pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.59787,-0.843323,-1.52764,-0.762897,2.2739,1.29582,-1.25348,1.59787,-0.843323,-1.52764,-0.762897,2.2739,1.29582,-1.25348,1.68199,-0.9228,-1.57404,-0.793839,2.23432,1.36719,-1.28508,-0.955742,0.729366,0.769754,0.501768,0.620281,-0.969752,-0.466222,-0.955742,0.729366,0.769754,0.501768,0.620281,-0.969752,-0.466222,0.296169,-0.511592,0.915753,0.771697,-0.0791836,-0.11493,0.620488,-0.71447,-0.0477595,0.641826,-0.734586,-0.0549435,0.635904,1.86049,-0.475678,1.60158,-3.03991,0.108203,1.48963,-3.03991,0.107432,1.48963,-0.841167,0.794766,0.463975,0.309423,0.395717,-0.713614,0.316068,1
1.58712,-0.83592,-1.52738,-0.751313,2.27911,1.28707,-1.24583,1.58712,-0.83592,-1.52738,-0.751313,2.27911,1.28707,-1.24583,1.6718,-0.915431,-1.56647,-0.789365,2.24122,1.35561,-1.28696,-1.04893,0.732686,0.743688,0.453147,0.7077,-1.20285,-0.0893926,-1.04893,0.732686,0.743688,0.453147,0.7077,-1.20285,-0.0893926,0.288929,-0.512364,0.922082,0.773664,-0.0785193,-0.117166,0.617698,-0.723364,-0.0757324,0.631553,-0.733998,-0.0901726,0.628122,1.79974,-0.474017,1.6287,-3.05432,0.0647753,1.3178,-3.05432,0.101776,1.3178,-0.846786,0.795113,0.390923,0.380519,0.378817,-0.685399,0.411221,1
1.57656,-0.828355,-1.52307,-0.745794,2.28246,1.27884,-1.23619,1.57656,-0.828355,-1.52307,-0.745794,2.28246,1.27884,-1.23619,1.6613,-0.908023,-1.55876,-0.785152,2.24806,1.34303,-1.28563,-1.03332,0.746241,0.786962,0.406951,0.670181,-1.27376,0.186866,-1.03332,0.746241,0.786962,0.406951,0.670181,-1.27376,0.186866,0.281755,-0.513049,0.928418,0.774606,-0.0776149,-0.119007,0.616279,-0.695023,-0.0324634,0.638459,-0.70227,-0.0473007,0.635935,1.76917,-0.47289,1.6408,-3.05703,0.112751,1.20978,-3.05703,0.0966008,1.20978,-0.847441,0.796677,0.356913,0.393573,0.344025,-0.641914,0.494344,1
1.56691,-0.820611,-1.51147,-0.753279,2.28924,1.27053,-1.22823,1.56691,-0.820611,-1.51147,-0.753279,2.28924,1.27053,-1.22823,1.65093,-0.900679,-1.55132,-0.780831,2.25451,1.33057,-1.28234,-1.04676,0.732028,0.722429,0.460411,0.642397,-1.23232,0.381174,-1.04676,0.732028,0.722429,0.460411,0.642397,-1.23232,0.381174,0.274678,-0.513579,0.934643,0.77498,-0.0769009,-0.12055,0.615597,-0.713943,-0.0454514,0.620975,-0.72143,-0.0574574,0.618411,1.73908,-0.47247,1.65158,-3.00868,0.0419438,1.07852,-3.00868,0.0898427,1.07852,-0.840266,0.800681,0.398507,0.275513,0.347334,-0.600441,0.541142,1
1.55762,-0.813203,-1.4914,-0.747041,2.29279,1.27024,-1.2195,1.55762,-0.813203,-1.4914,-0.747041,2.29279,1.27024,-1.2195,1.64104,-0.893111,-1.54393,-0.775623,2.26137,1.31871,-1.27695,-0.958488,0.766266,0.74201,0.532435,0.699863,-1.16951,0.589562,-0.958488,0.766266,0.74201,0.532435,0.699863,-1.16951,0.589562,0.267402,-0.513909,0.941018,0.774612,-0.0767821,-0.122425,0.615705,-0.706197,-0.0022216,0.645628,-0.720008,-0.0141852,0.641135,1.70936,-0.471463,1.66257,-2.97248,0.10069,1.09837,-2.97248,0.085998,1.09837,-0.834259,0.799086,0.52526,0.285825,0.314215,-0.484722,0.574518,1
1.54886,-0.806931,-1.48308,-0.746623,2.28498,1.27857,-1.21327,1.54886,-0.806931,-1.48308,-0.746623,2.28498,1.27857,-1.21327,1.63178,-0.88565,-1.53738,-0.769561,2.26856,1.30744,-1.26985,-0.918606,0.734173,0.626964,0.648607,0.726668,-1.11541,0.747463,-0.918606,0.734173,0.626964,0.648607,0.726668,-1.11541,0.747463,0.260149,-0.514281,0.947221,0.77378,-0.0769611,-0.124428,0.616327,-0.719373,-0.0366382,0.616869,-0.735211,-0.0481115,0.611702,1.67929,-0.469887,1.67243,-3.00663,0.157586,0.986481,-3.00663,0.0904316,0.986481,-0.829182,0.787195,0.543,0.229382,0.164224,-0.28866,0.565845,1
1.54097,-0.799941,-1.47458,-0.745999,2.2631,1.32113,-1.20552,1.54097,-0.799941,-1.47458,-0.745999,2.2631,1.32113,-1.20552,1.62328,-0.877806,-1.53135,-0.762737,2.27551,1.29669,-1.26143,-0.821344,0.808857,0.601726,0.670586,0.681992,-1.06217,0.870838,-0.821344,0.808857,0.601726,0.670586,0.681992,-1.06217,0.870838,0.253004,-0.514232,0.953575,0.772529,-0.0777092,-0.126281,0.617425,-0.679655,0.0455674,0.649158,-0.696425,0.0396508,0.643831,1.64894,-0.468816,1.68122,-3.03471,0.10713,0.878513,-3.03471,0.0972573,0.878513,-0.823027,0.77865,0.567668,0.16738,-0.124133,0.24443,0.55909,1
1.53531,-0.79275,-1.47674,-0.780452,2.24202,1.34079,-1.19783,1.53531,-0.79275,-1.47674,-0.780452,2.24202,1.34079,-1.19783,1.6152,-0.869665,-1.52535,-0.756585,2.28202,1.28667,-1.25211,-0.821128,0.809516,0.605429,0.612344,0.641669,-0.982145,0.950016,-0.821128,0.809516,0.605429,0.612344,0.641669,-0.982145,0.950016,0.246271,-0.513489,0.959923,0.770721,-0.0788906,-0.127771,0.619225,-0.663767,0.0819283,0.635284,-0.681047,0.0791709,0.629846,1.61892,-0.468144,1.68889,-3.00246,0.0672579,0.767207,-3.00246,0.101252,0.767207,-0.798935,0.769152,0.486093,-0.238667,-0.400016,0.541159,0.542765,1
1.52854,-0.788506,-1.46648,-0.79334,2.25553,1.33944,-1.19734,1.52854,-0.788506,-1.46648,-0.79334,2.25553,1.33944,-1.19734,1.60655,-0.861736,-1.51831,-0.750872,2.28772,1.27826,-1.24239,-0.870502,0.790545,0.745737,0.545941,0.52716,-0.775386,0.973972,-0.870502,0.790545,0.745737,0.545941,0.52716,-0.775386,0.973972,0.239128,-0.512393,0.966185,0.768672,-0.0810291,-0.129412,0.621152,-0.692297,0.132018,0.632086,-0.717443,0.136695,0.624361,1.58856,-0.467344,1.69567,-3.0362,0.0799268,0.677919,-3.0362,0.0997732,0.677919,-0.780026,0.7323,0.518289,-0.424681,-0.321889,0.611885,0.450528,1
1.51873,-0.784302,-1.45524,-0.796826,2.27582,1.33454,-1.19758,1.51873,-0.784302,-1.45524,-0.796826,2.27582,1.33454,-1.19758,1.59754,-0.854121,-1.50978,-0.746266,2.29033,1.27361,-1.23274,-0.923399,0.744299,0.872312,0.438589,0.148141,-0.330709,0.959351,-0.923399,0.744299,0.872312,0.438589,0.148141,-0.330709,0.959351,0.231785,-0.510241,0.972264,0.76656,-0.0852944,-0.130592,0.622941,-0.712958,0.214268,0.604281,-0.747272,0.240942,0.594122,1.55798,-0.466045,1.70099,-3.05755,0.129911,0.532377,-3.05755,0.104489,0.532377,-0.788108,0.698191,0.545414,-0.505597,-0.145082,0.609271,0.351692,1
1.51165,-0.77952,-1.45106,-0.805113,2.28517,1.33296,-1.1971,1.51165,-0.77952,-1.45106,-0.805113,2.28517,1.33296,-1.1971,1.58796,-0.84718,-1.50065,-0.74309,2.28816,1.27518,-1.22335,-0.950423,0.68233,0.930817,0.229864,-0.347189,0.322943,0.932459,-0.950423,0.68233,0.930817,0.229864,-0.347189,0.322943,0.932459,0.224206,-0.506915,0.977724,0.764923,-0.0926654,-0.130679,0.623882,-0.687649,0.328722,0.537243,-0.730683,0.385915,0.524213,1.52811,-0.464968,1.70527,-2.98742,0.10767,0.427294,-2.98742,0.102289,0.427294,-0.76301,0.676597,0.495894,-0.620232,-0.0299098,0.57789,0.262517,1
1.50025,-0.783444,-1.46976,-0.803969,2.28241,1.33876,-1.2173,1.50025,-0.783444,-1.46976,-0.803969,2.28241,1.33876,-1.2173,1.57873,-0.840213,-1.49146,-0.743499,2.2811,1.2832,-1.21441,-0.935359,0.699012,0.906754,-0.119552,-0.80327,0.957074,0.874301,-0.935359,0.699012,0.906754,-0.119552,-0.80327,0.957074,0.874301,0.217809,-0.501402,0.982518,0.763206,-0.102853,-0.128742,0.624791,-0.577318,0.508139,0.473884,-0.621756,0.596646,0.458974,1.49822,-0.463918,1.70863,-2.98834,0.105059,0.336123,-2.98834,0.098937,0.336123,-0.78481,0.567685,0.216954,-0.6047,0.0130998,0.555668,-0.0289175,1
1.49465,-0.784874,-1.50572,-0.815742,2.28358,1.35086,-1.23436,1.49465,-0.784874,-1.50572,-0.815742,2.28358,1.35086,-1.23436,1.56835,-0.833261,-1.48274,-0.747045,2.27322,1.29566,-1.20682,-1.06776,0.694949,0.873306,-0.456025,-0.720571,1.29887,0.712254,-1.06776,0.694949,0.873306,-0.456025,-0.720571,1.29887,0.712254,0.211712,-0.494989,0.986533,0.761706,-0.114384,-0.126093,0.625157,-0.544057,0.561117,0.396462,-0.59069,0.654909,0.37822,1.46798,-0.463028,1.71088,-3.02444,0.0890344,0.225747,-3.02444,0.100689,0.225747,-0.737002,0.483872,-0.229809,-0.68697,0.103535,0.55202,-0.275428,1
1.49037,-0.775292,-1.50773,-0.824712,2.2715,1.3711,-1.24258,1.49037,-0.775292,-1.50773,-0.824712,2.2715,1.3711,-1.24258,1.55692,-0.826219,-1.47375,-0.754161,2.26965,1.30868,-1.20118,-1.17549,0.69912,0.899863,-0.771179,-0.22898,1.27975,0.518042,-1.17549,0.69912,0.899863,-0.771179,-0.22898,1.27975,0.518042,0.20617,-0.488481,0.989924,0.759548,-0.124796,-0.124485,0.626112,-0.500725,0.562747,0.341552,-0.548315,0.636702,0.32137,1.43819,-0.461806,1.71212,-2.97916,0.122184,0.123811,-2.97916,0.106337,0.123811,-0.665428,0.509277,-0.339826,-0.705516,0.0184683,0.624282,-0.414038,1
1.4741,-0.767885,-1.51182,-0.834194,2.26502,1.38072,-1.25141,1.4741,-0.767885,-1.51182,-0.834194,2.26502,1.38072,-1.25141,1.54448,-0.819226,-1.46538,-0.762678,2.27055,1.32022,-1.19816,-1.25361,0.700498,0.799401,-0.881947,0.169118,1.12202,0.201151,-1.25361,0.700498,0.799401,-0.881947,0.169118,1.12202,0.201151,0.200734,-0.482714,0.992876,0.757672,-0.133336,-0.124048,0.626711,-0.483792,0.509021,0.300382,-0.526998,0.565426,0.281137,1.40846,-0.460858,1.71293,-2.97272,0.0947684,0.0805259,-2.97272,0.10671,0.0805259,-0.703859,0.513412,-0.464396,-0.715164,-0.0552492,0.605061,-0.532504,1
1.45461,-0.758792,-1.5206,-0.840824,2.25888,1.38816,-1.25581,1.45461,-0.758792,-1.5206,-0.840824,2.25888,1.38816,-1.25581,1.53229,-0.812545,-1.46059,-0.77203,2.27374,1.33026,-1.19923,-1.20012,0.6594,0.347335,-0.954987,0.353649,0.974521,-0.199842,-1.20012,0.6594,0.347335,-0.954987,0.353649,0.974521,-0.199842,0.196397,-0.477882,0.994955,0.757444,-0.139551,-0.123351,0.625771,-0.36652,0.412858,0.189991,-0.390782,0.459905,0.177683,1.37815,-0.459949,1.7125,-3.03121,0.090906,-0.0426054,-3.03121,0.10222,-0.0426054,-0.77679,0.537535,-0.600028,-0.687946,-0.148603,0.579022,-0.565766,1
1.44116,-0.752985,-1.5308,-0.843755,2.23865,1.39779,-1.26015,1.44116,-0.752985,-1.5308,-0.843755,2.23865,1.39779,-1.26015,1.52133,-0.805401,-1.46095,-0.781661,2.27724,1.33997,-1.20418,-1.06535,0.746216,-0.162438,-0.956748,0.31246,0.97838,-0.5917,-1.06535,0.746216,-0.162438,-0.956748,0.31246,0.97838,-0.5917,0.19365,-0.473289,0.996342,0.759243,-0.144302,-0.121224,0.622922,-0.230526,0.415556,0.136766,-0.236372,0.470654,0.130438,1.34821,-0.459552,1.711,-2.99401,0.0396907,-0.15018,-2.99401,0.0941309,-0.15018,-0.801674,0.524158,-0.698503,-0.620939,-0.385876,0.578238,-0.559639,1
1.42901,-0.746637,-1.53991,-0.839399,2.23125,1.40962,-1.26763,1.42901,-0.746637,-1.53991,-0.839399,2.23125,1.40962,-1.26763,1.51092,-0.796737,-1.46625,-0.791065,2.27847,1.35067,-1.21235,-1.0286,0.90265,-0.627977,-0.938544,0.0606321,1.10137,-0.882384,-1.0286,0.90265,-0.627977,-0.938544,0.0606321,1.10137,-0.882384,0.191992,-0.468026,0.997577,0.76335,-0.149177,-0.116538,0.617626,-0.151179,0.467376,0.120553,-0.139211,0.545587,0.118163,1.31893,-0.458256,1.70909,-2.92829,0.129601,-0.191438,-2.92829,0.0921188,-0.191438,-0.819026,0.501007,-0.736654,-0.483345,-0.472211,0.589472,-0.552857,1
1.42038,-0.736621,-1.55136,-0.842877,2.22411,1.42246,-1.27587,1.42038,-0.736621,-1.55136,-0.842877,2.22411,1.42246,-1.27587,1.50127,-0.787088,-1.47442,-0.800802,2.27726,1.3626,-1.22246,-0.956952,0.976295,-0.883391,-0.969608,-0.178675,1.21404,-1.04179,-0.956952,0.976295,-0.883391,-0.969608,-0.178675,1.21404,-1.04179,0.191414,-0.461983,0.998601,0.768628,-0.154477,-0.109892,0.61096,-0.0640939,0.513718,0.0904284,-0.039666,0.607299,0.089438,1.28915,-0.456801,1.70637,-2.97744,0.145456,-0.271285,-2.97744,0.0967267,-0.271285,-0.808935,0.504676,-0.769473,-0.420749,-0.531484,0.598591,-0.534152,1
1.4105,-0.726328,-1.56327,-0.850712,2.21858,1.43032,-1.287,1.4105,-0.726328,-1.56327,-0.850712,2.21858,1.43032,-1.287,1.49137,-0.777487,-1.48465,-0.810022,2.27363,1.3747,-1.23309,-0.98659,0.956772,-1.04388,-0.911651,-0.429468,1.20355,-1.06011,-0.98659,0.956772,-1.04388,-0.911651,-0.429468,1.20355,-1.06011,0.191073,-0.456185,0.999222,0.774939,-0.159867,-0.101748,0.602959,-0.0591562,0.472941,0.0519507,-0.0223357,0.576648,0.0518797,1.25923,-0.455832,1.70251,-2.99252,0.0969499,-0.386524,-2.99252,0.0990257,-0.386524,-0.808647,0.51159,-0.786286,-0.406898,-0.550527,0.556151,-0.539063,1
1.40216,-0.718118,-1.57504,-0.855945,2.20975,1.4413,-1.29651,1.40216,-0.718118,-1.57504,-0.855945,2.20975,1.4413,-1.29651,1.48219,-0.768316,-1.49523,-0.819223,2.26677,1.38668,-1.24315,-0.909338,0.898444,-1.08323,-0.898096,-0.771765,1.18685,-0.983546,-0.909338,0.898444,-1.08323,-0.898096,-0.771765,1.18685,-0.983546,0.191477,-0.450257,0.999483,0.7812,-0.165419,-0.0922194,0.59486,0.00284155,0.467674,0.0103741,0.051276,0.579606,0.0102258,1.22964,-0.455379,1.69746,-2.95895,0.0453413,-0.50478,-2.95895,0.0979389,-0.50478,-0.800328,0.501979,-0.798119,-0.367217,-0.570162,0.54617,-0.533658,1
1.39238,-0.709326,-1.58704,-0.861405,2.20196,1.44875,-1.30853,1.39238,-0.709326,-1.58704,-0.861405,2.20196,1.44875,-1.30853,1.47266,-0.759932,-1.50674,-0.826811,2.25701,1.39819,-1.25243,-0.946981,0.825913,-1.14666,-0.711737,-1.02977,1.15119,-0.913508,-0.946981,0.825913,-1.14666,-0.711737,-1.02977,1.15119,-0.913508,0.191589,-0.445077,0.999394,0.788041,-0.171138,-0.0815779,0.585704,-0.0526976,0.387288,-0.0114668,0.00367389,0.506672,-0.0138845,1.19981,-0.45468,1.69171,-2.98316,0.0698537,-0.575173,-2.98316,0.0949208,-0.575173,-0.802772,0.506061,-0.802941,-0.345942,-0.550424,0.505674,-0.561,1
1.3846,-0.703095,-1.59844,-0.860739,2.19322,1.4592,-1.31927,1.3846,-0.703095,-1.59844,-0.860739,2.19322,1.4592,-1.31927,1.46425,-0.751839,-1.51787,-0.83374,2.2459,1.40975,-1.26127,-0.814947,0.798517,-1.13064,-0.676047,-1.12559,1.14148,-0.876812,-0.814947,0.798517,-1.13064,-0.676047,-1.12559,1.14148,-0.876812,0.192082,-0.439818,0.99919,0.794323,-0.177175,-0.0707523,0.576761,0.00375904,0.394911,-0.0267422,0.0629868,0.513258,-0.0320164,1.16961,-0.453338,1.6846,-3.01952,0.134206,-0.710344,-3.01952,0.0972042,-0.710344,-0.796538,0.487448,-0.805699,-0.269984,-0.526711,0.49446,-0.579972,1
1.37665,-0.69508,-1.61029,-0.872669,2.19141,1.46314,-1.33017,1.37665,-0.69508,-1.61029,-0.872669,2.19141,1.46314,-1.33017,1.45622,-0.744446,-1.5301,-0.83958,2.23476,1.42086,-1.27017,-0.791674,0.728911,-1.23516,-0.562637,-1.10062,1.10207,-0.89824,-0.791674,0.728911,-1.23516,-0.562637,-1.10062,1.10207,-0.89824,0.192546,-0.435453,0.998575,0.80076,-0.182779,-0.059996,0.567252,-0.0163971,0.304889,-0.0637275,0.0466397,0.41843,-0.0706172,1.1402,-0.452256,1.67648,-2.94149,0.108236,-0.812232,-2.94149,0.0931438,-0.812232,-0.795747,0.49366,-0.801876,-0.330887,-0.433491,0.422831,-0.600002,1
1.36967,-0.689611,-1.62174,-0.875563,2.191,1.47081,-1.34036,1.36967,-0.689611,-1.62174,-0.875563,2.191,1.47081,-1.34036,1.44929,-0.737111,-1.54228,-0.845562,2.22408,1.43153,-1.27943,-0.662085,0.725783,-1.21612,-0.613835,-1.05333,1.05074,-0.937729,-0.662085,0.725783,-1.21612,-0.613835,-1.05333,1.05074,-0.937729,0.193592,-0.431103,0.997809,0.806656,-0.188021,-0.0494982,0.558125,0.0606467,0.323233,-0.0796447,0.125574,0.429479,-0.0878081,1.11045,-0.451398,1.66719,-2.97447,0.0857919,-0.929093,-2.97447,0.090731,-0.929093,-0.796193,0.475003,-0.794568,-0.300011,-0.330764,0.392842,-0.609288,1
1.36282,-0.684452,-1.63343,-0.888743,2.20724,1.47232,-1.35111,1.36282,-0.684452,-1.63343,-0.888743,2.20724,1.47232,-1.35111,1.44265,-0.730407,-1.55497,-0.851667,2.21405,1.4417,-1.28922,-0.67709,0.653552,-1.29122,-0.591173,-0.99251,1.00748,-0.993589,-0.67709,0.653552,-1.29122,-0.591173,-0.99251,1.00748,-0.993589,0.194848,-0.427435,0.996589,0.812477,-0.192568,-0.0393113,0.548866,0.046074,0.238737,-0.126025,0.114885,0.337861,-0.134476,1.08126,-0.450365,1.65686,-2.91936,0.103313,-1.03298,-2.91936,0.0956729,-1.03298,-0.798335,0.459546,-0.784599,-0.370756,-0.0680339,0.306177,-0.618901,1
1.35551,-0.682207,-1.64407,-0.88994,2.23304,1.47767,-1.36437,1.35551,-0.682207,-1.64407,-0.88994,2.23304,1.47767,-1.36437,1.4357,-0.72396,-1.56786,-0.857147,2.20466,1.45123,-1.29961,-0.689134,0.649945,-1.27507,-0.54689,-0.916941,0.935823,-1.05231,-0.689134,0.649945,-1.27507,-0.54689,-0.916941,0.935823,-1.05231,0.195767,-0.424381,0.995276,0.81846,-0.196737,-0.0294959,0.539026,0.0237915,0.209732,-0.120895,0.0933154,0.302991,-0.130631,1.05148,-0.449259,1.64555,-2.97786,0.110507,-1.13114,-2.97786,0.103316,-1.13114,-0.80191,0.417536,-0.762111,-0.327925,0.283831,0.264417,-0.647645,1
1.34769,-0.686183,-1.6538,-0.8757,2.23983,1.48942,-1.37693,1.34769,-0.686183,-1.6538,-0.8757,2.23983,1.48942,-1.37693,1.42878,-0.717525,-1.5805,-0.862942,2.19651,1.46,-1.31043,-0.70311,0.629984,-1.26995,-0.580718,-0.768162,0.862497,-1.09078,-0.70311,0.629984,-1.26995,-0.580718,-0.768162,0.862497,-1.09078,0.196756,-0.421582,0.993901,0.82417,-0.200348,-0.0201946,0.529336,0.0207242,0.171492,-0.138067,0.0906672,0.254734,-0.147368,1.02256,-0.448108,1.63382,-2.89155,0.115129,-1.1731,-2.89155,0.106298,-1.1731,-0.810895,0.31342,-0.732975,-0.127583,0.433194,0.294161,-0.664995,1
1.33975,-0.679162,-1.6665,-0.87196,2.2343,1.49816,-1.39048,1.33975,-0.679162,-1.6665,-0.87196,2.2343,1.49816,-1.39048,1.42127,-0.711438,-1.59337,-0.868984,2.19094,1.46797,-1.32151,-0.765571,0.608557,-1.29313,-0.617857,-0.457729,0.765127,-1.11145,-0.765571,0.608557,-1.29313,-0.617857,-0.457729,0.765127,-1.11145,0.197382,-0.419668,0.992304,0.829838,-0.202976,-0.0119081,0.519643,-0.0134646,0.0998252,-0.157046,0.0542836,0.167415,-0.163917,0.992581,-0.447529,1.62077,-2.99814,0.0579625,-1.30498,-2.99814,0.0995043,-1.30498,-0.815135,0.32276,-0.731366,-0.0297591,0.433608,0.301928,-0.689737,1
1.33224,-0.667119,-1.68096,-0.889588,2.23127,1.50204,-1.40249,1.33224,-0.667119,-1.68096,-0.889588,2.23127,1.50204,-1.40249,1.41332,-0.705323,-1.60611,-0.875478,2.19039,1.47481,-1.33271,-0.801702,0.617821,-1.25615,-0.650333,0.0859585,0.653772,-1.12587,-0.801702,0.617821,-1.25615,-0.650333,0.0859585,0.653772,-1.12587,0.197528,-0.418605,0.990738,0.835207,-0.204251,-0.00565073,0.510567,-0.05904,0.0427786,-0.146428,-0.00345442,0.0874898,-0.149569,0.963042,-0.446716,1.60697,-2.95396,0.0812978,-1.38023,-2.95396,0.0950523,-1.38023,-0.810717,0.382041,-0.748523,-0.141101,0.408844,0.272372,-0.697797,1
1.32357,-0.662301,-1.68987,-0.923977,2.23697,1.50775,-1.41423,1.32357,-0.662301,-1.68987,-0.923977,2.23697,1.50775,-1.41423,1.40493,-0.698891,-1.61837,-0.881776,2.19562,1.48084,-1.3442,-0.858494,0.643586,-1.22749,-0.602433,0.667554,0.588664,-1.15809,-0.858494,0.643586,-1.22749,-0.602433,0.667554,0.588664,-1.15809,0.196797,-0.418238,0.989531,0.840342,-0.204549,-0.00201072,0.501978,-0.147435,-0.0174994,-0.112974,-0.108365,0.00685801,-0.113158,0.934106,-0.445349,1.59276,-2.89358,0.136685,-1.42044,-2.89358,0.0970561,-1.42044,-0.813526,0.3659,-0.715037,-0.42201,0.413532,0.269153,-0.700277,1
1.31428,-0.667889,-1.69852,-0.939392,2.24684,1.50947,-1.42675,1.31428,-0.667889,-1.69852,-0.939392,2.24684,1.50947,-1.42675,1.39598,-0.692812,-1.63057,-0.886212,2.20523,1.48678,-1.35608,-0.888071,0.597376,-1.21219,-0.401978,1.02838,0.596897,-1.19832,-0.888071,0.597376,-1.21219,-0.401978,1.02838,0.596897,-1.19832,0.194564,-0.418982,0.988654,0.845738,-0.20451,-0.000875129,0.492851,-0.271397,-0.104312,-0.0810802,-0.248558,-0.0913555,-0.0808978,0.904567,-0.443968,1.57759,-2.95388,0.138107,-1.51762,-2.95388,0.101446,-1.51762,-0.816956,0.249235,-0.679512,-0.531803,0.416056,0.22683,-0.706702,1
1.3071,-0.66763,-1.7096,-0.942739,2.25913,1.51893,-1.44008,1.3071,-0.66763,-1.7096,-0.942739,2.25913,1.51893,-1.44008,1.38805,-0.687171,-1.64256,-0.889126,2.21547,1.49289,-1.36833,-0.759231,0.558057,-1.20048,-0.270238,0.986826,0.606316,-1.23445,-0.759231,0.558057,-1.20048,-0.270238,0.986826,0.606316,-1.23445,0.191985,-0.419974,0.987964,0.851072,-0.204737,-0.000735206,0.483487,-0.26818,-0.108267,-0.0665439,-0.249988,-0.0948711,-0.0676733,0.875397,-0.442811,1.56119,-2.917,0.115684,-1.63971,-2.917,0.106453,-1.63971,-0.809473,0.195411,-0.67038,-0.536131,0.436617,0.260412,-0.717425,1
1.30039,-0.660848,-1.72385,-0.939891,2.26917,1.52841,-1.45346,1.30039,-0.660848,-1.72385,-0.939891,2.26917,1.52841,-1.45346,1.38109,-0.68156,-1.65485,-0.892127,2.22374,1.49881,-1.38093,-0.689125,0.565295,-1.24728,-0.329631,0.775831,0.579927,-1.2654,-0.689125,0.565295,-1.24728,-0.329631,0.775831,0.579927,-1.2654,0.190064,-0.420648,0.98716,0.856321,-0.205089,0.000274277,0.473976,-0.200454,-0.0795344,-0.0874348,-0.172558,-0.0613486,-0.0885072,0.845943,-0.44256,1.54367,-2.94545,0.025034,-1.75159,-2.94545,0.102952,-1.75159,-0.806966,0.20712,-0.689956,-0.477643,0.454331,0.295975,-0.725298,1
1.29401,-0.653112,-1.73655,-0.940478,2.27896,1.53806,-1.46652,1.29401,-0.653112,-1.73655,-0.940478,2.27896,1.53806,-1.46652,1.37429,-0.675893,-1.66692,-0.897079,2.23064,1.50443,-1.39365,-0.678819,0.568758,-1.17621,-0.564013,0.668666,0.554893,-1.27476,-0.678819,0.568758,-1.17621,-0.564013,0.668666,0.554893,-1.27476,0.189035,-0.420964,0.985976,0.861272,-0.205042,0.0022352,0.464934,-0.113492,-0.0354363,-0.12907,-0.0791126,-0.01875,-0.12853,0.816507,-0.441867,1.52521,-2.94358,0.0692993,-1.84598,-2.94358,0.0993976,-1.84598,-0.802723,0.227812,-0.696298,-0.433991,0.483206,0.336324,-0.728664,1
1.28623,-0.649434,-1.74899,-0.949503,2.2866,1.54001,-1.47893,1.28623,-0.649434,-1.74899,-0.949503,2.2866,1.54001,-1.47893,1.36668,-0.670536,-1.67831,-0.904454,2.23728,1.50967,-1.40632,-0.804806,0.512098,-1.133,-0.779304,0.676949,0.525652,-1.26374,-0.804806,0.512098,-1.133,-0.779304,0.676949,0.525652,-1.26374,0.18846,-0.421378,0.98425,0.865985,-0.204198,0.0046004,0.456455,-0.109439,-0.0753136,-0.195037,-0.0697937,-0.0653724,-0.1912,0.786654,-0.440974,1.50582,-2.98524,0.0893623,-1.93973,-2.98524,0.09141,-1.93973,-0.804425,0.211014,-0.706806,-0.450487,0.493217,0.303437,-0.726071,1
1.27692,-0.653046,-1.76033,-0.965105,2.2942,1.54209,-1.4905,1.27692,-0.653046,-1.76033,-0.965105,2.2942,1.54209,-1.4905,1.35734,-0.665709,-1.68941,-0.913282,2.24464,1.51507,-1.41905,-0.962167,0.478639,-1.09192,-0.913309,0.760933,0.555564,-1.27725,-0.962167,0.478639,-1.09192,-0.913309,0.760933,0.555564,-1.27725,0.187405,-0.422435,0.982019,0.870842,-0.202735,0.0067738,0.447757,-0.156969,-0.117363,-0.236324,-0.117432,-0.112646,-0.230857,0.758027,-0.439839,1.48548,-2.86269,0.113532,-2.03372,-2.86269,0.0837909,-2.03372,-0.804244,0.126627,-0.709134,-0.518227,0.49562,0.270215,-0.714479,1
