joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.359062575010302698e+00,-3.546664843723809080e-01,1.417759630661482362e+00,1.020427268357403161e+00,2.105071286701698963e+00,-8.119280605994929623e-01,1.543771358586424558e+00
1.360841812953303975e+00,-3.557295451108510864e-01,1.416337642526417362e+00,1.019325918040431045e+00,2.105287002764747673e+00,-8.124771178377642178e-01,1.544696301058449794e+00
1.362619612745003428e+00,-3.567780448946377692e-01,1.414959936012418762e+00,1.018197303717078617e+00,2.105390642335474904e+00,-8.129896231909681248e-01,1.545627115799819817e+00
1.364400049074701027e+00,-3.578052727146084910e-01,1.413628908001962170e+00,1.017061079321863737e+00,2.105379329285809398e+00,-8.134563488851938029e-01,1.546557571003364329e+00
1.366177429551048039e+00,-3.588108091463279026e-01,1.412338626448176093e+00,1.015924016077778269e+00,2.105258720053317489e+00,-8.138946718547865888e-01,1.547490962396122605e+00
1.367941926879536085e+00,-3.597911186981508913e-01,1.411069976396031267e+00,1.014781380106480446e+00,2.105041565838966289e+00,-8.143124419362143263e-01,1.548428428369098109e+00
1.369679100205950739e+00,-3.607503960507636998e-01,1.409804442302013294e+00,1.013627898550140127e+00,2.104731222387305589e+00,-8.146526142428547335e-01,1.549367212611072908e+00
1.371370194113088692e+00,-3.616793532163962710e-01,1.408525006442352900e+00,1.012455481807683633e+00,2.104329415305364659e+00,-8.149458681722644426e-01,1.550313007622478700e+00
1.373001726586991600e+00,-3.625864392248647761e-01,1.407218606118444626e+00,1.011260954143457180e+00,2.103833172471963220e+00,-8.152033492879506849e-01,1.551261618940795506e+00
1.374580408527709352e+00,-3.634842973503392694e-01,1.405892371872939250e+00,1.010047491511280482e+00,2.103245753638542048e+00,-8.153969544074131104e-01,1.552214724372847909e+00
1.376112292082582123e+00,-3.643812566312500389e-01,1.404565718093915505e+00,1.008823123080202278e+00,2.102578759659559537e+00,-8.155292602911232702e-01,1.553172503687548778e+00
1.377610140408082939e+00,-3.652741413319436359e-01,1.403254104689703574e+00,1.007577962214519562e+00,2.101835641923607945e+00,-8.156359198705015467e-01,1.554127466586255668e+00
1.379076649928820064e+00,-3.661634906500751407e-01,1.401970594140742765e+00,1.006320936818761336e+00,2.101025220626584478e+00,-8.156994362198167758e-01,1.555087343132216526e+00
1.380519310943435940e+00,-3.670418145051682624e-01,1.400716265278675987e+00,1.005065888881043534e+00,2.100146633052241807e+00,-8.157100422584198096e-01,1.556046560489136477e+00
1.381938183229457273e+00,-3.679034802834009188e-01,1.399493095343377069e+00,1.003831333944880555e+00,2.099219533527796333e+00,-8.156912869502993546e-01,1.557008654039577111e+00
1.383331109778097368e+00,-3.687559181786396190e-01,1.398288860485111362e+00,1.002626979204312097e+00,2.098244401146127647e+00,-8.156482636025391697e-01,1.557974342859189898e+00
1.384686705370326232e+00,-3.696023640313138015e-01,1.397092715009753183e+00,1.001455401419809377e+00,2.097243670369415280e+00,-8.155852265642691279e-01,1.558945424637101951e+00
1.386002812888273983e+00,-3.704361663916517222e-01,1.395888779802703095e+00,1.000304975716819644e+00,2.096224340142484266e+00,-8.154976219442269247e-01,1.559915008377102064e+00
1.387266789057770122e+00,-3.712519925152131806e-01,1.394667946754186927e+00,9.991657553548640713e-01,2.095204722285292753e+00,-8.153877265244191541e-01,1.560881116621150255e+00
1.388473181142988899e+00,-3.720447489858311751e-01,1.393424523581938690e+00,9.980378001114696973e-01,2.094189706337734602e+00,-8.152529039850135995e-01,1.561853037247933118e+00
1.389628160737240936e+00,-3.728179112994579048e-01,1.392166599341616795e+00,9.969317160252392229e-01,2.093199617706123838e+00,-8.151038801378331922e-01,1.562820883294498753e+00
1.390734963899122434e+00,-3.735682436156638198e-01,1.390907177172466147e+00,9.958529560501653277e-01,2.092252672042776762e+00,-8.149516205593062557e-01,1.563792144732240486e+00
1.391799222915205858e+00,-3.742917912365346100e-01,1.389649552583359871e+00,9.948162606916779449e-01,2.091368811654236826e+00,-8.147847402485690615e-01,1.564762687203414382e+00
1.392823634537348587e+00,-3.749802250145570226e-01,1.388401215872940409e+00,9.938291800259465569e-01,2.090541133065188628e+00,-8.145980260162348774e-01,1.565740839637367321e+00
1.393805741778298968e+00,-3.756338446009465648e-01,1.387173252281773239e+00,9.929244908999537156e-01,2.089764459454543477e+00,-8.144106527039426391e-01,1.566715277028928766e+00
1.394750098638402935e+00,-3.762437817596178680e-01,1.385965781692161336e+00,9.921017737801809400e-01,2.089028436307459824e+00,-8.141960152761869018e-01,1.567693908773927225e+00
1.395654787764395666e+00,-3.768021267674930286e-01,1.384795701836487369e+00,9.913595907334924462e-01,2.088337953163832417e+00,-8.139578886619692755e-01,1.568670563169968446e+00
1.396514655962583840e+00,-3.773047451577449252e-01,1.383667746593092884e+00,9.906866166456342881e-01,2.087670959184849906e+00,-8.137093358871444471e-01,1.569657224411264318e+00
1.397328444741495312e+00,-3.777451054719877521e-01,1.382586110424498083e+00,9.900738032934420785e-01,2.087027358377403718e+00,-8.134323803876866155e-01,1.570644365072688897e+00
1.398088424365130589e+00,-3.781320761644731410e-01,1.381552530915054255e+00,9.895203718237379764e-01,2.086396604589501269e+00,-8.131332541889323418e-01,1.571639714781157604e+00
1.398787763832971542e+00,-3.784688328617713537e-01,1.380567128056147341e+00,9.890094243950557917e-01,2.085781670116854780e+00,-8.128289746874011179e-01,1.572634285636448359e+00
1.399423886493629920e+00,-3.787667007872195235e-01,1.379629482314258970e+00,9.885456348900441004e-01,2.085178911410122460e+00,-8.125022248353578336e-01,1.573631792571870136e+00
1.399986665619547654e+00,-3.790342486347705320e-01,1.378733481655438853e+00,9.881322989266589918e-01,2.084576248696498713e+00,-8.121389829848569830e-01,1.574626962620509163e+00
1.400469210432679912e+00,-3.792756707578613939e-01,1.377879605717981182e+00,9.877636042312488707e-01,2.083966683205691339e+00,-8.117521920612844610e-01,1.575624589438233691e+00
1.400873438395373816e+00,-3.794893495635265901e-01,1.377072587943895421e+00,9.874048564944837292e-01,2.083353570158650303e+00,-8.113535368258025793e-01,1.576620538449133635e+00
1.401197551709418843e+00,-3.796826550317734528e-01,1.376319199665255733e+00,9.870495242579777617e-01,2.082723583442952719e+00,-8.109246813947265098e-01,1.577618045384555412e+00
1.401444546559722060e+00,-3.798560069142865592e-01,1.375633881736276987e+00,9.867209767168069190e-01,2.082077298144587640e+00,-8.104776098531851769e-01,1.578619447240364737e+00
1.401618317866670571e+00,-3.800080867239007398e-01,1.375010462345481743e+00,9.864351529812637187e-01,2.081406948595589057e+00,-8.100125619657840836e-01,1.579618572096001206e+00
1.401723179866004365e+00,-3.801399730740923633e-01,1.374448941492870002e+00,9.861976255603942532e-01,2.080714164584410941e+00,-8.095273806146535689e-01,1.580617577069334700e+00
1.401757634519811724e+00,-3.802473517291216631e-01,1.373943087371271687e+00,9.859859242127693157e-01,2.079987728705430694e+00,-8.090148153748397686e-01,1.581616102731623119e+00
1.401724198483787820e+00,-3.803314809622947990e-01,1.373488465862644059e+00,9.857830313237030406e-01,2.079237132757241646e+00,-8.084783415241286741e-01,1.582616365978262829e+00
1.401626227480665454e+00,-3.803894846891738846e-01,1.373083818475514750e+00,9.855808575102876778e-01,2.078452980934359040e+00,-8.079332390928548602e-01,1.583612434871465746e+00
1.401470192864053832e+00,-3.804208233848545562e-01,1.372735257243834051e+00,9.853813800123973898e-01,2.077632013659875820e+00,-8.073698606645057785e-01,1.584618570496533208e+00
1.401252918898299837e+00,-3.804262762297638822e-01,1.372444519970119847e+00,9.851775283921574422e-01,2.076766656728445515e+00,-8.067856296967761409e-01,1.585625425088168727e+00
1.400971349511886510e+00,-3.804061427660343497e-01,1.372200820737773164e+00,9.849684036959209799e-01,2.075863237831264474e+00,-8.061851001900115499e-01,1.586635155982408119e+00
1.400624765738246236e+00,-3.803600034601475333e-01,1.372000384617792390e+00,9.847516689278220658e-01,2.074922907663906635e+00,-8.055546700297852025e-01,1.587650159952644247e+00
1.400215025044033057e+00,-3.802868398034028874e-01,1.371839017038574360e+00,9.845284028104205332e-01,2.073944132081961378e+00,-8.049130346376076606e-01,1.588668219776230961e+00
1.399747160958804137e+00,-3.801841949176318902e-01,1.371720732693726408e+00,9.842992644236742139e-01,2.072924993666714677e+00,-8.042569582821326168e-01,1.589692151978245427e+00
1.399223270495653093e+00,-3.800449381511006308e-01,1.371651463957369366e+00,9.840700661503181124e-01,2.071875463135106177e+00,-8.035823661649765803e-01,1.590716144066869564e+00
1.398653001180175881e+00,-3.798683506463241266e-01,1.371641756654246924e+00,9.838325987251415050e-01,2.070786528479553468e+00,-8.028946514626051911e-01,1.591752000576486248e+00
1.398041086672547451e+00,-3.796518556428309932e-01,1.371686098380089369e+00,9.835806903366675069e-01,2.069655888832505841e+00,-8.021907579944186351e-01,1.592788096741625470e+00
1.397390223397375841e+00,-3.793908991402756836e-01,1.371781432845213589e+00,9.833078694131198727e-01,2.068494857069096859e+00,-8.014773969877154736e-01,1.593826769449069980e+00
1.396702928119439857e+00,-3.790892561767428282e-01,1.371920270078226478e+00,9.830220456775766724e-01,2.067301515945144441e+00,-8.007550478626240809e-01,1.594874610152898553e+00
1.395981238074306408e+00,-3.787530986727927207e-01,1.372109441079646164e+00,9.827201031719112745e-01,2.066078549777035089e+00,-8.000038766975473559e-01,1.595925746583766625e+00
1.395225452913191333e+00,-3.783850031707307604e-01,1.372348586311647356e+00,9.824085132497334394e-01,2.064830368662718740e+00,-7.992557014992113240e-01,1.596974785674291519e+00
1.394436111942832346e+00,-3.779840709350761885e-01,1.372636806929666164e+00,9.820800855908654592e-01,2.063553617381244099e+00,-7.984983584135743051e-01,1.598037966185981373e+00
1.393610279083099313e+00,-3.775579718152181630e-01,1.372971646164617088e+00,9.817306256237041673e-01,2.062249925371999471e+00,-7.976990704845704494e-01,1.599103543580147058e+00
1.392748253767041033e+00,-3.771086832691969426e-01,1.373347051978242694e+00,9.813519240830391732e-01,2.060922648554066594e+00,-7.968991834713016198e-01,1.600166544322924267e+00
1.391848777721351738e+00,-3.766417179194486708e-01,1.373759009676935650e+00,9.809553660788175034e-01,2.059586455372594216e+00,-7.961036705803824498e-01,1.601236675717435443e+00
1.390922516980327428e+00,-3.761609107997508916e-01,1.374209197067520760e+00,9.805440674600824913e-01,2.058234730680659208e+00,-7.952615990682241343e-01,1.602310162616512823e+00
1.389963838930145856e+00,-3.756581726362792084e-01,1.374699291956822389e+00,9.801295331100011721e-01,2.056859133375242621e+00,-7.944008321345552570e-01,1.603383230091154799e+00
1.388975379999722204e+00,-3.751275110592198758e-01,1.375229653882666048e+00,9.797039134102715208e-01,2.055475674583285173e+00,-7.935450386256672761e-01,1.604466723835487052e+00
1.387958338793919166e+00,-3.745740795895157738e-01,1.375799563660317970e+00,9.792661296383339264e-01,2.054088188967682527e+00,-7.926816950406100348e-01,1.605554831575857655e+00
1.386911217165741617e+00,-3.740030313117775895e-01,1.376413335743683852e+00,9.788060552847970275e-01,2.052684788218247292e+00,-7.917708339940567885e-01,1.606647613089793758e+00
1.385831258694888213e+00,-3.734120891167493905e-01,1.377071089905983481e+00,9.783285438921386357e-01,2.051281195831660575e+00,-7.908591939852427366e-01,1.607745428024203838e+00
1.384715467523701671e+00,-3.727996952980756618e-01,1.377767613066913421e+00,9.778284421575821339e-01,2.049883068245488715e+00,-7.899622347043320225e-01,1.608852530728217767e+00
1.383562944589451948e+00,-3.721669881376765132e-01,1.378499849264039900e+00,9.772957433449557252e-01,2.048476216107462111e+00,-7.890366331523487320e-01,1.609965685470489127e+00
1.382368476920918576e+00,-3.715106720175956889e-01,1.379269715850627298e+00,9.767416526862104931e-01,2.047072144278930583e+00,-7.880731014506059395e-01,1.611086090637714241e+00
1.381133262795714467e+00,-3.708250545464843451e-01,1.380080029242669593e+00,9.761804913714243748e-01,2.045691945063880191e+00,-7.871473200206268173e-01,1.612210750263152415e+00
1.379860897701178146e+00,-3.701238575029059952e-01,1.380938818718298267e+00,9.755955413280437138e-01,2.044317498279505152e+00,-7.862151271236478278e-01,1.613336967813112199e+00
1.378550302805666705e+00,-3.694185259925004683e-01,1.381846803571330495e+00,9.749868026651518083e-01,2.042961650945348762e+00,-7.852646582295936817e-01,1.614467979018940458e+00
1.377204354520867202e+00,-3.686978545651505845e-01,1.382804403008035532e+00,9.743787230822178458e-01,2.041663903352996634e+00,-7.843508611029096356e-01,1.615600668031593079e+00
1.375822513430958516e+00,-3.679642403214981039e-01,1.383807842208494954e+00,9.737758566886706157e-01,2.040431637372511986e+00,-7.834543811330442198e-01,1.616729761775073992e+00
1.374402322875937887e+00,-3.672228961236804201e-01,1.384856222219061905e+00,9.731672377989983858e-01,2.039250184558746071e+00,-7.825640131971290936e-01,1.617860173787553979e+00
1.372947018587151957e+00,-3.664712455384753764e-01,1.385956374040254513e+00,9.725684459856683839e-01,2.038172946576227940e+00,-7.817128335751966084e-01,1.618978961143647366e+00
1.371460375493602335e+00,-3.657160595707082407e-01,1.387105721129767710e+00,9.719653998232083980e-01,2.037221303184671761e+00,-7.809000634140689234e-01,1.620087322120967510e+00
1.369937659826030441e+00,-3.649646487501088665e-01,1.388304802794339654e+00,9.713368871253292847e-01,2.036398130686680741e+00,-7.801019739808444653e-01,1.621169977016428954e+00
1.368378332386781526e+00,-3.642002948950407437e-01,1.389544990235241473e+00,9.706999855024101009e-01,2.035708798064094882e+00,-7.793627870099797406e-01,1.622229082838818615e+00
1.366775801830859560e+00,-3.634210206565466894e-01,1.390816696249819850e+00,9.700651212241411248e-01,2.035165001989947875e+00,-7.786543994280574754e-01,1.623254572965354692e+00
1.365128270578220171e+00,-3.626386904556189728e-01,1.392113149724166332e+00,9.694101832596693225e-01,2.034753895095631204e+00,-7.779477496486528754e-01,1.624250941509773227e+00
1.363441550793432100e+00,-3.618598955281701612e-01,1.393430515624503041e+00,9.687256444020344581e-01,2.034474423027744283e+00,-7.772993431425669897e-01,1.625202908332656238e+00
1.361718099463747000e+00,-3.610851753991047852e-01,1.394781677098689165e+00,9.680188747403269955e-01,2.034330132818922721e+00,-7.766998323626689293e-01,1.626115926497079256e+00
1.359967383909515437e+00,-3.603169865102590075e-01,1.396166993575467030e+00,9.672903536946751979e-01,2.034304246968151375e+00,-7.761209343575458108e-01,1.626983404658046695e+00
1.358197613505030654e+00,-3.595496965750600293e-01,1.397604381514086391e+00,9.665418788451236587e-01,2.034399545435859658e+00,-7.755835017756610439e-01,1.627806720971167520e+00
1.356424307717984057e+00,-3.587834851442545658e-01,1.399096836990370907e+00,9.657724916786646352e-01,2.034606728758738381e+00,-7.751074284252216229e-01,1.628584077638231431e+00
1.354651601233368474e+00,-3.580151764821890015e-01,1.400654846160620748e+00,9.649693688249663115e-01,2.034929535955638968e+00,-7.746722213046725036e-01,1.629321526915661567e+00
1.352884766909014491e+00,-3.572486654001678641e-01,1.402268761717406553e+00,9.641440751628882477e-01,2.035365569991370194e+00,-7.742840522254909041e-01,1.630009601264941432e+00
1.351120868773874495e+00,-3.564853901585762208e-01,1.403926179932998064e+00,9.632835478847419086e-01,2.035916748459178471e+00,-7.739508309107546724e-01,1.630652974350553341e+00
1.349354334100736352e+00,-3.557323014220691859e-01,1.405618232680392543e+00,9.623922811042631142e-01,2.036571949946550664e+00,-7.736671044064715730e-01,1.631241998974151342e+00
1.347581088309382613e+00,-3.549926351401592184e-01,1.407325325584432685e+00,9.614566127113319816e-01,2.037324271676302256e+00,-7.734129789044346115e-01,1.631771162404215714e+00
1.345794300290211964e+00,-3.542668704057255202e-01,1.409040328102467710e+00,9.604641391963841812e-01,2.038170357903884344e+00,-7.731968433296838583e-01,1.632239805560788515e+00
1.343999363001523895e+00,-3.535554269704526686e-01,1.410760903238631903e+00,9.594040745337378828e-01,2.039108578840843400e+00,-7.730199561736917913e-01,1.632654220028567194e+00
1.342200411019228268e+00,-3.528605216206543993e-01,1.412494541291567707e+00,9.582873845179875616e-01,2.040132415158832480e+00,-7.728685954397286340e-01,1.633013567067763461e+00
1.340414821386753941e+00,-3.521808963011905935e-01,1.414256402082057607e+00,9.571108930862305408e-01,2.041240141076288150e+00,-7.727481539770107988e-01,1.633319883804861705e+00
1.338650923251613944e+00,-3.515185880294622311e-01,1.416055473946655985e+00,9.558838882262370440e-01,2.042426483429947925e+00,-7.726744510135279409e-01,1.633563822692730927e+00
1.336920760694630284e+00,-3.508677248633738088e-01,1.417904579928445541e+00,9.546149386319598973e-01,2.043679649902734319e+00,-7.726265141275966419e-01,1.633752933807540941e+00
1.335232902518838971e+00,-3.502294449757625272e-01,1.419801802565079152e+00,9.533144704640061917e-01,2.044995613671001689e+00,-7.725993098987430363e-01,1.633885719002296177e+00
1.333587947808504870e+00,-3.496040482360101009e-01,1.421741329473821924e+00,9.520046545307555563e-01,2.046363253496768841e+00,-7.726054218236104720e-01,1.633971585928903902e+00
1.331981642214498329e+00,-3.490002829978990917e-01,1.423693679534730805e+00,9.506789595919885594e-01,2.047776241514307038e+00,-7.726085377817371036e-01,1.634007478734013308e+00
1.330402780504867932e+00,-3.484275569133362671e-01,1.425649564978201500e+00,9.493343295761882406e-01,2.049244836245348811e+00,-7.726174660135154415e-01,1.633998969926670375e+00
1.328852980490745406e+00,-3.478943786805814842e-01,1.427579145037382480e+00,9.479615965960536128e-01,2.050765107208423643e+00,-7.726251359719876755e-01,1.633957384621129050e+00
1.327327148974130067e+00,-3.474037444845416434e-01,1.429476847094144354e+00,9.465443421211638952e-01,2.052332356151723047e+00,-7.726163874000389065e-01,1.633894048040726465e+00
1.325825765375150178e+00,-3.469512202071740048e-01,1.431333203500887663e+00,9.450835849874686945e-01,2.053928846690342702e+00,-7.726102754751715818e-01,1.633811836269900564e+00
1.324357637825115397e+00,-3.465346485124424780e-01,1.433148753673433751e+00,9.435847778217111292e-01,2.055572411202295946e+00,-7.725994297810458988e-01,1.633710150115303295e+00
1.322934630963183755e+00,-3.461554676607321857e-01,1.434930148734304911e+00,9.420515759978391745e-01,2.057249052146997492e+00,-7.725873257045310361e-01,1.633590967034974639e+00
1.321563575789873823e+00,-3.458155351186974480e-01,1.436677928099322710e+00,9.404681602878631752e-01,2.058947456474781834e+00,-7.725766597793181090e-01,1.633453328188658071e+00
1.320252980894362382e+00,-3.455127536550782197e-01,1.438384122158799183e+00,9.388460355749499442e-01,2.060673568428009084e+00,-7.725740831279297449e-01,1.633303525379216747e+00
1.319007040957335564e+00,-3.452389141137470752e-01,1.440045315521558456e+00,9.371989836333558532e-01,2.062427292013569780e+00,-7.725573051687664172e-01,1.633135626341613023e+00
1.317820842440622586e+00,-3.449963534905698403e-01,1.441645269426091946e+00,9.355373708461613980e-01,2.064190602867233881e+00,-7.725360930915603497e-01,1.632961974916967263e+00
1.316692108125883998e+00,-3.447799782602964935e-01,1.443170801400574632e+00,9.338598190577573899e-01,2.065963692975218535e+00,-7.725163191656563288e-01,1.632770526915374720e+00
1.315622036727065902e+00,-3.445933239145721472e-01,1.444615619533060613e+00,9.321802299247032852e-01,2.067751451702884768e+00,-7.724829431253255052e-01,1.632562480832614682e+00
1.314614343177476607e+00,-3.444438806429562794e-01,1.445977626701372198e+00,9.304994424049529700e-01,2.069557809880769206e+00,-7.724368038194386887e-01,1.632331305101218266e+00
1.313671124708376103e+00,-3.443373409458808654e-01,1.447247535135906205e+00,9.288114643468586840e-01,2.071363305342405869e+00,-7.723900054335938181e-01,1.632080654986050483e+00
1.312793519928934005e+00,-3.442693304828299827e-01,1.448434272959357560e+00,9.271169548303787034e-01,2.073176662290582950e+00,-7.723366755893631419e-01,1.631792674132637400e+00
1.311979491494499994e+00,-3.442315801019832366e-01,1.449533585931679580e+00,9.254247223140713574e-01,2.074996922190476933e+00,-7.722684853573994479e-01,1.631474912398982235e+00
1.311223227022339399e+00,-3.442087502136455535e-01,1.450547271523833226e+00,9.237332088734151458e-01,2.076810375131763031e+00,-7.721756675479706233e-01,1.631127609549690938e+00
1.310527303054757731e+00,-3.441777709467072621e-01,1.451478266034116116e+00,9.220439125463217866e-01,2.078611747951177868e+00,-7.720745207001115107e-01,1.630754241080715428e+00
1.309893996701010366e+00,-3.441420580195937995e-01,1.452339871925738768e+00,9.203279512971129783e-01,2.080408902309796026e+00,-7.719474280057880833e-01,1.630359780307753637e+00
1.309331097583706693e+00,-3.441209058289976253e-01,1.453147249128567076e+00,9.185746592005760158e-01,2.082203659807754459e+00,-7.718185376223370975e-01,1.629946384457758635e+00
1.308838306269796803e+00,-3.441225836358222656e-01,1.453899618789423087e+00,9.167960204509228994e-01,2.083995445359066334e+00,-7.716897671211890852e-01,1.629510098723732980e+00
1.308408671876459817e+00,-3.441384027547289004e-01,1.454588891525399497e+00,9.150074348517077683e-01,2.085769685813559704e+00,-7.715522481571753799e-01,1.629053439870455255e+00
1.308031288604794007e+00,-3.441558397938502267e-01,1.455202783381985165e+00,9.132178905213190756e-01,2.087534914260470664e+00,-7.714038236124260983e-01,1.628579403864665931e+00
1.307705797026056826e+00,-3.441765725600109960e-01,1.455742972384171052e+00,9.114427870451449198e-01,2.089279338033656064e+00,-7.712388607640361382e-01,1.628087691055149611e+00
1.307441365136632339e+00,-3.442180978698592964e-01,1.456212813927440175e+00,9.096645078333172041e-01,2.091003532393636011e+00,-7.710597564944812188e-01,1.627575425357468353e+00
1.307242786483306052e+00,-3.442959354092523516e-01,1.456621056474658449e+00,9.078833524279685818e-01,2.092711332352371834e+00,-7.709047404956531624e-01,1.627047340540880516e+00
1.307112098519810583e+00,-3.444190732965783375e-01,1.456976448706857274e+00,9.061072903297038295e-01,2.094394013358009232e+00,-7.707434927987379947e-01,1.626501099500437197e+00
1.307048402401582710e+00,-3.445856540651830446e-01,1.457279709481521746e+00,9.043505228462977996e-01,2.096041125251662862e+00,-7.705947086070801255e-01,1.625939998072260861e+00
1.307039414283194256e+00,-3.447912433788575259e-01,1.457519274137958343e+00,9.026139487132311956e-01,2.097636177638980470e+00,-7.704639607569748749e-01,1.625360440987179578e+00
1.307082916941999740e+00,-3.450338641068108614e-01,1.457689569948954711e+00,9.008734197731671500e-01,2.099168240919132788e+00,-7.703268612173965746e-01,1.624768000863322737e+00
1.307179509789513361e+00,-3.453179501489194725e-01,1.457788739447856585e+00,8.991079038268955381e-01,2.100641629546025957e+00,-7.701945553336865258e-01,1.624161778856126226e+00
1.307329372594647765e+00,-3.456456587321364848e-01,1.457824512370663239e+00,8.973178800763784713e-01,2.102045317925721246e+00,-7.700702190596642183e-01,1.623544830928023819e+00
1.307531666290365990e+00,-3.460148327385918487e-01,1.457798926062024325e+00,8.955103592910470534e-01,2.103381990374605603e+00,-7.699403100584297777e-01,1.622922130612879377e+00
1.307787110061402025e+00,-3.464157650833294966e-01,1.457719830140242090e+00,8.937056549217097245e-01,2.104651167625266606e+00,-7.698142359818898051e-01,1.622305002915864325e+00
1.308098220454368521e+00,-3.468392875517991580e-01,1.457587644138834682e+00,8.919229414827563041e-01,2.105865505234629786e+00,-7.696756982910094580e-01,1.621685298676543763e+00
1.308467993763255066e+00,-3.472855801310796298e-01,1.457403626440191724e+00,8.901744430420874821e-01,2.107020784567363858e+00,-7.695248768637845682e-01,1.621080095287130929e+00
1.308901942501415006e+00,-3.477556613298715127e-01,1.457167896708449817e+00,8.884578227129207306e-01,2.108125442370531122e+00,-7.693800474791242516e-01,1.620489932163446722e+00
1.309399347811363246e+00,-3.482523474550857645e-01,1.456879076897082959e+00,8.867863229627742649e-01,2.109189162254409222e+00,-7.692293459342022244e-01,1.619926493848487636e+00
1.309960509126149475e+00,-3.487703656488919668e-01,1.456534290703487056e+00,8.851679731788625327e-01,2.110222490021925079e+00,-7.690665402036821474e-01,1.619377616379129137e+00
1.310581291978946350e+00,-3.493033640036509180e-01,1.456133358467832428e+00,8.836164954669984972e-01,2.111224083689418940e+00,-7.689112845493314419e-01,1.618860676798799414e+00
1.311257082373715521e+00,-3.498460097749223063e-01,1.455677898001250803e+00,8.821118760275892257e-01,2.112205735399435458e+00,-7.687518943190706500e-01,1.618375195796453170e+00
1.311992314646665880e+00,-3.503962055132799902e-01,1.455175039955476368e+00,8.806459057045072925e-01,2.113167924942984666e+00,-7.686024510474548377e-01,1.617920754056738408e+00
1.312781715503634761e+00,-3.509568275213278965e-01,1.454631315679811410e+00,8.792151091108837413e-01,2.114105666612532186e+00,-7.684566030450108443e-01,1.617489022323058245e+00
1.313625165280485119e+00,-3.515255987988933351e-01,1.454043549329519847e+00,8.778366835212341179e-01,2.115020782008214972e+00,-7.683198031566481623e-01,1.617099355315047893e+00
1.314518289636701365e+00,-3.520999428036709067e-01,1.453406527824297800e+00,8.765169807341146591e-01,2.115910011378594024e+00,-7.681962457358036955e-01,1.616749655583280765e+00
1.315457852840936859e+00,-3.526835146914424901e-01,1.452720850466576508e+00,8.752513866444036061e-01,2.116780257849918190e+00,-7.680699320037410738e-01,1.616443218963879769e+00
1.316442956157711119e+00,-3.532812278912960680e-01,1.451988194845014624e+00,8.740418188235314911e-01,2.117643313913798231e+00,-7.679381055401593992e-01,1.616171117115983158e+00
1.317471442360071077e+00,-3.538926030921862864e-01,1.451207901988736948e+00,8.729031376592312208e-01,2.118495536020891468e+00,-7.678141886905724967e-01,1.615932571077330238e+00
1.318545109028061324e+00,-3.545261491014561894e-01,1.450391955982872849e+00,8.718441517191443113e-01,2.119334719471289930e+00,-7.676931480345065006e-01,1.615713020111403386e+00
1.319663656619548986e+00,-3.551857608394933252e-01,1.449539218545501607e+00,8.708504197127242552e-01,2.120169684286358436e+00,-7.675748636896585486e-01,1.615515040760508114e+00
1.320820014478493176e+00,-3.558691014195149438e-01,1.448651786689717280e+00,8.699085795083159045e-01,2.121016537586145834e+00,-7.674590362229792850e-01,1.615339172222299613e+00
1.322007411490985662e+00,-3.565694595051394633e-01,1.447726963990911830e+00,8.689965200750664476e-01,2.121866842274525489e+00,-7.673486614921261051e-01,1.615178164180907094e+00
1.323220574581029707e+00,-3.572815621294533894e-01,1.446768046285207721e+00,8.680918908356834995e-01,2.122728076738267244e+00,-7.672375077990122305e-01,1.615035312254286870e+00
1.324456327903889008e+00,-3.580088247927159517e-01,1.445788455699952513e+00,8.672187202833671060e-01,2.123615484508508011e+00,-7.671534384524489880e-01,1.614912833446918938e+00
1.325717547762166992e+00,-3.587576590710099822e-01,1.444785975339749839e+00,8.663717351239547115e-01,2.124526573255078432e+00,-7.670824319135742808e-01,1.614803177791716893e+00
1.327002436466736768e+00,-3.595294432290276898e-01,1.443761563717607110e+00,8.655478197265686902e-01,2.125458179045114360e+00,-7.670434831460313241e-01,1.614696997523383803e+00
1.328306020483734029e+00,-3.603253155486892401e-01,1.442709947975693741e+00,8.647373265656137509e-01,2.126418067372047638e+00,-7.670249676025164831e-01,1.614589439099441748e+00
1.329620570186242912e+00,-3.611397036300317276e-01,1.441623937575666092e+00,8.639443304394731626e-01,2.127406142766368635e+00,-7.670149007615686410e-01,1.614477446557456952e+00
1.330938475393317999e+00,-3.619741051837178092e-01,1.440499757370356404e+00,8.631492369729893976e-01,2.128415885725196244e+00,-7.670177170684796542e-01,1.614355806708042795e+00
1.332259316680523886e+00,-3.628369094620368940e-01,1.439345436746979123e+00,8.623551622333722744e-01,2.129453144323249170e+00,-7.670432434905086749e-01,1.614228893673549159e+00
1.333582435076985817e+00,-3.637323108184258302e-01,1.438166668424132544e+00,8.615566533757124112e-01,2.130533450245522875e+00,-7.670721255261868654e-01,1.614096408130009319e+00
1.334910766553750960e+00,-3.646671403624862084e-01,1.436964291141604289e+00,8.607453812524965553e-01,2.131644244102734564e+00,-7.671077186800805414e-01,1.613955833203561951e+00
1.336237480110301634e+00,-3.656328291820988841e-01,1.435726919898530296e+00,8.599170316279848292e-01,2.132782745410855441e+00,-7.671531388012333696e-01,1.613803094204906641e+00
