pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.27667,-0.691685,-1.83031,-0.672593,2.12124,1.58552,-1.1775,1.27667,-0.691685,-1.83031,-0.672593,2.12124,1.58552,-1.1775,1.35243,-0.687178,-1.85095,-0.616521,2.12076,1.54023,-1.20432,-0.81419,0.453988,0.710948,-0.602577,0.638275,0.829937,0.685985,-0.81419,0.453988,0.710948,-0.602577,0.638275,0.829937,0.685985,0.0991824,-0.45399,1.00651,0.885117,-0.265215,0.0877141,0.372204,-0.244543,0.337917,0.133153,-0.28751,0.36743,0.112305,0.726933,-0.513291,1.76968,-2.87621,-0.0454485,-1.76522,-2.87621,0.00798681,-1.76522,-0.757542,-0.0450734,0.206437,-0.560719,0.0047964,0.452927,0.268242,1
1.27014,-0.689341,-1.86379,-0.684031,2.10288,1.59481,-1.17957,1.27014,-0.689341,-1.86379,-0.684031,2.10288,1.59481,-1.17957,1.34427,-0.682386,-1.84367,-0.623182,2.12621,1.54929,-1.19747,-0.829241,0.480425,0.725113,-0.677812,0.518627,0.925473,0.677297,-0.829241,0.480425,0.725113,-0.677812,0.518627,0.925473,0.677297,0.0966776,-0.449999,1.00753,0.881782,-0.2703,0.0866668,0.37668,-0.2075,0.367873,0.119376,-0.246163,0.402104,0.0949187,0.697702,-0.513456,1.7516,-2.92312,-0.0165164,-1.80806,-2.92312,-0.00219664,-1.80806,-0.741265,-0.0695584,-0.20125,-0.608482,-0.233323,0.455282,0.178979,1
1.26629,-0.694809,-1.88888,-0.695064,2.10627,1.60964,-1.21693,1.26629,-0.694809,-1.88888,-0.695064,2.10627,1.60964,-1.21693,1.33538,-0.678087,-1.83663,-0.630076,2.13054,1.55897,-1.19111,-0.900354,0.416131,0.701552,-0.689688,0.402814,0.978346,0.618647,-0.900354,0.416131,0.701552,-0.689688,0.402814,0.978346,0.618647,0.0940615,-0.446291,1.00814,0.878636,-0.275369,0.0862163,0.380445,-0.22988,0.329032,0.0767691,-0.262029,0.36417,0.0513648,0.667879,-0.514258,1.7327,-2.98225,-0.0801921,-1.88982,-2.98225,-0.0152503,-1.88982,-0.690967,-0.167217,-0.522509,-0.649876,-0.242744,0.506685,-0.258173,1
1.26874,-0.708261,-1.89632,-0.707991,2.12956,1.6184,-1.239,1.26874,-0.708261,-1.89632,-0.707991,2.12956,1.6184,-1.239,1.32665,-0.674291,-1.82984,-0.637321,2.13336,1.56844,-1.18561,-0.859357,0.361041,0.658135,-0.734233,0.235096,0.92866,0.525041,-0.859357,0.361041,0.658135,-0.734233,0.235096,0.92866,0.525041,0.091882,-0.442878,1.00838,0.875705,-0.280041,0.0863937,0.383737,-0.176094,0.2947,0.0354488,-0.199238,0.327549,0.0115883,0.639265,-0.514577,1.71282,-2.86142,-0.0318766,-1.98748,-2.86142,-0.0290903,-1.98748,-0.57913,-0.339703,-0.664789,-0.706698,-0.0379313,0.499608,-0.533883,1
1.25902,-0.710369,-1.89543,-0.706846,2.16633,1.62826,-1.24411,1.25902,-0.710369,-1.89543,-0.706846,2.16633,1.62826,-1.24411,1.31787,-0.671408,-1.82547,-0.644504,2.13365,1.57719,-1.18115,-0.885063,0.268273,0.355923,-0.710624,-0.0355684,0.862569,0.41552,-0.885063,0.268273,0.355923,-0.710624,-0.0355684,0.862569,0.41552,0.0901399,-0.440397,1.00794,0.87358,-0.283577,0.0882428,0.385559,-0.168619,0.192831,-0.0419987,-0.166205,0.223857,-0.0630379,0.610388,-0.514826,1.69194,-2.88768,-0.0249028,-2.08851,-2.88768,-0.0366796,-2.08851,-0.588516,-0.389608,-0.69965,-0.623419,0.326742,0.510779,-0.629554,1
1.23748,-0.719738,-1.89525,-0.6716,2.16774,1.63635,-1.24784,1.23748,-0.719738,-1.89525,-0.6716,2.16774,1.63635,-1.24784,1.30939,-0.668913,-1.82469,-0.652145,2.13091,1.58539,-1.17836,-0.828139,0.247445,-0.0203727,-0.790449,-0.362356,0.80821,0.220768,-0.828139,0.247445,-0.0203727,-0.790449,-0.362356,0.80821,0.220768,0.0893677,-0.438671,1.00674,0.872357,-0.285882,0.0924768,0.385632,-0.0713812,0.126969,-0.121894,-0.0385413,0.157559,-0.140806,0.58151,-0.514785,1.67001,-2.88785,0.00411272,-2.19223,-2.88785,-0.0358398,-2.19223,-0.719075,-0.50825,-0.705577,-0.194554,0.368307,0.509528,-0.694836,1
1.22291,-0.715936,-1.90046,-0.627843,2.16439,1.63535,-1.25155,1.22291,-0.715936,-1.90046,-0.627843,2.16439,1.63535,-1.25155,1.3013,-0.666514,-1.82854,-0.660541,2.12546,1.59365,-1.17943,-0.811182,0.236959,-0.517803,-0.844185,-0.575977,0.835114,-0.225226,-0.811182,0.236959,-0.517803,-0.844185,-0.575977,0.835114,-0.225226,0.0896951,-0.437685,1.00466,0.872407,-0.287105,0.0990393,0.382973,-0.0203187,0.042509,-0.213374,0.0427537,0.0732611,-0.231482,0.552864,-0.51479,1.64726,-2.86458,-0.000530481,-2.27555,-2.86458,-0.0275791,-2.27555,-0.783934,-0.494229,-0.719262,0.326979,0.389248,0.417078,-0.72122,1
1.21394,-0.703547,-1.91103,-0.63242,2.15684,1.64633,-1.25813,1.21394,-0.703547,-1.91103,-0.63242,2.15684,1.64633,-1.25813,1.29339,-0.663935,-1.83698,-0.6693,2.12168,1.60271,-1.18605,-0.771647,0.268416,-0.937876,-0.897886,-0.270607,0.923279,-0.813986,-0.771647,0.268416,-0.937876,-0.897886,-0.270607,0.923279,-0.813986,0.0901376,-0.437474,1.00193,0.873895,-0.287857,0.105621,0.377213,-0.0208006,-0.0218296,-0.270089,0.0457497,0.00368957,-0.285737,0.523871,-0.514812,1.62388,-2.89932,-0.00218153,-2.3376,-2.89932,-0.0190677,-2.3376,-0.794455,-0.396116,-0.740516,0.3688,0.351616,0.43622,-0.720802,1
1.20871,-0.695909,-1.92275,-0.660957,2.15806,1.65974,-1.2709,1.20871,-0.695909,-1.92275,-0.660957,2.15806,1.65974,-1.2709,1.28627,-0.661437,-1.84851,-0.679191,2.12299,1.61248,-1.19777,-0.702065,0.230175,-1.21922,-0.994248,0.276066,0.994224,-1.26646,-0.702065,0.230175,-1.21922,-0.994248,0.276066,0.994224,-1.26646,0.0905208,-0.43816,0.998612,0.87637,-0.288117,0.110018,0.369946,-0.0382167,-0.115656,-0.339452,0.0145016,-0.102453,-0.347689,0.495258,-0.516169,1.59926,-2.8613,-0.135744,-2.46228,-2.8613,-0.0220282,-2.46228,-0.775599,-0.34472,-0.742389,0.182332,0.350779,0.47258,-0.73123,1
1.20382,-0.69454,-1.9356,-0.699502,2.17134,1.6696,-1.28636,1.20382,-0.69454,-1.9356,-0.699502,2.17134,1.6696,-1.28636,1.27884,-0.659979,-1.86132,-0.68686,2.13037,1.6226,-1.2118,-0.754569,0.117316,-1.26983,-0.671481,0.874314,1.01145,-1.42053,-0.754569,0.117316,-1.26983,-0.671481,0.874314,1.01145,-1.42053,0.0887837,-0.439972,0.995326,0.879756,-0.288546,0.111014,0.361173,-0.270257,-0.205576,-0.311732,-0.243588,-0.200276,-0.315152,0.466444,-0.516899,1.57384,-2.88136,-0.0729918,-2.54228,-2.88136,-0.0345754,-2.54228,-0.750224,-0.345616,-0.742895,-0.126421,0.409684,0.469944,-0.745673,1
1.19837,-0.693247,-1.94795,-0.724859,2.18188,1.67396,-1.29952,1.19837,-0.693247,-1.94795,-0.724859,2.18188,1.67396,-1.29952,1.27183,-0.659712,-1.87288,-0.690647,2.14092,1.63213,-1.22544,-0.678036,-0.00817343,-1.11818,-0.251064,1.07264,0.923216,-1.33083,-0.678036,-0.00817343,-1.11818,-0.251064,1.07264,0.923216,-1.33083,0.0851019,-0.442235,0.99268,0.883348,-0.289644,0.109246,0.35195,-0.419894,-0.235711,-0.242029,-0.413425,-0.232242,-0.244468,0.437815,-0.516535,1.54732,-2.86287,0.0363946,-2.65143,-2.86287,-0.0383443,-2.65143,-0.734584,-0.335351,-0.750684,-0.342116,0.409637,0.418304,-0.740795,1
1.19081,-0.68885,-1.9581,-0.71879,2.18834,1.68317,-1.31082,1.19081,-0.68885,-1.9581,-0.71879,2.18834,1.68317,-1.31082,1.26594,-0.660943,-1.88289,-0.688432,2.15008,1.64064,-1.23747,-0.552427,-0.169353,-0.971094,0.362256,0.829866,0.825746,-1.15959,-0.552427,-0.169353,-0.971094,0.362256,0.829866,0.825746,-1.15959,0.0798014,-0.44457,0.990902,0.886907,-0.291872,0.106616,0.341819,-0.559184,-0.247608,-0.156627,-0.556592,-0.236422,-0.164781,0.407886,-0.516914,1.52022,-2.99293,-0.0378668,-2.71015,-2.99293,-0.0427336,-2.71015,-0.751374,-0.279074,-0.752131,-0.303579,0.382644,0.425234,-0.733505,1
1.18694,-0.697811,-1.96827,-0.724224,2.19741,1.68599,-1.3201,1.18694,-0.697811,-1.96827,-0.724224,2.19741,1.68599,-1.3201,1.26165,-0.664017,-1.89262,-0.682559,2.15588,1.64842,-1.24819,-0.38263,-0.353004,-0.970231,0.633238,0.503944,0.773877,-1.0504,-0.38263,-0.353004,-0.970231,0.633238,0.503944,0.773877,-1.0504,0.0741923,-0.447381,0.989102,0.890362,-0.294314,0.104593,0.331202,-0.561859,-0.305603,-0.181999,-0.552501,-0.292306,-0.191701,0.379017,-0.517147,1.49197,-2.88693,-0.0233054,-2.8254,-2.88693,-0.0415749,-2.8254,-0.747145,-0.33794,-0.756455,-0.416647,0.415363,0.375715,-0.719133,1
1.18464,-0.705933,-1.97699,-0.721291,2.20719,1.68978,-1.33065,1.18464,-0.705933,-1.97699,-0.721291,2.20719,1.68978,-1.33065,1.25905,-0.66852,-1.90206,-0.676611,2.16032,1.6563,-1.25872,-0.241392,-0.46482,-0.954052,0.557376,0.442929,0.791122,-1.06244,-0.241392,-0.46482,-0.954052,0.557376,0.442929,0.791122,-1.06244,0.06923,-0.450708,0.9867,0.893522,-0.296465,0.102524,0.321271,-0.484947,-0.350386,-0.249438,-0.477995,-0.340762,-0.256513,0.350067,-0.517403,1.46248,-2.89499,-0.0256062,-2.94904,-2.89499,-0.0347989,-2.94904,-0.744133,-0.374128,-0.749323,-0.4468,0.468688,0.334884,-0.719339,1
1.1808,-0.713996,-1.98729,-0.719891,2.21258,1.69053,-1.34201,1.1808,-0.713996,-1.98729,-0.719891,2.21258,1.69053,-1.34201,1.25616,-0.672883,-1.91202,-0.673564,2.16532,1.66407,-1.26987,-0.314965,-0.416666,-0.998778,0.191489,0.531595,0.773469,-1.136,-0.314965,-0.416666,-0.998778,0.191489,0.531595,0.773469,-1.136,0.0650395,-0.454296,0.983708,0.89665,-0.297627,0.100685,0.311928,-0.405913,-0.36041,-0.312542,-0.395256,-0.358446,-0.313934,0.321249,-0.517527,1.43174,-2.88176,-0.0124335,-3.0742,-2.88176,-0.0203346,-3.0742,-0.753585,-0.411132,-0.75269,-0.463266,0.472615,0.264574,-0.721424,1
1.1751,-0.72215,-1.99747,-0.727263,2.21669,1.68983,-1.3535,1.1751,-0.72215,-1.99747,-0.727263,2.21669,1.68983,-1.3535,1.25168,-0.676242,-1.92208,-0.67537,2.17176,1.67168,-1.2818,-0.502163,-0.312353,-1.00755,-0.293848,0.681008,0.757302,-1.20859,-0.502163,-0.312353,-1.00755,-0.293848,0.681008,0.757302,-1.20859,0.0616609,-0.457894,0.980179,0.899764,-0.297516,0.0990711,0.303469,-0.344102,-0.353572,-0.371177,-0.329974,-0.360556,-0.36596,0.293139,-0.51749,1.39988,-2.81106,0.00371933,-3.18534,-2.81106,-0.0151653,-3.18534,-0.765805,-0.459086,-0.753956,-0.518924,0.449371,0.181468,-0.717045,1
1.16587,-0.725715,-2.00804,-0.73794,2.22616,1.6787,-1.36541,1.16587,-0.725715,-2.00804,-0.73794,2.22616,1.6787,-1.36541,1.24447,-0.679238,-1.93283,-0.68162,2.17955,1.67893,-1.29413,-0.797594,-0.304167,-1.10156,-0.735107,0.808447,0.708705,-1.23708,-0.797594,-0.304167,-1.10156,-0.735107,0.808447,0.708705,-1.23708,0.0582733,-0.462078,0.975856,0.903243,-0.295688,0.0979024,0.295188,-0.372103,-0.422325,-0.474436,-0.348186,-0.442768,-0.459489,0.264896,-0.518001,1.36711,-2.82423,-0.051105,-3.2776,-2.82423,-0.0211816,-3.2776,-0.786026,-0.464772,-0.752065,-0.563201,0.466094,-0.00226738,-0.712813,1
1.15554,-0.730406,-2.01902,-0.750791,2.2348,1.66421,-1.37697,1.15554,-0.730406,-2.01902,-0.750791,2.2348,1.66421,-1.37697,1.23499,-0.682067,-1.94395,-0.690876,2.18835,1.68537,-1.3064,-0.982767,-0.270527,-1.10846,-0.970662,0.89742,0.621949,-1.22117,-0.982767,-0.270527,-1.10846,-0.970662,0.89742,0.621949,-1.22117,0.0545973,-0.466777,0.971002,0.907065,-0.292358,0.09701,0.286964,-0.404263,-0.440773,-0.510114,-0.37637,-0.470168,-0.489135,0.236079,-0.518792,1.33365,-2.88174,-0.0791073,-3.34516,-2.88174,-0.0265385,-3.34516,-0.794499,-0.48339,-0.750713,-0.599141,0.464547,-0.211562,-0.705705,1
1.14466,-0.736776,-2.02975,-0.765469,2.24474,1.65412,-1.38749,1.14466,-0.736776,-2.02975,-0.765469,2.24474,1.65412,-1.38749,1.22448,-0.685101,-1.9556,-0.701081,2.19735,1.69071,-1.31839,-1.07103,-0.325272,-1.19043,-1.00251,0.899644,0.507221,-1.19166,-1.07103,-0.325272,-1.19043,-1.00251,0.899644,0.507221,-1.19166,0.0505684,-0.471955,0.965844,0.911181,-0.2879,0.096384,0.278521,-0.463941,-0.497064,-0.551653,-0.429713,-0.535017,-0.525383,0.207589,-0.519489,1.29936,-2.84899,-0.0696778,-3.42988,-2.84899,-0.0367096,-3.42988,-0.798251,-0.516744,-0.741491,-0.64388,0.473897,-0.365929,-0.691019,1
1.13376,-0.742917,-2.04115,-0.776907,2.25345,1.65323,-1.39839,1.13376,-0.742917,-2.04115,-0.776907,2.25345,1.65323,-1.39839,1.21407,-0.688408,-1.9676,-0.710991,2.2057,1.69472,-1.33015,-1.00748,-0.323414,-1.19386,-1.00664,0.805724,0.362783,-1.17181,-1.00748,-0.323414,-1.19386,-1.00664,0.805724,0.362783,-1.17181,0.0464378,-0.477409,0.96062,0.915456,-0.282674,0.0960872,0.26982,-0.430896,-0.498062,-0.551856,-0.392771,-0.541289,-0.522988,0.179381,-0.520015,1.26427,-2.82083,-0.0525653,-3.50845,-2.82083,-0.0466451,-3.50845,-0.803069,-0.545094,-0.735523,-0.659158,0.477423,-0.414939,-0.682332,1
1.12436,-0.746805,-2.05236,-0.785297,2.26183,1.65726,-1.40983,1.12436,-0.746805,-2.05236,-0.785297,2.26183,1.65726,-1.40983,1.205,-0.691059,-1.97935,-0.720843,2.21308,1.69627,-1.34175,-0.888898,-0.238984,-1.17525,-0.955301,0.722162,0.0852418,-1.15757,-0.888898,-0.238984,-1.17525,-0.955301,0.722162,0.0852418,-1.15757,0.0431989,-0.482612,0.955843,0.919664,-0.276625,0.0962045,0.261615,-0.362592,-0.459108,-0.48914,-0.320485,-0.508229,-0.457624,0.151549,-0.51978,1.22851,-2.78316,0.0234663,-3.57622,-2.78316,-0.0474823,-3.57622,-0.806436,-0.557458,-0.73009,-0.644538,0.48754,-0.390123,-0.680745,1
1.11587,-0.751604,-2.06456,-0.79359,2.26846,1.65893,-1.4218,1.11587,-0.751604,-2.06456,-0.79359,2.26846,1.65893,-1.4218,1.19617,-0.692608,-1.99092,-0.730128,2.22023,1.69495,-1.35334,-0.878148,-0.130517,-1.14585,-0.926743,0.715087,-0.198442,-1.15962,-0.878148,-0.130517,-1.14585,-0.926743,0.715087,-0.198442,-1.15962,0.0401875,-0.48743,0.951875,0.923992,-0.269817,0.0966388,0.253179,-0.343567,-0.417894,-0.416286,-0.297932,-0.473925,-0.381866,0.123231,-0.51995,1.1918,-2.83181,-0.0169814,-3.67063,-2.83181,-0.0434258,-3.67063,-0.803049,-0.589958,-0.736417,-0.63462,0.482274,-0.360229,-0.684544,1
1.10863,-0.754246,-2.07582,-0.803724,2.27703,1.65563,-1.43387,1.10863,-0.754246,-2.07582,-0.803724,2.27703,1.65563,-1.43387,1.18773,-0.693675,-2.00189,-0.739173,2.22762,1.69098,-1.36487,-0.835605,-0.108431,-1.08597,-0.886932,0.752228,-0.466331,-1.15012,-0.835605,-0.108431,-1.08597,-0.886932,0.752228,-0.466331,-1.15012,0.0373654,-0.49219,0.948425,0.92842,-0.262101,0.0968659,0.244862,-0.332334,-0.417129,-0.376312,-0.288801,-0.482613,-0.337521,0.0951312,-0.520238,1.15421,-2.80998,-0.0288069,-3.7589,-2.80998,-0.0332726,-3.7589,-0.791036,-0.605705,-0.739374,-0.645513,0.494082,-0.353534,-0.689989,1
1.10109,-0.756752,-2.08709,-0.812973,2.28613,1.65094,-1.44565,1.10109,-0.756752,-2.08709,-0.812973,2.28613,1.65094,-1.44565,1.17918,-0.6953,-2.01294,-0.747824,2.23563,1.68463,-1.37632,-0.860448,-0.188148,-1.11233,-0.867722,0.818187,-0.681611,-1.14247,-0.860448,-0.188148,-1.11233,-0.867722,0.818187,-0.681611,-1.14247,0.0341263,-0.497589,0.944951,0.933171,-0.253067,0.0966933,0.23622,-0.382791,-0.483678,-0.405125,-0.339778,-0.562564,-0.360304,0.0670685,-0.520798,1.1153,-2.80628,-0.0559747,-3.89179,-2.80628,-0.0266039,-3.89179,-0.780831,-0.614525,-0.74149,-0.651491,0.504969,-0.336833,-0.693254,1
1.09365,-0.759556,-2.098,-0.821965,2.29526,1.64955,-1.45767,1.09365,-0.759556,-2.098,-0.821965,2.29526,1.64955,-1.45767,1.17119,-0.697693,-2.02381,-0.757192,2.24411,1.67762,-1.38764,-0.771719,-0.252909,-1.07718,-0.95161,0.851858,-0.692696,-1.12848,-0.771719,-0.252909,-1.07718,-0.95161,0.851858,-0.692696,-1.12848,0.0310098,-0.503549,0.940969,0.937881,-0.243179,0.0960054,0.228091,-0.341742,-0.515946,-0.458789,-0.305511,-0.601168,-0.412338,0.0394644,-0.521302,1.0758,-2.7604,-0.0504553,-3.94959,-2.7604,-0.0266548,-3.94959,-0.775415,-0.618631,-0.741971,-0.647729,0.511477,-0.280692,-0.700313,1
1.08532,-0.764307,-2.10961,-0.830873,2.30333,1.64498,-1.46844,1.08532,-0.764307,-2.10961,-0.830873,2.30333,1.64498,-1.46844,1.16347,-0.700992,-2.03489,-0.766842,2.25278,1.67149,-1.39893,-0.781785,-0.362239,-1.12021,-0.971755,0.87038,-0.574199,-1.13037,-0.781785,-0.362239,-1.12021,-0.971755,0.87038,-0.574199,-1.13037,0.0276568,-0.509932,0.936307,0.942441,-0.233167,0.094992,0.220035,-0.38996,-0.564423,-0.538219,-0.35722,-0.652098,-0.492761,0.0113266,-0.521838,1.03527,-2.81379,-0.0536203,-4.05256,-2.81379,-0.0334405,-4.05256,-0.781482,-0.633148,-0.747263,-0.640314,0.505509,-0.265148,-0.695113,1
1.07713,-0.769078,-2.12112,-0.839922,2.31081,1.64393,-1.47977,1.07713,-0.769078,-2.12112,-0.839922,2.31081,1.64393,-1.47977,1.15591,-0.704973,-2.0459,-0.777255,2.2613,1.66689,-1.41036,-0.739254,-0.403404,-1.09206,-1.05745,0.844725,-0.406004,-1.15189,-0.739254,-0.403404,-1.09206,-1.05745,0.844725,-0.406004,-1.15189,0.0242262,-0.516498,0.930922,0.946739,-0.223332,0.0937918,0.21216,-0.368044,-0.562924,-0.595898,-0.340186,-0.64852,-0.553644,-0.0172958,-0.522293,0.994914,-2.86223,-0.0454366,-4.03604,-2.86223,-0.0442132,-4.03604,-0.787791,-0.641051,-0.752165,-0.626673,0.495046,-0.229605,-0.694099,1
1.06622,-0.763805,-2.12648,-0.842418,2.32248,1.64633,-1.49314,1.06622,-0.763805,-2.12648,-0.842418,2.32248,1.64633,-1.49314,1.14857,-0.709458,-2.05682,-0.788027,2.27014,1.66345,-1.42227,-0.741411,-0.468896,-1.09296,-1.08223,0.90777,-0.362574,-1.20264,-0.741411,-0.468896,-1.09296,-1.08223,0.90777,-0.362574,-1.20264,0.0206246,-0.523141,0.925038,0.950851,-0.21372,0.0921546,0.204241,-0.40075,-0.5874,-0.645375,-0.378524,-0.676568,-0.603159,-0.0406846,-0.520009,0.974136,-2.33889,0.228375,-2.07781,-2.33889,-0.0190288,-2.07781,-0.823522,-0.543465,-0.696581,-0.543913,0.523414,-0.171183,-0.708761,1
1.05556,-0.749063,-2.13209,-0.804987,2.33022,1.66981,-1.5053,1.05556,-0.749063,-2.13209,-0.804987,2.33022,1.66981,-1.5053,1.14103,-0.714199,-2.06776,-0.798716,2.27894,1.66057,-1.43424,-0.753107,-0.462628,-1.09246,-1.05779,0.860103,-0.261466,-1.20049,-0.753107,-0.462628,-1.09246,-1.05779,0.860103,-0.261466,-1.20049,0.0166526,-0.529762,0.918895,0.954818,-0.204231,0.0904535,0.196037,-0.425078,-0.560496,-0.652073,-0.403356,-0.64564,-0.614067,-0.0620666,-0.511407,0.975541,-2.1382,0.860232,0.140584,-2.1382,0.0967153,0.140584,-0.854723,-0.348634,-0.643254,-0.0627073,0.512869,0.092414,-0.710593,1
1.04739,-0.747535,-2.14048,-0.76306,2.34657,1.67441,-1.5175,1.04739,-0.747535,-2.14048,-0.76306,2.34657,1.67441,-1.5175,1.13378,-0.718723,-2.07819,-0.809037,2.28735,1.65797,-1.44615,-0.712398,-0.457559,-1.02472,-1.03328,0.848406,-0.256361,-1.18726,-0.712398,-0.457559,-1.02472,-1.03328,0.848406,-0.256361,-1.18726,0.0127054,-0.535995,0.912884,0.958504,-0.195173,0.0887649,0.18788,-0.413812,-0.534795,-0.642009,-0.396542,-0.618816,-0.606145,-0.0818268,-0.501794,0.97972,-1.97602,0.96131,0.417906,-1.97602,0.28083,0.417906,-0.86392,-0.288113,-0.6229,0.459768,0.592242,0.164343,-0.713562,1
1.04028,-0.756244,-2.15037,-0.767382,2.35698,1.6623,-1.52793,1.04028,-0.756244,-2.15037,-0.767382,2.35698,1.6623,-1.52793,1.12646,-0.72402,-2.08896,-0.81904,2.29575,1.65481,-1.4578,-0.74545,-0.556235,-1.09717,-0.967045,0.848195,-0.307197,-1.15921,-0.74545,-0.556235,-1.09717,-0.967045,0.848195,-0.307197,-1.15921,0.00830193,-0.542649,0.906458,0.962193,-0.185502,0.0869911,0.179459,-0.491642,-0.582073,-0.692458,-0.473933,-0.672651,-0.656022,-0.10092,-0.493288,0.982334,-1.90937,0.850537,0.261366,-1.90937,0.482206,0.261366,-0.861816,-0.322233,-0.61407,0.51658,0.612314,0.0749008,-0.701208,1
1.03254,-0.765006,-2.16122,-0.776523,2.36395,1.64755,-1.53861,1.03254,-0.765006,-2.16122,-0.776523,2.36395,1.64755,-1.53861,1.11888,-0.730092,-2.09987,-0.828109,2.30412,1.65224,-1.46937,-0.746696,-0.611709,-1.07526,-0.894482,0.840545,-0.226844,-1.15778,-0.746696,-0.611709,-1.07526,-0.894482,0.840545,-0.226844,-1.15778,0.00312929,-0.549415,0.899729,0.965772,-0.176043,0.0850001,0.170496,-0.537071,-0.576193,-0.71035,-0.523931,-0.664199,-0.676668,-0.120356,-0.485789,0.98456,-1.94352,0.749892,0.222552,-1.94352,0.658471,0.222552,-0.863456,-0.349143,-0.613469,0.515853,0.598349,-0.0468865,-0.692411,1
1.0248,-0.771289,-2.16962,-0.783362,2.37001,1.64799,-1.54993,1.0248,-0.771289,-2.16962,-0.783362,2.37001,1.64799,-1.54993,1.11143,-0.736196,-2.11026,-0.834875,2.31257,1.65215,-1.48105,-0.753838,-0.617161,-1.03057,-0.560645,0.856344,0.0655043,-1.1718,-0.753838,-0.617161,-1.03057,-0.560645,0.856344,0.0655043,-1.1718,-0.00283271,-0.55532,0.893451,0.968939,-0.168701,0.0825297,0.16089,-0.648359,-0.494368,-0.630737,-0.64438,-0.560666,-0.605975,-0.139031,-0.477716,0.986471,-1.86754,0.807291,0.191134,-1.86754,0.786739,0.191134,-0.866264,-0.350923,-0.593612,0.515137,0.574444,-0.0415728,-0.68875,1
1.01697,-0.777887,-2.18113,-0.78051,2.37647,1.66186,-1.56153,1.01697,-0.777887,-2.18113,-0.78051,2.37647,1.66186,-1.56153,1.10381,-0.743009,-2.12056,-0.836925,2.32123,1.65429,-1.49289,-0.745365,-0.711677,-1.02083,-0.0800566,0.879165,0.253341,-1.18862,-0.745365,-0.711677,-1.02083,-0.0800566,0.879165,0.253341,-1.18862,-0.0105621,-0.560496,0.887936,0.971843,-0.16387,0.0793809,0.149558,-0.806751,-0.45403,-0.553807,-0.811811,-0.501885,-0.535695,-0.157707,-0.469343,0.987495,-1.86764,0.837308,0.102377,-1.86764,0.84065,0.102377,-0.868389,-0.348778,-0.605695,0.564155,0.552393,0.0756738,-0.686418,1
1.01092,-0.784505,-2.19364,-0.77413,2.38391,1.67004,-1.57366,1.01092,-0.784505,-2.19364,-0.77413,2.38391,1.67004,-1.57366,1.09777,-0.751105,-2.13038,-0.834144,2.33045,1.65659,-1.50477,-0.550054,-0.842092,-0.972089,0.396017,0.930018,0.190937,-1.18534,-0.550054,-0.842092,-0.972089,0.396017,0.930018,0.190937,-1.18534,-0.019138,-0.565465,0.883127,0.974532,-0.16051,0.0750644,0.13744,-0.850325,-0.455553,-0.480194,-0.867295,-0.495125,-0.464263,-0.176557,-0.460302,0.987737,-1.88491,0.904137,0.0242233,-1.88491,0.834952,0.0242233,-0.868511,-0.334001,-0.632596,0.600133,0.534558,0.134495,-0.688924,1
1.00663,-0.791614,-2.20476,-0.7653,2.39285,1.67018,-1.58574,1.00663,-0.791614,-2.20476,-0.7653,2.39285,1.67018,-1.58574,1.09353,-0.759619,-2.13995,-0.827131,2.34012,1.65676,-1.51643,-0.394195,-0.837395,-0.95676,0.785861,0.971782,-0.0284513,-1.1573,-0.394195,-0.837395,-0.95676,0.785861,0.971782,-0.0284513,-1.1573,-0.0279147,-0.570278,0.879371,0.977066,-0.157591,0.0701154,0.124865,-0.858259,-0.427832,-0.360348,-0.879739,-0.46347,-0.345785,-0.196216,-0.451532,0.986811,-1.96591,0.877032,-0.0926077,-1.96591,0.832873,-0.0926077,-0.869048,-0.319947,-0.648141,0.618318,0.527245,0.134188,-0.693025,1
