pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.15932,-0.487354,-1.84767,-0.883322,2.73712,1.05186,-1.52937,1.15932,-0.487354,-1.84767,-0.883322,2.73712,1.05186,-1.52937,1.24089,-0.568351,-1.81851,-0.8283,2.68602,1.08624,-1.47692,-1.12915,0.844633,-0.640501,-0.731308,0.965818,-0.663943,-0.979795,-1.12915,0.844633,-0.640501,-0.731308,0.965818,-0.663943,-0.979795,0.108463,-0.509141,1.05973,0.919609,0.0165417,-0.0768689,0.384886,-0.203482,0.0761361,0.0559688,-0.150363,0.0364654,0.0592891,0.380348,-0.316616,1.54679,-3.35823,0.150782,-1.68432,-3.35823,0.220815,-1.68432,-0.815749,0.809973,-0.291622,-0.550218,0.511005,-0.343794,-0.524527,1
1.1492,-0.478713,-1.84952,-0.891943,2.74608,1.04863,-1.53952,1.1492,-0.478713,-1.84952,-0.891943,2.74608,1.04863,-1.53952,1.23024,-0.559619,-1.8246,-0.835594,2.69598,1.07971,-1.4867,-1.03895,0.879976,-0.592647,-0.728959,1.0012,-0.644,-0.975648,-1.03895,0.879976,-0.592647,-0.728959,1.0012,-0.644,-0.975648,0.107305,-0.508483,1.06046,0.922915,0.0211742,-0.0744198,0.377149,-0.151768,0.114332,0.0721663,-0.102219,0.0749062,0.0744545,0.346541,-0.315147,1.52901,-3.38071,0.146919,-1.77847,-3.38071,0.199909,-1.77847,-0.810478,0.80906,-0.249267,-0.563488,0.501021,-0.310871,-0.528185,1
1.13963,-0.470652,-1.85313,-0.901822,2.75562,1.04413,-1.54866,1.13963,-0.470652,-1.85313,-0.901822,2.75562,1.04413,-1.54866,1.22013,-0.55096,-1.83086,-0.84286,2.70604,1.07348,-1.4964,-1.00929,0.85569,-0.645348,-0.723639,1.00378,-0.618683,-0.966961,-1.00929,0.85569,-0.645348,-0.723639,1.00378,-0.618683,-0.966961,0.106318,-0.50787,1.06106,0.926059,0.0257631,-0.0720723,0.369536,-0.152607,0.0903072,0.0493254,-0.104334,0.0490645,0.0507013,0.313454,-0.313355,1.51018,-3.30862,0.179142,-1.88274,-3.30862,0.182029,-1.88274,-0.805063,0.803083,-0.222739,-0.589618,0.495812,-0.293449,-0.522599,1
1.13101,-0.462594,-1.85786,-0.910833,2.76398,1.04171,-1.55835,1.13101,-0.462594,-1.85786,-0.910833,2.76398,1.04171,-1.55835,1.2107,-0.542257,-1.83695,-0.85022,2.71583,1.06767,-1.50597,-0.910984,0.883361,-0.584697,-0.752316,0.964622,-0.570448,-0.951921,-0.910984,0.883361,-0.584697,-0.752316,0.964622,-0.570448,-0.951921,0.105702,-0.507086,1.06163,0.928998,0.030155,-0.069677,0.362214,-0.0814464,0.132678,0.0564421,-0.0331289,0.0946552,0.0576056,0.280408,-0.311002,1.49036,-3.30467,0.235289,-1.98239,-3.30467,0.182463,-1.98239,-0.796912,0.796639,-0.209087,-0.606132,0.48154,-0.259583,-0.523805,1
1.12249,-0.455191,-1.86775,-0.920182,2.77023,1.04324,-1.56744,1.12249,-0.455191,-1.86775,-0.920182,2.77023,1.04324,-1.56744,1.20197,-0.533751,-1.84275,-0.858026,2.72528,1.06227,-1.51548,-0.876722,0.83304,-0.591576,-0.779412,0.942495,-0.528217,-0.951885,-0.876722,0.83304,-0.591576,-0.779412,0.942495,-0.528217,-0.951885,0.105579,-0.506305,1.06195,0.9317,0.0345647,-0.0672278,0.355276,-0.0697649,0.103482,0.0204149,-0.0224569,0.0628772,0.020627,0.246421,-0.308863,1.46958,-3.39868,0.213903,-2.07771,-3.39868,0.183738,-2.07771,-0.794752,0.785599,-0.250019,-0.621563,0.449476,-0.190322,-0.519621,1
1.11434,-0.448056,-1.87256,-0.93113,2.77957,1.04031,-1.57719,1.11434,-0.448056,-1.87256,-0.93113,2.77957,1.04031,-1.57719,1.19327,-0.52554,-1.84822,-0.866186,2.73456,1.05724,-1.52502,-0.855966,0.826857,-0.514219,-0.832681,0.921556,-0.493751,-0.953659,-0.855966,0.826857,-0.514219,-0.832681,0.921556,-0.493751,-0.953659,0.105524,-0.505669,1.06203,0.934287,0.0390011,-0.0648537,0.348396,-0.0348457,0.114766,0.00748423,0.0119061,0.0735692,0.00700987,0.213461,-0.306682,1.448,-3.29602,0.218129,-2.15789,-3.29602,0.192765,-2.15789,-0.78923,0.774835,-0.243346,-0.649436,0.450055,-0.169298,-0.521714,1
1.10629,-0.440577,-1.87035,-0.940784,2.7895,1.04109,-1.58751,1.10629,-0.440577,-1.87035,-0.940784,2.7895,1.04109,-1.58751,1.18488,-0.517332,-1.85277,-0.875287,2.74367,1.05248,-1.53459,-0.84657,0.806244,-0.454132,-0.925473,0.911854,-0.465361,-0.958141,-0.84657,0.806244,-0.454132,-0.925473,0.911854,-0.465361,-0.958141,0.106076,-0.504908,1.0619,0.936582,0.0435685,-0.062393,0.342087,0.00262528,0.107065,-0.0269287,0.0506995,0.061918,-0.0283716,0.180385,-0.304478,1.42584,-3.30753,0.220394,-2.2164,-3.30753,0.206552,-2.2164,-0.785991,0.767551,-0.175841,-0.654971,0.458345,-0.113905,-0.529146,1
1.09745,-0.433954,-1.86509,-0.950347,2.79905,1.03926,-1.59769,1.09745,-0.433954,-1.86509,-0.950347,2.79905,1.03926,-1.59769,1.17602,-0.509418,-1.8573,-0.884603,2.75274,1.04841,-1.54417,-0.889365,0.796202,-0.443418,-0.944839,0.903858,-0.386207,-0.956175,-0.889365,0.796202,-0.443418,-0.944839,0.903858,-0.386207,-0.956175,0.106291,-0.504373,1.0615,0.938904,0.0480128,-0.0600955,0.335472,-0.0201123,0.100142,-0.0415689,0.0242949,0.0574831,-0.0435781,0.146966,-0.302733,1.4025,-3.34193,0.174451,-2.33319,-3.34193,0.211835,-2.33319,-0.785751,0.754636,-0.0778892,-0.657443,0.463137,-0.0914747,-0.535177,1
1.09045,-0.428494,-1.86084,-0.96108,2.80415,1.04206,-1.60725,1.09045,-0.428494,-1.86084,-0.96108,2.80415,1.04206,-1.60725,1.1674,-0.501097,-1.86155,-0.894699,2.76129,1.04517,-1.55368,-0.856769,0.839224,-0.427851,-1.02693,0.844667,-0.306082,-0.947763,-0.856769,0.839224,-0.427851,-1.02693,0.844667,-0.306082,-0.947763,0.107029,-0.503461,1.06102,0.941117,0.0521545,-0.057454,0.329056,0.0345763,0.131891,-0.0527589,0.082935,0.0938878,-0.0543762,0.113549,-0.300472,1.37819,-3.3417,0.226149,-2.43193,-3.3417,0.212758,-2.43193,-0.769513,0.726032,0.00710678,-0.66381,0.428517,-0.0310811,-0.535754,1
1.08201,-0.425586,-1.84839,-0.97275,2.81071,1.05204,-1.61521,1.08201,-0.425586,-1.84839,-0.97275,2.81071,1.05204,-1.61521,1.15841,-0.492761,-1.86633,-0.904865,2.76961,1.04259,-1.56317,-0.913105,0.83594,-0.484355,-1.02128,0.826087,-0.235101,-0.949824,-0.913105,0.83594,-0.484355,-1.02128,0.826087,-0.235101,-0.949824,0.107468,-0.502654,1.06039,0.943462,0.0560723,-0.0547334,0.322086,-0.0107915,0.114062,-0.0666864,0.0349927,0.0793327,-0.0685332,0.0807546,-0.298119,1.3525,-3.27945,0.235316,-2.56859,-3.27945,0.212076,-2.56859,-0.763928,0.671758,0.179372,-0.678846,0.411,0.0945566,-0.52042,1
1.07536,-0.424602,-1.82623,-0.982047,2.82325,1.05384,-1.62525,1.07536,-0.424602,-1.82623,-0.982047,2.82325,1.05384,-1.62525,1.14951,-0.483961,-1.87006,-0.915525,2.77785,1.04072,-1.57276,-0.879095,0.897214,-0.321398,-1.07473,0.821351,-0.173384,-0.964816,-0.879095,0.897214,-0.321398,-1.07473,0.821351,-0.173384,-0.964816,0.108319,-0.501309,1.05986,0.945613,0.0595666,-0.0519987,0.315538,0.0595713,0.185934,-0.0428727,0.103708,0.156544,-0.0444868,0.0480129,-0.295804,1.3261,-3.27417,0.23146,-2.63948,-3.27417,0.21539,-2.63948,-0.741503,0.593583,0.438339,-0.665216,0.453934,0.131283,-0.524869,1
1.06886,-0.431293,-1.81689,-0.990661,2.83244,1.0658,-1.63188,1.06886,-0.431293,-1.81689,-0.990661,2.83244,1.0658,-1.63188,1.14021,-0.475474,-1.87209,-0.92615,2.78636,1.03961,-1.58254,-0.957074,0.819882,-0.17487,-1.07223,0.857399,-0.0880221,-0.981054,-0.957074,0.819882,-0.17487,-1.07223,0.857399,-0.0880221,-0.981054,0.108963,-0.499788,1.05939,0.947557,0.0626338,-0.0498676,0.309396,0.0139167,0.165054,-0.059618,0.0463287,0.135109,-0.0623243,0.0162654,-0.292793,1.29872,-3.17475,0.301093,-2.73882,-3.17475,0.227243,-2.73882,-0.713564,0.441806,0.551955,-0.645108,0.460831,0.261856,-0.493453,1
1.06489,-0.461872,-1.82753,-0.999153,2.81735,1.09056,-1.63677,1.06489,-0.461872,-1.82753,-0.999153,2.81735,1.09056,-1.63677,1.13075,-0.467663,-1.87219,-0.937093,2.79473,1.03961,-1.5924,-0.927162,0.778885,0.067937,-1.0914,0.823077,0.0400144,-0.98538,-0.927162,0.778885,0.067937,-1.0914,0.823077,0.0400144,-0.98538,0.109619,-0.498196,1.05875,0.949237,0.0653237,-0.0482796,0.303895,0.0590733,0.207152,-0.053371,0.0831101,0.18357,-0.0557705,-0.0176628,-0.290918,1.27057,-3.39282,0.187516,-2.815,-3.39282,0.232956,-2.815,-0.658586,0.0579116,0.446557,-0.620592,0.226259,0.509557,-0.443707,1
1.07248,-0.462934,-1.83319,-1.01741,2.79506,1.09842,-1.63353,1.07248,-0.462934,-1.83319,-1.01741,2.79506,1.09842,-1.63353,1.12141,-0.460244,-1.86985,-0.948052,2.80271,1.04087,-1.60213,-0.947931,0.716305,0.284283,-1.11225,0.796252,0.149979,-0.967668,-0.947931,0.716305,0.284283,-1.11225,0.796252,0.149979,-0.967668,0.110524,-0.496088,1.05824,0.950582,0.0672392,-0.0471734,0.299412,0.0729667,0.223648,-0.0598078,0.0889089,0.203856,-0.0621405,-0.0513161,-0.288771,1.24121,-3.36533,0.214705,-2.93576,-3.36533,0.236859,-2.93576,-0.489329,-0.0268986,0.366583,-0.693605,-0.0764578,0.575451,-0.314002,1
1.05847,-0.444144,-1.82988,-1.02973,2.7884,1.10461,-1.6414,1.05847,-0.444144,-1.82988,-1.02973,2.7884,1.10461,-1.6414,1.11193,-0.453531,-1.86473,-0.95918,2.8108,1.0432,-1.61172,-0.938403,0.655486,0.602481,-1.09977,0.817382,0.272695,-0.953395,-0.938403,0.655486,0.602481,-1.09977,0.817382,0.272695,-0.953395,0.111545,-0.4937,1.05774,0.951522,0.0686736,-0.0468359,0.296137,0.106319,0.271205,-0.0402507,0.108683,0.25692,-0.0424295,-0.084561,-0.287043,1.21122,-3.3245,0.172809,-2.99934,-3.3245,0.228102,-2.99934,-0.534601,0.0938731,0.348494,-0.705525,-0.223964,0.614141,-0.29676,1
1.03016,-0.444688,-1.82848,-1.04031,2.77656,1.11089,-1.66278,1.03016,-0.444688,-1.82848,-1.04031,2.77656,1.11089,-1.66278,1.10242,-0.447956,-1.85701,-0.970269,2.81889,1.04745,-1.62091,-0.961674,0.518378,0.805312,-1.11606,0.78885,0.495488,-0.901895,-0.961674,0.518378,0.805312,-1.11606,0.78885,0.495488,-0.901895,0.112427,-0.491149,1.05714,0.952073,0.0693086,-0.0475303,0.294098,0.0882037,0.256505,-0.0718941,0.0760468,0.247992,-0.0738884,-0.11712,-0.285602,1.18063,-3.25591,0.144145,-3.05865,-3.25591,0.211059,-3.05865,-0.722626,0.032684,0.285351,-0.700433,-0.423336,0.634391,-0.418663,1
1.01903,-0.445814,-1.83446,-1.04992,2.76869,1.12229,-1.67528,1.01903,-0.445814,-1.83446,-1.04992,2.76869,1.12229,-1.67528,1.09301,-0.443417,-1.84881,-0.981017,2.82365,1.05491,-1.629,-0.921993,0.44296,0.806103,-1.06252,0.337062,0.830108,-0.767489,-0.921993,0.44296,0.806103,-1.06252,0.337062,0.830108,-0.767489,0.1131,-0.48826,1.05641,0.952792,0.068181,-0.0478618,0.291973,0.0859985,0.285498,-0.0755659,0.0772068,0.309055,-0.0722527,-0.149111,-0.285029,1.14864,-3.19905,0.057286,-3.19879,-3.19905,0.180662,-3.19879,-0.73976,-0.0239605,0.143469,-0.689047,-0.549579,0.673852,-0.462848,1
1.01235,-0.436451,-1.87602,-1.05194,2.75829,1.13589,-1.6783,1.01235,-0.436451,-1.87602,-1.05194,2.75829,1.13589,-1.6783,1.08464,-0.439109,-1.84227,-0.991916,2.82239,1.06522,-1.63506,-0.809626,0.432593,0.607412,-1.09754,-0.271406,1.08896,-0.559665,-0.809626,0.432593,0.607412,-1.09754,-0.271406,1.08896,-0.559665,0.114494,-0.484783,1.05546,0.953915,0.0652418,-0.0460069,0.289264,0.146868,0.308098,-0.1111,0.16269,0.363272,-0.101855,-0.182189,-0.282486,1.11606,-3.30788,0.254318,-3.25807,-3.30788,0.163828,-3.25807,-0.722868,0.0265838,-0.337481,-0.600193,-0.641015,0.7067,-0.432405,1
1.00258,-0.434524,-1.8885,-1.06406,2.74773,1.14541,-1.68473,1.00258,-0.434524,-1.8885,-1.06406,2.74773,1.14541,-1.68473,1.07699,-0.43456,-1.83701,-1.0027,2.81623,1.07722,-1.64016,-0.759783,0.457665,0.492923,-1.08057,-0.721507,1.2165,-0.514424,-0.759783,0.457665,0.492923,-1.08057,-0.721507,1.2165,-0.514424,0.116558,-0.480604,1.05454,0.955442,0.0608355,-0.0421478,0.28575,0.183902,0.345212,-0.110034,0.219356,0.424968,-0.0970764,-0.214707,-0.280598,1.08226,-3.25171,0.188711,-3.37986,-3.25171,0.16266,-3.37986,-0.744119,0.000357355,-0.514895,-0.61365,-0.684962,0.68192,-0.445766,1
0.997688,-0.435448,-1.89166,-1.08013,2.73792,1.15753,-1.6898,0.997688,-0.435448,-1.89166,-1.08013,2.73792,1.15753,-1.6898,1.06958,-0.430412,-1.83328,-1.01388,2.80654,1.08956,-1.64641,-0.733009,0.398234,0.32496,-1.13118,-1.04426,1.24253,-0.672056,-0.733009,0.398234,0.32496,-1.13118,-1.04426,1.24253,-0.672056,0.118966,-0.476672,1.05313,0.957497,0.0562631,-0.0366548,0.280518,0.191347,0.293315,-0.173272,0.246302,0.378626,-0.160084,-0.247933,-0.27864,1.04731,-3.3226,0.195843,-3.49491,-3.3226,0.165709,-3.49491,-0.718964,-0.050364,-0.583798,-0.662493,-0.686155,0.679643,-0.433899,1
0.99259,-0.435095,-1.89193,-1.09068,2.72731,1.16982,-1.69475,0.99259,-0.435095,-1.89193,-1.09068,2.72731,1.16982,-1.69475,1.06239,-0.426895,-1.83165,-1.02468,2.7948,1.102,-1.65449,-0.722535,0.329634,0.0876189,-1.07822,-1.20428,1.24309,-0.845676,-0.722535,0.329634,0.0876189,-1.07822,-1.20428,1.24309,-0.845676,0.121068,-0.47336,1.0513,0.960101,0.0516747,-0.030282,0.273165,0.129369,0.214252,-0.216375,0.193135,0.300875,-0.204353,-0.279895,-0.276123,1.01183,-3.19621,0.251716,-3.54879,-3.19621,0.18255,-3.54879,-0.698019,-0.0820012,-0.602796,-0.660008,-0.67482,0.678183,-0.402583,1
0.984783,-0.436561,-1.89501,-1.10021,2.71504,1.18164,-1.70162,0.984783,-0.436561,-1.89501,-1.10021,2.71504,1.18164,-1.70162,1.05531,-0.423843,-1.83364,-1.03533,2.78216,1.11478,-1.66334,-0.693412,0.313887,-0.287904,-1.03861,-1.28192,1.28246,-0.890222,-0.693412,0.313887,-0.287904,-1.03861,-1.28192,1.28246,-0.890222,0.122486,-0.471087,1.04879,0.963151,0.0473329,-0.0233019,0.263738,0.0579212,0.129933,-0.265136,0.130465,0.217231,-0.2546,-0.312376,-0.274081,0.975368,-3.24812,0.204164,-3.64574,-3.24812,0.20078,-3.64574,-0.705231,-0.127179,-0.613659,-0.648792,-0.671253,0.668572,-0.382784,1
0.977181,-0.452976,-1.90417,-1.1112,2.70241,1.19347,-1.70886,0.977181,-0.452976,-1.90417,-1.1112,2.70241,1.19347,-1.70886,1.04899,-0.420533,-1.83919,-1.0453,2.7691,1.12775,-1.67201,-0.616723,0.334224,-0.653696,-1.00615,-1.3065,1.30425,-0.855096,-0.616723,0.334224,-0.653696,-1.00615,-1.3065,1.30425,-0.855096,0.123549,-0.469324,1.04604,0.96637,0.0429149,-0.0157522,0.253061,0.0177797,0.0671089,-0.303297,0.0995143,0.153342,-0.294708,-0.345071,-0.272096,0.938148,-3.26953,0.198543,-3.72195,-3.26953,0.214583,-3.72195,-0.718046,-0.324437,-0.649855,-0.658934,-0.666904,0.657219,-0.368514,1
0.972241,-0.465697,-1.91687,-1.12415,2.69059,1.20736,-1.71481,0.972241,-0.465697,-1.91687,-1.12415,2.69059,1.20736,-1.71481,1.04329,-0.417068,-1.84791,-1.05551,2.7561,1.14069,-1.68005,-0.550102,0.356635,-0.92101,-1.01782,-1.29063,1.29311,-0.784998,-0.550102,0.356635,-0.92101,-1.01782,-1.29063,1.29311,-0.784998,0.124465,-0.468278,1.04274,0.969539,0.0389502,-0.00768355,0.241699,0.00118156,0.0173597,-0.342829,0.0918033,0.0979131,-0.336783,-0.376561,-0.270356,0.89955,-3.14897,0.174007,-3.85976,-3.14897,0.206977,-3.85976,-0.710537,-0.486293,-0.689665,-0.686429,-0.655162,0.666697,-0.347548,1
0.96835,-0.469939,-1.92797,-1.13486,2.67937,1.22074,-1.72379,0.96835,-0.469939,-1.92797,-1.13486,2.67937,1.22074,-1.72379,1.03805,-0.413389,-1.85776,-1.06599,2.74351,1.15373,-1.68737,-0.522645,0.36355,-0.99577,-1.06898,-1.24871,1.30378,-0.714469,-0.522645,0.36355,-0.99577,-1.06898,-1.24871,1.30378,-0.714469,0.12545,-0.467442,1.03917,0.972409,0.0351699,0.000498957,0.230615,0.00514609,-0.00238808,-0.37462,0.0995888,0.0724668,-0.371132,-0.409086,-0.267437,0.860335,-3.25253,0.291845,-3.9215,-3.25253,0.214569,-3.9215,-0.696976,-0.565499,-0.702111,-0.688626,-0.641424,0.670046,-0.364195,1
0.963103,-0.473461,-1.93884,-1.14761,2.66848,1.23234,-1.73162,0.963103,-0.473461,-1.93884,-1.14761,2.66848,1.23234,-1.73162,1.03274,-0.410128,-1.86727,-1.07708,2.73128,1.16647,-1.69412,-0.543402,0.30817,-0.944213,-1.10516,-1.21939,1.27379,-0.667334,-0.543402,0.30817,-0.944213,-1.10516,-1.21939,1.27379,-0.667334,0.126458,-0.46699,1.03521,0.974895,0.0319214,0.00854947,0.220199,-0.00866728,-0.0326862,-0.404958,0.0858069,0.0333215,-0.403999,-0.442101,-0.265053,0.819272,-3.30145,0.238469,-4.1064,-3.30145,0.220925,-4.1064,-0.696329,-0.63333,-0.71568,-0.705255,-0.627995,0.658721,-0.375009,1
0.95562,-0.478042,-1.94893,-1.15999,2.65778,1.2442,-1.73535,0.95562,-0.478042,-1.94893,-1.15999,2.65778,1.2442,-1.73535,1.02672,-0.408075,-1.87679,-1.08839,2.71924,1.17889,-1.70061,-0.611954,0.164727,-0.944548,-1.1447,-1.20156,1.22183,-0.643892,-0.611954,0.164727,-0.944548,-1.1447,-1.20156,1.22183,-0.643892,0.126731,-0.467482,1.03068,0.977175,0.0293866,0.0162198,0.209766,-0.0813262,-0.128812,-0.472817,0.012085,-0.0790905,-0.474416,-0.474405,-0.262995,0.778417,-3.23042,0.20577,-4.08546,-3.23042,0.221785,-4.08546,-0.711022,-0.699675,-0.721346,-0.71598,-0.614602,0.653183,-0.347397,1
0.947837,-0.482519,-1.95933,-1.1723,2.64617,1.25506,-1.73469,0.947837,-0.482519,-1.95933,-1.1723,2.64617,1.25506,-1.73469,1.02057,-0.407871,-1.88596,-1.09977,2.70721,1.19126,-1.70696,-0.619786,-0.0222542,-0.922225,-1.13791,-1.20428,1.24039,-0.637211,-0.619786,-0.0222542,-0.922225,-1.13791,-1.20428,1.24039,-0.637211,0.126307,-0.469016,1.02548,0.979204,0.0275307,0.0232501,0.199652,-0.150896,-0.218188,-0.534834,-0.0641429,-0.179609,-0.538024,-0.506952,-0.261033,0.735227,-3.25466,0.196135,-4.319,-3.25466,0.223743,-4.319,-0.727349,-0.746479,-0.733761,-0.725322,-0.610384,0.637923,-0.277285,1
0.939839,-0.486467,-1.9694,-1.18422,2.63423,1.26652,-1.73364,0.939839,-0.486467,-1.9694,-1.18422,2.63423,1.26652,-1.73364,1.01424,-0.409402,-1.89555,-1.11152,2.69517,1.20343,-1.71348,-0.633484,-0.192798,-0.965595,-1.18839,-1.19667,1.22245,-0.658159,-0.633484,-0.192798,-0.965595,-1.18839,-1.19667,1.22245,-0.658159,0.125159,-0.471769,1.01944,0.981084,0.026637,0.0299025,0.189398,-0.216672,-0.321735,-0.621726,-0.131876,-0.29988,-0.626678,-0.539554,-0.259034,0.692106,-3.26027,0.199911,-4.3121,-3.26027,0.222396,-4.3121,-0.744009,-0.770654,-0.738469,-0.727031,-0.609422,0.630924,-0.201586,1
0.931409,-0.4916,-1.97965,-1.19599,2.62277,1.27781,-1.73167,0.931409,-0.4916,-1.97965,-1.19599,2.62277,1.27781,-1.73167,1.00772,-0.412026,-1.90554,-1.12307,2.68333,1.21584,-1.72025,-0.660735,-0.280676,-1.01192,-1.15932,-1.18139,1.23122,-0.680724,-0.660735,-0.280676,-1.01192,-1.15932,-1.18139,1.23122,-0.680724,0.123256,-0.475181,1.01298,0.982857,0.0260613,0.0361009,0.178912,-0.28713,-0.37101,-0.653079,-0.206045,-0.35588,-0.659033,-0.570857,-0.257481,0.647889,-3.13032,0.155333,-4.42164,-3.13032,0.212317,-4.42164,-0.763073,-0.795732,-0.741133,-0.72917,-0.605542,0.619698,-0.114143,1
0.923268,-0.49637,-1.99046,-1.20843,2.612,1.29085,-1.73394,0.923268,-0.49637,-1.99046,-1.20843,2.612,1.29085,-1.73394,1.00104,-0.415315,-1.91583,-1.13512,2.67174,1.22825,-1.7268,-0.666919,-0.345905,-1.02578,-1.19889,-1.15673,1.25321,-0.636528,-0.666919,-0.345905,-1.02578,-1.19889,-1.15673,1.25321,-0.636528,0.121,-0.479102,1.006,0.984435,0.0260581,0.0421351,0.168623,-0.317695,-0.401818,-0.697496,-0.238597,-0.394221,-0.704506,-0.602424,-0.256716,0.602388,-3.15671,0.0765502,-4.55017,-3.15671,0.183102,-4.55017,-0.777713,-0.810551,-0.746373,-0.733017,-0.597368,0.626046,-0.0713735,1
0.91579,-0.500947,-2.00056,-1.22084,2.60168,1.30395,-1.73874,0.91579,-0.500947,-2.00056,-1.22084,2.60168,1.30395,-1.73874,0.994468,-0.419166,-1.92588,-1.14726,2.66033,1.2406,-1.73208,-0.655474,-0.400911,-1.0096,-1.23553,-1.13964,1.22508,-0.48523,-0.655474,-0.400911,-1.0096,-1.23553,-1.13964,1.22508,-0.48523,0.118552,-0.483226,0.998761,0.985709,0.0263808,0.0479077,0.159333,-0.32664,-0.421319,-0.734025,-0.248061,-0.4225,-0.742199,-0.634589,-0.254248,0.557757,-3.21645,0.246793,-4.46309,-3.21645,0.173306,-4.46309,-0.786781,-0.817813,-0.746771,-0.735813,-0.586492,0.633455,-0.066571,1
0.907945,-0.506779,-2.01044,-1.23286,2.59248,1.31657,-1.74192,0.907945,-0.506779,-2.01044,-1.23286,2.59248,1.31657,-1.74192,0.987658,-0.423582,-1.93633,-1.15951,2.64897,1.25284,-1.73551,-0.689856,-0.453053,-1.04736,-1.20605,-1.13554,1.21989,-0.293295,-0.689856,-0.453053,-1.04736,-1.20605,-1.13554,1.21989,-0.293295,0.115642,-0.487734,0.991148,0.986728,0.0271767,0.0535639,0.150864,-0.386384,-0.445501,-0.753492,-0.309881,-0.451722,-0.762504,-0.665852,-0.253458,0.510186,-3.12634,0.0789225,-4.75712,-3.12634,0.158928,-4.75712,-0.79713,-0.831966,-0.741098,-0.733415,-0.564877,0.637241,-0.0640674,1
0.901197,-0.511549,-2.02036,-1.24478,2.58112,1.32875,-1.74655,0.901197,-0.511549,-2.02036,-1.24478,2.58112,1.32875,-1.74655,0.980922,-0.428368,-1.94632,-1.1718,2.63751,1.26487,-1.73721,-0.666715,-0.486381,-0.985213,-1.2386,-1.14503,1.20706,-0.137803,-0.666715,-0.486381,-0.985213,-1.2386,-1.14503,1.20706,-0.137803,0.112688,-0.492245,0.983383,0.987455,0.0282406,0.0591042,0.143669,-0.370328,-0.435892,-0.774994,-0.294029,-0.446386,-0.785012,-0.698516,-0.250403,0.46357,-3.26635,0.305563,-4.66158,-3.26635,0.165277,-4.66158,-0.797251,-0.831808,-0.740423,-0.729842,-0.563897,0.638745,-0.0934739,1
0.89387,-0.517616,-2.0304,-1.2566,2.5708,1.34064,-1.74764,0.89387,-0.517616,-2.0304,-1.2566,2.5708,1.34064,-1.74764,0.973972,-0.433928,-1.95634,-1.18367,2.6261,1.2769,-1.73811,-0.704968,-0.593397,-1.00792,-1.18766,-1.13063,1.19934,-0.082917,-0.704968,-0.593397,-1.00792,-1.18766,-1.13063,1.19934,-0.082917,0.109133,-0.497031,0.97542,0.98806,0.0295317,0.0642906,0.136864,-0.451101,-0.478406,-0.803978,-0.380887,-0.496049,-0.814288,-0.73319,-0.252088,0.412567,-3.4674,-0.168514,-5.10032,-3.4674,0.136618,-5.10032,-0.80102,-0.83688,-0.740662,-0.729319,-0.553019,0.637356,-0.0953417,1
0.88609,-0.524697,-2.04075,-1.26759,2.56128,1.35265,-1.74561,0.88609,-0.524697,-2.04075,-1.26759,2.56128,1.35265,-1.74561,0.966679,-0.440438,-1.9668,-1.19565,2.61494,1.28899,-1.73902,-0.73603,-0.662293,-1.05622,-1.17741,-1.11439,1.21308,-0.0971059,-0.73603,-0.662293,-1.05622,-1.17741,-1.11439,1.21308,-0.0971059,0.10486,-0.502349,0.966936,0.988609,0.0313928,0.0691258,0.129953,-0.514541,-0.505619,-0.839257,-0.44786,-0.529563,-0.850095,-0.765743,-0.250068,0.363025,-3.25532,0.202024,-4.95411,-3.25532,0.126215,-4.95411,-0.805898,-0.842581,-0.739462,-0.71938,-0.536565,0.636612,-0.0658406,1
0.873745,-0.529557,-2.0191,-1.14902,2.57533,1.36394,-1.72633,0.873745,-0.529557,-2.0191,-1.14902,2.57533,1.36394,-1.72633,0.959329,-0.447614,-1.9774,-1.20765,2.60415,1.30101,-1.74034,-0.730182,-0.739566,-1.06092,-1.2211,-1.06582,1.19909,-0.147978,-0.730182,-0.739566,-1.06092,-1.2211,-1.06582,1.19909,-0.147978,0.100142,-0.507926,0.958111,0.989099,0.0336753,0.0736003,0.123009,-0.540573,-0.529642,-0.891693,-0.478198,-0.564178,-0.903116,-0.765743,-0.250068,0.363025,0,0,0,0,0.105979,0,-0.855841,-0.819433,-0.417046,0.586232,-0.288277,0.629265,0.140092,1
