pos_X,pos_Y,pos_Z
-5.428459283633030319e-01,-1.644593214641176249e-01,1.015921230428523225e+00
-5.448722420573226533e-01,-1.633132686299707537e-01,1.014015860046604933e+00
-5.467855288290209836e-01,-1.622617715363696422e-01,1.012166144687447256e+00
-5.485832263616474691e-01,-1.612304971724608238e-01,1.010376006145376371e+00
-5.504135085815340389e-01,-1.601869070838852216e-01,1.008536851178122307e+00
-5.523522088867516278e-01,-1.592530431789356549e-01,1.006562971575370558e+00
-5.542821495957430677e-01,-1.584676852540101988e-01,1.004560204877965157e+00
-5.560552833329490685e-01,-1.576084871679864496e-01,1.002662121553234753e+00
-5.578161646083844571e-01,-1.567390673968425130e-01,1.000753400987059116e+00
-5.597135192881372845e-01,-1.560472014679795127e-01,9.986900965703924271e-01
-5.616467659311059624e-01,-1.554262318753264482e-01,9.965573704581681680e-01
-5.634085017616048408e-01,-1.546781799449483130e-01,9.945646353538682982e-01
-5.651199520905859641e-01,-1.539553265918229275e-01,9.925851805409401374e-01
-5.669670412049583330e-01,-1.534232303403861297e-01,9.904529177623839775e-01
-5.688934492553560096e-01,-1.528981877278779711e-01,9.882177498376712999e-01
-5.706719719272721481e-01,-1.522749103499379253e-01,9.860989916464464322e-01
-5.723645150902086920e-01,-1.517011027125949596e-01,9.840307963593136753e-01
-5.741505617240796333e-01,-1.512809298209833453e-01,9.818409139838565336e-01
-5.760315676937580731e-01,-1.508845101195845362e-01,9.795275611899286750e-01
-5.778196998326292633e-01,-1.504983076060353864e-01,9.772787794610904299e-01
-5.794974106251341572e-01,-1.501958060165907716e-01,9.751010085003667394e-01
-5.812196380425973530e-01,-1.499357786249876368e-01,9.728488795908512010e-01
-5.830393339465382851e-01,-1.496727533734774074e-01,9.704815585263943944e-01
-5.848449105771328371e-01,-1.494615965773894994e-01,9.681040007684368343e-01
-5.865353915495262749e-01,-1.492262905551329233e-01,9.658175606427701343e-01
-5.882358422370609352e-01,-1.489377980943892288e-01,9.634998186791584596e-01
-5.900299438841494215e-01,-1.486708939789401496e-01,9.610699223279177694e-01
-5.918411633647716608e-01,-1.485108066303561514e-01,9.585955826068335295e-01
-5.935156468673479235e-01,-1.483726408720175693e-01,9.562187625791324086e-01
-5.951508904481747075e-01,-1.482233410609311852e-01,9.538441334232912183e-01
-5.968651130978628316e-01,-1.481456956992787399e-01,9.513664120310456607e-01
-5.986340197599490098e-01,-1.481969087813287678e-01,9.488014913357211144e-01
-6.002764231474447820e-01,-1.481608706525678887e-01,9.463389469306244806e-01
-6.018642895647577928e-01,-1.480010344156361957e-01,9.439133739796230493e-01
-6.035387839869211790e-01,-1.478729287070839060e-01,9.413855443948251356e-01
-6.052929335676190403e-01,-1.478429434853819890e-01,9.387486614866246137e-01
-6.069118777236230944e-01,-1.477552835672682752e-01,9.362125133293089929e-01
-6.084428250349586120e-01,-1.476414821819725387e-01,9.337342900115072064e-01
-6.100415092735402833e-01,-1.476508308712521089e-01,9.311591594760151303e-01
-6.116953585413673622e-01,-1.477748810637423138e-01,9.284789373746366037e-01
-6.132311157035688076e-01,-1.478526551316159676e-01,9.258938415891042606e-01
-6.146758928982857251e-01,-1.478400155454100695e-01,9.233815753848725327e-01
-6.161889890724820962e-01,-1.478561727743134546e-01,9.207876257797278363e-01
-6.177877837029568386e-01,-1.479337157819679283e-01,9.180685008060454066e-01
-6.192752613983151244e-01,-1.479755117277502807e-01,9.154373205511004974e-01
-6.206481506257461866e-01,-1.479759716522154878e-01,9.128944350971177624e-01
-6.220943355029898703e-01,-1.480986942395656203e-01,9.102529033638063760e-01
-6.235966539188700919e-01,-1.483175964012260484e-01,9.075038890257286495e-01
-6.249760439067373330e-01,-1.485142254500966263e-01,9.048582607917045051e-01
-6.262583792166925845e-01,-1.486571550139292597e-01,9.022929459942620189e-01
-6.276068902408017403e-01,-1.488298814833673711e-01,8.996517478262958667e-01
-6.290224892377526134e-01,-1.490334352137532847e-01,8.969102384635901926e-01
-6.303247502157981463e-01,-1.491990238741907060e-01,8.942698717787598284e-01
-6.315539283024060868e-01,-1.493383851014584152e-01,8.916802016585142487e-01
-6.328588886482908737e-01,-1.495598674915709914e-01,8.889967498949722380e-01
-6.342044355741223161e-01,-1.499045367347473234e-01,8.862286728454530360e-01
-6.354224637286264299e-01,-1.502463401267299103e-01,8.835793059752728995e-01
-6.365776351447610670e-01,-1.505765677371928568e-01,8.809752435289780470e-01
-6.378017833918537827e-01,-1.509311318696539839e-01,8.782853965241107508e-01
-6.390652352566332794e-01,-1.513308202259372737e-01,8.755577336709068348e-01
-6.402242870612753212e-01,-1.516548824558189845e-01,8.729338654828827648e-01
-6.413830417798864758e-01,-1.519523836339302381e-01,8.703084986153254432e-01
-6.426222172833067070e-01,-1.522334020538174959e-01,8.675916948349511326e-01
-6.438711978075813969e-01,-1.525254334737533857e-01,8.648753649983291769e-01
-6.450469244357044385e-01,-1.528283272575605423e-01,8.622462481255950273e-01
-6.462350814775328356e-01,-1.531961319138668842e-01,8.595867959072407416e-01
-6.474880823372443084e-01,-1.536997418661901482e-01,8.568432434717897506e-01
-6.486823738201772382e-01,-1.541770467856374283e-01,8.541655958446461305e-01
-6.498103189683799297e-01,-1.545688103646443989e-01,8.515720940714950338e-01
-6.509938038485647560e-01,-1.549552335158125016e-01,8.489212828955633450e-01
-6.522476452487419030e-01,-1.554208080039397588e-01,8.461906056450756441e-01
-6.534293158110862088e-01,-1.558755502160870943e-01,8.435550625136699621e-01
-6.545778456159877523e-01,-1.562367872587853423e-01,8.409553097177822067e-01
-6.558278310762116758e-01,-1.565926620075543674e-01,8.382458051168650837e-01
-6.571169208602420930e-01,-1.569519564881018125e-01,8.354881114244926410e-01
-6.583036558671835348e-01,-1.572370933602114940e-01,8.328626649955084282e-01
-6.595034712754980211e-01,-1.574826486122301306e-01,8.302266451391686619e-01
-6.607977531094423318e-01,-1.577597833468347421e-01,8.274794956526951850e-01
-6.620790245183606482e-01,-1.580340053233245390e-01,8.247351739151734806e-01
-6.632676729440619701e-01,-1.582133109157708717e-01,8.221204860095649991e-01
-6.645013333439825365e-01,-1.583719110385243822e-01,8.194461809982740430e-01
-6.658283474298726246e-01,-1.585855882574436493e-01,8.166459646408209538e-01
-6.671082732313692309e-01,-1.587774667754523472e-01,8.139010841693324894e-01
-6.683052149178208001e-01,-1.588795552019036383e-01,8.112689320515601432e-01
-6.695718775430495873e-01,-1.589546405174236121e-01,8.085486231288177006e-01
-6.709096247978076910e-01,-1.590518404347108783e-01,8.057258627657080119e-01
-6.721743020717726447e-01,-1.591155948551855048e-01,8.029994279469483409e-01
-6.733744190378975203e-01,-1.590983101752070916e-01,8.003566263769612554e-01
-6.746571311083119360e-01,-1.590782795756005841e-01,7.976061422275191326e-01
-6.760010002923637629e-01,-1.590641525558727232e-01,7.947710619770899099e-01
-6.772672355102654640e-01,-1.589943751324968957e-01,7.920511956730842407e-01
-6.785018123002931612e-01,-1.588525926926608045e-01,7.893598973443461952e-01
-6.798167697938397591e-01,-1.587250876393079546e-01,7.865602854539384126e-01
-6.811585609587107459e-01,-1.586698532748734847e-01,7.837094128877292176e-01
-6.824052660485793176e-01,-1.585965414603680568e-01,7.809846091923381417e-01
-6.836439963822741328e-01,-1.584828505320017011e-01,7.782567562374091974e-01
-6.849605597612800079e-01,-1.583718574144473701e-01,7.754265734926704123e-01
-6.862852143874763611e-01,-1.582813684472034743e-01,7.725871454723771681e-01
-6.875227779166360742e-01,-1.581154426008106184e-01,7.698799837640398769e-01
-6.887879766414867211e-01,-1.578836843380333754e-01,7.671348656877795547e-01
-6.901422690286685979e-01,-1.576108441473471067e-01,7.642831799547017413e-01
-6.914902718123520087e-01,-1.573367764833676352e-01,7.614410957917052691e-01
-6.927534582980306999e-01,-1.570619572305440859e-01,7.587192264900031180e-01
-6.940268600240012686e-01,-1.568073219564899701e-01,7.559597902032912931e-01
-6.953660815509034032e-01,-1.565978333784273091e-01,7.530992780122202079e-01
-6.966976407908189728e-01,-1.564514449742391844e-01,7.502333491022694645e-01
-6.979534343463107415e-01,-1.562793833313535774e-01,7.474825769350589288e-01
-6.992223492033555754e-01,-1.560128939552673510e-01,7.447249802412430064e-01
-7.005751918624791852e-01,-1.556740947616313542e-01,7.418720097579535322e-01
-7.019560512035252220e-01,-1.553334161777873701e-01,7.389742181455347669e-01
-7.032635891904287506e-01,-1.549942362755087899e-01,7.361854738334625559e-01
-7.045457640406149746e-01,-1.546828726057626613e-01,7.334205357310952245e-01
-7.058740763561233145e-01,-1.544095475327831590e-01,7.305762055374491748e-01
-7.072290008617297952e-01,-1.542028452674567840e-01,7.276670393664499414e-01
-7.085203181696938524e-01,-1.539915133469778041e-01,7.248510850933095329e-01
-7.097638424220854558e-01,-1.536925391596078994e-01,7.221420565850583673e-01
-7.110570539710597826e-01,-1.533048337017772211e-01,7.193756546694529685e-01
-7.124273713054657398e-01,-1.529204023313849026e-01,7.164812890247407307e-01
-7.137869695180694141e-01,-1.526131684534460797e-01,7.135767637283517706e-01
-7.150512603312337845e-01,-1.523671041993013286e-01,7.108250428963143186e-01
-7.162842655308800932e-01,-1.521455975767836977e-01,7.081000439361754273e-01
-7.175916006529288182e-01,-1.519266906874950362e-01,7.052554363084432287e-01
-7.189278195864806653e-01,-1.516341714433883103e-01,7.023501540407177668e-01
-7.202189091340934768e-01,-1.512719511811839446e-01,6.995572991546399333e-01
-7.214423327701847688e-01,-1.508335203180689033e-01,6.969115798037154308e-01
-7.226961700432970037e-01,-1.504374162399207682e-01,6.941958011821768304e-01
-7.240000034900520021e-01,-1.501330544524065169e-01,6.913510274498557706e-01
-7.252814686973396707e-01,-1.498900695050312259e-01,6.884967299098042615e-01
-7.265116529039917781e-01,-1.496816734185655862e-01,6.857453381585322250e-01
-7.277008487326402930e-01,-1.494281512867492168e-01,6.830972405356027233e-01
-7.289038492645411038e-01,-1.490634839470441619e-01,6.804243946409292976e-01
-7.301522279242269597e-01,-1.486319284476150526e-01,6.776821911322615799e-01
-7.314090097698052739e-01,-1.482059475946326532e-01,6.749022589742778022e-01
-7.326214327663432835e-01,-1.478729555617010472e-01,6.721834257533266799e-01
-7.337569087789652666e-01,-1.476394143783407442e-01,6.695848345436554716e-01
-7.348474287995278020e-01,-1.474155406511552524e-01,6.670426715913940763e-01
-7.359878613255687041e-01,-1.471361457356797631e-01,6.644257500205830169e-01
-7.371670206234056666e-01,-1.467503519879426732e-01,6.617446242850603122e-01
-7.383398404465236764e-01,-1.462791918169522587e-01,6.590800558941350973e-01
-7.394765448227192950e-01,-1.458320449814539677e-01,6.564842172479659066e-01
-7.405730591942889518e-01,-1.455102151269305755e-01,6.539300141867264715e-01
-7.416371006214083073e-01,-1.452721594347202438e-01,6.514095103600038295e-01
-7.426778721091048530e-01,-1.450346777739618120e-01,6.488949819391562901e-01
-7.437207107957125585e-01,-1.447433969224296846e-01,6.464070928283998096e-01
-7.447710545400958448e-01,-1.443863567030613249e-01,6.439372572759641811e-01
-7.458336189408171224e-01,-1.439957475800377751e-01,6.414414418349830838e-01
-7.469095368162705917e-01,-1.435823616038011119e-01,6.389182759911786746e-01
-7.479511175126373201e-01,-1.431986099814520075e-01,6.364502789749603151e-01
-7.489413058920567634e-01,-1.429082680406485173e-01,6.340681327167665415e-01
-7.498665651590041836e-01,-1.426940916554663985e-01,6.317703587186844771e-01
-7.508022991683996894e-01,-1.425556056933768301e-01,6.294506318459133221e-01
-7.517413712408851367e-01,-1.423275966563660455e-01,6.271292380654722720e-01
-7.527092451097223691e-01,-1.419668310574644376e-01,6.247945771999811049e-01
-7.537074515536419383e-01,-1.415486715324721090e-01,6.224204912228833431e-01
-7.546905156002221560e-01,-1.411604952742042118e-01,6.200608077084065473e-01
-7.556337695817877398e-01,-1.408969570400195326e-01,6.177542860555383930e-01
-7.565290802443113138e-01,-1.407535587442451941e-01,6.155267038871135021e-01
-7.573716990879814093e-01,-1.406267846107549790e-01,6.133921674648961098e-01
-7.582008732673093387e-01,-1.404643183666784423e-01,6.113023290830302825e-01
-7.590589410756817257e-01,-1.402594027373032515e-01,6.091798459608565031e-01
-7.599303680268210126e-01,-1.400197897781380596e-01,6.070461066831571717e-01
-7.608196450958468748e-01,-1.398058030013449304e-01,6.048966826381070305e-01
-7.616790621093191271e-01,-1.395799574712583702e-01,6.027869808812306163e-01
-7.625260135893816571e-01,-1.393683922726313140e-01,6.007196795378261234e-01
-7.633727254451322386e-01,-1.391865452797161895e-01,5.986712042208749418e-01
-7.641927350987423040e-01,-1.390547820635593679e-01,5.966771288208985169e-01
-7.650030520138524359e-01,-1.390368319669307018e-01,5.947091169294230761e-01
-7.657423085937870022e-01,-1.390294173863264038e-01,5.928717174212644325e-01
-7.664845254189635027e-01,-1.390304409459437729e-01,5.911002256287950507e-01
-7.672518641223533553e-01,-1.389714348845344227e-01,5.893002799306044093e-01
-7.680451703835138311e-01,-1.389226580097282504e-01,5.874676313452591447e-01
-7.687948836803255581e-01,-1.388947359715082819e-01,5.857138244525861293e-01
-7.695183844381309202e-01,-1.388701880261291877e-01,5.840679973150435522e-01
-7.702577491609531313e-01,-1.388551431241318301e-01,5.824310905469518573e-01
-7.709942493666643859e-01,-1.388454510394023234e-01,5.807976137753998458e-01
-7.716831241159951560e-01,-1.388628633510416432e-01,5.792451066335195797e-01
-7.723525261013767240e-01,-1.389576998523992246e-01,5.777575935433065801e-01
-7.730217133946853947e-01,-1.391145972042615586e-01,5.762672745975488953e-01
-7.736563371720256432e-01,-1.392986636273064738e-01,5.748297948321399176e-01
-7.742433358981364311e-01,-1.394592511769319476e-01,5.735164928607630053e-01
-7.748503264649176936e-01,-1.396253983498705886e-01,5.722238080905555080e-01
-7.754507394429259737e-01,-1.397769045294872114e-01,5.709458793474317950e-01
-7.760015611305419725e-01,-1.398896878829685997e-01,5.697779390724945214e-01
-7.765536738923656257e-01,-1.399907038340388044e-01,5.686590745170633232e-01
-7.771320244299887436e-01,-1.401121733182687235e-01,5.674834987206589521e-01
-7.776564844076404581e-01,-1.402281605298761891e-01,5.664057752248395916e-01
-7.781211116475016398e-01,-1.403761550162858918e-01,5.654900270422723585e-01
-7.786005547552703465e-01,-1.406335243696184012e-01,5.645374863597489856e-01
-7.790585418223774372e-01,-1.409227043569385995e-01,5.635779098328408399e-01
-7.794729128473485424e-01,-1.412065569345479776e-01,5.627277122630151007e-01
-7.799053026236126840e-01,-1.415144546289522909e-01,5.618562497086723173e-01
-7.803327997668401128e-01,-1.418309386995355859e-01,5.609574454775467789e-01
-7.807074086875669394e-01,-1.421286442145169582e-01,5.601706057365218872e-01
-7.810785396034722883e-01,-1.424274974705331265e-01,5.594378909769615049e-01
-7.814617556541965104e-01,-1.427408978031838027e-01,5.586599576434342351e-01
-7.817881586336472566e-01,-1.430107399343278907e-01,5.579963935983474066e-01
-7.820827625088865309e-01,-1.432845784080824802e-01,5.574685126430047877e-01
-7.823735245025886798e-01,-1.436154393787962835e-01,5.569213593099036075e-01
-7.826266916286213071e-01,-1.439257706440452422e-01,5.564282061746088637e-01
-7.828561736364404444e-01,-1.442286595472442035e-01,5.560251238135371921e-01
-7.831065388272477890e-01,-1.445667720628354413e-01,5.555605510240232414e-01
-7.833430375401561063e-01,-1.449009628250152726e-01,5.550854019598502331e-01
-7.835413918487946772e-01,-1.452242727156211333e-01,5.547135625076791143e-01
-7.837678380870113370e-01,-1.455410751261428381e-01,5.542950360964128409e-01
-7.840016807746298388e-01,-1.458482123099628380e-01,5.538354480006498770e-01
-7.841593162540239081e-01,-1.461257774647428953e-01,5.535625875470582269e-01
-7.842986297507337223e-01,-1.464582005994758407e-01,5.533821969057101109e-01
-7.844232493699185849e-01,-1.468623678093638751e-01,5.531786762124284440e-01
-7.845199335365518056e-01,-1.472849134727983456e-01,5.530036420796754504e-01
-7.846151227520834492e-01,-1.477417044193580775e-01,5.528450758606657800e-01
-7.847227353273847905e-01,-1.482257664624535287e-01,5.526119496484207527e-01
-7.848154112753776834e-01,-1.487360616437227445e-01,5.523600567193743816e-01
-7.848715876589025253e-01,-1.492374873109933164e-01,5.522251113443924497e-01
-7.849302583457125060e-01,-1.497447731165386930e-01,5.521084344114446374e-01
-7.849562458331373893e-01,-1.502711676474881297e-01,5.520315203571425355e-01
-7.849225413397761253e-01,-1.508263057541812113e-01,5.520993173037522794e-01
-7.848993974360409798e-01,-1.514409931831186273e-01,5.521190959977826385e-01
-7.849077306698494239e-01,-1.520493874359477027e-01,5.520140371347332930e-01
-7.848911030166682012e-01,-1.525990384895374030e-01,5.519552275645401851e-01
-7.848760602844693235e-01,-1.531285481779272317e-01,5.519285410455183616e-01
-7.848621911622258862e-01,-1.536363680570249080e-01,5.518831845198142183e-01
-7.848009103084230276e-01,-1.540791443778660452e-01,5.519754438786127482e-01
-7.847077800129911296e-01,-1.545018792036160493e-01,5.521942936238819488e-01
-7.846384813751640097e-01,-1.549252045544160794e-01,5.523094180517887919e-01
-7.845823713092976437e-01,-1.553202376122319872e-01,5.523467549889718997e-01
-7.845069507802757691e-01,-1.556328580095593939e-01,5.524673994096060969e-01
-7.844501163590177351e-01,-1.558869406926067513e-01,5.525834374308835617e-01
-7.843904480134822332e-01,-1.560876841498948231e-01,5.526940582969279703e-01
-7.842731768220722044e-01,-1.562391229310081953e-01,5.529683856706472111e-01
-7.841471347656164825e-01,-1.563958613081435078e-01,5.532774330795061646e-01
-7.840454178299720578e-01,-1.565821516087502197e-01,5.534626814013874352e-01
-7.839392266907739826e-01,-1.567399618800877081e-01,5.536296370900536390e-01
-7.838174599185055991e-01,-1.568342533130893113e-01,5.538638101654553836e-01
-7.837096689966693841e-01,-1.568969448228034747e-01,5.540832196149220179e-01
-7.835970441433010025e-01,-1.569111403832161300e-01,5.543179058455630637e-01
-7.834259528426735786e-01,-1.568992264234835843e-01,5.547021640549800736e-01
-7.832527922661548514e-01,-1.569126346827932617e-01,5.550705955967137895e-01
-7.831014721389790711e-01,-1.569801125242683004e-01,5.553089650538287625e-01
-7.829424317058294447e-01,-1.570512083722013230e-01,5.555295081714914929e-01
-7.827546319091375215e-01,-1.570963871400507528e-01,5.558480666634881828e-01
-7.825707872212898097e-01,-1.571294822534128610e-01,5.561603934502266089e-01
-7.823864092619920996e-01,-1.571373158495661115e-01,5.564644251774151229e-01
-7.821646371954407151e-01,-1.571425331578575058e-01,5.568500649129912716e-01
-7.819333947628525072e-01,-1.572011670276438622e-01,5.572272805166398335e-01
-7.817180771903911030e-01,-1.573273332503651312e-01,5.574793301365934539e-01
-7.815116010703772043e-01,-1.574594419994903849e-01,5.576673270062585397e-01
-7.812695942735858878e-01,-1.575519289199458772e-01,5.579808821828089460e-01
-7.810186091645859863e-01,-1.576416902837575185e-01,5.583447106227602541e-01
-7.807634117173319899e-01,-1.577493929047337207e-01,5.586776793436334376e-01
-7.804924550575851327e-01,-1.578717619921409521e-01,5.590172980112100287e-01
-7.802068204665951745e-01,-1.580130891068287635e-01,5.593774920863456845e-01
-7.799398012288533133e-01,-1.581941542811947377e-01,5.596363588020372148e-01
-7.796932656022765862e-01,-1.583715720001126759e-01,5.597988663176588497e-01
-7.794132740623785915e-01,-1.584763154221974779e-01,5.600880946536235250e-01
-7.791136092408854630e-01,-1.585496056660487818e-01,5.604765667532193296e-01
-7.788168273327871205e-01,-1.586468630219223797e-01,5.608189658443795134e-01
-7.785263338295599356e-01,-1.587653292114102888e-01,5.610965585964807767e-01
-7.782124395989348242e-01,-1.588667924162017187e-01,5.614219925817870438e-01
-7.779119062351323999e-01,-1.589996215003721125e-01,5.616834150746480292e-01
-7.776378138353130520e-01,-1.591409865832695558e-01,5.618296421093676996e-01
-7.773440492620267150e-01,-1.592275412043744620e-01,5.620457021700948630e-01
-7.770061712230568185e-01,-1.592628879367401773e-01,5.624215008871189525e-01
-7.766690411531299576e-01,-1.593346306470284912e-01,5.627840607561530595e-01
-7.763544705447917860e-01,-1.594345552994320681e-01,5.630230085770353554e-01
-7.760294493512673863e-01,-1.595238690373016743e-01,5.632682874203204237e-01
-7.756970237862387263e-01,-1.596015329358059509e-01,5.635325807085503902e-01
-7.753913798344566066e-01,-1.596880986528587398e-01,5.637006757671243484e-01
-7.750907837613856266e-01,-1.597264781849646043e-01,5.638555180536343192e-01
-7.747418289781961009e-01,-1.597289463187371306e-01,5.641595237460147461e-01
-7.743691718368747035e-01,-1.597451819541598483e-01,5.645305830264679692e-01
-7.740217361389397643e-01,-1.597996641965322429e-01,5.647843031732545649e-01
-7.736915422159872380e-01,-1.598687774524386596e-01,5.649475453909887923e-01
-7.733418819287392054e-01,-1.599139401597172716e-01,5.651546470019105373e-01
-7.730058330248812393e-01,-1.599427432818579797e-01,5.653349327469442409e-01
-7.726862618144063610e-01,-1.599352957285785359e-01,5.654713167028307952e-01
-7.723501296737662614e-01,-1.599009771097394395e-01,5.656599125594936606e-01
-7.719656868905159230e-01,-1.598546091162929561e-01,5.659823009275114503e-01
-7.715797148751359913e-01,-1.598566260142896545e-01,5.662862841769567002e-01
-7.712200364152326237e-01,-1.599010428991974320e-01,5.664622419043559010e-01
-7.708664338382428260e-01,-1.599351041291848796e-01,5.665975725830475485e-01
-7.705018418811767633e-01,-1.599391488255116622e-01,5.667688148402798554e-01
-7.701431353009248193e-01,-1.599270996121494870e-01,5.669443004488258220e-01
-7.697826741218404267e-01,-1.598762643926426585e-01,5.671317158844408901e-01
-7.694072987139094488e-01,-1.598129883722455291e-01,5.673484158373607311e-01
-7.690060336446477018e-01,-1.597639286075380749e-01,5.676355050301488125e-01
-7.685983707141939014e-01,-1.597391048799744750e-01,5.679291337604265300e-01
-7.681987275622303990e-01,-1.597336262132233176e-01,5.681596813118321432e-01
-7.678175996429212891e-01,-1.597208370387045440e-01,5.683323313846798674e-01
-7.674584224626822548e-01,-1.596927923342882361e-01,5.684515391174367327e-01
-7.670872748887844761e-01,-1.596164023793933406e-01,5.686356316447398473e-01
-7.667002018123640905e-01,-1.595132565420550319e-01,5.688820222858075315e-01
-7.663180820076813671e-01,-1.593966899368600143e-01,5.691301971424849171e-01
-7.659316924148764638e-01,-1.592974069245749191e-01,5.693837306894039552e-01
-7.655227216010376257e-01,-1.592180495552997233e-01,5.696695221565839518e-01
-7.651179225142010765e-01,-1.591307599315322785e-01,5.699847247044682597e-01
-7.647365042180709338e-01,-1.589972510530692495e-01,5.702748100369590123e-01
-7.643760981898032325e-01,-1.588456054938179318e-01,5.704931719649692923e-01
-7.640445239886269890e-01,-1.587015762926376194e-01,5.706322233070667549e-01
-7.637171490225009851e-01,-1.585629998414997133e-01,5.707819874131092597e-01
-7.633605606545110778e-01,-1.583992107672846095e-01,5.710336617099878165e-01
-7.629756727973658892e-01,-1.582350034310301135e-01,5.713995218185489167e-01
-7.625588742854745306e-01,-1.581248372436786231e-01,5.718462670659303360e-01
-7.621159809901569826e-01,-1.580740760701768999e-01,5.723417031438395863e-01
-7.616637727103080513e-01,-1.580222330355427196e-01,5.728940876322266007e-01
-7.611998735377082381e-01,-1.579509144012733735e-01,5.735058224901650181e-01
-7.607462727403985214e-01,-1.579008838710703466e-01,5.741085204430966815e-01
-7.602741730024157318e-01,-1.578760174893760193e-01,5.747712570114138497e-01
-7.597687668349035750e-01,-1.578636049509387351e-01,5.755362677394727511e-01
-7.592466537754352096e-01,-1.578745692401360146e-01,5.763680593586008039e-01
-7.586861350585401009e-01,-1.579122272839627861e-01,5.773184494234507858e-01
-7.580699144659283073e-01,-1.579775367043212975e-01,5.784361155206855232e-01
-7.574249109680053493e-01,-1.580656610020075292e-01,5.796544750736052354e-01
-7.567476333077112205e-01,-1.581864342455305550e-01,5.809659412082858188e-01
-7.560347872779684675e-01,-1.583676343271331610e-01,5.823819673498640270e-01
-7.552821680934630466e-01,-1.585885190441780612e-01,5.839159491103902422e-01
-7.544977365786078582e-01,-1.588249593478261723e-01,5.855465694180530534e-01
-7.536702201435234727e-01,-1.590842257727598241e-01,5.873234798969907411e-01
-7.527640260357976176e-01,-1.594158790426026817e-01,5.893035737818543840e-01
-7.518084174270787123e-01,-1.598129269809407949e-01,5.913941760735688113e-01
-7.508388367073219882e-01,-1.602254793392574872e-01,5.935332643669501973e-01
-7.498243628687750739e-01,-1.606711543631545169e-01,5.957964552953756154e-01
-7.487011624459074532e-01,-1.612115248070193352e-01,5.983112341279011037e-01
-7.475319799715213209e-01,-1.618599212038422663e-01,6.009142189060118211e-01
-7.463326109393838559e-01,-1.626250391307372811e-01,6.035338892276029821e-01
-7.450411159264522798e-01,-1.635064610084785430e-01,6.063462348223892517e-01
-7.436788624355360477e-01,-1.644668045313916194e-01,6.093162108014960054e-01
-7.423118879261355607e-01,-1.654816696091945538e-01,6.122763033963504187e-01
-7.408570605708836299e-01,-1.665338758330157654e-01,6.154203917841725158e-01
-7.393291049218594368e-01,-1.676035845448395067e-01,6.187351894366323046e-01
-7.377830834869935073e-01,-1.687340575414779942e-01,6.220448357449814836e-01
-7.361508150155881003e-01,-1.699745613978729530e-01,6.255003396934781801e-01
-7.344284567900954963e-01,-1.713373380384087263e-01,6.290937595043645247e-01
-7.326428657027782565e-01,-1.728537286423303954e-01,6.327119496410377186e-01
-7.307346777785757030e-01,-1.744948710950246784e-01,6.365138172342823530e-01
-7.287539137220484520e-01,-1.761824919096756648e-01,6.404494629874448730e-01
-7.267172494658521442e-01,-1.778825452831929721e-01,6.444828521586474235e-01
-7.245697421009181793e-01,-1.796501271641095243e-01,6.487397792187962198e-01
-7.223657435200532273e-01,-1.815271902608034393e-01,6.530739816900639205e-01
-7.200803135564858293e-01,-1.835786261997911228e-01,6.574532894278235506e-01
-7.176883356090537625e-01,-1.857960685290611091e-01,6.619655049965406102e-01
-7.152761885315080947e-01,-1.880719072456172036e-01,6.664724466857960827e-01
-7.127970316120941785e-01,-1.903402631425401559e-01,6.710665839333778138e-01
-7.101779292467564897e-01,-1.926511887537446233e-01,6.759104878723968257e-01
-7.074553742704644543e-01,-1.950546485182098055e-01,6.808677560403985085e-01
-7.045943535757445142e-01,-1.976170991478687633e-01,6.859277434852060207e-01
-7.016549527947527620e-01,-2.003018946058830740e-01,6.910353924272444326e-01
-6.986993372850645034e-01,-2.029545642886494694e-01,6.961140640505484312e-01
-6.956403920435424437e-01,-2.055767997814327841e-01,7.013299219876367729e-01
-6.923873647835050438e-01,-2.083143041964024555e-01,7.067758534579904328e-01
-6.889991124444966308e-01,-2.111674896913199317e-01,7.122869699943966681e-01
-6.855498043790956286e-01,-2.140438957048367008e-01,7.177921218279893489e-01
-6.820661504891486482e-01,-2.168666771722790876e-01,7.232912667773052640e-01
-6.784466102670692056e-01,-2.196595946180446568e-01,7.289181240893845004e-01
-6.745751070691350382e-01,-2.225195663524308920e-01,7.348217798775309451e-01
-6.706164687827292914e-01,-2.255023521176977852e-01,7.406870814784767276e-01
-6.666606669284514952e-01,-2.284871891292741264e-01,7.464024266463460400e-01
-6.625322627109805351e-01,-2.313799624450318393e-01,7.523069627094475242e-01
-6.581780317359414711e-01,-2.343085533440826262e-01,7.584008117472060828e-01
-6.537712388038837696e-01,-2.372992073654911216e-01,7.643795713526467805e-01
-6.493039478637118167e-01,-2.402782735542791925e-01,7.703325236323085301e-01
-6.446527417639484892e-01,-2.432359328768420315e-01,7.764358688774344319e-01
-6.397912409413893942e-01,-2.462566636700887490e-01,7.826299110307485263e-01
-6.348997525494742833e-01,-2.492877621587556158e-01,7.887177831783117599e-01
-6.299585935003807480e-01,-2.522746790719427867e-01,7.947753691976934265e-01
-6.247483820477565120e-01,-2.552328581001351293e-01,8.010326007320556219e-01
-6.193986687935413293e-01,-2.582084052212875735e-01,8.072813164929016905e-01
-6.141304535422787980e-01,-2.612023628949746157e-01,8.133050819276380627e-01
