joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-3.864313421138465543e-01,-8.314656917214335863e-02,7.299351768599304791e-01,3.134114568662305089e-01,-1.491029542287414245e-01,-2.938292117470764353e-01,-5.520772905556414756e-01
-4.024302735664786468e-01,-7.388273239561371497e-02,7.168603700328457506e-01,3.133754812670641599e-01,-1.803002607868364748e-01,-2.891433954098854286e-01,-5.493568676702809128e-01
-4.184891134455526185e-01,-7.213306163910138125e-02,7.018441680310516517e-01,3.175220344991958044e-01,-2.115551283036865016e-01,-2.857398724727122641e-01,-5.488295600706072364e-01
-4.289873343341188416e-01,-7.046723213642858141e-02,6.929038934808673389e-01,3.263424485631771788e-01,-2.543531846010083086e-01,-2.776625105203267552e-01,-5.509387904692575333e-01
-4.357943365753236264e-01,-6.230598529698427868e-02,6.913579680976500441e-01,3.272532268156380653e-01,-2.929136163857926078e-01,-2.717902411756289993e-01,-5.529042057376587493e-01
-4.479703424719261307e-01,-5.553489320513360639e-02,6.841554306152630716e-01,3.250481342079947211e-01,-3.326245692123031006e-01,-2.650071717618107670e-01,-5.528322981725786178e-01
-4.634659209687974624e-01,-5.229916185871541501e-02,6.725307305954331127e-01,3.238257274178923950e-01,-3.653750442700776091e-01,-2.605729882692475741e-01,-5.517417291907023014e-01
-4.724780594508981579e-01,-5.167599205000428242e-02,6.670898848247563961e-01,3.231546265046514321e-01,-4.014619605352542919e-01,-2.521001565254366028e-01,-5.494167760967672010e-01
-4.798603658460631749e-01,-4.769720859201243002e-02,6.620085768795025416e-01,3.309563573352214405e-01,-4.319689893749867338e-01,-2.428243642435434779e-01,-5.469840052884533677e-01
-4.820175055326281210e-01,-4.403003185498022276e-02,6.607622372620802764e-01,3.292545958666348582e-01,-4.533680175236476373e-01,-2.409788094613674048e-01,-5.457136673938212112e-01
-4.883811286943817720e-01,-3.657586152793212975e-02,6.532840686578555989e-01,3.294103883188181925e-01,-4.809988484791638541e-01,-2.318228340324690606e-01,-5.485778835927712649e-01
-4.984359050538511582e-01,-4.180098460335734956e-02,6.400894231611164997e-01,3.227231811140596207e-01,-4.981410884002279715e-01,-2.275804404078707321e-01,-5.506871139913771529e-01
-5.109114748995668975e-01,-4.606735468850597925e-02,6.259480674458473004e-01,3.175819647423194780e-01,-5.122920434263100731e-01,-2.252794637745525463e-01,-5.536352368940455904e-01
-5.184735065743240057e-01,-4.663061607071972148e-02,6.226284075791621575e-01,3.105951717718102856e-01,-5.255801774843860130e-01,-2.243446872448373597e-01,-5.519214981034581413e-01
-5.220568202408237823e-01,-4.340686204628019240e-02,6.212262755095565581e-01,3.018826190555046196e-01,-5.344964363040105582e-01,-2.211209332203978306e-01,-5.497044063571765449e-01
-5.209422529818041880e-01,-3.979961555237165882e-02,6.245578690650344100e-01,3.010916576560163094e-01,-5.449466650016887570e-01,-2.192993330821790821e-01,-5.465525598978393518e-01
-5.201273587549959387e-01,-3.755854734552865892e-02,6.237908841260964010e-01,2.919237485383696651e-01,-5.503731379858933792e-01,-2.161834185887778759e-01,-5.437602512639916341e-01
-5.209782285809705371e-01,-3.627625394555522576e-02,6.188054602065840015e-01,2.945123117989112416e-01,-5.530000679467406144e-01,-2.116294400598128789e-01,-5.452582673592720752e-01
-5.283844678034999021e-01,-3.662379263245085781e-02,6.038850985972121777e-01,2.920196107474515301e-01,-5.548791941370367908e-01,-2.012151258749206306e-01,-5.462409531768575022e-01
-5.305656057672525350e-01,-4.124970054312226964e-02,5.979289225488404469e-01,2.911327871389035593e-01,-5.557804123485610148e-01,-2.005320476397010054e-01,-5.466843977060653614e-01
-5.280249517945811988e-01,-4.255599222028338957e-02,5.999662671990257934e-01,2.875374961503585070e-01,-5.555886704772028395e-01,-1.856356406743309151e-01,-5.458335060634533775e-01
-5.257119760226913741e-01,-4.666656985327088947e-02,6.045921532930265130e-01,2.830554033699028693e-01,-5.533643879743088689e-01,-1.871216794476326939e-01,-5.417109292918720342e-01
-5.228357825017404537e-01,-4.756539260040160144e-02,6.086428224994833158e-01,2.772909953728364130e-01,-5.548983927588402310e-01,-1.806382176162024678e-01,-5.392182282404123228e-01
-5.220927740233971548e-01,-4.926713225238410487e-02,6.105603066634213150e-01,2.675238492738429841e-01,-5.501238351558690454e-01,-1.730522094809172629e-01,-5.348559523129514659e-01
-5.248491288746937045e-01,-5.305416947565255725e-02,6.059463760747174632e-01,2.682069711422929714e-01,-5.500280165800397469e-01,-1.678989939705832768e-01,-5.354791221216848029e-01
-5.242139599273887285e-01,-5.535514610900404975e-02,6.044124061969302630e-01,2.630776884593233333e-01,-5.455602529528036371e-01,-1.637764171990241380e-01,-5.370370902766818944e-01
-5.259157213960197197e-01,-5.480386204878007206e-02,5.993550528956337331e-01,2.571934636092398918e-01,-5.437386528145182751e-01,-1.591145555058126604e-01,-5.388706677368793052e-01
-5.233510909627980823e-01,-5.902230102940997369e-02,6.002898294253267153e-01,2.478457419456514543e-01,-5.413609907772176655e-01,-1.515764784750572858e-01,-5.390744131102076508e-01
-5.171073282872473698e-01,-5.966944729869361197e-02,6.069290837089180712e-01,2.468031258849201492e-01,-5.354168182307716961e-01,-1.463753100435782883e-01,-5.363300137642745824e-01
-5.109714051426905712e-01,-6.483466194759923695e-02,6.142993909655114493e-01,2.457005795810651705e-01,-5.340745902243426713e-01,-1.436669081134489545e-01,-5.349997674431783423e-01
-5.067050132409711694e-01,-6.955643206733030937e-02,6.173433760772617518e-01,2.384741092712916455e-01,-5.282263060668590526e-01,-1.397600104039442570e-01,-5.319198285488990763e-01
-5.096411370049569456e-01,-7.310379195133442920e-02,6.156296154700147127e-01,2.356817570042357701e-01,-5.250240806787154213e-01,-1.306400542074426241e-01,-5.312247293584926311e-01
-5.068967594756834671e-01,-7.689078554136141719e-02,6.187575291020319668e-01,2.245723872621230299e-01,-5.197318584203358682e-01,-1.262777782800039716e-01,-5.332021437655098950e-01
-5.062016821018477941e-01,-7.468567111708068751e-02,6.174392382862770035e-01,2.327096794576322125e-01,-5.125221825411863108e-01,-1.185599323364927571e-01,-5.342926909307488259e-01
-5.012282136876322625e-01,-8.009058492185472389e-02,6.210704830573732238e-01,2.253393722010388345e-01,-5.053891266162402474e-01,-1.182962785366559189e-01,-5.358865910517041087e-01
-4.962787435506932354e-01,-7.949136975710091590e-02,6.268109145938449700e-01,2.267655025478321207e-01,-4.954949598176661141e-01,-1.045983237174308300e-01,-5.342927127473640070e-01
-4.912213902493967055e-01,-8.513591726790892267e-02,6.353556539028026862e-01,2.212647483506025026e-01,-4.865787009980415689e-01,-9.775532406051112844e-02,-5.312606831410437991e-01
-4.907659902148697739e-01,-9.165535469850549788e-02,6.370454598660035828e-01,2.177294094217963050e-01,-4.767804225885186042e-01,-9.593370210563278988e-02,-5.277493206728101072e-01
-4.885968513896887799e-01,-9.707222400866521994e-02,6.435888301239423015e-01,2.154763638929857450e-01,-4.660808910609048894e-01,-9.151153956832303038e-02,-5.277492988561949261e-01
-4.845701586438266872e-01,-9.692840887846054798e-02,6.498565692600877242e-01,2.096400483308169527e-01,-4.565318456682732062e-01,-7.505720808116400633e-02,-5.309970511578221419e-01
-4.791173137344895139e-01,-9.834256190326406966e-02,6.563640075520904560e-01,2.131993637201956560e-01,-4.433779623361111533e-01,-6.520617709508957915e-02,-5.332500530534245442e-01
-4.735566511107958121e-01,-9.910952502557579535e-02,6.582934690379627085e-01,2.140981646507222891e-01,-4.322566196353960777e-01,-5.859087745541113890e-02,-5.355750279639526212e-01
-4.682476431482562873e-01,-1.064558776382007466e-01,6.608221456886109735e-01,2.147573100585997707e-01,-4.187959423277654025e-01,-5.891443968177867418e-02,-5.345563447305856641e-01
-4.659945976194457273e-01,-1.095837476369765362e-01,6.630392374348481610e-01,2.079862179667379962e-01,-4.055269719847487409e-01,-5.686513952625205093e-02,-5.331541908443648836e-01
-4.637295747686565051e-01,-1.143414933558628555e-01,6.686957840842833178e-01,2.068597170189701018e-01,-3.928141333542356506e-01,-4.726578501801359522e-02,-5.318239445232464391e-01
-4.601223282747479715e-01,-1.209208392129790255e-01,6.742085156034693938e-01,2.017424334745721026e-01,-3.806956840528563646e-01,-3.682753800577920344e-02,-5.294750367853540141e-01
-4.538066580340505141e-01,-1.286386633398528545e-01,6.838797994934253666e-01,2.007117947358416643e-01,-3.653367168396925990e-01,-2.690457763798725921e-02,-5.297387124018060334e-01
-4.452139439873992188e-01,-1.278477019403756465e-01,6.932274775238056463e-01,1.998010164833363689e-01,-3.512240543374289814e-01,-1.653823819085520341e-02,-5.337414068705248482e-01
-4.389821586338271686e-01,-1.287944776086513698e-01,6.963913231217588873e-01,2.007477485183706278e-01,-3.427488402190981276e-01,-1.125318487229520770e-02,-5.357907288426444481e-01
-4.371365820350359144e-01,-1.310594786428365133e-01,6.927601219838930291e-01,2.005200485011071621e-01,-3.326820952644027329e-01,-5.980130692351259825e-03,-5.371209751637628926e-01
-4.353868894618528884e-01,-1.332406166065558395e-01,6.901115848470418257e-01,1.960020019381003564e-01,-3.187036834879641845e-01,-3.523361606827535297e-03,-5.367494600162725504e-01
-4.320313194458691441e-01,-1.359969714578634914e-01,6.915496925157693653e-01,1.973442255811974633e-01,-3.108611861294185985e-01,-2.852238876949186874e-03,-5.336934975826324035e-01
-4.244692659545190594e-01,-1.430556938100902009e-01,6.975777543126504554e-01,1.992137568239460421e-01,-3.024818604002277311e-01,-3.763038946091867842e-03,-5.320037134359800746e-01
-4.188486512710198895e-01,-1.461716083035025093e-01,7.039054455085569373e-01,2.017184788306147780e-01,-2.949461570172395852e-01,-4.661861693211477586e-03,-5.335017295312827201e-01
-4.160083897160937738e-01,-1.472501563301586991e-01,7.061344927601798105e-01,1.935092790700032594e-01,-2.820223429868207177e-01,-5.524730657802123801e-03,-5.364978053550295556e-01
-4.145822811858934642e-01,-1.487242395980858944e-01,7.084354693935424052e-01,1.899499636806467606e-01,-2.727417990460168085e-01,-3.966784319398009018e-03,-5.396856055969623256e-01
-4.100881892667995743e-01,-1.526310936743713320e-01,7.093462694626406773e-01,1.899739401412192663e-01,-2.662415296939890652e-01,-3.055984250277532510e-03,-5.410278292400372280e-01
-4.036047274353915526e-01,-1.553514947431167137e-01,7.130853537647308116e-01,1.938568177569210960e-01,-2.519179965116080666e-01,-4.434008959552926399e-04,-5.411955990141992245e-01
-3.923275661025460437e-01,-1.565259704286670051e-01,7.199882618482256191e-01,1.991898021799887175e-01,-2.407007654218418224e-01,-4.554000345713404840e-04,-5.391103668927588188e-01
-3.845857655150553001e-01,-1.553395174211269492e-01,7.206474072560808963e-01,1.976438331635632650e-01,-2.258403340556824901e-01,-8.390670369617936331e-05,-5.379239138852076607e-01
-3.820331342204941194e-01,-1.576285167325108816e-01,7.166206926935814181e-01,1.987703559279685450e-01,-2.139903163929979257e-01,1.318378082260096562e-04,-5.372288365114163966e-01
-3.788453121619461683e-01,-1.616671868003960455e-01,7.146193236426068296e-01,1.965412868597304907e-01,-2.074900470409701825e-01,-1.197732197866230308e-05,-5.403207527276299160e-01
-3.747347345290030773e-01,-1.634528331560747283e-01,7.150987001376840624e-01,1.977277398672594444e-01,-1.974425007079005923e-01,-5.993024312367367656e-05,-5.422742124907120598e-01
-3.682512508809132612e-01,-1.612357632264083129e-01,7.204077081002235872e-01,1.937489564092675920e-01,-1.901752987767402203e-01,-2.396773392421280846e-04,-5.439519756821109553e-01
-3.585560341636373494e-01,-1.576884469756234530e-01,7.283892078435272310e-01,1.928381563401693199e-01,-1.856500090974044781e-01,-2.876302604093439186e-04,-5.439759521426612565e-01
-3.513774731418006780e-01,-1.554234023082190497e-01,7.310616778077871913e-01,1.935092790700032594e-01,-1.797058365509585087e-01,-3.834924694468000439e-04,-5.407282216576714262e-01
-3.495079200824147136e-01,-1.587789941408734862e-01,7.270349850618362808e-01,1.945159631647985776e-01,-1.756983511533860565e-01,-4.793110452983029290e-05,-5.384512214848813372e-01
-3.496996881337199881e-01,-1.629015709124548295e-01,7.198564458565925861e-01,1.941204715567579342e-01,-1.756216264795718018e-01,2.395464395732460616e-05,-5.364019213293769184e-01
-3.420657270773563852e-01,-1.639082550072390454e-01,7.240029772721534584e-01,1.969847095723009645e-01,-1.769063284339011943e-01,-3.714933308751611207e-04,-5.396856055969401211e-01
-3.327180490469316965e-01,-1.608402716183676695e-01,7.285569776176892276e-01,1.979554180679299336e-01,-1.779034001278212429e-01,1.437933135894908787e-04,-5.419146746652003799e-01
-3.286553807019032547e-01,-1.623742633127922552e-01,7.260163454617440948e-01,1.960619321812018256e-01,-1.763311028196490327e-01,-6.591235912623005788e-04,-5.442276068039042514e-01
-3.326221650212790593e-01,-1.676233628488010829e-01,7.154701934685814280e-01,1.973082717986462953e-01,-1.730330239491983946e-01,3.715151474681377408e-04,-5.449347051329489489e-01
-3.328019121173753092e-01,-1.751614180629190720e-01,7.114195460787176017e-01,1.908847402103175384e-01,-1.689871762146744061e-01,-2.277000172634657815e-04,-5.427535453525811349e-01
-3.316514347090571135e-01,-1.769830400177641039e-01,7.098136686357836567e-01,1.924666411926789777e-01,-1.653056136013297817e-01,4.673773565277983266e-04,-5.419626057697302102e-01
-3.259709334157090410e-01,-1.787087561303191130e-01,7.121505772350822383e-01,1.909686250974207411e-01,-1.667245313750065350e-01,-3.475386868956320541e-04,-5.388227366323716794e-01
-3.188283043597195388e-01,-1.753172323317175874e-01,7.169083011373533765e-01,1.918794251664968087e-01,-1.677408016907300237e-01,2.277000172634657815e-04,-5.402488669791427611e-01
-3.121531181102366048e-01,-1.778099333831884010e-01,7.167045993972553930e-01,1.988182870325205798e-01,-1.676640770168269512e-01,-3.115849043444640643e-04,-5.427655444911749782e-01
-3.104872886075416005e-01,-1.808898940940384392e-01,7.115992931748582606e-01,1.957503254602421805e-01,-1.675682235345199445e-01,2.516546612207903877e-04,-5.456297606901472363e-01
-3.097442801291983017e-01,-1.833706396401457717e-01,7.073808760108324378e-01,1.985666323712775849e-01,-1.682968635897452714e-01,2.397646057250568674e-05,-5.461810665669641907e-01
-3.061130571746950579e-01,-1.864745331783490556e-01,7.057270238301160958e-01,1.998369484492723558e-01,-1.663410476322013665e-01,1.198386696321662725e-04,-5.455099220205150701e-01
-2.957466959109922300e-01,-1.862827869436256556e-01,7.127378150778795884e-01,2.071353481407633979e-01,-1.677791640275927421e-01,0.000000000000000000e+00,-5.436044369951931188e-01
-2.892872105400901006e-01,-1.858154095870756528e-01,7.119708083223486028e-01,2.074109792625788984e-01,-1.750847282957046502e-01,3.115849043666685247e-04,-5.412435519353442359e-01
-2.928465259294910084e-01,-1.885478097944259801e-01,6.991357224676697513e-01,2.050021412815627997e-01,-1.834257615011658515e-01,8.390670369617936331e-05,-5.424419822648518519e-01
-2.944164495898515810e-01,-1.873613786035011053e-01,6.934551775410913166e-01,1.966131944248328267e-01,-1.911148095120829282e-01,0.000000000000000000e+00,-5.453301531077592301e-01
-2.897905416791690669e-01,-1.871576332301838619e-01,6.930117766450916150e-01,1.974880407113799308e-01,-1.979985626070046578e-01,-1.917462347345022522e-04,-5.485299743048566157e-01
-2.816172957011531253e-01,-1.843413481357636385e-01,6.965351382519635592e-01,2.031086553948568962e-01,-2.076818238188948840e-01,-8.390670369617936331e-05,-5.488774911751370666e-01
-2.758888414866156324e-01,-1.835264102757139248e-01,6.990038846594437416e-01,2.014308485702276386e-01,-2.146997927331639744e-01,-1.438151302046719593e-04,-5.479666911060387946e-01
-2.748462254259287363e-01,-1.838260396747060099e-01,6.963913231217588873e-01,2.034921260476885152e-01,-2.227723593933639279e-01,-9.586220905966058581e-05,-5.454859673765355410e-01
-2.742949413656603497e-01,-1.814172016936899112e-01,6.943659994268269742e-01,1.978116247543404427e-01,-2.305956581302837094e-01,-5.153302776728097001e-04,-5.433767369779296530e-01
-2.750978800871273222e-01,-1.802906789292957335e-01,6.914897622726456916e-01,1.967330330944649930e-01,-2.351400766182010216e-01,-2.395464395732460616e-05,-5.416869746479147096e-01
-2.762962886000419616e-01,-1.785649410001144410e-01,6.888652452296195605e-01,1.977157407286656010e-01,-2.415444575812664141e-01,-7.190538343859742554e-04,-5.442755597250492627e-01
-2.716464260454465318e-01,-1.805064016245916392e-01,6.915496925157693653e-01,2.038277092292428705e-01,-2.567308815448754444e-01,-3.715151474681377408e-04,-5.452822220032293998e-01
-2.689619787592079092e-01,-1.789244788256150187e-01,6.915017614112617395e-01,1.998848795538021861e-01,-2.686958814984485855e-01,-8.748462865693085178e-04,-5.469959826104320300e-01
-2.717183117939114823e-01,-1.826156102065934483e-01,6.844310617370119587e-01,2.026772100042650848e-01,-2.824442239731439486e-01,-1.677915907771776460e-04,-5.463727909850835118e-01
-2.737796329046471300e-01,-1.832388018319308642e-01,6.778996688010963112e-01,1.963255641644234828e-01,-2.950420454062019360e-01,-9.347547130555966532e-04,-5.427415898472176536e-01
-2.756731187913086245e-01,-1.845930027969955312e-01,6.696065841533815899e-01,1.991179164315015626e-01,-3.032871553161342604e-01,-8.508916426119839116e-04,-5.392661375283269720e-01
-2.714666571326684874e-01,-1.880444786553359116e-01,6.619366693144446145e-01,1.996092484319866855e-01,-3.005068458208803861e-01,-2.480723729481049133e-03,-5.370370902766818944e-01
-2.628500102586528442e-01,-1.862588322996683310e-01,6.569033142903357714e-01,2.003882106929033569e-01,-2.946585267568302413e-01,-4.601953266702984990e-03,-5.393380669100444891e-01
-2.508657724133556144e-01,-1.983389105373767336e-01,6.485502993995417853e-01,1.902495712630125624e-01,-2.831728640284580933e-01,-1.034238480319693565e-02,-5.385590828325348411e-01
-2.414701632784677088e-01,-2.040074781419987104e-01,6.305739535398924289e-01,1.876130550813481790e-01,-2.584949207243170122e-01,-1.487240868818240358e-02,-5.378520063201275292e-01
-2.245124570190437652e-01,-2.102272643569880195e-01,6.199199838324176426e-01,1.749576945062170097e-01,-2.225614538068576564e-01,-2.634133807239980030e-02,-5.335137286698543591e-01
-2.047744630808701061e-01,-2.132832486072766542e-01,6.057786063005554666e-01,1.682944637620309436e-01,-1.821602232620733730e-01,-3.906856257938073895e-02,-5.269224054907706289e-01
-1.831788715888293950e-01,-2.156441336671255371e-01,5.918768842914090555e-01,1.518281549529154617e-01,-1.480483215760663995e-01,-5.974137668041112903e-02,-5.201752680428883835e-01
-1.517202936052619577e-01,-2.157280403708328187e-01,5.852136753638159661e-01,1.322339325117827258e-01,-1.191902798117538964e-01,-8.162455479969743521e-02,-5.115466438469162824e-01
-1.229701175518460587e-01,-2.143977940497143742e-01,5.719231676579727974e-01,1.169181011110076440e-01,-9.079251627719386875e-02,-9.481917847982135328e-02,-5.067289897014992661e-01
-9.540641632259649896e-02,-2.188559103695975061e-01,5.556605605889775035e-01,9.197891692485082871e-02,-6.768690518788034183e-02,-1.065397625252817448e-01,-5.031816516341103274e-01
-6.775880838967296427e-02,-2.223433181938738734e-01,5.395058366842064856e-01,6.652442427761418031e-02,-5.286480125210601955e-02,-1.257264942197799940e-01,-4.987714446021307424e-01
-3.701926242389852462e-02,-2.261423327391098859e-01,5.248251742307363799e-01,4.151335434294800564e-02,-4.567428908810455823e-02,-1.528587936916459000e-01,-4.937740433606174761e-01
-9.263814959936667037e-03,-2.298574187640567423e-01,5.056024669370717817e-01,2.263820755281642505e-02,-4.734247478523911923e-02,-1.670241476840361727e-01,-4.871227899383989701e-01
1.877928458107192000e-02,-2.370719335684556839e-01,4.939418131348016772e-01,-1.845576598791254241e-03,-5.719831415342824243e-02,-1.873853332474473277e-01,-4.783263523350123059e-01
4.690624719252411978e-02,-2.410746716704159631e-01,4.841626678971699960e-01,-1.997769309396435489e-02,-7.692912169838805880e-02,-2.070874170362335676e-01,-4.705366206430361409e-01
7.382282396912742684e-02,-2.489483100660994097e-01,4.731132502147961105e-01,-3.972770798728042507e-02,-1.017029184847473289e-01,-2.272209025824034612e-01,-4.634659427854237457e-01
9.642507773937047943e-02,-2.609325260947592540e-01,4.560476826076964585e-01,-5.793173204755586170e-02,-1.287009977740005695e-01,-2.428962718086236094e-01,-4.605897056312757698e-01
1.164866775370310137e-01,-2.743308951482226199e-01,4.390900199814584681e-01,-7.370298529947305610e-02,-1.531104396262250589e-01,-2.612680874596984282e-01,-4.592474819881897652e-01
1.437507711838925673e-01,-2.837265260997590133e-01,4.288315200653425308e-01,-8.822787711735280425e-02,-1.871840138818470223e-01,-2.741271497749053765e-01,-4.550050665469762556e-01
1.670241476840583772e-01,-2.917080258430848616e-01,4.194119126532669384e-01,-1.036995009702890158e-01,-2.340279528200817083e-01,-2.898384727837211017e-01,-4.522726663396370306e-01
1.861749255959388449e-01,-3.023859501945835859e-01,4.050787888866924646e-01,-1.203096249096313741e-01,-2.825017500252435809e-01,-2.986588868476580672e-01,-4.475029432987720490e-01
2.056972404720358583e-01,-3.155086881262536558e-01,3.905299424248998008e-01,-1.271885783491022437e-01,-3.283485823629916922e-01,-3.118534887112112131e-01,-4.407678049894836469e-01
2.261902638436286139e-01,-3.270495032589582074e-01,3.814818501602257328e-01,-1.349064242926134582e-01,-3.708014823478045230e-01,-3.217884264009818196e-01,-4.341165733838914242e-01
2.454369257812505367e-01,-3.273850428072599961e-01,3.735842353040030872e-01,-1.450929948270118786e-01,-4.136379358885555746e-01,-3.349830500811501466e-01,-4.280046048833252570e-01
2.620590270425271484e-01,-3.255994182682075966e-01,3.680715037848170113e-01,-1.542130164733368503e-01,-4.546335557628289337e-01,-3.398606344696464276e-01,-4.234745591817135058e-01
2.744866876004170564e-01,-3.216805650533394179e-01,3.597783973204649044e-01,-1.563462015159222673e-01,-4.893590453998619694e-01,-3.450977348670392075e-01,-4.213413741391280887e-01
2.866147405759189581e-01,-3.223876197491204465e-01,3.569261802601531031e-01,-1.600013791143384267e-01,-5.201537045000037551e-01,-3.542896422618735386e-01,-4.208140883560917977e-01
2.898025190011477292e-01,-3.221719188704397219e-01,3.446303575105336137e-01,-1.563821552984734353e-01,-5.470558954002058272e-01,-3.523841572365515873e-01,-4.168113284375274397e-01
2.925109645645296297e-01,-3.278644411190079211e-01,3.395969806697873850e-01,-1.666166787539946625e-01,-5.707750944407230520e-01,-3.587957115029016819e-01,-4.150137265764852756e-01
2.932539730429173375e-01,-3.329217507870407822e-01,3.353905190111916568e-01,-1.678989939706054813e-01,-5.913879215753148344e-01,-3.605094502934891310e-01,-4.113105742402978215e-01
2.922952418692226217e-01,-3.424612186853859264e-01,3.298657883533451241e-01,-1.688337486836610779e-01,-6.058265417684616239e-01,-3.582444274426554998e-01,-4.064809427729354496e-01
2.869263254802412177e-01,-3.501431108463237685e-01,3.188403034983799955e-01,-1.673237552664241790e-01,-6.198816433120590830e-01,-3.661779960814737223e-01,-3.998536658112894493e-01
2.823723033180680630e-01,-3.557037734700729814e-01,3.125965190061474885e-01,-1.621944944000475175e-01,-6.257874535216423340e-01,-3.578609349732309042e-01,-3.936817888842147894e-01
2.797717191023618710e-01,-3.564707584089665815e-01,3.089892725122833639e-01,-1.607564085478907501e-01,-6.340709606750927207e-01,-3.611326419187932402e-01,-3.896790507822656124e-01
2.752776489998609577e-01,-3.548529036440761786e-01,3.038839881064792081e-01,-1.489519177987563836e-01,-6.365636748165037773e-01,-3.645481421779672715e-01,-3.881690355483913279e-01
2.700765023850859592e-01,-3.460804425012620200e-01,3.007561181076923162e-01,-1.440743552268530792e-01,-6.391139150100144661e-01,-3.559314734873586517e-01,-3.890199271910033119e-01
2.612201563551241890e-01,-3.361335493061168300e-01,2.984551196577367449e-01,-1.424085475408176649e-01,-6.403219271970961302e-01,-3.589035728505329814e-01,-3.890439036515647153e-01
2.535023104116795878e-01,-3.278644193023927400e-01,2.976282262923124478e-01,-1.371714253267874994e-01,-6.401110216105898587e-01,-3.609648503280382670e-01,-3.885045969133193999e-01
2.398402875583460769e-01,-3.237897954519564081e-01,2.924989872425509674e-01,-1.286985935829765282e-01,-6.363144068930459696e-01,-3.502869041599243616e-01,-3.876417279487398559e-01
2.204018793860118564e-01,-3.204941120458104642e-01,2.824801646657437715e-01,-1.245880159499890283e-01,-6.357008189418422717e-01,-3.494480116559062211e-01,-3.859280109747786902e-01
2.023536259613045729e-01,-3.208416725493212773e-01,2.805746796403774113e-01,-1.181045323019436211e-01,-6.282226416110425760e-01,-3.474825963874605961e-01,-3.819971586213166681e-01
1.822081630932004259e-01,-3.240534492517821441e-01,2.730965110361971426e-01,-1.119805864793876893e-01,-6.261517735492994063e-01,-3.369245107056162425e-01,-3.770596658062896900e-01
1.594141630881562577e-01,-3.270974343634769355e-01,2.651869188579514258e-01,-1.065637389858542505e-01,-6.172738770664487618e-01,-3.342040660036182942e-01,-3.732846495382413643e-01
1.382619943086638159e-01,-3.277086268502205080e-01,2.613999252679022334e-01,-8.649014004959987290e-02,-6.091054220171976397e-01,-3.215727037056970161e-01,-3.676520357161705554e-01
1.159713472593804084e-01,-3.238257492345075761e-01,2.549523954023857897e-01,-7.204917675203148519e-02,-6.013396493325551262e-01,-3.214648641746364888e-01,-3.660461800898739959e-01
9.056478571665138588e-02,-3.208416507327060962e-01,2.516447564908652623e-01,-5.964547083812110628e-02,-5.913495941450186422e-01,-3.098401423382579623e-01,-3.650394741784634967e-01
6.129932301881524381e-02,-3.099719801464839719e-01,2.481333722060607982e-01,-4.867993804282821912e-02,-5.816471692179803199e-01,-3.026376266724417619e-01,-3.644642572908973754e-01
3.973968530921467845e-02,-2.969091724579264735e-01,2.522080178730679023e-01,-3.583283123298475203e-02,-5.708325855861673404e-01,-2.980716490049051259e-01,-3.630381269441040892e-01
1.614274658279235553e-02,-2.792084795367411054e-01,2.532865877163725798e-01,-2.097237805016582968e-02,-5.558379384005718293e-01,-2.821326259788037305e-01,-3.626546344746461870e-01
-9.767146098971224433e-03,-2.671403568043961840e-01,2.514410329341743022e-01,-1.417735313096191163e-02,-5.403447204615829946e-01,-2.748941565304363621e-01,-3.594069039896341522e-01
-3.432281599913267200e-02,-2.570136728798799730e-01,2.483490730847304206e-01,-1.833577460219615318e-03,-5.216877092844462993e-01,-2.581521729662750175e-01,-3.594668124161426448e-01
-6.290520046170477997e-02,-2.477499015531958726e-01,2.435314407559285854e-01,1.088166972482706996e-02,-4.951690021269605779e-01,-2.396365640016329124e-01,-3.553682339217489883e-01
-8.807206284857649337e-02,-2.424168953135130700e-01,2.465394720851055155e-01,1.861151480690992344e-02,-4.707403267464549401e-01,-2.260224940694888218e-01,-3.510898428813802319e-01
-1.105784544098042943e-01,-2.333568257269158508e-01,2.460960711891058139e-01,3.177016288791190135e-02,-4.366859860192029430e-01,-2.006638418146966529e-01,-3.469912425703713943e-01
-1.361168101274845554e-01,-2.323141878495804669e-01,2.407391103055100956e-01,4.337093008033310326e-02,-3.990459361610909639e-01,-1.861389936300472669e-01,-3.450498037625204795e-01
-1.674316166140332740e-01,-2.284912404770023109e-01,2.352742880741942599e-01,5.590640835262394859e-02,-3.567080533738220538e-01,-1.801109100165287913e-01,-3.455291802576421212e-01
-1.949234102782249067e-01,-2.218280097328051426e-01,2.368202789072348935e-01,7.037134811076484198e-02,-3.077932463737553803e-01,-1.697205941088242298e-01,-3.467036123099731526e-01
-2.211808634635215043e-01,-2.069675565499973224e-01,2.405713187147107135e-01,8.347013139846648500e-02,-2.537587603650415247e-01,-1.461715864868873282e-01,-3.500712032812325347e-01
-2.516447564908652623e-01,-1.943122177914702320e-01,2.417577717222396672e-01,9.016931592522592354e-02,-2.016801252203492822e-01,-1.227184628906252684e-01,-3.507063504119223296e-01
-2.837984336648613493e-01,-1.775822551825179119e-01,2.412065094786530750e-01,9.803095518230442451e-02,-1.389978469370056757e-01,-8.699349300529402029e-02,-3.538701960098644683e-01
-3.125485660850468861e-01,-1.659215795635882174e-01,2.445381030340865181e-01,1.110218553057373825e-01,-7.031383514872757701e-02,-5.074121552031130022e-02,-3.539540808969343644e-01
