pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.24015,-0.631122,-1.71568,-0.769294,2.19307,1.37425,-1.23131,1.24015,-0.631122,-1.71568,-0.769294,2.19307,1.37425,-1.23131,1.29616,-0.650263,-1.66239,-0.697328,2.22781,1.32123,-1.1753,-0.757889,0.593481,0.655426,-0.68233,0.67741,0.747008,0.4955,-0.757889,0.593481,0.655426,-0.68233,0.67741,0.747008,0.4955,0.101316,-0.441355,1.04898,0.866946,-0.183346,0.018343,0.46309,-0.107037,0.45389,0.172741,-0.141423,0.483533,0.156999,0.599518,-0.427962,1.63544,-3.10377,0.0099659,-1.82526,-3.10377,0.0558817,-1.82526,-0.560126,0.191411,-0.53298,-0.719657,-0.347385,0.53024,-0.560081,1
1.23702,-0.622826,-1.7223,-0.77873,2.2001,1.38765,-1.23364,1.23702,-0.622826,-1.7223,-0.77873,2.2001,1.38765,-1.23364,1.28843,-0.644399,-1.65561,-0.704632,2.23362,1.3287,-1.17178,-0.779616,0.580586,0.684427,-0.761089,0.538492,0.750471,0.274576,-0.779616,0.580586,0.684427,-0.761089,0.538492,0.750471,0.274576,0.100174,-0.436459,1.05043,0.86405,-0.18796,0.0178994,0.466656,-0.0688397,0.459142,0.149926,-0.0968935,0.490172,0.13415,0.568791,-0.427847,1.61643,-3.07269,0.0115037,-1.90039,-3.07269,0.0483428,-1.90039,-0.514097,0.215729,-0.666877,-0.740985,-0.335132,0.5895,-0.618607,1
1.21529,-0.645814,-1.72202,-0.786302,2.21699,1.38906,-1.23764,1.21529,-0.645814,-1.72202,-0.786302,2.21699,1.38906,-1.23764,1.2803,-0.639222,-1.6497,-0.713314,2.23689,1.3363,-1.17178,-0.829026,0.485949,0.525376,-0.908803,0.225356,0.765103,-0.0958836,-0.829026,0.485949,0.525376,-0.908803,0.225356,0.765103,-0.0958836,0.0997498,-0.432021,1.05115,0.862312,-0.191908,0.0186137,0.468234,-0.0112548,0.384256,0.0532442,-0.0186918,0.4168,0.039809,0.538305,-0.42755,1.59666,-3.04861,0.0297517,-1.97679,-3.04861,0.0419958,-1.97679,-0.650145,-0.0659181,-0.723134,-0.729872,-0.198995,0.527603,-0.65861,1
1.20303,-0.660917,-1.72178,-0.788329,2.23015,1.39798,-1.24397,1.20303,-0.660917,-1.72178,-0.788329,2.23015,1.39798,-1.24397,1.27192,-0.634921,-1.64795,-0.722992,2.23554,1.34468,-1.17607,-0.832621,0.423681,0.0467015,-0.986495,-0.262266,0.87212,-0.552975,-0.832621,0.423681,0.0467015,-0.986495,-0.262266,0.87212,-0.552975,0.100314,-0.428542,1.05064,0.862715,-0.194982,0.0220745,0.466066,0.0612671,0.289061,-0.0672767,0.088806,0.3323,-0.079715,0.507778,-0.427326,1.57609,-3.05278,0.0223815,-2.057,-3.05278,0.0307199,-2.057,-0.688925,-0.259963,-0.738296,-0.653367,-0.0539431,0.532918,-0.678959,1
1.19231,-0.649556,-1.72533,-0.764798,2.21647,1.41183,-1.25624,1.19231,-0.649556,-1.72533,-0.764798,2.21647,1.41183,-1.25624,1.26367,-0.630305,-1.65211,-0.733469,2.22926,1.35463,-1.18529,-0.829853,0.480077,-0.582432,-1.06849,-0.734875,1.03789,-1.034,-0.829853,0.480077,-0.582432,-1.06849,-0.734875,1.03789,-1.034,0.102235,-0.425455,1.04909,0.865444,-0.197695,0.0291204,0.45943,0.154645,0.237754,-0.170197,0.222685,0.296867,-0.184194,0.477109,-0.42719,1.55438,-3.06685,0.0135511,-2.1717,-3.06685,0.0214133,-2.1717,-0.713575,-0.192513,-0.732244,-0.313294,-0.127927,0.572078,-0.709527,1
1.17842,-0.644562,-1.73632,-0.71569,2.21064,1.42373,-1.27071,1.17842,-0.644562,-1.73632,-0.71569,2.21064,1.42373,-1.27071,1.25528,-0.624365,-1.66205,-0.744129,2.22111,1.36628,-1.19772,-0.837786,0.64053,-1.09956,-1.06238,-0.781699,1.206,-1.28756,-0.837786,0.64053,-1.09956,-1.06238,-0.781699,1.206,-1.28756,0.104865,-0.422416,1.04696,0.869695,-0.200527,0.0387315,0.449355,0.179623,0.238811,-0.199938,0.267959,0.308112,-0.218066,0.447574,-0.426196,1.53146,-2.95348,0.0994414,-2.29117,-2.95348,0.0273677,-2.29117,-0.76866,-0.201967,-0.742764,0.284391,-0.104662,0.574408,-0.729876,1
1.16929,-0.638839,-1.75157,-0.728179,2.20877,1.43373,-1.28253,1.16929,-0.638839,-1.75157,-0.728179,2.20877,1.43373,-1.28253,1.24704,-0.61739,-1.67507,-0.754921,2.21629,1.37852,-1.2107,-0.826425,0.693763,-1.36568,-1.09227,-0.370544,1.22055,-1.28883,-0.826425,0.693763,-1.36568,-1.09227,-0.370544,1.22055,-1.28883,0.107421,-0.4197,1.04466,0.873986,-0.203113,0.0479444,0.438857,0.158754,0.178399,-0.230168,0.243034,0.236752,-0.246831,0.41711,-0.42559,1.5085,-3.04645,0.0605583,-2.2961,-3.04645,0.038491,-2.2961,-0.777439,-0.214483,-0.765037,0.267416,-0.0751399,0.552154,-0.718327,1
1.16165,-0.636326,-1.76638,-0.779833,2.21042,1.44134,-1.29576,1.16165,-0.636326,-1.76638,-0.779833,2.21042,1.44134,-1.29576,1.23852,-0.611353,-1.68909,-0.764714,2.21534,1.39047,-1.22301,-0.85436,0.575122,-1.37294,-0.909858,-0.0272851,1.1742,-1.2117,-0.85436,0.575122,-1.37294,-0.909858,-0.0272851,1.1742,-1.2117,0.108698,-0.418344,1.04208,0.878183,-0.205076,0.055214,0.42859,0.0115908,0.0647789,-0.23715,0.0797373,0.110117,-0.251555,0.386037,-0.42471,1.48418,-3.10723,0.0880599,-2.43217,-3.10723,0.051646,-2.43217,-0.768692,-0.249723,-0.772935,-0.151192,-0.049223,0.508664,-0.727508,1
1.15546,-0.640889,-1.77831,-0.809579,2.22047,1.45041,-1.30768,1.15546,-0.640889,-1.77831,-0.809579,2.22047,1.45041,-1.30768,1.23016,-0.606396,-1.70147,-0.771439,2.21478,1.40181,-1.23481,-0.818396,0.45273,-1.19798,-0.594608,-0.0824112,1.12183,-1.17602,-0.818396,0.45273,-1.19798,-0.594608,-0.0824112,1.12183,-1.17602,0.10847,-0.417432,1.03996,0.882246,-0.207623,0.0609468,0.418114,-0.111464,0.0288007,-0.19171,-0.0546297,0.073656,-0.208219,0.355933,-0.42437,1.45847,-3.01045,0.0339866,-2.57145,-3.01045,0.0584699,-2.57145,-0.747027,-0.344932,-0.768384,-0.381398,0.0569006,0.48596,-0.728736,1
1.14603,-0.63294,-1.78874,-0.801994,2.21409,1.46575,-1.31943,1.14603,-0.63294,-1.78874,-0.801994,2.21409,1.46575,-1.31943,1.22281,-0.603577,-1.71246,-0.773329,2.2132,1.41288,-1.24671,-0.709654,0.226928,-1.08708,-0.0436695,-0.185301,1.08937,-1.19561,-0.709654,0.226928,-1.08708,-0.0436695,-0.185301,1.08937,-1.19561,0.106401,-0.417301,1.03825,0.886474,-0.211186,0.0650425,0.406612,-0.302867,-0.0576281,-0.138554,-0.260485,-0.0110469,-0.157964,0.324632,-0.424531,1.43167,-3.13014,-0.0161022,-2.67988,-3.13014,0.0553999,-2.67988,-0.767883,-0.293625,-0.762749,-0.286651,0.00896065,0.52872,-0.727168,1
1.13805,-0.623142,-1.79968,-0.774641,2.20995,1.47947,-1.33106,1.13805,-0.623142,-1.79968,-0.774641,2.20995,1.47947,-1.33106,1.21717,-0.602853,-1.72314,-0.770843,2.2109,1.42357,-1.25889,-0.495644,0.0270957,-1.0477,0.319816,-0.236381,1.07129,-1.22717,-0.495644,0.0270957,-1.0477,0.319816,-0.236381,1.07129,-1.22717,0.103005,-0.418056,1.03677,0.890864,-0.215378,0.0677227,0.394192,-0.379059,-0.131931,-0.125903,-0.348441,-0.0867332,-0.146228,0.293894,-0.424808,1.40473,-3.07372,-0.0276715,-2.69406,-3.07372,0.041781,-2.69406,-0.79127,-0.20289,-0.765443,-0.0379795,-0.00947656,0.559056,-0.721655,1
1.13458,-0.624426,-1.81099,-0.762792,2.21549,1.48847,-1.34314,1.13458,-0.624426,-1.81099,-0.762792,2.21549,1.48847,-1.34314,1.21402,-0.6033,-1.73372,-0.767377,2.2092,1.43366,-1.27141,-0.274649,-0.0616963,-1.08333,0.324589,-0.125655,0.981568,-1.26217,-0.274649,-0.0616963,-1.08333,0.324589,-0.125655,0.981568,-1.26217,0.0999593,-0.419328,1.03516,0.894881,-0.219272,0.0692903,0.382501,-0.311826,-0.181088,-0.156373,-0.287064,-0.145756,-0.172761,0.262987,-0.424512,1.37682,-3.09073,0.0295281,-2.79092,-3.09073,0.0242681,-2.79092,-0.794404,-0.211261,-0.772714,0.0458474,0.0629169,0.548179,-0.717313,1
1.13258,-0.632395,-1.82192,-0.781392,2.23254,1.493,-1.35655,1.13258,-0.632395,-1.82192,-0.781392,2.23254,1.493,-1.35655,1.21164,-0.604004,-1.7448,-0.766181,2.20922,1.44315,-1.28426,-0.233327,-0.0652078,-1.09716,0.0202898,0.026807,0.949857,-1.29051,-0.233327,-0.0652078,-1.09716,0.0202898,0.026807,0.949857,-1.29051,0.0978189,-0.421106,1.03298,0.89859,-0.221935,0.070431,0.371915,-0.20354,-0.20294,-0.224043,-0.178638,-0.178231,-0.235473,0.232171,-0.423872,1.34741,-3.08164,0.0639975,-2.94099,-3.08164,0.0182537,-2.94099,-0.790617,-0.283908,-0.771271,-0.152112,0.233185,0.498519,-0.722905,1
1.12992,-0.637499,-1.83237,-0.803234,2.23829,1.49887,-1.37096,1.12992,-0.637499,-1.83237,-0.803234,2.23829,1.49887,-1.37096,1.20821,-0.604477,-1.75579,-0.769078,2.20965,1.45288,-1.29723,-0.403567,-0.0458288,-1.11325,-0.381563,0.0440455,0.986578,-1.29853,-0.403567,-0.0458288,-1.11325,-0.381563,0.0440455,0.986578,-1.29853,0.0966987,-0.42306,1.03,0.901984,-0.223497,0.0722227,0.362295,-0.141967,-0.225886,-0.313679,-0.10691,-0.207561,-0.321814,0.201357,-0.423327,1.31693,-3.08137,0.0544995,-3.0475,-3.08137,0.0184312,-3.0475,-0.782982,-0.330221,-0.765836,-0.341554,0.286341,0.459908,-0.737221,1
1.12347,-0.640837,-1.84332,-0.808792,2.22699,1.51015,-1.38441,1.12347,-0.640837,-1.84332,-0.808792,2.22699,1.51015,-1.38441,1.20196,-0.605158,-1.76685,-0.774182,2.21037,1.46368,-1.31024,-0.698937,-0.0776477,-1.10392,-0.544349,0.0916768,1.11178,-1.30167,-0.698937,-0.0776477,-1.10392,-0.544349,0.0916768,1.11178,-1.30167,0.0949558,-0.425458,1.02635,0.905512,-0.224681,0.074445,0.352171,-0.243841,-0.26916,-0.369907,-0.205077,-0.251897,-0.377814,0.170568,-0.423548,1.28571,-3.07891,-0.0220925,-3.12239,-3.07891,0.0207396,-3.12239,-0.78498,-0.356792,-0.764611,-0.34609,0.166112,0.464722,-0.741709,1
1.11464,-0.648227,-1.85454,-0.82486,2.22838,1.51853,-1.39571,1.11464,-0.648227,-1.85454,-0.82486,2.22838,1.51853,-1.39571,1.19319,-0.60638,-1.77817,-0.778906,2.21214,1.47493,-1.32314,-0.91847,-0.14747,-1.1358,-0.428459,0.220515,1.1264,-1.28539,-0.91847,-0.14747,-1.1358,-0.428459,0.220515,1.1264,-1.28539,0.091591,-0.42847,1.02254,0.909393,-0.225787,0.0762753,0.340891,-0.423867,-0.334315,-0.374204,-0.387396,-0.320088,-0.381005,0.140381,-0.42358,1.25328,-3.01869,-0.00320375,-3.2428,-3.01869,0.023412,-3.2428,-0.785406,-0.418479,-0.763743,-0.459539,0.162386,0.435961,-0.725661,1
1.10609,-0.65313,-1.86638,-0.834932,2.24431,1.52179,-1.40849,1.10609,-0.65313,-1.86638,-0.834932,2.24431,1.52179,-1.40849,1.18396,-0.608735,-1.79018,-0.782243,2.2157,1.48557,-1.33593,-0.911399,-0.267495,-1.23119,-0.30672,0.403083,1.02772,-1.27958,-0.911399,-0.267495,-1.23119,-0.30672,0.403083,1.02772,-1.27958,0.0869337,-0.432451,1.01861,0.913565,-0.226343,0.0769655,0.329006,-0.519393,-0.430049,-0.398164,-0.488343,-0.426251,-0.399864,0.110502,-0.423413,1.21985,-2.98793,0.0167042,-3.34373,-2.98793,0.0227539,-3.34373,-0.778776,-0.443952,-0.761987,-0.526889,0.286012,0.362185,-0.725575,1
1.09804,-0.656769,-1.87963,-0.841881,2.25329,1.52244,-1.42189,1.09804,-0.656769,-1.87963,-0.841881,2.25329,1.52244,-1.42189,1.1757,-0.611618,-1.80302,-0.785084,2.22065,1.49494,-1.34878,-0.781175,-0.278388,-1.28176,-0.304083,0.499093,0.920591,-1.28661,-0.781175,-0.278388,-1.28176,-0.304083,0.499093,0.920591,-1.28661,0.0821583,-0.437016,1.0146,0.917792,-0.226024,0.0769661,0.31725,-0.481382,-0.443105,-0.403602,-0.453159,-0.446263,-0.401881,0.0808534,-0.423138,1.18556,-2.96483,0.0274777,-3.42851,-2.96483,0.0170953,-3.42851,-0.776629,-0.451508,-0.766092,-0.567976,0.326415,0.275048,-0.731137,1
1.09094,-0.658657,-1.89278,-0.849224,2.25516,1.52308,-1.43563,1.09094,-0.658657,-1.89278,-0.849224,2.25516,1.52308,-1.43563,1.16882,-0.613533,-1.81566,-0.790098,2.22443,1.50359,-1.36189,-0.687696,-0.163433,-1.26824,-0.562541,0.347724,0.849187,-1.31678,-0.687696,-0.163433,-1.26824,-0.562541,0.347724,0.849187,-1.31678,0.0791257,-0.440969,1.01046,0.92153,-0.225183,0.0779413,0.306595,-0.313017,-0.378083,-0.421159,-0.274139,-0.382991,-0.418842,0.0513203,-0.423032,1.15072,-2.9533,0.0106812,-3.48357,-2.9533,0.0108383,-3.48357,-0.778811,-0.451243,-0.77121,-0.59126,0.307274,0.19494,-0.737349,1
1.08225,-0.66251,-1.90533,-0.858148,2.25764,1.51567,-1.44844,1.08225,-0.66251,-1.90533,-0.858148,2.25764,1.51567,-1.44844,1.16087,-0.614463,-1.82814,-0.797113,2.22778,1.51197,-1.37512,-0.83133,-0.0643928,-1.22668,-0.74823,0.345825,0.836484,-1.32533,-0.83133,-0.0643928,-1.22668,-0.74823,0.345825,0.836484,-1.32533,0.0765417,-0.44453,1.00623,0.925124,-0.223932,0.0797994,0.296027,-0.303169,-0.334802,-0.423582,-0.258569,-0.341066,-0.421081,0.0215802,-0.422663,1.11529,-2.97401,0.0368208,-3.54316,-2.97401,0.0123808,-3.54316,-0.786178,-0.48047,-0.7719,-0.610356,0.29863,0.0369522,-0.733121,1
1.07155,-0.6656,-1.91633,-0.868339,2.26705,1.50369,-1.45994,1.07155,-0.6656,-1.91633,-0.868339,2.26705,1.50369,-1.45994,1.15153,-0.614806,-1.83975,-0.805395,2.23249,1.51983,-1.38837,-0.965976,-0.0406515,-1.14851,-0.860273,0.518,0.764397,-1.32457,-0.965976,-0.0406515,-1.14851,-0.860273,0.518,0.764397,-1.32457,0.0736347,-0.447909,1.00211,0.928648,-0.222267,0.0812654,0.285668,-0.34869,-0.335865,-0.425509,-0.308686,-0.349622,-0.419473,-0.00792449,-0.421894,1.07904,-2.95047,0.0769943,-3.62482,-2.95047,0.0256411,-3.62482,-0.799818,-0.507945,-0.765781,-0.629445,0.345616,-0.161352,-0.715781,1
1.05961,-0.665263,-1.92705,-0.876228,2.27718,1.50195,-1.47222,1.05961,-0.665263,-1.92705,-0.876228,2.27718,1.50195,-1.47222,1.14127,-0.615868,-1.85146,-0.814751,2.23886,1.52677,-1.40181,-1.04149,-0.134251,-1.1877,-0.956305,0.672418,0.704091,-1.36564,-1.04149,-0.134251,-1.1877,-0.956305,0.672418,0.704091,-1.36564,0.07013,-0.452123,0.997522,0.93241,-0.219373,0.0819835,0.275255,-0.409627,-0.418169,-0.490019,-0.372918,-0.444003,-0.478163,-0.0352578,-0.421649,1.04561,-2.73333,0.0244647,-3.3437,-2.73333,0.0332457,-3.3437,-0.816544,-0.493945,-0.755838,-0.614764,0.383153,-0.248197,-0.70407,1
1.0536,-0.673896,-1.92928,-0.893856,2.30349,1.49322,-1.46981,1.0536,-0.673896,-1.92928,-0.893856,2.30349,1.49322,-1.46981,1.13135,-0.618606,-1.86299,-0.82435,2.24742,1.53547,-1.41615,-0.964059,-0.318501,-1.13203,-0.965869,0.860028,0.852004,-1.41831,-0.964059,-0.318501,-1.13203,-0.965869,0.860028,0.852004,-1.41831,0.0657708,-0.457132,0.992173,0.93615,-0.216551,0.0808114,0.264948,-0.459081,-0.490802,-0.566228,-0.440812,-0.521138,-0.55175,-0.0331296,-0.425462,1.03604,0.212818,-0.3813,-0.956464,0.212818,-0.00724452,-0.956464,-0.777448,-0.552898,-0.662944,-0.695056,0.560707,-0.422525,-0.536615,1
1.06638,-0.653457,-1.90027,-0.89225,2.26731,1.55274,-1.43931,1.06638,-0.653457,-1.90027,-0.89225,2.26731,1.55274,-1.43931,1.12198,-0.62187,-1.8753,-0.834975,2.25418,1.53874,-1.43004,-0.935659,-0.339721,-1.27127,-1.10593,0.62073,0.180574,-1.37627,-0.935659,-0.339721,-1.27127,-1.10593,0.62073,0.180574,-1.37627,0.0623028,-0.4633,0.986499,0.940347,-0.21047,0.080971,0.254742,-0.374654,-0.593239,-0.61238,-0.328967,-0.652831,-0.585676,-0.017543,-0.433592,1.0395,1.55866,-0.812998,0.345838,1.55866,-0.125735,0.345838,-0.556049,-0.315876,-0.249685,-0.572754,0.131288,0.140004,-0.0927454,1
1.09451,-0.638277,-1.9195,-0.889426,2.21806,1.573,-1.42466,1.09451,-0.638277,-1.9195,-0.889426,2.21806,1.573,-1.42466,1.11323,-0.625382,-1.88745,-0.845882,2.2605,1.53836,-1.4433,-0.856625,-0.33784,-1.19073,-1.09261,0.638677,-0.0849662,-1.308,-0.856625,-0.33784,-1.19073,-1.09261,0.638677,-0.0849662,-1.308,0.0592629,-0.470019,0.980818,0.944645,-0.202451,0.081431,0.245006,-0.341274,-0.592881,-0.591736,-0.297826,-0.66315,-0.561555,-0.00222718,-0.441056,1.04289,1.53158,-0.746414,0.339186,1.53158,-0.283922,0.339186,-0.1872,-0.128953,-0.320492,-0.435439,-0.424432,0.346419,0.186387,1
1.13148,-0.602048,-1.91612,-0.869599,2.27929,1.57699,-1.47447,1.13148,-0.602048,-1.91612,-0.869599,2.27929,1.57699,-1.47447,1.1046,-0.628672,-1.89951,-0.856832,2.26696,1.53524,-1.45589,-0.870478,-0.331117,-1.21021,-1.10107,0.657238,-0.394188,-1.23516,-0.870478,-0.331117,-1.21021,-1.10107,0.657238,-0.394188,-1.23516,0.056316,-0.476955,0.975298,0.948954,-0.193106,0.0820717,0.235502,-0.351254,-0.622705,-0.589735,-0.303525,-0.707523,-0.555444,0.0133622,-0.448932,1.04509,1.55894,-0.787637,0.220001,1.55894,-0.460981,0.220001,0.268853,0.266242,-0.166149,-0.127674,0.12332,0.417474,-0.185795,1
1.13129,-0.596721,-1.87299,-0.846157,2.31584,1.5705,-1.50572,1.13129,-0.596721,-1.87299,-0.846157,2.31584,1.5705,-1.50572,1.09626,-0.63163,-1.91001,-0.867509,2.27469,1.53085,-1.46563,-0.812548,-0.276985,-0.960777,-1.07141,0.790116,-0.385871,-0.83509,-0.812548,-0.276985,-0.960777,-1.07141,0.790116,-0.385871,-0.83509,0.0532914,-0.483544,0.970234,0.952724,-0.183463,0.0819984,0.227891,-0.325819,-0.538148,-0.525453,-0.295171,-0.619702,-0.493544,0.0284534,-0.456898,1.04618,1.50912,-0.796542,0.109065,1.50912,-0.625621,0.109065,0.350282,0.349089,0.370181,0.21352,0.411547,0.39643,-0.400826,1
1.12227,-0.621334,-1.89855,-0.88606,2.31795,1.51772,-1.48951,1.12227,-0.621334,-1.89855,-0.88606,2.31795,1.51772,-1.48951,1.08838,-0.634412,-1.91631,-0.877703,2.27928,1.53044,-1.46832,-0.791025,-0.297825,-0.522728,-0.971695,0.290414,0.0994069,-0.0814429,-0.791025,-0.297825,-0.522728,-0.971695,0.290414,0.0994069,-0.0814429,0.0507426,-0.488258,0.965607,0.954686,-0.176805,0.0824948,0.224744,-0.281627,-0.374857,-0.474778,-0.256835,-0.422178,-0.457682,0.0440676,-0.464071,1.04699,1.56142,-0.717348,0.0810623,1.56142,-0.733855,0.0810623,0.338952,0.130772,0.177575,-0.0835707,0.386664,-0.127251,-0.211895,1
1.1315,-0.697376,-1.95608,-0.909476,2.3324,1.52778,-1.49535,1.1315,-0.697376,-1.95608,-0.909476,2.3324,1.52778,-1.49535,1.08026,-0.63926,-1.91944,-0.885603,2.27585,1.53512,-1.46579,-0.806136,-0.557481,-0.253461,-0.704896,-0.531225,0.598478,0.303086,-0.806136,-0.557481,-0.253461,-0.704896,-0.531225,0.598478,0.303086,0.0478516,-0.491956,0.960638,0.955335,-0.173618,0.0850987,0.223495,-0.34453,-0.339828,-0.51264,-0.31136,-0.354405,-0.509862,0.0601091,-0.471207,1.04655,1.60415,-0.713626,-0.0439525,1.60415,-0.76442,-0.0439525,0.512382,-0.581158,-0.366374,-0.238732,0.565568,-0.0733293,-0.295651,1
1.11696,-0.715632,-1.97239,-0.897223,2.31735,1.57233,-1.49411,1.11696,-0.715632,-1.97239,-0.897223,2.31735,1.57233,-1.49411,1.07338,-0.646622,-1.92144,-0.889919,2.26917,1.54469,-1.46509,-0.638038,-0.776464,-0.19825,-0.324549,-0.612198,1.02743,-0.0511835,-0.638038,-0.776464,-0.19825,-0.324549,-0.612198,1.02743,-0.0511835,0.0439686,-0.495362,0.955357,0.955729,-0.173702,0.0871094,0.220957,-0.438694,-0.343675,-0.515058,-0.423215,-0.33667,-0.519368,0.0751751,-0.478972,1.04484,1.5066,-0.776437,-0.171661,1.5066,-0.75565,-0.171661,0.435733,-0.690098,-0.509439,-0.0730425,0.481888,0.276414,-0.290215,1
1.11809,-0.718361,-1.9258,-0.920629,2.32208,1.59314,-1.49245,1.11809,-0.718361,-1.9258,-0.920629,2.32208,1.59314,-1.49245,1.06841,-0.654377,-1.92286,-0.89023,2.26859,1.5538,-1.46981,-0.447085,-0.760681,-0.103362,0.0376775,0.158016,0.802002,-0.604722,-0.447085,-0.760681,-0.103362,0.0376775,0.158016,0.802002,-0.604722,0.0387496,-0.498661,0.951288,0.956812,-0.174882,0.0847943,0.216189,-0.514969,-0.328504,-0.366748,-0.539571,-0.328985,-0.364249,0.0912702,-0.486688,1.04265,1.60951,-0.771603,-0.219202,1.60951,-0.754588,-0.219202,0.496795,-0.63984,-0.0294097,-0.303987,0.534839,0.393357,-0.226351,1
1.12371,-0.718096,-1.88943,-0.919482,2.33698,1.61138,-1.50614,1.12371,-0.718096,-1.88943,-0.919482,2.33698,1.61138,-1.50614,1.06588,-0.661399,-1.92109,-0.889714,2.27658,1.5569,-1.4776,-0.191899,-0.692684,0.262928,0.0292169,1.00013,0.110097,-0.806508,-0.191899,-0.692684,0.262928,0.0292169,1.00013,0.110097,-0.806508,0.0339075,-0.502021,0.94887,0.958406,-0.174125,0.0774131,0.212476,-0.39266,-0.32156,-0.231747,-0.459022,-0.352934,-0.214019,0.106748,-0.494175,1.03908,1.54775,-0.748664,-0.35677,1.54775,-0.750741,-0.35677,0.578338,-0.566973,0.316529,-0.297685,0.604059,0.544751,-0.285379,1
1.12774,-0.721561,-1.87284,-0.905648,2.35329,1.61396,-1.51946,1.12774,-0.721561,-1.87284,-0.905648,2.35329,1.61396,-1.51946,1.0648,-0.668434,-1.91737,-0.891279,2.29054,1.55483,-1.48534,-0.0935707,-0.704285,0.381701,-0.219402,1.48536,-0.231542,-0.749644,-0.0935707,-0.704285,0.381701,-0.219402,1.48536,-0.231542,-0.749644,0.0299054,-0.50624,0.946645,0.960182,-0.17019,0.0669776,0.211186,-0.300487,-0.377254,-0.264872,-0.386024,-0.435173,-0.237628,0.122129,-0.501344,1.0353,1.53818,-0.716931,-0.377965,1.53818,-0.746519,-0.377965,0.629323,-0.531274,0.445362,-0.143698,0.627451,0.591364,-0.34125,1
1.12767,-0.726806,-1.86959,-0.895693,2.36724,1.61014,-1.52654,1.12767,-0.726806,-1.86959,-0.895693,2.36724,1.61014,-1.52654,1.06349,-0.674654,-1.9153,-0.894825,2.30506,1.55514,-1.49164,-0.158691,-0.576296,0.114435,-0.382875,1.39555,0.147463,-0.58508,-0.158691,-0.576296,0.114435,-0.382875,1.39555,0.147463,-0.58508,0.0262906,-0.510248,0.943786,0.961569,-0.166485,0.0572407,0.210694,-0.284618,-0.332837,-0.320322,-0.357163,-0.378424,-0.300502,0.138436,-0.508503,1.03019,1.63062,-0.715923,-0.511241,1.63062,-0.74561,-0.511241,0.641862,-0.521518,0.457096,-0.00867431,0.621746,0.549942,-0.349063,1
1.12022,-0.734512,-1.87728,-0.881247,2.37588,1.6019,-1.53615,1.12022,-0.734512,-1.87728,-0.881247,2.37588,1.6019,-1.53615,1.06124,-0.678739,-1.91799,-0.899078,2.3172,1.56067,-1.49628,-0.236108,-0.351525,-0.398263,-0.445108,1.16664,0.677057,-0.439919,-0.236108,-0.351525,-0.398263,-0.445108,1.16664,0.677057,-0.439919,0.0227817,-0.513262,0.940463,0.962567,-0.164824,0.0507005,0.209109,-0.297286,-0.255781,-0.353431,-0.34339,-0.277204,-0.344314,0.153604,-0.516182,1.0247,1.5168,-0.767934,-0.548542,1.5168,-0.745154,-0.548542,0.589884,-0.557733,0.40714,0.178314,0.586823,0.412308,-0.398684,1
1.1073,-0.737011,-1.8924,-0.876259,2.38186,1.58611,-1.55205,1.1073,-0.737011,-1.8924,-0.876259,2.38186,1.58611,-1.55205,1.05914,-0.680679,-1.92503,-0.903728,2.32769,1.57068,-1.50081,-0.19227,-0.147331,-0.77336,-0.444329,1.02585,1.11155,-0.469711,-0.19227,-0.147331,-0.77336,-0.444329,1.02585,1.11155,-0.469711,0.0197726,-0.515267,0.936924,0.963331,-0.165119,0.0466604,0.206283,-0.264438,-0.16904,-0.34761,-0.294339,-0.168016,-0.347286,0.167683,-0.522725,1.02205,1.4079,-0.654292,-0.265086,1.4079,-0.730636,-0.265086,0.481594,-0.563322,0.32631,0.274686,0.541718,0.154302,-0.512415,1
