pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.59454,-1.68701,1.69589,1.05397,1.47207,-1.38464,-2.84722,-6.82686,-16.3103,6.82189,1.08799,-11.3479,7.77449,-8.75217,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.908398,-0.652198,1.1315,-2.91654,-0.0224983,-3.13422,-2.92023,-0.0249008,-2.7535,-0.555625,-0.783034,-0.776948,0.506298,0.437419,0.361393,0.0656232,1
2.59453,-1.68723,1.69571,1.05306,1.47131,-1.38519,-2.85103,-7.21073,-16.1956,6.78193,1.08698,-11.4371,8.02331,-8.63723,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.87912,-0.652476,1.09913,-2.91388,-0.0276623,-3.22217,-2.91896,-0.0254531,-2.84723,-0.555703,-0.785237,-0.778762,0.497157,0.429791,0.355863,0.027549,1
2.59457,-1.68745,1.69553,1.05207,1.47047,-1.38575,-2.85519,-7.62724,-16.0723,6.73973,1.08588,-11.5359,8.29381,-8.51256,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.849922,-0.652844,1.06573,-2.92363,-0.0368716,-3.34424,-2.91989,-0.0277368,-2.94664,-0.555347,-0.787424,-0.780563,0.487301,0.421376,0.350301,-0.0140907,1
2.59462,-1.68767,1.69536,1.05102,1.4695,-1.38632,-2.8591,-8.02417,-15.9564,6.69849,1.08476,-11.6313,8.5509,-8.39397,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.820772,-0.653174,1.03136,-2.89905,-0.0328693,-3.4179,-2.91572,-0.0287633,-3.04089,-0.554853,-0.789668,-0.782203,0.476755,0.411666,0.344586,-0.0532086,1
2.5948,-1.68789,1.69521,1.04987,1.46849,-1.38703,-2.86238,-8.31515,-15.8788,6.6684,1.08382,-11.7053,8.73238,-8.31479,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.791756,-0.653536,0.996012,-2.93656,-0.0366593,-3.57748,-2.91989,-0.0303425,-3.14821,-0.553066,-0.791867,-0.783705,0.465278,0.401592,0.337502,-0.0860268,1
2.59502,-1.68809,1.6951,1.04893,1.46766,-1.38787,-2.86495,-8.51074,-15.8302,6.64869,1.0832,-11.756,8.84929,-8.26804,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.762866,-0.653842,0.95974,-2.85576,-0.0301547,-3.58546,-2.90707,-0.0303049,-3.23566,-0.550861,-0.793805,-0.784869,0.455848,0.39332,0.329032,-0.111715,1
2.59506,-1.68825,1.69497,1.04779,1.46708,-1.38865,-2.86766,-8.77763,-15.7508,6.6169,1.08236,-11.8163,9.02016,-8.19031,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.734009,-0.654156,0.922526,-2.93908,-0.0320293,-3.79031,-2.91347,-0.0306498,-3.34659,-0.550484,-0.795388,-0.786182,0.444427,0.387501,0.321269,-0.138767,1
2.59509,-1.68839,1.69483,1.0467,1.46643,-1.38956,-2.87008,-9.02195,-15.6778,6.5866,1.08159,-11.8706,9.17599,-8.11959,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.705114,-0.654504,0.884384,-2.90155,-0.0348941,-3.83007,-2.91108,-0.0314987,-3.44328,-0.550102,-0.796813,-0.787502,0.433581,0.380972,0.312222,-0.162999,1
2.59511,-1.68852,1.6947,1.04563,1.4658,-1.39043,-2.87238,-9.26581,-15.6036,6.55563,1.08081,-11.9239,9.33288,-8.04729,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.676176,-0.654834,0.845357,-2.89254,-0.0330237,-3.90088,-2.90738,-0.0318037,-3.5348,-0.549989,-0.798126,-0.788814,0.422887,0.374663,0.303461,-0.186006,1
2.59513,-1.68865,1.69455,1.0442,1.46506,-1.3913,-2.87477,-9.52587,-15.5265,6.52049,1.07982,-11.9823,9.4995,-7.96982,2.6501,-1.60871,1.77358,1.00334,1.42833,-1.42078,-2.85378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700002,9.43706e-05,0.564326,-0.382533,4.36279e-05,0.000136785,0.923942,0,0,0,0.647207,-0.655162,0.805377,-3.02632,-0.0343103,-4.17673,-2.93116,-0.032305,-3.66319,-0.549767,-0.799392,-0.790381,0.408602,0.367287,0.294815,-0.209841,1
