pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.18097,-0.675069,-1.90202,-0.569134,2.05281,1.41806,-1.47217,1.18097,-0.675069,-1.90202,-0.569134,2.05281,1.41806,-1.47217,1.26636,-0.662886,-1.82475,-0.636892,2.10271,1.36422,-1.40137,-0.814936,0.287053,-1.39741,1.04927,-1.0573,1.13631,-1.36361,-0.814936,0.287053,-1.39741,1.04927,-1.0573,1.13631,-1.36361,0.084644,-0.466343,1.02861,0.943655,-0.194947,0.0895545,0.251975,-0.657957,0.0824655,0.0842388,-0.573946,0.155396,0.0445117,0.412608,-0.373416,1.45923,-3.40583,0.17117,-1.69668,-3.40583,0.166383,-1.89668,-0.853883,-0.121825,-0.772689,0.677583,-0.498931,0.538431,-0.707939,1
1.1724,-0.677103,-1.91556,-0.559113,2.04409,1.42739,-1.48586,1.1724,-0.677103,-1.91556,-0.559113,2.04409,1.42739,-1.48586,1.25774,-0.66022,-1.83888,-0.626227,2.09217,1.37545,-1.41511,-0.878286,0.265397,-1.40918,1.08082,-1.04701,1.11904,-1.37841,-0.878286,0.265397,-1.40918,1.08082,-1.04701,1.11904,-1.37841,0.078641,-0.464939,1.02898,0.946632,-0.202464,0.0967391,0.231383,-0.697411,0.0775406,0.0807496,-0.609011,0.145738,0.0394925,0.378774,-0.371766,1.44134,-3.38349,0.165001,-1.78907,-3.38349,0.17389,-1.98907,-0.853404,-0.168825,-0.766819,0.671144,-0.48083,0.519442,-0.707436,1
1.16384,-0.679888,-1.9296,-0.551743,2.03501,1.43573,-1.49964,1.16384,-0.679888,-1.9296,-0.551743,2.03501,1.43573,-1.49964,1.24889,-0.657502,-1.85272,-0.616025,2.08167,1.38698,-1.42896,-0.88568,0.276567,-1.38041,1.00605,-1.05345,1.15923,-1.38674,-0.88568,0.276567,-1.38041,1.00605,-1.05345,1.15923,-1.38674,0.0727935,-0.463342,1.02927,0.948985,-0.210064,0.104006,0.210912,-0.664761,0.102723,0.0703698,-0.573008,0.168567,0.0264178,0.312234,-0.36692,1.40302,-3.31843,0.288278,-1.96068,-3.31843,0.199993,-2.16068,-0.85057,-0.223861,-0.768788,0.642812,-0.466619,0.487448,-0.706764,1
1.15465,-0.677426,-1.94369,-0.542987,2.02363,1.44544,-1.51343,1.15465,-0.677426,-1.94369,-0.542987,2.02363,1.44544,-1.51343,1.23957,-0.654848,-1.86656,-0.605179,2.07129,1.39857,-1.44282,-0.950864,0.260436,-1.38451,1.1091,-1.03084,1.16329,-1.38632,-0.950864,0.260436,-1.38451,1.1091,-1.03084,1.16329,-1.38632,0.0665671,-0.461636,1.02964,0.950834,-0.217794,0.111217,0.190028,-0.730568,0.112481,0.0850534,-0.636514,0.175405,0.0386788,0.27792,-0.365497,1.38205,-3.43139,0.142273,-2.09696,-3.43139,0.201409,-2.29696,-0.849224,-0.225786,-0.771224,0.621911,-0.476633,0.468765,-0.706027,1
1.14527,-0.678447,-1.95689,-0.532444,2.01616,1.45602,-1.52738,1.14527,-0.678447,-1.95689,-0.532444,2.01616,1.45602,-1.52738,1.23014,-0.652556,-1.88006,-0.594304,2.06113,1.4102,-1.45671,-0.930622,0.216369,-1.33063,1.0903,-1.0044,1.15024,-1.38883,-0.930622,0.216369,-1.33063,1.0903,-1.0044,1.15024,-1.38883,0.0602738,-0.459982,1.02989,0.952129,-0.225436,0.118217,0.169272,-0.716967,0.108347,0.0693132,-0.623589,0.165613,0.0224735,0.27792,-0.365497,1.38205,-3.43139,0.142273,-2.09696,-3.43139,0.201409,-2.29696,-0.848676,-0.258906,-0.768244,0.618594,-0.449728,0.458209,-0.706697,1
1.13589,-0.684917,-1.97047,-0.52458,2.00717,1.46339,-1.54013,1.13589,-0.684917,-1.97047,-0.52458,2.00717,1.46339,-1.54013,1.22058,-0.650938,-1.89353,-0.582734,2.05133,1.42125,-1.47057,-0.97288,0.13322,-1.36014,1.16304,-0.970497,1.08706,-1.38638,-0.97288,0.13322,-1.36014,1.16304,-0.970497,1.08706,-1.38638,0.0535985,-0.45865,1.03004,0.953033,-0.232668,0.124889,0.148313,-0.774643,0.0676307,0.0490197,-0.678786,0.115787,0.00330051,0.210701,-0.362061,1.33755,-3.36453,0.17319,-2.26139,-3.36453,0.193988,-2.46139,-0.846953,-0.339797,-0.769421,0.581532,-0.441534,0.421397,-0.695552,1
1.12646,-0.689711,-1.98361,-0.516267,2.00184,1.46913,-1.55346,1.12646,-0.689711,-1.98361,-0.516267,2.00184,1.46913,-1.55346,1.21103,-0.650459,-1.90693,-0.571181,2.04186,1.43184,-1.48444,-0.938523,0.0346935,-1.32693,1.15644,-0.943645,1.04295,-1.38584,-0.938523,0.0346935,-1.32693,1.15644,-0.943645,1.04295,-1.38584,0.0467351,-0.457987,1.02975,0.953584,-0.239158,0.131233,0.127508,-0.772103,0.0262896,0.0115779,-0.677602,0.0658266,-0.0321801,0.177595,-0.360441,1.31367,-3.31066,0.162077,-2.38845,-3.31066,0.18781,-2.58845,-0.845727,-0.392525,-0.766835,0.549137,-0.400218,0.372926,-0.690234,1
1.11703,-0.693413,-1.99687,-0.508984,1.99897,1.47198,-1.56711,1.11703,-0.693413,-1.99687,-0.508984,1.99897,1.47198,-1.56711,1.2017,-0.650882,-1.9204,-0.559714,2.03247,1.44198,-1.49832,-0.937133,-0.0823417,-1.35698,1.12604,-0.933195,1.00662,-1.38896,-0.937133,-0.0823417,-1.35698,1.12604,-0.933195,1.00662,-1.38896,0.0398844,-0.457848,1.02908,0.953756,-0.245003,0.137467,0.106892,-0.782631,-0.0404478,-0.0479626,-0.685983,-0.0113601,-0.0892019,0.144187,-0.35874,1.28885,-3.34072,0.170055,-2.48189,-3.34072,0.177083,-2.68189,-0.84673,-0.42531,-0.764763,0.5073,-0.334968,0.300079,-0.687953,1
1.10796,-0.698502,-2.01025,-0.502124,1.99687,1.47378,-1.58071,1.10796,-0.698502,-2.01025,-0.502124,1.99687,1.47378,-1.58071,1.19259,-0.652274,-1.93385,-0.548543,2.02331,1.45185,-1.51221,-0.899491,-0.146803,-1.33892,1.12602,-0.909668,0.971119,-1.38705,-0.899491,-0.146803,-1.33892,1.12602,-0.909668,0.971119,-1.38705,0.0330457,-0.458274,1.02796,0.95357,-0.250209,0.143506,0.0866306,-0.776145,-0.0627623,-0.0717049,-0.680657,-0.0403706,-0.111575,0.111105,-0.356925,1.26286,-3.30824,0.18146,-2.59832,-3.30824,0.167325,-2.79832,-0.846363,-0.462284,-0.763982,0.464194,-0.264477,0.219313,-0.685002,1
1.09905,-0.699821,-2.02318,-0.493416,1.99932,1.47576,-1.59421,1.09905,-0.699821,-2.02318,-0.493416,1.99932,1.47576,-1.59421,1.18389,-0.654088,-1.94721,-0.538203,2.01444,1.46119,-1.52599,-0.862844,-0.199713,-1.33934,1.00702,-0.880216,0.92739,-1.37359,-0.862844,-0.199713,-1.33934,1.00702,-0.880216,0.92739,-1.37359,0.0265995,-0.459023,1.02655,0.953017,-0.254762,0.149509,0.0670896,-0.730567,-0.100424,-0.117787,-0.635001,-0.0867723,-0.155182,0.0778667,-0.355069,1.23677,-3.32383,0.185624,-2.60909,-3.32383,0.172647,-2.80909,-0.848443,-0.457333,-0.759743,0.447872,-0.151238,0.145652,-0.68224,1
1.09018,-0.705575,-2.03641,-0.485618,2.0036,1.47387,-1.60776,1.09018,-0.705575,-2.03641,-0.485618,2.0036,1.47387,-1.60776,1.17517,-0.656443,-1.9605,-0.528075,2.00649,1.46972,-1.53968,-0.87357,-0.243921,-1.31889,1.01451,-0.756983,0.823393,-1.36581,-0.87357,-0.243921,-1.31889,1.01451,-0.756983,0.823393,-1.36581,0.0199972,-0.460145,1.02497,0.952246,-0.258598,0.155112,0.0479057,-0.758101,-0.118807,-0.122745,-0.667183,-0.113655,-0.156015,0.0449728,-0.353281,1.20974,-3.2894,0.178829,-2.70326,-3.2894,0.17513,-2.90326,-0.84992,-0.491318,-0.759108,0.424573,-0.028866,0.0414857,-0.680821,1
1.0812,-0.710439,-2.04929,-0.477765,2.01792,1.46479,-1.62178,1.0812,-0.710439,-2.04929,-0.477765,2.01792,1.46479,-1.62178,1.16643,-0.659234,-1.97369,-0.518856,1.99995,1.47686,-1.55327,-0.879346,-0.298197,-1.32598,0.900714,-0.614633,0.673917,-1.3583,-0.879346,-0.298197,-1.32598,0.900714,-0.614633,0.673917,-1.3583,0.0134024,-0.461759,1.02321,0.951414,-0.261307,0.160205,0.0293942,-0.751012,-0.170418,-0.157932,-0.664216,-0.177859,-0.184229,0.012111,-0.351788,1.18189,-3.28618,0.14925,-2.78529,-3.28618,0.174318,-2.98529,-0.852246,-0.512044,-0.756011,0.410914,0.179732,-0.120753,-0.685065,1
1.07195,-0.715499,-2.06224,-0.472036,2.01935,1.46527,-1.636,1.07195,-0.715499,-2.06224,-0.472036,2.01935,1.46527,-1.636,1.15725,-0.662771,-1.98698,-0.509646,1.99555,1.48241,-1.56683,-0.927378,-0.361196,-1.32831,0.924466,-0.375165,0.514591,-1.35628,-0.927378,-0.361196,-1.32831,0.924466,-0.375165,0.514591,-1.35628,0.00611492,-0.463947,1.02136,0.950671,-0.262846,0.164361,0.0110299,-0.823531,-0.202521,-0.161901,-0.745797,-0.220532,-0.180192,-0.021216,-0.350438,1.15277,-3.3327,0.135076,-2.91227,-3.3327,0.169845,-3.11227,-0.853005,-0.52727,-0.752687,0.376107,0.237997,-0.171439,-0.691701,1
1.0629,-0.723894,-2.07615,-0.473526,2.02189,1.46586,-1.65028,1.0629,-0.723894,-2.07615,-0.473526,2.02189,1.46586,-1.65028,1.14801,-0.666871,-2.00025,-0.50115,1.9939,1.48601,-1.58039,-0.919145,-0.430476,-1.33018,0.823249,-0.090522,0.296962,-1.35365,-0.919145,-0.430476,-1.33018,0.823249,-0.090522,0.296962,-1.35365,-0.00154269,-0.466713,1.01944,0.950151,-0.262996,0.167335,-0.00668982,-0.83838,-0.262986,-0.190505,-0.772763,-0.294356,-0.197318,-0.0541251,-0.34879,1.12302,-3.29092,0.164747,-2.9742,-3.29092,0.164664,-3.1742,-0.85115,-0.570226,-0.758993,0.276236,0.279911,-0.201513,-0.698958,1
1.05403,-0.73112,-2.08974,-0.484443,2.02948,1.45671,-1.66365,1.05403,-0.73112,-2.08974,-0.484443,2.02948,1.45671,-1.66365,1.13877,-0.671716,-2.01372,-0.492811,1.99557,1.48683,-1.59397,-0.925161,-0.50214,-1.34641,0.838385,0.257588,0.00898796,-1.35796,-0.925161,-0.50214,-1.34641,0.838385,0.257588,0.00898796,-1.35796,-0.00987891,-0.47018,1.01756,0.950047,-0.261418,0.168803,-0.0240224,-0.906182,-0.310866,-0.190033,-0.85566,-0.355834,-0.183667,-0.0867288,-0.34764,1.09137,-3.26037,0.11504,-3.16551,-3.26037,0.154494,-3.36551,-0.847376,-0.594036,-0.760197,0.0836834,0.339168,-0.301231,-0.696815,1
1.04469,-0.735547,-2.10125,-0.464624,2.04257,1.45266,-1.67738,1.04469,-0.735547,-2.10125,-0.464624,2.04257,1.45266,-1.67738,1.12986,-0.676827,-2.0271,-0.485193,2.00002,1.4861,-1.60765,-0.877788,-0.508287,-1.34431,0.729691,0.486127,-0.0843311,-1.37271,-0.877788,-0.508287,-1.34431,0.729691,0.486127,-0.0843311,-1.37271,-0.0183819,-0.473918,1.0157,0.950147,-0.258861,0.16901,-0.0405747,-0.881355,-0.321522,-0.202278,-0.842101,-0.370779,-0.189764,-0.116652,-0.34464,1.06469,-2.99234,0.300008,-2.66775,-2.99234,0.162746,-2.86775,-0.851662,-0.587198,-0.741525,0.20569,0.425459,-0.334445,-0.697344,1
1.03499,-0.73462,-2.11,-0.428258,2.05459,1.45803,-1.69113,1.03499,-0.73462,-2.11,-0.428258,2.05459,1.45803,-1.69113,1.12134,-0.682665,-2.04024,-0.478472,2.00644,1.48574,-1.6216,-0.847337,-0.612164,-1.299,0.668285,0.668647,-0.0708851,-1.39588,-0.847337,-0.612164,-1.299,0.668285,0.668647,-0.0708851,-1.39588,-0.0270064,-0.477952,1.01342,0.950257,-0.256042,0.168192,-0.056272,-0.900558,-0.36296,-0.254273,-0.87391,-0.413771,-0.23645,-0.143094,-0.334701,1.05143,-2.6442,0.993875,-1.32565,-2.6442,0.260126,-1.52566,-0.863447,-0.519554,-0.697626,0.502141,0.481507,-0.277053,-0.695326,1
1.02693,-0.742739,-2.12462,-0.425498,2.06452,1.44802,-1.70454,1.02693,-0.742739,-2.12462,-0.425498,2.06452,1.44802,-1.70454,1.1129,-0.688598,-2.05365,-0.474018,2.01298,1.48229,-1.6355,-0.837415,-0.603883,-1.33884,0.36013,0.665771,-0.356726,-1.39095,-0.837415,-0.603883,-1.33884,0.36013,0.665771,-0.356726,-1.39095,-0.0350141,-0.482846,1.01083,0.950642,-0.251067,0.167784,-0.0713701,-0.810237,-0.438571,-0.308584,-0.781917,-0.507331,-0.282745,-0.167591,-0.324258,1.03699,-2.44971,1.04426,-1.44413,-2.44971,0.422193,-1.64413,-0.859687,-0.541408,-0.709766,0.48519,0.515441,-0.342717,-0.690449,1
1.01775,-0.749373,-2.13724,-0.42486,2.07367,1.439,-1.7176,1.01775,-0.749373,-2.13724,-0.42486,2.07367,1.439,-1.7176,1.10381,-0.694332,-2.067,-0.47123,2.02031,1.47862,-1.64943,-0.951094,-0.552161,-1.33556,0.280916,0.759917,-0.36889,-1.39608,-0.951094,-0.552161,-1.33556,0.280916,0.759917,-0.36889,-1.39608,-0.0430098,-0.487799,1.00799,0.95093,-0.245582,0.167386,-0.0860456,-0.849667,-0.401332,-0.300038,-0.823591,-0.471785,-0.273957,-0.19141,-0.31405,1.02083,-2.38184,1.0208,-1.61588,-2.38184,0.611301,-1.81588,-0.860585,-0.550412,-0.702404,0.463698,0.533566,-0.396261,-0.68169,1
1.00713,-0.754099,-2.14954,-0.417404,2.08204,1.43394,-1.73175,1.00713,-0.754099,-2.14954,-0.417404,2.08204,1.43394,-1.73175,1.09334,-0.699457,-2.07995,-0.467028,2.02904,1.47461,-1.66329,-1.07007,-0.509306,-1.29179,0.455687,0.896059,-0.430712,-1.37974,-1.07007,-0.509306,-1.29179,0.455687,0.896059,-0.430712,-1.37974,-0.0522175,-0.491779,1.00585,0.95087,-0.24057,0.166291,-0.101589,-0.968903,-0.311747,-0.228073,-0.949478,-0.379968,-0.201759,-0.215764,-0.304637,1.00502,-2.43547,0.94139,-1.5811,-2.43547,0.785789,-1.7811,-0.862103,-0.546418,-0.695856,0.496242,0.530029,-0.406729,-0.684645,1
0.996821,-0.76213,-2.16241,-0.413308,2.09208,1.42687,-1.74493,0.996821,-0.76213,-2.16241,-0.413308,2.09208,1.42687,-1.74493,1.08291,-0.705617,-2.09294,-0.460689,2.03876,1.46978,-1.67701,-1.0271,-0.667742,-1.30284,0.698865,0.996403,-0.501396,-1.36902,-1.0271,-0.667742,-1.30284,0.698865,0.996403,-0.501396,-1.36902,-0.0625698,-0.495757,1.00379,0.950662,-0.235337,0.164296,-0.117754,-1.07782,-0.333946,-0.245897,-1.06856,-0.404249,-0.215569,-0.240239,-0.29489,0.988332,-2.4475,0.974625,-1.66916,-2.4475,0.924662,-1.86916,-0.860871,-0.565129,-0.694723,0.473818,0.533156,-0.429154,-0.679186,1
0.988062,-0.770885,-2.17502,-0.408456,2.10359,1.42054,-1.75788,0.988062,-0.770885,-2.17502,-0.408456,2.10359,1.42054,-1.75788,1.07403,-0.713297,-2.10593,-0.452556,2.04896,1.46436,-1.69056,-0.829641,-0.778455,-1.29605,0.836592,1.01295,-0.562302,-1.35508,-0.829641,-0.778455,-1.29605,0.836592,1.01295,-0.562302,-1.35508,-0.0732587,-0.500125,1.00144,0.950394,-0.229812,0.161442,-0.133696,-1.05146,-0.361904,-0.268206,-1.05106,-0.431599,-0.235806,-0.263836,-0.28595,0.970042,-2.35967,0.894055,-1.82899,-2.35967,0.983261,-2.02899,-0.859704,-0.575876,-0.690917,0.441002,0.546294,-0.438248,-0.673195,1
0.980638,-0.777399,-2.18724,-0.39797,2.11383,1.41443,-1.77254,0.980638,-0.777399,-2.18724,-0.39797,2.11383,1.41443,-1.77254,1.0667,-0.720768,-2.11871,-0.443836,2.05917,1.45769,-1.70405,-0.723278,-0.740068,-1.27546,0.881246,1.02384,-0.682818,-1.34905,-0.723278,-0.740068,-1.27546,0.881246,1.02384,-0.682818,-1.34905,-0.0833249,-0.504262,0.99939,0.949971,-0.224153,0.158336,-0.149129,-1.00017,-0.329266,-0.233171,-1.00426,-0.398661,-0.200463,-0.288308,-0.276133,0.951302,-2.44715,0.981647,-1.87405,-2.44715,0.969573,-2.07405,-0.860632,-0.566307,-0.685268,0.458662,0.546628,-0.432665,-0.68482,1
0.973117,-0.784865,-2.20028,-0.387971,2.12264,1.40749,-1.78632,0.973117,-0.784865,-2.20028,-0.387971,2.12264,1.40749,-1.78632,1.05919,-0.728028,-2.13138,-0.434647,2.06956,1.45051,-1.71756,-0.76055,-0.719191,-1.25703,0.939071,1.05007,-0.726382,-1.35034,-0.76055,-0.719191,-1.25703,0.939071,1.05007,-0.726382,-1.35034,-0.093608,-0.507968,0.997559,0.949225,-0.218528,0.155141,-0.164768,-1.03234,-0.279996,-0.207319,-1.03905,-0.348401,-0.175393,-0.313084,-0.265558,0.931006,-2.47768,1.05756,-2.02956,-2.47768,0.966512,-2.22956,-0.86069,-0.568371,-0.688996,0.466753,0.530883,-0.430137,-0.687661,1
0.965478,-0.792404,-2.21304,-0.380222,2.13311,1.39918,-1.7996,0.965478,-0.792404,-2.21304,-0.380222,2.13311,1.39918,-1.7996,1.05144,-0.735151,-2.14384,-0.425628,2.08015,1.44278,-1.73104,-0.776393,-0.713966,-1.25114,0.866553,1.05717,-0.777688,-1.34797,-0.776393,-0.713966,-1.25114,0.866553,1.05717,-0.777688,-1.34797,-0.103986,-0.511432,0.995783,0.948236,-0.212711,0.151899,-0.18036,-1.02276,-0.275013,-0.2212,-1.03137,-0.346162,-0.188834,-0.336908,-0.255409,0.90919,-2.38241,1.01485,-2.18166,-2.38241,0.974423,-2.38166,-0.859664,-0.572529,-0.69194,0.454062,0.529608,-0.435989,-0.685658,1
0.957327,-0.800199,-2.22576,-0.372134,2.14369,1.39018,-1.8128,0.957327,-0.800199,-2.22576,-0.372134,2.14369,1.39018,-1.8128,1.04323,-0.742594,-2.15648,-0.417273,2.09089,1.43469,-1.74452,-0.842152,-0.751993,-1.26812,0.830851,1.07899,-0.809267,-1.34951,-0.842152,-0.751993,-1.26812,0.830851,1.07899,-0.809267,-1.34951,-0.114601,-0.51504,0.993666,0.94704,-0.206357,0.148796,-0.195939,-1.0653,-0.277526,-0.252402,-1.07586,-0.352598,-0.219325,-0.360375,-0.246127,0.887088,-2.34663,0.928184,-2.21011,-2.34663,0.981721,-2.41011,-0.858999,-0.576055,-0.69284,0.451391,0.528014,-0.445104,-0.682825,1
0.9487,-0.807163,-2.23782,-0.361196,2.1539,1.38408,-1.82695,0.9487,-0.807163,-2.23782,-0.361196,2.1539,1.38408,-1.82695,1.03471,-0.750194,-2.16906,-0.409347,2.10163,1.4268,-1.75809,-0.846934,-0.762036,-1.25323,0.767836,1.06992,-0.786724,-1.35793,-0.846934,-0.762036,-1.25323,0.767836,1.06992,-0.786724,-1.35793,-0.125346,-0.518541,0.991314,0.945549,-0.199929,0.145786,-0.211454,-1.05507,-0.270942,-0.276291,-1.06743,-0.345855,-0.244208,-0.384826,-0.236442,0.865384,-2.44508,0.968575,-2.1705,-2.44508,0.984696,-2.3705,-0.860077,-0.569688,-0.687531,0.481516,0.522654,-0.427168,-0.688662,1
0.940311,-0.815921,-2.25108,-0.355321,2.16442,1.37571,-1.84011,0.940311,-0.815921,-2.25108,-0.355321,2.16442,1.37571,-1.84011,1.02618,-0.757773,-2.18166,-0.401839,2.11214,1.41872,-1.77172,-0.861376,-0.75554,-1.26294,0.759975,1.04407,-0.806391,-1.36547,-0.861376,-0.75554,-1.26294,0.759975,1.04407,-0.806391,-1.36547,-0.13599,-0.52195,0.988827,0.943776,-0.193333,0.142993,-0.226853,-1.05816,-0.249038,-0.279325,-1.07068,-0.324806,-0.248554,-0.40807,-0.227605,0.841469,-2.32447,0.883646,-2.39143,-2.32447,0.978027,-2.59143,-0.858699,-0.581487,-0.6942,0.465181,0.522774,-0.430138,-0.683956,1
0.931316,-0.823438,-2.26376,-0.346474,2.1734,1.36821,-1.85423,0.931316,-0.823438,-2.26376,-0.346474,2.1734,1.36821,-1.85423,1.01719,-0.765389,-2.19433,-0.394162,2.12259,1.41073,-1.78535,-0.909134,-0.764133,-1.26416,0.775818,1.04831,-0.800207,-1.36292,-0.909134,-0.764133,-1.26416,0.775818,1.04831,-0.800207,-1.36292,-0.146946,-0.52503,0.986296,0.941603,-0.186807,0.140322,-0.242479,-1.09154,-0.217547,-0.283993,-1.10547,-0.292901,-0.254441,-0.432457,-0.218118,0.816591,-2.43865,0.948757,-2.4878,-2.43865,0.960428,-2.6878,-0.858733,-0.58049,-0.694377,0.476885,0.508087,-0.425195,-0.688818,1
0.922032,-0.830575,-2.2765,-0.337122,2.18178,1.36181,-1.86835,0.922032,-0.830575,-2.2765,-0.337122,2.18178,1.36181,-1.86835,1.00796,-0.772797,-2.20702,-0.386426,2.13292,1.40259,-1.79894,-0.927746,-0.734975,-1.27452,0.775171,1.02764,-0.816505,-1.3571,-0.927746,-0.734975,-1.27452,0.775171,1.02764,-0.816505,-1.3571,-0.157982,-0.52773,0.983844,0.939056,-0.180346,0.137817,-0.258179,-1.09091,-0.17953,-0.272256,-1.10471,-0.254563,-0.24446,-0.457808,-0.207664,0.790786,-2.53516,1.04535,-2.58056,-2.53516,0.952809,-2.78056,-0.859261,-0.577773,-0.694782,0.493041,0.4886,-0.407801,-0.694118,1
0.912803,-0.838831,-2.28926,-0.329301,2.19298,1.35262,-1.88143,0.912803,-0.838831,-2.28926,-0.329301,2.19298,1.35262,-1.88143,0.99863,-0.780129,-2.2197,-0.378185,2.14326,1.39436,-1.81253,-0.930706,-0.730169,-1.26832,0.831738,1.03165,-0.811304,-1.35773,-0.930706,-0.730169,-1.26832,0.831738,1.03165,-0.811304,-1.35773,-0.169177,-0.529984,0.981517,0.936113,-0.174083,0.135299,-0.274012,-1.1028,-0.135567,-0.258021,-1.11848,-0.20764,-0.231864,-0.481342,-0.197607,0.764272,-2.35341,1.00573,-2.65139,-2.35341,0.959493,-2.85139,-0.858267,-0.587019,-0.695565,0.488833,0.497239,-0.417412,-0.689014,1
0.903917,-0.847543,-2.30246,-0.323583,2.20415,1.34366,-1.89463,0.903917,-0.847543,-2.30246,-0.323583,2.20415,1.34366,-1.89463,0.989552,-0.787666,-2.23245,-0.369764,2.15353,1.38614,-1.82609,-0.905447,-0.768483,-1.28045,0.834694,1.02182,-0.834778,-1.35703,-0.905447,-0.768483,-1.28045,0.834694,1.02182,-0.834778,-1.35703,-0.180344,-0.532099,0.979076,0.93288,-0.167835,0.132815,-0.289701,-1.10073,-0.138992,-0.281743,-1.11871,-0.212382,-0.255831,-0.504608,-0.18874,0.735767,-2.32652,0.886647,-2.85051,-2.32652,0.963472,-3.05051,-0.85635,-0.598763,-0.700085,0.461812,0.506247,-0.424809,-0.685377,1
0.894855,-0.854767,-2.31462,-0.312591,2.21385,1.33691,-1.90848,0.894855,-0.854767,-2.31462,-0.312591,2.21385,1.33691,-1.90848,0.980634,-0.795608,-2.24528,-0.361439,2.16355,1.37784,-1.83973,-0.885782,-0.792523,-1.27948,0.84379,0.991926,-0.826629,-1.3653,-0.885782,-0.792523,-1.27948,0.84379,0.991926,-0.826629,-1.3653,-0.19151,-0.534274,0.976339,0.929376,-0.161385,0.130469,-0.305275,-1.09422,-0.128989,-0.297011,-1.11329,-0.201789,-0.272343,-0.528299,-0.17786,0.707994,-2.36911,1.08802,-2.77728,-2.36911,0.978519,-2.97728,-0.857784,-0.591583,-0.693439,0.488479,0.503034,-0.409252,-0.687509,1
0.885997,-0.862832,-2.32757,-0.302978,2.22135,1.33134,-1.92264,0.885997,-0.862832,-2.32757,-0.302978,2.22135,1.33134,-1.92264,0.971845,-0.803558,-2.25802,-0.352769,2.17339,1.36968,-1.85345,-0.881156,-0.803464,-1.27785,0.866056,0.978907,-0.805405,-1.37228,-0.881156,-0.803464,-1.27785,0.866056,0.978907,-0.805405,-1.37228,-0.202638,-0.536106,0.973635,0.925506,-0.155186,0.128174,-0.320822,-1.09458,-0.10362,-0.301355,-1.11466,-0.174381,-0.278208,-0.553538,-0.168619,0.679105,-2.52395,0.924133,-2.88892,-2.52395,0.987136,-3.08892,-0.858476,-0.592739,-0.695463,0.497913,0.47955,-0.38344,-0.691997,1
0.877802,-0.874287,-2.34156,-0.304559,2.23506,1.3192,-1.93361,0.877802,-0.874287,-2.34156,-0.304559,2.23506,1.3192,-1.93361,0.963005,-0.811841,-2.27073,-0.344658,2.18282,1.36157,-1.8667,-0.878412,-0.832034,-1.25563,0.794452,0.933291,-0.806855,-1.3083,-0.878412,-0.832034,-1.25563,0.794452,0.933291,-0.806855,-1.3083,-0.213724,-0.538052,0.970558,0.921478,-0.148684,0.126181,-0.335931,-1.0804,-0.116624,-0.33782,-1.10176,-0.189525,-0.315203,-0.575431,-0.162058,0.647187,-2.18923,0.656107,-3.19171,-2.18923,0.950061,-3.39171,-0.852024,-0.624462,-0.708334,0.400987,0.52245,-0.423696,-0.669068,1
0.868713,-0.879692,-2.35318,-0.290126,2.23977,1.31623,-1.94873,0.868713,-0.879692,-2.35318,-0.290126,2.23977,1.31623,-1.94873,0.954395,-0.819665,-2.28299,-0.336572,2.19215,1.35365,-1.87965,-0.859908,-0.773384,-1.22318,0.814489,0.939101,-0.790713,-1.2972,-0.859908,-0.773384,-1.22318,0.814489,0.939101,-0.790713,-1.2972,-0.224479,-0.539515,0.967723,0.917253,-0.142582,0.124188,-0.350563,-1.05011,-0.0604397,-0.298502,-1.07251,-0.12771,-0.27795,-0.601005,-0.150924,0.616557,-2.55743,1.11338,-3.06305,-2.55743,0.933715,-3.26305,-0.85682,-0.600267,-0.701809,0.464462,0.476242,-0.37429,-0.690855,1
