pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.57622,-0.853402,-1.56345,-0.744707,2.31949,1.15763,-1.23556,1.57622,-0.853402,-1.56345,-0.744707,2.31949,1.15763,-1.23556,1.6614,-0.932575,-1.60123,-0.798473,2.29035,1.22671,-1.24384,-0.863456,0.772426,0.731812,0.971131,0.632561,-1.1997,-0.0715801,-0.863456,0.772426,0.731812,0.971131,0.632561,-1.1997,-0.0715801,0.307768,-0.545881,0.906312,0.763093,0.00141692,-0.104736,0.637744,-0.810398,-0.129813,0.749659,-0.838621,-0.140563,0.743607,1.78876,-0.421533,1.5183,-3.17651,0.327551,1.5646,-3.17651,0.309709,1.5646,-0.851755,0.791728,0.377749,0.537656,0.291395,-0.690881,0.0828336,1
1.56753,-0.845915,-1.55787,-0.738507,2.32591,1.14544,-1.2353,1.56753,-0.845915,-1.55787,-0.738507,2.32591,1.14544,-1.2353,1.65262,-0.925132,-1.59457,-0.788755,2.29655,1.21467,-1.24402,-0.886627,0.732901,0.649993,0.980945,0.615966,-1.19863,-0.00596828,-0.886627,0.732901,0.649993,0.980945,0.615966,-1.19863,-0.00596828,0.299392,-0.547485,0.913428,0.765349,0.000965834,-0.107657,0.634547,-0.820678,-0.153306,0.706334,-0.846431,-0.164126,0.700492,1.75733,-0.418337,1.53307,-3.14254,0.319549,1.47748,-3.14254,0.312981,1.47748,-0.850942,0.792165,0.366979,0.502479,0.293525,-0.692268,0.0872609,1
1.55883,-0.837905,-1.55119,-0.730901,2.33149,1.13338,-1.22996,1.55883,-0.837905,-1.55119,-0.730901,2.33149,1.13338,-1.22996,1.64384,-0.917367,-1.58791,-0.778921,2.30245,1.20249,-1.24382,-0.870244,0.797127,0.671649,0.965533,0.578057,-1.22002,0.0290265,-0.870244,0.797127,0.671649,0.965533,0.578057,-1.22002,0.0290265,0.29095,-0.548726,0.920697,0.767466,0.000330871,-0.110366,0.631518,-0.810779,-0.0875207,0.739851,-0.835344,-0.0946829,0.734569,1.72605,-0.415532,1.54693,-3.12834,0.280505,1.38631,-3.12834,0.312255,1.38631,-0.850121,0.794617,0.367282,0.480196,0.290345,-0.691085,0.13862,1
1.5499,-0.830097,-1.54704,-0.72459,2.33464,1.12167,-1.22744,1.5499,-0.830097,-1.54704,-0.72459,2.33464,1.12167,-1.22744,1.63502,-0.909485,-1.58164,-0.769368,2.308,1.19024,-1.24334,-0.897701,0.776405,0.606033,0.960284,0.551806,-1.23019,0.0535468,-0.897701,0.776405,0.606033,0.960284,0.551806,-1.23019,0.0535468,0.282639,-0.549683,0.927869,0.769503,-0.000263293,-0.112694,0.628621,-0.817696,-0.0959529,0.709141,-0.839276,-0.102481,0.704347,1.69405,-0.41296,1.55952,-3.19936,0.257257,1.25903,-3.19936,0.303203,1.25903,-0.851224,0.793886,0.345922,0.447788,0.266388,-0.685691,0.159076,1
1.54096,-0.822222,-1.53997,-0.721045,2.33994,1.10909,-1.22353,1.54096,-0.822222,-1.53997,-0.721045,2.33994,1.10909,-1.22353,1.62585,-0.901796,-1.57562,-0.759806,2.31357,1.17792,-1.24276,-0.911483,0.775746,0.610132,0.932324,0.556197,-1.23068,0.0603301,-0.911483,0.775746,0.610132,0.932324,0.556197,-1.23068,0.0603301,0.274145,-0.550723,0.934827,0.771598,-0.000742653,-0.115002,0.625629,-0.818667,-0.0763128,0.699601,-0.83974,-0.0829271,0.694769,1.66303,-0.409805,1.57128,-3.10284,0.315472,1.17573,-3.10284,0.298113,1.17573,-0.848888,0.795738,0.356465,0.387615,0.263726,-0.688322,0.192355,1
1.53199,-0.814204,-1.53441,-0.718317,2.34406,1.09745,-1.21778,1.53199,-0.814204,-1.53441,-0.718317,2.34406,1.09745,-1.21778,1.6169,-0.893906,-1.56954,-0.751003,2.31915,1.16552,-1.24178,-0.902746,0.783356,0.598615,0.873672,0.559572,-1.24676,0.122374,-0.902746,0.783356,0.598615,0.873672,0.559572,-1.24676,0.122374,0.266049,-0.551246,0.941739,0.773243,-0.00113248,-0.117074,0.623207,-0.791738,-0.0431749,0.687074,-0.809957,-0.0500887,0.682631,1.63136,-0.406712,1.58222,-3.16685,0.309303,1.09437,-3.16685,0.296866,1.09437,-0.84914,0.797022,0.351283,0.326854,0.249139,-0.680723,0.239974,1
1.52282,-0.806729,-1.5264,-0.723285,2.35168,1.08469,-1.21365,1.52282,-0.806729,-1.5264,-0.723285,2.35168,1.08469,-1.21365,1.60745,-0.886325,-1.56376,-0.74223,2.32488,1.15308,-1.23988,-0.947065,0.74944,0.584988,0.856809,0.570444,-1.2391,0.207668,-0.947065,0.74944,0.584988,0.856809,0.570444,-1.2391,0.207668,0.257712,-0.551976,0.948359,0.774729,-0.00139681,-0.119191,0.620956,-0.810563,-0.0561612,0.657438,-0.828643,-0.0642413,0.652756,1.60064,-0.402876,1.59251,-3.0718,0.383571,1.02817,-3.0718,0.303385,1.02817,-0.846376,0.795963,0.373638,0.189449,0.26801,-0.683947,0.26227,1
1.51362,-0.79896,-1.51639,-0.731371,2.36057,1.07238,-1.20676,1.51362,-0.79896,-1.51639,-0.731371,2.36057,1.07238,-1.20676,1.59824,-0.878606,-1.55788,-0.734376,2.3303,1.14043,-1.23727,-0.920423,0.777939,0.581717,0.770269,0.531768,-1.26243,0.279024,-0.920423,0.777939,0.581717,0.770269,0.531768,-1.26243,0.279024,0.249913,-0.552173,0.9549,0.775696,-0.00151051,-0.12089,0.619418,-0.758998,0.00252551,0.655513,-0.772181,-0.00400372,0.651949,1.56893,-0.400035,1.60156,-3.1706,0.284094,0.904977,-3.1706,0.308807,0.904977,-0.846244,0.796461,0.414975,0.0300484,0.302729,-0.680446,0.305031,1
1.50444,-0.791382,-1.50279,-0.75066,2.37077,1.05934,-1.19868,1.50444,-0.791382,-1.50279,-0.75066,2.37077,1.05934,-1.19868,1.58872,-0.870902,-1.55218,-0.726797,2.33548,1.128,-1.23401,-0.956581,0.77136,0.574874,0.745521,0.514261,-1.2442,0.342446,-0.956581,0.77136,0.574874,0.745521,0.514261,-1.2442,0.342446,0.242071,-0.552213,0.961316,0.776536,-0.00172839,-0.122397,0.618068,-0.768973,0.0123738,0.642176,-0.781661,0.0069844,0.638836,1.53774,-0.39704,1.60956,-3.11941,0.299549,0.800133,-3.11941,0.315196,0.800133,-0.842798,0.795198,0.493967,-0.238628,0.352893,-0.686523,0.353352,1
1.49534,-0.784037,-1.4894,-0.754364,2.3818,1.04848,-1.18779,1.49534,-0.784037,-1.4894,-0.754364,2.3818,1.04848,-1.18779,1.57932,-0.863198,-1.54631,-0.72069,2.3404,1.11571,-1.23007,-0.9387,0.768268,0.582915,0.56682,0.490483,-1.22497,0.409104,-0.9387,0.768268,0.582915,0.56682,0.490483,-1.22497,0.409104,0.234905,-0.551716,0.967508,0.776798,-0.00178393,-0.123475,0.617524,-0.688921,0.069437,0.610843,-0.695693,0.0641503,0.608671,1.50652,-0.394082,1.61663,-3.12145,0.2958,0.706983,-3.12145,0.317288,0.706983,-0.839853,0.791618,0.56909,-0.336738,0.414031,-0.672356,0.422845,1
1.48577,-0.776678,-1.47809,-0.747218,2.39177,1.03838,-1.17924,1.48577,-0.776678,-1.47809,-0.747218,2.39177,1.03838,-1.17924,1.56961,-0.855465,-1.5404,-0.716417,2.34558,1.10354,-1.22563,-0.978632,0.780252,0.606573,0.366415,0.534088,-1.21128,0.456646,-0.978632,0.780252,0.606573,0.366415,0.534088,-1.21128,0.456646,0.228341,-0.550807,0.973404,0.77655,-0.0015027,-0.124176,0.617696,-0.633889,0.119195,0.586078,-0.635923,0.112562,0.584635,1.47505,-0.390909,1.62281,-3.14707,0.31732,0.618041,-3.14707,0.313521,0.618041,-0.838322,0.787873,0.623151,-0.30801,0.461978,-0.651576,0.46393,1
1.47572,-0.769525,-1.46754,-0.743137,2.40208,1.02825,-1.17356,1.47572,-0.769525,-1.46754,-0.743137,2.40208,1.02825,-1.17356,1.55953,-0.84767,-1.53364,-0.714912,2.35153,1.09171,-1.22054,-1.0267,0.769394,0.694048,0.0701694,0.616177,-1.18368,0.528338,-1.0267,0.769394,0.694048,0.0701694,0.616177,-1.18368,0.528338,0.222613,-0.54924,0.979012,0.775291,-0.000892532,-0.124719,0.619168,-0.551181,0.177496,0.545043,-0.548134,0.16684,0.543971,1.44362,-0.387593,1.62795,-3.14364,0.331596,0.514078,-3.14364,0.311595,0.514078,-0.838055,0.781446,0.661033,-0.282243,0.505498,-0.634576,0.469876,1
1.46524,-0.76249,-1.45723,-0.750553,2.41155,1.01798,-1.1672,1.46524,-0.76249,-1.45723,-0.750553,2.41155,1.01798,-1.1672,1.54848,-0.840178,-1.52599,-0.71617,2.3587,1.07999,-1.2146,-1.12694,0.75264,0.802376,-0.191549,0.746415,-1.16176,0.619792,-1.12694,0.75264,0.802376,-0.191549,0.746415,-1.16176,0.619792,0.217422,-0.547465,0.984127,0.773046,0.000297361,-0.125332,0.621846,-0.511388,0.211622,0.50854,-0.505904,0.195662,0.50706,1.41256,-0.384483,1.63199,-3.10588,0.310993,0.403965,-3.10588,0.307847,0.403965,-0.832396,0.776879,0.687574,-0.343832,0.528525,-0.620113,0.473976,1
1.45426,-0.755495,-1.446,-0.761186,2.42197,1.00853,-1.1598,1.45426,-0.755495,-1.446,-0.761186,2.42197,1.00853,-1.1598,1.53662,-0.832624,-1.51689,-0.719663,2.36707,1.06844,-1.20755,-1.21529,0.742597,0.934413,-0.380526,0.872355,-1.15483,0.73319,-1.21529,0.742597,0.934413,-0.380526,0.872355,-1.15483,0.73319,0.212583,-0.545213,0.989117,0.769638,0.001656,-0.126173,0.625887,-0.49159,0.243191,0.490693,-0.485746,0.222413,0.488409,1.38137,-0.381528,1.63493,-3.11867,0.295442,0.29422,-3.11867,0.311158,0.29422,-0.823589,0.771287,0.708868,-0.415226,0.548956,-0.599106,0.477483,1
1.44279,-0.749198,-1.43452,-0.771833,2.43249,1.00142,-1.15227,1.44279,-0.749198,-1.43452,-0.771833,2.43249,1.00142,-1.15227,1.52405,-0.825673,-1.50662,-0.723503,2.37656,1.05722,-1.19956,-1.25426,0.687699,1.06348,-0.380694,0.969339,-1.112,0.817785,-1.25426,0.687699,1.06348,-0.380694,0.969339,-1.112,0.817785,0.207354,-0.543225,0.993848,0.765515,0.00294517,-0.127835,0.630584,-0.523507,0.230098,0.477411,-0.524238,0.205124,0.472987,1.35009,-0.378855,1.63687,-3.12779,0.267312,0.194335,-3.12779,0.307453,0.194335,-0.812567,0.764755,0.720944,-0.483298,0.559298,-0.55799,0.472881,1
1.43145,-0.743084,-1.42238,-0.777306,2.44268,0.996104,-1.14297,1.43145,-0.743084,-1.42238,-0.777306,2.44268,0.996104,-1.14297,1.51199,-0.81876,-1.4958,-0.727377,2.38657,1.04593,-1.19116,-1.1812,0.692085,1.08346,-0.393409,1.01518,-1.13227,0.841118,-1.1812,0.692085,1.08346,-0.393409,1.01518,-1.13227,0.841118,0.202445,-0.540996,0.998589,0.760772,0.00423045,-0.129722,0.635909,-0.469951,0.261462,0.476124,-0.469097,0.234606,0.47153,1.31963,-0.375636,1.63816,-3.04649,0.321954,0.12852,-3.04649,0.305392,0.12852,-0.805356,0.756762,0.73418,-0.499295,0.561182,-0.498251,0.481838,1
1.42118,-0.736046,-1.41051,-0.78403,2.45126,0.991925,-1.13411,1.42118,-0.736046,-1.41051,-0.78403,2.45126,0.991925,-1.13411,1.50134,-0.811696,-1.48453,-0.731811,2.39688,1.03504,-1.18286,-1.03208,0.713273,1.13413,-0.465313,1.03549,-1.08484,0.823861,-1.03208,0.713273,1.13413,-0.465313,1.03549,-1.08484,0.823861,0.19855,-0.53808,1.00335,0.755252,0.00543882,-0.131571,0.64207,-0.359484,0.340487,0.480014,-0.356937,0.313994,0.475657,1.28815,-0.372746,1.63807,-3.14742,0.288969,-0.00901222,-3.14742,0.300106,-0.00901222,-0.801521,0.756509,0.740228,-0.522191,0.543769,-0.431193,0.48748,1
1.4114,-0.729348,-1.39923,-0.790653,2.46078,0.98683,-1.12676,1.4114,-0.729348,-1.39923,-0.790653,2.46078,0.98683,-1.12676,1.4913,-0.804802,-1.47338,-0.737007,2.40745,1.02446,-1.17479,-0.995111,0.69115,1.12099,-0.539865,1.06385,-1.04238,0.802194,-0.995111,0.69115,1.12099,-0.539865,1.06385,-1.04238,0.802194,0.195394,-0.534923,1.00784,0.749359,0.0068633,-0.133236,0.648584,-0.304188,0.356626,0.449807,-0.298995,0.329437,0.445672,1.25666,-0.369469,1.63756,-3.14897,0.327677,-0.0506282,-3.14897,0.299059,-0.0506282,-0.799004,0.754539,0.741434,-0.536464,0.533349,-0.376265,0.480338,1
1.4053,-0.721982,-1.38705,-0.804596,2.4711,0.990942,-1.11496,1.4053,-0.721982,-1.38705,-0.804596,2.4711,0.990942,-1.11496,1.48161,-0.797377,-1.46159,-0.743191,2.41809,1.01469,-1.16685,-0.974679,0.755636,1.18314,-0.63304,1.06548,-0.958716,0.795003,-0.974679,0.755636,1.18314,-0.63304,1.06548,-0.958716,0.795003,0.192834,-0.530879,1.01252,0.742959,0.00789115,-0.134592,0.655617,-0.2542,0.445114,0.473847,-0.248406,0.422805,0.47063,1.2264,-0.366825,1.6352,-3.02604,0.264451,-0.236022,-3.02604,0.297149,-0.236022,-0.763145,0.753948,0.745422,-0.614049,0.530157,-0.237439,0.518831,1
1.3968,-0.715889,-1.37647,-0.815632,2.47888,1.00464,-1.10922,1.3968,-0.715889,-1.37647,-0.815632,2.47888,1.00464,-1.10922,1.47134,-0.790063,-1.44984,-0.749662,2.42882,1.00596,-1.15875,-1.02753,0.722956,1.19043,-0.666499,1.07282,-0.84095,0.815448,-1.02753,0.722956,1.19043,-0.666499,1.07282,-0.84095,0.815448,0.190068,-0.526779,1.01703,0.736581,0.00852866,-0.135935,0.662493,-0.271385,0.439335,0.447472,-0.268315,0.419199,0.444046,1.19568,-0.364108,1.63236,-3.07233,0.271708,-0.284314,-3.07233,0.294606,-0.284314,-0.745402,0.74174,0.733751,-0.659697,0.500593,-0.0132383,0.4953,1
1.39015,-0.710028,-1.36517,-0.825141,2.48327,1.03252,-1.10155,1.39015,-0.710028,-1.36517,-0.825141,2.48327,1.03252,-1.10155,1.46133,-0.782923,-1.43777,-0.756984,2.4393,0.998423,-1.15042,-1.00702,0.710972,1.19381,-0.739961,1.03839,-0.736126,0.83799,-1.00702,0.710972,1.19381,-0.739961,1.03839,-0.736126,0.83799,0.18775,-0.522289,1.02134,0.729797,0.00882467,-0.137096,0.669719,-0.229336,0.469953,0.426145,-0.225397,0.45313,0.42348,1.1652,-0.361163,1.62865,-3.04785,0.294444,-0.370932,-3.04785,0.293048,-0.370932,-0.711799,0.728953,0.725957,-0.681571,0.439771,0.341004,0.488696,1
1.38284,-0.703694,-1.35484,-0.833285,2.48059,1.04337,-1.09943,1.38284,-0.703694,-1.35484,-0.833285,2.48059,1.04337,-1.09943,1.45113,-0.775914,-1.42588,-0.764276,2.44949,0.99216,-1.14197,-1.01197,0.701648,1.19988,-0.74998,1.01091,-0.584206,0.851484,-1.01197,0.701648,1.19988,-0.74998,1.01091,-0.584206,0.851484,0.185292,-0.517707,1.0255,0.723118,0.00858032,-0.138197,0.676704,-0.232596,0.488015,0.415435,-0.232666,0.475772,0.412883,1.13409,-0.358711,1.62427,-3.1114,0.245255,-0.438035,-3.1114,0.283222,-0.438035,-0.682905,0.722202,0.710416,-0.690096,0.311016,0.512078,0.425386,1
1.377,-0.698439,-1.34396,-0.841341,2.47023,1.04998,-1.10505,1.377,-0.698439,-1.34396,-0.841341,2.47023,1.04998,-1.10505,1.4414,-0.76893,-1.4139,-0.772701,2.45938,0.988515,-1.13316,-0.970113,0.689916,1.18562,-0.880221,0.980249,-0.278255,0.887891,-0.970113,0.689916,1.18562,-0.880221,0.980249,-0.278255,0.887891,0.183329,-0.512482,1.02943,0.716007,0.00741981,-0.139141,0.684046,-0.178482,0.539695,0.380249,-0.183361,0.534458,0.378193,1.10257,-0.356285,1.61882,-3.15186,0.242573,-0.545061,-3.15186,0.273435,-0.545061,-0.643984,0.704909,0.69942,-0.686397,0.108584,0.614677,0.281095,1
1.3793,-0.693356,-1.33335,-0.85256,2.45617,1.05345,-1.13334,1.3793,-0.693356,-1.33335,-0.85256,2.45617,1.05345,-1.13334,1.43173,-0.761939,-1.40223,-0.781756,2.46895,0.988889,-1.12434,-0.962922,0.710936,1.17703,-0.91519,0.946253,0.14938,0.877884,-0.962922,0.710936,1.17703,-0.91519,0.946253,0.14938,0.877884,0.181247,-0.506734,1.03313,0.708974,0.00463596,-0.140202,0.691142,-0.193348,0.595544,0.373788,-0.212182,0.601674,0.371294,1.07202,-0.3532,1.61231,-3.05524,0.30854,-0.650918,-3.05524,0.268878,-0.650918,-0.524302,0.68583,0.688727,-0.708037,-0.127799,0.645619,-0.089975,1
1.37864,-0.693138,-1.32578,-0.865768,2.45649,1.05887,-1.15235,1.37864,-0.693138,-1.32578,-0.865768,2.45649,1.05887,-1.15235,1.42243,-0.754511,-1.39032,-0.791769,2.47753,0.993698,-1.11582,-0.92026,0.741759,1.18493,-1.03763,0.817785,0.597352,0.83781,-0.92026,0.741759,1.18493,-1.03763,0.817785,0.597352,0.83781,0.179302,-0.49985,1.03684,0.70199,-0.00012542,-0.141032,0.698084,-0.153806,0.691961,0.361459,-0.182745,0.712365,0.359667,1.04179,-0.349839,1.60488,-3.02268,0.336018,-0.742447,-3.02268,0.277324,-0.742447,-0.437896,0.613728,0.645417,-0.739996,-0.210432,0.651708,-0.365283,1
1.35613,-0.693877,-1.33339,-0.876275,2.45809,1.06837,-1.15609,1.35613,-0.693877,-1.33339,-0.876275,2.45809,1.06837,-1.15609,1.41314,-0.7474,-1.37886,-0.802125,2.48352,1.00266,-1.10845,-0.931081,0.703266,1.14165,-1.01538,0.503518,0.988197,0.688226,-0.931081,0.703266,1.14165,-1.01538,0.503518,0.988197,0.688226,0.177156,-0.492497,1.04022,0.696152,-0.00663197,-0.141316,0.703817,-0.189658,0.709647,0.334487,-0.229126,0.747152,0.333424,1.01161,-0.346467,1.59674,-3.01777,0.337237,-0.814545,-3.01777,0.289575,-0.814545,-0.5701,0.535231,0.45469,-0.741498,-0.254297,0.657089,-0.476372,1
1.33668,-0.692496,-1.39651,-0.878797,2.44664,1.08302,-1.15583,1.33668,-0.692496,-1.39651,-0.878797,2.44664,1.08302,-1.15583,1.40419,-0.740218,-1.36726,-0.812586,2.48489,1.01427,-1.10445,-0.882097,0.724788,1.15666,-1.05803,0.0150909,1.19801,0.270898,-0.882097,0.724788,1.15666,-1.05803,0.0150909,1.19801,0.270898,0.175166,-0.484135,1.04365,0.69245,-0.0145241,-0.140081,0.707587,-0.142221,0.807394,0.339813,-0.180192,0.866182,0.342234,0.981046,-0.343457,1.58747,-3.05671,0.300968,-0.927401,-3.05671,0.300181,-0.927401,-0.675053,0.477229,-0.292541,-0.662113,-0.382483,0.687439,-0.513756,1
1.32408,-0.688919,-1.40664,-0.881318,2.43507,1.09577,-1.16278,1.32408,-0.688919,-1.40664,-0.881318,2.43507,1.09577,-1.16278,1.39534,-0.733345,-1.35625,-0.82277,2.48185,1.02653,-1.10588,-0.882684,0.674153,1.09151,-0.999737,-0.394109,1.22899,-0.274577,-0.882684,0.674153,1.09151,-0.999737,-0.394109,1.22899,-0.274577,0.173375,-0.475457,1.04692,0.691869,-0.0225868,-0.137265,0.708495,-0.144843,0.797138,0.314488,-0.178283,0.869093,0.318987,0.95007,-0.341226,1.57707,-3.09761,0.223097,-1.03945,-3.09761,0.303003,-1.03945,-0.712608,0.444268,-0.50395,-0.585481,-0.467826,0.692374,-0.569051,1
1.3152,-0.686208,-1.4093,-0.891741,2.4181,1.1084,-1.16996,1.3152,-0.686208,-1.4093,-0.891741,2.4181,1.1084,-1.16996,1.3872,-0.726778,-1.34543,-0.833275,2.47634,1.03863,-1.11241,-0.794861,0.654079,1.0568,-1.06913,-0.579821,1.18468,-0.766374,-0.794861,0.654079,1.0568,-1.06913,-0.579821,1.18468,-0.766374,0.172287,-0.466473,1.04994,0.693345,-0.0302091,-0.133483,0.70749,-0.0560581,0.827153,0.283016,-0.0804173,0.903146,0.288855,0.919462,-0.338379,1.56604,-3.06073,0.284728,-1.10297,-3.06073,0.300165,-1.10297,-0.719936,0.405706,-0.638763,-0.58466,-0.582478,0.697713,-0.575493,1
1.30284,-0.681271,-1.408,-0.8981,2.40788,1.11913,-1.18108,1.30284,-0.681271,-1.408,-0.8981,2.40788,1.11913,-1.18108,1.37931,-0.720521,-1.33725,-0.843701,2.47037,1.05036,-1.12226,-0.782685,0.616879,0.722679,-1.02594,-0.604039,1.1845,-1.03655,-0.782685,0.616879,0.722679,-1.02594,-0.604039,1.1845,-1.03655,0.171693,-0.458151,1.05229,0.696747,-0.0368446,-0.129147,0.704633,-0.0347944,0.731041,0.205574,-0.0521325,0.807401,0.211754,0.88867,-0.33529,1.55422,-3.07921,0.308922,-1.18201,-3.07921,0.292466,-1.18201,-0.764635,0.392501,-0.707482,-0.543996,-0.624821,0.687754,-0.588193,1
1.29473,-0.67537,-1.40857,-0.906298,2.39923,1.13005,-1.18965,1.29473,-0.67537,-1.40857,-0.906298,2.39923,1.13005,-1.18965,1.37198,-0.71399,-1.334,-0.854005,2.46354,1.06248,-1.13278,-0.715752,0.672607,0.171163,-1.02507,-0.714278,1.22672,-1.04398,-0.715752,0.672607,0.171163,-1.02507,-0.714278,1.22672,-1.04398,0.171973,-0.450467,1.05384,0.70181,-0.042735,-0.123544,0.700266,0.0601036,0.671129,0.121982,0.0579395,0.755677,0.131355,0.857721,-0.332186,1.54107,-3.0949,0.310376,-1.31462,-3.0949,0.287116,-1.31462,-0.772429,0.386204,-0.745759,-0.522932,-0.643141,0.675633,-0.568781,1
1.28632,-0.672947,-1.41457,-0.909145,2.39106,1.14091,-1.20218,1.28632,-0.672947,-1.41457,-0.909145,2.39106,1.14091,-1.20218,1.36482,-0.706754,-1.33758,-0.863362,2.45532,1.07547,-1.14273,-0.724932,0.744838,-0.53584,-0.903765,-0.865723,1.32243,-0.978872,-0.724932,0.744838,-0.53584,-0.903765,-0.865723,1.32243,-0.978872,0.172856,-0.443707,1.05454,0.709041,-0.0481941,-0.116167,0.693861,0.085767,0.551798,0.0356823,0.0974021,0.649323,0.0478177,0.827224,-0.3294,1.52677,-3.04968,0.278598,-1.43008,-3.04968,0.28457,-1.43008,-0.785058,0.338062,-0.769843,-0.457828,-0.642521,0.654331,-0.594528,1
1.2782,-0.666472,-1.42536,-0.903565,2.37998,1.15389,-1.21219,1.2782,-0.666472,-1.42536,-0.903565,2.37998,1.15389,-1.21219,1.35723,-0.697989,-1.3474,-0.871845,2.44515,1.08925,-1.15214,-0.762755,0.92312,-1.09489,-0.835609,-1.0694,1.40351,-0.932108,-0.762755,0.92312,-1.09489,-0.835609,-1.0694,1.40351,-0.932108,0.174209,-0.437251,1.05483,0.718448,-0.0536464,-0.106495,0.685283,0.124816,0.537802,0.0063809,0.152555,0.654202,0.0211006,0.7966,-0.326881,1.51146,-3.06244,0.251877,-1.53153,-3.06244,0.284191,-1.53153,-0.790305,0.315172,-0.779654,-0.317202,-0.65164,0.646379,-0.60047,1
1.27067,-0.655165,-1.43878,-0.904014,2.36829,1.16631,-1.22039,1.27067,-0.655165,-1.43878,-0.904014,2.36829,1.16631,-1.22039,1.34959,-0.687812,-1.36015,-0.879705,2.43334,1.1034,-1.16138,-0.775291,1.03527,-1.32895,-0.774104,-1.21349,1.40755,-0.925253,-0.775291,1.03527,-1.32895,-0.774104,-1.21349,1.40755,-0.925253,0.175971,-0.430442,1.05511,0.7288,-0.0594652,-0.0951776,0.675467,0.144903,0.547674,0.00481163,0.183505,0.675051,0.0189618,0.766159,-0.32465,1.49506,-3.04415,0.223118,-1.63943,-3.04415,0.280764,-1.63943,-0.789204,0.326466,-0.786327,-0.243088,-0.650432,0.629124,-0.590183,1
1.26238,-0.644372,-1.45283,-0.915113,2.35659,1.17755,-1.23132,1.26238,-0.644372,-1.45283,-0.915113,2.35659,1.17755,-1.23132,1.3414,-0.677696,-1.37373,-0.887579,2.42073,1.11715,-1.1708,-0.82511,0.990185,-1.33485,-0.791014,-1.26271,1.35775,-0.952146,-0.82511,0.990185,-1.33485,-0.791014,-1.26271,1.35775,-0.952146,0.177805,-0.424005,1.05505,0.739423,-0.0650791,-0.0832606,0.664895,0.138513,0.50029,-0.0314271,0.184125,0.626325,-0.0197787,0.73582,-0.321883,1.47773,-3.03384,0.276691,-1.73376,-3.03384,0.271684,-1.73376,-0.790169,0.333247,-0.791067,-0.275336,-0.641412,0.604022,-0.605221,1
1.25366,-0.638076,-1.46525,-0.931154,2.34646,1.18707,-1.2436,1.25366,-0.638076,-1.46525,-0.931154,2.34646,1.18707,-1.2436,1.33299,-0.6686,-1.38611,-0.895545,2.4082,1.13007,-1.18078,-0.84051,0.875697,-1.20828,-0.781894,-1.241,1.2749,-1.01402,-0.84051,0.875697,-1.20828,-0.781894,-1.241,1.2749,-1.01402,0.179507,-0.418217,1.05464,0.749576,-0.070298,-0.0718284,0.654244,0.114581,0.433399,-0.0634708,0.161583,0.551059,-0.0552616,0.705561,-0.318792,1.45966,-3.02595,0.309166,-1.80633,-3.02595,0.267323,-1.80633,-0.793369,0.305235,-0.79146,-0.356086,-0.617389,0.570013,-0.628228,1
1.24575,-0.634704,-1.47613,-0.945469,2.33777,1.19568,-1.2553,1.24575,-0.634704,-1.47613,-0.945469,2.33777,1.19568,-1.2553,1.32483,-0.660702,-1.39714,-0.902398,2.39607,1.14236,-1.19127,-0.813641,0.781894,-1.09121,-0.656284,-1.21283,1.2022,-1.05706,-0.813641,0.781894,-1.09121,-0.656284,-1.21283,1.2022,-1.05706,0.18065,-0.413267,1.05407,0.75923,-0.0754635,-0.0615112,0.643499,0.0648729,0.371324,-0.0629427,0.108501,0.481865,-0.0584613,0.675728,-0.31559,1.44052,-2.9833,0.320157,-1.91462,-2.9833,0.271441,-1.91462,-0.790845,0.259983,-0.789914,-0.430708,-0.582973,0.533297,-0.640295,1
