pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.34634,-0.641612,-1.49686,-1.15378,2.55563,1.34686,-1.61609,1.34634,-0.641612,-1.49686,-1.15378,2.55563,1.34686,-1.61609,1.39285,-0.625621,-1.46442,-1.13052,2.61096,1.28515,-1.5599,-0.337005,0.0732974,0.344495,-0.0285471,-0.861237,1.16872,-0.9073,-0.337005,0.0732974,0.344495,-0.0285471,-0.861237,1.16872,-0.9073,0.267441,-0.380931,1.01717,0.801325,-0.0108455,-0.0972703,0.590168,-0.233368,0.199027,0.0803879,-0.304695,0.287125,0.0768716,0.660879,-0.386111,1.33075,-2.9527,0.108933,-2.05532,-2.9527,0.105305,-2.05532,-0.465079,-0.159915,-0.324405,-0.232639,-0.553318,0.61714,-0.561961,1
1.35312,-0.61034,-1.51777,-1.14457,2.54124,1.3595,-1.61818,1.35312,-0.61034,-1.51777,-1.14457,2.54124,1.3595,-1.61818,1.39101,-0.624544,-1.46454,-1.13138,2.60066,1.2962,-1.56877,-0.147254,0.128342,-0.136072,-0.113182,-1.02988,1.07148,-0.896418,-0.147254,0.128342,-0.136072,-0.113182,-1.02988,1.07148,-0.896418,0.265747,-0.378078,1.01726,0.805628,-0.0178156,-0.0958846,0.584339,-0.087832,0.17725,-0.0187303,-0.125139,0.27639,-0.0169738,0.63096,-0.385179,1.30902,-2.99193,0.0932068,-2.17313,-2.99193,0.103719,-2.17313,-0.378943,0.142034,-0.532337,-0.131941,-0.594214,0.63301,-0.494059,1
1.34609,-0.59812,-1.51413,-1.12854,2.53851,1.3552,-1.62823,1.34609,-0.59812,-1.51413,-1.12854,2.53851,1.3552,-1.62823,1.3895,-0.622032,-1.46849,-1.13376,2.59295,1.3058,-1.57859,-0.169257,0.303844,-0.452512,-0.290565,-0.693357,0.927842,-1.01681,-0.169257,0.303844,-0.452512,-0.290565,-0.693357,0.927842,-1.01681,0.265374,-0.375571,1.01662,0.810504,-0.0228903,-0.0933266,0.577797,-0.000734653,0.171142,-0.07823,-0.0110371,0.257318,-0.0738846,0.600921,-0.384262,1.28651,-3.00391,0.0916809,-2.25058,-3.00391,0.104287,-2.25058,-0.434061,0.239124,-0.456355,0.0521412,-0.54435,0.494006,-0.496368,1
1.34306,-0.590758,-1.49289,-1.15016,2.54511,1.32795,-1.64055,1.34306,-0.590758,-1.49289,-1.15016,2.54511,1.32795,-1.64055,1.38617,-0.617349,-1.47244,-1.138,2.58645,1.31498,-1.5896,-0.407234,0.516161,-0.350032,-0.456586,-0.657365,0.929867,-1.12053,-0.407234,0.516161,-0.350032,-0.456586,-0.657365,0.929867,-1.12053,0.265303,-0.372044,1.01614,0.815733,-0.0277653,-0.0897807,0.570744,-0.0187119,0.284792,-0.0398387,-0.0212705,0.384225,-0.0345144,0.5713,-0.382846,1.26273,-2.96212,0.141671,-2.37855,-2.96212,0.105115,-2.37855,-0.431043,0.265913,-0.204577,-0.121585,-0.413424,0.129699,-0.509544,1
1.31405,-0.604549,-1.50201,-1.13433,2.54578,1.3617,-1.6551,1.31405,-0.604549,-1.50201,-1.13433,2.54578,1.3617,-1.6551,1.37983,-0.612519,-1.47354,-1.14271,2.57857,1.32545,-1.60065,-0.702964,0.424072,-0.0277202,-0.462758,-0.832589,1.10609,-1.0875,-0.702964,0.424072,-0.0277202,-0.462758,-0.832589,1.10609,-1.0875,0.263954,-0.368,1.01607,0.821036,-0.0341047,-0.0864772,0.563257,-0.160287,0.269929,-0.0124466,-0.182647,0.381462,-0.0118513,0.541472,-0.38189,1.23793,-2.98274,0.0955969,-2.48017,-2.98274,0.105171,-2.48017,-0.657751,0.0797051,-0.284747,0.083839,-0.327882,0.362498,-0.544437,1
1.30855,-0.615105,-1.52274,-1.19178,2.5158,1.37455,-1.66236,1.30855,-0.615105,-1.52274,-1.19178,2.5158,1.37455,-1.66236,1.37186,-0.610262,-1.47302,-1.1466,2.56826,1.33692,-1.61052,-0.792381,0.154588,0.0652317,-0.354622,-1.08626,1.15723,-0.951967,-0.792381,0.154588,0.0652317,-0.354622,-1.08626,1.15723,-0.951967,0.261269,-0.36524,1.01568,0.826258,-0.0412643,-0.0840189,0.555461,-0.25378,0.126964,-0.0491067,-0.285514,0.240446,-0.0521673,0.511398,-0.381105,1.21254,-3.00745,0.0785202,-2.53888,-3.00745,0.103803,-2.53888,-0.633117,-0.0484259,-0.497258,-0.451832,-0.52464,0.376294,-0.518357,1
1.30285,-0.604673,-1.52717,-1.19273,2.49965,1.39552,-1.66752,1.30285,-0.604673,-1.52717,-1.19273,2.49965,1.39552,-1.66752,1.36475,-0.609418,-1.47415,-1.14873,2.55676,1.34711,-1.6193,-0.681656,0.0903513,-0.214847,-0.165914,-1.14781,0.912717,-0.864527,-0.681656,0.0903513,-0.214847,-0.165914,-1.14781,0.912717,-0.864527,0.258561,-0.363789,1.01501,0.83158,-0.0479801,-0.0813987,0.547309,-0.233774,0.0044713,-0.0690356,-0.24727,0.113825,-0.070582,0.481688,-0.380243,1.18573,-2.97093,0.0861496,-2.68077,-2.97093,0.100453,-2.68077,-0.619045,0.0474586,-0.530197,-0.439957,-0.571113,0.484138,-0.48216,1
1.29917,-0.584426,-1.53088,-1.20966,2.49624,1.34576,-1.67507,1.29917,-0.584426,-1.53088,-1.20966,2.49624,1.34576,-1.67507,1.3594,-0.607115,-1.47885,-1.15029,2.54705,1.35247,-1.62793,-0.484666,0.295251,-0.525294,-0.141609,-0.895848,0.449731,-0.871395,-0.484666,0.295251,-0.525294,-0.141609,-0.895848,0.449731,-0.871395,0.257557,-0.36268,1.01436,0.837112,-0.0522916,-0.0769677,0.539059,-0.086975,0.034534,-0.0555839,-0.0614109,0.128556,-0.0512021,0.452046,-0.379361,1.15802,-2.96429,0.0881881,-2.77116,-2.96429,0.0972648,-2.77116,-0.60232,0.226893,-0.520352,-0.593751,-0.508027,-0.0670658,-0.471356,1
1.28772,-0.57209,-1.52371,-1.20884,2.52017,1.31433,-1.6879,1.28772,-0.57209,-1.52371,-1.20884,2.52017,1.31433,-1.6879,1.35485,-0.602727,-1.48516,-1.1511,2.54018,1.35706,-1.63716,-0.46446,0.462099,-0.677269,-0.089848,-0.645515,0.504488,-0.940389,-0.46446,0.462099,-0.677269,-0.089848,-0.645515,0.504488,-0.940389,0.256974,-0.361137,1.0142,0.842653,-0.0561371,-0.0725822,0.530581,-0.08488,0.0589098,-0.0257968,-0.0620153,0.150191,-0.0231994,0.422523,-0.378962,1.12997,-2.95223,0.0399679,-2.80449,-2.95223,0.0875665,-2.80449,-0.671378,0.306371,-0.385554,-0.577382,-0.200127,-0.427296,-0.507484,1
1.28157,-0.574215,-1.54765,-1.21196,2.49246,1.35603,-1.68857,1.28157,-0.574215,-1.54765,-1.21196,2.49246,1.35603,-1.68857,1.35012,-0.598545,-1.49329,-1.15358,2.53326,1.36367,-1.64681,-0.46887,0.400451,-0.845652,-0.307451,-0.72816,0.7094,-0.968325,-0.46887,0.400451,-0.845652,-0.307451,-0.72816,0.7094,-0.968325,0.256693,-0.359937,1.01311,0.848408,-0.05999,-0.0679266,0.521528,-0.0423789,0.0220034,-0.142132,-0.0110062,0.116865,-0.139444,0.391741,-0.377877,1.10124,-3.07822,0.108498,-2.8733,-3.07822,0.080384,-2.8733,-0.685552,0.243297,-0.543571,-0.583743,-0.407973,-0.0763435,-0.417581,1
1.27567,-0.597802,-1.55846,-1.19932,2.46941,1.39872,-1.69786,1.27567,-0.597802,-1.55846,-1.19932,2.46941,1.39872,-1.69786,1.34514,-0.595333,-1.5025,-1.15852,2.52444,1.37177,-1.6562,-0.516077,0.290241,-0.941552,-0.580638,-0.928561,0.810118,-0.928669,-0.516077,0.290241,-0.941552,-0.580638,-0.928561,0.810118,-0.928669,0.257018,-0.359003,1.0108,0.854098,-0.0638127,-0.0623044,0.512409,0.00780319,-0.0190453,-0.273118,0.0572812,0.0799526,-0.269021,0.362624,-0.376712,1.0726,-2.91168,0.116473,-2.8639,-2.91168,0.0831127,-2.8639,-0.694698,-0.0246842,-0.559667,-0.407911,-0.550314,0.269488,-0.416564,1
1.28905,-0.593814,-1.54725,-1.20394,2.48922,1.35153,-1.70276,1.28905,-0.593814,-1.54725,-1.20394,2.48922,1.35153,-1.70276,1.33944,-0.592919,-1.51115,-1.16727,2.51482,1.3777,-1.66504,-0.587741,0.239391,-0.80368,-0.945785,-0.935477,0.453928,-0.877297,-0.587741,0.239391,-0.80368,-0.945785,-0.935477,0.453928,-0.877297,0.258716,-0.358189,1.00736,0.85925,-0.0657864,-0.0549444,0.504324,0.118066,0.00410449,-0.361067,0.205601,0.0841445,-0.351465,0.346282,-0.377861,1.05955,-1.6342,-0.114945,-1.30531,-1.6342,0.0652757,-1.30531,-0.503892,-0.00895316,-0.36102,-0.366753,-0.25597,-0.261663,-0.37725,1
1.35331,-0.604628,-1.49885,-1.20605,2.5305,1.33517,-1.64437,1.35331,-0.604628,-1.49885,-1.20605,2.5305,1.33517,-1.64437,1.33211,-0.590396,-1.51748,-1.17802,2.50879,1.37691,-1.67378,-0.790629,0.244101,-0.601403,-1.09727,-0.477747,-0.200731,-0.872024,-0.790629,0.244101,-0.601403,-1.09727,-0.477747,-0.200731,-0.872024,0.261283,-0.358007,1.00397,0.863865,-0.0639565,-0.0468642,0.497445,0.132143,-0.0564817,-0.356839,0.249865,-0.0253898,-0.341611,0.352405,-0.384347,1.06619,0.61228,-0.64854,0.664258,0.61228,-0.0252182,0.664258,0.211957,-0.142324,0.186371,-0.280319,0.217084,-0.417361,0.294144,1
1.35006,-0.595621,-1.51736,-1.19592,2.52747,1.38757,-1.63772,1.35006,-0.595621,-1.51736,-1.19592,2.52747,1.38757,-1.63772,1.32295,-0.58809,-1.52358,-1.18876,2.50437,1.37427,-1.68187,-0.942634,0.243634,-0.622902,-1.0323,-0.488542,-0.208677,-0.790413,-0.942634,0.243634,-0.622902,-1.0323,-0.488542,-0.208677,-0.790413,0.263293,-0.358889,1.00054,0.868557,-0.0609355,-0.0389433,0.490284,0.0541539,-0.119543,-0.348932,0.171339,-0.0880271,-0.336,0.36472,-0.392677,1.07799,1.23149,-0.833058,1.17956,1.23149,-0.181082,1.17956,0.271051,-0.0753079,0.062215,-0.0716031,0.231013,0.132979,0.441489,1
1.337,-0.60713,-1.53781,-1.19648,2.51009,1.40599,-1.64584,1.337,-0.60713,-1.53781,-1.19648,2.51009,1.40599,-1.64584,1.3133,-0.585316,-1.53034,-1.19714,2.497,1.37526,-1.68926,-0.956859,0.293535,-0.689569,-0.801594,-0.818111,0.187944,-0.726179,-0.956859,0.293535,-0.689569,-0.801594,-0.818111,0.187944,-0.726179,0.263982,-0.359374,0.9976,0.873544,-0.0609166,-0.0312997,0.481902,-0.0421111,-0.0954051,-0.293136,0.0521968,-0.0271491,-0.287595,0.377274,-0.401039,1.08948,1.25541,-0.836194,1.14884,1.25541,-0.369533,1.14884,0.236974,-0.218137,-0.074706,0.00660573,0.130917,0.30731,0.434276,1
1.32114,-0.597332,-1.55589,-1.18239,2.48827,1.42726,-1.6541,1.32114,-0.597332,-1.55589,-1.18239,2.48827,1.42726,-1.6541,1.30498,-0.58181,-1.53658,-1.20468,2.48982,1.3761,-1.69483,-0.787178,0.363281,-0.57644,-0.734868,-0.604451,-0.011169,-0.449027,-0.787178,0.363281,-0.57644,-0.734868,-0.604451,-0.011169,-0.449027,0.26494,-0.359102,0.995149,0.877603,-0.0613575,-0.0238015,0.474849,0.0183012,-0.023433,-0.232057,0.111834,0.0285696,-0.227081,0.390026,-0.408966,1.09978,1.27524,-0.792724,1.03068,1.27524,-0.559787,1.03068,0.161616,-0.155212,-0.193154,0.222923,-0.0154828,0.511577,0.407272,1
1.33397,-0.566631,-1.57159,-1.1514,2.46014,1.43526,-1.66385,1.33397,-0.566631,-1.57159,-1.1514,2.46014,1.43526,-1.66385,1.29764,-0.57858,-1.53977,-1.21035,2.48959,1.373,-1.69372,-0.72147,0.291857,-0.213722,-0.504944,0.178149,-0.375229,0.308886,-0.72147,0.291857,-0.213722,-0.504944,0.178149,-0.375229,0.308886,0.265506,-0.35959,0.993844,0.879114,-0.0592413,-0.0190551,0.472531,-0.0398395,-0.0727634,-0.105656,0.0236821,-0.0808812,-0.099222,0.401949,-0.417506,1.10877,1.19223,-0.854003,0.898361,1.19223,-0.718881,0.898361,0.363284,0.119493,-0.31826,0.589474,-0.294456,0.622605,0.298696,1
1.33696,-0.633444,-1.58668,-1.14837,2.44206,1.43771,-1.71973,1.33696,-0.633444,-1.58668,-1.14837,2.44206,1.43771,-1.71973,1.29145,-0.577463,-1.53902,-1.21444,2.49554,1.37075,-1.6855,-0.573336,0.0442807,0.143628,-0.384014,0.675646,-0.120642,0.960562,-0.573336,0.0442807,0.143628,-0.384014,0.675646,-0.120642,0.960562,0.264719,-0.361041,0.993183,0.877728,-0.0561631,-0.0189104,0.47548,-0.116333,-0.116228,-0.0703431,-0.110893,-0.16078,-0.0662519,0.414365,-0.42562,1.11729,1.24161,-0.811321,0.852585,1.24161,-0.806728,0.852585,0.455155,-0.559803,-0.476533,0.660697,-0.534803,0.669529,-0.342351,1
1.34491,-0.642878,-1.55189,-1.16062,2.44055,1.43575,-1.72276,1.34491,-0.642878,-1.55189,-1.16062,2.44055,1.43575,-1.72276,1.28709,-0.578683,-1.53772,-1.21608,2.50115,1.37362,-1.67492,-0.392498,-0.164839,0.089592,-0.0651328,0.484152,0.430751,1.03278,-0.392498,-0.164839,0.089592,-0.0651328,0.484152,0.430751,1.03278,0.262446,-0.363065,0.992585,0.875422,-0.0552675,-0.0217629,0.479697,-0.227621,-0.190525,-0.0523975,-0.270644,-0.216009,-0.0543984,0.426118,-0.433871,1.12479,1.17533,-0.825167,0.75016,1.17533,-0.824736,0.75016,0.578198,-0.641953,-0.14172,0.554605,-0.605952,0.621237,-0.478482,1
1.34572,-0.648873,-1.52546,-1.1641,2.44718,1.44443,-1.71328,1.34572,-0.648873,-1.52546,-1.1641,2.44718,1.44443,-1.71328,1.28508,-0.58075,-1.53875,-1.21438,2.50205,1.38207,-1.66688,-0.128312,-0.206627,-0.171358,0.249218,-0.0560849,0.978322,0.710409,-0.128312,-0.206627,-0.171358,0.249218,-0.0560849,0.978322,0.710409,0.259246,-0.364822,0.99212,0.87414,-0.0581859,-0.0252301,0.481516,-0.260034,-0.17427,-0.0327653,-0.328589,-0.149486,-0.0416209,0.437975,-0.442677,1.1316,1.18565,-0.880563,0.681031,1.18565,-0.829702,0.681031,0.606329,-0.681226,0.13293,0.502768,-0.548783,0.623654,-0.464011,1
1.34471,-0.652543,-1.55471,-1.16208,2.44574,1.45789,-1.70358,1.34471,-0.652543,-1.55471,-1.16208,2.44574,1.45789,-1.70358,1.28548,-0.582538,-1.54303,-1.20923,2.49676,1.39444,-1.66338,0.0830368,-0.172329,-0.52123,0.598934,-0.695088,1.29364,0.198538,0.0830368,-0.172329,-0.52123,0.598934,-0.695088,1.29364,0.198538,0.255789,-0.365758,0.991952,0.87464,-0.064869,-0.0276617,0.479617,-0.276416,-0.162239,0.00166246,-0.347986,-0.0819534,-0.0133838,0.449879,-0.451196,1.13731,1.19043,-0.851932,0.570679,1.19043,-0.836633,0.570679,0.592242,-0.700047,-0.11686,0.471534,-0.510166,0.634503,-0.402017,1
1.34172,-0.650872,-1.56464,-1.17,2.46582,1.46874,-1.70049,1.34172,-0.650872,-1.56464,-1.17,2.46582,1.46874,-1.70049,1.28747,-0.584133,-1.55036,-1.20094,2.48524,1.40828,-1.66685,0.240865,-0.152076,-0.77783,0.894422,-1.28922,1.38552,-0.537229,0.240865,-0.152076,-0.77783,0.894422,-1.28922,1.38552,-0.537229,0.25233,-0.366221,0.992024,0.877606,-0.0741786,-0.0283503,0.472759,-0.273992,-0.151147,0.0352095,-0.334804,-0.0256353,0.0146823,0.462219,-0.459582,1.14163,1.23399,-0.838587,0.43149,1.23399,-0.843872,0.43149,0.542452,-0.667396,-0.142822,0.309417,-0.194185,0.604602,-0.336436,1
1.33982,-0.646863,-1.56087,-1.163,2.50529,1.47146,-1.6885,1.33982,-0.646863,-1.56087,-1.163,2.50529,1.47146,-1.6885,1.29064,-0.585345,-1.55757,-1.19173,2.47015,1.42086,-1.67708,0.327965,-0.118677,-0.669076,0.893715,-1.542,1.22333,-1.15047,0.327965,-0.118677,-0.669076,0.893715,-1.542,1.22333,-1.15047,0.249656,-0.365664,0.992419,0.881995,-0.0842457,-0.0276442,0.462842,-0.199024,-0.0545095,0.0617022,-0.243124,0.0838722,0.0387278,0.474536,-0.467703,1.14508,1.23167,-0.812095,0.3456,1.23167,-0.842285,0.3456,0.491861,-0.615185,-0.0329274,0.287299,0.351341,0.505972,-0.114174,1
1.34008,-0.646328,-1.57571,-1.16759,2.49448,1.4792,-1.69747,1.34008,-0.646328,-1.57571,-1.16759,2.49448,1.4792,-1.69747,1.29351,-0.587307,-1.56117,-1.18386,2.45635,1.43197,-1.6892,0.264462,-0.230391,-0.235832,0.76333,-1.29833,1.07383,-1.17658,0.264462,-0.230391,-0.235832,0.76333,-1.29833,1.07383,-1.17658,0.247235,-0.364724,0.992883,0.88583,-0.0933091,-0.0278582,0.453676,-0.197729,-0.0202913,0.074638,-0.252917,0.0906328,0.0512652,0.486772,-0.475925,1.14784,1.22368,-0.822154,0.275338,1.22368,-0.841013,0.275338,0.465702,-0.590212,-0.145326,0.162634,0.381274,0.472312,-0.0827237,1
1.34671,-0.651754,-1.56672,-1.20399,2.46572,1.48447,-1.71746,1.34671,-0.651754,-1.56672,-1.20399,2.46572,1.48447,-1.71746,1.29562,-0.591495,-1.5604,-1.17753,2.4469,1.44245,-1.69823,0.198787,-0.490107,0.158783,0.559138,-0.792417,1.05306,-0.802831,0.198787,-0.490107,0.158783,0.559138,-0.792417,1.05306,-0.802831,0.244197,-0.364675,0.993095,0.887908,-0.100464,-0.0308827,0.447854,-0.232123,-0.0967018,0.0155323,-0.314185,-0.0367023,-0.00586986,0.499265,-0.484158,1.14964,1.24923,-0.823331,0.18028,1.24923,-0.835222,0.18028,0.510912,-0.602587,-0.0631739,-0.264519,0.188214,0.420258,-0.192233,1
1.34984,-0.665609,-1.57117,-1.21004,2.41107,1.50217,-1.74191,1.34984,-0.665609,-1.57117,-1.21004,2.41107,1.50217,-1.74191,1.2976,-0.598042,-1.55821,-1.17255,2.44458,1.45299,-1.7031,0.205259,-0.699824,0.210436,0.513009,-0.0310831,1.0592,-0.371748,0.205259,-0.699824,0.210436,0.513009,-0.0310831,1.0592,-0.371748,0.240407,-0.366788,0.992543,0.888428,-0.104713,-0.0373729,0.445346,-0.296547,-0.276191,-0.0494391,-0.408571,-0.276847,-0.0676771,0.511883,-0.492472,1.15031,1.26185,-0.831455,0.0673652,1.26185,-0.82733,0.0673652,0.522342,-0.67568,-0.129619,-0.374906,-0.335082,0.491811,-0.388133,1
1.34857,-0.665802,-1.56802,-1.2142,2.3985,1.4964,-1.75198,1.34857,-0.665802,-1.56802,-1.2142,2.3985,1.4964,-1.75198,1.30076,-0.605218,-1.55711,-1.16787,2.45041,1.46342,-1.70403,0.365995,-0.711018,0.0683118,0.415036,0.772244,1.03441,-0.0368644,0.365995,-0.711018,0.0683118,0.415036,0.772244,1.03441,-0.0368644,0.236355,-0.370724,0.991524,0.887694,-0.10617,-0.046818,0.445573,-0.25253,-0.363151,-0.109993,-0.380541,-0.418471,-0.12503,0.52453,-0.500577,1.1498,1.26469,-0.810492,-0.0516891,1.26469,-0.822782,-0.0516891,0.478036,-0.605832,-0.109149,-0.463263,-0.519049,0.32978,-0.47949,1
1.34902,-0.680375,-1.52008,-1.22879,2.42242,1.44323,-1.74636,1.34902,-0.680375,-1.52008,-1.22879,2.42242,1.44323,-1.74636,1.30546,-0.611831,-1.55796,-1.16494,2.46132,1.47331,-1.70429,0.494625,-0.640908,-0.131266,0.258087,1.13002,0.970854,-0.0478063,0.494625,-0.640908,-0.131266,0.258087,1.13002,0.970854,-0.0478063,0.233318,-0.375272,0.989799,0.886446,-0.105328,-0.0570354,0.447063,-0.155694,-0.374885,-0.176052,-0.274458,-0.455174,-0.188711,0.536596,-0.509068,1.14896,1.20655,-0.849068,-0.0836134,1.20655,-0.824123,-0.0836134,0.435604,-0.685438,0.378812,-0.6385,-0.388999,-0.300742,-0.420728,1
1.35939,-0.689946,-1.51891,-1.22547,2.45334,1.51086,-1.73903,1.35939,-0.689946,-1.51891,-1.22547,2.45334,1.51086,-1.73903,1.3109,-0.617846,-1.55976,-1.16434,2.46917,1.48257,-1.70657,0.553733,-0.604811,-0.189343,-0.0256828,0.615602,0.92149,-0.305354,0.553733,-0.604811,-0.189343,-0.0256828,0.615602,0.92149,-0.305354,0.231961,-0.37885,0.987388,0.885564,-0.104353,-0.0648986,0.447968,-0.00222434,-0.267443,-0.259797,-0.0834384,-0.323274,-0.26996,0.548818,-0.517585,1.14692,1.22228,-0.851703,-0.203609,1.22228,-0.82983,-0.203609,0.484881,-0.721,0.408457,-0.611306,-0.158298,0.28293,-0.324605,1
1.37047,-0.695356,-1.56084,-1.20742,2.47213,1.55034,-1.73216,1.37047,-0.695356,-1.56084,-1.20742,2.47213,1.55034,-1.73216,1.31624,-0.624687,-1.56208,-1.16733,2.46846,1.49164,-1.71251,0.524275,-0.709651,-0.230091,-0.389389,-0.314263,0.899858,-0.692274,0.524275,-0.709651,-0.230091,-0.389389,-0.314263,0.899858,-0.692274,0.232564,-0.381283,0.983626,0.885712,-0.104107,-0.0685949,0.447181,0.139976,-0.193988,-0.40369,0.10926,-0.20834,-0.408671,0.56068,-0.525921,1.14393,1.1862,-0.833553,-0.299287,1.1862,-0.833707,-0.299287,0.542349,-0.706698,0.0124584,-0.400906,0.0367853,0.586978,-0.196462,1
1.37145,-0.696565,-1.57797,-1.19232,2.48734,1.56043,-1.74951,1.37145,-0.696565,-1.57797,-1.19232,2.48734,1.56043,-1.74951,1.32097,-0.63203,-1.56279,-1.17331,2.45835,1.49875,-1.72174,0.450354,-0.733956,0.0121044,-0.658729,-1.21339,0.595571,-0.977314,0.450354,-0.733956,0.0121044,-0.658729,-1.21339,0.595571,-0.977314,0.235013,-0.381903,0.979294,0.88664,-0.104822,-0.0678739,0.445282,0.271017,-0.0332024,-0.429843,0.290004,-0.00892322,-0.428798,0.572751,-0.534561,1.13982,1.20703,-0.864035,-0.411236,1.20703,-0.83969,-0.411236,0.504824,-0.645355,-0.151772,-0.190128,0.289913,0.616876,-0.277683,1
1.37261,-0.694954,-1.58481,-1.20672,2.46962,1.56101,-1.74167,1.37261,-0.694954,-1.58481,-1.20672,2.46962,1.56101,-1.74167,1.32445,-0.639488,-1.55998,-1.18135,2.44462,1.49962,-1.73124,0.312496,-0.763834,0.37152,-0.84528,-1.32476,-0.0592155,-0.904724,0.312496,-0.763834,0.37152,-0.84528,-1.32476,-0.0592155,-0.904724,0.238824,-0.38151,0.97534,0.887446,-0.104102,-0.0642904,0.444375,0.337416,0.0275533,-0.398005,0.391622,0.0341714,-0.387329,0.585222,-0.543042,1.13458,1.2471,-0.848132,-0.523365,1.2471,-0.844747,-0.523365,0.48156,-0.554661,-0.248224,-0.253652,0.249927,0.613845,-0.104377,1
1.37496,-0.706419,-1.57179,-1.23337,2.43811,1.5608,-1.75242,1.37496,-0.706419,-1.57179,-1.23337,2.43811,1.5608,-1.75242,1.32698,-0.648262,-1.554,-1.19013,2.43682,1.49907,-1.73767,0.241548,-0.926847,0.646877,-0.858224,-0.564576,0.0269172,-0.542995,0.241548,-0.926847,0.646877,-0.858224,-0.564576,0.0269172,-0.542995,0.241786,-0.382211,0.971493,0.886925,-0.101161,-0.0635194,0.446202,0.229963,-0.0693616,-0.395719,0.239738,-0.116608,-0.387707,0.597264,-0.551235,1.12853,1.20428,-0.819319,-0.605881,1.20428,-0.846067,-0.605881,0.479832,-0.581573,-0.177845,-0.432387,0.0128741,0.617322,-0.147549,1
1.37966,-0.724917,-1.56423,-1.24987,2.39258,1.56277,-1.77875,1.37966,-0.724917,-1.56423,-1.24987,2.39258,1.56277,-1.77875,1.32987,-0.658889,-1.54855,-1.19706,2.43763,1.50411,-1.74126,0.331564,-1.08758,0.47231,-0.641759,0.280304,0.679798,-0.331971,0.331564,-1.08758,0.47231,-0.641759,0.280304,0.679798,-0.331971,0.242294,-0.385272,0.967215,0.885382,-0.0977844,-0.0686457,0.449249,0.0662124,-0.267606,-0.442354,0.004496,-0.355099,-0.445619,0.609976,-0.559285,1.12124,1.27116,-0.804979,-0.728202,1.27116,-0.83955,-0.728202,0.497838,-0.660287,-0.156783,-0.528169,-0.450456,0.586576,-0.374944,1
1.37946,-0.736686,-1.53754,-1.26174,2.39555,1.54523,-1.79291,1.37946,-0.736686,-1.53754,-1.26174,2.39555,1.54523,-1.79291,1.33553,-0.669247,-1.54714,-1.20205,2.44524,1.51573,-1.7442,0.645103,-1.00744,0.00614807,-0.448149,0.884362,1.30515,-0.268621,0.645103,-1.00744,0.00614807,-0.448149,0.884362,1.30515,-0.268621,0.241869,-0.389484,0.962365,0.883421,-0.0948394,-0.0778737,0.452227,0.0593779,-0.335396,-0.487205,-0.0463356,-0.438137,-0.501262,0.622569,-0.567512,1.11341,1.25931,-0.822687,-0.783646,1.25931,-0.832804,-0.783646,0.439312,-0.674397,0.0959511,-0.596889,-0.496918,0.295034,-0.487035,1
1.39097,-0.750162,-1.51631,-1.26823,2.41729,1.56199,-1.79069,1.39097,-0.750162,-1.51631,-1.26823,2.41729,1.56199,-1.79069,1.3444,-0.677459,-1.55058,-1.20588,2.45395,1.53079,-1.74604,0.965317,-0.746756,-0.443583,-0.391187,0.790787,1.52015,-0.1796,0.965317,-0.746756,-0.443583,-0.391187,0.790787,1.52015,-0.1796,0.242364,-0.393018,0.957267,0.881271,-0.0930445,-0.0869694,0.455127,0.203381,-0.221037,-0.496205,0.109039,-0.298744,-0.512596,0.634974,-0.576126,1.10475,1.24052,-0.861394,-0.865805,1.24052,-0.831292,-0.865805,0.465707,-0.727037,0.342762,-0.623502,-0.36656,0.312071,-0.446522,1
1.4081,-0.755761,-1.54434,-1.25707,2.41703,1.60216,-1.78707,1.4081,-0.755761,-1.54434,-1.25707,2.41703,1.60216,-1.78707,1.35475,-0.683285,-1.55673,-1.21041,2.45704,1.5453,-1.74858,1.0215,-0.542681,-0.646654,-0.488034,0.125036,1.414,-0.301588,1.0215,-0.542681,-0.646654,-0.488034,0.125036,1.414,-0.301588,0.244819,-0.39441,0.952212,0.879619,-0.0927979,-0.0921041,0.457357,0.333565,-0.0612817,-0.496139,0.282921,-0.089726,-0.50676,0.647057,-0.584755,1.09532,1.20824,-0.862914,-0.942528,1.20824,-0.832239,-0.942528,0.53353,-0.724768,0.123939,-0.466571,-0.400118,0.568563,-0.384946,1
