joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-6.045742034912109375e-01,1.336091309785842896e-01,-1.137302994728088379e+00,6.138769388198852539e-01,1.248924016952514648e+00,1.980692744255065918e+00,-1.171622753143310547e+00
-6.081694364547729492e-01,1.696067601442337036e-01,-1.181359887123107910e+00,4.135606288909912109e-01,1.014416694641113281e+00,1.876235246658325195e+00,-1.215215325355529785e+00
-6.122740507125854492e-01,1.887066066265106201e-01,-1.230929732322692871e+00,2.567470371723175049e-01,7.803407907485961914e-01,1.574412584304809570e+00,-1.220398545265197754e+00
-5.882157087326049805e-01,2.029078900814056396e-01,-1.247018575668334961e+00,3.700127825140953064e-02,5.450425744056701660e-01,1.161930561065673828e+00,-1.221177577972412109e+00
-5.559931397438049316e-01,2.398942261934280396e-01,-1.265489220619201660e+00,-1.671349853277206421e-01,3.413826525211334229e-01,6.698881983757019043e-01,-1.237131476402282715e+00
-5.381066799163818359e-01,2.562377154827117920e-01,-1.325080752372741699e+00,-3.443517088890075684e-01,1.999208331108093262e-01,1.566338390111923218e-01,-1.266148328781127930e+00
-5.085505843162536621e-01,2.513841092586517334e-01,-1.375159859657287598e+00,-5.031427145004272461e-01,1.308437585830688477e-01,-2.956658005714416504e-01,-1.305336713790893555e+00
-4.426673054695129395e-01,2.552190721035003662e-01,-1.373646855354309082e+00,-4.915779232978820801e-01,1.190992146730422974e-01,-6.219363212585449219e-01,-1.344944596290588379e+00
-3.736681342124938965e-01,2.626642286777496338e-01,-1.368193984031677246e+00,-5.078015923500061035e-01,1.469505727291107178e-01,-7.941346764564514160e-01,-1.388761878013610840e+00
-3.480368554592132568e-01,2.739444375038146973e-01,-1.388327479362487793e+00,-4.983040690422058105e-01,1.929939687252044678e-01,-8.012353181838989258e-01,-1.429613232612609863e+00
-3.427788019180297852e-01,2.919506728649139404e-01,-1.397974848747253418e+00,-4.585014581680297852e-01,2.390613257884979248e-01,-6.856325268745422363e-01,-1.466539621353149414e+00
-3.387940526008605957e-01,3.388389945030212402e-01,-1.374560594558715820e+00,-3.977564275264739990e-01,2.551201581954956055e-01,-5.144827365875244141e-01,-1.498732209205627441e+00
-3.617438375949859619e-01,3.952547013759613037e-01,-1.353932738304138184e+00,-3.360376656055450439e-01,2.300971448421478271e-01,-3.629422485828399658e-01,-1.528003692626953125e+00
-4.152384102344512939e-01,4.336491823196411133e-01,-1.353318572044372559e+00,-3.083391189575195312e-01,1.955346018075942993e-01,-2.927446365356445312e-01,-1.556556105613708496e+00
-4.776462614536285400e-01,4.628607332706451416e-01,-1.343341708183288574e+00,-3.001449108123779297e-01,1.615952849388122559e-01,-3.402171730995178223e-01,-1.583160996437072754e+00
-5.381665825843811035e-01,4.882672727108001709e-01,-1.326084494590759277e+00,-3.471080958843231201e-01,1.324975937604904175e-01,-4.771219789981842041e-01,-1.608268022537231445e+00
-6.048588156700134277e-01,4.907390177249908447e-01,-1.324062108993530273e+00,-4.259343445301055908e-01,1.055570766329765320e-01,-6.309394836425781250e-01,-1.638318419456481934e+00
-6.598364710807800293e-01,4.762530922889709473e-01,-1.322803735733032227e+00,-5.026932954788208008e-01,8.170846104621887207e-02,-7.810568809509277344e-01,-1.664489030838012695e+00
-6.866961121559143066e-01,4.632502198219299316e-01,-1.311972975730895996e+00,-5.796320438385009766e-01,5.563075467944145203e-02,-8.595086336135864258e-01,-1.689566016197204590e+00
-6.956692934036254883e-01,4.551159143447875977e-01,-1.310040593147277832e+00,-6.530204415321350098e-01,2.650910802185535431e-02,-9.021275043487548828e-01,-1.715167284011840820e+00
-6.943359971046447754e-01,4.447046220302581787e-01,-1.322039723396301270e+00,-7.175554633140563965e-01,2.229047240689396858e-03,-8.991314768791198730e-01,-1.737802505493164062e+00
-6.741425991058349609e-01,4.146392047405242920e-01,-1.320421934127807617e+00,-7.724432349205017090e-01,-1.684980094432830811e-02,-9.128983616828918457e-01,-1.762025594711303711e+00
-6.364522576332092285e-01,3.708668053150177002e-01,-1.313995361328125000e+00,-8.089202046394348145e-01,-3.113501518964767456e-02,-9.301556348800659180e-01,-1.786787986755371094e+00
-6.080196499824523926e-01,3.228400349617004395e-01,-1.338113665580749512e+00,-8.313756585121154785e-01,-5.076517164707183838e-02,-9.440273642539978027e-01,-1.812044739723205566e+00
-5.952264666557312012e-01,2.685964405536651611e-01,-1.383593678474426270e+00,-8.365737795829772949e-01,-6.778278201818466187e-02,-9.823619127273559570e-01,-1.835039496421813965e+00
-5.665542483329772949e-01,2.108324766159057617e-01,-1.389780640602111816e+00,-8.067181110382080078e-01,-8.695753663778305054e-02,-9.905861020088195801e-01,-1.856461286544799805e+00
-5.199955105781555176e-01,1.701460331678390503e-01,-1.359640240669250488e+00,-7.810419201850891113e-01,-1.080018430948257446e-01,-1.033219933509826660e+00,-1.875576138496398926e+00
-4.944840967655181885e-01,1.377736479043960571e-01,-1.343461513519287109e+00,-7.747201919555664062e-01,-1.262178421020507812e-01,-1.046207785606384277e+00,-1.898555874824523926e+00
-4.946039617061614990e-01,8.245147764682769775e-02,-1.329559803009033203e+00,-8.060140013694763184e-01,-1.458240449428558350e-01,-1.091013908386230469e+00,-1.918524622917175293e+00
-5.006110072135925293e-01,3.469431027770042419e-02,-1.301936268806457520e+00,-8.681222796440124512e-01,-1.577123999595642090e-01,-1.141632199287414551e+00,-1.938508272171020508e+00
-5.174788236618041992e-01,1.117528881877660751e-02,-1.288034558296203613e+00,-9.252120852470397949e-01,-1.874332576990127563e-01,-1.169525504112243652e+00,-1.957907795906066895e+00
-5.387957692146301270e-01,-2.537656947970390320e-02,-1.288019537925720215e+00,-9.570901989936828613e-01,-2.055774033069610596e-01,-1.199965476989746094e+00,-1.974416017532348633e+00
-5.538808703422546387e-01,-6.615294516086578369e-02,-1.288528919219970703e+00,-9.737032651901245117e-01,-2.214445024728775024e-01,-1.233895778656005859e+00,-1.991208910942077637e+00
-5.590640902519226074e-01,-1.012217625975608826e-01,-1.280184864997863770e+00,-9.950801134109497070e-01,-2.444542199373245239e-01,-1.268934726715087891e+00,-2.009574890136718750e+00
-5.612961649894714355e-01,-1.280514299869537354e-01,-1.274986743927001953e+00,-1.036665439605712891e+00,-2.614957988262176514e-01,-1.293277621269226074e+00,-2.026757240295410156e+00
-5.637978315353393555e-01,-1.576524823904037476e-01,-1.270567536354064941e+00,-1.085006833076477051e+00,-2.805986404418945312e-01,-1.308662414550781250e+00,-2.042591333389282227e+00
-5.525776743888854980e-01,-1.846619397401809692e-01,-1.249370455741882324e+00,-1.084063053131103516e+00,-2.974005341529846191e-01,-1.335911512374877930e+00,-2.057571649551391602e+00
-5.266017913818359375e-01,-2.030277401208877563e-01,-1.224952578544616699e+00,-1.077996015548706055e+00,-3.210813701152801514e-01,-1.369826793670654297e+00,-2.076476812362670898e+00
-5.073971152305603027e-01,-2.128548175096511841e-01,-1.218211412429809570e+00,-1.070520877838134766e+00,-3.431563079357147217e-01,-1.375803947448730469e+00,-2.091576814651489258e+00
-4.973153769969940186e-01,-2.296476960182189941e-01,-1.222750425338745117e+00,-1.094039916992187500e+00,-3.615161180496215820e-01,-1.383369088172912598e+00,-2.107156276702880859e+00
-4.796386361122131348e-01,-2.528221905231475830e-01,-1.203425884246826172e+00,-1.108705639839172363e+00,-3.784139156341552734e-01,-1.416145920753479004e+00,-2.121237754821777344e+00
-4.591006636619567871e-01,-2.663194239139556885e-01,-1.180311322212219238e+00,-1.082310318946838379e+00,-3.988589644432067871e-01,-1.438376665115356445e+00,-2.132787466049194336e+00
-4.541421830654144287e-01,-2.783935368061065674e-01,-1.182138919830322266e+00,-1.097200751304626465e+00,-4.207901060581207275e-01,-1.452323317527770996e+00,-2.146194934844970703e+00
-4.656919836997985840e-01,-3.019275665283203125e-01,-1.192640066146850586e+00,-1.126052737236022949e+00,-4.386945366859436035e-01,-1.471048593521118164e+00,-2.158044338226318359e+00
-4.756388962268829346e-01,-3.472429215908050537e-01,-1.189763903617858887e+00,-1.160462498664855957e+00,-4.447346031665802002e-01,-1.511315584182739258e+00,-2.172080755233764648e+00
-4.817059338092803955e-01,-3.624329268932342529e-01,-1.184610605239868164e+00,-1.155099511146545410e+00,-4.687270224094390869e-01,-1.521786808967590332e+00,-2.182881593704223633e+00
-4.799082875251770020e-01,-3.820421099662780762e-01,-1.180371284484863281e+00,-1.167727947235107422e+00,-4.856007695198059082e-01,-1.530310630798339844e+00,-2.194431543350219727e+00
-4.848967194557189941e-01,-4.245261847972869873e-01,-1.181944131851196289e+00,-1.182273745536804199e+00,-4.984718263149261475e-01,-1.567102193832397461e+00,-2.206625461578369141e+00
-4.980943202972412109e-01,-4.434612393379211426e-01,-1.189763903617858887e+00,-1.208564162254333496e+00,-5.105280280113220215e-01,-1.574397563934326172e+00,-2.217890501022338867e+00
-5.015847682952880859e-01,-4.432964622974395752e-01,-1.189254522323608398e+00,-1.215844511985778809e+00,-5.305415987968444824e-01,-1.581258535385131836e+00,-2.230264186859130859e+00
-4.926415085792541504e-01,-4.477606117725372314e-01,-1.171652793884277344e+00,-1.188400745391845703e+00,-5.457376837730407715e-01,-1.604642748832702637e+00,-2.239956378936767578e+00
-4.947088062763214111e-01,-4.542620480060577393e-01,-1.173135757446289062e+00,-1.201553344726562500e+00,-5.579375624656677246e-01,-1.614664554595947266e+00,-2.251760959625244141e+00
-5.066031217575073242e-01,-4.607335031032562256e-01,-1.187142372131347656e+00,-1.241191148757934570e+00,-5.711202025413513184e-01,-1.606724977493286133e+00,-2.260674238204956055e+00
-5.073372125625610352e-01,-4.747550785541534424e-01,-1.182887911796569824e+00,-1.212294220924377441e+00,-5.821217298507690430e-01,-1.632790684700012207e+00,-2.271399974822998047e+00
-5.007608532905578613e-01,-5.008357167243957520e-01,-1.171547889709472656e+00,-1.146590709686279297e+00,-5.943216681480407715e-01,-1.645658731460571289e+00,-2.280463218688964844e+00
-5.115616321563720703e-01,-5.199955105781555176e-01,-1.184206247329711914e+00,-1.106818079948425293e+00,-6.065455675125122070e-01,-1.636266112327575684e+00,-2.290949344635009766e+00
-5.274257659912109375e-01,-5.402788519859313965e-01,-1.196490049362182617e+00,-1.052229881286621094e+00,-6.109797358512878418e-01,-1.660249590873718262e+00,-2.300297021865844727e+00
-5.271860361099243164e-01,-5.644569993019104004e-01,-1.185734152793884277e+00,-9.127185940742492676e-01,-6.165164709091186523e-01,-1.666780948638916016e+00,-2.308026790618896484e+00
-5.249240398406982422e-01,-5.724115371704101562e-01,-1.173495292663574219e+00,-7.202968597412109375e-01,-5.998343825340270996e-01,-1.656294822692871094e+00,-2.315696716308593750e+00
-5.458514690399169922e-01,-5.639626383781433105e-01,-1.194063186645507812e+00,-5.438591241836547852e-01,-5.246214270591735840e-01,-1.660144686698913574e+00,-2.325224161148071289e+00
-5.805158615112304688e-01,-5.459862947463989258e-01,-1.212773561477661133e+00,-3.333711624145507812e-01,-3.890798389911651611e-01,-1.632476091384887695e+00,-2.333957672119140625e+00
-6.033757328987121582e-01,-5.232462286949157715e-01,-1.205912590026855469e+00,-8.227171003818511963e-02,-2.161474674940109253e-01,-1.514880895614624023e+00,-2.341747522354125977e+00
-6.193597316741943359e-01,-4.802977740764617920e-01,-1.180356264114379883e+00,1.582067608833312988e-01,-3.875700011849403381e-02,-1.285862326622009277e+00,-2.346840858459472656e+00
-6.609000563621520996e-01,-4.412142038345336914e-01,-1.174139380455017090e+00,3.827311992645263672e-01,1.144973039627075195e-01,-9.100071191787719727e-01,-2.349132776260375977e+00
-7.272027730941772461e-01,-4.237322211265563965e-01,-1.186558127403259277e+00,5.695502758026123047e-01,2.737915813922882080e-01,-4.487792551517486572e-01,-2.353117465972900391e+00
-7.924419045448303223e-01,-4.046773016452789307e-01,-1.184161305427551270e+00,6.981260776519775391e-01,4.246490299701690674e-01,1.083074975758790970e-02,-2.357372045516967773e+00
-8.312708139419555664e-01,-3.769638240337371826e-01,-1.143115282058715820e+00,7.569685578346252441e-01,5.487816333770751953e-01,4.284060895442962646e-01,-2.359334468841552734e+00
-8.715377449989318848e-01,-3.622981011867523193e-01,-1.127550721168518066e+00,7.725630402565002441e-01,6.214540004730224609e-01,7.982242703437805176e-01,-2.360892295837402344e+00
-9.310244917869567871e-01,-3.713611662387847900e-01,-1.172042250633239746e+00,7.638444900512695312e-01,6.360028386116027832e-01,1.055151104927062988e+00,-2.367768287658691406e+00
-9.805192947387695312e-01,-3.974418342113494873e-01,-1.222151279449462891e+00,6.684650778770446777e-01,6.052272915840148926e-01,1.154380440711975098e+00,-2.373490810394287109e+00
-9.779127240180969238e-01,-4.146242439746856689e-01,-1.218241453170776367e+00,5.561279654502868652e-01,5.678365230560302734e-01,1.095463037490844727e+00,-2.378044843673706055e+00
-9.309645295143127441e-01,-4.386375844478607178e-01,-1.204864025115966797e+00,4.765676856040954590e-01,5.451384782791137695e-01,9.581238031387329102e-01,-2.401324033737182617e+00
-8.690360784530639648e-01,-4.821103811264038086e-01,-1.234405159950256348e+00,4.492736160755157471e-01,5.700176954269409180e-01,8.167698383331298828e-01,-2.459462642669677734e+00
-7.978947162628173828e-01,-5.263921022415161133e-01,-1.267241954803466797e+00,4.545316696166992188e-01,6.121302247047424316e-01,7.313523292541503906e-01,-2.494037151336669922e+00
-7.138553261756896973e-01,-5.453421473503112793e-01,-1.276185154914855957e+00,4.996373057365417480e-01,6.443917751312255859e-01,7.748700380325317383e-01,-2.483625650405883789e+00
-6.347894072532653809e-01,-5.626893043518066406e-01,-1.273863196372985840e+00,5.861184597015380859e-01,6.762937903404235840e-01,8.891845345497131348e-01,-2.459327697753906250e+00
-5.708835124969482422e-01,-5.710033774375915527e-01,-1.258763074874877930e+00,6.773184537887573242e-01,6.900995969772338867e-01,1.046747088432312012e+00,-2.437965869903564453e+00
-5.157261490821838379e-01,-5.634383559226989746e-01,-1.227559089660644531e+00,7.683985233306884766e-01,7.059906721115112305e-01,1.190722584724426270e+00,-2.419914722442626953e+00
-4.758037030696868896e-01,-5.503904819488525391e-01,-1.200954198837280273e+00,8.634484410285949707e-01,7.123423218727111816e-01,1.282476902008056641e+00,-2.409458398818969727e+00
-4.754741191864013672e-01,-5.234709382057189941e-01,-1.196085572242736816e+00,9.408365488052368164e-01,7.247579693794250488e-01,1.345813512802124023e+00,-2.405683279037475586e+00
-5.111271739006042480e-01,-4.876830577850341797e-01,-1.206736564636230469e+00,9.768940806388854980e-01,7.335783839225769043e-01,1.359325647354125977e+00,-2.410087585449218750e+00
-5.567570924758911133e-01,-4.597747921943664551e-01,-1.209283232688903809e+00,9.927731752395629883e-01,7.436931133270263672e-01,1.372058987617492676e+00,-2.417952299118041992e+00
-5.937434434890747070e-01,-4.493934512138366699e-01,-1.189778923988342285e+00,1.007753491401672363e+00,7.615495324134826660e-01,1.347506284713745117e+00,-2.427090167999267578e+00
-6.313738822937011719e-01,-4.452438950538635254e-01,-1.180700778961181641e+00,9.949603080749511719e-01,7.678532600402832031e-01,1.356539368629455566e+00,-2.434265613555908203e+00
-6.777977943420410156e-01,-4.561046361923217773e-01,-1.199471116065979004e+00,9.435030221939086914e-01,7.886099815368652344e-01,1.378185868263244629e+00,-2.442280292510986328e+00
-7.118929028511047363e-01,-4.833537340164184570e-01,-1.209028482437133789e+00,9.451209306716918945e-01,8.068019747734069824e-01,1.392042636871337891e+00,-2.449515581130981445e+00
-7.124921083450317383e-01,-4.999369084835052490e-01,-1.199411153793334961e+00,9.882941246032714844e-01,8.190498948097229004e-01,1.428070187568664551e+00,-2.454758882522583008e+00
-6.895273923873901367e-01,-4.948136806488037109e-01,-1.191082119941711426e+00,1.044604897499084473e+00,8.268875479698181152e-01,1.462914347648620605e+00,-2.457065820693969727e+00
-6.641058325767517090e-01,-4.846270680427551270e-01,-1.196564912796020508e+00,1.078849911689758301e+00,8.357319235801696777e-01,1.513502717018127441e+00,-2.460616111755371094e+00
-6.438524723052978516e-01,-4.829792380332946777e-01,-1.211290597915649414e+00,1.064513802528381348e+00,8.515990376472473145e-01,1.533890843391418457e+00,-2.463462352752685547e+00
-6.191350221633911133e-01,-4.814512431621551514e-01,-1.207949995994567871e+00,1.079104542732238770e+00,8.573035001754760742e-01,1.575086712837219238e+00,-2.465214967727661133e+00
-5.897586941719055176e-01,-4.979595243930816650e-01,-1.197358846664428711e+00,1.103777050971984863e+00,8.657883405685424805e-01,1.611623525619506836e+00,-2.465304851531982422e+00
-5.701944828033447266e-01,-5.305865406990051270e-01,-1.196175456047058105e+00,1.145392298698425293e+00,8.752798438072204590e-01,1.612058043479919434e+00,-2.469769001007080078e+00
-5.629140138626098633e-01,-5.622399449348449707e-01,-1.200699448585510254e+00,1.154515266418457031e+00,8.834291100502014160e-01,1.641089797019958496e+00,-2.471431732177734375e+00
-5.624496340751647949e-01,-5.719171762466430664e-01,-1.195441484451293945e+00,1.150665283203125000e+00,8.954373002052307129e-01,1.644984722137451172e+00,-2.473933458328247070e+00
-5.744189023971557617e-01,-5.843058824539184570e-01,-1.193389058113098145e+00,1.178888201713562012e+00,9.045453071594238281e-01,1.633389949798583984e+00,-2.473289251327514648e+00
-5.992711782455444336e-01,-5.996456742286682129e-01,-1.203695535659790039e+00,1.202916622161865234e+00,9.158584475517272949e-01,1.617600679397583008e+00,-2.477768421173095703e+00
-6.268348693847656250e-01,-6.020575165748596191e-01,-1.214076876640319824e+00,1.199545979499816895e+00,9.280583858489990234e-01,1.575071692466735840e+00,-2.480989217758178711e+00
-6.438375115394592285e-01,-5.917360782623291016e-01,-1.210122108459472656e+00,1.161136627197265625e+00,9.391557574272155762e-01,1.432773947715759277e+00,-2.483535766601562500e+00
-6.524062156677246094e-01,-5.700895786285400391e-01,-1.198737025260925293e+00,1.180101633071899414e+00,9.451239109039306641e-01,1.167623043060302734e+00,-2.484869003295898438e+00
-6.670718789100646973e-01,-5.584648847579956055e-01,-1.213822245597839355e+00,1.204789042472839355e+00,9.549749493598937988e-01,7.741060256958007812e-01,-2.492134571075439453e+00
-6.801047921180725098e-01,-5.617156028747558594e-01,-1.230824828147888184e+00,1.208878755569458008e+00,9.674865007400512695e-01,3.064366579055786133e-01,-2.497452497482299805e+00
-6.712514162063598633e-01,-5.631237626075744629e-01,-1.224008798599243164e+00,1.188071131706237793e+00,9.766184687614440918e-01,-1.605287045240402222e-01,-2.506290912628173828e+00
-6.385494470596313477e-01,-5.650861859321594238e-01,-1.193239331245422363e+00,1.220952868461608887e+00,9.545435309410095215e-01,-5.728759169578552246e-01,-2.512867212295532227e+00
-6.001400351524353027e-01,-5.716175436973571777e-01,-1.123341321945190430e+00,1.277817964553833008e+00,8.771494030952453613e-01,-8.931992650032043457e-01,-2.521405935287475586e+00
-5.759318470954895020e-01,-5.863581895828247070e-01,-1.005880951881408691e+00,1.300543069839477539e+00,7.389712929725646973e-01,-1.073771595954895020e+00,-2.524237155914306641e+00
-5.716625452041625977e-01,-5.992861390113830566e-01,-8.549695611000061035e-01,1.237371206283569336e+00,5.639057159423828125e-01,-1.072228670120239258e+00,-2.525420665740966797e+00
-5.848301649093627930e-01,-6.094577312469482422e-01,-6.622183322906494141e-01,1.160102963447570801e+00,3.716547787189483643e-01,-9.612396955490112305e-01,-2.525360822677612305e+00
-5.972039103507995605e-01,-6.422196626663208008e-01,-4.202568233013153076e-01,1.071659326553344727e+00,1.903094798326492310e-01,-8.080513477325439453e-01,-2.524431943893432617e+00
-6.084390878677368164e-01,-6.936619281768798828e-01,-1.403203010559082031e-01,9.350392222404479980e-01,1.380581595003604889e-02,-6.918043494224548340e-01,-2.523068904876708984e+00
-6.339355707168579102e-01,-7.562645077705383301e-01,1.268530339002609253e-01,7.223941087722778320e-01,-1.321140974760055542e-01,-6.604955792427062988e-01,-2.521540880203247070e+00
-6.807189583778381348e-01,-8.564825654029846191e-01,3.169378042221069336e-01,4.638643860816955566e-01,-2.336444407701492310e-01,-7.313373088836669922e-01,-2.521630764007568359e+00
-7.207013368606567383e-01,-9.721603393554687500e-01,4.665758311748504639e-01,2.477438896894454956e-01,-2.721377611160278320e-01,-8.477940559387207031e-01,-2.524536848068237305e+00
-7.210459113121032715e-01,-1.081696152687072754e+00,5.865079760551452637e-01,4.877578839659690857e-02,-2.602973878383636475e-01,-9.674865007400512695e-01,-2.524566888809204102e+00
-6.697233915328979492e-01,-1.157061934471130371e+00,6.667273640632629395e-01,-1.955675482749938965e-01,-2.170582711696624756e-01,-1.056843876838684082e+00,-2.526619195938110352e+00
-5.866128206253051758e-01,-1.182378649711608887e+00,6.909205317497253418e-01,-4.451390504837036133e-01,-1.671559810638427734e-01,-1.122082948684692383e+00,-2.525645494461059570e+00
-4.824549555778503418e-01,-1.211365461349487305e+00,6.377405524253845215e-01,-6.765394806861877441e-01,-1.485084891319274902e-01,-1.138666152954101562e+00,-2.526439428329467773e+00
-3.585679829120635986e-01,-1.231933355331420898e+00,5.257479548454284668e-01,-7.198474407196044922e-01,-1.760962158441543579e-01,-1.161346316337585449e+00,-2.524806499481201172e+00
-2.044508755207061768e-01,-1.209507942199707031e+00,4.224589169025421143e-01,-7.924268841743469238e-01,-2.182566970586776733e-01,-1.157211780548095703e+00,-2.524506807327270508e+00
-5.966648086905479431e-02,-1.112840175628662109e+00,3.513325452804565430e-01,-8.908773064613342285e-01,-2.574930489063262939e-01,-1.176641106605529785e+00,-2.523023843765258789e+00
4.308328777551651001e-02,-1.028006792068481445e+00,2.862731516361236572e-01,-8.848103284835815430e-01,-2.773389220237731934e-01,-1.203351020812988281e+00,-2.524566888809204102e+00
1.098953634500503540e-01,-9.618988037109375000e-01,2.358945012092590332e-01,-7.639493942260742188e-01,-2.963219583034515381e-01,-1.238539695739746094e+00,-2.527742624282836914e+00
1.615024060010910034e-01,-8.826381564140319824e-01,2.585147023200988770e-01,-6.417402625083923340e-01,-3.038480281829833984e-01,-1.262358307838439941e+00,-2.530783653259277344e+00
1.884219795465469360e-01,-8.159908652305603027e-01,3.387041687965393066e-01,-5.948669314384460449e-01,-3.161917924880981445e-01,-1.291839480400085449e+00,-2.533015727996826172e+00
1.627457588911056519e-01,-7.946589589118957520e-01,4.145792722702026367e-01,-5.280249714851379395e-01,-3.147536814212799072e-01,-1.321515440940856934e+00,-2.537075281143188477e+00
9.629324823617935181e-02,-8.179982304573059082e-01,4.560447037220001221e-01,-4.294397234916687012e-01,-3.168389499187469482e-01,-1.369856834411621094e+00,-2.539487123489379883e+00
3.879891335964202881e-02,-8.576360344886779785e-01,5.010304450988769531e-01,-2.729556858539581299e-01,-3.238616883754730225e-01,-1.397675156593322754e+00,-2.541120052337646484e+00
2.467251941561698914e-02,-8.984873294830322266e-01,5.582252144813537598e-01,-1.187037453055381775e-01,-3.297099769115447998e-01,-1.421119332313537598e+00,-2.543007612228393555e+00
3.252219408750534058e-02,-9.203435182571411133e-01,5.939081907272338867e-01,5.747933685779571533e-02,-3.357740342617034912e-01,-1.461536169052124023e+00,-2.541959047317504883e+00
3.587777912616729736e-02,-8.840612769126892090e-01,5.986120700836181641e-01,2.416618913412094116e-01,-3.409512042999267578e-01,-1.487272262573242188e+00,-2.541779279708862305e+00
3.851431608200073242e-02,-8.219979405403137207e-01,6.073755025863647461e-01,4.014715552330017090e-01,-3.538222610950469971e-01,-1.510491728782653809e+00,-2.538947820663452148e+00
3.662677109241485596e-02,-7.567738890647888184e-01,6.211573481559753418e-01,5.756023526191711426e-01,-3.621392846107482910e-01,-1.538579702377319336e+00,-2.541120052337646484e+00
2.912166342139244080e-02,-6.911751627922058105e-01,6.281831264495849609e-01,7.183943390846252441e-01,-3.799957931041717529e-01,-1.576389908790588379e+00,-2.537854433059692383e+00
1.620868220925331116e-02,-6.560764312744140625e-01,6.421147584915161133e-01,7.847570180892944336e-01,-3.887203335762023926e-01,-1.587235689163208008e+00,-2.538378715515136719e+00
1.572923501953482628e-03,-6.602708697319030762e-01,6.613793969154357910e-01,8.296828866004943848e-01,-4.040361642837524414e-01,-1.618604421615600586e+00,-2.536865711212158203e+00
-2.426798455417156219e-03,-6.865013241767883301e-01,6.720454096794128418e-01,8.836717605590820312e-01,-4.188725948333740234e-01,-1.651201486587524414e+00,-2.539741992950439453e+00
7.639906252734363079e-04,-7.233528494834899902e-01,6.790711283683776855e-01,8.854694366455078125e-01,-4.305452704429626465e-01,-1.666840910911560059e+00,-2.539981603622436523e+00
2.037317492067813873e-03,-7.579123377799987793e-01,6.844640374183654785e-01,7.862400412559509277e-01,-4.334694147109985352e-01,-1.680472970008850098e+00,-2.540041446685791016e+00
8.973173797130584717e-03,-8.056694865226745605e-01,6.783670186996459961e-01,6.939015984535217285e-01,-4.362497627735137939e-01,-1.715571761131286621e+00,-2.538048982620239258e+00
3.688145056366920471e-02,-8.542655110359191895e-01,6.664876937866210938e-01,6.653342247009277344e-01,-4.496481418609619141e-01,-1.703602552413940430e+00,-2.536131620407104492e+00
9.552925825119018555e-02,-8.997905850410461426e-01,6.708319783210754395e-01,6.689894199371337891e-01,-4.620158374309539795e-01,-1.712755441665649414e+00,-2.534274101257324219e+00
1.728874295949935913e-01,-9.344699382781982422e-01,6.929278969764709473e-01,6.956393122673034668e-01,-4.741678237915039062e-01,-1.732095003128051758e+00,-2.532731056213378906e+00
2.509346902370452881e-01,-9.314289093017578125e-01,7.141699194908142090e-01,7.409995794296264648e-01,-4.894836843013763428e-01,-1.722582578659057617e+00,-2.531292915344238281e+00
3.130279481410980225e-01,-8.988018631935119629e-01,7.265886068344116211e-01,7.958124876022338867e-01,-5.028820037841796875e-01,-1.735735177993774414e+00,-2.532566308975219727e+00
3.495199382305145264e-01,-8.667441010475158691e-01,7.347378134727478027e-01,8.738747239112854004e-01,-5.117504000663757324e-01,-1.753591775894165039e+00,-2.532866001129150391e+00
3.694137036800384521e-01,-8.302071690559387207e-01,7.487144470214843750e-01,9.447314143180847168e-01,-5.242858529090881348e-01,-1.747165203094482422e+00,-2.535787105560302734e+00
3.755856156349182129e-01,-7.923070788383483887e-01,7.705107927322387695e-01,1.016696691513061523e+00,-5.381875634193420410e-01,-1.778893351554870605e+00,-2.536970615386962891e+00
3.655038774013519287e-01,-7.594403624534606934e-01,7.986137866973876953e-01,1.090534567832946777e+00,-5.495725274085998535e-01,-1.799671053886413574e+00,-2.539487123489379883e+00
3.380899727344512939e-01,-7.420931458473205566e-01,8.199606537818908691e-01,1.131460666656494141e+00,-5.613411068916320801e-01,-1.812374353408813477e+00,-2.539172649383544922e+00
3.035005033016204834e-01,-7.374193072319030762e-01,8.329036235809326172e-01,1.149047493934631348e+00,-5.692506432533264160e-01,-1.853285551071166992e+00,-2.540400981903076172e+00
2.678923606872558594e-01,-7.445499300956726074e-01,8.455170392990112305e-01,1.122412562370300293e+00,-5.728699564933776855e-01,-1.865449428558349609e+00,-2.538393735885620117e+00
2.421113103628158569e-01,-7.558450698852539062e-01,8.462660312652587891e-01,1.116030931472778320e+00,-5.815464854240417480e-01,-1.882497072219848633e+00,-2.539592027664184570e+00
2.258277386426925659e-01,-7.816710472106933594e-01,8.282148241996765137e-01,1.133363127708435059e+00,-5.875865221023559570e-01,-1.909042119979858398e+00,-2.536416292190551758e+00
2.321643829345703125e-01,-7.848019599914550781e-01,8.175787925720214844e-01,1.168387055397033691e+00,-5.916851758956909180e-01,-1.896758198738098145e+00,-2.535846948623657227e+00
2.630986869335174561e-01,-7.623015642166137695e-01,8.246944546699523926e-01,1.132719039916992188e+00,-6.034536361694335938e-01,-1.916367411613464355e+00,-2.535292625427246094e+00
3.043393790721893311e-01,-7.543320655822753906e-01,8.543853759765625000e-01,1.121558666229248047e+00,-5.934348702430725098e-01,-1.917550921440124512e+00,-2.535502433776855469e+00
