pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.25991,-0.680897,-1.64463,-0.904173,2.14627,1.35465,-1.2444,1.25991,-0.680897,-1.64463,-0.904173,2.14627,1.35465,-1.2444,1.32914,-0.672539,-1.5662,-0.851503,2.20329,1.2936,-1.17295,-0.751046,0.660455,-0.614219,-1.04663,-0.629734,1.12857,-0.917439,-0.751046,0.660455,-0.614219,-1.04663,-0.629734,1.12857,-0.917439,0.174027,-0.427112,1.02524,0.822047,-0.141749,0.0263333,0.550865,0.144321,0.372977,-0.127129,0.194383,0.446799,-0.141418,0.560145,-0.431919,1.41786,-3.12287,0.0533342,-1.87283,-3.12287,0.0617042,-1.87283,-0.692315,-0.0835781,-0.784254,-0.526697,-0.570159,0.610474,-0.714523,1
1.24583,-0.68291,-1.65509,-0.891256,2.14847,1.36113,-1.25704,1.24583,-0.68291,-1.65509,-0.891256,2.14847,1.36113,-1.25704,1.32163,-0.665636,-1.57623,-0.861772,2.19573,1.30525,-1.18406,-0.758009,0.709436,-1.11916,-1.00043,-0.80118,1.17428,-1.15232,-0.758009,0.709436,-1.11916,-1.00043,-0.80118,1.17428,-1.15232,0.176353,-0.423267,1.02321,0.82688,-0.145247,0.0357438,0.542121,0.162192,0.285212,-0.202414,0.23527,0.365443,-0.218318,0.528825,-0.431374,1.39864,-3.13208,0.054419,-1.92196,-3.13208,0.0617948,-1.92196,-0.757986,-0.17274,-0.788617,-0.29484,-0.472674,0.558817,-0.729718,1
1.23826,-0.678527,-1.66873,-0.88408,2.14341,1.36942,-1.26802,1.23826,-0.678527,-1.66873,-0.88408,2.14341,1.36942,-1.26802,1.31429,-0.657834,-1.58906,-0.871658,2.18633,1.31694,-1.19603,-0.716135,0.801177,-1.31062,-0.988675,-0.984016,1.17064,-1.20616,-0.716135,0.801177,-1.31062,-0.988675,-0.984016,1.17064,-1.20616,0.179163,-0.419439,1.02093,0.832374,-0.148708,0.0468579,0.53183,0.210236,0.302999,-0.215507,0.297985,0.389735,-0.235226,0.496657,-0.430649,1.37833,-3.21678,0.0725091,-2.03103,-3.21678,0.0625541,-2.03103,-0.760259,-0.206931,-0.79677,-0.124223,-0.42917,0.5248,-0.719908,1
1.23208,-0.679377,-1.68256,-0.884141,2.13814,1.37914,-1.28093,1.23208,-0.679377,-1.68256,-0.884141,2.13814,1.37914,-1.28093,1.30724,-0.650165,-1.60255,-0.881328,2.17532,1.32884,-1.20818,-0.711078,0.730013,-1.35263,-0.945051,-1.12562,1.19583,-1.2148,-0.711078,0.730013,-1.35263,-0.945051,-1.12562,1.19583,-1.2148,0.182176,-0.41579,1.01831,0.837799,-0.152317,0.0586957,0.521006,0.191761,0.245441,-0.256872,0.284444,0.332035,-0.279901,0.465197,-0.429702,1.35674,-3.14593,0.0947297,-2.15888,-3.14593,0.0665393,-2.15888,-0.751565,-0.292121,-0.800089,-0.0281292,-0.371709,0.503015,-0.727479,1
1.22659,-0.682868,-1.69535,-0.903811,2.1317,1.38958,-1.29339,1.22659,-0.682868,-1.69535,-0.903811,2.1317,1.38958,-1.29339,1.29992,-0.643964,-1.61532,-0.89021,2.16381,1.34074,-1.22015,-0.732052,0.58659,-1.23851,-0.870838,-1.14434,1.18173,-1.18457,-0.732052,0.58659,-1.23851,-0.870838,-1.14434,1.18173,-1.18457,0.184493,-0.413127,1.0153,0.84304,-0.155876,0.069878,0.510003,0.127147,0.164349,-0.283556,0.214869,0.244078,-0.308008,0.434519,-0.429038,1.33429,-3.06782,0.0664175,-2.24493,-3.06782,0.0692975,-2.24493,-0.73333,-0.389033,-0.800301,-0.136011,-0.321138,0.488397,-0.732395,1
1.22122,-0.678828,-1.70598,-0.928309,2.13774,1.39705,-1.30633,1.22122,-0.678828,-1.70598,-0.928309,2.13774,1.39705,-1.30633,1.29274,-0.639528,-1.62636,-0.897113,2.15351,1.35185,-1.23155,-0.705975,0.391624,-1.0516,-0.608413,-0.973787,1.08066,-1.12872,-0.705975,0.391624,-1.0516,-0.608413,-0.973787,1.08066,-1.12872,0.185604,-0.411609,1.01241,0.84792,-0.15931,0.0791052,0.499395,-0.00248083,0.0492349,-0.257601,0.0678212,0.114981,-0.280234,0.403792,-0.428325,1.3108,-3.07271,0.0712663,-2.34846,-3.07271,0.0707649,-2.34846,-0.715202,-0.392997,-0.796199,-0.31196,-0.157791,0.451962,-0.747838,1
1.21174,-0.671589,-1.71471,-0.936308,2.16511,1.40262,-1.31753,1.21174,-0.671589,-1.71471,-0.936308,2.16511,1.40262,-1.31753,1.28619,-0.637036,-1.63626,-0.901333,2.14532,1.36185,-1.24269,-0.637342,0.202768,-0.985896,-0.355312,-0.770117,0.973684,-1.1112,-0.637342,0.202768,-0.985896,-0.355312,-0.770117,0.973684,-1.1112,0.185382,-0.411512,1.00974,0.852712,-0.162386,0.0859055,0.489012,-0.108774,-0.0805937,-0.246389,-0.0528626,-0.0297335,-0.265338,0.37288,-0.427782,1.28626,-3.09123,0.0542909,-2.45414,-3.09123,0.0718532,-2.45414,-0.744466,-0.345528,-0.784436,-0.34975,0.197886,0.40774,-0.748392,1
1.20127,-0.664473,-1.72339,-0.913203,2.17031,1.41324,-1.32968,1.20127,-0.664473,-1.72339,-0.913203,2.17031,1.41324,-1.32968,1.28076,-0.636214,-1.64599,-0.903637,2.13886,1.37109,-1.25404,-0.502535,0.04929,-0.97402,-0.213242,-0.614019,0.909642,-1.15184,-0.502535,0.04929,-0.97402,-0.213242,-0.614019,0.909642,-1.15184,0.18443,-0.412633,1.00705,0.857495,-0.165003,0.0908621,0.47877,-0.140368,-0.171814,-0.259523,-0.0948773,-0.132789,-0.274958,0.341546,-0.42725,1.26125,-3.13342,0.0532329,-2.50081,-3.13342,0.0695868,-2.50081,-0.7949,-0.282585,-0.773991,-0.095662,0.314476,0.421508,-0.756456,1
1.19555,-0.665776,-1.73292,-0.888239,2.16112,1.42702,-1.34156,1.19555,-0.665776,-1.73292,-0.888239,2.16112,1.42702,-1.34156,1.27664,-0.636239,-1.65614,-0.905861,2.13342,1.38001,-1.26621,-0.39758,-0.0181797,-1.03009,-0.218731,-0.51462,0.888179,-1.23166,-0.39758,-0.0181797,-1.03009,-0.218731,-0.51462,0.888179,-1.23166,0.183722,-0.414328,1.00406,0.862153,-0.167093,0.0950206,0.468768,-0.116478,-0.216274,-0.293283,-0.073553,-0.184637,-0.306502,0.310464,-0.426759,1.23531,-3.10818,0.0490427,-2.59471,-3.10818,0.0636754,-2.59471,-0.810899,-0.29538,-0.767807,0.176216,0.276941,0.470169,-0.753515,1
1.1916,-0.665046,-1.74429,-0.896032,2.15,1.43742,-1.35359,1.1916,-0.665046,-1.74429,-0.896032,2.15,1.43742,-1.35359,1.27268,-0.636875,-1.66666,-0.909225,2.12999,1.38872,-1.2787,-0.396118,-0.0755348,-1.05152,-0.382576,-0.263685,0.86439,-1.25166,-0.396118,-0.0755348,-1.05152,-0.382576,-0.263685,0.86439,-1.25166,0.183118,-0.416663,1.00058,0.866618,-0.168298,0.0983572,0.459321,-0.0972155,-0.267034,-0.352584,-0.0584606,-0.248243,-0.36102,0.279223,-0.426435,1.20807,-3.12412,0.032407,-2.72365,-3.12412,0.0551129,-2.72365,-0.810829,-0.281717,-0.776252,0.131939,0.200068,0.48696,-0.748851,1
1.18813,-0.67385,-1.75551,-0.945934,2.15633,1.43867,-1.36625,1.18813,-0.67385,-1.75551,-0.945934,2.15633,1.43867,-1.36625,1.26805,-0.637716,-1.67735,-0.914187,2.13099,1.39692,-1.29117,-0.49586,-0.085122,-1.07856,-0.519744,0.234502,0.794584,-1.24429,-0.49586,-0.085122,-1.07856,-0.519744,0.234502,0.794584,-1.24429,0.182189,-0.419738,0.996791,0.870897,-0.168208,0.100056,0.450814,-0.145264,-0.332524,-0.379685,-0.116511,-0.332357,-0.380458,0.248319,-0.425659,1.17996,-3.09035,0.0776827,-2.81154,-3.09035,0.0533568,-2.81154,-0.799182,-0.361335,-0.781642,-0.317474,0.253393,0.417531,-0.750761,1
1.18334,-0.686862,-1.76643,-0.97512,2.16345,1.43447,-1.37811,1.18334,-0.686862,-1.76643,-0.97512,2.16345,1.43447,-1.37811,1.26195,-0.639173,-1.68807,-0.919221,2.13691,1.405,-1.30374,-0.650549,-0.175517,-1.07572,-0.475523,0.690026,0.823405,-1.26624,-0.650549,-0.175517,-1.07572,-0.475523,0.690026,0.823405,-1.26624,0.179832,-0.423961,0.992968,0.875445,-0.167231,0.0994134,0.442433,-0.300154,-0.442474,-0.389485,-0.288167,-0.456887,-0.383886,0.217838,-0.424893,1.15104,-3.04814,0.076583,-2.89196,-3.04814,0.0548535,-2.89196,-0.78618,-0.476897,-0.783575,-0.558997,0.265363,0.294639,-0.74364,1
1.17519,-0.684366,-1.77637,-0.98195,2.16444,1.44319,-1.38986,1.17519,-0.684366,-1.77637,-0.98195,2.16444,1.44319,-1.38986,1.25463,-0.641666,-1.69931,-0.922207,2.14377,1.41369,-1.31682,-0.736366,-0.282546,-1.1274,-0.236216,0.638754,0.894602,-1.3214,-0.736366,-0.282546,-1.1274,-0.236216,0.638754,0.894602,-1.3214,0.175745,-0.429229,0.989195,0.880693,-0.166492,0.0977299,0.432561,-0.450065,-0.527804,-0.383,-0.441366,-0.540017,-0.378279,0.187147,-0.424208,1.12168,-3.06908,0.0684321,-2.93585,-3.06908,0.0590594,-2.93585,-0.794407,-0.427002,-0.770597,-0.597426,0.206691,0.295043,-0.730354,1
1.16718,-0.685133,-1.78832,-0.97992,2.16181,1.45558,-1.40292,1.16718,-0.685133,-1.78832,-0.97992,2.16181,1.45558,-1.40292,1.24763,-0.644866,-1.71104,-0.92257,2.1481,1.42314,-1.33025,-0.687879,-0.321278,-1.19982,0.0210198,0.384388,0.952137,-1.34697,-0.687879,-0.321278,-1.19982,0.0210198,0.384388,0.952137,-1.34697,0.170887,-0.434667,0.985578,0.88627,-0.166798,0.096496,0.42118,-0.511957,-0.538831,-0.356314,-0.499381,-0.540709,-0.355964,0.156088,-0.423684,1.09108,-3.10589,0.0524729,-3.05973,-3.10589,0.0619406,-3.05973,-0.804512,-0.402674,-0.772739,-0.573498,0.13711,0.324362,-0.726784,1
1.16114,-0.691306,-1.80152,-0.982422,2.16771,1.45953,-1.41617,1.16114,-0.691306,-1.80152,-0.982422,2.16771,1.45953,-1.41617,1.24123,-0.647678,-1.7239,-0.922451,2.15148,1.43169,-1.34376,-0.617161,-0.262137,-1.29785,-0.020133,0.332789,0.812859,-1.34985,-0.617161,-0.262137,-1.29785,-0.020133,0.332789,0.812859,-1.34985,0.166347,-0.440009,0.982001,0.891874,-0.166813,0.0961137,0.409262,-0.450693,-0.517488,-0.361266,-0.427998,-0.522026,-0.360278,0.124974,-0.423159,1.05892,-3.11142,0.0524431,-3.21587,-3.11142,0.0634078,-3.21587,-0.800874,-0.436274,-0.776217,-0.599709,0.162277,0.278321,-0.724103,1
1.15719,-0.699372,-1.81442,-0.990529,2.18753,1.44862,-1.42959,1.15719,-0.699372,-1.81442,-0.990529,2.18753,1.44862,-1.42959,1.23556,-0.649568,-1.73654,-0.925038,2.15499,1.43837,-1.35713,-0.567332,-0.167296,-1.2604,-0.359722,0.357985,0.620912,-1.33623,-0.567332,-0.167296,-1.2604,-0.359722,0.357985,0.620912,-1.33623,0.163348,-0.444758,0.978185,0.896874,-0.165536,0.0965643,0.39861,-0.29404,-0.450977,-0.401307,-0.261483,-0.464545,-0.397281,0.0951287,-0.422248,1.02534,-2.98451,0.0911325,-3.35799,-2.98451,0.067036,-3.35799,-0.783693,-0.498035,-0.778764,-0.654915,0.325429,0.102424,-0.724592,1
1.14877,-0.700713,-1.82258,-0.991502,2.19996,1.45746,-1.44289,1.14877,-0.700713,-1.82258,-0.991502,2.19996,1.45746,-1.44289,1.22893,-0.65123,-1.74884,-0.931787,2.15934,1.44685,-1.37082,-0.705759,-0.168926,-1.20565,-0.765151,0.467317,0.981641,-1.40072,-0.705759,-0.168926,-1.20565,-0.765151,0.467317,0.981641,-1.40072,0.161007,-0.4492,0.973372,0.901294,-0.163933,0.0972009,0.389033,-0.273247,-0.419087,-0.510922,-0.246899,-0.429887,-0.507954,0.0761471,-0.422747,1.00139,-1.89816,-0.0499517,-2.39478,-1.89816,0.0538291,-2.39478,-0.801575,-0.494832,-0.7374,-0.597158,0.406201,0.106089,-0.720683,1
1.14589,-0.718361,-1.81398,-1.00479,2.22491,1.4254,-1.43681,1.14589,-0.718361,-1.81398,-1.00479,2.22491,1.4254,-1.43681,1.21982,-0.652855,-1.76066,-0.941033,2.16318,1.45603,-1.38435,-0.981472,-0.148488,-1.1823,-0.998982,0.355451,0.829964,-1.32781,-0.981472,-0.148488,-1.1823,-0.998982,0.355451,0.829964,-1.32781,0.158283,-0.453713,0.967919,0.905646,-0.161956,0.0984997,0.379306,-0.313737,-0.443903,-0.563429,-0.271054,-0.462056,-0.558785,0.080058,-0.431866,0.993258,0.39109,-0.911865,-0.813472,0.39109,-0.0591513,-0.813472,-0.739353,-0.655058,-0.533174,-0.637559,0.617305,-0.3063,-0.524644,1
1.1681,-0.691901,-1.72026,-1.00468,2.22013,1.48252,-1.42098,1.1681,-0.691901,-1.72026,-1.00468,2.22013,1.48252,-1.42098,1.20912,-0.654591,-1.77189,-0.952605,2.16664,1.46265,-1.39724,-1.08945,-0.189895,-1.10385,-1.19455,0.347877,0.665872,-1.27276,-1.08945,-0.189895,-1.10385,-1.19455,0.347877,0.665872,-1.27276,0.155746,-0.458669,0.961977,0.909982,-0.158045,0.100558,0.369923,-0.311668,-0.471707,-0.61786,-0.263282,-0.501596,-0.609661,0.0947746,-0.435223,1.00125,1.47166,-0.335723,0.799191,1.47166,-0.174992,0.799191,-0.410246,-0.373101,0.516381,-0.520747,0.534906,0.198727,-0.23737,1
1.17843,-0.722608,-1.73977,-1.01167,2.22899,1.45822,-1.4216,1.17843,-0.722608,-1.73977,-1.01167,2.22899,1.45822,-1.4216,1.19758,-0.657381,-1.78342,-0.963978,2.1708,1.46778,-1.40959,-1.16712,-0.307727,-1.16989,-1.12672,0.444367,0.453842,-1.2311,-1.16712,-0.307727,-1.16989,-1.12672,0.444367,0.453842,-1.2311,0.152373,-0.464675,0.955672,0.914565,-0.152833,0.10219,0.360235,-0.412359,-0.585775,-0.654681,-0.362416,-0.63182,-0.641354,0.107743,-0.441414,1.00398,1.29688,-0.619051,0.272727,1.29688,-0.310488,0.272727,-0.191478,-0.652274,0.436472,-0.4769,0.581932,-0.0955439,-0.120065,1
1.23107,-0.710781,-1.74715,-1.00105,2.22708,1.50204,-1.45233,1.23107,-0.710781,-1.74715,-1.00105,2.22708,1.50204,-1.45233,1.187,-0.660676,-1.79485,-0.975766,2.17711,1.46982,-1.4218,-1.00777,-0.339737,-1.12574,-1.20643,0.708851,0.102779,-1.20821,-1.00777,-0.339737,-1.12574,-1.20643,0.708851,0.102779,-1.20821,0.149259,-0.471361,0.949236,0.919131,-0.14561,0.102874,0.351301,-0.3366,-0.612232,-0.66925,-0.292251,-0.680635,-0.648529,0.121241,-0.447042,1.00732,1.34977,-0.562868,0.334585,1.34977,-0.437348,0.334585,0.440716,-0.501054,0.47693,-0.252853,0.499662,0.322246,-0.305333,1
1.2267,-0.719569,-1.76967,-1.00118,2.2417,1.52453,-1.46862,1.2267,-0.719569,-1.76967,-1.00118,2.2417,1.52453,-1.46862,1.17777,-0.664192,-1.80457,-0.987381,2.18715,1.46805,-1.43181,-0.900649,-0.346221,-0.87952,-1.14958,1.09121,-0.226699,-0.888113,-0.900649,-0.346221,-0.87952,-1.14958,1.09121,-0.226699,-0.888113,0.146362,-0.478328,0.943319,0.923178,-0.136438,0.101631,0.344671,-0.320068,-0.592616,-0.59459,-0.29511,-0.679018,-0.567541,0.134622,-0.454028,1.00751,1.33805,-0.698537,0.018692,1.33805,-0.548135,0.018692,0.489356,-0.553772,0.348979,-0.137977,0.545541,0.564708,-0.368067,1
1.22922,-0.718924,-1.76329,-0.965781,2.25259,1.5242,-1.46715,1.22922,-0.718924,-1.76329,-0.965781,2.25259,1.5242,-1.46715,1.16952,-0.66736,-1.80914,-0.998273,2.19887,1.46735,-1.43677,-0.807325,-0.319543,-0.302178,-1.0486,1.169,0.0220875,-0.383313,-0.807325,-0.319543,-0.302178,-1.0486,1.169,0.0220875,-0.383313,0.143472,-0.483591,0.938696,0.925489,-0.128955,0.0982822,0.342316,-0.292453,-0.401979,-0.45091,-0.301597,-0.470243,-0.42796,0.14707,-0.460734,1.00773,1.24483,-0.670612,0.0223398,1.24483,-0.607509,0.0223398,0.597018,-0.51564,0.4585,0.324921,0.53714,0.568518,-0.303771,1
1.22389,-0.720696,-1.76021,-0.980363,2.27123,1.52014,-1.46439,1.22389,-0.720696,-1.76021,-0.980363,2.27123,1.52014,-1.46439,1.16165,-0.671969,-1.80688,-1.00736,2.20989,1.4699,-1.43888,-0.777376,-0.521099,0.4121,-0.858451,1.07084,0.318069,-0.198895,-0.777376,-0.521099,0.4121,-0.858451,1.07084,0.318069,-0.198895,0.139824,-0.487273,0.935181,0.926428,-0.124723,0.0923902,0.342986,-0.339941,-0.288703,-0.348069,-0.38664,-0.338091,-0.328588,0.159902,-0.467133,1.00711,1.28317,-0.639883,-0.062418,1.28317,-0.605127,-0.062418,0.622341,-0.487277,0.466692,0.26993,0.613398,0.502384,-0.25516,1
1.22095,-0.736177,-1.75895,-1.02881,2.28358,1.51998,-1.46355,1.22095,-0.736177,-1.75895,-1.02881,2.28358,1.51998,-1.46355,1.15467,-0.679311,-1.7977,-1.01343,2.21927,1.4751,-1.4423,-0.665524,-0.811652,1.05295,-0.530842,0.898187,0.59647,-0.405652,-0.665524,-0.811652,1.05295,-0.530842,0.898187,0.59647,-0.405652,0.135199,-0.489983,0.932647,0.926842,-0.12376,0.0835195,0.344487,-0.404645,-0.226615,-0.255744,-0.488134,-0.257493,-0.240392,0.173541,-0.472906,1.00563,1.3639,-0.577331,-0.147855,1.3639,-0.636349,-0.147855,0.66284,-0.56866,0.38746,-0.153783,0.643012,0.448844,-0.212557,1
1.20984,-0.757005,-1.77119,-1.04358,2.29036,1.52785,-1.48517,1.20984,-0.757005,-1.77119,-1.04358,2.29036,1.52785,-1.48517,1.14899,-0.689776,-1.78624,-1.01609,2.22793,1.48388,-1.44848,-0.532448,-1.11393,1.13734,-0.151772,0.864746,0.967846,-0.680062,-0.532448,-1.11393,1.13734,-0.151772,0.864746,0.967846,-0.680062,0.129142,-0.493028,0.930102,0.927475,-0.125317,0.072066,0.344808,-0.545158,-0.304876,-0.268778,-0.654958,-0.324478,-0.25759,0.199841,-0.484999,1.00267,1.30628,-0.600863,-0.158238,1.30628,-0.628461,-0.158238,0.608432,-0.672289,0.150491,-0.274939,0.624297,0.43969,-0.366901,1
1.20489,-0.766866,-1.75457,-1.04342,2.29861,1.53665,-1.49932,1.20489,-0.766866,-1.75457,-1.04342,2.29861,1.53665,-1.49932,1.14567,-0.701053,-1.77646,-1.01445,2.2367,1.49508,-1.45586,-0.258063,-1.10158,0.890881,0.253221,0.884381,1.14649,-0.730804,-0.258063,-1.10158,0.890881,0.253221,0.884381,1.14649,-0.730804,0.122243,-0.496304,0.927896,0.928357,-0.128767,0.0594985,0.343559,-0.568759,-0.31604,-0.215399,-0.686435,-0.323807,-0.210437,0.213283,-0.491871,0.999054,1.34416,-0.687116,-0.361419,1.34416,-0.621134,-0.361419,0.592188,-0.658126,0.218879,-0.28962,0.6191,0.415666,-0.434624,1
1.20594,-0.774597,-1.73917,-1.02845,2.31105,1.5443,-1.51368,1.20594,-0.774597,-1.73917,-1.02845,2.31105,1.5443,-1.51368,1.14531,-0.711194,-1.77043,-1.01038,2.24658,1.50628,-1.4619,0.0372839,-0.974438,0.518127,0.424264,1.02563,1.08227,-0.552774,0.0372839,-0.974438,0.518127,0.424264,1.02563,1.08227,-0.552774,0.115949,-0.499669,0.925939,0.92906,-0.132304,0.0472904,0.342207,-0.482082,-0.327843,-0.199415,-0.594761,-0.337781,-0.196851,0.225264,-0.496405,0.99803,1.19814,-0.453436,-0.102395,1.19814,-0.602079,-0.102395,0.606242,-0.634021,0.312564,-0.180676,0.644743,0.38021,-0.517771,1
1.20396,-0.765446,-1.73162,-0.971706,2.3205,1.56259,-1.53225,1.20396,-0.765446,-1.73162,-0.971706,2.3205,1.56259,-1.53225,1.14724,-0.719147,-1.7667,-1.00781,2.25758,1.51432,-1.46586,0.22948,-0.741494,0.339438,0.173608,1.11778,0.719287,-0.356456,0.22948,-0.741494,0.339438,0.173608,1.11778,0.719287,-0.356456,0.111894,-0.502725,0.92405,0.929177,-0.133857,0.0365024,0.342607,-0.246976,-0.270374,-0.200499,-0.340759,-0.2951,-0.195788,0.229138,-0.495376,1.00634,0.387383,0.102878,0.831276,0.387383,-0.516457,0.831276,0.567185,-0.46299,0.350864,0.361031,0.629192,0.482695,-0.663899,1
1.1899,-0.761381,-1.75255,-0.968381,2.33291,1.56241,-1.54134,1.1899,-0.761381,-1.75255,-0.968381,2.33291,1.56241,-1.54134,1.1496,-0.726359,-1.76483,-1.00898,2.26951,1.52077,-1.47004,0.224663,-0.721698,0.130194,-0.217317,1.21046,0.643874,-0.471712,0.224663,-0.721698,0.130194,-0.217317,1.21046,0.643874,-0.471712,0.109487,-0.506092,0.921134,0.929172,-0.133112,0.0267393,0.343811,-0.135431,-0.312461,-0.339997,-0.215393,-0.353535,-0.332137,0.230207,-0.49173,1.01662,0.106946,0.364572,1.02801,0.106946,-0.359462,1.02801,0.402933,-0.35022,0.122836,0.405976,0.633956,0.416466,-0.713016,1
1.17856,-0.762837,-1.77008,-1.00513,2.34529,1.54315,-1.54491,1.17856,-0.762837,-1.77008,-1.00513,2.34529,1.54315,-1.54491,1.15149,-0.73294,-1.76323,-1.01312,2.28195,1.52778,-1.47716,0.164612,-0.617701,0.202505,-0.468788,1.2452,0.727929,-0.780671,0.164612,-0.617701,0.202505,-0.468788,1.2452,0.727929,-0.780671,0.107888,-0.509197,0.917594,0.929399,-0.131747,0.0172232,0.344331,-0.0662849,-0.237354,-0.352118,-0.144882,-0.277922,-0.346105,0.23089,-0.487866,1.02617,0.068298,0.386414,0.955045,0.068298,-0.155694,0.955045,0.270659,-0.298975,-0.0684998,0.0798968,0.633411,0.153775,-0.677501,1
1.15665,-0.765379,-1.79437,-1.05073,2.36067,1.5288,-1.55351,1.15665,-0.765379,-1.79437,-1.05073,2.36067,1.5288,-1.55351,1.15169,-0.738692,-1.75961,-1.01768,2.29427,1.53556,-1.48698,-0.0278507,-0.58399,0.407083,-0.432956,1.22746,0.806927,-1.04681,-0.0278507,-0.58399,0.407083,-0.432956,1.22746,0.806927,-1.04681,0.105773,-0.511456,0.914622,0.929916,-0.131306,0.00734878,0.343455,-0.161249,-0.187566,-0.291187,-0.246276,-0.221008,-0.289292,0.230955,-0.484953,1.03399,0.0064671,0.291371,0.782073,0.0064671,0.0457982,0.782073,0.0495267,-0.266868,-0.347585,-0.330483,0.664075,-0.0675824,-0.665274,1
1.13042,-0.785515,-1.80436,-1.06305,2.37531,1.5314,-1.56718,1.13042,-0.785515,-1.80436,-1.06305,2.37531,1.5314,-1.56718,1.15157,-0.745378,-1.75449,-1.01996,2.30593,1.54472,-1.49908,0.0182396,-0.699144,0.543376,-0.144443,1.13813,0.944899,-1.24822,0.0182396,-0.699144,0.543376,-0.144443,1.13813,0.944899,-1.24822,0.1025,-0.51367,0.912015,0.930773,-0.132227,-0.00366158,0.340829,-0.246801,-0.198364,-0.24776,-0.344961,-0.222235,-0.251594,0.23131,-0.481739,1.04114,0.0354469,0.321364,0.714529,0.0354469,0.217177,0.714529,-0.21147,-0.401371,-0.498728,-0.4309,0.69374,-0.13321,-0.680966,1
1.09874,-0.781532,-1.7959,-1.05874,2.38076,1.55749,-1.58036,1.09874,-0.781532,-1.7959,-1.05874,2.38076,1.55749,-1.58036,1.1534,-0.753662,-1.75015,-1.01777,2.31631,1.55356,-1.51215,0.246462,-0.868824,0.35548,0.340596,1.00799,0.855882,-1.31275,0.246462,-0.868824,0.35548,0.340596,1.00799,0.855882,-1.31275,0.0985428,-0.516698,0.909587,0.931993,-0.133659,-0.0152426,0.336589,-0.309467,-0.316858,-0.244163,-0.408033,-0.339362,-0.250693,0.231717,-0.478849,1.04724,0.040704,0.289044,0.609803,0.040704,0.30972,0.609803,-0.546578,-0.278701,-0.457533,-0.409718,0.644425,0.039359,-0.68215,1
1.09721,-0.760805,-1.79846,-1.04857,2.39006,1.56779,-1.59242,1.09721,-0.760805,-1.79846,-1.04857,2.39006,1.56779,-1.59242,1.15861,-0.762348,-1.74947,-1.01172,2.32615,1.55934,-1.52481,0.616514,-0.846079,-0.036599,0.662269,0.985656,0.448475,-1.24614,0.616514,-0.846079,-0.036599,0.662269,0.985656,0.448475,-1.24614,0.0952547,-0.520878,0.907198,0.933557,-0.133749,-0.0259924,0.331523,-0.198973,-0.406469,-0.232865,-0.2808,-0.440224,-0.236375,0.231717,-0.47562,1.05282,1.19209e-05,0.322869,0.558245,1.19209e-05,0.325572,0.558245,-0.614029,0.0154267,-0.489912,-0.368447,0.639033,0.0845649,-0.676096,1
1.09603,-0.744599,-1.80288,-1.01792,2.40426,1.54345,-1.60468,1.09603,-0.744599,-1.80288,-1.01792,2.40426,1.54345,-1.60468,1.16667,-0.769125,-1.75356,-1.00485,2.33677,1.56006,-1.53665,0.854528,-0.619055,-0.526443,0.673103,1.09798,-0.0300797,-1.16616,0.854528,-0.619055,-0.526443,0.673103,1.09798,-0.0300797,-1.16616,0.0939645,-0.525647,0.905007,0.935399,-0.131038,-0.0345368,0.326595,-0.0249142,-0.43514,-0.22324,-0.0785981,-0.485188,-0.220046,0.232438,-0.472229,1.05767,0.0721633,0.33907,0.484979,0.0721633,0.318218,0.484979,-0.706436,0.245264,-0.49319,-0.130772,0.674894,-0.166118,-0.680364,1
1.1061,-0.748443,-1.80706,-1.01858,2.41581,1.53163,-1.61362,1.1061,-0.748443,-1.80706,-1.01858,2.41581,1.53163,-1.61362,1.17599,-0.773499,-1.76143,-1.00019,2.3491,1.55833,-1.548,0.942082,-0.37759,-0.869328,0.363377,1.27181,-0.205141,-1.11978,0.942082,-0.37759,-0.869328,0.363377,1.27181,-0.205141,-1.11978,0.0946491,-0.530347,0.902634,0.937269,-0.126136,-0.0412109,0.322363,0.15556,-0.39924,-0.260861,0.122181,-0.461324,-0.252842,0.233235,-0.468824,1.06123,0.0796795,0.340545,0.356162,0.0796795,0.316764,0.356162,-0.698856,0.250556,-0.456348,-0.183914,0.667042,-0.266943,-0.65624,1
