pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.252,-0.608863,-1.7008,-0.832214,2.34034,1.40267,-1.38915,1.252,-0.608863,-1.7008,-0.832214,2.34034,1.40267,-1.38915,1.3372,-0.664738,-1.64365,-0.840059,2.31219,1.43527,-1.32914,-0.765283,0.682222,-1.2246,-0.635485,0.785572,0.0670382,-1.15664,-0.765283,0.682222,-1.2246,-0.635485,0.785572,0.0670382,-1.15664,0.150051,-0.435286,1.01171,0.858078,-0.186919,-0.0303833,0.477326,-0.0605856,0.00171434,-0.0603524,-0.0115061,0.00721461,-0.0498899,0.798495,-0.431426,1.75299,-2.80969,0.0673264,-1.38559,-2.80969,0.128779,-1.58559,-0.851973,0.558746,-0.571517,0.0784504,0.281526,-0.325997,-0.600095,1
1.24363,-0.602094,-1.70993,-0.851501,2.35108,1.39402,-1.39784,1.24363,-0.602094,-1.70993,-0.851501,2.35108,1.39402,-1.39784,1.32913,-0.657702,-1.65489,-0.846955,2.32124,1.43422,-1.34032,-0.83213,0.701612,-1.10373,-0.696112,0.917875,-0.166217,-1.10482,-0.83213,0.701612,-1.10373,-0.696112,0.917875,-0.166217,-1.10482,0.149956,-0.435277,1.01143,0.863095,-0.183567,-0.02762,0.469688,-0.066638,-0.00529025,-0.039331,-0.016829,-0.0120098,-0.0254562,0.771152,-0.430197,1.73845,-2.73423,0.122944,-1.45447,-2.73423,0.115472,-1.65447,-0.855014,0.556082,-0.550444,-0.045467,0.298395,-0.401981,-0.575224,1
1.23408,-0.5936,-1.72221,-0.877939,2.36361,1.37979,-1.40295,1.23408,-0.5936,-1.72221,-0.877939,2.36361,1.37979,-1.40295,1.31961,-0.651073,-1.66587,-0.852541,2.32943,1.43105,-1.35114,-0.986914,0.654635,-1.09065,-0.480856,0.770597,-0.353419,-1.0796,-0.986914,0.654635,-1.09065,-0.480856,0.770597,-0.353419,-1.0796,0.148939,-0.435948,1.01139,0.868676,-0.179625,-0.0245218,0.461017,-0.197789,-0.0739948,-0.00399619,-0.141662,-0.079653,0.0102661,0.74277,-0.429171,1.72273,-2.83823,0.102517,-1.57143,-2.83823,0.106417,-1.77143,-0.855294,0.574728,-0.563391,-0.253982,0.341794,-0.512562,-0.518111,1
1.22482,-0.583074,-1.72557,-0.890066,2.37408,1.36807,-1.40861,1.22482,-0.583074,-1.72557,-0.890066,2.37408,1.36807,-1.40861,1.3099,-0.644459,-1.67606,-0.855371,2.33531,1.42694,-1.36187,-0.950064,0.664043,-1.00002,-0.22688,0.530247,-0.429121,-1.06947,-0.950064,0.664043,-1.00002,-0.22688,0.530247,-0.429121,-1.06947,0.147079,-0.436437,1.01206,0.87454,-0.176514,-0.0210438,0.451198,-0.247544,-0.0405898,0.0718181,-0.191005,-0.0376901,0.0827562,0.714443,-0.427441,1.70667,-2.83269,0.173056,-1.60613,-2.83269,0.108855,-1.80613,-0.850771,0.613851,-0.495155,-0.346951,0.387704,-0.588764,-0.467427,1
1.21671,-0.577017,-1.73257,-0.905781,2.37958,1.35823,-1.41604,1.21671,-0.577017,-1.73257,-0.905781,2.37958,1.35823,-1.41604,1.30102,-0.638046,-1.68615,-0.856181,2.33945,1.42187,-1.37252,-0.866727,0.630691,-1.0198,-0.0524058,0.400379,-0.533837,-1.06266,-0.866727,0.630691,-1.0198,-0.0524058,0.400379,-0.533837,-1.06266,0.145062,-0.436878,1.01313,0.880466,-0.17374,-0.0172439,0.440792,-0.260974,-0.0562488,0.098647,-0.202067,-0.0527478,0.109076,0.686405,-0.42651,1.68939,-2.80386,0.0930697,-1.72814,-2.80386,0.110693,-1.92814,-0.843118,0.610282,-0.46422,-0.495995,0.401249,-0.636418,-0.435174,1
1.20953,-0.572922,-1.74115,-0.909958,2.38487,1.35338,-1.42689,1.20953,-0.572922,-1.74115,-0.909958,2.38487,1.35338,-1.42689,1.29348,-0.631817,-1.69613,-0.857552,2.34356,1.41551,-1.3829,-0.71241,0.623489,-0.979436,-0.172365,0.42707,-0.67671,-1.02474,-0.71241,0.623489,-0.979436,-0.172365,0.42707,-0.67671,-1.02474,0.143916,-0.437382,1.01409,0.885967,-0.170142,-0.013355,0.431203,-0.144399,-0.0406373,0.0795253,-0.0831989,-0.0476377,0.092754,0.658259,-0.425083,1.67102,-2.81457,0.142753,-1.83675,-2.81457,0.120134,-2.03675,-0.83954,0.58895,-0.450228,-0.524062,0.413084,-0.621324,-0.439902,1
1.20263,-0.568033,-1.74855,-0.90958,2.39203,1.34935,-1.43993,1.20263,-0.568033,-1.74855,-0.90958,2.39203,1.34935,-1.43993,1.28652,-0.625341,-1.70566,-0.860879,2.34891,1.40757,-1.39251,-0.710407,0.657914,-0.947388,-0.387028,0.572994,-0.837227,-0.936662,-0.710407,0.657914,-0.947388,-0.387028,0.572994,-0.837227,-0.936662,0.143772,-0.437898,1.01485,0.890853,-0.16521,-0.00948077,0.42308,-0.0655522,-0.0372372,0.0523855,-0.000649386,-0.057786,0.0693688,0.62969,-0.423745,1.65198,-2.85684,0.133771,-1.90364,-2.85684,0.12833,-2.10364,-0.838919,0.573082,-0.428901,-0.48701,0.431254,-0.582172,-0.474226,1
1.19491,-0.563826,-1.76107,-0.917069,2.4002,1.34276,-1.45164,1.19491,-0.563826,-1.76107,-0.917069,2.4002,1.34276,-1.45164,1.27842,-0.618347,-1.71461,-0.86624,2.35602,1.39824,-1.40107,-0.84697,0.70632,-0.869034,-0.581417,0.756406,-0.963675,-0.829065,-0.84697,0.70632,-0.869034,-0.581417,0.756406,-0.963675,-0.829065,0.143864,-0.438538,1.01548,0.895366,-0.159058,-0.00565753,0.415919,-0.0595905,-0.0388916,0.0388022,0.00654321,-0.07111,0.0582319,0.600956,-0.422507,1.63162,-2.87342,0.123832,-2.03651,-2.87342,0.129576,-2.23651,-0.835131,0.545211,-0.464574,-0.508293,0.441748,-0.554855,-0.505694,1
1.1862,-0.561682,-1.77439,-0.92843,2.41232,1.33712,-1.46246,1.1862,-0.561682,-1.77439,-0.92843,2.41232,1.33712,-1.46246,1.26906,-0.611566,-1.72255,-0.873479,2.36445,1.38806,-1.40885,-0.962633,0.661725,-0.772666,-0.773841,0.862349,-1.03127,-0.767824,-0.962633,0.661725,-0.772666,-0.773841,0.862349,-1.03127,-0.767824,0.143935,-0.4396,1.01574,0.899573,-0.151821,-0.00214824,0.40953,-0.0586115,-0.0800009,-0.01336,0.00762892,-0.123878,0.00802707,0.572575,-0.420949,1.61052,-2.8381,0.155783,-2.11,-2.8381,0.13322,-2.31,-0.828589,0.498847,-0.518393,-0.54951,0.478648,-0.509424,-0.536112,1
1.17608,-0.560178,-1.78569,-0.936758,2.42112,1.33564,-1.47418,1.17608,-0.560178,-1.78569,-0.936758,2.42112,1.33564,-1.47418,1.25851,-0.60528,-1.73036,-0.881921,2.37322,1.37762,-1.41662,-1.08611,0.62443,-0.788761,-0.866361,0.877977,-1.03494,-0.784663,-1.08611,0.62443,-0.788761,-0.866361,0.877977,-1.03494,-0.784663,0.143774,-0.441291,1.01548,0.903858,-0.143823,0.00135121,0.402932,-0.0956797,-0.132686,-0.0607464,-0.0265414,-0.181678,-0.0392205,0.543908,-0.419538,1.58858,-2.86672,0.141093,-2.19433,-2.86672,0.133599,-2.39433,-0.824279,0.451025,-0.553229,-0.548365,0.478995,-0.419795,-0.575653,1
1.16559,-0.56065,-1.7947,-0.946746,2.4272,1.33882,-1.48606,1.16559,-0.56065,-1.7947,-0.946746,2.4272,1.33882,-1.48606,1.24752,-0.599005,-1.7379,-0.891333,2.38172,1.36791,-1.42497,-1.09495,0.631309,-0.74328,-0.972292,0.837325,-0.953896,-0.855911,-1.09495,0.631309,-0.74328,-0.972292,0.837325,-0.953896,-0.855911,0.143678,-0.442973,1.01489,0.908103,-0.13589,0.00495621,0.396054,-0.0675859,-0.115957,-0.0891331,0.00144606,-0.1645,-0.0694237,0.515308,-0.41786,1.56514,-2.86002,0.167826,-2.344,-2.86002,0.142276,-2.544,-0.819257,0.383551,-0.568051,-0.554125,0.454817,-0.29086,-0.610829,1
1.15432,-0.562583,-1.80498,-0.954532,2.43244,1.34082,-1.49798,1.15432,-0.562583,-1.80498,-0.954532,2.43244,1.34082,-1.49798,1.23661,-0.592797,-1.74576,-0.900986,2.38995,1.35902,-1.43422,-1.09221,0.614327,-0.802735,-0.954112,0.820949,-0.865546,-0.948383,-1.09221,0.614327,-0.802735,-0.954112,0.820949,-0.865546,-0.948383,0.143571,-0.444728,1.01403,0.912425,-0.128169,0.00859205,0.388562,-0.0902847,-0.137495,-0.111462,-0.0226127,-0.184901,-0.0937954,0.486782,-0.417221,1.54045,-2.85259,0.0638545,-2.46869,-2.85259,0.136872,-2.66869,-0.822865,0.302133,-0.592223,-0.535458,0.424841,-0.18205,-0.637505,1
1.14397,-0.565656,-1.81177,-0.95897,2.44052,1.35605,-1.5099,1.14397,-0.565656,-1.81177,-0.95897,2.44052,1.35605,-1.5099,1.22613,-0.586163,-1.75422,-0.910627,2.39831,1.3512,-1.44419,-1.02768,0.685395,-0.862526,-0.971645,0.841812,-0.757829,-1.00837,-1.02768,0.685395,-0.862526,-0.971645,0.841812,-0.757829,-1.00837,0.143536,-0.446262,1.0131,0.916715,-0.120946,0.0122211,0.380601,-0.0602667,-0.0991306,-0.109349,0.00567858,-0.142959,-0.0941809,0.458857,-0.416581,1.51487,-2.79246,0.0640005,-2.55799,-2.79246,0.125543,-2.75799,-0.821595,0.205075,-0.575491,-0.483422,0.422091,0.0484382,-0.657151,1
1.13464,-0.569351,-1.81919,-0.960968,2.45029,1.374,-1.5235,1.13464,-0.569351,-1.81919,-0.960968,2.45029,1.374,-1.5235,1.21629,-0.57883,-1.76343,-0.920021,2.407,1.34471,-1.45471,-0.967067,0.743136,-0.929843,-0.925349,0.878226,-0.59901,-1.06755,-0.967067,0.743136,-0.929843,-0.925349,0.878226,-0.59901,-1.06755,0.143574,-0.447389,1.01225,0.920913,-0.114476,0.0157958,0.372244,-0.0629383,-0.0667063,-0.0969044,-0.0022594,-0.104582,-0.0847422,0.4319,-0.415307,1.48862,-2.6957,0.127432,-2.62514,-2.6957,0.116614,-2.82514,-0.816495,0.0947929,-0.557607,-0.40947,0.432948,0.292938,-0.687941,1
1.12542,-0.572847,-1.8271,-0.944094,2.46004,1.38456,-1.5366,1.12542,-0.572847,-1.8271,-0.944094,2.46004,1.38456,-1.5366,1.20724,-0.571613,-1.77301,-0.929427,2.41563,1.34028,-1.46576,-0.891013,0.70336,-0.981305,-0.94891,0.85324,-0.395118,-1.11819,-0.891013,0.70336,-0.981305,-0.94891,0.85324,-0.395118,-1.11819,0.143645,-0.448375,1.01115,0.924929,-0.108863,0.0190745,0.363719,-0.0532946,-0.0773418,-0.138601,0.00276893,-0.111393,-0.128564,0.404564,-0.414636,1.46201,-2.73363,0.0670582,-2.66116,-2.73363,0.102424,-2.86116,-0.818269,-0.0123368,-0.540899,-0.146669,0.444137,0.44279,-0.708365,1
1.11596,-0.569017,-1.83885,-0.916582,2.46442,1.38902,-1.54844,1.11596,-0.569017,-1.83885,-0.916582,2.46442,1.38902,-1.54844,1.19848,-0.565304,-1.78333,-0.938308,2.42377,1.33817,-1.47729,-0.865786,0.615225,-1.02851,-0.861915,0.802714,-0.132944,-1.16317,-0.865786,0.615225,-1.02851,-0.861915,0.802714,-0.132944,-1.16317,0.143134,-0.449775,1.00958,0.928997,-0.104109,0.0219603,0.354461,-0.118239,-0.111004,-0.166731,-0.0708038,-0.137595,-0.159443,0.377447,-0.412568,1.43442,-2.71173,0.206807,-2.7584,-2.71173,0.104538,-2.9584,-0.825197,-0.0371282,-0.555171,0.217255,0.406525,0.508525,-0.711488,1
1.1079,-0.559396,-1.85359,-0.90205,2.45871,1.39761,-1.5605,1.1079,-0.559396,-1.85359,-0.90205,2.45871,1.39761,-1.5605,1.19033,-0.559605,-1.79325,-0.94689,2.43137,1.33926,-1.48916,-0.803586,0.545859,-0.991683,-0.859554,0.7491,0.181194,-1.19612,-0.803586,0.545859,-0.991683,-0.859554,0.7491,0.181194,-1.19612,0.142316,-0.450924,1.00779,0.932773,-0.100907,0.0242175,0.345203,-0.130394,-0.102696,-0.197552,-0.0931134,-0.120063,-0.192981,0.349098,-0.412129,1.40596,-2.8349,0.0438511,-2.84656,-2.8349,0.101575,-3.04656,-0.824303,0.0020858,-0.603393,0.448399,0.273347,0.58355,-0.713423,1
1.10013,-0.578731,-1.87313,-0.924911,2.44314,1.39945,-1.57262,1.10013,-0.578731,-1.87313,-0.924911,2.44314,1.39945,-1.57262,1.18224,-0.555204,-1.80315,-0.95438,2.43891,1.34365,-1.50142,-0.811448,0.407809,-0.977745,-0.674801,0.759991,0.533743,-1.23583,-0.811448,0.407809,-0.977745,-0.674801,0.759991,0.533743,-1.23583,0.14039,-0.45239,1.0057,0.936503,-0.0991941,0.0253425,0.33538,-0.261276,-0.141584,-0.203346,-0.241911,-0.14814,-0.201611,0.321718,-0.41127,1.37567,-2.73794,0.085938,-3.02894,-2.73794,0.105337,-3.22894,-0.821085,-0.235274,-0.699766,0.294689,0.0422968,0.557962,-0.711948,1
1.09219,-0.591485,-1.88107,-0.955729,2.45994,1.41028,-1.58632,1.09219,-0.591485,-1.88107,-0.955729,2.45994,1.41028,-1.58632,1.17444,-0.551819,-1.81233,-0.959006,2.44645,1.35127,-1.51406,-0.758788,0.309438,-0.903146,-0.400108,0.747012,0.822075,-1.27115,-0.758788,0.309438,-0.903146,-0.400108,0.747012,0.822075,-1.27115,0.136975,-0.453651,1.00405,0.940133,-0.0997993,0.0248758,0.324918,-0.368615,-0.131036,-0.155095,-0.368181,-0.123454,-0.156666,0.293864,-0.409897,1.34509,-2.78547,0.137264,-3.05802,-2.78547,0.109393,-3.25802,-0.822456,-0.396664,-0.687353,0.0327771,0.134977,0.590111,-0.722606,1
1.08747,-0.588161,-1.89154,-0.956811,2.43148,1.42483,-1.5997,1.08747,-0.588161,-1.89154,-0.956811,2.43148,1.42483,-1.5997,1.16754,-0.549683,-1.82121,-0.960105,2.45336,1.36069,-1.52684,-0.669052,0.184876,-0.888886,0.00266043,0.65883,0.971155,-1.27808,-0.669052,0.184876,-0.888886,0.00266043,0.65883,0.971155,-1.27808,0.132299,-0.454908,1.00295,0.943694,-0.102215,0.0231809,0.313779,-0.491097,-0.14363,-0.0857304,-0.504807,-0.122863,-0.0904215,0.266056,-0.408293,1.31384,-2.78076,0.160423,-3.1252,-2.78076,0.113626,-3.3252,-0.800673,-0.384778,-0.703289,0.0329405,-0.218729,0.641476,-0.728659,1
1.07877,-0.578893,-1.90418,-0.972953,2.42551,1.43307,-1.61124,1.07877,-0.578893,-1.90418,-0.972953,2.42551,1.43307,-1.61124,1.16159,-0.54852,-1.83044,-0.957427,2.45754,1.37077,-1.5396,-0.56472,0.0969861,-0.938751,0.337492,0.306386,1.00507,-1.27304,-0.56472,0.0969861,-0.938751,0.337492,0.306386,1.00507,-1.27304,0.126765,-0.456034,1.00245,0.947297,-0.106276,0.0215982,0.301441,-0.544391,-0.14081,-0.0333276,-0.554326,-0.104887,-0.0414496,0.238234,-0.407221,1.28114,-2.78219,0.107262,-3.2694,-2.78219,0.117957,-3.4694,-0.82828,-0.303731,-0.737401,-0.155254,-0.320288,0.622981,-0.716458,1
1.0751,-0.576779,-1.91435,-0.974186,2.42836,1.44171,-1.62315,1.0751,-0.576779,-1.91435,-0.974186,2.42836,1.44171,-1.62315,1.15703,-0.548334,-1.84024,-0.953395,2.45774,1.38054,-1.55228,-0.42404,-0.0106537,-0.99045,0.395171,-0.0301804,0.97064,-1.26879,-0.42404,-0.0106537,-0.99045,0.395171,-0.0301804,0.97064,-1.26879,0.121685,-0.45721,1.00183,0.950793,-0.110778,0.0213804,0.288555,-0.492543,-0.166256,-0.0684339,-0.490785,-0.12654,-0.0774796,0.209996,-0.406076,1.24795,-2.82386,0.114465,-3.31913,-2.82386,0.115252,-3.51913,-0.819275,-0.284451,-0.741085,-0.207912,-0.29375,0.611771,-0.708721,1
1.07194,-0.581644,-1.92472,-0.972141,2.43519,1.45091,-1.63654,1.07194,-0.581644,-1.92472,-0.972141,2.43519,1.45091,-1.63654,1.15282,-0.548956,-1.85075,-0.950745,2.45745,1.39021,-1.56501,-0.436312,-0.0744922,-1.07049,0.20628,-0.0437942,0.971383,-1.27503,-0.436312,-0.0744922,-1.07049,0.20628,-0.0437942,0.971383,-1.27503,0.117053,-0.459004,1.0004,0.954131,-0.114395,0.0215863,0.27583,-0.463129,-0.224867,-0.160746,-0.453868,-0.192976,-0.168083,0.181891,-0.404587,1.21366,-2.81049,0.14891,-3.42849,-2.81049,0.127475,-3.62849,-0.808768,-0.326884,-0.739751,-0.213965,-0.222619,0.607053,-0.715331,1
1.07058,-0.589759,-1.93646,-0.979706,2.43521,1.46168,-1.64829,1.07058,-0.589759,-1.93646,-0.979706,2.43521,1.46168,-1.64829,1.14741,-0.549856,-1.86162,-0.950517,2.45434,1.40059,-1.5779,-0.580455,-0.0895081,-1.08164,-0.03437,-0.420224,1.06734,-1.29312,-0.580455,-0.0895081,-1.08164,-0.03437,-0.420224,1.06734,-1.29312,0.112915,-0.460992,0.998033,0.957417,-0.117686,0.0235563,0.26258,-0.429794,-0.227332,-0.246826,-0.399811,-0.190351,-0.255362,0.153923,-0.403983,1.17802,-2.79672,0.0604033,-3.56462,-2.79672,0.123929,-3.76462,-0.768319,-0.399026,-0.74838,-0.291891,-0.191255,0.610935,-0.703888,1
1.06696,-0.595059,-1.94708,-0.982616,2.42858,1.47323,-1.65949,1.06696,-0.595059,-1.94708,-0.982616,2.42858,1.47323,-1.65949,1.14026,-0.550763,-1.87237,-0.952372,2.44761,1.41195,-1.59082,-0.766601,-0.0950447,-1.08056,-0.232788,-0.726515,1.15272,-1.28978,-0.766601,-0.0950447,-1.08056,-0.232788,-0.726515,1.15272,-1.28978,0.109099,-0.462842,0.994967,0.960587,-0.121184,0.0275629,0.248649,-0.434216,-0.230853,-0.315434,-0.386424,-0.190081,-0.325446,0.126582,-0.402886,1.14109,-2.73412,0.109673,-3.69275,-2.73412,0.115316,-3.89275,-0.732986,-0.442952,-0.747086,-0.302437,-0.190324,0.612842,-0.686708,1
1.05741,-0.601798,-1.95782,-0.99056,2.43431,1.48176,-1.67136,1.05741,-0.601798,-1.95782,-0.99056,2.43431,1.48176,-1.67136,1.13148,-0.551825,-1.88304,-0.955845,2.44066,1.42373,-1.60362,-0.902391,-0.107208,-1.05563,-0.383858,-0.650048,1.18669,-1.27685,-0.902391,-0.107208,-1.05563,-0.383858,-0.650048,1.18669,-1.27685,0.104989,-0.464972,0.991346,0.963613,-0.12426,0.0319915,0.234493,-0.468777,-0.252319,-0.362989,-0.419734,-0.217577,-0.372302,0.0998991,-0.401346,1.10316,-2.66832,0.153992,-3.79343,-2.66832,0.112869,-3.99343,-0.740723,-0.499725,-0.747779,-0.347153,-0.063545,0.580281,-0.67743,1
1.0465,-0.609372,-1.96915,-1.00358,2.4631,1.48734,-1.6842,1.0465,-0.609372,-1.96915,-1.00358,2.4631,1.48734,-1.6842,1.12174,-0.553378,-1.89422,-0.960796,2.43588,1.43528,-1.61635,-0.998898,-0.183534,-1.14702,-0.529798,-0.425114,1.15137,-1.27105,-0.998898,-0.183534,-1.14702,-0.529798,-0.425114,1.15137,-1.27105,0.100359,-0.467915,0.98706,0.966553,-0.126088,0.0357905,0.220446,-0.532759,-0.34427,-0.448134,-0.485544,-0.325161,-0.453934,0.072782,-0.400544,1.06511,-2.71171,0.0802219,-3.80495,-2.71171,0.111394,-4.00495,-0.752383,-0.559941,-0.749277,-0.427827,0.272131,0.520509,-0.678465,1
1.03563,-0.614594,-1.98159,-1.01149,2.44748,1.49589,-1.69905,1.03563,-0.614594,-1.98159,-1.01149,2.44748,1.49589,-1.69905,1.11193,-0.555754,-1.90572,-0.966957,2.43271,1.44757,-1.62894,-0.963294,-0.242208,-1.14479,-0.645575,-0.2954,1.30221,-1.25176,-0.963294,-0.242208,-1.14479,-0.645575,-0.2954,1.30221,-1.25176,0.0954294,-0.47149,0.982039,0.969279,-0.127216,0.0388247,0.206901,-0.530283,-0.362667,-0.510354,-0.49045,-0.346964,-0.515565,0.046348,-0.400284,1.02711,-2.64339,0.0260323,-3.79927,-2.64339,0.100355,-3.99927,-0.76296,-0.588406,-0.758682,-0.445295,0.147707,0.483153,-0.701108,1
1.02098,-0.614654,-1.98557,-0.980195,2.47913,1.51691,-1.7076,1.02098,-0.614654,-1.98557,-0.980195,2.47913,1.51691,-1.7076,1.10231,-0.558698,-1.91756,-0.973321,2.4308,1.46181,-1.64141,-0.972617,-0.310528,-1.20195,-0.626689,-0.149579,1.404,-1.24627,-0.972617,-0.310528,-1.20195,-0.626689,-0.149579,1.404,-1.24627,0.0900101,-0.475188,0.976612,0.971722,-0.128739,0.0409724,0.193661,-0.599178,-0.397356,-0.544302,-0.566817,-0.384254,-0.54892,0.029219,-0.402776,1.0026,-1.71291,-0.249195,-2.45115,-1.71291,0.0541939,-2.65115,-0.813337,-0.559563,-0.680126,-0.0687408,0.483344,0.551057,-0.661864,1
1.00811,-0.596449,-1.95105,-0.929369,2.45744,1.50845,-1.71653,1.00811,-0.596449,-1.95105,-0.929369,2.45744,1.50845,-1.71653,1.09292,-0.561673,-1.92924,-0.979577,2.43097,1.4745,-1.65367,-0.917827,-0.300713,-1.14948,-0.634155,0.084252,1.21377,-1.221,-0.917827,-0.300713,-1.14948,-0.634155,0.084252,1.21377,-1.221,0.0843628,-0.479119,0.971307,0.974056,-0.129285,0.0422798,0.180869,-0.587336,-0.398666,-0.527819,-0.562506,-0.397561,-0.529043,0.02264,-0.409982,1.00067,-0.657898,-0.720644,-0.19356,-0.657898,-0.0596931,-0.39356,-0.848086,-0.347758,-0.218176,0.502088,0.264645,0.339496,-0.628554,1
1.00549,-0.598774,-1.94585,-0.951805,2.42899,1.51763,-1.72276,1.00549,-0.598774,-1.94585,-0.951805,2.42899,1.51763,-1.72276,1.08394,-0.565234,-1.94094,-0.985948,2.43486,1.48565,-1.66584,-0.895824,-0.384912,-1.18249,-0.633244,0.478303,1.07661,-1.21624,-0.895824,-0.384912,-1.18249,-0.633244,0.478303,1.07661,-1.21624,0.0782017,-0.483742,0.96586,0.976385,-0.128319,0.0418716,0.168682,-0.653276,-0.470174,-0.558792,-0.643326,-0.486137,-0.554804,0.0173054,-0.417601,1.00352,-0.533462,-0.761944,0.28528,-0.533462,-0.227319,0.0852797,-0.784508,-0.335394,-0.0490666,0.341425,-0.0587261,0.31979,-0.569195,1
1.02036,-0.61673,-1.93047,-0.997201,2.44807,1.52622,-1.73144,1.02036,-0.61673,-1.93047,-0.997201,2.44807,1.52622,-1.73144,1.0755,-0.569612,-1.95255,-0.991849,2.44046,1.49563,-1.67813,-0.826045,-0.448245,-1.14944,-0.556825,0.581374,0.976786,-1.23474,-0.826045,-0.448245,-1.14944,-0.556825,0.581374,0.976786,-1.23474,0.0716283,-0.488868,0.960296,0.97869,-0.126437,0.0404157,0.156672,-0.670541,-0.486728,-0.555196,-0.667954,-0.50843,-0.54945,0.0146003,-0.42717,1.00528,-0.27051,-0.956884,0.175953,-0.27051,-0.433164,-0.0240471,-0.551362,-0.47118,0.220879,-0.0535149,0.0761543,0.30596,-0.533152,1
1.04837,-0.610782,-1.93285,-0.984649,2.47016,1.52032,-1.74006,1.04837,-0.610782,-1.93285,-0.984649,2.47016,1.52032,-1.74006,1.06756,-0.574407,-1.96326,-0.995464,2.44773,1.50486,-1.69036,-0.780684,-0.488465,-1.01678,-0.290721,0.767987,0.899906,-1.21636,-0.780684,-0.488465,-1.01678,-0.290721,0.767987,0.899906,-1.21636,0.064292,-0.493816,0.955421,0.980858,-0.124824,0.0374969,0.144674,-0.739078,-0.458634,-0.467404,-0.753258,-0.478182,-0.46168,0.0125495,-0.437541,1.00659,-0.205076,-1.03711,0.131035,-0.205076,-0.641399,-0.0689652,-0.191831,-0.363755,0.304053,0.10815,0.224325,0.154554,-0.496938,1
1.08286,-0.62627,-1.92802,-0.964738,2.49601,1.53501,-1.76247,1.08286,-0.62627,-1.92802,-0.964738,2.49601,1.53501,-1.76247,1.06022,-0.579739,-1.9702,-0.995528,2.45338,1.51268,-1.70202,-0.719455,-0.559138,-0.57153,0.0911543,0.443926,0.732482,-1.14413,-0.719455,-0.559138,-0.57153,0.0911543,0.443926,0.732482,-1.14413,0.0568014,-0.497777,0.951968,0.982628,-0.124531,0.0338074,0.133384,-0.722827,-0.360353,-0.311745,-0.742484,-0.365459,-0.30973,0.0112345,-0.447323,1.00826,-0.131506,-0.978142,0.166798,-0.131506,-0.813706,-0.0332024,0.226383,-0.465312,0.421838,0.307904,0.426242,0.223294,-0.604578,1
1.08882,-0.647195,-1.95742,-0.965823,2.50508,1.58143,-1.77859,1.08882,-0.647195,-1.95742,-0.965823,2.50508,1.58143,-1.77859,1.0537,-0.586803,-1.97199,-0.992188,2.45341,1.5186,-1.71263,-0.624094,-0.759819,-0.0500833,0.389473,-0.120842,0.555998,-1.03213,-0.624094,-0.759819,-0.0500833,0.389473,-0.120842,0.555998,-1.03213,0.0498361,-0.500959,0.949562,0.983913,-0.125556,0.0306232,0.123345,-0.659064,-0.311216,-0.227536,-0.677683,-0.30492,-0.228631,0.00958825,-0.457023,1.00942,-0.164622,-0.970048,0.115991,-0.164622,-0.919161,-0.0840094,0.351263,-0.60392,0.145744,0.263649,0.516657,0.628382,-0.659645,1
1.10282,-0.658667,-1.93709,-0.975109,2.48814,1.59444,-1.78157,1.10282,-0.658667,-1.93709,-0.975109,2.48814,1.59444,-1.78157,1.04818,-0.595667,-1.96932,-0.98834,2.45184,1.52303,-1.72222,-0.533659,-0.909398,0.363598,0.366163,-0.118618,0.400223,-0.938843,-0.533659,-0.909398,0.363598,0.366163,-0.118618,0.400223,-0.938843,0.0435609,-0.504107,0.947266,0.984873,-0.126332,0.026572,0.115582,-0.580392,-0.313648,-0.229618,-0.613372,-0.31446,-0.228614,0.00788839,-0.467119,1.0091,-0.169986,-1.00956,-0.0314951,-0.169986,-0.965739,-0.231495,0.546364,-0.630006,0.322279,0.132319,0.362993,0.714014,-0.593479,1
