joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.15252,0.183163,-0.236443,0.0882858,0.178954,-0.30281,-0.0837438
-0.178177,0.198802,-0.263108,0.0828331,0.135658,-0.310576,-0.0719756
-0.212629,0.212977,-0.299985,0.094474,0.0891457,-0.317865,-0.0655793
-0.24808,0.217113,-0.330841,0.102151,0.0413974,-0.327677,-0.0645935
-0.288899,0.221234,-0.358673,0.120612,-0.00602101,-0.333721,-0.0585923
-0.333453,0.219762,-0.386327,0.143256,-0.0477441,-0.329882,-0.0517707
-0.378327,0.21517,-0.408816,0.155919,-0.0947448,-0.333565,-0.0417061
-0.42404,0.209036,-0.432549,0.17505,-0.147642,-0.320451,-0.028342
-0.461752,0.212186,-0.457581,0.198044,-0.198099,-0.317853,-0.0159394
-0.494865,0.215615,-0.481443,0.21021,-0.234847,-0.301336,-0.00354726
-0.529057,0.223236,-0.507545,0.237533,-0.254992,-0.293645,0.00239692
-0.55844,0.22821,-0.531356,0.254851,-0.252353,-0.279382,0.000275625
-0.592335,0.229108,-0.549898,0.269568,-0.244235,-0.27749,-0.000419457
-0.624136,0.223045,-0.557338,0.280844,-0.230379,-0.273486,-0.000467388
-0.651574,0.220096,-0.556981,0.304994,-0.213708,-0.268513,-0.00039548
-0.672995,0.207167,-0.551537,0.323447,-0.201676,-0.269207,-0.000227695
-0.692921,0.196127,-0.554799,0.337065,-0.193459,-0.269616,1.19776e-05
-0.709785,0.189874,-0.558512,0.351957,-0.179913,-0.266164,0.000215718
-0.73108,0.186156,-0.563344,0.363982,-0.170755,-0.264139,0.000275638
-0.746972,0.179939,-0.552328,0.366565,-0.161582,-0.264965,0.000551271
-0.758249,0.170396,-0.528074,0.380161,-0.14809,-0.273834,0.000479367
-0.7675,0.158044,-0.514351,0.396297,-0.135352,-0.275667,0.000778966
-0.781714,0.141753,-0.508491,0.401805,-0.126326,-0.283614,0.000623185
-0.809624,0.123375,-0.519564,0.395686,-0.120798,-0.278867,0.000179765
-0.8335,0.104313,-0.526276,0.39199,-0.108417,-0.280054,-0.000107864
-0.831039,0.0938223,-0.502235,0.406783,-0.0966961,-0.28402,-0.000515297
-0.819606,0.0862245,-0.46874,0.421032,-0.0826413,-0.290623,-0.000623177
-0.829784,0.0721708,-0.462986,0.414557,-0.0703156,-0.293105,-0.00039548
-0.863432,0.0556175,-0.481287,0.399269,-0.0617605,-0.287171,-0.000491343
-0.878274,0.0408792,-0.474263,0.380161,-0.0561451,-0.290756,-3.59547e-05
-0.869448,0.0322728,-0.438756,0.395998,-0.0536306,-0.299934,0.000143812
-0.865079,0.0222073,-0.423641,0.415527,-0.0515047,-0.296857,0.000371524
-0.882486,0.00349931,-0.442412,0.397951,-0.0504093,-0.296998,0.000443391
-0.906677,-0.0117928,-0.46319,0.372239,-0.0521375,-0.291667,0.000695116
-0.899995,-0.0175805,-0.450585,0.369309,-0.0544934,-0.301588,0.00112648
-0.87523,-0.0172937,-0.419111,0.398545,-0.061821,-0.301039,0.00230103
-0.876231,-0.023932,-0.424196,0.393853,-0.0650968,-0.305495,0.00245671
-0.911675,-0.0457449,-0.460266,0.360051,-0.0665764,-0.295946,0.00204935
-0.925592,-0.0596082,-0.462844,0.336126,-0.0675128,-0.305016,0.00188149
-0.903657,-0.0658789,-0.431083,0.346113,-0.0739205,-0.31004,0.00152203
-0.896843,-0.0685122,-0.429349,0.35989,-0.0808965,-0.314387,0.00174965
-0.922796,-0.0798649,-0.46754,0.346005,-0.0846587,-0.303628,0.00212126
-0.943401,-0.0887771,-0.49157,0.309521,-0.0866679,-0.305675,0.0028402
-0.927039,-0.0884697,-0.468571,0.308649,-0.0929615,-0.318189,0.00542898
-0.901852,-0.0804123,-0.444844,0.330901,-0.0990162,-0.316484,0.0128468
-0.918218,-0.0867679,-0.472154,0.324852,-0.102511,-0.312269,0.0233818
-0.950555,-0.101181,-0.507724,0.287147,-0.108642,-0.30595,0.0374259
-0.945795,-0.106135,-0.496387,0.273403,-0.118369,-0.316811,0.0511859
-0.920811,-0.100198,-0.473845,0.296818,-0.128104,-0.314782,0.0714963
-0.923863,-0.102695,-0.494997,0.296305,-0.136604,-0.312748,0.095265
-0.955744,-0.116987,-0.536078,0.260255,-0.143884,-0.303613,0.12123
-0.959123,-0.12371,-0.53494,0.23443,-0.151266,-0.312422,0.140092
-0.928273,-0.114141,-0.497801,0.251459,-0.165866,-0.320598,0.154337
-0.921338,-0.10776,-0.499072,0.259704,-0.179683,-0.321074,0.173252
-0.957396,-0.118323,-0.528529,0.227322,-0.191235,-0.313899,0.1828
-0.973948,-0.126527,-0.531332,0.193169,-0.2039,-0.310157,0.198934
-0.945854,-0.121607,-0.51138,0.198416,-0.21553,-0.316044,0.216776
-0.920284,-0.109473,-0.515945,0.21389,-0.227254,-0.312206,0.238001
-0.938628,-0.100718,-0.566125,0.180175,-0.24132,-0.306336,0.251471
-0.956523,-0.0977411,-0.594404,0.130397,-0.251989,-0.307628,0.267769
-0.933582,-0.0864923,-0.572668,0.12682,-0.263928,-0.317266,0.281349
-0.916748,-0.071724,-0.57028,0.133765,-0.277759,-0.316029,0.290874
-0.94945,-0.0687192,-0.615309,0.104901,-0.289335,-0.309344,0.298403
-0.982085,-0.0704536,-0.648428,0.0485709,-0.306271,-0.311439,0.29991
-0.968745,-0.0615765,-0.628756,0.020925,-0.322508,-0.32085,0.294927
-0.941351,-0.0393673,-0.611781,0.026113,-0.336739,-0.323722,0.283001
-0.951751,-0.0294819,-0.646193,0.00296017,-0.341185,-0.315517,0.268154
-0.984026,-0.0327282,-0.682318,-0.0513033,-0.345061,-0.317035,0.249602
-0.971501,-0.0264978,-0.663331,-0.0741482,-0.342738,-0.326662,0.228677
-0.942214,-0.00571635,-0.647589,-0.056768,-0.341034,-0.322955,0.208041
-0.94951,0.000671139,-0.677161,-0.0622476,-0.334627,-0.315457,0.183615
-0.97789,-0.00704656,-0.702547,-0.110959,-0.327843,-0.306897,0.16412
-0.963987,-0.00511741,-0.678995,-0.126065,-0.321837,-0.323007,0.142652
-0.928564,0.00666308,-0.647864,-0.0992271,-0.31467,-0.318857,0.128288
-0.938963,0.00870077,-0.676299,-0.0949174,-0.305289,-0.314174,0.109287
-0.981689,-0.000886803,-0.720942,-0.130721,-0.297835,-0.302942,0.0862964
-0.978394,0.00142608,-0.697526,-0.152124,-0.288957,-0.315274,0.0688118
-0.941216,0.0183962,-0.647368,-0.141549,-0.280994,-0.322456,0.0576456
-0.939038,0.0310384,-0.659812,-0.134688,-0.273157,-0.322332,0.0438852
-0.979016,0.022459,-0.713139,-0.173188,-0.267264,-0.31759,0.0329694
-0.986459,0.0177243,-0.713441,-0.208065,-0.260541,-0.317407,0.0268441
-0.953405,0.0331013,-0.687145,-0.188636,-0.26017,-0.323786,0.0282955
-0.941867,0.047037,-0.70329,-0.183354,-0.256648,-0.315454,0.0314219
-0.970495,0.0459846,-0.750123,-0.220659,-0.254724,-0.313407,0.0323702
-0.973193,0.0456708,-0.746336,-0.257559,-0.257051,-0.313213,0.0405896
-0.944524,0.0633622,-0.716722,-0.24023,-0.261569,-0.321736,0.0502032
-0.939566,0.0790222,-0.735299,-0.231818,-0.266216,-0.310193,0.064965
-0.973754,0.0748913,-0.786952,-0.265385,-0.266593,-0.304754,0.0787503
-0.979221,0.0690875,-0.781306,-0.305818,-0.268786,-0.313296,0.0875787
-0.942691,0.0829329,-0.739109,-0.295131,-0.278213,-0.32677,0.0932875
-0.929499,0.0962791,-0.749297,-0.270909,-0.284336,-0.323459,0.100593
-0.966696,0.0860968,-0.809063,-0.28637,-0.287168,-0.30805,0.108939
-0.98411,0.0765055,-0.823082,-0.311247,-0.285391,-0.315765,0.113716
-0.948707,0.0865163,-0.771923,-0.3002,-0.292058,-0.33311,0.112834
-0.918666,0.10456,-0.751034,-0.272227,-0.299675,-0.330589,0.111499
-0.947736,0.0956485,-0.795245,-0.277693,-0.302087,-0.323282,0.106866
-0.977255,0.0706933,-0.819487,-0.299275,-0.297183,-0.317407,0.0965307
-0.958642,0.0694143,-0.782769,-0.281936,-0.302413,-0.334332,0.085977
-0.923831,0.0813351,-0.742705,-0.253532,-0.307537,-0.334005,0.0808437
-0.937106,0.0800087,-0.7588,-0.257859,-0.312403,-0.332343,0.073537
-0.968064,0.0587933,-0.782468,-0.2865,-0.306866,-0.329091,0.0625922
-0.955504,0.0474804,-0.758692,-0.27357,-0.308879,-0.340967,0.0534724
-0.923767,0.0527559,-0.732314,-0.23697,-0.313707,-0.342985,0.0447742
-0.923735,0.0475044,-0.743029,-0.236455,-0.314574,-0.336953,0.0376176
-0.944956,0.0284153,-0.757769,-0.267686,-0.311463,-0.340193,0.0330773
-0.934281,0.0163581,-0.731572,-0.26282,-0.311046,-0.350579,0.0364552
-0.904136,0.0207692,-0.704882,-0.219185,-0.31457,-0.348582,0.0397646
-0.906754,0.0148961,-0.725532,-0.204386,-0.315226,-0.347163,0.0385763
-0.932851,-0.00909625,-0.746096,-0.237425,-0.313227,-0.338539,0.0366846
-0.924466,-0.0208042,-0.718462,-0.249003,-0.312005,-0.353215,0.0354006
-0.889156,-0.0173775,-0.677964,-0.207884,-0.317446,-0.354071,0.0353663
-0.881168,-0.0226976,-0.683349,-0.188735,-0.320288,-0.35409,0.0351729
-0.914719,-0.0521327,-0.720006,-0.19379,-0.319095,-0.346257,0.0384943
-0.924813,-0.0786507,-0.71507,-0.211708,-0.320096,-0.346264,0.0421236
-0.892056,-0.0840954,-0.660347,-0.190206,-0.326209,-0.360363,0.0473508
-0.862281,-0.0818264,-0.63497,-0.156043,-0.331524,-0.363593,0.0523339
-0.878861,-0.10236,-0.65789,-0.152779,-0.330869,-0.35582,0.0616843
-0.903206,-0.134736,-0.671089,-0.178585,-0.334477,-0.354437,0.0706933
-0.891169,-0.146235,-0.642754,-0.163721,-0.339095,-0.358505,0.0728419
-0.854683,-0.141279,-0.606735,-0.13108,-0.345847,-0.355636,0.0760502
-0.842045,-0.152503,-0.605087,-0.1241,-0.349181,-0.359248,0.0826453
-0.861143,-0.179891,-0.625994,-0.144886,-0.355607,-0.348361,0.0928516
-0.862838,-0.197864,-0.619156,-0.156901,-0.359267,-0.357115,0.10387
-0.839332,-0.196165,-0.585596,-0.135682,-0.365635,-0.358164,0.104153
-0.820209,-0.195204,-0.577426,-0.122901,-0.373342,-0.357163,0.105488
-0.829984,-0.216766,-0.603644,-0.147774,-0.381013,-0.354617,0.115969
-0.8421,-0.236863,-0.625047,-0.190677,-0.383544,-0.35711,0.122332
-0.822462,-0.239738,-0.612589,-0.20122,-0.387493,-0.36071,0.122446
-0.787513,-0.223896,-0.594716,-0.196225,-0.398883,-0.366685,0.12812
-0.769886,-0.227119,-0.608922,-0.210832,-0.405038,-0.360806,0.131386
-0.783175,-0.237102,-0.649962,-0.248931,-0.405134,-0.354941,0.127605
-0.789325,-0.242171,-0.684029,-0.283434,-0.408298,-0.358253,0.124951
-0.767224,-0.231446,-0.677477,-0.292588,-0.41453,-0.352987,0.127114
-0.732422,-0.21994,-0.662049,-0.305126,-0.416352,-0.363215,0.125849
-0.720164,-0.219414,-0.679178,-0.318749,-0.421567,-0.358871,0.124933
-0.733549,-0.227682,-0.720545,-0.352585,-0.422066,-0.357918,0.130511
-0.741267,-0.224244,-0.747787,-0.382588,-0.419112,-0.355696,0.128995
-0.730996,-0.209573,-0.747415,-0.395561,-0.42477,-0.356348,0.129445
-0.705507,-0.195722,-0.731285,-0.413434,-0.430981,-0.361532,0.137336
-0.687157,-0.189331,-0.733824,-0.429801,-0.431462,-0.367062,0.142688
-0.687783,-0.185559,-0.764121,-0.444928,-0.436235,-0.363078,0.149104
-0.695114,-0.18135,-0.798097,-0.458444,-0.440014,-0.363622,0.153486
-0.692109,-0.16756,-0.810163,-0.471509,-0.440933,-0.362035,0.155048
-0.677737,-0.157177,-0.799128,-0.490203,-0.445767,-0.363838,0.161539
-0.658326,-0.147343,-0.7913,-0.495956,-0.451076,-0.380395,0.161496
-0.650136,-0.137319,-0.807433,-0.511799,-0.451289,-0.376913,0.165482
-0.654216,-0.139301,-0.837211,-0.525988,-0.454796,-0.376584,0.168998
-0.662193,-0.141046,-0.867655,-0.54182,-0.454338,-0.375655,0.167771
-0.654456,-0.135407,-0.855846,-0.556319,-0.454738,-0.38417,0.169884
-0.633718,-0.126269,-0.832637,-0.55414,-0.457329,-0.386896,0.167472
-0.620086,-0.118713,-0.832573,-0.551022,-0.456579,-0.392558,0.169741
-0.622243,-0.120834,-0.852766,-0.553455,-0.456694,-0.38677,0.163761
-0.622117,-0.123501,-0.871047,-0.570212,-0.455028,-0.375128,0.158375
-0.613422,-0.120822,-0.862964,-0.594056,-0.44983,-0.388436,0.157541
-0.598112,-0.10991,-0.844322,-0.599346,-0.450484,-0.384547,0.149387
-0.593098,-0.104356,-0.83962,-0.584877,-0.451766,-0.380814,0.147654
-0.587373,-0.115567,-0.848504,-0.580782,-0.447531,-0.387855,0.142724
-0.580419,-0.117898,-0.843598,-0.58834,-0.445419,-0.385092,0.136138
-0.562721,-0.11124,-0.831462,-0.598387,-0.44197,-0.390492,0.13618
-0.55089,-0.102906,-0.833867,-0.604315,-0.441086,-0.388388,0.132626
-0.55287,-0.106518,-0.846299,-0.616544,-0.438959,-0.38523,0.12972
-0.555073,-0.120738,-0.849758,-0.618288,-0.43263,-0.379592,0.13434
-0.549682,-0.122566,-0.829904,-0.620595,-0.43313,-0.390671,0.133639
-0.52993,-0.116975,-0.807802,-0.622542,-0.430732,-0.397735,0.134316
-0.521578,-0.114189,-0.807673,-0.613919,-0.427033,-0.383876,0.140447
-0.518174,-0.122584,-0.826773,-0.617713,-0.42567,-0.387118,0.142106
-0.51555,-0.127084,-0.835825,-0.629811,-0.422833,-0.388263,0.146367
-0.506765,-0.124801,-0.824352,-0.649266,-0.417502,-0.38689,0.148984
-0.493535,-0.126293,-0.807002,-0.633861,-0.42243,-0.396819,0.149063
-0.49097,-0.129175,-0.803776,-0.619235,-0.425574,-0.396884,0.154905
-0.493403,-0.13769,-0.809111,-0.621338,-0.419056,-0.395609,0.155715
-0.492528,-0.14509,-0.805837,-0.624148,-0.423829,-0.395698,0.159255
-0.477332,-0.14421,-0.790931,-0.640561,-0.423849,-0.406575,0.16571
-0.464522,-0.139577,-0.783115,-0.633196,-0.421778,-0.401079,0.165438
-0.463214,-0.147745,-0.793999,-0.628936,-0.425441,-0.391235,0.171127
-0.467937,-0.163497,-0.808365,-0.611805,-0.428431,-0.402912,0.173072
-0.466056,-0.168482,-0.798131,-0.626665,-0.422583,-0.401343,0.178141
-0.460601,-0.170983,-0.781127,-0.635371,-0.427435,-0.402728,0.180235
-0.455019,-0.169884,-0.776824,-0.649626,-0.430905,-0.414189,0.180275
-0.449671,-0.176927,-0.775518,-0.657039,-0.426515,-0.410638,0.184993
-0.444748,-0.192438,-0.789958,-0.655139,-0.427894,-0.408569,0.184948
-0.435062,-0.200561,-0.795473,-0.64418,-0.433379,-0.404969,0.187018
-0.415543,-0.203727,-0.783103,-0.652346,-0.429466,-0.407454,0.183534
-0.409188,-0.200921,-0.78042,-0.644408,-0.432018,-0.410781,0.185604
-0.411996,-0.212308,-0.78417,-0.659501,-0.433723,-0.400312,0.18254
-0.420896,-0.220623,-0.786113,-0.668808,-0.434492,-0.406803,0.185413
-0.424879,-0.229421,-0.781054,-0.681156,-0.433781,-0.410318,0.183247
-0.419183,-0.239007,-0.770053,-0.669635,-0.436965,-0.415911,0.184022
-0.408832,-0.237366,-0.765547,-0.665768,-0.437155,-0.418288,0.184565
-0.40117,-0.239379,-0.765907,-0.660215,-0.44128,-0.412759,0.186887
-0.399281,-0.242004,-0.776188,-0.671557,-0.439629,-0.415424,0.183834
-0.393907,-0.243106,-0.773913,-0.688103,-0.438461,-0.418835,0.184933
-0.383438,-0.247289,-0.764085,-0.691186,-0.441853,-0.40755,0.181329
-0.37907,-0.253161,-0.764445,-0.672919,-0.444578,-0.415827,0.182824
-0.38097,-0.26312,-0.763533,-0.677908,-0.43961,-0.418168,0.183942
-0.392002,-0.274422,-0.771779,-0.680265,-0.44337,-0.411321,0.182932
-0.39891,-0.280496,-0.777734,-0.712218,-0.443387,-0.41643,0.183714
-0.393452,-0.280426,-0.764289,-0.726058,-0.44291,-0.420225,0.184286
-0.379412,-0.281215,-0.759627,-0.71271,-0.44563,-0.418396,0.186626
-0.366067,-0.291523,-0.764313,-0.695965,-0.447799,-0.424492,0.182416
-0.365379,-0.301205,-0.774691,-0.69882,-0.449465,-0.411457,0.186326
-0.36321,-0.311223,-0.781473,-0.717875,-0.447318,-0.417018,0.18538
-0.354766,-0.311562,-0.774116,-0.742094,-0.446687,-0.419255,0.189236
-0.348649,-0.308419,-0.769418,-0.744383,-0.45144,-0.407119,0.187908
-0.345418,-0.313779,-0.77082,-0.726945,-0.454242,-0.416258,0.190266
-0.350279,-0.314914,-0.773432,-0.723903,-0.449408,-0.416562,0.190976
-0.361405,-0.315876,-0.777005,-0.738678,-0.454357,-0.418368,0.19379
-0.366122,-0.312326,-0.766553,-0.774295,-0.452265,-0.420769,0.194188
-0.362879,-0.311681,-0.758333,-0.780744,-0.451845,-0.423701,0.196582
-0.351166,-0.319444,-0.760945,-0.763486,-0.453262,-0.430703,0.198982
-0.337364,-0.334872,-0.77281,-0.753431,-0.453341,-0.422826,0.201855
-0.332255,-0.349284,-0.784865,-0.757625,-0.456636,-0.411745,0.201462
-0.321221,-0.355641,-0.777819,-0.793723,-0.453015,-0.41965,0.202766
-0.315022,-0.351789,-0.770065,-0.800408,-0.452092,-0.423561,0.201366
-0.311933,-0.357151,-0.771695,-0.789157,-0.457157,-0.411968,0.204803
-0.31193,-0.36321,-0.772402,-0.781965,-0.460644,-0.414812,0.202721
-0.318381,-0.366499,-0.77112,-0.793136,-0.457713,-0.421903,0.205307
-0.322524,-0.360118,-0.75844,-0.829409,-0.459167,-0.419043,0.203655
-0.32484,-0.351206,-0.749416,-0.84522,-0.462967,-0.422802,0.207836
-0.319228,-0.354258,-0.74497,-0.825083,-0.461047,-0.416862,0.203068
-0.30672,-0.370945,-0.747846,-0.810993,-0.461145,-0.422143,0.206985
-0.303973,-0.383355,-0.760046,-0.809756,-0.461641,-0.417689,0.204902
-0.297504,-0.393116,-0.751789,-0.848336,-0.456582,-0.406299,0.203737
-0.29272,-0.393589,-0.744431,-0.852454,-0.45633,-0.414956,0.200384
-0.282991,-0.399983,-0.745953,-0.829209,-0.453533,-0.416786,0.200046
-0.270466,-0.408233,-0.743101,-0.810594,-0.456368,-0.409192,0.196944
-0.274996,-0.406579,-0.747415,-0.822914,-0.4598,-0.405681,0.197412
-0.28365,-0.400595,-0.737539,-0.863892,-0.451711,-0.412304,0.195587
-0.29157,-0.393553,-0.730386,-0.862101,-0.453645,-0.417245,0.196153
-0.284309,-0.395693,-0.728251,-0.838257,-0.455431,-0.411009,0.196282
-0.27949,-0.407083,-0.726048,-0.82011,-0.452437,-0.410678,0.195087
-0.286083,-0.41337,-0.734603,-0.843003,-0.449813,-0.414784,0.193958
-0.295033,-0.420541,-0.732926,-0.870251,-0.445841,-0.415184,0.191264
-0.290265,-0.426985,-0.728575,-0.863725,-0.445709,-0.404286,0.190206
-0.269064,-0.4331,-0.730122,-0.833196,-0.44425,-0.409108,0.191324
-0.255678,-0.434391,-0.727053,-0.821467,-0.442104,-0.414976,0.189775
-0.25527,-0.429253,-0.72123,-0.847865,-0.441144,-0.403607,0.190293
-0.264474,-0.423749,-0.720342,-0.862874,-0.443447,-0.402572,0.188409
-0.261993,-0.426892,-0.714735,-0.854767,-0.438996,-0.40936,0.191228
-0.251172,-0.438262,-0.711905,-0.827316,-0.438154,-0.411692,0.185976
-0.251783,-0.447001,-0.71549,-0.829349,-0.4417,-0.402637,0.188759
-0.258362,-0.447574,-0.707147,-0.860009,-0.434664,-0.40739,0.186971
-0.266307,-0.44959,-0.707149,-0.859657,-0.435756,-0.4093,0.188999
-0.258458,-0.461512,-0.711209,-0.84842,-0.436754,-0.404609,0.185508
-0.24512,-0.463599,-0.70474,-0.832813,-0.434356,-0.405022,0.186602
-0.238887,-0.452308,-0.693784,-0.849822,-0.43453,-0.404861,0.185017
-0.245923,-0.441189,-0.680916,-0.868968,-0.435506,-0.41691,0.186159
-0.251723,-0.444458,-0.677473,-0.858188,-0.433341,-0.407174,0.184286
-0.248116,-0.465672,-0.687579,-0.840446,-0.434164,-0.403296,0.185344
-0.243609,-0.480951,-0.687576,-0.841601,-0.432018,-0.419962,0.185161
-0.24198,-0.484092,-0.677716,-0.862761,-0.425076,-0.40924,0.185284
-0.244796,-0.487879,-0.677201,-0.865121,-0.430042,-0.406759,0.183235
-0.233902,-0.49242,-0.676011,-0.846575,-0.427665,-0.416414,0.181254
-0.219258,-0.490192,-0.672276,-0.822423,-0.427511,-0.410894,0.178165
-0.216416,-0.480148,-0.668545,-0.843339,-0.434147,-0.411608,0.174351
-0.218851,-0.465744,-0.652634,-0.868321,-0.430617,-0.41552,0.175613
-0.224158,-0.47044,-0.651383,-0.8547,-0.429813,-0.418188,0.170144
-0.216466,-0.490311,-0.654923,-0.835689,-0.432515,-0.424711,0.170987
-0.214115,-0.507604,-0.649297,-0.824955,-0.432689,-0.418188,0.167735
-0.218863,-0.515693,-0.647421,-0.852215,-0.43054,-0.412008,0.169621
-0.230642,-0.518379,-0.648267,-0.870352,-0.432095,-0.423725,0.168538
-0.225454,-0.511427,-0.640494,-0.858326,-0.429773,-0.41522,0.16442
-0.210125,-0.505327,-0.629223,-0.833787,-0.432517,-0.411656,0.168742
-0.207298,-0.498928,-0.620888,-0.833652,-0.43449,-0.424052,0.165978
-0.218106,-0.501085,-0.610575,-0.85941,-0.426419,-0.426409,0.168071
-0.229013,-0.507856,-0.611325,-0.856912,-0.430636,-0.426533,0.164588
-0.220995,-0.524754,-0.611235,-0.843351,-0.42964,-0.421939,0.163073
-0.204506,-0.543197,-0.603883,-0.828846,-0.426168,-0.423009,0.164588
-0.199902,-0.545044,-0.603577,-0.842476,-0.427972,-0.427368,0.162534
-0.202733,-0.533825,-0.591408,-0.861622,-0.429006,-0.414717,0.165786
-0.199986,-0.516581,-0.576731,-0.85192,-0.429602,-0.412939,0.164416
-0.185068,-0.519528,-0.565103,-0.833604,-0.431,-0.427851,0.16696
-0.184322,-0.532305,-0.566484,-0.819166,-0.432382,-0.423161,0.168371
-0.187693,-0.544011,-0.559938,-0.851915,-0.426629,-0.417713,0.169741
-0.190242,-0.552451,-0.548759,-0.862634,-0.428701,-0.427728,0.171055
-0.186842,-0.561364,-0.548889,-0.838038,-0.427146,-0.418839,0.170148
-0.174211,-0.567931,-0.539122,-0.82567,-0.424941,-0.421943,0.171347
-0.172805,-0.555914,-0.521518,-0.827423,-0.430427,-0.421663,0.168838
-0.181065,-0.539529,-0.502535,-0.849219,-0.425842,-0.413207,0.173312
-0.191944,-0.54206,-0.497657,-0.850613,-0.424022,-0.426697,0.171223
-0.185643,-0.554773,-0.493823,-0.832801,-0.424443,-0.422566,0.17179
-0.172985,-0.574802,-0.482856,-0.817884,-0.42337,-0.418452,0.171379
-0.171718,-0.585368,-0.482726,-0.837486,-0.420282,-0.421416,0.171143
-0.178521,-0.58228,-0.47521,-0.857193,-0.420954,-0.418452,0.172613
-0.175697,-0.571119,-0.46427,-0.840722,-0.424021,-0.418492,0.165438
-0.161767,-0.569169,-0.447886,-0.820652,-0.422104,-0.420057,0.166046
-0.155719,-0.574175,-0.440266,-0.806005,-0.42473,-0.420984,0.163497
-0.162091,-0.577151,-0.434834,-0.830048,-0.420628,-0.424432,0.162678
-0.167464,-0.58677,-0.422099,-0.841034,-0.417732,-0.419007,0.159962
-0.160329,-0.593474,-0.421316,-0.822198,-0.419899,-0.40691,0.152491
-0.142333,-0.599821,-0.408809,-0.807802,-0.41708,-0.416179,0.152328
-0.136947,-0.591089,-0.39501,-0.79769,-0.416755,-0.417277,0.148153
-0.145629,-0.588304,-0.379676,-0.822279,-0.415028,-0.413662,0.145018
-0.160041,-0.589351,-0.371664,-0.819094,-0.412095,-0.419866,0.144162
-0.152747,-0.595231,-0.357038,-0.794656,-0.407799,-0.419187,0.138343
-0.136648,-0.60976,-0.338587,-0.780756,-0.407148,-0.421735,0.138433
-0.132471,-0.614501,-0.325748,-0.783211,-0.408931,-0.410354,0.137588
-0.129828,-0.60976,-0.303496,-0.799859,-0.402814,-0.401218,0.134119
-0.132339,-0.602949,-0.284894,-0.799737,-0.406898,-0.412691,0.133405
-0.131183,-0.614075,-0.265289,-0.770353,-0.406572,-0.413622,0.130583
-0.128804,-0.622578,-0.248583,-0.754953,-0.402833,-0.410522,0.126359
-0.131368,-0.627528,-0.233723,-0.766721,-0.404981,-0.420721,0.126598
-0.135449,-0.627593,-0.215494,-0.784003,-0.401108,-0.413562,0.121056
-0.132914,-0.622542,-0.206735,-0.782145,-0.400609,-0.413482,0.113488
-0.118371,-0.622728,-0.189092,-0.755336,-0.404195,-0.412975,0.114524
-0.112769,-0.629936,-0.175038,-0.737948,-0.400609,-0.4151,0.111187
-0.123848,-0.635072,-0.163637,-0.743124,-0.398174,-0.424815,0.101988
-0.129618,-0.635389,-0.145737,-0.759135,-0.392211,-0.409743,0.0953683
-0.127611,-0.638224,-0.130619,-0.756799,-0.394262,-0.407522,0.092892
-0.112158,-0.638781,-0.109306,-0.733981,-0.390753,-0.416251,0.0879023
-0.0963915,-0.638128,-0.0838437,-0.7155,-0.388011,-0.406012,0.078175
-0.0982085,-0.639212,-0.0624484,-0.709414,-0.390638,-0.409552,0.0713524
-0.108879,-0.646217,-0.0392253,-0.722799,-0.379401,-0.412699,0.0689829
-0.121302,-0.649219,-0.017209,-0.717299,-0.377408,-0.416286,0.06868
-0.120528,-0.654667,0.00339163,-0.698266,-0.376621,-0.405952,0.0693185
-0.108179,-0.65702,0.0148241,-0.670023,-0.37691,-0.396117,0.0630116
-0.0970626,-0.649657,0.0235376,-0.665536,-0.372115,-0.40099,0.0549371
-0.100905,-0.649494,0.0198095,-0.653701,-0.373343,-0.403763,0.0499012
-0.111037,-0.653336,0.00679522,-0.651646,-0.368414,-0.390156,0.0529836
-0.116999,-0.650345,-0.00715442,-0.643562,-0.36715,-0.396489,0.0591168
-0.113805,-0.651706,-0.0111696,-0.62256,-0.365365,-0.396556,0.0634101
-0.106801,-0.647733,-0.0179999,-0.61395,-0.369623,-0.38641,0.0654084
-0.0966072,-0.640117,-0.0135065,-0.61604,-0.368318,-0.384595,0.0618401
-0.0889569,-0.639775,-0.0135898,-0.608377,-0.365846,-0.390425,0.0573073
-0.0871994,-0.645582,-0.0181326,-0.615813,-0.364349,-0.387376,0.0539184
-0.0916652,-0.642448,-0.0253221,-0.615795,-0.365386,-0.374798,0.0554378
-0.0911739,-0.64494,-0.0299239,-0.612835,-0.35879,-0.382072,0.0622806
-0.0856893,-0.643317,-0.0399084,-0.603013,-0.362738,-0.376218,0.0623435
-0.0750795,-0.637906,-0.0406496,-0.612524,-0.360957,-0.362023,0.0602793
-0.0706488,-0.637577,-0.0450019,-0.608107,-0.362086,-0.37134,0.0577294
-0.0668704,-0.64361,-0.0449638,-0.614609,-0.355108,-0.371467,0.0506561
-0.0687792,-0.640009,-0.0429645,-0.615992,-0.359363,-0.364341,0.048753
-0.0689796,-0.641585,-0.0408892,-0.620409,-0.356949,-0.358955,0.0481995
-0.0643329,-0.645462,-0.0398725,-0.603301,-0.354147,-0.36107,0.0516173
-0.0511116,-0.642915,-0.0388999,-0.6122,-0.354054,-0.34038,0.0551621
-0.0471711,-0.639578,-0.0383505,-0.606189,-0.354416,-0.349217,0.0524083
-0.0458266,-0.64512,-0.038049,-0.606652,-0.348014,-0.337648,0.0484871
