joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.0883696,0.150638,-0.17348,0.126838,0.23826,-0.28819,-0.0874708
-0.114548,0.16408,-0.198608,0.0925205,0.218444,-0.294807,-0.0845268
-0.146935,0.178441,-0.230511,0.0945534,0.18601,-0.300809,-0.0834922
-0.17489,0.195252,-0.26632,0.09137,0.143776,-0.307954,-0.0780312
-0.20332,0.208784,-0.294709,0.0981006,0.0981725,-0.319073,-0.0688957
-0.243753,0.218801,-0.326243,0.104181,0.0508527,-0.327645,-0.0581969
-0.287052,0.220601,-0.359375,0.11966,0.00418,-0.333621,-0.0555216
-0.332523,0.218586,-0.386693,0.142616,-0.0375259,-0.334224,-0.0531274
-0.376943,0.215052,-0.405705,0.152556,-0.0832933,-0.331943,-0.0452035
-0.42394,0.213324,-0.430616,0.171103,-0.135646,-0.329574,-0.0346233
-0.461909,0.215412,-0.455354,0.1913,-0.185838,-0.317742,-0.0229732
-0.494997,0.214835,-0.481442,0.20593,-0.223602,-0.312604,-0.00912023
-0.52999,0.220601,-0.508623,0.234682,-0.244223,-0.294565,0.00149798
-0.559521,0.226759,-0.532125,0.250141,-0.243871,-0.288635,0.000743049
-0.592271,0.229732,-0.550111,0.266871,-0.238835,-0.279945,-0.00065913
-0.625832,0.229276,-0.56042,0.276675,-0.230064,-0.277897,-0.000299593
-0.654767,0.223237,-0.56188,0.300833,-0.216114,-0.272263,-0.000299601
-0.678555,0.211505,-0.557985,0.318965,-0.205108,-0.272156,-0.000215718
-0.697499,0.204096,-0.558575,0.335279,-0.198483,-0.27109,0
-0.713405,0.197807,-0.561951,0.349596,-0.190574,-0.271472,0.000215718
-0.733513,0.192052,-0.566353,0.363958,-0.180075,-0.261922,0.00032357
-0.752304,0.184109,-0.565535,0.363809,-0.171131,-0.268512,0.000551271
-0.765763,0.178042,-0.541856,0.380293,-0.159979,-0.269927,0.00059923
-0.773109,0.165654,-0.519624,0.393853,-0.14722,-0.276709,0.000790921
-0.785286,0.14439,-0.516845,0.402129,-0.137678,-0.279767,0.000731071
-0.812308,0.124262,-0.526623,0.401031,-0.131325,-0.279897,0.000443391
-0.841014,0.107477,-0.537781,0.390887,-0.120229,-0.277717,-0.000359525
-0.844437,0.0980287,-0.514926,0.402876,-0.107376,-0.281863,-0.000623156
-0.832685,0.094486,-0.475558,0.418955,-0.0930958,-0.289726,-0.000755026
-0.837211,0.0812272,-0.463443,0.418887,-0.0804554,-0.293571,-0.000539294
-0.871227,0.061924,-0.483635,0.405856,-0.072329,-0.286107,-0.000251661
-0.890276,0.0442328,-0.483025,0.380239,-0.0637163,-0.288466,-0.000167788
-0.880539,0.0340361,-0.446639,0.395765,-0.0602486,-0.29573,8.39088e-05
-0.870227,0.0250465,-0.425646,0.419079,-0.0575038,-0.299371,0.000371485
-0.884206,0.00745438,-0.441246,0.406048,-0.0548987,-0.290553,0.000563275
-0.911367,-0.00847266,-0.467122,0.381281,-0.0564875,-0.293511,0.000611178
-0.906665,-0.0175453,-0.454585,0.371532,-0.0566245,-0.294352,0.00103069
-0.882774,-0.0189466,-0.420109,0.399952,-0.0609935,-0.304009,0.00191742
-0.881953,-0.0251915,-0.420453,0.400139,-0.0634125,-0.299409,0.00145012
-0.916856,-0.0419079,-0.455067,0.36563,-0.0646942,-0.299671,0.000671107
-0.934325,-0.0567467,-0.460673,0.338814,-0.0673434,-0.298846,8.3887e-05
-0.913141,-0.062005,-0.430583,0.346288,-0.073035,-0.312637,0.000443413
-0.901181,-0.0630715,-0.424148,0.36466,-0.0788065,-0.310396,0.000910779
-0.923503,-0.0778275,-0.461248,0.351674,-0.0813222,-0.303424,0.00123441
-0.94654,-0.0924682,-0.490767,0.310996,-0.0838685,-0.304692,0.00149798
-0.931677,-0.0961638,-0.468739,0.311094,-0.0891457,-0.313623,0.00345154
-0.904225,-0.0853138,-0.442004,0.332878,-0.093609,-0.317563,0.00950327
-0.91968,-0.085941,-0.46494,0.329646,-0.0982156,-0.306181,0.0180847
-0.95433,-0.10033,-0.502008,0.288921,-0.105746,-0.310516,0.0302475
-0.95205,-0.108795,-0.490994,0.272264,-0.114208,-0.312556,0.0474707
-0.926,-0.104967,-0.46729,0.29538,-0.123521,-0.318689,0.0678891
-0.926188,-0.105008,-0.487063,0.29615,-0.132769,-0.309836,0.0901476
-0.957949,-0.117958,-0.517012,0.2627,-0.139781,-0.308107,0.116927
-0.962968,-0.131926,-0.507161,0.231936,-0.147247,-0.308817,0.133124
-0.932735,-0.129115,-0.47931,0.25243,-0.161486,-0.318557,0.14968
-0.919369,-0.122482,-0.484199,0.26294,-0.1753,-0.318057,0.167208
-0.948254,-0.12987,-0.526059,0.227767,-0.186355,-0.310217,0.175852
-0.963232,-0.138337,-0.544025,0.192591,-0.199461,-0.312832,0.193826
-0.938475,-0.126419,-0.524609,0.192354,-0.212279,-0.317311,0.211493
-0.921322,-0.10689,-0.525617,0.213576,-0.224772,-0.317961,0.231361
-0.945486,-0.100617,-0.571886,0.17801,-0.239411,-0.307784,0.24615
-0.966288,-0.0980454,-0.598243,0.13177,-0.250716,-0.313263,0.262617
-0.941603,-0.0883936,-0.57487,0.119935,-0.261921,-0.318138,0.275763
-0.922724,-0.075059,-0.572908,0.132345,-0.277274,-0.322288,0.285459
-0.952568,-0.073162,-0.620205,0.105291,-0.28865,-0.310816,0.293751
-0.98484,-0.0790499,-0.656704,0.0472789,-0.304311,-0.312928,0.296425
-0.969777,-0.0710528,-0.635773,0.0232608,-0.320786,-0.320655,0.291593
-0.939482,-0.0489904,-0.615232,0.0290012,-0.334496,-0.324657,0.281407
-0.950385,-0.0392493,-0.648003,0.00385902,-0.340974,-0.318429,0.267722
-0.983786,-0.0404578,-0.687064,-0.0499491,-0.344256,-0.317479,0.249422
-0.971046,-0.0319148,-0.66761,-0.0706607,-0.342834,-0.327537,0.229516
-0.939901,-0.0106178,-0.647133,-0.0526095,-0.342434,-0.324945,0.210594
-0.948755,-0.00494959,-0.680493,-0.0603421,-0.335547,-0.312329,0.185904
-0.977687,-0.0131105,-0.700294,-0.11223,-0.32999,-0.310732,0.166565
-0.962825,-0.0165386,-0.676562,-0.129756,-0.324407,-0.317134,0.145204
-0.925377,-0.00391876,-0.64935,-0.0977171,-0.31839,-0.321529,0.130709
-0.93387,-0.000179752,-0.675603,-0.0943302,-0.309699,-0.3101,0.112463
-0.977783,-0.00663912,-0.721134,-0.136317,-0.302513,-0.307856,0.087327
-0.976163,-0.00451816,-0.700999,-0.153869,-0.293381,-0.314234,0.0686114
-0.938116,0.0110013,-0.652406,-0.140356,-0.285065,-0.323687,0.0555456
-0.938628,0.0201939,-0.663439,-0.137247,-0.278674,-0.320742,0.0455532
-0.980059,0.0135898,-0.713788,-0.17445,-0.272218,-0.313896,0.032812
-0.98822,0.0106423,-0.712132,-0.20937,-0.264484,-0.317386,0.02633
-0.955121,0.0292289,-0.682738,-0.192223,-0.264376,-0.319181,0.0248308
-0.943386,0.0443787,-0.699836,-0.1799,-0.261339,-0.319999,0.0284153
-0.971215,0.0429145,-0.746408,-0.220301,-0.25893,-0.306286,0.0327282
-0.972999,0.0398485,-0.745725,-0.258123,-0.2604,-0.317949,0.0351866
-0.942885,0.0542753,-0.718282,-0.241441,-0.263187,-0.318845,0.044053
-0.938963,0.0694982,-0.738594,-0.2319,-0.266536,-0.315013,0.054218
-0.972569,0.066415,-0.790581,-0.26457,-0.266101,-0.301408,0.0672419
-0.977757,0.0633022,-0.784627,-0.305857,-0.268262,-0.315433,0.0803442
-0.942837,0.0781474,-0.74062,-0.296447,-0.27657,-0.325388,0.0880581
-0.9315,0.0938823,-0.750603,-0.272048,-0.282457,-0.324513,0.0929236
-0.967343,0.0831965,-0.809135,-0.289139,-0.28433,-0.30841,0.0984648
-0.984134,0.0713644,-0.825371,-0.31398,-0.28307,-0.312338,0.106585
-0.949486,0.081327,-0.774584,-0.305066,-0.288894,-0.332726,0.109539
-0.919481,0.0996346,-0.75451,-0.277057,-0.296167,-0.329702,0.105579
-0.948299,0.0947616,-0.800242,-0.278976,-0.299076,-0.318956,0.103043
-0.976824,0.0702619,-0.823237,-0.304296,-0.294077,-0.318893,0.0974295
-0.959948,0.0671852,-0.786149,-0.286178,-0.300284,-0.330353,0.0886375
-0.926228,0.0807479,-0.747331,-0.259692,-0.305735,-0.337228,0.0770208
-0.938268,0.0808716,-0.761724,-0.260184,-0.311406,-0.329119,0.0721468
-0.969274,0.0605549,-0.786902,-0.290815,-0.306022,-0.331308,0.0659237
-0.958294,0.04801,-0.764001,-0.278341,-0.307302,-0.33927,0.0589638
-0.926204,0.0551022,-0.737205,-0.241081,-0.312215,-0.343604,0.0486309
-0.926044,0.0506586,-0.746851,-0.242039,-0.314033,-0.336717,0.0415983
-0.946313,0.0310984,-0.760897,-0.269339,-0.310643,-0.339781,0.0371502
-0.9352,0.0184682,-0.735874,-0.266536,-0.309853,-0.352273,0.0314474
-0.905927,0.0227096,-0.708755,-0.222027,-0.313788,-0.348841,0.0293847
-0.909002,0.0165506,-0.728347,-0.208782,-0.314608,-0.34259,0.0292902
-0.934832,-0.00679489,-0.748038,-0.239176,-0.311621,-0.346001,0.0345257
-0.925205,-0.0189236,-0.716842,-0.250141,-0.310485,-0.34845,0.0411788
-0.891019,-0.0142609,-0.679262,-0.209971,-0.316645,-0.36158,0.0436575
-0.884949,-0.0198703,-0.68591,-0.188624,-0.319613,-0.350415,0.0442109
-0.917216,-0.0468452,-0.721422,-0.195326,-0.318217,-0.346216,0.0451915
-0.925253,-0.0716914,-0.71254,-0.214008,-0.318002,-0.351458,0.044115
-0.891726,-0.0783031,-0.65877,-0.189898,-0.324046,-0.3582,0.0452634
-0.864426,-0.0777519,-0.636743,-0.155839,-0.331217,-0.362574,0.048535
-0.882672,-0.0980933,-0.660311,-0.154852,-0.33037,-0.355485,0.0535349
-0.905591,-0.131308,-0.67019,-0.180394,-0.333211,-0.34944,0.0603392
-0.891948,-0.14246,-0.640669,-0.162462,-0.339191,-0.361885,0.0724464
-0.85545,-0.137408,-0.604878,-0.13108,-0.346192,-0.355384,0.0777878
-0.845963,-0.148476,-0.604895,-0.124699,-0.348702,-0.353352,0.0802244
-0.863563,-0.174786,-0.624544,-0.146396,-0.354552,-0.356367,0.0851579
-0.864683,-0.192771,-0.615369,-0.155295,-0.359555,-0.353879,0.0959721
-0.840003,-0.192498,-0.582899,-0.132243,-0.366345,-0.360825,0.107736
-0.821623,-0.192412,-0.575796,-0.11891,-0.374166,-0.357486,0.110593
-0.832297,-0.212979,-0.602014,-0.146815,-0.381262,-0.35421,0.10909
-0.842608,-0.233926,-0.620642,-0.18618,-0.383255,-0.357882,0.118862
-0.8212,-0.236959,-0.606244,-0.193864,-0.387168,-0.364072,0.126718
-0.787815,-0.222804,-0.589231,-0.187642,-0.400053,-0.360782,0.127276
-0.773204,-0.225933,-0.605477,-0.205285,-0.405058,-0.36623,0.131907
-0.786748,-0.236503,-0.644695,-0.243849,-0.405269,-0.353232,0.133112
-0.790641,-0.242759,-0.675631,-0.276518,-0.409583,-0.35687,0.128839
-0.767812,-0.232236,-0.668856,-0.285351,-0.415949,-0.360794,0.127096
-0.732747,-0.221607,-0.654971,-0.294865,-0.416524,-0.356846,0.129295
-0.721229,-0.22127,-0.674333,-0.313994,-0.422833,-0.367026,0.128103
-0.735359,-0.229349,-0.716341,-0.345569,-0.423983,-0.358056,0.127941
-0.741303,-0.22622,-0.741614,-0.375811,-0.420935,-0.353687,0.131842
-0.729032,-0.211229,-0.740153,-0.387597,-0.428086,-0.360837,0.131799
-0.702976,-0.197565,-0.726753,-0.405904,-0.43267,-0.364689,0.135377
-0.684547,-0.192738,-0.730374,-0.424184,-0.433915,-0.363317,0.143915
-0.687184,-0.189586,-0.763749,-0.444161,-0.438459,-0.370112,0.148661
-0.694048,-0.183483,-0.795029,-0.454525,-0.44128,-0.360482,0.155164
-0.689113,-0.16859,-0.80465,-0.468956,-0.442371,-0.361963,0.158763
-0.675052,-0.158411,-0.795221,-0.486308,-0.448317,-0.371784,0.162954
-0.656049,-0.151142,-0.790006,-0.495524,-0.450807,-0.374714,0.166529
-0.648614,-0.142053,-0.808895,-0.509905,-0.452286,-0.380844,0.166561
-0.651675,-0.142825,-0.838757,-0.527174,-0.454566,-0.376452,0.172449
-0.657974,-0.143946,-0.867296,-0.541101,-0.454185,-0.372383,0.171295
-0.650345,-0.137983,-0.856074,-0.558308,-0.455198,-0.381341,0.171215
-0.630602,-0.130212,-0.835261,-0.558754,-0.458595,-0.390863,0.169953
-0.617114,-0.122344,-0.83618,-0.554809,-0.456713,-0.387885,0.169441
-0.618222,-0.123584,-0.856162,-0.555626,-0.458422,-0.384152,0.169533
-0.618324,-0.126802,-0.876039,-0.571634,-0.455083,-0.384853,0.160189
-0.610647,-0.124447,-0.867356,-0.596362,-0.450714,-0.378903,0.158423
-0.596022,-0.11235,-0.849614,-0.605022,-0.452572,-0.388975,0.152951
-0.59194,-0.106015,-0.844609,-0.590286,-0.451884,-0.38843,0.148368
-0.586674,-0.116652,-0.851172,-0.583594,-0.447049,-0.378573,0.147271
-0.577234,-0.118827,-0.849043,-0.59333,-0.446956,-0.388203,0.139464
-0.560477,-0.113105,-0.837223,-0.601498,-0.44356,-0.392343,0.136737
-0.549934,-0.105859,-0.841349,-0.607711,-0.43965,-0.384188,0.135976
-0.551525,-0.110097,-0.851592,-0.619379,-0.438996,-0.382564,0.13174
-0.552463,-0.121703,-0.853214,-0.62377,-0.432459,-0.387963,0.135078
-0.547463,-0.123075,-0.83189,-0.622662,-0.431806,-0.385008,0.136665
-0.530099,-0.118611,-0.811951,-0.628936,-0.430887,-0.391546,0.135725
-0.522392,-0.114615,-0.813471,-0.618108,-0.428278,-0.396094,0.139289
-0.51676,-0.123387,-0.82851,-0.618348,-0.423829,-0.381533,0.143688
-0.514268,-0.126329,-0.837574,-0.630422,-0.423178,-0.385914,0.145828
-0.506178,-0.125376,-0.82603,-0.654456,-0.418863,-0.390845,0.150255
-0.494266,-0.127491,-0.808943,-0.637145,-0.42128,-0.394375,0.150621
-0.491869,-0.127617,-0.806053,-0.622542,-0.424673,-0.391911,0.155156
-0.492732,-0.138361,-0.809974,-0.623986,-0.420839,-0.395297,0.156817
-0.492468,-0.144634,-0.806568,-0.625442,-0.423311,-0.401175,0.157601
-0.476888,-0.14282,-0.790439,-0.640429,-0.421491,-0.394075,0.165195
-0.465708,-0.138762,-0.784793,-0.636839,-0.423427,-0.402817,0.165678
-0.464472,-0.147757,-0.795269,-0.629715,-0.423312,-0.400427,0.169497
-0.468345,-0.162586,-0.807071,-0.61105,-0.42521,-0.390257,0.172689
-0.465778,-0.168442,-0.798373,-0.630062,-0.422526,-0.403854,0.176388
-0.461598,-0.17046,-0.781162,-0.636947,-0.425977,-0.408809,0.181605
-0.455604,-0.168874,-0.776501,-0.648351,-0.425882,-0.405664,0.178845
-0.44917,-0.177075,-0.776452,-0.656325,-0.426878,-0.412272,0.184745
-0.444182,-0.19065,-0.789325,-0.653852,-0.428528,-0.407294,0.183699
-0.435101,-0.198574,-0.792559,-0.644497,-0.429869,-0.406951,0.187489
-0.417253,-0.201184,-0.781415,-0.653576,-0.428471,-0.406455,0.184693
-0.41081,-0.199077,-0.779987,-0.644521,-0.434471,-0.409635,0.184469
-0.412387,-0.211011,-0.783117,-0.657818,-0.432344,-0.409667,0.184358
-0.420241,-0.218623,-0.783822,-0.666272,-0.431882,-0.403643,0.186302
-0.424396,-0.229216,-0.780372,-0.683573,-0.436332,-0.410662,0.184466
-0.418683,-0.235688,-0.769525,-0.669999,-0.437309,-0.417209,0.184397
-0.407941,-0.234357,-0.763546,-0.664674,-0.434722,-0.414784,0.186719
-0.401019,-0.235856,-0.7643,-0.658866,-0.441297,-0.419846,0.186734
-0.399293,-0.239128,-0.775026,-0.671593,-0.441201,-0.410223,0.185907
-0.394423,-0.239882,-0.771791,-0.687228,-0.437751,-0.415599,0.186455
-0.382,-0.242915,-0.763042,-0.692049,-0.440377,-0.419187,0.184313
-0.377572,-0.249973,-0.762659,-0.672068,-0.445153,-0.409427,0.183507
-0.37922,-0.261502,-0.763462,-0.679047,-0.442716,-0.416119,0.185751
-0.391355,-0.271665,-0.771324,-0.677749,-0.443197,-0.418979,0.183459
-0.397915,-0.278207,-0.775505,-0.709833,-0.441738,-0.413135,0.186147
-0.393548,-0.276818,-0.763234,-0.724285,-0.447377,-0.422958,0.183795
-0.379256,-0.278112,-0.756559,-0.713093,-0.447874,-0.41939,0.187657
-0.367122,-0.288671,-0.761544,-0.694359,-0.446975,-0.424024,0.183675
-0.365786,-0.299107,-0.774846,-0.699371,-0.450692,-0.417089,0.185835
-0.362184,-0.311466,-0.780624,-0.714242,-0.451136,-0.409439,0.185425
-0.3527,-0.309102,-0.772617,-0.741028,-0.447299,-0.417976,0.18949
-0.34567,-0.305318,-0.768507,-0.744035,-0.449889,-0.416366,0.188636
-0.34346,-0.312386,-0.769681,-0.724574,-0.454412,-0.410714,0.189934
-0.348965,-0.313707,-0.772966,-0.723961,-0.4515,-0.41204,0.19041
-0.361172,-0.314615,-0.775386,-0.736414,-0.453377,-0.419462,0.193601
-0.36518,-0.309644,-0.764373,-0.772402,-0.452056,-0.422994,0.194485
-0.361712,-0.309066,-0.755049,-0.781449,-0.453626,-0.427084,0.196057
-0.350979,-0.31753,-0.759555,-0.763162,-0.45593,-0.422562,0.198775
-0.337456,-0.333705,-0.772569,-0.753599,-0.452667,-0.427599,0.202529
-0.331768,-0.347,-0.784399,-0.755936,-0.45616,-0.422478,0.202287
-0.319348,-0.354018,-0.776991,-0.790042,-0.455237,-0.410079,0.204674
-0.311957,-0.35129,-0.769862,-0.80083,-0.454434,-0.424468,0.202311
-0.310528,-0.355791,-0.771862,-0.788472,-0.45608,-0.421991,0.20628
-0.311499,-0.363881,-0.772905,-0.781497,-0.460069,-0.410822,0.203811
-0.318333,-0.366535,-0.772115,-0.794082,-0.461088,-0.419255,0.205103
-0.31954,-0.359914,-0.757374,-0.829074,-0.459244,-0.418504,0.204914
-0.323294,-0.349972,-0.749428,-0.842392,-0.460206,-0.425367,0.208615
-0.319181,-0.352891,-0.74654,-0.828271,-0.461277,-0.420733,0.203823
-0.307271,-0.369543,-0.746839,-0.810597,-0.462948,-0.413142,0.206985
-0.304728,-0.382156,-0.760154,-0.811134,-0.460644,-0.420253,0.204386
-0.297096,-0.39163,-0.752125,-0.846647,-0.455316,-0.417289,0.205271
-0.291701,-0.393134,-0.744599,-0.85267,-0.457921,-0.408892,0.200767
-0.281876,-0.399923,-0.74672,-0.831822,-0.456313,-0.413454,0.200729
-0.269375,-0.40924,-0.744335,-0.813459,-0.45539,-0.413087,0.198406
-0.273966,-0.408229,-0.749141,-0.820341,-0.45965,-0.408732,0.198655
-0.280832,-0.401031,-0.738703,-0.864738,-0.453895,-0.410366,0.195434
-0.289163,-0.393344,-0.728407,-0.863029,-0.456064,-0.409164,0.19699
-0.283924,-0.395315,-0.728169,-0.843203,-0.454662,-0.421476,0.197675
-0.280594,-0.40697,-0.725867,-0.821779,-0.45196,-0.415467,0.196366
-0.286764,-0.414609,-0.734065,-0.843598,-0.453051,-0.403212,0.19438
-0.294424,-0.420944,-0.732937,-0.872234,-0.445843,-0.419482,0.193011
-0.290311,-0.425886,-0.727929,-0.865828,-0.44285,-0.411038,0.190521
-0.269544,-0.436944,-0.730289,-0.835944,-0.444693,-0.403399,0.192232
-0.255749,-0.438589,-0.727869,-0.823957,-0.444154,-0.4122,0.18961
-0.253317,-0.431011,-0.719419,-0.847342,-0.440609,-0.403854,0.191621
-0.262496,-0.423884,-0.719385,-0.862653,-0.443004,-0.407874,0.188939
-0.262509,-0.426649,-0.714481,-0.857157,-0.441548,-0.403627,0.191812
-0.251687,-0.438696,-0.710457,-0.8305,-0.438421,-0.405741,0.185919
-0.251447,-0.445899,-0.714327,-0.830056,-0.440511,-0.413662,0.188615
-0.258159,-0.449456,-0.707674,-0.859278,-0.435757,-0.404238,0.187066
-0.266092,-0.452682,-0.708635,-0.860448,-0.437846,-0.403332,0.188364
-0.259788,-0.463022,-0.71272,-0.851249,-0.435163,-0.407042,0.185496
-0.246534,-0.465864,-0.7051,-0.834946,-0.43286,-0.408593,0.185296
-0.239619,-0.453866,-0.695102,-0.849667,-0.436275,-0.402596,0.183603
-0.245144,-0.443574,-0.681419,-0.868836,-0.434337,-0.407802,0.185068
-0.252897,-0.444698,-0.679858,-0.859278,-0.431999,-0.412256,0.184358
-0.248679,-0.465876,-0.687699,-0.843766,-0.432189,-0.405058,0.183366
-0.244988,-0.480879,-0.688355,-0.841242,-0.432881,-0.406467,0.184969
-0.24186,-0.485038,-0.678016,-0.865121,-0.4245,-0.414585,0.184757
-0.245203,-0.489064,-0.676466,-0.863053,-0.427435,-0.411896,0.183147
-0.236144,-0.49453,-0.678196,-0.847757,-0.429294,-0.407191,0.181545
-0.220599,-0.492935,-0.673506,-0.825817,-0.427876,-0.412136,0.178821
-0.21691,-0.480892,-0.668728,-0.841813,-0.431422,-0.41522,0.174558
-0.219269,-0.466905,-0.654007,-0.867943,-0.431251,-0.416834,0.175813
-0.225178,-0.470478,-0.651591,-0.854875,-0.430732,-0.415855,0.170831
-0.217531,-0.489112,-0.654199,-0.836124,-0.431692,-0.420141,0.171055
-0.214393,-0.507017,-0.64941,-0.827168,-0.431556,-0.429996,0.168375
-0.219976,-0.517396,-0.648231,-0.850386,-0.429084,-0.409823,0.169641
-0.231674,-0.52123,-0.650297,-0.870982,-0.432228,-0.414693,0.169034
-0.226891,-0.51259,-0.641627,-0.859314,-0.427819,-0.425534,0.164056
-0.210522,-0.505519,-0.628558,-0.834574,-0.429812,-0.414705,0.168219
-0.208375,-0.499886,-0.621769,-0.834638,-0.434568,-0.421052,0.166093
-0.219091,-0.502619,-0.611924,-0.859297,-0.425267,-0.426053,0.167763
-0.229613,-0.507388,-0.612116,-0.856613,-0.429236,-0.423896,0.165594
-0.220971,-0.523987,-0.611762,-0.845772,-0.430292,-0.428878,0.163229
-0.205609,-0.54352,-0.604363,-0.827324,-0.426245,-0.420265,0.164971
-0.201364,-0.546554,-0.604931,-0.842572,-0.42803,-0.417649,0.16227
-0.203751,-0.534976,-0.593757,-0.863192,-0.43008,-0.427815,0.166038
-0.201352,-0.517588,-0.576959,-0.849966,-0.427032,-0.415084,0.16432
-0.186722,-0.520307,-0.567248,-0.833699,-0.433896,-0.417473,0.165259
-0.185341,-0.532388,-0.567491,-0.820616,-0.432843,-0.426469,0.168514
-0.187681,-0.542825,-0.559303,-0.850597,-0.423005,-0.419918,0.170879
-0.19011,-0.552379,-0.55118,-0.862442,-0.430906,-0.423197,0.17157
-0.187884,-0.562227,-0.549644,-0.837894,-0.426514,-0.41703,0.170627
-0.175429,-0.567923,-0.539375,-0.824403,-0.423523,-0.417013,0.172577
-0.173108,-0.55705,-0.523291,-0.831375,-0.430348,-0.430919,0.169513
-0.182141,-0.541281,-0.50335,-0.846683,-0.423869,-0.414521,0.173955
-0.193649,-0.543029,-0.499887,-0.851088,-0.424194,-0.415831,0.172305
-0.186551,-0.554236,-0.494985,-0.835273,-0.425115,-0.428327,0.171846
-0.173372,-0.573049,-0.481755,-0.818012,-0.420838,-0.419366,0.172173
-0.17205,-0.586211,-0.484462,-0.837814,-0.423562,-0.416198,0.170983
-0.177998,-0.583151,-0.4752,-0.856601,-0.421567,-0.418731,0.173995
-0.177107,-0.571386,-0.46434,-0.839947,-0.423102,-0.415384,0.166022
-0.162826,-0.570724,-0.449374,-0.823957,-0.424692,-0.426641,0.166373
-0.157537,-0.574454,-0.439784,-0.80494,-0.423677,-0.420561,0.164356
-0.164288,-0.578849,-0.435784,-0.829817,-0.42266,-0.41389,0.162287
-0.167759,-0.586511,-0.423545,-0.843698,-0.419132,-0.426697,0.160617
-0.159758,-0.592115,-0.418647,-0.820901,-0.417521,-0.41105,0.153622
-0.143568,-0.599281,-0.411253,-0.806879,-0.421202,-0.40628,0.15373
-0.138134,-0.592335,-0.394998,-0.800147,-0.416544,-0.416942,0.149747
-0.146684,-0.58961,-0.379496,-0.820721,-0.412536,-0.417113,0.146444
-0.160401,-0.589627,-0.373318,-0.818723,-0.414262,-0.419626,0.14524
-0.153526,-0.593781,-0.35542,-0.794608,-0.406591,-0.416622,0.139577
-0.13763,-0.609005,-0.339474,-0.781607,-0.408202,-0.418823,0.138853
-0.132602,-0.615064,-0.327222,-0.785344,-0.409909,-0.420037,0.138295
-0.129828,-0.609569,-0.304527,-0.798732,-0.401299,-0.400487,0.135209
-0.133178,-0.603979,-0.287495,-0.800204,-0.409698,-0.404051,0.134316
-0.13159,-0.614566,-0.266068,-0.772091,-0.405652,-0.416906,0.131794
-0.130158,-0.622902,-0.250548,-0.754821,-0.402316,-0.411205,0.127018
-0.132597,-0.62866,-0.236047,-0.769059,-0.408049,-0.416342,0.126437
-0.137576,-0.626497,-0.216526,-0.785572,-0.399746,-0.412559,0.121158
-0.13461,-0.621781,-0.208663,-0.783189,-0.402795,-0.414988,0.113769
-0.118965,-0.621691,-0.190257,-0.756571,-0.404386,-0.419918,0.115274
-0.113697,-0.630182,-0.174123,-0.73585,-0.401261,-0.41053,0.111132
-0.12407,-0.636396,-0.166074,-0.744455,-0.399324,-0.421308,0.102223
-0.129852,-0.635647,-0.145588,-0.761101,-0.391252,-0.423126,0.0959721
-0.128815,-0.637798,-0.129295,-0.756439,-0.394914,-0.40646,0.093319
-0.112954,-0.639626,-0.110473,-0.735358,-0.391693,-0.407833,0.0879424
-0.0961352,-0.635868,-0.0832765,-0.715358,-0.386899,-0.413326,0.0794296
-0.0984409,-0.640932,-0.0624154,-0.711965,-0.391424,-0.410757,0.0723745
-0.109653,-0.648559,-0.0394991,-0.722584,-0.380744,-0.409611,0.0703099
-0.123812,-0.649549,-0.0174015,-0.719299,-0.378232,-0.41168,0.0698338
-0.121014,-0.654623,0.0026245,-0.700402,-0.378578,-0.411864,0.0695908
-0.107808,-0.654899,0.0159986,-0.671017,-0.377121,-0.402553,0.0620289
-0.096775,-0.650304,0.0238013,-0.66592,-0.373649,-0.39181,0.0535469
-0.101252,-0.650417,0.0220025,-0.657404,-0.374187,-0.403056,0.0497693
-0.109694,-0.653816,0.0120444,-0.652725,-0.368586,-0.397299,0.0536667
-0.116508,-0.651352,-0.00375098,-0.645012,-0.368511,-0.392702,0.0596681
-0.114356,-0.652737,-0.00744238,-0.622812,-0.366247,-0.393488,0.0631944
-0.106969,-0.647637,-0.0132303,-0.615939,-0.368645,-0.388424,0.0647373
-0.0970267,-0.639338,-0.0104985,-0.61646,-0.369142,-0.389701,0.0602702
-0.089628,-0.640818,-0.00879621,-0.608725,-0.365693,-0.380383,0.0559411
-0.0879904,-0.647512,-0.0147889,-0.615645,-0.364981,-0.389221,0.0532233
-0.0926479,-0.641573,-0.020133,-0.6154,-0.363564,-0.383367,0.0562287
-0.0930119,-0.645954,-0.0250716,-0.608143,-0.358193,-0.371928,0.0613128
-0.085877,-0.642795,-0.0355684,-0.602949,-0.362165,-0.376919,0.0609384
-0.0757661,-0.637385,-0.0362772,-0.61145,-0.359536,-0.366978,0.0593114
-0.0710049,-0.638912,-0.0423872,-0.605369,-0.362644,-0.364312,0.0568638
-0.0670294,-0.643617,-0.0422335,-0.612109,-0.355988,-0.368955,0.0502391
-0.070933,-0.638613,-0.0406975,-0.615028,-0.35948,-0.36762,0.0486069
-0.0695941,-0.641699,-0.0397527,-0.616148,-0.357848,-0.355041,0.0481418
-0.0631075,-0.645036,-0.0391875,-0.602265,-0.355185,-0.356894,0.0520103
-0.0513297,-0.641927,-0.037967,-0.612637,-0.354627,-0.345993,0.0556561
