pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66789,-0.826482,-1.7726,-1.1846,2.3492,1.12319,-1.124,1.66789,-0.826482,-1.7726,-1.1846,2.3492,1.12319,-1.124,1.72234,-0.86501,-1.82851,-1.24662,2.29099,1.06846,-1.06972,-0.275165,0.446699,0.930694,0.364533,1.10093,1.00204,-1.02555,-0.275165,0.446699,0.930694,0.364533,1.10093,1.00204,-1.02555,0.523407,-0.423072,0.778587,0.599173,0.217816,0.107514,0.762882,-0.317672,0.138638,0.667644,-0.448558,0.1224,0.734296,1.65731,-0.441276,1.22814,-2.97916,0.141597,1.22533,-2.97916,0.166919,1.02533,-0.544519,0.38528,0.559029,0.620166,0.582127,0.547304,-0.542866,1
1.66158,-0.815595,-1.75994,-1.18432,2.35033,1.11605,-1.12875,1.66158,-0.815595,-1.75994,-1.18432,2.35033,1.11605,-1.12875,1.72092,-0.863156,-1.82319,-1.24406,2.29633,1.07315,-1.07469,-0.284799,0.370855,1.06368,0.511115,1.06778,0.938391,-0.995363,-0.284799,0.370855,1.06368,0.511115,1.06778,0.938391,-0.995363,0.51834,-0.422633,0.786413,0.603408,0.209736,0.10005,0.762823,-0.376286,0.0497979,0.732366,-0.523849,0.0230454,0.802261,1.65731,-0.441276,1.22814,-2.97916,0.141597,1.22533,-2.97916,0.166919,1.02533,-0.593419,0.47561,0.632455,0.597429,0.539962,0.428952,-0.540549,1
1.65984,-0.806496,-1.74252,-1.19404,2.36743,1.10676,-1.14887,1.65984,-0.806496,-1.74252,-1.19404,2.36743,1.10676,-1.14887,1.71698,-0.858395,-1.8067,-1.23314,2.31172,1.0859,-1.08952,-0.235879,0.296941,1.06269,0.779689,1.02547,0.840163,-0.998059,-0.235879,0.296941,1.06269,0.779689,1.02547,0.840163,-0.998059,0.510075,-0.423283,0.799049,0.610241,0.197287,0.0876944,0.76223,-0.405666,-0.0209925,0.77935,-0.561789,-0.0518624,0.845915,1.59786,-0.438102,1.2497,-2.97701,0.167927,1.02272,-2.97701,0.16022,0.82272,-0.571423,0.518987,0.641737,0.391044,0.557032,0.20861,-0.593534,1
1.66372,-0.809474,-1.73149,-1.20806,2.37746,1.11171,-1.15931,1.66372,-0.809474,-1.73149,-1.20806,2.37746,1.11171,-1.15931,1.71529,-0.85503,-1.79686,-1.2247,2.32185,1.09454,-1.09947,-0.152227,0.356995,0.960296,0.869849,1.01109,0.872162,-0.991755,-0.152227,0.356995,0.960296,0.869849,1.01109,0.872162,-0.991755,0.507353,-0.423558,0.803189,0.612592,0.19314,0.083582,0.761868,-0.391577,-0.0237881,0.760686,-0.547205,-0.0543029,0.824765,1.56796,-0.436474,1.25898,-2.98986,0.162801,0.927699,-2.98986,0.156645,0.727699,-0.515711,0.45556,0.653733,0.166443,0.556115,0.17164,-0.598415,1
1.67572,-0.809546,-1.72288,-1.2221,2.39018,1.11625,-1.16994,1.67572,-0.809546,-1.72288,-1.2221,2.39018,1.11625,-1.16994,1.7137,-0.851006,-1.78824,-1.2156,2.33197,1.10318,-1.1093,-0.164631,0.411764,0.837994,0.914671,1.00892,0.849906,-0.976583,-0.164631,0.411764,0.837994,0.914671,1.00892,0.849906,-0.976583,0.501799,-0.424082,0.811629,0.61753,0.184631,0.0754906,0.760834,-0.406195,-0.0314345,0.779523,-0.564233,-0.0581127,0.840491,1.5382,-0.434896,1.26729,-2.97571,0.157827,0.830603,-2.97571,0.156176,0.630603,-0.379816,0.414595,0.653618,-0.0650603,0.582148,0.130713,-0.606442,1
1.67684,-0.808851,-1.71984,-1.21753,2.39832,1.13272,-1.17513,1.67684,-0.808851,-1.71984,-1.21753,2.39832,1.13272,-1.17513,1.71287,-0.848888,-1.78407,-1.21115,2.33686,1.107,-1.11406,-0.167152,0.423549,0.833544,0.889137,0.979501,0.76339,-0.952556,-0.167152,0.423549,0.833544,0.889137,0.979501,0.76339,-0.952556,0.496208,-0.424717,0.819862,0.622562,0.176511,0.0677784,0.759386,-0.404652,-0.0299333,0.759082,-0.55369,-0.0549245,0.812514,1.50885,-0.433301,1.27471,-2.93504,0.159499,0.742817,-2.93504,0.158004,0.542817,-0.360312,0.400368,0.642248,-0.0638117,0.614596,0.257232,-0.610729,1
1.66662,-0.796135,-1.71286,-1.21572,2.41962,1.12502,-1.19166,1.66662,-0.796135,-1.71286,-1.21572,2.41962,1.12502,-1.19166,1.70984,-0.84246,-1.77106,-1.2009,2.35123,1.11368,-1.12887,-0.245551,0.435733,0.897497,0.553685,0.97508,0.326578,-1.02863,-0.245551,0.435733,0.897497,0.553685,0.97508,0.326578,-1.02863,0.491368,-0.424882,0.827376,0.626885,0.170042,0.061126,0.757868,-0.343355,0.0262786,0.683659,-0.462599,-0.00056472,0.722855,1.47899,-0.431958,1.28139,-2.98656,0.134352,0.667882,-2.98656,0.157584,0.467882,-0.432248,0.46325,0.581972,-0.148192,0.683826,0.113376,-0.627859,1
1.66939,-0.795937,-1.69733,-1.22796,2.42969,1.13122,-1.20233,1.66939,-0.795937,-1.69733,-1.22796,2.42969,1.13122,-1.20233,1.70614,-0.837849,-1.76115,-1.19788,2.36147,1.116,-1.13984,-0.415192,0.463118,1.02227,0.205642,1.04108,0.209561,-1.11679,-0.415192,0.463118,1.02227,0.205642,1.04108,0.209561,-1.11679,0.48697,-0.424544,0.834149,0.630649,0.165124,0.0552054,0.756286,-0.336324,0.0802137,0.632048,-0.437103,0.0499682,0.662296,1.44917,-0.430719,1.28703,-2.98172,0.123903,0.563347,-2.98172,0.152329,0.363347,-0.367485,0.419124,0.638121,-0.30087,0.682137,0.152236,-0.624979,1
1.67125,-0.803659,-1.69326,-1.23622,2.43575,1.13383,-1.20884,1.67125,-0.803659,-1.69326,-1.23622,2.43575,1.13383,-1.20884,1.70358,-0.835531,-1.75581,-1.19778,2.36684,1.11696,-1.14554,-0.511847,0.463707,1.06751,0.0189706,1.07347,0.192414,-1.14102,-0.511847,0.463707,1.06751,0.0189706,1.07347,0.192414,-1.14102,0.482713,-0.423685,0.840088,0.633793,0.161435,0.0497337,0.754832,-0.339832,0.130826,0.545044,-0.424474,0.0963127,0.567838,1.41945,-0.42917,1.29152,-2.9722,0.154877,0.449884,-2.9722,0.147314,0.249884,-0.323358,0.318721,0.625486,-0.384387,0.689128,0.168726,-0.632965,1
1.65851,-0.800877,-1.68113,-1.23776,2.44564,1.14231,-1.21849,1.65851,-0.800877,-1.68113,-1.23776,2.44564,1.14231,-1.21849,1.69708,-0.830849,-1.74478,-1.1993,2.378,1.11965,-1.15689,-0.688858,0.470488,1.10977,-0.192196,1.12775,0.30962,-1.12345,-0.688858,0.470488,1.10977,-0.192196,1.12775,0.30962,-1.12345,0.478125,-0.422768,0.845375,0.636641,0.158212,0.0442468,0.753458,-0.387793,0.127844,0.497206,-0.472938,0.0910994,0.5185,1.3896,-0.427613,1.29487,-2.98443,0.155684,0.334418,-2.98443,0.145069,0.134418,-0.385711,0.299715,0.636496,-0.384622,0.676425,0.226574,-0.616061,1
1.64611,-0.796839,-1.66378,-1.24368,2.46213,1.14751,-1.23363,1.64611,-0.796839,-1.66378,-1.24368,2.46213,1.14751,-1.23363,1.68636,-0.823428,-1.72894,-1.20359,2.39572,1.12465,-1.17355,-0.676889,0.507508,1.03804,-0.350027,1.22064,0.317874,-1.11645,-0.676889,0.507508,1.03804,-0.350027,1.22064,0.317874,-1.11645,0.473328,-0.421933,0.850296,0.639432,0.155159,0.0387355,0.752032,-0.393863,0.122499,0.462306,-0.474994,0.0840802,0.48082,1.35992,-0.426186,1.29726,-2.96831,0.142714,0.238883,-2.96831,0.143911,0.0388835,-0.402516,0.265886,0.651617,-0.400941,0.664069,0.228622,-0.600785,1
1.64891,-0.798735,-1.65884,-1.24617,2.46705,1.16017,-1.23813,1.64891,-0.798735,-1.65884,-1.24617,2.46705,1.16017,-1.23813,1.68339,-0.820803,-1.72374,-1.20573,2.40201,1.12625,-1.17917,-0.592707,0.52509,1.03961,-0.427428,1.25692,0.320322,-1.12448,-0.592707,0.52509,1.03961,-0.427428,1.25692,0.320322,-1.12448,0.469329,-0.420245,0.854758,0.641434,0.152741,0.0335426,0.751071,-0.301653,0.241305,0.420328,-0.372232,0.20422,0.434872,1.33067,-0.424952,1.29896,-2.92509,0.123399,0.170505,-2.92509,0.141775,-0.029495,-0.344895,0.220676,0.648979,-0.40443,0.650441,0.339147,-0.589625,1
1.63997,-0.796371,-1.65313,-1.24827,2.47844,1.17114,-1.24701,1.63997,-0.796371,-1.65313,-1.24827,2.47844,1.17114,-1.24701,1.67783,-0.81596,-1.71425,-1.21062,2.41487,1.1294,-1.19039,-0.556885,0.460817,0.916157,-0.505315,1.28727,0.317446,-1.11412,-0.556885,0.460817,0.916157,-0.505315,1.28727,0.317446,-1.11412,0.466036,-0.41834,0.858408,0.642946,0.151127,0.0285857,0.750309,-0.26026,0.218106,0.32616,-0.319997,0.175246,0.335872,1.30116,-0.423629,1.2999,-2.95098,0.132295,0.093925,-2.95098,0.141085,-0.106075,-0.378682,0.195893,0.611165,-0.37646,0.635673,0.417399,-0.566288,1
1.63395,-0.791168,-1.638,-1.24611,2.49507,1.18537,-1.26151,1.63395,-0.791168,-1.638,-1.24611,2.49507,1.18537,-1.26151,1.66969,-0.809781,-1.69975,-1.21938,2.43325,1.13515,-1.2063,-0.548589,0.39843,0.996585,-0.622614,1.18624,0.431482,-1.03851,-0.548589,0.39843,0.996585,-0.622614,1.18624,0.431482,-1.03851,0.463009,-0.416351,0.861497,0.643992,0.149758,0.0236879,0.749858,-0.238191,0.252945,0.29122,-0.297225,0.2128,0.300383,1.27166,-0.422122,1.29944,-2.95031,0.150719,-0.0457525,-2.95031,0.141192,-0.245753,-0.35735,0.186129,0.617509,-0.26732,0.618135,0.502219,-0.552027,1
1.62939,-0.789135,-1.63387,-1.24538,2.50058,1.18868,-1.26621,1.62939,-0.789135,-1.63387,-1.24538,2.50058,1.18868,-1.26621,1.66676,-0.807757,-1.69463,-1.22254,2.43908,1.13747,-1.21154,-0.584485,0.404705,1.02351,-0.631896,1.1652,0.46482,-1.04753,-0.584485,0.404705,1.02351,-0.631896,1.1652,0.46482,-1.04753,0.459884,-0.414041,0.864497,0.6448,0.14802,0.0188529,0.749645,-0.258382,0.269477,0.292203,-0.321392,0.233457,0.302311,1.24215,-0.420949,1.29806,-2.95073,0.11726,-0.138247,-2.95073,0.136435,-0.338247,-0.373785,0.186227,0.607674,-0.228495,0.614982,0.5121,-0.546665,1
1.62274,-0.782243,-1.6157,-1.24543,2.51491,1.2016,-1.28019,1.62274,-0.782243,-1.6157,-1.24543,2.51491,1.2016,-1.28019,1.6577,-0.801735,-1.67859,-1.23174,2.45587,1.14593,-1.22693,-0.598215,0.391504,1.07247,-0.596525,1.08492,0.627,-1.00509,-0.598215,0.391504,1.07247,-0.596525,1.08492,0.627,-1.00509,0.456405,-0.411618,0.867705,0.645684,0.145737,0.0138659,0.74944,-0.281269,0.282969,0.313084,-0.352212,0.250443,0.324913,1.21297,-0.419467,1.29568,-2.9184,0.148204,-0.238204,-2.9184,0.134791,-0.438204,-0.349627,0.194916,0.628854,-0.136937,0.590394,0.556692,-0.532569,1
1.61455,-0.781005,-1.60762,-1.24339,2.52142,1.21056,-1.28871,1.61455,-0.781005,-1.60762,-1.24339,2.52142,1.21056,-1.28871,1.65194,-0.798274,-1.66812,-1.23737,2.46636,1.15339,-1.23663,-0.559674,0.332854,1.05086,-0.543137,1.03996,0.788268,-0.964576,-0.559674,0.332854,1.05086,-0.543137,1.03996,0.788268,-0.964576,0.452717,-0.409241,0.870863,0.646588,0.142868,0.00867185,0.749291,-0.294076,0.259665,0.292624,-0.372934,0.229205,0.305696,1.1836,-0.417788,1.29225,-2.93683,0.167876,-0.342917,-2.93683,0.138722,-0.542917,-0.373885,0.172694,0.604968,-0.0602289,0.550607,0.571715,-0.520753,1
1.61286,-0.781308,-1.60399,-1.24811,2.52193,1.21549,-1.29386,1.61286,-0.781308,-1.60399,-1.24811,2.52193,1.21549,-1.29386,1.64938,-0.796653,-1.66272,-1.23997,2.47155,1.15774,-1.24144,-0.511811,0.324265,1.0785,-0.520739,1.03847,0.870712,-0.962237,-0.511811,0.324265,1.0785,-0.520739,1.03847,0.870712,-0.962237,0.448856,-0.406865,0.874035,0.647397,0.139294,0.00291618,0.74931,-0.294888,0.277989,0.306325,-0.387666,0.24865,0.321467,1.15401,-0.416084,1.28823,-2.95836,0.170374,-0.402474,-2.95836,0.146206,-0.602474,-0.365166,0.153451,0.587339,-0.0814227,0.503754,0.577528,-0.524166,1
1.60579,-0.781296,-1.59346,-1.26181,2.52723,1.23152,-1.30759,1.60579,-0.781296,-1.59346,-1.26181,2.52723,1.23152,-1.30759,1.64265,-0.792308,-1.64754,-1.24624,2.48725,1.17209,-1.25579,-0.406256,0.275487,0.994692,-0.354665,1.04878,0.980275,-0.950112,-0.406256,0.275487,0.994692,-0.354665,1.04878,0.980275,-0.950112,0.444888,-0.404699,0.877174,0.648302,0.135326,-0.00335744,0.749253,-0.299575,0.233974,0.292688,-0.399601,0.201049,0.307123,1.1246,-0.414696,1.28304,-2.94161,0.138828,-0.518692,-2.94161,0.150118,-0.718692,-0.368578,0.11012,0.540774,-0.155743,0.399727,0.594312,-0.517941,1
1.60389,-0.784287,-1.58984,-1.27432,2.52419,1.2422,-1.31627,1.60389,-0.784287,-1.58984,-1.27432,2.52419,1.2422,-1.31627,1.63907,-0.789559,-1.63771,-1.24892,2.49777,1.18194,-1.2654,-0.351849,0.265516,0.9704,-0.244053,1.05317,0.98828,-0.966805,-0.351849,0.265516,0.9704,-0.244053,1.05317,0.98828,-0.966805,0.440898,-0.402683,0.880482,0.649235,0.131092,-0.0100384,0.749138,-0.292141,0.237735,0.324378,-0.398774,0.204236,0.338204,1.09517,-0.413511,1.27692,-2.94276,0.118557,-0.611699,-2.94276,0.149004,-0.811699,-0.351742,0.0527205,0.478629,-0.253932,0.264163,0.602645,-0.508685,1
1.60071,-0.786868,-1.5865,-1.28106,2.52291,1.25281,-1.32514,1.60071,-0.786868,-1.5865,-1.28106,2.52291,1.25281,-1.32514,1.63578,-0.787323,-1.62806,-1.25115,2.50803,1.19185,-1.27506,-0.31845,0.215268,0.973073,-0.209755,1.00669,0.988173,-0.962862,-0.31845,0.215268,0.973073,-0.209755,1.00669,0.988173,-0.962862,0.436864,-0.400999,0.883745,0.650336,0.126868,-0.0170068,0.748784,-0.293056,0.196979,0.303364,-0.401349,0.159123,0.314704,1.06592,-0.412032,1.26978,-2.9249,0.147879,-0.71404,-2.9249,0.14913,-0.91404,-0.350677,0.00455403,0.415552,-0.299105,0.148824,0.609525,-0.500832,1
1.59748,-0.785809,-1.58704,-1.28797,2.51255,1.25601,-1.33004,1.59748,-0.785809,-1.58704,-1.28797,2.51255,1.25601,-1.33004,1.63419,-0.78629,-1.62319,-1.2521,2.51273,1.19668,-1.27974,-0.318042,0.206699,0.972833,-0.190257,0.940826,0.96496,-0.936306,-0.318042,0.206699,0.972833,-0.190257,0.940826,0.96496,-0.936306,0.432889,-0.39937,0.886934,0.651366,0.122627,-0.0239058,0.748407,-0.289467,0.197033,0.306993,-0.396879,0.162844,0.31699,1.03709,-0.410242,1.26171,-2.88274,0.179031,-0.806868,-2.88274,0.149153,-1.00687,-0.367038,0.00480739,0.361509,-0.35868,-0.00181114,0.59334,-0.502984,1
1.59142,-0.78429,-1.60205,-1.29265,2.48921,1.27054,-1.34539,1.59142,-0.78429,-1.60205,-1.29265,2.48921,1.27054,-1.34539,1.62898,-0.783443,-1.60918,-1.2556,2.52417,1.21145,-1.29355,-0.360638,0.185377,0.929771,-0.268717,0.666359,1.01204,-0.923959,-0.360638,0.185377,0.929771,-0.268717,0.666359,1.01204,-0.923959,0.428964,-0.397719,0.889876,0.652587,0.118289,-0.0301323,0.747817,-0.289085,0.194441,0.274894,-0.391948,0.169246,0.284302,1.00785,-0.408763,1.25271,-2.92475,0.147822,-0.900292,-2.92475,0.147946,-1.10029,-0.375576,-0.00847175,0.0713266,-0.370488,-0.349542,0.590833,-0.518398,1
1.58549,-0.781576,-1.61508,-1.30076,2.47915,1.27754,-1.35827,1.58549,-0.781576,-1.61508,-1.30076,2.47915,1.27754,-1.35827,1.62502,-0.781789,-1.60034,-1.25923,2.52887,1.22199,-1.30288,-0.410877,0.155152,0.862418,-0.39519,0.401644,1.07339,-0.934301,-0.410877,0.155152,0.862418,-0.39519,0.401644,1.07339,-0.934301,0.425128,-0.395692,0.892493,0.654055,0.113622,-0.0354604,0.747024,-0.280975,0.224128,0.237046,-0.378369,0.212625,0.247025,0.979139,-0.407674,1.24243,-2.8707,0.108975,-1.02751,-2.8707,0.14417,-1.22751,-0.395226,0.00212825,-0.147362,-0.415341,-0.497244,0.555565,-0.55398,1
1.58005,-0.784526,-1.58211,-1.31409,2.48107,1.28907,-1.37454,1.58005,-0.784526,-1.58211,-1.31409,2.48107,1.28907,-1.37454,1.62048,-0.780559,-1.59244,-1.26384,2.53053,1.23311,-1.31214,-0.462243,0.111001,0.767141,-0.485397,0.0722715,1.11372,-0.919656,-0.462243,0.111001,0.767141,-0.485397,0.0722715,1.11372,-0.919656,0.421417,-0.393483,0.89446,0.656038,0.108673,-0.0395732,0.745813,-0.279983,0.217292,0.169045,-0.370983,0.221003,0.180116,0.950279,-0.406397,1.2314,-2.88604,0.127605,-1.10396,-2.88604,0.142281,-1.30396,-0.40437,-0.0396648,0.103255,-0.502494,-0.49457,0.559585,-0.623949,1
1.56886,-0.788499,-1.59816,-1.32092,2.47796,1.30171,-1.38365,1.56886,-0.788499,-1.59816,-1.32092,2.47796,1.30171,-1.38365,1.61569,-0.779719,-1.58623,-1.26943,2.52844,1.24412,-1.321,-0.489975,0.0758141,0.542012,-0.577654,-0.309872,1.10089,-0.87783,-0.489975,0.0758141,0.542012,-0.577654,-0.309872,1.10089,-0.87783,0.418001,-0.391057,0.89576,0.658525,0.103473,-0.0420636,0.744223,-0.251543,0.226545,0.0974939,-0.328425,0.250668,0.11019,0.920946,-0.40511,1.22002,-2.9333,0.128794,-1.13785,-2.9333,0.139428,-1.33785,-0.468288,-0.0878001,-0.119323,-0.514916,-0.50484,0.575873,-0.626503,1
1.56632,-0.767593,-1.61801,-1.31754,2.46569,1.31511,-1.38911,1.56632,-0.767593,-1.61801,-1.31754,2.46569,1.31511,-1.38911,1.61083,-0.778718,-1.5832,-1.27547,2.52195,1.25521,-1.32998,-0.473916,0.122398,0.234717,-0.613224,-0.761314,1.10956,-0.910236,-0.473916,0.122398,0.234717,-0.613224,-0.761314,1.10956,-0.910236,0.415097,-0.3887,0.896079,0.662089,0.0981825,-0.0422783,0.741762,-0.219781,0.184172,-0.00691501,-0.277907,0.234649,0.00837532,0.891828,-0.403686,1.20728,-2.91181,0.142378,-1.27398,-2.91181,0.134528,-1.47398,-0.445089,0.111247,-0.348019,-0.420631,-0.562683,0.598999,-0.591389,1
1.56254,-0.766262,-1.60585,-1.25036,2.45861,1.31978,-1.39732,1.56254,-0.766262,-1.60585,-1.25036,2.45861,1.31978,-1.39732,1.60621,-0.776596,-1.58282,-1.2823,2.51153,1.26646,-1.33973,-0.462531,0.241524,-0.0072626,-0.704163,-1.11088,1.13283,-1.00155,-0.462531,0.241524,-0.0072626,-0.704163,-1.11088,1.13283,-1.00155,0.412854,-0.38567,0.895847,0.666963,0.092282,-0.0396923,0.738288,-0.165591,0.242238,-0.0568561,-0.204892,0.328673,-0.0374851,0.862894,-0.402304,1.1934,-2.89335,0.138173,-1.38744,-2.89335,0.130469,-1.58744,-0.436715,0.10334,-0.230279,0.319427,-0.529208,0.533219,-0.575842,1
1.56836,-0.757049,-1.56954,-1.25691,2.4668,1.30401,-1.40396,1.56836,-0.757049,-1.56954,-1.25691,2.4668,1.30401,-1.40396,1.60104,-0.773531,-1.58256,-1.28997,2.5,1.27763,-1.35061,-0.548759,0.31409,0.044127,-0.783596,-1.13751,1.1122,-1.11403,-0.548759,0.31409,0.044127,-0.783596,-1.13751,1.1122,-1.11403,0.411039,-0.381682,0.895421,0.672725,0.0857949,-0.0350437,0.734066,-0.148658,0.317002,-0.0592049,-0.178447,0.425004,-0.0384776,0.833536,-0.401082,1.17837,-2.93589,0.122193,-1.50292,-2.93589,0.130336,-1.70292,-0.326852,0.164826,0.130191,0.330613,-0.332009,0.263818,-0.533534,1
1.54805,-0.793586,-1.55661,-1.27941,2.4795,1.31878,-1.41166,1.54805,-0.793586,-1.55661,-1.27941,2.4795,1.31878,-1.41166,1.59453,-0.771682,-1.58246,-1.29825,2.48966,1.28885,-1.3623,-0.669875,0.132872,-0.00831725,-0.833739,-1.00331,1.12273,-1.17693,-0.669875,0.132872,-0.00831725,-0.833739,-1.00331,1.12273,-1.17693,0.408959,-0.377888,0.894822,0.678835,0.0794949,-0.0304292,0.729341,-0.189835,0.241165,-0.104003,-0.218336,0.338287,-0.0868333,0.804987,-0.399571,1.16268,-2.85481,0.151083,-1.56968,-2.85481,0.134796,-1.76968,-0.464878,-0.219035,0.258565,0.188466,-0.101595,0.299294,-0.493577,1
1.54664,-0.801156,-1.60364,-1.28251,2.4534,1.34779,-1.4126,1.54664,-0.801156,-1.60364,-1.28251,2.4534,1.34779,-1.4126,1.5913,-0.77143,-1.58282,-1.30231,2.48478,1.29445,-1.36812,-0.646306,0.0504764,-0.0721554,-0.812212,-0.975781,1.1196,-1.16388,-0.646306,0.0504764,-0.0721554,-0.812212,-0.975781,1.1196,-1.16388,0.406764,-0.375737,0.893157,0.685136,0.0743014,-0.0267747,0.724121,-0.188561,0.104881,-0.203387,-0.213519,0.183346,-0.190424,0.776358,-0.398095,1.14605,-2.86292,0.147596,-1.66228,-2.86292,0.137809,-1.86228,-0.446646,-0.297264,-0.208196,0.198072,-0.313806,0.533385,-0.444769,1
1.54729,-0.773857,-1.63166,-1.32553,2.41462,1.3669,-1.43079,1.54729,-0.773857,-1.63166,-1.32553,2.41462,1.3669,-1.43079,1.58323,-0.77029,-1.58628,-1.30956,2.47075,1.31064,-1.38439,-0.479501,0.131722,-0.275237,-0.278305,-0.898264,0.990988,-1.03766,-0.479501,0.131722,-0.275237,-0.278305,-0.898264,0.990988,-1.03766,0.404487,-0.374644,0.891496,0.691724,0.0690771,-0.0237357,0.718459,-0.203485,0.0153761,-0.153302,-0.238237,0.0930555,-0.140788,0.747404,-0.396748,1.12871,-2.89547,0.134689,-1.73413,-2.89547,0.139275,-1.93413,-0.359363,-0.0356724,-0.453795,-0.159668,-0.56133,0.562571,-0.46409,1
1.53208,-0.737695,-1.62667,-1.3419,2.42231,1.31789,-1.44483,1.53208,-0.737695,-1.62667,-1.3419,2.42231,1.31789,-1.44483,1.57931,-0.768356,-1.58806,-1.30911,2.46409,1.31758,-1.39399,-0.363766,0.199734,-0.119845,0.146727,-0.558383,0.609952,-0.935955,-0.363766,0.199734,-0.119845,0.146727,-0.558383,0.609952,-0.935955,0.40206,-0.374031,0.891231,0.698395,0.0637314,-0.0211434,0.712556,-0.207576,-0.0209961,0.00631189,-0.243173,0.049532,0.0169935,0.718555,-0.395454,1.11042,-2.88485,0.129417,-1.82945,-2.88485,0.138544,-2.02945,-0.472255,0.306614,-0.386086,-0.327925,-0.41784,0.00303527,-0.50841,1
1.51219,-0.746826,-1.57382,-1.36533,2.49658,1.26078,-1.45402,1.51219,-0.746826,-1.57382,-1.36533,2.49658,1.26078,-1.45402,1.57629,-0.767412,-1.5876,-1.30578,2.46148,1.3223,-1.40263,-0.282414,0.0413326,0.0850142,0.365463,-0.202212,0.444772,-0.836588,-0.282414,0.0413326,0.0850142,0.365463,-0.202212,0.444772,-0.836588,0.399331,-0.374231,0.892542,0.704183,0.0592445,-0.020659,0.707241,-0.234671,-0.0871644,0.15,-0.284845,-0.0516768,0.156796,0.689873,-0.394272,1.09073,-2.86818,0.118256,-1.9684,-2.86818,0.136341,-2.1684,-0.640908,0.205863,0.137822,-0.595496,0.351049,-0.615209,-0.513928,1
1.50564,-0.783897,-1.56911,-1.36883,2.43606,1.29618,-1.45053,1.50564,-0.783897,-1.56911,-1.36883,2.43606,1.29618,-1.45053,1.57416,-0.768345,-1.58591,-1.30262,2.45872,1.32755,-1.41014,-0.193601,-0.124106,0.183247,0.282965,-0.331179,0.572905,-0.735527,-0.193601,-0.124106,0.183247,0.282965,-0.331179,0.572905,-0.735527,0.396487,-0.375401,0.893958,0.708782,0.0556486,-0.0222536,0.702877,-0.221919,-0.135616,0.124584,-0.279818,-0.120619,0.128971,0.661703,-0.392957,1.06972,-2.81702,0.131506,-2.1015,-2.81702,0.134345,-2.3015,-0.685214,-0.155516,0.168016,-0.662128,-0.226616,-0.313659,-0.403868,1
1.5105,-0.79558,-1.63655,-1.34968,2.39864,1.38123,-1.4558,1.5105,-0.79558,-1.63655,-1.34968,2.39864,1.38123,-1.4558,1.57216,-0.769758,-1.58513,-1.30184,2.45237,1.33479,-1.4178,-0.207298,-0.131488,0.0309426,-0.000563248,-0.742391,0.749716,-0.785776,-0.207298,-0.131488,0.0309426,-0.000563248,-0.742391,0.749716,-0.785776,0.393936,-0.37607,0.894643,0.712706,0.0514794,-0.0236494,0.699172,-0.186588,-0.0767747,0.0333298,-0.243785,-0.0442165,0.0390214,0.633018,-0.391548,1.0485,-2.86856,0.140837,-2.12241,-2.86856,0.131511,-2.32241,-0.616622,-0.258225,-0.514184,-0.478347,-0.537376,0.464398,-0.379972,1
1.51698,-0.752013,-1.65082,-1.36864,2.38525,1.38592,-1.45258,1.51698,-0.752013,-1.65082,-1.36864,2.38525,1.38592,-1.45258,1.56935,-0.770058,-1.58668,-1.30431,2.4434,1.33936,-1.42654,-0.317826,0.00965906,-0.220517,-0.323531,-0.883783,0.310372,-0.902799,-0.317826,0.00965906,-0.220517,-0.323531,-0.883783,0.310372,-0.902799,0.392319,-0.375596,0.894165,0.717098,0.0471396,-0.0222061,0.695021,-0.103958,0.0139081,-0.0833295,-0.122795,0.0766921,-0.0764752,0.604231,-0.390214,1.0262,-2.87865,0.133449,-2.22925,-2.87865,0.130509,-2.42925,-0.523724,0.180458,-0.641378,-0.643289,-0.581462,0.465608,-0.260417,1
