pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.25213,-0.669083,-2.16016,-0.585346,2.16943,1.51364,-1.67771,1.25213,-0.669083,-2.16016,-0.585346,2.16943,1.51364,-1.67771,1.33599,-0.692118,-2.09171,-0.616603,2.10548,1.54858,-1.60594,-0.829972,0.434706,-1.13251,-0.492025,1.20566,-0.515597,-1.26924,-0.829972,0.434706,-1.13251,-0.492025,1.20566,-0.515597,-1.26924,0.10111,-0.498058,0.971477,0.953932,-0.244585,0.133264,0.111501,-0.382777,-0.135887,0.0101818,-0.352514,-0.181841,0.0300273,0.588428,-0.528768,1.45918,-3.05898,-0.0415325,-2.0171,-3.05898,-0.0254759,-2.2171,-0.83861,0.230351,-0.684549,0.312574,0.639524,-0.349368,-0.717654,1
1.24418,-0.66987,-2.17359,-0.583294,2.17848,1.50288,-1.69025,1.24418,-0.66987,-2.17359,-0.583294,2.17848,1.50288,-1.69025,1.3284,-0.688293,-2.10284,-0.620056,2.11749,1.54414,-1.61874,-0.733166,0.373408,-1.10843,-0.292217,1.19918,-0.428918,-1.2809,-0.733166,0.373408,-1.10843,-0.292217,1.19918,-0.428918,-1.2809,0.0973393,-0.499806,0.971863,0.956122,-0.240881,0.132687,0.101001,-0.409079,-0.127174,0.0292384,-0.385994,-0.167271,0.0466882,0.557869,-0.528682,1.43813,-3.05586,0.00860095,-2.10521,-3.05586,-0.0286117,-2.30521,-0.842162,0.184235,-0.707485,0.367622,0.609919,-0.412521,-0.715116,1
1.23692,-0.670256,-2.18556,-0.586364,2.18928,1.49381,-1.70213,1.23692,-0.670256,-2.18556,-0.586364,2.18928,1.49381,-1.70213,1.32135,-0.684883,-2.1142,-0.621328,2.12926,1.54008,-1.63161,-0.702787,0.332603,-1.14043,-0.0566961,1.17539,-0.400935,-1.2886,-0.702787,0.332603,-1.14043,-0.0566961,1.17539,-0.400935,-1.2886,0.0930554,-0.501431,0.972526,0.95812,-0.237852,0.131794,0.0897921,-0.474051,-0.120371,0.0641023,-0.452797,-0.156261,0.0790623,0.528201,-0.528385,1.41656,-2.96682,0.0297606,-2.15615,-2.96682,-0.0266009,-2.35615,-0.844247,0.146276,-0.713645,0.349637,0.600203,-0.462626,-0.705192,1
1.22989,-0.667606,-2.19715,-0.583364,2.19796,1.49147,-1.71495,1.22989,-0.667606,-2.19715,-0.583364,2.19796,1.49147,-1.71495,1.31465,-0.681565,-2.12542,-0.619843,2.14074,1.53594,-1.64446,-0.651723,0.326766,-1.11857,0.211169,1.13853,-0.433483,-1.28203,-0.651723,0.326766,-1.11857,0.211169,1.13853,-0.433483,-1.28203,0.0880981,-0.502643,0.973852,0.95989,-0.235671,0.130509,0.0777071,-0.524305,-0.0818418,0.135713,-0.50611,-0.112479,0.148102,0.496835,-0.529257,1.39356,-3.13663,-0.0872016,-2.30044,-3.13663,-0.0314798,-2.50044,-0.84765,0.139588,-0.71732,0.364793,0.572201,-0.444722,-0.704916,1
1.22384,-0.681686,-2.21042,-0.592637,2.20571,1.48563,-1.72731,1.22384,-0.681686,-2.21042,-0.592637,2.20571,1.48563,-1.72731,1.30844,-0.678966,-2.13677,-0.616002,2.15185,1.53074,-1.6572,-0.611673,0.231398,-1.14231,0.436731,1.10365,-0.563066,-1.27137,-0.611673,0.231398,-1.14231,0.436731,1.10365,-0.563066,-1.27137,0.0826271,-0.504014,0.975491,0.961588,-0.233449,0.128997,0.0648795,-0.578996,-0.114418,0.152524,-0.561235,-0.148559,0.166551,0.466203,-0.52956,1.36937,-3.06317,-0.0303388,-2.41923,-3.06317,-0.0288948,-2.61923,-0.84597,-0.0271959,-0.736523,0.233649,0.538533,-0.451037,-0.701039,1
1.2176,-0.686626,-2.22166,-0.579409,2.21549,1.48505,-1.74058,1.2176,-0.686626,-2.22166,-0.579409,2.21549,1.48505,-1.74058,1.30237,-0.677133,-2.14868,-0.610752,2.16252,1.52371,-1.66986,-0.606747,0.168494,-1.20363,0.54672,1.05624,-0.750842,-1.26295,-0.606747,0.168494,-1.20363,0.54672,1.05624,-0.750842,-1.26295,0.0767978,-0.505887,0.97718,0.963305,-0.230451,0.127684,0.0513134,-0.612344,-0.154289,0.15274,-0.590515,-0.196407,0.169459,0.435401,-0.53028,1.34435,-3.08015,-0.0720263,-2.50204,-3.08015,-0.0283575,-2.70204,-0.847709,-0.0949292,-0.729852,0.31343,0.529758,-0.386579,-0.707166,1
1.21199,-0.695412,-2.23438,-0.563378,2.22683,1.48794,-1.7555,1.21199,-0.695412,-2.23438,-0.563378,2.22683,1.48794,-1.7555,1.29625,-0.675569,-2.16065,-0.605378,2.17296,1.51532,-1.6824,-0.616646,0.159902,-1.19283,0.533693,1.03961,-0.856349,-1.25231,-0.616646,0.159902,-1.19283,0.533693,1.03961,-0.856349,-1.25231,0.070903,-0.508006,0.978866,0.964962,-0.226763,0.126549,0.0375721,-0.612842,-0.159807,0.153184,-0.590611,-0.206617,0.17154,0.405627,-0.530246,1.31892,-2.97742,0.00339746,-2.54221,-2.97742,-0.0314491,-2.74221,-0.842593,-0.198429,-0.737323,0.419993,0.538657,-0.273824,-0.730984,1
1.20541,-0.69173,-2.24697,-0.556006,2.2342,1.49282,-1.76922,1.20541,-0.69173,-2.24697,-0.556006,2.2342,1.49282,-1.76922,1.28955,-0.674079,-2.17279,-0.600834,2.18316,1.50661,-1.6949,-0.686749,0.134946,-1.22173,0.413826,1.01571,-0.86599,-1.24933,-0.686749,0.134946,-1.22173,0.413826,1.01571,-0.86599,-1.24933,0.0649488,-0.510301,0.980305,0.966462,-0.222629,0.125794,0.0237467,-0.622509,-0.188866,0.106707,-0.597236,-0.240922,0.126074,0.374911,-0.530754,1.29213,-3.0716,-0.050807,-2.67974,-3.0716,-0.0391554,-2.87974,-0.841408,-0.176512,-0.741773,0.448274,0.510411,-0.137947,-0.743238,1
1.19748,-0.702577,-2.26005,-0.550064,2.23458,1.49795,-1.78157,1.19748,-0.702577,-2.26005,-0.550064,2.23458,1.49795,-1.78157,1.28194,-0.672726,-2.18514,-0.597334,2.19307,1.49827,-1.70741,-0.792393,0.14246,-1.23874,0.351314,0.983575,-0.816386,-1.25229,-0.792393,0.14246,-1.23874,0.351314,0.983575,-0.816386,-1.25229,0.0587763,-0.512778,0.981357,0.967748,-0.218242,0.125456,0.00974694,-0.663174,-0.184476,0.0895421,-0.635078,-0.237102,0.10747,0.344183,-0.531036,1.26422,-3.0728,-0.0282168,-2.79052,-3.0728,-0.0415627,-2.99052,-0.844609,-0.298504,-0.74907,0.472695,0.415091,-0.00317993,-0.741592,1
1.18877,-0.710383,-2.27256,-0.548677,2.23192,1.50438,-1.7937,1.18877,-0.710383,-2.27256,-0.548677,2.23192,1.50438,-1.7937,1.27323,-0.671376,-2.19741,-0.593541,2.2027,1.49136,-1.72003,-0.883331,0.126808,-1.21682,0.395813,0.954351,-0.63941,-1.26712,-0.883331,0.126808,-1.21682,0.395813,0.954351,-0.63941,-1.26712,0.0518911,-0.514909,0.982398,0.968626,-0.214647,0.125168,-0.00486429,-0.730612,-0.154141,0.0887212,-0.703864,-0.199527,0.102726,0.313601,-0.530759,1.23548,-3.05823,0.0277936,-2.87434,-3.05823,-0.0283324,-3.07434,-0.844543,-0.390072,-0.751453,0.448641,0.29226,0.130204,-0.736747,1
1.18037,-0.71944,-2.28549,-0.549091,2.22124,1.51299,-1.80595,1.18037,-0.71944,-2.28549,-0.549091,2.22124,1.51299,-1.80595,1.2643,-0.670537,-2.20963,-0.588644,2.21201,1.48662,-1.73294,-0.897605,0.0591556,-1.23365,0.525162,0.927621,-0.414209,-1.29882,-0.897605,0.0591556,-1.23365,0.525162,0.927621,-0.414209,-1.29882,0.0444257,-0.51667,0.98335,0.969025,-0.212296,0.124589,-0.0199375,-0.791347,-0.13381,0.0785246,-0.767261,-0.169382,0.0881274,0.283677,-0.531089,1.2056,-2.99236,-0.0330687,-2.98824,-2.99236,-0.022624,-3.18824,-0.839307,-0.489032,-0.758659,0.395533,0.0923758,0.263658,-0.730122,1
1.17186,-0.72518,-2.29824,-0.547042,2.222,1.52012,-1.81839,1.17186,-0.72518,-2.29824,-0.547042,2.222,1.52012,-1.81839,1.25548,-0.670655,-2.2221,-0.5826,2.22105,1.4846,-1.74616,-0.863665,-0.0243046,-1.24294,0.6196,0.885493,-0.127443,-1.32892,-0.863665,-0.0243046,-1.24294,0.6196,0.885493,-0.127443,-1.32892,0.0364387,-0.518237,0.983945,0.968929,-0.21125,0.123689,-0.0353619,-0.816401,-0.115712,0.0485622,-0.79524,-0.139375,0.0532111,0.253283,-0.531396,1.17536,-3.0394,-0.0306368,-3.02364,-3.0394,-0.017987,-3.22364,-0.836191,-0.545244,-0.761412,0.355576,0.00951572,0.355188,-0.722394,1
1.16455,-0.726766,-2.30936,-0.540976,2.24208,1.52566,-1.83108,1.16455,-0.726766,-2.30936,-0.540976,2.24208,1.52566,-1.83108,1.24748,-0.67126,-2.23428,-0.575902,2.22875,1.48511,-1.75952,-0.789349,-0.0753946,-1.21344,0.689865,0.723616,0.104601,-1.33632,-0.789349,-0.0753946,-1.21344,0.689865,0.723616,0.104601,-1.33632,0.028759,-0.51932,0.984302,0.96827,-0.211656,0.12289,-0.0505353,-0.786796,-0.0830661,0.0307919,-0.763797,-0.095137,0.0294655,0.222241,-0.531284,1.14435,-3.10421,0.0111461,-3.10124,-3.10421,-0.0158893,-3.30124,-0.829331,-0.555066,-0.750822,0.349266,0.133295,0.405586,-0.715579,1
1.15782,-0.729557,-2.32208,-0.53956,2.23674,1.52916,-1.84363,1.15782,-0.729557,-2.32208,-0.53956,2.23674,1.52916,-1.84363,1.23927,-0.672541,-2.24669,-0.568359,2.23363,1.48756,-1.77283,-0.833428,-0.144929,-1.24761,0.763306,0.38734,0.293321,-1.32713,-0.833428,-0.144929,-1.24761,0.763306,0.38734,0.293321,-1.32713,0.0210346,-0.520195,0.984278,0.966946,-0.213176,0.1232,-0.0662882,-0.805634,-0.0752867,-0.00745867,-0.767825,-0.0811392,-0.0162889,0.191529,-0.531587,1.11193,-3.07127,-0.0303268,-3.24157,-3.07127,-0.0129702,-3.44157,-0.814435,-0.570157,-0.75393,0.28799,0.031086,0.416002,-0.708041,1
1.15,-0.730998,-2.33465,-0.533553,2.21964,1.53846,-1.8552,1.15,-0.730998,-2.33465,-0.533553,2.21964,1.53846,-1.8552,1.23106,-0.674468,-2.25891,-0.561102,2.23466,1.49203,-1.78593,-0.811268,-0.206637,-1.21149,0.70916,0.0230487,0.499731,-1.30534,-0.811268,-0.206637,-1.21149,0.70916,0.0230487,0.499731,-1.30534,0.0138813,-0.521023,0.983577,0.964951,-0.215584,0.125142,-0.0820565,-0.7462,-0.077415,-0.0712512,-0.695049,-0.0781936,-0.087073,0.161345,-0.531893,1.07867,-3.01831,-0.0305295,-3.32628,-3.01831,-0.0157903,-3.52628,-0.810592,-0.565294,-0.75746,0.275487,-0.150231,0.464362,-0.692682,1
1.1422,-0.73877,-2.34714,-0.533245,2.21122,1.54569,-1.86606,1.1422,-0.73877,-2.34714,-0.533245,2.21122,1.54569,-1.86606,1.22266,-0.677173,-2.27118,-0.554249,2.23424,1.49812,-1.79881,-0.861687,-0.302513,-1.23741,0.683166,-0.0276698,0.650903,-1.282,-0.861687,-0.302513,-1.23741,0.683166,-0.0276698,0.650903,-1.282,0.00680319,-0.522036,0.98221,0.96253,-0.218363,0.127745,-0.0976413,-0.78127,-0.108576,-0.138494,-0.727102,-0.109583,-0.155963,0.131619,-0.531901,1.0443,-2.97269,-0.000828505,-3.43637,-2.97269,-0.0186646,-3.63637,-0.804564,-0.615967,-0.759663,0.210041,-0.230202,0.475667,-0.672522,1
1.13426,-0.743142,-2.35904,-0.540587,2.22002,1.55102,-1.87745,1.13426,-0.743142,-2.35904,-0.540587,2.22002,1.55102,-1.87745,1.21383,-0.680804,-2.28351,-0.54792,2.23497,1.50608,-1.81133,-0.881318,-0.379766,-1.23692,0.595846,0.0865378,0.834087,-1.23293,-0.881318,-0.379766,-1.23692,0.595846,0.0865378,0.834087,-1.23293,-0.000755235,-0.523299,0.980181,0.959929,-0.221317,0.129834,-0.112683,-0.800082,-0.132556,-0.206289,-0.751157,-0.13202,-0.223388,0.101996,-0.531125,1.01048,-2.96221,0.0776112,-3.38279,-2.96221,-0.00616525,-3.58279,-0.795759,-0.62338,-0.755285,0.073325,-0.149493,0.449394,-0.661277,1
1.12307,-0.735744,-2.36645,-0.50488,2.27463,1.55166,-1.88866,1.12307,-0.735744,-2.36645,-0.50488,2.27463,1.55166,-1.88866,1.20502,-0.685269,-2.29615,-0.542833,2.23492,1.51432,-1.8237,-0.870676,-0.469961,-1.24299,0.517683,-0.035781,0.830923,-1.23575,-0.870676,-0.469961,-1.24299,0.517683,-0.035781,0.830923,-1.23575,-0.00806015,-0.525214,0.977313,0.957194,-0.223615,0.132561,-0.12729,-0.78002,-0.186934,-0.279614,-0.725994,-0.193455,-0.29605,0.0790423,-0.529046,0.994065,-2.29542,0.207937,-1.64121,-2.29542,0.0251972,-1.84121,-0.819459,-0.504755,-0.70299,0.379536,0.397099,0.373388,-0.649653,1
1.11038,-0.728193,-2.37293,-0.486608,2.27574,1.51307,-1.89674,1.11038,-0.728193,-2.37293,-0.486608,2.27574,1.51307,-1.89674,1.19629,-0.690408,-2.30841,-0.538008,2.23301,1.52304,-1.83608,-0.872701,-0.528697,-1.21962,0.477224,-0.245596,0.870592,-1.23596,-0.872701,-0.528697,-1.21962,0.477224,-0.245596,0.870592,-1.23596,-0.0150885,-0.527365,0.973944,0.95414,-0.22591,0.136017,-0.141706,-0.758162,-0.209403,-0.329798,-0.69606,-0.21925,-0.34865,0.068086,-0.522012,1.00126,-1.09563,0.703311,0.719327,-1.09563,0.120239,0.519327,-0.859175,-0.377848,-0.645154,0.514007,0.427317,-0.099702,-0.60664,1
1.10273,-0.743787,-2.38409,-0.497314,2.28064,1.51663,-1.91278,1.10273,-0.743787,-2.38409,-0.497314,2.28064,1.51663,-1.91278,1.18782,-0.69561,-2.32039,-0.534116,2.22888,1.53174,-1.84827,-0.842304,-0.515214,-1.2039,0.342357,-0.453741,0.849123,-1.21624,-0.842304,-0.515214,-1.2039,0.342357,-0.453741,0.849123,-1.21624,-0.0214197,-0.529669,0.97019,0.950793,-0.228024,0.140603,-0.155657,-0.68365,-0.223222,-0.367201,-0.612745,-0.238904,-0.388075,0.0593398,-0.51384,1.01211,-0.874621,0.817245,1.08566,-0.874621,0.270923,0.885663,-0.850883,-0.48178,-0.63696,0.368017,0.517598,-0.15112,-0.645061,1
1.09326,-0.751319,-2.39004,-0.494376,2.28019,1.51689,-1.9224,1.09326,-0.751319,-2.39004,-0.494376,2.28019,1.51689,-1.9224,1.17877,-0.700804,-2.33268,-0.531367,2.226,1.54021,-1.86027,-0.9315,-0.514831,-1.22498,0.276098,-0.172147,0.848464,-1.19322,-0.9315,-0.514831,-1.22498,0.276098,-0.172147,0.848464,-1.19322,-0.0280251,-0.53218,0.966162,0.94745,-0.229469,0.145039,-0.169253,-0.755224,-0.219484,-0.377938,-0.694022,-0.238776,-0.394514,0.05039,-0.506032,1.02113,-0.894982,0.780785,0.901377,-0.894982,0.43863,0.701377,-0.855143,-0.505151,-0.573645,0.369903,0.541944,-0.233201,-0.621289,1
1.08343,-0.750015,-2.39733,-0.489631,2.28468,1.51352,-1.93284,1.08343,-0.750015,-2.39733,-0.489631,2.28468,1.51352,-1.93284,1.16912,-0.705678,-2.3445,-0.527595,2.22915,1.54693,-1.872,-0.96907,-0.49103,-1.17075,0.411253,0.487814,0.567236,-1.16308,-0.96907,-0.49103,-1.17075,0.411253,0.487814,0.567236,-1.16308,-0.0360729,-0.534193,0.963067,0.944532,-0.230247,0.146574,-0.18265,-0.874102,-0.175293,-0.280734,-0.842501,-0.197988,-0.283968,0.0417702,-0.497606,1.02991,-0.861979,0.842577,0.877726,-0.861979,0.600983,0.677726,-0.856945,-0.443365,-0.528326,0.379637,0.555295,-0.334134,-0.608415,1
1.07424,-0.756372,-2.41118,-0.493522,2.29816,1.50695,-1.94509,1.07424,-0.756372,-2.41118,-0.493522,2.29816,1.50695,-1.94509,1.15957,-0.711868,-2.35609,-0.521853,2.2385,1.54789,-1.8832,-0.942706,-0.664989,-1.15669,0.626281,1.05499,-0.056744,-1.10835,-0.942706,-0.664989,-1.15669,0.626281,1.05499,-0.056744,-1.10835,-0.0458019,-0.537024,0.960607,0.942584,-0.228032,0.14508,-0.196186,-1.01148,-0.262373,-0.257104,-1.0089,-0.307115,-0.238661,0.0333766,-0.488716,1.0381,-0.839359,0.889009,0.819039,-0.839359,0.736016,0.619039,-0.853257,-0.445043,-0.550878,0.283307,0.596624,-0.40949,-0.618907,1
1.0663,-0.764886,-2.4211,-0.49175,2.31306,1.49858,-1.95653,1.0663,-0.764886,-2.4211,-0.49175,2.31306,1.49858,-1.95653,1.15154,-0.719418,-2.36714,-0.514822,2.25098,1.54493,-1.89427,-0.750123,-0.774055,-1.07951,0.719624,1.28828,-0.36593,-1.11113,-0.750123,-0.774055,-1.07951,0.719624,1.28828,-0.36593,-1.11113,-0.0558324,-0.540634,0.958282,0.941315,-0.223796,0.141663,-0.209221,-0.973116,-0.315113,-0.259052,-0.989743,-0.366818,-0.230308,0.0164491,-0.470694,1.05032,-0.841063,0.905725,0.57385,-0.841063,0.855172,0.37385,-0.852342,-0.454677,-0.539659,0.230719,0.620731,-0.463514,-0.622638,1
1.05575,-0.775542,-2.43749,-0.478571,2.33147,1.49073,-1.97428,1.05575,-0.775542,-2.43749,-0.478571,2.33147,1.49073,-1.97428,1.14116,-0.731073,-2.38205,-0.504443,2.26884,1.53682,-1.91106,-0.709328,-0.752952,-0.951259,0.657195,1.10338,-0.598723,-1.11916,-0.709328,-0.752952,-0.951259,0.657195,1.10338,-0.598723,-1.11916,-0.0699043,-0.546417,0.954879,0.939591,-0.215907,0.136338,-0.227957,-0.906315,-0.314308,-0.253304,-0.922091,-0.373632,-0.223431,0.00727673,-0.462129,1.05527,-0.917238,0.856492,0.49479,-0.917238,0.870227,0.29479,-0.854058,-0.444683,-0.554429,0.258718,0.626319,-0.460887,-0.632184,1
1.05186,-0.778575,-2.44154,-0.472856,2.33715,1.4871,-1.97996,1.05186,-0.778575,-2.44154,-0.472856,2.33715,1.4871,-1.97996,1.13745,-0.734525,-2.38658,-0.501257,2.27403,1.53364,-1.91663,-0.741435,-0.690335,-0.907652,0.637187,1.03802,-0.635413,-1.11495,-0.741435,-0.690335,-0.907652,0.637187,1.03802,-0.635413,-1.11495,-0.0744497,-0.548119,0.953913,0.938868,-0.213241,0.134903,-0.234216,-0.896265,-0.277341,-0.222532,-0.909946,-0.336269,-0.194223,-0.00229757,-0.453011,1.05928,-0.957429,0.911835,0.401139,-0.957429,0.885859,0.201139,-0.855984,-0.4405,-0.549556,0.284015,0.631154,-0.46537,-0.633247,1
1.04399,-0.785538,-2.4512,-0.467469,2.34798,1.47938,-1.99087,1.04399,-0.785538,-2.4512,-0.467469,2.34798,1.47938,-1.99087,1.12955,-0.740904,-2.39529,-0.495679,2.28401,1.52697,-1.92781,-0.81057,-0.6302,-0.871305,0.529331,0.995933,-0.685518,-1.11979,-0.81057,-0.6302,-0.871305,0.529331,0.995933,-0.685518,-1.11979,-0.0834788,-0.551301,0.952054,0.93727,-0.207765,0.132305,-0.246688,-0.896183,-0.253059,-0.218485,-0.908819,-0.315056,-0.190569,-0.0116859,-0.444098,1.0619,-0.938833,0.891247,0.26195,-0.938833,0.891275,0.0619505,-0.855638,-0.446342,-0.559163,0.2821,0.639685,-0.475863,-0.630625,1
1.03511,-0.792468,-2.4615,-0.462961,2.35911,1.47037,-2.00178,1.03511,-0.792468,-2.4615,-0.462961,2.35911,1.47037,-2.00178,1.12063,-0.747269,-2.40444,-0.491222,2.29431,1.51951,-1.93915,-0.911595,-0.639464,-0.925125,0.426029,1.05357,-0.764396,-1.14353,-0.911595,-0.639464,-0.925125,0.426029,1.05357,-0.764396,-1.14353,-0.092985,-0.554687,0.949872,0.93551,-0.20141,0.13003,-0.259512,-0.952262,-0.267899,-0.256212,-0.966182,-0.338423,-0.226091,-0.0207298,-0.435346,1.06379,-0.904393,0.875193,0.189018,-0.904393,0.889639,-0.0109818,-0.855171,-0.451996,-0.570593,0.282608,0.648026,-0.491479,-0.626226,1
1.02598,-0.797799,-2.47002,-0.455873,2.37092,1.46108,-2.0138,1.02598,-0.797799,-2.47002,-0.455873,2.37092,1.46108,-2.0138,1.11168,-0.753488,-2.41393,-0.487344,2.30558,1.51156,-1.95107,-0.881108,-0.611062,-0.955732,0.385416,1.15105,-0.795495,-1.20542,-0.881108,-0.611062,-0.955732,0.385416,1.15105,-0.795495,-1.20542,-0.102606,-0.558055,0.947607,0.933612,-0.194637,0.127494,-0.272452,-0.938998,-0.253541,-0.253707,-0.957876,-0.324194,-0.223131,-0.0295442,-0.426519,1.06506,-0.881439,0.882703,0.126982,-0.881439,0.887222,-0.0730183,-0.856917,-0.443118,-0.560885,0.314714,0.653392,-0.504822,-0.627309,1
1.0171,-0.804798,-2.48019,-0.451209,2.38309,1.45258,-2.02571,1.0171,-0.804798,-2.48019,-0.451209,2.38309,1.45258,-2.02571,1.1028,-0.759551,-2.42398,-0.483359,2.31749,1.50359,-1.96311,-0.900582,-0.613363,-1.02338,0.403092,1.19947,-0.803931,-1.1997,-0.900582,-0.613363,-1.02338,0.403092,1.19947,-0.803931,-1.1997,-0.112343,-0.561182,0.945383,0.931448,-0.187907,0.12488,-0.285484,-0.968424,-0.236311,-0.258014,-0.988483,-0.307652,-0.228282,-0.0381573,-0.417731,1.06494,-0.861305,0.878853,-0.0125051,-0.861305,0.884906,-0.212505,-0.856979,-0.452474,-0.562083,0.321495,0.655972,-0.510012,-0.625943,1
1.00811,-0.810827,-2.48975,-0.445301,2.39509,1.44501,-2.03764,1.00811,-0.810827,-2.48975,-0.445301,2.39509,1.44501,-2.03764,1.09392,-0.765636,-2.43404,-0.479283,2.32951,1.49577,-1.97481,-0.871725,-0.599198,-0.992487,0.412763,1.19602,-0.779508,-1.15929,-0.871725,-0.599198,-0.992487,0.412763,1.19602,-0.779508,-1.15929,-0.122166,-0.564089,0.943126,0.929096,-0.181272,0.122242,-0.298292,-0.950338,-0.208387,-0.248432,-0.97284,-0.275946,-0.220375,-0.0470762,-0.408849,1.06386,-0.891894,0.888169,-0.107539,-0.891894,0.885639,-0.307539,-0.858122,-0.451909,-0.557134,0.339816,0.655796,-0.507574,-0.628277,1
0.999319,-0.816548,-2.49994,-0.438886,2.40679,1.43725,-2.04944,0.999319,-0.816548,-2.49994,-0.438886,2.40679,1.43725,-2.04944,1.08522,-0.771523,-2.44398,-0.474807,2.3413,1.48781,-1.98613,-0.883109,-0.590617,-0.998754,0.471616,1.17901,-0.809827,-1.12338,-0.883109,-0.590617,-0.998754,0.471616,1.17901,-0.809827,-1.12338,-0.131913,-0.566646,0.941059,0.926525,-0.174844,0.119686,-0.310895,-0.966151,-0.17568,-0.229013,-0.988991,-0.242169,-0.202489,-0.0562671,-0.400115,1.06173,-0.919086,0.873387,-0.21292,-0.919086,0.88143,-0.41292,-0.858999,-0.450248,-0.559552,0.359202,0.654939,-0.505656,-0.633092,1
0.990321,-0.821455,-2.50963,-0.432013,2.4184,1.42849,-2.06097,0.990321,-0.821455,-2.50963,-0.432013,2.4184,1.42849,-2.06097,1.07629,-0.777324,-2.45381,-0.4697,2.353,1.4794,-1.99725,-0.881426,-0.57268,-0.970339,0.516377,1.16712,-0.849247,-1.11047,-0.881426,-0.57268,-0.970339,0.516377,1.16712,-0.849247,-1.11047,-0.1419,-0.568835,0.939216,0.923664,-0.168496,0.117125,-0.323629,-0.967007,-0.141561,-0.204005,-0.991666,-0.206221,-0.178618,-0.0652685,-0.391805,1.05924,-0.900143,0.831011,-0.249195,-0.900143,0.875042,-0.449195,-0.859647,-0.441312,-0.558232,0.376874,0.65397,-0.509148,-0.637196,1
0.981802,-0.828238,-2.51954,-0.426268,2.43006,1.41991,-2.07217,0.981802,-0.828238,-2.51954,-0.426268,2.43006,1.41991,-2.07217,1.06776,-0.783271,-2.46345,-0.464408,2.36457,1.47061,-2.00842,-0.854532,-0.612098,-0.970746,0.538117,1.1568,-0.892895,-1.12024,-0.854532,-0.612098,-0.970746,0.538117,1.1568,-0.892895,-1.12024,-0.151745,-0.570978,0.937341,0.920664,-0.162036,0.114515,-0.336168,-0.966639,-0.148378,-0.222078,-0.99374,-0.214541,-0.196772,-0.0740704,-0.383016,1.05526,-0.880188,0.878891,-0.398064,-0.880188,0.871551,-0.598064,-0.859542,-0.449671,-0.56085,0.381397,0.654896,-0.506952,-0.637421,1
0.973178,-0.835878,-2.52921,-0.419605,2.4419,1.4111,-2.08325,0.973178,-0.835878,-2.52921,-0.419605,2.4419,1.4111,-2.08325,1.05917,-0.789995,-2.4731,-0.458951,2.37629,1.46154,-2.01975,-0.852759,-0.680961,-0.962956,0.543738,1.1723,-0.916289,-1.13809,-0.852759,-0.680961,-0.962956,0.543738,1.1723,-0.916289,-1.13809,-0.16193,-0.573327,0.935045,0.917495,-0.155162,0.111786,-0.348758,-0.98833,-0.164886,-0.262407,-1.01954,-0.233063,-0.236646,-0.0828838,-0.373883,1.05032,-0.881338,0.913301,-0.493801,-0.881338,0.872791,-0.693801,-0.859961,-0.458828,-0.56109,0.39346,0.656142,-0.504494,-0.634969,1
0.96479,-0.841823,-2.5389,-0.411659,2.4539,1.40161,-2.09541,0.96479,-0.841823,-2.5389,-0.411659,2.4539,1.40161,-2.09541,1.05088,-0.796575,-2.48263,-0.453218,2.38803,1.45245,-2.03125,-0.82988,-0.649849,-0.953081,0.585312,1.17822,-0.902674,-1.15349,-0.82988,-0.649849,-0.953081,0.585312,1.17822,-0.902674,-1.15349,-0.171975,-0.575379,0.932884,0.914099,-0.148512,0.108961,-0.361241,-0.972945,-0.123875,-0.233848,-1.00538,-0.187251,-0.210078,-0.0919662,-0.364786,1.04434,-0.908244,0.909734,-0.598538,-0.908244,0.878091,-0.798538,-0.860891,-0.452482,-0.562632,0.415593,0.658689,-0.508422,-0.641581,1
