pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.73554,-1.33303,-2.05948,-0.470939,1.88884,1.88416,-1.45618,1.73554,-1.33303,-2.05948,-0.470939,1.88884,1.88416,-1.45618,1.74203,-1.30347,-2.04972,-0.45977,1.87075,1.90525,-1.42117,-0.397376,-0.322836,-0.716952,0.353131,0.387091,0.902679,-0.611613,-0.397376,-0.322836,-0.716952,0.353131,0.387091,0.902679,-0.611613,0.282074,-0.641302,0.617289,0.905522,-0.205643,0.0776757,0.362916,-0.416843,-0.199506,-0.305077,-0.410775,-0.179307,-0.314608,0.714308,-0.883617,1.33138,-2.83154,-0.41104,-2.12854,-2.83154,-0.422231,-2.12854,-0.0649304,-0.295555,-0.0975355,-0.111689,0.180888,-0.210928,-0.350112,1
1.67404,-1.32716,-2.03963,-0.465342,1.85652,1.86337,-1.45981,1.67404,-1.32716,-2.03963,-0.465342,1.85652,1.86337,-1.45981,1.73885,-1.30718,-2.05508,-0.456272,1.87372,1.91401,-1.42725,-0.317948,-0.37114,-0.535599,0.34976,0.297046,0.876263,-0.607775,-0.317948,-0.37114,-0.535599,0.34976,0.297046,0.876263,-0.607775,0.278481,-0.642883,0.614085,0.907234,-0.208032,0.0772846,0.357319,-0.720692,-0.348426,-0.623358,-0.718999,-0.312084,-0.640785,0.685883,-0.887922,1.30946,-2.84252,-0.43053,-2.19172,-2.84252,-0.42736,-2.19172,-0.648144,-0.199784,0.15452,-0.0906982,-0.171994,-0.506433,-0.325624,1
1.71107,-1.34835,-2.04111,-0.50438,1.91072,1.92361,-1.49091,1.71107,-1.34835,-2.04111,-0.50438,1.91072,1.92361,-1.49091,1.73624,-1.31204,-2.05626,-0.452475,1.87723,1.91812,-1.43277,-0.272455,-0.525832,-0.0284379,0.383822,0.393035,0.278902,-0.55536,-0.272455,-0.525832,-0.0284379,0.383822,0.393035,0.278902,-0.55536,0.275209,-0.645132,0.611134,0.909431,-0.208133,0.0750222,0.352119,-0.326028,-0.241662,-0.304597,-0.335398,-0.255295,-0.298183,0.657426,-0.892829,1.2865,-2.84564,-0.490695,-2.29605,-2.84564,-0.430986,-2.29605,-0.251712,-0.36312,0.151507,-0.51905,0.334859,0.0549006,-0.581359,1
1.76404,-1.36578,-2.05703,-0.499693,1.92316,1.93858,-1.46643,1.76404,-1.36578,-2.05703,-0.499693,1.92316,1.93858,-1.46643,1.73356,-1.31812,-2.05492,-0.449537,1.87972,1.92059,-1.43919,-0.251783,-0.62392,0.161663,0.234346,0.14375,0.269471,-0.669975,-0.251783,-0.62392,0.161663,0.234346,0.14375,0.269471,-0.669975,0.272234,-0.647654,0.607649,0.911893,-0.207072,0.0719928,0.34697,-0.252175,-0.21533,-0.378942,-0.261323,-0.231707,-0.37132,0.629335,-0.89714,1.26267,-2.80917,-0.431126,-2.38289,-2.80917,-0.43831,-2.38289,0.30477,-0.476578,-0.0210885,-0.501564,0.434357,0.179885,-0.272463,1
1.70593,-1.35662,-2.09777,-0.434998,1.87979,1.97423,-1.45433,1.70593,-1.35662,-2.09777,-0.434998,1.87979,1.97423,-1.45433,1.73232,-1.32111,-2.05447,-0.449026,1.87928,1.92176,-1.44266,-0.248775,-0.598207,0.090627,0.102168,-0.088743,0.234381,-0.695402,-0.248775,-0.598207,0.090627,0.102168,-0.088743,0.234381,-0.695402,0.27132,-0.648635,0.605676,0.912899,-0.206476,0.0713467,0.344809,0,0,0,0,0,0,0.601368,-0.901147,1.23773,-2.79672,-0.400668,-2.49437,-2.79672,-0.435093,-2.49437,-0.263824,-0.355102,-0.432976,0.140275,0.00517932,0.524609,-0.116671,1
1.69868,-1.34978,-2.09731,-0.492133,1.87842,1.95861,-1.49089,1.69868,-1.34978,-2.09731,-0.492133,1.87842,1.95861,-1.49089,1.72719,-1.32729,-2.05621,-0.45046,1.87758,1.91742,-1.45317,-0.36184,-0.36972,-0.159594,-0.155519,-0.0862961,-0.435633,-0.706363,-0.36184,-0.36972,-0.159594,-0.155519,-0.0862961,-0.435633,-0.706363,0.26945,-0.65194,0.60112,0.916302,-0.201325,0.0723228,0.338569,-0.27966,-0.398076,-0.59462,-0.21898,-0.459157,-0.566268,0.573067,-0.905113,1.21198,-2.83006,-0.396621,-2.57509,-2.83006,-0.432497,-2.57509,-0.285051,-0.224925,-0.410996,-0.416727,0.00840164,0.41187,-0.377241,1
1.71266,-1.36528,-2.03475,-0.495328,1.88089,1.94159,-1.48396,1.71266,-1.36528,-2.03475,-0.495328,1.88089,1.94159,-1.48396,1.72545,-1.32894,-2.05672,-0.452662,1.87813,1.9142,-1.45722,-0.34863,-0.330893,-0.100742,-0.440311,0.111331,-0.643868,-0.810765,-0.34863,-0.330893,-0.100742,-0.440311,0.111331,-0.643868,-0.810765,0.26927,-0.653073,0.599733,0.91756,-0.198514,0.0722186,0.336838,0,0,0,0,0,0,0.544736,-0.909116,1.18547,-2.83305,-0.400263,-2.65079,-2.83305,-0.425705,-2.65079,-0.127816,-0.363374,0.219652,-0.42666,0.0275048,0.27388,-0.267385,1
1.74855,-1.37058,-2.03942,-0.518622,1.89254,1.88954,-1.4622,1.74855,-1.37058,-2.03942,-0.518622,1.89254,1.88954,-1.4622,1.72128,-1.3326,-2.0558,-0.459334,1.883,1.91105,-1.46502,-0.451073,-0.396999,0.13968,-0.729438,0.614969,-0.157453,-0.714733,-0.451073,-0.396999,0.13968,-0.729438,0.614969,-0.157453,-0.714733,0.268099,-0.655183,0.596566,0.919869,-0.193583,0.0689028,0.334095,-0.141679,-0.158695,-0.368375,-0.158503,-0.208967,-0.346339,0.516301,-0.913491,1.15764,-2.84353,-0.437498,-2.7835,-2.84353,-0.418759,-2.7835,0.272704,-0.379739,0.163805,-0.59288,0.0953517,-0.215104,0.0282238,1
1.65133,-1.3772,-2.10461,-0.46648,1.83241,1.96322,-1.49005,1.65133,-1.3772,-2.10461,-0.46648,1.83241,1.96322,-1.49005,1.71348,-1.33974,-2.05414,-0.469193,1.89302,1.91944,-1.46997,-0.518378,-0.482952,0.00278042,-0.524035,0.47963,0.885824,-0.235124,-0.518378,-0.482952,0.00278042,-0.524035,0.47963,0.885824,-0.235124,0.263672,-0.65764,0.590076,0.921499,-0.191095,0.0615805,0.332461,-0.298083,-0.112057,-0.461116,-0.328381,-0.121555,-0.457503,0.488149,-0.917833,1.12872,-2.81521,-0.43422,-2.89105,-2.81521,-0.413149,-2.89105,-0.62153,-0.374581,-0.504732,0.0271335,-0.606094,0.43777,-0.20084,1
1.69645,-1.3713,-2.11429,-0.519152,1.8602,1.98772,-1.51782,1.69645,-1.3713,-2.11429,-0.519152,1.8602,1.98772,-1.51782,1.70979,-1.34423,-2.05742,-0.471812,1.89368,1.93063,-1.47384,-0.301579,-0.43535,-0.447286,-0.190051,-0.0465191,1.13185,-0.43946,-0.301579,-0.43535,-0.447286,-0.190051,-0.0465191,1.13185,-0.43946,0.261255,-0.658092,0.585373,0.921805,-0.193283,0.0609808,0.330452,-0.193688,-0.0445287,-0.463407,-0.193694,-0.0226621,-0.472857,0.460696,-0.922014,1.09897,-2.74526,-0.418061,-2.97554,-2.74526,-0.415606,-2.97554,-0.133425,-0.270671,-0.568759,-0.4734,-0.334825,0.570894,-0.439814,1
1.68975,-1.38244,-2.07878,-0.492231,1.89588,1.92018,-1.51561,1.68975,-1.38244,-2.07878,-0.492231,1.89588,1.92018,-1.51561,1.70872,-1.3486,-2.06457,-0.472965,1.89212,1.93873,-1.47773,-0.0539663,-0.442037,-0.776717,-0.129529,-0.155895,0.654151,-0.318668,-0.0539663,-0.442037,-0.776717,-0.129529,-0.155895,0.654151,-0.318668,0.261074,-0.658286,0.580473,0.921926,-0.194283,0.0634968,0.32905,0.0134279,-0.0360948,-0.493405,0.0402232,-0.0261399,-0.497435,0.433184,-0.926517,1.06817,-2.7512,-0.450331,-3.07958,-2.7512,-0.423671,-3.07958,-0.189685,-0.338463,-0.14216,-0.192663,0.0375766,-0.185439,-0.378802,1
1.66482,-1.38389,-2.09959,-0.516259,1.85218,1.92777,-1.52974,1.66482,-1.38389,-2.09959,-0.516259,1.85218,1.92777,-1.52974,1.70874,-1.35306,-2.07127,-0.47618,1.89043,1.94024,-1.47864,-0.00401482,-0.448689,-0.586906,-0.403914,-0.208895,0.00860488,-0.0566868,-0.00401482,-0.448689,-0.586906,-0.403914,-0.208895,0.00860488,-0.0566868,0.26277,-0.658803,0.575594,0.921791,-0.191659,0.0667329,0.330325,0.16394,-0.0383785,-0.492989,0.198462,-0.0567819,-0.484884,0.40562,-0.93086,1.03672,-2.75641,-0.434291,-3.14583,-2.75641,-0.430589,-3.14583,-0.439212,-0.308322,-0.283198,-0.400799,-0.382494,-0.124665,-0.510945,1
1.68569,-1.39145,-2.12089,-0.517246,1.89882,1.9614,-1.5294,1.68569,-1.39145,-2.12089,-0.517246,1.89882,1.9614,-1.5294,1.70678,-1.35756,-2.07375,-0.481685,1.8844,1.94078,-1.48096,-0.284453,-0.452428,-0.149854,-0.566353,-0.755485,0.139907,-0.31922,-0.284453,-0.452428,-0.149854,-0.566353,-0.755485,0.139907,-0.31922,0.264066,-0.659227,0.570861,0.921729,-0.18891,0.0700424,0.331394,0.0431853,-0.0288814,-0.474632,0.0782614,-0.0361844,-0.471645,0.377491,-0.93492,1.00441,-2.81294,-0.406063,-3.23094,-2.81294,-0.431557,-3.23094,-0.210952,-0.338857,-0.471468,-0.355614,0.144214,0.206218,-0.484379,1
1.69059,-1.41252,-2.12167,-0.51489,1.89811,1.97494,-1.5137,1.69059,-1.41252,-2.12167,-0.51489,1.89811,1.97494,-1.5137,1.70458,-1.3598,-2.07382,-0.484508,1.87962,1.94277,-1.48364,-0.439655,-0.446198,-0.0135778,-0.564696,-0.95561,0.397052,-0.535575,-0.439655,-0.446198,-0.0135778,-0.564696,-0.95561,0.397052,-0.535575,0.263889,-0.659334,0.568532,0.92183,-0.188664,0.0717112,0.330898,0,0,0,0,0,0,0.349104,-0.939324,0.971109,-2.83863,-0.440413,-3.32974,-2.83863,-0.430438,-3.32974,-0.139883,-0.527266,-0.478583,-0.303823,0.184874,0.321725,-0.300606,1
1.67033,-1.40326,-2.10755,-0.534494,1.86485,1.9615,-1.49503,1.67033,-1.40326,-2.10755,-0.534494,1.86485,1.9615,-1.49503,1.69713,-1.36695,-2.0756,-0.491648,1.87054,1.95118,-1.49621,-0.467336,-0.499359,-0.274314,-0.406982,-0.289316,0.436656,-0.93544,-0.467336,-0.499359,-0.274314,-0.406982,-0.289316,0.436656,-0.93544,0.261606,-0.660245,0.561247,0.923362,-0.188598,0.0742912,0.326059,-0.189036,-0.103987,-0.499121,-0.168984,-0.109889,-0.49688,0.321156,-0.943274,0.936975,-2.79484,-0.394911,-3.41334,-2.79484,-0.426241,-3.41334,-0.26798,-0.363046,-0.319563,-0.428465,-0.056917,0.103205,0.0117448,1
1.65969,-1.4098,-2.0981,-0.548052,1.85375,1.96751,-1.52201,1.65969,-1.4098,-2.0981,-0.548052,1.85375,1.96751,-1.52201,1.69532,-1.3696,-2.07795,-0.493576,1.86999,1.95187,-1.50113,-0.362431,-0.52866,-0.470778,-0.385596,-0.110578,0.13851,-0.98417,-0.362431,-0.52866,-0.470778,-0.385596,-0.110578,0.13851,-0.98417,0.261189,-0.660992,0.558624,0.924336,-0.187158,0.0749569,0.323968,-0.112854,-0.128234,-0.532924,-0.0840926,-0.148518,-0.524754,0.293644,-0.94769,0.901826,-2.75124,-0.441599,-3.51492,-2.75124,-0.425023,-3.51492,-0.356279,-0.401991,-0.201494,-0.54476,-0.162362,0.156383,-0.208835,1
1.67191,-1.41371,-2.05499,-0.554594,1.90298,1.95835,-1.53688,1.67191,-1.41371,-2.05499,-0.554594,1.90298,1.95835,-1.53688,1.69172,-1.37701,-2.08975,-0.500518,1.86789,1.95128,-1.51511,-0.22625,-0.480921,-0.859228,-0.490299,-0.14267,-0.020529,-0.896744,-0.22625,-0.480921,-0.859228,-0.490299,-0.14267,-0.020529,-0.896744,0.262103,-0.662887,0.550176,0.926753,-0.18115,0.0797343,0.319307,0.0596543,-0.180039,-1.16687,0.156083,-0.227036,-1.15051,0.266391,-0.952031,0.865616,-2.72525,-0.43413,-3.62095,-2.72525,-0.423411,-3.62095,-0.198128,-0.367045,0.347688,-0.540761,0.350924,0.0706799,-0.21766,1
1.64829,-1.43897,-2.13779,-0.561564,1.81988,1.92286,-1.54617,1.64829,-1.43897,-2.13779,-0.561564,1.81988,1.92286,-1.54617,1.68915,-1.38111,-2.09973,-0.506565,1.87087,1.9542,-1.51955,-0.251244,-0.393008,-0.985679,-0.645546,0.446514,0.364629,-0.310052,-0.251244,-0.393008,-0.985679,-0.645546,0.446514,0.364629,-0.310052,0.262152,-0.663801,0.544464,0.927415,-0.177876,0.0819175,0.318671,-0.0324006,-0.0603834,-0.571936,-0.0104676,-0.0825604,-0.563674,0.239255,-0.956166,0.82832,-2.7136,-0.413507,-3.72965,-2.7136,-0.423232,-3.72965,-0.408505,-0.578644,-0.380673,-0.549985,-0.509886,-0.313342,-0.266229,1
1.65236,-1.42314,-2.14267,-0.569727,1.81453,1.98762,-1.56594,1.65236,-1.42314,-2.14267,-0.569727,1.81453,1.98762,-1.56594,1.68797,-1.38298,-2.10387,-0.510101,1.87389,1.9562,-1.51984,-0.234142,-0.372965,-0.828055,-0.707161,0.60449,0.400863,-0.0580742,-0.234142,-0.372965,-0.828055,-0.707161,0.60449,0.400863,-0.0580742,0.26205,-0.664153,0.541821,0.927462,-0.176308,0.0819497,0.319395,0,0,0,0,0,0,0.211455,-0.960411,0.79028,-2.78005,-0.42448,-3.80401,-2.78005,-0.424684,-3.80401,-0.356135,-0.401615,-0.388045,-0.59626,-0.593565,0.314155,-0.461031,1
1.64642,-1.45448,-2.15804,-0.587944,1.8498,1.99244,-1.5689,1.64642,-1.45448,-2.15804,-0.587944,1.8498,1.99244,-1.5689,1.68298,-1.38988,-2.10991,-0.522102,1.87665,1.96207,-1.52052,-0.382582,-0.518343,-0.156146,-0.844573,-0.121763,0.327621,-0.123836,-0.382582,-0.518343,-0.156146,-0.844573,-0.121763,0.327621,-0.123836,0.261466,-0.664968,0.533619,0.927332,-0.171884,0.0818069,0.322211,-0.0395499,-0.0215968,-0.569011,-0.0326908,-0.0460707,-0.559511,0.183413,-0.965185,0.750973,-2.80415,-0.477374,-3.9307,-2.80415,-0.429753,-3.9307,-0.36554,-0.645986,-0.481314,-0.658419,-0.268538,0.303759,-0.483811,1
1.70228,-1.46674,-2.15833,-0.599437,1.88949,2.00316,-1.55852,1.70228,-1.46674,-2.15833,-0.599437,1.88949,2.00316,-1.55852,1.67852,-1.39556,-2.10744,-0.53126,1.87467,1.96311,-1.52365,-0.480461,-0.597592,0.354581,-0.945749,-0.143616,0.00384686,-0.378465,-0.480461,-0.597592,0.354581,-0.945749,-0.143616,0.00384686,-0.378465,0.260951,-0.665697,0.528371,0.927839,-0.16802,0.0803777,0.323145,-0.0661564,-0.0523859,-0.539406,-0.0716339,-0.0956925,-0.52224,0.156567,-0.969517,0.711048,-2.68465,-0.43329,-3.99244,-2.68465,-0.436075,-3.99244,0.237599,-0.711732,-0.50884,-0.681765,0.148174,0.400528,-0.348727,1
1.651,-1.46359,-2.16157,-0.58314,1.85281,1.98136,-1.51099,1.651,-1.46359,-2.16157,-0.58314,1.85281,1.98136,-1.51099,1.67566,-1.39897,-2.10522,-0.536104,1.8748,1.96216,-1.52615,-0.572812,-0.681823,0.445393,-0.968781,0.0260208,-0.189008,-0.499922,-0.572812,-0.681823,0.445393,-0.968781,0.0260208,-0.189008,-0.499922,0.260279,-0.666538,0.525614,0.928607,-0.165074,0.0787455,0.322861,0,0,0,0,0,0,0.129365,-0.973896,0.670261,-2.72015,-0.43782,-4.07872,-2.72015,-0.437891,-4.07872,-0.246527,-0.646131,-0.563492,-0.470358,-0.219913,0.191922,0.151648,1
1.62072,-1.4691,-2.16322,-0.608745,1.83531,1.99221,-1.55662,1.62072,-1.4691,-2.16322,-0.608745,1.83531,1.99221,-1.55662,1.66954,-1.40578,-2.10157,-0.545505,1.87469,1.96003,-1.53304,-0.612089,-0.680765,0.36456,-0.940151,-0.0113419,-0.213146,-0.688878,-0.612089,-0.680765,0.36456,-0.940151,-0.0113419,-0.213146,-0.688878,0.258716,-0.668326,0.520019,0.930476,-0.159153,0.075963,0.321115,0,0,0,0,0,0,0.101851,-0.977898,0.628869,-2.75142,-0.400227,-4.13921,-2.75142,-0.43631,-4.13921,-0.488126,-0.633211,-0.616518,-0.632393,-0.393769,0.321791,-0.235818,1
1.63735,-1.47166,-2.15307,-0.616612,1.85333,2.00995,-1.56865,1.63735,-1.47166,-2.15307,-0.616612,1.85333,2.00995,-1.56865,1.66459,-1.41192,-2.10215,-0.555151,1.86775,1.9622,-1.54224,-0.46265,-0.606668,-0.218586,-0.973575,-0.899606,0.326446,-0.958067,-0.46265,-0.606668,-0.218586,-0.973575,-0.899606,0.326446,-0.958067,0.258681,-0.66853,0.51361,0.931354,-0.155976,0.0775498,0.319745,0.00753636,0.0356479,-0.682805,0.0438551,0.0227713,-0.679871,0.0745925,-0.981897,0.586371,-2.72585,-0.399947,-4.24982,-2.72585,-0.431712,-4.24982,-0.272341,-0.597375,-0.509179,-0.614609,-0.144266,0.477519,-0.264113,1
1.62831,-1.481,-2.16852,-0.621063,1.82893,2.00139,-1.56256,1.62831,-1.481,-2.16852,-0.621063,1.82893,2.00139,-1.56256,1.66063,-1.41758,-2.10925,-0.565155,1.85637,1.96886,-1.55109,-0.395803,-0.565165,-0.709766,-1.00037,-1.13798,0.666336,-0.884359,-0.395803,-0.565165,-0.709766,-1.00037,-1.13798,0.666336,-0.884359,0.259854,-0.66745,0.505852,0.930988,-0.154868,0.0836154,0.31982,0,0,0,0,0,0,0.0471661,-0.986028,0.542737,-2.74264,-0.41309,-4.36338,-2.74264,-0.423781,-4.36338,-0.323221,-0.634259,-0.59271,-0.559079,-0.274444,0.325289,-0.114712,1
1.61791,-1.47736,-2.18459,-0.631377,1.79193,1.99689,-1.59544,1.61791,-1.47736,-2.18459,-0.631377,1.79193,1.99689,-1.59544,1.65717,-1.42191,-2.12131,-0.574777,1.85086,1.97642,-1.55434,-0.336118,-0.401517,-1.29981,-0.928657,-0.329795,0.705193,-0.143491,-0.336118,-0.401517,-1.29981,-0.928657,-0.329795,0.705193,-0.143491,0.260614,-0.666538,0.498249,0.929927,-0.153332,0.089715,0.32199,-0.000105853,0.0676556,-0.738642,0.0510357,0.0678517,-0.742432,0.019719,-0.990296,0.498581,-2.74471,-0.426733,-4.41559,-2.74471,-0.41556,-4.41559,-0.392623,-0.55451,-0.632865,-0.565999,-0.589247,0.204794,-0.410962,1
1.61041,-1.48968,-2.20069,-0.64526,1.79988,2.00934,-1.60032,1.61041,-1.48968,-2.20069,-0.64526,1.79988,2.00934,-1.60032,1.65335,-1.42889,-2.14199,-0.58806,1.8516,1.98612,-1.5528,-0.224459,-0.519169,-1.29936,-0.875811,0.00958715,0.657152,0.0251543,-0.224459,-0.519169,-1.29936,-0.875811,0.00958715,0.657152,0.0251543,0.261379,-0.666037,0.48656,0.92815,-0.148503,0.0964744,0.327379,0.0217702,0.0566765,-0.804555,0.0613369,0.0425234,-0.802894,-0.00777172,-0.994746,0.453464,-2.74907,-0.445002,-4.51167,-2.74907,-0.416482,-4.51167,-0.42947,-0.607916,-0.587,-0.572004,-0.51716,0.232121,-0.475215,1
1.60072,-1.50218,-2.20883,-0.656204,1.80509,2.00498,-1.60095,1.60072,-1.50218,-2.20883,-0.656204,1.80509,2.00498,-1.60095,1.65211,-1.43164,-2.14751,-0.592249,1.85078,1.98946,-1.55355,-0.249626,-0.548891,-1.10364,-0.837802,-0.163948,0.668209,-0.149219,-0.249626,-0.548891,-1.10364,-0.837802,-0.163948,0.668209,-0.149219,0.261599,-0.66579,0.482635,0.927717,-0.147135,0.0983695,0.328657,0,0,0,0,0,0,-0.0339669,-0.999224,0.40634,-2.61952,-0.447804,-4.7124,-2.61952,-0.421706,-4.7124,-0.513806,-0.705393,-0.613243,-0.639547,-0.456842,0.155143,-0.474014,1
1.59936,-1.51243,-2.2188,-0.668535,1.8017,2.02164,-1.6041,1.59936,-1.51243,-2.2188,-0.668535,1.8017,2.01062,-1.6041,1.64864,-1.43837,-2.15576,-0.601015,1.84723,1.99583,-1.55655,-0.346896,-0.673418,-0.82545,-0.876587,-0.355126,0.636633,-0.300445,-0.346896,-0.673418,-0.82545,-0.876587,-0.355126,0.636633,-0.300445,0.261571,-0.665414,0.474351,0.927188,-0.144168,0.101458,0.330521,0,0,0,0,0,0,-0.060875,-1.00305,0.358578,-2.6908,-0.382739,-4.77625,-2.6908,-0.424391,-4.77625,-0.492812,-0.740565,-0.630351,-0.675204,-0.455293,0.258073,-0.475487,1
1.608,-1.52455,-2.22917,-0.674248,1.82465,2.05108,-1.60226,1.608,-1.52455,-2.22917,-0.674248,1.82465,2.01062,-1.60226,1.64227,-1.44927,-2.16559,-0.613971,1.83554,2.00224,-1.56519,-0.427899,-0.723926,-0.680628,-0.877561,-0.997467,0.386219,-0.741159,-0.427899,-0.723926,-0.680628,-0.877561,-0.997467,0.386219,-0.741159,0.261581,-0.664892,0.461756,0.926871,-0.139176,0.107799,0.331541,-0.0261515,0.0691993,-0.852591,0.0281712,0.0575725,-0.854736,-0.0878305,-1.00695,0.310198,-2.69555,-0.38991,-4.83799,-2.69555,-0.4219,-4.83799,-0.342636,-0.752736,-0.635766,-0.60277,-0.10888,0.488338,-0.370715,1
1.60004,-1.52828,-2.23417,-0.675068,1.80899,2.05061,-1.5993,1.60004,-1.52828,-2.23417,-0.675068,1.80899,2.01062,-1.5993,1.6402,-1.45287,-2.16949,-0.618432,1.8297,2.00405,-1.56961,-0.413418,-0.718963,-0.780168,-0.892212,-1.16739,0.36228,-0.883319,-0.413418,-0.718963,-0.780168,-0.892212,-1.16739,0.36228,-0.883319,0.261911,-0.664508,0.457343,0.926737,-0.137592,0.110981,0.331526,-0.000441118,0.0876009,-0.87835,0.0636623,0.0795206,-0.883345,-0.115201,-1.01069,0.261525,-2.73704,-0.37421,-4.86728,-2.73704,-0.41288,-4.86728,-0.401619,-0.754097,-0.64675,-0.566363,-0.207109,0.465598,-0.296913,1
1.59321,-1.53739,-2.24251,-0.682615,1.78624,2.04461,-1.60811,1.59321,-1.53739,-2.24251,-0.682615,1.78624,2.01062,-1.60811,1.63424,-1.46319,-2.18349,-0.632354,1.81274,2.00774,-1.5843,-0.393996,-0.658949,-1.00032,-0.95711,-1.01931,0.191036,-0.970448,-0.393996,-0.658949,-1.00032,-0.95711,-1.01931,0.191036,-0.970448,0.263255,-0.663321,0.443857,0.92641,-0.131868,0.121441,0.331099,0.0140877,0.0927892,-0.890168,0.0861418,0.0769798,-0.895284,-0.141935,-1.01496,0.211726,-2.67345,-0.426435,-4.9799,-2.67345,-0.405724,-4.9799,-0.410315,-0.742083,-0.590156,-0.502602,-0.265037,0.368779,-0.238069,1
1.57637,-1.54724,-2.25741,-0.699445,1.77114,2.03548,-1.61078,1.57637,-1.54724,-2.25741,-0.699445,1.77114,2.01062,-1.61078,1.63017,-1.47006,-2.19422,-0.642555,1.80523,2.00932,-1.59298,-0.411541,-0.700522,-1.09268,-1.02985,-0.630509,0.148385,-0.823405,-0.411541,-0.700522,-1.09268,-1.02985,-0.630509,0.148385,-0.823405,0.26387,-0.662764,0.434562,0.926293,-0.126696,0.127441,0.331193,-0.0208975,0.0779576,-0.940177,0.0436161,0.0475949,-0.940313,-0.167771,-1.01962,0.161477,-2.58356,-0.466192,-5.02497,-2.58356,-0.406164,-5.02497,-0.538019,-0.771821,-0.631921,-0.568897,-0.340892,0.261583,-0.177969,1
1.55858,-1.55898,-2.27471,-0.721215,1.75888,2.03813,-1.62405,1.55858,-1.55898,-2.27471,-0.721215,1.75888,2.01062,-1.62405,1.62616,-1.47718,-2.20533,-0.653279,1.8031,2.01056,-1.59935,-0.391918,-0.722044,-1.11983,-1.08414,-0.104313,0.11643,-0.570343,-0.391918,-0.722044,-1.11983,-1.08414,-0.104313,0.11643,-0.570343,0.263981,-0.662569,0.425161,0.926375,-0.120196,0.131303,0.331876,-0.0460347,0.0642292,-0.953076,0.00349203,0.017227,-0.946172,-0.194457,-1.0248,0.108682,-2.66855,-0.51862,-5.27949,-2.66855,-0.421016,-5.27949,-0.675863,-0.81798,-0.693786,-0.679354,-0.442141,0.275746,-0.247054,1
1.63621,-1.62282,-2.22245,-0.654298,1.82413,2.07574,-1.64449,1.63621,-1.62282,-2.22245,-0.654298,1.82413,2.01062,-1.64449,1.56622,-1.59255,-2.26872,-0.707489,1.76878,2.01154,-1.6117,-0.0361556,-0.0518426,0.00550063,0.0460783,0.019251,5.99289e-05,0.0165618,-0.0361556,-0.0518426,0.00550063,0.0460783,0.019251,5.99289e-05,0.0165618,0.239914,-0.66887,0.321327,0.928138,-0.0450635,0.153527,0.336093,-0.0356094,-0.0161367,-0.0250986,-0.0357696,-0.0184811,-0.0245939,-0.0806025,-1.15831,0.101814,1.59498,-0.82227,0.992572,1.59498,-0.728293,0.992572,0.699844,-0.302697,0.46271,0.531912,0.553567,0.641993,-0.327907,1
1.63742,-1.62287,-2.22506,-0.656889,1.82402,2.07473,-1.64391,1.63742,-1.62287,-2.22506,-0.656889,1.82402,2.01062,-1.64391,1.56609,-1.59263,-2.26869,-0.707282,1.76885,2.01154,-1.61163,-0.0260424,-0.0150046,0.00721467,0.0415863,0.0152827,8.3887e-05,0.0152443,-0.0260424,-0.0150046,0.00721467,0.0415863,0.0152827,8.3887e-05,0.0152443,0.239776,-0.668947,0.321324,0.928186,-0.0450579,0.153498,0.335974,0,0,0,0,0,0,-0.0641455,-1.16574,0.110314,1.6457,-0.743008,0.849956,1.6457,-0.730673,0.849956,0.713296,-0.302443,0.436241,0.503921,0.55164,0.631884,-0.322823,1
1.63765,-1.63032,-2.23173,-0.658142,1.82268,2.07443,-1.646,1.63765,-1.63032,-2.23173,-0.658142,1.82268,2.01062,-1.646,1.56591,-1.59218,-2.26868,-0.706841,1.76892,2.01154,-1.61155,-0.00292408,0.0525137,-0.0065672,0.0161783,-0.00680687,5.99071e-05,-0.00660315,-0.00292408,0.0525137,-0.0065672,0.0161783,-0.00680687,5.99071e-05,-0.00660315,0.239557,-0.669089,0.321702,0.928253,-0.0453427,0.153608,0.3357,-0.00523504,-0.00681338,0.0365913,-0.00458917,-0.00403402,0.0358691,-0.0478195,-1.17378,0.115525,1.63259,-0.803578,0.521144,1.63259,-0.745052,0.521144,0.717389,-0.38139,0.369482,0.486989,0.537668,0.628874,-0.344508,1
