pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.21946,-0.59659,-1.64887,-0.842007,2.25563,1.17296,-1.15273,1.21946,-0.59659,-1.64887,-0.842007,2.25563,1.17296,-1.15273,1.29972,-0.655618,-1.62277,-0.779042,2.30003,1.16832,-1.20332,-0.867207,0.603883,0.783906,-0.843694,0.219469,-0.617197,0.552184,-0.867207,0.603883,0.783906,-0.843694,0.219469,-0.617197,0.552184,0.140158,-0.463184,1.04373,0.857238,-0.0860596,-0.00107056,0.507677,0.054131,0.389053,0.206193,0.0786924,0.38273,0.209357,0.555399,-0.420536,1.47963,-3.18579,0.136515,-1.83702,-3.18579,0.110701,-1.83702,-0.802558,0.590274,-0.26096,-0.629656,-0.444026,0.0463891,0.505956,1
1.20995,-0.591758,-1.66317,-0.846489,2.24518,1.19531,-1.14847,1.20995,-0.591758,-1.66317,-0.846489,2.24518,1.19531,-1.14847,1.29088,-0.649705,-1.61552,-0.787794,2.29916,1.16322,-1.19762,-0.879874,0.59311,0.703889,-0.894075,-0.192318,-0.452622,0.583606,-0.879874,0.59311,0.703889,-0.894075,-0.192318,-0.452622,0.583606,0.141304,-0.459125,1.04554,0.855323,-0.084581,0.00273564,0.511137,0.0983828,0.413281,0.167374,0.136195,0.422705,0.169102,0.523566,-0.419733,1.46027,-3.18327,0.0803381,-1.93636,-3.18327,0.109487,-1.93636,-0.809302,0.579466,-0.4765,-0.586952,-0.539752,0.320912,0.491487,1
1.20256,-0.588393,-1.67166,-0.862073,2.22894,1.21246,-1.15008,1.20256,-0.588393,-1.67166,-0.862073,2.22894,1.21246,-1.15008,1.28205,-0.643573,-1.60997,-0.797498,2.29379,1.16103,-1.19109,-0.890467,0.623393,0.497825,-0.974043,-0.643701,-0.122955,0.68269,-0.890467,0.623393,0.497825,-0.974043,-0.643701,-0.122955,0.68269,0.143279,-0.454432,1.04679,0.853781,-0.0842263,0.00903878,0.513696,0.15362,0.452772,0.112357,0.206333,0.485298,0.111107,0.49223,-0.418485,1.43967,-3.13362,0.124753,-2.0604,-3.13362,0.11935,-2.0604,-0.79491,0.5518,-0.616949,-0.645758,-0.648485,0.51431,0.410069,1
1.19559,-0.583451,-1.66719,-0.873894,2.21944,1.22322,-1.16391,1.19559,-0.583451,-1.66719,-0.873894,2.21944,1.22322,-1.16391,1.27282,-0.637059,-1.60715,-0.807127,2.28512,1.16236,-1.18311,-0.929184,0.657027,0.183843,-0.971657,-0.923173,0.178402,0.837071,-0.929184,0.657027,0.183843,-0.971657,-0.923173,0.178402,0.837071,0.14532,-0.449403,1.04755,0.852728,-0.0852957,0.0173771,0.515051,0.151824,0.442659,0.0578357,0.216041,0.492796,0.0533156,0.461004,-0.418217,1.4182,-3.12262,0.0268042,-2.14698,-3.12262,0.108783,-2.14698,-0.772254,0.53608,-0.600362,-0.667676,-0.656842,0.608607,0.192026,1
1.18843,-0.585432,-1.67171,-0.884235,2.21501,1.22528,-1.19593,1.18843,-0.585432,-1.67171,-0.884235,2.21501,1.22528,-1.19593,1.26382,-0.630231,-1.60866,-0.817098,2.27522,1.16507,-1.17378,-0.893003,0.697859,-0.267327,-0.991144,-1.00024,0.320898,0.957851,-0.893003,0.697859,-0.267327,-0.991144,-1.00024,0.320898,0.957851,0.147919,-0.444904,1.04749,0.852115,-0.0860099,0.0274216,0.51551,0.187998,0.381164,-0.0195089,0.266694,0.435969,-0.025895,0.429562,-0.417478,1.39604,-3.1442,0.0739396,-2.21555,-3.1442,0.0975912,-2.21555,-0.753893,0.447994,-0.630558,-0.671365,-0.602054,0.602032,-0.221505,1
1.18821,-0.606747,-1.68552,-0.898693,2.21667,1.22818,-1.217,1.18821,-0.606747,-1.68552,-0.898693,2.21667,1.22818,-1.217,1.25479,-0.622427,-1.61499,-0.826401,2.26497,1.17094,-1.1643,-0.899295,0.812622,-0.740344,-0.92415,-1.03734,0.682195,0.929412,-0.899295,0.812622,-0.740344,-0.92415,-1.03734,0.682195,0.929412,0.150361,-0.440602,1.04694,0.852323,-0.0875309,0.0387293,0.514184,0.161937,0.363845,-0.0583143,0.24738,0.433316,-0.0696037,0.366676,-0.414674,1.34929,-3.14973,0.113726,-2.40331,-3.14973,0.0944244,-2.40331,-0.665797,0.156799,-0.705325,-0.722927,-0.483005,0.572472,-0.526939,1
1.18388,-0.618147,-1.69797,-0.90727,2.20144,1.23896,-1.21664,1.18388,-0.618147,-1.69797,-0.90727,2.20144,1.23896,-1.21664,1.24633,-0.613358,-1.62483,-0.83623,2.25384,1.18031,-1.1569,-0.832253,0.927866,-1.05608,-0.997855,-1.1419,1.01781,0.643581,-0.832253,0.927866,-1.05608,-0.997855,-1.1419,1.01781,0.643581,0.153433,-0.435824,1.04588,0.85327,-0.0901172,0.0514877,0.511037,0.228025,0.39796,-0.108275,0.322264,0.481328,-0.125454,0.336299,-0.413544,1.32429,-3.03767,0.112966,-2.50032,-3.03767,0.102129,-2.50032,-0.624435,-0.0478891,-0.731418,-0.710403,-0.52398,0.586485,-0.597352,1
1.17551,-0.635406,-1.71353,-0.910765,2.1883,1.25108,-1.2199,1.17551,-0.635406,-1.71353,-0.910765,2.1883,1.25108,-1.2199,1.23785,-0.603935,-1.63656,-0.845993,2.24205,1.1922,-1.15431,-0.856522,0.944452,-1.19088,-0.980274,-1.19134,1.23051,0.116957,-0.856522,0.944452,-1.19088,-0.980274,-1.19134,1.23051,0.116957,0.156435,-0.431066,1.04438,0.85554,-0.0936134,0.064741,0.50507,0.200525,0.379947,-0.141812,0.296604,0.469434,-0.164134,0.304901,-0.41313,1.29892,-3.13981,0.0414014,-2.53719,-3.13981,0.100773,-2.53719,-0.623342,-0.314713,-0.769602,-0.647722,-0.537579,0.588765,-0.655889,1
1.16737,-0.635422,-1.72765,-0.923683,2.17455,1.2622,-1.22607,1.16737,-0.635422,-1.72765,-0.923683,2.17455,1.2622,-1.22607,1.22957,-0.595038,-1.64775,-0.85665,2.23061,1.2046,-1.15761,-0.818267,0.854544,-1.09881,-1.10467,-1.11778,1.23647,-0.481862,-0.818267,0.854544,-1.09881,-1.10467,-1.11778,1.23647,-0.481862,0.159655,-0.426614,1.04237,0.858702,-0.097103,0.077417,0.497201,0.235733,0.336314,-0.205481,0.329331,0.416867,-0.229255,0.273134,-0.412766,1.27241,-3.17666,0.0364333,-2.65042,-3.17666,0.0975622,-2.65042,-0.622053,-0.403841,-0.799077,-0.670335,-0.560585,0.575939,-0.684582,1
1.156,-0.632891,-1.74002,-0.937677,2.17049,1.26988,-1.23702,1.156,-0.632891,-1.74002,-0.937677,2.17049,1.26988,-1.23702,1.22117,-0.587795,-1.65896,-0.867719,2.22094,1.21592,-1.16698,-0.847282,0.6847,-1.1218,-1.11293,-0.921217,1.09975,-1.07301,-0.847282,0.6847,-1.1218,-1.11293,-0.921217,1.09975,-1.07301,0.162451,-0.423764,1.03957,0.863104,-0.0994474,0.0885408,0.487158,0.174208,0.180652,-0.278541,0.264536,0.241358,-0.300014,0.241744,-0.412011,1.24461,-3.13901,0.0754982,-2.78027,-3.13901,0.0858419,-2.78027,-0.6517,-0.450963,-0.810614,-0.699578,-0.504575,0.539608,-0.700334,1
1.14536,-0.630775,-1.75071,-0.947145,2.1695,1.27528,-1.25181,1.14536,-0.630775,-1.75071,-0.947145,2.1695,1.27528,-1.25181,1.21334,-0.581293,-1.66946,-0.87917,2.21227,1.22658,-1.17991,-0.755588,0.642706,-1.0262,-1.1506,-0.86417,1.06472,-1.33514,-0.755588,0.642706,-1.0262,-1.1506,-0.86417,1.06472,-1.33514,0.165341,-0.421447,1.03645,0.867781,-0.101403,0.0986679,0.47638,0.2109,0.175217,-0.297337,0.296901,0.230106,-0.319461,0.210933,-0.410884,1.21574,-3.08112,0.112626,-2.88731,-3.08112,0.0745851,-2.88731,-0.679834,-0.494824,-0.81242,-0.679754,-0.427674,0.487055,-0.718995,1
1.13384,-0.619456,-1.76114,-0.958378,2.17906,1.2787,-1.26584,1.13384,-0.619456,-1.76114,-0.958378,2.17906,1.2787,-1.26584,1.2058,-0.575739,-1.68031,-0.89044,2.20334,1.2372,-1.19324,-0.761485,0.517659,-1.11763,-1.12689,-0.909136,1.06337,-1.31783,-0.761485,0.517659,-1.11763,-1.12689,-0.909136,1.06337,-1.31783,0.168014,-0.419917,1.03285,0.872382,-0.103079,0.108521,0.465346,0.164541,0.0655498,-0.362064,0.253264,0.113397,-0.384808,0.17995,-0.409491,1.18606,-3.09827,0.139311,-2.96733,-3.09827,0.0785199,-2.96733,-0.719594,-0.437178,-0.808231,-0.679385,-0.242797,0.415028,-0.726083,1
1.12411,-0.613791,-1.77218,-0.964864,2.18914,1.28413,-1.27988,1.12411,-0.613791,-1.77218,-0.964864,2.18914,1.28413,-1.27988,1.19866,-0.571408,-1.6917,-0.901466,2.1936,1.24803,-1.20556,-0.692789,0.418751,-1.14057,-1.08943,-0.997323,1.09137,-1.20344,-0.692789,0.418751,-1.14057,-1.08943,-0.997323,1.09137,-1.20344,0.170467,-0.419281,1.02866,0.876615,-0.10445,0.118339,0.454567,0.154039,0.00932909,-0.403174,0.242949,0.0546724,-0.427575,0.14824,-0.408485,1.15583,-3.17105,0.100642,-3.02336,-3.17105,0.0869142,-3.02336,-0.745549,-0.423828,-0.804781,-0.633985,-0.0446087,0.36099,-0.743171,1
1.11584,-0.612247,-1.78248,-0.97419,2.20726,1.28531,-1.29212,1.11584,-0.612247,-1.78248,-0.97419,2.20726,1.28531,-1.29212,1.19214,-0.567793,-1.7035,-0.912636,2.1836,1.25865,-1.21707,-0.640741,0.337916,-1.19268,-1.13445,-0.991379,1.05515,-1.14155,-0.640741,0.337916,-1.19268,-1.13445,-0.991379,1.05515,-1.14155,0.173002,-0.41924,1.024,0.88038,-0.105353,0.128123,0.444315,0.16189,-0.0571523,-0.460923,0.252661,-0.019799,-0.485433,0.117099,-0.407397,1.12447,-3.11402,0.108826,-3.13637,-3.11402,0.101004,-3.13637,-0.763027,-0.444537,-0.789752,-0.615544,0.236594,0.266598,-0.750524,1
1.10764,-0.611958,-1.79286,-0.980329,2.21523,1.28579,-1.30522,1.10764,-0.611958,-1.79286,-0.980329,2.21523,1.28579,-1.30522,1.18578,-0.564849,-1.71562,-0.923808,2.17496,1.2688,-1.22862,-0.64303,0.28196,-1.22337,-1.11056,-0.800911,0.987812,-1.16583,-0.64303,0.28196,-1.22337,-1.11056,-0.800911,0.987812,-1.16583,0.175181,-0.419968,1.01904,0.883965,-0.10564,0.137105,0.434336,0.111543,-0.124899,-0.479323,0.196795,-0.0986275,-0.501531,0.0877986,-0.40571,1.09584,-2.93008,0.168681,-2.86262,-2.93008,0.117126,-2.86262,-0.781402,-0.471089,-0.77236,-0.565204,0.402706,0.169912,-0.765992,1
1.09717,-0.62633,-1.79528,-0.975108,2.2259,1.30906,-1.31108,1.09717,-0.62633,-1.79528,-0.975108,2.2259,1.30906,-1.31108,1.17946,-0.563038,-1.72746,-0.9353,2.17116,1.28003,-1.24128,-0.619067,0.131392,-1.15218,-1.12217,-0.22944,1.1641,-1.29547,-0.619067,0.131392,-1.15218,-1.12217,-0.22944,1.1641,-1.29547,0.176319,-0.421648,1.01378,0.887409,-0.105774,0.143321,0.425178,0.011881,-0.210389,-0.511563,0.0667036,-0.196384,-0.525817,0.0774181,-0.40195,1.08072,-1.03805,0.376016,-1.5115,-1.03805,0.152239,-1.5115,-0.822902,-0.632912,-0.678228,-0.398076,0.547376,0.290355,-0.697982,1
1.14286,-0.620294,-1.67894,-0.998737,2.23749,1.33235,-1.23402,1.14286,-0.620294,-1.67894,-0.998737,2.23749,1.33235,-1.23402,1.17294,-0.56264,-1.73872,-0.946115,2.17266,1.29079,-1.25461,-0.673282,-0.00366709,-1.14619,-1.0638,0.247445,0.998826,-1.34358,-0.673282,-0.00366709,-1.14619,-1.0638,0.247445,0.998826,-1.34358,0.175976,-0.424598,1.00858,0.890996,-0.105197,0.146313,0.416715,-0.112591,-0.342556,-0.52274,-0.0743929,-0.35099,-0.527019,0.0957911,-0.399634,1.07194,1.8373,0.231534,-0.878406,1.8373,0.184317,-0.878406,-0.300793,-0.57654,0.597804,-0.526222,0.648265,0.415635,0.205939,1
1.1564,-0.629353,-1.70375,-1.00506,2.24796,1.3193,-1.24767,1.1564,-0.629353,-1.70375,-1.00506,2.24796,1.3193,-1.24767,1.16621,-0.563565,-1.74982,-0.956997,2.17817,1.2986,-1.26833,-0.670083,-0.109425,-1.10238,-1.07623,0.638927,0.708911,-1.37741,-0.670083,-0.109425,-1.10238,-1.07623,0.638927,0.708911,-1.37741,0.174815,-0.429109,1.00322,0.894894,-0.102433,0.14709,0.408701,-0.163215,-0.44311,-0.538445,-0.135733,-0.475704,-0.533143,0.11775,-0.399025,1.06433,2.19592,0.0609457,-0.761139,2.19592,0.194812,-0.761139,-0.0980235,-0.657887,0.460611,-0.480643,0.697864,0.206983,0.206575,1
1.17369,-0.629093,-1.71695,-1.00867,2.25541,1.33171,-1.2751,1.17369,-0.629093,-1.71695,-1.00867,2.25541,1.33171,-1.2751,1.15933,-0.565411,-1.76066,-0.967114,2.18698,1.30407,-1.28201,-0.687519,-0.206064,-1.06488,-0.990809,0.960864,0.525281,-1.35854,-0.687519,-0.206064,-1.06488,-0.990809,0.960864,0.525281,-1.35854,0.172712,-0.434703,0.998008,0.899055,-0.0982192,0.145929,0.400946,-0.253508,-0.525482,-0.528754,-0.238763,-0.574844,-0.51619,0.138932,-0.39911,1.05576,2.11816,-0.0084728,-0.856507,2.11816,0.181946,-0.856507,0.143564,-0.636819,0.437119,-0.415582,0.684299,0.276362,0.0690907,1
1.19411,-0.625354,-1.74401,-1.01608,2.25544,1.35173,-1.27234,1.19411,-0.625354,-1.74401,-1.01608,2.25544,1.35173,-1.27234,1.15294,-0.567702,-1.76966,-0.976352,2.19777,1.3096,-1.2937,-0.617066,-0.232776,-0.823309,-0.910696,1.11497,0.564875,-1.04292,-0.617066,-0.232776,-0.823309,-0.910696,1.11497,0.564875,-1.04292,0.170069,-0.440059,0.993293,0.902565,-0.0943304,0.143159,0.394947,-0.264625,-0.464896,-0.470605,-0.268541,-0.511744,-0.455736,0.163077,-0.398174,1.04512,2.41447,0.0935137,-1.06442,2.41447,0.156399,-1.06442,0.411637,-0.576524,0.256472,-0.397274,0.576715,0.421247,0.213543,1
1.18809,-0.616345,-1.75928,-1.01401,2.26051,1.35947,-1.30206,1.18809,-0.616345,-1.75928,-1.01401,2.26051,1.35947,-1.30206,1.14687,-0.571008,-1.77481,-0.985556,2.20961,1.31617,-1.29664,-0.617629,-0.386363,-0.40936,-0.932303,1.20493,0.662557,-0.015663,-0.617629,-0.386363,-0.40936,-0.932303,1.20493,0.662557,-0.015663,0.167135,-0.444772,0.988927,0.903752,-0.0908867,0.138952,0.394543,-0.284646,-0.430682,-0.459073,-0.310701,-0.475877,-0.441023,0.185179,-0.398601,1.03488,2.21024,-0.042668,-1.02376,2.21024,0.105004,-1.02376,0.412163,-0.453366,0.155292,-0.284558,0.509085,0.432955,-0.0542328,1
1.17985,-0.606583,-1.74967,-1.00974,2.26289,1.35729,-1.31337,1.17985,-0.606583,-1.74967,-1.00974,2.26289,1.35729,-1.31337,1.1407,-0.576637,-1.77406,-0.994965,2.22206,1.32224,-1.29121,-0.606556,-0.620829,0.272048,-0.92914,1.25318,0.571742,0.658722,-0.606556,-0.620829,0.272048,-0.92914,1.25318,0.571742,0.658722,0.163823,-0.449288,0.984788,0.902634,-0.0872468,0.132693,0.40004,-0.282404,-0.382787,-0.417408,-0.335001,-0.431092,-0.394593,0.20572,-0.399343,1.0252,2.05408,-0.0741363,-0.968516,2.05408,0.038351,-0.968516,0.391512,-0.299457,0.243873,-0.147795,0.408385,0.35053,-0.221572,1
1.16841,-0.629597,-1.7853,-1.0357,2.27484,1.36403,-1.28972,1.16841,-0.629597,-1.7853,-1.0357,2.27484,1.36403,-1.28972,1.13454,-0.584659,-1.76597,-1.0042,2.23424,1.32756,-1.28564,-0.631638,-0.874912,0.954138,-0.926156,1.19836,0.529391,0.487639,-0.631638,-0.874912,0.954138,-0.926156,1.19836,0.529391,0.487639,0.160297,-0.45315,0.981211,0.90058,-0.0844938,0.124022,0.407964,-0.292717,-0.337206,-0.383691,-0.369019,-0.385955,-0.358416,0.22749,-0.399009,1.01297,2.17705,0.0333548,-1.22268,2.17705,0.00624752,-1.22268,0.338719,-0.449382,-0.193371,-0.315025,0.406055,0.36472,-0.0407857,1
1.159,-0.647632,-1.7829,-1.0519,2.29098,1.37518,-1.2795,1.159,-0.647632,-1.7829,-1.0519,2.29098,1.37518,-1.2795,1.12777,-0.595037,-1.75432,-1.0126,2.24491,1.33373,-1.2829,-0.679634,-1.0757,1.20343,-0.786674,1.01919,0.65382,0.185703,-0.679634,-1.0757,1.20343,-0.786674,1.01919,0.65382,0.185703,0.15586,-0.457137,0.977634,0.898808,-0.0829529,0.114024,0.415043,-0.383874,-0.353336,-0.374143,-0.471771,-0.395863,-0.350887,0.248907,-0.398035,1.00183,2.14163,0.0973761,-1.11424,2.14163,0.00715096,-1.11424,0.312222,-0.525949,-0.285807,-0.393021,0.460673,0.414479,0.0340008,1
1.15662,-0.660201,-1.77247,-1.06072,2.30478,1.38385,-1.28124,1.15662,-0.660201,-1.77247,-1.06072,2.30478,1.38385,-1.28124,1.12183,-0.605572,-1.74313,-1.01887,2.25359,1.34117,-1.2842,-0.559039,-1.03419,1.05211,-0.582863,0.812723,0.773888,-0.228234,-0.559039,-1.03419,1.05211,-0.582863,0.812723,0.773888,-0.228234,0.151088,-0.460755,0.974425,0.897929,-0.0831137,0.104256,0.419459,-0.388122,-0.3214,-0.335024,-0.472643,-0.351296,-0.317388,0.267177,-0.397916,0.993618,1.82701,0.0118852,-0.820965,1.82701,0.0123232,-0.820965,0.347879,-0.546292,-0.293337,-0.418506,0.511865,0.426738,0.0296183,1
1.15459,-0.670247,-1.7558,-1.05914,2.31862,1.38476,-1.30984,1.15459,-0.670247,-1.7558,-1.05914,2.31862,1.38476,-1.30984,1.1173,-0.614964,-1.73707,-1.02363,2.26012,1.3492,-1.28851,-0.410139,-0.89338,0.42827,-0.460244,0.604912,0.818408,-0.453521,-0.410139,-0.89338,0.42827,-0.460244,0.604912,0.818408,-0.453521,0.146679,-0.464595,0.970963,0.898265,-0.0835363,0.0964785,0.420516,-0.359477,-0.367788,-0.37583,-0.419741,-0.392168,-0.363583,0.281346,-0.401142,0.989507,1.41694,-0.322545,-0.411093,1.41694,-0.0222324,-0.411093,0.372953,-0.55283,-0.187362,-0.355149,0.585045,0.35562,-0.213303,1
1.15135,-0.656902,-1.71734,-1.00796,2.3177,1.36639,-1.33265,1.15135,-0.656902,-1.71734,-1.00796,2.3177,1.36639,-1.33265,1.11511,-0.621474,-1.73797,-1.02828,2.26592,1.35695,-1.29118,-0.161903,-0.560645,-0.253952,-0.482546,0.584357,0.763857,-0.191228,-0.161903,-0.560645,-0.253952,-0.482546,0.584357,0.763857,-0.191228,0.143857,-0.468329,0.967154,0.898717,-0.0830394,0.0915654,0.420747,-0.20134,-0.338046,-0.395338,-0.233332,-0.360436,-0.386986,0.290025,-0.407122,0.993322,0.867909,-0.598046,0.381488,0.867909,-0.100247,0.381488,0.362332,-0.354286,0.206279,0.203115,0.517826,0.0944,-0.414726,1
1.13453,-0.652785,-1.75729,-0.993291,2.33002,1.34111,-1.36044,1.13453,-0.652785,-1.75729,-0.993291,2.33002,1.34111,-1.36044,1.11437,-0.624819,-1.74505,-1.0342,2.2729,1.36472,-1.29118,-0.0534245,-0.266655,-0.827791,-0.63044,0.748489,0.789167,0.0445443,-0.0534245,-0.266655,-0.827791,-0.63044,0.748489,0.789167,0.0445443,0.142511,-0.47188,0.962909,0.898924,-0.0813237,0.0888706,0.421218,-0.0971034,-0.32426,-0.4414,-0.109544,-0.34926,-0.434539,0.292391,-0.412886,1.00224,0.236565,-0.576374,0.89184,0.236565,-0.214156,0.89184,0.201534,-0.279655,-0.122411,0.40907,0.571164,-0.236086,-0.692573,1
1.14107,-0.657175,-1.78461,-1.03528,2.34335,1.34897,-1.36222,1.14107,-0.657175,-1.78461,-1.03528,2.34335,1.34897,-1.36222,1.11404,-0.625885,-1.75433,-1.04131,2.28186,1.37271,-1.29137,-0.0398605,-0.0624993,-0.919009,-0.736784,0.943479,0.791074,-0.0852938,-0.0398605,-0.0624993,-0.919009,-0.736784,0.943479,0.791074,-0.0852938,0.14193,-0.474848,0.958744,0.899131,-0.0792908,0.0867061,0.421613,-0.0380269,-0.250866,-0.41214,-0.0487586,-0.276181,-0.405542,0.291737,-0.414757,1.0136,-0.0654101,-0.187087,1.13609,-0.0654101,-0.307683,1.13609,0.270288,-0.312901,-0.302876,0.0603691,0.614963,-0.237441,-0.708504,1
1.13901,-0.667877,-1.78067,-1.02056,2.35712,1.39095,-1.36881,1.13901,-0.667877,-1.78067,-1.02056,2.35712,1.39095,-1.36881,1.11304,-0.626358,-1.76131,-1.04815,2.29286,1.37972,-1.29445,-0.116873,-0.0607855,-0.590382,-0.632603,1.14426,0.638619,-0.394027,-0.116873,-0.0607855,-0.590382,-0.632603,1.14426,0.638619,-0.394027,0.140999,-0.477269,0.955395,0.89978,-0.077556,0.0832113,0.421255,-0.0909689,-0.205033,-0.310582,-0.117445,-0.234582,-0.301927,0.291029,-0.415052,1.02612,-0.0707567,-0.0295043,1.25194,-0.0707567,-0.344555,1.25194,0.259671,-0.415183,-0.193625,0.275863,0.642594,0.112334,-0.743609,1
1.15109,-0.666704,-1.72801,-1.01724,2.37266,1.42083,-1.37433,1.15109,-0.666704,-1.72801,-1.01724,2.37266,1.42083,-1.37433,1.11184,-0.62839,-1.76345,-1.05183,2.30424,1.38242,-1.30158,-0.112331,-0.270419,-0.103786,-0.274218,1.11903,0.131638,-0.828993,-0.112331,-0.270419,-0.103786,-0.274218,1.11903,0.131638,-0.828993,0.139131,-0.479858,0.953441,0.901251,-0.0756737,0.0775908,0.419523,-0.1696,-0.239306,-0.181695,-0.209663,-0.281253,-0.169906,0.290049,-0.415547,1.03681,-0.097999,-0.0494719,1.06871,-0.097999,-0.31552,1.06871,0.392573,-0.383144,0.354443,0.345903,0.684137,0.38411,-0.727507,1
1.13642,-0.671955,-1.70523,-1.01982,2.38869,1.42251,-1.38259,1.13642,-0.671955,-1.70523,-1.01982,2.38869,1.42251,-1.38259,1.11181,-0.633427,-1.76275,-1.05101,2.31476,1.37987,-1.31333,0.0578493,-0.57328,0.099891,0.194677,1.04143,-0.342745,-1.27895,0.0578493,-0.57328,0.099891,0.194677,1.04143,-0.342745,-1.27895,0.136317,-0.483767,0.952307,0.903921,-0.0728055,0.0701586,0.415576,-0.247855,-0.366367,-0.115876,-0.297345,-0.42309,-0.101526,0.288605,-0.415807,1.04736,-0.144383,-0.0260264,1.05499,-0.144383,-0.225036,1.05499,0.246003,-0.385282,0.575205,0.311927,0.739274,0.426422,-0.692567,1
1.14433,-0.657874,-1.7016,-1.01948,2.39721,1.39178,-1.39547,1.14433,-0.657874,-1.7016,-1.01948,2.39721,1.39178,-1.39547,1.11505,-0.639963,-1.76266,-1.04666,2.32508,1.37571,-1.32797,0.417025,-0.651287,-0.0474947,0.502092,1.03211,-0.384823,-1.50487,0.417025,-0.651287,-0.0474947,0.502092,1.03211,-0.384823,-1.50487,0.133632,-0.488398,0.951485,0.907101,-0.0698667,0.0617875,0.410449,-0.195721,-0.404541,-0.0909429,-0.250865,-0.460492,-0.0777653,0.287742,-0.416781,1.05602,-0.0863463,-0.0974119,0.866735,-0.0863463,-0.127171,0.866735,0.292793,-0.17911,0.610566,0.271844,0.721352,0.160676,-0.675058,1
1.15863,-0.653424,-1.73331,-1.01467,2.41005,1.37046,-1.41715,1.15863,-0.653424,-1.73331,-1.01467,2.41005,1.37046,-1.41715,1.12136,-0.645703,-1.76553,-1.04165,2.33593,1.37512,-1.34298,0.68434,-0.536787,-0.361729,0.490167,1.11053,0.0654595,-1.48111,0.68434,-0.536787,-0.361729,0.490167,1.11053,0.0654595,-1.48111,0.131853,-0.492538,0.95043,0.909987,-0.0683178,0.0536176,0.40544,-0.0967168,-0.351497,-0.124392,-0.156317,-0.39222,-0.114901,0.285843,-0.417504,1.06409,-0.189912,-0.0722766,0.806165,-0.189912,-0.0666308,0.806165,0.372708,-0.0772175,0.3222,0.269756,0.741203,-0.0466276,-0.741633,1
1.14808,-0.655944,-1.7932,-0.992962,2.41811,1.40432,-1.4328,1.14808,-0.655944,-1.7932,-0.992962,2.41811,1.40432,-1.4328,1.12859,-0.649635,-1.76951,-1.03702,2.34798,1.38015,-1.35663,0.720258,-0.345574,-0.369675,0.462219,1.23928,0.654007,-1.3232,0.720258,-0.345574,-0.369675,0.462219,1.23928,0.654007,-1.3232,0.130386,-0.495204,0.94959,0.912143,-0.0694245,0.045374,0.401394,-0.0762259,-0.201183,-0.0699399,-0.151774,-0.216397,-0.0653527,0.283919,-0.418118,1.07121,-0.192347,-0.0614375,0.712371,-0.192347,-0.0579356,0.712371,0.194878,-0.0630899,-0.236955,0.440533,0.701245,0.241663,-0.761651,1
1.15202,-0.677212,-1.79959,-0.993406,2.42577,1.4131,-1.44299,1.15202,-0.677212,-1.79959,-0.993406,2.42577,1.4131,-1.44299,1.13481,-0.652665,-1.77072,-1.03227,2.36119,1.38928,-1.36863,0.582687,-0.315121,-0.0296737,0.462806,1.34282,0.9323,-1.16684,0.582687,-0.315121,-0.0296737,0.462806,1.34282,0.9323,-1.16684,0.128236,-0.496344,0.949561,0.913466,-0.0732346,0.0359314,0.398654,-0.136682,-0.100494,0.00199511,-0.232556,-0.103462,0.00318854,0.282901,-0.418315,1.07697,-0.101864,-0.0197291,0.576055,-0.101864,-0.0593948,0.576055,0.172107,-0.245472,-0.288729,0.388658,0.645872,0.238201,-0.743654,1
1.16849,-0.671265,-1.77492,-1.00898,2.44418,1.43413,-1.45225,1.16849,-0.671265,-1.77492,-1.00898,2.44418,1.43413,-1.45225,1.13977,-0.657036,-1.76722,-1.02826,2.37485,1.39565,-1.37999,0.470536,-0.483695,0.50299,0.398006,1.37417,0.499155,-1.14051,0.470536,-0.483695,0.50299,0.398006,1.37417,0.499155,-1.14051,0.125865,-0.497653,0.949711,0.914169,-0.0758952,0.0251059,0.397372,-0.136274,-0.119696,0.0224185,-0.23896,-0.143342,0.0247207,0.281587,-0.418756,1.0828,-0.131395,-0.044021,0.582552,-0.131395,-0.0570761,0.582552,0.287206,-0.142288,-0.0770174,0.192778,0.693311,0.384864,-0.722668,1
