pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.40073,-0.644561,-1.59123,-0.924792,2.52189,1.50479,-1.64939,1.40073,-0.644561,-1.59123,-0.924792,2.52189,1.50479,-1.64939,1.41781,-0.641255,-1.5456,-0.968602,2.57387,1.44456,-1.59767,-0.21504,0.316652,-0.584014,0.746456,-1.05741,1.30662,-1.0569,-0.21504,0.316652,-0.584014,0.746456,-1.05741,1.30662,-1.0569,0.196416,-0.410771,1.02736,0.840312,-0.105418,-0.162742,0.506239,-0.376235,0.0980762,0.143752,-0.43261,0.253484,0.11849,0.828545,-0.451983,1.48945,-2.85945,0.0233471,-2.00694,-2.85945,0.00735968,-2.00694,-0.17084,-0.0330663,-0.456311,0.4381,-0.519734,0.602352,-0.517217,1
1.40197,-0.641006,-1.59776,-0.92157,2.51185,1.516,-1.65994,1.40197,-0.641006,-1.59776,-0.92157,2.51185,1.516,-1.65994,1.4156,-0.638249,-1.55193,-0.960886,2.5632,1.45738,-1.60817,-0.225514,0.290563,-0.649566,0.775577,-1.06515,1.27689,-1.04839,-0.225514,0.290563,-0.649566,0.775577,-1.06515,1.27689,-1.04839,0.192129,-0.408154,1.02856,0.845913,-0.115406,-0.161801,0.494906,-0.375037,0.0991828,0.143949,-0.426318,0.259106,0.116253,0.800068,-0.45252,1.46822,-2.84775,-0.0537217,-2.1234,-2.84775,0.00888918,-2.1234,-0.136305,-0.0275703,-0.45836,0.393157,-0.513566,0.586235,-0.517714,1
1.39932,-0.637685,-1.60511,-0.913772,2.50252,1.52656,-1.66983,1.39932,-0.637685,-1.60511,-0.913772,2.50252,1.52656,-1.66983,1.41334,-0.635736,-1.55882,-0.953099,2.55257,1.47021,-1.61862,-0.224004,0.238205,-0.701493,0.775973,-1.06214,1.2724,-1.04441,-0.224004,0.238205,-0.701493,0.775973,-1.06214,1.2724,-1.04441,0.187823,-0.405881,1.02952,0.851448,-0.125248,-0.160795,0.483213,-0.383528,0.0599828,0.115933,-0.429895,0.219926,0.085868,0.773097,-0.45243,1.44616,-2.69709,0.00894368,-2.20636,-2.69709,0.00946202,-2.20636,-0.140193,-0.0194959,-0.462861,0.393266,-0.500584,0.563478,-0.512163,1
1.39193,-0.636006,-1.6143,-0.904747,2.49196,1.53869,-1.67992,1.39193,-0.636006,-1.6143,-0.904747,2.49196,1.53869,-1.67992,1.41115,-0.63375,-1.56619,-0.945164,2.54204,1.48286,-1.62902,-0.21643,0.183846,-0.74654,0.803776,-1.04991,1.27117,-1.0397,-0.21643,0.183846,-0.74654,0.803776,-1.04991,1.27117,-1.0397,0.18362,-0.404006,1.03017,0.856847,-0.134764,-0.159745,0.471311,-0.378096,0.0221598,0.0878813,-0.416898,0.179182,0.0570144,0.745609,-0.452827,1.42318,-2.74881,-0.0396669,-2.2971,-2.74881,0.00195205,-2.2971,-0.19222,-0.0225602,-0.4811,0.404176,-0.500867,0.558331,-0.508977,1
1.38979,-0.633725,-1.62294,-0.901381,2.48132,1.54926,-1.6902,1.38979,-0.633725,-1.62294,-0.901381,2.48132,1.54926,-1.6902,1.40907,-0.632291,-1.57405,-0.937284,2.53157,1.49523,-1.63939,-0.203449,0.132441,-0.80041,0.771899,-1.04344,1.22268,-1.03659,-0.203449,0.132441,-0.80041,0.771899,-1.04344,1.22268,-1.03659,0.179406,-0.402533,1.03055,0.862088,-0.144073,-0.158791,0.459165,-0.381615,-0.0149985,0.0630991,-0.415639,0.140201,0.03035,0.717764,-0.452974,1.39942,-2.78445,-0.0146866,-2.37675,-2.78445,-0.00839361,-2.37675,-0.192754,-0.014339,-0.488886,0.359037,-0.502556,0.540285,-0.508075,1
1.38538,-0.631955,-1.63199,-0.896664,2.47132,1.55898,-1.7,1.38538,-0.631955,-1.63199,-0.896664,2.47132,1.55898,-1.7,1.40725,-0.631306,-1.58228,-0.929971,2.52123,1.50746,-1.64976,-0.174483,0.0926763,-0.825734,0.721612,-1.03073,1.21324,-1.03716,-0.174483,0.0926763,-0.825734,0.721612,-1.03073,1.21324,-1.03716,0.175551,-0.401427,1.03055,0.867151,-0.152832,-0.157639,0.447037,-0.349767,-0.0447415,0.0192716,-0.374722,0.105151,-0.0126418,0.690417,-0.452889,1.37456,-2.73471,0.00849664,-2.48567,-2.73471,-0.0153875,-2.48567,-0.218744,-0.0064888,-0.497123,0.333068,-0.499086,0.515165,-0.502426,1
1.38061,-0.62938,-1.64049,-0.890592,2.46224,1.56884,-1.71027,1.38061,-0.62938,-1.64049,-0.890592,2.46224,1.56884,-1.71027,1.40548,-0.630458,-1.59066,-0.922835,2.51106,1.51935,-1.66007,-0.183699,0.0833284,-0.845592,0.710191,-1.01123,1.19304,-1.03009,-0.183699,0.0833284,-0.845592,0.710191,-1.01123,1.19304,-1.03009,0.172022,-0.400464,1.03032,0.871947,-0.161202,-0.156373,0.435052,-0.328332,-0.0505725,0.00596707,-0.346021,0.0953646,-0.025702,0.662991,-0.452988,1.34934,-2.74262,-0.00988543,-2.5218,-2.74262,-0.0153479,-2.5218,-0.248725,0.010783,-0.498231,0.322424,-0.488217,0.494914,-0.501936,1
1.37501,-0.624758,-1.64929,-0.891069,2.45378,1.57614,-1.72093,1.37501,-0.624758,-1.64929,-0.891069,2.45378,1.57614,-1.72093,1.40349,-0.629608,-1.59927,-0.916163,2.50093,1.53108,-1.67031,-0.201028,0.0887214,-0.85917,0.650388,-1.01021,1.1613,-1.02191,-0.201028,0.0887214,-0.85917,0.650388,-1.01021,1.1613,-1.02191,0.168589,-0.399583,1.02996,0.876561,-0.169424,-0.154952,0.422996,-0.325353,-0.0576191,-0.00984598,-0.336184,0.0887316,-0.0420168,0.635078,-0.452929,1.32301,-2.79128,0.00588,-2.63298,-2.79128,-0.00858679,-2.63298,-0.284807,0.048493,-0.500208,0.250943,-0.471479,0.450604,-0.506204,1
1.36916,-0.625628,-1.65709,-0.890946,2.44642,1.58108,-1.73145,1.36916,-0.625628,-1.65709,-0.890946,2.44642,1.58108,-1.73145,1.40132,-0.628517,-1.60784,-0.909848,2.49078,1.54267,-1.68047,-0.226711,0.114464,-0.85923,0.626419,-1.01824,1.15826,-1.01291,-0.226711,0.114464,-0.85923,0.626419,-1.01824,1.15826,-1.01291,0.163892,-0.398003,1.02931,0.883037,-0.18151,-0.152242,0.40512,-0.307068,-0.0310098,-0.0107959,-0.307506,0.116281,-0.0437205,0.607087,-0.452981,1.29546,-2.79915,-0.00523627,-2.75537,-2.79915,-0.00668126,-2.75537,-0.321644,0.028891,-0.492471,0.18902,-0.443614,0.384099,-0.509849,1
1.35884,-0.627529,-1.66252,-0.904062,2.44094,1.577,-1.74114,1.35884,-0.627529,-1.66252,-0.904062,2.44094,1.577,-1.74114,1.39861,-0.627319,-1.61668,-0.903656,2.48067,1.55376,-1.69056,-0.287185,0.12108,-0.889096,0.61459,-1.00791,1.09946,-1.00885,-0.287185,0.12108,-0.889096,0.61459,-1.00791,1.09946,-1.00885,0.160786,-0.396958,1.02887,0.887227,-0.189422,-0.150025,0.392988,-0.318963,-0.043932,-0.013734,-0.310013,0.103057,-0.0458422,0.579315,-0.453403,1.26688,-2.77711,-0.0421524,-2.85841,-2.77711,-0.00636599,-2.85841,-0.397667,-0.00210867,-0.458426,-0.0040622,-0.397312,0.232476,-0.505732,1
1.34718,-0.6298,-1.66619,-0.915117,2.43521,1.57019,-1.75072,1.34718,-0.6298,-1.66619,-0.915117,2.43521,1.57019,-1.75072,1.39556,-0.626015,-1.62551,-0.898056,2.47074,1.56448,-1.70066,-0.308889,0.13443,-0.878789,0.534438,-0.983325,1.05453,-1.00849,-0.308889,0.13443,-0.878789,0.534438,-0.983325,1.05453,-1.00849,0.157885,-0.395882,1.02835,0.891224,-0.197064,-0.147536,0.380946,-0.294341,-0.0323784,-0.023394,-0.277169,0.110382,-0.0541224,0.552046,-0.453492,1.23756,-2.72691,-0.0089258,-2.93124,-2.72691,-0.00920051,-2.93124,-0.483778,-0.0378469,-0.406864,-0.170615,-0.355292,0.0570953,-0.500635,1
1.33822,-0.635483,-1.67108,-0.927129,2.43042,1.56643,-1.7603,1.33822,-0.635483,-1.67108,-0.927129,2.43042,1.56643,-1.7603,1.39216,-0.62466,-1.63456,-0.893465,2.46123,1.5742,-1.71082,-0.352992,0.135149,-0.916804,0.426541,-0.938724,0.943913,-1.01888,-0.352992,0.135149,-0.916804,0.426541,-0.938724,0.943913,-1.01888,0.156585,-0.395385,1.02806,0.893185,-0.20062,-0.146124,0.374992,-0.282206,-0.0389445,-0.0318701,-0.258586,0.100165,-0.0602577,0.524383,-0.453811,1.20687,-2.76629,-0.0318795,-3.06879,-2.76629,-0.0151734,-3.06879,-0.539357,-0.108223,-0.365166,-0.336645,-0.308073,-0.0777154,-0.494774,1
1.3326,-0.629961,-1.68901,-0.941277,2.41923,1.56866,-1.76733,1.3326,-0.629961,-1.68901,-0.941277,2.41923,1.56866,-1.76733,1.38862,-0.623418,-1.64358,-0.891263,2.45244,1.58219,-1.72105,-0.356575,0.122745,-0.891996,0.149579,-0.856711,0.730636,-1.02204,-0.356575,0.122745,-0.891996,0.149579,-0.856711,0.730636,-1.02204,0.153957,-0.394312,1.02669,0.898982,-0.209232,-0.140855,0.358069,-0.161205,-0.0544975,-0.0956624,-0.111688,0.0574055,-0.108093,0.496271,-0.45412,1.17603,-2.81121,-0.0309289,-3.08452,-2.81121,-0.020257,-3.08452,-0.560179,-0.0654319,-0.454344,-0.500142,-0.332074,-0.135319,-0.462821,1
1.32726,-0.623208,-1.70402,-0.951773,2.40595,1.57734,-1.76994,1.32726,-0.623208,-1.70402,-0.951773,2.40595,1.57734,-1.76994,1.38439,-0.62248,-1.65208,-0.891625,2.44466,1.58687,-1.73128,-0.45341,0.0824176,-0.837514,-0.0958642,-0.753606,0.385183,-1.02016,-0.45341,0.0824176,-0.837514,-0.0958642,-0.753606,0.385183,-1.02016,0.153638,-0.3942,1.0261,0.90093,-0.210989,-0.13867,0.352959,-0.123873,-0.0752536,-0.114901,-0.0633798,0.0219837,-0.11871,0.468614,-0.454236,1.14395,-2.76572,-0.0115633,-3.2077,-2.76572,-0.0235942,-3.2077,-0.571348,-0.00727918,-0.519372,-0.601477,-0.387066,-0.0952533,-0.386609,1
1.31963,-0.626419,-1.71294,-0.960721,2.39808,1.5728,-1.77209,1.31963,-0.626419,-1.71294,-0.960721,2.39808,1.5728,-1.77209,1.37891,-0.621926,-1.65961,-0.894492,2.43792,1.58835,-1.74138,-0.576971,0.0471471,-0.719515,-0.347407,-0.649676,0.0783189,-1.00572,-0.576971,0.0471471,-0.719515,-0.347407,-0.649676,0.0783189,-1.00572,0.153488,-0.394577,1.02474,0.904996,-0.212762,-0.133689,0.34328,-0.0790736,-0.126338,-0.154631,0.00122314,-0.0565646,-0.142392,0.441661,-0.454456,1.11039,-2.69535,-0.0219882,-3.3566,-2.69535,-0.0239899,-3.3566,-0.592799,-0.0449248,-0.533283,-0.662294,-0.398331,-0.155491,-0.307133,1
1.31075,-0.626964,-1.7205,-0.968696,2.38945,1.57935,-1.77666,1.31075,-0.626964,-1.7205,-0.968696,2.38945,1.57935,-1.77666,1.37238,-0.621816,-1.6663,-0.899796,2.43173,1.58808,-1.75117,-0.674824,0.000946777,-0.661797,-0.589818,-0.614816,-0.04952,-0.967103,-0.674824,0.000946777,-0.661797,-0.589818,-0.614816,-0.04952,-0.967103,0.154321,-0.396229,1.02213,0.911193,-0.211977,-0.125117,0.330361,-0.0182376,-0.17575,-0.227711,0.0814966,-0.135993,-0.199677,0.414132,-0.454631,1.07648,-2.75291,-0.0174761,-3.39037,-2.75291,-0.0215535,-3.39037,-0.616375,-0.051472,-0.542043,-0.688993,-0.422743,-0.0872313,-0.25485,1
1.30149,-0.632883,-1.72965,-0.975699,2.3754,1.58721,-1.78294,1.30149,-0.632883,-1.72965,-0.975699,2.3754,1.58721,-1.78294,1.36504,-0.621696,-1.67338,-0.907363,2.42515,1.58773,-1.76011,-0.752316,0.0199413,-0.733118,-0.811781,-0.68065,-0.0244712,-0.862773,-0.752316,0.0199413,-0.733118,-0.811781,-0.68065,-0.0244712,-0.862773,0.15487,-0.396928,1.021,0.913234,-0.211296,-0.121839,0.326363,0.00207907,-0.17943,-0.257314,0.108901,-0.141281,-0.226877,0.385993,-0.455264,1.04199,-2.81388,-0.063324,-3.44914,-2.81388,-0.0260337,-3.44914,-0.635482,-0.11187,-0.562674,-0.683359,-0.497552,-0.00520263,-0.22831,1
1.29287,-0.644658,-1.74012,-0.984638,2.36122,1.59611,-1.78497,1.29287,-0.644658,-1.74012,-0.984638,2.36122,1.59611,-1.78497,1.35718,-0.62101,-1.68142,-0.916944,2.41754,1.58749,-1.76755,-0.791875,0.0865481,-0.823525,-0.996202,-0.788276,-0.0197855,-0.702595,-0.791875,0.0865481,-0.823525,-0.996202,-0.788276,-0.0197855,-0.702595,0.156511,-0.39823,1.01836,0.91722,-0.209863,-0.114131,0.318809,0.0572161,-0.166975,-0.311336,0.183686,-0.12626,-0.276691,0.357585,-0.455435,1.00573,-2.84081,-0.0171512,-3.62591,-2.84081,-0.0269808,-3.62591,-0.643108,-0.236481,-0.586986,-0.67694,-0.563243,0.0861642,-0.174246,1
1.28773,-0.656101,-1.74896,-0.994738,2.35082,1.6127,-1.78125,1.28773,-0.656101,-1.74896,-0.994738,2.35082,1.6127,-1.78125,1.34913,-0.619587,-1.6901,-0.927776,2.4091,1.58768,-1.77342,-0.812116,0.155636,-0.890995,-1.11205,-0.860218,0.0300797,-0.553922,-0.812116,0.155636,-0.890995,-1.11205,-0.860218,0.0300797,-0.553922,0.158829,-0.399131,1.01545,0.920906,-0.208611,-0.105034,0.312059,0.103659,-0.124396,-0.332321,0.243071,-0.078468,-0.298102,0.330095,-0.455856,0.968279,-2.74898,-0.0420779,-3.74533,-2.74898,-0.0300507,-3.74533,-0.614006,-0.365148,-0.588574,-0.669624,-0.582801,0.250175,-0.0782546,1
1.28239,-0.662881,-1.7591,-1.00759,2.34195,1.62689,-1.78408,1.28239,-0.662881,-1.7591,-1.00759,2.34195,1.62689,-1.78408,1.3405,-0.618249,-1.7002,-0.939618,2.39997,1.58853,-1.77832,-0.885147,0.121877,-1.05454,-1.20366,-0.936167,0.12129,-0.478435,-0.885147,0.121877,-1.05454,-1.20366,-0.936167,0.12129,-0.478435,0.161521,-0.399932,1.01216,0.924363,-0.2075,-0.0949079,0.305758,0.118354,-0.143258,-0.383029,0.271525,-0.0959029,-0.348545,0.303152,-0.455704,0.929551,-2.69423,0.0152439,-3.87282,-2.69423,-0.0286019,-3.87282,-0.581012,-0.44632,-0.589021,-0.679747,-0.580196,0.383613,-0.0575966,1
1.30051,-0.668287,-1.73732,-1.00908,2.35357,1.57915,-1.76685,1.30051,-0.668287,-1.73732,-1.00908,2.35357,1.57915,-1.76685,1.33166,-0.61753,-1.71095,-0.951574,2.38965,1.59041,-1.78254,-0.85901,0.0644137,-1.05249,-1.20137,-1.06525,0.230487,-0.404015,-0.85901,0.0644137,-1.05249,-1.20137,-1.06525,0.230487,-0.404015,0.164066,-0.401363,1.00814,0.92786,-0.206456,-0.0839972,0.29899,0.0794159,-0.214738,-0.450912,0.242985,-0.164116,-0.418892,0.296239,-0.456104,0.913594,-0.691387,-0.0400543,-1.59571,-0.691387,-0.0274417,-1.59571,-0.311494,-0.507572,-0.263735,-0.575063,-0.360791,-0.112564,0.156901,1
1.35163,-0.638367,-1.66811,-1.00685,2.43329,1.52702,-1.74518,1.35163,-0.638367,-1.66811,-1.00685,2.43329,1.52702,-1.74518,1.32365,-0.617426,-1.72149,-0.963203,2.37811,1.5941,-1.78547,-0.796453,-0.0184673,-1.0695,-1.15386,-1.18409,0.414129,-0.255414,-0.796453,-0.0184673,-1.0695,-1.15386,-1.18409,0.414129,-0.255414,0.16663,-0.402703,1.00375,0.930818,-0.206102,-0.0731386,0.292833,0.097409,-0.18823,-0.472548,0.25268,-0.131802,-0.449714,0.315293,-0.458689,0.927457,1.90545,-0.258461,1.38626,1.90545,-0.0504423,1.38626,0.279776,-0.209411,0.533771,-0.436479,0.551841,-0.670872,0.402922,1
1.31948,-0.674283,-1.68139,-0.959343,2.40814,1.53537,-1.74731,1.31948,-0.674283,-1.68139,-0.959343,2.40814,1.53537,-1.74731,1.31604,-0.617999,-1.73227,-0.974803,2.36599,1.60013,-1.7871,-0.736653,-0.0673498,-1.0674,-1.16609,-1.22764,0.651484,-0.129463,-0.736653,-0.0673498,-1.0674,-1.16609,-1.22764,0.651484,-0.129463,0.168883,-0.404328,0.998775,0.933273,-0.206482,-0.0624631,0.287168,0.0626386,-0.229718,-0.531133,0.212148,-0.168407,-0.515992,0.335625,-0.460009,0.940148,2.03318,-0.131974,1.26913,2.03318,-0.0749618,1.26913,0.034415,-0.562845,0.508772,0.154592,0.421541,-0.647643,0.397872,1
1.35579,-0.679416,-1.71837,-1.03446,2.40826,1.54377,-1.76317,1.35579,-0.679416,-1.71837,-1.03446,2.40826,1.54377,-1.76317,1.30969,-0.618872,-1.7408,-0.986234,2.35511,1.60525,-1.78634,-0.60779,-0.0988556,-0.755121,-1.14429,-1.00186,0.409072,0.143819,-0.60779,-0.0988556,-0.755121,-1.14429,-1.00186,0.409072,0.143819,0.171132,-0.405772,0.993534,0.934983,-0.207352,-0.0523641,0.282965,0.0922565,-0.192369,-0.526983,0.226909,-0.136658,-0.517038,0.3553,-0.461433,0.951604,1.96753,-0.142425,1.14564,1.96753,-0.10458,1.14564,0.460987,-0.605443,0.224236,-0.48224,0.531531,-0.614726,0.231688,1
1.34162,-0.684301,-1.70441,-1.05277,2.39436,1.53601,-1.74763,1.34162,-0.684301,-1.70441,-1.05277,2.39436,1.53601,-1.74763,1.30366,-0.620927,-1.74479,-0.997057,2.35131,1.60391,-1.78246,-0.610247,-0.245503,-0.262197,-1.04006,-0.114777,-0.332027,0.483804,-0.610247,-0.245503,-0.262197,-1.04006,-0.114777,-0.332027,0.483804,0.173399,-0.407622,0.988993,0.936016,-0.205847,-0.0441623,0.282047,0.103617,-0.222518,-0.456786,0.210984,-0.225269,-0.432279,0.375235,-0.463496,0.96261,1.99346,-0.206345,1.10056,1.99346,-0.136725,1.10056,0.379525,-0.63374,0.403743,-0.557099,0.430495,-0.679028,0.348249,1
1.35283,-0.666752,-1.70117,-1.0516,2.39884,1.52306,-1.7263,1.35283,-0.666752,-1.70117,-1.0516,2.39884,1.52306,-1.7263,1.29775,-0.625116,-1.74207,-1.005,2.35802,1.5947,-1.7755,-0.571431,-0.489353,0.452814,-0.7135,0.908633,-1.10643,0.743161,-0.571431,-0.489353,0.452814,-0.7135,0.908633,-1.10643,0.743161,0.173816,-0.414209,0.98511,0.93701,-0.194232,-0.0412626,0.287373,-0.0806128,-0.404568,-0.224611,-0.0695213,-0.54375,-0.170921,0.395605,-0.464608,0.972467,2.03699,-0.111169,0.985748,2.03699,-0.158003,0.985748,0.550823,-0.416356,0.408995,-0.466056,0.408188,-0.716383,0.491945,1
1.33637,-0.675033,-1.70109,-1.05758,2.41109,1.50782,-1.7233,1.33637,-0.675033,-1.70109,-1.05758,2.41109,1.50782,-1.7233,1.29315,-0.632544,-1.73407,-1.00927,2.37113,1.58108,-1.7693,-0.420277,-0.822866,0.869232,-0.318042,1.38295,-1.40948,0.553335,-0.420277,-0.822866,0.869232,-0.318042,1.38295,-1.40948,0.553335,0.173031,-0.417435,0.984491,0.937204,-0.188424,-0.0432533,0.290301,-0.135879,-0.473633,-0.182674,-0.156846,-0.644849,-0.126282,0.415047,-0.466651,0.981291,1.94423,-0.204262,0.882363,1.94423,-0.167732,0.882363,0.432267,-0.424884,0.329776,-0.483148,0.399575,-0.732607,0.459981,1
1.33023,-0.695396,-1.6773,-1.06647,2.42741,1.4927,-1.72265,1.33023,-0.695396,-1.6773,-1.06647,2.42741,1.4927,-1.72265,1.29077,-0.641762,-1.72549,-1.01071,2.38336,1.5671,-1.76394,-0.164803,-0.929056,0.828594,-0.117982,1.11976,-1.3647,0.55071,-0.164803,-0.929056,0.828594,-0.117982,1.11976,-1.3647,0.55071,0.17061,-0.424906,0.983488,0.937582,-0.176262,-0.049478,0.295676,-0.19904,-0.574226,-0.154366,-0.247421,-0.762944,-0.103645,0.435034,-0.468002,0.989128,1.99872,-0.135109,0.783682,1.99872,-0.158563,0.783682,0.394602,-0.53634,0.481872,-0.557625,0.440467,-0.743934,0.412914,1
1.36059,-0.709017,-1.67006,-1.08312,2.43568,1.48196,-1.7101,1.36059,-0.709017,-1.67006,-1.08312,2.43568,1.48196,-1.7101,1.29078,-0.650167,-1.71878,-1.01285,2.3922,1.55411,-1.75728,0.0401822,-0.793529,0.616898,-0.277656,0.819204,-1.27742,0.716017,0.0401822,-0.793529,0.616898,-0.277656,0.819204,-1.27742,0.716017,0.169221,-0.431908,0.982207,0.937428,-0.165197,-0.0547802,0.30156,-0.0605622,-0.507216,-0.184171,-0.0916169,-0.674617,-0.141556,0.454666,-0.469757,0.996083,1.96314,-0.17556,0.695533,1.96314,-0.162636,0.695533,0.698092,-0.588505,0.487276,-0.702693,0.434776,-0.721446,0.471806,1
1.37036,-0.714212,-1.67329,-1.09208,2.4423,1.47425,-1.69798,1.37036,-0.714212,-1.67329,-1.09208,2.4423,1.47425,-1.69798,1.29127,-0.656444,-1.71293,-1.01795,2.39947,1.54195,-1.74891,0.0321185,-0.575437,0.605266,-0.573304,0.711996,-1.20168,0.866002,0.0321185,-0.575437,0.605266,-0.573304,0.711996,-1.20168,0.866002,0.170756,-0.439695,0.979663,0.935883,-0.150029,-0.0584891,0.313358,0.122967,-0.365874,-0.220117,0.121588,-0.517561,-0.181351,0.47449,-0.471359,1.00198,1.98239,-0.160217,0.589913,1.98239,-0.163198,0.589913,0.790823,-0.577682,0.396394,-0.741303,0.42836,-0.677056,0.5093,1
1.3701,-0.716161,-1.68409,-1.09789,2.45746,1.46748,-1.69487,1.3701,-0.716161,-1.68409,-1.09789,2.45746,1.46748,-1.69487,1.29034,-0.662076,-1.70635,-1.02598,2.40702,1.52995,-1.74022,-0.134203,-0.589063,0.67516,-0.891864,0.77978,-1.19368,0.855575,-0.134203,-0.589063,0.67516,-0.891864,0.77978,-1.19368,0.855575,0.17169,-0.441778,0.978743,0.935121,-0.145026,-0.0591866,0.317825,0.17857,-0.267651,-0.223845,0.187857,-0.415386,-0.18557,0.494008,-0.47319,1.00681,1.95182,-0.183097,0.482309,1.95182,-0.163186,0.482309,0.79761,-0.540858,0.222595,-0.719107,0.504392,-0.624763,0.453523,1
1.36742,-0.721308,-1.68294,-1.10758,2.46805,1.45436,-1.68831,1.36742,-0.721308,-1.68294,-1.10758,2.46805,1.45436,-1.68831,1.28835,-0.669366,-1.69901,-1.03687,2.41564,1.5176,-1.73184,-0.21396,-0.775183,0.753215,-1.12809,0.890613,-1.25106,0.838917,-0.21396,-0.775183,0.753215,-1.12809,0.890613,-1.25106,0.838917,0.173752,-0.446576,0.975952,0.933476,-0.133809,-0.0607259,0.327154,0.199677,-0.334675,-0.356664,0.215511,-0.506547,-0.315603,0.513462,-0.475003,1.01105,1.94543,-0.181288,0.424027,1.94543,-0.170083,0.424027,0.790686,-0.519429,0.160708,-0.707107,0.524081,-0.632425,0.435338,1
1.36486,-0.730533,-1.67146,-1.12091,2.47515,1.44067,-1.67757,1.36486,-0.730533,-1.67146,-1.12091,2.47515,1.44067,-1.67757,1.2862,-0.677725,-1.69135,-1.04906,2.42509,1.50531,-1.72311,-0.198152,-0.83658,0.762647,-1.25218,0.951053,-1.21714,0.890102,-0.198152,-0.83658,0.762647,-1.25218,0.951053,-1.21714,0.890102,0.175841,-0.452401,0.972125,0.93155,-0.121102,-0.0628757,0.337041,0.193077,-0.405017,-0.444549,0.208566,-0.596603,-0.404887,0.533266,-0.476785,1.01396,1.98037,-0.178191,0.291395,1.98037,-0.170858,0.291395,0.786523,-0.528082,0.198894,-0.718491,0.500606,-0.646403,0.455383,1
1.36487,-0.740092,-1.65993,-1.1352,2.48355,1.42999,-1.67187,1.36487,-0.740092,-1.65993,-1.1352,2.48355,1.42999,-1.67187,1.28544,-0.68587,-1.68523,-1.06181,2.43491,1.49352,-1.71404,-0.0320826,-0.809962,0.535444,-1.26933,0.996901,-1.14959,0.904064,-0.0320826,-0.809962,0.535444,-1.26933,0.996901,-1.14959,0.904064,0.178531,-0.458192,0.967767,0.929079,-0.108021,-0.0650531,0.347723,0.273112,-0.374522,-0.483635,0.29583,-0.569391,-0.447742,0.552896,-0.478556,1.01625,1.96301,-0.177127,0.228643,1.96301,-0.1763,0.228643,0.794245,-0.54222,0.252994,-0.733969,0.486354,-0.635324,0.421689,1
1.36655,-0.747711,-1.64956,-1.14827,2.49501,1.4205,-1.66503,1.36655,-0.747711,-1.64956,-1.14827,2.49501,1.4205,-1.66503,1.28665,-0.693301,-1.6813,-1.07417,2.4452,1.48269,-1.70527,0.169641,-0.705409,0.362652,-1.22064,1.03972,-1.07445,0.86533,0.169641,-0.705409,0.362652,-1.22064,1.03972,-1.07445,0.86533,0.184094,-0.466479,0.960572,0.924774,-0.0886076,-0.0679019,0.363773,0.342222,-0.368623,-0.524595,0.373275,-0.560452,-0.49602,0.572669,-0.480144,1.01729,1.97735,-0.158802,0.10426,1.97735,-0.175537,0.10426,0.799078,-0.544098,0.317407,-0.741054,0.498177,-0.621895,0.402321,1
1.37087,-0.753393,-1.65252,-1.16052,2.50584,1.41505,-1.66057,1.37087,-0.753393,-1.65252,-1.16052,2.50584,1.41505,-1.66057,1.28964,-0.699568,-1.67814,-1.08569,2.45592,1.47215,-1.6968,0.344759,-0.620211,0.300152,-1.14035,1.0764,-1.04859,0.843051,0.344759,-0.620211,0.300152,-1.14035,1.0764,-1.04859,0.843051,0.186332,-0.468788,0.958368,0.92313,-0.0824451,-0.0688224,0.369184,0.418979,-0.27566,-0.468381,0.449593,-0.458722,-0.443491,0.592436,-0.482144,1.01727,1.97663,-0.199923,-0.00208616,1.97663,-0.177908,-0.00208616,0.812302,-0.53825,0.256169,-0.748317,0.499207,-0.57103,0.362219,1
