joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.863104,-0.491444,2.10319,0.88671,2.71921,-0.834634,1.16141
0.860869,-0.490086,2.09954,0.885616,2.71728,-0.839075,1.16305
0.858296,-0.489062,2.09543,0.885811,2.71554,-0.843339,1.16476
0.855659,-0.488443,2.09021,0.888161,2.71432,-0.847391,1.16604
0.852076,-0.493892,2.08507,0.894208,2.71408,-0.851555,1.16654
0.848881,-0.500056,2.08062,0.90245,2.7142,-0.855872,1.16579
0.845511,-0.505531,2.07642,0.909899,2.71603,-0.859338,1.16491
0.842118,-0.509169,2.07276,0.916428,2.71867,-0.862818,1.16388
0.838688,-0.512399,2.06904,0.922316,2.72156,-0.86648,1.16349
0.834632,-0.51537,2.06546,0.927738,2.72617,-0.869839,1.16453
0.829971,-0.51737,2.06251,0.932685,2.73281,-0.873021,1.16444
0.826255,-0.518789,2.06025,0.936501,2.73912,-0.876575,1.16265
0.824042,-0.519931,2.05774,0.939286,2.74443,-0.880514,1.1598
0.822333,-0.520203,2.05473,0.941877,2.74625,-0.884275,1.15532
0.819725,-0.519323,2.0526,0.944823,2.74607,-0.888694,1.1519
0.816247,-0.518605,2.05054,0.948836,2.74676,-0.892301,1.15064
0.811715,-0.517367,2.04833,0.95306,2.74407,-0.896913,1.15128
0.808112,-0.515362,2.04612,0.956988,2.73993,-0.901602,1.15196
0.80532,-0.512503,2.04428,0.96059,2.73323,-0.906528,1.15247
0.80212,-0.508664,2.04188,0.963538,2.72562,-0.910753,1.15381
0.797587,-0.50564,2.03963,0.966626,2.7201,-0.913429,1.15652
0.793072,-0.503668,2.03781,0.970583,2.71633,-0.915597,1.15881
0.789075,-0.50394,2.03497,0.974773,2.71486,-0.918616,1.16049
0.786173,-0.505959,2.03024,0.979689,2.71508,-0.921756,1.16122
0.783537,-0.507412,2.02684,0.984107,2.71453,-0.925945,1.16136
0.780405,-0.509834,2.02375,0.988198,2.71538,-0.930331,1.162
0.777037,-0.511718,2.02069,0.991996,2.71452,-0.935163,1.16362
0.77359,-0.513073,2.01806,0.995322,2.71191,-0.940252,1.16571
0.770462,-0.514083,2.01534,0.999177,2.70908,-0.944358,1.16743
0.766991,-0.514805,2.01316,1.00277,2.70589,-0.948426,1.16931
0.763894,-0.515284,2.00954,1.0054,2.7016,-0.952911,1.17054
0.761104,-0.514687,2.00465,1.00646,2.69584,-0.957961,1.17143
0.758374,-0.514652,1.99968,1.00821,2.6924,-0.96167,1.17301
0.754784,-0.515945,1.99643,1.01203,2.691,-0.964192,1.17675
0.750654,-0.519157,1.99411,1.01718,2.69073,-0.966348,1.18106
0.747118,-0.522414,1.9918,1.02216,2.69041,-0.969105,1.18285
0.74451,-0.525866,1.98767,1.02617,2.68982,-0.972995,1.18321
0.742285,-0.529424,1.98249,1.02926,2.68994,-0.977708,1.183
0.740082,-0.531871,1.97753,1.03316,2.69075,-0.981677,1.1821
0.736997,-0.534341,1.97326,1.03664,2.69104,-0.986014,1.18243
0.733678,-0.536151,1.96918,1.04012,2.69047,-0.990427,1.18331
0.73021,-0.53767,1.96536,1.04337,2.6891,-0.994889,1.18471
0.726965,-0.539288,1.96216,1.04808,2.68874,-0.998268,1.18623
0.72396,-0.5412,1.95911,1.05304,2.68823,-1.00143,1.18747
0.720882,-0.54306,1.95628,1.05749,2.68719,-1.00469,1.18891
0.717719,-0.544651,1.95354,1.0615,2.68546,-1.00822,1.19051
0.713972,-0.545906,1.95136,1.06574,2.68381,-1.0111,1.19269
0.710438,-0.547717,1.94879,1.07046,2.68324,-1.01354,1.19471
0.707301,-0.549972,1.94551,1.07545,2.68361,-1.01588,1.19632
0.704475,-0.551663,1.94219,1.07971,2.6817,-1.01933,1.19738
0.701414,-0.552964,1.93911,1.0829,2.67883,-1.02316,1.19885
0.697847,-0.553761,1.93716,1.0859,2.67531,-1.02662,1.20098
0.693854,-0.554488,1.93592,1.08942,2.67154,-1.02896,1.2037
0.690513,-0.555878,1.93399,1.09356,2.66862,-1.03075,1.20594
0.687302,-0.556505,1.93236,1.09676,2.66361,-1.03389,1.20786
0.684359,-0.556958,1.92915,1.09791,2.65795,-1.03888,1.20962
0.681977,-0.556436,1.92517,1.09869,2.65251,-1.04543,1.21102
0.67954,-0.555658,1.92154,1.10013,2.64837,-1.05119,1.21224
0.676477,-0.556131,1.91717,1.10307,2.64649,-1.05546,1.2138
0.673209,-0.557283,1.91354,1.10677,2.64496,-1.0593,1.21536
0.669318,-0.558585,1.91044,1.10954,2.6427,-1.06335,1.2172
0.666106,-0.56033,1.9068,1.11236,2.64084,-1.0675,1.21865
0.663572,-0.562789,1.90257,1.11588,2.63988,-1.07096,1.21998
0.660824,-0.566342,1.89814,1.11943,2.64002,-1.07369,1.22151
0.657668,-0.570771,1.89431,1.12331,2.64103,-1.07578,1.22358
0.655097,-0.574975,1.8902,1.12713,2.64138,-1.07858,1.22522
0.652707,-0.578423,1.88599,1.1303,2.64097,-1.08203,1.22646
0.651031,-0.581582,1.88176,1.1332,2.6402,-1.086,1.22731
0.649296,-0.584543,1.878,1.13646,2.64004,-1.08935,1.22844
0.646972,-0.587207,1.87483,1.14038,2.63914,-1.09239,1.22995
0.643543,-0.589374,1.87229,1.14448,2.6366,-1.09502,1.23212
0.640255,-0.59155,1.87001,1.1489,2.6341,-1.09727,1.23431
0.636997,-0.593446,1.86771,1.15288,2.63079,-1.09971,1.23659
0.634048,-0.595029,1.86538,1.15613,2.62622,-1.10252,1.23872
0.631401,-0.596417,1.86253,1.15857,2.62176,-1.10578,1.24072
0.628744,-0.597491,1.85936,1.16077,2.61738,-1.10936,1.24272
0.625904,-0.598412,1.85544,1.16209,2.6132,-1.11333,1.24484
0.623507,-0.598747,1.85108,1.16269,2.60844,-1.11833,1.24645
0.621026,-0.598824,1.84684,1.16319,2.60453,-1.12323,1.24814
0.61816,-0.599242,1.84281,1.16421,2.60151,-1.12794,1.25008
0.615234,-0.600816,1.83857,1.16629,2.60009,-1.13191,1.25184
0.612274,-0.602956,1.83494,1.16833,2.59865,-1.13572,1.25358
0.609373,-0.605483,1.83142,1.17123,2.59747,-1.13885,1.25541
0.606472,-0.608747,1.82783,1.1742,2.59666,-1.14155,1.25746
0.603271,-0.612041,1.82466,1.17814,2.59601,-1.14386,1.25951
0.59985,-0.615729,1.8217,1.18179,2.59543,-1.14616,1.26166
0.596602,-0.619487,1.81798,1.18602,2.59534,-1.14838,1.26352
0.593906,-0.623013,1.81416,1.1896,2.59419,-1.1514,1.26504
0.591488,-0.626005,1.81063,1.19241,2.59229,-1.15486,1.26655
0.589372,-0.628554,1.80686,1.19358,2.58907,-1.15912,1.26826
0.58708,-0.62996,1.80327,1.19417,2.58476,-1.16321,1.27039
0.58473,-0.63104,1.79967,1.19432,2.57989,-1.16729,1.2727
0.582091,-0.631628,1.79603,1.19517,2.57513,-1.17073,1.27524
0.579651,-0.632785,1.79243,1.19684,2.57104,-1.1739,1.27765
0.577461,-0.63428,1.78854,1.19924,2.56719,-1.17712,1.27987
0.575556,-0.636182,1.78452,1.20036,2.56327,-1.18092,1.28185
0.573463,-0.63818,1.78004,1.20064,2.56029,-1.18501,1.28378
0.571275,-0.640246,1.7758,1.201,2.55749,-1.1895,1.28546
0.568533,-0.642459,1.77176,1.20116,2.55522,-1.19374,1.28733
0.565938,-0.645173,1.76771,1.20335,2.55338,-1.19754,1.28903
0.563421,-0.648055,1.76421,1.20559,2.55121,-1.20094,1.29087
0.561084,-0.651316,1.76081,1.20686,2.54889,-1.2045,1.29274
0.558543,-0.654129,1.75729,1.2087,2.54665,-1.20771,1.29472
0.556295,-0.656554,1.754,1.20894,2.54314,-1.21131,1.29669
0.554196,-0.658708,1.74945,1.20777,2.54001,-1.21521,1.29853
0.553302,-0.660529,1.74425,1.20838,2.53591,-1.21932,1.2997
0.551992,-0.662466,1.7397,1.20691,2.53161,-1.22321,1.30172
0.550353,-0.664153,1.73508,1.20636,2.52774,-1.22699,1.30393
0.548048,-0.666401,1.73105,1.20859,2.52495,-1.22998,1.30622
0.545175,-0.669701,1.72763,1.21094,2.52277,-1.23271,1.30849
0.542619,-0.673364,1.72402,1.21539,2.52103,-1.23424,1.3107
0.540062,-0.67729,1.72099,1.21796,2.51881,-1.23573,1.31287
0.53706,-0.680592,1.7172,1.2182,2.51693,-1.23756,1.31531
0.534657,-0.68311,1.71291,1.21703,2.51412,-1.24108,1.31723
0.532874,-0.685132,1.7079,1.21578,2.51087,-1.24517,1.31877
0.532173,-0.687259,1.70298,1.2145,2.50664,-1.24986,1.32011
0.531094,-0.688986,1.69843,1.21199,2.50241,-1.25465,1.32193
0.52966,-0.69052,1.69427,1.20934,2.49782,-1.25968,1.32379
0.527647,-0.692046,1.69032,1.20796,2.49382,-1.26369,1.32592
0.524897,-0.69446,1.68644,1.20792,2.49038,-1.26749,1.32811
0.522752,-0.697183,1.68241,1.20847,2.48719,-1.2708,1.33
0.52174,-0.700247,1.67833,1.20796,2.48387,-1.27404,1.33163
0.520079,-0.703156,1.67403,1.20685,2.48098,-1.27674,1.33367
0.517963,-0.706397,1.66987,1.206,2.47814,-1.27961,1.33569
0.51575,-0.7096,1.66584,1.20585,2.47535,-1.28239,1.33755
0.514814,-0.712417,1.66185,1.2055,2.47188,-1.28554,1.33927
0.513395,-0.715394,1.65759,1.2051,2.46895,-1.28797,1.34155
0.510739,-0.718766,1.65373,1.20483,2.46618,-1.29074,1.34391
0.507815,-0.721548,1.6497,1.20282,2.46275,-1.29424,1.34616
0.507261,-0.723784,1.64516,1.20177,2.45869,-1.29817,1.34775
0.507505,-0.725649,1.64039,1.19965,2.45461,-1.30183,1.34958
0.506715,-0.727459,1.63571,1.1949,2.45036,-1.30625,1.35166
0.504765,-0.729493,1.63128,1.19209,2.44636,-1.31018,1.35363
0.503066,-0.73211,1.62702,1.19031,2.4422,-1.31372,1.35552
0.501602,-0.734929,1.623,1.18934,2.43845,-1.31666,1.35753
0.49993,-0.738248,1.61919,1.18767,2.435,-1.31958,1.3597
0.498105,-0.741202,1.61512,1.18542,2.43162,-1.3227,1.36187
0.496772,-0.743986,1.61089,1.18286,2.42806,-1.32609,1.36377
0.495653,-0.746621,1.60642,1.18062,2.42466,-1.32926,1.36545
0.495232,-0.74955,1.60212,1.17884,2.42139,-1.33236,1.36699
0.494064,-0.752543,1.59794,1.17681,2.4182,-1.33525,1.36902
0.492599,-0.755459,1.59392,1.174,2.41456,-1.33876,1.37111
0.490361,-0.75854,1.58991,1.17121,2.41086,-1.34174,1.37321
0.489085,-0.761704,1.58578,1.16919,2.40711,-1.34488,1.37499
0.488706,-0.764753,1.58138,1.16776,2.40392,-1.34729,1.37659
0.488131,-0.767792,1.57704,1.1657,2.40071,-1.35015,1.37841
0.486241,-0.770765,1.57272,1.16289,2.39741,-1.35321,1.38038
0.48409,-0.773649,1.5684,1.15993,2.39355,-1.35671,1.38241
0.482931,-0.776475,1.56386,1.15792,2.38979,-1.35983,1.38418
0.482115,-0.779593,1.5596,1.15567,2.38611,-1.36264,1.3863
0.480067,-0.78264,1.55532,1.15257,2.38235,-1.36568,1.38887
0.478387,-0.78551,1.55113,1.14902,2.37809,-1.36985,1.39101
0.477342,-0.788414,1.5466,1.14636,2.37414,-1.37324,1.39286
0.47716,-0.791245,1.54225,1.14385,2.37006,-1.37701,1.39472
0.476359,-0.793921,1.53784,1.14102,2.36616,-1.38059,1.39682
0.474859,-0.796729,1.5336,1.13748,2.36215,-1.38422,1.39911
0.472369,-0.800087,1.52949,1.13418,2.35848,-1.38719,1.40126
0.471424,-0.803414,1.52535,1.13145,2.35456,-1.3904,1.4031
0.470403,-0.806583,1.52092,1.12899,2.35122,-1.3931,1.40495
0.469319,-0.80962,1.51665,1.12605,2.34791,-1.39598,1.40701
0.466997,-0.812788,1.51247,1.1227,2.34452,-1.3989,1.40917
0.465614,-0.815936,1.50825,1.11958,2.34086,-1.40194,1.41109
0.464663,-0.818971,1.5037,1.11712,2.33734,-1.40446,1.41301
0.463393,-0.822129,1.49943,1.11406,2.3338,-1.40719,1.4152
0.461631,-0.825291,1.49507,1.11089,2.33022,-1.41006,1.41733
0.460613,-0.828311,1.49092,1.10749,2.32612,-1.41368,1.41935
0.459586,-0.831377,1.48653,1.10452,2.32232,-1.41691,1.42119
0.458513,-0.834514,1.4823,1.10136,2.31867,-1.42006,1.42325
0.457033,-0.837555,1.47796,1.09837,2.31514,-1.4231,1.42532
0.455471,-0.84075,1.47396,1.09496,2.3114,-1.42627,1.42747
0.45349,-0.844022,1.46991,1.09127,2.30738,-1.42951,1.42975
0.452777,-0.847153,1.46566,1.08789,2.30336,-1.4329,1.43174
0.451573,-0.850214,1.4612,1.08489,2.29973,-1.43586,1.43382
0.449938,-0.85344,1.45707,1.08153,2.2964,-1.4389,1.43602
0.447772,-0.856714,1.45288,1.07802,2.29289,-1.4419,1.43814
0.446695,-0.860113,1.44875,1.07513,2.28956,-1.44484,1.43998
0.445124,-0.863313,1.44449,1.07224,2.28606,-1.44782,1.44212
0.444223,-0.866377,1.44023,1.06908,2.2824,-1.45082,1.4442
0.442747,-0.869363,1.43584,1.06563,2.27859,-1.45382,1.44641
0.440958,-0.872598,1.43174,1.06168,2.275,-1.4569,1.44857
0.439389,-0.875712,1.4274,1.05851,2.27147,-1.45998,1.45059
0.438434,-0.878815,1.42318,1.05551,2.268,-1.46292,1.45264
0.436449,-0.882043,1.41905,1.05214,2.26477,-1.46579,1.4548
0.434709,-0.885298,1.41493,1.04813,2.26095,-1.46908,1.45696
0.433164,-0.888559,1.41067,1.04427,2.25703,-1.47228,1.45911
0.432126,-0.891779,1.40642,1.04095,2.2534,-1.47526,1.46121
0.43052,-0.894963,1.40206,1.03777,2.25008,-1.4781,1.46336
0.428832,-0.89825,1.39798,1.03428,2.24671,-1.48106,1.46547
0.42675,-0.901558,1.39386,1.03058,2.24321,-1.4841,1.46761
0.425677,-0.904772,1.38968,1.02699,2.23911,-1.48738,1.46974
0.424387,-0.907902,1.38533,1.02366,2.23549,-1.49032,1.47194
0.423002,-0.911098,1.38112,1.02014,2.23201,-1.49322,1.47418
0.421085,-0.914363,1.37698,1.01635,2.22855,-1.49613,1.47642
0.419741,-0.917672,1.37298,1.01248,2.2247,-1.49924,1.47856
0.418843,-0.920864,1.36879,1.00897,2.22069,-1.50233,1.48072
0.417414,-0.924161,1.36464,1.00538,2.21713,-1.50526,1.48294
0.41552,-0.927465,1.3605,1.00156,2.2137,-1.50824,1.48515
0.413832,-0.930913,1.35662,0.997517,2.21008,-1.51128,1.48729
0.412357,-0.934256,1.35251,0.993832,2.20637,-1.51432,1.48941
0.411074,-0.937683,1.34866,0.990239,2.20289,-1.51721,1.49152
0.4096,-0.940934,1.3445,0.986956,2.1994,-1.52015,1.49364
0.40773,-0.944365,1.34073,0.983307,2.19601,-1.52313,1.4957
0.405798,-0.947782,1.33687,0.979327,2.19239,-1.52613,1.49788
0.404507,-0.951128,1.33284,0.975664,2.18852,-1.52927,1.49995
0.402716,-0.954458,1.32871,0.972263,2.18521,-1.53206,1.50208
0.401143,-0.957741,1.32458,0.968766,2.18174,-1.53503,1.50421
0.399332,-0.961012,1.32055,0.965321,2.17829,-1.53798,1.50625
0.397609,-0.964513,1.31686,0.961281,2.17466,-1.54107,1.50836
0.395895,-0.968037,1.31307,0.957526,2.17122,-1.54394,1.51048
0.394663,-0.971409,1.30907,0.954029,2.16748,-1.54689,1.51257
0.393082,-0.974857,1.30526,0.950487,2.16404,-1.54969,1.51466
0.391633,-0.978328,1.30161,0.946484,2.16019,-1.55272,1.51679
0.390202,-0.981748,1.29782,0.942636,2.15635,-1.55579,1.51888
0.388408,-0.985303,1.29413,0.938831,2.15297,-1.55851,1.52106
0.386788,-0.988695,1.29018,0.935328,2.14939,-1.56137,1.52316
0.385208,-0.992086,1.2864,0.93173,2.14577,-1.5643,1.52517
0.383392,-0.995566,1.2828,0.927575,2.14206,-1.56721,1.52734
0.38212,-0.999009,1.27912,0.92364,2.13808,-1.57021,1.52944
0.380035,-1.00253,1.27522,0.920117,2.13495,-1.57284,1.53158
0.378338,-1.00604,1.27155,0.916599,2.13166,-1.57548,1.53369
0.376544,-1.0095,1.2678,0.913273,2.12825,-1.5783,1.53557
0.375297,-1.01296,1.26432,0.909184,2.12416,-1.5814,1.53757
0.373767,-1.01653,1.26082,0.905055,2.1203,-1.58437,1.53966
0.372047,-1.02012,1.2573,0.901079,2.11677,-1.58715,1.54185
0.370128,-1.0237,1.25367,0.897717,2.1135,-1.58973,1.54389
0.368933,-1.02723,1.25026,0.894138,2.10975,-1.59255,1.54592
0.367985,-1.03069,1.24679,0.890046,2.10556,-1.59563,1.548
0.366631,-1.03426,1.24376,0.88574,2.10164,-1.59859,1.55003
0.364842,-1.03792,1.24052,0.881603,2.09815,-1.6012,1.55232
0.362975,-1.04156,1.23707,0.878211,2.095,-1.60354,1.55446
0.361312,-1.0451,1.23365,0.874993,2.09161,-1.60609,1.55637
0.360001,-1.04862,1.23054,0.871044,2.08773,-1.60903,1.55828
0.358485,-1.05212,1.22728,0.867162,2.08381,-1.61198,1.56005
0.356576,-1.05576,1.22411,0.862591,2.08016,-1.61483,1.56224
0.354055,-1.0595,1.22061,0.858387,2.07715,-1.61727,1.56451
0.352695,-1.06307,1.21742,0.854492,2.07317,-1.62034,1.56636
0.351339,-1.06666,1.21427,0.850453,2.06925,-1.6235,1.56828
0.350712,-1.07013,1.21149,0.846357,2.06478,-1.62693,1.57009
0.349519,-1.07369,1.20859,0.842354,2.06094,-1.62981,1.57215
0.347658,-1.07755,1.2061,0.837464,2.05757,-1.63223,1.57485
0.345934,-1.08125,1.20294,0.833526,2.05407,-1.63481,1.577
0.344589,-1.0848,1.19971,0.829392,2.05023,-1.6379,1.57896
0.343278,-1.08826,1.19655,0.825493,2.04623,-1.64129,1.58071
0.341962,-1.09179,1.19379,0.82139,2.04241,-1.64447,1.58255
0.339896,-1.09555,1.19125,0.817064,2.03897,-1.64706,1.5848
0.338033,-1.09933,1.18867,0.812729,2.03531,-1.64967,1.58706
0.336903,-1.10288,1.1856,0.80906,2.03133,-1.65269,1.58885
0.33634,-1.10639,1.18301,0.805027,2.02706,-1.6561,1.59065
0.334987,-1.10996,1.18037,0.800984,2.02327,-1.65913,1.5925
0.33342,-1.11361,1.17803,0.796483,2.01951,-1.66176,1.59448
0.331167,-1.11739,1.17538,0.79197,2.01599,-1.66406,1.59644
0.329434,-1.12101,1.17242,0.787527,2.0122,-1.66665,1.59774
0.327779,-1.12442,1.16887,0.783621,2.00829,-1.66973,1.59879
0.326492,-1.12784,1.16587,0.779507,2.00466,-1.67277,1.60025
0.324715,-1.13141,1.16299,0.77528,2.00149,-1.67528,1.60197
0.32289,-1.13512,1.16056,0.770439,1.99794,-1.67772,1.60349
0.321195,-1.13881,1.1579,0.765985,1.99428,-1.68019,1.60459
0.320682,-1.14237,1.15577,0.761721,1.99,-1.68311,1.60559
0.320033,-1.14597,1.15396,0.757675,1.9864,-1.68593,1.60658
0.319044,-1.14962,1.15242,0.753242,1.98277,-1.6885,1.60789
0.317821,-1.15337,1.15097,0.748649,1.97894,-1.69099,1.60945
0.316695,-1.15725,1.15012,0.743887,1.97479,-1.69363,1.61059
0.31632,-1.16103,1.14983,0.739723,1.97076,-1.69616,1.61099
0.316186,-1.16485,1.15025,0.735604,1.96705,-1.6984,1.61208
0.315029,-1.16863,1.14894,0.731645,1.96379,-1.70009,1.61377
0.314528,-1.17213,1.14719,0.727527,1.95958,-1.70239,1.61553
0.313729,-1.17589,1.1463,0.723218,1.95576,-1.70484,1.61655
0.313433,-1.17968,1.14684,0.718877,1.9519,-1.70722,1.617
0.312615,-1.1835,1.14664,0.714913,1.94847,-1.70891,1.61772
0.311903,-1.18712,1.14554,0.710827,1.94463,-1.71088,1.61871
0.311567,-1.19073,1.14534,0.706611,1.94065,-1.71365,1.61876
0.311253,-1.19449,1.14678,0.702056,1.9365,-1.71673,1.61833
0.310644,-1.19837,1.1486,0.697698,1.93247,-1.71934,1.61842
0.310106,-1.20208,1.14818,0.693421,1.92832,-1.72148,1.61997
0.309396,-1.20569,1.14688,0.689283,1.92448,-1.7238,1.62153
0.310334,-1.20935,1.1491,0.684953,1.9204,-1.72687,1.62124
0.310208,-1.21309,1.1483,0.680665,1.9165,-1.72885,1.62173
0.30825,-1.21641,1.14487,0.675877,1.91271,-1.7312,1.62399
0.306977,-1.21996,1.14403,0.671666,1.90922,-1.73423,1.62488
0.30687,-1.22397,1.1451,0.667807,1.90596,-1.73625,1.62401
0.307355,-1.22765,1.14521,0.663945,1.90204,-1.73756,1.62279
0.305757,-1.23092,1.14201,0.659455,1.89785,-1.73944,1.62333
0.302139,-1.23442,1.13799,0.654701,1.89432,-1.74298,1.62552
0.30084,-1.23847,1.13842,0.650395,1.8914,-1.74598,1.6256
0.301881,-1.24284,1.14254,0.646934,1.88801,-1.74771,1.62291
0.30289,-1.2464,1.14311,0.643176,1.88371,-1.74791,1.62097
0.300198,-1.24927,1.13691,0.63813,1.87878,-1.7507,1.62392
0.297784,-1.25303,1.136,0.632571,1.87542,-1.75592,1.62632
0.30062,-1.25777,1.14427,0.628352,1.87197,-1.75904,1.62412
0.302822,-1.26195,1.1477,0.625755,1.86764,-1.75788,1.6214
0.300187,-1.26435,1.14089,0.621138,1.8623,-1.75815,1.62382
0.297612,-1.26718,1.1355,0.615841,1.85873,-1.76238,1.62673
0.29859,-1.27135,1.13974,0.611295,1.85582,-1.76623,1.62586
0.300792,-1.2756,1.14481,0.607954,1.85185,-1.76754,1.62362
0.300636,-1.27902,1.1436,0.60437,1.84754,-1.7671,1.62239
0.298207,-1.28146,1.13779,0.600118,1.84355,-1.76786,1.62435
0.297229,-1.28436,1.13318,0.595325,1.84022,-1.77138,1.62606
0.29665,-1.28884,1.13677,0.590601,1.83721,-1.77619,1.62487
0.298842,-1.29313,1.14354,0.587444,1.83384,-1.77677,1.62086
0.300387,-1.29587,1.14131,0.584058,1.82908,-1.77573,1.62055
0.296622,-1.29833,1.13201,0.57896,1.82506,-1.77804,1.6244
0.295537,-1.30184,1.13299,0.57418,1.82286,-1.78154,1.62512
0.298088,-1.30672,1.14094,0.570629,1.81945,-1.78415,1.62124
0.298266,-1.31017,1.14206,0.567331,1.8151,-1.78413,1.61778
0.296528,-1.31217,1.13471,0.562421,1.8106,-1.7859,1.62124
0.295546,-1.31588,1.13365,0.55694,1.80741,-1.79126,1.62409
0.298014,-1.32088,1.14426,0.553208,1.80435,-1.79329,1.62086
0.301293,-1.32427,1.14797,0.550324,1.79942,-1.79129,1.61655
0.29852,-1.32602,1.13862,0.545305,1.79429,-1.79168,1.61952
0.296302,-1.32846,1.13216,0.538928,1.79124,-1.79782,1.62181
0.296292,-1.33375,1.13943,0.534292,1.78813,-1.80245,1.6226
0.300525,-1.33836,1.14703,0.53207,1.78461,-1.80021,1.61679
0.300221,-1.34023,1.14336,0.528319,1.77913,-1.79682,1.61585
0.297687,-1.34165,1.1338,0.521971,1.77523,-1.80192,1.61745
0.296991,-1.34562,1.13525,0.515918,1.77231,-1.80931,1.61894
0.300789,-1.3509,1.14358,0.512158,1.76843,-1.8111,1.61817
0.303568,-1.35461,1.14799,0.509781,1.76362,-1.80785,1.61379
0.303669,-1.35565,1.14385,0.505382,1.75853,-1.80469,1.61349
0.303768,-1.35775,1.13918,0.498967,1.75488,-1.80949,1.61299
0.301861,-1.36194,1.14007,0.493232,1.75195,-1.8143,1.61342
0.302913,-1.36635,1.14212,0.48917,1.74871,-1.81576,1.61269
0.304947,-1.37029,1.14491,0.485992,1.745,-1.81335,1.61009
0.307565,-1.3731,1.14682,0.481707,1.74041,-1.81082,1.60737
0.308083,-1.37628,1.14769,0.476864,1.7357,-1.8129,1.60661
0.309062,-1.3794,1.14935,0.471952,1.73171,-1.81592,1.60743
0.311147,-1.38316,1.15119,0.467634,1.72766,-1.816,1.60761
0.313745,-1.38678,1.15317,0.462921,1.72355,-1.8141,1.60736
0.315183,-1.3897,1.15445,0.457687,1.71993,-1.81427,1.60805
0.317011,-1.3925,1.15582,0.452509,1.71658,-1.81475,1.60976
0.318924,-1.396,1.15797,0.447526,1.7129,-1.81392,1.61152
0.319903,-1.39813,1.15913,0.44225,1.7091,-1.81312,1.61146
0.320465,-1.39986,1.15893,0.437042,1.7055,-1.81407,1.61065
0.321144,-1.40143,1.15958,0.43212,1.70216,-1.81643,1.61035
0.323684,-1.40279,1.16178,0.428194,1.69925,-1.81666,1.60773
0.329243,-1.40201,1.16441,0.424802,1.69823,-1.81399,1.59953
0.329302,-1.39546,1.16416,0.422705,1.69755,-1.80878,1.59214
0.329742,-1.37338,1.15295,0.421235,1.70579,-1.81171,1.58045
0.327377,-1.34335,1.15205,0.418292,1.74569,-1.79223,1.57644
0.262512,-1.34893,1.11684,0.42069,1.77108,-1.75314,1.57412
0.323945,-1.34778,1.09477,0.424611,1.77199,-1.75625,1.56971
0.299925,-1.35119,1.10405,0.422695,1.75812,-1.75641,1.5793
0.293661,-1.36072,1.09855,0.423632,1.76102,-1.75878,1.58145
0.312254,-1.36371,1.09642,0.406037,1.75066,-1.76017,1.58089
0.3035,-1.36144,1.10206,0.400642,1.74358,-1.76401,1.58409
0.304068,-1.37271,1.09951,0.40406,1.74236,-1.75915,1.58002
0.31451,-1.37537,1.10057,0.399362,1.69883,-1.75739,1.5747
0.273726,-1.3677,1.13063,0.419119,1.66388,-1.75261,1.56846
0.312717,-1.38838,1.08684,0.460803,1.69769,-1.74519,1.56013
0.269289,-1.37852,1.09319,0.451033,1.65066,-1.75438,1.58243
0.291231,-1.39015,1.08811,0.470041,1.69944,-1.73363,1.55641
0.263979,-1.37316,1.0904,0.456077,1.65307,-1.74596,1.57839
0.295716,-1.39005,1.07623,0.475275,1.68016,-1.72693,1.56028
0.277674,-1.36446,1.08478,0.45753,1.66186,-1.72664,1.58285
0.291532,-1.37181,1.07209,0.474924,1.66169,-1.71968,1.56863
0.324916,-1.35806,1.08074,0.4644,1.66087,-1.72058,1.5763
0.353176,-1.34865,1.09002,0.471899,1.65686,-1.71939,1.58017
0.363878,-1.34313,1.11887,0.471342,1.65389,-1.72535,1.58529
0.368144,-1.34082,1.14783,0.467755,1.65484,-1.72682,1.58246
0.368015,-1.34048,1.14655,0.465028,1.65477,-1.73473,1.58099
0.366785,-1.3403,1.14628,0.467575,1.65497,-1.74431,1.57611
0.365632,-1.33956,1.14453,0.471513,1.65297,-1.74478,1.57494
0.364331,-1.33894,1.14243,0.47634,1.65013,-1.7438,1.57425
0.362897,-1.33831,1.14053,0.48198,1.64697,-1.7422,1.57576
0.361345,-1.33758,1.13914,0.487749,1.64333,-1.73972,1.57959
0.359791,-1.33687,1.13852,0.493614,1.63933,-1.73316,1.58552
0.357002,-1.33497,1.13871,0.497524,1.63265,-1.71994,1.59184
0.353819,-1.33307,1.13935,0.500699,1.62424,-1.70204,1.59651
0.349654,-1.33119,1.1397,0.501969,1.61684,-1.69906,1.59749
0.345077,-1.32981,1.13726,0.505293,1.61132,-1.70213,1.59969
0.339916,-1.32846,1.13435,0.50895,1.60635,-1.70065,1.60394
0.335441,-1.32704,1.13213,0.513049,1.60179,-1.69881,1.60641
0.330638,-1.32547,1.13286,0.516898,1.5979,-1.69534,1.60834
0.326621,-1.32403,1.13471,0.52046,1.59386,-1.68986,1.6083
0.323657,-1.32256,1.1382,0.524016,1.58986,-1.68388,1.60689
0.321399,-1.32104,1.13911,0.528106,1.58581,-1.67861,1.60506
0.319042,-1.31923,1.13468,0.532452,1.58189,-1.67336,1.60255
0.314727,-1.31705,1.11592,0.536627,1.57795,-1.66888,1.6017
0.309107,-1.31479,1.09898,0.538287,1.57381,-1.66837,1.60081
