pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.13886,-0.586043,-1.98605,-0.358323,2.12152,0.912887,-1.54068,1.13886,-0.586043,-1.98605,-0.358323,2.12152,0.912887,-1.54068,1.22236,-0.637593,-1.9106,-0.416263,2.18535,0.908747,-1.4783,-0.871377,0.64675,-1.24645,0.960034,-0.977795,-0.634646,-1.09273,-0.871377,0.64675,-1.24645,0.960034,-0.977795,-0.634646,-1.09273,-0.0126396,-0.510205,1.09482,0.993775,-0.027811,0.0449594,0.0980605,-0.584068,0.390357,0.38888,-0.52231,0.397059,0.383237,0.261051,-0.315706,1.33215,-3.50277,0.27808,-2.22384,-3.50277,0.245742,-2.22384,-0.834953,0.515503,-0.754517,0.579396,-0.638278,0.0413961,-0.623731,1
1.13042,-0.585404,-1.99974,-0.351064,2.10925,0.920694,-1.55179,1.13042,-0.585404,-1.99974,-0.351064,2.10925,0.920694,-1.55179,1.21365,-0.631502,-1.92315,-0.406134,2.17522,0.903313,-1.48926,-0.864966,0.601247,-1.25541,0.999521,-1.02895,-0.514854,-1.09677,-0.864966,0.601247,-1.25541,0.999521,-1.02895,-0.514854,-1.09677,-0.0181067,-0.506172,1.09856,0.995304,-0.029279,0.0509662,0.076912,-0.595023,0.397474,0.373474,-0.533862,0.406478,0.366904,0.225862,-0.313337,1.30884,-3.51893,0.236899,-2.33165,-3.51893,0.25404,-2.33165,-0.832218,0.460989,-0.765972,0.550693,-0.65967,0.17381,-0.625297,1
1.12242,-0.582995,-2.01317,-0.340756,2.09629,0.930414,-1.56255,1.12242,-0.582995,-2.01317,-0.340756,2.09629,0.930414,-1.56255,1.20531,-0.625482,-1.93578,-0.396145,2.16438,0.899193,-1.50025,-0.831758,0.600252,-1.26626,1.01397,-1.09756,-0.373252,-1.09985,-0.831758,0.600252,-1.26626,1.01397,-1.09756,-0.373252,-1.09985,-0.0231717,-0.501875,1.10221,0.996316,-0.031366,0.0571918,0.0556668,-0.568659,0.430717,0.373705,-0.505774,0.444371,0.36575,0.19069,-0.310629,1.28486,-3.51725,0.270799,-2.39748,-3.51725,0.259082,-2.39748,-0.828918,0.424863,-0.77394,0.553891,-0.68088,0.312207,-0.622985,1
1.1142,-0.582529,-2.02684,-0.33005,2.08319,0.940872,-1.57383,1.1142,-0.582529,-2.02684,-0.33005,2.08319,0.940872,-1.57383,1.19678,-0.619587,-1.94856,-0.385878,2.15311,0.897279,-1.51127,-0.856685,0.584757,-1.28321,1.00421,-1.14227,-0.121278,-1.10376,-0.856685,0.584757,-1.28321,1.00421,-1.14227,-0.121278,-1.10376,-0.0283273,-0.497113,1.1058,0.996804,-0.0345843,0.0634639,0.0340326,-0.566373,0.463724,0.360187,-0.501354,0.485325,0.350429,0.155372,-0.308434,1.25977,-3.53178,0.219408,-2.50903,-3.53178,0.257856,-2.50903,-0.825827,0.370577,-0.782748,0.558279,-0.699243,0.435926,-0.625533,1
1.10611,-0.584075,-2.04036,-0.319827,2.07067,0.949934,-1.58544,1.10611,-0.584075,-2.04036,-0.319827,2.07067,0.949934,-1.58544,1.18832,-0.613878,-1.96145,-0.376251,2.14133,0.897741,-1.52234,-0.844797,0.559818,-1.28866,0.959243,-1.19069,0.101684,-1.10763,-0.844797,0.559818,-1.28866,0.959243,-1.19069,0.101684,-1.10763,-0.033043,-0.492129,1.10911,0.996713,-0.0387246,0.0700599,0.0124382,-0.532185,0.477334,0.335329,-0.463805,0.504357,0.323561,0.120007,-0.30616,1.23378,-3.53652,0.22741,-2.59949,-3.53652,0.25084,-2.59949,-0.82208,0.298025,-0.789084,0.564233,-0.706591,0.521932,-0.631043,1
1.09757,-0.593893,-2.05403,-0.311943,2.05804,0.958344,-1.5974,1.09757,-0.593893,-2.05403,-0.311943,2.05804,0.958344,-1.5974,1.17945,-0.608654,-1.97464,-0.366718,2.12917,0.900251,-1.5335,-0.904069,0.507964,-1.32896,0.939638,-1.22348,0.302463,-1.11934,-0.904069,0.507964,-1.32896,0.939638,-1.22348,0.302463,-1.11934,-0.0378493,-0.487091,1.1121,0.996045,-0.0435965,0.076826,-0.00954876,-0.550389,0.473309,0.299832,-0.478356,0.502916,0.286004,0.0851852,-0.303853,1.20647,-3.48215,0.2307,-2.73056,-3.48215,0.242469,-2.73056,-0.818785,0.147611,-0.79391,0.547749,-0.71129,0.580933,-0.639051,1
1.08914,-0.594642,-2.06666,-0.298128,2.0456,0.967566,-1.61032,1.08914,-0.594642,-2.06666,-0.298128,2.0456,0.967566,-1.61032,1.1704,-0.603347,-1.98784,-0.357576,2.11674,0.905142,-1.54468,-0.903578,0.543784,-1.31619,0.91368,-1.25291,0.563006,-1.11793,-0.903578,0.543784,-1.31619,0.91368,-1.25291,0.563006,-1.11793,-0.0423412,-0.481594,1.11497,0.994745,-0.0495742,0.0838625,-0.031504,-0.508852,0.536505,0.306777,-0.43234,0.575897,0.289772,0.0503019,-0.301092,1.17842,-3.48833,0.276107,-2.80521,-3.48833,0.240265,-2.80521,-0.812518,0.0870577,-0.788216,0.594476,-0.711446,0.62424,-0.656459,1
1.07887,-0.625739,-2.08102,-0.28888,2.035,0.97431,-1.62397,1.07887,-0.625739,-2.08102,-0.28888,2.035,0.97431,-1.62397,1.16103,-0.598285,-2.00122,-0.348262,2.10406,0.912329,-1.55589,-0.950627,0.480041,-1.34887,0.92582,-1.2748,0.7704,-1.12213,-0.950627,0.480041,-1.34887,0.92582,-1.2748,0.7704,-1.12213,-0.0468527,-0.475769,1.11765,0.992787,-0.0565917,0.0910487,-0.0536791,-0.531516,0.531869,0.270864,-0.451298,0.573892,0.251109,0.0151643,-0.298226,1.14927,-3.51377,0.286672,-2.91513,-3.51377,0.24638,-2.91513,-0.821574,-0.27454,-0.797934,0.593822,-0.690554,0.619817,-0.680822,1
1.07007,-0.623149,-2.09356,-0.275109,2.02365,0.983288,-1.63801,1.07007,-0.623149,-2.09356,-0.275109,2.02365,0.983288,-1.63801,1.15166,-0.594008,-2.01469,-0.339016,2.09118,0.921379,-1.56716,-0.927222,0.411433,-1.3415,0.924981,-1.29041,0.944755,-1.13035,-0.927222,0.411433,-1.3415,0.924981,-1.29041,0.944755,-1.13035,-0.0513074,-0.470151,1.11987,0.990192,-0.0641259,0.098317,-0.0757688,-0.516564,0.516427,0.233291,-0.433711,0.560022,0.210849,-0.0195661,-0.295772,1.11873,-3.47304,0.245363,-3.05425,-3.47304,0.250198,-3.05425,-0.815844,-0.291414,-0.788733,0.639068,-0.675304,0.619096,-0.708502,1
1.06015,-0.640862,-2.10859,-0.268101,2.01513,0.989195,-1.65193,1.06015,-0.640862,-2.10859,-0.268101,2.01513,0.989195,-1.65193,1.1424,-0.590338,-2.02822,-0.329519,2.07818,0.931625,-1.57862,-0.931009,0.351957,-1.35731,0.957626,-1.30418,1.05605,-1.15066,-0.931009,0.351957,-1.35731,0.957626,-1.30418,1.05605,-1.15066,-0.0557202,-0.464652,1.12177,0.98696,-0.0720279,0.105589,-0.0978378,-0.524427,0.506429,0.205688,-0.438813,0.54907,0.180637,-0.0543556,-0.293017,1.08724,-3.47894,0.275463,-3.14823,-3.47894,0.259486,-3.14823,-0.822563,-0.505238,-0.803688,0.614181,-0.630459,0.575698,-0.733107,1
1.05156,-0.636003,-2.12118,-0.258216,2.00577,0.998601,-1.66468,1.05156,-0.636003,-2.12118,-0.258216,2.00577,0.998601,-1.66468,1.13319,-0.587186,-2.04165,-0.319737,2.06525,0.942609,-1.59036,-0.91078,0.310181,-1.33333,0.983331,-1.28955,1.10947,-1.18271,-0.91078,0.310181,-1.33333,0.983331,-1.28955,1.10947,-1.18271,-0.0601437,-0.459248,1.12343,0.983109,-0.0801402,0.112746,-0.119844,-0.516115,0.502646,0.18921,-0.429841,0.543328,0.162078,-0.089021,-0.291053,1.0554,-3.46654,0.196397,-3.18433,-3.46654,0.258262,-3.18433,-0.816323,-0.488172,-0.795307,0.615211,-0.594776,0.559915,-0.743239,1
1.04227,-0.638211,-2.13442,-0.249814,1.99484,1.00602,-1.67723,1.04227,-0.638211,-2.13442,-0.249814,1.99484,1.00602,-1.67723,1.12425,-0.584401,-2.05495,-0.309302,2.05253,0.953917,-1.60246,-0.894027,0.252106,-1.32886,1.0534,-1.25881,1.13146,-1.21882,-0.894027,0.252106,-1.32886,1.0534,-1.25881,1.13146,-1.21882,-0.0645789,-0.453792,1.125,0.978652,-0.0884596,0.119628,-0.141786,-0.531133,0.495527,0.173896,-0.445618,0.533123,0.145224,-0.123411,-0.289433,1.02169,-3.43897,0.16202,-3.37088,-3.43897,0.24481,-3.37088,-0.819811,-0.538099,-0.794778,0.594877,-0.576921,0.521076,-0.747678,1
1.03293,-0.638204,-2.14744,-0.239639,1.98507,1.01433,-1.68979,1.03293,-0.638204,-2.14744,-0.239639,1.98507,1.01433,-1.68979,1.11543,-0.582812,-2.0683,-0.298734,2.04022,0.965111,-1.61494,-0.873947,0.13793,-1.33611,1.06775,-1.22265,1.11828,-1.26056,-0.873947,0.13793,-1.33611,1.06775,-1.22265,1.11828,-1.26056,-0.0692376,-0.449112,1.12603,0.973682,-0.0961932,0.12623,-0.163574,-0.547857,0.429564,0.123163,-0.463673,0.458766,0.0940911,-0.157584,-0.286462,0.987624,-3.41734,0.297084,-3.40682,-3.41734,0.236405,-3.40682,-0.824982,-0.553927,-0.791386,0.590947,-0.551425,0.492164,-0.748454,1
1.02418,-0.637422,-2.16044,-0.228951,1.97545,1.02335,-1.703,1.02418,-0.637422,-2.16044,-0.228951,1.97545,1.02335,-1.703,1.10702,-0.582034,-2.08149,-0.287781,2.02861,0.975994,-1.62796,-0.835333,0.0515574,-1.31957,1.08376,-1.14338,1.07555,-1.3147,-0.835333,0.0515574,-1.31957,1.08376,-1.14338,1.07555,-1.3147,-0.0740174,-0.444854,1.12679,0.968254,-0.103567,0.132329,-0.185059,-0.554143,0.382055,0.0894906,-0.473733,0.404337,0.0608053,-0.191912,-0.284104,0.953325,-3.43279,0.23585,-3.4299,-3.43279,0.230603,-3.4299,-0.828433,-0.553879,-0.789431,0.5883,-0.531538,0.473557,-0.750418,1
1.01547,-0.639371,-2.17394,-0.220278,1.96587,1.02944,-1.71601,1.01547,-0.639371,-2.17394,-0.220278,1.96587,1.02944,-1.71601,1.09868,-0.582302,-2.0948,-0.276883,2.01775,0.986345,-1.64136,-0.832193,-0.0494242,-1.32419,1.10416,-1.06181,1.0238,-1.34494,-0.832193,-0.0494242,-1.32419,1.10416,-1.06181,1.0238,-1.34494,-0.0790434,-0.441365,1.12708,0.962414,-0.110172,0.138089,-0.206286,-0.58534,0.326872,0.0500493,-0.508779,0.340891,0.0223146,-0.226055,-0.281838,0.917865,-3.41433,0.226605,-3.54603,-3.41433,0.22936,-3.54603,-0.832122,-0.570686,-0.791452,0.566058,-0.518722,0.430984,-0.746502,1
1.00687,-0.641209,-2.18705,-0.211163,1.95789,1.03573,-1.72914,1.00687,-0.641209,-2.18705,-0.211163,1.95789,1.03573,-1.72914,1.09041,-0.583365,-2.10797,-0.266078,2.00752,0.99653,-1.65491,-0.825554,-0.130583,-1.32098,1.05463,-1.01638,1.00482,-1.3561,-0.825554,-0.130583,-1.32098,1.05463,-1.01638,1.00482,-1.3561,-0.0842077,-0.438388,1.12702,0.956194,-0.116313,0.143565,-0.227055,-0.58512,0.266156,0.0046644,-0.509811,0.272242,-0.0228235,-0.260262,-0.27923,0.882029,-3.42068,0.260735,-3.58362,-3.42068,0.232576,-3.58362,-0.835379,-0.578447,-0.790856,0.549147,-0.496284,0.391996,-0.742281,1
0.998204,-0.646682,-2.20021,-0.204378,1.94987,1.03816,-1.74132,0.998204,-0.646682,-2.20021,-0.204378,1.94987,1.03816,-1.74132,1.0821,-0.585663,-2.12107,-0.2553,1.99774,1.00633,-1.66835,-0.837994,-0.259513,-1.30801,1.09511,-0.968503,0.97385,-1.34061,-0.837994,-0.259513,-1.30801,1.09511,-0.968503,0.97385,-1.34061,-0.0897476,-0.436242,1.12643,0.949661,-0.12166,0.148794,-0.247393,-0.637863,0.205334,-0.0425621,-0.566694,0.203821,-0.068648,-0.293802,-0.276775,0.844571,-3.35404,0.245583,-3.74579,-3.35404,0.24238,-3.74579,-0.838941,-0.610189,-0.791353,0.509212,-0.478722,0.318335,-0.729656,1
0.98963,-0.650626,-2.21316,-0.197397,1.94396,1.04102,-1.75401,0.98963,-0.650626,-2.21316,-0.197397,1.94396,1.04102,-1.75401,1.07358,-0.588808,-2.13409,-0.244611,1.98821,1.01591,-1.68168,-0.848217,-0.330078,-1.29498,1.06112,-0.946509,0.953872,-1.33058,-0.848217,-0.330078,-1.29498,1.06112,-0.946509,0.953872,-1.33058,-0.0955607,-0.434637,1.12546,0.942768,-0.12644,0.153939,-0.267404,-0.647537,0.159307,-0.0797041,-0.57757,0.150685,-0.105441,-0.327923,-0.274683,0.805959,-3.41206,0.209171,-3.86124,-3.41206,0.244642,-3.86124,-0.83954,-0.618183,-0.790778,0.472141,-0.442573,0.251078,-0.72332,1
0.981289,-0.654245,-2.22614,-0.190438,1.93797,1.04534,-1.76702,0.981289,-0.654245,-2.22614,-0.190438,1.93797,1.04534,-1.76702,1.0651,-0.592379,-2.14699,-0.233868,1.97884,1.02521,-1.69498,-0.859326,-0.365228,-1.30013,1.0834,-0.93717,0.917751,-1.3289,-0.859326,-0.365228,-1.30013,1.0834,-0.93717,0.917751,-1.3289,-0.101435,-0.433259,1.12432,0.935497,-0.130892,0.159028,-0.287093,-0.660575,0.151252,-0.091005,-0.591384,0.137103,-0.116808,-0.362567,-0.27197,0.766734,-3.46437,0.271279,-3.92241,-3.46437,0.240649,-3.92241,-0.838078,-0.618661,-0.791442,0.434308,-0.408629,0.201321,-0.7204,1
0.97281,-0.659618,-2.23888,-0.186809,1.93494,1.04128,-1.77905,0.97281,-0.659618,-2.23888,-0.186809,1.93494,1.04128,-1.77905,1.0565,-0.596406,-2.15984,-0.223416,1.96976,1.03384,-1.70824,-0.855515,-0.411153,-1.28361,1.02939,-0.900412,0.850074,-1.32591,-0.855515,-0.411153,-1.28361,1.02939,-0.900412,0.850074,-1.32591,-0.107406,-0.432288,1.12296,0.927922,-0.134705,0.164079,-0.306421,-0.656828,0.109031,-0.11852,-0.590307,0.0872057,-0.143234,-0.396647,-0.269263,0.726576,-3.40803,0.270712,-4.01582,-3.40803,0.245734,-4.01582,-0.836929,-0.632123,-0.790392,0.366064,-0.348258,0.0743673,-0.708117,1
0.964729,-0.665008,-2.25186,-0.190565,1.93378,1.03312,-1.79079,0.964729,-0.665008,-2.25186,-0.190565,1.93378,1.03312,-1.79079,1.04796,-0.600686,-2.17273,-0.213337,1.96098,1.04142,-1.72138,-0.860441,-0.442505,-1.29353,1.00297,-0.865781,0.725136,-1.3103,-0.860441,-0.442505,-1.29353,1.00297,-0.865781,0.725136,-1.3103,-0.113354,-0.431703,1.12146,0.920096,-0.137761,0.169122,-0.325334,-0.663383,0.0779673,-0.133195,-0.60028,0.0468919,-0.156223,-0.429972,-0.268026,0.685289,-3.33248,0.123709,-4.12871,-3.33248,0.236339,-4.12871,-0.832306,-0.643216,-0.791311,0.227711,-0.272023,-0.0829469,-0.694082,1
0.956371,-0.669738,-2.26488,-0.200745,1.93392,1.03436,-1.8031,0.956371,-0.669738,-2.26488,-0.200745,1.93392,1.03436,-1.8031,1.0392,-0.606041,-2.18581,-0.204134,1.95276,1.04758,-1.73442,-0.879424,-0.561355,-1.31378,0.901356,-0.809694,0.587745,-1.30144,-0.879424,-0.561355,-1.31378,0.901356,-0.809694,0.587745,-1.30144,-0.119675,-0.432255,1.11939,0.912186,-0.139328,0.174131,-0.343778,-0.696772,-0.0334526,-0.201072,-0.639438,-0.079055,-0.220588,-0.465131,-0.264068,0.643822,-3.51591,0.395757,-4.14674,-3.51591,0.244299,-4.14674,-0.828303,-0.636965,-0.790695,0.0338935,-0.188363,-0.13226,-0.686854,1
0.949063,-0.678105,-2.27821,-0.225015,1.94436,1.02893,-1.81334,0.949063,-0.678105,-2.27821,-0.225015,1.94436,1.02893,-1.81334,1.03043,-0.612037,-2.19886,-0.195565,1.94536,1.05235,-1.74735,-0.879077,-0.610168,-1.3058,0.832169,-0.717767,0.433073,-1.2917,-0.879077,-0.610168,-1.3058,0.832169,-0.717767,0.433073,-1.2917,-0.126255,-0.433516,1.11702,0.904261,-0.139753,0.178896,-0.36163,-0.710737,-0.087186,-0.228059,-0.660914,-0.142065,-0.244098,-0.498761,-0.261768,0.600276,-3.36304,0.230068,-4.35462,-3.36304,0.250694,-4.35462,-0.813631,-0.660678,-0.793533,-0.294506,-0.00998838,-0.234219,-0.659804,1
