joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
11.4688,-37.6397,-16.2004,18.0403,0.942465,0.364179,0.138209
11.8832,-37.44,-15.9395,18.1299,0.827171,0.404252,0.134636
11.1722,-37.6088,-16.5477,18.0376,0.796078,0.395497,0.130307
10.7429,-37.9619,-16.8314,17.6989,0.902396,0.386791,0.128486
11.2981,-38.0789,-16.4231,17.5781,0.91998,0.399814,0.127193
11.1355,-38.0396,-16.4746,17.563,0.826362,0.413974,0.1246
10.4712,-38.1898,-16.8814,17.3067,0.861364,0.372468,0.126862
10.5834,-38.2979,-16.8082,17.1017,0.956286,0.427293,0.125171
10.6298,-38.3222,-16.6602,17.0705,0.866574,0.419478,0.124581
10.2288,-38.3757,-16.8152,16.7348,0.797645,0.351756,0.127904
10.2234,-38.416,-16.7314,16.4895,0.875227,0.422937,0.125816
10.1954,-38.4607,-16.8153,16.3916,0.917211,0.434497,0.123504
9.68135,-38.7321,-17.0823,16.1348,0.869021,0.371481,0.123502
9.74357,-38.9687,-16.8446,15.9026,0.880286,0.398461,0.123147
10.0212,-38.8477,-16.6031,15.978,0.899227,0.417878,0.12507
9.42432,-38.9663,-17.0383,15.8755,0.859771,0.412502,0.126688
9.2536,-39.2874,-17.0646,15.4516,0.834365,0.383366,0.131136
9.70142,-39.2763,-16.5758,15.249,0.880322,0.439695,0.130315
9.32328,-39.2744,-16.7792,15.2134,0.888087,0.451012,0.131552
8.81267,-39.6041,-17.1304,14.9727,0.879422,0.392408,0.134213
9.19336,-39.8481,-16.7493,14.8196,0.915741,0.45595,0.13107
9.12465,-40.0011,-16.6355,14.9045,0.901447,0.460846,0.128807
8.63738,-40.2635,-16.9929,14.8212,0.844662,0.425716,0.13179
8.72987,-40.4397,-16.9264,14.474,0.883306,0.451577,0.128579
8.6924,-40.5638,-16.801,14.2247,0.929823,0.458164,0.129118
8.35796,-40.8754,-16.925,14.1363,0.908702,0.460448,0.128535
8.48123,-41.1295,-16.9552,14.1871,0.904029,0.418815,0.128138
8.38894,-41.3496,-16.9732,14.2139,0.958973,0.417683,0.12767
8.11669,-41.6836,-17.0195,13.9511,0.953358,0.481156,0.124198
8.24652,-41.7861,-16.9445,13.6771,0.838956,0.415364,0.125134
8.07014,-41.8859,-17.0471,13.5639,0.901133,0.416519,0.126117
7.71688,-42.2988,-17.1723,13.4268,0.944624,0.475619,0.123652
7.97629,-42.4911,-17.0277,13.4115,0.867662,0.429615,0.124495
7.94855,-42.6002,-17.1549,13.5141,0.860363,0.432744,0.124769
7.41988,-42.9425,-17.299,13.1086,0.995643,0.422524,0.124305
7.45704,-43.0541,-17.0468,12.7496,0.940823,0.429074,0.121385
7.60278,-43.1026,-17.0941,12.915,0.842687,0.453952,0.123475
7.18376,-43.6051,-17.3178,12.9526,0.94508,0.403592,0.127124
7.2185,-43.8921,-17.1751,12.6339,0.980097,0.441073,0.126462
7.25753,-43.7874,-17.1474,12.4659,0.841967,0.484151,0.123171
6.76204,-44.1153,-17.3034,12.2831,0.920341,0.444791,0.124698
6.82295,-44.4376,-17.1692,12.1216,1.04599,0.462686,0.125576
7.07842,-44.3478,-17.1566,12.3644,0.905806,0.481341,0.12333
6.76035,-44.6811,-17.319,12.1617,0.8903,0.521137,0.121584
6.51945,-44.947,-17.2118,11.6938,0.987615,0.464216,0.121926
6.6719,-44.7431,-17.1642,11.7306,0.96529,0.44116,0.12258
6.54344,-45.0654,-17.1899,11.7702,0.94652,0.542151,0.120765
6.4228,-45.4916,-17.1577,11.6493,0.971437,0.497545,0.123752
6.53085,-45.3677,-17.1814,11.495,0.981322,0.441984,0.125995
6.19435,-45.5257,-17.1853,11.301,0.927048,0.532446,0.124524
5.9402,-45.8014,-17.2022,11.1127,0.899426,0.532903,0.122991
6.1844,-45.7347,-17.1813,11.2652,0.938773,0.472599,0.121206
6.20831,-45.9594,-17.1224,11.2806,0.978462,0.454088,0.121984
5.79788,-46.1055,-17.1963,10.9523,0.956281,0.46842,0.119023
5.66787,-45.9733,-17.1958,10.8296,0.896053,0.534402,0.119156
5.88278,-46.1143,-17.0061,10.8141,0.920072,0.461059,0.123116
5.62212,-46.2655,-17.1155,10.9769,0.930511,0.415981,0.125905
5.4341,-46.3806,-17.2409,10.8783,0.929068,0.525146,0.122405
5.51363,-46.4853,-16.9098,10.5824,0.887554,0.477872,0.122964
5.17425,-46.4797,-16.9899,10.5986,0.938744,0.419956,0.126751
4.99305,-46.7642,-17.1812,10.5938,0.971712,0.493241,0.125662
5.36039,-47.1443,-16.9046,10.675,0.857947,0.472461,0.126347
5.22065,-47.1325,-16.9838,10.7087,0.89534,0.496202,0.126482
4.61843,-47.4197,-17.198,10.4044,0.974167,0.496919,0.129189
4.81923,-47.7472,-16.931,10.1464,0.90925,0.426176,0.129735
4.93374,-47.7733,-16.9024,10.5059,0.851755,0.492377,0.128217
4.47074,-48.0619,-17.1841,10.6088,0.861635,0.557231,0.127661
4.49004,-48.4306,-16.96,10.1263,0.894147,0.475871,0.127955
4.45905,-48.0202,-16.8602,10.2633,0.888701,0.478623,0.125156
3.97206,-48.1966,-17.0533,10.2639,0.905102,0.53125,0.117155
3.83893,-48.7128,-16.949,10.1845,0.892369,0.464081,0.113468
4.11474,-48.7107,-16.8492,10.3654,0.833236,0.479434,0.113312
3.78494,-49.034,-16.9097,10.286,0.909533,0.491062,0.116782
3.2053,-49.5608,-17.0312,9.96161,0.944692,0.437949,0.115923
3.27789,-49.8028,-17.048,10.0571,0.883963,0.494884,0.114341
3.4582,-50.2218,-16.985,10.383,0.855197,0.525011,0.114161
3.1343,-50.6933,-17.0694,10.1315,0.930775,0.471635,0.11361
2.61469,-50.7093,-17.2101,9.93939,0.935715,0.454374,0.11179
2.70392,-50.8187,-17.02,9.8225,0.914626,0.464593,0.105831
2.73528,-51.0848,-16.886,10.036,0.892498,0.425375,0.103475
2.24771,-51.4916,-17.1673,10.0965,0.903074,0.458728,0.0981789
1.75535,-52.0256,-17.2526,9.73081,0.94044,0.464946,0.0993488
1.85742,-52.3445,-17.0598,9.66036,0.921693,0.382861,0.10744
1.84846,-52.7083,-17.1,10.0034,0.897183,0.422151,0.108189
1.34236,-53.3428,-17.4071,9.88953,0.897691,0.521532,0.10932
1.09207,-53.6042,-17.3755,9.41882,0.889036,0.496134,0.1102
1.32878,-53.3875,-17.1069,9.58923,0.912224,0.466739,0.116938
1.17691,-53.5675,-17.1371,9.70641,0.931964,0.544959,0.118257
0.615458,-54.2097,-17.337,9.42914,0.87842,0.482297,0.117577
0.291046,-54.6486,-17.3526,9.26731,0.952201,0.422763,0.116115
0.272011,-55.0603,-17.2252,9.43681,1.00211,0.49509,0.114903
0.0934678,-55.707,-17.2817,9.56714,0.90794,0.518565,0.11297
-0.285705,-56.0602,-17.5435,9.42737,0.934908,0.446181,0.115187
-0.820766,-56.1569,-17.6074,9.11068,1.05553,0.46403,0.115339
-0.94767,-56.2165,-17.4593,9.07503,0.975573,0.5019,0.113669
-0.696843,-56.356,-17.2483,9.38163,0.841182,0.446572,0.114783
-1.00827,-56.6978,-17.3398,9.25466,1.03447,0.478219,0.112433
-1.874,-57.2987,-17.5662,9.03751,0.992264,0.521441,0.110752
-2.30709,-57.936,-17.6465,9.01966,0.897497,0.461072,0.114131
-2.25856,-58.2999,-17.5478,9.05015,0.998518,0.406385,0.119231
-2.37621,-58.3266,-17.4506,8.76248,1.02839,0.438283,0.116358
-2.91472,-58.3379,-17.5642,8.80209,0.88583,0.486904,0.114019
-3.46594,-58.7057,-17.6926,8.7937,0.943533,0.465261,0.116818
-3.99771,-59.067,-17.7129,8.34799,1.11125,0.438396,0.120112
-4.34159,-59.4234,-17.5937,8.37868,0.941466,0.473513,0.121489
-4.42692,-59.9353,-17.487,8.599,0.915357,0.455875,0.120469
-4.73016,-60.1938,-17.6191,8.29307,1.10976,0.381406,0.122275
-5.54602,-60.1929,-17.8531,7.9217,1.02477,0.41118,0.1163
-6.05877,-60.3158,-17.7756,8.02503,0.976359,0.477927,0.112321
-6.41161,-60.5836,-17.6569,7.94564,1.09439,0.375062,0.117907
-7.00873,-60.8463,-17.5814,7.54527,1.03955,0.341972,0.120093
-7.61845,-61.3192,-17.6151,7.64453,1.01681,0.449833,0.123864
-7.85168,-61.7375,-17.7325,7.47743,0.982575,0.406898,0.128212
-8.19666,-61.594,-17.7982,6.94039,1.06325,0.364929,0.130128
-8.88177,-61.6431,-17.8555,6.95524,1.06525,0.454484,0.127387
-9.45637,-62.2893,-17.7532,6.99928,0.963664,0.479005,0.126693
-10.1464,-62.599,-17.6705,6.54987,1.07077,0.40621,0.131062
-11.144,-62.761,-17.8423,6.46226,1.09381,0.379578,0.133309
-11.9789,-63.2061,-17.9843,6.30178,1.05032,0.472039,0.129489
-12.3556,-63.1818,-17.8412,5.75102,1.09728,0.465241,0.124823
-12.6114,-63.1898,-17.7994,5.7967,1.07572,0.357906,0.127529
-13.0292,-63.767,-17.8801,6.01752,1.05505,0.435658,0.127642
-13.6992,-64.3423,-17.8788,5.57434,1.12069,0.51349,0.122448
-14.298,-64.3657,-17.944,5.52119,1.07559,0.389622,0.131747
-14.387,-64.5061,-17.7997,5.49725,1.12207,0.426392,0.131639
-14.546,-64.7161,-17.6768,5.14178,1.12532,0.521902,0.126485
-15.0064,-64.8232,-17.7859,5.33353,1.05009,0.449753,0.128447
-15.3673,-65.3963,-17.795,5.44274,1.15501,0.412396,0.126452
-15.6575,-65.7316,-17.7011,5.07941,1.13577,0.46402,0.120065
-15.867,-65.4541,-17.5718,5.10541,1.04908,0.486479,0.121996
-15.8092,-65.7809,-17.4416,5.13881,1.11615,0.457121,0.126486
-15.9228,-66.314,-17.4726,4.89964,1.15093,0.373564,0.126094
-16.2234,-66.5416,-17.5696,5.10752,1.08127,0.386533,0.127161
-16.2672,-66.784,-17.4981,5.32564,1.09046,0.468059,0.125474
-16.1226,-66.679,-17.2059,5.01061,1.15112,0.438277,0.124888
-16.1343,-66.7014,-17.0175,5.07688,1.07679,0.36364,0.126174
-16.2747,-67.4161,-17.0141,5.44435,1.07688,0.442994,0.124565
-16.4286,-68.0029,-17.0437,5.11889,1.14255,0.424902,0.126517
-16.5275,-67.7542,-17.1005,5.11998,1.06892,0.328738,0.133181
-16.2816,-67.6302,-16.7907,5.20774,1.09817,0.35172,0.129806
-16.1647,-68.0695,-16.4918,4.93284,1.14168,0.392434,0.12377
-16.5195,-68.4888,-16.5222,5.16693,1.08098,0.324831,0.124717
-16.7513,-69.1091,-16.5531,5.45668,1.17606,0.299172,0.122337
-16.692,-69.2859,-16.4845,5.2084,1.13884,0.313157,0.119414
-16.6149,-68.8571,-16.2222,5.08777,1.07578,0.334558,0.115657
-16.4242,-69.3628,-15.9336,5.26175,1.18512,0.23297,0.118107
-16.3936,-70.2967,-15.9535,5.42347,1.14011,0.189713,0.115994
-16.6162,-70.7528,-15.9786,5.38536,1.13555,0.332916,0.111894
-16.629,-70.7791,-15.8637,5.56928,1.15264,0.274738,0.115766
-16.3105,-70.9907,-15.6191,5.40345,1.12706,0.198297,0.122634
-16.1338,-71.5518,-15.3856,5.23393,1.16842,0.310765,0.120029
-16.2694,-72.2789,-15.4268,5.71402,1.09092,0.320133,0.122553
-16.2806,-73.2835,-15.4663,5.91756,1.16125,0.267614,0.123565
-16.1558,-73.8176,-15.4321,5.81042,1.20231,0.312367,0.119987
-16.0022,-74.0684,-15.2865,5.83774,1.11555,0.38896,0.120202
-15.6799,-74.8312,-15.1643,6.01577,1.19416,0.286157,0.121451
-15.4495,-76.0807,-15.2615,6.17568,1.2298,0.208766,0.121259
-15.5344,-77.0406,-15.331,6.20135,1.17612,0.329769,0.115403
-15.6716,-77.9109,-15.3126,6.4307,1.21006,0.303374,0.116392
-15.5626,-79.048,-15.3595,6.56161,1.2517,0.242981,0.119462
-15.4788,-80.1523,-15.4337,6.62024,1.25358,0.323139,0.11668
-15.5962,-81.0095,-15.4499,6.63133,1.24139,0.312699,0.115637
-15.5723,-81.8845,-15.4908,6.81336,1.30334,0.217797,0.115422
-15.4293,-82.9499,-15.5387,7.14541,1.2943,0.285581,0.114174
-15.1565,-83.8937,-15.5351,7.09924,1.27142,0.32136,0.112091
-15.0235,-84.6456,-15.4553,6.9748,1.34123,0.211754,0.117078
-14.9229,-85.4486,-15.5231,7.09071,1.33373,0.219932,0.117713
-14.7271,-86.1191,-15.5246,7.26986,1.32225,0.324524,0.11698
-14.4675,-86.5903,-15.5074,7.35368,1.3475,0.261803,0.120255
-14.527,-86.8916,-15.45,7.31552,1.36492,0.240374,0.121811
-14.8123,-87.1411,-15.5095,7.20292,1.35743,0.320995,0.118439
-14.8886,-87.7192,-15.5246,7.33826,1.38682,0.261002,0.11766
-14.4522,-88.493,-15.5353,7.66449,1.40511,0.197783,0.118423
-13.9766,-89.1569,-15.5335,8.15411,1.35576,0.251134,0.117175
-13.4951,-89.7161,-15.622,8.51503,1.34997,0.259469,0.116584
-13.1412,-90.3289,-15.6192,8.81388,1.36224,0.215961,0.11563
-12.9064,-90.8472,-15.6688,9.03345,1.34855,0.250822,0.110946
-12.779,-91.4174,-15.6354,9.37069,1.34009,0.266645,0.100184
-12.7486,-92.0089,-15.5934,9.65103,1.34441,0.238568,0.0900981
-12.9599,-92.5634,-15.6128,9.84516,1.34285,0.231791,0.079825
-13.2931,-93.2089,-15.7474,9.95813,1.33516,0.255341,0.0672688
-13.5982,-93.9803,-15.8748,10.0848,1.33459,0.258476,0.0543839
-13.9045,-94.742,-16.0157,10.2227,1.36459,0.259987,0.0429739
-14.1784,-95.6119,-16.1638,10.2619,1.33925,0.264067,0.0308653
-14.5964,-96.3578,-16.3872,10.3229,1.34398,0.279784,0.0201795
-15.3471,-97.1755,-16.6864,10.1914,1.34951,0.27789,0.00961202
-16.4178,-97.9814,-16.9721,10.0609,1.33948,0.264806,0.000168608
-17.5926,-98.7951,-17.1947,9.89231,1.38267,0.270241,-0.0100084
-18.7963,-99.6576,-17.4304,9.72737,1.35469,0.265272,-0.0195386
-19.868,-100.339,-17.6761,9.56691,1.36547,0.277985,-0.0296352
-20.7862,-100.917,-17.8854,9.38103,1.40323,0.281558,-0.0396828
-21.37,-101.354,-18.1207,9.1752,1.33031,0.283651,-0.0517264
-21.7462,-101.711,-18.2883,9.10393,1.33444,0.290872,-0.0627861
-22.2494,-102.141,-18.4838,9.02759,1.36477,0.286537,-0.0732522
-23.0691,-102.694,-18.7391,8.90726,1.30372,0.268712,-0.0851553
-24.0694,-103.213,-18.9769,8.73568,1.34232,0.274942,-0.0983264
-25.0396,-103.455,-19.2437,8.47151,1.32497,0.271146,-0.111126
-25.7684,-103.326,-19.4136,8.15304,1.344,0.272699,-0.123128
-26.1146,-103.127,-19.5142,7.92733,1.3338,0.275951,-0.133563
-26.3867,-103.182,-19.5926,7.7809,1.31569,0.278154,-0.146889
-26.7522,-103.374,-19.7251,7.74499,1.34968,0.289001,-0.156179
-27.2249,-103.404,-19.9527,7.69933,1.3327,0.282769,-0.164848
-27.694,-103.032,-20.0713,7.39225,1.35031,0.274563,-0.173832
-28.0086,-102.806,-20.0866,7.21611,1.34506,0.276616,-0.181995
-28.0072,-102.884,-19.9933,7.12035,1.36225,0.270192,-0.191474
-27.9271,-102.616,-20.0605,7.16413,1.37235,0.264719,-0.198858
-28.0454,-101.811,-20.2124,6.838,1.32406,0.276085,-0.204983
-28.4505,-101.359,-20.2034,6.53975,1.32251,0.257253,-0.208898
-28.6292,-101.289,-20.1034,6.42871,1.37628,0.2393,-0.213333
-28.2104,-100.791,-20.1346,6.60693,1.32804,0.232476,-0.215286
-27.5279,-99.8099,-20.0756,6.33976,1.26913,0.27273,-0.220617
-27.4053,-99.2773,-19.8817,5.99847,1.34593,0.279782,-0.226029
-27.6024,-99.0012,-20.0126,5.91131,1.34409,0.271222,-0.227
-27.4856,-98.1885,-20.1383,5.78784,1.29581,0.305354,-0.230876
-26.6677,-97.6539,-19.7043,5.88795,1.35768,0.327633,-0.23418
-25.982,-97.2169,-19.5701,5.97691,1.2927,0.311371,-0.238507
-26.1356,-95.9418,-19.814,5.48574,1.25491,0.323373,-0.241032
-25.8501,-95.2611,-19.6112,5.03532,1.35645,0.338123,-0.244279
-24.7773,-95.0916,-19.4274,5.46488,1.23658,0.328119,-0.244086
-24.0688,-93.829,-19.5166,5.80569,1.15045,0.374154,-0.245328
-23.8502,-93.2308,-19.1366,5.01933,1.29105,0.377329,-0.245835
-23.5654,-92.6752,-19.1072,5.04019,1.18476,0.358953,-0.248479
-22.7893,-91.1121,-19.3169,5.23012,1.10545,0.440936,-0.249205
-21.8655,-90.8286,-18.7588,5.09586,1.18814,0.425557,-0.255767
-21.3083,-90.2525,-18.8466,5.28359,1.13884,0.416926,-0.259479
-20.7353,-88.7281,-18.7534,4.96264,1.10122,0.440644,-0.263108
-19.8487,-88.4916,-18.3127,4.78265,1.16527,0.404711,-0.268428
-19.473,-87.3886,-18.733,5.25597,1.11121,0.415315,-0.267751
-18.3584,-86.5582,-18.2691,4.96868,1.13715,0.398829,-0.273428
-17.3197,-86.1675,-17.9017,4.88553,1.12715,0.376985,-0.274202
-17.2371,-84.3697,-18.4283,5.12476,1.02471,0.432652,-0.273434
-16.1404,-84.3807,-17.7052,4.71469,1.19685,0.387854,-0.277306
-15.2276,-83.3337,-17.8771,5.28361,1.01515,0.378398,-0.275154
-14.7064,-82.0998,-17.8721,4.94818,0.978209,0.455782,-0.28349
-13.6842,-82.1475,-17.1626,4.88016,1.05309,0.417286,-0.287396
-13.1726,-80.1503,-17.8024,5.4373,0.866868,0.469668,-0.285235
-12.169,-80.2017,-17.2139,5.0177,0.994557,0.409343,-0.284583
-11.0919,-79.116,-17.0889,5.26882,0.861349,0.418697,-0.281184
-10.7471,-77.6464,-17.1431,5.37219,0.765931,0.490169,-0.282576
-9.81674,-77.8852,-16.662,5.26024,0.867308,0.471868,-0.29157
-9.06034,-76.0472,-17.0371,5.76486,0.644674,0.496973,-0.290134
-7.99651,-76.0895,-16.481,5.29716,0.801471,0.476696,-0.293534
-7.45652,-74.7021,-16.5646,5.76319,0.624849,0.475508,-0.287906
-6.72488,-73.9545,-16.4824,5.7645,0.573979,0.514971,-0.286626
-5.75288,-73.5817,-16.2183,5.99211,0.566533,0.481284,-0.288085
-5.0491,-72.1001,-16.3235,5.93425,0.434172,0.538735,-0.288549
-4.3184,-72.163,-15.8899,6.12329,0.480913,0.484766,-0.289311
-4.3184,-72.163,-15.8899,6.12329,0.480913,0.484766,-0.289311
-4.3184,-72.163,-15.8899,6.12329,0.480913,0.484766,-0.289311
-4.3184,-72.163,-15.8899,6.12329,0.480913,0.484766,-0.289311
