joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-1.0825,-0.226413,-0.810007,-0.0484751,-0.674188,-0.414249,-0.182827
-1.06903,-0.203917,-0.804149,-0.0584605,-0.678573,-0.406048,-0.185281
-1.07911,-0.197376,-0.832237,-0.0654204,-0.687553,-0.3971,-0.187585
-1.11987,-0.201819,-0.859997,-0.136516,-0.690059,-0.399971,-0.190806
-1.12031,-0.200503,-0.846954,-0.194044,-0.695529,-0.411014,-0.192522
-1.10029,-0.187378,-0.849163,-0.195024,-0.70446,-0.406982,-0.191261
-1.14017,-0.180874,-0.910265,-0.210246,-0.714474,-0.385727,-0.195147
-1.17729,-0.176916,-0.926272,-0.28063,-0.712744,-0.402117,-0.196306
-1.14418,-0.149692,-0.867063,-0.312218,-0.722584,-0.406579,-0.197519
-1.13133,-0.127755,-0.868722,-0.299277,-0.732954,-0.395849,-0.19651
-1.18693,-0.140488,-0.945809,-0.342166,-0.734492,-0.395279,-0.200743
-1.20041,-0.150106,-0.950229,-0.38746,-0.735735,-0.401254,-0.199458
-1.16118,-0.139721,-0.903518,-0.388304,-0.741835,-0.408557,-0.197196
-1.18196,-0.131674,-0.929747,-0.399049,-0.75119,-0.397035,-0.196199
-1.22006,-0.139026,-0.969657,-0.441728,-0.750981,-0.403068,-0.195914
-1.20534,-0.13817,-0.951955,-0.454405,-0.753376,-0.405376,-0.195971
-1.20433,-0.134376,-0.944311,-0.456373,-0.761949,-0.394967,-0.19535
-1.22798,-0.134406,-0.962801,-0.499838,-0.764766,-0.409223,-0.194736
-1.21962,-0.132399,-0.956751,-0.51664,-0.765899,-0.403344,-0.193876
-1.22247,-0.137588,-0.979616,-0.521386,-0.766321,-0.392522,-0.194859
-1.25074,-0.152383,-1.00554,-0.550114,-0.766588,-0.407953,-0.194281
-1.23393,-0.154245,-0.974044,-0.564192,-0.771575,-0.410474,-0.192163
-1.22026,-0.141465,-0.973047,-0.549862,-0.773797,-0.406203,-0.193107
-1.26014,-0.149787,-1.03342,-0.573144,-0.771843,-0.400336,-0.19426
-1.25776,-0.161156,-1.02211,-0.618389,-0.773989,-0.413933,-0.195851
-1.22602,-0.147163,-0.984577,-0.615723,-0.777672,-0.410942,-0.192306
-1.25555,-0.14439,-1.03528,-0.621026,-0.777402,-0.394602,-0.195803
-1.27705,-0.159422,-1.06813,-0.651304,-0.775122,-0.411145,-0.194032
-1.2443,-0.157668,-1.03136,-0.65656,-0.775983,-0.412016,-0.195731
-1.25239,-0.151717,-1.04694,-0.643059,-0.777902,-0.405477,-0.192918
-1.2776,-0.155607,-1.0938,-0.670055,-0.777652,-0.412052,-0.196822
-1.26105,-0.149452,-1.08833,-0.709606,-0.777902,-0.412895,-0.193625
-1.2606,-0.142939,-1.09008,-0.724309,-0.777479,-0.415911,-0.193202
-1.27422,-0.14672,-1.11578,-0.720679,-0.777825,-0.41208,-0.190245
-1.2604,-0.144893,-1.12861,-0.719515,-0.779071,-0.412124,-0.19047
-1.26219,-0.14195,-1.14685,-0.731596,-0.77541,-0.41685,-0.188591
-1.27231,-0.143551,-1.1587,-0.763846,-0.770557,-0.407426,-0.189571
-1.25911,-0.130553,-1.15796,-0.775697,-0.775448,-0.411145,-0.187381
-1.26607,-0.127659,-1.18812,-0.781894,-0.771707,-0.415647,-0.18866
-1.276,-0.138726,-1.20501,-0.793409,-0.766283,-0.409468,-0.187429
-1.25212,-0.130835,-1.19499,-0.778167,-0.770634,-0.416103,-0.187762
-1.25521,-0.127737,-1.22826,-0.781318,-0.770884,-0.413111,-0.183738
-1.28097,-0.137295,-1.24747,-0.836795,-0.76118,-0.416522,-0.186
-1.2624,-0.126646,-1.22714,-0.837103,-0.763311,-0.420816,-0.183534
-1.24832,-0.12431,-1.25482,-0.799282,-0.76565,-0.405848,-0.187237
-1.2691,-0.148824,-1.28666,-0.812215,-0.757767,-0.415911,-0.183855
-1.25704,-0.145054,-1.26929,-0.839452,-0.754778,-0.417257,-0.18351
-1.25239,-0.12887,-1.28069,-0.833907,-0.762081,-0.407162,-0.185688
-1.27513,-0.150746,-1.30971,-0.847433,-0.755679,-0.415771,-0.185452
-1.25664,-0.156961,-1.29647,-0.840786,-0.752532,-0.417109,-0.184897
-1.23525,-0.141902,-1.30757,-0.80193,-0.757942,-0.416167,-0.182084
-1.25573,-0.164164,-1.3315,-0.845304,-0.751343,-0.417565,-0.184226
-1.26066,-0.168219,-1.31939,-0.866943,-0.747012,-0.4183,-0.180346
-1.2419,-0.150586,-1.32717,-0.829113,-0.749541,-0.422454,-0.178821
-1.24523,-0.17783,-1.34164,-0.824652,-0.746686,-0.417593,-0.174846
-1.24506,-0.192675,-1.33981,-0.834494,-0.743501,-0.415228,-0.174555
-1.23326,-0.1762,-1.34402,-0.833016,-0.743254,-0.424448,-0.172665
-1.24759,-0.192364,-1.34885,-0.844969,-0.741775,-0.422251,-0.172337
-1.24937,-0.204482,-1.34967,-0.842544,-0.739937,-0.417617,-0.170388
-1.22511,-0.200465,-1.34792,-0.806522,-0.740989,-0.426026,-0.169293
-1.22076,-0.219618,-1.34599,-0.81824,-0.735719,-0.427503,-0.168602
-1.23955,-0.222589,-1.35601,-0.844909,-0.732436,-0.430496,-0.166465
-1.23134,-0.216562,-1.35028,-0.835162,-0.735738,-0.422674,-0.166912
-1.2078,-0.233327,-1.33227,-0.822318,-0.734028,-0.425558,-0.161647
-1.21935,-0.245287,-1.35419,-0.801247,-0.734338,-0.435401,-0.162263
-1.21899,-0.252861,-1.35845,-0.824799,-0.729234,-0.423521,-0.160844
-1.20284,-0.257475,-1.32397,-0.838996,-0.733705,-0.430032,-0.160513
-1.21593,-0.26294,-1.34789,-0.821347,-0.73025,-0.438406,-0.163792
-1.21128,-0.288825,-1.35965,-0.821464,-0.72431,-0.433196,-0.157613
-1.17416,-0.303817,-1.32599,-0.806963,-0.729238,-0.442232,-0.158967
-1.18081,-0.302993,-1.34641,-0.815487,-0.72492,-0.438346,-0.159898
-1.20351,-0.326239,-1.35856,-0.853161,-0.716928,-0.435245,-0.158883
-1.17136,-0.337352,-1.32067,-0.848984,-0.718918,-0.446855,-0.15967
-1.15367,-0.337432,-1.33039,-0.800073,-0.722757,-0.442663,-0.154593
-1.16982,-0.362891,-1.35401,-0.832409,-0.715869,-0.433888,-0.158651
-1.14852,-0.371766,-1.31336,-0.872635,-0.712269,-0.445863,-0.160321
-1.13495,-0.341151,-1.30978,-0.841254,-0.718304,-0.448425,-0.156146
-1.14878,-0.369513,-1.3317,-0.861718,-0.708376,-0.443143,-0.156798
-1.13402,-0.390564,-1.30937,-0.859794,-0.706109,-0.457581,-0.153965
-1.09996,-0.378561,-1.29994,-0.841417,-0.71083,-0.453509,-0.154209
-1.1104,-0.403651,-1.31234,-0.876248,-0.703885,-0.45081,-0.153234
-1.12254,-0.424364,-1.31702,-0.904776,-0.697313,-0.45829,-0.154521
-1.08695,-0.424264,-1.30621,-0.877818,-0.701277,-0.453554,-0.155116
-1.0547,-0.446043,-1.29881,-0.867386,-0.700841,-0.452334,-0.151741
-1.06337,-0.460278,-1.30775,-0.916193,-0.692092,-0.453914,-0.154696
-1.07047,-0.446186,-1.30876,-0.931381,-0.691599,-0.457176,-0.155012
-1.03725,-0.449563,-1.28086,-0.938424,-0.68772,-0.456766,-0.155427
-1.01409,-0.458482,-1.27338,-0.912913,-0.688205,-0.465756,-0.155456
-1.02753,-0.473353,-1.30432,-0.937321,-0.681334,-0.462615,-0.15206
-1.02997,-0.488729,-1.29686,-0.976428,-0.675799,-0.460975,-0.154521
-0.993097,-0.487758,-1.26778,-0.959169,-0.675141,-0.470201,-0.154528
-0.971407,-0.50021,-1.28021,-0.934341,-0.675166,-0.473893,-0.153826
-0.98212,-0.523052,-1.30575,-0.984768,-0.664249,-0.460589,-0.158663
-0.96744,-0.512326,-1.28093,-1.01463,-0.66416,-0.463839,-0.154102
-0.925772,-0.488538,-1.25111,-0.982265,-0.665694,-0.473702,-0.155456
-0.916217,-0.501337,-1.26504,-0.99541,-0.656982,-0.467324,-0.158531
-0.927714,-0.528025,-1.28138,-1.03737,-0.652866,-0.465373,-0.15717
-0.915258,-0.534498,-1.26794,-1.04323,-0.648238,-0.478578,-0.159969
-0.883984,-0.545462,-1.25225,-1.03214,-0.643529,-0.472911,-0.156582
-0.864036,-0.567203,-1.25893,-1.03183,-0.642946,-0.465623,-0.157932
-0.862916,-0.567128,-1.27651,-1.06947,-0.638927,-0.468201,-0.16092
-0.861879,-0.556357,-1.26685,-1.10008,-0.629024,-0.473461,-0.157261
-0.826857,-0.545426,-1.23477,-1.08498,-0.630567,-0.467122,-0.157673
-0.781055,-0.546494,-1.21445,-1.06345,-0.634777,-0.481478,-0.155224
-0.77946,-0.562467,-1.23559,-1.11475,-0.618813,-0.478819,-0.155624
-0.800326,-0.5856,-1.24852,-1.13172,-0.611633,-0.475738,-0.156458
-0.780287,-0.604159,-1.23266,-1.12058,-0.612044,-0.476674,-0.156439
-0.733201,-0.603612,-1.20925,-1.1355,-0.603732,-0.478027,-0.158232
-0.707317,-0.588831,-1.19715,-1.16152,-0.59728,-0.475895,-0.155072
-0.702832,-0.584749,-1.20054,-1.15219,-0.599149,-0.47201,-0.157357
-0.695225,-0.605585,-1.20023,-1.17007,-0.591624,-0.475835,-0.157757
-0.682722,-0.614422,-1.18624,-1.21276,-0.576772,-0.481622,-0.157968
-0.654444,-0.622195,-1.15679,-1.18069,-0.579736,-0.485853,-0.159135
-0.615429,-0.644432,-1.14334,-1.17152,-0.578689,-0.477415,-0.154708
-0.597879,-0.64675,-1.15365,-1.22635,-0.559718,-0.477165,-0.156486
-0.598795,-0.63482,-1.15277,-1.23962,-0.559821,-0.47889,-0.157848
-0.57511,-0.640446,-1.12159,-1.21041,-0.556707,-0.472539,-0.157769
-0.546015,-0.649226,-1.09656,-1.23544,-0.546053,-0.478146,-0.161851
-0.534137,-0.65575,-1.07883,-1.25663,-0.539853,-0.493715,-0.157601
-0.514028,-0.678555,-1.07053,-1.22649,-0.536306,-0.484104,-0.159399
-0.473365,-0.689877,-1.0608,-1.25509,-0.530943,-0.479405,-0.161551
-0.444629,-0.667949,-1.04561,-1.28802,-0.521868,-0.485518,-0.160058
-0.429022,-0.67643,-1.02692,-1.25673,-0.515526,-0.485385,-0.162282
-0.404243,-0.709198,-0.990989,-1.25722,-0.510171,-0.483972,-0.158572
-0.392062,-0.708453,-0.965773,-1.29279,-0.502008,-0.486416,-0.161144
-0.39094,-0.71374,-0.963773,-1.27899,-0.492953,-0.493463,-0.163533
-0.365744,-0.732949,-0.947281,-1.2985,-0.485057,-0.486152,-0.160029
-0.319181,-0.714052,-0.89864,-1.32449,-0.478361,-0.480568,-0.15989
-0.2787,-0.714925,-0.873288,-1.27844,-0.470273,-0.496471,-0.156038
-0.256361,-0.748182,-0.859836,-1.27199,-0.463501,-0.498928,-0.156211
-0.252226,-0.76188,-0.832685,-1.31592,-0.450714,-0.479093,-0.155236
-0.240302,-0.750735,-0.807634,-1.29189,-0.446666,-0.48831,-0.15512
-0.197289,-0.75759,-0.764121,-1.30389,-0.440743,-0.492624,-0.155859
-0.17348,-0.759219,-0.73192,-1.3181,-0.430368,-0.47919,-0.15252
-0.1671,-0.762228,-0.721996,-1.27766,-0.426496,-0.485924,-0.154157
-0.152676,-0.793757,-0.692361,-1.28653,-0.413648,-0.496711,-0.153035
-0.135305,-0.790283,-0.652569,-1.31727,-0.404885,-0.490203,-0.153594
-0.111091,-0.766458,-0.613195,-1.29122,-0.401817,-0.486237,-0.152915
-0.0776357,-0.793184,-0.578037,-1.28931,-0.391213,-0.485014,-0.147793
-0.0630835,-0.808581,-0.556942,-1.29606,-0.380419,-0.490359,-0.148625
-0.0551048,-0.805755,-0.539771,-1.26431,-0.373591,-0.493043,-0.150202
-0.0288334,-0.812476,-0.514004,-1.28256,-0.376392,-0.497765,-0.15802
0.00134226,-0.796228,-0.464784,-1.32992,-0.366477,-0.492252,-0.150609
0.0195219,-0.799413,-0.418743,-1.28268,-0.349433,-0.494134,-0.142861
0.0299479,-0.836755,-0.400576,-1.25127,-0.338772,-0.487867,-0.143208
0.0370801,-0.840582,-0.38124,-1.27823,-0.326094,-0.472801,-0.146655
0.0532806,-0.802326,-0.356535,-1.24614,-0.32652,-0.477908,-0.142657
0.092916,-0.79733,-0.306624,-1.24715,-0.314416,-0.476948,-0.143371
0.114351,-0.814909,-0.278339,-1.26429,-0.303606,-0.466248,-0.141794
0.105955,-0.822042,-0.283925,-1.21548,-0.300591,-0.474791,-0.13485
0.112194,-0.837355,-0.280245,-1.20696,-0.285122,-0.473414,-0.137048
0.138745,-0.808763,-0.26143,-1.2461,-0.27666,-0.469278,-0.137007
0.163042,-0.766086,-0.232956,-1.23396,-0.275439,-0.465876,-0.130769
0.185928,-0.792512,-0.22459,-1.19705,-0.262528,-0.472094,-0.128067
0.19891,-0.811313,-0.246726,-1.19711,-0.254462,-0.484367,-0.124897
0.199375,-0.786616,-0.261023,-1.19809,-0.248569,-0.46488,-0.120816
0.217796,-0.749632,-0.259249,-1.17856,-0.240178,-0.459381,-0.121062
0.253221,-0.729702,-0.252885,-1.20395,-0.235453,-0.477787,-0.119486
0.271149,-0.720247,-0.264546,-1.1916,-0.228155,-0.468728,-0.115453
0.272828,-0.714301,-0.299889,-1.13262,-0.226249,-0.468595,-0.115279
0.286368,-0.71205,-0.326826,-1.14021,-0.216095,-0.476158,-0.11495
0.308913,-0.669252,-0.341499,-1.15971,-0.206862,-0.471998,-0.109479
0.333166,-0.622542,-0.350974,-1.13777,-0.207504,-0.459381,-0.108311
0.358948,-0.616316,-0.37472,-1.10697,-0.200803,-0.46168,-0.109143
0.375757,-0.612428,-0.417557,-1.09242,-0.192223,-0.471952,-0.106082
0.374948,-0.575724,-0.445848,-1.08289,-0.188627,-0.459666,-0.103235
0.375349,-0.5437,-0.469555,-1.0538,-0.180929,-0.45382,-0.10293
0.391822,-0.526732,-0.501492,-1.03429,-0.169605,-0.4647,-0.102743
0.402529,-0.49127,-0.53283,-1.02482,-0.159473,-0.453904,-0.097046
0.398706,-0.44029,-0.55669,-0.994296,-0.155082,-0.449111,-0.0917971
0.405796,-0.402704,-0.587026,-0.950025,-0.148493,-0.456335,-0.0900996
0.422219,-0.376787,-0.620709,-0.899779,-0.141506,-0.450165,-0.0934389
0.436632,-0.346664,-0.646853,-0.876716,-0.132578,-0.423641,-0.0906989
0.435497,-0.315178,-0.673174,-0.82434,-0.122869,-0.424771,-0.0853976
0.435781,-0.291655,-0.710526,-0.760238,-0.122376,-0.4153,-0.0816026
0.440614,-0.258985,-0.726299,-0.693403,-0.128219,-0.386039,-0.078423
0.441342,-0.217927,-0.727892,-0.646409,-0.137947,-0.370034,-0.0744119
0.418192,-0.168123,-0.720907,-0.614705,-0.149464,-0.36279,-0.0630236
0.387939,-0.12404,-0.719491,-0.589267,-0.168857,-0.324289,-0.0480819
0.380419,-0.101444,-0.709558,-0.528792,-0.196096,-0.301181,-0.0352807
0.402272,-0.0788941,-0.695306,-0.472058,-0.221378,-0.285903,-0.0272408
0.420517,-0.0413207,-0.685098,-0.422638,-0.24988,-0.250033,-0.0196058
0.433157,-0.0052013,-0.683357,-0.395274,-0.27946,-0.218022,-0.011625
0.439775,0.0198454,-0.678268,-0.37469,-0.30537,-0.193493,-0.00281622
0.44465,0.0526241,-0.679103,-0.360806,-0.337542,-0.161935,0.00249278
0.447277,0.0856733,-0.675212,-0.329918,-0.367802,-0.1344,0.0028282
0.447418,0.126904,-0.670378,-0.310711,-0.395892,-0.10985,0.00239692
0.44077,0.173564,-0.666499,-0.294925,-0.422027,-0.0898557,0.0042543
0.439616,0.213468,-0.663655,-0.27737,-0.450656,-0.0669336,0.00545296
0.450297,0.246354,-0.644761,-0.240134,-0.47675,-0.043322,0.00527293
0.470297,0.281277,-0.610348,-0.195048,-0.498805,-0.0151964,0.00498557
0.495464,0.312158,-0.556247,-0.149596,-0.525376,0.00243276,0.00497333
0.51422,0.348582,-0.486356,-0.09137,-0.543848,0.00862884,0.00581248
0.514387,0.379496,-0.416634,-0.0510277,-0.564454,0.010474,0.0101984
0.49876,0.409959,-0.343077,-0.0124393,-0.582554,0.00873631,0.0214513
0.482952,0.435649,-0.262916,0.0228185,-0.598402,0.00524921,0.0349109
0.473522,0.461406,-0.18242,0.0656481,-0.614249,0.000263648,0.0491342
0.476325,0.500522,-0.10194,0.109706,-0.628641,0.000527321,0.0583766
0.490036,0.544371,-0.0220984,0.149404,-0.63839,0.00249267,0.0639823
0.522537,0.591856,0.0551288,0.189116,-0.652495,0.00568066,0.070493
0.558308,0.629517,0.136389,0.242411,-0.661322,0.00935946,0.0831566
0.577822,0.651359,0.218586,0.288575,-0.666263,0.0121403,0.096008
0.573911,0.667302,0.293583,0.327917,-0.672233,0.00890407,0.10595
0.563308,0.688643,0.367362,0.361609,-0.672629,0.010822,0.111744
0.561987,0.737265,0.441501,0.390869,-0.675013,0.0138175,0.118773
0.57914,0.798541,0.523843,0.416774,-0.679244,0.0166225,0.129816
0.614405,0.839008,0.606867,0.455965,-0.67741,0.0155192,0.13295
0.644719,0.855539,0.680541,0.496291,-0.678707,0.0137942,0.136576
0.662377,0.86614,0.741639,0.539877,-0.67346,0.0162622,0.144215
0.670151,0.903261,0.798205,0.570427,-0.67284,0.0179049,0.14729
0.680892,0.95246,0.866679,0.575242,-0.666308,0.0195698,0.152016
0.702784,0.971118,0.934361,0.613895,-0.65982,0.0143694,0.159886
0.738906,0.973133,0.995782,0.650141,-0.65116,0.0109653,0.161196
0.769191,1.02029,1.03619,0.687192,-0.645323,0.0126077,0.167316
0.779364,1.08188,1.07681,0.678891,-0.640039,0.0160465,0.170436
0.775566,1.09165,1.12885,0.695306,-0.627069,0.00722667,0.175777
0.794656,1.08806,1.17312,0.735371,-0.614326,0.00130624,0.179148
0.849187,1.13751,1.20358,0.78392,-0.610022,0.00161792,0.18111
0.898988,1.19135,1.24324,0.770484,-0.598277,0.00444606,0.180251
0.902523,1.19234,1.27981,0.771838,-0.576246,-0.00248069,0.181545
0.89685,1.20552,1.2813,0.799727,-0.560684,0.00197744,0.185329
0.926287,1.24869,1.3022,0.808617,-0.550015,-0.000671086,0.183882
0.988208,1.2548,1.36197,0.850146,-0.525114,-0.00819743,0.187258
1.01746,1.27636,1.37009,0.868201,-0.510708,-0.000563248,0.186446
0.999186,1.34181,1.35347,0.81478,-0.48964,0.00607617,0.192531
1.02813,1.33374,1.3915,0.825407,-0.456886,-0.00848464,0.188064
1.09598,1.33046,1.40668,0.919848,-0.446112,-0.00776597,0.191764
1.11856,1.3928,1.39805,0.913824,-0.426705,0.0060399,0.191599
1.11437,1.38427,1.43584,0.839204,-0.381472,-0.00364329,0.194065
1.12816,1.40953,1.41977,0.899264,-0.364216,-0.00210918,0.192834
1.17461,1.46943,1.40827,0.907013,-0.342259,0.00778995,0.192807
1.21626,1.42736,1.45496,0.907844,-0.300634,-0.0105938,0.191623
1.22641,1.46409,1.42435,0.935728,-0.280208,0.00248081,0.193598
1.24634,1.51683,1.43575,0.892744,-0.24848,0.00245671,0.193133
1.27573,1.48042,1.45347,0.912322,-0.209624,-0.00625594,0.193562
1.28044,1.53355,1.39672,0.963773,-0.190535,0.00710649,0.194907
1.33414,1.52659,1.45314,0.913484,-0.152769,-0.00835322,0.197169
1.36056,1.5373,1.45134,0.94249,-0.126129,-0.00599197,0.196045
1.33957,1.60114,1.38951,0.948647,-0.106653,0.00575257,0.195707
1.38946,1.535,1.45567,0.925544,-0.0561424,-0.0173647,0.190053
1.4147,1.60123,1.40435,0.994572,-0.0471711,-0.00125839,0.194089
1.41854,1.60708,1.41224,0.924418,-0.0126167,-0.00510515,0.191
1.45269,1.58326,1.44693,0.962837,0.00931917,-0.0133028,0.191405
1.45285,1.66607,1.36821,1.00094,0.00669182,0.00855654,0.188843
1.48694,1.58805,1.43117,0.94533,0.0491055,-0.0130745,0.19124
1.51365,1.65757,1.40296,1.0001,0.0566628,0.00562075,0.189331
1.50414,1.66473,1.38743,0.980012,0.0726515,0.00203725,0.186291
1.53012,1.62472,1.41209,0.992247,0.0948024,-0.0026246,0.186515
1.5498,1.69844,1.36597,1.02637,0.0906562,0.0132303,0.186267
1.57291,1.63623,1.41007,0.976283,0.127074,-0.0020134,0.185772
1.56913,1.70318,1.37234,1.03793,0.128966,0.00401462,0.183175
1.58293,1.66831,1.37448,1.01734,0.153095,-0.00244483,0.182596
1.60652,1.6792,1.38052,1.0374,0.164861,0.00443406,0.179651
1.61633,1.71137,1.36017,1.02101,0.168723,0.0124759,0.182093
1.61633,1.71137,1.36017,1.02101,0.168723,0.0124759,0.182093
1.61633,1.71137,1.36017,1.02101,0.168723,0.0124759,0.182093
1.61633,1.71137,1.36017,1.02101,0.168723,0.0124759,0.182093
