pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.66303,-1.64942,1.77169,0.9625,1.45511,-1.36113,-2.82705,2.66303,-1.64942,1.77169,0.9625,1.45511,-1.36113,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,0,2.39552e-05,0,0,0,0,0,0,2.39552e-05,0,0,0,0.702217,-0.000860537,0.551226,-0.381598,0.00383683,-0.00199106,0.924318,-5.26433e-06,8.43683e-06,1.397e-06,-5.48184e-06,8.50673e-06,1.39893e-06,0.706106,-0.0145262,0.601687,-0.00137687,0.00242675,-7.7486e-05,-0.00137687,-0.000373424,-7.7486e-05,0.131303,-0.330446,0.0112884,-0.388786,0.267874,0.595606,0.267408,1
2.66303,-1.64941,1.77175,0.962484,1.45512,-1.36115,-2.82705,2.66303,-1.64941,1.77175,0.962484,1.45512,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,-1.19776e-05,-2.39771e-05,0,3.83284e-05,0,-5.99317e-05,0,-1.19776e-05,-2.39771e-05,0,3.83284e-05,0,-5.99317e-05,0.702217,-0.000860514,0.551226,-0.381598,0.00383684,-0.00199111,0.924318,5.87214e-06,-8.87944e-07,-1.53562e-05,7.72639e-06,-1.71912e-06,-1.53728e-05,0.706092,-0.0145415,0.601682,-0.00135303,-0.001531,-0.000458956,-0.00135303,-0.000449074,-0.000458956,0.131284,-0.330371,0.0118551,-0.388941,0.267974,0.5955,0.267454,1
2.66303,-1.64941,1.77172,0.962488,1.45513,-1.36115,-2.82705,2.66303,-1.64941,1.77172,0.962488,1.45513,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,-1.19776e-05,0,0,2.39552e-05,0,0,0,-1.19776e-05,0,0,2.39552e-05,0,0.702217,-0.000860453,0.551226,-0.381598,0.00383694,-0.00199103,0.924318,3.58651e-06,3.55493e-06,-3.97756e-06,4.82921e-06,4.57497e-06,-3.9875e-06,0.706088,-0.0145095,0.601693,-0.000417233,0.00319723,0.00103712,-0.000417233,0.000101933,0.00103712,0.131336,-0.330392,0.0115405,-0.388904,0.268132,0.595432,0.26743,1
2.66304,-1.64943,1.77169,0.962479,1.45514,-1.36116,-2.82704,2.66304,-1.64943,1.77169,0.962479,1.45514,-1.36116,-2.82704,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,1.19994e-05,0,-2.39771e-05,-2.39552e-05,3.83633e-05,0,0,1.19994e-05,0,-2.39771e-05,-2.39552e-05,3.83633e-05,0,0,0.702217,-0.000860492,0.551226,-0.381598,0.00383688,-0.00199125,0.924318,9.40918e-06,2.40941e-08,-9.33848e-06,1.09912e-05,-6.10656e-07,-9.35258e-06,0.706086,-0.0145302,0.601681,-0.000143051,-0.00206884,-0.00118613,-0.000143051,0.00016654,-0.00118613,0.13138,-0.330514,0.0112293,-0.388997,0.268144,0.59539,0.267486,1
2.66303,-1.64942,1.7717,0.962482,1.45514,-1.36116,-2.82705,2.66303,-1.64942,1.7717,0.962482,1.45514,-1.36116,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,-4.79323e-05,2.39771e-05,0,-1.19994e-05,0,2.39552e-05,0,-4.79323e-05,2.39771e-05,0,-1.19994e-05,0,2.39552e-05,0,0.702217,-0.000860749,0.551226,-0.381598,0.00383689,-0.00199101,0.924318,1.77122e-06,-3.45658e-05,1.41214e-05,1.87573e-06,-3.35643e-05,1.41213e-05,0.706087,-0.0145257,0.601681,4.76837e-05,0.000454672,5.36442e-05,4.76837e-05,0.000346901,5.36442e-05,0.131364,-0.330475,0.011325,-0.388962,0.268227,0.595376,0.26742,1
2.66303,-1.64943,1.77169,0.962482,1.45514,-1.36116,-2.82705,2.66303,-1.64943,1.77169,0.962482,1.45514,-1.36116,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,-1.19994e-05,1.19776e-05,0,-1.19994e-05,0,-4.79323e-05,3.59547e-05,-1.19994e-05,1.19776e-05,0,-1.19994e-05,0,-4.79323e-05,3.59547e-05,0.702217,-0.000860666,0.551226,-0.381598,0.00383676,-0.0019911,0.924318,-4.4257e-06,-1.4586e-05,6.75857e-06,-6.76904e-06,-1.54222e-05,6.77812e-06,0.706086,-0.014527,0.601674,-9.53674e-05,-0.000131503,-0.000751019,-9.53674e-05,0.000295515,-0.000751019,0.131364,-0.330502,0.0112414,-0.388963,0.268199,0.595389,0.267419,1
2.66302,-1.64941,1.77173,0.962494,1.45513,-1.36115,-2.82705,2.66302,-1.64941,1.77173,0.962494,1.45513,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,-2.39771e-05,-2.39771e-05,0,0,0,4.79323e-05,-4.79323e-05,-2.39771e-05,-2.39771e-05,0,0,0,4.79323e-05,-4.79323e-05,0.702217,-0.000860682,0.551226,-0.381598,0.00383688,-0.00199109,0.924318,8.77538e-06,-1.58215e-05,-1.48866e-05,1.17183e-05,-1.52982e-05,-1.49115e-05,0.706073,-0.0145342,0.601687,-0.0012517,-0.000723917,0.00135899,-0.0012517,-4.00402e-05,0.00135899,0.131219,-0.330373,0.0116224,-0.388847,0.268055,0.595499,0.267383,1
2.66306,-1.64943,1.77174,0.962476,1.45517,-1.36116,-2.82706,2.66306,-1.64943,1.77174,0.962476,1.45517,-1.36116,-2.82706,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,2.39771e-05,3.59547e-05,0,-1.19776e-05,-3.83284e-05,-2.39552e-05,0,2.39771e-05,3.59547e-05,0,-1.19776e-05,-3.83284e-05,-2.39552e-05,0,0.702217,-0.000860578,0.551226,-0.381598,0.00383672,-0.00199099,0.924318,-7.49377e-06,1.81716e-05,2.16037e-05,-1.06754e-05,1.99566e-05,2.16325e-05,0.706088,-0.0145286,0.601685,0.00143647,0.000565778,-0.000190735,0.00143647,-2.62766e-05,-0.000190735,0.131594,-0.330523,0.0117255,-0.389024,0.268462,0.595311,0.267349,1
2.66304,-1.64943,1.77171,0.962488,1.45514,-1.36115,-2.82705,2.66304,-1.64943,1.77171,0.962488,1.45514,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,0,-1.19776e-05,-3.83284e-05,0,-1.19776e-05,0,0,0,-1.19776e-05,-3.83284e-05,0,-1.19776e-05,0.702217,-0.00086058,0.551226,-0.381598,0.00383682,-0.00199102,0.924318,3.62927e-07,-1.71929e-08,-6.75797e-07,-3.65772e-07,1.49831e-06,-6.6838e-07,0.706088,-0.0145252,0.601683,4.76837e-05,0.000337139,-0.000220537,4.76837e-05,-0.00018662,-0.000220537,0.131445,-0.330506,0.0114008,-0.388903,0.268165,0.595454,0.267389,1
2.66303,-1.64942,1.77172,0.962486,1.45512,-1.36115,-2.82705,2.66303,-1.64942,1.77172,0.962486,1.45512,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,-2.39759e-05,2.39759e-05,0,0,0,-2.39541e-05,-2.39759e-05,-2.39759e-05,2.39759e-05,0,0,0,-2.39541e-05,-2.39759e-05,0.702217,-0.000860662,0.551226,-0.381598,0.00383673,-0.00199098,0.924318,-6.15702e-06,-1.63969e-05,1.48648e-05,-8.12067e-06,-1.64095e-05,1.48817e-05,0.706078,-0.0145503,0.601681,-0.00100136,-0.00250936,-0.000172853,-0.00100136,-0.000217311,-0.000172853,0.131305,-0.330414,0.0115802,-0.388929,0.268034,0.595476,0.267418,1
2.66308,-1.64943,1.77177,0.962474,1.45519,-1.36117,-2.82706,2.66308,-1.64943,1.77177,0.962474,1.45519,-1.36117,-2.82706,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,2.39552e-05,0,0,0,0,-2.39552e-05,3.59547e-05,2.39552e-05,0,0,0,0,-2.39552e-05,3.59547e-05,0.702217,-0.000860653,0.551226,-0.381598,0.00383676,-0.00199103,0.924318,-2.63576e-06,1.53773e-05,2.17917e-08,-3.61494e-06,1.48575e-05,2.98339e-08,0.70611,-0.0145446,0.601677,0.00315309,0.000569783,-0.000417233,0.00315309,-0.000336929,-0.000417233,0.131828,-0.330586,0.0120369,-0.389045,0.26867,0.595269,0.267313,1
2.66302,-1.64942,1.77168,0.962498,1.4551,-1.36113,-2.82705,2.66302,-1.64942,1.77168,0.962498,1.4551,-1.36113,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,-1.19776e-05,0,1.19994e-05,-3.83284e-05,-2.39552e-05,-2.39771e-05,0,-1.19776e-05,0,1.19994e-05,-3.83284e-05,-2.39552e-05,-2.39771e-05,0.702217,-0.00086068,0.551226,-0.381598,0.00383678,-0.00199105,0.924318,-5.82247e-06,6.06135e-06,-6.67047e-06,-7.25795e-06,6.85449e-06,-6.65751e-06,0.706089,-0.014533,0.601675,-0.00203848,0.00115642,-0.000226498,-0.00203848,-0.000216356,-0.000226498,0.13121,-0.330431,0.011089,-0.388801,0.26779,0.595605,0.267437,1
2.66304,-1.64942,1.77176,0.962477,1.45514,-1.36115,-2.82705,2.66304,-1.64942,1.77176,0.962477,1.45514,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,3.5953e-05,-3.5953e-05,0,0,3.83266e-05,4.793e-05,-3.5953e-05,3.5953e-05,-3.5953e-05,0,0,3.83266e-05,4.793e-05,-3.5953e-05,0.702217,-0.000860564,0.551226,-0.381598,0.00383689,-0.00199119,0.924318,1.28334e-05,2.11058e-05,-2.2324e-05,1.71067e-05,1.98397e-05,-2.23618e-05,0.706085,-0.0145492,0.601673,-0.000405312,-0.00161873,-0.000226498,-0.000405312,-0.000261732,-0.000226498,0.13138,-0.33041,0.0119127,-0.389012,0.268154,0.595408,0.267439,1
2.66305,-1.64942,1.77173,0.962489,1.45514,-1.36115,-2.82705,2.66305,-1.64942,1.77173,0.962489,1.45514,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,0,-1.1977e-05,-5.74898e-05,0,-3.5953e-05,0,0,0,-1.1977e-05,-5.74898e-05,0,-3.5953e-05,0.702217,-0.000860572,0.551226,-0.381598,0.00383684,-0.001991,0.924318,-7.71691e-07,2.08342e-06,-6.64444e-07,-1.91912e-06,4.37414e-06,-6.52838e-07,0.706091,-0.0145405,0.601676,0.000542402,0.000869576,0.000333786,0.000542402,-0.000237966,0.000333786,0.131491,-0.330487,0.0116489,-0.388899,0.268239,0.595435,0.267382,1
2.66302,-1.64942,1.7717,0.962489,1.45512,-1.36115,-2.82705,2.66302,-1.64942,1.7717,0.962489,1.45512,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,1.1977e-05,0,1.1977e-05,0,0,2.39541e-05,-3.5953e-05,1.1977e-05,0,1.1977e-05,0,0,2.39541e-05,-3.5953e-05,0.702217,-0.00086067,0.551226,-0.381598,0.00383683,-0.00199116,0.924318,1.73445e-06,7.7199e-06,3.93398e-06,2.4522e-06,7.76343e-06,3.92783e-06,0.706078,-0.0145235,0.601682,-0.00126362,0.00170292,0.000560284,-0.00126362,7.15588e-05,0.000560284,0.131244,-0.330398,0.0113602,-0.388898,0.267998,0.595487,0.26744,1
2.66302,-1.64942,1.77168,0.962478,1.45512,-1.36115,-2.82704,2.66302,-1.64942,1.77168,0.962478,1.45512,-1.36115,-2.82704,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,1.1977e-05,0,1.1977e-05,-3.83266e-05,0,-1.1977e-05,0,1.1977e-05,0,1.1977e-05,-3.83266e-05,0,-1.1977e-05,0.702217,-0.000860572,0.551226,-0.381598,0.00383679,-0.00199104,0.924318,-6.64066e-06,9.35113e-06,8.13595e-06,-8.07782e-06,1.11995e-05,8.14971e-06,0.706065,-0.014526,0.601672,-0.00129342,-0.000248011,-0.00100136,-0.00129342,0.00038454,-0.00100136,0.13123,-0.33045,0.0111379,-0.389,0.268011,0.595404,0.267501,1
2.66304,-1.64943,1.77172,0.96248,1.45515,-1.36116,-2.82705,2.66304,-1.64943,1.77172,0.96248,1.45515,-1.36116,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,-1.1977e-05,0,-1.1977e-05,0,0,-2.39541e-05,3.5953e-05,-1.1977e-05,0,-1.1977e-05,0,0,-2.39541e-05,3.5953e-05,0.702217,-0.000860695,0.551226,-0.381598,0.00383674,-0.00199114,0.924318,-1.73445e-06,-7.7199e-06,-3.93398e-06,-2.4522e-06,-7.76343e-06,-3.92783e-06,0.706069,-0.014553,0.601666,0.000429153,-0.00270726,-0.000524521,0.000429153,5.17416e-05,-0.000524521,0.13142,-0.330511,0.0115211,-0.388984,0.268254,0.595371,0.267435,1
2.66306,-1.64943,1.77176,0.962485,1.45517,-1.36116,-2.82706,2.66306,-1.64943,1.77176,0.962485,1.45517,-1.36116,-2.82706,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,0,0,0,0,-5.99289e-05,0,0,0,0,0,0,-5.99289e-05,0.702217,-0.000860589,0.551226,-0.381598,0.00383677,-0.00199109,0.924318,0,0,1.61559e-27,3.83267e-16,1.12583e-15,-2.45364e-18,0.70609,-0.0145566,0.601674,0.00209808,-0.000358932,0.000751019,0.00209808,-0.000228284,0.000751019,0.13166,-0.330545,0.0119079,-0.388934,0.268534,0.595363,0.267285,1
2.66302,-1.64941,1.7717,0.962497,1.45511,-1.36114,-2.82705,2.66302,-1.64941,1.7717,0.962497,1.45511,-1.36114,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,-1.1977e-05,-1.1977e-05,0,0,-1.1977e-05,0,0,-1.1977e-05,-1.1977e-05,0,0,-1.1977e-05,0.702217,-0.000860547,0.551226,-0.381598,0.00383678,-0.00199097,0.924318,3.56314e-06,-2.09796e-06,-4.65427e-06,3.93458e-06,-1.64225e-06,-4.65713e-06,0.70607,-0.014541,0.60168,-0.00204444,0.00156146,0.000560284,-0.00204444,-0.000132807,0.000560284,0.131195,-0.330383,0.011296,-0.388815,0.267866,0.595578,0.267403,1
2.66303,-1.64942,1.77174,0.962477,1.45514,-1.36116,-2.82705,2.66303,-1.64942,1.77174,0.962477,1.45514,-1.36116,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,-2.39541e-05,0,-2.39541e-05,0,3.83266e-05,1.19989e-05,0,-2.39541e-05,0,-2.39541e-05,0,3.83266e-05,1.19989e-05,0,0.702217,-0.000860571,0.551226,-0.381598,0.00383682,-0.00199107,0.924318,5.4416e-06,-1.60535e-05,-7.94516e-06,7.29448e-06,-1.63671e-05,-7.96135e-06,0.706066,-0.0145338,0.601675,-0.00038743,0.000721216,-0.000470877,-0.00038743,-0.000162769,-0.000470877,0.131376,-0.330423,0.0117193,-0.389013,0.268155,0.595392,0.26745,1
2.66303,-1.64942,1.77172,0.96249,1.45512,-1.36115,-2.82705,2.66303,-1.64942,1.77172,0.96249,1.45512,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,0,0,3.83266e-05,4.793e-05,0,0,0,0,0,3.83266e-05,4.793e-05,0,0.702217,-0.000860589,0.551226,-0.381598,0.00383677,-0.00199109,0.924318,7.58272e-06,-1.33097e-06,-6.63094e-08,1.03811e-05,-1.82216e-06,-9.07808e-08,0.70606,-0.0145565,0.601674,-0.000619888,-0.00226852,-8.34465e-05,-0.000619888,-0.000366595,-8.34465e-05,0.131345,-0.330455,0.0115724,-0.388881,0.26803,0.5955,0.267451,1
2.66304,-1.64943,1.77173,0.962479,1.45514,-1.36115,-2.82705,2.66304,-1.64943,1.77173,0.962479,1.45514,-1.36115,-2.82705,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,0,0,0,1.19989e-05,-5.99289e-05,0,0,0,0,0,1.19989e-05,-5.99289e-05,0.702217,-0.000860563,0.551226,-0.381598,0.00383681,-0.00199098,0.924318,1.33019e-06,7.18542e-07,-1.09159e-08,1.82109e-06,9.83718e-07,-1.49444e-08,0.706064,-0.0145548,0.601666,0.000363588,0.000170432,-0.0007689,0.000363588,-0.000251846,-0.0007689,0.131477,-0.330515,0.011628,-0.388993,0.268205,0.595411,0.267436,1
2.66307,-1.64943,1.77173,0.96248,1.45517,-1.36116,-2.82706,2.66307,-1.64943,1.77173,0.96248,1.45517,-1.36116,-2.82706,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,-4.793e-05,0,3.5953e-05,1.1977e-05,-3.83266e-05,0,-1.1977e-05,-4.793e-05,0,3.5953e-05,1.1977e-05,-3.83266e-05,0,-1.1977e-05,0.702217,-0.000860738,0.551226,-0.381598,0.0038367,-0.001991,0.924318,-7.73561e-06,-3.15844e-05,1.25957e-05,-9.47202e-06,-3.14911e-05,1.26107e-05,0.706084,-0.0145674,0.601659,0.0020206,-0.00125784,-0.000685453,0.0020206,-0.000195525,-0.000685453,0.131686,-0.330593,0.0116559,-0.388983,0.268452,0.595353,0.26736,1
2.66303,-1.64941,1.77174,0.962499,1.45512,-1.36114,-2.82706,2.66303,-1.64941,1.77174,0.962499,1.45512,-1.36114,-2.82706,2.6499,-1.61638,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,-1.1977e-05,-2.39759e-05,3.83266e-05,-3.5953e-05,0,0,0,-1.1977e-05,-2.39759e-05,3.83266e-05,-3.5953e-05,0,0.702217,-0.000860712,0.551226,-0.381598,0.00383674,-0.00199108,0.924318,4.48361e-06,-1.26783e-05,-5.34404e-06,4.33054e-06,-1.46026e-05,-5.34417e-06,0.706072,-0.0145782,0.60167,-0.00120997,-0.00108611,0.00109076,-0.00120997,-0.000494486,0.00109076,0.131289,-0.330374,0.0117109,-0.388789,0.267959,0.595588,0.267367,1
2.66301,-1.64941,1.77175,0.962491,1.4551,-1.36114,-2.82705,2.66301,-1.64941,1.77175,0.962491,1.4551,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,-3.59311e-05,0,0,0,0,3.5953e-05,0,-3.59311e-05,0,0,0,0,3.5953e-05,0,0.702217,-0.000860748,0.551226,-0.381598,0.00383679,-0.00199102,0.924318,3.95605e-06,-2.30646e-05,-3.27076e-08,5.42571e-06,-2.22845e-05,-4.47783e-08,0.706047,-0.0145795,0.601669,-0.00241995,-0.000124704,-0.000101328,-0.00241995,-0.000768145,-0.000101328,0.131177,-0.330329,0.0118386,-0.388873,0.26777,0.595595,0.267478,1
2.66305,-1.64942,1.77177,0.96248,1.45514,-1.36115,-2.82705,2.66305,-1.64942,1.77177,0.96248,1.45514,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,4.79323e-05,1.19994e-05,-1.19776e-05,0,3.83284e-05,0,2.39771e-05,4.79323e-05,1.19994e-05,-1.19776e-05,0,3.83284e-05,0,2.39771e-05,0.702217,-0.000860642,0.551226,-0.381598,0.00383666,-0.00199095,0.924318,-9.79832e-06,2.09579e-05,4.70968e-06,-1.24773e-05,2.12677e-05,4.73299e-06,0.706054,-0.0145715,0.601671,0.000655651,0.000793487,0.000113249,0.000655651,-0.000652149,0.000113249,0.131528,-0.33045,0.0120542,-0.388985,0.268221,0.595415,0.267445,1
2.66303,-1.64942,1.77173,0.962492,1.45512,-1.36114,-2.82705,2.66303,-1.64942,1.77173,0.962492,1.45512,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,1.19776e-05,-1.19776e-05,-1.19776e-05,-3.83284e-05,1.19994e-05,-2.39771e-05,0,1.19776e-05,-1.19776e-05,-1.19776e-05,-3.83284e-05,1.19994e-05,-2.39771e-05,0.702217,-0.000860623,0.551226,-0.381598,0.00383674,-0.00199088,0.924318,8.84827e-07,3.7533e-06,2.77226e-06,4.18764e-07,6.28757e-06,2.77818e-06,0.70605,-0.0145758,0.601678,-0.000441074,-0.000424404,0.000715256,-0.000441074,-0.000369592,0.000715256,0.131369,-0.330428,0.0115953,-0.388864,0.268029,0.595522,0.267431,1
2.66305,-1.64943,1.77173,0.962479,1.45514,-1.36115,-2.82705,2.66305,-1.64943,1.77173,0.962479,1.45514,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,-1.19994e-05,1.19776e-05,-1.19776e-05,0,3.83284e-05,4.79323e-05,-8.3887e-05,-1.19994e-05,1.19776e-05,-1.19776e-05,0,3.83284e-05,4.79323e-05,-8.3887e-05,0.702217,-0.000860578,0.551226,-0.381598,0.00383675,-0.00199095,0.924318,6.76453e-06,-6.70022e-06,3.39266e-06,9.33423e-06,-6.44262e-06,3.37072e-06,0.706053,-0.0145783,0.601668,0.000303984,-0.000252575,-0.000923872,0.000303984,-0.000288254,-0.000923872,0.131485,-0.33051,0.0116648,-0.388991,0.268185,0.595421,0.267444,1
2.66305,-1.64943,1.77172,0.962484,1.45514,-1.36115,-2.82705,2.66305,-1.64943,1.77172,0.962484,1.45514,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,-2.39771e-05,0,-1.19776e-05,0,-3.83284e-05,-2.39552e-05,-1.19776e-05,-2.39771e-05,0,-1.19776e-05,0,-3.83284e-05,-2.39552e-05,-1.19776e-05,0.702217,-0.000860611,0.551226,-0.381598,0.00383663,-0.00199087,0.924318,-4.01359e-06,-1.19399e-05,-3.91127e-06,-5.56922e-06,-1.04378e-05,-3.89675e-06,0.706059,-0.0145833,0.601664,0.000584126,-0.000496581,-0.000423193,0.000584126,-0.000157856,-0.000423193,0.131507,-0.330521,0.0115454,-0.388946,0.268219,0.595422,0.267401,1
2.66301,-1.6494,1.77174,0.9625,1.45511,-1.36114,-2.82705,2.66301,-1.6494,1.77174,0.9625,1.45511,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,1.19776e-05,-2.39552e-05,2.39552e-05,3.83284e-05,-1.19994e-05,7.19094e-05,0,1.19776e-05,-2.39552e-05,2.39552e-05,3.83284e-05,-1.19994e-05,7.19094e-05,0.702217,-0.000860587,0.551226,-0.381598,0.00383668,-0.00199095,0.924318,-4.20258e-06,8.68946e-06,8.88412e-07,-4.03913e-06,8.18799e-06,8.86627e-07,0.706037,-0.0145977,0.601684,-0.00213981,-0.00144597,0.0019908,-0.00213981,-0.000260335,0.0019908,0.131123,-0.330279,0.0117178,-0.388786,0.267846,0.595598,0.267405,1
2.66306,-1.64943,1.77174,0.962471,1.45515,-1.36116,-2.82705,2.66306,-1.64943,1.77174,0.962471,1.45515,-1.36116,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,2.39771e-05,3.59547e-05,1.19776e-05,-1.19776e-05,0,2.39552e-05,-1.19776e-05,2.39771e-05,3.59547e-05,1.19776e-05,-1.19776e-05,0,2.39552e-05,-1.19776e-05,0.702217,-0.000860525,0.551226,-0.381598,0.00383663,-0.00199092,0.924318,-8.4445e-07,1.47189e-05,2.54932e-05,-1.49126e-06,1.55215e-05,2.54994e-05,0.706046,-0.0145914,0.601663,0.000923872,0.000633579,-0.00206232,0.000923872,-0.000341629,-0.00206232,0.131585,-0.330571,0.0117061,-0.38908,0.268289,0.595345,0.267451,1
2.66306,-1.64943,1.77172,0.962485,1.45516,-1.36116,-2.82705,2.66306,-1.64943,1.77172,0.962485,1.45516,-1.36116,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,-2.39552e-05,0,0,-3.59329e-05,7.66917e-05,2.39552e-05,-2.39771e-05,-2.39552e-05,0,0,-3.59329e-05,7.66917e-05,2.39552e-05,-2.39771e-05,0.702217,-0.000860764,0.551226,-0.381598,0.00383671,-0.00199105,0.924318,1.50728e-05,-3.64388e-05,-2.16273e-06,1.80539e-05,-3.91262e-05,-2.19042e-06,0.706061,-0.0145607,0.601665,0.0014782,0.00306908,0.00012517,0.0014782,-6.48666e-05,0.00012517,0.131598,-0.330557,0.0115172,-0.388938,0.268353,0.595385,0.267385,1
2.66304,-1.64942,1.77171,0.962488,1.45513,-1.36115,-2.82706,2.66304,-1.64942,1.77171,0.962488,1.45513,-1.36115,-2.82706,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,2.39552e-05,0,-2.39771e-05,0,1.91642e-05,2.39552e-05,-3.59547e-05,2.39552e-05,0,-2.39771e-05,0,1.91642e-05,2.39552e-05,-3.59547e-05,0.702217,-0.000860575,0.551226,-0.381598,0.00383673,-0.00199082,0.924318,5.67358e-06,2.03904e-05,-7.95189e-06,7.59901e-06,2.11364e-05,-7.96791e-06,0.706058,-0.0145836,0.601664,-0.000292063,-0.00228854,-2.98023e-05,-0.000292063,1.30285e-05,-2.98023e-05,0.131386,-0.330472,0.0114639,-0.388903,0.268128,0.595472,0.26738,1
2.66301,-1.6494,1.77172,0.962495,1.4551,-1.36114,-2.82705,2.66301,-1.6494,1.77172,0.962495,1.4551,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,-2.39552e-05,0,-2.39771e-05,0,0,-3.59547e-05,0,-2.39552e-05,0,-2.39771e-05,0,0,-3.59547e-05,0,0.702217,-0.000860688,0.551226,-0.381598,0.00383674,-0.00199092,0.924318,-2.14185e-06,-1.472e-05,-7.88603e-06,-3.08776e-06,-1.4542e-05,-7.87775e-06,0.706033,-0.0145924,0.601678,-0.00252128,-0.000877585,0.00135899,-0.00252128,-2.0682e-05,0.00135899,0.131088,-0.330297,0.01155,-0.388835,0.267833,0.595557,0.267417,1
2.66305,-1.64943,1.77171,0.962468,1.45516,-1.36117,-2.82705,2.66305,-1.64943,1.77171,0.962468,1.45516,-1.36117,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,0,0,-1.19776e-05,0,-3.83284e-05,2.39771e-05,1.19994e-05,0,0,-1.19776e-05,0,-3.83284e-05,2.39771e-05,1.19994e-05,0.702217,-0.000860611,0.551226,-0.381598,0.00383663,-0.00199087,0.924318,1.31969e-06,7.75745e-06,-3.95487e-06,1.72583e-06,1.03284e-05,-3.95644e-06,0.706047,-0.0145637,0.601663,0.00135303,0.00286782,-0.00146031,0.00135303,0.000276027,-0.00146031,0.131577,-0.330583,0.0114396,-0.389107,0.268415,0.595261,0.267435,1
