pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.44267,-1.18787,-2.20208,-0.299189,2.10354,2.0387,-1.42823,1.44267,-1.18787,-2.20208,-0.299189,2.10354,2.01062,-1.42823,1.49583,-1.16111,-2.16691,-0.367411,2.08642,1.97265,-1.38981,-0.665884,-0.442552,-0.649525,1.16176,0.361913,1.25012,-0.679606,-0.665884,-0.442552,-0.649525,1.16176,0.361913,1.25012,-0.679606,0.0675109,-0.649072,0.715092,0.931121,-0.291631,0.0780233,0.204641,-0.849271,-0.0701865,-0.203513,-0.8222,-0.0218773,-0.238342,0.730962,-0.794322,2.06714,-3.00327,-0.390154,-0.872374,-3.00327,-0.355382,-0.872374,-0.531599,-0.267619,-0.351708,0.682217,0.171225,0.660485,-0.384204,1
1.43649,-1.19233,-2.20819,-0.288416,2.10742,2.04999,-1.43466,1.43649,-1.19233,-2.20819,-0.288416,2.10742,2.01062,-1.43466,1.48948,-1.16563,-2.1733,-0.356079,2.08997,1.98502,-1.39667,-0.625125,-0.444518,-0.632855,1.13114,0.356717,1.2391,-0.689817,-0.625125,-0.444518,-0.632855,1.13114,0.356717,1.2391,-0.689817,0.0595993,-0.649264,0.712609,0.931505,-0.297668,0.0788735,0.193575,-0.808671,-0.0557682,-0.209047,-0.781665,-0.00875115,-0.244051,0.700592,-0.79847,2.05599,-3.03698,-0.414723,-1.11511,-3.03698,-0.345129,-1.11511,-0.529933,-0.266994,-0.348908,0.676638,0.174503,0.649717,-0.379975,1
1.43153,-1.19657,-2.21278,-0.277978,2.11355,2.06066,-1.44116,1.43153,-1.19657,-2.21278,-0.277978,2.11355,2.01062,-1.44116,1.48311,-1.1699,-2.17951,-0.344593,2.09383,1.99696,-1.40363,-0.646505,-0.435326,-0.622931,1.12462,0.391136,1.1701,-0.69678,-0.646505,-0.435326,-0.622931,1.12462,0.391136,1.1701,-0.69678,0.051657,-0.649281,0.71037,0.931749,-0.303705,0.079602,0.182405,-0.81901,-0.0476901,-0.197871,-0.790878,-0.00357359,-0.231881,0.671667,-0.802585,2.04489,-2.89249,-0.411499,-1.10912,-2.89249,-0.344313,-1.10912,-0.51576,-0.266653,-0.332714,0.666149,0.197251,0.636951,-0.375252,1
1.42587,-1.20303,-2.22223,-0.266685,2.11832,2.07223,-1.44911,1.42587,-1.20303,-2.22223,-0.266685,2.11832,2.01062,-1.44911,1.47661,-1.17454,-2.18562,-0.333182,2.09765,2.00737,-1.41057,-0.654007,-0.460038,-0.605422,1.1538,0.372536,0.983738,-0.694371,-0.654007,-0.460038,-0.605422,1.1538,0.372536,0.983738,-0.694371,0.0437486,-0.649512,0.708034,0.932108,-0.308858,0.0803715,0.171239,-0.822599,-0.058423,-0.19339,-0.790605,-0.0215629,-0.223086,0.642181,-0.806826,2.03388,-2.94861,-0.424159,-1.1019,-2.94861,-0.360013,-1.1019,-0.507363,-0.284924,-0.366062,0.664972,0.206729,0.6486,-0.385336,1
1.42442,-1.20864,-2.22647,-0.257971,2.12955,2.07953,-1.45827,1.42442,-1.20864,-2.22647,-0.257971,2.12955,2.01062,-1.45827,1.4701,-1.17931,-2.19171,-0.322008,2.1011,2.0154,-1.4176,-0.644384,-0.495884,-0.619803,1.10254,0.327398,0.732434,-0.704462,-0.644384,-0.495884,-0.619803,1.10254,0.327398,0.732434,-0.704462,0.0360891,-0.64999,0.705793,0.932685,-0.312777,0.0813725,0.160151,-0.787524,-0.0837181,-0.211166,-0.750429,-0.0584999,-0.233015,0.613206,-0.810352,2.02093,-2.89748,-0.352561,-1.29492,-2.89748,-0.388272,-1.29492,-0.456796,-0.293286,-0.347571,0.64037,0.284553,0.641277,-0.406664,1
1.41834,-1.21321,-2.23083,-0.246095,2.13827,2.08513,-1.46423,1.41834,-1.21321,-2.23083,-0.246095,2.13827,2.01062,-1.46423,1.46378,-1.18409,-2.19798,-0.310698,2.10431,2.0207,-1.42466,-0.63518,-0.464832,-0.632399,1.14517,0.317082,0.469506,-0.705733,-0.63518,-0.464832,-0.632399,1.14517,0.317082,0.469506,-0.705733,0.028698,-0.650696,0.703833,0.933511,-0.315449,0.0826242,0.149074,-0.781214,-0.0839735,-0.162079,-0.739539,-0.0666529,-0.178764,0.583268,-0.814164,2.00801,-2.99383,-0.381202,-1.29197,-2.99383,-0.39873,-1.29197,-0.454347,-0.291142,-0.328575,0.646037,0.339627,0.644277,-0.395632,1
1.41736,-1.21877,-2.23368,-0.237653,2.1476,2.08525,-1.47238,1.41736,-1.21877,-2.23368,-0.237653,2.1476,2.01062,-1.47238,1.45745,-1.18871,-2.2043,-0.299595,2.10771,2.02372,-1.43167,-0.628378,-0.46264,-0.630212,1.10756,0.348474,0.264474,-0.699575,-0.628378,-0.46264,-0.630212,1.10756,0.348474,0.264474,-0.699575,0.0214442,-0.651545,0.702185,0.934536,-0.317079,0.0838896,0.138077,-0.762943,-0.0929884,-0.150742,-0.72105,-0.0842792,-0.161271,0.553435,-0.818496,1.9928,-2.9833,-0.433201,-1.52034,-2.9833,-0.398843,-1.52034,-0.400896,-0.300648,-0.29381,0.619416,0.398875,0.615341,-0.407185,1
1.41125,-1.21815,-2.2383,-0.232777,2.15729,2.07963,-1.47541,1.41125,-1.21815,-2.2383,-0.232777,2.15729,2.01062,-1.47541,1.4511,-1.1933,-2.21064,-0.288371,2.11164,2.02486,-1.43874,-0.637906,-0.465229,-0.638673,1.10313,0.409238,0.0817185,-0.712146,-0.637906,-0.465229,-0.638673,1.10313,0.409238,0.0817185,-0.712146,0.0141438,-0.652511,0.700793,0.935739,-0.317904,0.0849443,0.126941,-0.769019,-0.100268,-0.137561,-0.727321,-0.0990198,-0.142709,0.524526,-0.82168,1.97547,-2.89087,-0.318372,-1.73292,-2.89087,-0.388535,-1.73292,-0.39848,-0.248532,-0.276601,0.555942,0.456512,0.54777,-0.366683,1
1.40175,-1.22124,-2.24627,-0.225224,2.16134,2.0757,-1.48316,1.40175,-1.22124,-2.24627,-0.225224,2.16134,2.01062,-1.48316,1.44496,-1.19835,-2.2171,-0.277575,2.11661,2.02484,-1.44605,-0.608365,-0.507772,-0.644197,1.08007,0.529499,-0.0227455,-0.737241,-0.608365,-0.507772,-0.644197,1.08007,0.529499,-0.0227455,-0.737241,0.00697132,-0.653725,0.699175,0.937123,-0.317912,0.0854272,0.115909,-0.753998,-0.11418,-0.159829,-0.717516,-0.119231,-0.159883,0.495675,-0.823578,1.95786,-2.88509,-0.189817,-1.76167,-2.88509,-0.360107,-1.76167,-0.432078,-0.228965,-0.291706,0.523511,0.447242,0.508569,-0.371178,1
1.39901,-1.22253,-2.24977,-0.225257,2.17012,2.06665,-1.49064,1.39901,-1.22253,-2.24977,-0.225257,2.17012,2.01062,-1.49064,1.43878,-1.20334,-2.22337,-0.266802,2.123,2.02428,-1.45349,-0.617665,-0.502068,-0.616035,1.05606,0.670315,-0.0651568,-0.746612,-0.617665,-0.502068,-0.616035,1.05606,0.670315,-0.0651568,-0.746612,-0.000422013,-0.654871,0.697711,0.93851,-0.317778,0.0851344,0.104733,-0.768773,-0.105356,-0.151442,-0.739116,-0.112477,-0.149388,0.468232,-0.826756,1.93984,-2.74439,-0.317824,-1.80199,-2.74439,-0.334846,-1.80199,-0.397743,-0.191918,-0.264027,0.415444,0.471185,0.423678,-0.371581,1
1.38676,-1.22899,-2.26481,-0.214687,2.17411,2.07241,-1.49688,1.38676,-1.22899,-2.26481,-0.214687,2.17411,2.01062,-1.49688,1.4329,-1.20811,-2.22894,-0.256224,2.13072,2.02341,-1.46089,-0.580479,-0.466451,-0.537025,1.06621,0.802522,-0.097058,-0.73627,-0.580479,-0.466451,-0.537025,1.06621,0.802522,-0.097058,-0.73627,-0.00781152,-0.655856,0.696477,0.939813,-0.317706,0.0838328,0.0937305,-0.761757,-0.0817965,-0.11311,-0.741649,-0.0880049,-0.110771,0.437962,-0.831615,1.92246,-3.02695,-0.485849,-1.73811,-3.02695,-0.335908,-1.73811,-0.461409,-0.208774,-0.358786,0.415375,0.433893,0.489936,-0.359836,1
1.39038,-1.23348,-2.26834,-0.226422,2.18392,2.06351,-1.505,1.39038,-1.23348,-2.26834,-0.226422,2.18392,2.01062,-1.505,1.42711,-1.21298,-2.23402,-0.246244,2.13948,2.02239,-1.46792,-0.579076,-0.505531,-0.505914,0.968471,0.89082,-0.102343,-0.691726,-0.579076,-0.505531,-0.505914,0.968471,0.89082,-0.102343,-0.691726,-0.0151941,-0.656819,0.69515,0.941072,-0.317456,0.0818035,0.0831455,-0.747111,-0.0904942,-0.15534,-0.733721,-0.099856,-0.149778,0.408919,-0.835364,1.90285,-2.90435,-0.374967,-1.96083,-2.90435,-0.338981,-1.96083,-0.367293,-0.204948,-0.343122,0.198222,0.444369,0.411261,-0.37076,1
1.38323,-1.23182,-2.26679,-0.239312,2.19638,2.0523,-1.51064,1.38323,-1.23182,-2.26679,-0.239312,2.19638,2.01062,-1.51064,1.42118,-1.21796,-2.23901,-0.236892,2.14852,2.02119,-1.47467,-0.598934,-0.491701,-0.496303,0.926803,0.902976,-0.121613,-0.671113,-0.598934,-0.491701,-0.496303,0.926803,0.902976,-0.121613,-0.671113,-0.0225585,-0.657788,0.693664,0.942284,-0.316936,0.0796285,0.0728754,-0.749969,-0.0795761,-0.15186,-0.73753,-0.0896718,-0.145686,0.380582,-0.838427,1.88215,-2.83369,-0.306261,-2.06969,-2.83369,-0.339995,-2.06969,-0.379494,-0.138554,-0.277801,-0.0241996,0.478605,0.31118,-0.359798,1
1.3703,-1.24038,-2.27099,-0.248568,2.20509,2.04859,-1.51849,1.3703,-1.24038,-2.27099,-0.248568,2.20509,2.01062,-1.51849,1.41504,-1.2227,-2.24406,-0.228791,2.15739,2.02003,-1.48132,-0.617413,-0.466248,-0.513548,0.780599,0.879449,-0.114099,-0.665109,-0.617413,-0.466248,-0.513548,0.780599,0.879449,-0.114099,-0.665109,-0.0296957,-0.658695,0.692085,0.943407,-0.316206,0.0775782,0.0630727,-0.718848,-0.0745113,-0.166941,-0.706352,-0.0862736,-0.159578,0.352077,-0.842002,1.86062,-2.85043,-0.357491,-2.15284,-2.85043,-0.354544,-2.15284,-0.447391,-0.17679,-0.269293,-0.19777,0.476988,0.285636,-0.371688,1
1.37612,-1.25238,-2.27867,-0.252085,2.20938,2.05761,-1.52626,1.37612,-1.25238,-2.27867,-0.252085,2.20938,2.01062,-1.52626,1.40892,-1.227,-2.24974,-0.221827,2.16579,2.01889,-1.48799,-0.601726,-0.42114,-0.587789,0.654444,0.826471,-0.109461,-0.669328,-0.601726,-0.42114,-0.587789,0.654444,0.826471,-0.109461,-0.669328,-0.036377,-0.659508,0.690523,0.944407,-0.315311,0.076058,0.0537498,-0.661979,-0.0667357,-0.168091,-0.646293,-0.0795203,-0.160496,0.32263,-0.846337,1.83848,-2.94476,-0.433534,-2.21467,-2.94476,-0.377076,-2.21467,-0.328012,-0.25382,-0.289275,-0.302576,0.435877,0.387181,-0.382715,1
1.37737,-1.25648,-2.28087,-0.238262,2.21941,2.05694,-1.5271,1.37737,-1.25648,-2.28087,-0.238262,2.21941,2.01062,-1.5271,1.40315,-1.23108,-2.256,-0.217664,2.17388,2.01792,-1.49478,-0.581977,-0.397663,-0.634251,0.328037,0.807737,-0.0962311,-0.680784,-0.581977,-0.397663,-0.634251,0.328037,0.807737,-0.0962311,-0.680784,-0.0420232,-0.660531,0.688499,0.945453,-0.313758,0.0747679,0.0456665,-0.557922,-0.0882649,-0.225142,-0.544964,-0.106589,-0.2131,0.293202,-0.850042,1.81483,-2.9428,-0.370491,-2.36462,-2.9428,-0.378358,-2.36462,-0.257853,-0.254036,-0.248682,-0.205985,0.455286,0.390166,-0.323274,1
1.35866,-1.24974,-2.28585,-0.231235,2.22819,2.04272,-1.5273,1.35866,-1.24974,-2.28585,-0.231235,2.22819,2.01062,-1.5273,1.39654,-1.23449,-2.26192,-0.216886,2.18234,2.01709,-1.50159,-0.688909,-0.321997,-0.574582,-0.0120918,0.857514,-0.075379,-0.682522,-0.688909,-0.321997,-0.574582,-0.0120918,0.857514,-0.075379,-0.682522,-0.0474659,-0.661625,0.686274,0.946606,-0.311621,0.0731368,0.0384742,-0.550777,-0.08699,-0.243274,-0.544453,-0.108917,-0.227759,0.264851,-0.853425,1.79058,-2.83507,-0.33828,-2.42491,-2.83507,-0.366773,-2.42491,-0.378869,-0.152578,-0.239328,-0.143491,0.458522,0.256314,-0.257133,1
1.34548,-1.2594,-2.29569,-0.2417,2.23573,2.04696,-1.53596,1.34548,-1.2594,-2.29569,-0.2417,2.23573,2.01062,-1.53596,1.38916,-1.23727,-2.26702,-0.219313,2.19131,2.01649,-1.50854,-0.74944,-0.269435,-0.495201,-0.314183,0.903609,-0.0565762,-0.70015,-0.74944,-0.269435,-0.495201,-0.314183,0.903609,-0.0565762,-0.70015,-0.0527998,-0.662769,0.683856,0.947873,-0.30902,0.0708219,0.0320445,-0.524836,-0.0915769,-0.269127,-0.526759,-0.116956,-0.250099,0.234738,-0.857953,1.76524,-3.01133,-0.45284,-2.53416,-3.01133,-0.377868,-2.53416,-0.436768,-0.221342,-0.286778,-0.223871,0.444204,0.30465,-0.274152,1
1.35835,-1.26688,-2.29693,-0.261542,2.24066,2.05044,-1.53983,1.35835,-1.26688,-2.29693,-0.261542,2.24066,2.01062,-1.53983,1.38151,-1.23998,-2.2718,-0.223627,2.20021,2.01591,-1.51552,-0.769945,-0.270981,-0.472144,-0.438289,0.883457,-0.0556055,-0.691078,-0.769945,-0.270981,-0.472144,-0.438289,0.883457,-0.0556055,-0.691078,-0.0578978,-0.664066,0.681112,0.949247,-0.305904,0.0683145,0.0261796,-0.509404,-0.0992791,-0.297784,-0.513155,-0.127434,-0.276779,0.206061,-0.86163,1.73928,-2.86772,-0.367719,-2.59604,-2.86772,-0.387862,-2.59604,-0.23167,-0.268983,-0.251263,-0.379151,0.404445,0.345266,-0.243047,1
1.3396,-1.26096,-2.29518,-0.235697,2.25047,2.04802,-1.54121,1.3396,-1.26096,-2.29518,-0.235697,2.25047,2.01062,-1.54121,1.37406,-1.24258,-2.27636,-0.227085,2.20876,2.01546,-1.52173,-0.722091,-0.264067,-0.447382,-0.309165,0.848312,-0.0421376,-0.589459,-0.722091,-0.264067,-0.447382,-0.309165,0.848312,-0.0421376,-0.589459,-0.0630635,-0.66515,0.678591,0.950438,-0.303136,0.0660168,0.0204318,-0.508196,-0.0791632,-0.266026,-0.5112,-0.103448,-0.248195,0.176992,-0.865402,1.71291,-2.90681,-0.377196,-2.63693,-2.90681,-0.388213,-2.63693,-0.344643,-0.183852,-0.188167,-0.0861158,0.417095,0.325619,-0.194821,1
1.33346,-1.27088,-2.31475,-0.258769,2.25663,2.04611,-1.55208,1.33346,-1.27088,-2.31475,-0.258769,2.25663,2.01062,-1.55208,1.36784,-1.24571,-2.28078,-0.229352,2.21708,2.01516,-1.52673,-0.590393,-0.338155,-0.449132,-0.215338,0.82837,-0.0292063,-0.478937,-0.590393,-0.338155,-0.449132,-0.215338,0.82837,-0.0292063,-0.478937,-0.0677262,-0.666264,0.675928,0.951509,-0.300543,0.063778,0.0153722,-0.444378,-0.0942683,-0.299157,-0.449427,-0.11814,-0.281571,0.14825,-0.869377,1.68397,-2.87427,-0.397503,-2.89363,-2.87427,-0.385883,-2.89363,-0.343825,-0.25172,-0.33966,-0.294164,0.395499,0.309572,-0.253497,1
1.33346,-1.27647,-2.30654,-0.259935,2.24761,2.05428,-1.55202,1.33346,-1.27647,-2.30654,-0.259935,2.24761,2.01062,-1.55202,1.36235,-1.24971,-2.28567,-0.231987,2.22527,2.01499,-1.53129,-0.545344,-0.4057,-0.499491,-0.289282,0.812781,-0.0104865,-0.45033,-0.545344,-0.4057,-0.499491,-0.289282,0.812781,-0.0104865,-0.45033,-0.0718343,-0.66772,0.672558,0.952678,-0.297454,0.0616779,0.0109868,-0.396265,-0.121666,-0.368737,-0.401602,-0.149322,-0.348742,0.119176,-0.873191,1.65401,-2.90737,-0.381333,-2.99613,-2.90737,-0.388573,-2.99613,-0.288922,-0.267599,-0.208728,-0.279477,0.223429,0.392826,-0.207262,1
1.33817,-1.27768,-2.30505,-0.271789,2.26347,2.04123,-1.55491,1.33817,-1.27768,-2.30505,-0.271789,2.26347,2.01062,-1.55491,1.3568,-1.25317,-2.29045,-0.235707,2.23316,2.015,-1.53554,-0.566808,-0.314726,-0.463034,-0.381383,0.781544,0.00128235,-0.41337,-0.566808,-0.314726,-0.463034,-0.381383,0.781544,0.00128235,-0.41337,-0.0756756,-0.669089,0.669283,0.953809,-0.294335,0.0597075,0.00712956,-0.383341,-0.0986628,-0.326513,-0.389341,-0.124557,-0.307944,0.0919533,-0.875648,1.62294,-2.72228,-0.24578,-3.10684,-2.72228,-0.374618,-3.10684,-0.186363,-0.245088,-0.146,-0.360821,0.303121,0.262223,-0.193703,1
1.31042,-1.26796,-2.31229,-0.261476,2.26682,2.032,-1.55896,1.31042,-1.26796,-2.31229,-0.261476,2.26682,2.01062,-1.55896,1.35057,-1.25591,-2.2947,-0.238428,2.2408,2.01498,-1.53946,-0.630614,-0.281948,-0.428519,-0.227538,0.759474,-0.00431443,-0.394602,-0.630614,-0.281948,-0.428519,-0.227538,0.759474,-0.00431443,-0.394602,-0.0801882,-0.669981,0.666726,0.954704,-0.291861,0.0578829,0.00271612,-0.464452,-0.06215,-0.267746,-0.466989,-0.0836241,-0.252859,0.0641651,-0.879855,1.59207,-2.77882,-0.420672,-3.08734,-2.77882,-0.36261,-3.08734,-0.401525,-0.120471,-0.175805,-0.230478,0.260171,0.170187,-0.195039,1
1.30807,-1.29064,-2.33871,-0.273134,2.25764,2.05745,-1.57258,1.30807,-1.29064,-2.33871,-0.273134,2.25764,2.01062,-1.57258,1.34539,-1.25997,-2.29955,-0.240414,2.24786,2.01487,-1.54375,-0.469805,-0.44628,-0.500294,-0.207979,0.673166,-0.0159634,-0.436117,-0.469805,-0.44628,-0.500294,-0.207979,0.673166,-0.0159634,-0.436117,-0.084135,-0.671283,0.663378,0.955696,-0.288911,0.0563307,-0.00164128,-0.355726,-0.12022,-0.384071,-0.357026,-0.148003,-0.365348,0.0350842,-0.883796,1.56096,-2.90809,-0.394034,-3.11054,-2.90809,-0.363116,-3.11054,-0.373161,-0.306702,-0.391528,-0.327206,0.0978655,0.425871,-0.288308,1
1.32576,-1.29531,-2.33762,-0.286992,2.27897,2.0496,-1.57326,1.32576,-1.29531,-2.33762,-0.286992,2.27897,2.01062,-1.57326,1.3414,-1.26475,-2.30414,-0.243843,2.25295,2.01466,-1.5479,-0.400511,-0.462794,-0.428602,-0.387759,0.470158,-0.0210808,-0.406215,-0.400511,-0.462794,-0.428602,-0.387759,0.470158,-0.0210808,-0.406215,-0.0867392,-0.673097,0.659229,0.956882,-0.285127,0.0552898,-0.00471017,-0.247057,-0.147933,-0.435475,-0.24792,-0.180405,-0.414068,0.00712211,-0.887238,1.52793,-2.79621,-0.344288,-3.30323,-2.79621,-0.360747,-3.30323,-0.156417,-0.305631,-0.334785,-0.431495,0.260163,0.349395,-0.253558,1
1.30257,-1.28956,-2.33598,-0.266579,2.27861,2.04343,-1.57531,1.30257,-1.28956,-2.33598,-0.266579,2.27861,2.01062,-1.57531,1.3364,-1.26831,-2.30738,-0.248675,2.25755,2.01452,-1.55171,-0.539471,-0.31892,-0.29923,-0.503374,0.46801,-0.00989921,-0.373737,-0.539471,-0.31892,-0.29923,-0.503374,0.46801,-0.00989921,-0.373737,-0.0896846,-0.674548,0.655655,0.957983,-0.281583,0.0540574,-0.00754988,-0.31484,-0.100554,-0.354941,-0.318489,-0.129521,-0.335796,-0.020686,-0.890841,1.49387,-2.78081,-0.360274,-3.40642,-2.78081,-0.359407,-3.40642,-0.338317,-0.21252,-0.286028,-0.179039,0.210615,0.289142,-0.236052,1
1.29864,-1.30004,-2.35428,-0.287379,2.26095,2.05172,-1.58156,1.29864,-1.30004,-2.35428,-0.287379,2.26095,2.01062,-1.58156,1.33032,-1.27096,-2.31044,-0.253658,2.26196,2.01449,-1.55551,-0.61036,-0.270179,-0.329299,-0.507808,0.411577,-0.00413466,-0.393883,-0.61036,-0.270179,-0.329299,-0.507808,0.411577,-0.00413466,-0.393883,-0.0932674,-0.675588,0.652652,0.958924,-0.278443,0.0530629,-0.0108537,-0.354113,-0.0786225,-0.3261,-0.352213,-0.10661,-0.308575,-0.0493285,-0.894743,1.46029,-2.86425,-0.390166,-3.3574,-2.86425,-0.365804,-3.3574,-0.316735,-0.290772,-0.438354,-0.337206,-0.0100934,0.372299,-0.260469,1
1.29923,-1.30603,-2.34799,-0.300438,2.27509,2.04674,-1.57477,1.29923,-1.30603,-2.34799,-0.300438,2.27509,2.01062,-1.57477,1.32502,-1.27469,-2.3152,-0.259426,2.26478,2.01444,-1.56021,-0.504908,-0.401889,-0.532964,-0.60668,0.263985,-0.00902436,-0.490706,-0.504908,-0.401889,-0.532964,-0.60668,0.263985,-0.00902436,-0.490706,-0.0958466,-0.677197,0.648594,0.960057,-0.274341,0.05326,-0.013843,-0.241311,-0.139797,-0.459235,-0.230033,-0.177675,-0.437123,-0.0783486,-0.898551,1.42457,-2.90201,-0.380778,-3.57238,-2.90201,-0.376883,-3.57238,-0.257929,-0.313394,-0.327906,-0.410117,0.103072,0.322965,-0.145546,1
1.29347,-1.30914,-2.35392,-0.313651,2.26405,2.03918,-1.58175,1.29347,-1.30914,-2.35392,-0.313651,2.26405,2.01062,-1.58175,1.3203,-1.27878,-2.3216,-0.26571,2.2683,2.01438,-1.56524,-0.474899,-0.389078,-0.662888,-0.611366,0.385077,-0.00792177,-0.499012,-0.474899,-0.389078,-0.662888,-0.611366,0.385077,-0.00792177,-0.499012,-0.0979396,-0.679073,0.644041,0.961294,-0.26973,0.053702,-0.0166208,-0.229132,-0.139313,-0.462204,-0.218189,-0.178097,-0.440035,-0.10535,-0.901782,1.38726,-2.70018,-0.323164,-3.73079,-2.70018,-0.367128,-3.73079,-0.268232,-0.303575,-0.323137,-0.479412,-0.0425025,0.247973,-0.165176,1
1.28285,-1.31213,-2.36258,-0.321219,2.24871,2.04229,-1.58349,1.28285,-1.31213,-2.36258,-0.321219,2.24871,2.01062,-1.58349,1.31502,-1.28191,-2.32828,-0.269843,2.27209,2.01436,-1.57,-0.532281,-0.309452,-0.674237,-0.359967,0.330639,-0.0009228,-0.472825,-0.532281,-0.309452,-0.674237,-0.359967,0.330639,-0.0009228,-0.472825,-0.10086,-0.680286,0.640577,0.962155,-0.266218,0.0545109,-0.0203571,-0.319692,-0.0815982,-0.350061,-0.300196,-0.111803,-0.334632,-0.134505,-0.905966,1.34943,-2.91542,-0.418323,-3.78304,-2.91542,-0.368953,-3.78304,-0.321674,-0.302226,-0.342976,-0.513753,-0.233777,0.279248,-0.134893,1
1.27864,-1.31401,-2.38009,-0.325153,2.25216,2.05061,-1.60303,1.27864,-1.31401,-2.38009,-0.325153,2.25216,2.01062,-1.60303,1.3107,-1.2859,-2.33529,-0.272883,2.27315,2.01433,-1.5743,-0.394104,-0.430428,-0.708971,-0.309749,0.0548002,-0.0057403,-0.397016,-0.394104,-0.430428,-0.708971,-0.309749,0.0548002,-0.0057403,-0.397016,-0.103016,-0.681715,0.63668,0.962959,-0.262553,0.0567325,-0.0235885,-0.211622,-0.121898,-0.430845,-0.18307,-0.156505,-0.414562,-0.162808,-0.909867,1.31058,-2.83037,-0.390124,-3.88472,-2.83037,-0.375618,-3.88472,-0.320554,-0.281048,-0.448023,-0.522694,-0.209893,0.362765,-0.287328,1
1.27193,-1.31491,-2.38614,-0.323006,2.25442,2.04611,-1.61011,1.27193,-1.31491,-2.38614,-0.323006,2.25442,2.01062,-1.61011,1.30721,-1.29066,-2.34209,-0.277493,2.27367,2.01423,-1.57725,-0.354653,-0.478148,-0.661071,-0.517922,0.0386554,-0.00637545,-0.277345,-0.354653,-0.478148,-0.661071,-0.517922,0.0386554,-0.00637545,-0.277345,-0.104274,-0.683639,0.631895,0.964024,-0.257966,0.058975,-0.0251728,-0.140566,-0.155764,-0.514339,-0.118281,-0.197053,-0.493885,-0.190284,-0.912807,1.2718,-2.7476,-0.294024,-3.8789,-2.7476,-0.369857,-3.8789,-0.352811,-0.242534,-0.440452,-0.455133,-0.192514,0.318775,-0.328617,1
1.26589,-1.31831,-2.3998,-0.322095,2.24788,2.04669,-1.61642,1.26589,-1.31831,-2.3998,-0.322095,2.24788,2.01062,-1.61642,1.30276,-1.29464,-2.34807,-0.284232,2.2724,2.01425,-1.57977,-0.478327,-0.367524,-0.577483,-0.721122,-0.191532,0.00469771,-0.245431,-0.478327,-0.367524,-0.577483,-0.721122,-0.191532,0.00469771,-0.245431,-0.105487,-0.685457,0.627147,0.965113,-0.2531,0.0617802,-0.0260877,-0.153474,-0.131153,-0.485677,-0.124643,-0.173674,-0.466218,-0.219081,-0.916844,1.23182,-2.8797,-0.403661,-3.99728,-2.8797,-0.367498,-3.99728,-0.36864,-0.236718,-0.517274,-0.378634,-0.245213,0.324344,-0.366513,1
1.26058,-1.32507,-2.40437,-0.328047,2.25222,2.04704,-1.61104,1.26058,-1.32507,-2.40437,-0.328047,2.25222,2.01062,-1.61104,1.29727,-1.29776,-2.35366,-0.292461,2.26859,2.01421,-1.58249,-0.56714,-0.305255,-0.564109,-0.857044,-0.43357,-0.00557253,-0.301744,-0.56714,-0.305255,-0.564109,-0.857044,-0.43357,-0.00557253,-0.301744,-0.106695,-0.687106,0.622605,0.966142,-0.248056,0.0657043,-0.0268294,-0.157338,-0.119095,-0.480158,-0.118775,-0.164628,-0.461438,-0.247971,-0.920297,1.19003,-2.889,-0.345367,-4.17908,-2.889,-0.365014,-4.17908,-0.366912,-0.273163,-0.507135,-0.35586,-0.16372,0.328361,-0.285508,1
1.25728,-1.33723,-2.39716,-0.344442,2.2718,2.04818,-1.60662,1.25728,-1.33723,-2.39716,-0.344442,2.2718,2.01062,-1.60662,1.29165,-1.30106,-2.36012,-0.301834,2.2638,2.01409,-1.58699,-0.55288,-0.3405,-0.67466,-0.954246,-0.474699,-0.0132543,-0.500654,-0.55288,-0.3405,-0.67466,-0.954246,-0.474699,-0.0132543,-0.500654,-0.10758,-0.688959,0.61753,0.967227,-0.242409,0.0701855,-0.0280012,-0.122969,-0.138274,-0.543574,-0.0804489,-0.189859,-0.523363,-0.274131,-0.923377,1.14732,-2.61594,-0.307941,-4.27116,-2.61594,-0.358656,-4.27116,-0.343761,-0.361684,-0.370446,-0.426075,0.0799319,0.340968,-0.196297,1
