pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69802,-0.72255,-1.47807,-1.36076,2.72944,1.20925,-1.40362,1.69802,-0.72255,-1.47807,-1.36076,2.72944,1.20925,-1.40362,1.73055,-0.721552,-1.51861,-1.30665,2.69508,1.16377,-1.36328,-0.470632,0.215997,0.898444,-0.758872,0.900814,0.571242,-0.796431,-0.470632,0.215997,0.898444,-0.758872,0.900814,0.571242,-0.796431,0.468469,-0.304795,0.917279,0.576133,0.156787,-0.0531947,0.800412,-0.190187,0.278381,0.0717093,-0.215414,0.243445,0.0669471,1.0311,-0.283119,1.23291,-2.49331,0.222501,-2.06414,-2.49331,0.249947,-2.06414,-0.325261,-0.00998449,0.405407,-0.541116,0.3436,0.454858,-0.403362,1
1.69293,-0.726208,-1.47202,-1.36726,2.72629,1.21813,-1.41205,1.69293,-0.726208,-1.47202,-1.36726,2.72629,1.21813,-1.41205,1.72594,-0.719483,-1.50942,-1.31437,2.70372,1.16999,-1.37095,-0.453075,0.203665,0.927782,-0.785933,0.845053,0.641172,-0.756355,-0.453075,0.203665,0.927782,-0.785933,0.845053,0.641172,-0.756355,0.466254,-0.302208,0.917947,0.575485,0.156533,-0.056455,0.800704,-0.192279,0.303066,0.0676465,-0.220459,0.270852,0.063959,1.00609,-0.281173,1.21146,-2.50046,0.194579,-2.14479,-2.50046,0.241135,-2.14479,-0.33003,-0.0672488,0.374071,-0.528874,0.225785,0.481378,-0.411037,1
1.68879,-0.734786,-1.46602,-1.37656,2.72289,1.2265,-1.41804,1.68879,-0.734786,-1.46602,-1.37656,2.72289,1.2265,-1.41804,1.72157,-0.717796,-1.50052,-1.32258,2.71168,1.17692,-1.37815,-0.435709,0.157273,0.867128,-0.835513,0.780643,0.708225,-0.70958,-0.435709,0.157273,0.867128,-0.835513,0.780643,0.708225,-0.70958,0.464159,-0.299544,0.918278,0.574688,0.156191,-0.0596203,0.801113,-0.177514,0.29195,0.0216614,-0.20431,0.260868,0.0177641,0.956714,-0.276484,1.16574,-2.46199,0.223273,-2.32576,-2.46199,0.230603,-2.32576,-0.327858,-0.169908,0.344963,-0.539849,0.112112,0.495801,-0.398922,1
1.68592,-0.738496,-1.47702,-1.38617,2.70757,1.23769,-1.42601,1.68592,-0.738496,-1.47702,-1.38617,2.70757,1.23769,-1.42601,1.71746,-0.716572,-1.49236,-1.33093,2.71872,1.18434,-1.38503,-0.397011,0.113721,0.808068,-0.831127,0.674892,0.762276,-0.682327,-0.397011,0.113721,0.808068,-0.831127,0.674892,0.762276,-0.682327,0.462217,-0.297049,0.918227,0.574047,0.155798,-0.0625857,0.801424,-0.165702,0.280015,-0.00492026,-0.193673,0.252013,-0.00793281,0.931715,-0.274316,1.14157,-2.49988,0.216708,-2.41739,-2.49988,0.225828,-2.41739,-0.315402,-0.219239,0.153421,-0.552344,-0.111554,0.533469,-0.409813,1
1.67899,-0.742874,-1.49504,-1.39646,2.69889,1.2464,-1.43598,1.67899,-0.742874,-1.49504,-1.39646,2.69889,1.2464,-1.43598,1.71369,-0.715703,-1.48475,-1.33951,2.72435,1.19225,-1.3918,-0.376482,0.0737168,0.739409,-0.861328,0.519687,0.801225,-0.678396,-0.376482,0.0737168,0.739409,-0.861328,0.519687,0.801225,-0.678396,0.460409,-0.294459,0.917904,0.573617,0.155145,-0.0651408,0.801655,-0.151771,0.275,-0.0409838,-0.178514,0.253908,-0.0423654,0.906778,-0.271422,1.11647,-2.4937,0.289446,-2.5099,-2.4937,0.228793,-2.5099,-0.346967,-0.271715,-0.102871,-0.569542,-0.254647,0.541434,-0.441765,1
1.66796,-0.747674,-1.5006,-1.41302,2.69021,1.25705,-1.44736,1.66796,-0.747674,-1.5006,-1.41302,2.69021,1.25705,-1.44736,1.70989,-0.715381,-1.47797,-1.34821,2.72793,1.20061,-1.39864,-0.377399,0.0190066,0.664558,-0.869783,0.298832,0.83944,-0.686237,-0.377399,0.0190066,0.664558,-0.869783,0.298832,0.83944,-0.686237,0.458655,-0.292055,0.917229,0.573815,0.154138,-0.0671173,0.801544,-0.146911,0.251572,-0.0739895,-0.174695,0.239742,-0.0725484,0.881872,-0.2691,1.09076,-2.4906,0.232235,-2.57109,-2.4906,0.235576,-2.57109,-0.419286,-0.322925,-0.226259,-0.648069,-0.377279,0.564428,-0.487147,1
1.66117,-0.757238,-1.50599,-1.42728,2.68257,1.26523,-1.45887,1.66117,-0.757238,-1.50599,-1.42728,2.68257,1.26523,-1.45887,1.70615,-0.715537,-1.47183,-1.35688,2.72867,1.20939,-1.4055,-0.374295,-0.0302595,0.578837,-0.870322,-0.0139589,0.881887,-0.686884,-0.374295,-0.0302595,0.578837,-0.870322,-0.0139589,0.881887,-0.686884,0.456882,-0.289619,0.916388,0.574687,0.152406,-0.0683092,0.80115,-0.143771,0.237253,-0.101605,-0.174199,0.240562,-0.0952679,0.857221,-0.266862,1.06396,-2.46512,0.22372,-2.6803,-2.46512,0.240099,-2.6803,-0.449815,-0.417017,-0.34163,-0.703983,-0.46096,0.558442,-0.533661,1
1.65647,-0.757161,-1.51695,-1.43971,2.67373,1.27711,-1.46373,1.65647,-0.757161,-1.51695,-1.43971,2.67373,1.27711,-1.46373,1.70264,-0.716404,-1.46829,-1.36579,2.72604,1.21823,-1.41247,-0.338139,-0.102151,0.2717,-0.898521,-0.34347,0.893152,-0.701756,-0.338139,-0.102151,0.2717,-0.898521,-0.34347,0.893152,-0.701756,0.455569,-0.287594,0.914703,0.576809,0.15046,-0.0680704,0.800012,-0.0942462,0.173178,-0.203039,-0.116852,0.192048,-0.193522,0.832189,-0.264763,1.03643,-2.50318,0.209981,-2.75224,-2.50318,0.236857,-2.75224,-0.461658,-0.407577,-0.486524,-0.739106,-0.523117,0.58888,-0.512592,1
1.65183,-0.757692,-1.5266,-1.44962,2.66012,1.28604,-1.46761,1.65183,-0.757692,-1.5266,-1.44962,2.66012,1.28604,-1.46761,1.69968,-0.717462,-1.46757,-1.37458,2.72044,1.22727,-1.41978,-0.289748,-0.10269,0.00684284,-0.885147,-0.626137,0.90619,-0.743688,-0.289748,-0.10269,0.00684284,-0.885147,-0.626137,0.90619,-0.743688,0.454706,-0.28578,0.912395,0.580243,0.148142,-0.0664558,0.798095,-0.0577367,0.144918,-0.259842,-0.0762629,0.18074,-0.246214,0.807341,-0.262522,1.00758,-2.48474,0.224012,-2.8851,-2.48474,0.234108,-2.8851,-0.47843,-0.402298,-0.590299,-0.750369,-0.603255,0.587686,-0.4783,1
1.64668,-0.761338,-1.53204,-1.45892,2.64921,1.29393,-1.47305,1.64668,-0.761338,-1.53204,-1.45892,2.64921,1.29393,-1.47305,1.6966,-0.718382,-1.46922,-1.38386,2.71266,1.23664,-1.42771,-0.32087,-0.0878064,-0.217784,-0.952137,-0.821485,0.948062,-0.810774,-0.32087,-0.0878064,-0.217784,-0.952137,-0.821485,0.948062,-0.810774,0.454136,-0.2841,0.909456,0.584955,0.145583,-0.0635626,0.795357,-0.0387391,0.115173,-0.328646,-0.0519652,0.164264,-0.312423,0.782673,-0.259958,0.977503,-2.4668,0.256413,-3.00811,-2.4668,0.232894,-3.00811,-0.499163,-0.429561,-0.628234,-0.750605,-0.634462,0.572992,-0.453327,1
1.64079,-0.76585,-1.53732,-1.46841,2.63852,1.30317,-1.476,1.64079,-0.76585,-1.53732,-1.46841,2.63852,1.30317,-1.476,1.69293,-0.719226,-1.47276,-1.39374,2.70361,1.24643,-1.43637,-0.381689,-0.0870754,-0.39112,-1.00292,-0.927596,0.989215,-0.87949,-0.381689,-0.0870754,-0.39112,-1.00292,-0.927596,0.989215,-0.87949,0.453681,-0.282794,0.905903,0.590805,0.142973,-0.0598403,0.791788,-0.0349573,0.0648927,-0.387496,-0.0445374,0.120363,-0.370563,0.757678,-0.257558,0.946463,-2.49949,0.240061,-3.104,-2.49949,0.22934,-3.104,-0.521396,-0.466241,-0.645645,-0.746702,-0.650916,0.567491,-0.396353,1
1.63516,-0.774282,-1.54361,-1.4798,2.62848,1.31227,-1.47781,1.63516,-0.774282,-1.54361,-1.4798,2.62848,1.31227,-1.47781,1.68887,-0.720381,-1.47766,-1.40449,2.69382,1.25637,-1.44524,-0.413111,-0.125364,-0.527078,-1.10564,-0.996259,0.998227,-0.88384,-0.413111,-0.125364,-0.527078,-1.10564,-0.996259,0.998227,-0.88384,0.453451,-0.281826,0.901627,0.597123,0.140641,-0.0555249,0.78777,-0.0150782,0.0314095,-0.466653,-0.0152387,0.0900988,-0.450917,0.733723,-0.25499,0.914467,-2.39557,0.256759,-3.19951,-2.39557,0.234793,-3.19951,-0.537042,-0.539017,-0.659482,-0.753066,-0.653336,0.559021,-0.325722,1
1.62838,-0.782123,-1.5522,-1.49262,2.61799,1.32207,-1.48191,1.62838,-0.782123,-1.5522,-1.49262,2.61799,1.32207,-1.48191,1.68452,-0.721998,-1.48408,-1.41605,2.68338,1.26664,-1.45366,-0.442328,-0.175625,-0.672779,-1.17561,-1.06055,1.0393,-0.826761,-0.442328,-0.175625,-0.672779,-1.17561,-1.06055,1.0393,-0.826761,0.453452,-0.28133,0.89654,0.603624,0.138622,-0.0508015,0.78348,-0.00336923,-0.020951,-0.542663,0.00246733,0.0387502,-0.528198,0.709549,-0.252319,0.881799,-2.41733,0.267154,-3.26682,-2.41733,0.243361,-3.26682,-0.561365,-0.601252,-0.681192,-0.765684,-0.653913,0.554332,-0.282503,1
1.62074,-0.787979,-1.55936,-1.50553,2.60788,1.33188,-1.48488,1.62074,-0.787979,-1.55936,-1.50553,2.60788,1.33188,-1.48488,1.67994,-0.723969,-1.49148,-1.4282,2.67231,1.27685,-1.46133,-0.463144,-0.206795,-0.762659,-1.22039,-1.12239,1.01497,-0.745438,-0.463144,-0.206795,-0.762659,-1.22039,-1.12239,1.01497,-0.745438,0.453625,-0.281115,0.89088,0.609998,0.136849,-0.0456704,0.779159,0.00539077,-0.0502869,-0.591613,0.018732,0.0118973,-0.578356,0.684963,-0.250058,0.848539,-2.45869,0.226048,-3.32603,-2.45869,0.248176,-3.32603,-0.592035,-0.640102,-0.678806,-0.7733,-0.644313,0.550229,-0.23557,1
1.61077,-0.795255,-1.56743,-1.51764,2.59698,1.3421,-1.48713,1.61077,-0.795255,-1.56743,-1.51764,2.59698,1.3421,-1.48713,1.67496,-0.726453,-1.49978,-1.44042,2.66089,1.28692,-1.46795,-0.507353,-0.262976,-0.848308,-1.22647,-1.148,0.998335,-0.634023,-0.507353,-0.262976,-0.848308,-1.22647,-1.148,0.998335,-0.634023,0.45382,-0.281536,0.884759,0.616219,0.135349,-0.0404812,0.774801,0.00154001,-0.116259,-0.636797,0.0196748,-0.0567784,-0.625595,0.659924,-0.247841,0.814281,-2.50382,0.22172,-3.42581,-2.50382,0.246729,-3.42581,-0.641933,-0.688021,-0.67658,-0.77222,-0.639126,0.5518,-0.191737,1
1.6031,-0.802651,-1.57597,-1.52945,2.58666,1.35306,-1.49231,1.6031,-0.802651,-1.57597,-1.52945,2.58666,1.35306,-1.49231,1.67008,-0.729757,-1.50841,-1.45262,2.64943,1.29652,-1.47338,-0.478795,-0.354138,-0.863887,-1.21473,-1.14505,0.949524,-0.515837,-0.478795,-0.354138,-0.863887,-1.21473,-1.14505,0.949524,-0.515837,0.454157,-0.282431,0.878232,0.621798,0.134329,-0.0354208,0.770758,0.0113393,-0.152595,-0.66957,0.0347556,-0.0990958,-0.661206,0.634874,-0.245364,0.778902,-2.505,0.24772,-3.53785,-2.505,0.243391,-3.53785,-0.66985,-0.728935,-0.675632,-0.768344,-0.62766,0.565405,-0.189239,1
1.59491,-0.811679,-1.58438,-1.54105,2.57875,1.36417,-1.49752,1.59491,-0.811679,-1.58438,-1.54105,2.57875,1.36417,-1.49752,1.66538,-0.733969,-1.51744,-1.46486,2.63805,1.30576,-1.47785,-0.46868,-0.444413,-0.92292,-1.22695,-1.13082,0.917755,-0.426784,-0.46868,-0.444413,-0.92292,-1.22695,-1.13082,0.917755,-0.426784,0.454648,-0.283825,0.87123,0.626792,0.133869,-0.0305614,0.766992,0.0209379,-0.202338,-0.721452,0.0510169,-0.155812,-0.716293,0.61094,-0.24329,0.742103,-2.39344,0.207421,-3.67997,-2.39344,0.237626,-3.67997,-0.70473,-0.777105,-0.669397,-0.761865,-0.592959,0.584138,-0.196648,1
1.5881,-0.818817,-1.59372,-1.55274,2.57072,1.37454,-1.50356,1.5881,-0.818817,-1.59372,-1.55274,2.57072,1.37454,-1.50356,1.66074,-0.738863,-1.52676,-1.47706,2.62697,1.31472,-1.4816,-0.463779,-0.501996,-0.925556,-1.2241,-1.10045,0.891882,-0.359099,-0.463779,-0.501996,-0.925556,-1.2241,-1.10045,0.891882,-0.359099,0.455195,-0.285666,0.863882,0.631324,0.133905,-0.0259611,0.76343,0.0180179,-0.227401,-0.743291,0.0512583,-0.186971,-0.740453,0.586953,-0.240933,0.704193,-2.39873,0.235665,-3.79092,-2.39873,0.231873,-3.79092,-0.726387,-0.799538,-0.669573,-0.756744,-0.562534,0.598246,-0.219579,1
1.58082,-0.825919,-1.60439,-1.56455,2.56173,1.38511,-1.50641,1.58082,-0.825919,-1.60439,-1.56455,2.56173,1.38511,-1.50641,1.65591,-0.744542,-1.53612,-1.48928,2.61613,1.32372,-1.48484,-0.49683,-0.590525,-0.947293,-1.21849,-1.07801,0.905179,-0.317015,-0.49683,-0.590525,-0.947293,-1.21849,-1.07801,0.905179,-0.317015,0.455629,-0.288014,0.856222,0.635518,0.134303,-0.0217868,0.760003,0.0018916,-0.287739,-0.778142,0.0355607,-0.255961,-0.777586,0.562546,-0.238497,0.665538,-2.44063,0.243556,-3.8655,-2.44063,0.229521,-3.8655,-0.75088,-0.813765,-0.682665,-0.752723,-0.544069,0.613834,-0.21564,1
1.5739,-0.833281,-1.61506,-1.57683,2.55179,1.39492,-1.50658,1.5739,-0.833281,-1.61506,-1.57683,2.55179,1.39492,-1.50658,1.65062,-0.751048,-1.54553,-1.50148,2.60552,1.33289,-1.48798,-0.53252,-0.661138,-0.932444,-1.22654,-1.056,0.916744,-0.315864,-0.53252,-0.661138,-0.932444,-1.22654,-1.056,0.916744,-0.315864,0.455838,-0.291009,0.848241,0.639648,0.13504,-0.0180847,0.756497,-0.0187507,-0.324028,-0.801199,0.0147262,-0.299371,-0.802374,0.537893,-0.236905,0.625602,-2.4653,0.159237,-3.99368,-2.4653,0.223492,-3.99368,-0.767169,-0.822325,-0.695245,-0.753472,-0.537308,0.620352,-0.186017,1
1.56742,-0.840892,-1.62416,-1.58888,2.543,1.40415,-1.51123,1.56742,-0.840892,-1.62416,-1.58888,2.543,1.40415,-1.51123,1.64521,-0.757721,-1.55466,-1.51377,2.5952,1.34234,-1.49132,-0.552019,-0.670186,-0.915438,-1.22857,-1.01916,0.961326,-0.342709,-0.552019,-0.670186,-0.915438,-1.22857,-1.01916,0.961326,-0.342709,0.455836,-0.294018,0.840234,0.643631,0.135815,-0.0146839,0.753046,-0.0422964,-0.328408,-0.801863,-0.0118983,-0.307838,-0.803517,0.514585,-0.234109,0.585481,-2.33088,0.279579,-4.01208,-2.33088,0.224661,-4.01208,-0.77795,-0.831713,-0.694928,-0.751054,-0.521963,0.618099,-0.199099,1
1.56049,-0.848559,-1.63451,-1.60156,2.53482,1.41455,-1.51361,1.56049,-0.848559,-1.63451,-1.60156,2.53482,1.41455,-1.51361,1.63931,-0.764798,-1.56409,-1.52629,2.58537,1.35203,-1.49504,-0.598112,-0.723637,-0.948994,-1.25674,-0.96879,0.971034,-0.378279,-0.598112,-0.723637,-0.948994,-1.25674,-0.96879,0.971034,-0.378279,0.455618,-0.297498,0.831899,0.647768,0.136966,-0.011595,0.749335,-0.0611714,-0.371047,-0.839882,-0.0283229,-0.358618,-0.843861,0.490486,-0.232409,0.543798,-2.40985,0.169994,-4.16825,-2.40985,0.218758,-4.16825,-0.788277,-0.837608,-0.704259,-0.752714,-0.505536,0.625159,-0.185693,1
1.55344,-0.856458,-1.64425,-1.61379,2.52588,1.42455,-1.51816,1.55344,-0.856458,-1.64425,-1.61379,2.52588,1.42455,-1.51816,1.63302,-0.772367,-1.5735,-1.53871,2.576,1.36213,-1.49883,-0.643293,-0.760466,-0.942511,-1.24297,-0.93067,1.01599,-0.375439,-0.643293,-0.760466,-0.942511,-1.24297,-0.93067,1.01599,-0.375439,0.455083,-0.301431,0.823411,0.651908,0.138299,-0.00906075,0.745525,-0.0936755,-0.404245,-0.846958,-0.064942,-0.398571,-0.851624,0.466663,-0.230517,0.50215,-2.38233,0.189175,-4.16481,-2.38233,0.213399,-4.16481,-0.795786,-0.840915,-0.70753,-0.750714,-0.501199,0.624162,-0.193378,1
1.54639,-0.864285,-1.65389,-1.62586,2.51772,1.43487,-1.52248,1.54639,-0.864285,-1.65389,-1.62586,2.51772,1.43487,-1.52248,1.62632,-0.779957,-1.58309,-1.55101,2.56693,1.37234,-1.5023,-0.675028,-0.757685,-0.959804,-1.22295,-0.89951,1.02059,-0.342793,-0.675028,-0.757685,-0.959804,-1.22295,-0.89951,1.02059,-0.342793,0.454278,-0.305625,0.814872,0.656011,0.139745,-0.00676151,0.74167,-0.117568,-0.422068,-0.847246,-0.0897389,-0.419879,-0.852552,0.442725,-0.228214,0.459567,-2.39382,0.230381,-4.25827,-2.39382,0.209332,-4.25827,-0.799218,-0.843274,-0.707953,-0.748457,-0.49205,0.625337,-0.201811,1
1.5393,-0.872251,-1.66405,-1.63796,2.50924,1.44538,-1.52487,1.5393,-0.872251,-1.66405,-1.63796,2.50924,1.44538,-1.52487,1.61954,-0.787705,-1.59278,-1.5634,2.55799,1.38257,-1.50558,-0.680625,-0.789492,-0.983809,-1.24387,-0.892569,1.02826,-0.326051,-0.680625,-0.789492,-0.983809,-1.24387,-0.892569,1.02826,-0.326051,0.453339,-0.309853,0.806204,0.659917,0.141355,-0.00458339,0.737907,-0.129624,-0.428394,-0.871965,-0.0999578,-0.429675,-0.878483,0.418762,-0.225893,0.416228,-2.39623,0.232075,-4.33392,-2.39623,0.209955,-4.33392,-0.802415,-0.845461,-0.712678,-0.745584,-0.487468,0.62805,-0.19291,1
1.53172,-0.880585,-1.67469,-1.64995,2.5016,1.45528,-1.52553,1.53172,-0.880585,-1.67469,-1.64995,2.5016,1.45528,-1.52553,1.61237,-0.795783,-1.60318,-1.57546,2.54923,1.39263,-1.50874,-0.726094,-0.807505,-1.0443,-1.19854,-0.87209,0.999629,-0.315768,-0.726094,-0.807505,-1.0443,-1.19854,-0.87209,0.999629,-0.315768,0.452206,-0.314668,0.797276,0.664012,0.143332,-0.00255498,0.733851,-0.153846,-0.477685,-0.884961,-0.12284,-0.483922,-0.892916,0.394833,-0.223736,0.371769,-2.39294,0.215657,-4.44593,-2.39294,0.214764,-4.44593,-0.806446,-0.848024,-0.71511,-0.744882,-0.476325,0.626526,-0.167917,1
1.52453,-0.888946,-1.68496,-1.66194,2.49346,1.46519,-1.5293,1.52453,-0.888946,-1.68496,-1.66194,2.49346,1.46519,-1.5293,1.60529,-0.803982,-1.6134,-1.58762,2.54057,1.40274,-1.51194,-0.705445,-0.826381,-1.02547,-1.22248,-0.865436,1.01444,-0.325895,-0.705445,-0.826381,-1.02547,-1.22248,-0.865436,1.01444,-0.325895,0.450943,-0.319317,0.78832,0.667866,0.145378,-0.000657857,0.729945,-0.162961,-0.451808,-0.893191,-0.131906,-0.460025,-0.901718,0.371049,-0.221642,0.326478,-2.37842,0.209425,-4.52909,-2.37842,0.212041,-4.52909,-0.807581,-0.849641,-0.715647,-0.743253,-0.471101,0.624499,-0.17365,1
1.51673,-0.897799,-1.69584,-1.67405,2.48646,1.47528,-1.53005,1.51673,-0.897799,-1.69584,-1.67405,2.48646,1.47528,-1.53005,1.59787,-0.81258,-1.62406,-1.59972,2.53206,1.41275,-1.51524,-0.753874,-0.864875,-1.07714,-1.19996,-0.846472,0.999617,-0.333745,-0.753874,-0.864875,-1.07714,-1.19996,-0.846472,0.999617,-0.333745,0.449482,-0.324358,0.779081,0.671828,0.147782,0.00108832,0.725814,-0.189672,-0.498243,-0.916631,-0.157416,-0.512619,-0.926877,0.347185,-0.219376,0.279925,-2.38636,0.226597,-4.65528,-2.38636,0.219026,-4.65528,-0.811327,-0.852194,-0.717798,-0.743347,-0.456056,0.625249,-0.148143,1
1.50903,-0.906346,-1.70671,-1.6857,2.47813,1.4849,-1.53327,1.50903,-0.906346,-1.70671,-1.6857,2.47813,1.4849,-1.53327,1.59025,-0.821109,-1.63484,-1.61152,2.52367,1.42283,-1.51847,-0.76339,-0.855863,-1.07886,-1.18181,-0.835868,1.01454,-0.319579,-0.76339,-0.855863,-1.07886,-1.18181,-0.835868,1.01454,-0.319579,0.447764,-0.329483,0.769904,0.675814,0.15017,0.002674,0.721608,-0.211301,-0.492617,-0.909592,-0.181184,-0.508431,-0.919839,0.32301,-0.217044,0.232118,-2.41751,0.233179,-4.78074,-2.41751,0.222662,-4.78074,-0.812186,-0.852367,-0.718724,-0.741809,-0.45539,0.62069,-0.147992,1
1.50139,-0.915528,-1.71744,-1.69757,2.47144,1.49502,-1.53624,1.50139,-0.915528,-1.71744,-1.69757,2.47144,1.49502,-1.53624,1.58273,-0.830055,-1.64563,-1.62363,2.51541,1.43287,-1.5214,-0.744886,-0.909601,-1.0754,-1.21637,-0.824075,0.999521,-0.289642,-0.744886,-0.909601,-1.0754,-1.21637,-0.824075,0.999521,-0.289642,0.445972,-0.334539,0.760475,0.6794,0.152878,0.0041006,0.717654,-0.216178,-0.478822,-0.937121,-0.183078,-0.499414,-0.949294,0.299425,-0.214969,0.183039,-2.35849,0.207502,-4.90785,-2.35849,0.22068,-4.90785,-0.813365,-0.85472,-0.718092,-0.739412,-0.439644,0.621545,-0.148391,1
1.49348,-0.924472,-1.72855,-1.70915,2.46363,1.50466,-1.5383,1.49348,-0.924472,-1.72855,-1.70915,2.46363,1.50466,-1.5383,1.57499,-0.838926,-1.65667,-1.6354,2.5073,1.44293,-1.52418,-0.793649,-0.883409,-1.12356,-1.16716,-0.804612,1.01337,-0.273366,-0.793649,-0.883409,-1.12356,-1.16716,-0.804612,1.01337,-0.273366,0.443924,-0.339735,0.751075,0.683032,0.15562,0.00537041,0.713597,-0.250833,-0.506673,-0.930021,-0.22039,-0.529488,-0.942275,0.276217,-0.212775,0.133295,-2.32085,0.219414,-4.97444,-2.32085,0.21959,-4.97444,-0.815054,-0.855465,-0.718794,-0.737595,-0.436705,0.617203,-0.141246,1
