joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.594876048304200600e+00,-7.290317389168757822e-01,2.160475317148616625e+00,8.318663354323504455e-01,1.780782379618649935e+00,-3.218367788934433094e-01,1.920096453272304604e+00
1.595366382849024767e+00,-7.313657865942733149e-01,2.162266119861394387e+00,8.277616783925144661e-01,1.774587877464901986e+00,-3.188926143975447935e-01,1.923100538957429384e+00
1.595575387772041553e+00,-7.334567941192821072e-01,2.163471972530791820e+00,8.236727806940581376e-01,1.768290023545220357e+00,-3.159669654451611187e-01,1.926131648993412160e+00
1.595443860850592310e+00,-7.352893619065141717e-01,2.163986515228645935e+00,8.194552323767566593e-01,1.761912786117129315e+00,-3.131041738712176392e-01,1.929184210871206506e+00
1.594978153883233274e+00,-7.367881089674956918e-01,2.163941574418538405e+00,8.150625944835074854e-01,1.755497294911602557e+00,-3.103765043788123124e-01,1.932266553520159746e+00
1.594126375177035815e+00,-7.379951002460625187e-01,2.163240677026175618e+00,8.106849968559871611e-01,1.749065025855995659e+00,-3.077649020086088427e-01,1.935324448360560723e+00
1.592893318278784776e+00,-7.388933777959724170e-01,2.162002287165318393e+00,8.062120047676495371e-01,1.742622402460080266e+00,-3.052032739780699000e-01,1.938343034895593009e+00
1.591293424151777991e+00,-7.394762904947028703e-01,2.160622423424366723e+00,8.015442090640700901e-01,1.736187257101869275e+00,-3.025403193307591443e-01,1.941390803008436139e+00
1.589245979281267651e+00,-7.397136980332694733e-01,2.159460313178380719e+00,7.964820724698318255e-01,1.729785667618351619e+00,-2.996783664966033989e-01,1.944535463620008509e+00
1.586738160406004683e+00,-7.397246036140050496e-01,2.158754022936801409e+00,7.911380070604379089e-01,1.723440547913652088e+00,-2.965422746880670979e-01,1.947772882154399587e+00
1.583969564797099050e+00,-7.395875040744267492e-01,2.158546815593829216e+00,7.857861518102688958e-01,1.717155828643774251e+00,-2.931868714600435744e-01,1.951042358460122639e+00
1.581068303766657968e+00,-7.393284051476087804e-01,2.158762531635061155e+00,7.802872500618766027e-01,1.710916265928515756e+00,-2.896660859591946857e-01,1.954358932802906068e+00
1.578029284116680531e+00,-7.389808626427948335e-01,2.159316802062719365e+00,7.744281625345003084e-01,1.704713327027706393e+00,-2.859988531534706224e-01,1.957791814032497024e+00
1.574884503622805410e+00,-7.385409816395972493e-01,2.160197402917985343e+00,7.685200595077161800e-01,1.698488528925238272e+00,-2.822363458783153090e-01,1.961407334805122193e+00
1.571736667166496515e+00,-7.379976169017579135e-01,2.161238772159121080e+00,7.627068715216209771e-01,1.692238228246302212e+00,-2.783908477609901566e-01,1.965218737806465388e+00
1.568502784014667473e+00,-7.373073854346080536e-01,2.162193795053520606e+00,7.567357914522598872e-01,1.685986777220857435e+00,-2.744914207151692431e-01,1.969202174312239650e+00
1.565086201324111359e+00,-7.363976629972243115e-01,2.162845736833085564e+00,7.506499623115298059e-01,1.679726505650448898e+00,-2.705791705171824435e-01,1.973339248552149927e+00
1.561526227400196642e+00,-7.351484873288511857e-01,2.163254578682734852e+00,7.447296953216209214e-01,1.673472657764345062e+00,-2.667389454758538059e-01,1.977597423443818947e+00
1.557635249275108880e+00,-7.335604576228366147e-01,2.163422357838035825e+00,7.387508854071777042e-01,1.667218618066556690e+00,-2.629213705539502066e-01,1.981971545684470204e+00
1.553261306694287303e+00,-7.317511392574608253e-01,2.163240317488350328e+00,7.325435961859463330e-01,1.660978671902462178e+00,-2.591508937781901167e-01,1.986448552466415274e+00
1.548547192024991359e+00,-7.296359835751151657e-01,2.162873060944241921e+00,7.264668750459073454e-01,1.654755695400132343e+00,-2.555155989705779618e-01,1.991015980284396525e+00
1.543461446471071419e+00,-7.271237903593362750e-01,2.162182529825876554e+00,7.204727253236028472e-01,1.648543073238111001e+00,-2.519679088920911414e-01,1.995640812526825458e+00
1.537706681636290762e+00,-7.242016169029047434e-01,2.161008794923503729e+00,7.142516542190318063e-01,1.642314344130573200e+00,-2.484385546972893710e-01,2.000312383268489480e+00
1.531403998063325167e+00,-7.209208154829277460e-01,2.159580694754488661e+00,7.079450757256786630e-01,1.636081780185607126e+00,-2.450625385854079408e-01,2.005045073476993345e+00
1.524910825110857404e+00,-7.173270460942470228e-01,2.158087879740378412e+00,7.018164031151842286e-01,1.629881813405977597e+00,-2.418742554327273364e-01,2.009821446222298302e+00
1.517898016262535066e+00,-7.135258895936812396e-01,2.156026593099918731e+00,6.957015122789462769e-01,1.623703993458267325e+00,-2.386358781671624463e-01,2.014607765926248462e+00
1.510269937292934905e+00,-7.096697854377530534e-01,2.153272917765356009e+00,6.892368019377215216e-01,1.617599900406867075e+00,-2.354157169029798269e-01,2.019382460864728834e+00
1.502584453789803876e+00,-7.055227643482809841e-01,2.150284831077133418e+00,6.828013929475273969e-01,1.611628688346981475e+00,-2.325246424867062900e-01,2.024179746036024241e+00
1.494609491504430787e+00,-7.009744513762456997e-01,2.146855964541149575e+00,6.764458589504593888e-01,1.605729669388061165e+00,-2.297619790337553369e-01,2.028984821048094744e+00
1.486264695914478295e+00,-6.963107902485764500e-01,2.143005612881346611e+00,6.697560249160957602e-01,1.599975995165895393e+00,-2.271216146192596153e-01,2.033802719103247725e+00
1.477844819205433646e+00,-6.914214661210300594e-01,2.138988201032810288e+00,6.634155309665904499e-01,1.594319536830152373e+00,-2.246439959395909458e-01,2.038623253805482705e+00
1.469181243264042536e+00,-6.864429195623097391e-01,2.134668427254172940e+00,6.569942635066443604e-01,1.588755596827155614e+00,-2.221494196409292687e-01,2.043465300017972552e+00
1.460476561437238363e+00,-6.812440429663185748e-01,2.130447523323222292e+00,6.502978381272849218e-01,1.583280148333259252e+00,-2.197401709621370214e-01,2.048326640954404532e+00
1.451617103376211970e+00,-6.756824638265649385e-01,2.126353532426765280e+00,6.439832302467172198e-01,1.577761939970869554e+00,-2.172394227429150226e-01,2.053163234431068407e+00
1.442866042587998221e+00,-6.703007079229341691e-01,2.122552435812809613e+00,6.373119117558683211e-01,1.572281314306819056e+00,-2.148513862504118632e-01,2.057979634557393300e+00
1.433843958565364618e+00,-6.649461562481570054e-01,2.118754035732544949e+00,6.309630888770157986e-01,1.566706156898199476e+00,-2.123008435695212248e-01,2.062773923652864827e+00
1.424818818471214055e+00,-6.595925633045535141e-01,2.115234808265300970e+00,6.243806934933744390e-01,1.561124480335765119e+00,-2.097467056194586565e-01,2.067557486936513644e+00
1.415955765141015732e+00,-6.541685031288135832e-01,2.112115194655629136e+00,6.177197413856058139e-01,1.555510398245146364e+00,-2.072744798980894199e-01,2.072308573024395528e+00
1.406845177653776036e+00,-6.487428849194687430e-01,2.108994981852609474e+00,6.111347693505759793e-01,1.549868321073357258e+00,-2.047174058678960518e-01,2.077044738728851314e+00
1.397861443096254153e+00,-6.433510023973633141e-01,2.106097316091339877e+00,6.043615850453000204e-01,1.544281371173127138e+00,-2.022710061106882673e-01,2.081771916205835904e+00
1.388786928073953542e+00,-6.377342358376416609e-01,2.103315957325961438e+00,5.976855927808858437e-01,1.538695380156787085e+00,-1.997560565836913604e-01,2.086507422721250560e+00
1.379765742895883607e+00,-6.322362330428961119e-01,2.100867040803975350e+00,5.908732800482372483e-01,1.533163462058605653e+00,-1.974731815235715171e-01,2.091216204427940095e+00
1.370599488677630484e+00,-6.266531421747209007e-01,2.098336811464810214e+00,5.840875122463179414e-01,1.527681014619884037e+00,-1.951313441144820193e-01,2.095897542250253043e+00
1.361564881154046391e+00,-6.210631604194173372e-01,2.096050401131211327e+00,5.770984921265900347e-01,1.522283223852834766e+00,-1.930752106677159075e-01,2.100574206299000934e+00
1.352505406288391665e+00,-6.153934835489833777e-01,2.093873945994947139e+00,5.703625787820324478e-01,1.516948709823211283e+00,-1.911775087200370260e-01,2.105265610853178870e+00
1.343551212955588881e+00,-6.098210586060209826e-01,2.091765381548514213e+00,5.634704510519505938e-01,1.511733942135298658e+00,-1.894879127417280207e-01,2.109958094129916528e+00
1.334579222936756349e+00,-6.042607378486566372e-01,2.089627036330921950e+00,5.566124783244603691e-01,1.506582642996496357e+00,-1.877875909515962505e-01,2.114629964413713203e+00
1.325677520490230687e+00,-5.987150377144194735e-01,2.087712436541777183e+00,5.498522969402631633e-01,1.501481773401043718e+00,-1.862474981315130063e-01,2.119287753272038000e+00
1.316926519588626832e+00,-5.931378791112817961e-01,2.085924030711474586e+00,5.431085937549304798e-01,1.496410912298583584e+00,-1.847433581122320811e-01,2.123933737595979920e+00
1.308087914066980995e+00,-5.876986588965932290e-01,2.084030463230623020e+00,5.362410936023137564e-01,1.491372552368351423e+00,-1.831800159793757488e-01,2.128547484488760855e+00
1.299371727357010009e+00,-5.822353503020947230e-01,2.082274774251610339e+00,5.294861852941130653e-01,1.486351066281307975e+00,-1.818183683488894531e-01,2.133127375811999293e+00
1.290759384028589585e+00,-5.766391967353139414e-01,2.080588414004647557e+00,5.228030623779648112e-01,1.481352973365801295e+00,-1.806468504509965711e-01,2.137676587628598135e+00
1.282212234856308752e+00,-5.712337719853916029e-01,2.079022615102705807e+00,5.159612684162898644e-01,1.476407227586890913e+00,-1.795625776353203806e-01,2.142213395717466717e+00
1.273570769727604413e+00,-5.658031803512658664e-01,2.077414631810957424e+00,5.092637045368441084e-01,1.471475670985717299e+00,-1.783558261213592511e-01,2.146726235308828112e+00
1.265248025172811541e+00,-5.603575485604943562e-01,2.076088996758800320e+00,5.024780567263108511e-01,1.466620717757990855e+00,-1.774701919547025109e-01,2.151219420856588016e+00
1.256900533158250788e+00,-5.548899856168658662e-01,2.074671382746084980e+00,4.959296964629582027e-01,1.461724538631648862e+00,-1.766539464067057030e-01,2.155666586980764521e+00
1.248648255835594467e+00,-5.496425729415953532e-01,2.073277916999789916e+00,4.891666387761569590e-01,1.456889623005442669e+00,-1.761091435175643760e-01,2.160092600914344185e+00
1.240569210513148501e+00,-5.442626147270921422e-01,2.071891522018618481e+00,4.825946696622057663e-01,1.452048283694931996e+00,-1.756308530535620471e-01,2.164507888927018175e+00
1.232573575348224759e+00,-5.389045276697529419e-01,2.070573017509112379e+00,4.761231882070725563e-01,1.447232063512053246e+00,-1.754657704319523281e-01,2.168889321588316488e+00
1.224806419381005984e+00,-5.336272143410206725e-01,2.069424569264162628e+00,4.696526654831130188e-01,1.442493980323433567e+00,-1.757191768583383218e-01,2.173233183637680366e+00
1.217011639869581385e+00,-5.283653605933694708e-01,2.068092402862702794e+00,4.633471656032364105e-01,1.437779865566871207e+00,-1.760434100546862390e-01,2.177555474072013109e+00
1.209513409905522696e+00,-5.232722448412759908e-01,2.067057085659824711e+00,4.569016898811774641e-01,1.433187222933582028e+00,-1.767248929498874133e-01,2.181885614233730397e+00
1.202081452820163543e+00,-5.179646113255634843e-01,2.066095531416122011e+00,4.509195842396948595e-01,1.428514142263950459e+00,-1.777835194612318037e-01,2.186193044280329900e+00
1.194783179665040329e+00,-5.128906703060259753e-01,2.065222900061460809e+00,4.446489584380609594e-01,1.423860907384154828e+00,-1.792929326655923750e-01,2.190471712173553964e+00
1.187604928548199767e+00,-5.078942671746657922e-01,2.064616977596396730e+00,4.384500582509526789e-01,1.419144108311205965e+00,-1.813216222279822598e-01,2.194692616104504612e+00
1.180504514970752039e+00,-5.027762840805014566e-01,2.064324682398160693e+00,4.325136124952286276e-01,1.414326833425861407e+00,-1.839671998318646584e-01,2.198891828538121374e+00
1.173689625586715080e+00,-4.978179308721205065e-01,2.064243489245118468e+00,4.264599011215232105e-01,1.409555386174232705e+00,-1.872929420619490748e-01,2.203088584311735154e+00
1.166905535700703656e+00,-4.929419093168683208e-01,2.064109146125841399e+00,4.206128576749688097e-01,1.404727756774046599e+00,-1.911375413347104757e-01,2.207256158398455348e+00
1.160341535978274052e+00,-4.882191060713166331e-01,2.064285014554966935e+00,4.147031967236629035e-01,1.399913454009881875e+00,-1.954962637718074825e-01,2.211399883979054071e+00
1.154011588289844958e+00,-4.833900026751291046e-01,2.064617576789745002e+00,4.091345468187851941e-01,1.395108355064984096e+00,-2.001490193187411837e-01,2.215503222640808012e+00
1.147907423265429827e+00,-4.785952941552220619e-01,2.065140448526029182e+00,4.036814249475373373e-01,1.390333360431654786e+00,-2.050374444926408302e-01,2.219596973881742041e+00
1.141928733233289472e+00,-4.739803488757449723e-01,2.065849734952515337e+00,3.981253585393028649e-01,1.385581088065298561e+00,-2.099783007752904773e-01,2.223673827499376365e+00
1.136179660789857548e+00,-4.694735013269481505e-01,2.066822015117123712e+00,3.927948951352526752e-01,1.380876848381632716e+00,-2.149319801010229625e-01,2.227724795048073414e+00
1.130748709726989487e+00,-4.648537025049929716e-01,2.068097615943006673e+00,3.877238303092360172e-01,1.376198302737053458e+00,-2.199098076931753631e-01,2.231743165627783299e+00
1.125468160557827613e+00,-4.602644035298477099e-01,2.069604632264891553e+00,3.826334108726676120e-01,1.371524263358065099e+00,-2.247268070128480011e-01,2.235745417328288021e+00
1.120411177266366298e+00,-4.558352736381410808e-01,2.071419703017308933e+00,3.774244675448117925e-01,1.366890778449529442e+00,-2.293380970274602193e-01,2.239735325296754898e+00
1.115681962444731612e+00,-4.514685217047463839e-01,2.073528267463742303e+00,3.725261552988770597e-01,1.362326418702203501e+00,-2.337341504209685394e-01,2.243722836491829575e+00
1.111271527974535545e+00,-4.471310712314652824e-01,2.075763445293453469e+00,3.677836979006411378e-01,1.357872217853952401e+00,-2.378216699638157905e-01,2.247699142345870094e+00
1.107089153277609261e+00,-4.428440143041179056e-01,2.077940080089547337e+00,3.630982255024177152e-01,1.353574578973545606e+00,-2.415229378898286761e-01,2.251661366883521254e+00
1.103226158234552834e+00,-4.386338961806829362e-01,2.080258488307867637e+00,3.586323640658140577e-01,1.349475494682738308e+00,-2.449286148905661653e-01,2.255627905547829215e+00
1.099697403233099280e+00,-4.345480544446603255e-01,2.082724542217759822e+00,3.545008025574230559e-01,1.345575060800106471e+00,-2.480796270825283978e-01,2.259608705515605109e+00
1.096440390541716825e+00,-4.306986016294208075e-01,2.085297735018075471e+00,3.507338610551419267e-01,1.341892356566878997e+00,-2.508616451460310981e-01,2.263595857172854053e+00
1.093404366967563046e+00,-4.269020591248935403e-01,2.087937020928177567e+00,3.470889788267103593e-01,1.338383375425879596e+00,-2.531964117899965228e-01,2.267568747635718474e+00
1.090654286902172254e+00,-4.231263691597467735e-01,2.090783154534343602e+00,3.436063631311435662e-01,1.335081002521770754e+00,-2.553256490068973594e-01,2.271522762799076389e+00
1.088185776223194789e+00,-4.194649487367575480e-01,2.093782805992342677e+00,3.403842844046136573e-01,1.332017163417193562e+00,-2.571088417568960782e-01,2.275474980382389489e+00
1.085972050235295416e+00,-4.160327865828175042e-01,2.096853344106913930e+00,3.373938607205254625e-01,1.329247273537566221e+00,-2.585467091156437025e-01,2.279427377843698643e+00
1.084043668562810758e+00,-4.127797285893493040e-01,2.100071288257533642e+00,3.345688794140386224e-01,1.326790123970258417e+00,-2.597356040569649971e-01,2.283361858736675298e+00
1.082448268658622759e+00,-4.095556725138622678e-01,2.103477504674092557e+00,3.319263577725898862e-01,1.324744848194939983e+00,-2.607640902593250098e-01,2.287269015627578117e+00
1.081180038030913337e+00,-4.063594198605768870e-01,2.107066959717950105e+00,3.294483795550957606e-01,1.323291880792936581e+00,-2.615610411924630396e-01,2.291143335784888713e+00
1.080244669289197823e+00,-4.033523380996282270e-01,2.110801723566596788e+00,3.271972028375652042e-01,1.322580976598952240e+00,-2.620947587319560901e-01,2.294999859365252082e+00
1.079704060971659718e+00,-4.005676836072103453e-01,2.114667774572086767e+00,3.252695402407315139e-01,1.322573690198399321e+00,-2.623608085415952140e-01,2.298852368252008560e+00
1.079593925896329187e+00,-3.980347577343538168e-01,2.118656244498335006e+00,3.237757066088380320e-01,1.323348733846057890e+00,-2.624206697351286199e-01,2.302681867372430968e+00
1.079866986475399360e+00,-3.957240793611153662e-01,2.122762639122522721e+00,3.225953204748597258e-01,1.325155092198475604e+00,-2.622923186584159572e-01,2.306476252759088297e+00
1.080474766407117704e+00,-3.936556021823116591e-01,2.127046040785005143e+00,3.216092584269117927e-01,1.328134178638271434e+00,-2.619827660808882741e-01,2.310214012683558860e+00
1.081429070225866651e+00,-3.918100314740010082e-01,2.131536889445982297e+00,3.207172125750890057e-01,1.332281583416562443e+00,-2.614619915758639723e-01,2.313915220613878887e+00
1.082740444083638787e+00,-3.901449432999374856e-01,2.136231589727199953e+00,3.198463190229454689e-01,1.337646297750863411e+00,-2.605054707526354152e-01,2.317592400269164798e+00
1.084425725717125033e+00,-3.885537977448794145e-01,2.141103117168716263e+00,3.188946517421949456e-01,1.344091989086534600e+00,-2.588479925413511018e-01,2.321256457230151948e+00
1.086540581857338150e+00,-3.869125581860201613e-01,2.146141465034359985e+00,3.180290910435747964e-01,1.351385396612774459e+00,-2.564871001729254751e-01,2.324891332504245955e+00
1.089117250153605720e+00,-3.852532822856083450e-01,2.151330993974137407e+00,3.172720476091533404e-01,1.359296039653744126e+00,-2.534210560630071329e-01,2.328489356351139516e+00
1.092131162915072728e+00,-3.836584216881585574e-01,2.156642522301154496e+00,3.165610234892328179e-01,1.367657385350126376e+00,-2.496607059057217026e-01,2.332052805771006376e+00
1.095593225722474751e+00,-3.821579368246594277e-01,2.162096003710227698e+00,3.157555637487517997e-01,1.376256977564845885e+00,-2.452397852792255195e-01,2.335587313159501743e+00
1.099455321920967288e+00,-3.806717730421550483e-01,2.167635771688510626e+00,3.150093061218461332e-01,1.384854843998002849e+00,-2.402343940294771052e-01,2.339102406159918601e+00
1.103749749046488260e+00,-3.792968828350674615e-01,2.173239295562547913e+00,3.143469978501177708e-01,1.393277357201412547e+00,-2.347579627406801150e-01,2.342585741040219549e+00
1.108474230098864588e+00,-3.781360908580804203e-01,2.178860915773830786e+00,3.137284919974935860e-01,1.401411386329352915e+00,-2.289084026384302917e-01,2.346021678232244057e+00
1.113589037348292399e+00,-3.770798612292116658e-01,2.184473367879646410e+00,3.132285101452399467e-01,1.409115421307964633e+00,-2.229294728416842397e-01,2.349393979192651027e+00
1.119075115944518695e+00,-3.762219704890636951e-01,2.190066345710773632e+00,3.128783311024276870e-01,1.416395118749347093e+00,-2.168940973516639281e-01,2.352732724343813864e+00
1.124863196933020504e+00,-3.756213809866061348e-01,2.195560753345430438e+00,3.126611770189765549e-01,1.423229578510264437e+00,-2.109031833607058481e-01,2.356018978499617056e+00
1.131061258271257808e+00,-3.752752766330941792e-01,2.201149416831734928e+00,3.124920195989834837e-01,1.429688596307423953e+00,-2.052527411094376697e-01,2.359272515804130332e+00
1.137495648534585513e+00,-3.751128903270095627e-01,2.206649696735735855e+00,3.125200027900979505e-01,1.435762776684407216e+00,-1.999596685484086867e-01,2.362479614260624583e+00
1.144168345181043378e+00,-3.751785639032777508e-01,2.212065307990743079e+00,3.125838187906287979e-01,1.441507918340935390e+00,-1.949986189154196137e-01,2.365640034104493417e+00
1.151148197413470298e+00,-3.753532339457069655e-01,2.217593151552340380e+00,3.125931065602326475e-01,1.446974163015564807e+00,-1.905183164064352952e-01,2.368756891293864353e+00
1.158311048726756720e+00,-3.754914120987618009e-01,2.223138372266448837e+00,3.126159365576534621e-01,1.452114436734961878e+00,-1.865087542852839619e-01,2.371842889098599194e+00
1.165640900342166164e+00,-3.757079669888648277e-01,2.228651415326923235e+00,3.123994414450772528e-01,1.457042254142750348e+00,-1.827884913956279167e-01,2.374903780014824051e+00
1.173227993308656236e+00,-3.759863606396245950e-01,2.234264107197344806e+00,3.119234879769406943e-01,1.461854255864831975e+00,-1.794073819766626721e-01,2.377949750547622809e+00
1.180974596278627109e+00,-3.761256172970728340e-01,2.239875121370024758e+00,3.113483650099022060e-01,1.466509408163341632e+00,-1.764923390628819755e-01,2.380965221233611206e+00
1.189029133905910696e+00,-3.761381407980231018e-01,2.245560797128277830e+00,3.107414240361377478e-01,1.471123526549453331e+00,-1.741166463024163558e-01,2.383967389347306121e+00
1.197321438500503321e+00,-3.760453229885942217e-01,2.251137176878237778e+00,3.104568585739007625e-01,1.475659603585348645e+00,-1.720499667036571312e-01,2.386949184341748520e+00
1.205756415361886491e+00,-3.760218937978253018e-01,2.256611570713301429e+00,3.102241249179825133e-01,1.480146113968676014e+00,-1.701778510646170528e-01,2.389919534448716743e+00
1.214528987769438739e+00,-3.761649254933582265e-01,2.262282266310601919e+00,3.097973067224735200e-01,1.484707022327409920e+00,-1.687329729364383246e-01,2.392873406247737922e+00
1.223181837899007141e+00,-3.763602085287284238e-01,2.267614227752564382e+00,3.095893804129332683e-01,1.489179726807303705e+00,-1.674395754245255885e-01,2.395804088511512386e+00
1.232135491925071547e+00,-3.768387985348632396e-01,2.273093774890404539e+00,3.091350584464381268e-01,1.493799309993830038e+00,-1.663871208337415197e-01,2.398735969161982950e+00
1.241063619638189897e+00,-3.773745533099233107e-01,2.278380675639956277e+00,3.088105855945675882e-01,1.498357246231384332e+00,-1.653745736325910043e-01,2.401613501459523015e+00
1.250138913622751646e+00,-3.780556167806891077e-01,2.283726478742785115e+00,3.084085747454364812e-01,1.503021985972530006e+00,-1.645363970408202370e-01,2.404461792183558710e+00
1.259279761301278500e+00,-3.787871937887745677e-01,2.289004870684993698e+00,3.080104588166929780e-01,1.507729293595951647e+00,-1.637849861111377869e-01,2.407269036908791904e+00
1.268336659515544973e+00,-3.795314141801131580e-01,2.294157727857400797e+00,3.078885193160632583e-01,1.512493933714439409e+00,-1.631257339109261906e-01,2.410055668750166635e+00
1.277643968080373726e+00,-3.804105768840770341e-01,2.299592034643001437e+00,3.074575066580341742e-01,1.517424339794571253e+00,-1.631027241445926479e-01,2.412813418664946585e+00
1.286542914215681455e+00,-3.813279093933230612e-01,2.304695337009262435e+00,3.068989219946363645e-01,1.522359827051748882e+00,-1.633560706843687482e-01,2.415551933960560671e+00
1.295723669392925048e+00,-3.824068491373097678e-01,2.310251223648584151e+00,3.058235175241286186e-01,1.527576991600320566e+00,-1.643807818486440475e-01,2.418298119105564137e+00
1.304552268069316012e+00,-3.832493401829865087e-01,2.315485753285078996e+00,3.048372158206580917e-01,1.532796073567606276e+00,-1.656192315961113604e-01,2.421014343601412655e+00
1.313687663012016671e+00,-3.840454522672537840e-01,2.321140569767779827e+00,3.035590982299967711e-01,1.538258866853643880e+00,-1.677955668500726583e-01,2.423730628092954031e+00
1.322562400994294673e+00,-3.845184096595665735e-01,2.326495361098079862e+00,3.024801584860101200e-01,1.543657232881213925e+00,-1.702786982612605471e-01,2.426413896081990096e+00
1.331623673439993993e+00,-3.849804614711437867e-01,2.332103978388283760e+00,3.014542489350385268e-01,1.549246387655885515e+00,-1.735874828723519558e-01,2.429117237648145800e+00
1.340616096464688711e+00,-3.853899025141413470e-01,2.337582387026038155e+00,3.007037368499198560e-01,1.554792015838924346e+00,-1.773330924151242105e-01,2.431793734523273631e+00
1.349520495444905599e+00,-3.859307505962852325e-01,2.343055522587795814e+00,3.000630601889159865e-01,1.560405235038762051e+00,-1.814781361556390971e-01,2.434496536782690956e+00
1.358385765888666885e+00,-3.865943770279297032e-01,2.348570722875222838e+00,2.992743184119052713e-01,1.565907048825374792e+00,-1.861450330146547649e-01,2.437196702395027170e+00
1.366961617218630076e+00,-3.873661610768642793e-01,2.353983997243447313e+00,2.986079954465696296e-01,1.571386715780068277e+00,-1.910227923724245880e-01,2.439912926999958653e+00
1.375591937001993337e+00,-3.883120160839630408e-01,2.359625631036156523e+00,2.976001821237604927e-01,1.576882681317430146e+00,-1.964615331669847531e-01,2.442641794988143378e+00
1.383754392591044491e+00,-3.892368386736854147e-01,2.364985335904627561e+00,2.967893893115899351e-01,1.582248162723936424e+00,-2.018387949568798412e-01,2.445360895677513025e+00
1.392028840722080441e+00,-3.903229090694060321e-01,2.370680479310480759e+00,2.956419597935070476e-01,1.587671551711496543e+00,-2.076398788664601536e-01,2.448081794165092973e+00
1.399883960847166708e+00,-3.913284455011254992e-01,2.376120598260649697e+00,2.946851992056727654e-01,1.592947966348381428e+00,-2.132136819650315707e-01,2.450811920426584134e+00
1.407730871816125884e+00,-3.923384160508875951e-01,2.381843425206401577e+00,2.935078689250450457e-01,1.598282480378004911e+00,-2.189236258720076711e-01,2.453596754687914494e+00
1.415322398900658696e+00,-3.932126652166804681e-01,2.387463247728557114e+00,2.924452277200933481e-01,1.603495809914615489e+00,-2.244049705898926439e-01,2.456395370832584746e+00
1.422638588405948257e+00,-3.940457486104504969e-01,2.393035612675826318e+00,2.913781522880158903e-01,1.608653340926037734e+00,-2.296472900671624184e-01,2.459198720637429947e+00
1.430017874836117864e+00,-3.948751168527457334e-01,2.398870971470301594e+00,2.901623526599735325e-01,1.613816720186711073e+00,-2.348932645911309125e-01,2.462012676589961480e+00
1.436904729599286279e+00,-3.956204158575608032e-01,2.404368375071698871e+00,2.891017487996719315e-01,1.618832454017612221e+00,-2.396674802185659869e-01,2.464818243617453053e+00
1.443872238099675798e+00,-3.964603901384590734e-01,2.410162687976453721e+00,2.877247613613243549e-01,1.623924790872894652e+00,-2.445346934243426973e-01,2.467638910688199960e+00
1.450643624715824309e+00,-3.970897416852089412e-01,2.415839795040754190e+00,2.865882973105869369e-01,1.628936497705617104e+00,-2.489977985497282831e-01,2.470459817414469406e+00
1.457232072246806176e+00,-3.976335858431765957e-01,2.421439543985789644e+00,2.854922200696114465e-01,1.633898829697456145e+00,-2.530965832111365388e-01,2.473290850868297142e+00
1.463866479205679250e+00,-3.980672949258138860e-01,2.427127257088693479e+00,2.842169786724710323e-01,1.638886280642393833e+00,-2.567889827919809798e-01,2.476145313512893242e+00
1.470300989351309706e+00,-3.984048306944560358e-01,2.432635386610996431e+00,2.832242055063076691e-01,1.643806428200793368e+00,-2.600500102860539009e-01,2.479014576658612690e+00
1.476742450270678075e+00,-3.987654958935684668e-01,2.438165147634941299e+00,2.821247127650729491e-01,1.648707017425084187e+00,-2.631148559001928455e-01,2.481902415343539836e+00
1.483055859764549567e+00,-3.991425196274088205e-01,2.443599154769326098e+00,2.810050865601087522e-01,1.653557752192013508e+00,-2.658540901623748787e-01,2.484781984876646366e+00
1.489310067253928782e+00,-3.996256037472793454e-01,2.448998886909733219e+00,2.799213531602539051e-01,1.658310504174847599e+00,-2.684873839208296031e-01,2.487656221447146709e+00
1.495440417671247912e+00,-4.002291892164775988e-01,2.454251273118867704e+00,2.787563067250538595e-01,1.662931812968403644e+00,-2.709508012927233644e-01,2.490547295863420274e+00
1.501501139814384489e+00,-4.009635225357811028e-01,2.459454224404159284e+00,2.774877765552120068e-01,1.667476614556153924e+00,-2.732651948174366074e-01,2.493458863281249105e+00
1.507514404382634954e+00,-4.015982071542204546e-01,2.464588805579491115e+00,2.763331563897022392e-01,1.671931198853241263e+00,-2.752186234918218566e-01,2.496373486661511265e+00
1.513391108827128351e+00,-4.020793138160507207e-01,2.469558603784428819e+00,2.752521194144555428e-01,1.676311672805182340e+00,-2.766281480125464265e-01,2.499276006074341527e+00
1.519276202087578964e+00,-4.024349457037723066e-01,2.474532776111716625e+00,2.740409336733686807e-01,1.680693968182728648e+00,-2.776113937535833465e-01,2.502170435995181297e+00
1.525067219265294538e+00,-4.027006359755859743e-01,2.479421441050221553e+00,2.728792428518179158e-01,1.685038777029577384e+00,-2.782915584888684402e-01,2.505068221638753201e+00
1.530731503286512085e+00,-4.029241417485101562e-01,2.484187687177052073e+00,2.716431299911332697e-01,1.689354632085899421e+00,-2.788164675698028838e-01,2.507981826401231906e+00
1.536303508695955999e+00,-4.031208029394893755e-01,2.488848352228897554e+00,2.703270223641026093e-01,1.693669719895483095e+00,-2.790695144583633658e-01,2.510901483201968265e+00
1.541857238217407833e+00,-4.032478356381198337e-01,2.493493437817359215e+00,2.690550166983086688e-01,1.697991423201055783e+00,-2.792379526936223377e-01,2.513849123084735737e+00
