pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.24616,-0.633272,-1.63703,-1.02237,2.26957,1.40423,-1.398,1.24616,-0.633272,-1.63703,-1.02237,2.26957,1.40423,-1.398,1.32761,-0.654364,-1.56412,-0.968305,2.24424,1.38266,-1.32725,-0.931596,0.421224,-1.12092,-0.625454,0.613732,0.776788,-1.29675,-0.931596,0.421224,-1.12092,-0.625454,0.613732,0.776788,-1.29675,0.205076,-0.400046,1.00265,0.833825,-0.155232,0.0173501,0.529469,-0.189828,-0.165316,-0.228696,-0.161398,-0.150411,-0.228992,0.668044,-0.377504,1.41457,-3.0587,0.150859,-2.07394,-3.0587,0.186527,-2.07394,-0.814564,0.210922,-0.72904,-0.540619,0.2533,0.215775,-0.707532,1
1.23698,-0.629714,-1.64715,-1.03188,2.2845,1.40784,-1.41154,1.23698,-0.629714,-1.64715,-1.03188,2.2845,1.40784,-1.41154,1.31838,-0.650481,-1.57577,-0.974181,2.25129,1.39033,-1.34027,-0.913872,0.386566,-1.186,-0.578873,0.718634,0.743017,-1.30292,-0.913872,0.386566,-1.186,-0.578873,0.718634,0.743017,-1.30292,0.203207,-0.402041,1.00027,0.839976,-0.154848,0.0185445,0.519729,-0.215242,-0.219892,-0.240508,-0.188153,-0.211351,-0.239321,0.637859,-0.375602,1.3927,-3.01845,0.190198,-2.18649,-3.01845,0.187664,-2.18649,-0.814051,0.207664,-0.713725,-0.576987,0.332172,0.175059,-0.712743,1
1.22911,-0.627232,-1.65836,-1.03781,2.29701,1.4157,-1.42515,1.22911,-0.627232,-1.65836,-1.03781,2.29701,1.4157,-1.42515,1.30997,-0.64627,-1.5878,-0.980429,2.25821,1.39678,-1.3533,-0.811026,0.440099,-1.19469,-0.654911,0.665656,0.615795,-1.30272,-0.811026,0.440099,-1.19469,-0.654911,0.665656,0.615795,-1.30272,0.201964,-0.403882,0.99789,0.845934,-0.153828,0.0201925,0.510221,-0.131147,-0.170225,-0.240519,-0.0965451,-0.163527,-0.238031,0.608268,-0.373408,1.3697,-2.95907,0.219357,-2.30063,-2.95907,0.190163,-2.30063,-0.808656,0.190381,-0.70564,-0.573821,0.388063,0.18924,-0.718515,1
1.22118,-0.629355,-1.67055,-1.042,2.30411,1.42203,-1.43768,1.22118,-0.629355,-1.67055,-1.042,2.30411,1.42203,-1.43768,1.30194,-0.64138,-1.59982,-0.988147,2.26351,1.40213,-1.36624,-0.81987,0.495057,-1.21334,-0.807119,0.49255,0.516089,-1.29077,-0.81987,0.495057,-1.21334,-0.807119,0.49255,0.516089,-1.29077,0.201752,-0.405065,0.99537,0.851593,-0.152359,0.0232461,0.501034,-0.0603428,-0.128171,-0.265521,-0.011701,-0.119197,-0.262411,0.577878,-0.372005,1.3459,-3.039,0.140375,-2.37991,-3.039,0.185037,-2.37991,-0.807647,0.120243,-0.707321,-0.538566,0.406005,0.199017,-0.714313,1
1.21284,-0.646192,-1.68246,-1.0515,2.30781,1.42837,-1.45002,1.21284,-0.646192,-1.68246,-1.0515,2.30781,1.42837,-1.45002,1.29331,-0.636188,-1.61142,-0.996834,2.26785,1.4069,-1.37906,-0.870538,0.532866,-1.12785,-0.881803,0.429984,0.468261,-1.27956,-0.870538,0.532866,-1.12785,-0.881803,0.429984,0.468261,-1.27956,0.201765,-0.406015,0.992754,0.857131,-0.150664,0.0270485,0.491828,-0.0511952,-0.0926942,-0.259132,0.000999942,-0.0831788,-0.256399,0.51822,-0.36896,1.2959,-2.98747,0.166863,-2.53817,-2.98747,0.169667,-2.53817,-0.804717,-0.100042,-0.710422,-0.546663,0.399605,0.214743,-0.709618,1
1.20369,-0.656567,-1.6923,-1.0637,2.31116,1.4404,-1.46252,1.20369,-0.656567,-1.6923,-1.0637,2.31116,1.4404,-1.46252,1.28407,-0.631213,-1.62258,-1.00615,2.27293,1.41132,-1.39185,-0.948086,0.474133,-1.13081,-0.948458,0.54156,0.434838,-1.28014,-0.948086,0.474133,-1.13081,-0.948458,0.54156,0.434838,-1.28014,0.20156,-0.407278,0.989976,0.862567,-0.148498,0.0305291,0.482694,-0.0874525,-0.158227,-0.29852,-0.0354691,-0.157888,-0.29368,0.488949,-0.366941,1.26976,-2.92707,0.201869,-2.6143,-2.92707,0.170546,-2.6143,-0.803733,-0.253533,-0.697155,-0.575457,0.382302,0.29071,-0.706674,1
1.1936,-0.652491,-1.70196,-1.07413,2.31483,1.45136,-1.47539,1.1936,-0.652491,-1.70196,-1.07413,2.31483,1.45136,-1.47539,1.27446,-0.627013,-1.63386,-1.01602,2.27952,1.41562,-1.40474,-0.952029,0.407107,-1.11592,-0.986746,0.701588,0.433364,-1.29247,-0.952029,0.407107,-1.11592,-0.986746,0.701588,0.433364,-1.29247,0.201005,-0.409377,0.986774,0.868003,-0.145535,0.0332085,0.47359,-0.112764,-0.211957,-0.330224,-0.0662929,-0.221668,-0.323435,0.488949,-0.366941,1.26976,-2.92707,0.201869,-2.6143,-2.92707,0.170546,-2.6143,-0.808563,-0.254779,-0.680952,-0.581087,0.353176,0.357343,-0.7065,1
1.18399,-0.651125,-1.71449,-1.08663,2.32454,1.45062,-1.4886,1.18399,-0.651125,-1.71449,-1.08663,2.32454,1.45062,-1.4886,1.26508,-0.623549,-1.64505,-1.02606,2.28738,1.42011,-1.41772,-0.936246,0.318581,-1.1316,-1.01024,0.803845,0.453892,-1.2993,-0.936246,0.318581,-1.1316,-1.01024,0.803845,0.453892,-1.2993,0.200163,-0.41206,0.983284,0.873302,-0.142138,0.0349648,0.464669,-0.137245,-0.275036,-0.372799,-0.0952932,-0.293037,-0.364406,0.459366,-0.364879,1.24285,-2.95827,0.206223,-2.69158,-2.95827,0.17196,-2.69158,-0.810912,-0.275759,-0.69438,-0.605694,0.371606,0.305051,-0.708819,1
1.17547,-0.6484,-1.72682,-1.09738,2.33039,1.45459,-1.50188,1.17547,-0.6484,-1.72682,-1.09738,2.33039,1.45459,-1.50188,1.2559,-0.620939,-1.65667,-1.03612,2.29551,1.42505,-1.43068,-0.906059,0.25104,-1.16235,-0.989898,0.808198,0.511307,-1.29525,-0.906059,0.25104,-1.16235,-0.989898,0.808198,0.511307,-1.29525,0.199037,-0.415386,0.979367,0.878586,-0.138472,0.0362871,0.455626,-0.162965,-0.317155,-0.402073,-0.124359,-0.337601,-0.393668,0.429348,-0.362874,1.21479,-3.00188,0.200525,-2.80524,-3.00188,0.17694,-2.80524,-0.804373,-0.274608,-0.701531,-0.612652,0.348868,0.295367,-0.71198,1
1.16794,-0.650579,-1.73983,-1.11092,2.33689,1.45203,-1.51512,1.16794,-0.650579,-1.73983,-1.11092,2.33689,1.45203,-1.51512,1.24746,-0.618424,-1.66792,-1.04639,2.30293,1.43093,-1.44353,-0.824388,0.252646,-1.11531,-1.04353,0.717235,0.620685,-1.2818,-0.824388,0.252646,-1.11531,-1.04353,0.717235,0.620685,-1.2818,0.198085,-0.418374,0.975333,0.88348,-0.13532,0.0375994,0.44692,-0.124707,-0.270293,-0.416236,-0.0886323,-0.286371,-0.409624,0.370383,-0.359368,1.15548,-2.89322,0.16008,-3.03773,-2.89322,0.192251,-3.03773,-0.795149,-0.321544,-0.719094,-0.645308,0.33964,0.210994,-0.715854,1
1.16012,-0.648146,-1.75111,-1.12018,2.34007,1.46152,-1.52808,1.16012,-0.648146,-1.75111,-1.12018,2.34007,1.46152,-1.52808,1.2393,-0.616192,-1.67926,-1.0567,2.30946,1.43782,-1.45632,-0.814897,0.210522,-1.1345,-1.0188,0.639234,0.706382,-1.27852,-0.814897,0.210522,-1.1345,-1.0188,0.639234,0.706382,-1.27852,0.19706,-0.421322,0.971074,0.888216,-0.132619,0.0390204,0.438134,-0.151057,-0.288036,-0.435243,-0.116456,-0.301538,-0.429769,0.370383,-0.359368,1.15548,-2.89322,0.16008,-3.03773,-2.89322,0.192251,-3.03773,-0.791807,-0.319542,-0.718518,-0.634796,0.306116,0.236958,-0.717588,1
1.15187,-0.650538,-1.76325,-1.13055,2.34341,1.46243,-1.54148,1.15187,-0.650538,-1.76325,-1.13055,2.34341,1.46243,-1.54148,1.23172,-0.614546,-1.68985,-1.06728,2.3156,1.44483,-1.46912,-0.736545,0.147913,-1.03743,-1.07752,0.607433,0.690416,-1.28104,-0.736545,0.147913,-1.03743,-1.07752,0.607433,0.690416,-1.28104,0.196145,-0.424267,0.966633,0.892643,-0.129889,0.0401746,0.429771,-0.115445,-0.277963,-0.458703,-0.0834838,-0.295127,-0.45263,0.310793,-0.356026,1.09345,-3.02518,0.150853,-3.11893,-3.02518,0.181923,-3.11893,-0.798449,-0.359918,-0.733987,-0.632683,0.278194,0.176002,-0.723597,1
1.14466,-0.65414,-1.77459,-1.14168,2.3513,1.46098,-1.55406,1.14466,-0.65414,-1.77459,-1.14168,2.3513,1.46098,-1.55406,1.22422,-0.61404,-1.70056,-1.07784,2.32158,1.45097,-1.48198,-0.764121,0.0153522,-1.08833,-1.04131,0.601719,0.588548,-1.28744,-0.764121,0.0153522,-1.08833,-1.04131,0.601719,0.588548,-1.28744,0.195013,-0.428009,0.961783,0.897164,-0.126333,0.0411165,0.421243,-0.170304,-0.380988,-0.505372,-0.13617,-0.407422,-0.497056,0.280692,-0.354384,1.06062,-3.0101,0.164199,-3.2831,-3.0101,0.173617,-3.2831,-0.795611,-0.400996,-0.740264,-0.63841,0.297191,0.100071,-0.720796,1
1.1365,-0.657595,-1.78529,-1.1526,2.35904,1.46116,-1.56684,1.1365,-0.657595,-1.78529,-1.1526,2.35904,1.46116,-1.56684,1.2166,-0.614651,-1.71119,-1.08848,2.32757,1.456,-1.49496,-0.753826,-0.0809794,-1.04754,-1.07595,0.594202,0.482665,-1.30097,-0.753826,-0.0809794,-1.04754,-1.07595,0.594202,0.482665,-1.30097,0.193608,-0.432544,0.956548,0.901791,-0.121824,0.041821,0.412533,-0.175944,-0.425628,-0.542764,-0.140907,-0.46065,-0.532646,0.250757,-0.352997,1.02706,-2.99344,0.138748,-3.35557,-2.99344,0.164791,-3.35557,-0.800924,-0.429444,-0.741081,-0.641221,0.31473,0.0516262,-0.718759,1
1.1282,-0.661046,-1.79594,-1.16226,2.36426,1.46212,-1.57963,1.1282,-0.661046,-1.79594,-1.16226,2.36426,1.46212,-1.57963,1.20907,-0.616131,-1.72174,-1.09917,2.33322,1.46043,-1.508,-0.757206,-0.169186,-1.06194,-1.06509,0.556523,0.435793,-1.30402,-0.757206,-0.169186,-1.06194,-1.06509,0.556523,0.435793,-1.30402,0.192047,-0.437566,0.950977,0.906402,-0.116751,0.0424274,0.403737,-0.205846,-0.476636,-0.577729,-0.169959,-0.51668,-0.566926,0.22098,-0.351298,0.993648,-2.97775,0.169864,-3.34154,-2.97775,0.160376,-3.34154,-0.808664,-0.449151,-0.742031,-0.630893,0.310421,0.0168531,-0.716271,1
1.11937,-0.662562,-1.80607,-1.16978,2.36972,1.47173,-1.59248,1.11937,-0.662562,-1.80607,-1.16978,2.36972,1.47173,-1.59248,1.20137,-0.618094,-1.73269,-1.11036,2.33825,1.46507,-1.52087,-0.773002,-0.199614,-1.10991,-1.14224,0.479956,0.481346,-1.27283,-0.773002,-0.199614,-1.10991,-1.14224,0.479956,0.481346,-1.27283,0.190349,-0.442882,0.944946,0.91096,-0.111422,0.0433031,0.394792,-0.21138,-0.490909,-0.628378,-0.172059,-0.531486,-0.618103,0.193942,-0.351205,0.964456,-2.70382,0.00927448,-2.91926,-2.70382,0.142824,-2.91926,-0.819986,-0.44468,-0.733754,-0.594255,0.314662,0.0666506,-0.716074,1
1.10802,-0.652728,-1.81101,-1.10478,2.38483,1.49949,-1.60601,1.10802,-0.652728,-1.81101,-1.10478,2.38483,1.49949,-1.60601,1.19384,-0.620306,-1.74376,-1.12189,2.34303,1.4696,-1.53372,-0.739181,-0.237473,-1.08885,-1.15997,0.496734,0.439976,-1.29206,-0.739181,-0.237473,-1.08885,-1.15997,0.496734,0.439976,-1.29206,0.18866,-0.448287,0.93864,0.915388,-0.105824,0.0442835,0.385881,-0.210347,-0.498575,-0.647246,-0.172412,-0.543994,-0.636591,0.17249,-0.347771,0.961254,-2.14514,0.343418,-0.320196,-2.14514,0.150066,-0.320196,-0.858213,-0.32422,-0.672499,0.171088,0.418008,0.298887,-0.722917,1
1.09973,-0.634538,-1.81431,-1.0759,2.40052,1.51905,-1.61767,1.09973,-0.634538,-1.81431,-1.0759,2.40052,1.51905,-1.61767,1.18644,-0.62321,-1.75499,-1.13369,2.34828,1.47237,-1.54659,-0.756307,-0.304682,-1.15573,-1.17501,0.533455,0.238192,-1.28437,-0.756307,-0.304682,-1.15573,-1.17501,0.533455,0.238192,-1.28437,0.186934,-0.454327,0.931981,0.919824,-0.098914,0.0451714,0.376962,-0.234831,-0.569483,-0.691059,-0.191134,-0.627803,-0.678537,0.154468,-0.343086,0.965749,-1.80219,0.468504,0.449556,-1.80219,0.192278,0.449556,-0.867103,-0.113278,-0.593239,0.577894,0.522357,0.466834,-0.710744,1
1.09314,-0.631579,-1.81388,-1.09981,2.40868,1.50305,-1.62351,1.09314,-0.631579,-1.81388,-1.09981,2.40868,1.50305,-1.62351,1.17866,-0.626889,-1.76645,-1.145,2.35421,1.47545,-1.55881,-0.772402,-0.3807,-1.1207,-1.13323,0.604058,0.341679,-1.21547,-0.772402,-0.3807,-1.1207,-1.13323,0.604058,0.341679,-1.21547,0.184404,-0.460932,0.925081,0.924202,-0.0917973,0.045414,0.367916,-0.299204,-0.592957,-0.706291,-0.265728,-0.65322,-0.69435,0.145887,-0.343681,0.975222,-0.858176,-0.0594288,0.947315,-0.858176,0.19807,0.947315,-0.855204,-0.0468995,-0.474288,0.451947,0.544718,0.275971,-0.646977,1
1.08789,-0.626013,-1.78414,-1.14226,2.41241,1.46781,-1.63174,1.08789,-0.626013,-1.78414,-1.14226,2.41241,1.46781,-1.63174,1.17091,-0.630803,-1.77748,-1.15526,2.3602,1.47852,-1.57131,-0.792357,-0.393308,-1.10809,-0.951475,0.609005,0.291715,-1.26033,-0.792357,-0.393308,-1.10809,-0.951475,0.609005,0.291715,-1.26033,0.181346,-0.467514,0.918429,0.92856,-0.0849901,0.0451985,0.358483,-0.374116,-0.605954,-0.658459,-0.345387,-0.665574,-0.647576,0.143145,-0.346872,0.98896,-0.274211,-0.319117,1.37373,-0.274211,0.149036,1.37373,-0.830164,0.0478996,-0.0665943,0.129958,0.522088,-0.107113,-0.604251,1
1.07788,-0.648113,-1.76655,-1.12923,2.40824,1.4486,-1.64439,1.07788,-0.648113,-1.76655,-1.12923,2.40824,1.4486,-1.64439,1.16248,-0.634831,-1.78855,-1.16195,2.36726,1.48301,-1.58415,-0.845592,-0.407102,-1.10105,-0.582975,0.744862,0.535145,-1.29,-0.845592,-0.407102,-1.10105,-0.582975,0.744862,0.535145,-1.29,0.176377,-0.474259,0.912735,0.933272,-0.0797509,0.043543,0.347486,-0.554499,-0.618218,-0.555681,-0.548217,-0.666583,-0.547038,0.141218,-0.350127,1.00129,-0.192672,-0.325486,1.23298,-0.192672,0.0581187,1.23298,-0.846035,-0.13282,0.219963,0.327229,0.409782,-0.34413,-0.602332,1
1.07245,-0.665476,-1.74822,-1.11125,2.40376,1.46613,-1.66372,1.07245,-0.665476,-1.74822,-1.11125,2.40376,1.46613,-1.66372,1.15472,-0.639104,-1.79888,-1.16387,2.37574,1.49024,-1.59706,-0.740488,-0.436608,-1.00189,-0.0668377,0.87696,0.75693,-1.28425,-0.740488,-0.436608,-1.00189,-0.0668377,0.87696,0.75693,-1.28425,0.169618,-0.480642,0.908482,0.93799,-0.0772094,0.0395678,0.33563,-0.687988,-0.591806,-0.392775,-0.710878,-0.624214,-0.386615,0.13843,-0.353777,1.01337,-0.278765,-0.365084,1.20847,-0.278765,-0.0578994,1.20847,-0.82271,-0.263713,0.506568,0.526219,0.280274,-0.241148,-0.666602,1
1.07352,-0.679246,-1.74324,-1.10505,2.43679,1.46391,-1.6792,1.07352,-0.679246,-1.74324,-1.10505,2.43679,1.46391,-1.6792,1.14859,-0.643702,-1.80753,-1.16157,2.38524,1.49626,-1.60924,-0.577738,-0.458887,-0.795053,0.336441,0.977093,0.510241,-1.19422,-0.577738,-0.458887,-0.795053,0.336441,0.977093,0.510241,-1.19422,0.162296,-0.486706,0.905736,0.942383,-0.0756138,0.0340291,0.324098,-0.701989,-0.560047,-0.233576,-0.73923,-0.591859,-0.227696,0.135749,-0.357096,1.02473,-0.268173,-0.331873,1.13585,-0.268173,-0.199296,1.13585,-0.750688,-0.355433,0.642943,0.565146,0.515463,-0.323517,-0.699585,1
1.07203,-0.663696,-1.75443,-1.1031,2.45342,1.44309,-1.68835,1.07203,-0.663696,-1.75443,-1.1031,2.45342,1.44309,-1.68835,1.14337,-0.648369,-1.81246,-1.15633,2.39481,1.49617,-1.62034,-0.508815,-0.47043,-0.384373,0.515753,0.926081,-0.185679,-1.0851,-0.508815,-0.47043,-0.384373,0.515753,0.926081,-0.185679,-1.0851,0.155391,-0.492406,0.904698,0.94629,-0.0729519,0.0281144,0.313724,-0.620729,-0.510965,-0.0922374,-0.653836,-0.556234,-0.0848521,0.13371,-0.360159,1.03487,-0.203848,-0.306278,1.01366,-0.203848,-0.303411,1.01366,-0.713462,-0.153277,0.580232,0.53229,0.586072,-0.530821,-0.680071,1
1.06268,-0.671434,-1.75092,-1.09352,2.46265,1.42899,-1.69767,1.06268,-0.671434,-1.75092,-1.09352,2.46265,1.42899,-1.69767,1.1383,-0.653031,-1.8118,-1.15145,2.40246,1.49015,-1.63089,-0.52425,-0.459728,0.214573,0.460759,0.699844,-0.704896,-1.05351,-0.52425,-0.459728,0.214573,0.460759,0.699844,-0.704896,-1.05351,0.149967,-0.497099,0.904752,0.949418,-0.0689361,0.0228571,0.305502,-0.484373,-0.382704,0.0219782,-0.511678,-0.433396,0.0294354,0.131127,-0.362978,1.04455,-0.258285,-0.281933,0.968528,-0.258285,-0.326561,0.968528,-0.756276,-0.184031,0.608831,0.579278,0.601878,-0.611567,-0.667823,1
1.0506,-0.68172,-1.74832,-1.08443,2.47116,1.42321,-1.70854,1.0506,-0.68172,-1.74832,-1.08443,2.47116,1.42321,-1.70854,1.13122,-0.657464,-1.80606,-1.14773,2.40808,1.48224,-1.6421,-0.788125,-0.434874,0.685266,0.345977,0.550092,-0.7942,-1.15002,-0.788125,-0.434874,0.685266,0.345977,0.550092,-0.7942,-1.15002,0.144794,-0.500612,0.905578,0.952172,-0.0651529,0.0179516,0.297995,-0.509287,-0.281032,0.0937258,-0.538667,-0.326607,0.099787,0.128552,-0.366683,1.05195,-0.257486,-0.370508,0.739157,-0.257486,-0.326856,0.739157,-0.806217,-0.242567,0.577311,0.632936,0.630725,-0.590308,-0.664468,1
1.03869,-0.689691,-1.74031,-1.07708,2.47688,1.42358,-1.7215,1.03869,-0.689691,-1.74031,-1.07708,2.47688,1.42358,-1.7215,1.12108,-0.661866,-1.79688,-1.14416,2.41491,1.47432,-1.65451,-1.07519,-0.445743,0.982924,0.37916,0.741452,-0.795375,-1.26825,-1.07519,-0.445743,0.982924,0.37916,0.741452,-0.795375,-1.26825,0.138207,-0.503731,0.90708,0.95501,-0.061789,0.011754,0.289829,-0.659259,-0.263262,0.162565,-0.704465,-0.309884,0.167822,0.126668,-0.369523,1.05854,-0.188404,-0.283983,0.659275,-0.188404,-0.321013,0.659275,-0.823936,-0.278253,0.565684,0.670808,0.619707,-0.507393,-0.669889,1
1.02689,-0.696784,-1.72776,-1.06857,2.48416,1.42112,-1.73537,1.02689,-0.696784,-1.72776,-1.06857,2.48416,1.42112,-1.73537,1.11,-0.666502,-1.7863,-1.13902,2.42438,1.46556,-1.66749,-1.09526,-0.471293,1.0529,0.558392,1.01605,-0.9106,-1.3015,-1.09526,-0.471293,1.0529,0.558392,1.01605,-0.9106,-1.3015,0.13034,-0.507072,0.909259,0.95788,-0.0582638,0.00379587,0.281169,-0.748081,-0.291827,0.221224,-0.807534,-0.345448,0.22584,0.124513,-0.37305,1.06423,-0.215578,-0.352722,0.569236,-0.215578,-0.318562,0.569236,-0.831056,-0.302824,0.585444,0.704511,0.597819,-0.444419,-0.678855,1
1.01734,-0.692065,-1.71873,-1.06059,2.49369,1.40623,-1.74921,1.01734,-0.692065,-1.71873,-1.06059,2.49369,1.40623,-1.74921,1.0998,-0.670962,-1.77726,-1.13147,2.43608,1.45508,-1.68017,-0.989359,-0.435952,0.850273,0.815268,1.21391,-1.08764,-1.25328,-0.989359,-0.435952,0.850273,0.815268,1.21391,-1.08764,-1.25328,0.121829,-0.511003,0.911884,0.960768,-0.0540467,-0.00488288,0.271992,-0.802631,-0.344061,0.266044,-0.865274,-0.40345,0.269646,0.122361,-0.376329,1.06949,-0.215113,-0.327879,0.526309,-0.215113,-0.321525,0.526309,-0.824637,-0.211032,0.585316,0.708818,0.576104,-0.488504,-0.690397,1
1.01081,-0.68575,-1.7108,-1.05214,2.50892,1.38907,-1.76322,1.01081,-0.68575,-1.7108,-1.05214,2.50892,1.38907,-1.76322,1.09133,-0.674829,-1.76972,-1.12276,2.44882,1.44402,-1.69231,-0.802769,-0.358188,0.728984,0.867902,1.27801,-1.1048,-1.20169,-0.802769,-0.358188,0.728984,0.867902,1.27801,-1.1048,-1.20169,0.113647,-0.514908,0.914699,0.963375,-0.0496185,-0.0136032,0.263176,-0.732737,-0.314873,0.280777,-0.795151,-0.373166,0.282677,0.120251,-0.379723,1.07362,-0.211006,-0.339371,0.412762,-0.211006,-0.327717,0.412762,-0.805141,-0.109216,0.589234,0.706187,0.600985,-0.54952,-0.709114,1
1.00734,-0.67436,-1.70269,-1.04398,2.52365,1.37656,-1.77536,1.00734,-0.67436,-1.70269,-1.04398,2.52365,1.37656,-1.77536,1.08394,-0.676846,-1.76309,-1.11416,2.46113,1.43365,-1.70414,-0.726647,-0.154797,0.665061,0.844797,1.20566,-0.999869,-1.1808,-0.726647,-0.154797,0.665061,0.844797,1.20566,-0.999869,-1.1808,0.106362,-0.517755,0.91795,0.965659,-0.0460003,-0.0213936,0.254811,-0.651686,-0.202578,0.33641,-0.708634,-0.247548,0.336226,0.118008,-0.383284,1.07696,-0.22437,-0.356075,0.334048,-0.22437,-0.335005,0.334048,-0.76597,0.0248629,0.604046,0.701821,0.625238,-0.570937,-0.71224,1
1.00193,-0.68261,-1.6943,-1.03407,2.53419,1.37122,-1.78825,1.00193,-0.68261,-1.6943,-1.03407,2.53419,1.37122,-1.78825,1.07671,-0.67775,-1.75549,-1.10571,2.47225,1.42501,-1.71607,-0.735132,-0.0768411,0.785224,0.855295,1.0793,-0.833975,-1.19822,-0.735132,-0.0768411,0.785224,0.855295,1.0793,-0.833975,-1.19822,0.0995017,-0.51934,0.921725,0.967628,-0.0439072,-0.0287992,0.24686,-0.632384,-0.105049,0.390331,-0.691687,-0.135012,0.387846,0.115236,-0.386762,1.07984,-0.277168,-0.347838,0.2882,-0.277168,-0.337248,0.2882,-0.747725,-0.0485988,0.611904,0.716341,0.61939,-0.537884,-0.721827,1
0.992677,-0.695953,-1.68731,-1.02578,2.54223,1.36889,-1.79976,0.992677,-0.695953,-1.68731,-1.02578,2.54223,1.36889,-1.79976,1.06857,-0.678646,-1.74725,-1.09644,2.48233,1.41683,-1.72836,-0.841561,-0.0928636,0.837486,0.941327,0.989778,-0.82277,-1.2404,-0.841561,-0.0928636,0.837486,0.941327,0.989778,-0.82277,-1.2404,0.0919724,-0.520591,0.925805,0.969596,-0.0425927,-0.0361311,0.238254,-0.712153,-0.0960623,0.414767,-0.772489,-0.119906,0.410849,0.113188,-0.389705,1.08147,-0.204808,-0.294253,0.162458,-0.204808,-0.339007,0.162458,-0.758881,-0.173065,0.59941,0.706606,0.599036,-0.479365,-0.714028,1
0.981985,-0.687623,-1.6781,-1.01494,2.55018,1.37222,-1.81236,0.981985,-0.687623,-1.6781,-1.01494,2.55018,1.37222,-1.81236,1.05987,-0.679846,-1.73809,-1.08673,2.49216,1.40812,-1.74109,-0.870083,-0.134975,0.948302,0.982996,0.989606,-0.893895,-1.28318,-0.870083,-0.134975,0.948302,0.982996,0.989606,-0.893895,-1.28318,0.0840059,-0.521765,0.930025,0.971472,-0.0412546,-0.043669,0.229419,-0.741447,-0.0907241,0.428083,-0.805167,-0.115831,0.422943,0.110946,-0.392585,1.08246,-0.224209,-0.288048,0.0991464,-0.224209,-0.329978,0.0991464,-0.778798,-0.0777692,0.599936,0.717874,0.580218,-0.359,-0.712684,1
0.97223,-0.696893,-1.67005,-1.00353,2.5562,1.36709,-1.82553,0.97223,-0.696893,-1.67005,-1.00353,2.5562,1.36709,-1.82553,1.05125,-0.681853,-1.72806,-1.07622,2.50252,1.39834,-1.75408,-0.860196,-0.222961,1.01361,1.07622,1.0589,-0.999881,-1.30214,-0.860196,-0.222961,1.01361,1.07622,1.0589,-0.999881,-1.30214,0.0755881,-0.52322,0.934258,0.973157,-0.0394094,-0.0519052,0.220722,-0.791508,-0.123296,0.425924,-0.861466,-0.15395,0.419232,0.108727,-0.395951,1.08148,-0.221866,-0.336644,-0.0984311,-0.221866,-0.325043,-0.0984311,-0.790239,-0.150402,0.580078,0.726863,0.536812,-0.312555,-0.714582,1
0.962365,-0.708205,-1.66288,-0.992815,2.5644,1.35819,-1.83861,0.962365,-0.708205,-1.66288,-0.992815,2.5644,1.35819,-1.83861,1.04262,-0.684869,-1.71816,-1.06525,2.51371,1.38826,-1.76717,-0.861191,-0.326287,0.98127,1.0989,1.13859,-1.00786,-1.31018,-0.861191,-0.326287,0.98127,1.0989,1.13859,-1.00786,-1.31018,0.0665065,-0.525237,0.938078,0.974685,-0.0369645,-0.0608604,0.211941,-0.849349,-0.176861,0.37392,-0.924536,-0.213002,0.365407,0.106796,-0.399392,1.07931,-0.193131,-0.344089,-0.216734,-0.193131,-0.322025,-0.216734,-0.802588,-0.233358,0.552768,0.724401,0.506899,-0.300763,-0.714404,1
0.955129,-0.699712,-1.65154,-0.980669,2.57572,1.35441,-1.85264,0.955129,-0.699712,-1.65154,-0.980669,2.57572,1.35441,-1.85264,1.03449,-0.688329,-1.7083,-1.05432,2.52518,1.37876,-1.78017,-0.789972,-0.341367,0.992762,1.07858,1.14246,-0.917787,-1.29557,-0.789972,-0.341367,0.992762,1.07858,1.14246,-0.917787,-1.29557,0.0573539,-0.527306,0.941579,0.97594,-0.0344796,-0.0701838,0.203537,-0.825324,-0.158182,0.35453,-0.903674,-0.191773,0.343867,0.104636,-0.402626,1.07638,-0.215989,-0.323322,-0.2931,-0.215989,-0.319762,-0.2931,-0.793647,-0.113829,0.567611,0.736521,0.505416,-0.243455,-0.724689,1
