pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.35558,-0.513803,-2.15042,-1.09627,2.70016,1.90516,-1.34242,1.35558,-0.513803,-2.15042,-1.09627,2.70016,1.90516,-1.34242,1.3589,-0.582439,-2.08894,-1.07997,2.65646,1.85448,-1.30437,-0.331308,0.801055,-1.00668,-0.315729,0.817267,1.00026,-0.67496,-0.331308,0.801055,-1.00668,-0.315729,0.817267,1.00026,-0.67496,0.152605,-0.468572,0.891609,0.870153,-0.210569,-0.0536624,0.442283,-0.278691,0.169777,0.0549779,-0.28015,0.212813,0.0393679,0.919193,-0.535607,1.58663,-2.78525,-0.110376,-1.92969,-2.78525,-0.0347046,-1.92969,-0.0332059,0.686359,-0.614839,-0.163012,0.43698,0.506816,-0.380495,1
1.35353,-0.509517,-2.16348,-1.09397,2.70865,1.91683,-1.35095,1.35353,-0.509517,-2.16348,-1.09397,2.70865,1.91683,-1.35095,1.35519,-0.574537,-2.09925,-1.08233,2.66471,1.86453,-1.31116,-0.366607,0.780109,-1.03745,-0.238744,0.816002,1.00501,-0.679319,-0.366607,0.780109,-1.03745,-0.238744,0.816002,1.00501,-0.679319,0.14936,-0.46656,0.892141,0.872928,-0.214944,-0.0533565,0.434682,-0.322198,0.152014,0.0645455,-0.323224,0.197884,0.0475006,0.891659,-0.535751,1.56608,-2.75342,-0.0143647,-2.05559,-2.75342,-0.0406348,-2.05559,-0.0166141,0.650201,-0.64228,-0.116338,0.439365,0.523013,-0.397963,1
1.37054,-0.50648,-2.17618,-1.10734,2.71925,1.92293,-1.35659,1.37054,-0.50648,-2.17618,-1.10734,2.71925,1.92293,-1.35659,1.35235,-0.567153,-2.10979,-1.08544,2.67275,1.87451,-1.31799,-0.264211,0.732662,-1.06593,-0.316991,0.803768,0.996681,-0.687576,-0.264211,0.732662,-1.06593,-0.316991,0.803768,0.996681,-0.687576,0.146636,-0.464733,0.892222,0.875548,-0.218774,-0.0530916,0.427476,-0.265055,0.140632,0.0174249,-0.264644,0.181141,0.00232973,0.865024,-0.535902,1.54399,-2.66348,-0.0150681,-2.2086,-2.66348,-0.0491547,-2.2086,0.181849,0.606722,-0.663884,-0.219058,0.465034,0.484248,-0.385987,1
1.37923,-0.503626,-2.18891,-1.10826,2.72435,1.93501,-1.36643,1.37923,-0.503626,-2.18891,-1.10826,2.72435,1.93501,-1.36643,1.34979,-0.559464,-2.12069,-1.08832,2.68091,1.88445,-1.32507,-0.248032,0.78181,-1.09286,-0.301519,0.820412,0.998778,-0.714337,-0.248032,0.78181,-1.09286,-0.301519,0.820412,0.998778,-0.714337,0.143949,-0.462746,0.892449,0.878141,-0.22276,-0.0527784,0.420073,-0.263852,0.164203,0.0402131,-0.262823,0.2071,0.0239124,0.838238,-0.536191,1.52111,-2.67857,-0.0289023,-2.2877,-2.67857,-0.0478487,-2.2877,0.294413,0.558382,-0.6822,-0.199303,0.434337,0.505596,-0.413601,1
1.37579,-0.502465,-2.20154,-1.11795,2.73528,1.93878,-1.37431,1.37579,-0.502465,-2.20154,-1.11795,2.73528,1.93878,-1.37431,1.34771,-0.551662,-2.13176,-1.09171,2.68904,1.89454,-1.3323,-0.201064,0.771791,-1.11271,-0.328723,0.815216,1.01387,-0.725435,-0.201064,0.771791,-1.11271,-0.328723,0.815216,1.01387,-0.725435,0.141563,-0.46064,0.892553,0.880603,-0.226649,-0.052435,0.412818,-0.243222,0.16598,0.0248076,-0.241716,0.207982,0.00851745,0.811275,-0.537182,1.49725,-2.69629,-0.0991642,-2.38694,-2.69629,-0.0503789,-2.38694,0.280855,0.491972,-0.697854,-0.262458,0.462436,0.442443,-0.420098,1
1.37107,-0.497579,-2.21355,-1.13004,2.7468,1.93975,-1.38126,1.37107,-0.497579,-2.21355,-1.13004,2.7468,1.93975,-1.38126,1.34599,-0.54399,-2.14304,-1.09452,2.69721,1.90468,-1.33962,-0.152635,0.768268,-1.13456,-0.280881,0.817287,1.0096,-0.732877,-0.152635,0.768268,-1.13456,-0.280881,0.817287,1.0096,-0.732877,0.139126,-0.458531,0.892735,0.882992,-0.230761,-0.0522119,0.4054,-0.237549,0.170735,0.0360103,-0.23652,0.213829,0.0186129,0.784403,-0.537733,1.47204,-2.68726,-0.0550807,-2.52041,-2.68726,-0.0474227,-2.52041,0.250851,0.464114,-0.705119,-0.355209,0.495924,0.350682,-0.416397,1
1.36988,-0.498271,-2.22572,-1.14484,2.75858,1.94662,-1.39196,1.36988,-0.498271,-2.22572,-1.14484,2.75858,1.94662,-1.39196,1.34509,-0.536707,-2.15481,-1.09767,2.70564,1.91464,-1.34694,-0.0708885,0.7155,-1.19159,-0.324769,0.85046,0.990053,-0.733225,-0.0708885,0.7155,-1.19159,-0.324769,0.85046,0.990053,-0.733225,0.136992,-0.45665,0.892621,0.885308,-0.23442,-0.0521604,0.39819,-0.209895,0.14281,-0.00506729,-0.208428,0.180403,-0.0204773,0.758352,-0.537772,1.4464,-2.60506,-0.00393987,-2.56459,-2.60506,-0.0419306,-2.56459,0.247908,0.384354,-0.709068,-0.47172,0.529394,0.319834,-0.450197,1
1.38071,-0.502627,-2.23791,-1.15451,2.76812,1.9587,-1.40244,1.38071,-0.502627,-2.23791,-1.15451,2.76812,1.9587,-1.40244,1.34513,-0.529768,-2.1669,-1.10131,2.71412,1.92426,-1.35443,0.0248799,0.688319,-1.21923,-0.381971,0.843614,0.956377,-0.755768,0.0248799,0.688319,-1.21923,-0.381971,0.843614,0.956377,-0.755768,0.135294,-0.45494,0.892221,0.88756,-0.237547,-0.0522287,0.391256,-0.16198,0.135621,-0.0341944,-0.159304,0.168475,-0.047539,0.731346,-0.538379,1.41977,-2.7006,-0.0606596,-2.66291,-2.7006,-0.0470308,-2.66291,0.355826,0.271415,-0.710136,-0.531967,0.54,0.344411,-0.480069,1
1.39188,-0.533529,-2.25123,-1.16056,2.77545,1.97433,-1.4162,1.39188,-0.533529,-2.25123,-1.16056,2.77545,1.97433,-1.4162,1.34599,-0.52291,-2.17928,-1.1055,2.72272,1.93338,-1.36213,0.114392,0.688679,-1.23236,-0.43976,0.866088,0.892979,-0.773289,0.114392,0.688679,-1.23236,-0.43976,0.866088,0.892979,-0.773289,0.134024,-0.453308,0.89165,0.889771,-0.240136,-0.0523616,0.384578,-0.113709,0.138543,-0.0479915,-0.110474,0.165982,-0.0590493,0.704027,-0.538893,1.3924,-2.73187,-0.051403,-2.73662,-2.73187,-0.0497914,-2.73662,0.458899,-0.106183,-0.719576,-0.550541,0.527316,0.409449,-0.540693,1
1.4006,-0.566874,-2.26531,-1.17116,2.78054,1.98512,-1.4289,1.4006,-0.566874,-2.26531,-1.17116,2.78054,1.98512,-1.4289,1.34771,-0.51616,-2.19195,-1.11061,2.73179,1.94127,-1.36994,0.180547,0.662684,-1.28753,-0.53119,0.926912,0.754881,-0.787155,0.180547,0.662684,-1.28753,-0.53119,0.926912,0.754881,-0.787155,0.133281,-0.45192,0.890851,0.892037,-0.24163,-0.052638,0.378304,-0.0799531,0.105935,-0.0839148,-0.0737755,0.12287,-0.0895167,0.677953,-0.53926,1.36389,-2.60746,-0.0366867,-2.8512,-2.60746,-0.0474132,-2.8512,0.52888,-0.507138,-0.733663,-0.605473,0.487446,0.438572,-0.589521,1
1.40735,-0.563495,-2.27678,-1.18323,2.78478,1.99395,-1.43917,1.40735,-0.563495,-2.27678,-1.18323,2.78478,1.99395,-1.43917,1.34995,-0.50982,-2.20475,-1.11688,2.74164,1.94816,-1.37811,0.240182,0.629751,-1.2765,-0.665213,1.0001,0.671936,-0.826381,0.240182,0.629751,-1.2765,-0.665213,1.0001,0.671936,-0.826381,0.132857,-0.450977,0.889633,0.894478,-0.241911,-0.0533318,0.372215,-0.0369921,0.0830493,-0.131323,-0.031348,0.0889146,-0.132178,0.652185,-0.539569,1.33488,-2.57676,-0.0308633,-2.90112,-2.57676,-0.0404764,-2.90112,0.574032,-0.536746,-0.720361,-0.663475,0.43144,0.457971,-0.610567,1
1.40886,-0.555904,-2.28835,-1.192,2.78678,2.00004,-1.44789,1.40886,-0.555904,-2.28835,-1.192,2.78678,2.00004,-1.44789,1.35259,-0.503741,-2.21755,-1.12449,2.75205,1.95497,-1.38675,0.276842,0.601983,-1.27149,-0.788162,1.05061,0.695174,-0.882708,0.276842,0.601983,-1.27149,-0.788162,1.05061,0.695174,-0.882708,0.132715,-0.450273,0.887939,0.897006,-0.24142,-0.0544075,0.366245,-0.0132629,0.0696836,-0.180779,-0.00929731,0.0695245,-0.179468,0.625752,-0.539738,1.30528,-2.64331,-0.0169098,-2.96017,-2.64331,-0.0374536,-2.96017,0.562744,-0.521636,-0.707946,-0.675137,0.347353,0.450649,-0.611336,1
1.4091,-0.550706,-2.30006,-1.20335,2.78897,2.0067,-1.45704,1.4091,-0.550706,-2.30006,-1.20335,2.78897,2.0067,-1.45704,1.35581,-0.498107,-2.23025,-1.13298,2.76238,1.96263,-1.39633,0.3316,0.541844,-1.27793,-0.870448,1.02448,0.796204,-0.985643,0.3316,0.541844,-1.27793,-0.870448,1.02448,0.796204,-0.985643,0.132826,-0.449659,0.885756,0.899551,-0.240765,-0.055832,0.360172,0.00730853,0.0549358,-0.237757,0.00976746,0.0532086,-0.236217,0.598752,-0.539849,1.27412,-2.69998,-0.011158,-3.11564,-2.69998,-0.0343685,-3.11564,0.532886,-0.525994,-0.698097,-0.703658,0.265931,0.440666,-0.607062,1
1.4097,-0.548842,-2.31145,-1.21451,2.7988,2.01378,-1.46744,1.4097,-0.548842,-2.31145,-1.21451,2.7988,2.01062,-1.46744,1.35981,-0.493513,-2.24277,-1.14219,2.7719,1.97151,-1.40697,0.427851,0.439463,-1.2457,-0.934185,0.91985,0.917587,-1.0888,0.427851,0.439463,-1.2457,-0.934185,0.91985,0.917587,-1.0888,0.133249,-0.449282,0.882865,0.902085,-0.240027,-0.0575083,0.354009,0.0522781,0.0407271,-0.303943,0.0528822,0.0381243,-0.302592,0.57237,-0.540671,1.24177,-2.63826,-0.0821769,-3.23507,-2.63826,-0.0330929,-3.23507,0.498869,-0.553288,-0.686807,-0.723247,0.269024,0.422711,-0.604699,1
1.40934,-0.548503,-2.32348,-1.22508,2.8073,2.02202,-1.47781,1.40934,-0.548503,-2.32348,-1.22508,2.8073,2.01062,-1.47781,1.36465,-0.489885,-2.25539,-1.15201,2.78003,1.9811,-1.41831,0.506789,0.339098,-1.25676,-0.992127,0.771996,0.967021,-1.14371,0.506789,0.339098,-1.25676,-0.992127,0.771996,0.967021,-1.14371,0.134075,-0.449141,0.879337,0.90462,-0.239064,-0.0589698,0.347899,0.0891469,0.0146114,-0.36826,0.0928578,0.010436,-0.365247,0.546351,-0.541372,1.20833,-2.60185,-0.0701368,-3.34365,-2.60185,-0.0376457,-3.34365,0.446849,-0.586179,-0.680912,-0.730687,0.272798,0.409162,-0.595033,1
1.40985,-0.546871,-2.3357,-1.23526,2.80326,2.03473,-1.48767,1.40985,-0.546871,-2.3357,-1.23526,2.80326,2.01062,-1.48767,1.37044,-0.486953,-2.26772,-1.16203,2.78634,1.99077,-1.42976,0.592391,0.26753,-1.23821,-1.01456,0.583705,0.963797,-1.14121,0.592391,0.26753,-1.23821,-1.01456,0.583705,0.963797,-1.14121,0.13547,-0.449015,0.875494,0.906975,-0.237969,-0.0599514,0.342306,0.13848,0.0089413,-0.402776,0.14646,0.0043676,-0.39828,0.519385,-0.541876,1.17473,-2.69662,-0.050354,-3.36052,-2.69662,-0.0442462,-3.36052,0.394093,-0.59918,-0.679749,-0.732214,0.169198,0.439552,-0.579089,1
1.40707,-0.55026,-2.34904,-1.2456,2.8068,2.04824,-1.49841,1.40707,-0.55026,-2.34904,-1.2456,2.8068,2.01062,-1.49841,1.37671,-0.485215,-2.27982,-1.17254,2.79098,1.99997,-1.44092,0.64041,0.147259,-1.19382,-1.0452,0.435065,0.900534,-1.10535,0.64041,0.147259,-1.19382,-1.0452,0.435065,0.900534,-1.10535,0.137252,-0.449331,0.871086,0.909305,-0.236151,-0.0604489,0.337257,0.172445,-0.0284399,-0.454858,0.184171,-0.038462,-0.446854,0.493262,-0.542547,1.14006,-2.6123,-0.0671506,-3.46657,-2.6123,-0.0526294,-3.46657,0.303673,-0.650451,-0.692163,-0.730604,0.158186,0.482715,-0.574923,1
1.39589,-0.552962,-2.36124,-1.25557,2.79382,2.0624,-1.50743,1.39589,-0.552962,-2.36124,-1.25557,2.79382,2.01062,-1.50743,1.38309,-0.484689,-2.29153,-1.18309,2.79511,2.00817,-1.45176,0.636444,0.0138415,-1.15981,-1.06026,0.415392,0.789407,-1.07827,0.636444,0.0138415,-1.15981,-1.06026,0.415392,0.789407,-1.07827,0.139101,-0.45024,0.866283,0.911714,-0.233455,-0.0609697,0.332505,0.168406,-0.0922004,-0.506888,0.181443,-0.111655,-0.494477,0.466712,-0.543388,1.10437,-2.65499,-0.0840247,-3.56877,-2.65499,-0.0626832,-3.56877,0.128035,-0.682726,-0.697049,-0.724755,-0.0128212,0.542272,-0.556728,1
1.37023,-0.555125,-2.37275,-1.26499,2.76023,2.07499,-1.51494,1.37023,-0.555125,-2.37275,-1.26499,2.76023,2.01062,-1.51494,1.38954,-0.485474,-2.30267,-1.19391,2.79948,2.01477,-1.46236,0.639595,-0.10915,-1.11457,-1.08192,0.436005,0.608437,-1.05291,0.639595,-0.10915,-1.11457,-1.08192,0.436005,0.608437,-1.05291,0.141024,-0.451916,0.861035,0.9143,-0.229359,-0.0618601,0.32806,0.174151,-0.155466,-0.552402,0.188462,-0.187806,-0.534341,0.439706,-0.544148,1.06789,-2.70063,-0.0760019,-3.64858,-2.70063,-0.0696561,-3.64858,-0.19312,-0.696511,-0.700756,-0.710755,-0.392501,0.602212,-0.525754,1
1.35779,-0.561928,-2.38515,-1.27707,2.74681,2.08508,-1.52014,1.35779,-0.561928,-2.38515,-1.27707,2.74681,2.01062,-1.52014,1.39535,-0.487612,-2.31391,-1.20483,2.80328,2.01935,-1.47275,0.569322,-0.246929,-1.1116,-1.09056,0.356355,0.414489,-1.03553,0.569322,-0.246929,-1.1116,-1.09056,0.356355,0.414489,-1.03553,0.142724,-0.454547,0.85532,0.9173,-0.223773,-0.0623846,0.32341,0.145415,-0.237264,-0.605533,0.167333,-0.279758,-0.581531,0.413712,-0.544311,1.0293,-2.59938,-0.0163257,-3.85871,-2.59938,-0.0642221,-3.85871,-0.375609,-0.743162,-0.712381,-0.722357,-0.564625,0.657295,-0.473902,1
1.37681,-0.562181,-2.39469,-1.28537,2.74112,2.08835,-1.52655,1.37681,-0.562181,-2.39469,-1.28537,2.74112,2.01062,-1.52655,1.40087,-0.490957,-2.32458,-1.21587,2.80565,2.02209,-1.483,0.535671,-0.361472,-1.0666,-1.10122,0.172205,0.232165,-1.02185,0.535671,-0.361472,-1.0666,-1.10122,0.172205,0.232165,-1.02185,0.144586,-0.457789,0.849233,0.920471,-0.216972,-0.0623582,0.319011,0.15507,-0.286018,-0.646863,0.186184,-0.33599,-0.618078,0.387986,-0.544895,0.990312,-2.57259,-0.0584066,-3.89883,-2.57259,-0.0608508,-3.89883,-0.240548,-0.71224,-0.701162,-0.695014,-0.645345,0.662561,-0.435454,1
1.39081,-0.566666,-2.40624,-1.29173,2.74035,2.08611,-1.53575,1.39081,-0.566666,-2.40624,-1.29173,2.74035,2.01062,-1.53575,1.40566,-0.495347,-2.33508,-1.22683,2.80461,2.02331,-1.4931,0.468081,-0.457883,-1.03583,-1.10508,-0.208578,0.0954282,-1.00404,0.468081,-0.457883,-1.03583,-1.10508,-0.208578,0.0954282,-1.00404,0.146573,-0.461456,0.842817,0.923789,-0.209482,-0.0606723,0.314722,0.162851,-0.316181,-0.683544,0.2101,-0.366296,-0.651486,0.362414,-0.544792,0.950015,-2.55724,0.0102937,-4.02966,-2.55724,-0.0513104,-4.02966,-0.148461,-0.713191,-0.711621,-0.648913,-0.642654,0.627995,-0.426561,1
1.39107,-0.572628,-2.41681,-1.30395,2.73621,2.0869,-1.54686,1.39107,-0.572628,-2.41681,-1.30395,2.73621,2.01062,-1.54686,1.4097,-0.500142,-2.34559,-1.23767,2.79832,2.02341,-1.50275,0.372821,-0.485961,-1.06151,-1.07651,-0.770117,-0.0160225,-0.949608,0.372821,-0.485961,-1.06151,-1.07651,-0.770117,-0.0160225,-0.949608,0.148898,-0.465049,0.836297,0.927032,-0.202019,-0.0562842,0.310858,0.161677,-0.315023,-0.688344,0.233112,-0.355825,-0.655142,0.336168,-0.545292,0.909681,-2.62458,-0.0499725,-4.03341,-2.62458,-0.0421045,-4.03341,-0.186317,-0.724858,-0.712244,-0.662746,-0.621165,0.634915,-0.441051,1
1.38225,-0.579372,-2.42776,-1.31758,2.72745,2.0868,-1.55634,1.38225,-0.579372,-2.42776,-1.31758,2.72745,2.01062,-1.55634,1.4128,-0.505604,-2.35594,-1.2486,2.78676,2.02297,-1.5116,0.293894,-0.566541,-1.02271,-1.10829,-1.27189,-0.0501528,-0.861994,0.293894,-0.566541,-1.02271,-1.10829,-1.27189,-0.0501528,-0.861994,0.151468,-0.468626,0.82944,0.93007,-0.194695,-0.0493263,0.30762,0.176444,-0.320152,-0.735619,0.266355,-0.355611,-0.702132,0.310571,-0.546137,0.868295,-2.55966,-0.0844777,-4.1386,-2.55966,-0.0393431,-4.13859,-0.305435,-0.737676,-0.718194,-0.689779,-0.593157,0.638325,-0.447402,1
1.37794,-0.586801,-2.43808,-1.33164,2.71938,2.08459,-1.56683,1.37794,-0.586801,-2.43808,-1.33164,2.71938,2.01062,-1.56683,1.41473,-0.512052,-2.3664,-1.2595,2.77213,2.02224,-1.51956,0.150506,-0.678016,-1.05671,-1.09597,-1.49776,-0.0818743,-0.777375,0.150506,-0.678016,-1.05671,-1.09597,-1.49776,-0.0818743,-0.777375,0.153776,-0.472567,0.822066,0.933003,-0.187234,-0.0408521,0.304599,0.109231,-0.376788,-0.793204,0.210386,-0.412217,-0.760021,0.284623,-0.547038,0.825438,-2.59479,-0.0901878,-4.28573,-2.59479,-0.0454298,-4.28573,-0.367869,-0.747487,-0.716802,-0.721382,-0.527438,0.623501,-0.472701,1
1.37612,-0.593847,-2.448,-1.34309,2.70479,2.08224,-1.57247,1.37612,-0.593847,-2.448,-1.34309,2.70479,2.01062,-1.57247,1.41541,-0.519234,-2.37675,-1.2705,2.75767,2.02098,-1.52713,0.0465816,-0.719624,-1.02157,-1.09105,-1.41186,-0.140116,-0.755492,0.0465816,-0.719624,-1.02157,-1.09105,-1.41186,-0.140116,-0.755492,0.155453,-0.477024,0.814272,0.935994,-0.179158,-0.032416,0.301276,0.0529904,-0.405017,-0.812551,0.152581,-0.446843,-0.780415,0.2588,-0.546648,0.783093,-2.58234,0.039041,-4.23446,-2.58234,-0.0451524,-4.23446,-0.392904,-0.746125,-0.712489,-0.725868,-0.528766,0.612588,-0.453419,1
1.36702,-0.602527,-2.45654,-1.3547,2.70233,2.0749,-1.58289,1.36702,-0.602527,-2.45654,-1.3547,2.70233,2.01062,-1.58289,1.41478,-0.526595,-2.38725,-1.28172,2.7454,2.02034,-1.53491,-0.10538,-0.753047,-1.07193,-1.16841,-1.16361,-0.0292183,-0.786508,-0.10538,-0.753047,-1.07193,-1.16841,-1.16361,-0.0292183,-0.786508,0.156097,-0.481802,0.806175,0.939128,-0.170897,-0.0249544,0.297002,-0.0616814,-0.444204,-0.871739,0.031248,-0.492344,-0.841401,0.240763,-0.552408,0.746296,-1.80373,-0.575978,-3.67972,-1.80373,-0.0999893,-3.67972,-0.477625,-0.759322,-0.692883,-0.72973,-0.430671,0.545647,-0.479849,1
1.43852,-0.580209,-2.34974,-1.26212,2.80054,2.07716,-1.54775,1.43852,-0.580209,-2.34974,-1.26212,2.80054,2.01062,-1.54775,1.41328,-0.534437,-2.39775,-1.2933,2.73499,2.01925,-1.54308,-0.153486,-0.77867,-1.02804,-1.14582,-1.0076,-0.121032,-0.829712,-0.153486,-0.77867,-1.02804,-1.14582,-1.0076,-0.121032,-0.829712,0.156068,-0.487045,0.797681,0.942449,-0.161792,-0.0183381,0.292024,-0.0970329,-0.459654,-0.874277,-0.00908232,-0.516442,-0.844645,0.256761,-0.576711,0.732019,1.59982,-2.43033,-1.42769,1.59982,-0.394645,-1.42769,0.252379,-0.457717,0.480151,0.311805,0.655527,0.579162,-0.046779,1
1.44711,-0.611201,-2.35772,-1.2656,2.7869,2.08222,-1.57183,1.44711,-0.611201,-2.35772,-1.2656,2.7869,2.01062,-1.57183,1.41129,-0.542389,-2.40819,-1.30495,2.72595,2.01795,-1.55173,-0.218046,-0.801273,-1.04727,-1.18737,-0.881121,-0.127791,-0.873576,-0.218046,-0.801273,-1.04727,-1.18737,-0.881121,-0.127791,-0.873576,0.155569,-0.492421,0.789041,0.945823,-0.15231,-0.0123633,0.286475,-0.14926,-0.4753,-0.90791,-0.0641084,-0.539097,-0.879219,0.272777,-0.601674,0.717058,1.60162,-2.49624,-1.49608,1.60162,-0.841656,-1.49608,0.358255,-0.688114,0.504704,0.393503,0.60947,0.642613,-0.201005,1
1.44745,-0.623254,-2.37643,-1.29531,2.74537,2.08747,-1.54635,1.44745,-0.623254,-2.37643,-1.29531,2.74537,2.01062,-1.54635,1.40871,-0.550227,-2.41862,-1.31685,2.71732,2.01658,-1.56045,-0.274913,-0.776333,-1.04591,-1.19848,-0.86068,-0.134598,-0.87004,-0.274913,-0.776333,-1.04591,-1.19848,-0.86068,-0.134598,-0.87004,0.154698,-0.497748,0.780285,0.949127,-0.142648,-0.00647992,0.280655,-0.184784,-0.460302,-0.906604,-0.0997933,-0.525653,-0.880219,0.28737,-0.627,0.701576,1.45929,-2.53267,-1.54819,1.45929,-1.36402,-1.54819,0.387454,-0.73027,0.421991,0.215422,0.28057,0.708982,0.141027,1
1.45244,-0.633243,-2.39239,-1.32817,2.68206,2.08985,-1.59669,1.45244,-0.633243,-2.39239,-1.32817,2.68206,2.01062,-1.59669,1.40543,-0.558074,-2.42839,-1.32841,2.71008,2.01517,-1.56822,-0.336453,-0.770665,-0.911027,-1.10701,-0.624902,-0.137055,-0.697499,-0.336453,-0.770665,-0.911027,-1.10701,-0.624902,-0.137055,-0.697499,0.153288,-0.503048,0.771638,0.952211,-0.132992,-0.00134705,0.274965,-0.227072,-0.446113,-0.860731,-0.156272,-0.514292,-0.837326,0.302717,-0.651012,0.684852,1.53475,-2.40119,-1.67245,1.53475,-1.8639,-1.67245,0.470005,-0.751694,0.35996,0.0024084,-0.280207,0.746859,-0.284702,1
1.44151,-0.641627,-2.42335,-1.34314,2.66465,2.08795,-1.60244,1.44151,-0.641627,-2.42335,-1.34314,2.66465,2.01062,-1.60244,1.40163,-0.565445,-2.43434,-1.33703,2.71109,2.014,-1.57102,-0.41005,-0.756847,-0.496878,-0.808068,0.3864,-0.101449,-0.159706,-0.41005,-0.756847,-0.496878,-0.808068,0.3864,-0.101449,-0.159706,0.15081,-0.508064,0.764654,0.954496,-0.124394,-0.000888424,0.27104,-0.309718,-0.43624,-0.69814,-0.293966,-0.513043,-0.678234,0.318164,-0.675111,0.667214,1.54469,-2.40991,-1.76376,1.54469,-2.26031,-1.76376,0.398772,-0.761817,0.109885,-0.0611015,-0.464383,0.739513,-0.314139,1
1.43514,-0.650546,-2.41577,-1.34803,2.68053,2.08789,-1.61207,1.43514,-0.650546,-2.41577,-1.34803,2.68053,2.01062,-1.61207,1.39692,-0.574631,-2.43513,-1.3419,2.72309,2.01341,-1.57187,-0.472825,-0.975972,0.105296,-0.357139,1.43402,-0.0573459,-0.072051,-0.472825,-0.975972,0.105296,-0.357139,1.43402,-0.0573459,-0.072051,0.146706,-0.513794,0.758701,0.956608,-0.116214,-0.00750275,0.267093,-0.377218,-0.490594,-0.575641,-0.428495,-0.579502,-0.559717,0.334111,-0.699592,0.648801,1.59467,-2.44812,-1.84134,1.59467,-2.45604,-1.84134,0.382231,-0.759151,0.193689,-0.0613622,-0.425675,0.744846,-0.401993,1
1.43662,-0.66135,-2.40048,-1.34987,2.68921,2.08772,-1.61205,1.43662,-0.66135,-2.40048,-1.34987,2.68921,2.01062,-1.61205,1.39232,-0.585914,-2.4287,-1.34155,2.73823,2.013,-1.57059,-0.474,-1.17627,0.784782,0.181494,1.41879,-0.0339641,0.190278,-0.474,-1.17627,0.784782,0.181494,1.41879,-0.0339641,0.190278,0.142806,-0.519317,0.754286,0.957687,-0.110019,-0.0183587,0.265319,-0.299089,-0.465276,-0.411891,-0.382699,-0.539695,-0.404573,0.350036,-0.724924,0.629598,1.59246,-2.53315,-1.92031,1.59246,-2.45924,-1.92031,0.443004,-0.754367,0.282203,-0.083223,-0.490209,0.747285,-0.414614,1
1.43024,-0.674457,-2.39686,-1.35005,2.68472,2.08834,-1.61341,1.43024,-0.674457,-2.39686,-1.35005,2.68472,2.01062,-1.61341,1.38707,-0.599083,-2.41866,-1.33677,2.74415,2.01295,-1.57028,-0.525222,-1.34744,1.05747,0.529201,0.263813,-0.00099471,-0.0923288,-0.525222,-1.34744,1.05747,0.529201,0.263813,-0.00099471,-0.0923288,0.139688,-0.524284,0.750739,0.958068,-0.106744,-0.0268503,0.264557,-0.213183,-0.430524,-0.350257,-0.271393,-0.472064,-0.348593,0.364901,-0.75016,0.608779,1.4865,-2.52362,-2.08189,1.4865,-2.46388,-2.08189,0.431663,-0.753736,0.218036,-0.132778,-0.594236,0.753899,-0.431269,1
1.41735,-0.686426,-2.39204,-1.33715,2.67195,2.08887,-1.61835,1.41735,-0.686426,-2.39204,-1.33715,2.67195,2.01062,-1.61835,1.38262,-0.611851,-2.40808,-1.33025,2.73697,2.01291,-1.57589,-0.414904,-1.24868,1.03325,0.655422,-1.02591,0.0126437,-0.704978,-0.414904,-1.24868,1.03325,0.655422,-1.02591,0.0126437,-0.704978,0.138538,-0.527814,0.747995,0.958426,-0.106097,-0.0299744,0.263182,-0.0531346,-0.308943,-0.262976,-0.0669571,-0.313051,-0.263792,0.380051,-0.774565,0.587634,1.51502,-2.44044,-2.11453,1.51502,-2.46715,-2.11453,0.347253,-0.745757,0.16039,-0.0690438,-0.650146,0.759609,-0.424647,1
