pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.16731,-0.499021,-1.9725,-0.631145,2.71421,0.965289,-1.45976,1.16731,-0.499021,-1.9725,-0.631145,2.71421,0.965289,-1.45976,1.25198,-0.580085,-1.91686,-0.674942,2.66219,0.998357,-1.42758,-0.937804,0.76768,-0.922297,0.7649,0.942034,-0.527342,-0.607958,-0.937804,0.76768,-0.922297,0.7649,0.942034,-0.527342,-0.607958,0.0535243,-0.526785,1.08311,0.938184,0.0143369,-0.0735633,0.337927,-0.745036,0.265379,0.438234,-0.767904,0.293801,0.437469,0.282904,-0.242958,1.64481,-3.40025,0.287797,-1.59043,-3.40025,0.327009,-1.59043,-0.846764,0.810639,-0.556433,0.437969,0.520113,-0.330678,-0.321845,1
1.15802,-0.491495,-1.98196,-0.625832,2.72195,0.963016,-1.46474,1.15802,-0.491495,-1.98196,-0.625832,2.72195,0.963016,-1.46474,1.24272,-0.572442,-1.92579,-0.667473,2.67142,0.993064,-1.43368,-0.932172,0.751154,-0.894878,0.750962,0.916053,-0.523459,-0.608881,-0.932172,0.751154,-0.894878,0.750962,0.916053,-0.523459,-0.608881,0.046056,-0.523724,1.08747,0.941603,0.0126509,-0.074214,0.328203,-0.729428,0.279882,0.431684,-0.751453,0.30901,0.430893,0.248553,-0.239687,1.62768,-3.43506,0.327197,-1.71293,-3.43506,0.322174,-1.71293,-0.847088,0.809469,-0.56169,0.416409,0.505354,-0.300481,-0.310643,1
1.14842,-0.484413,-1.99194,-0.618995,2.72779,0.962629,-1.46866,1.14842,-0.484413,-1.99194,-0.618995,2.72779,0.962629,-1.46866,1.2332,-0.565114,-1.93487,-0.659996,2.68044,0.987701,-1.43963,-0.948326,0.735994,-0.90226,0.735719,0.896189,-0.534664,-0.590953,-0.948326,0.735994,-0.90226,0.735719,0.896189,-0.534664,-0.590953,0.0384601,-0.520706,1.09167,0.944964,0.0110418,-0.0748421,0.318309,-0.726851,0.285829,0.421196,-0.74672,0.314579,0.420487,0.213678,-0.23646,1.60991,-3.48752,0.322647,-1.77733,-3.48752,0.315356,-1.77733,-0.847755,0.807017,-0.570722,0.410004,0.473496,-0.250715,-0.290269,1
1.13962,-0.477037,-2.00117,-0.615268,2.73432,0.959885,-1.47313,1.13962,-0.477037,-2.00117,-0.615268,2.73432,0.959885,-1.47313,1.22413,-0.557547,-1.94369,-0.65279,2.68914,0.982338,-1.44534,-0.902487,0.754665,-0.888898,0.719157,0.865145,-0.540177,-0.565966,-0.902487,0.754665,-0.888898,0.719157,0.865145,-0.540177,-0.565966,0.0314132,-0.517275,1.09597,0.948083,0.00933259,-0.0752554,0.30885,-0.681197,0.319454,0.428559,-0.698038,0.349984,0.428208,0.178632,-0.233735,1.591,-3.50461,0.272506,-1.89118,-3.50461,0.302409,-1.89118,-0.845061,0.805107,-0.574818,0.375223,0.451737,-0.224536,-0.277902,1
1.13023,-0.470019,-2.01092,-0.614314,2.74258,0.95718,-1.47702,1.13023,-0.470019,-2.01092,-0.614314,2.74258,0.95718,-1.47702,1.21486,-0.550377,-1.95307,-0.645334,2.69785,0.97697,-1.45084,-0.930074,0.712194,-0.947559,0.736474,0.873448,-0.544323,-0.543053,-0.930074,0.712194,-0.947559,0.736474,0.873448,-0.544323,-0.543053,0.0240953,-0.513971,1.10009,0.951179,0.00767093,-0.0757245,0.299108,-0.710468,0.303042,0.407722,-0.727399,0.332359,0.40711,0.14437,-0.230843,1.57071,-3.42619,0.2892,-2.02929,-3.42619,0.29864,-2.02929,-0.846227,0.803578,-0.578491,0.310201,0.447285,-0.197901,-0.261832,1
1.12176,-0.462574,-2.0199,-0.612312,2.74905,0.956277,-1.48265,1.12176,-0.462574,-2.0199,-0.612312,2.74905,0.956277,-1.48265,1.20597,-0.542867,-1.9624,-0.638488,2.70645,0.971648,-1.4561,-0.875272,0.766242,-0.928828,0.674061,0.854465,-0.520667,-0.51785,-0.875272,0.766242,-0.928828,0.674061,0.854465,-0.520667,-0.51785,0.0174081,-0.510323,1.10423,0.95405,0.00602809,-0.0759376,0.289803,-0.636855,0.353583,0.419734,-0.64956,0.385971,0.419736,0.110121,-0.228268,1.54964,-3.42493,0.257516,-2.10617,-3.42493,0.29603,-2.10617,-0.842167,0.802935,-0.575008,0.261762,0.426021,-0.153707,-0.265427,1
1.1127,-0.455245,-2.03055,-0.614113,2.75501,0.955716,-1.48524,1.1127,-0.455245,-2.03055,-0.614113,2.75501,0.955716,-1.48524,1.19701,-0.535384,-1.97206,-0.631762,2.71494,0.967002,-1.46112,-0.907372,0.737635,-0.981293,0.674824,0.844343,-0.440815,-0.494134,-0.907372,0.737635,-0.981293,0.674824,0.844343,-0.440815,-0.494134,0.0107382,-0.50646,1.10831,0.956849,0.0040733,-0.0760808,0.280421,-0.661181,0.35375,0.402031,-0.674747,0.390744,0.401953,0.0765352,-0.225202,1.5283,-3.35854,0.306562,-2.13478,-3.35854,0.291869,-2.13478,-0.843143,0.801392,-0.58488,0.176487,0.400678,-0.112865,-0.241195,1
1.104,-0.448199,-2.04154,-0.627318,2.75315,0.964661,-1.49024,1.104,-0.448199,-2.04154,-0.627318,2.75315,0.964661,-1.49024,1.1881,-0.527878,-1.98178,-0.625404,2.72297,0.963096,-1.46585,-0.87994,0.760742,-0.963939,0.617562,0.781295,-0.377057,-0.466474,-0.87994,0.760742,-0.963939,0.617562,0.781295,-0.377057,-0.466474,0.0043336,-0.502328,1.11231,0.959543,0.00181052,-0.076003,0.271104,-0.608482,0.388012,0.401018,-0.617612,0.429993,0.401577,0.042064,-0.222469,1.50567,-3.44713,0.273302,-2.2624,-3.44713,0.28441,-2.2624,-0.841018,0.796794,-0.597575,-0.0191361,0.301803,0.0156485,-0.243868,1
1.09505,-0.441739,-2.0539,-0.652173,2.74102,0.969683,-1.49522,1.09505,-0.441739,-2.0539,-0.652173,2.74102,0.969683,-1.49522,1.17925,-0.520284,-1.99152,-0.619739,2.73046,0.959804,-1.47033,-0.895064,0.748397,-0.980598,0.555075,0.745993,-0.309428,-0.442864,-0.895064,0.748397,-0.980598,0.555075,0.745993,-0.309428,-0.442864,-0.00162825,-0.497991,1.11619,0.962131,-0.000586881,-0.0755886,0.261896,-0.59072,0.3897,0.378289,-0.596671,0.433751,0.379126,0.00783027,-0.219855,1.48219,-3.42337,0.261459,-2.34785,-3.42337,0.278531,-2.34785,-0.842007,0.785453,-0.623757,-0.324346,0.105562,0.0987907,-0.248899,1
1.08667,-0.436137,-2.06557,-0.669633,2.7235,0.967903,-1.50481,1.08667,-0.436137,-2.06557,-0.669633,2.7235,0.967903,-1.50481,1.1702,-0.512799,-2.00127,-0.614847,2.73774,0.957245,-1.47469,-0.901416,0.751418,-0.966096,0.460697,0.71934,-0.233459,-0.436177,-0.901416,0.751418,-0.966096,0.460697,0.71934,-0.233459,-0.436177,-0.00735691,-0.493633,1.11982,0.964624,-0.00304846,-0.0750308,0.252707,-0.551663,0.397882,0.356991,-0.554242,0.443524,0.358088,-0.0262431,-0.216057,1.457,-3.40734,0.379778,-2.51955,-3.40734,0.288607,-2.51955,-0.835277,0.766623,-0.642969,-0.547864,-0.142475,0.106581,-0.301147,1
1.07821,-0.431203,-2.0738,-0.676641,2.72006,0.965966,-1.51201,1.07821,-0.431203,-2.0738,-0.676641,2.72006,0.965966,-1.51201,1.16113,-0.505222,-2.01108,-0.611581,2.74469,0.955833,-1.47904,-0.912981,0.755061,-0.992582,0.262054,0.687643,-0.0922089,-0.43789,-0.912981,0.755061,-0.992582,0.262054,0.687643,-0.0922089,-0.43789,-0.0124001,-0.489293,1.12307,0.967011,-0.00547544,-0.0740845,0.243662,-0.487731,0.382164,0.304426,-0.483143,0.427797,0.30628,-0.0596896,-0.213074,1.43118,-3.34465,0.298293,-2.58182,-3.34465,0.296703,-2.58182,-0.829112,0.740197,-0.627181,-0.650595,-0.24633,0.101331,-0.329772,1
1.06842,-0.42641,-2.08085,-0.67718,2.71583,0.974357,-1.52476,1.06842,-0.42641,-2.08085,-0.67718,2.71583,0.974357,-1.52476,1.15186,-0.497359,-2.02114,-0.610745,2.75083,0.956312,-1.48343,-0.931245,0.805336,-1.00288,0.0260903,0.573742,0.079014,-0.434727,-0.931245,0.805336,-1.00288,0.0260903,0.573742,0.079014,-0.434727,-0.0165026,-0.484965,1.12581,0.969376,-0.00795517,-0.0723817,0.234537,-0.395233,0.392353,0.264748,-0.377748,0.442284,0.268229,-0.094152,-0.209891,1.40489,-3.44624,0.318262,-2.62924,-3.44624,0.306424,-2.62924,-0.834334,0.709493,-0.597149,-0.664343,-0.34994,0.180455,-0.41325,1
1.05803,-0.424898,-2.09249,-0.677395,2.70464,0.992426,-1.52959,1.05803,-0.424898,-2.09249,-0.677395,2.70464,0.992426,-1.52959,1.14212,-0.489236,-2.0315,-0.612688,2.75389,0.958008,-1.48769,-0.995207,0.809998,-1.05232,-0.265733,0.206268,0.196918,-0.42291,-0.995207,0.809998,-1.05232,-0.265733,0.206268,0.196918,-0.42291,-0.0193268,-0.480825,1.12797,0.971939,-0.0100693,-0.0689103,0.224687,-0.30047,0.352114,0.188792,-0.253414,0.401568,0.195941,-0.128689,-0.20686,1.37748,-3.45367,0.303084,-2.74028,-3.45367,0.310578,-2.74028,-0.840885,0.643376,-0.609896,-0.647075,-0.492498,0.344181,-0.418952,1
1.04795,-0.425598,-2.10345,-0.678758,2.69656,1.00385,-1.53568,1.04795,-0.425598,-2.10345,-0.678758,2.69656,1.00385,-1.53568,1.13185,-0.480712,-2.04185,-0.617294,2.75258,0.9607,-1.49224,-1.0289,0.87221,-1.02107,-0.528937,-0.244427,0.288396,-0.466198,-1.0289,0.87221,-1.02107,-0.528937,-0.244427,0.288396,-0.466198,-0.020684,-0.476737,1.12967,0.974796,-0.0118565,-0.0631926,0.213634,-0.167409,0.359796,0.150986,-0.0871718,0.41246,0.161569,-0.162907,-0.204253,1.34882,-3.42185,0.260788,-2.86596,-3.42185,0.310014,-2.86596,-0.839028,0.551138,-0.61601,-0.614638,-0.560236,0.43154,-0.434416,1
1.03722,-0.42247,-2.11392,-0.684135,2.68944,1.00978,-1.54234,1.03722,-0.42247,-2.11392,-0.684135,2.68944,1.00978,-1.54234,1.1209,-0.472058,-2.0525,-0.624645,2.74736,0.963704,-1.49742,-1.12598,0.850038,-1.08239,-0.791841,-0.595449,0.308266,-0.5356,-1.12598,0.850038,-1.08239,-0.791841,-0.595449,0.308266,-0.5356,-0.0207908,-0.473196,1.13069,0.977917,-0.0127505,-0.0553795,0.201119,-0.111943,0.282751,0.0633619,-0.00187301,0.324855,0.0758168,-0.197831,-0.201524,1.3201,-3.49239,0.272818,-2.87256,-3.49239,0.302902,-2.87256,-0.836809,0.495887,-0.61418,-0.594893,-0.579208,0.460789,-0.449231,1
1.02598,-0.419166,-2.12341,-0.695824,2.68551,1.00847,-1.55098,1.02598,-0.419166,-2.12341,-0.695824,2.68551,1.00847,-1.55098,1.10942,-0.46309,-2.06281,-0.633837,2.73988,0.96747,-1.50363,-1.14342,0.926691,-1.00149,-0.956329,-0.792091,0.404885,-0.655086,-1.14342,0.926691,-1.00149,-0.956329,-0.792091,0.404885,-0.655086,-0.0200805,-0.469784,1.13132,0.981061,-0.0134181,-0.0463885,0.187582,-0.0207973,0.311681,0.0517095,0.104593,0.356179,0.0634111,-0.229637,-0.198498,1.28926,-3.18059,0.302646,-3.08379,-3.18059,0.290766,-3.08379,-0.834309,0.439234,-0.606037,-0.619873,-0.543762,0.409986,-0.473528,1
1.0144,-0.415596,-2.13495,-0.706089,2.67294,1.01834,-1.55631,1.0144,-0.415596,-2.13495,-0.706089,2.67294,1.01834,-1.55631,1.09766,-0.454139,-2.073,-0.643587,2.73122,0.972729,-1.51098,-1.19097,0.867296,-1.03074,-0.953668,-0.881697,0.570835,-0.755948,-1.19097,0.867296,-1.03074,-0.953668,-0.881697,0.570835,-0.755948,-0.0192126,-0.466326,1.1317,0.984108,-0.0145786,-0.0369672,0.173067,-0.0656992,0.284906,0.0151476,0.061427,0.334362,0.0242813,-0.263076,-0.195277,1.25788,-3.34386,0.322089,-3.13808,-3.34386,0.291119,-3.13808,-0.832519,0.385425,-0.619465,-0.62502,-0.582792,0.456125,-0.45335,1
1.00368,-0.41053,-2.14704,-0.715351,2.65809,1.02678,-1.55964,1.00368,-0.41053,-2.14704,-0.715351,2.65809,1.02678,-1.55964,1.08622,-0.445559,-2.08296,-0.652773,2.72156,0.979921,-1.51876,-1.11436,0.866062,-0.981173,-0.90929,-0.997362,0.767105,-0.780672,-1.11436,0.866062,-0.981173,-0.90929,-0.997362,0.767105,-0.780672,-0.01843,-0.462639,1.13197,0.986892,-0.016822,-0.0275077,0.158126,-0.0316751,0.32016,0.0220782,0.0970121,0.383081,0.0282207,-0.297411,-0.191924,1.22569,-3.43355,0.335301,-3.21922,-3.43355,0.295797,-3.21922,-0.825411,0.35029,-0.640785,-0.625775,-0.634685,0.468569,-0.408776,1
0.993338,-0.406328,-2.15808,-0.726403,2.64669,1.03658,-1.56257,0.993338,-0.406328,-2.15808,-0.726403,2.64669,1.03658,-1.56257,1.0758,-0.437676,-2.09276,-0.661254,2.71136,0.988622,-1.5265,-1.02137,0.753587,-0.987094,-0.819762,-1.01524,0.90522,-0.771527,-1.02137,0.753587,-0.987094,-0.819762,-1.01524,0.90522,-0.771527,-0.0176088,-0.459018,1.13203,0.98929,-0.019849,-0.0182579,0.143449,-0.0552471,0.280327,-0.00878487,0.0677062,0.346807,-0.00590149,-0.330756,-0.188588,1.19189,-3.3345,0.333631,-3.37943,-3.3345,0.306152,-3.37943,-0.824615,0.313478,-0.653153,-0.651489,-0.64678,0.479533,-0.360629,1
0.984585,-0.400713,-2.16809,-0.736881,2.63632,1.04668,-1.57042,0.984585,-0.400713,-2.16809,-0.736881,2.63632,1.04668,-1.57042,1.06634,-0.43057,-2.10274,-0.669318,2.70137,0.997595,-1.53426,-0.914124,0.702943,-0.993697,-0.8067,-0.986212,0.881096,-0.777231,-0.914124,0.702943,-0.993697,-0.8067,-0.986212,0.881096,-0.777231,-0.0168179,-0.455905,1.13178,0.99132,-0.0228324,-0.00936132,0.129134,-0.0310674,0.239441,-0.0335432,0.0904809,0.297585,-0.0330614,-0.364368,-0.187563,1.15804,-3.36121,0.102425,-3.3856,-3.36121,0.294695,-3.3856,-0.817527,0.298572,-0.653425,-0.675633,-0.650425,0.490896,-0.361565,1
0.976756,-0.394986,-2.17805,-0.747054,2.6273,1.0544,-1.57863,0.976756,-0.394986,-2.17805,-0.747054,2.6273,1.0544,-1.57863,1.05796,-0.423629,-2.11253,-0.677405,2.69194,1.00605,-1.54192,-0.816155,0.689053,-0.976249,-0.800851,-0.93193,0.83811,-0.759423,-0.816155,0.689053,-0.976249,-0.800851,-0.93193,0.83811,-0.759423,-0.015631,-0.453117,1.13138,0.992961,-0.0254735,-0.000751331,0.115666,0.00358108,0.220788,-0.0423937,0.122785,0.271619,-0.0440782,-0.397763,-0.18548,1.12392,-3.33945,0.208297,-3.41178,-3.33945,0.273892,-3.41178,-0.812018,0.286424,-0.655273,-0.696494,-0.646354,0.483441,-0.367151,1
0.969378,-0.406345,-2.18952,-0.757733,2.61838,1.0604,-1.58531,0.969378,-0.406345,-2.18952,-0.757733,2.61838,1.0604,-1.58531,1.05028,-0.417027,-2.12232,-0.68557,2.6824,1.01449,-1.54911,-0.756774,0.650057,-0.989443,-0.825502,-0.96861,0.84216,-0.704165,-0.756774,0.650057,-0.989443,-0.825502,-0.96861,0.84216,-0.704165,-0.0142294,-0.450688,1.13073,0.994281,-0.0279339,0.00782597,0.102776,0.0217685,0.182627,-0.0728507,0.143888,0.226979,-0.0765913,-0.431234,-0.181632,1.0871,-3.34712,0.384858,-3.68155,-3.34712,0.266256,-3.68155,-0.809029,0.106818,-0.671987,-0.721631,-0.64022,0.459069,-0.361989,1
0.96344,-0.440173,-2.20171,-0.768774,2.60785,1.07164,-1.58854,0.96344,-0.440173,-2.20171,-0.768774,2.60785,1.07164,-1.58854,1.04296,-0.411121,-2.13249,-0.694398,2.67208,1.0228,-1.5555,-0.720667,0.572054,-1.01741,-0.90637,-1.05365,0.833711,-0.61214,-0.720667,0.572054,-1.01741,-0.90637,-1.05365,0.833711,-0.61214,-0.0127021,-0.44911,1.12949,0.995337,-0.0297225,0.0167167,0.0902287,0.0300307,0.10243,-0.136848,0.158393,0.133908,-0.142401,-0.463781,-0.179594,1.05089,-3.25471,0.203763,-3.62191,-3.25471,0.252642,-3.62191,-0.795181,-0.290521,-0.692155,-0.743765,-0.642315,0.488396,-0.330397,1
0.962017,-0.459043,-2.21328,-0.78093,2.59759,1.08824,-1.59239,0.962017,-0.459043,-2.21328,-0.78093,2.59759,1.08824,-1.59239,1.03621,-0.405387,-2.14242,-0.703869,2.66091,1.03148,-1.56117,-0.664151,0.577387,-0.987741,-0.955804,-1.13604,0.877045,-0.559063,-0.664151,0.577387,-0.987741,-0.955804,-1.13604,0.877045,-0.559063,-0.010692,-0.447828,1.12792,0.996092,-0.0313939,0.0259734,0.0783672,0.0765827,0.096259,-0.154476,0.210617,0.126164,-0.162771,-0.496365,-0.176258,1.01335,-3.25841,0.333628,-3.7534,-3.25841,0.253273,-3.7534,-0.741957,-0.536556,-0.708606,-0.770611,-0.633217,0.567541,-0.312179,1
0.958762,-0.46079,-2.22296,-0.791132,2.59006,1.10348,-1.59678,0.958762,-0.46079,-2.22296,-0.791132,2.59006,1.10348,-1.59678,1.02929,-0.399962,-2.15263,-0.714255,2.64935,1.04036,-1.56679,-0.706514,0.52413,-1.0333,-1.06666,-1.15778,0.888838,-0.56726,-0.706514,0.52413,-1.0333,-1.06666,-1.15778,0.888838,-0.56726,-0.0086839,-0.44715,1.12583,0.996626,-0.032585,0.0355107,0.0664383,0.0506993,0.0234009,-0.220372,0.188915,0.0400581,-0.230765,-0.530502,-0.173672,0.973806,-3.41364,0.258552,-3.95454,-3.41364,0.261582,-3.95454,-0.705307,-0.608277,-0.703331,-0.768765,-0.592927,0.631157,-0.299948,1
0.951713,-0.46182,-2.23317,-0.801511,2.58176,1.11344,-1.60173,0.951713,-0.46182,-2.23317,-0.801511,2.58176,1.11344,-1.60173,1.02195,-0.395033,-2.1629,-0.725125,2.63791,1.04933,-1.5727,-0.743149,0.488514,-1.02257,-1.08449,-1.13934,0.901325,-0.5974,-0.743149,0.488514,-1.02257,-1.08449,-1.13934,0.901325,-0.5974,-0.00704971,-0.447047,1.1233,0.996953,-0.0333645,0.0449527,0.0543264,0.0157011,-0.00497267,-0.246288,0.152121,0.00558645,-0.258854,-0.563511,-0.171818,0.933796,-3.30094,0.185448,-4.00096,-3.30094,0.272237,-4.00096,-0.70242,-0.66787,-0.702667,-0.763866,-0.561481,0.641166,-0.290321,1
0.942019,-0.461907,-2.24401,-0.812798,2.57194,1.12143,-1.60741,0.942019,-0.461907,-2.24401,-0.812798,2.57194,1.12143,-1.60741,1.01421,-0.390679,-2.17313,-0.736305,2.62691,1.05817,-1.57861,-0.785991,0.414309,-1.02637,-1.13438,-1.08615,0.883325,-0.58544,-0.785991,0.414309,-1.02637,-1.13438,-1.08615,0.883325,-0.58544,-0.00591486,-0.447535,1.12036,0.997072,-0.0336584,0.0541043,0.0422853,-0.036707,-0.0704989,-0.297541,0.0955017,-0.0728521,-0.311372,-0.597503,-0.167724,0.893386,-3.39924,0.409378,-4.04102,-3.39924,0.281494,-4.04102,-0.721917,-0.712279,-0.708817,-0.764924,-0.549665,0.632605,-0.287997,1
0.931214,-0.462879,-2.25429,-0.823647,2.56337,1.13051,-1.60474,0.931214,-0.462879,-2.25429,-0.823647,2.56337,1.13051,-1.60474,1.006,-0.386777,-2.18365,-0.74725,2.6163,1.06767,-1.58419,-0.832237,0.385548,-1.06109,-1.08869,-1.0528,0.972857,-0.545641,-0.832237,0.385548,-1.06109,-1.08869,-1.0528,0.972857,-0.545641,-0.005461,-0.44823,1.11721,0.996975,-0.0340774,0.0629816,0.0302194,-0.100322,-0.0705867,-0.304662,0.0284504,-0.0706532,-0.320728,-0.628381,-0.164974,0.852589,-3.08776,0.275016,-4.07971,-3.08776,0.27912,-4.07971,-0.74787,-0.761023,-0.706419,-0.763969,-0.529336,0.628408,-0.205511,1
0.921915,-0.459562,-2.26594,-0.8347,2.54904,1.142,-1.61204,0.921915,-0.459562,-2.26594,-0.8347,2.54904,1.142,-1.61204,0.997825,-0.383599,-2.1942,-0.758545,2.60599,1.0784,-1.58943,-0.806148,0.290491,-1.05055,-1.14235,-1.02746,1.11361,-0.5199,-0.806148,0.290491,-1.05055,-1.14235,-1.02746,1.11361,-0.5199,-0.0053967,-0.449343,1.11357,0.996661,-0.0345861,0.071577,0.0186117,-0.126491,-0.124971,-0.365078,-0.00271358,-0.127109,-0.382648,-0.663019,-0.162608,0.810145,-3.46379,0.236633,-4.24436,-3.46379,0.283842,-4.24436,-0.759099,-0.75963,-0.717443,-0.761554,-0.569503,0.636001,-0.226072,1
0.911808,-0.46207,-2.27629,-0.845094,2.54279,1.15557,-1.60957,0.911808,-0.46207,-2.27629,-0.845094,2.54279,1.15557,-1.60957,0.989917,-0.381477,-2.20505,-0.769946,2.59585,1.09077,-1.59453,-0.794332,0.186578,-1.10766,-1.14707,-1.00903,1.26328,-0.500881,-0.794332,0.186578,-1.10766,-1.14707,-1.00903,1.26328,-0.500881,-0.00584064,-0.450941,1.10937,0.996153,-0.0353297,0.0798628,0.0073392,-0.186231,-0.175708,-0.419695,-0.0663625,-0.178376,-0.438806,-0.694018,-0.159716,0.765725,-3.09992,0.289154,-4.442,-3.09992,0.28071,-4.442,-0.781084,-0.805931,-0.712442,-0.751471,-0.530543,0.648024,-0.150363,1
0.903115,-0.461671,-2.28734,-0.856345,2.5333,1.16826,-1.61642,0.903115,-0.461671,-2.28734,-0.856345,2.5333,1.16826,-1.61642,0.982279,-0.38034,-2.21591,-0.781536,2.58625,1.1035,-1.59932,-0.744515,0.0964229,-1.06269,-1.15088,-0.944374,1.27639,-0.471796,-0.744515,0.0964229,-1.06269,-1.15088,-0.944374,1.27639,-0.471796,-0.0067573,-0.45319,1.10465,0.995503,-0.0356814,0.0876854,-0.00330825,-0.207403,-0.22058,-0.457687,-0.0962854,-0.22925,-0.476844,-0.725007,-0.155643,0.721925,-3.09889,0.407301,-4.38004,-3.09889,0.297886,-4.38004,-0.791636,-0.813314,-0.714239,-0.748095,-0.529486,0.647534,-0.170932,1
0.896066,-0.460971,-2.29826,-0.868025,2.52419,1.18073,-1.6227,0.896066,-0.460971,-2.29826,-0.868025,2.52419,1.18073,-1.6227,0.9752,-0.37975,-2.22616,-0.792994,2.57708,1.11596,-1.6034,-0.701766,0.0327177,-1.02052,-1.15186,-0.90626,1.21887,-0.380053,-0.701766,0.0327177,-1.02052,-1.15186,-0.90626,1.21887,-0.380053,-0.00775674,-0.455706,1.09977,0.994745,-0.0357387,0.0950769,-0.0128276,-0.218935,-0.256869,-0.484309,-0.113962,-0.274332,-0.503458,-0.760034,-0.152898,0.678252,-3.50269,0.27452,-4.36734,-3.50269,0.307786,-4.36734,-0.791339,-0.812217,-0.721021,-0.750314,-0.528827,0.647653,-0.193094,1
0.888372,-0.463384,-2.30827,-0.878479,2.51857,1.19286,-1.62559,0.888372,-0.463384,-2.30827,-0.878479,2.51857,1.19286,-1.62559,0.968248,-0.380378,-2.23622,-0.804088,2.5681,1.12778,-1.60683,-0.693173,-0.0882181,-0.99867,-1.08605,-0.898245,1.18417,-0.338323,-0.693173,-0.0882181,-0.99867,-1.08605,-0.898245,1.18417,-0.338323,-0.00940321,-0.458945,1.09449,0.993928,-0.0350723,0.101999,-0.0217638,-0.281278,-0.304404,-0.514224,-0.183474,-0.329003,-0.533036,-0.79289,-0.150569,0.631488,-3.28557,0.232911,-4.67637,-3.28557,0.294938,-4.67637,-0.79876,-0.830056,-0.720453,-0.743905,-0.495259,0.650732,-0.187634,1
0.877039,-0.463942,-2.2393,-0.769413,2.56485,1.19742,-1.5747,0.877039,-0.463942,-2.2393,-0.769413,2.56485,1.19742,-1.5747,0.961393,-0.382274,-2.2461,-0.81505,2.55879,1.13923,-1.60964,-0.681548,-0.226016,-0.983678,-1.10677,-0.934543,1.1313,-0.256529,-0.681548,-0.226016,-0.983678,-1.10677,-0.934543,1.1313,-0.256529,-0.0115975,-0.462937,1.0887,0.993044,-0.0336959,0.108701,-0.0302001,-0.329623,-0.385649,-0.581623,-0.23559,-0.424661,-0.600243,-0.79289,-0.150569,0.631488,0,0,0,0,0.264684,0,-0.84354,-0.816684,0.0679608,0.456363,0.0605663,0.581892,0.349355,1
0.869661,-0.464767,-2.23774,-0.763368,2.52065,1.20673,-1.62409,0.869661,-0.464767,-2.23774,-0.763368,2.52065,1.20673,-1.62409,0.954648,-0.385438,-2.25573,-0.825516,2.54945,1.15097,-1.61207,-0.672392,-0.342673,-0.956161,-1.03496,-0.934965,1.18491,-0.244472,-0.672392,-0.342673,-0.956161,-1.03496,-0.934965,1.18491,-0.244472,-0.0144323,-0.467392,1.08252,0.992113,-0.0321188,0.11499,-0.038186,-0.386967,-0.412493,-0.609399,-0.299687,-0.451223,-0.627928,-0.79289,-0.150569,0.631488,0,0,0,0,0.212448,0,-0.849864,-0.793292,0.179839,0.621483,-0.288018,0.557571,-0.120198,1
0.864392,-0.470781,-2.29352,-0.790521,2.51547,1.20722,-1.63779,0.864392,-0.470781,-2.29352,-0.790521,2.51547,1.20722,-1.63779,0.947782,-0.389755,-2.26556,-0.836162,2.54011,1.1628,-1.6149,-0.694,-0.461476,-0.995063,-1.06029,-0.93322,1.18819,-0.296845,-0.694,-0.461476,-0.995063,-1.06029,-0.93322,1.18819,-0.296845,-0.017939,-0.472537,1.07572,0.991117,-0.0299376,0.121035,-0.046272,-0.458832,-0.476431,-0.677771,-0.375645,-0.526536,-0.696118,-0.79289,-0.150569,0.631488,0,0,0,0,0.14257,0,-0.833892,-0.810256,-0.27957,0.456409,-0.246462,0.444247,-0.22888,1
0.85879,-0.477579,-2.30031,-0.801517,2.49983,1.22043,-1.62861,0.85879,-0.477579,-2.30031,-0.801517,2.49983,1.22043,-1.62861,0.940963,-0.394711,-2.27511,-0.846193,2.53117,1.17513,-1.61804,-0.67208,-0.503578,-0.932516,-0.998778,-0.878897,1.23402,-0.307223,-0.67208,-0.503578,-0.932516,-0.998778,-0.878897,1.23402,-0.307223,-0.0219145,-0.477623,1.06882,0.990074,-0.0280061,0.126621,-0.0541907,-0.475126,-0.458259,-0.674978,-0.399781,-0.503169,-0.692824,-0.79289,-0.150569,0.631488,0,0,0,0,0.0710041,0,-0.821734,-0.828679,-0.251902,0.446757,-0.313389,0.453045,-0.105682,1
