pos_X,pos_Y,pos_Z
-5.580913280284798272e-01,-1.521915863313325901e-01,9.924300507161287754e-01
-5.600140772110484555e-01,-1.516723034184247476e-01,9.902791757415432272e-01
-5.620171901727847308e-01,-1.511495543322883550e-01,9.880276846321767170e-01
-5.639206274881604086e-01,-1.506339983556187478e-01,9.858366027669951404e-01
-5.657554245476656973e-01,-1.502281335502687609e-01,9.836796983236261172e-01
-5.676449803448371245e-01,-1.498827747755370754e-01,9.814349359348919499e-01
-5.696030540097023476e-01,-1.495465161473669702e-01,9.790914010978761794e-01
-5.714999249223728928e-01,-1.493441315995827912e-01,9.767656955925053675e-01
-5.732959350152586619e-01,-1.492047268289735940e-01,9.744904083059829913e-01
-5.751050674646212002e-01,-1.490460682660155189e-01,9.721792131276317805e-01
-5.769880503318990383e-01,-1.489073283041178197e-01,9.697703604404389610e-01
-5.788436178959303069e-01,-1.488416700521715541e-01,9.673654455712460409e-01
-5.805827402737262499e-01,-1.486690928163308667e-01,9.650486814704546390e-01
-5.823450343932979889e-01,-1.484189006242902231e-01,9.626932392082975243e-01
-5.842128418503675924e-01,-1.482298805550972820e-01,9.602241608181818489e-01
-5.860825765885745442e-01,-1.481901834924457539e-01,9.577182899043972242e-01
-5.878219156844667337e-01,-1.481333440469778939e-01,9.552949634094042297e-01
-5.895394474209251223e-01,-1.480937583570235694e-01,9.528495762982269746e-01
-5.913417745809602666e-01,-1.481897243472755643e-01,9.502924940191448400e-01
-5.931451332649022579e-01,-1.483290251635586698e-01,9.476911642901233446e-01
-5.948047391059473332e-01,-1.483159920778521212e-01,9.452017207413935251e-01
-5.964406570973743715e-01,-1.482329998471248744e-01,9.427051307028212479e-01
-5.981899076582914976e-01,-1.482304077784326324e-01,9.400741298872483664e-01
-5.999310424063610814e-01,-1.482130574608587215e-01,9.374032943945604934e-01
-6.015223949555537075e-01,-1.481590546244954676e-01,9.348538365687902862e-01
-6.030709596565415609e-01,-1.481353745081056272e-01,9.323061884008374545e-01
-6.046941412171729091e-01,-1.482396756637534285e-01,9.296531131185714614e-01
-6.063214262901914786e-01,-1.483427535246850948e-01,9.269435624824271525e-01
-6.078078391552219628e-01,-1.483644919845592547e-01,9.243519755446811814e-01
-6.092854801897255035e-01,-1.483467815604884443e-01,9.217575929543323499e-01
-6.108780359821887052e-01,-1.483802910017008592e-01,9.190384570527942998e-01
-6.124664057604303213e-01,-1.484113071711903042e-01,9.162820381646332724e-01
-6.138910686860841182e-01,-1.484094408602117388e-01,9.136518694461908119e-01
-6.152755605241906345e-01,-1.484570454401522022e-01,9.110285127435668873e-01
-6.167001652008671231e-01,-1.485703613538849888e-01,9.083269477007301917e-01
-6.180865327923524832e-01,-1.486914268459506028e-01,9.056087269968492448e-01
-6.193410855320086172e-01,-1.487578490076817417e-01,9.029933575167490289e-01
-6.206085849673927957e-01,-1.488024595788769444e-01,9.003599112048208397e-01
-6.219427314333156875e-01,-1.488541893532526750e-01,8.976419187850750436e-01
-6.232342635612063697e-01,-1.489226570142573036e-01,8.949294949831391177e-01
-6.244019133532684451e-01,-1.489810714315755180e-01,8.923271646101743615e-01
-6.255839760540442551e-01,-1.491454325629574806e-01,8.896971804251505578e-01
-6.268045901798161568e-01,-1.494800112731638486e-01,8.869896445573771659e-01
-6.279618296634051910e-01,-1.498860778668576199e-01,8.843073136015489055e-01
-6.290326009178212052e-01,-1.502388249363965367e-01,8.817006505624677137e-01
-6.301747507305330842e-01,-1.505625844146790127e-01,8.790310080038222784e-01
-6.313913307841841904e-01,-1.508979015358445919e-01,8.762778860028319627e-01
-6.324892296270392400e-01,-1.511952440857972924e-01,8.736331104840602269e-01
-6.335068996835201416e-01,-1.515198060255004697e-01,8.710538170744920317e-01
-6.345875172786901164e-01,-1.519008669422867164e-01,8.683957393822997473e-01
-6.357010760001369221e-01,-1.523455732388195871e-01,8.657000679252661035e-01
-6.367181447770502434e-01,-1.527666644507807425e-01,8.631073969951280622e-01
-6.377468133580140863e-01,-1.532292055527609831e-01,8.605036517164860177e-01
-6.388690756645726276e-01,-1.537050032539463706e-01,8.577944554089822482e-01
-6.399958333555022527e-01,-1.541777174338810064e-01,8.550991470176060316e-01
-6.410403804763303848e-01,-1.546145041763417327e-01,8.525292170083734744e-01
-6.420951893662237842e-01,-1.550613760195451163e-01,8.499415455468988245e-01
-6.432452629764817686e-01,-1.556567245875004613e-01,8.472474810647676602e-01
-6.444000962104218244e-01,-1.563142561891973648e-01,8.445633522501971857e-01
-6.454927930799793101e-01,-1.568568345030309785e-01,8.419927617349298732e-01
-6.466705617160417585e-01,-1.573976094488948319e-01,8.393448958885981748e-01
-6.479404648338982220e-01,-1.579667583215620952e-01,8.366054467979568976e-01
-6.491659181978973736e-01,-1.585427631202226129e-01,8.339733305409611219e-01
-6.503056877305587458e-01,-1.589929612541690629e-01,8.314631507140159972e-01
-6.515413347607579286e-01,-1.593797102718715608e-01,8.288697130972479954e-01
-6.528841237517898355e-01,-1.597908490025748418e-01,8.261519932526091292e-01
-6.541407469299419519e-01,-1.601331804883181220e-01,8.235426118885472713e-01
-6.553320434885294699e-01,-1.604477581881451065e-01,8.210013864648735282e-01
-6.566368989482582741e-01,-1.608033314014556681e-01,8.183106837129427991e-01
-6.580171315476419647e-01,-1.611374459862142672e-01,8.155256271820434666e-01
-6.592866769182038622e-01,-1.613208721504192367e-01,8.128798471956225624e-01
-6.605132997216819346e-01,-1.613611544147229848e-01,8.102856496072492476e-01
-6.618562773800538146e-01,-1.613722920020292384e-01,8.075555309247002267e-01
-6.632426492629230896e-01,-1.613744204569636242e-01,8.047485555094573417e-01
-6.645437249549565051e-01,-1.613030764139165574e-01,8.020475447377063416e-01
-6.658608867656433672e-01,-1.612094726731580496e-01,7.993132681837059605e-01
-6.672584282836140357e-01,-1.610977473397565696e-01,7.964638231472035423e-01
-6.686696854991254213e-01,-1.610440992925182835e-01,7.935973618639304838e-01
-6.700106525625242337e-01,-1.610198569966167781e-01,7.908270433578106218e-01
-6.713363381463843815e-01,-1.608168457047330080e-01,7.880950565760753701e-01
-6.727096423669727265e-01,-1.604124169385412191e-01,7.853419578151911162e-01
-6.740692462373623073e-01,-1.600237200399523552e-01,7.825977860578592349e-01
-6.753569844916121889e-01,-1.597536752423716899e-01,7.798943169990707469e-01
-6.766665290950257816e-01,-1.595714678515297302e-01,7.771016995494196555e-01
-6.780269515355386023e-01,-1.593544752348979854e-01,7.742520673733491732e-01
-6.793430291515412112e-01,-1.591119876676553302e-01,7.714732996610558224e-01
-6.805550214965898626e-01,-1.588124295628629556e-01,7.688121261949165675e-01
-6.818708268333365519e-01,-1.586137605165482967e-01,7.660086919584273568e-01
-6.832791412843588486e-01,-1.583999200081543657e-01,7.630864553310987564e-01
-6.846097624771060319e-01,-1.579402087517320363e-01,7.603311578788136682e-01
-6.858586842608048739e-01,-1.572907314732743533e-01,7.577021073224939895e-01
-6.872046351446987611e-01,-1.567914577336551873e-01,7.548891198179490392e-01
-6.886155904849966536e-01,-1.565220152097092920e-01,7.519253766253071181e-01
-6.899525362134172335e-01,-1.563251924243518609e-01,7.490546247327957152e-01
-6.912470294516572800e-01,-1.560717825225207689e-01,7.462770511230545356e-01
-6.926364986262458778e-01,-1.557548649958801490e-01,7.433919752208348886e-01
-6.940649591566473431e-01,-1.553899909517950928e-01,7.404638270342998041e-01
-6.953884209957529317e-01,-1.548977096567456524e-01,7.377228467047295402e-01
-6.966680663642002003e-01,-1.543298895674742321e-01,7.350788731269283227e-01
-6.980352558919384887e-01,-1.538978884860495999e-01,7.322503175977396195e-01
-6.994641423761286392e-01,-1.536514828912927400e-01,7.292755594549656939e-01
-7.008893617717356639e-01,-1.535265780045085571e-01,7.262962292598840186e-01
-7.022364371839820985e-01,-1.533191799482445938e-01,7.234818717668990429e-01
-7.035528652061664445e-01,-1.528871724621867489e-01,7.207673694202094694e-01
-7.049171348125320424e-01,-1.523795191867297338e-01,7.179937872610040461e-01
-7.062770221132866899e-01,-1.518235647227515750e-01,7.151831589177622961e-01
-7.076511613995764005e-01,-1.514066095631467490e-01,7.123410845333696395e-01
-7.090084418347237794e-01,-1.511423789372468018e-01,7.094758392521970380e-01
-7.103531584290310175e-01,-1.509139728593816565e-01,7.066154948996943297e-01
-7.117548384535961059e-01,-1.507200907179440663e-01,7.036704163932625544e-01
-7.131515100194084633e-01,-1.504994094251683179e-01,7.007231949011976102e-01
-7.144789112071101567e-01,-1.501519173462921575e-01,6.979593100473938660e-01
-7.157524607683278806e-01,-1.496493518655644672e-01,6.953045396370176601e-01
-7.170752886197155895e-01,-1.491459700222284579e-01,6.925576608573383863e-01
-7.184407594888541082e-01,-1.487708191861561169e-01,6.896840071332019928e-01
-7.197638066303966298e-01,-1.485374683314672761e-01,6.868018966712622353e-01
-7.210003970872702617e-01,-1.483558521613831671e-01,6.840682381697982262e-01
-7.222172910662495449e-01,-1.480959556387587417e-01,6.813922229508463380e-01
-7.235014118687282947e-01,-1.477246602280112564e-01,6.786172005686429420e-01
-7.248074242253608190e-01,-1.472363062969206660e-01,6.758105666570696224e-01
-7.260974377781403977e-01,-1.467404922827270364e-01,6.730302118510578246e-01
-7.273355446640115129e-01,-1.463694590830414699e-01,6.703295770620661953e-01
-7.285103370999914674e-01,-1.461095078067091435e-01,6.677188647224018281e-01
-7.296787059507067186e-01,-1.458475158321380916e-01,6.651086229143612361e-01
-7.308644197888519711e-01,-1.454706492346295177e-01,6.624751573250988734e-01
-7.320936812282053952e-01,-1.450337161486699999e-01,6.597714765954051375e-01
-7.333083569245900657e-01,-1.445880873584094728e-01,6.570685072581116115e-01
-7.344548236906509597e-01,-1.442088633860549862e-01,6.544604477085033123e-01
-7.355452746581870871e-01,-1.439094516230821630e-01,6.519268012930553580e-01
-7.366174045271521864e-01,-1.436406564339417768e-01,6.493936838027308811e-01
-7.376881476503854840e-01,-1.433653167703725639e-01,6.468553145075092159e-01
-7.387458220687400656e-01,-1.430038884688554224e-01,6.443627015258954760e-01
-7.398030514826756665e-01,-1.425739279404972804e-01,6.419033439919626938e-01
-7.408785387784314613e-01,-1.421224818027789216e-01,6.394049473917605697e-01
-7.419547597387281535e-01,-1.416891374048038776e-01,6.368757882315819741e-01
-7.429742188901086175e-01,-1.412946646626049574e-01,6.344396311153328583e-01
-7.439463559903755074e-01,-1.409869110698998562e-01,6.320848077467553505e-01
-7.448862527669901645e-01,-1.407360011323803284e-01,6.297618837798255598e-01
-7.458420607051023943e-01,-1.405194575292906256e-01,6.274265445720837997e-01
-7.468084487217240275e-01,-1.402240214498266246e-01,6.250485732702149022e-01
-7.477937940531657057e-01,-1.398165744616240713e-01,6.226611828169841267e-01
-7.487762087484223228e-01,-1.393570670077399487e-01,6.202946657467732772e-01
-7.497288340715096977e-01,-1.389720117310402625e-01,6.179843615483229247e-01
-7.506237511189421951e-01,-1.387260884548303930e-01,6.157566621435061061e-01
-7.514831529705070512e-01,-1.386011368480385975e-01,6.135897525143961806e-01
-7.523189133424680319e-01,-1.384962028778518039e-01,6.114546806068137386e-01
-7.531624295970393845e-01,-1.383477260491595140e-01,6.093105021891895845e-01
-7.540217113225460288e-01,-1.380919356563667655e-01,6.071739206569174430e-01
-7.548960728995495195e-01,-1.377755393465114886e-01,6.050247092281864081e-01
-7.557907948278432819e-01,-1.374688215379656631e-01,6.028482946122557529e-01
-7.566733182555852588e-01,-1.372066249426014684e-01,6.006821239992269357e-01
-7.575235660086923062e-01,-1.370093495944244288e-01,5.985546750644800129e-01
-7.583566142662850895e-01,-1.368406367320886274e-01,5.964968268465699053e-01
-7.591448273005557690e-01,-1.366624225459094899e-01,5.945594285458816186e-01
-7.599339510191431835e-01,-1.365693315109063055e-01,5.926419113508951675e-01
-7.606897448273032269e-01,-1.365482558445779704e-01,5.907686318852702900e-01
-7.614157764522975214e-01,-1.365046464974084273e-01,5.890024513994061017e-01
-7.621848000326677530e-01,-1.364257946514483566e-01,5.872242673774786814e-01
-7.629731602335009244e-01,-1.363316239981625932e-01,5.854111080260993027e-01
-7.637995602719832577e-01,-1.363215956048856592e-01,5.835266023391456613e-01
-7.645707238633324687e-01,-1.363143272761141167e-01,5.817537236917367238e-01
-7.653343826533993699e-01,-1.363044818462379737e-01,5.801030990073053895e-01
-7.660929433027334756e-01,-1.363059294370057573e-01,5.784709143845998547e-01
-7.668305524416695329e-01,-1.363624894908264107e-01,5.768714515743608162e-01
-7.675325141396437401e-01,-1.364473950047470352e-01,5.753700185265551159e-01
-7.682467877098495546e-01,-1.365946523334543861e-01,5.738771894337681978e-01
-7.689771045867069832e-01,-1.367738323351320451e-01,5.723548002419495129e-01
-7.696490379225867651e-01,-1.369226920476033504e-01,5.709545948315377650e-01
-7.703213266442948681e-01,-1.370848880163800521e-01,5.696045062043580964e-01
-7.710075824084373641e-01,-1.372772329134655522e-01,5.682167286548162055e-01
-7.716318975604536945e-01,-1.374250487780431518e-01,5.669539906529317275e-01
-7.722282123663072317e-01,-1.375492266671742292e-01,5.658189918260316809e-01
-7.728534368678386945e-01,-1.377145037571086972e-01,5.646424466995030311e-01
-7.734523920487420545e-01,-1.378749255978102273e-01,5.634989990417846872e-01
-7.739762651322652509e-01,-1.380575341355674002e-01,5.625392498334166325e-01
-7.744894262070287638e-01,-1.383715335920901179e-01,5.616055338879608616e-01
-7.749691910543986539e-01,-1.387109940227564675e-01,5.607033200745542567e-01
-7.754026754882465955e-01,-1.389661426024058899e-01,5.599275259800150506e-01
-7.758791565471542251e-01,-1.391932357314257795e-01,5.591169098678038241e-01
-7.763539794706897368e-01,-1.394544861322074281e-01,5.582660442784660448e-01
-7.767664699323919564e-01,-1.397277256208468710e-01,5.575432902234231936e-01
-7.771535045203953329e-01,-1.400482418517146055e-01,5.568901568477615527e-01
-7.775364293734498000e-01,-1.403855047986237170e-01,5.561833447613162562e-01
-7.778668798569945420e-01,-1.406792243702322254e-01,5.555613935908030321e-01
-7.781727387207084679e-01,-1.409777696215783749e-01,5.550222976854204404e-01
-7.784562075207779319e-01,-1.413343265641616997e-01,5.544850867456655452e-01
-7.786725544985330094e-01,-1.416777639607238737e-01,5.540736495437641462e-01
-7.788616360623634716e-01,-1.419731036899119503e-01,5.537888279508230704e-01
-7.790700924994393706e-01,-1.422945305541974681e-01,5.534283422966068677e-01
-7.792603787674771132e-01,-1.426189490649477920e-01,5.530421276338243208e-01
-7.794033081446776201e-01,-1.429336652740299807e-01,5.527900109643103521e-01
-7.795706689523295152e-01,-1.432565558682555584e-01,5.524904883037839998e-01
-7.797558945253391105e-01,-1.435647206525434427e-01,5.520964480819861020e-01
-7.799090538428703479e-01,-1.438089268425304934e-01,5.518221401063996279e-01
-7.800559529905729539e-01,-1.440357024412381171e-01,5.516385177343183788e-01
-7.801805331223170548e-01,-1.443097833837594934e-01,5.514730949204090793e-01
-7.802492331446884144e-01,-1.445914482299861248e-01,5.514027598291746379e-01
-7.803078330263470974e-01,-1.449206761642203578e-01,5.513486165169672049e-01
-7.804084878492633104e-01,-1.453060839737340404e-01,5.511636733112152964e-01
-7.805230581331028539e-01,-1.456978267409664018e-01,5.509951714306507986e-01
-7.806323310882485877e-01,-1.460665180682295949e-01,5.509427712713572678e-01
-7.807625968005229566e-01,-1.464231679236200068e-01,5.508692690178027540e-01
-7.808745966782782988e-01,-1.467828474220169155e-01,5.508151491386328313e-01
-7.808966235218005592e-01,-1.472193540092691377e-01,5.509570735068384240e-01
-7.808708372479971072e-01,-1.478621231542766867e-01,5.510972177557473817e-01
-7.808467989612798421e-01,-1.486396714841318190e-01,5.510574807614623261e-01
-7.807811171281021645e-01,-1.494320163414449010e-01,5.510375415160416734e-01
-7.806973495532913976e-01,-1.502193457283635125e-01,5.510483287187734058e-01
-7.806202478674645340e-01,-1.509982839883110550e-01,5.509676885100153187e-01
-7.805044918055374925e-01,-1.517392095501880478e-01,5.509674336022490904e-01
-7.803287570238698345e-01,-1.524668996749428684e-01,5.511462048093046517e-01
-7.801384856855779759e-01,-1.532171161524688019e-01,5.512867793703877251e-01
-7.799559446738714152e-01,-1.539368511179855514e-01,5.513333927082345598e-01
-7.797505965450916010e-01,-1.545470150730107461e-01,5.514654663977943683e-01
-7.795755965403334820e-01,-1.550200569057426925e-01,5.515755940984292671e-01
-7.794159913482331392e-01,-1.553407960919383213e-01,5.516730354472436648e-01
-7.792082099362542813e-01,-1.555425040436368977e-01,5.519502465726789930e-01
-7.789862946606853633e-01,-1.556945989660485641e-01,5.523044724383582293e-01
-7.787788030368785197e-01,-1.558752064560501582e-01,5.525526314759673374e-01
-7.785646760261077937e-01,-1.560090448872870350e-01,5.528025754677561299e-01
-7.783425690209206937e-01,-1.560343396383813419e-01,5.531412466083261981e-01
-7.781475688351492392e-01,-1.559754046334670963e-01,5.534469788488890485e-01
-7.779559927142200015e-01,-1.558337805634703588e-01,5.537670935338474543e-01
-7.777289219677461229e-01,-1.556323780048649019e-01,5.542379815625859685e-01
-7.775255555111431072e-01,-1.553921201569815336e-01,5.546868001857000463e-01
-7.773596625498830903e-01,-1.551929729389401047e-01,5.549857332482753813e-01
-7.771832572606335310e-01,-1.550464516683383032e-01,5.552660851319142221e-01
-7.769738647890774841e-01,-1.549664766708460095e-01,5.556364508025537496e-01
-7.767587537372032669e-01,-1.549568399312505618e-01,5.559954267217719348e-01
-7.765428243035379374e-01,-1.549777071334214329e-01,5.563418288923753785e-01
-7.762838782412079253e-01,-1.550282669079176279e-01,5.567880151967868896e-01
-7.760212514204023471e-01,-1.551242992300609358e-01,5.572318221618753897e-01
-7.757828837421087975e-01,-1.552766507196968182e-01,5.575487008767934238e-01
-7.755604816871161100e-01,-1.554390381145036026e-01,5.577906401973334871e-01
-7.752985570965907902e-01,-1.555912294071779001e-01,5.581551021267987522e-01
-7.750233724667686674e-01,-1.557487571020756412e-01,5.585630453423860997e-01
-7.747472679301588006e-01,-1.559507705448750225e-01,5.589214184063451274e-01
-7.744586194162456083e-01,-1.561703056497590614e-01,5.592820153424611362e-01
-7.741555936326521836e-01,-1.563798319221565702e-01,5.596858511012954285e-01
-7.738868833784653400e-01,-1.566356550016909654e-01,5.599629612433218995e-01
-7.736488096494181788e-01,-1.569400197301170363e-01,5.600989144857306812e-01
-7.733694280776098884e-01,-1.572479199463805710e-01,5.603492508547497364e-01
-7.730603992432535376e-01,-1.575590911171931841e-01,5.607145144092868794e-01
-7.727549136479262559e-01,-1.579142627482565675e-01,5.610216007724144749e-01
-7.724481837802655848e-01,-1.582930746568708413e-01,5.612611416757014027e-01
-7.721124217166023262e-01,-1.586437661689071854e-01,5.615806609225527657e-01
-7.717915343162543573e-01,-1.589694798693341016e-01,5.618420605493608111e-01
-7.715024228210909385e-01,-1.591985638295255467e-01,5.619988968165824383e-01
-7.712004644165594280e-01,-1.593006105873530920e-01,5.622593101271852190e-01
-7.708573676821146581e-01,-1.593421819030924058e-01,5.626833780336281121e-01
-7.705125136922551521e-01,-1.593807443883616948e-01,5.630665563256428419e-01
-7.701962203550100083e-01,-1.593906964965584594e-01,5.633254622422914082e-01
-7.698794244745400528e-01,-1.593407464221498204e-01,5.636155534897618891e-01
-7.695676024063491383e-01,-1.592514028706784324e-01,5.639073873353033228e-01
-7.692742663781735324e-01,-1.591827393383022093e-01,5.641019611132824796e-01
-7.689850465971089788e-01,-1.591299723007252309e-01,5.642733410072218181e-01
-7.686555141826600934e-01,-1.590574876584860409e-01,5.645798869173188628e-01
-7.683079162645691795e-01,-1.590171491221432365e-01,5.649215289288508357e-01
-7.679782100417157364e-01,-1.590657253894636469e-01,5.651292646420466026e-01
-7.676527963400641141e-01,-1.591601867613494370e-01,5.652746996586968109e-01
-7.673171705317803903e-01,-1.592246018966811671e-01,5.654719659157497746e-01
-7.670010682858922069e-01,-1.592631940130963542e-01,5.656305749443519826e-01
-7.666925499484306128e-01,-1.592639976170988625e-01,5.657584054063746759e-01
-7.663616634073289191e-01,-1.592417713329392637e-01,5.659777409514800128e-01
-7.659773415999650004e-01,-1.592650038178946015e-01,5.663298119771724703e-01
-7.655823257849998509e-01,-1.593634352458599690e-01,5.666194588281937561e-01
-7.652199882882827486e-01,-1.594672440415638992e-01,5.667755058879553332e-01
-7.648786885711135186e-01,-1.595054540308408209e-01,5.669041417300075825e-01
-7.645239193703022851e-01,-1.594775575660727363e-01,5.670842298450834429e-01
-7.641819859371832280e-01,-1.593917059209167819e-01,5.672512403539098358e-01
-7.638631034060500147e-01,-1.592551472393613499e-01,5.673881739686159609e-01
-7.635323142070573610e-01,-1.590824422353342149e-01,5.675101928576493648e-01
-7.631799467509636781e-01,-1.588948418628794712e-01,5.677138726944251923e-01
-7.628352019462830702e-01,-1.588063234966595738e-01,5.679193923965787372e-01
-7.624921834918708674e-01,-1.588249120256896574e-01,5.680445209709680254e-01
-7.621359469519426444e-01,-1.589041211872148918e-01,5.681384127680367824e-01
-7.617440395925947350e-01,-1.589787702168175831e-01,5.683364449015194664e-01
-7.613458487787149176e-01,-1.589810723804894466e-01,5.685855189092356987e-01
-7.609614340906286634e-01,-1.589080525634415930e-01,5.688225072895238821e-01
-7.605982374157228554e-01,-1.587841656960065351e-01,5.690634427558329822e-01
-7.602392821789354382e-01,-1.586101339794084297e-01,5.693281074225675642e-01
-7.598836105182400491e-01,-1.584042867156763013e-01,5.696174501963290338e-01
-7.595494867404256611e-01,-1.581870650870616790e-01,5.699194681169020837e-01
-7.592526283018528055e-01,-1.579817854078136297e-01,5.702175054440121738e-01
-7.590154192866217508e-01,-1.578145887766582156e-01,5.704332443184044754e-01
-7.587777507741797489e-01,-1.577210527412414576e-01,5.706233840359477005e-01
-7.584972221839447748e-01,-1.576652375161088637e-01,5.708797198493701375e-01
-7.582115781284368694e-01,-1.575727107798804705e-01,5.711620487565787219e-01
-7.579323205834567201e-01,-1.574650850289433524e-01,5.714591355565337150e-01
-7.576845121357451696e-01,-1.573985307358649888e-01,5.717564998127757647e-01
-7.574326809983324971e-01,-1.573222040019126855e-01,5.720607682533751515e-01
-7.572106372308725630e-01,-1.571504542967050166e-01,5.723550422316636688e-01
-7.570226089061437014e-01,-1.568739206394650365e-01,5.726255108397955151e-01
-7.568549648325195722e-01,-1.566234846602361508e-01,5.728960420350743821e-01
-7.567103503754218918e-01,-1.564494817584717867e-01,5.731638774569934869e-01
-7.566171208127754344e-01,-1.562805228557745951e-01,5.734049048704479290e-01
-7.566016555260762777e-01,-1.560505329292305732e-01,5.735998328670438573e-01
-7.566168731822601190e-01,-1.557695081422070804e-01,5.738328279291352585e-01
-7.565229775629180864e-01,-1.554627841510572706e-01,5.742875601749520831e-01
-7.562228494355752728e-01,-1.551502889953666753e-01,5.750237322449697208e-01
-7.557079442857621565e-01,-1.548181554579183272e-01,5.759665986431649065e-01
-7.550046107999506262e-01,-1.544678149572214498e-01,5.770508666857550040e-01
-7.541447343775371515e-01,-1.541038687698846610e-01,5.782803020110854897e-01
-7.531755116831709840e-01,-1.537666053598277793e-01,5.796265543196091885e-01
-7.521385533897887443e-01,-1.534553721168624985e-01,5.810740941518435232e-01
-7.510305373641603666e-01,-1.531689309038788693e-01,5.827316203032341102e-01
-7.498556060980485771e-01,-1.529085982926691456e-01,5.846464461884207653e-01
-7.486185928418065405e-01,-1.526405531800999471e-01,5.868273816302702617e-01
-7.473351667875103299e-01,-1.524302367187138907e-01,5.891880130460293019e-01
-7.460140938697008561e-01,-1.522243109320833843e-01,5.917332527243337470e-01
-7.446460592355773622e-01,-1.520841834022286232e-01,5.944766460300791033e-01
-7.432659224354728478e-01,-1.519691101138665734e-01,5.972920581979568322e-01
-7.418433834978425123e-01,-1.519141407372062991e-01,6.002005367836182881e-01
-7.403839308529017726e-01,-1.519600387615901715e-01,6.031924843482239229e-01
-7.388628729678090590e-01,-1.520659222265932364e-01,6.063389196604770381e-01
-7.372945817629348308e-01,-1.523656438824278481e-01,6.095027101670682512e-01
-7.356145397232894956e-01,-1.527399466619686064e-01,6.128971196288552914e-01
-7.338849791570076775e-01,-1.533214423445297403e-01,6.162795094934165885e-01
-7.320317018689210808e-01,-1.540246892682985980e-01,6.198461877378580454e-01
-7.301336846849177942e-01,-1.549217436727802488e-01,6.234426598726515723e-01
-7.281471578995030169e-01,-1.559765579666097524e-01,6.271209304805307472e-01
-7.260734264700935414e-01,-1.571812840550002310e-01,6.309486031363001901e-01
-7.239801572024444631e-01,-1.585189853211773636e-01,6.347343187023980482e-01
-7.217976590284181926e-01,-1.599616646793173003e-01,6.386454003632381360e-01
-7.195401028254428955e-01,-1.615136689385586466e-01,6.427004041785753241e-01
-7.172272866740254660e-01,-1.631344396198518565e-01,6.468413932531107413e-01
-7.147983282329944954e-01,-1.649188721576324290e-01,6.511701886670617778e-01
-7.122583529066578434e-01,-1.669398083921322662e-01,6.556590012195520067e-01
-7.096783982472942842e-01,-1.691771446359850717e-01,6.600935412737790609e-01
-7.070206927560414023e-01,-1.715656135622935508e-01,6.645916508438957093e-01
-7.042802413100939241e-01,-1.740264462942903434e-01,6.692426270592303217e-01
-7.015224033152893668e-01,-1.765321017912757084e-01,6.739577548600741430e-01
-6.986124950674360568e-01,-1.791892242160347537e-01,6.789194456786830090e-01
-6.955345407487917297e-01,-1.821174064026253592e-01,6.840750202537818625e-01
-6.924399161491199273e-01,-1.852180449728434986e-01,6.891144284496684147e-01
-6.892928171593092346e-01,-1.883726821089906078e-01,6.941335970001034639e-01
-6.859188123509154522e-01,-1.916586632922590572e-01,6.994127016986652068e-01
-6.823369458505780250e-01,-1.951155930719006282e-01,7.048572377322035454e-01
-6.786706938779403231e-01,-1.986283299410648850e-01,7.102769331702187827e-01
-6.749272846464958731e-01,-2.021010048698871908e-01,7.157131982658612168e-01
-6.710744964846263594e-01,-2.055336839909449598e-01,7.212376923722508826e-01
-6.669956219051593749e-01,-2.089772639684864264e-01,7.269917013732241085e-01
-6.627577475218640046e-01,-2.124281072734844900e-01,7.328657290380480305e-01
-6.585126658241008402e-01,-2.158965265578954296e-01,7.386247542024327872e-01
-6.541405406767402120e-01,-2.192767042588679716e-01,7.444768310068413664e-01
-6.495229291296000795e-01,-2.225694338455096455e-01,7.506291985820807700e-01
-6.449006345488479397e-01,-2.257741833660887321e-01,7.566930320806566357e-01
-6.402576423811202622e-01,-2.289387073382059545e-01,7.626769590534994148e-01
-6.353421158634440236e-01,-2.319736871864902794e-01,7.689824470849238036e-01
-6.302763126344215205e-01,-2.349554427031420589e-01,7.753650659631157183e-01
-6.252235864368779206e-01,-2.380367880275601200e-01,7.815112351281530145e-01
-6.199696355752755128e-01,-2.411724528189175543e-01,7.877648874309228777e-01
-6.144910209975109616e-01,-2.442700800043850762e-01,7.941871288042967603e-01
-6.089894672622662153e-01,-2.474227816678780112e-01,8.004167670624986464e-01
-6.034074848756684206e-01,-2.506395337094257658e-01,8.065826451622343241e-01
-5.976023675958389569e-01,-2.537644020204344875e-01,8.129299368973530449e-01
-5.917164588729770802e-01,-2.569117606657519981e-01,8.191600838876827995e-01
-5.858149849451873559e-01,-2.600943465798253862e-01,8.252456630691142880e-01
-5.796672301257632665e-01,-2.631929122143272237e-01,8.315187634403895522e-01
-5.733565237873050613e-01,-2.662577454359779106e-01,8.377814457286820726e-01
-5.671260013671213240e-01,-2.693418457421004608e-01,8.437947309182572964e-01
-5.607149702919808076e-01,-2.723111887803719156e-01,8.499126718096369215e-01
-5.540661214329567485e-01,-2.752054258453154323e-01,8.561115454731250685e-01
-5.475076079131209195e-01,-2.780968423812520407e-01,8.620693495384379457e-01
-5.408215163029299610e-01,-2.808772082134136650e-01,8.680736831650274210e-01
-5.338857878337841534e-01,-2.835366107931608370e-01,8.741770587974126983e-01
-5.270342956206026663e-01,-2.861942972493698445e-01,8.800539589107313487e-01
