pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.21663,-0.690434,-1.64841,-0.795794,2.1425,1.3216,-1.3445,1.21663,-0.690434,-1.64841,-0.795794,2.1425,1.3216,-1.3445,1.30021,-0.680404,-1.5682,-0.829824,2.19526,1.27081,-1.27308,-0.658075,0.301612,-1.30889,0.580335,-1.14244,1.11305,-1.23605,-0.658075,0.301612,-1.30889,0.580335,-1.14244,1.11305,-1.23605,0.155138,-0.44092,1.02736,0.862228,-0.135046,0.020127,0.487771,-0.406819,-0.0755423,-0.0325738,-0.359153,0.0122628,-0.0508003,0.457223,-0.352332,1.33092,-3.3064,0.12655,-2.04619,-3.3064,0.187005,-2.24619,-0.835809,-0.100297,-0.802088,0.340299,-0.527581,0.507947,-0.714216,1
1.20961,-0.692394,-1.66096,-0.796821,2.13489,1.32999,-1.35719,1.20961,-0.692394,-1.66096,-0.796821,2.13489,1.32999,-1.35719,1.29301,-0.677496,-1.58119,-0.824646,2.18403,1.2817,-1.28556,-0.74539,0.288633,-1.29647,0.490935,-1.1179,1.0862,-1.25208,-0.74539,0.288633,-1.29647,0.490935,-1.1179,1.0862,-1.25208,0.151525,-0.440925,1.02669,0.870094,-0.140985,0.0269808,0.471521,-0.414173,-0.085887,-0.0543072,-0.36033,-0.0021179,-0.0731358,0.424386,-0.350758,1.30931,-3.28376,0.157383,-2.16154,-3.28376,0.176906,-2.36154,-0.834013,-0.14898,-0.797703,0.278258,-0.491367,0.482841,-0.716313,1
1.20148,-0.696389,-1.67357,-0.799229,2.12704,1.3366,-1.36985,1.20148,-0.696389,-1.67357,-0.799229,2.12704,1.3366,-1.36985,1.28473,-0.674382,-1.59397,-0.819847,2.173,1.29266,-1.29834,-0.860256,0.326167,-1.27847,0.472335,-1.10179,1.08528,-1.28365,-0.860256,0.326167,-1.27847,0.472335,-1.10179,1.08528,-1.28365,0.147624,-0.44085,1.02604,0.877729,-0.146961,0.0339821,0.454795,-0.453607,-0.0697851,-0.0411965,-0.395097,0.0139164,-0.0619927,0.392329,-0.348617,1.28663,-3.2057,0.214151,-2.26817,-3.2057,0.172656,-2.46817,-0.832432,-0.220068,-0.79597,0.206181,-0.459548,0.439358,-0.715086,1
1.19261,-0.694223,-1.68604,-0.809357,2.11957,1.34398,-1.38189,1.19261,-0.694223,-1.68604,-0.809357,2.11957,1.34398,-1.38189,1.27549,-0.671182,-1.60654,-0.81508,2.16263,1.30315,-1.31094,-0.93357,0.315361,-1.23544,0.475114,-1.01029,1.04187,-1.25392,-0.93357,0.315361,-1.23544,0.475114,-1.01029,1.04187,-1.25392,0.143327,-0.440878,1.02546,0.885045,-0.152705,0.0408732,0.437842,-0.495728,-0.081001,-0.035384,-0.436658,-0.00285686,-0.0567457,0.360059,-0.346575,1.26316,-3.227,0.204188,-2.34673,-3.227,0.17443,-2.54673,-0.828809,-0.230404,-0.795001,0.0572246,-0.430576,0.408298,-0.709464,1
1.18352,-0.690067,-1.69802,-0.819926,2.11364,1.35192,-1.39378,1.18352,-0.690067,-1.69802,-0.819926,2.11364,1.35192,-1.39378,1.26611,-0.668258,-1.61864,-0.810504,2.153,1.31315,-1.32345,-0.943062,0.273223,-1.21798,0.452512,-0.949673,0.984648,-1.25164,-0.943062,0.273223,-1.21798,0.452512,-0.949673,0.984648,-1.25164,0.138947,-0.441069,1.02483,0.891861,-0.158094,0.0473974,0.421123,-0.50124,-0.105345,-0.0514543,-0.440246,-0.0343927,-0.0724754,0.327805,-0.345307,1.23878,-3.22538,0.126812,-2.43748,-3.22538,0.170782,-2.63748,-0.82592,-0.21809,-0.793788,-0.0942245,-0.393566,0.387791,-0.703302,1
1.1739,-0.687944,-1.70992,-0.824703,2.11139,1.36117,-1.40605,1.1739,-0.687944,-1.70992,-0.824703,2.11139,1.36117,-1.40605,1.25652,-0.666206,-1.63108,-0.806208,2.144,1.32271,-1.33616,-0.954351,0.187402,-1.2415,0.412531,-0.886318,0.948479,-1.2792,-0.954351,0.187402,-1.2415,0.412531,-0.886318,0.948479,-1.2792,0.13441,-0.441987,1.02378,0.898452,-0.16275,0.0536193,0.404254,-0.512532,-0.163329,-0.0958378,-0.449306,-0.101257,-0.115615,0.295516,-0.343557,1.21356,-3.2289,0.174981,-2.52244,-3.2289,0.1727,-2.72244,-0.826268,-0.217383,-0.788387,-0.184945,-0.326061,0.384607,-0.698912,1
1.16468,-0.689838,-1.72148,-0.827531,2.11974,1.36819,-1.4191,1.16468,-0.689838,-1.72148,-0.827531,2.11974,1.36819,-1.4191,1.24735,-0.664826,-1.64341,-0.803313,2.13558,1.33178,-1.34908,-0.906557,0.11601,-1.23514,0.239019,-0.825225,0.891385,-1.2949,-0.906557,0.11601,-1.23514,0.239019,-0.825225,0.891385,-1.2949,0.130436,-0.443304,1.02221,0.904502,-0.166537,0.0596865,0.388045,-0.445011,-0.197279,-0.158707,-0.378493,-0.145957,-0.176228,0.263665,-0.341552,1.18768,-3.18508,0.200516,-2.58812,-3.18508,0.178763,-2.78812,-0.826728,-0.250121,-0.78074,-0.242176,-0.158416,0.364074,-0.700177,1
1.15583,-0.698083,-1.73317,-0.823363,2.13732,1.37508,-1.43241,1.15583,-0.698083,-1.73317,-0.823363,2.13732,1.37508,-1.43241,1.23822,-0.66439,-1.65601,-0.802165,2.12777,1.34034,-1.36204,-0.919081,0.0223272,-1.26836,0.0767609,-0.764076,0.843531,-1.29512,-0.919081,0.0223272,-1.26836,0.0767609,-0.764076,0.843531,-1.29512,0.12692,-0.44536,1.01988,0.910147,-0.169151,0.0657233,0.372425,-0.417177,-0.263683,-0.235693,-0.346413,-0.223874,-0.250419,0.231921,-0.339616,1.16074,-3.17441,0.193548,-2.69363,-3.17441,0.18062,-2.89363,-0.823829,-0.336928,-0.771629,-0.211984,0.0955188,0.347415,-0.703657,1
1.14638,-0.706348,-1.74407,-0.803841,2.1438,1.38504,-1.44656,1.14638,-0.706348,-1.74407,-0.803841,2.1438,1.38504,-1.44656,1.22929,-0.664532,-1.66822,-0.80315,2.12068,1.34862,-1.37491,-0.879029,-0.0153522,-1.19836,-0.156122,-0.690174,0.825554,-1.28464,-0.879029,-0.0153522,-1.19836,-0.156122,-0.690174,0.825554,-1.28464,0.124067,-0.447748,1.01694,0.915187,-0.170867,0.0716405,0.357917,-0.333709,-0.265334,-0.291334,-0.263224,-0.234074,-0.30422,0.199805,-0.33747,1.1327,-3.21156,0.214675,-2.80415,-3.21156,0.182549,-3.00415,-0.829074,-0.418161,-0.758526,-0.00690718,0.231181,0.364227,-0.716578,1
1.13597,-0.713152,-1.75644,-0.788996,2.13491,1.3941,-1.45965,1.13597,-0.713152,-1.75644,-0.788996,2.13491,1.3941,-1.45965,1.22001,-0.664945,-1.68042,-0.805908,2.11487,1.35678,-1.38763,-0.954339,-0.056531,-1.22874,-0.304467,-0.523024,0.818387,-1.26844,-0.954339,-0.056531,-1.22874,-0.304467,-0.523024,0.818387,-1.26844,0.121445,-0.450471,1.01352,0.919804,-0.171816,0.0773345,0.344178,-0.348415,-0.313321,-0.345159,-0.278616,-0.292016,-0.355432,0.167681,-0.335647,1.10395,-3.21245,0.182268,-2.87462,-3.21245,0.18714,-3.07462,-0.84039,-0.48207,-0.760172,0.169119,0.200441,0.373204,-0.720253,1
1.12631,-0.713584,-1.76935,-0.819063,2.12429,1.39931,-1.4723,1.12631,-0.713584,-1.76935,-0.819063,2.12429,1.39931,-1.4723,1.21037,-0.665368,-1.69212,-0.809759,2.11255,1.36505,-1.40028,-0.961195,-0.0305605,-1.15105,-0.402548,-0.120018,0.82511,-1.26425,-0.961195,-0.0305605,-1.15105,-0.402548,-0.120018,0.82511,-1.26425,0.118463,-0.453393,1.01002,0.924003,-0.172291,0.0815594,0.331486,-0.362302,-0.300672,-0.336714,-0.308603,-0.288667,-0.343649,0.136143,-0.333729,1.07428,-3.15378,0.191823,-2.96783,-3.15378,0.195131,-3.16783,-0.840604,-0.482157,-0.772305,-0.0930374,0.117437,0.342595,-0.72019,1
1.11691,-0.716513,-1.78195,-0.854794,2.12793,1.39176,-1.48397,1.11691,-0.716513,-1.78195,-0.854794,2.12793,1.39176,-1.48397,1.20016,-0.666161,-1.70413,-0.813058,2.11472,1.37306,-1.41297,-1.04353,-0.105584,-1.22002,-0.270203,0.325941,0.790175,-1.27186,-1.04353,-0.105584,-1.22002,-0.270203,0.325941,0.790175,-1.27186,0.114205,-0.457038,1.00661,0.928224,-0.172135,0.0836701,0.319014,-0.522567,-0.393092,-0.335887,-0.485126,-0.39426,-0.337255,0.104505,-0.332114,1.0434,-3.16383,0.161496,-3.08797,-3.16383,0.192662,-3.28797,-0.832536,-0.503512,-0.778163,-0.417366,0.132058,0.186929,-0.710011,1
1.10614,-0.700155,-1.79091,-0.846507,2.14133,1.42205,-1.49663,1.10614,-0.700155,-1.79091,-0.846507,2.14133,1.42205,-1.49663,1.19018,-0.66797,-1.71639,-0.814521,2.12004,1.38359,-1.42532,-0.965341,-0.213025,-1.22574,-0.103882,0.567299,1.17074,-1.21565,-0.965341,-0.213025,-1.22574,-0.103882,0.567299,1.17074,-1.21565,0.108334,-0.461122,1.00315,0.932236,-0.172963,0.0835298,0.306665,-0.629485,-0.411434,-0.350344,-0.615935,-0.404598,-0.353828,0.0761169,-0.329429,1.02099,-2.83878,0.268495,-2.24082,-2.83878,0.19684,-2.44082,-0.840349,-0.321847,-0.745234,-0.319853,0.21288,0.384649,-0.713148,1
1.09562,-0.703951,-1.79556,-0.762939,2.1536,1.44163,-1.50365,1.09562,-0.703951,-1.79556,-0.762939,2.1536,1.44163,-1.50365,1.18178,-0.670934,-1.72855,-0.813876,2.12514,1.39562,-1.43743,-0.809435,-0.320023,-1.24229,0.0959481,0.449065,1.15669,-1.21969,-0.809435,-0.320023,-1.24229,0.0959481,0.449065,1.15669,-1.21969,0.101931,-0.465333,0.999648,0.935948,-0.174767,0.0824713,0.294375,-0.645917,-0.441738,-0.353682,-0.634183,-0.433682,-0.357606,0.0648017,-0.332335,1.02111,-1.13152,-0.290611,0.0123858,-1.13152,0.148068,-0.187614,-0.861603,-0.330174,-0.670131,0.509374,0.28463,0.460095,-0.662145,1
1.09309,-0.693622,-1.77555,-0.822629,2.16641,1.39264,-1.50313,1.09309,-0.693622,-1.77555,-0.822629,2.16641,1.39264,-1.50313,1.17498,-0.674633,-1.74115,-0.813605,2.12748,1.40555,-1.44989,-0.624801,-0.372838,-1.24296,-0.0223392,0.182491,0.88719,-1.26015,-0.624801,-0.372838,-1.24296,-0.0223392,0.182491,0.88719,-1.26015,0.0967452,-0.46994,0.995682,0.939583,-0.175406,0.0826894,0.282098,-0.490055,-0.460658,-0.402695,-0.463358,-0.461878,-0.403828,0.0659085,-0.338044,1.03948,0.11068,-0.570962,1.83676,0.11068,0.0328543,1.63676,-0.818986,-0.189891,-0.343923,-0.0902371,0.389327,-0.129164,-0.532307,1
1.08717,-0.685069,-1.79515,-0.839731,2.17061,1.37232,-1.51378,1.08717,-0.685069,-1.79515,-0.839731,2.17061,1.37232,-1.51378,1.16917,-0.67813,-1.75351,-0.816109,2.12896,1.41141,-1.46273,-0.590329,-0.349776,-1.23769,-0.331584,0.170364,0.538019,-1.28757,-0.590329,-0.349776,-1.23769,-0.331584,0.170364,0.538019,-1.28757,0.093461,-0.47483,0.991348,0.943093,-0.173568,0.0840625,0.270894,-0.346741,-0.479803,-0.45633,-0.307566,-0.499487,-0.451131,0.0689652,-0.34465,1.05848,0.305665,-0.66056,1.90049,0.305665,-0.12808,1.70049,-0.82001,-0.0693894,-0.416337,-0.236215,0.416555,-0.390883,-0.510507,1
1.08002,-0.723228,-1.77729,-0.848559,2.18435,1.36921,-1.53092,1.08002,-0.723228,-1.77729,-0.848559,2.18435,1.36921,-1.53092,1.16206,-0.68166,-1.7654,-0.820746,2.13215,1.41752,-1.47576,-0.756343,-0.343903,-1.15525,-0.484319,0.365731,0.661802,-1.30231,-0.756343,-0.343903,-1.15525,-0.484319,0.365731,0.661802,-1.30231,0.0899439,-0.479863,0.986593,0.946471,-0.171145,0.0849531,0.260165,-0.410673,-0.467395,-0.47981,-0.380153,-0.488434,-0.473816,0.0723747,-0.350859,1.07627,0.34095,-0.620851,1.7786,0.34095,-0.303851,1.5786,-0.820438,-0.41568,-0.118966,-0.278128,0.521976,-0.483144,-0.551574,1
1.0774,-0.739235,-1.73347,-0.864862,2.19634,1.37823,-1.54248,1.0774,-0.739235,-1.73347,-0.864862,2.19634,1.37823,-1.54248,1.15314,-0.684856,-1.77561,-0.824733,2.13734,1.42488,-1.48808,-0.93911,-0.324705,-0.974343,-0.360513,0.562901,0.719768,-1.1963,-0.93911,-0.324705,-0.974343,-0.360513,0.562901,0.719768,-1.1963,0.0848964,-0.484333,0.982395,0.949635,-0.169709,0.0844946,0.249506,-0.568504,-0.425033,-0.409411,-0.553135,-0.442721,-0.40372,0.0761882,-0.356082,1.09321,0.381351,-0.522295,1.69408,0.381351,-0.453851,1.49408,-0.757356,-0.543796,0.4214,-0.401292,0.590062,-0.466479,-0.544014,1
1.07938,-0.751419,-1.72945,-0.880831,2.20886,1.38003,-1.54565,1.07938,-0.751419,-1.72945,-0.880831,2.20886,1.38003,-1.54565,1.1433,-0.68894,-1.78297,-0.826585,2.14431,1.42817,-1.49848,-0.985009,-0.451531,-0.654408,-0.117059,0.737559,0.160633,-0.987693,-0.985009,-0.451531,-0.654408,-0.117059,0.737559,0.160633,-0.987693,0.0783416,-0.489265,0.979084,0.952895,-0.166932,0.0822553,0.239497,-0.691431,-0.479321,-0.324401,-0.690385,-0.518266,-0.309527,0.0790129,-0.361772,1.10827,0.282472,-0.569004,1.50597,0.282472,-0.561914,1.30597,-0.639191,-0.624787,0.535208,-0.54246,0.645453,-0.481432,-0.471659,1
1.0939,-0.752158,-1.7287,-0.879995,2.1987,1.44227,-1.54638,1.0939,-0.752158,-1.7287,-0.879995,2.1987,1.44227,-1.54638,1.1345,-0.694769,-1.78798,-0.826364,2.1523,1.42427,-1.50733,-0.822219,-0.612416,-0.462904,0.0416442,0.819971,-0.56448,-0.866452,-0.822219,-0.612416,-0.462904,0.0416442,0.819971,-0.56448,-0.866452,0.071368,-0.495505,0.976322,0.956426,-0.161019,0.0785684,0.23054,-0.674756,-0.58025,-0.29692,-0.679673,-0.649561,-0.271025,0.0824404,-0.367903,1.12226,0.342751,-0.61318,1.39858,0.342751,-0.591397,1.19858,-0.406004,-0.573889,0.592779,-0.536316,0.464061,0.179958,-0.39049,1
1.16412,-0.740693,-1.72868,-0.860695,2.20429,1.47175,-1.55476,1.16412,-0.740693,-1.72868,-0.860695,2.20429,1.47175,-1.55476,1.12785,-0.700474,-1.79178,-0.826705,2.16135,1.41529,-1.51616,-0.638745,-0.536965,-0.345893,-0.0787226,0.935323,-0.962215,-0.896435,-0.638745,-0.536965,-0.345893,-0.0787226,0.935323,-0.962215,-0.896435,0.065801,-0.502026,0.973903,0.959861,-0.152775,0.0744085,0.223138,-0.514575,-0.54977,-0.262278,-0.522106,-0.634497,-0.232323,0.0863724,-0.374022,1.13521,0.393206,-0.611854,1.29492,0.393206,-0.590542,1.09492,0.362686,-0.402191,0.630985,-0.339901,0.429367,0.564649,-0.385951,1
1.1813,-0.73917,-1.73306,-0.822256,2.23687,1.4633,-1.57576,1.1813,-0.73917,-1.73306,-0.822256,2.23687,1.4633,-1.57576,1.12083,-0.704508,-1.79252,-0.82974,2.17196,1.40576,-1.52561,-0.732195,-0.35965,0.0546947,-0.394224,1.09639,-0.936486,-0.95741,-0.732195,-0.35965,0.0546947,-0.394224,1.09639,-0.936486,-0.95741,0.0612452,-0.507214,0.972091,0.962789,-0.144669,0.0696032,0.217403,-0.412742,-0.38994,-0.192203,-0.433409,-0.470479,-0.164428,0.0898037,-0.380874,1.1476,0.343126,-0.685239,1.23993,0.343126,-0.59579,1.03993,0.60476,-0.346618,0.594628,0.074839,0.649082,0.575356,-0.501479,1
1.17312,-0.739859,-1.726,-0.788666,2.25477,1.46163,-1.58884,1.17312,-0.739859,-1.726,-0.788666,2.25477,1.46163,-1.58884,1.11235,-0.707921,-1.78744,-0.836389,2.18379,1.39847,-1.53498,-0.89417,-0.36563,0.653197,-0.744311,1.19454,-0.611313,-0.917767,-0.89417,-0.36563,0.653197,-0.744311,1.19454,-0.611313,-0.917767,0.0571447,-0.510753,0.970592,0.964889,-0.137947,0.063221,0.214391,-0.374338,-0.255241,-0.184258,-0.419342,-0.323521,-0.160298,0.0934388,-0.387535,1.15969,0.363511,-0.666103,1.20846,0.363511,-0.613807,1.00846,0.607711,-0.31938,0.614427,0.477229,0.709802,0.631596,-0.53859,1
1.16273,-0.76474,-1.72487,-0.803804,2.26458,1.4588,-1.59398,1.16273,-0.76474,-1.72487,-0.803804,2.26458,1.4588,-1.59398,1.10197,-0.713106,-1.77778,-0.845466,2.1946,1.39747,-1.54331,-1.07543,-0.569166,1.05819,-0.943173,1.02836,0.0815628,-0.802985,-1.07543,-0.569166,1.05819,-0.943173,1.02836,0.0815628,-0.802985,0.0522592,-0.513442,0.968242,0.966178,-0.133902,0.0554627,0.213294,-0.448767,-0.201845,-0.274476,-0.512798,-0.245746,-0.258189,0.0970079,-0.393777,1.17051,0.356907,-0.624135,1.08171,0.356907,-0.634228,0.881705,0.607597,-0.516344,0.529084,0.416621,0.699731,0.613304,-0.506644,1
1.15389,-0.782354,-1.72096,-0.835685,2.2663,1.46503,-1.60736,1.15389,-0.782354,-1.72096,-0.835685,2.2663,1.46503,-1.60736,1.09105,-0.719576,-1.76546,-0.854385,2.20341,1.40445,-1.55071,-1.08077,-0.669507,1.25591,-0.849698,0.848004,0.905699,-0.734353,-1.08077,-0.669507,1.25591,-0.849698,0.848004,0.905699,-0.734353,0.046459,-0.514838,0.965474,0.966681,-0.134054,0.0467404,0.213009,-0.524479,-0.0991906,-0.285538,-0.607582,-0.105161,-0.280922,0.100986,-0.400257,1.18019,0.397849,-0.648013,0.968623,0.397849,-0.645413,0.768623,0.628356,-0.627776,0.445052,0.187002,0.628953,0.605751,-0.566483,1
1.13699,-0.794067,-1.71177,-0.861628,2.27061,1.47559,-1.6204,1.13699,-0.794067,-1.71177,-0.861628,2.27061,1.47559,-1.6204,1.0811,-0.72699,-1.75463,-0.859681,2.21246,1.41738,-1.55875,-0.961209,-0.757518,1.00179,-0.390533,0.941114,1.38192,-0.834263,-0.961209,-0.757518,1.00179,-0.390533,0.941114,1.38192,-0.834263,0.03902,-0.51586,0.962636,0.967048,-0.137479,0.0366552,0.211127,-0.699638,-0.11969,-0.274955,-0.798185,-0.104711,-0.278029,0.104877,-0.406729,1.18921,0.389022,-0.647268,0.901473,0.389022,-0.649466,0.701473,0.558883,-0.670766,0.42854,-0.0194658,0.581484,0.582102,-0.616502,1
1.12479,-0.799585,-1.69966,-0.861004,2.28092,1.49046,-1.6334,1.12479,-0.799585,-1.69966,-0.861004,2.28092,1.49046,-1.6334,1.07393,-0.734349,-1.74588,-0.859806,2.22345,1.43214,-1.56809,-0.618995,-0.706849,0.846474,0.0964708,1.13903,1.46257,-0.961604,-0.618995,-0.706849,0.846474,0.0964708,1.13903,1.46257,-0.961604,0.0306185,-0.516702,0.960546,0.967441,-0.142704,0.024863,0.207544,-0.714903,-0.0931358,-0.171083,-0.829366,-0.0677044,-0.180017,0.108195,-0.41292,1.19762,0.331879,-0.619036,0.841272,0.331879,-0.646877,0.641272,0.508543,-0.652359,0.462181,-0.0119788,0.574705,0.583229,-0.653071,1
1.11683,-0.801605,-1.68657,-0.838419,2.29776,1.5032,-1.64506,1.11683,-0.801605,-1.68657,-0.838419,2.29776,1.5032,-1.64506,1.07041,-0.740814,-1.73901,-0.855147,2.23592,1.44503,-1.57799,-0.265516,-0.647253,0.634778,0.564252,1.27062,1.25115,-0.995327,-0.265516,-0.647253,0.634778,0.564252,1.27062,1.25115,-0.995327,0.0224316,-0.517436,0.959597,0.967797,-0.148168,0.0122185,0.203139,-0.694466,-0.108464,-0.0758638,-0.813691,-0.0843843,-0.0877731,0.111189,-0.419229,1.20496,0.299335,-0.630957,0.73384,0.299335,-0.638526,0.53384,0.464172,-0.607903,0.524351,0.167272,0.618314,0.581685,-0.670718,1
1.11662,-0.802857,-1.67902,-0.825147,2.31383,1.51144,-1.65598,1.11662,-0.802857,-1.67902,-0.825147,2.31383,1.51144,-1.65598,1.07052,-0.746913,-1.73324,-0.848331,2.24851,1.4558,-1.58836,0.0987045,-0.596841,0.577019,0.703551,1.24133,1.03396,-1.05221,0.0987045,-0.596841,0.577019,0.703551,1.24133,1.03396,-1.05221,0.0155254,-0.51834,0.95905,0.967985,-0.153019,-0.000537205,0.198974,-0.527528,-0.10596,-0.0359206,-0.645239,-0.0870114,-0.0494538,0.114734,-0.425357,1.21137,0.354499,-0.612748,0.641024,0.354499,-0.632261,0.441024,0.460934,-0.559438,0.542263,0.231841,0.653136,0.55645,-0.676258,1
1.12023,-0.803379,-1.67279,-0.816496,2.32626,1.52247,-1.66847,1.12023,-0.803379,-1.67279,-0.816496,2.32626,1.52247,-1.66847,1.07269,-0.752251,-1.72747,-0.842282,2.25995,1.46536,-1.59941,0.23679,-0.511955,0.585492,0.526588,1.11005,0.940929,-1.12293,0.23679,-0.511955,0.585492,0.526588,1.11005,0.940929,-1.12293,0.010432,-0.518984,0.95859,0.967921,-0.157328,-0.0125351,0.195499,-0.349918,-0.0732507,-0.0424116,-0.457917,-0.0578598,-0.0570155,0.118168,-0.431352,1.21678,0.343454,-0.599554,0.541317,0.343454,-0.626526,0.341317,0.475424,-0.511277,0.546821,0.257857,0.663057,0.571059,-0.690616,1
1.12103,-0.808204,-1.66752,-0.815385,2.33724,1.53111,-1.68091,1.12103,-0.808204,-1.66752,-0.815385,2.33724,1.53111,-1.68091,1.07479,-0.75711,-1.72048,-0.83929,2.27044,1.47495,-1.61118,0.179648,-0.479129,0.744011,0.236718,1.03964,0.970986,-1.19353,0.179648,-0.479129,0.744011,0.236718,1.03964,0.970986,-1.19353,0.00671774,-0.519284,0.957792,0.967597,-0.161128,-0.0239236,0.19293,-0.256724,-0.0343081,-0.0708747,-0.362192,-0.0213467,-0.0870976,0.121635,-0.437259,1.22105,0.346708,-0.5907,0.426722,0.346708,-0.616753,0.226722,0.462305,-0.510933,0.529648,0.239051,0.668034,0.561528,-0.697363,1
1.11869,-0.818485,-1.66218,-0.822566,2.34753,1.5399,-1.69294,1.11869,-0.818485,-1.66218,-0.822566,2.34753,1.5399,-1.69294,1.07519,-0.762534,-1.71183,-0.838399,2.28121,1.48515,-1.62346,-0.00140219,-0.574406,0.905311,0.0442109,1.09644,1.03328,-1.23692,-0.00140219,-0.574406,0.905311,0.0442109,1.09644,1.03328,-1.23692,0.0026331,-0.519669,0.956469,0.967143,-0.164546,-0.0358469,0.190457,-0.315787,-0.0593881,-0.136015,-0.427223,-0.0521126,-0.15396,0.124843,-0.443086,1.22363,0.320786,-0.582668,0.257838,0.320786,-0.606686,0.0578378,0.435006,-0.55951,0.496531,0.158326,0.663193,0.547486,-0.694773,1
1.1121,-0.83176,-1.6572,-0.84058,2.35797,1.54948,-1.704,1.1121,-0.83176,-1.6572,-0.84058,2.35797,1.54948,-1.704,1.07462,-0.769582,-1.70217,-0.837365,2.29289,1.49584,-1.63592,-0.0693544,-0.74672,0.9605,0.137582,1.19189,1.07005,-1.24517,-0.0693544,-0.74672,0.9605,0.137582,1.19189,1.07005,-1.24517,-0.00267843,-0.520759,0.954489,0.966607,-0.167551,-0.0491357,0.187573,-0.445532,-0.136594,-0.195714,-0.567507,-0.134409,-0.216928,0.12858,-0.449242,1.22519,0.373662,-0.615594,0.156593,0.373662,-0.602081,-0.0434067,0.374819,-0.62178,0.449662,-0.0321503,0.650743,0.536411,-0.680867,1
1.11143,-0.840144,-1.64753,-0.854029,2.36678,1.56311,-1.71461,1.11143,-0.840144,-1.64753,-0.854029,2.36678,1.56311,-1.71461,1.07469,-0.777743,-1.69292,-0.834003,2.30528,1.50654,-1.6483,0.061133,-0.831834,0.927266,0.40751,1.25289,1.06526,-1.23825,0.061133,-0.831834,0.927266,0.40751,1.25289,1.06526,-1.23825,-0.00898456,-0.522493,0.952261,0.965973,-0.170431,-0.0634886,0.183896,-0.506164,-0.183492,-0.196647,-0.636509,-0.181785,-0.223076,0.132705,-0.455507,1.22582,0.41256,-0.626484,0.0626922,0.41256,-0.601201,-0.137308,0.367379,-0.624019,0.453892,-0.200257,0.615015,0.565734,-0.663107,1
1.11275,-0.84296,-1.64137,-0.830411,2.37486,1.57894,-1.7316,1.11275,-0.84296,-1.64137,-0.830411,2.37486,1.57894,-1.7316,1.07766,-0.786423,-1.68416,-0.829186,2.31786,1.51729,-1.66065,0.375523,-0.881006,0.848444,0.490586,1.25761,1.08712,-1.23435,0.375523,-0.881006,0.848444,0.490586,1.25761,1.08712,-1.23435,-0.0145116,-0.524613,0.949828,0.964983,-0.17312,-0.0785026,0.180763,-0.385413,-0.224545,-0.231491,-0.519463,-0.227009,-0.261614,0.136211,-0.462438,1.22596,0.350553,-0.693116,0.0135422,0.350553,-0.612625,-0.186458,0.350865,-0.565378,0.427922,-0.0122538,0.570019,0.616498,-0.709483,1
1.11727,-0.840572,-1.64141,-0.805946,2.38363,1.59135,-1.74597,1.11727,-0.840572,-1.64141,-0.805946,2.38363,1.59135,-1.74597,1.08319,-0.795052,-1.67643,-0.824839,2.33034,1.52812,-1.67302,0.600365,-0.840067,0.753671,0.38402,1.23987,1.07039,-1.23588,0.600365,-0.840067,0.753671,0.38402,1.23987,1.07039,-1.23588,-0.0184774,-0.527033,0.94699,0.963706,-0.175182,-0.0933269,0.178528,-0.212289,-0.23361,-0.261139,-0.341825,-0.242677,-0.292234,0.139949,-0.469018,1.22552,0.373805,-0.657994,-0.0435233,0.373805,-0.627767,-0.243523,0.340784,-0.455197,0.350157,0.188932,0.532966,0.632263,-0.729556,1
1.12918,-0.840779,-1.64988,-0.794573,2.39274,1.60166,-1.75868,1.12918,-0.840779,-1.64988,-0.794573,2.39274,1.60166,-1.75868,1.08948,-0.802545,-1.66893,-0.822924,2.34262,1.53901,-1.68525,0.616076,-0.719826,0.75427,0.117784,1.21928,1.10057,-1.2194,0.616076,-0.719826,0.75427,0.117784,1.21928,1.10057,-1.2194,-0.0207344,-0.529096,0.944073,0.96217,-0.176685,-0.107333,0.177458,-0.0714779,-0.18232,-0.264348,-0.194024,-0.194728,-0.296331,0.143609,-0.475374,1.22384,0.366032,-0.635555,-0.168276,0.366032,-0.640721,-0.368276,0.396983,-0.382338,0.190508,0.283512,0.501193,0.626528,-0.734224,1
