pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.55947,-0.852516,-1.77918,-0.67294,2.09288,1.52803,-1.36693,1.55947,-0.852516,-1.77918,-0.67294,2.09288,1.52803,-1.36693,1.64413,-0.921331,-1.70338,-0.737587,2.15528,1.47181,-1.32625,-0.936866,0.85446,-1.06159,1.24585,-1.08428,1.06696,-0.821563,-0.936866,0.85446,-1.06159,1.24585,-1.08428,1.06696,-0.821563,0.26685,-0.527972,0.897952,0.835935,-0.130946,-0.0601346,0.529576,-0.8774,-0.00261791,0.454947,-0.862936,0.140766,0.435335,1.63648,-0.495898,1.4319,-3.54623,0.126463,1.55188,-3.54623,0.132214,1.55188,-0.846661,0.688152,-0.757997,0.646467,-0.624012,0.562222,-0.406802,1
1.55068,-0.844959,-1.79172,-0.663227,2.08102,1.53924,-1.37832,1.55068,-0.844959,-1.79172,-0.663227,2.08102,1.53924,-1.37832,1.63513,-0.912665,-1.71477,-0.725134,2.14398,1.48256,-1.33407,-0.903537,0.862202,-1.17161,1.26166,-1.1387,1.08112,-0.769646,-0.903537,0.862202,-1.17161,1.26166,-1.1387,1.08112,-0.769646,0.258591,-0.526312,0.902209,0.844122,-0.142378,-0.052265,0.514252,-0.849169,0.0230849,0.44042,-0.824072,0.169591,0.417935,1.60085,-0.495123,1.44605,-3.56255,0.0775814,1.41487,-3.56255,0.12987,1.41487,-0.844436,0.677068,-0.769545,0.619078,-0.629626,0.566839,-0.442494,1
1.54162,-0.838656,-1.8054,-0.652346,2.06916,1.55043,-1.39024,1.54162,-0.838656,-1.8054,-0.652346,2.06916,1.55043,-1.39024,1.62585,-0.904424,-1.72748,-0.712642,2.13235,1.49356,-1.34163,-0.917751,0.813677,-1.29411,1.23008,-1.17306,1.10578,-0.757506,-0.917751,0.813677,-1.29411,1.23008,-1.17306,1.10578,-0.757506,0.250457,-0.524835,0.905959,0.852096,-0.153599,-0.0437188,0.498425,-0.830133,0.0110085,0.384728,-0.792985,0.157226,0.360021,1.56601,-0.494048,1.45925,-3.48362,0.107464,1.3201,-3.48362,0.123617,1.3201,-0.842325,0.657683,-0.77917,0.602961,-0.631981,0.568776,-0.486032,1
1.53254,-0.832096,-1.81927,-0.63741,2.05671,1.56377,-1.40112,1.53254,-0.832096,-1.81927,-0.63741,2.05671,1.56377,-1.40112,1.61704,-0.896037,-1.74072,-0.700474,2.12037,1.50492,-1.34951,-0.888305,0.845388,-1.33715,1.21533,-1.20447,1.14524,-0.799859,-0.888305,0.845388,-1.33715,1.21533,-1.20447,1.14524,-0.799859,0.242836,-0.522882,0.909582,0.859543,-0.164932,-0.0347053,0.482471,-0.802919,0.0596698,0.389804,-0.758411,0.208089,0.360783,1.53066,-0.493259,1.47185,-3.53508,0.0788659,1.26017,-3.53508,0.112998,1.26017,-0.844933,0.639411,-0.785504,0.630638,-0.636585,0.588542,-0.516167,1
1.52321,-0.826472,-1.83355,-0.624314,2.04454,1.57598,-1.41149,1.52321,-0.826472,-1.83355,-0.624314,2.04454,1.57598,-1.41149,1.60789,-0.888053,-1.75466,-0.688573,2.10816,1.51655,-1.35804,-0.914263,0.78694,-1.40308,1.1811,-1.22668,1.16909,-0.871407,-0.914263,0.78694,-1.40308,1.1811,-1.22668,1.16909,-0.871407,0.23534,-0.521036,0.912768,0.866792,-0.176062,-0.0252912,0.465869,-0.793845,0.0432141,0.338797,-0.739524,0.189091,0.306991,1.49536,-0.492114,1.48314,-3.5303,0.114572,1.12908,-3.5303,0.106146,1.12908,-0.846839,0.615808,-0.788851,0.642591,-0.63618,0.594335,-0.534559,1
1.51392,-0.820652,-1.84747,-0.6111,2.03301,1.58793,-1.42229,1.51392,-0.820652,-1.84747,-0.6111,2.03301,1.58793,-1.42229,1.59878,-0.880226,-1.76864,-0.677266,2.09576,1.52829,-1.36734,-0.914095,0.782254,-1.4023,1.10739,-1.24884,1.16438,-0.951391,-0.914095,0.782254,-1.4023,1.10739,-1.24884,1.16438,-0.951391,0.228207,-0.518985,0.91571,0.87359,-0.187046,-0.0156867,0.449008,-0.760407,0.07135,0.322277,-0.698096,0.214361,0.287262,1.46009,-0.490894,1.49342,-3.52724,0.121909,1.02791,-3.52724,0.100852,1.02791,-0.848642,0.595732,-0.788343,0.661664,-0.627422,0.596479,-0.54944,1
1.50428,-0.815015,-1.86153,-0.599048,2.02167,1.59926,-1.43344,1.50428,-0.815015,-1.86153,-0.599048,2.02167,1.59926,-1.43344,1.58933,-0.872612,-1.78285,-0.665846,2.08331,1.54012,-1.37741,-0.956101,0.750591,-1.42158,1.14962,-1.24605,1.19374,-1.01942,-0.956101,0.750591,-1.42158,1.14962,-1.24605,1.19374,-1.01942,0.220996,-0.516992,0.91847,0.880131,-0.197961,-0.00597653,0.431445,-0.79247,0.0586321,0.307666,-0.724411,0.199707,0.268504,1.42554,-0.489385,1.50256,-3.45441,0.150937,0.913799,-3.45441,0.106895,0.913799,-0.850451,0.575975,-0.786836,0.66798,-0.616436,0.591471,-0.560304,1
1.49468,-0.810251,-1.8756,-0.587318,2.0102,1.61116,-1.44557,1.49468,-0.810251,-1.8756,-0.587318,2.0102,1.61116,-1.44557,1.57998,-0.865347,-1.79702,-0.654937,2.07071,1.55217,-1.3879,-0.927378,0.713165,-1.42217,1.08056,-1.26443,1.21022,-1.05896,-0.927378,0.713165,-1.42217,1.08056,-1.26443,1.21022,-1.05896,0.214135,-0.51492,0.920898,0.886103,-0.208722,0.0038185,0.413815,-0.746439,0.0732241,0.272485,-0.671919,0.209657,0.230277,1.39049,-0.488249,1.51117,-3.50569,0.113586,0.860941,-3.50569,0.115395,0.860941,-0.852967,0.550962,-0.785772,0.676187,-0.605116,0.589905,-0.576658,1
1.48486,-0.80423,-1.88961,-0.575479,1.99877,1.62289,-1.45649,1.48486,-0.80423,-1.88961,-0.575479,1.99877,1.62289,-1.45649,1.57042,-0.858238,-1.81141,-0.643359,2.05813,1.56439,-1.39869,-0.961149,0.717132,-1.43532,1.17618,-1.2516,1.23596,-1.08546,-0.961149,0.717132,-1.43532,1.17618,-1.2516,1.23596,-1.08546,0.20705,-0.5129,0.92327,0.891698,-0.219591,0.0136272,0.395561,-0.793526,0.0768696,0.288459,-0.714602,0.212507,0.241085,1.35514,-0.487312,1.51888,-3.5347,0.0936806,0.770879,-3.5347,0.117697,0.770879,-0.8556,0.540079,-0.781994,0.678798,-0.593563,0.584999,-0.577972,1
1.47574,-0.799075,-1.9041,-0.565172,1.98805,1.63355,-1.4678,1.47574,-0.799075,-1.9041,-0.565172,1.98805,1.63355,-1.4678,1.56123,-0.851257,-1.82571,-0.631952,2.04562,1.57667,-1.40968,-0.901948,0.692049,-1.43229,1.13176,-1.24942,1.22655,-1.10328,-0.901948,0.692049,-1.43229,1.13176,-1.24942,1.22655,-1.10328,0.200306,-0.510704,0.925508,0.896632,-0.230382,0.0233908,0.377397,-0.739937,0.0968293,0.266542,-0.656133,0.226537,0.216338,1.32023,-0.486224,1.5252,-3.49119,0.108832,0.631976,-3.49119,0.119118,0.631976,-0.854909,0.521818,-0.783919,0.667797,-0.575675,0.568821,-0.581227,1
1.4664,-0.793388,-1.91825,-0.554099,1.97822,1.64316,-1.47885,1.4664,-0.793388,-1.91825,-0.554099,1.97822,1.64316,-1.47885,1.55203,-0.844727,-1.84024,-0.620011,2.03331,1.58892,-1.42088,-0.930997,0.639595,-1.45888,1.2026,-1.22156,1.21042,-1.12469,-0.930997,0.639595,-1.45888,1.2026,-1.22156,1.21042,-1.12469,0.193486,-0.508716,0.927538,0.901143,-0.240999,0.033061,0.358843,-0.774056,0.0679943,0.249041,-0.684684,0.191942,0.196134,1.28575,-0.484764,1.53068,-3.44807,0.146028,0.54791,-3.44807,0.119509,0.54791,-0.856397,0.513385,-0.780144,0.659126,-0.550843,0.542391,-0.579727,1
1.45742,-0.786722,-1.93241,-0.542721,1.96844,1.65359,-1.4901,1.45742,-0.786722,-1.93241,-0.542721,1.96844,1.65359,-1.4901,1.54313,-0.838147,-1.85463,-0.608012,2.0212,1.60113,-1.43219,-0.871952,0.66759,-1.42753,1.20863,-1.20867,1.21835,-1.12999,-0.871952,0.66759,-1.42753,1.20863,-1.20867,1.21835,-1.12999,0.18687,-0.50651,0.929589,0.905006,-0.251612,0.0426202,0.340352,-0.741498,0.116579,0.268795,-0.65055,0.237468,0.211305,1.25072,-0.483627,1.53544,-3.5028,0.113654,0.476503,-3.5028,0.118104,0.476503,-0.857136,0.514248,-0.777771,0.652913,-0.527661,0.524547,-0.579155,1
1.44832,-0.780797,-1.94667,-0.533017,1.95956,1.66166,-1.50152,1.44832,-0.780797,-1.94667,-0.533017,1.95956,1.66166,-1.50152,1.53411,-0.831834,-1.86911,-0.595973,2.00934,1.61319,-1.44347,-0.915083,0.611481,-1.46453,1.20555,-1.18118,1.20397,-1.12761,-0.915083,0.611481,-1.46453,1.20555,-1.18118,1.20397,-1.12761,0.18028,-0.504396,0.931478,0.90835,-0.261974,0.0521607,0.32179,-0.757605,0.0872952,0.234104,-0.660011,0.200913,0.174986,1.21571,-0.482854,1.53889,-3.5009,0.0773787,0.344563,-3.5009,0.112097,0.344563,-0.857962,0.510361,-0.775537,0.629558,-0.497866,0.4847,-0.580461,1
1.43932,-0.774176,-1.96076,-0.523519,1.9517,1.66911,-1.51212,1.43932,-0.774176,-1.96076,-0.523519,1.9517,1.66911,-1.51212,1.52512,-0.825862,-1.88347,-0.583876,1.99792,1.62497,-1.45478,-0.890384,0.60181,-1.4192,1.19885,-1.1278,1.16833,-1.13197,-0.890384,0.60181,-1.4192,1.19885,-1.1278,1.16833,-1.13197,0.173731,-0.502402,0.933223,0.911186,-0.272009,0.0614759,0.303269,-0.741865,0.10413,0.237621,-0.643774,0.21062,0.17656,1.1811,-0.482134,1.54145,-3.46138,0.0719041,0.256288,-3.46138,0.106639,0.256288,-0.858006,0.516859,-0.772955,0.603573,-0.462196,0.441417,-0.573464,1
1.43033,-0.766369,-1.97454,-0.517016,1.9457,1.67131,-1.52112,1.43033,-0.766369,-1.97454,-0.517016,1.9457,1.67131,-1.52112,1.51609,-0.820008,-1.89772,-0.572334,1.98716,1.63587,-1.46572,-0.915226,0.576536,-1.42603,1.15778,-1.04525,1.06924,-1.08102,-0.915226,0.576536,-1.42603,1.15778,-1.04525,1.06924,-1.08102,0.167427,-0.500487,0.934884,0.913505,-0.281358,0.0707032,0.285214,-0.738297,0.0895026,0.22379,-0.636236,0.185263,0.163802,1.14637,-0.481,1.54313,-3.47292,0.113401,0.168312,-3.47292,0.103663,0.168312,-0.857652,0.536388,-0.768227,0.553172,-0.41465,0.354322,-0.553999,1
1.4211,-0.757705,-1.98781,-0.510136,1.94229,1.66802,-1.53023,1.4211,-0.757705,-1.98781,-0.510136,1.94229,1.66802,-1.53023,1.50679,-0.814201,-1.91161,-0.560936,1.9772,1.64632,-1.47658,-0.925197,0.583043,-1.37807,1.11406,-0.987497,1.02933,-1.09262,-0.925197,0.583043,-1.37807,1.11406,-0.987497,1.02933,-1.09262,0.161011,-0.498585,0.936588,0.915376,-0.290366,0.0795729,0.267288,-0.728727,0.109195,0.229603,-0.626287,0.198016,0.16851,1.1118,-0.479513,1.54408,-3.45625,0.148767,0.0943422,-3.45625,0.10412,0.0943422,-0.856822,0.564953,-0.761929,0.507999,-0.349123,0.217006,-0.536507,1
1.41202,-0.74999,-2.00086,-0.50494,1.94378,1.65215,-1.54016,1.41202,-0.74999,-2.00086,-0.50494,1.94378,1.65215,-1.54016,1.49752,-0.808681,-1.92555,-0.550018,1.96754,1.65634,-1.48778,-0.939841,0.542489,-1.40469,1.10728,-0.957355,0.987118,-1.1281,-0.939841,0.542489,-1.40469,1.10728,-0.957355,0.987118,-1.1281,0.154852,-0.496802,0.938079,0.916853,-0.298891,0.0883746,0.24947,-0.72971,0.0913627,0.207621,-0.6229,0.172324,0.146403,1.07733,-0.478399,1.54372,-3.44763,0.111344,-0.0357389,-3.44763,0.104198,-0.0357389,-0.855026,0.58691,-0.75315,0.450778,-0.237639,-0.041891,-0.523805,1
1.40224,-0.741429,-2.01273,-0.496152,1.96361,1.63241,-1.5501,1.40224,-0.741429,-2.01273,-0.496152,1.96361,1.63241,-1.5501,1.48782,-0.803276,-1.93977,-0.539151,1.95838,1.66559,-1.49913,-0.966338,0.543916,-1.42398,1.05742,-0.901461,0.890803,-1.13345,-0.966338,0.543916,-1.42398,1.05742,-0.901461,0.890803,-1.13345,0.148584,-0.495207,0.939535,0.918065,-0.306859,0.0972171,0.231395,-0.72164,0.0906077,0.204601,-0.61053,0.162331,0.144442,1.04335,-0.477068,1.54246,-3.39805,0.133085,-0.125825,-3.39805,0.111452,-0.125825,-0.855789,0.618479,-0.729552,0.429996,0.0523665,-0.331735,-0.509631,1
1.39285,-0.732625,-2.0224,-0.485234,1.98854,1.62171,-1.55817,1.39285,-0.732625,-2.0224,-0.485234,1.98854,1.62171,-1.55817,1.47847,-0.797403,-1.95395,-0.52898,1.95004,1.67297,-1.51024,-0.939338,0.593529,-1.42295,1.01962,-0.80304,0.673019,-1.10068,-0.939338,0.593529,-1.42295,1.01962,-0.80304,0.673019,-1.10068,0.142829,-0.493449,0.941289,0.91894,-0.313931,0.10598,0.213927,-0.687241,0.113731,0.241744,-0.574326,0.173771,0.185121,1.00828,-0.476159,1.54031,-3.50673,0.0909656,-0.215542,-3.50673,0.117204,-0.215542,-0.856235,0.647779,-0.684476,0.437466,0.384968,-0.512598,-0.479345,1
1.38321,-0.730112,-2.03418,-0.481124,1.99331,1.61911,-1.57282,1.38321,-0.730112,-2.03418,-0.481124,1.99331,1.61911,-1.57282,1.46874,-0.7918,-1.96831,-0.519573,1.94355,1.67648,-1.52093,-0.970508,0.557362,-1.43471,0.910049,-0.588748,0.239188,-1.05799,-0.970508,0.557362,-1.43471,0.910049,-0.588748,0.239188,-1.05799,0.137183,-0.492423,0.943197,0.920116,-0.318681,0.114445,0.196801,-0.668143,0.0534263,0.239876,-0.553181,0.0891211,0.197923,0.973173,-0.475121,1.53727,-3.51072,0.103807,-0.303829,-3.51072,0.11846,-0.303829,-0.855366,0.616876,-0.658654,0.38449,0.497658,-0.573787,-0.518911,1
1.37337,-0.724882,-2.04347,-0.477877,1.99527,1.61368,-1.58246,1.37337,-0.724882,-2.04347,-0.477877,1.99527,1.61368,-1.58246,1.459,-0.786098,-1.98247,-0.511026,1.94125,1.6753,-1.53124,-0.989922,0.574562,-1.41888,0.845568,-0.0904304,-0.227538,-1.02312,-0.989922,0.574562,-1.41888,0.845568,-0.0904304,-0.227538,-1.02312,0.131492,-0.491997,0.9457,0.92184,-0.320817,0.121347,0.180449,-0.689924,0.0186232,0.293042,-0.587305,0.0294483,0.269563,0.939029,-0.47457,1.53315,-3.41439,0.0551134,-0.411499,-3.41439,0.108275,-0.411499,-0.85627,0.612162,-0.610014,0.331487,0.540212,-0.616208,-0.512157,1
1.363,-0.717443,-2.05312,-0.474819,1.99931,1.60669,-1.58916,1.363,-0.717443,-2.05312,-0.474819,1.99931,1.60669,-1.58916,1.44873,-0.780195,-1.99649,-0.502986,1.94477,1.67001,-1.5412,-1.02852,0.598279,-1.38722,0.783548,0.501049,-0.628181,-0.987345,-1.02852,0.598279,-1.38722,0.783548,0.501049,-0.628181,-0.987345,0.125061,-0.492122,0.948962,0.924249,-0.320644,0.125885,0.164634,-0.739186,-0.00563465,0.352289,-0.655501,-0.0165617,0.347426,0.904441,-0.473355,1.52829,-3.4588,0.121447,-0.486577,-3.4588,0.100286,-0.486577,-0.85731,0.627512,-0.566332,0.28167,0.545394,-0.633269,-0.479557,1
1.35321,-0.710877,-2.0626,-0.477481,2.00842,1.59538,-1.59493,1.35321,-0.710877,-2.0626,-0.477481,2.00842,1.59538,-1.59493,1.4388,-0.7742,-2.00983,-0.495682,1.95353,1.66158,-1.55103,-0.987716,0.590382,-1.32687,0.722235,0.983172,-0.90917,-0.986398,-0.987716,0.590382,-1.32687,0.722235,0.983172,-0.90917,-0.986398,0.118344,-0.492508,0.952837,0.927154,-0.318721,0.127864,0.149841,-0.745154,-0.0193071,0.386227,-0.682598,-0.0458156,0.396469,0.869696,-0.472178,1.52216,-3.47453,0.117722,-0.61307,-3.47453,0.0988576,-0.61307,-0.855924,0.63323,-0.527618,0.182003,0.548864,-0.662016,-0.439052,1
1.34344,-0.705202,-2.07278,-0.487379,2.01983,1.5836,-1.60273,1.34344,-0.705202,-2.07278,-0.487379,2.01983,1.5836,-1.60273,1.42884,-0.768718,-2.02274,-0.488712,1.96533,1.65139,-1.56115,-0.992306,0.545008,-1.27109,0.671061,1.21435,-1.04335,-1.01983,-0.992306,0.545008,-1.27109,0.671061,1.21435,-1.04335,-1.01983,0.111225,-0.49331,0.956826,0.930387,-0.315642,0.128188,0.135346,-0.759595,-0.040155,0.381488,-0.709038,-0.0757124,0.400213,0.83534,-0.471193,1.515,-3.43556,0.098449,-0.715435,-3.43556,0.0976878,-0.715435,-0.853924,0.635161,-0.500379,0.0133292,0.544982,-0.677852,-0.415778,1
1.33404,-0.698971,-2.08031,-0.502667,2.03172,1.57115,-1.60937,1.33404,-0.698971,-2.08031,-0.502667,2.03172,1.57115,-1.60937,1.41913,-0.763004,-2.03484,-0.482751,1.97717,1.64059,-1.57133,-0.974689,0.57793,-1.19071,0.577978,1.16305,-1.09264,-1.01268,-0.974689,0.57793,-1.19071,0.577978,1.16305,-1.09264,-1.01268,0.10452,-0.493812,0.960907,0.933407,-0.312337,0.128237,0.121458,-0.713152,-0.00179183,0.391822,-0.66501,-0.0385359,0.41086,0.80174,-0.470005,1.50693,-3.36002,0.118881,-0.807464,-3.36002,0.102532,-0.807464,-0.850973,0.640327,-0.454692,-0.19916,0.545477,-0.694354,-0.38044,1
1.32433,-0.693451,-2.09075,-0.510639,2.04273,1.55923,-1.61813,1.32433,-0.693451,-2.09075,-0.510639,2.04273,1.55923,-1.61813,1.40919,-0.756965,-2.04602,-0.477669,1.98819,1.62964,-1.58097,-0.993565,0.611342,-1.09343,0.470836,1.07958,-1.0915,-0.944668,-0.993565,0.611342,-1.09343,0.470836,1.07958,-1.0915,-0.944668,0.0980656,-0.493933,0.965062,0.936092,-0.309072,0.128517,0.108117,-0.678401,0.0370745,0.395559,-0.631511,0.00078089,0.413423,0.767524,-0.468589,1.49822,-3.42155,0.141573,-0.870776,-3.42155,0.110312,-0.870776,-0.848621,0.635138,-0.447299,-0.329708,0.545457,-0.704038,-0.37163,1
1.31487,-0.69071,-2.10434,-0.519105,2.05448,1.54779,-1.63203,1.31487,-0.69071,-2.10434,-0.519105,2.05448,1.54779,-1.63203,1.3992,-0.750905,-2.05654,-0.475083,1.99859,1.61828,-1.5898,-1.01333,0.601863,-1.04505,0.192771,1.03272,-1.15121,-0.863736,-1.01333,0.601863,-1.04505,0.192771,1.03272,-1.15121,-0.863736,0.0924533,-0.494118,0.968809,0.938592,-0.305106,0.129268,0.0961512,-0.594409,0.0177055,0.339359,-0.546849,-0.0254646,0.361204,0.733302,-0.467503,1.48831,-3.42223,0.108618,-0.991309,-3.42223,0.117523,-0.991309,-0.843247,0.601948,-0.477934,-0.440223,0.558957,-0.704956,-0.42232,1
1.30498,-0.687535,-2.11784,-0.523555,2.06619,1.53669,-1.64564,1.30498,-0.687535,-2.11784,-0.523555,2.06619,1.53669,-1.64564,1.38864,-0.744596,-2.0664,-0.475221,2.00901,1.60655,-1.59791,-1.06945,0.652222,-0.966624,-0.0889851,1.04708,-1.17579,-0.795688,-1.06945,0.652222,-0.966624,-0.0889851,1.04708,-1.17579,-0.795688,0.0874197,-0.494374,0.972223,0.941,-0.300398,0.130316,0.0854313,-0.531636,0.0302774,0.313696,-0.486292,-0.0170465,0.337901,0.699262,-0.466232,1.47757,-3.40397,0.12711,-1.074,-3.40397,0.11902,-1.074,-0.836557,0.570611,-0.514339,-0.483344,0.571825,-0.698513,-0.477334,1
1.29393,-0.682421,-2.13052,-0.52475,2.07763,1.52648,-1.65845,1.29393,-0.682421,-2.13052,-0.52475,2.07763,1.52648,-1.65845,1.37734,-0.737603,-2.0757,-0.478098,2.01972,1.59432,-1.60562,-1.15363,0.706979,-0.921813,-0.349397,1.08292,-1.23183,-0.765547,-1.15363,0.706979,-0.921813,-0.349397,1.08292,-1.23183,-0.765547,0.082904,-0.494539,0.975494,0.943343,-0.295037,0.131634,0.0756986,-0.490825,0.0328445,0.291464,-0.445839,-0.0203543,0.318649,0.664817,-0.465343,1.46606,-3.44452,0.0889003,-1.15086,-3.44452,0.117612,-1.15086,-0.834113,0.551822,-0.548171,-0.466529,0.579007,-0.678458,-0.528239,1
1.28221,-0.676961,-2.14248,-0.528128,2.09017,1.51585,-1.67051,1.28221,-0.676961,-2.14248,-0.528128,2.09017,1.51585,-1.67051,1.36538,-0.730463,-2.08473,-0.483144,2.03091,1.58195,-1.61347,-1.2066,0.715859,-0.904795,-0.558299,1.12676,-1.24505,-0.796887,-1.2066,0.715859,-0.904795,-0.558299,1.12676,-1.24505,-0.796887,0.0786603,-0.494911,0.97841,0.945698,-0.289043,0.133006,0.0664806,-0.458168,0.0133634,0.249888,-0.41442,-0.0452831,0.279698,0.630207,-0.465084,1.45316,-3.46105,0.0258923,-1.29001,-3.46105,0.10718,-1.29001,-0.83172,0.535019,-0.577495,-0.449833,0.592567,-0.661017,-0.570408,1
1.27017,-0.67068,-2.1541,-0.533225,2.10317,1.50502,-1.68234,1.27017,-0.67068,-2.1541,-0.533225,2.10317,1.50502,-1.68234,1.35304,-0.723311,-2.09422,-0.489969,2.04243,1.5694,-1.62215,-1.23786,0.720533,-0.96008,-0.712732,1.16413,-1.24821,-0.894872,-1.23786,0.720533,-0.96008,-0.712732,1.16413,-1.24821,-0.894872,0.0747395,-0.495646,0.98088,0.948087,-0.282386,0.134597,0.0572143,-0.432968,-0.0123654,0.207349,-0.387936,-0.0763074,0.238662,0.596249,-0.464352,1.43933,-3.39574,0.0731945,-1.38278,-3.39574,0.0933183,-1.38278,-0.828746,0.526309,-0.598799,-0.432557,0.607458,-0.643765,-0.601965,1
1.25847,-0.664333,-2.16617,-0.537292,2.1165,1.49506,-1.69571,1.25847,-0.664333,-2.16617,-0.537292,2.1165,1.49506,-1.69571,1.34105,-0.715572,-2.10406,-0.497658,2.05419,1.55705,-1.63201,-1.19028,0.785394,-1.00749,-0.789564,1.17567,-1.23529,-1.01364,-1.19028,0.785394,-1.00749,-0.789564,1.17567,-1.23529,-1.01364,0.0712632,-0.496158,0.983327,0.950311,-0.27584,0.136178,0.0477077,-0.38126,0.0126949,0.209951,-0.336136,-0.0515151,0.239561,0.56228,-0.463418,1.42462,-3.39692,0.093329,-1.47152,-3.39692,0.0820042,-1.47152,-0.825733,0.512388,-0.621073,-0.396337,0.623094,-0.61986,-0.636946,1
1.24658,-0.658504,-2.17916,-0.541065,2.12811,1.48511,-1.70854,1.24658,-0.658504,-2.17916,-0.541065,2.12811,1.48511,-1.70854,1.32928,-0.708116,-2.11482,-0.50524,2.06614,1.54508,-1.64287,-1.16486,0.73802,-1.0873,-0.74261,1.20211,-1.18446,-1.10916,-1.16486,0.73802,-1.0873,-0.74261,1.20211,-1.18446,-1.10916,0.0677573,-0.496932,0.985472,0.952424,-0.269255,0.137784,0.0374976,-0.399238,-0.0149634,0.180548,-0.354822,-0.080602,0.209413,0.528299,-0.462445,1.40882,-3.39812,0.0973314,-1.57911,-3.39812,0.0778211,-1.57911,-0.82698,0.496119,-0.643383,-0.358242,0.619675,-0.599747,-0.656717,1
1.23571,-0.65191,-2.19152,-0.539127,2.14042,1.47548,-1.72206,1.23571,-0.65191,-2.19152,-0.539127,2.14042,1.47548,-1.72206,1.31843,-0.700463,-2.12602,-0.512472,2.07814,1.53322,-1.65453,-1.06243,0.769346,-1.13579,-0.712721,1.20223,-1.18243,-1.1833,-1.06243,0.769346,-1.13579,-0.712721,1.20223,-1.18243,-1.1833,0.0645724,-0.497552,0.987669,0.954335,-0.262908,0.139269,0.0269765,-0.356381,0.00512568,0.192008,-0.313448,-0.0597791,0.219049,0.494427,-0.461175,1.39227,-3.38721,0.126994,-1.65532,-3.38721,0.0808193,-1.65532,-0.827154,0.485526,-0.654953,-0.266549,0.622833,-0.577393,-0.675258,1
1.22528,-0.646148,-2.20457,-0.536663,2.1524,1.46552,-1.7354,1.22528,-0.646148,-2.20457,-0.536663,2.1524,1.46552,-1.7354,1.30826,-0.693221,-2.13778,-0.519482,2.09031,1.52172,-1.66669,-0.994464,0.712578,-1.18047,-0.696759,1.22219,-1.14425,-1.22547,-0.994464,0.712578,-1.18047,-0.696759,1.22219,-1.14425,-1.22547,0.0614913,-0.498415,0.989584,0.95611,-0.256548,0.140615,0.0162502,-0.345158,-0.0264435,0.15644,-0.305034,-0.0929866,0.18358,0.46031,-0.459879,1.37459,-3.41172,0.129583,-1.76839,-3.41172,0.0932618,-1.76839,-0.829792,0.470726,-0.667867,-0.171811,0.620943,-0.561963,-0.687054,1
1.21561,-0.638992,-2.21693,-0.531638,2.1646,1.45435,-1.74851,1.21561,-0.638992,-2.21693,-0.531638,2.1646,1.45435,-1.74851,1.29882,-0.686244,-2.14986,-0.525916,2.1026,1.51048,-1.67928,-0.936929,0.691019,-1.21958,-0.621068,1.23498,-1.12391,-1.26862,-0.936929,0.691019,-1.21958,-0.621068,1.23498,-1.12391,-1.26862,0.0584521,-0.499344,0.991407,0.957711,-0.250344,0.141736,0.00529605,-0.350857,-0.0296321,0.155064,-0.313132,-0.0958913,0.181104,0.426547,-0.458271,1.35621,-3.37631,0.160792,-1.83735,-3.37631,0.112945,-1.83735,-0.832096,0.472512,-0.670725,-0.0572219,0.620016,-0.561258,-0.692349,1
1.20636,-0.631387,-2.22907,-0.526017,2.17704,1.44336,-1.76169,1.20636,-0.631387,-2.22907,-0.526017,2.17704,1.44336,-1.76169,1.28979,-0.67947,-2.16196,-0.531438,2.11507,1.49947,-1.69224,-0.886453,0.678615,-1.20575,-0.532914,1.24485,-1.09286,-1.3049,-0.886453,0.678615,-1.20575,-0.532914,1.24485,-1.09286,-1.3049,0.0551944,-0.500208,0.9933,0.959122,-0.244433,0.142484,-0.00604125,-0.36019,-0.0158697,0.167939,-0.326858,-0.0797668,0.192515,0.392758,-0.457905,1.33706,-3.37881,0.0366122,-1.91549,-3.37881,0.114997,-1.91549,-0.834337,0.480836,-0.671129,0.0542125,0.619681,-0.561106,-0.694508,1
