pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.20897,-0.715991,-1.98505,-0.674698,2.30179,1.58815,-1.55927,1.20897,-0.715991,-1.98505,-0.674698,2.30179,1.58815,-1.55927,1.28024,-0.703312,-1.93149,-0.616996,2.31477,1.59928,-1.50809,-1.04166,0.217041,-0.913201,-0.574559,-0.382528,0.598047,-1.00071,-1.04166,0.217041,-0.913201,-0.574559,-0.382528,0.598047,-1.00071,0.0285786,-0.47388,1.00884,0.94138,-0.268114,-0.0135634,0.20429,-0.28842,-0.0217708,-0.164351,-0.170399,0.0175104,-0.168638,0.503495,-0.538663,1.49896,-3.18506,-0.039804,-1.84028,-3.18506,-0.0334846,-1.84028,-0.712654,-0.126787,-0.535613,-0.577029,-0.129784,-0.111247,-0.511798,1
1.19955,-0.715795,-1.99436,-0.682639,2.29724,1.60374,-1.56832,1.19955,-0.715795,-1.99436,-0.682639,2.29724,1.60374,-1.56832,1.26999,-0.701445,-1.94042,-0.623955,2.31001,1.60478,-1.51823,-1.00272,0.185979,-0.868093,-0.73639,-0.483155,0.482354,-1.01324,-1.00272,0.185979,-0.868093,-0.73639,-0.483155,0.482354,-1.01324,0.0274886,-0.474067,1.00683,0.943533,-0.268334,-0.00692642,0.19415,-0.208365,-0.0575447,-0.205204,-0.0833372,-0.0332606,-0.202365,0.471201,-0.538847,1.47997,-3.22945,-0.0183582,-1.89916,-3.22945,-0.0338997,-1.89916,-0.704405,-0.143501,-0.539395,-0.586837,-0.127712,-0.0103901,-0.500897,1
1.18915,-0.722304,-2.00241,-0.696326,2.29384,1.61921,-1.57915,1.18915,-0.722304,-2.00241,-0.696326,2.29384,1.61921,-1.57915,1.25997,-0.699933,-1.94895,-0.6322,2.30654,1.60616,-1.52826,-1.01714,0.130385,-0.857571,-0.843466,-0.27496,0.0259812,-0.998659,-1.01714,0.130385,-0.857571,-0.843466,-0.27496,0.0259812,-0.998659,0.0268092,-0.475375,1.00483,0.946083,-0.26597,-0.000700933,0.184897,-0.20431,-0.15657,-0.227121,-0.0829648,-0.172404,-0.203755,0.438612,-0.539622,1.46029,-3.25885,-0.0775695,-1.96798,-3.25885,-0.0391579,-1.96798,-0.708182,-0.223705,-0.534536,-0.641257,-0.127038,0.130446,-0.508923,1
1.18094,-0.731436,-2.00744,-0.707814,2.28765,1.62833,-1.58907,1.18094,-0.731436,-2.00744,-0.707814,2.28765,1.62833,-1.58907,1.24986,-0.699057,-1.95728,-0.640881,2.30531,1.60465,-1.53808,-0.987837,0.0845587,-0.812224,-0.871281,-0.0990162,-0.176404,-0.973672,-0.987837,0.0845587,-0.812224,-0.871281,-0.0990162,-0.176404,-0.973672,0.0257756,-0.47776,1.00275,0.948947,-0.261654,0.00450916,0.176113,-0.209387,-0.207532,-0.240288,-0.10029,-0.244768,-0.208225,0.405969,-0.539892,1.43961,-3.26436,-0.0269771,-2.06777,-3.26436,-0.0408211,-2.06777,-0.689255,-0.323789,-0.501648,-0.669334,-0.176617,0.23684,-0.509962,1
1.1751,-0.735029,-2.01036,-0.717407,2.28923,1.62888,-1.60074,1.1751,-0.735029,-2.01036,-0.717407,2.28923,1.62888,-1.60074,1.24053,-0.698448,-1.9655,-0.649485,2.30396,1.60338,-1.54751,-0.925041,0.0405657,-0.842975,-0.853952,-0.151036,-0.0974775,-0.935048,-0.925041,0.0405657,-0.842975,-0.853952,-0.151036,-0.0974775,-0.935048,0.0249443,-0.480261,1.00049,0.951588,-0.257358,0.0095795,0.167794,-0.197362,-0.224775,-0.272164,-0.0884014,-0.261253,-0.24287,0.37386,-0.54027,1.41763,-3.21089,-0.0377953,-2.19866,-3.21089,-0.0411159,-2.19866,-0.654326,-0.365808,-0.448653,-0.679211,-0.147257,0.254997,-0.532281,1
1.16876,-0.735153,-2.01987,-0.723431,2.28265,1.6332,-1.60959,1.16876,-0.735153,-2.01987,-0.723431,2.28265,1.6332,-1.60959,1.23184,-0.698445,-1.97422,-0.658224,2.30205,1.60401,-1.55666,-0.839883,-0.000994662,-0.874277,-0.882582,-0.205798,0.117443,-0.910073,-0.839883,-0.000994662,-0.874277,-0.882582,-0.205798,0.117443,-0.910073,0.0242462,-0.482921,0.997611,0.953921,-0.253606,0.0147758,0.159689,-0.164088,-0.230317,-0.321642,-0.0580279,-0.259754,-0.298698,0.342093,-0.540644,1.39484,-3.17663,-0.0373483,-2.27902,-3.17663,-0.0406966,-2.27902,-0.630766,-0.367088,-0.456541,-0.652073,-0.193987,0.291846,-0.529296,1
1.16124,-0.729824,-2.0305,-0.726909,2.27549,1.63552,-1.61724,1.16124,-0.729824,-2.0305,-0.726909,2.27549,1.63552,-1.61724,1.22423,-0.698471,-1.98292,-0.667271,2.29945,1.60708,-1.56577,-0.746013,-0.0104261,-0.873966,-0.915322,-0.279197,0.375349,-0.913824,-0.746013,-0.0104261,-0.873966,-0.915322,-0.279197,0.375349,-0.913824,0.0240619,-0.485215,0.994356,0.955763,-0.250936,0.0200022,0.152146,-0.116708,-0.207949,-0.355455,-0.0146471,-0.225107,-0.341456,0.309709,-0.540579,1.37122,-3.23844,0.00650883,-2.36138,-3.23844,-0.0356704,-2.36138,-0.6299,-0.313534,-0.475799,-0.59638,-0.239531,0.284451,-0.514696,1
1.1529,-0.727283,-2.03598,-0.728527,2.27873,1.63075,-1.6246,1.1529,-0.727283,-2.03598,-0.728527,2.27873,1.63075,-1.6246,1.21674,-0.69928,-1.99166,-0.676834,2.29613,1.61243,-1.57508,-0.752508,-0.106753,-0.866272,-0.973984,-0.344275,0.579304,-0.937936,-0.752508,-0.106753,-0.866272,-0.973984,-0.344275,0.579304,-0.937936,0.0238324,-0.487681,0.990349,0.957338,-0.248886,0.0252403,0.144649,-0.130156,-0.243246,-0.432948,-0.0300978,-0.256884,-0.422697,0.277234,-0.540705,1.34633,-3.24746,-0.0125945,-2.48929,-3.24746,-0.0294177,-2.48929,-0.638372,-0.280034,-0.443181,-0.516937,-0.174004,0.183196,-0.495184,1
1.1453,-0.730528,-2.0438,-0.734141,2.27777,1.6349,-1.63169,1.1453,-0.730528,-2.0438,-0.734141,2.27777,1.6349,-1.63169,1.20932,-0.700868,-1.99963,-0.686723,2.29274,1.61878,-1.58471,-0.739446,-0.171934,-0.770604,-0.992211,-0.340708,0.642771,-0.969993,-0.739446,-0.171934,-0.770604,-0.992211,-0.340708,0.642771,-0.969993,0.0234083,-0.490385,0.985862,0.958764,-0.24699,0.0299357,0.137374,-0.138903,-0.25835,-0.46508,-0.0486576,-0.273228,-0.455822,0.24544,-0.541007,1.32036,-3.17942,-0.0302255,-2.59725,-3.17942,-0.0217355,-2.59725,-0.6402,-0.2966,-0.441776,-0.474178,-0.149698,0.161165,-0.469805,1
1.13636,-0.733739,-2.05526,-0.743606,2.26422,1.64717,-1.63719,1.13636,-0.733739,-2.05526,-0.743606,2.26422,1.64717,-1.63719,1.2016,-0.703176,-2.00719,-0.696748,2.28901,1.62521,-1.59454,-0.785753,-0.25273,-0.75898,-1.00089,-0.389852,0.637553,-0.982899,-0.785753,-0.25273,-0.75898,-1.00089,-0.389852,0.637553,-0.982899,0.0226677,-0.493451,0.980995,0.960188,-0.24485,0.0344784,0.129997,-0.180241,-0.298869,-0.510637,-0.0881858,-0.319552,-0.499613,0.213876,-0.541661,1.29354,-3.15645,-0.0654042,-2.68211,-3.15645,-0.0244279,-2.68211,-0.652433,-0.305621,-0.480686,-0.468577,-0.247893,0.219663,-0.426431,1
1.12846,-0.735848,-2.06587,-0.75927,2.25364,1.6571,-1.64648,1.12846,-0.735848,-2.06587,-0.75927,2.25364,1.6571,-1.64648,1.19393,-0.705719,-2.01447,-0.706206,2.28479,1.63103,-1.60419,-0.749991,-0.249542,-0.709987,-0.935104,-0.426879,0.55257,-0.952674,-0.749991,-0.249542,-0.709987,-0.935104,-0.426879,0.55257,-0.952674,0.0217434,-0.496586,0.976165,0.961565,-0.242574,0.0390687,0.122578,-0.179363,-0.286514,-0.487507,-0.088743,-0.309593,-0.476625,0.18187,-0.542235,1.26597,-3.20059,-0.0573933,-2.75663,-3.20059,-0.0298436,-2.75663,-0.654742,-0.301294,-0.513987,-0.530636,-0.311507,0.260699,-0.422851,1
1.12201,-0.741834,-2.06917,-0.769653,2.25588,1.65956,-1.65722,1.12201,-0.741834,-2.06917,-0.769653,2.25588,1.65956,-1.65722,1.18687,-0.708445,-2.02166,-0.715425,2.2809,1.63542,-1.61334,-0.702593,-0.286454,-0.737228,-0.914934,-0.373994,0.407785,-0.899271,-0.702593,-0.286454,-0.737228,-0.914934,-0.373994,0.407785,-0.899271,0.0209243,-0.500003,0.971393,0.962981,-0.239592,0.0434652,0.115649,-0.179406,-0.320962,-0.500292,-0.0911334,-0.356671,-0.484023,0.149705,-0.543059,1.23746,-3.21652,-0.082469,-2.85079,-3.21652,-0.0411285,-2.85079,-0.648569,-0.333888,-0.475061,-0.542277,-0.250221,0.241438,-0.438745,1
1.11447,-0.746639,-2.07642,-0.778169,2.25628,1.66301,-1.66652,1.11447,-0.746639,-2.07642,-0.778169,2.25628,1.66301,-1.66652,1.1799,-0.7114,-2.02935,-0.723677,2.27756,1.63888,-1.62188,-0.691471,-0.29295,-0.77088,-0.808644,-0.339248,0.341499,-0.834147,-0.691471,-0.29295,-0.77088,-0.808644,-0.339248,0.341499,-0.834147,0.0196582,-0.503654,0.966711,0.964426,-0.236235,0.0477251,0.108617,-0.218538,-0.322534,-0.482385,-0.131527,-0.360975,-0.466126,0.11779,-0.544134,1.20807,-3.19142,-0.107479,-2.93884,-3.19142,-0.0593028,-2.93884,-0.654327,-0.352384,-0.470732,-0.544923,-0.212841,0.24128,-0.446434,1
1.10649,-0.74495,-2.08893,-0.784951,2.24205,1.67283,-1.67167,1.10649,-0.74495,-2.08893,-0.784951,2.24205,1.67283,-1.67167,1.17349,-0.714422,-2.0372,-0.731833,2.27337,1.64267,-1.62969,-0.626814,-0.310459,-0.793016,-0.825614,-0.455412,0.393284,-0.766039,-0.626814,-0.310459,-0.793016,-0.825614,-0.455412,0.393284,-0.766039,0.0186802,-0.507234,0.961884,0.965671,-0.233052,0.0524132,0.102074,-0.18005,-0.323323,-0.508744,-0.0880619,-0.360172,-0.495148,0.0864193,-0.544496,1.17803,-3.13711,-0.0362217,-3.00437,-3.13711,-0.0679619,-3.00437,-0.669958,-0.305278,-0.517265,-0.531177,-0.313213,0.301624,-0.419734,1
1.09827,-0.744788,-2.09781,-0.792166,2.2325,1.67325,-1.67383,1.09827,-0.744788,-2.09781,-0.792166,2.2325,1.67325,-1.67383,1.16709,-0.717802,-2.04568,-0.739945,2.26789,1.64728,-1.63719,-0.65499,-0.346041,-0.868842,-0.805767,-0.574413,0.476181,-0.748925,-0.65499,-0.346041,-0.868842,-0.805767,-0.574413,0.476181,-0.748925,0.0177092,-0.510904,0.956642,0.966751,-0.230088,0.0578141,0.0954492,-0.211212,-0.335198,-0.54491,-0.109154,-0.36968,-0.534999,0.0544523,-0.544784,1.14676,-3.1967,-0.0287771,-3.12667,-3.1967,-0.067511,-3.12667,-0.688208,-0.269863,-0.521255,-0.522213,-0.353934,0.259718,-0.366368,1
1.09118,-0.751101,-2.10092,-0.796772,2.23544,1.66611,-1.68185,1.09118,-0.751101,-2.10092,-0.796772,2.23544,1.66611,-1.68185,1.16027,-0.721249,-2.05432,-0.74825,2.26235,1.65233,-1.64494,-0.685263,-0.341559,-0.854472,-0.84516,-0.537597,0.511799,-0.783045,-0.685263,-0.341559,-0.854472,-0.84516,-0.537597,0.511799,-0.783045,0.0164534,-0.51457,0.951198,0.967746,-0.22719,0.0632753,0.0885878,-0.229031,-0.327685,-0.557247,-0.130522,-0.363451,-0.548213,0.0229464,-0.544832,1.11449,-3.15059,-0.00475645,-3.22701,-3.15059,-0.0573173,-3.22701,-0.690866,-0.298516,-0.466024,-0.485225,-0.269029,0.137773,-0.369167,1
1.08416,-0.756068,-2.10922,-0.805727,2.23314,1.67007,-1.68755,1.08416,-0.756068,-2.10922,-0.805727,2.23314,1.67007,-1.68755,1.1535,-0.724712,-2.06261,-0.757255,2.25749,1.65754,-1.65306,-0.676598,-0.350176,-0.830575,-0.913916,-0.478595,0.525785,-0.817776,-0.676598,-0.350176,-0.830575,-0.913916,-0.478595,0.525785,-0.817776,0.015193,-0.518253,0.945579,0.968702,-0.224123,0.0682592,0.0820142,-0.221563,-0.330163,-0.580618,-0.129669,-0.370133,-0.570476,-0.00824474,-0.544914,1.0808,-3.11911,-0.00822544,-3.36955,-3.11911,-0.0436876,-3.36955,-0.693387,-0.313565,-0.466023,-0.484718,-0.243533,0.125306,-0.344871,1
1.07332,-0.757862,-2.12387,-0.819623,2.21292,1.68835,-1.68935,1.07332,-0.757862,-2.12387,-0.819623,2.21292,1.68835,-1.68935,1.14639,-0.728326,-2.07119,-0.766353,2.25227,1.66303,-1.66108,-0.72438,-0.362604,-0.870136,-0.918817,-0.545267,0.550916,-0.787263,-0.72438,-0.362604,-0.870136,-0.918817,-0.545267,0.550916,-0.787263,0.0136873,-0.521986,0.939722,0.969571,-0.221035,0.0734997,0.0753174,-0.254932,-0.332891,-0.602918,-0.156519,-0.374148,-0.594628,-0.0405353,-0.54583,1.04667,-3.22905,-0.0915706,-3.41271,-3.22905,-0.0364495,-3.41271,-0.730671,-0.295356,-0.526797,-0.532697,-0.393554,0.253257,-0.282709,1
1.06715,-0.759331,-2.12772,-0.829207,2.21207,1.67611,-1.6946,1.06715,-0.759331,-2.12772,-0.829207,2.21207,1.67611,-1.6946,1.13937,-0.731779,-2.0795,-0.776176,2.24689,1.66859,-1.66875,-0.686102,-0.343225,-0.801717,-1.01039,-0.480071,0.480172,-0.746456,-0.686102,-0.343225,-0.801717,-1.01039,-0.480071,0.480172,-0.746456,0.0123998,-0.525622,0.933724,0.970333,-0.217834,0.0788233,0.0692086,-0.213224,-0.325351,-0.607411,-0.123203,-0.373991,-0.596168,-0.0709359,-0.54624,1.01632,-3.04006,-0.0409901,-3.03509,-3.04006,-0.0325452,-3.03509,-0.722197,-0.27552,-0.482122,-0.53031,-0.348255,0.0752112,-0.258496,1
1.05511,-0.768768,-2.1163,-0.731116,2.20287,1.71802,-1.6872,1.05511,-0.768768,-2.1163,-0.731116,2.20287,1.71802,-1.6872,1.13211,-0.73533,-2.08769,-0.785544,2.24156,1.67244,-1.67555,-0.745617,-0.339785,-0.835285,-0.925181,-0.551633,0.358553,-0.669899,-0.745617,-0.339785,-0.835285,-0.925181,-0.551633,0.358553,-0.669899,0.010815,-0.529481,0.92788,0.971166,-0.213869,0.0842363,0.0632539,-0.268731,-0.326161,-0.589889,-0.169556,-0.380797,-0.579003,-0.0937959,-0.537409,1.0167,-2.286,0.883067,0.0380754,-2.286,0.0619771,0.0380754,-0.769974,-0.334384,-0.286088,0.544282,-0.386882,0.455799,-0.11652,1
1.045,-0.761517,-2.13879,-0.72799,2.20712,1.72654,-1.71053,1.045,-0.761517,-2.13879,-0.72799,2.20712,1.72654,-1.71053,1.12467,-0.739082,-2.09588,-0.794868,2.23629,1.6756,-1.68165,-0.732027,-0.386045,-0.798073,-0.922628,-0.4994,0.284297,-0.588164,-0.732027,-0.386045,-0.798073,-0.922628,-0.4994,0.284297,-0.588164,0.00898516,-0.533516,0.921937,0.972002,-0.209426,0.0896797,0.0575392,-0.281696,-0.344882,-0.607369,-0.189851,-0.407872,-0.593425,-0.116545,-0.526612,1.02165,-2.27494,1.0797,0.495303,-2.27494,0.242988,0.495303,-0.796651,-0.224347,-0.429088,0.668783,-0.291648,0.509432,-0.288797,1
1.03412,-0.761142,-2.14934,-0.728474,2.18139,1.72741,-1.69218,1.03412,-0.761142,-2.14934,-0.728474,2.18139,1.72741,-1.69218,1.11723,-0.742947,-2.10414,-0.803686,2.23019,1.67897,-1.68695,-0.746073,-0.387034,-0.836144,-0.863851,-0.663949,0.372581,-0.513716,-0.746073,-0.387034,-0.836144,-0.863851,-0.663949,0.372581,-0.513716,0.0070295,-0.537434,0.915937,0.97266,-0.205187,0.0955024,0.0520477,-0.301608,-0.324888,-0.612792,-0.199411,-0.38097,-0.605952,-0.138742,-0.514873,1.02561,-2.21965,1.17393,0.395381,-2.21965,0.481793,0.395381,-0.831154,-0.181947,-0.451982,0.752118,-0.488001,0.484425,-0.0523549,1
1.02486,-0.753125,-2.15632,-0.737969,2.18095,1.72171,-1.70636,1.02486,-0.753125,-2.15632,-0.737969,2.18095,1.72171,-1.70636,1.10979,-0.746823,-2.1122,-0.812129,2.22298,1.68211,-1.69121,-0.749356,-0.384661,-0.78266,-0.797855,-0.726074,0.333609,-0.37656,-0.749356,-0.384661,-0.78266,-0.797855,-0.726074,0.333609,-0.37656,0.00508835,-0.541227,0.909954,0.973152,-0.200989,0.101845,0.0469691,-0.314509,-0.305881,-0.590081,-0.212181,-0.361261,-0.585805,-0.161985,-0.504152,1.02851,-2.3243,1.07209,0.290227,-2.3243,0.727959,0.290227,-0.849236,-0.0630158,-0.441206,0.741592,-0.42023,0.395971,-0.151538,1
1.01611,-0.756929,-2.16201,-0.741447,2.17248,1.72433,-1.68332,1.01611,-0.756929,-2.16201,-0.741447,2.17248,1.72433,-1.68332,1.10167,-0.750798,-2.11911,-0.817142,2.21541,1.68748,-1.69406,-0.829517,-0.413267,-0.670214,-0.387741,-0.763943,0.660591,-0.285997,-0.829517,-0.413267,-0.670214,-0.387741,-0.763943,0.660591,-0.285997,0.00178102,-0.543962,0.904791,0.973169,-0.199082,0.107613,0.041556,-0.472578,-0.219041,-0.490181,-0.381234,-0.238285,-0.501313,-0.184442,-0.492939,1.03036,-2.24576,1.12132,0.185227,-2.24576,0.947805,0.185227,-0.855603,-0.0613104,-0.429037,0.756952,-0.429353,0.368517,0.107408,1
1.00803,-0.758758,-2.16925,-0.741784,2.17035,1.73158,-1.68766,1.00803,-0.758758,-2.16925,-0.741784,2.17035,1.73158,-1.68766,1.09405,-0.755865,-2.12569,-0.817051,2.20804,1.69624,-1.69742,-0.718833,-0.530985,-0.654983,0.155036,-0.726438,0.951502,-0.326635,-0.718833,-0.530985,-0.654983,0.155036,-0.726438,0.951502,-0.326635,-0.00310429,-0.545868,0.900248,0.972713,-0.200134,0.11212,0.0347174,-0.589877,-0.18095,-0.409724,-0.515034,-0.167083,-0.432962,-0.207152,-0.481214,1.03096,-2.27091,1.17244,0.0595093,-2.27091,1.09456,0.0595093,-0.860142,-0.0289304,-0.435652,0.75267,-0.376842,0.353412,0.0975951,1
1.00233,-0.766619,-2.17817,-0.736471,2.15722,1.7398,-1.69154,1.00233,-0.766619,-2.17817,-0.736471,2.15722,1.7398,-1.69154,1.08816,-0.761683,-2.13294,-0.811888,2.19972,1.70626,-1.69931,-0.553215,-0.589622,-0.758356,0.644904,-0.874061,1.00337,-0.169561,-0.553215,-0.589622,-0.758356,0.644904,-0.874061,1.00337,-0.169561,-0.00846939,-0.5473,0.896397,0.971793,-0.203079,0.116687,0.0275972,-0.628476,-0.163444,-0.330547,-0.545144,-0.131805,-0.364981,-0.229843,-0.471116,1.03134,-2.26918,1.00978,0.0386,-2.26918,1.11288,0.0386,-0.858287,-0.0493582,-0.452307,0.754167,-0.425055,0.335392,0.0776887,1
0.998235,-0.764699,-2.18614,-0.72675,2.14911,1.734,-1.705,0.998235,-0.764699,-2.18614,-0.72675,2.14911,1.734,-1.705,1.08368,-0.767317,-2.141,-0.801729,2.19038,1.71511,-1.70093,-0.409611,-0.553071,-0.811541,1.13265,-0.944546,0.835701,-0.125951,-0.409611,-0.553071,-0.811541,1.13265,-0.944546,0.835701,-0.125951,-0.0140652,-0.548257,0.893801,0.97051,-0.207134,0.121797,0.0192582,-0.650764,-0.122678,-0.182078,-0.558953,-0.0824068,-0.224307,-0.251359,-0.460183,1.03128,-2.15159,1.09331,-0.00653267,-2.15159,1.1062,-0.00653267,-0.854428,0.0261792,-0.451348,0.749794,-0.412702,0.188835,-0.0406993,1
0.995178,-0.776573,-2.1947,-0.71591,2.13335,1.73925,-1.71804,0.995178,-0.776573,-2.1947,-0.71591,2.13335,1.73925,-1.71804,1.08026,-0.772576,-2.1493,-0.789667,2.18099,1.72209,-1.70007,-0.335371,-0.509318,-0.835305,1.22957,-0.926311,0.671209,0.135982,-0.335371,-0.509318,-0.835305,1.22957,-0.926311,0.671209,0.135982,-0.0193302,-0.549111,0.891932,0.969105,-0.210873,0.127386,0.0118289,-0.618804,-0.11108,-0.130919,-0.523408,-0.0775551,-0.172895,-0.273427,-0.448644,1.02906,-2.20681,1.1539,-0.2213,-2.20681,1.10159,-0.2213,-0.850826,-0.0399756,-0.454001,0.737569,-0.476414,0.171624,-0.179626,1
0.991388,-0.775187,-2.20159,-0.704877,2.12634,1.74115,-1.72241,0.991388,-0.775187,-2.20159,-0.704877,2.12634,1.74115,-1.72241,1.07605,-0.776538,-2.15752,-0.77754,2.17279,1.72784,-1.69846,-0.460531,-0.361196,-0.820086,1.15963,-0.784805,0.548709,0.156966,-0.460531,-0.361196,-0.820086,1.15963,-0.784805,0.548709,0.156966,-0.0248249,-0.54948,0.890857,0.967646,-0.214356,0.13302,0.00436441,-0.647812,-0.0541971,-0.0605644,-0.551399,-0.0281078,-0.101234,-0.29673,-0.43742,1.02688,-2.33029,1.12246,-0.218248,-2.33029,1.10648,-0.218248,-0.846598,0.0135097,-0.440636,0.726627,-0.464553,0.133158,-0.239525,1
0.984598,-0.773676,-2.2085,-0.694313,2.12327,1.74321,-1.71887,0.984598,-0.773676,-2.2085,-0.694313,2.12327,1.74321,-1.71887,1.06988,-0.779555,-2.16584,-0.766849,2.16527,1.73287,-1.69757,-0.674852,-0.285014,-0.834778,1.06737,-0.745766,0.473138,0.0476122,-0.674852,-0.285014,-0.834778,1.06737,-0.745766,0.473138,0.0476122,-0.0308452,-0.549629,0.889926,0.966179,-0.217201,0.138947,-0.00389661,-0.732677,-0.0223392,-0.0441994,-0.627364,-0.00771823,-0.0840771,-0.319805,-0.426773,1.02363,-2.30745,1.06467,-0.325465,-2.30745,1.10199,-0.325465,-0.852823,0.0587945,-0.426592,0.725356,-0.419965,0.103361,-0.212982,1
0.976412,-0.776918,-2.20906,-0.685812,2.12835,1.72823,-1.71658,0.976412,-0.776918,-2.20906,-0.685812,2.12835,1.72823,-1.71658,1.06204,-0.782437,-2.17413,-0.756754,2.15782,1.73642,-1.6985,-0.806053,-0.2958,-0.825478,0.978849,-0.756293,0.321242,-0.138558,-0.806053,-0.2958,-0.825478,0.978849,-0.756293,0.321242,-0.138558,-0.037532,-0.54993,0.889009,0.964759,-0.21912,0.145049,-0.0136886,-0.781761,-0.0343767,-0.0667826,-0.670356,-0.0384585,-0.10175,-0.342124,-0.4153,1.01932,-2.23191,1.14726,-0.430942,-2.23191,1.10425,-0.430942,-0.856242,0.0551917,-0.349224,0.709414,-0.294747,-0.0819193,-0.180772,1
0.968465,-0.784362,-2.20162,-0.680357,2.13542,1.70698,-1.71861,0.968465,-0.784362,-2.20162,-0.680357,2.13542,1.70698,-1.71861,1.05383,-0.785401,-2.18233,-0.747166,2.14949,1.73903,-1.70154,-0.823813,-0.294865,-0.825586,0.964552,-0.860371,0.23926,-0.359722,-0.823813,-0.294865,-0.825586,0.964552,-0.860371,0.23926,-0.359722,-0.0440954,-0.550395,0.887935,0.963243,-0.220495,0.151475,-0.0245013,-0.77278,-0.0323637,-0.07126,-0.652804,-0.0457749,-0.107099,-0.364228,-0.403919,1.0133,-2.21043,1.13812,-0.601411,-2.21043,1.11867,-0.601411,-0.853691,0.0103908,-0.192935,0.668089,-0.140761,-0.320499,-0.170698,1
0.960247,-0.788496,-2.20258,-0.674143,2.12808,1.70351,-1.72263,0.960247,-0.788496,-2.20258,-0.674143,2.12808,1.70351,-1.72263,1.04543,-0.788426,-2.19072,-0.738031,2.14027,1.74111,-1.70628,-0.844066,-0.303494,-0.837762,0.894746,-0.935899,0.207131,-0.493128,-0.844066,-0.303494,-0.837762,0.894746,-0.935899,0.207131,-0.493128,-0.0504947,-0.551003,0.886646,0.96155,-0.221462,0.15834,-0.0361194,-0.760633,-0.0374086,-0.0997921,-0.634659,-0.0603356,-0.136037,-0.386764,-0.392949,1.00596,-2.25362,1.09699,-0.73384,-2.25362,1.11883,-0.73384,-0.851822,-0.000705106,-0.118606,0.638881,-0.121913,-0.375954,-0.16354,1
0.952347,-0.787904,-2.20937,-0.668306,2.11532,1.69811,-1.73452,0.952347,-0.787904,-2.20937,-0.668306,2.11532,1.69811,-1.73452,1.0371,-0.790779,-2.19829,-0.728965,2.13135,1.74255,-1.71081,-0.828067,-0.204758,-0.729847,0.923447,-0.856095,0.0995147,-0.425586,-0.828067,-0.204758,-0.729847,0.923447,-0.856095,0.0995147,-0.425586,-0.0566319,-0.551223,0.88586,0.959708,-0.222472,0.164992,-0.0473839,-0.727917,0.0173919,-0.0130005,-0.609792,-0.00534495,-0.0490824,-0.408718,-0.381994,0.998726,-2.19541,1.09551,-0.723857,-2.19541,1.11337,-0.723857,-0.847549,0.0287435,-0.11077,0.606595,-0.160301,-0.444366,-0.237081,1
0.943774,-0.780204,-2.20973,-0.663107,2.11416,1.69025,-1.74526,0.943774,-0.780204,-2.20973,-0.663107,2.11416,1.69025,-1.74526,1.02845,-0.792413,-2.20487,-0.719631,2.12496,1.74186,-1.71417,-0.883415,-0.161923,-0.62564,0.929424,-0.542084,-0.130332,-0.310723,-0.883415,-0.161923,-0.62564,0.929424,-0.542084,-0.130332,-0.310723,-0.0631517,-0.551174,0.886,0.958075,-0.222818,0.17045,-0.0582394,-0.77057,0.0394012,0.0539783,-0.674213,0.00519846,0.0301851,-0.430382,-0.371024,0.989966,-2.16634,1.09702,-0.875998,-2.16634,1.11106,-0.875998,-0.84674,0.122086,-0.0486507,0.565245,-0.108,-0.516155,-0.310855,1
0.93471,-0.772066,-2.21321,-0.661868,2.12144,1.6813,-1.74999,0.93471,-0.772066,-2.21321,-0.661868,2.12144,1.6813,-1.74999,1.01932,-0.79416,-2.20926,-0.710365,2.12198,1.73828,-1.71676,-0.914479,-0.181781,-0.372575,0.934026,-0.239,-0.439377,-0.248847,-0.914479,-0.181781,-0.372575,0.934026,-0.239,-0.439377,-0.248847,-0.0703782,-0.551202,0.886883,0.957012,-0.221953,0.173652,-0.068631,-0.797222,0.0431889,0.113973,-0.732858,-0.00277584,0.10812,-0.453004,-0.359874,0.980241,-2.26219,1.11504,-0.972492,-2.26219,1.11134,-0.972492,-0.846087,0.220936,-0.0394953,0.484968,-0.00536169,-0.56978,-0.332271,1
