pos_X,pos_Y,pos_Z
-4.808766549977048221e-01,-2.402290428205917927e-01,6.116070619143755271e-01
-4.804195564814007224e-01,-2.405296222754622071e-01,6.118201755663288388e-01
-4.799768921373400721e-01,-2.408080001669857806e-01,6.120131946729915340e-01
-4.795366427491213335e-01,-2.410836970089393627e-01,6.122082418979338803e-01
-4.790847214391902309e-01,-2.413743291780840738e-01,6.124293324802493332e-01
-4.786116994373439404e-01,-2.416896155136720736e-01,6.126835237925333244e-01
-4.781142239133215899e-01,-2.420293282129931389e-01,6.129623129278419791e-01
-4.776042760618186001e-01,-2.423765343225864344e-01,6.132496540821634756e-01
-4.771008424032494588e-01,-2.427117436124701377e-01,6.135314309401518340e-01
-4.766264347342180629e-01,-2.430164234719894845e-01,6.137973298485378537e-01
-4.761839790417686791e-01,-2.432867986432675489e-01,6.140434558111428354e-01
-4.757684667071778728e-01,-2.435245233237294249e-01,6.142650101282264297e-01
-4.753724641147675789e-01,-2.437380295276842246e-01,6.144637392427378941e-01
-4.749870412513589879e-01,-2.439385300041366500e-01,6.146534754922826638e-01
-4.745974909597666658e-01,-2.441448768093044674e-01,6.148414993906319292e-01
-4.741955053717487045e-01,-2.443665642673431282e-01,6.150391161697180697e-01
-4.737739670918018065e-01,-2.446116549200205159e-01,6.152544572467302242e-01
-4.733347509551494303e-01,-2.448752203496529778e-01,6.154796827883548538e-01
-4.728821367060502823e-01,-2.451500883000811426e-01,6.156977571434375518e-01
-4.724219741458238753e-01,-2.454275044705378495e-01,6.159096107209955928e-01
-4.719577239190468343e-01,-2.457045121815939759e-01,6.161319643770395427e-01
-4.714921578428055149e-01,-2.459787739351043945e-01,6.163681844264849996e-01
-4.710319335265356067e-01,-2.462411725126154582e-01,6.166083202564105470e-01
-4.705823403483849199e-01,-2.464871627268165333e-01,6.168416752934842151e-01
-4.701378829631125411e-01,-2.467242914738888848e-01,6.170760718708202530e-01
-4.696908720229461265e-01,-2.469618703431867013e-01,6.173207884382020394e-01
-4.692415006257980581e-01,-2.471996993617554261e-01,6.175698644260856351e-01
-4.687935623364140048e-01,-2.474335309557477991e-01,6.178187821503146049e-01
-4.683525520696928401e-01,-2.476583536206320157e-01,6.180681551260599482e-01
-4.679208494626869719e-01,-2.478731317204830864e-01,6.183199676806545586e-01
-4.674920670873375372e-01,-2.480827450849219518e-01,6.185747798877346826e-01
-4.670709729970288770e-01,-2.482834935827007150e-01,6.188209926148794393e-01
-4.666659047910907687e-01,-2.484701739049837155e-01,6.190466544068192745e-01
-4.662811380636204817e-01,-2.486399700292820647e-01,6.192511291778206584e-01
-4.659043476294880692e-01,-2.488047905650478675e-01,6.194433658446298896e-01
-4.655216391219523242e-01,-2.489792029589812383e-01,6.196356483558298489e-01
-4.651244616423022560e-01,-2.491704772540324908e-01,6.198355432498999784e-01
-4.647155445781538385e-01,-2.493753529078459874e-01,6.200332040440762471e-01
-4.643071422063759779e-01,-2.495822343525895548e-01,6.202129456281437747e-01
-4.639151672421957806e-01,-2.497763912578739587e-01,6.203719834546591594e-01
-4.635449012016374382e-01,-2.499579829280961230e-01,6.205198485535359243e-01
-4.631869685948150628e-01,-2.501359116852822639e-01,6.206751074157180748e-01
-4.628213139056169823e-01,-2.503276092464896685e-01,6.208500738432315424e-01
-4.624346012501615033e-01,-2.505426522248887511e-01,6.210404975067964628e-01
-4.620202059168046493e-01,-2.507879148516509726e-01,6.212383782625914286e-01
-4.615857005010308156e-01,-2.510558922984463259e-01,6.214318431585587055e-01
-4.611478445908953616e-01,-2.513285276454839123e-01,6.216029367067822387e-01
-4.607185670989777382e-01,-2.515939690465015532e-01,6.217567606196086061e-01
-4.602971743721067099e-01,-2.518524217673647758e-01,6.219143955459234263e-01
-4.598741521155617074e-01,-2.521093805814931810e-01,6.220829003723842288e-01
-4.594413844933946112e-01,-2.523686736995742752e-01,6.222587209682297615e-01
-4.590005303162987826e-01,-2.526301473624342764e-01,6.224364281941517918e-01
-4.585627234163340837e-01,-2.528884639518606536e-01,6.226098541285431942e-01
-4.581377839944394403e-01,-2.531413581416813718e-01,6.227766588930185865e-01
-4.577214986515456552e-01,-2.533961061941004123e-01,6.229313738205987105e-01
-4.573090269029508326e-01,-2.536566252860988357e-01,6.230668934730027031e-01
-4.568970234827417487e-01,-2.539275252336216093e-01,6.231873270523551334e-01
-4.564841024567917738e-01,-2.542101121932029417e-01,6.233031033744483862e-01
-4.560707553336385001e-01,-2.545029449919389841e-01,6.234195921769188908e-01
-4.556670659962780423e-01,-2.547947128291551122e-01,6.235360655204563729e-01
-4.552843779546034142e-01,-2.550723411504564053e-01,6.236427948139436905e-01
-4.549254996679171770e-01,-2.553315594869730587e-01,6.237356623786661780e-01
-4.545880705328287363e-01,-2.555713053035080784e-01,6.238156617516016356e-01
-4.542651721497273920e-01,-2.558005943000114524e-01,6.238871105123312555e-01
-4.539422654626106279e-01,-2.560337170840921717e-01,6.239583125416039433e-01
-4.536086622063010276e-01,-2.562806838035744939e-01,6.240313001375307200e-01
-4.532681950661560655e-01,-2.565375599595537959e-01,6.241056581532329339e-01
-4.529262469434366389e-01,-2.567970278069844348e-01,6.241804330929737743e-01
-4.525819717059473279e-01,-2.570567529295817444e-01,6.242500965396546864e-01
-4.522357338304520136e-01,-2.573144914112099335e-01,6.243072473967833380e-01
-4.518871869528615082e-01,-2.575681529509334378e-01,6.243433646333553799e-01
-4.515370606222595673e-01,-2.578184815072674940e-01,6.243623065900912872e-01
-4.511766921354753435e-01,-2.580721647201790758e-01,6.243691812274330122e-01
-4.508051880759744168e-01,-2.583318494526419262e-01,6.243716516881689937e-01
-4.504210839475763506e-01,-2.585979066746196264e-01,6.243622353999465080e-01
-4.500283474432041353e-01,-2.588661455048635873e-01,6.243354505437977986e-01
-4.496274979004579175e-01,-2.591370456682988155e-01,6.242938879929070817e-01
-4.492123118630322876e-01,-2.594201662271846121e-01,6.242528819178638777e-01
-4.487770947683347167e-01,-2.597232812460563145e-01,6.242228805701860450e-01
-4.483115951820796363e-01,-2.600546018827173400e-01,6.242103438412307526e-01
-4.478131177961790499e-01,-2.604137143100809793e-01,6.242087387589887459e-01
-4.472909187734055991e-01,-2.607883676932370443e-01,6.242078533051665934e-01
-4.467651577005650188e-01,-2.611624768502898153e-01,6.241948027377656194e-01
-4.462523945493744870e-01,-2.615232161618115669e-01,6.241612591533403087e-01
-4.457554888752702782e-01,-2.618702080706929447e-01,6.241028359821435556e-01
-4.452630353160383914e-01,-2.622145264644294427e-01,6.240319071065079104e-01
-4.447545768175220626e-01,-2.625756604208471789e-01,6.239645993817171110e-01
-4.442161557951326278e-01,-2.629687597001786337e-01,6.239176504332302198e-01
-4.436470506564699767e-01,-2.633954379227348985e-01,6.238966424091788587e-01
-4.430606442393103528e-01,-2.638419462406881300e-01,6.238892749450215547e-01
-4.424772108214982680e-01,-2.642862307725492577e-01,6.238717161603299921e-01
-4.419135019650181073e-01,-2.647128098927126749e-01,6.238244953651483904e-01
-4.413800480978890550e-01,-2.651148729099725987e-01,6.237490073605629348e-01
-4.408758956783726535e-01,-2.654928908665087905e-01,6.236547435029202724e-01
-4.403811699479976416e-01,-2.658624316730993087e-01,6.235583375239126536e-01
-4.398755731397622215e-01,-2.662422801821969776e-01,6.234739509786414446e-01
-4.393409639390086774e-01,-2.666485084217139478e-01,6.234140773408830549e-01
-4.387742932350640612e-01,-2.670842462096516545e-01,6.233807824521576668e-01
-4.381861378255062500e-01,-2.675392208011434514e-01,6.233596258642359889e-01
-4.375891303010666089e-01,-2.680013437959430922e-01,6.233394802774288035e-01
-4.369966001279985135e-01,-2.684567918815436438e-01,6.233202552549014230e-01
-4.364207383296740406e-01,-2.688950199217956527e-01,6.232990346869047293e-01
-4.358696339749618676e-01,-2.693094356567439784e-01,6.232676530923717539e-01
-4.353451452952094014e-01,-2.696997811920004429e-01,6.232211059684865662e-01
-4.348372783795316221e-01,-2.700771358191040861e-01,6.231696050083038729e-01
-4.343243223404146258e-01,-2.704604172701447484e-01,6.231297462728613290e-01
-4.337882663307572328e-01,-2.708640682431333602e-01,6.231099679363267807e-01
-4.332344597929090324e-01,-2.712835370281905800e-01,6.231033844777721376e-01
-4.326792485290366641e-01,-2.717045564595184093e-01,6.230920501686978419e-01
-4.321386184828218124e-01,-2.721117634179809897e-01,6.230648748593760056e-01
-4.316122063917997576e-01,-2.725028723337515335e-01,6.230253335721026575e-01
-4.310924635709507124e-01,-2.728835832052661781e-01,6.229847779544430697e-01
-4.305686122917209424e-01,-2.732644941227147517e-01,6.229511529867094444e-01
-4.300271504765827424e-01,-2.736570116069570457e-01,6.229289608590617977e-01
-4.294624556270506543e-01,-2.740641490347615616e-01,6.229168887383969011e-01
-4.288871858330841613e-01,-2.744746874430460393e-01,6.229081012350562441e-01
-4.283216311222382555e-01,-2.748721706610620652e-01,6.228944031839358519e-01
-4.277756374806692685e-01,-2.752485484421448581e-01,6.228777891845636017e-01
-4.272425812196259387e-01,-2.756081559103585876e-01,6.228700445013550802e-01
-4.267083269543285873e-01,-2.759653073578332005e-01,6.228812218665565892e-01
-4.261558682069234161e-01,-2.763372716161993092e-01,6.229131210463374480e-01
-4.255742101924926968e-01,-2.767356978914033983e-01,6.229623866894538065e-01
-4.249672296796704885e-01,-2.771575777697803944e-01,6.230129077900431467e-01
-4.243506927847940924e-01,-2.775896149265308921e-01,6.230493499410711955e-01
-4.237397751615413211e-01,-2.780189745241329891e-01,6.230637101790911236e-01
-4.231514707673203479e-01,-2.784319461081490310e-01,6.230587643305171008e-01
-4.225876956958032893e-01,-2.788285813723986317e-01,6.230532208105545866e-01
-4.220341754625747677e-01,-2.792202110518525737e-01,6.230578587596660167e-01
-4.214707884619104394e-01,-2.796203477199836196e-01,6.230708191433138587e-01
-4.209000241756211125e-01,-2.800278056977634766e-01,6.230803382173180083e-01
-4.203385256871672859e-01,-2.804345867787482183e-01,6.230765315165499585e-01
-4.197951864660672827e-01,-2.808344522401355348e-01,6.230528734382928535e-01
-4.192636524255041741e-01,-2.812311219869873535e-01,6.230190626740478299e-01
-4.187341729130582557e-01,-2.816306349775261064e-01,6.229905114459838300e-01
-4.181926845104766421e-01,-2.820423583315420646e-01,6.229829154848134376e-01
-4.176301357692229765e-01,-2.824694421371552466e-01,6.230001610403282930e-01
-4.170398616006099068e-01,-2.829128903788944438e-01,6.230370874397276326e-01
-4.164321525155423309e-01,-2.833635540305978751e-01,6.230822577603334356e-01
-4.158291063154456735e-01,-2.838039797672868847e-01,6.231184210794020739e-01
-4.152528627715911247e-01,-2.842189380683484146e-01,6.231394307174101810e-01
-4.147003146265732521e-01,-2.846090763652754929e-01,6.231502244176854166e-01
-4.141624173550349508e-01,-2.849830920257573341e-01,6.231676957461906863e-01
-4.136255042904119494e-01,-2.853534602747140325e-01,6.232060868120042896e-01
-4.130794018857382177e-01,-2.857309260830789288e-01,6.232669591582782331e-01
-4.125163567743964088e-01,-2.861223700437326434e-01,6.233427066803011174e-01
-4.119396240894293015e-01,-2.865262957672604638e-01,6.234223174368975773e-01
-4.113577964804628340e-01,-2.869359519556261562e-01,6.234897755338342229e-01
-4.107846516157192540e-01,-2.873395377742401502e-01,6.235291881735914865e-01
-4.102345471804255683e-01,-2.877263795766555887e-01,6.235369015095353351e-01
-4.097167212319025587e-01,-2.880886123757974704e-01,6.235181083915138922e-01
-4.092299811929876463e-01,-2.884289409398412274e-01,6.234838394240127535e-01
-4.087531059784554888e-01,-2.887629162933304516e-01,6.234464630735835344e-01
-4.082652871628016378e-01,-2.891076765534950632e-01,6.234192094743681301e-01
-4.077543021510060539e-01,-2.894747046768362808e-01,6.234017905598837617e-01
-4.072168006241992932e-01,-2.898671304162775963e-01,6.233926051978357918e-01
-4.066572468465428636e-01,-2.902800165307730662e-01,6.233894724096410433e-01
-4.060737119150016894e-01,-2.907095632156124765e-01,6.233881120496386208e-01
-4.054677789883788241e-01,-2.911488636742456393e-01,6.233963650209541907e-01
-4.048434790961256136e-01,-2.915918058231007914e-01,6.234261265449561051e-01
-4.042079513569044602e-01,-2.920325882929052375e-01,6.234782126174579497e-01
-4.035707234662064269e-01,-2.924616875456402809e-01,6.235339440215894591e-01
-4.029408092514617512e-01,-2.928723370226162803e-01,6.235758755631722883e-01
-4.023291697181344828e-01,-2.932612237879646533e-01,6.236017729113096930e-01
-4.017396755835274669e-01,-2.936297717234825910e-01,6.236158869604729871e-01
-4.011598480085047380e-01,-2.939881639032555505e-01,6.236249487869159891e-01
-4.005719013454071553e-01,-2.943506928177806459e-01,6.236426055991830530e-01
-3.999607940858685429e-01,-2.947326782182689842e-01,6.236888010010810390e-01
-3.993263369676945396e-01,-2.951361320897044616e-01,6.237627208826551639e-01
-3.986828603041474017e-01,-2.955486406128713939e-01,6.238419149071311454e-01
-3.980468645349412027e-01,-2.959557854257954812e-01,6.238992846367886758e-01
-3.974326574758482167e-01,-2.963473109126032456e-01,6.239270582656293307e-01
-3.968476577893785828e-01,-2.967185849445519441e-01,6.239287760287736129e-01
-3.962822802940212386e-01,-2.970781962103767881e-01,6.239158606746418867e-01
-3.957145902266450133e-01,-2.974431622446796486e-01,6.239064480182456851e-01
-3.951212191746501512e-01,-2.978298590172088756e-01,6.239096852160046502e-01
-3.944868075531485219e-01,-2.982480728265688441e-01,6.239344672276045944e-01
-3.938087738650480341e-01,-2.986971797734876977e-01,6.239826797670471326e-01
-3.930956639515414963e-01,-2.991689902566926351e-01,6.240508073724726490e-01
-3.923671197674278299e-01,-2.996482314021789439e-01,6.241277242884438747e-01
-3.916494126286330646e-01,-3.001167801596826279e-01,6.242004802034157862e-01
-3.909610092453748020e-01,-3.005597201234520566e-01,6.242722796630472137e-01
-3.903120036221582878e-01,-3.009705329847855437e-01,6.243429242905940146e-01
-3.896983603620660097e-01,-3.013532376179920980e-01,6.244060453414000955e-01
-3.891111743217359753e-01,-3.017156512702581228e-01,6.244712298146238849e-01
-3.885255860552244145e-01,-3.020777684383736394e-01,6.245583206970617418e-01
-3.879275327189850020e-01,-3.024511979098933323e-01,6.246733777987899527e-01
-3.873167303449014387e-01,-3.028345440486902573e-01,6.248025233028268177e-01
-3.866990380228104707e-01,-3.032220716389499859e-01,6.249267835540672777e-01
-3.860780484158605752e-01,-3.036104858037196319e-01,6.250323102014754273e-01
-3.854554345235526869e-01,-3.039982191604973516e-01,6.251186134344749457e-01
-3.848267169089298889e-01,-3.043887615740108465e-01,6.251935168744250371e-01
-3.841835853782232246e-01,-3.047863447934667236e-01,6.252659911884685950e-01
-3.835171781405395941e-01,-3.051952464328596681e-01,6.253500955094274394e-01
-3.828302411831925323e-01,-3.056128111604038966e-01,6.254587150153605446e-01
-3.821385217770147946e-01,-3.060287114278895659e-01,6.255912820075434366e-01
-3.814467667443679488e-01,-3.064386166304400860e-01,6.257493839778944800e-01
-3.807496821152726585e-01,-3.068465653527906456e-01,6.259374969605694394e-01
-3.800492145320876758e-01,-3.072538311530534916e-01,6.261592310679353623e-01
-3.793596426083111206e-01,-3.076533643838167964e-01,6.264073318196700102e-01
-3.786885774692289042e-01,-3.080397935677186005e-01,6.266645634640848339e-01
-3.780336955539856381e-01,-3.084137272667621388e-01,6.269134129671037892e-01
-3.773948122001239969e-01,-3.087752281876183225e-01,6.271438859972012780e-01
-3.767735997338975129e-01,-3.091246091733461099e-01,6.273551121399418840e-01
-3.761787448611845219e-01,-3.094590253528566870e-01,6.275486209095343382e-01
-3.756141192981343746e-01,-3.097775023681921258e-01,6.277286865975544305e-01
-3.750708700376661486e-01,-3.100845125294056648e-01,6.279052790695243136e-01
-3.745316002813385836e-01,-3.103916780516446372e-01,6.280977271851595489e-01
-3.739787797414592663e-01,-3.107094028338416303e-01,6.283174820074164391e-01
-3.733981246870770043e-01,-3.110450747147101014e-01,6.285621831095916656e-01
-3.727873945775221354e-01,-3.113974208298362911e-01,6.288255663728091749e-01
-3.721608925643888344e-01,-3.117562225970451628e-01,6.290986975295778105e-01
-3.715395370962067956e-01,-3.121072869228843083e-01,6.293711010880924661e-01
-3.709325802662860605e-01,-3.124427686194475862e-01,6.296376642958909642e-01
-3.703470048564790895e-01,-3.127568391034146744e-01,6.298927750112019996e-01
-3.697846690797663149e-01,-3.130494166918388332e-01,6.301239694804104952e-01
-3.692413401653193428e-01,-3.133247922544303843e-01,6.303316043235575039e-01
-3.687027325184654702e-01,-3.135968606715476281e-01,6.305330893592318020e-01
-3.681627624456469405e-01,-3.138753591988673874e-01,6.307450865379790050e-01
-3.676201513067066662e-01,-3.141624613810581890e-01,6.309787638798795006e-01
-3.670773331979135801e-01,-3.144536702518067606e-01,6.312299989540017808e-01
-3.665429444318797914e-01,-3.147394918551742471e-01,6.314760309787862402e-01
-3.660274864734289202e-01,-3.150110982705251472e-01,6.316930299602376842e-01
-3.655382376814113043e-01,-3.152665779787657829e-01,6.318741163605776645e-01
-3.650742649409848828e-01,-3.155086730472720924e-01,6.320289036368709201e-01
-3.646218317133885778e-01,-3.157469974788446043e-01,6.321720471187531887e-01
-3.641670910844233000e-01,-3.159886559203594625e-01,6.323183934123545180e-01
-3.636973730015936046e-01,-3.162398716736588566e-01,6.324734325902410248e-01
-3.632108979445093921e-01,-3.165009150644521596e-01,6.326450718285837604e-01
-3.627134685206379605e-01,-3.167683642704656188e-01,6.328417359200724235e-01
-3.622087593529327298e-01,-3.170383394193284077e-01,6.330665377969065810e-01
-3.617105731871375074e-01,-3.173009887346844859e-01,6.333059311558334459e-01
-3.612291228792456343e-01,-3.175480118156616127e-01,6.335407956231686732e-01
-3.607724477758964543e-01,-3.177751725069743460e-01,6.337526288190767909e-01
-3.603384917559281919e-01,-3.179828085182898612e-01,6.339314748487147044e-01
-3.599194064417978178e-01,-3.181763384945501816e-01,6.340764914579971601e-01
-3.595028230282413251e-01,-3.183681988978656618e-01,6.342100381123374486e-01
-3.590716948179260570e-01,-3.185727981175041079e-01,6.343584023445184572e-01
-3.586165430326574977e-01,-3.187948893285427743e-01,6.345268539022125287e-01
-3.581484579032224169e-01,-3.190266816053707322e-01,6.346965774241196678e-01
-3.576858218276279811e-01,-3.192551715756986597e-01,6.348544427975603144e-01
-3.572339339571081740e-01,-3.194776583200897857e-01,6.349970074271135134e-01
-3.567895310016112598e-01,-3.196948597651256274e-01,6.351242618173154053e-01
-3.563463311383651133e-01,-3.199110805544109204e-01,6.352345942885205821e-01
-3.559036405975076200e-01,-3.201258794197284763e-01,6.353338815678961637e-01
-3.554578166762820124e-01,-3.203403658728933845e-01,6.354315399502179496e-01
-3.550134937460343587e-01,-3.205510649002816792e-01,6.355274864623851050e-01
-3.545690528678183684e-01,-3.207559648757442039e-01,6.356141827210272099e-01
-3.541237550094788467e-01,-3.209547822620059665e-01,6.356930390331646530e-01
-3.536716061897053898e-01,-3.211551049624778997e-01,6.357687683514755550e-01
-3.532068132226362511e-01,-3.213630721063975848e-01,6.358485027395994749e-01
-3.527258864026283636e-01,-3.215810098170747700e-01,6.359359269581743579e-01
-3.522321933115661330e-01,-3.218061486899843615e-01,6.360220521860426857e-01
-3.517400619431086395e-01,-3.220274506762710320e-01,6.360854590712755607e-01
-3.512619112489389073e-01,-3.222363089846416728e-01,6.361115647266785134e-01
-3.508069719222802751e-01,-3.224296121718902008e-01,6.361009511954027751e-01
-3.503689681986568161e-01,-3.226155515637146864e-01,6.360728527752506078e-01
-3.499263162026332585e-01,-3.228052101544746644e-01,6.360364661058423019e-01
-3.494639579325447554e-01,-3.230095953710207524e-01,6.360068581201311355e-01
-3.489686173224089694e-01,-3.232347659995404854e-01,6.359917752154689019e-01
-3.484351685168448065e-01,-3.234825573469045090e-01,6.359949539521374540e-01
-3.478661572664351609e-01,-3.237474951275798873e-01,6.360145678053152896e-01
-3.472685255375314028e-01,-3.240231633152284019e-01,6.360456686831891249e-01
-3.466563802468867750e-01,-3.243010663414820915e-01,6.360768436537572734e-01
-3.460400988621595841e-01,-3.245749679943342736e-01,6.360966606650196864e-01
-3.454265692325721449e-01,-3.248414285199554552e-01,6.361094155609265943e-01
-3.448126197248262415e-01,-3.251013176505259672e-01,6.361216678749109787e-01
-3.441951159238235136e-01,-3.253560242649552459e-01,6.361328735072434570e-01
-3.435700855997266823e-01,-3.256100404790831515e-01,6.361406403864341419e-01
-3.429408627980154445e-01,-3.258641447623121246e-01,6.361431497824642234e-01
-3.423186973551610168e-01,-3.261168741829941209e-01,6.361408444794592887e-01
-3.417127139389419810e-01,-3.263667368829671345e-01,6.361340973251485842e-01
-3.411096666221050677e-01,-3.266201445416815341e-01,6.361234037048426604e-01
-3.404972845905355761e-01,-3.268832542691634813e-01,6.361105420689855405e-01
-3.398736064299797688e-01,-3.271599084520901979e-01,6.361019860562960870e-01
-3.392372688101031319e-01,-3.274498157697449119e-01,6.361082917739143694e-01
-3.385857059393074242e-01,-3.277489671550579131e-01,6.361294280628915221e-01
-3.379156286083709326e-01,-3.280551162625596762e-01,6.361589615745975035e-01
-3.372278249089974422e-01,-3.283643560152451069e-01,6.361887266166355026e-01
-3.365375916084030750e-01,-3.286679283686839148e-01,6.362107125786504724e-01
-3.358650886520661571e-01,-3.289577637164890489e-01,6.362228486293113328e-01
-3.352170855331602084e-01,-3.292290954311428153e-01,6.362224788313531887e-01
-3.345887132382547868e-01,-3.294847471544500861e-01,6.362209663385797187e-01
-3.339650138972160565e-01,-3.297370144837241113e-01,6.362348654878871024e-01
-3.333413140439802635e-01,-3.299919418131685989e-01,6.362677820994020461e-01
-3.327140213634233734e-01,-3.302510376680204418e-01,6.363076565530801920e-01
-3.320875484604586814e-01,-3.305124208433810051e-01,6.363396758149462151e-01
-3.314709530146440208e-01,-3.307715554777321820e-01,6.363484449744553073e-01
-3.308791725543537843e-01,-3.310220132710015029e-01,6.363291073252737018e-01
-3.303103735564021926e-01,-3.312653979118463932e-01,6.362849868236184481e-01
-3.297498845357300645e-01,-3.315083812868482860e-01,6.362301791732789535e-01
-3.291818765270544955e-01,-3.317581532023294311e-01,6.361811220370624520e-01
-3.285942283462193192e-01,-3.320211503523662344e-01,6.361590794672654647e-01
-3.279836726853240236e-01,-3.322969948860245992e-01,6.361787566229455404e-01
-3.273457694745861013e-01,-3.325853885394984277e-01,6.362454326713774533e-01
-3.266769720576436220e-01,-3.328864678498999474e-01,6.363477739458247573e-01
-3.259885469453152051e-01,-3.331904876211095323e-01,6.364647512971974841e-01
-3.252983912365476904e-01,-3.334876614932352212e-01,6.365767572512258665e-01
-3.246230823534179133e-01,-3.337709740361102795e-01,6.366770003112733889e-01
-3.239699764055236075e-01,-3.340380676394034132e-01,6.367586752211717993e-01
-3.233329116842858508e-01,-3.342942833252540713e-01,6.368190583776905944e-01
-3.227051161201038854e-01,-3.345467649367463436e-01,6.368706870079566817e-01
-3.220760480149429394e-01,-3.348026570583835793e-01,6.369320116780664565e-01
-3.214343197804739316e-01,-3.350700191813816287e-01,6.370186602179634949e-01
-3.207794489477110988e-01,-3.353500132077882889e-01,6.371319797897473380e-01
-3.201085160186432632e-01,-3.356422609007139179e-01,6.372658373401998144e-01
-3.194255622321093835e-01,-3.359414798493775556e-01,6.374081942093610120e-01
-3.187324756029508155e-01,-3.362455516189431504e-01,6.375490841209882076e-01
-3.180398810564619150e-01,-3.365494157891647520e-01,6.376745408440771534e-01
-3.173624851538420777e-01,-3.368438027791182954e-01,6.377717245348416553e-01
-3.167128373503526606e-01,-3.371222478533806299e-01,6.378358256233003232e-01
-3.160872912752474839e-01,-3.373884465756758488e-01,6.378806762724822388e-01
-3.154694847779266342e-01,-3.376530164690789149e-01,6.379376477130866974e-01
-3.148456139059878089e-01,-3.379256555708293197e-01,6.380313374437533991e-01
-3.142128622718468045e-01,-3.382066913638887007e-01,6.381556140473569894e-01
-3.135770726795794050e-01,-3.384902723318013451e-01,6.382853316334744509e-01
-3.129470863628364685e-01,-3.387700315646243188e-01,6.384011128063356022e-01
-3.123250966949238649e-01,-3.390462765586443328e-01,6.385040022560888318e-01
-3.117048859893365997e-01,-3.393228821223336911e-01,6.386072094648040931e-01
-3.110830445717877590e-01,-3.396006329709312932e-01,6.387152394172700420e-01
-3.104607043888350515e-01,-3.398773526968918990e-01,6.388298999419165236e-01
-3.098358795793950682e-01,-3.401524064936009006e-01,6.389495048199144156e-01
-3.092118476407357819e-01,-3.404229733496821342e-01,6.390619470669242075e-01
-3.085990856313317043e-01,-3.406842012251126706e-01,6.391482444785326900e-01
-3.080119324069485742e-01,-3.409296989752788609e-01,6.391961660688929570e-01
-3.074519521195216432e-01,-3.411616735922350374e-01,6.392080458932021259e-01
-3.069131333971704678e-01,-3.413870368256886056e-01,6.392081296576115346e-01
-3.063762838872312599e-01,-3.416164236179584091e-01,6.392233491131552592e-01
-3.058187794307499208e-01,-3.418591896186058410e-01,6.392676502751526435e-01
-3.052310738495572218e-01,-3.421174846686747539e-01,6.393399370480532529e-01
-3.046129501649910698e-01,-3.423897912215233541e-01,6.394337612652994940e-01
-3.039673506998186170e-01,-3.426722954957925338e-01,6.395375807056502548e-01
-3.033058512504682169e-01,-3.429584886005596633e-01,6.396456435816153530e-01
-3.026401397869675214e-01,-3.432405243789567462e-01,6.397569491198036307e-01
-3.019814996998427259e-01,-3.435111922618157565e-01,6.398728453657721582e-01
-3.013401166859072111e-01,-3.437663511509040370e-01,6.400002373955019364e-01
-3.007201298446639526e-01,-3.440051163680320490e-01,6.401368754293639274e-01
-3.001067725069914705e-01,-3.442347342187141446e-01,6.402706162269752310e-01
-2.994896807767295499e-01,-3.444617889031934554e-01,6.403895018557184127e-01
-2.988674646540306346e-01,-3.446914931460300369e-01,6.404893292876118194e-01
-2.982399257270642035e-01,-3.449285063505284632e-01,6.405769201640678645e-01
-2.975978960090745473e-01,-3.451797196756543062e-01,6.406723227489923289e-01
-2.969436862634644014e-01,-3.454428033662029773e-01,6.407886033763590117e-01
-2.962866011998063209e-01,-3.457105675102282172e-01,6.409213410000162980e-01
-2.956368843289672310e-01,-3.459767929868897696e-01,6.410541300375982576e-01
-2.950039890440270818e-01,-3.462355224585251245e-01,6.411713812789325839e-01
-2.943923239610740650e-01,-3.464849651559182009e-01,6.412740033230741599e-01
-2.937944676331626925e-01,-3.467313362211817407e-01,6.413761684943295460e-01
-2.931938677930677195e-01,-3.469838286054304222e-01,6.414947593750642829e-01
-2.925720908299399570e-01,-3.472499126980621020e-01,6.416387243043787381e-01
-2.919195257879830252e-01,-3.475315412303168205e-01,6.418087601277682186e-01
-2.912379200810417124e-01,-3.478248145649094347e-01,6.420042033350461530e-01
-2.905402419586456397e-01,-3.481224337212727726e-01,6.422181295914803911e-01
-2.898448417335146576e-01,-3.484153391596761518e-01,6.424417122855589080e-01
-2.891621176980613273e-01,-3.486998058031056669e-01,6.426654007391330303e-01
-2.884978161119133855e-01,-3.489738002699018238e-01,6.428815954398811039e-01
-2.878484740639671857e-01,-3.492407053871707245e-01,6.430899595209499386e-01
-2.871934212016185595e-01,-3.495107215842858106e-01,6.433028350717311383e-01
-2.865099110399137450e-01,-3.497940777467505868e-01,6.435283983445992950e-01
-2.857807729329872037e-01,-3.500980668994150280e-01,6.437780485502723193e-01
-2.850072412959943624e-01,-3.504232902317168663e-01,6.440598598859605950e-01
-2.842095305392904891e-01,-3.507626765652763212e-01,6.443839156090133136e-01
-2.834022142500229879e-01,-3.511090155848770045e-01,6.447506429175510201e-01
-2.825979683222553662e-01,-3.514548264268749223e-01,6.451571788403129837e-01
-2.818179369752657482e-01,-3.517911581821700495e-01,6.455935882772724232e-01
-2.810848867702611664e-01,-3.521094490063250149e-01,6.460501241286256136e-01
-2.804113065627563683e-01,-3.524082638488346131e-01,6.465183627990093163e-01
-2.797981559153939202e-01,-3.526897921054267249e-01,6.469960147863053068e-01
