pos_X,pos_Y,pos_Z
-6.265506994503935445e-01,-1.423491755512974188e-01,5.299841455773480758e-01
-6.266323459301886833e-01,-1.420682398818859382e-01,5.298895816675254222e-01
-6.267067440913816068e-01,-1.417978897876253086e-01,5.297911040064586796e-01
-6.267808690075920008e-01,-1.415278200727154434e-01,5.296735319256055119e-01
-6.268565731035137256e-01,-1.412522238008523945e-01,5.295393207950045422e-01
-6.269360029378427956e-01,-1.409694310788273952e-01,5.293969669078618656e-01
-6.270179808167642976e-01,-1.406866315791386046e-01,5.292585299823548972e-01
-6.270953243560725143e-01,-1.404074130182257907e-01,5.291298918097376847e-01
-6.271640024433786653e-01,-1.401379152349163659e-01,5.290125907803094885e-01
-6.272244772071035035e-01,-1.398807326541417206e-01,5.289019988296360664e-01
-6.272781921952005346e-01,-1.396350785654293936e-01,5.287973934974877777e-01
-6.273269630403640607e-01,-1.393974689453682247e-01,5.286965732561452747e-01
-6.273715886697288635e-01,-1.391721936243961733e-01,5.286035366128218893e-01
-6.274081226405283651e-01,-1.389589319414034629e-01,5.285201349226471557e-01
-6.274374011832476450e-01,-1.387531232710162155e-01,5.284327511388317022e-01
-6.274627976669105989e-01,-1.385487839414592526e-01,5.283326188582968541e-01
-6.274872112285573289e-01,-1.383402066157447541e-01,5.282161843667887435e-01
-6.275139371867070048e-01,-1.381257153006870408e-01,5.280925271836912627e-01
-6.275409893945134154e-01,-1.379150613679904214e-01,5.279813836365291335e-01
-6.275608232496080463e-01,-1.377140303489163553e-01,5.278890686639359231e-01
-6.275691992752866488e-01,-1.375226837050483875e-01,5.278039631399342735e-01
-6.275702814903584281e-01,-1.373352196728667152e-01,5.277158451059739130e-01
-6.275691790245498947e-01,-1.371515675431253245e-01,5.276256752389648641e-01
-6.275652675175098505e-01,-1.369707361281128910e-01,5.275310611317161058e-01
-6.275544225893926464e-01,-1.367991659902539070e-01,5.274361388786528160e-01
-6.275362022135677620e-01,-1.366350400205666726e-01,5.273431887749787661e-01
-6.275121094841658032e-01,-1.364772567971249406e-01,5.272583365225829155e-01
-6.274830320951954032e-01,-1.363216921539790460e-01,5.271785448116343975e-01
-6.274488274173531943e-01,-1.361684640841322180e-01,5.271029212048009560e-01
-6.274088179390547859e-01,-1.360186596619606114e-01,5.270307976541350747e-01
-6.273633938732767756e-01,-1.358711785395820826e-01,5.269634837597810817e-01
-6.273131635825088814e-01,-1.357271239695488907e-01,5.268973620224947085e-01
-6.272589704570842306e-01,-1.355908045852271537e-01,5.268349102124352257e-01
-6.271999965595262960e-01,-1.354616456132591018e-01,5.267738411683273725e-01
-6.271335402244658797e-01,-1.353430735076837088e-01,5.267146901366013267e-01
-6.270598996952713167e-01,-1.352344873500533895e-01,5.266557848524358043e-01
-6.269803804081406362e-01,-1.351357378512481611e-01,5.265979870879584634e-01
-6.268961025325833214e-01,-1.350454054768299716e-01,5.265353999334030366e-01
-6.268074739591761313e-01,-1.349600949383763793e-01,5.264710299032491214e-01
-6.267152230411416891e-01,-1.348764469949538802e-01,5.264042955603791540e-01
-6.266197873969890919e-01,-1.347946055267820742e-01,5.263395063602835933e-01
-6.265199749254228845e-01,-1.347088765894610130e-01,5.262773310225308254e-01
-6.264174849766688258e-01,-1.346223595720331123e-01,5.262204966100343384e-01
-6.263115070967841813e-01,-1.345361797893850353e-01,5.261722528431984625e-01
-6.261999434179600366e-01,-1.344552438858665766e-01,5.261301705752663427e-01
-6.260832319602747109e-01,-1.343776327276005600e-01,5.260893681305723879e-01
-6.259647395169074535e-01,-1.343015941565204041e-01,5.260510904234088070e-01
-6.258461517126655549e-01,-1.342271278973006243e-01,5.260120604842402070e-01
-6.257260028521002271e-01,-1.341535421368779402e-01,5.259744561273359542e-01
-6.256018485301989562e-01,-1.340812193936071761e-01,5.259345098143889397e-01
-6.254744762503289257e-01,-1.340108641463967354e-01,5.258952598518296107e-01
-6.253454904414751381e-01,-1.339403708152876460e-01,5.258538745331179376e-01
-6.252163254687090888e-01,-1.338721432078321671e-01,5.258127121678377591e-01
-6.250861838351320365e-01,-1.338072543336495113e-01,5.257742262856068827e-01
-6.249555185836068727e-01,-1.337471792547262339e-01,5.257373019268649639e-01
-6.248203603385703575e-01,-1.336920092758181189e-01,5.257009846969633582e-01
-6.246816819975203883e-01,-1.336400255728416031e-01,5.256654180765365503e-01
-6.245411176419038979e-01,-1.335892025924616811e-01,5.256289985291325850e-01
-6.244012694375955519e-01,-1.335365917095211741e-01,5.255924616425771134e-01
-6.242612469555920418e-01,-1.334799470358416229e-01,5.255543916007124894e-01
-6.241197077732456577e-01,-1.334206539516921419e-01,5.255118212095006847e-01
-6.239765929455388660e-01,-1.333623517646623791e-01,5.254671075682871839e-01
-6.238323603708679777e-01,-1.333042897104630142e-01,5.254224922110944940e-01
-6.236879338691748709e-01,-1.332455803328801702e-01,5.253832308213493008e-01
-6.235457550277337946e-01,-1.331847517879775067e-01,5.253501299776217603e-01
-6.234028151886986668e-01,-1.331222910591941810e-01,5.253236088343895549e-01
-6.232530948095889034e-01,-1.330669964411338724e-01,5.252980031158844820e-01
-6.230975765951148881e-01,-1.330247725039221118e-01,5.252700879682102864e-01
-6.229422621738749388e-01,-1.329892377812497417e-01,5.252409368158715841e-01
-6.227918781115058255e-01,-1.329479267348721572e-01,5.252179774848050320e-01
-6.226424264752440374e-01,-1.329025092480872472e-01,5.251983692380940427e-01
-6.224929552403193345e-01,-1.328531055298593777e-01,5.251753139988186714e-01
-6.223466221218036942e-01,-1.327943229997334273e-01,5.251435715547009275e-01
-6.222058944710349149e-01,-1.327234310337289669e-01,5.251100729264945866e-01
-6.220671405002144994e-01,-1.326540713208482214e-01,5.250786621574901059e-01
-6.219248855927395070e-01,-1.325949254026411450e-01,5.250510177428643344e-01
-6.217795514981117044e-01,-1.325408177005351629e-01,5.250273040095316812e-01
-6.216343796910202002e-01,-1.324854607405063778e-01,5.250081386511779025e-01
-6.214899911286279055e-01,-1.324303343078493678e-01,5.249872740576305707e-01
-6.213446689465281780e-01,-1.323751010508656956e-01,5.249584488493496126e-01
-6.211989321908701900e-01,-1.323158936119036289e-01,5.249227038955283087e-01
-6.210547649928738201e-01,-1.322536718910559406e-01,5.248827044437022193e-01
-6.209140688831357169e-01,-1.321887027752559340e-01,5.248452400440559718e-01
-6.207727300729698472e-01,-1.321224353019367914e-01,5.248122761032418815e-01
-6.206306569436100817e-01,-1.320542827482578674e-01,5.247851859223728876e-01
-6.204869475243729449e-01,-1.319871167340735396e-01,5.247627748869867492e-01
-6.203433959494207839e-01,-1.319197014382020861e-01,5.247403893215910609e-01
-6.201998049866099816e-01,-1.318481354838918207e-01,5.247150953435348875e-01
-6.200595910111021958e-01,-1.317734949147414125e-01,5.246908697867725957e-01
-6.199208853254160045e-01,-1.316989666186774433e-01,5.246699782846524496e-01
-6.197847586201865600e-01,-1.316209744981300112e-01,5.246541226847506456e-01
-6.196487166849904415e-01,-1.315403009360577025e-01,5.246411266008537133e-01
-6.195082395318229906e-01,-1.314681329086893335e-01,5.246280258182188794e-01
-6.193620047956420738e-01,-1.314078812906192273e-01,5.246032340917520242e-01
-6.192151217902447380e-01,-1.313545825886522078e-01,5.245739561315279076e-01
-6.190724348430566293e-01,-1.313023227151535743e-01,5.245426639728533180e-01
-6.189341617650471195e-01,-1.312456228064846075e-01,5.245158716112350294e-01
-6.187953510096380061e-01,-1.311825386026335416e-01,5.244905881415236060e-01
-6.186570172023400094e-01,-1.311130513179525892e-01,5.244690679952256351e-01
-6.185216616598852024e-01,-1.310400454132445713e-01,5.244501027903066825e-01
-6.183885199380045883e-01,-1.309657884323815746e-01,5.244346959189142288e-01
-6.182541446895544190e-01,-1.308932076624888252e-01,5.244198772314084822e-01
-6.181171243295161544e-01,-1.308290462470897975e-01,5.244036882525048293e-01
-6.179779600663493078e-01,-1.307727614273734573e-01,5.243877910077321403e-01
-6.178382059073921351e-01,-1.307208844714150275e-01,5.243730910483318519e-01
-6.176987804263978088e-01,-1.306696832131021280e-01,5.243606577204703578e-01
-6.175623645170333909e-01,-1.306162281581662310e-01,5.243483908245419878e-01
-6.174275714343177013e-01,-1.305581696815119597e-01,5.243374579347744868e-01
-6.172931930905207754e-01,-1.304993791887003873e-01,5.243242807581818266e-01
-6.171577862260115843e-01,-1.304424364404554171e-01,5.243096079758547967e-01
-6.170251041873091591e-01,-1.303854060511006052e-01,5.242969455733723638e-01
-6.168943661256947042e-01,-1.303282730122579391e-01,5.242901436791415071e-01
-6.167658825034375569e-01,-1.302703800794344779e-01,5.242863552807582872e-01
-6.166369824421015222e-01,-1.302127908432481607e-01,5.242809916876183252e-01
-6.165132377254638474e-01,-1.301491503921568538e-01,5.242735441553035836e-01
-6.163930142238179810e-01,-1.300839304595372559e-01,5.242634676419778428e-01
-6.162703293016167372e-01,-1.300284633363644193e-01,5.242485836763592921e-01
-6.161428406189353169e-01,-1.299897097862680595e-01,5.242294080059540784e-01
-6.160149616566881203e-01,-1.299603809483720340e-01,5.242060399112262736e-01
-6.158915125536714719e-01,-1.299300146906309794e-01,5.241821647781378379e-01
-6.157714230971069735e-01,-1.298949284589732689e-01,5.241576678280944757e-01
-6.156525556580310088e-01,-1.298529384586769031e-01,5.241338013282785813e-01
-6.155328184787174362e-01,-1.298065620118712127e-01,5.241097693591936224e-01
-6.154134588948468876e-01,-1.297615321723019632e-01,5.240857694313133530e-01
-6.152976599947073133e-01,-1.297123014214222325e-01,5.240614438689104038e-01
-6.151848591614061945e-01,-1.296599011942813906e-01,5.240382581421363373e-01
-6.150722515162426740e-01,-1.296052510311039851e-01,5.240141807900136062e-01
-6.149583675350904777e-01,-1.295511194353772544e-01,5.239930608103007259e-01
-6.148437961179901157e-01,-1.294964699933133789e-01,5.239747623269420673e-01
-6.147300104361632656e-01,-1.294430748359350625e-01,5.239589369764102722e-01
-6.146159510906558099e-01,-1.293912554640074264e-01,5.239450872913737900e-01
-6.145008437437542437e-01,-1.293438977223128616e-01,5.239306901499611868e-01
-6.143879035862095384e-01,-1.292950925329904299e-01,5.239164791560990686e-01
-6.142769443689194420e-01,-1.292433085341505306e-01,5.239024050155998147e-01
-6.141653662314421336e-01,-1.291949225988676675e-01,5.238907125830410960e-01
-6.140513455669659448e-01,-1.291552975803586523e-01,5.238783907715937049e-01
-6.139362010404973979e-01,-1.291207049287079189e-01,5.238629590844827710e-01
-6.138251380629449194e-01,-1.290855539892582227e-01,5.238470677385488328e-01
-6.137173439212907367e-01,-1.290474728458613218e-01,5.238336413866048202e-01
-6.136105756045523441e-01,-1.290053431846700516e-01,5.238189665563555142e-01
-6.135064791421659391e-01,-1.289584488104692228e-01,5.238039535355807352e-01
-6.134060505034942823e-01,-1.289075259457067579e-01,5.237868382713598558e-01
-6.133064090726009221e-01,-1.288645054583497096e-01,5.237670637549023400e-01
-6.132039652404696062e-01,-1.288351446989608740e-01,5.237476349729807135e-01
-6.130961754920950524e-01,-1.288191647296540732e-01,5.237237620574499708e-01
-6.129862226723302721e-01,-1.288121481339541685e-01,5.236945001956589962e-01
-6.128778428217209751e-01,-1.288049264927944304e-01,5.236643211411684540e-01
-6.127745459140372386e-01,-1.287866750153185691e-01,5.236355044460572206e-01
-6.126750168740139335e-01,-1.287582189634043917e-01,5.236111999947109519e-01
-6.125778355459939872e-01,-1.287233364570445626e-01,5.235901705209420331e-01
-6.124832018197582384e-01,-1.286815751807785513e-01,5.235738699092804538e-01
-6.123903362062222966e-01,-1.286379603210073552e-01,5.235614598166479228e-01
-6.122959533393294018e-01,-1.286071144851241299e-01,5.235495575566878612e-01
-6.121941561033139578e-01,-1.285959717117404477e-01,5.235366175853279902e-01
-6.120853572101777607e-01,-1.286019053079447416e-01,5.235181148822417585e-01
-6.119785762004539276e-01,-1.286152909742816208e-01,5.234981385712946800e-01
-6.118770981363081951e-01,-1.286274098358438922e-01,5.234788763551043722e-01
-6.117785751348792100e-01,-1.286340794200316051e-01,5.234607673459464872e-01
-6.116811401164180539e-01,-1.286354420028664181e-01,5.234415725641932138e-01
-6.115856128552441540e-01,-1.286337338176336553e-01,5.234248354774685419e-01
-6.114925999286452418e-01,-1.286331185736538651e-01,5.234099577516738711e-01
-6.114022989965017807e-01,-1.286320622223435517e-01,5.233963086407138476e-01
-6.113172395083654731e-01,-1.286283988811537382e-01,5.233845729213388864e-01
-6.112346394271429562e-01,-1.286245842792776151e-01,5.233726220758718739e-01
-6.111470630656650194e-01,-1.286302474712046617e-01,5.233611893673550952e-01
-6.110545321891186488e-01,-1.286494764327943408e-01,5.233494477901942110e-01
-6.109612672328837979e-01,-1.286804088348518227e-01,5.233368561548426001e-01
-6.108684694092536560e-01,-1.287188495019198908e-01,5.233255260228376615e-01
-6.107786614253252200e-01,-1.287561066050280090e-01,5.233185021977259099e-01
-6.106924439498461199e-01,-1.287878186937911063e-01,5.233183356708536182e-01
-6.106063390619635989e-01,-1.288189496208824725e-01,5.233246661770700747e-01
-6.105187840752226425e-01,-1.288518674278102960e-01,5.233320377754768771e-01
-6.104308161765192864e-01,-1.288909585283811443e-01,5.233386250717749766e-01
-6.103440209326030930e-01,-1.289358200201798088e-01,5.233439880084141960e-01
-6.102591814070567056e-01,-1.289813045180083495e-01,5.233454726905915066e-01
-6.101760979519849082e-01,-1.290254955822736083e-01,5.233421907760087421e-01
-6.100963990872417808e-01,-1.290643517521536943e-01,5.233407324365387803e-01
-6.100202443195600344e-01,-1.291009713190433283e-01,5.233449877482677648e-01
-6.099441959656776158e-01,-1.291382062426790212e-01,5.233558750933584580e-01
-6.098649042479401539e-01,-1.291839928624878842e-01,5.233670758581107085e-01
-6.097825772303393510e-01,-1.292386957963186644e-01,5.233764418580567623e-01
-6.096996754262916651e-01,-1.292998917527690694e-01,5.233866759689566051e-01
-6.096203367133992135e-01,-1.293610818082058245e-01,5.233976904762679405e-01
-6.095440730823774578e-01,-1.294213219689872019e-01,5.234111806693944047e-01
-6.094673883650657542e-01,-1.294803761450658286e-01,5.234234943986139088e-01
-6.093910327253730941e-01,-1.295402147003023585e-01,5.234355264805723440e-01
-6.093171199037504815e-01,-1.295989390619771420e-01,5.234496649530728796e-01
-6.092459240380473373e-01,-1.296590684396594084e-01,5.234660931160435293e-01
-6.091737082813770687e-01,-1.297233320903802556e-01,5.234857317019006029e-01
-6.090983996148333635e-01,-1.297971860116848564e-01,5.235064545474980013e-01
-6.090209168914567650e-01,-1.298801627027405259e-01,5.235306768246510423e-01
-6.089430515188893889e-01,-1.299701520172633629e-01,5.235567435151637916e-01
-6.088652249041239806e-01,-1.300642817182264821e-01,5.235856487333218068e-01
-6.087874186619405270e-01,-1.301621076059376048e-01,5.236127169702309292e-01
-6.087098312835423908e-01,-1.302609410034218651e-01,5.236369968562268884e-01
-6.086341683372905598e-01,-1.303597277125222442e-01,5.236579041718765204e-01
-6.085612189255367177e-01,-1.304561915881150835e-01,5.236784517802323125e-01
-6.084893301562575019e-01,-1.305558735264849279e-01,5.237021335073539507e-01
-6.084169170406397154e-01,-1.306570232345769522e-01,5.237299591972541801e-01
-6.083422450700103346e-01,-1.307633267704253477e-01,5.237587475583603824e-01
-6.082669406598513184e-01,-1.308727161226511393e-01,5.237880810424159206e-01
-6.081927681306250610e-01,-1.309856982078897170e-01,5.238168866995872586e-01
-6.081197836686245140e-01,-1.311003792968221393e-01,5.238474377901846113e-01
-6.080483494066025729e-01,-1.312135929770753273e-01,5.238781434517547630e-01
-6.079773752091104377e-01,-1.313266568095342313e-01,5.239107391221818899e-01
-6.079065899904992909e-01,-1.314407528933495550e-01,5.239431661860257661e-01
-6.078353525459199158e-01,-1.315573358294588047e-01,5.239785934964258374e-01
-6.077634392858427548e-01,-1.316776970490983467e-01,5.240180930127120718e-01
-6.076915394433181072e-01,-1.318004449594619709e-01,5.240620626987715358e-01
-6.076189618412587423e-01,-1.319260925858565248e-01,5.241089435946624242e-01
-6.075470498784872886e-01,-1.320529715480748822e-01,5.241558987981222995e-01
-6.074761291704060540e-01,-1.321822145016679773e-01,5.242028638316694744e-01
-6.074066646831117744e-01,-1.323112354333177143e-01,5.242472926267341959e-01
-6.073377357943609001e-01,-1.324392624059616552e-01,5.242885638600152109e-01
-6.072732388236860013e-01,-1.325632667990710445e-01,5.243283754140520836e-01
-6.072127398100700679e-01,-1.326830040036291736e-01,5.243677749215651662e-01
-6.071482583323626336e-01,-1.328130984558626992e-01,5.244078904361231253e-01
-6.070786044228754230e-01,-1.329555931786682021e-01,5.244474199415702920e-01
-6.070057130728373496e-01,-1.331079065484347124e-01,5.244887787426638637e-01
-6.069332517430957585e-01,-1.332644066336672595e-01,5.245328755960229072e-01
-6.068607642141791159e-01,-1.334222166173096025e-01,5.245803741467048864e-01
-6.067873393432584583e-01,-1.335810741617802777e-01,5.246291130576019590e-01
-6.067152561638191610e-01,-1.337357832712082473e-01,5.246791378363397929e-01
-6.066444714310988973e-01,-1.338861354240700463e-01,5.247327981977972788e-01
-6.065757386188685985e-01,-1.340308371397415932e-01,5.247910191658238244e-01
-6.065086018744240137e-01,-1.341722014542284236e-01,5.248523883420109781e-01
-6.064409059677188241e-01,-1.343139582289567813e-01,5.249151274989353189e-01
-6.063731638206893981e-01,-1.344589306280065955e-01,5.249752021191826934e-01
-6.063056407701393757e-01,-1.346070680117293084e-01,5.250338391934933346e-01
-6.062364965123004934e-01,-1.347617612469995119e-01,5.250881238952918029e-01
-6.061668663824897330e-01,-1.349186185155199225e-01,5.251415324024483189e-01
-6.060960274172551010e-01,-1.350788459851862688e-01,5.251938492109553547e-01
-6.060252592580701592e-01,-1.352409654814080986e-01,5.252449451036865780e-01
-6.059554817659758008e-01,-1.354044075268660552e-01,5.252969729798699916e-01
-6.058870252880003138e-01,-1.355665359759819499e-01,5.253506150803208818e-01
-6.058198888084405098e-01,-1.357282231963885810e-01,5.254068691676669900e-01
-6.057552622695809852e-01,-1.358850890723431182e-01,5.254674045809442084e-01
-6.056920271705726888e-01,-1.360416253395967667e-01,5.255293064472725817e-01
-6.056312918796177280e-01,-1.361983210314642312e-01,5.255923763864708276e-01
-6.055717165026603954e-01,-1.363570263412810790e-01,5.256565181762450356e-01
-6.055131997344865846e-01,-1.365180231437482239e-01,5.257192019769396651e-01
-6.054541320948375605e-01,-1.366838237371866271e-01,5.257815215693557587e-01
-6.053939988097352121e-01,-1.368524657325005667e-01,5.258454168705447573e-01
-6.053348601815679020e-01,-1.370216188193745244e-01,5.259086611301329039e-01
-6.052781044880592987e-01,-1.371899020482317266e-01,5.259742322816631788e-01
-6.052241480495539339e-01,-1.373555643562451578e-01,5.260424745012226566e-01
-6.051723198978200546e-01,-1.375211092675185931e-01,5.261115712408271916e-01
-6.051221084283998630e-01,-1.376871314597185869e-01,5.261816752783622375e-01
-6.050741571452120660e-01,-1.378535932755276805e-01,5.262528113015052522e-01
-6.050283307306935088e-01,-1.380197016202494020e-01,5.263267008162576532e-01
-6.049848992878371634e-01,-1.381830972313830286e-01,5.264005555459918551e-01
-6.049437054564057448e-01,-1.383451033885824411e-01,5.264775422380509884e-01
-6.049044868338148140e-01,-1.385048025227015311e-01,5.265542485313096099e-01
-6.048675858072714018e-01,-1.386618831661745876e-01,5.266295310337943958e-01
-6.048315412007075897e-01,-1.388188078457674723e-01,5.266917062531812910e-01
-6.047951375430677956e-01,-1.389803193659121527e-01,5.267453861629054490e-01
-6.047585048276132857e-01,-1.391495725807882777e-01,5.268108543515799269e-01
-6.047215428238463808e-01,-1.393273605643620128e-01,5.269001114129227004e-01
-6.046845630465571553e-01,-1.395089841942133979e-01,5.270083869112571762e-01
-6.046493997760180594e-01,-1.396907120742655606e-01,5.271200814666235912e-01
-6.046182592125403099e-01,-1.398665362012466717e-01,5.272235696851940157e-01
-6.045946742527990025e-01,-1.400330887632528221e-01,5.273160616786183308e-01
-6.045785067879346775e-01,-1.401932781534747374e-01,5.273975785227562607e-01
-6.045683537065040802e-01,-1.403497580591806515e-01,5.274746012802199457e-01
-6.045599588225346599e-01,-1.405041891025897438e-01,5.275432051907704700e-01
-6.045508012257926334e-01,-1.406605259255723217e-01,5.276084019527703672e-01
-6.045421902746866971e-01,-1.408229516322681563e-01,5.276860602722736049e-01
-6.045330389736240928e-01,-1.409950322816714285e-01,5.277859500755950339e-01
-6.045240500985943344e-01,-1.411743123310319481e-01,5.278998221241326672e-01
-6.045162064040399130e-01,-1.413546392678271812e-01,5.280134507133328325e-01
-6.045127262479623731e-01,-1.415314506194047528e-01,5.281235354789938219e-01
-6.045165090313597833e-01,-1.416980426405115845e-01,5.282269687303823291e-01
-6.045269047268417850e-01,-1.418546648206774341e-01,5.283237102635299776e-01
-6.045442452708942316e-01,-1.420034660094969814e-01,5.284175006899065608e-01
-6.045653706151244977e-01,-1.421509618895894778e-01,5.285119528832146196e-01
-6.045856021977338290e-01,-1.423077393989734818e-01,5.286118797269448999e-01
-6.046018471112167836e-01,-1.424781227605849132e-01,5.287192421428925648e-01
-6.046121993293064323e-01,-1.426640333208181177e-01,5.288368001834438115e-01
-6.046186286067796178e-01,-1.428603386092759664e-01,5.289660745992801338e-01
-6.046226050411803721e-01,-1.430662539669775302e-01,5.291085874051044691e-01
-6.046246305186495640e-01,-1.432777041064030588e-01,5.292620752018131203e-01
-6.046249374953102107e-01,-1.434933282787630993e-01,5.294243358543637701e-01
-6.046226028231057592e-01,-1.437098981692854216e-01,5.295894230217512710e-01
-6.046192141841851830e-01,-1.439273765162426555e-01,5.297581858555059364e-01
-6.046151360957483512e-01,-1.441439883750620654e-01,5.299325530335924350e-01
-6.046100771210837221e-01,-1.443628662016572528e-01,5.301176616323861612e-01
-6.046020037700888805e-01,-1.445851532364987868e-01,5.303127944800328786e-01
-6.045878391015953035e-01,-1.448157632753823143e-01,5.305160731438052224e-01
-6.045693829849005940e-01,-1.450516393185110608e-01,5.307273928408330343e-01
-6.045484192770892440e-01,-1.452924853870199706e-01,5.309517367445970581e-01
-6.045259932745320475e-01,-1.455383391272723204e-01,5.311874136461554041e-01
-6.044999844672314104e-01,-1.457907409782814301e-01,5.314327313757919447e-01
-6.044704326698169261e-01,-1.460497595140693439e-01,5.316838120056647243e-01
-6.044360521662928143e-01,-1.463148746357777474e-01,5.319410408549168912e-01
-6.043975347140574383e-01,-1.465844293474631854e-01,5.322033759032345213e-01
-6.043561972778349611e-01,-1.468563048001804983e-01,5.324751338564249759e-01
-6.043135669987902414e-01,-1.471271791009877705e-01,5.327542442566872705e-01
-6.042675000329703616e-01,-1.473975410622566928e-01,5.330383446959550131e-01
-6.042171059539530598e-01,-1.476680170949880855e-01,5.333240435530548496e-01
-6.041622974976723626e-01,-1.479386197669309289e-01,5.336179131625526928e-01
-6.041036268837637335e-01,-1.482086703367152536e-01,5.339185985136182255e-01
-6.040411441145687732e-01,-1.484785940352912614e-01,5.342288174731857353e-01
-6.039740448017919539e-01,-1.487485635900979153e-01,5.345470125386321270e-01
-6.038988151867695775e-01,-1.490231509145588940e-01,5.348721959119968616e-01
-6.038147528662857200e-01,-1.493004315901879098e-01,5.352010876475634671e-01
-6.037248287296008709e-01,-1.495746872223309154e-01,5.355346171625997576e-01
-6.036321721198011359e-01,-1.498376175562835255e-01,5.358591624887324434e-01
-6.035378023576964956e-01,-1.500877801620293106e-01,5.361718987900968569e-01
-6.034412510468463164e-01,-1.503303361183059295e-01,5.364956728497934924e-01
-6.033364710231494676e-01,-1.505740166589717710e-01,5.368494869541100556e-01
-6.032163423378962275e-01,-1.508304563566335577e-01,5.372245823701803369e-01
-6.030736215104041120e-01,-1.511070243379794564e-01,5.375995692842925333e-01
-6.029122246368108229e-01,-1.514002749331481712e-01,5.379663416488004168e-01
-6.027442496065894550e-01,-1.516951928109420700e-01,5.383285391253842533e-01
-6.025739468575600499e-01,-1.519840381471801172e-01,5.386890684110536842e-01
-6.023986621736516778e-01,-1.522653923902863304e-01,5.390489752923358635e-01
-6.022150462792057457e-01,-1.525404351199970976e-01,5.394098048414378566e-01
-6.020220899157556760e-01,-1.528160170439270549e-01,5.397718743201727065e-01
-6.018209352838992388e-01,-1.530911545808444074e-01,5.401389274096105586e-01
-6.016112543356647580e-01,-1.533704069243519430e-01,5.405137082852163877e-01
-6.013948277877014803e-01,-1.536502947750922610e-01,5.408937996386125047e-01
-6.011716929748770477e-01,-1.539293062559516090e-01,5.412763570850740447e-01
-6.009425753635210254e-01,-1.542046491580873480e-01,5.416586850710340961e-01
-6.007074977742311583e-01,-1.544757101319817472e-01,5.420402382207675229e-01
-6.004671556951634015e-01,-1.547405199568452627e-01,5.424209758396953962e-01
-6.002224078601633428e-01,-1.550003353962901009e-01,5.428014738085986668e-01
-5.999732165369329184e-01,-1.552544935919063784e-01,5.431853406791520289e-01
-5.997192887387908788e-01,-1.555056884791111427e-01,5.435762595854852774e-01
-5.994581132019493053e-01,-1.557546231275734328e-01,5.439749603250839671e-01
-5.991892661752885596e-01,-1.560011532830809511e-01,5.443783072159436021e-01
-5.989159929108112124e-01,-1.562427785782397327e-01,5.447858234098952313e-01
-5.986374054301253356e-01,-1.564840861827148377e-01,5.451990202760004234e-01
-5.983535977294150987e-01,-1.567222511468314150e-01,5.456155347503099939e-01
-5.980647444351561148e-01,-1.569552907083505700e-01,5.460364138168720682e-01
-5.977710727265607149e-01,-1.571855075800590307e-01,5.464607741427156551e-01
-5.974723093633935722e-01,-1.574140521909807855e-01,5.468877604076484156e-01
-5.971677290485529754e-01,-1.576406063255816337e-01,5.473196853004177465e-01
-5.968607936813091763e-01,-1.578624699582065194e-01,5.477511313928997705e-01
-5.965514108783669389e-01,-1.580783253034863667e-01,5.481826083544936168e-01
-5.962364677117646394e-01,-1.582920245527853764e-01,5.486115254170037536e-01
-5.959188768923218138e-01,-1.584974868124756631e-01,5.490384248225529396e-01
-5.955993829461292410e-01,-1.586965177786330838e-01,5.494673536594596452e-01
-5.952780162875688230e-01,-1.588854593001566284e-01,5.499012851071627406e-01
-5.949524541133597300e-01,-1.590690021477189631e-01,5.503358537535736339e-01
-5.946223778629361467e-01,-1.592488217244526771e-01,5.507702178731624931e-01
-5.942886449288418138e-01,-1.594257768159771660e-01,5.512041131353562218e-01
-5.939525102323668371e-01,-1.595971031715497368e-01,5.516401368886206802e-01
-5.936133210015366313e-01,-1.597642718213848900e-01,5.520783720447541842e-01
-5.932698066546044924e-01,-1.599280424442065252e-01,5.525124607339653160e-01
-5.929210867136913699e-01,-1.600927408269949004e-01,5.529414800126060126e-01
-5.925686879494596049e-01,-1.602549142243621938e-01,5.533686919382483360e-01
-5.922133556152443523e-01,-1.604150072637876845e-01,5.537959141452256651e-01
-5.918558812960408311e-01,-1.605709558217286170e-01,5.542213975528673675e-01
-5.914956703560627638e-01,-1.607228277207599920e-01,5.546476601887658786e-01
-5.911336377357399030e-01,-1.608693482078385473e-01,5.550809665784385283e-01
-5.907681686977598323e-01,-1.610125033238195280e-01,5.555219003646846287e-01
-5.903993617229654767e-01,-1.611521847565846599e-01,5.559709421005976093e-01
-5.900266656150500166e-01,-1.612915388300284192e-01,5.564241099135158741e-01
-5.896485205221305703e-01,-1.614315529998963938e-01,5.568819421052277896e-01
-5.892662677344501221e-01,-1.615712335771280483e-01,5.573462274004182815e-01
-5.888844038219515076e-01,-1.617033243511375451e-01,5.578161785339913470e-01
-5.885036162275567584e-01,-1.618291779430620914e-01,5.582891264260170239e-01
-5.881227504351774771e-01,-1.619471136441419101e-01,5.587596195658079967e-01
-5.877399104486979997e-01,-1.620629897707349110e-01,5.592247139766580721e-01
-5.873554545188123255e-01,-1.621748503412054065e-01,5.596861540839360716e-01
-5.869697564068209195e-01,-1.622865350404917584e-01,5.601469021156220141e-01
-5.865841023126322495e-01,-1.623943247861134864e-01,5.606066528622135614e-01
