pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.33477,-0.692854,-1.64801,-0.94665,2.52166,1.52108,-1.70242,1.33477,-0.692854,-1.64801,-0.94665,2.52166,1.52108,-1.70242,1.37775,-0.720637,-1.63822,-0.949908,2.52108,1.50519,-1.65088,-0.530495,0.415324,0.0619,-0.42563,0.456294,0.823792,-1.12499,-0.530495,0.415324,0.0619,-0.42563,0.456294,0.823792,-1.12499,0.160701,-0.473955,0.982402,0.89313,-0.112119,-0.15968,0.405279,-0.263289,0.138342,0.0374284,-0.309672,0.177125,0.0155718,0.84266,-0.543014,1.53094,-2.69747,0.0407517,-1.77766,-2.69747,-0.0289813,-1.77766,-0.429836,0.277835,-0.0979242,0.0325787,0.00583708,0.158883,-0.515311,1
1.31962,-0.728862,-1.66947,-0.920576,2.50058,1.57679,-1.72467,1.31962,-0.728862,-1.66947,-0.920576,2.50058,1.57679,-1.72467,1.3687,-0.717166,-1.63864,-0.9526,2.52224,1.52014,-1.66744,-0.575314,0.165367,-0.184996,-0.0600036,-0.284413,1.09639,-1.0767,-0.575314,0.165367,-0.184996,-0.0600036,-0.284413,1.09639,-1.0767,0.157189,-0.47249,0.982165,0.895971,-0.116697,-0.161009,0.397107,-0.314025,0.0631379,-0.0184889,-0.342514,0.149947,-0.0379394,0.814824,-0.543393,1.5121,-2.78358,-0.0379086,-1.88419,-2.78358,-0.0220422,-1.88419,-0.490803,-0.116966,-0.308226,0.320243,-0.216581,0.566457,-0.572219,1
1.34318,-0.724751,-1.69306,-0.944266,2.47355,1.58739,-1.72544,1.34318,-0.724751,-1.69306,-0.944266,2.47355,1.58739,-1.72544,1.3663,-0.716338,-1.64072,-0.952553,2.51887,1.52578,-1.67265,-0.48137,0.165638,-0.415851,0.00941982,-0.673262,1.12773,-1.04165,-0.48137,0.165638,-0.415851,0.00941982,-0.673262,1.12773,-1.04165,0.155829,-0.471594,0.981903,0.89778,-0.119757,-0.160246,0.392392,-0.264442,0.0670185,-0.039455,-0.27113,0.179536,-0.0531486,0.78726,-0.543379,1.49235,-2.7564,0.00139475,-1.97517,-2.7564,-0.0178382,-1.97517,-0.231104,-0.0841301,-0.523417,0.0828678,-0.453254,0.616089,-0.527889,1
1.33757,-0.691411,-1.68734,-0.94284,2.46528,1.58692,-1.73892,1.33757,-0.691411,-1.68734,-0.94284,2.46528,1.58692,-1.73892,1.36143,-0.712085,-1.65078,-0.953283,2.50644,1.5386,-1.68732,-0.29561,0.354286,-0.695294,-0.0993996,-0.670155,0.634652,-0.951907,-0.29561,0.354286,-0.695294,-0.0993996,-0.670155,0.634652,-0.951907,0.154541,-0.468251,0.981393,0.903455,-0.127646,-0.154184,0.379082,-0.0666214,0.120334,-0.0130787,-0.0270897,0.218661,-0.00910555,0.75955,-0.544002,1.47188,-2.77104,-0.062263,-2.04681,-2.77104,-0.0167613,-2.04681,-0.238674,0.206744,-0.365584,0.104422,-0.411614,0.483207,-0.516076,1
1.33217,-0.68395,-1.65585,-0.966874,2.49605,1.56452,-1.75036,1.33217,-0.68395,-1.65585,-0.966874,2.49605,1.56452,-1.75036,1.35723,-0.708183,-1.65571,-0.954271,2.5033,1.54408,-1.69709,-0.480088,0.382007,-0.422406,-0.0777436,-0.242126,0.576539,-0.998946,-0.480088,0.382007,-0.422406,-0.0777436,-0.242126,0.576539,-0.998946,0.153339,-0.466278,0.981739,0.906656,-0.130983,-0.151672,0.371234,-0.185971,0.112304,0.0468194,-0.172057,0.188386,0.0421188,0.732372,-0.544502,1.45036,-2.71778,-0.0499904,-2.15224,-2.71778,-0.0202577,-2.15224,-0.250607,0.242331,-0.0013825,-0.12603,-0.072453,0.204366,-0.532766,1
1.30445,-0.712634,-1.6761,-0.942999,2.51176,1.59277,-1.7646,1.30445,-0.712634,-1.6761,-0.942999,2.51176,1.59277,-1.7646,1.35146,-0.70568,-1.65887,-0.953508,2.49972,1.55252,-1.70747,-0.575173,0.196079,-0.304587,0.120145,-0.432287,0.937825,-1.04323,-0.575173,0.196079,-0.304587,0.120145,-0.432287,0.937825,-1.04323,0.150121,-0.464729,0.981913,0.909763,-0.135938,-0.150996,0.362011,-0.338317,0.0474122,0.0179928,-0.348367,0.145173,-0.000801977,0.705088,-0.544533,1.42795,-2.72839,-0.00309348,-2.24084,-2.72839,-0.0247046,-2.24084,-0.470057,-0.0695421,-0.172225,0.105088,0.120445,0.402465,-0.571286,1
1.31594,-0.726359,-1.71494,-0.945817,2.4494,1.62415,-1.77082,1.31594,-0.726359,-1.71494,-0.945817,2.4494,1.62415,-1.77082,1.34726,-0.704942,-1.6635,-0.951677,2.49277,1.56368,-1.71781,-0.356887,0.0522765,-0.533335,0.191836,-0.776731,1.14142,-1.03118,-0.356887,0.0522765,-0.533335,0.191836,-0.776731,1.14142,-1.03118,0.147117,-0.463539,0.981182,0.912872,-0.142174,-0.149936,0.352093,-0.266203,0.00127893,-0.0737873,-0.26562,0.116775,-0.0929949,0.677594,-0.544203,1.40444,-2.74937,0.0329852,-2.35041,-2.74937,-0.0248852,-2.35041,-0.31326,-0.214175,-0.514321,0.0586059,-0.433784,0.604709,-0.530078,1
1.31878,-0.692783,-1.72493,-0.973417,2.43497,1.62545,-1.7757,1.31878,-0.692783,-1.72493,-0.973417,2.43497,1.62545,-1.7757,1.34508,-0.703558,-1.66991,-0.950802,2.48546,1.57299,-1.72823,-0.192148,0.183064,-0.647763,0.0392733,-0.642447,0.828514,-1.04842,-0.192148,0.183064,-0.647763,0.0392733,-0.642447,0.828514,-1.04842,0.145924,-0.462117,0.980369,0.915927,-0.147342,-0.147455,0.342965,-0.101214,0.0541013,-0.060567,-0.0780315,0.14879,-0.0686441,0.649928,-0.544159,1.37986,-2.76664,0.00436902,-2.45842,-2.76664,-0.0159858,-2.45842,-0.263072,0.107752,-0.550206,-0.226151,-0.504878,0.524515,-0.474637,1
1.311,-0.684188,-1.70709,-0.989573,2.45301,1.59532,-1.78925,1.311,-0.684188,-1.70709,-0.989573,2.45301,1.59532,-1.78925,1.34231,-0.700663,-1.67421,-0.951139,2.48369,1.57985,-1.73904,-0.333877,0.306924,-0.329538,-0.0410949,-0.0186192,0.680709,-1.09362,-0.333877,0.306924,-0.329538,-0.0410949,-0.0186192,0.680709,-1.09362,0.144697,-0.460492,0.980332,0.918377,-0.150674,-0.146723,0.335193,-0.161216,0.101704,0.0283274,-0.166581,0.161531,0.0144388,0.622313,-0.544876,1.35418,-2.76145,-0.0716627,-2.5679,-2.76145,-0.0160905,-2.5679,-0.313043,0.164748,-0.328818,-0.384344,-0.306853,0.154693,-0.502054,1
1.2879,-0.70128,-1.69135,-0.988618,2.4979,1.5636,-1.80221,1.2879,-0.70128,-1.69135,-0.988618,2.4979,1.5636,-1.80221,1.33679,-0.698868,-1.67565,-0.95081,2.48491,1.5882,-1.75014,-0.605326,0.111887,-0.100035,0.0637337,0.0856941,0.901835,-1.10759,-0.605326,0.111887,-0.100035,0.0637337,0.0856941,0.901835,-1.10759,0.141104,-0.459653,0.980233,0.920496,-0.154172,-0.148827,0.326756,-0.376677,-0.00321602,-0.00333972,-0.41117,0.0568348,-0.0299093,0.595289,-0.545278,1.3277,-2.70244,-0.0401855,-2.64846,-2.70244,-0.0150065,-2.64846,-0.488979,-0.0241249,-0.157018,-0.37808,0.129881,-0.246028,-0.520697,1
1.27441,-0.724056,-1.72173,-0.978618,2.43416,1.65007,-1.80586,1.27441,-0.724056,-1.72173,-0.978618,2.43416,1.65007,-1.80586,1.33125,-0.699406,-1.67718,-0.950341,2.48133,1.59878,-1.76071,-0.512195,-0.0960919,-0.216129,0.0115771,-0.535929,1.09603,-1.03237,-0.512195,-0.0960919,-0.216129,0.0115771,-0.535929,1.09603,-1.03237,0.137423,-0.459277,0.979085,0.922655,-0.158895,-0.150024,0.317731,-0.309386,-0.0481593,-0.126174,-0.320877,0.0379456,-0.149811,0.568193,-0.545665,1.29998,-2.70954,-0.0387788,-2.77203,-2.70954,-0.0201921,-2.77203,-0.568467,-0.246505,-0.44545,-0.282764,-0.471654,0.512848,-0.451421,1
1.30043,-0.705252,-1.74308,-0.991763,2.42277,1.66616,-1.81856,1.30043,-0.705252,-1.74308,-0.991763,2.42277,1.66616,-1.81856,1.32755,-0.700317,-1.6825,-0.952282,2.47189,1.60773,-1.77058,-0.330138,-0.056531,-0.629283,-0.266919,-1.03278,0.781451,-0.976307,-0.330138,-0.056531,-0.629283,-0.266919,-1.03278,0.781451,-0.976307,0.136572,-0.458879,0.976931,0.925394,-0.163001,-0.146737,0.309103,-0.0587618,-0.0425196,-0.223605,-0.00297392,0.0481216,-0.221779,0.541205,-0.545691,1.27181,-2.69887,-0.0025332,-2.81636,-2.69887,-0.0268493,-2.81636,-0.271218,-0.049356,-0.605875,-0.394807,-0.491222,0.584257,-0.479848,1
1.2993,-0.693413,-1.73034,-1.00116,2.43614,1.64925,-1.82929,1.2993,-0.693413,-1.73034,-1.00116,2.43614,1.64925,-1.82929,1.32427,-0.698865,-1.69009,-0.957211,2.46405,1.61085,-1.78039,-0.35431,0.212162,-0.779677,-0.563608,-0.624288,0.152108,-0.98629,-0.35431,0.212162,-0.779677,-0.563608,-0.624288,0.152108,-0.98629,0.138048,-0.458299,0.975204,0.928596,-0.164089,-0.140683,0.301648,0.0824951,-0.000274583,-0.178473,0.172572,0.0486154,-0.154534,0.513904,-0.546128,1.24311,-2.73003,-0.0437558,-2.87019,-2.73003,-0.0343902,-2.87019,-0.249706,0.0545194,-0.402515,-0.439461,-0.279078,0.383944,-0.489014,1
1.29619,-0.704327,-1.70761,-1.01897,2.44455,1.58616,-1.83224,1.29619,-0.704327,-1.70761,-1.01897,2.44455,1.58616,-1.83224,1.31857,-0.695828,-1.6973,-0.963718,2.46287,1.61087,-1.79021,-0.658382,0.306025,-0.705577,-0.651491,0.0074208,0.0381947,-0.974893,-0.658382,0.306025,-0.705577,-0.651491,0.0074208,0.0381947,-0.974893,0.138752,-0.458353,0.973973,0.931863,-0.162643,-0.135861,0.294483,-0.0646854,-0.0482963,-0.149362,0.00753041,-0.0290869,-0.12638,0.486456,-0.547262,1.2128,-2.74488,-0.113326,-3.03084,-2.74488,-0.0436623,-3.03084,-0.223744,-0.0849848,-0.103036,-0.552516,-0.183158,-0.247116,-0.420333,1
1.25957,-0.703732,-1.74175,-1.01126,2.42052,1.61131,-1.83941,1.25957,-0.703732,-1.74175,-1.01126,2.42052,1.61131,-1.83941,1.31079,-0.693868,-1.705,-0.970087,2.46148,1.61539,-1.79971,-0.771659,0.149938,-0.796288,-0.65052,-0.262471,0.625556,-0.945519,-0.771659,0.149938,-0.796288,-0.65052,-0.262471,0.625556,-0.945519,0.137712,-0.458914,0.971864,0.935038,-0.162848,-0.132015,0.285931,-0.172958,-0.102695,-0.26083,-0.111003,-0.0509248,-0.250736,0.459352,-0.547832,1.18184,-2.71035,-0.0570655,-3.09598,-2.71035,-0.0475004,-3.09598,-0.512175,-0.0986477,-0.367546,-0.411739,-0.409536,-0.0407549,-0.396946,1
1.25173,-0.714538,-1.76416,-0.991504,2.41138,1.68067,-1.85916,1.25173,-0.714538,-1.76416,-0.991504,2.41138,1.68067,-1.85916,1.30428,-0.692831,-1.71369,-0.977228,2.45415,1.62579,-1.80924,-0.618168,0.0968423,-0.891618,-0.724322,-0.864129,1.1329,-0.959807,-0.618168,0.0968423,-0.891618,-0.724322,-0.864129,1.1329,-0.959807,0.137402,-0.458502,0.968619,0.937803,-0.166199,-0.12693,0.277115,-0.0807031,-0.0294066,-0.34257,-0.00850227,0.0656132,-0.341579,0.432574,-0.547482,1.15002,-2.67784,0.0350177,-3.18187,-2.67784,-0.044706,-3.18187,-0.525475,-0.217069,-0.504728,-0.142755,-0.427669,0.548811,-0.499156,1
1.26673,-0.704642,-1.77645,-1.03903,2.40991,1.68525,-1.86567,1.26673,-0.704642,-1.77645,-1.03903,2.40991,1.68525,-1.86567,1.29895,-0.691655,-1.7208,-0.985403,2.44551,1.63501,-1.81865,-0.500845,0.129451,-0.599893,-0.856769,-0.800739,0.771922,-0.927738,-0.500845,0.129451,-0.599893,-0.856769,-0.800739,0.771922,-0.927738,0.138269,-0.457485,0.965519,0.940132,-0.169244,-0.12135,0.269781,0.0489169,0.0410803,-0.294551,0.123142,0.108013,-0.287108,0.405678,-0.547664,1.11702,-2.68956,-0.0181675,-3.30045,-2.68956,-0.0402908,-3.30045,-0.322189,-0.12987,-0.556469,-0.536285,-0.356001,0.502426,-0.470141,1
1.25865,-0.703246,-1.77579,-1.0523,2.39563,1.67449,-1.86952,1.25865,-0.703246,-1.77579,-1.0523,2.39563,1.67449,-1.86952,1.29413,-0.691252,-1.72375,-0.994334,2.43923,1.63695,-1.82736,-0.494853,-0.00829289,-0.22271,-0.869376,-0.615572,0.0236444,-0.853113,-0.494853,-0.00829289,-0.22271,-0.869376,-0.615572,0.0236444,-0.853113,0.13997,-0.457233,0.963131,0.942235,-0.168587,-0.11638,0.265004,0.0863053,-0.0264862,-0.252572,0.164076,-0.0144683,-0.229726,0.378204,-0.548484,1.08282,-2.74744,-0.08201,-3.42013,-2.74744,-0.0416805,-3.42013,-0.354836,-0.119943,-0.520361,-0.579637,-0.435913,0.375342,-0.421593,1
1.24731,-0.709355,-1.77735,-1.05959,2.39244,1.65956,-1.87423,1.24731,-0.709355,-1.77735,-1.05959,2.39244,1.65956,-1.87423,1.28826,-0.69288,-1.72568,-1.00023,2.43198,1.63687,-1.83595,-0.608605,-0.215064,-0.221236,-0.489281,-0.769753,0.0690036,-0.87242,-0.608605,-0.215064,-0.221236,-0.489281,-0.769753,0.0690036,-0.87242,0.140112,-0.458312,0.960897,0.944634,-0.167574,-0.111948,0.258946,-0.112529,-0.159076,-0.249418,-0.0434329,-0.134563,-0.233886,0.35182,-0.548804,1.04843,-2.6384,-0.0319898,-3.43858,-2.6384,-0.0367937,-3.43858,-0.409485,-0.164747,-0.516709,-0.593607,-0.395345,0.226831,-0.382862,1
1.23705,-0.706504,-1.78297,-1.05865,2.38318,1.67469,-1.88526,1.23705,-0.706504,-1.78297,-1.05865,2.38318,1.67469,-1.88526,1.28323,-0.695531,-1.73024,-1.0041,2.42334,1.64195,-1.84518,-0.443598,-0.256492,-0.543963,-0.365295,-0.876938,0.662329,-0.937912,-0.443598,-0.256492,-0.543963,-0.365295,-0.876938,0.662329,-0.937912,0.139343,-0.459657,0.957843,0.946951,-0.16886,-0.108175,0.251134,-0.12943,-0.174915,-0.326906,-0.0722923,-0.119209,-0.324988,0.325068,-0.549537,1.01249,-2.67513,-0.0733316,-3.59462,-2.67513,-0.034897,-3.59462,-0.461778,-0.109727,-0.527232,-0.545485,-0.401629,0.327441,-0.400826,1
1.22795,-0.709672,-1.79268,-1.05564,2.37119,1.69568,-1.89547,1.22795,-0.709672,-1.79268,-1.05564,2.37119,1.69568,-1.89547,1.28022,-0.696898,-1.73846,-1.00802,2.41453,1.65216,-1.85451,-0.26765,-0.0888131,-0.92129,-0.432381,-0.881386,1.09235,-0.922896,-0.26765,-0.0888131,-0.92129,-0.432381,-0.881386,1.09235,-0.922896,0.139188,-0.460088,0.954252,0.948874,-0.172333,-0.10423,0.243053,-0.045564,-0.102903,-0.367902,0.0154323,-0.0226953,-0.373335,0.298173,-0.549909,0.975872,-2.68952,-0.0372171,-3.66129,-2.68952,-0.0410033,-3.66129,-0.522649,-0.127745,-0.542131,-0.47621,-0.4334,0.435197,-0.409598,1
1.22757,-0.702938,-1.80468,-1.0697,2.36119,1.69895,-1.90173,1.22757,-0.702938,-1.80468,-1.0697,2.36119,1.69895,-1.90173,1.27803,-0.696618,-1.74929,-1.01468,2.40592,1.66183,-1.86312,-0.215064,0.0608665,-1.11085,-0.752964,-0.854139,0.879862,-0.836552,-0.215064,0.0608665,-1.11085,-0.752964,-0.854139,0.879862,-0.836552,0.140725,-0.460073,0.950257,0.950769,-0.175095,-0.0983477,0.236024,0.106762,-0.0619873,-0.41372,0.198799,0.00286336,-0.406935,0.270968,-0.552234,0.939169,-2.72055,-0.232518,-3.67036,-2.72055,-0.0707186,-3.67036,-0.504615,-0.0632017,-0.553913,-0.550267,-0.447309,0.371214,-0.386121,1
1.2228,-0.70654,-1.81184,-1.08016,2.35302,1.68977,-1.90242,1.2228,-0.70654,-1.81184,-1.08016,2.35302,1.68977,-1.90242,1.27456,-0.695818,-1.76046,-1.0247,2.39778,1.66916,-1.87105,-0.408569,0.072407,-1.10272,-1.06089,-0.798898,0.712518,-0.783882,-0.408569,0.072407,-1.10272,-1.06089,-0.798898,0.712518,-0.783882,0.141955,-0.46014,0.948082,0.951781,-0.175706,-0.0947035,0.232961,0.138557,-0.0675453,-0.450261,0.244021,-0.0145253,-0.436948,0.243403,-0.550618,0.899403,-2.75647,0.161642,-3.97656,-2.75647,-0.0623905,-3.97656,-0.517613,-0.10722,-0.51376,-0.554627,-0.447638,0.206094,-0.313707,1
1.22254,-0.727994,-1.81479,-1.08749,2.34913,1.66932,-1.9008,1.22254,-0.727994,-1.81479,-1.08749,2.34913,1.66932,-1.9008,1.26861,-0.69572,-1.77065,-1.03603,2.3898,1.6777,-1.87892,-0.654851,-0.0200012,-1.00122,-1.12402,-0.811381,0.801762,-0.791852,-0.654851,-0.0200012,-1.00122,-1.12402,-0.811381,0.801762,-0.791852,0.144311,-0.461063,0.940685,0.954841,-0.176967,-0.0839421,0.223418,-0.0154922,-0.144032,-0.527498,0.0912624,-0.0996957,-0.514247,0.224455,-0.555396,0.866447,-1.89475,-0.477815,-3.29561,-1.89475,-0.0966526,-3.29561,-0.46065,-0.322744,-0.441452,-0.514562,-0.40671,-0.0837329,-0.218813,1
1.29111,-0.738033,-1.79224,-1.06848,2.3648,1.64753,-1.86776,1.29111,-0.738033,-1.79224,-1.06848,2.3648,1.64753,-1.86776,1.26129,-0.696309,-1.78007,-1.0469,2.38125,1.68649,-1.8869,-0.73192,-0.0804243,-0.914447,-1.07567,-0.874272,0.832166,-0.795075,-0.73192,-0.0804243,-0.914447,-1.07567,-0.874272,0.832166,-0.795075,0.144583,-0.462124,0.935485,0.956834,-0.178118,-0.077207,0.216291,-0.0791956,-0.162861,-0.530968,0.0238569,-0.117021,-0.521156,0.230146,-0.585863,0.861303,0.569022,-3.04672,-0.514424,0.569022,-0.441449,-0.514424,0.298253,-0.417237,-0.121653,-0.215864,-0.164554,-0.389586,0.191379,1
1.29264,-0.751269,-1.80976,-1.05706,2.37804,1.74382,-1.88648,1.29264,-0.751269,-1.80976,-1.05706,2.37804,1.74382,-1.88648,1.25471,-0.697297,-1.78893,-1.05754,2.37198,1.6937,-1.89431,-0.636408,-0.1016,-0.881575,-1.03927,-0.93193,0.640458,-0.709953,-0.636408,-0.1016,-0.881575,-1.03927,-0.93193,0.640458,-0.709953,0.145264,-0.463313,0.930322,0.958681,-0.178717,-0.070144,0.209929,-0.0333423,-0.163978,-0.5208,0.0760881,-0.127845,-0.508265,0.236757,-0.614915,0.854962,0.661165,-2.90514,-0.634062,0.661165,-0.968582,-0.634062,0.379265,-0.539716,-0.208346,0.00474566,0.0606213,0.501163,0.0783384,1
1.29625,-0.759719,-1.83682,-1.09003,2.33612,1.76441,-1.9253,1.29625,-0.759719,-1.83682,-1.09003,2.33612,1.76441,-1.9253,1.24873,-0.698574,-1.79795,-1.06813,2.36262,1.69646,-1.89999,-0.584865,-0.130709,-0.899407,-1.08005,-0.922764,0.160597,-0.50063,-0.584865,-0.130709,-0.899407,-1.08005,-0.922764,0.160597,-0.50063,0.146639,-0.465211,0.925276,0.960643,-0.177334,-0.0618696,0.20467,0.0272583,-0.213313,-0.53091,0.158321,-0.206475,-0.506232,0.243523,-0.643528,0.847516,0.676602,-2.86134,-0.744635,0.676602,-1.57665,-0.744635,0.475245,-0.611455,-0.38868,-0.219074,-0.265014,0.679479,-0.253091,1
1.28727,-0.757081,-1.85804,-1.09626,2.30269,1.76645,-1.93,1.28727,-0.757081,-1.85804,-1.09626,2.30269,1.76645,-1.93,1.24303,-0.699524,-1.80467,-1.07694,2.35573,1.69435,-1.90121,-0.577746,-0.0849063,-0.569525,-0.778573,-0.576265,-0.306981,0.016466,-0.577746,-0.0849063,-0.569525,-0.778573,-0.576265,-0.306981,0.016466,0.147831,-0.467369,0.921523,0.962234,-0.174336,-0.0541493,0.201943,-0.029513,-0.199712,-0.347777,0.0786129,-0.217621,-0.32153,0.250122,-0.672789,0.838815,0.659852,-2.92606,-0.870061,0.659852,-2.16786,-0.870061,0.442484,-0.575572,-0.533731,-0.193184,-0.530419,0.720942,-0.287927,1
1.28911,-0.750278,-1.85042,-1.11403,2.29862,1.76499,-1.9351,1.28911,-0.750278,-1.85042,-1.11403,2.29862,1.76499,-1.9351,1.23712,-0.701446,-1.80848,-1.08286,2.35375,1.69138,-1.89936,-0.572153,-0.247049,-0.331564,-0.525449,-0.0852148,-0.216129,0.184897,-0.572153,-0.247049,-0.331564,-0.525449,-0.0852148,-0.216129,0.184897,0.1472,-0.47022,0.91874,0.963401,-0.17064,-0.0498825,0.200632,-0.168417,-0.268996,-0.300668,-0.11406,-0.305683,-0.279025,0.256797,-0.701896,0.828175,0.667524,-2.91071,-1.06398,0.667524,-2.6653,-1.06398,0.519905,-0.488317,-0.419404,-0.311728,-0.551227,0.736071,-0.357381,1
1.28973,-0.766355,-1.84008,-1.1142,2.3087,1.76818,-1.94448,1.28973,-0.766355,-1.84008,-1.1142,2.3087,1.76818,-1.94448,1.23328,-0.705385,-1.81167,-1.08617,2.35345,1.6946,-1.89955,-0.312281,-0.439077,-0.359931,-0.290025,-0.0694527,0.525425,-0.110018,-0.312281,-0.439077,-0.359931,-0.290025,-0.0694527,0.525425,-0.110018,0.145288,-0.473144,0.915523,0.964121,-0.169041,-0.0495101,0.198608,-0.205402,-0.274888,-0.35541,-0.20007,-0.283017,-0.351831,0.263386,-0.729796,0.817262,0.658852,-2.79006,-1.09132,0.658852,-2.90407,-1.09132,0.564493,-0.609693,-0.28411,-0.28031,-0.447563,0.735739,-0.449295,1
1.28797,-0.776758,-1.84538,-1.09153,2.32257,1.78129,-1.95051,1.28797,-0.776758,-1.84538,-1.09153,2.32257,1.78129,-1.95051,1.232,-0.710138,-1.81734,-1.08915,2.34936,1.70617,-1.90375,-0.0825254,-0.462423,-0.636858,-0.299937,-0.541739,1.34674,-0.519865,-0.0825254,-0.462423,-0.636858,-0.299937,-0.541739,1.34674,-0.519865,0.143792,-0.475086,0.910964,0.964503,-0.171164,-0.0495754,0.19488,-0.133716,-0.199559,-0.465816,-0.129971,-0.152675,-0.480729,0.269963,-0.758563,0.805658,0.657701,-2.87665,-1.1604,0.657701,-2.87939,-1.1604,0.559738,-0.666199,-0.280387,-0.0238451,-0.267988,0.751239,-0.467578,1
1.28679,-0.77969,-1.85358,-1.07395,2.32497,1.79949,-1.95611,1.28679,-0.77969,-1.85358,-1.07395,2.32497,1.79949,-1.95611,1.23162,-0.713705,-1.82538,-1.093,2.33953,1.72323,-1.91105,-0.0310519,-0.322288,-0.842656,-0.421592,-1.11937,1.78801,-0.784159,-0.0310519,-0.322288,-0.842656,-0.421592,-1.11937,1.78801,-0.784159,0.14334,-0.475299,0.90571,0.964616,-0.176836,-0.0476,0.189679,-0.0467912,-0.077141,-0.510718,-0.0154291,0.0186865,-0.538564,0.276206,-0.787582,0.793306,0.624365,-2.90196,-1.23518,0.624365,-2.87529,-1.23518,0.55176,-0.659856,-0.282031,0.190467,-0.145629,0.762608,-0.450607,1
1.28624,-0.78161,-1.86184,-1.07737,2.31707,1.81722,-1.96465,1.28624,-0.78161,-1.86184,-1.07737,2.31707,1.81722,-1.96465,1.23068,-0.716463,-1.83371,-1.09744,2.32658,1.74104,-1.91989,-0.126401,-0.272959,-0.809914,-0.442696,-1.30996,1.77124,-0.910153,-0.126401,-0.272959,-0.809914,-0.442696,-1.30996,1.77124,-0.910153,0.143298,-0.474718,0.900414,0.964649,-0.183697,-0.0441597,0.183733,-0.0609653,-0.0450263,-0.495176,-0.0166161,0.0608242,-0.526432,0.283594,-0.816128,0.779838,0.73877,-2.85459,-1.34682,0.73877,-2.87163,-1.34682,0.555661,-0.651472,-0.281326,0.200682,-0.0951323,0.761792,-0.447571,1
1.28366,-0.78669,-1.8667,-1.08444,2.29961,1.83271,-1.97298,1.28366,-0.78669,-1.8667,-1.08444,2.29961,1.83271,-1.97298,1.22856,-0.720052,-1.84055,-1.10121,2.31667,1.75721,-1.92941,-0.232164,-0.404669,-0.648758,-0.344112,-0.850364,1.58597,-0.957575,-0.232164,-0.404669,-0.648758,-0.344112,-0.850364,1.58597,-0.957575,0.142107,-0.475005,0.895365,0.964879,-0.189173,-0.0424472,0.177255,-0.181306,-0.142702,-0.479511,-0.164341,-0.0690446,-0.504655,0.290017,-0.845071,0.765877,0.642329,-2.89428,-1.39612,0.642329,-2.86821,-1.39612,0.550936,-0.666378,-0.2615,0.16772,-0.170526,0.754981,-0.435649,1
1.28107,-0.795692,-1.87246,-1.09408,2.28526,1.84646,-1.98137,1.28107,-0.795692,-1.87246,-1.09408,2.28526,1.84646,-1.98137,1.22689,-0.726009,-1.8466,-1.10311,2.31185,1.77209,-1.93871,-0.119881,-0.650208,-0.583227,-0.132992,-0.377503,1.46536,-0.916205,-0.119881,-0.650208,-0.583227,-0.132992,-0.377503,1.46536,-0.916205,0.139549,-0.477097,0.89016,0.965352,-0.192481,-0.0438411,0.170658,-0.253259,-0.280035,-0.503572,-0.271867,-0.240584,-0.521866,0.296165,-0.874205,0.750558,0.614798,-2.91339,-1.53187,0.614798,-2.87515,-1.53187,0.541867,-0.696826,-0.258626,0.0902964,-0.265929,0.74371,-0.426596,1
1.28128,-0.805183,-1.8757,-1.10356,2.28321,1.86026,-1.99003,1.28128,-0.805183,-1.8757,-1.10356,2.28321,1.86026,-1.99003,1.22776,-0.733349,-1.85208,-1.10236,2.30968,1.78658,-1.94747,0.154277,-0.748409,-0.547645,0.134994,-0.181628,1.44097,-0.866409,0.154277,-0.748409,-0.547645,0.134994,-0.181628,1.44097,-0.866409,0.136862,-0.479807,0.885211,0.965665,-0.195197,-0.0474709,0.164728,-0.215274,-0.305265,-0.467149,-0.259223,-0.273565,-0.487067,0.303207,-0.903188,0.734498,0.70419,-2.89831,-1.60606,0.70419,-2.8891,-1.60606,0.535144,-0.71834,-0.2362,-0.0119488,-0.264696,0.736833,-0.425573,1
