pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.26151,-0.730426,-1.84292,-1.03666,2.1871,1.58163,-1.62069,1.26151,-0.730426,-1.84292,-1.03666,2.1871,1.58163,-1.62069,1.34269,-0.696634,-1.76922,-0.980577,2.15102,1.57524,-1.54855,-1.06557,-0.0181206,-1.20081,-0.645271,1.01913,0.74817,-1.47564,-1.06557,-0.0181206,-1.20081,-0.645271,1.01913,0.74817,-1.47564,0.207514,-0.441713,0.93294,0.903233,-0.201052,0.0572684,0.374792,-0.468396,-0.491105,-0.411959,-0.446326,-0.513297,-0.400941,0.562459,-0.426318,1.08813,-3.1194,0.046736,-2.51929,-3.1194,0.0667127,-2.51929,-0.81181,-0.337915,-0.736918,-0.560822,0.360833,0.0639432,-0.721366,1
1.25247,-0.735517,-1.85611,-1.04478,2.19936,1.58019,-1.6353,1.25247,-0.735517,-1.85611,-1.04478,2.19936,1.58019,-1.6353,1.33328,-0.6978,-1.78221,-0.987076,2.16059,1.58179,-1.56328,-0.891565,-0.146427,-1.31767,-0.661414,0.931533,0.613404,-1.47014,-0.891565,-0.146427,-1.31767,-0.661414,0.931533,0.613404,-1.47014,0.203619,-0.44741,0.928362,0.908584,-0.197577,0.0563466,0.363679,-0.396953,-0.55,-0.491121,-0.367768,-0.58095,-0.476282,0.531223,-0.425861,1.0612,-3.12364,0.0456452,-2.69361,-3.12364,0.0596401,-2.69361,-0.808116,-0.377168,-0.73901,-0.577007,0.387705,-0.0159881,-0.720202,1
1.2446,-0.741765,-1.86928,-1.04855,2.20848,1.58882,-1.65055,1.2446,-0.741765,-1.86928,-1.04855,2.20848,1.58882,-1.65055,1.32582,-0.699115,-1.79519,-0.994958,2.16883,1.58637,-1.5778,-0.715272,-0.117364,-1.29424,-0.830899,0.789636,0.402105,-1.44592,-0.715272,-0.117364,-1.29424,-0.830899,0.789636,0.402105,-1.44592,0.201248,-0.45277,0.923392,0.913474,-0.193014,0.0563915,0.353738,-0.243735,-0.484385,-0.5192,-0.204711,-0.520687,-0.502273,0.499729,-0.425512,1.03466,-3.14946,0.0349522,-2.65383,-3.14946,0.0542031,-2.65383,-0.812217,-0.426498,-0.740941,-0.535888,0.396501,0.0244561,-0.727494,1
1.23719,-0.750996,-1.88183,-1.05899,2.2191,1.58866,-1.66454,1.23719,-0.750996,-1.88183,-1.05899,2.2191,1.58866,-1.66454,1.31852,-0.700128,-1.8077,-1.00434,2.17609,1.58921,-1.59209,-0.74461,-0.0923887,-1.2321,-0.969596,0.708295,0.249733,-1.42574,-0.74461,-0.0923887,-1.2321,-0.969596,0.708295,0.249733,-1.42574,0.199625,-0.457823,0.918249,0.918108,-0.187582,0.0573865,0.34438,-0.206107,-0.457871,-0.534872,-0.159523,-0.498907,-0.5166,0.468972,-0.425492,1.00611,-3.07566,0.00190735,-2.85517,-3.07566,0.0424639,-2.85517,-0.813295,-0.508672,-0.741304,-0.54652,0.430098,-0.00547478,-0.724438,1
1.22885,-0.754228,-1.89372,-1.06909,2.22479,1.59234,-1.67857,1.22885,-0.754228,-1.89372,-1.06909,2.22479,1.59234,-1.67857,1.31048,-0.701005,-1.81942,-1.01464,2.1831,1.59085,-1.60627,-0.822642,-0.0939706,-1.14864,-1.03402,0.712935,0.140746,-1.41743,-0.822642,-0.0939706,-1.14864,-1.03402,0.712935,0.140746,-1.41743,0.197979,-0.462818,0.913077,0.922656,-0.18154,0.0587199,0.335113,-0.228183,-0.458575,-0.537115,-0.179995,-0.505267,-0.517571,0.436971,-0.424584,0.977483,-3.20013,0.0908375,-2.86238,-3.20013,0.0383953,-2.86238,-0.816284,-0.532234,-0.743005,-0.544549,0.416928,0.0149448,-0.723001,1
1.2197,-0.758596,-1.90549,-1.08066,2.23279,1.58413,-1.69199,1.2197,-0.758596,-1.90549,-1.08066,2.23279,1.58413,-1.69199,1.3016,-0.702594,-1.83093,-1.02452,2.19066,1.59221,-1.62049,-0.911627,-0.194964,-1.17436,-0.973886,0.773912,0.135509,-1.42394,-0.911627,-0.194964,-1.17436,-0.973886,0.773912,0.135509,-1.42394,0.195505,-0.468433,0.907752,0.927365,-0.175076,0.059568,0.325261,-0.324553,-0.540437,-0.571188,-0.278859,-0.593699,-0.55024,0.405828,-0.423997,0.947993,-3.1143,0.0587553,-2.94902,-3.1143,0.043573,-2.94902,-0.819085,-0.560029,-0.74561,-0.561412,0.421361,-0.0808306,-0.714973,1
1.21047,-0.76449,-1.91813,-1.09131,2.24295,1.58269,-1.70576,1.21047,-0.76449,-1.91813,-1.09131,2.24295,1.58269,-1.70576,1.29244,-0.706081,-1.84312,-1.03436,2.19889,1.59326,-1.6348,-0.898851,-0.393416,-1.21764,-0.979902,0.840872,0.0988843,-1.43318,-0.898851,-0.393416,-1.21764,-0.979902,0.840872,0.0988843,-1.43318,0.192364,-0.475396,0.901511,0.932318,-0.167392,0.0598588,0.314928,-0.367754,-0.650128,-0.668218,-0.325212,-0.716781,-0.643608,0.374956,-0.423458,0.91722,-3.08718,0.0538319,-3.07731,-3.08718,0.0472656,-3.07731,-0.819686,-0.584091,-0.750088,-0.569543,0.440579,-0.105653,-0.709546,1
1.20183,-0.771369,-1.93054,-1.10149,2.25379,1.58244,-1.71981,1.20183,-0.771369,-1.93054,-1.10149,2.25379,1.58244,-1.71981,1.28381,-0.71076,-1.85568,-1.04407,2.20775,1.5943,-1.64917,-0.8662,-0.492888,-1.28626,-0.977759,0.891606,0.0809636,-1.43684,-0.8662,-0.492888,-1.28626,-0.977759,0.891606,0.0809636,-1.43684,0.188972,-0.483,0.894689,0.937225,-0.15904,0.0595696,0.304575,-0.392301,-0.70677,-0.730054,-0.35146,-0.781689,-0.704108,0.345561,-0.421818,0.885662,-2.93947,0.163996,-3.15573,-2.93947,0.0633249,-3.15573,-0.819802,-0.606094,-0.748656,-0.574226,0.460426,-0.118666,-0.706429,1
1.19453,-0.77893,-1.9406,-1.1119,2.27094,1.58246,-1.73358,1.19453,-0.77893,-1.9406,-1.1119,2.27094,1.58246,-1.73358,1.27531,-0.715725,-1.86859,-1.05403,2.21653,1.59425,-1.66351,-0.830236,-0.481048,-1.27155,-0.999929,0.872604,-0.0345377,-1.43227,-0.830236,-0.481048,-1.27155,-0.999929,0.872604,-0.0345377,-1.43227,0.185592,-0.490866,0.88755,0.942072,-0.149887,0.0595864,0.29408,-0.373175,-0.689315,-0.734181,-0.330284,-0.769015,-0.708582,0.32179,-0.41777,0.853842,-2.37715,0.404826,-3.18204,-2.37715,0.11321,-3.18204,-0.807782,-0.632046,-0.720041,-0.578676,0.544103,-0.117911,-0.700656,1
1.18719,-0.784752,-1.95275,-1.12144,2.28316,1.57933,-1.74794,1.18719,-0.784752,-1.95275,-1.12144,2.28316,1.57933,-1.74794,1.26745,-0.720315,-1.88103,-1.06438,2.22519,1.59357,-1.67775,-0.780467,-0.468261,-1.24107,-1.05263,0.86574,-0.0815867,-1.41813,-0.780467,-0.468261,-1.24107,-1.05263,0.86574,-0.0815867,-1.41813,0.182604,-0.498277,0.880479,0.946567,-0.140559,0.0597498,0.28405,-0.342495,-0.658777,-0.744901,-0.300227,-0.741712,-0.720274,0.29833,-0.413514,0.820812,-2.34601,0.425631,-3.30296,-2.34601,0.184796,-3.30296,-0.802603,-0.644367,-0.717215,-0.57068,0.579717,-0.142339,-0.701937,1
1.1791,-0.790321,-1.96519,-1.13051,2.29301,1.57575,-1.76178,1.1791,-0.790321,-1.96519,-1.13051,2.29301,1.57575,-1.76178,1.2595,-0.725385,-1.89376,-1.07496,2.23397,1.5925,-1.69184,-0.801511,-0.520115,-1.2843,-1.04949,0.886218,-0.113608,-1.40638,-0.801511,-0.520115,-1.2843,-1.04949,0.886218,-0.113608,-1.40638,0.179384,-0.506,0.872986,0.950957,-0.130646,0.0599572,0.273892,-0.38293,-0.691978,-0.784162,-0.340849,-0.780843,-0.759949,0.274076,-0.409851,0.786805,-2.42531,0.366229,-3.40077,-2.42531,0.253043,-3.40077,-0.804018,-0.649366,-0.714243,-0.555484,0.590366,-0.167577,-0.699395,1
1.17148,-0.796825,-1.97678,-1.14004,2.30449,1.57468,-1.77565,1.17148,-0.796825,-1.97678,-1.14004,2.30449,1.57468,-1.77565,1.25177,-0.730963,-1.90609,-1.08555,2.24341,1.5912,-1.70581,-0.756643,-0.5678,-1.21075,-1.06926,0.963606,-0.142813,-1.39431,-0.756643,-0.5678,-1.21075,-1.06926,0.963606,-0.142813,-1.39431,0.175955,-0.513854,0.865278,0.955153,-0.120311,0.0596361,0.263915,-0.378002,-0.685464,-0.802169,-0.343164,-0.78064,-0.778191,0.250898,-0.40601,0.751863,-2.3178,0.384161,-3.49417,-2.3178,0.319566,-3.49417,-0.802899,-0.658617,-0.706904,-0.544982,0.61078,-0.165212,-0.698386,1
1.16341,-0.804082,-1.98874,-1.15051,2.31579,1.56734,-1.78835,1.16341,-0.804082,-1.98874,-1.15051,2.31579,1.56734,-1.78835,1.24387,-0.737101,-1.9184,-1.09608,2.25394,1.58931,-1.7197,-0.815951,-0.630871,-1.24327,-1.02314,1.08989,-0.198179,-1.38703,-0.815951,-0.630871,-1.24327,-1.02314,1.08989,-0.198179,-1.38703,0.172051,-0.522101,0.857275,0.959278,-0.109221,0.0587931,0.25377,-0.460382,-0.736814,-0.830672,-0.430173,-0.841127,-0.806696,0.228229,-0.402683,0.716863,-2.26696,0.332686,-3.50004,-2.26696,0.363791,-3.50004,-0.804615,-0.669806,-0.703456,-0.544222,0.618561,-0.219772,-0.686454,1
1.15526,-0.811459,-2.00123,-1.16198,2.32726,1.56511,-1.80125,1.15526,-0.811459,-2.00123,-1.16198,2.32726,1.56511,-1.80125,1.23544,-0.743705,-1.93057,-1.10628,2.26565,1.58692,-1.73356,-0.837846,-0.671053,-1.20578,-1.03026,1.19124,-0.256588,-1.38453,-0.837846,-0.671053,-1.20578,-1.03026,1.19124,-0.256588,-1.38453,0.167396,-0.530715,0.849113,0.963357,-0.0975292,0.0573215,0.243198,-0.496498,-0.748151,-0.850732,-0.472042,-0.860295,-0.827478,0.205328,-0.398544,0.680209,-2.2901,0.413847,-3.66538,-2.2901,0.383927,-3.66538,-0.801805,-0.677543,-0.706651,-0.556932,0.616119,-0.218123,-0.676909,1
1.14708,-0.819548,-2.01372,-1.1735,2.33782,1.56559,-1.81319,1.14708,-0.819548,-2.01372,-1.1735,2.33782,1.56559,-1.81319,1.22724,-0.75082,-1.94235,-1.11638,2.27755,1.58413,-1.74696,-0.819055,-0.724034,-1.17227,-0.984637,1.18576,-0.282618,-1.32237,-0.819055,-0.724034,-1.17227,-0.984637,1.18576,-0.282618,-1.32237,0.162589,-0.539383,0.840711,0.967144,-0.0854511,0.0555805,0.232899,-0.518233,-0.750206,-0.865753,-0.498058,-0.865177,-0.844701,0.181617,-0.3952,0.642491,-2.37107,0.334463,-3.77176,-2.37107,0.374348,-3.77176,-0.801602,-0.687275,-0.7137,-0.57113,0.602648,-0.185327,-0.662243,1
1.13904,-0.827894,-2.0251,-1.18458,2.3503,1.5615,-1.82521,1.13904,-0.827894,-2.0251,-1.18458,2.3503,1.5615,-1.82521,1.21884,-0.75814,-1.95456,-1.12642,2.28932,1.58062,-1.76007,-0.839452,-0.73349,-1.22958,-1.01405,1.17899,-0.366146,-1.31309,-0.839452,-0.73349,-1.22958,-1.01405,1.17899,-0.366146,-1.31309,0.157483,-0.548218,0.831992,0.97074,-0.0728436,0.0541459,0.222319,-0.540377,-0.758943,-0.903809,-0.517418,-0.880034,-0.885131,0.158945,-0.391544,0.604018,-2.26725,0.365597,-3.84733,-2.26725,0.366707,-3.84733,-0.797972,-0.697542,-0.705429,-0.581567,0.609785,-0.191108,-0.651399,1
1.13183,-0.835543,-2.03687,-1.19472,2.36232,1.56502,-1.83868,1.13183,-0.835543,-2.03687,-1.19472,2.36232,1.56502,-1.83868,1.2111,-0.765396,-1.96624,-1.13666,2.30128,1.57662,-1.7734,-0.755444,-0.722237,-1.156,-1.02572,1.19611,-0.404243,-1.33851,-0.755444,-0.722237,-1.156,-1.02572,1.19611,-0.404243,-1.33851,0.152675,-0.556721,0.82322,0.973996,-0.0600125,0.0525891,0.212048,-0.49528,-0.71323,-0.896848,-0.476994,-0.835909,-0.880976,0.136622,-0.388036,0.564558,-2.2323,0.350827,-3.94599,-2.2323,0.363794,-3.94599,-0.792634,-0.701467,-0.706254,-0.580557,0.61043,-0.115985,-0.652855,1
1.12402,-0.844537,-2.05046,-1.20716,2.37182,1.56579,-1.84874,1.12402,-0.844537,-2.05046,-1.20716,2.37182,1.56579,-1.84874,1.20317,-0.772992,-1.97845,-1.14717,2.3134,1.57261,-1.78685,-0.811673,-0.768986,-1.24046,-1.05139,1.21423,-0.39015,-1.34561,-0.811673,-0.768986,-1.24046,-1.05139,1.21423,-0.39015,-1.34561,0.147523,-0.565367,0.81393,0.977053,-0.0467486,0.0510942,0.201425,-0.557928,-0.738163,-0.959714,-0.540248,-0.865971,-0.946715,0.112953,-0.385382,0.523311,-2.36683,0.26539,-4.12475,-2.36683,0.350641,-4.12475,-0.791418,-0.715452,-0.720135,-0.599884,0.584212,-0.0681381,-0.61889,1
1.11607,-0.852266,-2.06194,-1.21811,2.38365,1.56753,-1.86076,1.11607,-0.852266,-2.06194,-1.21811,2.38365,1.56753,-1.86076,1.19503,-0.78039,-1.99056,-1.15746,2.32553,1.56884,-1.80017,-0.81274,-0.732519,-1.20509,-1.02972,1.21584,-0.374091,-1.32443,-0.81274,-0.732519,-1.20509,-1.02972,1.21584,-0.374091,-1.32443,0.142012,-0.573737,0.804657,0.979836,-0.0337027,0.0495602,0.190603,-0.572227,-0.697467,-0.939821,-0.558569,-0.823062,-0.930235,0.0905327,-0.38101,0.482496,-2.24206,0.437191,-4.08148,-2.24206,0.351819,-4.08148,-0.789589,-0.718763,-0.713718,-0.60649,0.581159,-0.0131227,-0.605886,1
1.10826,-0.861404,-2.07574,-1.2318,2.3926,1.56966,-1.8689,1.10826,-0.861404,-2.07574,-1.2318,2.3926,1.56966,-1.8689,1.18669,-0.788194,-2.00286,-1.16813,2.33765,1.5658,-1.81325,-0.839464,-0.799114,-1.23692,-1.07289,1.21199,-0.282246,-1.30307,-0.839464,-0.799114,-1.23692,-1.07289,1.21199,-0.282246,-1.30307,0.136145,-0.582038,0.79487,0.982325,-0.0205928,0.0479135,0.179774,-0.614088,-0.69939,-1.00601,-0.604578,-0.826802,-0.999444,0.0673402,-0.377858,0.439463,-2.31926,0.315177,-4.30328,-2.31926,0.345006,-4.30328,-0.784362,-0.732098,-0.728807,-0.636737,0.549579,0.038601,-0.556484,1
1.10011,-0.869882,-2.08852,-1.24375,2.40325,1.56932,-1.87815,1.10011,-0.869882,-2.08852,-1.24375,2.40325,1.56932,-1.87815,1.17816,-0.796178,-2.01558,-1.17869,2.34968,1.56358,-1.82605,-0.85494,-0.792548,-1.27394,-1.05825,1.19797,-0.200849,-1.27055,-0.85494,-0.792548,-1.27394,-1.05825,1.19797,-0.200849,-1.27055,0.129791,-0.590201,0.784766,0.98455,-0.00768551,0.0462118,0.168718,-0.65269,-0.675127,-1.01952,-0.646448,-0.799704,-1.01623,0.0447587,-0.373553,0.39586,-2.25815,0.430483,-4.36034,-2.25815,0.354777,-4.36034,-0.78052,-0.737039,-0.72937,-0.650574,0.535757,0.0574394,-0.521015,1
1.09229,-0.87812,-2.10159,-1.25605,2.41236,1.57483,-1.88894,1.09229,-0.87812,-2.10159,-1.25605,2.41236,1.57483,-1.88894,1.17001,-0.804171,-2.02802,-1.18981,2.36142,1.56244,-1.83844,-0.806163,-0.802879,-1.25003,-1.13087,1.16279,-0.0906749,-1.22731,-0.806163,-0.802879,-1.25003,-1.13087,1.16279,-0.0906749,-1.22731,0.123594,-0.597823,0.774408,0.986389,0.00484591,0.044408,0.158242,-0.62246,-0.625349,-1.05247,-0.619925,-0.747163,-1.05215,0.0215792,-0.370309,0.35159,-2.31795,0.324425,-4.42697,-2.31795,0.357833,-4.42697,-0.777207,-0.739485,-0.735737,-0.662455,0.509385,0.123893,-0.505011,1
1.08449,-0.88664,-2.11471,-1.26919,2.42216,1.57538,-1.89482,1.08449,-0.88664,-2.11471,-1.26919,2.42216,1.57538,-1.89482,1.16167,-0.812429,-2.04097,-1.20098,2.37289,1.5622,-1.85029,-0.838509,-0.828107,-1.29233,-1.12024,1.13707,-0.0031759,-1.1689,-0.838509,-0.828107,-1.29233,-1.12024,1.13707,-0.0031759,-1.1689,0.116958,-0.605287,0.763637,0.987965,0.0172114,0.0426335,0.147687,-0.674048,-0.610845,-1.08294,-0.674718,-0.730647,-1.08546,-0.000778723,-0.36662,0.306594,-2.23579,0.368899,-4.49955,-2.23579,0.363747,-4.49955,-0.771757,-0.742116,-0.737438,-0.682159,0.492683,0.131781,-0.445273,1
1.07706,-0.89484,-2.12749,-1.28189,2.43137,1.58174,-1.90249,1.07706,-0.89484,-2.12749,-1.28189,2.43137,1.58174,-1.90249,1.15363,-0.820552,-2.05366,-1.21255,2.38391,1.56242,-1.8614,-0.799104,-0.814828,-1.27363,-1.16283,1.09142,0.0274445,-1.09052,-0.799104,-0.814828,-1.27363,-1.16283,1.09142,0.0274445,-1.09052,0.110521,-0.612234,0.75274,0.989181,0.0293549,0.0409701,0.137774,-0.645842,-0.56336,-1.09478,-0.647483,-0.681334,-1.10018,-0.0229152,-0.362989,0.260927,-2.21365,0.363123,-4.5667,-2.21365,0.36967,-4.5667,-0.765724,-0.74288,-0.738309,-0.693467,0.47459,0.193172,-0.410905,1
1.06947,-0.90363,-2.14113,-1.2952,2.43772,1.58599,-1.90439,1.06947,-0.90363,-2.14113,-1.2952,2.43772,1.58599,-1.90439,1.14536,-0.828966,-2.06666,-1.22419,2.39451,1.56313,-1.87183,-0.83646,-0.85325,-1.31437,-1.17294,1.04833,0.0835081,-1.02765,-0.83646,-0.85325,-1.31437,-1.17294,1.04833,0.0835081,-1.02765,0.103722,-0.619004,0.741471,0.990134,0.0414585,0.0393811,0.127928,-0.692213,-0.550533,-1.13726,-0.695555,-0.668248,-1.1455,-0.0451698,-0.359338,0.214477,-2.22546,0.365117,-4.64507,-2.22546,0.363174,-4.64507,-0.758918,-0.746631,-0.744699,-0.710118,0.432036,0.228606,-0.325569,1
1.06187,-0.912442,-2.15518,-1.30812,2.43962,1.59398,-1.90543,1.06187,-0.912442,-2.15518,-1.30812,2.43962,1.59398,-1.90543,1.13697,-0.837431,-2.0798,-1.23595,2.4047,1.56433,-1.88161,-0.830743,-0.838749,-1.29372,-1.16295,1.01007,0.136312,-0.958822,-0.830743,-0.838749,-1.29372,-1.16295,1.01007,0.136312,-0.958822,0.0967005,-0.625443,0.729987,0.990822,0.0533988,0.0378816,0.118256,-0.698343,-0.506519,-1.1296,-0.704481,-0.62012,-1.14015,-0.0681127,-0.355712,0.166802,-2.29428,0.362575,-4.76749,-2.29428,0.364965,-4.76749,-0.75104,-0.750107,-0.753747,-0.721641,0.349214,0.296534,-0.238224,1
1.05413,-0.921381,-2.16925,-1.32171,2.43743,1.59967,-1.9026,1.05413,-0.921381,-2.16925,-1.32171,2.43743,1.59967,-1.9026,1.12875,-0.846082,-2.09285,-1.2482,2.41451,1.56634,-1.89058,-0.833308,-0.882564,-1.33381,-1.24809,0.973066,0.225309,-0.875661,-0.833308,-0.882564,-1.33381,-1.24809,0.973066,0.225309,-0.875661,0.08972,-0.631449,0.718183,0.991218,0.0651639,0.0363159,0.109184,-0.706697,-0.478138,-1.1963,-0.714221,-0.592443,-1.20966,-0.091222,-0.352252,0.117927,-2.31093,0.345942,-4.88743,-2.31093,0.358497,-4.88743,-0.746179,-0.752995,-0.76398,-0.735173,0.229191,0.333309,-0.120188,1
