pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.29376,-0.662571,-1.81744,-0.859232,2.58174,1.50586,-1.60341,1.29376,-0.662571,-1.81744,-0.859232,2.58174,1.50586,-1.60341,1.32644,-0.687409,-1.78573,-0.826726,2.58194,1.46937,-1.54712,-0.575002,0.668621,-0.485961,-0.450033,0.350468,0.322512,-1.01104,-0.575002,0.668621,-0.485961,-0.450033,0.350468,0.322512,-1.01104,0.103723,-0.506868,0.978631,0.913612,-0.128109,-0.141675,0.358927,-0.106953,0.228058,0.115678,-0.0903935,0.256144,0.117934,0.86139,-0.560654,1.80238,-2.7453,-0.0217497,-1.30385,-2.7453,-0.0397889,-1.30385,-0.326798,0.248376,-0.317053,-0.325055,-0.00202027,0.364925,-0.562881,1
1.28765,-0.653362,-1.82176,-0.871821,2.57019,1.50713,-1.61398,1.28765,-0.653362,-1.82176,-0.871821,2.57019,1.50713,-1.61398,1.3208,-0.680731,-1.79041,-0.831519,2.58546,1.47172,-1.55729,-0.561053,0.668884,-0.445312,-0.494626,0.359039,0.219917,-1.01915,-0.561053,0.668884,-0.445312,-0.494626,0.359039,0.219917,-1.01915,0.10308,-0.504394,0.979803,0.916378,-0.128741,-0.139678,0.352373,-0.0743123,0.225877,0.112922,-0.0551794,0.248342,0.116742,0.833227,-0.56153,1.7887,-2.81624,-0.0876069,-1.36768,-2.81624,-0.0486606,-1.36768,-0.331498,0.273691,-0.313527,-0.403028,-0.152694,0.35404,-0.566946,1
1.27813,-0.648955,-1.81621,-0.873418,2.58159,1.50479,-1.62682,1.27813,-0.648955,-1.81621,-0.873418,2.58159,1.50479,-1.62682,1.31493,-0.674396,-1.79443,-0.83688,2.58944,1.47418,-1.56757,-0.599917,0.6151,-0.403296,-0.53603,0.405384,0.276242,-1.032,-0.599917,0.6151,-0.403296,-0.53603,0.405384,0.276242,-1.032,0.102437,-0.502113,0.980737,0.918988,-0.129098,-0.138083,0.346016,-0.0932603,0.197575,0.0784702,-0.0776582,0.217293,0.0812264,0.804955,-0.561738,1.7735,-2.8272,-0.020808,-1.51997,-2.8272,-0.0527041,-1.51997,-0.368071,0.254409,-0.217772,-0.365379,-0.0784928,0.306095,-0.592419,1
1.27311,-0.647871,-1.8143,-0.866789,2.61029,1.51271,-1.63841,1.27311,-0.647871,-1.8143,-0.866789,2.61029,1.51271,-1.63841,1.30883,-0.668728,-1.79874,-0.842297,2.5924,1.47867,-1.5779,-0.603572,0.55367,-0.44391,-0.546708,0.226813,0.513285,-1.03207,-0.603572,0.55367,-0.44391,-0.546708,0.226813,0.513285,-1.03207,0.101513,-0.499968,0.981193,0.921642,-0.130245,-0.136464,0.339101,-0.103066,0.189149,0.0324628,-0.0869221,0.21963,0.0335286,0.77752,-0.561912,1.75708,-2.74356,-0.0174105,-1.64219,-2.74356,-0.0476054,-1.64219,-0.357197,0.20857,-0.155638,-0.24492,0.178974,0.340433,-0.605025,1
1.27384,-0.662628,-1.83315,-0.848032,2.60499,1.53833,-1.6472,1.27384,-0.662628,-1.83315,-0.848032,2.60499,1.53833,-1.6472,1.30306,-0.663395,-1.80378,-0.847933,2.5922,1.48546,-1.58821,-0.568674,0.536605,-0.52304,-0.567872,-0.102678,0.721206,-1.03043,-0.568674,0.536605,-0.52304,-0.567872,-0.102678,0.721206,-1.03043,0.100945,-0.497507,0.981269,0.924425,-0.132655,-0.133685,0.331616,-0.068731,0.212894,0.00231161,-0.044187,0.258858,0.00341805,0.75039,-0.562186,1.73979,-2.71298,-0.027442,-1.72918,-2.71298,-0.0415781,-1.72918,-0.29225,0.00767369,-0.293731,-0.000987113,0.127896,0.528662,-0.58989,1
1.26919,-0.668446,-1.85272,-0.836082,2.55973,1.55596,-1.65323,1.26919,-0.668446,-1.85272,-0.836082,2.55973,1.55596,-1.65323,1.29765,-0.657901,-1.80899,-0.85386,2.58933,1.49321,-1.59855,-0.533178,0.55131,-0.506933,-0.601774,-0.317814,0.771167,-1.0354,-0.533178,0.55131,-0.506933,-0.601774,-0.317814,0.771167,-1.0354,0.100941,-0.494554,0.981302,0.927228,-0.135882,-0.129755,0.323956,-0.0192089,0.248077,0.0013755,0.012109,0.300959,0.00289618,0.721575,-0.562864,1.72219,-2.88152,-0.0678241,-1.76004,-2.88152,-0.0383313,-1.76004,-0.284699,-0.105451,-0.437303,0.177778,-0.295954,0.627535,-0.546837,1
1.2658,-0.64388,-1.85266,-0.868936,2.56441,1.55634,-1.66297,1.2658,-0.64388,-1.85266,-0.868936,2.56441,1.55634,-1.66297,1.29218,-0.652652,-1.813,-0.859674,2.58734,1.50046,-1.60915,-0.559986,0.504069,-0.358476,-0.572318,-0.126992,0.710421,-1.06972,-0.559986,0.504069,-0.358476,-0.572318,-0.126992,0.710421,-1.06972,0.100784,-0.491721,0.981387,0.929761,-0.13882,-0.126624,0.316606,-0.056201,0.223163,0.0053326,-0.0351092,0.266373,0.00439711,0.694387,-0.56311,1.70312,-2.71877,-0.0245392,-1.90692,-2.71877,-0.0374541,-1.90692,-0.263748,0.0877164,-0.396628,-0.0926284,-0.229309,0.558811,-0.538224,1
1.24955,-0.630835,-1.83847,-0.857956,2.60242,1.54701,-1.67652,1.24955,-0.630835,-1.83847,-0.857956,2.60242,1.54701,-1.67652,1.28603,-0.64848,-1.81621,-0.864106,2.58884,1.50765,-1.62009,-0.630763,0.382384,-0.332243,-0.37952,0.233505,0.733693,-1.09964,-0.630763,0.382384,-0.332243,-0.37952,0.233505,0.733693,-1.09964,0.0991816,-0.489825,0.981311,0.932073,-0.141302,-0.125877,0.308916,-0.211699,0.125483,-0.00753169,-0.209741,0.159747,-0.0137044,0.667439,-0.563047,1.68338,-2.69478,0.00631213,-1.97417,-2.69478,-0.0294583,-1.97417,-0.364765,0.176451,-0.222634,0.0615049,0.135886,0.393589,-0.564346,1
1.23206,-0.636558,-1.85509,-0.837617,2.59906,1.56234,-1.68525,1.23206,-0.636558,-1.85509,-0.837617,2.59906,1.56234,-1.68525,1.2805,-0.645382,-1.82011,-0.865894,2.59187,1.51617,-1.63101,-0.510504,0.296795,-0.411625,-0.100773,0.267079,0.898185,-1.08437,-0.510504,0.296795,-0.411625,-0.100773,0.267079,0.898185,-1.08437,0.0963838,-0.488531,0.981139,0.934218,-0.144496,-0.12675,0.300486,-0.280392,0.0940439,0.00135195,-0.289782,0.135934,-0.010696,0.639991,-0.562888,1.66347,-2.74488,0.015831,-1.99089,-2.74488,-0.0237346,-1.99089,-0.484452,0.0882404,-0.349814,0.282776,0.0719289,0.46174,-0.542405,1
1.23504,-0.656168,-1.87767,-0.828833,2.55302,1.58959,-1.69466,1.23504,-0.656168,-1.87767,-0.828833,2.55302,1.58959,-1.69466,1.27667,-0.642843,-1.82563,-0.864923,2.59061,1.52656,-1.6413,-0.34211,0.238372,-0.610599,0.134454,-0.272883,1.07397,-1.00832,-0.34211,0.238372,-0.610599,0.134454,-0.272883,1.07397,-1.00832,0.0936588,-0.486849,0.981094,0.936384,-0.149793,-0.126331,0.291182,-0.257373,0.108529,0.00275378,-0.252923,0.175296,-0.0106527,0.611941,-0.563129,1.64292,-2.80495,-0.0240266,-2.05495,-2.80495,-0.0187048,-2.05495,-0.416246,-0.133248,-0.520427,0.360899,-0.375882,0.630279,-0.533594,1
1.24215,-0.647995,-1.89136,-0.839134,2.54241,1.59715,-1.70527,1.24215,-0.647995,-1.89136,-0.839134,2.54241,1.59715,-1.70527,1.27457,-0.640759,-1.83257,-0.863961,2.58509,1.5376,-1.65096,-0.171822,0.208866,-0.690524,0.0711881,-0.581662,1.0944,-0.960919,-0.171822,0.208866,-0.690524,0.0711881,-0.581662,1.0944,-0.960919,0.0921903,-0.484984,0.980683,0.938548,-0.155728,-0.123884,0.282008,-0.131003,0.120551,-0.0351218,-0.113014,0.191707,-0.0460524,0.583947,-0.564248,1.61971,-2.79945,-0.111961,-2.32102,-2.79945,-0.0231903,-2.32102,-0.324189,-0.0723612,-0.587856,0.24827,-0.426803,0.595492,-0.543088,1
1.24032,-0.62624,-1.88028,-0.847735,2.55271,1.59169,-1.71629,1.24032,-0.62624,-1.88028,-0.847735,2.55271,1.59169,-1.71629,1.27259,-0.638381,-1.83797,-0.863669,2.58239,1.54714,-1.66065,-0.235232,0.240374,-0.497729,0.0223991,-0.133843,0.915881,-0.974018,-0.235232,0.240374,-0.497729,0.0223991,-0.133843,0.915881,-0.974018,0.0909004,-0.483177,0.98048,0.940259,-0.160548,-0.122723,0.273999,-0.159693,0.115367,-0.00356936,-0.156639,0.167141,-0.0157393,0.556947,-0.564706,1.59681,-2.7,-0.0457942,-2.28938,-2.7,-0.0281579,-2.28938,-0.322701,0.121403,-0.423076,0.159339,-0.296792,0.445521,-0.556386,1
1.22481,-0.619254,-1.8845,-0.85666,2.56656,1.5865,-1.72689,1.22481,-0.619254,-1.8845,-0.85666,2.56656,1.5865,-1.72689,1.2689,-0.636415,-1.84273,-0.862152,2.58365,1.55628,-1.67057,-0.401469,0.179097,-0.47865,0.212941,0.155108,0.922964,-0.993361,-0.401469,0.179097,-0.47865,0.212941,0.155108,0.922964,-0.993361,0.0878124,-0.482044,0.980407,0.941858,-0.164922,-0.123741,0.265316,-0.343027,0.0531587,0.0139219,-0.353593,0.102386,-0.00296216,0.529591,-0.565059,1.57246,-2.73551,-0.0353038,-2.43539,-2.73551,-0.0375971,-2.43539,-0.440898,0.171611,-0.417711,0.0549135,-0.170837,0.302213,-0.563229,1
1.21136,-0.642971,-1.89514,-0.83696,2.55984,1.61376,-1.73861,1.21136,-0.642971,-1.89514,-0.83696,2.55984,1.61376,-1.73861,1.26493,-0.635298,-1.84865,-0.858367,2.58209,1.56627,-1.68045,-0.386896,0.089788,-0.651934,0.425127,-0.299479,1.02386,-0.987045,-0.386896,0.089788,-0.651934,0.425127,-0.299479,1.02386,-0.987045,0.0839134,-0.481079,0.98031,0.943666,-0.170537,-0.123922,0.255059,-0.392886,0.0278433,0.00166423,-0.388242,0.0968355,-0.0162852,0.502823,-0.565611,1.54734,-2.67684,-0.0551522,-2.51186,-2.67684,-0.0486125,-2.51186,-0.535651,-0.0767301,-0.46484,0.214062,-0.222454,0.474944,-0.58156,1
1.23023,-0.653876,-1.91406,-0.85275,2.53524,1.63458,-1.74655,1.23023,-0.653876,-1.91406,-0.85275,2.53524,1.63458,-1.74655,1.26184,-0.634858,-1.85711,-0.854176,2.57485,1.57686,-1.69026,-0.271425,0.0399324,-0.893542,0.379873,-0.846376,1.0756,-0.98001,-0.271425,0.0399324,-0.893542,0.379873,-0.846376,1.0756,-0.98001,0.08086,-0.480175,0.979717,0.945847,-0.176994,-0.121146,0.24366,-0.290428,0.0140515,-0.0627419,-0.258058,0.0958117,-0.0763295,0.446985,-0.566721,1.49359,-2.70894,0.0137091,-2.77299,-2.70894,-0.0603589,-2.77299,-0.316131,-0.190179,-0.569474,0.014256,-0.396116,0.577138,-0.562866,1
1.24308,-0.640166,-1.91993,-0.857632,2.52669,1.63951,-1.75576,1.24308,-0.640166,-1.91993,-0.857632,2.52669,1.63951,-1.75576,1.25969,-0.633559,-1.86596,-0.851788,2.56575,1.58649,-1.7002,-0.222385,0.163073,-0.866601,0.188612,-0.863077,0.897173,-1.00043,-0.222385,0.163073,-0.866601,0.188612,-0.863077,0.897173,-1.00043,0.0794317,-0.478788,0.979111,0.947942,-0.18298,-0.116714,0.233027,-0.163702,0.0706335,-0.043212,-0.121016,0.144327,-0.0525639,0.446985,-0.566721,1.49359,-2.70894,0.0137091,-2.77299,-2.70894,-0.0603589,-2.77299,-0.166158,-0.0660628,-0.539757,-0.0584333,-0.390524,0.53015,-0.555673,1
1.23227,-0.632,-1.9096,-0.87244,2.53457,1.63556,-1.76699,1.23227,-0.632,-1.9096,-0.87244,2.53457,1.63556,-1.76699,1.25598,-0.631494,-1.87421,-0.851033,2.56009,1.59403,-1.71044,-0.431347,0.212953,-0.80675,0.0674249,-0.489659,0.734831,-1.03357,-0.431347,0.212953,-0.80675,0.0674249,-0.489659,0.734831,-1.03357,0.0777175,-0.477697,0.978624,0.950026,-0.187304,-0.113038,0.22269,-0.240952,0.0427903,-0.0383273,-0.203556,0.101138,-0.0457104,0.42009,-0.567071,1.46513,-2.68949,-0.0350475,-2.84562,-2.68949,-0.0510612,-2.84562,-0.237106,-0.00505509,-0.353914,-0.214074,-0.25512,0.415364,-0.565455,1
1.20612,-0.638119,-1.91106,-0.884212,2.54505,1.63351,-1.77944,1.20612,-0.638119,-1.91106,-0.884212,2.54505,1.63351,-1.77944,1.25035,-0.629541,-1.88171,-0.84949,2.55612,1.60199,-1.72096,-0.588152,0.175142,-0.742789,0.162438,-0.389698,0.82686,-1.05636,-0.588152,0.175142,-0.742789,0.162438,-0.389698,0.82686,-1.05636,0.074564,-0.476725,0.978303,0.951964,-0.191939,-0.110475,0.211469,-0.366867,0.0281072,-0.0287618,-0.336399,0.0897672,-0.0407032,0.39235,-0.56764,1.43549,-2.77393,-0.0569046,-2.96392,-2.77393,-0.0497739,-2.96392,-0.442314,-0.0857803,-0.293538,-0.347216,-0.110781,0.31519,-0.584774,1
1.18875,-0.647084,-1.93315,-0.884703,2.51968,1.65337,-1.78716,1.18875,-0.647084,-1.93315,-0.884703,2.51968,1.65337,-1.78716,1.2449,-0.628691,-1.88996,-0.848609,2.55101,1.61116,-1.73145,-0.516749,0.0582448,-0.856498,0.0418859,-0.561528,0.949486,-1.04404,-0.516749,0.0582448,-0.856498,0.0418859,-0.561528,0.949486,-1.04404,0.0715585,-0.476304,0.977173,0.953825,-0.196564,-0.107502,0.200062,-0.31148,-0.0327069,-0.13155,-0.272252,0.0282373,-0.141667,0.365153,-0.567622,1.40534,-2.71972,0.00181198,-3.01535,-2.71972,-0.0427199,-3.01535,-0.561501,-0.183934,-0.431893,-0.360934,-0.313264,0.422137,-0.557125,1
1.19036,-0.650037,-1.95426,-0.890352,2.50112,1.67269,-1.79487,1.19036,-0.650037,-1.95426,-0.890352,2.50112,1.67269,-1.79487,1.24065,-0.628166,-1.89882,-0.849696,2.54434,1.62124,-1.74166,-0.398965,0.0623794,-0.873444,-0.169617,-0.693185,1.02136,-1.01541,-0.398965,0.0623794,-0.873444,-0.169617,-0.693185,1.02136,-1.01541,0.0698671,-0.476,0.975304,0.955485,-0.200949,-0.103566,0.189584,-0.177292,-0.0195106,-0.18878,-0.130897,0.0388258,-0.197016,0.311985,-0.56809,1.34216,-2.67656,-0.0129342,-3.18747,-2.67656,-0.0240277,-3.18747,-0.502864,-0.218715,-0.554445,-0.406562,-0.432272,0.514537,-0.532018,1
1.19494,-0.644696,-1.96169,-0.906373,2.49573,1.67902,-1.80455,1.19494,-0.644696,-1.96169,-0.906373,2.49573,1.67902,-1.80455,1.237,-0.627248,-1.90618,-0.853255,2.53855,1.63068,-1.75183,-0.370813,0.0932396,-0.686737,-0.417697,-0.508623,0.906965,-1.01793,-0.370813,0.0932396,-0.686737,-0.417697,-0.508623,0.906965,-1.01793,0.0693431,-0.475552,0.973244,0.956855,-0.204324,-0.0998962,0.180836,-0.0805256,-0.00590484,-0.207272,-0.0408669,0.0360274,-0.212145,0.284867,-0.567741,1.30997,-2.71178,0.0349283,-3.21952,-2.71178,-0.0193517,-3.21952,-0.420647,-0.174474,-0.555125,-0.531182,-0.428129,0.483378,-0.527224,1
1.18791,-0.64804,-1.96262,-0.915101,2.50098,1.67486,-1.81265,1.18791,-0.64804,-1.96262,-0.915101,2.50098,1.67486,-1.81265,1.23217,-0.626844,-1.91211,-0.858204,2.53553,1.6386,-1.76215,-0.52854,0.020876,-0.579807,-0.516544,-0.277951,0.76792,-1.03865,-0.52854,0.020876,-0.579807,-0.516544,-0.277951,0.76792,-1.03865,0.0683583,-0.475836,0.970904,0.958261,-0.206013,-0.0974796,0.172603,-0.152615,-0.0751249,-0.24355,-0.119384,-0.0484497,-0.244736,0.257133,-0.56864,1.27676,-2.77338,-0.0898778,-3.32115,-2.77338,-0.0191935,-3.32115,-0.442637,-0.21196,-0.505145,-0.568972,-0.345428,0.362574,-0.504942,1
1.18076,-0.647058,-1.96698,-0.921429,2.49869,1.67295,-1.82095,1.18076,-0.647058,-1.96698,-0.921429,2.49869,1.67295,-1.82095,1.22648,-0.627088,-1.91778,-0.863733,2.53178,1.64645,-1.77248,-0.570376,-0.0329678,-0.569789,-0.575601,-0.432918,0.803152,-1.02565,-0.570376,-0.0329678,-0.569789,-0.575601,-0.432918,0.803152,-1.02565,0.0671123,-0.476521,0.968178,0.959722,-0.207394,-0.0947693,0.164133,-0.153299,-0.0963572,-0.283716,-0.113914,-0.0686449,-0.284077,0.230638,-0.569209,1.24152,-2.64953,-0.0569224,-3.52402,-2.64953,-0.023288,-3.52402,-0.45717,-0.199696,-0.491913,-0.576959,-0.33093,0.264948,-0.484763,1
1.16759,-0.647081,-1.97721,-0.921929,2.48577,1.69978,-1.82926,1.16759,-0.647081,-1.97721,-0.921929,2.48577,1.69978,-1.82926,1.22074,-0.627732,-1.92453,-0.870117,2.52532,1.65559,-1.7824,-0.577291,-0.0750076,-0.717431,-0.662677,-0.717772,0.94974,-0.97964,-0.577291,-0.0750076,-0.717431,-0.662677,-0.717772,0.94974,-0.97964,0.0662608,-0.477309,0.964826,0.961154,-0.209291,-0.0905774,0.15549,-0.131384,-0.119348,-0.355229,-0.0771168,-0.0844875,-0.355298,0.20405,-0.569504,1.20632,-2.65878,-0.0295401,-3.51921,-2.65878,-0.0310423,-3.51921,-0.531469,-0.193491,-0.526758,-0.518116,-0.39557,0.441904,-0.468577,1
1.16204,-0.647074,-1.98905,-0.928317,2.47587,1.71352,-1.83852,1.16204,-0.647074,-1.98905,-0.928317,2.47587,1.71352,-1.83852,1.21508,-0.628216,-1.93272,-0.877185,2.51663,1.66551,-1.79185,-0.560477,-0.0299,-0.847385,-0.7228,-0.900886,0.98834,-0.934916,-0.560477,-0.0299,-0.847385,-0.7228,-0.900886,0.98834,-0.934916,0.0658677,-0.478035,0.961095,0.962541,-0.211641,-0.084816,0.146728,-0.0934805,-0.105824,-0.375156,-0.0261733,-0.0666843,-0.374935,0.177133,-0.56993,1.16993,-2.69177,-0.0425935,-3.63959,-2.69177,-0.0364444,-3.63959,-0.530438,-0.188576,-0.563303,-0.511321,-0.407588,0.480026,-0.466605,1
1.15601,-0.646469,-1.99626,-0.941377,2.46751,1.71595,-1.84653,1.15601,-0.646469,-1.99626,-0.941377,2.46751,1.71595,-1.84653,1.20957,-0.628146,-1.94146,-0.885442,2.50816,1.67449,-1.80094,-0.551873,0.0133861,-0.874505,-0.861814,-0.812378,0.856109,-0.899527,-0.551873,0.0133861,-0.874505,-0.861814,-0.812378,0.856109,-0.899527,0.0660026,-0.478807,0.957262,0.963932,-0.213285,-0.0784406,0.138537,-0.0495033,-0.115169,-0.393081,0.0208016,-0.0868012,-0.388912,0.149646,-0.570755,1.13272,-2.74869,-0.0824213,-3.72057,-2.74869,-0.0472718,-3.72057,-0.53556,-0.183231,-0.547982,-0.559346,-0.406511,0.414671,-0.455984,1
1.14978,-0.646045,-2.00249,-0.951747,2.4602,1.71086,-1.85136,1.14978,-0.646045,-2.00249,-0.951747,2.4602,1.71086,-1.85136,1.20359,-0.628081,-1.95019,-0.894617,2.50108,1.68195,-1.8097,-0.617281,-0.00134219,-0.875595,-0.916413,-0.682031,0.722165,-0.868609,-0.617281,-0.00134219,-0.875595,-0.916413,-0.682031,0.722165,-0.868609,0.0660433,-0.480041,0.953269,0.96542,-0.213687,-0.0722039,0.13072,-0.0832304,-0.153498,-0.410919,-0.0135298,-0.13585,-0.403502,0.122233,-0.571103,1.09394,-2.74131,-0.0348508,-3.87815,-2.74131,-0.0537038,-3.87815,-0.538158,-0.179641,-0.522993,-0.571301,-0.40877,0.2891,-0.416554,1
1.14302,-0.647787,-2.01011,-0.960387,2.45348,1.71693,-1.85727,1.14302,-0.647787,-2.01011,-0.960387,2.45348,1.71693,-1.85727,1.19733,-0.628198,-1.95879,-0.903525,2.49451,1.68945,-1.81821,-0.611289,-0.0152076,-0.845935,-0.898017,-0.66184,0.769717,-0.84512,-0.611289,-0.0152076,-0.845935,-0.898017,-0.66184,0.769717,-0.84512,0.0656766,-0.481399,0.94923,0.966786,-0.214054,-0.0663082,0.122923,-0.0981128,-0.150359,-0.414675,-0.0318287,-0.132651,-0.409177,0.0959746,-0.571967,1.05554,-2.62579,-0.0864267,-3.83961,-2.62579,-0.0536461,-3.83961,-0.543163,-0.195889,-0.513226,-0.568628,-0.410312,0.274743,-0.390612,1
1.14037,-0.650095,-2.01635,-0.959522,2.44853,1.73257,-1.86367,1.14037,-0.650095,-2.01635,-0.959522,2.44853,1.73257,-1.86367,1.19201,-0.628973,-1.96736,-0.912888,2.48752,1.69874,-1.82688,-0.510888,-0.104476,-0.873582,-0.948098,-0.705078,0.993793,-0.884871,-0.510888,-0.104476,-0.873582,-0.948098,-0.705078,0.993793,-0.884871,0.0656062,-0.48284,0.944617,0.967882,-0.214811,-0.0607501,0.115627,-0.0698311,-0.172628,-0.488141,-0.00787724,-0.152798,-0.48548,0.0745147,-0.577297,1.02763,-2.14599,-0.532973,-2.79151,-2.14599,-0.108438,-2.79151,-0.516326,-0.211217,-0.489895,-0.466337,-0.389904,0.338365,-0.367971,1
1.14172,-0.65052,-2.01201,-0.883914,2.44121,1.74206,-1.86206,1.14172,-0.65052,-2.01201,-0.883914,2.44121,1.74206,-1.86206,1.18714,-0.630882,-1.97656,-0.922287,2.48037,1.7092,-1.8363,-0.48523,-0.210342,-0.930386,-0.943269,-0.731654,1.00235,-0.925892,-0.48523,-0.210342,-0.930386,-0.943269,-0.731654,1.00235,-0.925892,0.0653353,-0.484831,0.939285,0.968924,-0.215512,-0.0555181,0.107974,-0.0916436,-0.231288,-0.547163,-0.0288757,-0.216012,-0.543303,0.0650076,-0.5932,1.03185,-0.950706,-1.59032,0.422311,-0.950706,-0.310835,0.422311,-0.454191,-0.196379,-0.354528,0.383732,-0.391591,0.328625,-0.25761,1
1.19932,-0.648871,-2.02317,-0.889044,2.45394,1.75406,-1.86327,1.19932,-0.648871,-2.02317,-0.889044,2.45394,1.75406,-1.86327,1.18248,-0.632942,-1.98538,-0.931978,2.47245,1.71744,-1.84473,-0.465684,-0.208976,-0.86892,-0.975086,-0.817516,0.756739,-0.811218,-0.465684,-0.208976,-0.86892,-0.975086,-0.817516,0.756739,-0.811218,0.0654382,-0.487079,0.933973,0.970044,-0.215233,-0.0495782,0.101155,-0.0514073,-0.23719,-0.538238,0.017345,-0.23114,-0.530325,0.0588296,-0.613269,1.04229,-0.617803,-2.00688,1.04344,-0.617803,-0.646791,1.04344,0.168455,-0.159282,-0.377942,0.42934,-0.185034,0.366215,-0.185406,1
1.18387,-0.667794,-2.03143,-0.88749,2.45108,1.78268,-1.84926,1.18387,-0.667794,-2.03143,-0.88749,2.45108,1.78268,-1.84926,1.17721,-0.63517,-1.99403,-0.941261,2.46436,1.72378,-1.85204,-0.551753,-0.229577,-0.860711,-0.913537,-0.804363,0.606927,-0.707113,-0.551753,-0.229577,-0.860711,-0.913537,-0.804363,0.606927,-0.707113,0.0651844,-0.489625,0.928799,0.971233,-0.214236,-0.0432159,0.0945647,-0.116767,-0.261626,-0.526092,-0.0454963,-0.260954,-0.516588,0.052658,-0.633006,1.05136,-0.617164,-1.9737,0.907326,-0.617164,-1.044,0.907326,0.0666463,-0.326243,-0.373983,0.537716,-0.132837,0.589047,0.0278116,1
1.21149,-0.681455,-2.04354,-0.894746,2.43731,1.79734,-1.89159,1.21149,-0.681455,-2.04354,-0.894746,2.43731,1.79734,-1.89159,1.17146,-0.637262,-2.00206,-0.949696,2.45658,1.72962,-1.85835,-0.574966,-0.199509,-0.771575,-0.794272,-0.771862,0.585021,-0.600036,-0.574966,-0.199509,-0.771575,-0.794272,-0.771862,0.585021,-0.600036,0.0644472,-0.492009,0.923984,0.972262,-0.213405,-0.0370818,0.0882663,-0.154396,-0.226125,-0.468692,-0.0880655,-0.222665,-0.462216,0.0473051,-0.653333,1.06056,-0.535291,-2.03271,0.920391,-0.535291,-1.4455,0.920391,0.400257,-0.44193,-0.414818,0.549498,-0.19264,0.677215,-0.332363,1
1.20293,-0.691291,-2.05641,-0.892389,2.40776,1.80786,-1.89177,1.20293,-0.691291,-2.05641,-0.892389,2.40776,1.80786,-1.89177,1.16567,-0.639411,-2.00909,-0.954491,2.44941,1.73609,-1.8631,-0.577674,-0.232537,-0.685146,-0.363545,-0.677064,0.66463,-0.432057,-0.577674,-0.232537,-0.685146,-0.363545,-0.677064,0.66463,-0.432057,0.0625271,-0.493855,0.920174,0.972823,-0.214145,-0.0321209,0.0820123,-0.288012,-0.195787,-0.355398,-0.235673,-0.179618,-0.357099,0.0418645,-0.673535,1.06885,-0.544059,-2.02015,0.828755,-0.544059,-1.7735,0.828755,0.372519,-0.518798,-0.473195,0.621025,-0.416564,0.717612,-0.286685,1
1.18878,-0.689621,-2.07042,-0.892089,2.38984,1.81713,-1.90113,1.18878,-0.689621,-2.07042,-0.892089,2.38984,1.81713,-1.90113,1.1607,-0.642431,-2.0156,-0.954295,2.44465,1.74368,-1.86554,-0.450678,-0.329143,-0.638715,0.139799,-0.417023,0.807253,-0.156602,-0.450678,-0.329143,-0.638715,0.139799,-0.417023,0.807253,-0.156602,0.0589876,-0.495557,0.917326,0.972887,-0.21644,-0.0294656,0.0760059,-0.410325,-0.19175,-0.256138,-0.382195,-0.164208,-0.266018,0.0350328,-0.694397,1.07656,-0.683171,-2.08623,0.770688,-0.683171,-1.97154,0.770688,0.28083,-0.471903,-0.548133,0.622059,-0.548039,0.734474,-0.355907,1
1.20033,-0.701785,-2.06634,-0.886621,2.38612,1.82731,-1.90855,1.20033,-0.701785,-2.06634,-0.886621,2.38612,1.82731,-1.90855,1.15774,-0.646657,-2.02212,-0.948974,2.44167,1.75343,-1.86575,-0.25116,-0.455831,-0.673015,0.659472,-0.281282,1.03537,-0.0362292,-0.25116,-0.455831,-0.673015,0.659472,-0.281282,1.03537,-0.0362292,0.0543353,-0.497091,0.915167,0.972354,-0.220705,-0.029014,0.0705382,-0.502263,-0.194101,-0.185812,-0.492917,-0.150541,-0.205458,0.0287187,-0.714225,1.0821,-0.63141,-1.98282,0.55449,-0.63141,-2.02093,0.55449,0.425918,-0.551279,-0.442218,0.623529,-0.555551,0.73883,-0.427972,1
