pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.25863,-0.62219,-1.79674,-1.01124,2.26047,1.20295,-1.40801,1.25863,-0.62219,-1.79674,-1.01124,2.26047,1.20295,-1.40801,1.33723,-0.67685,-1.7345,-0.944348,2.31412,1.14734,-1.36774,-0.85291,0.736378,-0.767944,-0.696843,-1.40972,0.701445,0.13428,-0.85291,0.736378,-0.767944,-0.696843,-1.40972,0.701445,0.13428,0.225342,-0.494516,0.973216,0.883587,0.00559244,0.0489429,0.465669,-0.0458842,0.265692,-0.0496399,0.0284639,0.343369,-0.0592774,0.384107,-0.422253,1.22916,-3.38306,0.169617,-2.05531,-3.38306,0.155208,-2.05531,-0.786038,0.546592,-0.622385,-0.668884,-0.536539,0.556048,-0.402715,1
1.25306,-0.630985,-1.80775,-1.01524,2.25044,1.21741,-1.42267,1.25306,-0.630985,-1.80775,-1.01524,2.25044,1.21741,-1.42267,1.32909,-0.669498,-1.74204,-0.951116,2.30097,1.15668,-1.36667,-0.796094,0.733082,-0.740488,-0.659441,-1.27651,1.00243,0.0915334,-0.796094,0.733082,-0.740488,-0.659441,-1.27651,1.00243,0.0915334,0.225379,-0.490827,0.972671,0.886208,0.000538019,0.059196,0.459489,-0.0646943,0.291736,-0.0419698,-0.00440613,0.375126,-0.0528582,0.35064,-0.421195,1.20714,-3.34674,0.105825,-2.2017,-3.34674,0.150385,-2.2017,-0.760256,0.385123,-0.657182,-0.641283,-0.505306,0.607281,-0.560044,1
1.2458,-0.638646,-1.81896,-1.01773,2.23988,1.23118,-1.42995,1.2458,-0.638646,-1.81896,-1.01773,2.23988,1.23118,-1.42995,1.32112,-0.662385,-1.74992,-0.957421,2.28941,1.16748,-1.3667,-0.805969,0.706418,-0.813722,-0.61975,-1.10667,1.08893,-0.0326563,-0.805969,0.706418,-0.813722,-0.61975,-1.10667,1.08893,-0.0326563,0.22498,-0.48742,0.972006,0.888856,-0.00493135,0.0684973,0.453011,-0.108978,0.242206,-0.0630846,-0.0542501,0.320919,-0.0751933,0.317042,-0.420336,1.18471,-3.35974,0.0859052,-2.24319,-3.35974,0.141306,-2.24319,-0.753276,0.237396,-0.690463,-0.603107,-0.495304,0.636993,-0.632547,1
1.2369,-0.642262,-1.82925,-1.02006,2.23229,1.24191,-1.43501,1.2369,-0.642262,-1.82925,-1.02006,2.23229,1.24191,-1.43501,1.31328,-0.655446,-1.75819,-0.964208,2.27982,1.17785,-1.36827,-0.764792,0.695572,-0.823082,-0.714735,-0.910205,1.01305,-0.204698,-0.764792,0.695572,-0.823082,-0.714735,-0.910205,1.01305,-0.204698,0.224642,-0.484496,0.970982,0.891509,-0.00962269,0.0771669,0.446278,-0.0679021,0.221771,-0.102186,-0.0126873,0.289409,-0.115287,0.283375,-0.418891,1.16136,-3.36676,0.144482,-2.33496,-3.36676,0.135332,-2.33496,-0.76379,0.131843,-0.710635,-0.558468,-0.47529,0.640636,-0.667471,1
1.22848,-0.666602,-1.83947,-1.01855,2.22496,1.24821,-1.44367,1.22848,-0.666602,-1.83947,-1.01855,2.22496,1.24821,-1.44367,1.30589,-0.648692,-1.76673,-0.972808,2.27167,1.18719,-1.37279,-0.744096,0.668261,-0.882822,-0.897095,-0.78795,0.904441,-0.549021,-0.744096,0.668261,-0.882822,-0.897095,-0.78795,0.904441,-0.549021,0.225115,-0.481918,0.969222,0.894246,-0.0130269,0.0857466,0.439092,-0.00637204,0.180818,-0.18558,0.0560467,0.235571,-0.200055,0.283375,-0.418891,1.16136,-3.36676,0.144482,-2.33496,-3.36676,0.135332,-2.33496,-0.774171,-0.179108,-0.727352,-0.457411,-0.467073,0.610251,-0.708766,1
1.22231,-0.683619,-1.85124,-1.01243,2.21651,1.25821,-1.45507,1.22231,-0.683619,-1.85124,-1.01243,2.21651,1.25821,-1.45507,1.29778,-0.641874,-1.7764,-0.982443,2.26434,1.19596,-1.38132,-0.831906,0.689062,-0.981005,-0.98611,-0.72538,0.881773,-0.950025,-0.831906,0.689062,-0.981005,-0.98611,-0.72538,0.881773,-0.950025,0.225547,-0.479973,0.966868,0.897818,-0.0156083,0.0945106,0.429822,-0.0289706,0.138001,-0.230768,0.0391165,0.186421,-0.246998,0.216624,-0.41608,1.11214,-3.3736,0.107905,-2.4853,-3.3736,0.128919,-2.4853,-0.75469,-0.417453,-0.748348,-0.299883,-0.478267,0.622512,-0.737565,1
1.2156,-0.683154,-1.86202,-0.984718,2.21173,1.26785,-1.46879,1.2156,-0.683154,-1.86202,-0.984718,2.21173,1.26785,-1.46879,1.28942,-0.634963,-1.7861,-0.992976,2.25694,1.20553,-1.39295,-0.835177,0.683286,-0.968253,-1.07092,-0.753932,0.987021,-1.21839,-0.835177,0.683286,-0.968253,-1.07092,-0.753932,0.987021,-1.21839,0.226076,-0.477981,0.964169,0.901751,-0.0184615,0.103388,0.419302,-0.0142747,0.146532,-0.265549,0.0542638,0.196457,-0.283658,0.182929,-0.415058,1.08574,-3.36945,0.102267,-2.64008,-3.36945,0.124968,-2.64008,-0.738194,-0.48191,-0.759219,0.0825807,-0.452138,0.623191,-0.758367,1
1.20242,-0.679139,-1.87472,-0.976573,2.20859,1.2752,-1.48207,1.20242,-0.679139,-1.87472,-0.976573,2.20859,1.2752,-1.48207,1.28047,-0.62874,-1.79668,-1.00302,2.24908,1.21603,-1.40571,-0.92119,0.598771,-1.09173,-0.975732,-0.798303,1.06612,-1.27857,-0.92119,0.598771,-1.09173,-0.975732,-0.798303,1.06612,-1.27857,0.225909,-0.476727,0.961053,0.906007,-0.0215467,0.112181,0.407556,-0.117058,0.0458072,-0.304441,-0.0481411,0.0932245,-0.323935,0.149411,-0.413731,1.05795,-3.35183,0.132629,-2.7791,-3.35183,0.127702,-2.7791,-0.780446,-0.503986,-0.780402,0.264521,-0.404955,0.591628,-0.763647,1
1.19036,-0.673601,-1.88432,-0.95749,2.20956,1.28692,-1.49538,1.19036,-0.673601,-1.88432,-0.95749,2.20956,1.28692,-1.49538,1.27165,-0.623017,-1.80744,-1.01205,2.24084,1.22713,-1.41801,-0.848672,0.569804,-1.05291,-0.878693,-0.830288,1.12831,-1.20669,-0.848672,0.569804,-1.05291,-0.878693,-0.830288,1.12831,-1.20669,0.225273,-0.475802,0.95792,0.910069,-0.0250345,0.120699,0.395702,-0.12365,0.0536625,-0.285527,-0.0593137,0.103872,-0.306095,0.118309,-0.410564,1.03513,-3.11025,0.316745,-2.28205,-3.11025,0.149057,-2.28205,-0.812906,-0.50584,-0.768807,0.54561,-0.312813,0.597876,-0.773707,1
1.18033,-0.66471,-1.89398,-0.957306,2.20286,1.29855,-1.50563,1.18033,-0.66471,-1.89398,-0.957306,2.20286,1.29855,-1.50563,1.26353,-0.618116,-1.81832,-1.01878,2.23232,1.23867,-1.4296,-0.813689,0.458264,-1.11403,-0.590645,-0.870671,1.13075,-1.14874,-0.813689,0.458264,-1.11403,-0.590645,-0.870671,1.13075,-1.14874,0.223968,-0.475289,0.955091,0.913956,-0.02915,0.128532,0.383815,-0.22297,-0.0305113,-0.257667,-0.163951,0.0183432,-0.278354,0.0879695,-0.406825,1.01459,-3.03391,0.373903,-2.05382,-3.03391,0.184778,-2.05382,-0.83199,-0.465944,-0.756644,0.614702,-0.294614,0.598786,-0.760265,1
1.17224,-0.661841,-1.90535,-0.959551,2.19523,1.30711,-1.51601,1.17224,-0.661841,-1.90535,-0.959551,2.19523,1.30711,-1.51601,1.25613,-0.614325,-1.82953,-1.02228,2.22348,1.24969,-1.44102,-0.69714,0.349193,-1.10639,-0.269963,-0.88091,1.09215,-1.14381,-0.69714,0.349193,-1.10639,-0.269963,-0.88091,1.09215,-1.14381,0.221746,-0.47553,0.952728,0.917962,-0.0336022,0.135601,0.371253,-0.285001,-0.0802259,-0.20065,-0.234304,-0.0321368,-0.220594,0.0575084,-0.402906,0.99407,-3.04611,0.391883,-2.05191,-3.04611,0.234873,-2.05191,-0.838925,-0.475157,-0.758106,0.627293,-0.282425,0.574155,-0.749854,1
1.16534,-0.662032,-1.91631,-0.960161,2.19255,1.31341,-1.52602,1.16534,-0.662032,-1.91631,-0.960161,2.19255,1.31341,-1.52602,1.25025,-0.611789,-1.84067,-1.02204,2.2151,1.26004,-1.45277,-0.555998,0.213097,-1.11391,0.128127,-0.805187,1.0261,-1.18922,-0.555998,0.213097,-1.11391,0.128127,-0.805187,1.0261,-1.18922,0.218749,-0.476371,0.951094,0.922061,-0.0385102,0.141333,0.358254,-0.368608,-0.150468,-0.127376,-0.330212,-0.105631,-0.144796,0.0275561,-0.398304,0.97247,-2.99523,0.46016,-2.16001,-2.99523,0.301919,-2.16001,-0.849104,-0.502429,-0.756395,0.618828,-0.225551,0.533739,-0.732461,1
1.15998,-0.660121,-1.92783,-0.956331,2.18708,1.31774,-1.53738,1.15998,-0.660121,-1.92783,-0.956331,2.18708,1.31774,-1.53738,1.24542,-0.610537,-1.85201,-1.018,2.20804,1.26972,-1.46509,-0.46488,0.10049,-1.14687,0.495704,-0.666339,0.946322,-1.24664,-0.46488,0.10049,-1.14687,0.495704,-0.666339,0.946322,-1.24664,0.21463,-0.478028,0.950205,0.926429,-0.0436984,0.145409,0.344494,-0.468766,-0.224409,-0.0559518,-0.441938,-0.184714,-0.0702208,-0.00318997,-0.394385,0.949897,-3.07461,0.391915,-2.25724,-3.07461,0.359031,-2.25724,-0.854383,-0.495838,-0.758179,0.616648,-0.209586,0.480238,-0.722893,1
1.15564,-0.661479,-1.93895,-0.949079,2.17901,1.32387,-1.54857,1.15564,-0.661479,-1.93895,-0.949079,2.17901,1.32387,-1.54857,1.24143,-0.610624,-1.86313,-1.011,2.20249,1.27931,-1.47773,-0.373857,-0.0455652,-1.08912,0.765739,-0.524021,0.964287,-1.26729,-0.373857,-0.0455652,-1.08912,0.765739,-0.524021,0.964287,-1.26729,0.209509,-0.480323,0.949863,0.930887,-0.0492002,0.147767,0.330445,-0.543741,-0.274231,-0.0111448,-0.531925,-0.23681,-0.0216005,-0.0333494,-0.390542,0.926182,-3.01595,0.384292,-2.37157,-3.01595,0.394445,-2.37157,-0.857965,-0.508542,-0.75825,0.619198,-0.234853,0.445601,-0.70844,1
1.15187,-0.663707,-1.94971,-0.94164,2.17144,1.33191,-1.56021,1.15187,-0.663707,-1.94971,-0.94164,2.17144,1.33191,-1.56021,1.23783,-0.612234,-1.87391,-1.00192,2.19776,1.28888,-1.49027,-0.368512,-0.206529,-1.08635,0.950708,-0.458537,0.945315,-1.24744,-0.368512,-0.206529,-1.08635,0.950708,-0.458537,0.945315,-1.24744,0.203512,-0.483303,0.949694,0.935317,-0.0547545,0.148842,0.316276,-0.632733,-0.357097,-0.0148921,-0.627829,-0.325077,-0.0227788,-0.0641676,-0.386784,0.90135,-3.08182,0.375789,-2.48317,-3.08182,0.401514,-2.48317,-0.859614,-0.514723,-0.757975,0.602838,-0.263193,0.430291,-0.69939,1
1.14804,-0.670264,-1.95976,-0.934621,2.17085,1.33767,-1.57135,1.14804,-0.670264,-1.95976,-0.934621,2.17085,1.33767,-1.57135,1.23395,-0.615368,-1.88443,-0.992537,2.19354,1.29816,-1.50247,-0.389209,-0.339725,-1.03321,0.913544,-0.408452,0.921897,-1.20907,-0.389209,-0.339725,-1.03321,0.913544,-0.408452,0.921897,-1.20907,0.196955,-0.487105,0.949081,0.939591,-0.0596259,0.149225,0.302235,-0.656254,-0.410686,-0.0708796,-0.65345,-0.385868,-0.0768949,-0.0942419,-0.383236,0.876247,-3.00743,0.354856,-2.51033,-3.00743,0.395615,-2.51033,-0.859099,-0.548958,-0.753227,0.579159,-0.22692,0.395118,-0.688862,1
1.14375,-0.675751,-1.97053,-0.933916,2.16885,1.3385,-1.58284,1.14375,-0.675751,-1.97053,-0.933916,2.16885,1.3385,-1.58284,1.22941,-0.619217,-1.8945,-0.983697,2.18971,1.30704,-1.51429,-0.488201,-0.394231,-1.0052,0.884482,-0.375796,0.871395,-1.17569,-0.488201,-0.394231,-1.0052,0.884482,-0.375796,0.871395,-1.17569,0.190117,-0.491285,0.948088,0.943624,-0.0638376,0.149373,0.288421,-0.706507,-0.444803,-0.0986159,-0.702226,-0.425804,-0.103868,-0.125746,-0.380491,0.849986,-3.15042,0.274444,-2.62604,-3.15042,0.374934,-2.62604,-0.85656,-0.56534,-0.760268,0.497811,-0.208647,0.314561,-0.685493,1
1.13835,-0.684051,-1.97983,-0.935007,2.17747,1.33236,-1.59317,1.13835,-0.684051,-1.97983,-0.935007,2.17747,1.33236,-1.59317,1.22355,-0.623322,-1.90425,-0.975229,2.18584,1.31536,-1.52586,-0.611565,-0.413566,-0.963354,0.823369,-0.395796,0.816191,-1.15073,-0.611565,-0.413566,-0.963354,0.823369,-0.395796,0.816191,-1.15073,0.182768,-0.49572,0.946905,0.947534,-0.0675204,0.149652,0.274269,-0.747371,-0.456833,-0.121455,-0.7387,-0.44201,-0.127005,-0.155732,-0.376123,0.822124,-2.99864,0.436836,-2.7862,-2.99864,0.362993,-2.7862,-0.851994,-0.607286,-0.755816,0.402215,-0.0837355,0.170031,-0.673113,1
1.13179,-0.691781,-1.98968,-0.94133,2.1981,1.31812,-1.60269,1.13179,-0.691781,-1.98968,-0.94133,2.1981,1.31812,-1.60269,1.21658,-0.627729,-1.91407,-0.967323,2.18137,1.32309,-1.53725,-0.723567,-0.4569,-0.988568,0.784134,-0.46515,0.766913,-1.13564,-0.723567,-0.4569,-0.988568,0.784134,-0.46515,0.766913,-1.13564,0.175084,-0.500458,0.945342,0.951294,-0.070589,0.150448,0.259659,-0.797646,-0.491535,-0.162509,-0.781792,-0.48159,-0.168933,-0.18589,-0.372605,0.79175,-3.01577,0.351846,-3.03742,-3.01577,0.358834,-3.03742,-0.847841,-0.64052,-0.756038,0.259929,0.167312,-0.0497412,-0.654403,1
1.12379,-0.696646,-1.99909,-0.930986,2.20126,1.32352,-1.61466,1.12379,-0.696646,-1.99909,-0.930986,2.20126,1.32352,-1.61466,1.20892,-0.632619,-1.92413,-0.959668,2.17651,1.3304,-1.54854,-0.775589,-0.488897,-1.01514,0.745809,-0.487699,0.712721,-1.12653,-0.775589,-0.488897,-1.01514,0.745809,-0.487699,0.712721,-1.12653,0.167074,-0.505539,0.943401,0.95489,-0.0731089,0.151552,0.244686,-0.821601,-0.512296,-0.197234,-0.800741,-0.507491,-0.203932,-0.216273,-0.36854,0.762614,-3.0383,0.406423,-2.91357,-3.0383,0.362423,-2.91357,-0.851279,-0.640267,-0.749567,0.286819,0.247451,-0.0688259,-0.661213,1
1.11583,-0.704152,-2.01019,-0.934171,2.20518,1.33088,-1.62479,1.11583,-0.704152,-2.01019,-0.934171,2.20518,1.33088,-1.62479,1.20069,-0.637618,-1.935,-0.952728,2.17199,1.33671,-1.55979,-0.840231,-0.506633,-1.10613,0.678795,-0.42916,0.591348,-1.12442,-0.840231,-0.506633,-1.10613,0.678795,-0.42916,0.591348,-1.12442,0.158901,-0.511025,0.941022,0.958335,-0.0745932,0.153049,0.229361,-0.853973,-0.553579,-0.243427,-0.82711,-0.559812,-0.249406,-0.245598,-0.364514,0.732415,-2.93248,0.402588,-3.01996,-2.93248,0.371742,-3.01996,-0.848533,-0.665334,-0.751923,0.185575,0.33188,-0.0582664,-0.649983,1
1.10783,-0.709362,-2.02206,-0.952558,2.20064,1.32956,-1.63688,1.10783,-0.709362,-2.02206,-0.952558,2.20064,1.32956,-1.63688,1.19235,-0.64281,-1.94583,-0.946552,2.16955,1.34107,-1.57103,-0.824903,-0.52304,-1.07223,0.58991,-0.171399,0.36593,-1.12328,-0.824903,-0.52304,-1.07223,0.58991,-0.171399,0.36593,-1.12328,0.150668,-0.516925,0.938433,0.961647,-0.0745627,0.15397,0.214402,-0.841352,-0.574221,-0.262543,-0.819179,-0.59643,-0.263823,-0.2759,-0.360602,0.701768,-3.03018,0.391236,-3.0647,-3.03018,0.383706,-3.0647,-0.845239,-0.665519,-0.762248,-0.0600536,0.310889,-0.115085,-0.658464,1
1.10059,-0.716965,-2.0341,-0.9815,2.20891,1.31973,-1.64641,1.10059,-0.716965,-2.0341,-0.9815,2.20891,1.31973,-1.64641,1.18382,-0.648429,-1.95698,-0.942029,2.17081,1.342,-1.58215,-0.871725,-0.577674,-1.13126,0.418599,0.239564,0.00607585,-1.10591,-0.871725,-0.577674,-1.13126,0.418599,0.239564,0.00607585,-1.10591,0.142365,-0.52384,0.935293,0.964952,-0.0716453,0.153895,0.200126,-0.867825,-0.668536,-0.335606,-0.850464,-0.720624,-0.329502,-0.305696,-0.357011,0.669378,-2.97959,0.359109,-3.23893,-2.97959,0.391333,-3.23893,-0.832281,-0.685369,-0.771145,-0.394713,0.381016,-0.222687,-0.642663,1
1.09198,-0.72114,-2.04506,-0.990605,2.2131,1.31365,-1.65755,1.09198,-0.72114,-2.04506,-0.990605,2.2131,1.31365,-1.65755,1.17475,-0.653968,-1.96797,-0.937903,2.17611,1.34098,-1.59312,-0.908827,-0.542489,-1.08128,0.406484,0.609015,-0.117287,-1.0954,-0.908827,-0.542489,-1.08128,0.406484,0.609015,-0.117287,-1.0954,0.133359,-0.531145,0.932294,0.968305,-0.0672027,0.152282,0.186224,-0.916659,-0.656507,-0.302373,-0.913209,-0.71819,-0.291156,-0.335778,-0.352647,0.635732,-3.00822,0.436383,-3.36466,-3.00822,0.39126,-3.36466,-0.827676,-0.671722,-0.770878,-0.527023,0.369923,-0.273256,-0.64435,1
1.083,-0.727079,-2.05535,-0.989432,2.21928,1.31926,-1.66812,1.083,-0.727079,-2.05535,-0.989432,2.21928,1.31926,-1.66812,1.16593,-0.659759,-1.97875,-0.934829,2.18352,1.33992,-1.60399,-0.875068,-0.599725,-1.08633,0.27635,0.774988,-0.0999941,-1.08407,-0.875068,-0.599725,-1.08633,0.27635,0.774988,-0.0999941,-1.08407,0.124325,-0.5385,0.928958,0.971453,-0.0621323,0.149768,0.173172,-0.903911,-0.673102,-0.368869,-0.907595,-0.741206,-0.355415,-0.365789,-0.348648,0.601641,-3.00108,0.399923,-3.40911,-3.00108,0.396999,-3.40911,-0.829239,-0.673201,-0.765998,-0.546033,0.357593,-0.206603,-0.641271,1
1.07479,-0.735149,-2.0663,-0.989855,2.22851,1.32415,-1.67788,1.07479,-0.735149,-2.0663,-0.989855,2.22851,1.32415,-1.67788,1.15752,-0.666292,-1.98986,-0.933772,2.19103,1.33885,-1.61482,-0.827384,-0.659525,-1.11258,0.046294,0.721165,-0.121086,-1.08306,-0.827384,-0.659525,-1.11258,0.046294,0.721165,-0.121086,-1.08306,0.115792,-0.54622,0.924527,0.97428,-0.056059,0.147468,0.160903,-0.831649,-0.693817,-0.482271,-0.83089,-0.76926,-0.470046,-0.396405,-0.345539,0.56671,-3.06164,0.310931,-3.4931,-3.06164,0.38819,-3.4931,-0.827262,-0.688566,-0.764314,-0.560837,0.374838,-0.147034,-0.63064,1
1.06799,-0.744116,-2.07669,-0.994379,2.24299,1.3252,-1.68759,1.06799,-0.744116,-2.07669,-0.994379,2.24299,1.3252,-1.68759,1.14954,-0.672743,-2.00079,-0.936008,2.19769,1.33674,-1.62568,-0.795351,-0.633172,-1.08893,-0.323806,0.653614,-0.238397,-1.08753,-0.795351,-0.633172,-1.08893,-0.323806,0.653614,-0.238397,-1.08753,0.108614,-0.553949,0.919012,0.976644,-0.0486369,0.146197,0.149757,-0.695843,-0.681884,-0.591644,-0.686063,-0.767945,-0.581887,-0.425882,-0.341985,0.530413,-2.94769,0.355384,-3.62961,-2.94769,0.378853,-3.62961,-0.815561,-0.713735,-0.758963,-0.583706,0.453051,-0.115391,-0.619084,1
1.05996,-0.750815,-2.08772,-1.00152,2.24965,1.32827,-1.69701,1.05996,-0.750815,-2.08772,-1.00152,2.24965,1.32827,-1.69701,1.1407,-0.678501,-2.01178,-0.941235,2.20405,1.33361,-1.6365,-0.926815,-0.559075,-1.10376,-0.578441,0.632983,-0.332686,-1.078,-0.926815,-0.559075,-1.10376,-0.578441,0.632983,-0.332686,-1.078,0.101989,-0.561607,0.91275,0.978671,-0.0399844,0.145897,0.138992,-0.689426,-0.666758,-0.648932,-0.672303,-0.761981,-0.642,-0.456391,-0.338594,0.493207,-3.0509,0.3391,-3.72067,-3.0509,0.368521,-3.72067,-0.807346,-0.723141,-0.759412,-0.602838,0.455951,-0.0534593,-0.605087,1
1.05058,-0.75698,-2.09823,-1.01004,2.25503,1.32887,-1.70584,1.05058,-0.75698,-2.09823,-1.01004,2.25503,1.32887,-1.70584,1.13071,-0.683649,-2.0225,-0.948768,2.21026,1.3307,-1.64724,-1.00772,-0.504716,-1.05479,-0.808294,0.61331,-0.269291,-1.07261,-1.00772,-0.504716,-1.05479,-0.808294,0.61331,-0.269291,-1.07261,0.0954448,-0.568958,0.905984,0.980399,-0.0309109,0.146119,0.128496,-0.666672,-0.623472,-0.695839,-0.648061,-0.719484,-0.691401,-0.486663,-0.334393,0.455068,-3.02718,0.420043,-3.81383,-3.02718,0.36651,-3.81383,-0.801267,-0.73331,-0.757261,-0.612738,0.447731,-0.0183619,-0.585979,1
1.0406,-0.763953,-2.10908,-1.02102,2.26517,1.31526,-1.70994,1.0406,-0.763953,-2.10908,-1.02102,2.26517,1.31526,-1.70994,1.12002,-0.689161,-2.0337,-0.957487,2.21649,1.32886,-1.65787,-1.09546,-0.577291,-1.15111,-0.871904,0.632561,-0.155288,-1.05917,-1.09546,-0.577291,-1.15111,-0.871904,0.632561,-0.155288,-1.05917,0.0884493,-0.576422,0.89846,0.981924,-0.021613,0.146417,0.117987,-0.754514,-0.656343,-0.779192,-0.738071,-0.756083,-0.776018,-0.514745,-0.330528,0.416317,-2.80817,0.386503,-3.87516,-2.80817,0.363609,-3.87516,-0.794142,-0.747916,-0.753767,-0.635346,0.486729,-0.13601,-0.520707,1
1.03021,-0.770057,-2.12031,-1.02949,2.27179,1.31383,-1.72171,1.03021,-0.770057,-2.12031,-1.02949,2.27179,1.31383,-1.72171,1.10964,-0.695234,-2.04501,-0.966562,2.22331,1.32797,-1.66833,-0.997112,-0.608946,-1.116,-0.920867,0.699014,-0.0681799,-1.04165,-0.997112,-0.608946,-1.116,-0.920867,0.699014,-0.0681799,-1.04165,0.0812535,-0.583885,0.890454,0.983268,-0.0123135,0.14623,0.107929,-0.713436,-0.631981,-0.810028,-0.704509,-0.729792,-0.806985,-0.543913,-0.327324,0.37713,-2.91685,0.320479,-3.91865,-2.91685,0.362804,-3.91865,-0.794348,-0.748232,-0.752987,-0.629267,0.484814,-0.141421,-0.533805,1
1.02144,-0.777332,-2.13253,-1.04046,2.27581,1.31836,-1.72746,1.02144,-0.777332,-2.13253,-1.04046,2.27581,1.31836,-1.72746,1.10028,-0.701784,-2.05669,-0.975797,2.23095,1.32773,-1.67857,-0.924103,-0.677569,-1.18324,-0.903273,0.790576,-0.00367925,-1.01606,-0.924103,-0.677569,-1.18324,-0.903273,0.790576,-0.00367925,-1.01606,0.0741703,-0.591342,0.88202,0.984431,-0.00292231,0.145533,0.098523,-0.731099,-0.646723,-0.858267,-0.729147,-0.746315,-0.855269,-0.573675,-0.326273,0.334915,-2.97621,0.105023,-4.22151,-2.97621,0.339943,-4.22151,-0.788374,-0.75548,-0.758466,-0.646662,0.448576,-0.0937115,-0.488886,1
1.0126,-0.783232,-2.14404,-1.04799,2.28257,1.32889,-1.74337,1.0126,-0.783232,-2.14404,-1.04799,2.28257,1.32889,-1.74337,1.09198,-0.708694,-2.06815,-0.984896,2.23914,1.32793,-1.6885,-0.793483,-0.697164,-1.13648,-0.919105,0.822771,0.0105344,-0.985164,-0.793483,-0.697164,-1.13648,-0.919105,0.822771,0.0105344,-0.985164,0.0673355,-0.598609,0.873417,0.985422,0.00635893,0.144309,0.0898826,-0.664123,-0.619756,-0.872019,-0.667349,-0.717878,-0.869684,-0.604812,-0.318671,0.29591,-3.11372,0.760251,-3.90048,-3.11372,0.363046,-3.90048,-0.793814,-0.745383,-0.758911,-0.630946,0.434267,0.0096183,-0.548743,1
1.00579,-0.790952,-2.15589,-1.05797,2.2894,1.33623,-1.7496,1.00579,-0.790952,-2.15589,-1.05797,2.2894,1.33623,-1.7496,1.08432,-0.715881,-2.07973,-0.993991,2.24742,1.32708,-1.69782,-0.762791,-0.718161,-1.15832,-0.883475,0.836405,-0.116274,-0.910728,-0.762791,-0.718161,-1.15832,-0.883475,0.836405,-0.116274,-0.910728,0.0606733,-0.605977,0.864528,0.986199,0.016326,0.143063,0.081722,-0.674716,-0.626629,-0.886369,-0.679399,-0.730927,-0.885937,-0.635368,-0.31195,0.254776,-3.05551,0.672042,-4.11342,-3.05551,0.412966,-4.11342,-0.785284,-0.750715,-0.761574,-0.639815,0.419739,0.0915536,-0.517846,1
0.999208,-0.798948,-2.16715,-1.06761,2.29631,1.33882,-1.75337,0.999208,-0.798948,-2.16715,-1.06761,2.29631,1.33882,-1.75337,1.0769,-0.722971,-2.09096,-1.00271,2.25584,1.32517,-1.70648,-0.733848,-0.714565,-1.11897,-0.883475,0.840719,-0.21185,-0.856246,-0.733848,-0.714565,-1.11897,-0.883475,0.840719,-0.21185,-0.856246,0.0540043,-0.613185,0.855763,0.986789,0.026633,0.141695,0.0738913,-0.659104,-0.609477,-0.887371,-0.665766,-0.716848,-0.888943,-0.665178,-0.309398,0.209875,-2.98105,0.255266,-4.49007,-2.98105,0.431413,-4.49007,-0.776925,-0.75977,-0.761883,-0.649004,0.40469,0.136551,-0.468924,1
0.992725,-0.807249,-2.17877,-1.07805,2.3013,1.33824,-1.7564,0.992725,-0.807249,-2.17877,-1.07805,2.3013,1.33824,-1.7564,1.06981,-0.730614,-2.10215,-1.01181,2.26396,1.32312,-1.71478,-0.701969,-0.783728,-1.12275,-0.910967,0.797402,-0.19355,-0.819334,-0.701969,-0.783728,-1.12275,-0.910967,0.797402,-0.19355,-0.819334,0.0474229,-0.620459,0.846451,0.987162,0.0373522,0.140333,0.0664976,-0.655624,-0.614642,-0.945488,-0.663673,-0.723888,-0.9494,-0.695613,-0.307474,0.162683,-3.0435,0.192335,-4.71926,-3.0435,0.426202,-4.71926,-0.770871,-0.766341,-0.766154,-0.662461,0.373337,0.151233,-0.416238,1
