pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.63529,-0.797155,-1.73614,-1.25676,2.37117,0.971955,-1.17704,1.63529,-0.797155,-1.73614,-1.25676,2.37117,0.971955,-1.17704,1.68001,-0.8664,-1.79365,-1.29371,2.30272,0.933324,-1.11356,-0.023117,0.876075,0.261202,0.383151,1.17514,0.192474,-1.01605,-0.023117,0.876075,0.261202,0.383151,1.17514,0.192474,-1.01605,0.518904,-0.423897,0.745253,0.597909,0.277502,0.129337,0.74079,-0.154398,0.148769,0.634533,-0.193498,0.138542,0.659996,1.72935,-0.374391,1.30975,-3.33475,0.317159,1.54035,-3.33475,0.326954,1.54035,-0.447126,0.692449,0.575171,0.369544,0.684505,0.386303,-0.634892,1
1.61967,-0.786711,-1.72608,-1.23927,2.38041,0.972975,-1.18258,1.61967,-0.786711,-1.72608,-1.23927,2.38041,0.972975,-1.18258,1.67715,-0.857149,-1.78961,-1.29033,2.31455,0.938421,-1.1241,-0.378297,0.922692,0.462485,0.345677,1.1821,0.601798,-1.06293,-0.378297,0.922692,0.462485,0.345677,1.1821,0.601798,-1.06293,0.515425,-0.422944,0.752738,0.603519,0.27204,0.125896,0.738857,-0.343243,0.0803845,0.737763,-0.404213,0.0699601,0.777128,1.69599,-0.371054,1.32409,-3.33525,0.33372,1.43361,-3.33525,0.323879,1.43361,-0.574736,0.704384,0.635342,0.510645,0.658644,0.345544,-0.584775,1
1.60384,-0.780172,-1.71754,-1.22811,2.39152,0.963258,-1.19056,1.60384,-0.780172,-1.71754,-1.22811,2.39152,0.963258,-1.19056,1.67159,-0.849643,-1.78263,-1.28642,2.3261,0.945994,-1.13482,-0.58689,0.679238,0.769454,0.402121,1.1453,0.793242,-1.07352,-0.58689,0.679238,0.769454,0.402121,1.1453,0.793242,-1.07352,0.510318,-0.423153,0.760793,0.609696,0.265226,0.120485,0.737163,-0.454413,-0.0231041,0.752159,-0.532504,-0.0408357,0.799642,1.66289,-0.367522,1.33751,-3.31037,0.353196,1.34202,-3.31037,0.323647,1.34202,-0.677591,0.694707,0.650926,0.583063,0.654248,0.17264,-0.55744,1
1.59191,-0.776779,-1.70842,-1.2232,2.40316,0.960067,-1.20185,1.59191,-0.776779,-1.70842,-1.2232,2.40316,0.960067,-1.20185,1.66606,-0.844607,-1.77324,-1.28159,2.33721,0.953638,-1.14562,-0.528242,0.463609,0.977158,0.509905,1.10281,0.737587,-1.08159,-0.528242,0.463609,0.977158,0.509905,1.10281,0.737587,-1.08159,0.50501,-0.423802,0.76875,0.615326,0.258232,0.113758,0.736036,-0.44115,-0.0405542,0.744641,-0.524821,-0.0622051,0.792533,1.62976,-0.364098,1.35013,-3.31283,0.34245,1.26176,-3.31283,0.327491,1.26176,-0.741544,0.678286,0.648289,0.583945,0.659442,0.0642933,-0.562253,1
1.59373,-0.773924,-1.6971,-1.22771,2.41621,0.949259,-1.21467,1.59373,-0.773924,-1.6971,-1.22771,2.41621,0.949259,-1.21467,1.66189,-0.840081,-1.76314,-1.27631,2.3483,0.959478,-1.15642,-0.378423,0.467253,1.01559,0.522285,1.11318,0.540945,-1.07789,-0.378423,0.467253,1.01559,0.522285,1.11318,0.540945,-1.07789,0.500366,-0.423902,0.776614,0.620115,0.251833,0.107134,0.735228,-0.367646,0.039754,0.742891,-0.444933,0.0201729,0.785067,1.59668,-0.361185,1.36161,-3.30784,0.291324,1.14819,-3.30784,0.328452,1.14819,-0.681536,0.661578,0.660399,0.486028,0.679092,-0.102188,-0.582492,1
1.59348,-0.766539,-1.68669,-1.2308,2.4286,0.944027,-1.22696,1.59348,-0.766539,-1.68669,-1.2308,2.4286,0.944027,-1.22696,1.65837,-0.834641,-1.75321,-1.27065,2.35942,0.963573,-1.1668,-0.358169,0.568126,0.991707,0.57594,1.10908,0.37599,-1.01901,-0.358169,0.568126,0.991707,0.57594,1.10908,0.37599,-1.01901,0.496074,-0.423451,0.784737,0.624514,0.245872,0.101089,0.734377,-0.36031,0.0688555,0.780973,-0.433053,0.0516345,0.819082,1.56372,-0.358372,1.37181,-3.29621,0.281268,1.02036,-3.29621,0.324799,1.02036,-0.648959,0.68102,0.665215,0.398493,0.691732,-0.195458,-0.601656,1
1.58911,-0.757349,-1.67606,-1.23837,2.44153,0.926927,-1.23806,1.58911,-0.757349,-1.67606,-1.23837,2.44153,0.926927,-1.23806,1.65419,-0.828624,-1.74327,-1.26425,2.37024,0.965404,-1.17636,-0.443164,0.607639,0.99384,0.669731,1.07343,0.1267,-0.935104,-0.443164,0.607639,0.99384,0.669731,1.07343,0.1267,-0.935104,0.491598,-0.423266,0.793099,0.62888,0.240563,0.0954506,0.733164,-0.392526,0.0223119,0.807336,-0.45945,0.00315397,0.840275,1.53128,-0.355052,1.38118,-3.24379,0.332004,0.936544,-3.24379,0.320433,0.936544,-0.650816,0.712745,0.672064,0.258734,0.712879,-0.384764,-0.617067,1
1.57704,-0.748625,-1.66715,-1.24215,2.45354,0.918378,-1.24731,1.57704,-0.748625,-1.66715,-1.24215,2.45354,0.918378,-1.24731,1.64894,-0.82236,-1.73379,-1.25658,2.38094,0.96517,-1.18534,-0.55112,0.628468,0.928848,0.793567,1.06658,-0.0669815,-0.891049,-0.55112,0.628468,0.928848,0.793567,1.06658,-0.0669815,-0.891049,0.486645,-0.423993,0.801594,0.633665,0.235955,0.0899327,0.731236,-0.44512,-0.0702365,0.817552,-0.508106,-0.0939737,0.846135,1.49878,-0.3514,1.38973,-3.25017,0.36521,0.855553,-3.25017,0.320108,0.855553,-0.718942,0.737348,0.666414,0.144331,0.726008,-0.467921,-0.619625,1
1.57428,-0.742541,-1.65578,-1.26285,2.46466,0.913738,-1.25708,1.57428,-0.742541,-1.65578,-1.26285,2.46466,0.913738,-1.25708,1.64319,-0.815905,-1.72449,-1.24908,2.39172,0.963403,-1.1944,-0.575581,0.65215,0.937465,0.724213,1.08261,-0.216237,-0.91696,-0.575581,0.65215,0.937465,0.724213,1.08261,-0.216237,-0.91696,0.481685,-0.42482,0.809871,0.63839,0.232089,0.0847993,0.728973,-0.432711,-0.0424422,0.794634,-0.488335,-0.0661548,0.818269,1.4661,-0.348218,1.39726,-3.26819,0.318187,0.753021,-3.26819,0.319436,0.753021,-0.689147,0.733639,0.687061,-0.137754,0.729478,-0.496647,-0.626862,1
1.56836,-0.738559,-1.64459,-1.28244,2.47592,0.912903,-1.26639,1.56836,-0.738559,-1.64459,-1.28244,2.47592,0.912903,-1.26639,1.63684,-0.809276,-1.71518,-1.24291,2.40294,0.959925,-1.20405,-0.668113,0.663475,0.920244,0.579188,1.13667,-0.391271,-0.983186,-0.668113,0.663475,0.920244,0.579188,1.13667,-0.391271,-0.983186,0.476956,-0.425448,0.817587,0.642834,0.22935,0.0802753,0.726443,-0.428303,-0.0404897,0.73283,-0.472958,-0.0672292,0.749524,1.43354,-0.345288,1.40375,-3.25634,0.292966,0.649035,-3.25634,0.319051,0.649035,-0.68478,0.707173,0.705944,-0.395263,0.72982,-0.470222,-0.62335,1
1.56299,-0.733874,-1.63347,-1.28987,2.4878,0.912627,-1.27708,1.56299,-0.733874,-1.63347,-1.28987,2.4878,0.912627,-1.27708,1.62939,-0.802238,-1.70559,-1.23851,2.41488,0.954605,-1.21444,-0.761221,0.727496,0.989514,0.396388,1.2131,-0.583766,-1.0565,-0.761221,0.727496,0.989514,0.396388,1.2131,-0.583766,-1.0565,0.472384,-0.425807,0.824785,0.647,0.227822,0.0764157,0.723635,-0.415678,0.0190366,0.707928,-0.449465,-0.00804735,0.718659,1.40084,-0.342247,1.40948,-3.26971,0.30416,0.572848,-3.26971,0.320768,0.572848,-0.664081,0.683637,0.721157,-0.513593,0.729169,-0.419785,-0.626377,1
1.55989,-0.728924,-1.62356,-1.28994,2.49997,0.913584,-1.28733,1.55989,-0.728924,-1.62356,-1.28994,2.49997,0.913584,-1.28733,1.6213,-0.794488,-1.6952,-1.23599,2.42744,0.947364,-1.22532,-0.830348,0.776142,1.03939,0.203485,1.26662,-0.764529,-1.09428,-0.830348,0.776142,1.03939,0.203485,1.26662,-0.764529,-1.09428,0.468199,-0.425331,0.83172,0.650548,0.227292,0.0734027,0.720928,-0.387001,0.0836675,0.66662,-0.408696,0.0570238,0.671273,1.36822,-0.338931,1.41427,-3.26219,0.331572,0.478935,-3.26219,0.321589,0.478935,-0.614106,0.655639,0.716381,-0.539444,0.725323,-0.337804,-0.620059,1
1.55864,-0.72413,-1.6147,-1.2916,2.513,0.906222,-1.29715,1.55864,-0.72413,-1.6147,-1.2916,2.513,0.906222,-1.29715,1.61257,-0.78703,-1.6849,-1.23586,2.44032,0.938894,-1.23627,-0.876093,0.735934,1.03796,-0.0482976,1.29199,-0.863808,-1.09302,-0.876093,0.735934,1.03796,-0.0482976,1.29199,-0.863808,-1.09302,0.464552,-0.424558,0.837534,0.653369,0.228139,0.0711451,0.718331,-0.337515,0.124684,0.556515,-0.346184,0.0971208,0.554536,1.33576,-0.335819,1.41808,-3.24546,0.31119,0.380504,-3.24546,0.316455,0.380504,-0.539266,0.629004,0.70201,-0.557357,0.726787,-0.326715,-0.608854,1
1.5591,-0.71738,-1.60542,-1.29265,2.52584,0.902278,-1.30843,1.5591,-0.71738,-1.60542,-1.29265,2.52584,0.902278,-1.30843,1.60379,-0.779577,-1.67418,-1.23842,2.45316,0.930419,-1.24705,-0.884026,0.747115,1.07396,-0.327141,1.28344,-0.829161,-1.07112,-0.884026,0.747115,1.07396,-0.327141,1.28344,-0.829161,-1.07112,0.461596,-0.422745,0.842517,0.655192,0.22959,0.0696838,0.716349,-0.279778,0.230266,0.478525,-0.279847,0.207877,0.473471,1.30322,-0.332624,1.42138,-3.25378,0.319496,0.330746,-3.25378,0.312436,0.330746,-0.446975,0.621975,0.68763,-0.542319,0.726851,-0.281411,-0.613809,1
1.55942,-0.715009,-1.59588,-1.29703,2.53807,0.89841,-1.31851,1.55942,-0.715009,-1.59588,-1.29703,2.53807,0.89841,-1.31851,1.5943,-0.772439,-1.66357,-1.24368,2.46583,0.923405,-1.25758,-0.971405,0.705517,1.05901,-0.588859,1.2639,-0.654319,-1.04923,-0.971405,0.705517,1.05901,-0.588859,1.2639,-0.654319,-1.04923,0.45889,-0.420466,0.846465,0.656506,0.231277,0.0686518,0.714702,-0.269616,0.258863,0.375483,-0.266656,0.238635,0.369368,1.2713,-0.329673,1.42316,-3.19245,0.295061,0.177717,-3.19245,0.312104,0.177717,-0.348831,0.574292,0.676908,-0.53354,0.722389,-0.249947,-0.609291,1
1.56572,-0.71297,-1.5862,-1.30151,2.54955,0.903548,-1.32768,1.56572,-0.71297,-1.5862,-1.30151,2.54955,0.903548,-1.32768,1.58431,-0.765581,-1.65253,-1.25116,2.47843,0.918166,-1.26807,-1.0039,0.685925,1.1234,-0.785979,1.26144,-0.484727,-1.05565,-1.0039,0.685925,1.1234,-0.785979,1.26144,-0.484727,-1.05565,0.456339,-0.417595,0.849743,0.657366,0.2328,0.067782,0.713498,-0.252841,0.324781,0.325123,-0.250247,0.308324,0.31998,1.23894,-0.326324,1.42388,-3.2362,0.334978,0.0716329,-3.2362,0.315525,0.0716329,-0.185894,0.526106,0.663346,-0.503453,0.711171,-0.146178,-0.596104,1
1.55691,-0.707324,-1.57961,-1.30403,2.56116,0.922528,-1.33602,1.55691,-0.707324,-1.57961,-1.30403,2.56116,0.922528,-1.33602,1.57411,-0.758622,-1.64131,-1.25962,2.49137,0.913986,-1.27883,-1.02271,0.69405,1.10673,-0.85454,1.29902,-0.394524,-1.07643,-1.02271,0.69405,1.10673,-0.85454,1.29902,-0.394524,-1.07643,0.453856,-0.414337,0.852782,0.658105,0.234158,0.0669639,0.712449,-0.248256,0.341634,0.297455,-0.245881,0.325749,0.292484,1.20641,-0.323262,1.42363,-3.2528,0.306138,-0.0247836,-3.2528,0.315404,-0.0247836,-0.172002,0.512978,0.617019,-0.444135,0.697885,0.0854111,-0.571943,1
1.53569,-0.707192,-1.57266,-1.30341,2.57173,0.940576,-1.34708,1.53569,-0.707192,-1.57266,-1.30341,2.57173,0.940576,-1.34708,1.56464,-0.751814,-1.63041,-1.26837,2.50416,0.910405,-1.28938,-0.9019,0.673654,1.09531,-0.877309,1.27059,-0.348397,-1.04727,-0.9019,0.673654,1.09531,-0.877309,1.27059,-0.348397,-1.04727,0.451763,-0.410719,0.855519,0.658549,0.235473,0.0663426,0.711664,-0.191663,0.39852,0.27273,-0.187532,0.386282,0.267749,1.17381,-0.32036,1.42256,-3.25969,0.290245,-0.107348,-3.25969,0.311168,-0.107348,-0.289474,0.446223,0.577436,-0.350394,0.675776,0.301706,-0.577036,1
1.52805,-0.704085,-1.55889,-1.30671,2.58384,0.939506,-1.35842,1.52805,-0.704085,-1.55889,-1.30671,2.58384,0.939506,-1.35842,1.55681,-0.745316,-1.61988,-1.27681,2.51646,0.907011,-1.29967,-0.756067,0.649338,1.02344,-0.823022,1.22,-0.336593,-1.02296,-0.756067,0.649338,1.02344,-0.823022,1.22,-0.336593,-1.02296,0.450343,-0.406593,0.858051,0.658533,0.236729,0.0660153,0.711291,-0.137771,0.423117,0.252553,-0.131703,0.413618,0.247275,1.14152,-0.316899,1.42046,-3.22883,0.34605,-0.209475,-3.22883,0.313209,-0.209475,-0.287547,0.412311,0.60991,-0.299016,0.673768,0.324953,-0.587543,1
1.52006,-0.701558,-1.5471,-1.29586,2.5949,0.947723,-1.36921,1.52006,-0.701558,-1.5471,-1.29586,2.5949,0.947723,-1.36921,1.5503,-0.738616,-1.60994,-1.28445,2.52838,0.904355,-1.30975,-0.603356,0.675883,0.996238,-0.755025,1.18254,-0.222254,-1.00448,-0.603356,0.675883,0.996238,-0.755025,1.18254,-0.222254,-1.00448,0.449249,-0.402061,0.860735,0.658476,0.237491,0.0658192,0.711109,-0.098537,0.48466,0.27595,-0.0962426,0.48067,0.273847,1.10881,-0.313552,1.41765,-3.27142,0.334707,-0.280559,-3.27142,0.316884,-0.280559,-0.302359,0.370577,0.628383,-0.114125,0.665183,0.433682,-0.594528,1
1.51151,-0.703443,-1.53822,-1.26991,2.6036,0.960437,-1.37754,1.51151,-0.703443,-1.53822,-1.26991,2.6036,0.960437,-1.37754,1.5455,-0.732018,-1.60006,-1.29134,2.54002,0.904199,-1.31955,-0.455426,0.647445,0.970676,-0.656253,1.15518,0.0673857,-0.971215,-0.455426,0.647445,0.970676,-0.656253,1.15518,0.0673857,-0.971215,0.448328,-0.396911,0.863735,0.658211,0.237026,0.0651026,0.711574,-0.0904016,0.510036,0.299184,-0.100542,0.509241,0.303865,1.07609,-0.311284,1.41342,-3.27206,0.226796,-0.423908,-3.27206,0.310976,-0.423908,-0.339913,0.285753,0.618442,0.21432,0.635823,0.56238,-0.579902,1
1.50462,-0.697077,-1.52778,-1.25125,2.61084,0.969126,-1.38237,1.50462,-0.697077,-1.52778,-1.25125,2.61084,0.969126,-1.38237,1.54122,-0.726068,-1.59111,-1.2966,2.55149,0.907296,-1.32911,-0.413279,0.584301,0.881755,-0.484331,1.14214,0.39885,-0.95445,-0.413279,0.584301,0.881755,-0.484331,1.14214,0.39885,-0.95445,0.44678,-0.392537,0.866943,0.658621,0.235288,0.0630763,0.711955,-0.143582,0.429167,0.318449,-0.170887,0.425506,0.330488,1.04367,-0.308404,1.40841,-3.24197,0.288048,-0.500202,-3.24197,0.301868,-0.500202,-0.365998,0.289908,0.633238,0.453505,0.593519,0.6183,-0.532525,1
1.49418,-0.691865,-1.51996,-1.25069,2.62016,0.977185,-1.38944,1.49418,-0.691865,-1.51996,-1.25069,2.62016,0.977185,-1.38944,1.53773,-0.72022,-1.58212,-1.30088,2.5627,0.913342,-1.33873,-0.332914,0.583726,0.902176,-0.402289,1.11698,0.658638,-0.966422,-0.332914,0.583726,0.902176,-0.402289,1.11698,0.658638,-0.966422,0.444872,-0.388018,0.870623,0.659342,0.23211,0.0601504,0.712583,-0.158898,0.455178,0.359154,-0.198938,0.454301,0.37749,1.01188,-0.305262,1.40197,-3.17864,0.314143,-0.644362,-3.17864,0.29831,-0.644362,-0.43554,0.283542,0.621606,0.501898,0.574598,0.638435,-0.507103,1
1.47718,-0.680809,-1.51295,-1.24585,2.6291,0.982665,-1.39851,1.47718,-0.680809,-1.51295,-1.24585,2.6291,0.982665,-1.39851,1.53426,-0.714873,-1.57309,-1.3033,2.57378,0.921068,-1.3486,-0.348445,0.515885,0.907089,-0.193565,1.10459,0.795147,-0.993745,-0.348445,0.515885,0.907089,-0.193565,1.10459,0.795147,-0.993745,0.442242,-0.384221,0.87482,0.66074,0.227967,0.0560891,0.712957,-0.225907,0.363613,0.405735,-0.279493,0.358051,0.428393,0.979877,-0.301972,1.39476,-3.20067,0.328997,-0.720727,-3.20067,0.298516,-0.720727,-0.57084,0.340645,0.601364,0.574476,0.553204,0.615978,-0.499119,1
1.46683,-0.674789,-1.50759,-1.24419,2.63263,0.98968,-1.40765,1.46683,-0.674789,-1.50759,-1.24419,2.63263,0.98968,-1.40765,1.53125,-0.710342,-1.5637,-1.3036,2.58453,0.929574,-1.35862,-0.288358,0.436012,0.940297,0.0233687,1.06067,0.867027,-1.00235,-0.288358,0.436012,0.940297,0.0233687,1.06067,0.867027,-1.00235,0.439097,-0.381077,0.879537,0.662488,0.223118,0.0509829,0.713252,-0.261679,0.307124,0.456144,-0.326307,0.298872,0.481943,0.947707,-0.298936,1.38691,-3.21705,0.303611,-0.7851,-3.21705,0.296681,-0.7851,-0.644165,0.35553,0.561056,0.594178,0.481061,0.601063,-0.490286,1
1.45685,-0.666297,-1.49607,-1.24254,2.64369,0.988132,-1.41867,1.45685,-0.666297,-1.49607,-1.24254,2.64369,0.988132,-1.41867,1.52866,-0.706237,-1.55455,-1.30109,2.59471,0.938534,-1.36828,-0.242639,0.404758,0.913632,0.32407,1.00065,0.898281,-0.949764,-0.242639,0.404758,0.913632,0.32407,1.00065,0.898281,-0.949764,0.435323,-0.37877,0.884958,0.664771,0.217497,0.0449241,0.713272,-0.315008,0.226857,0.532182,-0.391325,0.216344,0.560885,0.916357,-0.295904,1.37783,-3.13497,0.303262,-0.908697,-3.13497,0.300261,-0.908697,-0.718086,0.399405,0.584828,0.585558,0.489875,0.495988,-0.503861,1
1.45149,-0.661967,-1.48687,-1.23705,2.64674,0.989475,-1.43041,1.45149,-0.661967,-1.48687,-1.23705,2.64674,0.989475,-1.43041,1.52713,-0.702011,-1.54514,-1.29601,2.60403,0.947507,-1.37714,-0.123195,0.425898,0.950926,0.560909,0.910704,0.891702,-0.864498,-0.123195,0.425898,0.950926,0.560909,0.910704,0.891702,-0.864498,0.431251,-0.376447,0.891306,0.667046,0.210963,0.0383609,0.713494,-0.327017,0.245642,0.620976,-0.411407,0.238857,0.652016,0.884229,-0.293032,1.36809,-3.21277,0.287154,-0.973928,-3.21277,0.307439,-0.973928,-0.756364,0.400443,0.582646,0.589682,0.427073,0.419683,-0.532648,1
1.44834,-0.655451,-1.47624,-1.23432,2.65741,0.977405,-1.4408,1.44834,-0.655451,-1.47624,-1.23432,2.65741,0.977405,-1.4408,1.52601,-0.697912,-1.53586,-1.28904,2.61273,0.956216,-1.38531,-0.119612,0.404386,0.913956,0.733765,0.856555,0.862245,-0.804938,-0.119612,0.404386,0.913956,0.733765,0.856555,0.862245,-0.804938,0.426845,-0.374505,0.898107,0.669398,0.204043,0.0313835,0.713644,-0.364573,0.184287,0.650795,-0.453822,0.175833,0.681198,0.852355,-0.289669,1.35764,-3.18745,0.336292,-1.04483,-3.18745,0.309761,-1.04483,-0.776705,0.42461,0.596256,0.547243,0.446787,0.211894,-0.554878,1
1.44416,-0.65072,-1.46534,-1.23443,2.67063,0.952488,-1.44956,1.44416,-0.65072,-1.46534,-1.23443,2.67063,0.952488,-1.44956,1.52461,-0.69391,-1.52666,-1.28096,2.6209,0.964526,-1.39321,-0.153198,0.400463,0.920255,0.823385,0.799377,0.822869,-0.787623,-0.153198,0.400463,0.920255,0.823385,0.799377,0.822869,-0.787623,0.422053,-0.37298,0.905108,0.671972,0.19699,0.0242146,0.713486,-0.398318,0.154526,0.670797,-0.489965,0.146241,0.699929,0.820743,-0.286472,1.34587,-3.16121,0.319675,-1.17671,-3.16121,0.310287,-1.17671,-0.804483,0.431901,0.613214,0.465287,0.497282,-0.120377,-0.56347,1
1.43967,-0.645942,-1.45632,-1.23572,2.6842,0.952347,-1.45422,1.43967,-0.645942,-1.45632,-1.23572,2.6842,0.952347,-1.45422,1.52197,-0.689859,-1.5177,-1.27248,2.62857,0.972211,-1.40122,-0.308589,0.41071,0.891313,0.843866,0.760567,0.736305,-0.809519,-0.308589,0.41071,0.891313,0.843866,0.760567,0.736305,-0.809519,0.416753,-0.372054,0.912065,0.67511,0.190075,0.0171635,0.712603,-0.452299,0.0890248,0.661753,-0.542231,0.0794934,0.68789,0.78849,-0.283662,1.33369,-3.22523,0.280994,-1.21801,-3.22523,0.307471,-1.21801,-0.822952,0.439171,0.613808,0.367615,0.556259,-0.198645,-0.529979,1
1.43668,-0.643222,-1.44625,-1.26863,2.69731,0.94827,-1.4615,1.43668,-0.643222,-1.44625,-1.26863,2.69731,0.94827,-1.4615,1.51768,-0.685503,-1.50856,-1.26432,2.63592,0.978538,-1.40977,-0.4679,0.445405,0.925037,0.80651,0.723271,0.588895,-0.872365,-0.4679,0.445405,0.925037,0.80651,0.723271,0.588895,-0.872365,0.411101,-0.371409,0.918903,0.678751,0.183624,0.0106782,0.710961,-0.488412,0.072554,0.657597,-0.572697,0.0641924,0.680412,0.756959,-0.280443,1.31995,-3.15317,0.321922,-1.37413,-3.15317,0.309003,-1.37413,-0.809949,0.422815,0.623013,-0.0430329,0.613923,-0.302673,-0.517287,1
1.43221,-0.643978,-1.43205,-1.29961,2.70791,0.954148,-1.46803,1.43221,-0.643978,-1.43205,-1.29961,2.70791,0.954148,-1.46803,1.51177,-0.680983,-1.49921,-1.25657,2.64296,0.982091,-1.41904,-0.63174,0.448533,0.934985,0.767633,0.704747,0.27405,-0.94329,-0.63174,0.448533,0.934985,0.767633,0.704747,0.27405,-0.94329,0.405367,-0.371085,0.925499,0.682796,0.178243,0.00517797,0.708514,-0.503909,0.0286619,0.630698,-0.574634,0.0187581,0.647811,0.725211,-0.277765,1.30511,-3.17473,0.267792,-1.48392,-3.17473,0.305711,-1.48392,-0.795556,0.370044,0.67157,-0.430381,0.649436,-0.279438,-0.489848,1
1.42936,-0.651461,-1.42033,-1.31225,2.71511,0.957753,-1.47708,1.42936,-0.651461,-1.42033,-1.31225,2.71511,0.957753,-1.47708,1.50466,-0.676533,-1.4897,-1.24987,2.65042,0.981859,-1.42878,-0.728455,0.448041,0.9602,0.637445,0.76676,-0.12398,-0.979867,-0.728455,0.448041,0.9602,0.637445,0.76676,-0.12398,-0.979867,0.400068,-0.37098,0.931503,0.686649,0.17475,0.000880408,0.705673,-0.462662,0.0299796,0.575257,-0.512139,0.016906,0.584993,0.693204,-0.274401,1.28961,-3.2007,0.336477,-1.54959,-3.2007,0.306183,-1.54959,-0.752959,0.25072,0.693726,-0.623789,0.646913,-0.241067,-0.483009,1
1.42501,-0.656621,-1.41184,-1.30831,2.72309,0.967655,-1.48697,1.42501,-0.656621,-1.41184,-1.30831,2.72309,0.967655,-1.48697,1.49654,-0.671956,-1.48028,-1.24465,2.65906,0.978172,-1.43839,-0.844837,0.458456,0.926943,0.477871,0.90091,-0.435625,-0.949546,-0.844837,0.458456,0.926943,0.477871,0.90091,-0.435625,-0.949546,0.395384,-0.370966,0.936795,0.689928,0.173305,-0.00234634,0.702822,-0.425797,0.0122146,0.502267,-0.455932,-0.00647682,0.505153,0.66298,-0.271105,1.27294,-3.02243,0.329569,-1.66689,-3.02243,0.306192,-1.66689,-0.715348,0.153355,0.684423,-0.636572,0.640233,-0.10517,-0.485756,1
1.4204,-0.646285,-1.408,-1.30664,2.73022,0.978986,-1.49392,1.4204,-0.646285,-1.408,-1.30664,2.73022,0.978986,-1.49392,1.48785,-0.667022,-1.4706,-1.24238,2.66914,0.972521,-1.44737,-0.865055,0.50951,1.00102,0.143599,1.04693,-0.594229,-0.880515,-0.865055,0.50951,1.00102,0.143599,1.04693,-0.594229,-0.880515,0.391675,-0.370238,0.941157,0.692013,0.173603,-0.00447806,0.700686,-0.329081,0.133974,0.420676,-0.340014,0.115347,0.418547,0.63057,-0.268042,1.25589,-3.24098,0.306281,-1.7053,-3.24098,0.308746,-1.7053,-0.674448,0.207374,0.626024,-0.642527,0.610718,0.0646562,-0.465428,1
1.41008,-0.637603,-1.39948,-1.30646,2.73833,0.981411,-1.49991,1.41008,-0.637603,-1.39948,-1.30646,2.73833,0.981411,-1.49991,1.47852,-0.661714,-1.46043,-1.24373,2.68066,0.967097,-1.45567,-0.973503,0.527151,1.00163,-0.223212,1.18637,-0.506945,-0.813725,-0.973503,0.527151,1.00163,-0.223212,1.18637,-0.506945,-0.813725,0.388787,-0.368535,0.94453,0.692915,0.174917,-0.00594137,0.699456,-0.278172,0.190228,0.306658,-0.278991,0.169932,0.301444,0.598385,-0.265262,1.23766,-3.21854,0.278026,-1.82314,-3.21854,0.309517,-1.82314,-0.684389,0.241108,0.609536,-0.627323,0.576674,0.143139,-0.442347,1
1.39838,-0.6353,-1.38572,-1.30969,2.74752,0.993394,-1.50596,1.39838,-0.6353,-1.38572,-1.30969,2.74752,0.993394,-1.50596,1.46798,-0.656848,-1.44981,-1.24883,2.69306,0.963895,-1.46357,-1.06164,0.475618,1.11178,-0.60855,1.24603,-0.256121,-0.785609,-1.06164,0.475618,1.11178,-0.60855,1.24603,-0.256121,-0.785609,0.386223,-0.36645,0.946682,0.693151,0.176653,-0.00739416,0.698771,-0.242068,0.264703,0.198547,-0.240656,0.244791,0.19277,0.566449,-0.262915,1.21833,-3.19362,0.234649,-1.93259,-3.19362,0.299819,-1.93259,-0.695966,0.215483,0.64092,-0.60855,0.544615,0.294987,-0.423895,1
1.386,-0.647151,-1.37255,-1.31683,2.75467,1.01209,-1.50818,1.386,-0.647151,-1.37255,-1.31683,2.75467,1.01209,-1.50818,1.45658,-0.652952,-1.43841,-1.25731,2.7052,0.963417,-1.47139,-1.18528,0.351854,1.11589,-0.903957,1.1996,0.0283314,-0.78338,-1.18528,0.351854,1.11589,-0.903957,1.1996,0.0283314,-0.78338,0.38388,-0.364006,0.947709,0.692949,0.178328,-0.00888561,0.698528,-0.24315,0.237163,0.0733798,-0.243166,0.215993,0.0675148,0.534877,-0.260052,1.19778,-3.15719,0.286338,-2.05531,-3.15719,0.292692,-2.05531,-0.705795,0.0580069,0.658554,-0.595132,0.494709,0.4867,-0.367876,1
