pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.3084,-0.768352,-2.1724,-0.455592,2.24688,1.94113,-1.73884,1.3084,-0.768352,-2.1724,-0.455592,2.24688,1.94113,-1.73884,1.37444,-0.743247,-2.09991,-0.503105,2.2017,1.88222,-1.6767,-0.713067,0.170911,-1.18332,0.748697,0.859051,1.08926,-1.1259,-0.713067,0.170911,-1.18332,0.748697,0.859051,1.08926,-1.1259,0.0468441,-0.472687,0.942085,0.910245,-0.406008,0.0238725,0.0777244,-0.686151,0.0833876,0.0383695,-0.653124,0.125248,-0.00712929,0.94163,-0.702007,1.5955,-2.60292,-0.258416,-1.8062,-2.60292,-0.23271,-2.0062,-0.660405,-0.251049,-0.724824,0.475124,0.451813,0.589104,-0.621362,1
1.29949,-0.774239,-2.18476,-0.448337,2.25279,1.9525,-1.75106,1.29949,-0.774239,-2.18476,-0.448337,2.25279,1.9525,-1.75106,1.36719,-0.742445,-2.1116,-0.49533,2.20945,1.89343,-1.68807,-0.737324,0.0375235,-1.17032,0.794238,0.756003,1.13448,-1.14101,-0.737324,0.0375235,-1.17032,0.794238,0.756003,1.13448,-1.14101,0.0402071,-0.471792,0.941602,0.908573,-0.412036,0.022866,0.0648043,-0.71146,0.0342722,-0.0218192,-0.673531,0.0747492,-0.0672791,0.915389,-0.704286,1.57622,-2.62412,-0.22788,-1.92877,-2.62412,-0.228665,-2.12877,-0.676978,-0.317944,-0.731626,0.469937,0.43347,0.590748,-0.629928,1
1.2896,-0.778973,-2.19712,-0.440089,2.25789,1.96335,-1.76328,1.2896,-0.778973,-2.19712,-0.440089,2.25789,1.96335,-1.76328,1.35934,-0.743114,-2.12351,-0.48691,2.21682,1.90498,-1.69955,-0.79576,-0.0874391,-1.19973,0.849307,0.736751,1.15461,-1.14952,-0.79576,-0.0874391,-1.19973,0.849307,0.736751,1.15461,-1.14952,0.033048,-0.471532,0.940489,0.906818,-0.41781,0.0220137,0.0512953,-0.764987,-0.0166447,-0.0760693,-0.722046,0.0212519,-0.120193,0.889087,-0.706354,1.55634,-2.63023,-0.206894,-1.98774,-2.63023,-0.22127,-2.18774,-0.697356,-0.358589,-0.736126,0.468206,0.410682,0.583702,-0.637322,1
1.28205,-0.782549,-2.20923,-0.432878,2.26454,1.97421,-1.77515,1.28205,-0.782549,-2.20923,-0.432878,2.26454,1.97421,-1.77515,1.35157,-0.744581,-2.13531,-0.478602,2.22455,1.91683,-1.71099,-0.767381,-0.160089,-1.17438,0.82855,0.785667,1.19037,-1.14161,-0.767381,-0.160089,-1.17438,0.82855,0.785667,1.19037,-1.14161,0.0258428,-0.471568,0.938971,0.904921,-0.423366,0.0208752,0.0379841,-0.756271,-0.0387228,-0.115234,-0.717027,-0.00305696,-0.158323,0.862264,-0.70733,1.53537,-2.68223,-0.0976026,-2.09687,-2.68223,-0.209324,-2.29687,-0.695224,-0.379684,-0.739189,0.457236,0.399928,0.573826,-0.641578,1
1.27582,-0.78695,-2.22102,-0.428725,2.2749,1.98452,-1.78562,1.27582,-0.78695,-2.22102,-0.428725,2.2749,1.98452,-1.78562,1.34385,-0.746313,-2.14717,-0.470109,2.23285,1.92858,-1.72232,-0.782517,-0.180307,-1.19879,0.858056,0.841563,1.17233,-1.13151,-0.782517,-0.180307,-1.19879,0.858056,0.841563,1.17233,-1.13151,0.0185471,-0.471606,0.937385,0.902842,-0.428815,0.0195167,0.0247585,-0.775963,-0.0352393,-0.11817,-0.73569,-0.00103893,-0.161052,0.83638,-0.70916,1.51363,-2.58839,-0.182974,-2.17437,-2.58839,-0.198452,-2.37437,-0.680267,-0.406372,-0.738542,0.413837,0.420485,0.559356,-0.63307,1
1.26804,-0.789263,-2.23319,-0.424646,2.28457,1.99447,-1.79728,1.26804,-0.789263,-2.23319,-0.424646,2.28457,1.99447,-1.79728,1.33606,-0.748372,-2.15926,-0.461824,2.24133,1.94021,-1.73368,-0.762575,-0.210448,-1.19852,0.818866,0.846395,1.16123,-1.13794,-0.762575,-0.210448,-1.19852,0.818866,0.846395,1.16123,-1.13794,0.0112762,-0.471758,0.935608,0.900645,-0.434018,0.0182343,0.011586,-0.755171,-0.0423411,-0.139184,-0.714747,-0.0105699,-0.180581,0.809846,-0.71174,1.49038,-2.65346,-0.258005,-2.3245,-2.65346,-0.193947,-2.5245,-0.6802,-0.408906,-0.739264,0.371787,0.432388,0.542624,-0.635971,1
1.26246,-0.793014,-2.24528,-0.426384,2.29505,2.00276,-1.80839,1.26246,-0.793014,-2.24528,-0.426384,2.29505,2.00276,-1.80839,1.32886,-0.750535,-2.17115,-0.4536,2.24938,1.95156,-1.74515,-0.71562,-0.23087,-1.19105,0.834602,0.794814,1.12748,-1.14978,-0.71562,-0.23087,-1.19105,0.834602,0.794814,1.12748,-1.14978,0.00441141,-0.471828,0.933811,0.898259,-0.439136,0.0169917,-0.00125153,-0.726967,-0.0376647,-0.142726,-0.684778,-0.00733404,-0.183885,0.784191,-0.714612,1.46652,-2.56546,-0.287181,-2.38599,-2.56546,-0.198326,-2.58599,-0.664011,-0.424783,-0.741235,0.272155,0.456693,0.512075,-0.632418,1
1.25509,-0.799238,-2.25683,-0.430829,2.30686,2.00955,-1.81988,1.25509,-0.799238,-2.25683,-0.430829,2.30686,2.00955,-1.81988,1.32139,-0.753521,-2.18336,-0.445388,2.25692,1.9626,-1.75675,-0.756859,-0.319663,-1.23266,0.816745,0.741602,1.09086,-1.16191,-0.756859,-0.319663,-1.23266,0.816745,0.741602,1.09086,-1.16191,-0.00253568,-0.472292,0.931634,0.895862,-0.443808,0.0161711,-0.014297,-0.744388,-0.0803732,-0.190545,-0.695712,-0.0546007,-0.227718,0.758851,-0.716373,1.44201,-2.53407,-0.176102,-2.45143,-2.53407,-0.204242,-2.65143,-0.663042,-0.457171,-0.734656,0.145593,0.499382,0.469516,-0.631326,1
1.24836,-0.804123,-2.26892,-0.435199,2.31627,2.01579,-1.83189,1.24836,-0.804123,-2.26892,-0.435199,2.31627,2.01062,-1.83189,1.31384,-0.757178,-2.19553,-0.437392,2.26443,1.97334,-1.76838,-0.750627,-0.375775,-1.21059,0.790499,0.756942,1.06938,-1.16315,-0.750627,-0.375775,-1.21059,0.790499,0.756942,1.06938,-1.16315,-0.00950343,-0.473064,0.92915,0.893467,-0.448037,0.0153953,-0.027261,-0.74022,-0.100007,-0.218959,-0.692717,-0.0773532,-0.25338,0.733043,-0.718673,1.4166,-2.58073,-0.229996,-2.54077,-2.58073,-0.216046,-2.74077,-0.654748,-0.469449,-0.73385,0.0219333,0.518445,0.42448,-0.635159,1
1.24211,-0.811314,-2.28179,-0.445648,2.32704,2.01839,-1.84346,1.24211,-0.811314,-2.28179,-0.445648,2.32704,2.01062,-1.84346,1.30627,-0.76138,-2.20776,-0.430099,2.2723,1.9838,-1.77994,-0.766949,-0.436432,-1.23592,0.694075,0.799703,1.0386,-1.15362,-0.766949,-0.436432,-1.23592,0.694075,0.799703,1.0386,-1.15362,-0.0163936,-0.474168,0.926335,0.891159,-0.451699,0.014562,-0.039905,-0.734864,-0.138605,-0.266328,-0.687474,-0.121056,-0.295146,0.707007,-0.720851,1.39024,-2.60359,-0.217807,-2.63551,-2.60359,-0.229359,-2.83551,-0.641644,-0.499346,-0.7403,-0.15549,0.547373,0.345878,-0.635239,1
1.23531,-0.818745,-2.29453,-0.452908,2.33842,2.01714,-1.85529,1.23531,-0.818745,-2.29453,-0.452908,2.33842,2.01062,-1.85529,1.29855,-0.766076,-2.22018,-0.424493,2.28082,1.99398,-1.79145,-0.763174,-0.47025,-1.23628,0.502068,0.869019,1.01264,-1.14944,-0.763174,-0.47025,-1.23628,0.502068,0.869019,1.01264,-1.14944,-0.0230964,-0.475775,0.923031,0.889129,-0.454486,0.0136987,-0.0520008,-0.697565,-0.17766,-0.317802,-0.654347,-0.165762,-0.339447,0.681113,-0.723132,1.36287,-2.58949,-0.228065,-2.7371,-2.58949,-0.229277,-2.9371,-0.632364,-0.526698,-0.743476,-0.284157,0.575989,0.231573,-0.638404,1
1.23109,-0.825501,-2.30704,-0.461566,2.34907,2.01845,-1.86921,1.23109,-0.825501,-2.30704,-0.461566,2.34907,2.01062,-1.86921,1.29111,-0.770442,-2.23232,-0.421442,2.29016,2.00346,-1.8029,-0.746576,-0.426545,-1.20858,0.246953,0.955725,0.918402,-1.14436,-0.746576,-0.426545,-1.20858,0.246953,0.955725,0.918402,-1.14436,-0.0291408,-0.477614,0.919569,0.887503,-0.456305,0.0125424,-0.0629785,-0.630868,-0.192138,-0.334189,-0.594307,-0.186414,-0.347121,0.655153,-0.725446,1.3345,-2.59597,-0.231379,-2.83692,-2.59597,-0.223691,-3.03692,-0.600228,-0.55059,-0.747189,-0.401236,0.589143,0.149965,-0.663078,1
1.22627,-0.833194,-2.31897,-0.472739,2.36124,1.99636,-1.881,1.22627,-0.833194,-2.31897,-0.472739,2.36124,1.99636,-1.881,1.28319,-0.774426,-2.24441,-0.420621,2.30023,2.01157,-1.8144,-0.811613,-0.394608,-1.21616,0.0211037,1.01844,0.767201,-1.15115,-0.811613,-0.394608,-1.21616,0.0211037,1.01844,0.767201,-1.15115,-0.0349531,-0.479686,0.916097,0.886372,-0.456967,0.0113982,-0.0734606,-0.614657,-0.214145,-0.348609,-0.5789,-0.216418,-0.350816,0.629594,-0.727176,1.30497,-2.55586,-0.173008,-2.95367,-2.55586,-0.215337,-3.15367,-0.569221,-0.587676,-0.745615,-0.521189,0.610103,-0.15207,-0.666059,1
1.22257,-0.838427,-2.33116,-0.48133,2.3721,1.98334,-1.89153,1.22257,-0.838427,-2.33116,-0.48133,2.3721,1.98334,-1.89153,1.27462,-0.778396,-2.25647,-0.421952,2.3109,2.01769,-1.82595,-0.865193,-0.396333,-1.19753,-0.18544,1.07892,0.559243,-1.15826,-0.865193,-0.396333,-1.19753,-0.18544,1.07892,0.559243,-1.15826,-0.0407023,-0.48225,0.912531,0.885954,-0.456044,0.0103787,-0.0836723,-0.604807,-0.253679,-0.369617,-0.571476,-0.265838,-0.35823,0.603989,-0.72931,1.27487,-2.56056,-0.213403,-3.00928,-2.56056,-0.215748,-3.20928,-0.520466,-0.600314,-0.746884,-0.593783,0.612004,-0.343455,-0.65583,1
1.21876,-0.845093,-2.3446,-0.489674,2.38109,1.98047,-1.9022,1.21876,-0.845093,-2.3446,-0.489674,2.38109,1.98047,-1.9022,1.26577,-0.782545,-2.2686,-0.425438,2.32191,2.02167,-1.8376,-0.898617,-0.429133,-1.223,-0.400372,1.10889,0.345605,-1.16842,-0.898617,-0.429133,-1.223,-0.400372,1.10889,0.345605,-1.16842,-0.0462356,-0.485457,0.908773,0.886342,-0.453381,0.00952813,-0.0935516,-0.588176,-0.316387,-0.413389,-0.555465,-0.3401,-0.386739,0.577757,-0.731977,1.24365,-2.62318,-0.266731,-3.12288,-2.62318,-0.217403,-3.32288,-0.470038,-0.625489,-0.760059,-0.642359,0.59183,-0.411989,-0.646007,1
1.2081,-0.852381,-2.35785,-0.495282,2.39354,1.98061,-1.91467,1.2081,-0.852381,-2.35785,-0.495282,2.39354,1.98061,-1.91467,1.25661,-0.78707,-2.28098,-0.430686,2.33316,2.0233,-1.8495,-0.91398,-0.450632,-1.23889,-0.571155,1.12528,0.0874948,-1.19786,-0.91398,-0.450632,-1.23889,-0.571155,1.12528,0.0874948,-1.19786,-0.0516952,-0.489384,0.90479,0.887538,-0.448889,0.00893276,-0.103412,-0.571705,-0.36913,-0.439657,-0.539707,-0.40481,-0.39796,0.551776,-0.734317,1.21146,-2.59811,-0.234044,-3.21857,-2.59811,-0.221262,-3.41857,-0.485035,-0.653108,-0.76866,-0.645963,0.603812,-0.426908,-0.651745,1
1.19406,-0.857315,-2.37078,-0.503133,2.40703,1.97677,-1.92762,1.19406,-0.857315,-2.37078,-0.503133,2.40703,1.97677,-1.92762,1.2479,-0.791424,-2.29324,-0.43774,2.34457,2.02196,-1.8616,-0.856026,-0.433651,-1.22295,-0.748925,1.14375,-0.201786,-1.21329,-0.856026,-0.433651,-1.22295,-0.748925,1.14375,-0.201786,-1.21329,-0.056636,-0.493832,0.900919,0.889582,-0.442529,0.00839015,-0.112877,-0.510818,-0.409586,-0.444422,-0.48362,-0.457124,-0.388165,0.525984,-0.736492,1.17834,-2.57916,-0.217432,-3.31243,-2.57916,-0.22366,-3.51243,-0.53838,-0.658912,-0.7754,-0.653931,0.62463,-0.451893,-0.660161,1
1.18619,-0.86122,-2.38298,-0.513115,2.41944,1.96892,-1.94019,1.18619,-0.86122,-2.38298,-0.513115,2.41944,1.96892,-1.94019,1.23951,-0.795768,-2.30566,-0.445996,2.35599,2.01781,-1.87369,-0.839931,-0.436947,-1.25018,-0.84113,1.14317,-0.480868,-1.20392,-0.839931,-0.436947,-1.25018,-0.84113,1.14317,-0.480868,-1.20392,-0.0612655,-0.498792,0.897121,0.892333,-0.434453,0.00813273,-0.122171,-0.494139,-0.446459,-0.448598,-0.466967,-0.505814,-0.380111,0.50008,-0.738892,1.14465,-2.59041,-0.239992,-3.36857,-2.59041,-0.228494,-3.56857,-0.533179,-0.65452,-0.773209,-0.671186,0.634513,-0.488881,-0.664985,1
1.18007,-0.866301,-2.39511,-0.522519,2.43051,1.96432,-1.95292,1.18007,-0.866301,-2.39511,-0.522519,2.43051,1.96432,-1.95292,1.23152,-0.800272,-2.31804,-0.455107,2.36731,2.01167,-1.88557,-0.7736,-0.453616,-1.23182,-0.935323,1.12406,-0.644533,-1.18513,-0.7736,-0.453616,-1.23182,-0.935323,1.12406,-0.644533,-1.18513,-0.0656569,-0.504205,0.893251,0.895562,-0.425069,0.0080632,-0.131225,-0.451963,-0.482507,-0.470493,-0.428657,-0.55057,-0.39416,0.4746,-0.741545,1.10951,-2.54806,-0.265324,-3.51356,-2.54806,-0.238523,-3.71356,-0.514464,-0.660292,-0.770677,-0.674122,0.632013,-0.473535,-0.673516,1
1.17265,-0.87203,-2.40764,-0.532396,2.44126,1.95866,-1.96553,1.17265,-0.87203,-2.40764,-0.532396,2.44126,1.95866,-1.96553,1.22406,-0.805372,-2.33065,-0.464851,2.37842,2.00484,-1.89732,-0.747607,-0.535455,-1.27374,-0.96895,1.11604,-0.687651,-1.17364,-0.747607,-0.535455,-1.27374,-0.96895,1.11604,-0.687651,-1.17364,-0.0698783,-0.510153,0.888917,0.899028,-0.414801,0.00817961,-0.140076,-0.459789,-0.531032,-0.531959,-0.43722,-0.606036,-0.451418,0.448994,-0.743488,1.07347,-2.56051,-0.194269,-3.60467,-2.56051,-0.236585,-3.80467,-0.514147,-0.666576,-0.76992,-0.675454,0.628478,-0.46178,-0.682032,1
1.16432,-0.878116,-2.42075,-0.541706,2.45178,1.95336,-1.97805,1.16432,-0.878116,-2.42075,-0.541706,2.45178,1.95336,-1.97805,1.2167,-0.810924,-2.34348,-0.474334,2.38969,1.99788,-1.90914,-0.721685,-0.553371,-1.28269,-0.949524,1.13347,-0.707149,-1.18446,-0.721685,-0.553371,-1.28269,-0.949524,1.13347,-0.707149,-1.18446,-0.074362,-0.516271,0.88429,0.90236,-0.404245,0.00826743,-0.149213,-0.469523,-0.532865,-0.546954,-0.4492,-0.610785,-0.46687,0.423135,-0.745393,1.03622,-2.58597,-0.190556,-3.72472,-2.58597,-0.227293,-3.92472,-0.523855,-0.671919,-0.772693,-0.673721,0.620899,-0.44512,-0.689183,1
1.15744,-0.883856,-2.43346,-0.551169,2.46301,1.94845,-1.99073,1.15744,-0.883856,-2.43346,-0.551169,2.46301,1.94845,-1.99073,1.21007,-0.816646,-2.35618,-0.484135,2.40122,1.99063,-1.9211,-0.643778,-0.578549,-1.26652,-0.974415,1.16242,-0.728696,-1.20095,-0.643778,-0.578549,-1.26652,-0.974415,1.16242,-0.728696,-1.20095,-0.0786388,-0.522564,0.879432,0.905681,-0.393271,0.00804833,-0.158163,-0.442982,-0.548871,-0.57443,-0.428798,-0.630354,-0.493528,0.397531,-0.746726,0.998468,-2.56037,-0.133312,-3.77518,-2.56037,-0.212948,-3.97518,-0.526328,-0.672104,-0.772792,-0.670332,0.617845,-0.421828,-0.696294,1
1.14876,-0.890627,-2.44658,-0.560902,2.47411,1.94198,-2.00307,1.14876,-0.890627,-2.44658,-0.560902,2.47411,1.94198,-2.00307,1.20354,-0.822776,-2.36913,-0.493916,2.41299,1.9834,-1.93327,-0.658813,-0.629283,-1.3052,-0.986542,1.18206,-0.723386,-1.22213,-0.658813,-0.629283,-1.3052,-0.986542,1.18206,-0.723386,-1.22213,-0.0831285,-0.529028,0.874214,0.908847,-0.381995,0.00778129,-0.167379,-0.476167,-0.567261,-0.621046,-0.462543,-0.653284,-0.539736,0.371429,-0.749736,0.959492,-2.61016,-0.300962,-3.89761,-2.61016,-0.211607,-4.09761,-0.547782,-0.678511,-0.77445,-0.669852,0.611203,-0.414157,-0.697963,1
1.14227,-0.897689,-2.45925,-0.570807,2.48616,1.93601,-2.01552,1.14227,-0.897689,-2.45925,-0.570807,2.48616,1.93601,-2.01552,1.19741,-0.829311,-2.38193,-0.504145,2.42471,1.97625,-1.94565,-0.590693,-0.653204,-1.27255,-1.02349,1.16497,-0.719407,-1.24333,-0.590693,-0.653204,-1.27255,-1.02349,1.16497,-0.719407,-1.24333,-0.0875595,-0.535729,0.868546,0.911945,-0.370326,0.00737577,-0.176525,-0.445949,-0.579402,-0.654263,-0.437144,-0.668468,-0.573426,0.346504,-0.751526,0.919407,-2.49255,-0.178963,-4.00856,-2.49255,-0.205437,-4.20856,-0.551382,-0.683786,-0.773257,-0.666626,0.614457,-0.402334,-0.69879,1
1.13581,-0.904658,-2.47219,-0.580752,2.49669,1.93249,-2.02789,1.13581,-0.904658,-2.47219,-0.580752,2.49669,1.93249,-2.02789,1.19164,-0.835786,-2.39456,-0.514324,2.43625,1.96917,-1.95816,-0.575077,-0.650879,-1.26359,-1.02182,1.14783,-0.703072,-1.2554,-0.575077,-0.650879,-1.26359,-1.02182,1.14783,-0.703072,-1.2554,-0.0919105,-0.542329,0.862772,0.914787,-0.358666,0.00694524,-0.185676,-0.448069,-0.567797,-0.666271,-0.440646,-0.658285,-0.588085,0.321967,-0.753583,0.878391,-2.45371,-0.205743,-4.10154,-2.45371,-0.201903,-4.30154,-0.558381,-0.688719,-0.77632,-0.664276,0.604366,-0.366803,-0.697286,1
1.12848,-0.912146,-2.48519,-0.591281,2.50697,1.92827,-2.04021,1.12848,-0.912146,-2.48519,-0.591281,2.50697,1.92827,-2.04021,1.18586,-0.842583,-2.40738,-0.524874,2.44749,1.96237,-1.9708,-0.580446,-0.689098,-1.28447,-1.04631,1.11995,-0.675268,-1.26424,-0.580446,-0.689098,-1.28447,-1.04631,1.11995,-0.675268,-1.26424,-0.096371,-0.549062,0.856534,0.917444,-0.346764,0.00676417,-0.194949,-0.465083,-0.576947,-0.712288,-0.457492,-0.671023,-0.63527,0.297284,-0.755948,0.836885,-2.46831,-0.236481,-4.1506,-2.46831,-0.209141,-4.3506,-0.573823,-0.695623,-0.778111,-0.664069,0.594793,-0.341018,-0.694146,1
1.1204,-0.919508,-2.49831,-0.602035,2.51606,1.92636,-2.052,1.1204,-0.919508,-2.49831,-0.602035,2.51606,1.92636,-2.052,1.1801,-0.849535,-2.42005,-0.535369,2.45856,1.95564,-1.98346,-0.570236,-0.700387,-1.26654,-1.06492,1.10003,-0.675795,-1.26764,-0.570236,-0.700387,-1.26654,-1.06492,1.10003,-0.675795,-1.26764,-0.10098,-0.555749,0.850073,0.919853,-0.334771,0.00662212,-0.20434,-0.467876,-0.573615,-0.735785,-0.462228,-0.670545,-0.660256,0.272007,-0.758325,0.794534,-2.52773,-0.237709,-4.23508,-2.52773,-0.218161,-4.43508,-0.597007,-0.699734,-0.782593,-0.666663,0.574975,-0.292895,-0.685451,1
1.1132,-0.927035,-2.51148,-0.613152,2.52367,1.92894,-2.06304,1.1132,-0.927035,-2.51148,-0.613152,2.52367,1.92894,-2.06304,1.17439,-0.856726,-2.43273,-0.545957,2.4696,1.94891,-1.99609,-0.575688,-0.716579,-1.2702,-1.04065,1.10595,-0.67202,-1.2612,-0.575688,-0.716579,-1.2702,-1.04065,1.10595,-0.67202,-1.2612,-0.105732,-0.562476,0.843299,0.92207,-0.322538,0.00654957,-0.213805,-0.49222,-0.56296,-0.752924,-0.487944,-0.661872,-0.679785,0.246626,-0.761086,0.75152,-2.53801,-0.276089,-4.30143,-2.53801,-0.230995,-4.50143,-0.61196,-0.703086,-0.787461,-0.671951,0.540747,-0.199644,-0.669474,1
1.10527,-0.935308,-2.52536,-0.624209,2.52709,1.943,-2.07334,1.10527,-0.935308,-2.52536,-0.624209,2.52709,1.943,-2.07334,1.16855,-0.863962,-2.44557,-0.556798,2.48059,1.94264,-2.00867,-0.586774,-0.732482,-1.28846,-1.10507,1.09797,-0.615321,-1.25623,-0.586774,-0.732482,-1.28846,-1.10507,1.09797,-0.615321,-1.25623,-0.110666,-0.569098,0.836216,0.924,-0.310309,0.00662898,-0.223358,-0.50409,-0.561242,-0.799556,-0.500794,-0.662914,-0.728327,0.220992,-0.763751,0.707331,-2.56341,-0.266546,-4.41889,-2.56341,-0.235387,-4.61889,-0.632858,-0.71346,-0.797986,-0.674107,0.46503,0.00359145,-0.646714,1
1.09728,-0.94404,-2.53869,-0.634192,2.52995,1.95697,-2.082,1.09728,-0.94404,-2.53869,-0.634192,2.52995,1.95697,-2.082,1.1627,-0.871316,-2.45836,-0.567556,2.49148,1.93684,-2.0212,-0.584174,-0.723685,-1.27624,-1.0634,1.0833,-0.56694,-1.25239,-0.584174,-0.723685,-1.27624,-1.0634,1.0833,-0.56694,-1.25239,-0.115777,-0.575562,0.828883,0.925604,-0.298204,0.00675013,-0.232993,-0.518384,-0.530412,-0.798634,-0.516079,-0.6305,-0.732229,0.197037,-0.765454,0.661748,-2.39549,-0.170237,-4.55832,-2.39549,-0.240209,-4.75832,-0.654167,-0.727247,-0.803292,-0.666357,0.384744,0.201294,-0.608016,1
1.08843,-0.951873,-2.55196,-0.643707,2.53011,1.96571,-2.09202,1.08843,-0.951873,-2.55196,-0.643707,2.53011,1.96571,-2.09202,1.15673,-0.878609,-2.47115,-0.578494,2.50209,1.93181,-2.03364,-0.599909,-0.738966,-1.28005,-1.10834,1.05243,-0.471843,-1.23938,-0.599909,-0.738966,-1.28005,-1.10834,1.05243,-0.471843,-1.23938,-0.121011,-0.581784,0.821306,0.926866,-0.286357,0.00703423,-0.24263,-0.532455,-0.517019,-0.840748,-0.530499,-0.617405,-0.777765,0.171792,-0.767648,0.615747,-2.52454,-0.219446,-4.6001,-2.52454,-0.237976,-4.8001,-0.683021,-0.732637,-0.808126,-0.65213,0.280214,0.338961,-0.583819,1
1.08195,-0.960097,-2.56522,-0.654539,2.53349,1.96552,-2.10198,1.08195,-0.960097,-2.56522,-0.654539,2.53349,1.96552,-2.10198,1.15072,-0.886087,-2.48405,-0.58945,2.51205,1.9287,-2.04586,-0.604391,-0.748469,-1.2935,-1.0976,0.976461,-0.245803,-1.21503,-0.604391,-0.748469,-1.2935,-1.0976,0.976461,-0.245803,-1.21503,-0.126336,-0.587673,0.813271,0.92767,-0.275299,0.00756731,-0.252154,-0.542687,-0.478533,-0.872872,-0.538228,-0.572117,-0.817749,0.14744,-0.769815,0.568217,-2.43517,-0.216699,-4.75301,-2.43517,-0.230771,-4.95301,-0.687748,-0.740094,-0.811731,-0.650885,0.214359,0.368196,-0.561202,1
1.07864,-0.96768,-2.57866,-0.667199,2.52278,1.97166,-2.11255,1.07864,-0.96768,-2.57866,-0.667199,2.52278,1.97166,-2.11255,1.14462,-0.893669,-2.49705,-0.600633,2.52075,1.92865,-2.05767,-0.609617,-0.755804,-1.2982,-1.11613,0.825341,0.0731775,-1.16846,-0.609617,-0.755804,-1.2982,-1.11613,0.825341,0.0731775,-1.16846,-0.131634,-0.593043,0.804679,0.927952,-0.265585,0.00857624,-0.261335,-0.537772,-0.43208,-0.9164,-0.527897,-0.515762,-0.870586,0.122055,-0.772324,0.520252,-2.53857,-0.25087,-4.79645,-2.53857,-0.226257,-4.99645,-0.659794,-0.740109,-0.816094,-0.665667,0.0203792,0.430052,-0.548853,1
1.07739,-0.975082,-2.59192,-0.680392,2.51536,1.97617,-2.12107,1.07739,-0.975082,-2.59192,-0.680392,2.51536,1.97617,-2.12107,1.1382,-0.901205,-2.51014,-0.611558,2.52772,1.93151,-2.0689,-0.653995,-0.761988,-1.3127,-1.10521,0.648602,0.355988,-1.10528,-0.653995,-0.761988,-1.3127,-1.10521,0.648602,0.355988,-1.10528,-0.136986,-0.597719,0.795782,0.927669,-0.257468,0.0103019,-0.27025,-0.558569,-0.378066,-0.947512,-0.540402,-0.452578,-0.910262,0.097124,-0.774837,0.47091,-2.49306,-0.251305,-4.93422,-2.49306,-0.224141,-5.13422,-0.608058,-0.73877,-0.817786,-0.688337,-0.123569,0.446547,-0.521723,1
1.07216,-0.983478,-2.60565,-0.691622,2.50452,1.98416,-2.1317,1.07216,-0.983478,-2.60565,-0.691622,2.50452,1.98416,-2.1317,1.13182,-0.909112,-2.5233,-0.622805,2.53262,1.93696,-2.07953,-0.632741,-0.795135,-1.31687,-1.11605,0.442812,0.589503,-1.05207,-0.632741,-0.795135,-1.31687,-1.11605,0.442812,0.589503,-1.05207,-0.142121,-0.602061,0.786215,0.927101,-0.250412,0.0128625,-0.278589,-0.535172,-0.350476,-0.997182,-0.509981,-0.418849,-0.966137,0.0721795,-0.777568,0.421408,-2.49445,-0.273114,-4.95021,-2.49445,-0.231758,-5.15021,-0.596583,-0.743659,-0.823459,-0.688173,-0.281078,0.47199,-0.521682,1
1.06527,-0.991716,-2.61916,-0.702306,2.49732,1.99159,-2.14026,1.06527,-0.991716,-2.61916,-0.702306,2.49732,1.99159,-2.14026,1.12535,-0.916929,-2.53652,-0.633667,2.53541,1.94372,-2.08975,-0.64989,-0.784829,-1.32654,-1.09723,0.200755,0.701385,-1.01345,-0.64989,-0.784829,-1.32654,-1.09723,0.200755,0.701385,-1.01345,-0.14711,-0.605918,0.77657,0.926208,-0.244335,0.0163893,-0.286652,-0.528839,-0.310631,-1.00357,-0.493128,-0.375836,-0.977645,0.0479922,-0.779917,0.371051,-2.41873,-0.23495,-5.03571,-2.41873,-0.243761,-5.23571,-0.600866,-0.747866,-0.826325,-0.686395,-0.380838,0.47871,-0.5051,1
