pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.22779,-0.563309,-1.63604,-1.08954,2.59646,1.24591,-1.55976,1.22779,-0.563309,-1.63604,-1.08954,2.59646,1.24591,-1.55976,1.28672,-0.588979,-1.59464,-1.03548,2.6532,1.19126,-1.50438,-0.605441,0.604435,-0.000802942,-0.905735,0.204763,0.836755,-0.852898,-0.605441,0.604435,-0.000802942,-0.905735,0.204763,0.836755,-0.852898,0.212998,-0.442694,1.00799,0.854251,0.0121975,-0.079288,0.513634,0.0589835,0.338162,-0.0455219,0.061655,0.36788,-0.0421097,0.49207,-0.41089,1.30205,-3.25611,0.138348,-1.94801,-3.25611,0.13745,-1.94801,-0.589326,0.256698,-0.414052,-0.540536,-0.567433,0.546531,-0.553831,1
1.22214,-0.552863,-1.64944,-1.09493,2.59079,1.25872,-1.56874,1.22214,-0.552863,-1.64944,-1.09493,2.59079,1.25872,-1.56874,1.28072,-0.582212,-1.59742,-1.04448,2.65174,1.19985,-1.51286,-0.592499,0.708731,-0.34612,-0.904608,-0.22271,0.834359,-0.854659,-0.592499,0.708731,-0.34612,-0.904608,-0.22271,0.834359,-0.854659,0.213986,-0.438853,1.00739,0.857954,0.00939693,-0.0751652,0.508112,0.0983317,0.344437,-0.0708452,0.119607,0.393095,-0.0637213,0.460261,-0.409672,1.28165,-3.18091,0.121737,-2.04042,-3.18091,0.143226,-2.04042,-0.585879,0.293486,-0.520219,-0.50442,-0.609524,0.588713,-0.55882,1
1.21875,-0.539255,-1.63796,-1.10979,2.59839,1.25007,-1.58083,1.21875,-0.539255,-1.63796,-1.10979,2.59839,1.25007,-1.58083,1.2749,-0.574043,-1.60102,-1.05406,2.64889,1.20694,-1.52207,-0.586519,0.858866,-0.333897,-0.956427,-0.313002,0.664246,-0.948314,-0.586519,0.858866,-0.333897,-0.956427,-0.313002,0.664246,-0.948314,0.215879,-0.434275,1.00695,0.862033,0.00686603,-0.0693136,0.502043,0.171073,0.434572,-0.0366998,0.205428,0.487753,-0.0284201,0.428672,-0.408608,1.26013,-3.15894,0.106445,-2.15162,-3.15894,0.142904,-2.15162,-0.561487,0.347875,-0.36934,-0.557265,-0.505014,0.431217,-0.587591,1
1.20927,-0.531559,-1.61313,-1.11033,2.6075,1.25626,-1.59311,1.20927,-0.531559,-1.61313,-1.11033,2.6075,1.25626,-1.59311,1.26819,-0.565537,-1.60324,-1.06369,2.6443,1.21349,-1.53247,-0.708419,0.807646,-0.207238,-0.965415,-0.516096,0.667818,-1.0654,-0.708419,0.807646,-0.207238,-0.965415,-0.516096,0.667818,-1.0654,0.217754,-0.429145,1.00679,0.866428,0.00387925,-0.0627395,0.495329,0.132677,0.428913,-0.0407001,0.168896,0.487818,-0.032782,0.39675,-0.407874,1.23752,-3.19214,0.0734001,-2.2615,-3.19214,0.13035,-2.2615,-0.589238,0.339778,-0.0989206,-0.466446,-0.367952,0.427758,-0.606387,1
1.20208,-0.553301,-1.63421,-1.09916,2.59323,1.27706,-1.60156,1.20208,-0.553301,-1.63421,-1.09916,2.59323,1.27706,-1.60156,1.26042,-0.558937,-1.60641,-1.07323,2.63589,1.22135,-1.54328,-0.773276,0.594332,-0.358224,-0.936797,-0.950145,0.835353,-1.07808,-0.773276,0.594332,-0.358224,-0.936797,-0.950145,0.835353,-1.07808,0.218914,-0.42516,1.00579,0.871699,0.000254149,-0.0554476,0.486894,0.0612804,0.29188,-0.135967,0.101148,0.361235,-0.1283,0.364799,-0.406882,1.21447,-3.1951,0.0992209,-2.30454,-3.1951,0.115965,-2.30454,-0.583409,0.0563535,-0.278051,-0.259282,-0.426625,0.55708,-0.582749,1
1.20671,-0.564093,-1.652,-1.09494,2.58093,1.29556,-1.60948,1.20671,-0.564093,-1.652,-1.09494,2.58093,1.29556,-1.60948,1.25348,-0.553796,-1.61172,-1.08219,2.62377,1.23135,-1.55389,-0.666619,0.514567,-0.593781,-0.889125,-1.2707,1.04561,-1.05567,-0.666619,0.514567,-0.593781,-0.889125,-1.2707,1.04561,-1.05567,0.219909,-0.42193,1.00403,0.877445,-0.00445256,-0.0474153,0.477308,0.0637114,0.238366,-0.196879,0.106963,0.320162,-0.190001,0.333187,-0.405454,1.19018,-3.16128,0.14272,-2.42918,-3.16128,0.108109,-2.42918,-0.467674,-0.102965,-0.402813,-0.127537,-0.428346,0.642097,-0.555862,1
1.20575,-0.541878,-1.66107,-1.12345,2.5653,1.30427,-1.61779,1.20575,-0.541878,-1.66107,-1.12345,2.5653,1.30427,-1.61779,1.2473,-0.547778,-1.61861,-1.09095,2.61185,1.2415,-1.56439,-0.60791,0.648571,-0.691126,-0.869268,-1.11439,0.990713,-1.05036,-0.60791,0.648571,-0.691126,-0.869268,-1.11439,0.990713,-1.05036,0.221273,-0.418525,1.00223,0.88308,-0.00931843,-0.0389585,0.467509,0.098206,0.27527,-0.173881,0.144723,0.354924,-0.168667,0.301133,-0.403571,1.16522,-3.20536,0.188336,-2.49602,-3.20536,0.114706,-2.49602,-0.415511,0.0589961,-0.424606,-0.325031,-0.465516,0.627756,-0.534012,1
1.18851,-0.528312,-1.66909,-1.145,2.55257,1.3101,-1.63074,1.18851,-0.528312,-1.66909,-1.145,2.55257,1.3101,-1.63074,1.24129,-0.540542,-1.62315,-1.09872,2.60361,1.25091,-1.57511,-0.609336,0.715921,-0.358068,-0.749548,-0.756159,0.919972,-1.0776,-0.609336,0.715921,-0.358068,-0.749548,-0.756159,0.919972,-1.0776,0.222452,-0.414293,1.00141,0.887789,-0.014273,-0.0321407,0.458905,0.0737029,0.35977,-0.0657432,0.104222,0.43071,-0.0633008,0.269053,-0.402438,1.13927,-3.208,0.113344,-2.59449,-3.208,0.122132,-2.59449,-0.527786,0.122298,-0.459359,-0.462841,-0.510389,0.591944,-0.556255,1
1.16992,-0.517668,-1.67897,-1.15744,2.54084,1.316,-1.64078,1.16992,-0.517668,-1.67897,-1.15744,2.54084,1.316,-1.64078,1.23471,-0.535848,-1.62554,-1.10494,2.59687,1.26001,-1.58585,-0.656984,0.363557,-0.218372,-0.588975,-0.66184,0.914531,-1.06872,-0.656984,0.363557,-0.218372,-0.588975,-0.66184,0.914531,-1.06872,0.222293,-0.411466,1.00056,0.89206,-0.0188235,-0.0276322,0.450679,-0.0652339,0.163998,-0.108654,-0.0504395,0.219298,-0.108152,0.237167,-0.400932,1.11241,-3.18855,0.150567,-2.6862,-3.18855,0.132895,-2.6862,-0.647955,0.181806,-0.534349,-0.525018,-0.560297,0.559901,-0.549329,1
1.15883,-0.507806,-1.6878,-1.16523,2.52864,1.32305,-1.647,1.15883,-0.507806,-1.6878,-1.16523,2.52864,1.32305,-1.647,1.22929,-0.534206,-1.62849,-1.10998,2.59006,1.26976,-1.59623,-0.496459,0.124274,-0.354713,-0.485446,-0.698252,0.98713,-1.02561,-0.496459,0.124274,-0.354713,-0.485446,-0.698252,0.98713,-1.02561,0.221432,-0.410443,0.998949,0.896104,-0.0229297,-0.0245811,0.442569,-0.0940885,0.0234041,-0.17899,-0.0848235,0.0720245,-0.179334,0.20531,-0.399747,1.08397,-3.18579,0.118524,-2.84436,-3.18579,0.140348,-2.84436,-0.704581,0.263992,-0.593039,-0.552487,-0.614216,0.532903,-0.507704,1
1.15457,-0.501185,-1.69578,-1.16571,2.51886,1.33171,-1.65366,1.15457,-0.501185,-1.69578,-1.16571,2.51886,1.33171,-1.65366,1.22561,-0.532612,-1.63404,-1.11504,2.58216,1.28045,-1.60608,-0.33468,0.188265,-0.613691,-0.526037,-0.827431,1.10162,-0.975121,-0.33468,0.188265,-0.613691,-0.526037,-0.827431,1.10162,-0.975121,0.221161,-0.409617,0.996831,0.900102,-0.0272331,-0.0208432,0.434327,-0.0202386,0.0421142,-0.220533,-0.00279835,0.0986308,-0.221215,0.173731,-0.398693,1.05425,-3.15784,0.105354,-2.97132,-3.15784,0.137928,-2.97132,-0.710402,0.314266,-0.617457,-0.506682,-0.632984,0.512577,-0.475758,1
1.14875,-0.504784,-1.69978,-1.12383,2.50961,1.34981,-1.65641,1.14875,-0.504784,-1.69978,-1.12383,2.50961,1.34981,-1.65641,1.22244,-0.529948,-1.64143,-1.12156,2.57304,1.29339,-1.61567,-0.323846,0.285459,-0.765415,-0.69207,-0.937669,1.33673,-0.960404,-0.323846,0.285459,-0.765415,-0.69207,-0.937669,1.33673,-0.960404,0.22159,-0.408143,0.994213,0.904039,-0.0323934,-0.0160028,0.425921,0.0301732,0.0907757,-0.274033,0.0537732,0.157988,-0.275724,0.145466,-0.396328,1.03151,-2.82649,0.236553,-2.2747,-2.82649,0.142239,-2.2747,-0.736914,0.251636,-0.583503,-0.0226387,-0.634299,0.564198,-0.407359,1
1.14105,-0.518529,-1.69824,-1.06287,2.50294,1.36478,-1.64076,1.14105,-0.518529,-1.69824,-1.06287,2.50294,1.36478,-1.64076,1.21836,-0.526596,-1.64961,-1.12934,2.56246,1.30599,-1.62541,-0.44942,0.349984,-0.843794,-0.813042,-1.0987,1.2218,-0.973059,-0.44942,0.349984,-0.843794,-0.813042,-1.0987,1.2218,-0.973059,0.222394,-0.40651,0.991232,0.908136,-0.0374567,-0.00971967,0.416884,0.0455587,0.0861779,-0.309492,0.0863669,0.155938,-0.311685,0.121336,-0.393312,1.03158,-2.413,0.301546,0.00687838,-2.413,0.161555,0.00687838,-0.77304,0.0806707,-0.486319,0.664735,-0.59514,0.587962,-0.153499,1
1.13387,-0.520936,-1.71326,-1.06702,2.49691,1.37772,-1.64384,1.13387,-0.520936,-1.71326,-1.06702,2.49691,1.37772,-1.64384,1.21244,-0.522993,-1.6586,-1.13813,2.5508,1.31742,-1.6349,-0.637648,0.364018,-0.907276,-0.907492,-1.18359,1.13099,-0.936015,-0.637648,0.364018,-0.907276,-0.907492,-1.18359,1.13099,-0.936015,0.223069,-0.405373,0.987817,0.912482,-0.0418921,-0.00215968,0.406961,0.00776876,0.0344875,-0.351131,0.0612156,0.102637,-0.354199,0.0981794,-0.388272,1.03983,-2.31568,0.503984,0.82556,-2.31568,0.218409,0.82556,-0.785719,0.0205686,-0.546561,0.711086,-0.538916,0.603069,-0.0893543,1
1.12408,-0.518474,-1.72811,-1.07385,2.4844,1.38805,-1.62839,1.12408,-0.518474,-1.72811,-1.07385,2.4844,1.38805,-1.62839,1.20513,-0.519407,-1.66767,-1.14732,2.5386,1.32807,-1.64365,-0.761245,0.354442,-0.902363,-0.907911,-1.22921,1.05505,-0.853142,-0.761245,0.354442,-0.902363,-0.907911,-1.22921,1.05505,-0.853142,0.223439,-0.404634,0.984192,0.916741,-0.0459719,0.00597699,0.396782,-0.0379846,-0.00337883,-0.358912,0.0211516,0.0627423,-0.363309,0.0742895,-0.383597,1.04843,-2.389,0.467524,0.859857,-2.389,0.286908,0.859857,-0.810498,0.00933128,-0.604494,0.734728,-0.542005,0.599787,0.152581,1
1.11138,-0.518102,-1.73949,-1.0777,2.471,1.39694,-1.61999,1.11138,-0.518102,-1.73949,-1.0777,2.471,1.39694,-1.61999,1.19648,-0.515989,-1.67671,-1.15413,2.52623,1.33826,-1.65058,-0.892871,0.338898,-0.896562,-0.59442,-1.23753,1.0238,-0.60372,-0.892871,0.338898,-0.896562,-0.59442,-1.23753,1.0238,-0.60372,0.222485,-0.404432,0.981205,0.920899,-0.0506001,0.013698,0.386259,-0.188979,-0.0584871,-0.267421,-0.137005,0.011209,-0.27397,0.0507451,-0.379398,1.05516,-2.35444,0.419852,0.672483,-2.35444,0.354614,0.672483,-0.850981,-0.0211349,-0.627807,0.764279,-0.552252,0.586776,0.305863,1
1.10069,-0.526958,-1.74981,-1.07935,2.45893,1.40724,-1.62426,1.10069,-0.526958,-1.74981,-1.07935,2.45893,1.40724,-1.62426,1.18755,-0.512692,-1.68503,-1.1564,2.51427,1.3489,-1.65363,-0.889707,0.317937,-0.82885,-0.102516,-1.1849,1.05313,-0.231289,-0.889707,0.317937,-0.82885,-0.102516,-1.1849,1.05313,-0.231289,0.219821,-0.404269,0.979693,0.924396,-0.0568847,0.0199327,0.376643,-0.340641,-0.070608,-0.107223,-0.307196,0.00654799,-0.116361,0.026769,-0.374749,1.06198,-2.39761,0.464898,0.682199,-2.39761,0.412157,0.682199,-0.86854,-0.142659,-0.647765,0.770468,-0.55336,0.583374,0.293683,1
1.09194,-0.540134,-1.75889,-1.07804,2.44511,1.41532,-1.64035,1.09194,-0.540134,-1.75889,-1.07804,2.44511,1.41532,-1.64035,1.17905,-0.510134,-1.69402,-1.1539,2.50343,1.35967,-1.65365,-0.821575,0.236431,-0.912729,0.38251,-1.05126,1.07707,0.0818783,-0.821575,0.236431,-0.912729,0.38251,-1.05126,1.07707,0.0818783,0.215435,-0.40483,0.979343,0.927547,-0.0641324,0.0244968,0.367346,-0.494588,-0.146993,0.0088227,-0.478425,-0.0684135,-0.0020154,0.00256921,-0.370424,1.06716,-2.41998,0.432545,0.518095,-2.41998,0.441819,0.518095,-0.871164,-0.300004,-0.648726,0.758625,-0.583197,0.556502,0.133022,1
1.0866,-0.548201,-1.76694,-1.07105,2.43232,1.4251,-1.67074,1.0866,-0.548201,-1.76694,-1.07105,2.43232,1.4251,-1.67074,1.17263,-0.507898,-1.70334,-1.14654,2.49334,1.37027,-1.65081,-0.578541,0.223967,-0.949953,0.838497,-1.00528,1.04673,0.35189,-0.578541,0.223967,-0.949953,0.838497,-1.00528,1.04673,0.35189,0.210173,-0.40532,0.980368,0.930072,-0.0725729,0.0276935,0.35907,-0.535167,-0.122733,0.143908,-0.531462,-0.0378947,0.13061,-0.0211429,-0.365565,1.07218,-2.37121,0.485942,0.502253,-2.37121,0.456379,0.502253,-0.860366,-0.403028,-0.635947,0.754842,-0.61021,0.548276,-0.19932,1
1.08482,-0.548198,-1.77776,-1.06157,2.41735,1.43462,-1.68441,1.08482,-0.548198,-1.77776,-1.06157,2.41735,1.43462,-1.68441,1.16828,-0.505879,-1.71392,-1.1362,2.48302,1.38014,-1.64562,-0.40111,0.194748,-1.0965,1.0833,-1.0397,0.972148,0.55589,-0.40111,0.194748,-1.0965,1.0833,-1.0397,0.972148,0.55589,0.204801,-0.405839,0.982031,0.932113,-0.0814122,0.0307993,0.351551,-0.543669,-0.141252,0.18677,-0.538479,-0.0547072,0.171529,-0.045442,-0.361192,1.07488,-2.42991,0.437307,0.270247,-2.42991,0.451004,0.270247,-0.834537,-0.42319,-0.638407,0.746287,-0.656731,0.54479,-0.387986,1
1.08189,-0.541624,-1.78784,-1.04942,2.4087,1.44045,-1.68103,1.08189,-0.541624,-1.78784,-1.04942,2.4087,1.44045,-1.68103,1.16495,-0.504363,-1.72499,-1.12512,2.47241,1.38962,-1.64076,-0.31403,0.135689,-1.09853,1.0743,-1.06982,0.940797,0.425031,-0.31403,0.135689,-1.09853,1.0743,-1.06982,0.940797,0.425031,0.199577,-0.406471,0.98366,0.934047,-0.0901094,0.0340277,0.343917,-0.512014,-0.144114,0.163528,-0.503056,-0.0601807,0.147116,-0.0692538,-0.357148,1.07619,-2.38118,0.404367,0.130248,-2.38118,0.446236,0.130248,-0.830514,-0.372615,-0.628484,0.757036,-0.637111,0.50835,-0.402741,1
1.0768,-0.533656,-1.7957,-1.03719,2.40366,1.44421,-1.66541,1.0768,-0.533656,-1.7957,-1.03719,2.40366,1.44421,-1.66541,1.16094,-0.503345,-1.73593,-1.11458,2.46141,1.39901,-1.63927,-0.453255,0.0912262,-1.09493,1.0674,-1.109,0.944908,0.0394531,-0.453255,0.0912262,-1.09493,1.0674,-1.109,0.944908,0.0394531,0.194241,-0.407341,0.984949,0.936475,-0.0985203,0.0374487,0.334524,-0.573471,-0.179008,0.145172,-0.559476,-0.0957969,0.127276,-0.0920977,-0.352901,1.07698,-2.28438,0.42465,0.0797153,-2.28438,0.442596,0.0797153,-0.841463,-0.303107,-0.5977,0.773865,-0.577422,0.452085,-0.261396,1
1.0705,-0.523337,-1.80577,-1.02659,2.39531,1.45549,-1.64576,1.0705,-0.523337,-1.80577,-1.02659,2.39531,1.45549,-1.64576,1.15525,-0.502797,-1.74613,-1.10445,2.44982,1.4086,-1.64235,-0.597999,0.0462101,-0.985488,0.989814,-1.17882,0.964109,-0.426497,-0.597999,0.0462101,-0.985488,0.989814,-1.17882,0.964109,-0.426497,0.188376,-0.408391,0.986029,0.939613,-0.106987,0.0408926,0.322504,-0.604647,-0.180205,0.12029,-0.585773,-0.0972297,0.100759,-0.115423,-0.348186,1.07795,-2.3325,0.471553,0.0964999,-2.3325,0.439832,0.0964999,-0.847487,-0.205405,-0.596431,0.778586,-0.54501,0.468883,-0.0341534,1
1.06313,-0.521495,-1.81829,-1.01633,2.38311,1.46948,-1.62636,1.06313,-0.521495,-1.81829,-1.01633,2.38311,1.46948,-1.62636,1.14839,-0.502707,-1.75593,-1.0942,2.43753,1.41816,-1.64995,-0.71211,-0.0147762,-0.988304,1.01577,-1.24505,0.954486,-0.853329,-0.71211,-0.0147762,-0.988304,1.01577,-1.24505,0.954486,-0.853329,0.18205,-0.409616,0.987006,0.943364,-0.115554,0.0443453,0.307807,-0.667098,-0.217909,0.104444,-0.642462,-0.135893,0.0833698,-0.139426,-0.343301,1.07783,-2.40031,0.488469,-0.0119686,-2.40031,0.444344,-0.0119686,-0.852607,-0.187877,-0.623615,0.778707,-0.54417,0.51314,0.235879,1
1.05479,-0.521535,-1.82733,-1.00889,2.3747,1.47607,-1.6293,1.05479,-0.521535,-1.82733,-1.00889,2.3747,1.47607,-1.6293,1.14109,-0.50396,-1.76555,-1.08487,2.42493,1.42747,-1.65892,-0.734281,-0.155971,-0.946516,0.912674,-1.25808,0.916652,-0.858147,-0.734281,-0.155971,-0.946516,0.912674,-1.25808,0.916652,-0.858147,0.175612,-0.411562,0.987273,0.947081,-0.123275,0.047774,0.292503,-0.672094,-0.278685,0.031771,-0.643244,-0.206218,0.0115889,-0.162202,-0.338574,1.07577,-2.27765,0.472733,-0.20591,-2.27765,0.448983,-0.20591,-0.862996,-0.175753,-0.617876,0.7598,-0.502331,0.485997,0.29615,1
1.04561,-0.532641,-1.83657,-0.999365,2.36101,1.49052,-1.6401,1.04561,-0.532641,-1.83657,-0.999365,2.36101,1.49052,-1.6401,1.13319,-0.506261,-1.77478,-1.07541,2.41299,1.43608,-1.66432,-0.81268,-0.253868,-0.912674,0.94974,-1.16356,0.856852,-0.415148,-0.81268,-0.253868,-0.912674,0.94974,-1.16356,0.856852,-0.415148,0.168649,-0.414157,0.987314,0.950143,-0.130127,0.0509721,0.278742,-0.742827,-0.335239,0.0173439,-0.715138,-0.271168,-0.00173855,-0.186838,-0.334372,1.07454,-2.4636,0.420213,-0.123382,-2.4636,0.454314,-0.123382,-0.875857,-0.263795,-0.617865,0.760494,-0.519817,0.544439,0.242187,1
1.03682,-0.546728,-1.84633,-0.991478,2.34305,1.49749,-1.66042,1.03682,-0.546728,-1.84633,-0.991478,2.34305,1.49749,-1.66042,1.12443,-0.509026,-1.78354,-1.06546,2.4023,1.44486,-1.66455,-0.901732,-0.275571,-0.871569,1.02657,-1.04327,0.889952,0.101085,-0.901732,-0.275571,-0.871569,1.02657,-1.04327,0.889952,0.101085,0.160914,-0.416974,0.98742,0.952376,-0.136704,0.0537656,0.26721,-0.820923,-0.338844,0.0381947,-0.797679,-0.276229,0.0185617,-0.210639,-0.330172,1.0705,-2.38002,0.41995,-0.403798,-2.38002,0.455709,-0.403798,-0.87611,-0.377024,-0.627968,0.739846,-0.592448,0.526285,0.0412534,1
1.02826,-0.55669,-1.85677,-0.981045,2.32763,1.50469,-1.68399,1.02826,-0.55669,-1.85677,-0.981045,2.32763,1.50469,-1.68399,1.11485,-0.511269,-1.7922,-1.05404,2.39251,1.45434,-1.66023,-0.966086,-0.203212,-0.85853,1.16773,-0.96025,0.96194,0.532878,-0.966086,-0.203212,-0.85853,1.16773,-0.96025,0.96194,0.532878,0.152344,-0.419349,0.98809,0.953911,-0.143943,0.0564386,0.257193,-0.884831,-0.281992,0.102021,-0.864494,-0.213103,0.0793337,-0.234274,-0.325863,1.06717,-2.36353,0.430939,-0.333035,-2.36353,0.450259,-0.333035,-0.865878,-0.454209,-0.645638,0.729923,-0.64881,0.503474,-0.237601,1
1.01977,-0.567064,-1.86598,-0.970256,2.31687,1.51065,-1.68888,1.01977,-0.567064,-1.86598,-0.970256,2.31687,1.51065,-1.68888,1.10532,-0.51312,-1.80089,-1.04216,2.38323,1.46432,-1.6536,-0.952137,-0.18647,-0.884296,1.20592,-0.916072,1.01204,0.66602,-0.952137,-0.18647,-0.884296,1.20592,-0.916072,1.01204,0.66602,0.143669,-0.421254,0.98895,0.954944,-0.151497,0.0592488,0.248235,-0.897007,-0.254104,0.109731,-0.875826,-0.183678,0.0851792,-0.258351,-0.321564,1.06079,-2.40774,0.429851,-0.637591,-2.40774,0.439796,-0.637591,-0.855495,-0.539441,-0.650887,0.719016,-0.663615,0.463339,-0.352807,1
1.01016,-0.570912,-1.87134,-0.956732,2.30987,1.51634,-1.68342,1.01016,-0.570912,-1.87134,-0.956732,2.30987,1.51634,-1.68342,1.09597,-0.515407,-1.8103,-1.02978,2.37401,1.47451,-1.6489,-0.916544,-0.249374,-0.955996,1.22024,-0.935688,1.02388,0.378741,-0.916544,-0.249374,-0.955996,1.22024,-0.935688,1.02388,0.378741,0.134735,-0.423324,0.989636,0.956143,-0.159012,0.0620389,0.238027,-0.910207,-0.277487,0.0760738,-0.884497,-0.20967,0.0508774,-0.281279,-0.317432,1.05359,-2.29281,0.413203,-0.719655,-2.29281,0.429052,-0.719655,-0.85818,-0.555055,-0.610423,0.73051,-0.641436,0.418245,-0.34514,1
1.00107,-0.565932,-1.87736,-0.942368,2.30161,1.52774,-1.67534,1.00107,-0.565932,-1.87736,-0.942368,2.30161,1.52774,-1.67534,1.08735,-0.518395,-1.8205,-1.018,2.36377,1.48455,-1.6485,-0.851999,-0.315154,-1.0458,1.18524,-1.05476,0.9913,-0.0761101,-0.851999,-0.315154,-1.0458,1.18524,-1.05476,0.9913,-0.0761101,0.126214,-0.425693,0.989713,0.957678,-0.166083,0.0652529,0.225857,-0.88588,-0.305239,0.0222029,-0.849611,-0.241328,-0.00345788,-0.304511,-0.312929,1.04585,-2.32322,0.450286,-0.774062,-2.32322,0.4265,-0.774062,-0.86284,-0.475371,-0.568613,0.756276,-0.621574,0.431906,-0.26839,1
0.992639,-0.562881,-1.89027,-0.929914,2.29282,1.54204,-1.65396,0.992639,-0.562881,-1.89027,-0.929914,2.29282,1.54204,-1.65396,1.07905,-0.521865,-1.83144,-1.00678,2.35201,1.49397,-1.65259,-0.817258,-0.35409,-1.10124,1.0972,-1.21462,0.926132,-0.520044,-0.817258,-0.35409,-1.10124,1.0972,-1.21462,0.926132,-0.520044,0.11811,-0.428326,0.989263,0.95954,-0.17266,0.0692116,0.21138,-0.841355,-0.320183,-0.0333314,-0.791369,-0.261216,-0.0593892,-0.327611,-0.308694,1.038,-2.30998,0.423577,-0.785041,-2.30998,0.428394,-0.785041,-0.864138,-0.410159,-0.58829,0.768669,-0.591966,0.480684,-0.0137216,1
0.98446,-0.560455,-1.90063,-0.919607,2.28655,1.55078,-1.64293,0.98446,-0.560455,-1.90063,-0.919607,2.28655,1.55078,-1.64293,1.07116,-0.525721,-1.84231,-0.995694,2.33917,1.50258,-1.6601,-0.786435,-0.39734,-1.08458,1.1133,-1.29741,0.844665,-0.80513,-0.786435,-0.39734,-1.08458,1.1133,-1.29741,0.844665,-0.80513,0.110373,-0.43101,0.988593,0.961473,-0.178882,0.0735245,0.195359,-0.82873,-0.322641,-0.0456753,-0.772382,-0.268023,-0.0720318,-0.350495,-0.303874,1.02964,-2.28839,0.481996,-0.836122,-2.28839,0.435246,-0.836122,-0.867004,-0.347336,-0.583209,0.760864,-0.526217,0.482052,0.171743,1
0.975493,-0.560707,-1.91126,-0.913156,2.27824,1.55355,-1.65052,0.975493,-0.560707,-1.91126,-0.913156,2.27824,1.55355,-1.65052,1.06307,-0.53007,-1.85316,-0.984984,2.32624,1.5101,-1.66813,-0.816335,-0.444089,-1.07489,1.06302,-1.27502,0.729056,-0.778214,-0.816335,-0.444089,-1.07489,1.06302,-1.27502,0.729056,-0.778214,0.102643,-0.434037,0.987647,0.963276,-0.184221,0.0780672,0.179073,-0.836616,-0.349401,-0.0755724,-0.775468,-0.304921,-0.099696,-0.373624,-0.299684,1.01835,-2.31292,0.418979,-1.12878,-2.31292,0.43806,-1.12878,-0.875717,-0.306368,-0.581074,0.718277,-0.480069,0.434553,0.176079,1
0.967371,-0.563495,-1.92168,-0.902223,2.26326,1.56323,-1.66267,0.967371,-0.563495,-1.92168,-0.902223,2.26326,1.56323,-1.66267,1.05512,-0.534536,-1.86276,-0.974218,2.31466,1.51686,-1.67372,-0.782276,-0.445491,-0.921422,1.05649,-1.1226,0.666416,-0.475751,-0.782276,-0.445491,-0.921422,1.05649,-1.1226,0.666416,-0.475751,0.094907,-0.436873,0.986902,0.964589,-0.189058,0.0820695,0.164593,-0.81528,-0.310981,-0.052224,-0.762254,-0.271561,-0.0746688,-0.397707,-0.294905,1.0081,-2.40827,0.477889,-1.02583,-2.40827,0.444752,-1.02583,-0.877472,-0.289582,-0.589131,0.719948,-0.51397,0.46369,0.11057,1
0.959668,-0.581376,-1.93319,-0.894739,2.24357,1.56652,-1.68408,0.959668,-0.581376,-1.93319,-0.894739,2.24357,1.56652,-1.68408,1.04718,-0.539353,-1.87166,-0.963863,2.30441,1.52404,-1.67493,-0.811352,-0.495896,-0.894812,1.05687,-0.994965,0.742849,0.00879663,-0.811352,-0.495896,-0.894812,1.05687,-0.994965,0.742849,0.00879663,0.0870266,-0.439669,0.98601,0.965326,-0.193511,0.0857263,0.152809,-0.860026,-0.316664,-0.0699513,-0.812883,-0.279639,-0.0917186,-0.420908,-0.290844,0.996143,-2.32013,0.406101,-1.19536,-2.32013,0.445798,-1.19536,-0.875119,-0.420231,-0.615266,0.691237,-0.608441,0.424793,-0.0914496,1
0.9521,-0.605645,-1.94631,-0.88975,2.22975,1.57209,-1.6999,0.9521,-0.605645,-1.94631,-0.88975,2.22975,1.57209,-1.6999,1.03892,-0.54429,-1.88031,-0.952874,2.29509,1.53245,-1.67188,-0.817201,-0.487267,-0.843842,1.08877,-0.918973,0.879101,0.381971,-0.817201,-0.487267,-0.843842,1.08877,-0.918973,0.879101,0.381971,0.0785843,-0.442168,0.985206,0.96553,-0.198359,0.0891994,0.142999,-0.879005,-0.271032,-0.0584344,-0.837058,-0.229385,-0.0825795,-0.445247,-0.286943,0.983747,-2.43387,0.390133,-1.23956,-2.43387,0.437958,-1.23956,-0.868229,-0.613541,-0.659963,0.631239,-0.653396,0.39647,-0.280163,1
