pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.49021,-0.819676,-1.46607,-0.80359,2.40762,0.930353,-1.06684,1.49021,-0.819676,-1.46607,-0.80359,2.40762,0.930353,-1.06684,1.57412,-0.899316,-1.53813,-0.858158,2.34545,0.996964,-1.09082,-0.959385,0.748853,1.14791,1.05658,1.249,-1.37576,0.372371,-0.959385,0.748853,1.14791,1.05658,1.249,-1.37576,0.372371,0.31031,-0.553415,0.92216,0.693557,0.092015,-0.0848046,0.709451,-0.860221,-0.101806,0.823983,-0.90569,-0.140541,0.814674,1.88179,-0.360231,1.67786,-2.86797,0.232106,1.63641,-2.86797,0.292411,1.63641,-0.839128,0.796392,0.720645,0.545679,0.621659,-0.666107,0.23984,1
1.48116,-0.811745,-1.45293,-0.796602,2.42071,0.917654,-1.06049,1.48116,-0.811745,-1.45293,-0.796602,2.42071,0.917654,-1.06049,1.56476,-0.891571,-1.52625,-0.847943,2.35792,0.983105,-1.08703,-0.90881,0.787155,1.21664,1.00153,1.24658,-1.37991,0.380497,-0.90881,0.787155,1.21664,1.00153,1.24658,-1.37991,0.380497,0.300815,-0.554958,0.930311,0.692209,0.091215,-0.0914278,0.710048,-0.903005,-0.100368,0.822989,-0.948709,-0.137582,0.813269,1.85313,-0.357847,1.69333,-2.86577,0.238454,1.54637,-2.86577,0.280229,1.54637,-0.836003,0.798256,0.733186,0.513408,0.627844,-0.654513,0.26543,1
1.47143,-0.804266,-1.44174,-0.785865,2.43057,0.903995,-1.05393,1.47143,-0.804266,-1.44174,-0.785865,2.43057,0.903995,-1.05393,1.55536,-0.883915,-1.5143,-0.837699,2.37031,0.9693,-1.08307,-0.971873,0.750123,1.17195,1.03378,1.24484,-1.39253,0.401122,-0.971873,0.750123,1.17195,1.03378,1.24484,-1.39253,0.401122,0.286906,-0.556297,0.942563,0.689308,0.0896916,-0.101109,0.71175,-0.908854,-0.0739407,0.80225,-0.953809,-0.110123,0.791655,1.82405,-0.354504,1.70741,-2.90816,0.334296,1.40848,-2.90816,0.274142,1.40848,-0.839259,0.796486,0.725645,0.518338,0.602551,-0.653053,0.291379,1
1.46225,-0.795975,-1.42892,-0.777487,2.4427,0.89183,-1.04657,1.46225,-0.795975,-1.42892,-0.777487,2.4427,0.89183,-1.04657,1.5458,-0.876076,-1.50219,-0.827422,2.3828,0.955543,-1.07891,-0.929927,0.804401,1.24538,1.01987,1.24689,-1.36902,0.419842,-0.929927,0.804401,1.24538,1.01987,1.24689,-1.36902,0.419842,0.277408,-0.556942,0.95069,0.687136,0.0884522,-0.107511,0.713065,-0.890558,0.00752472,0.834972,-0.936688,-0.0248354,0.824681,1.79551,-0.351045,1.72097,-2.85406,0.345889,1.35595,-2.85406,0.277678,1.35595,-0.835506,0.801006,0.732726,0.499345,0.599055,-0.637128,0.323392,1
1.45263,-0.788154,-1.41687,-0.767606,2.45369,0.878662,-1.04028,1.45263,-0.788154,-1.41687,-0.767606,2.45369,0.878662,-1.04028,1.53632,-0.868171,-1.4899,-0.817384,2.39539,0.941741,-1.07444,-0.971334,0.769334,1.20737,0.998011,1.25755,-1.37368,0.457162,-0.971334,0.769334,1.20737,0.998011,1.25755,-1.37368,0.457162,0.272769,-0.557007,0.954813,0.685799,0.0877656,-0.110655,0.713956,-0.882798,0.0248277,0.832135,-0.927667,-0.00750287,0.821524,1.76662,-0.348399,1.73314,-2.88888,0.264627,1.21704,-2.88888,0.284235,1.21704,-0.83692,0.800175,0.730256,0.497776,0.583048,-0.630787,0.341628,1
1.44367,-0.780184,-1.40318,-0.762923,2.46719,0.867142,-1.03154,1.44367,-0.780184,-1.40318,-0.762923,2.46719,0.867142,-1.03154,1.52663,-0.860477,-1.47756,-0.807308,2.40802,0.928084,-1.06949,-0.959013,0.788174,1.24892,0.999941,1.25667,-1.3686,0.507401,-0.959013,0.788174,1.24892,0.999941,1.25667,-1.3686,0.507401,0.258505,-0.55749,0.966562,0.681583,0.0857128,-0.120141,0.716704,-0.899682,0.0359121,0.800962,-0.944047,0.00456101,0.789589,1.73908,-0.345907,1.74494,-2.75432,0.249156,1.17984,-2.75432,0.287154,1.17984,-0.829579,0.80293,0.743876,0.443851,0.591763,-0.609427,0.379498,1
1.434,-0.772323,-1.39051,-0.753792,2.47865,0.855575,-1.02373,1.434,-0.772323,-1.39051,-0.753792,2.47865,0.855575,-1.02373,1.51711,-0.852518,-1.46493,-0.797553,2.42039,0.914667,-1.06394,-0.960476,0.783308,1.25718,0.962944,1.23094,-1.33553,0.571278,-0.960476,0.783308,1.25718,0.962944,1.23094,-1.33553,0.571278,0.253838,-0.557307,0.970567,0.679891,0.084829,-0.12318,0.717898,-0.888448,0.0709386,0.809023,-0.932752,0.0417987,0.797989,1.71054,-0.343326,1.75651,-2.85316,0.258136,1.1569,-2.85316,0.288219,1.1569,-0.831154,0.80195,0.744251,0.437609,0.582579,-0.590926,0.402119,1
1.42446,-0.764786,-1.37736,-0.748495,2.48998,0.845096,-1.01532,1.42446,-0.764786,-1.37736,-0.748495,2.48998,0.845096,-1.01532,1.50739,-0.844853,-1.45253,-0.787822,2.4325,0.901454,-1.05782,-0.963568,0.766926,1.24963,0.965461,1.20702,-1.31402,0.624789,-0.963568,0.766926,1.24963,0.965461,1.20702,-1.31402,0.624789,0.24444,-0.557046,0.978237,0.676382,0.0830807,-0.129165,0.720362,-0.904069,0.0538842,0.767089,-0.947213,0.0251543,0.755597,1.68137,-0.340998,1.76602,-2.91789,0.232777,0.950813,-2.91789,0.278716,0.950813,-0.829238,0.800667,0.751735,0.393264,0.574841,-0.563575,0.425003,1
1.41612,-0.756469,-1.3638,-0.744638,2.50215,0.837184,-1.00278,1.41612,-0.756469,-1.3638,-0.744638,2.50215,0.837184,-1.00278,1.49787,-0.836887,-1.43984,-0.778464,2.44432,0.888448,-1.05116,-0.964287,0.80053,1.26172,0.924294,1.17575,-1.30673,0.680289,-0.964287,0.80053,1.26172,0.924294,1.17575,-1.30673,0.680289,0.230641,-0.555871,0.989649,0.670339,0.0800223,-0.137664,0.72477,-0.870264,0.130539,0.767643,-0.910351,0.106385,0.75694,1.65315,-0.338434,1.7749,-2.82192,0.25636,0.8883,-2.82192,0.262054,0.8883,-0.817512,0.804178,0.760414,0.338264,0.578341,-0.512635,0.483849,1
1.40727,-0.748764,-1.35064,-0.741509,2.5141,0.832473,-0.995048,1.40727,-0.748764,-1.35064,-0.741509,2.5141,0.832473,-0.995048,1.48814,-0.829066,-1.42719,-0.769328,2.45618,0.87589,-1.04394,-0.961015,0.780708,1.2837,0.896227,1.18229,-1.2389,0.73688,-0.961015,0.780708,1.2837,0.896227,1.18229,-1.2389,0.73688,0.225994,-0.555412,0.993362,0.66821,0.0789086,-0.140437,0.726323,-0.886759,0.12099,0.750895,-0.928255,0.0967776,0.739795,1.62513,-0.335011,1.78331,-2.80114,0.342369,0.840878,-2.80114,0.260502,0.840878,-0.808623,0.803024,0.765523,0.278194,0.579138,-0.434168,0.488954,1
1.40226,-0.745019,-1.34422,-0.738695,2.51891,0.834357,-0.990578,1.40226,-0.745019,-1.34422,-0.738695,2.51891,0.834357,-0.990578,1.48337,-0.825111,-1.42068,-0.764961,2.46212,0.869715,-1.04012,-0.953,0.791144,1.30183,0.873378,1.18658,-1.23502,0.764624,-0.953,0.791144,1.30183,0.873378,1.18658,-1.23502,0.764624,0.217003,-0.554046,1.00075,0.663367,0.076452,-0.145856,0.729949,-0.8498,0.176736,0.746918,-0.890114,0.154552,0.736053,1.5958,-0.332301,1.79031,-2.93313,0.270921,0.699687,-2.93313,0.267771,0.699687,-0.811134,0.800915,0.764675,0.262661,0.567913,-0.35358,0.495429,1
1.39006,-0.732989,-1.32445,-0.7477,2.53656,0.838876,-0.977069,1.39006,-0.732989,-1.32445,-0.7477,2.53656,0.838876,-0.977069,1.46857,-0.813214,-1.40132,-0.752544,2.47986,0.852321,-1.02786,-0.96914,0.803322,1.32393,0.784878,1.18112,-1.11615,0.852327,-0.96914,0.803322,1.32393,0.784878,1.18112,-1.11615,0.852327,0.203598,-0.551404,1.01157,0.655506,0.0722062,-0.153605,0.735869,-0.827789,0.236945,0.729449,-0.868284,0.219135,0.719301,1.56708,-0.329551,1.79546,-2.87275,0.275055,0.515127,-2.87275,0.275373,0.515127,-0.785048,0.80225,0.76873,0.0484422,0.567038,-0.134449,0.507917,1
1.3827,-0.725412,-1.31149,-0.769388,2.54611,0.864229,-0.970029,1.3827,-0.725412,-1.31149,-0.769388,2.54611,0.864229,-0.970029,1.45875,-0.805351,-1.38824,-0.745284,2.4917,0.841956,-1.01884,-0.994332,0.769142,1.30309,0.71241,1.1861,-0.9945,0.914771,-0.994332,0.769142,1.30309,0.71241,1.1861,-0.9945,0.914771,0.195035,-0.54912,1.01852,0.649546,0.0689281,-0.158536,0.740408,-0.818661,0.243905,0.688208,-0.860234,0.227712,0.67803,1.53886,-0.326571,1.79995,-2.8218,0.297973,0.449419,-2.8218,0.283181,0.449419,-0.760517,0.79939,0.767492,-0.241039,0.544077,0.222726,0.48812,1
1.37555,-0.718786,-1.29893,-0.775671,2.54937,0.884823,-0.963679,1.37555,-0.718786,-1.29893,-0.775671,2.54937,0.884823,-0.963679,1.44871,-0.797542,-1.37518,-0.738831,2.50332,0.833467,-1.00972,-0.994608,0.790941,1.3107,0.604087,1.15098,-0.793769,0.905364,-0.994608,0.790941,1.3107,0.604087,1.15098,-0.793769,0.905364,0.190689,-0.54791,1.02188,0.646564,0.0670237,-0.160986,0.742662,-0.785824,0.309888,0.678024,-0.829909,0.300518,0.669674,1.51035,-0.324523,1.80375,-2.85122,0.204867,0.380099,-2.85122,0.280759,0.380099,-0.731587,0.787561,0.762502,-0.368409,0.460476,0.513562,0.460427,1
1.36919,-0.713007,-1.28774,-0.781909,2.54531,0.891169,-0.960945,1.36919,-0.713007,-1.28774,-0.781909,2.54531,0.891169,-0.960945,1.43904,-0.789615,-1.36221,-0.73487,2.51446,0.82822,-1.00063,-0.976045,0.785908,1.28257,0.334568,1.10837,-0.427827,0.914304,-0.976045,0.785908,1.28257,0.334568,1.10837,-0.427827,0.914304,0.179016,-0.542677,1.03164,0.637112,0.0600864,-0.16731,0.74999,-0.689867,0.393713,0.628214,-0.735629,0.392493,0.621775,1.48137,-0.322402,1.80647,-2.89755,0.212011,0.271285,-2.89755,0.267152,0.271285,-0.698456,0.766074,0.744687,-0.470389,0.308583,0.629492,0.3969,1
1.36751,-0.708091,-1.2765,-0.793091,2.5492,0.894543,-0.971541,1.36751,-0.708091,-1.2765,-0.793091,2.5492,0.894543,-0.971541,1.42882,-0.781924,-1.3492,-0.733308,2.52576,0.828102,-0.991417,-1.022,0.782468,1.32151,0.0653125,1.13336,0.125628,0.921062,-1.022,0.782468,1.32151,0.0653125,1.13336,0.125628,0.921062,0.171609,-0.538242,1.03754,0.630556,0.053523,-0.171391,0.755089,-0.655845,0.48067,0.589558,-0.714671,0.489401,0.584095,1.45316,-0.319161,1.80816,-2.82079,0.324106,0.169539,-2.82079,0.25848,0.169539,-0.613041,0.738327,0.726984,-0.597827,0.234338,0.664411,0.198765,1
1.36941,-0.707332,-1.27051,-0.800116,2.55496,0.89737,-0.992944,1.36941,-0.707332,-1.27051,-0.800116,2.55496,0.89737,-0.992944,1.42364,-0.777951,-1.34248,-0.733992,2.53137,0.830001,-0.986842,-1.03495,0.794574,1.34313,-0.136779,1.12227,0.379957,0.915006,-1.03495,0.794574,1.34313,-0.136779,1.12227,0.379957,0.915006,0.168292,-0.535442,1.04037,0.627068,0.0496659,-0.173183,0.757843,-0.599011,0.54825,0.569119,-0.660114,0.562643,0.564845,1.42509,-0.315686,1.80892,-2.8069,0.347584,0.0757813,-2.8069,0.267128,0.0757813,-0.542332,0.706187,0.719703,-0.66124,0.235845,0.673688,-0.0610143,1
1.3683,-0.706947,-1.25953,-0.808435,2.5611,0.905133,-1.01814,1.3683,-0.706947,-1.25953,-0.808435,2.5611,0.905133,-1.01814,1.41239,-0.770593,-1.32911,-0.737103,2.5419,0.838018,-0.978032,-1.14855,0.720797,1.3479,-0.366223,1.00998,0.938029,0.864132,-1.14855,0.720797,1.3479,-0.366223,1.00998,0.938029,0.864132,0.161409,-0.52964,1.04548,0.620628,0.0405915,-0.176727,0.76285,-0.615097,0.571875,0.497869,-0.690385,0.597171,0.493847,1.39689,-0.313133,1.80888,-2.8208,0.255284,-0.00340939,-2.8208,0.272812,-0.00340939,-0.440916,0.636459,0.695831,-0.713324,0.191945,0.671144,-0.401041,1
1.37378,-0.704611,-1.24872,-0.816476,2.56428,0.91805,-1.02054,1.37378,-0.704611,-1.24872,-0.816476,2.56428,0.91805,-1.02054,1.40059,-0.763472,-1.31566,-0.742418,2.54989,0.85005,-0.970646,-1.19184,0.713379,1.33498,-0.578085,0.723156,1.26694,0.672643,-1.19184,0.713379,1.33498,-0.578085,0.723156,1.26694,0.672643,0.154858,-0.523012,1.0502,0.615403,0.0303357,-0.179212,0.766969,-0.561382,0.646592,0.463088,-0.637994,0.686273,0.462077,1.36893,-0.311051,1.8079,-2.79579,0.208196,-0.098145,-2.79579,0.271636,-0.098145,-0.26817,0.588615,0.669379,-0.74058,0.143841,0.680003,-0.498981,1
1.3426,-0.698741,-1.24493,-0.823259,2.54978,0.930544,-1.0194,1.3426,-0.698741,-1.24493,-0.823259,2.54978,0.930544,-1.0194,1.38879,-0.756316,-1.30232,-0.749335,2.55527,0.863658,-0.967168,-1.17189,0.713582,1.32578,-0.739912,0.481663,1.36978,0.222361,-1.17189,0.713582,1.32578,-0.739912,0.481663,1.36978,0.222361,0.149083,-0.515584,1.05471,0.612207,0.0201293,-0.18028,0.769608,-0.471823,0.713053,0.437636,-0.541903,0.761693,0.439132,1.34071,-0.308452,1.80668,-2.82131,0.259915,-0.122404,-2.82131,0.274803,-0.122404,-0.461877,0.575758,0.573945,-0.739238,-0.0549103,0.668865,-0.522338,1
1.3061,-0.694789,-1.25465,-0.823332,2.54806,0.943915,-1.02445,1.3061,-0.694789,-1.25465,-0.823332,2.54806,0.943915,-1.02445,1.37756,-0.749429,-1.28973,-0.757733,2.55906,0.877026,-0.968739,-1.10011,0.675819,1.2447,-0.857457,0.356985,1.32534,-0.276435,-1.10011,0.675819,1.2447,-0.857457,0.356985,1.32534,-0.276435,0.144586,-0.507876,1.05875,0.611088,0.0112193,-0.180174,0.770703,-0.361911,0.721871,0.385827,-0.420734,0.771327,0.388477,1.31185,-0.305892,1.80388,-2.8865,0.256002,-0.279951,-2.8865,0.269954,-0.279951,-0.714515,0.546399,0.350866,-0.655986,-0.109986,0.66889,-0.557119,1
1.29088,-0.6874,-1.26383,-0.825159,2.54744,0.956499,-1.02988,1.29088,-0.6874,-1.26383,-0.825159,2.54744,0.956499,-1.02988,1.36716,-0.742609,-1.27773,-0.766697,2.56224,0.889733,-0.975393,-1.01466,0.688235,1.18824,-0.911051,0.307993,1.25938,-0.790235,-1.01466,0.688235,1.18824,-0.911051,0.307993,1.25938,-0.790235,0.141084,-0.500003,1.06251,0.61178,0.00351082,-0.179462,0.770394,-0.27041,0.749954,0.367157,-0.320608,0.799428,0.370516,1.28413,-0.303362,1.80024,-2.77216,0.252986,-0.363898,-2.77216,0.255957,-0.363898,-0.762783,0.552089,0.138959,-0.584624,-0.147974,0.667652,-0.544857,1
1.27867,-0.686762,-1.28119,-0.816652,2.53057,0.968953,-1.04498,1.27867,-0.686762,-1.28119,-0.816652,2.53057,0.968953,-1.04498,1.35789,-0.735537,-1.26634,-0.776362,2.56457,0.902047,-0.985719,-0.904556,0.708177,1.11025,-0.977661,0.181705,1.21437,-1.08322,-0.904556,0.708177,1.11025,-0.977661,0.181705,1.21437,-1.08322,0.138787,-0.491646,1.06614,0.613712,-0.00327135,-0.177977,0.769202,-0.160156,0.791304,0.348476,-0.200556,0.84371,0.353931,1.25594,-0.300533,1.79599,-2.81841,0.282854,-0.424576,-2.81841,0.250565,-0.424576,-0.792202,0.487756,-0.148527,-0.402895,-0.34006,0.669053,-0.592634,1
1.26982,-0.685654,-1.29345,-0.821899,2.52281,0.982265,-1.05764,1.26982,-0.685654,-1.29345,-0.821899,2.52281,0.982265,-1.05764,1.34942,-0.728772,-1.25593,-0.785562,2.56412,0.914463,-0.996591,-0.825338,0.662396,1.01756,-0.910752,-0.111331,1.25416,-1.07472,-0.825338,0.662396,1.01756,-0.910752,-0.111331,1.25416,-1.07472,0.136916,-0.483285,1.06953,0.61673,-0.00997242,-0.175636,0.767265,-0.136919,0.773987,0.319809,-0.175578,0.834037,0.326716,1.22766,-0.298001,1.79033,-2.82788,0.253224,-0.566733,-2.82788,0.25543,-0.566733,-0.796047,0.431182,-0.375218,-0.363371,-0.413094,0.678017,-0.610469,1
1.26406,-0.677368,-1.30632,-0.849628,2.5174,0.993605,-1.06581,1.26406,-0.677368,-1.30632,-0.849628,2.5174,0.993605,-1.06581,1.34152,-0.722306,-1.2484,-0.794349,2.56177,0.927042,-1.00658,-0.785466,0.644048,0.62993,-0.864887,-0.270965,1.26265,-0.973167,-0.785466,0.644048,0.62993,-0.864887,-0.270965,1.26265,-0.973167,0.13554,-0.475446,1.07234,0.620745,-0.0163011,-0.17247,0.764634,-0.0923967,0.695572,0.248891,-0.123071,0.760722,0.257968,1.19997,-0.294581,1.78317,-2.76955,0.342011,-0.716102,-2.76955,0.270248,-0.716102,-0.774563,0.449382,-0.579274,-0.552788,-0.443697,0.665633,-0.592257,1
1.25712,-0.668349,-1.30807,-0.858252,2.5065,1.00758,-1.0721,1.25712,-0.668349,-1.30807,-0.858252,2.5065,1.00758,-1.0721,1.33392,-0.715309,-1.24516,-0.801404,2.55806,0.94016,-1.0156,-0.753119,0.724082,0.230859,-0.641129,-0.410695,1.32263,-0.887196,-0.753119,0.724082,0.230859,-0.641129,-0.410695,1.32263,-0.887196,0.134145,-0.468186,1.07484,0.626369,-0.022704,-0.16853,0.760752,-0.115801,0.644469,0.23904,-0.146561,0.719686,0.24922,1.17177,-0.291923,1.77521,-2.81943,0.265816,-0.795496,-2.81943,0.277032,-0.795496,-0.767958,0.469607,-0.629136,-0.568484,-0.515593,0.674199,-0.56503,1
1.24892,-0.663209,-1.31454,-0.854648,2.49553,1.02209,-1.07918,1.24892,-0.663209,-1.31454,-0.854648,2.49553,1.02209,-1.07918,1.32652,-0.707554,-1.2462,-0.806707,2.55215,0.953606,-1.02461,-0.729439,0.787118,-0.219019,-0.520307,-0.65881,1.34981,-0.913836,-0.729439,0.787118,-0.219019,-0.520307,-0.65881,1.34981,-0.913836,0.1328,-0.461274,1.07717,0.634206,-0.029164,-0.163357,0.755147,-0.0885723,0.595771,0.204737,-0.111024,0.684042,0.218359,1.143,-0.290088,1.76651,-2.87765,0.183418,-0.870192,-2.87765,0.272285,-0.870192,-0.77601,0.443448,-0.683406,-0.479415,-0.566126,0.684869,-0.545674,1
1.24202,-0.65482,-1.32363,-0.852834,2.48502,1.03477,-1.08541,1.24202,-0.65482,-1.32363,-0.852834,2.48502,1.03477,-1.08541,1.31957,-0.699001,-1.2516,-0.811642,2.54407,0.966965,-1.03435,-0.683577,0.87985,-0.632453,-0.489472,-0.846795,1.3419,-0.993877,-0.683577,0.87985,-0.632453,-0.489472,-0.846795,1.3419,-0.993877,0.132362,-0.454462,1.07917,0.644113,-0.0350211,-0.156454,0.74794,-0.00968294,0.585004,0.17466,-0.0187296,0.684784,0.19211,1.11462,-0.288111,1.7567,-2.83765,0.197721,-0.9812,-2.83765,0.259711,-0.9812,-0.775525,0.441808,-0.72031,-0.411918,-0.590553,0.678098,-0.510577,1
1.23694,-0.644225,-1.3334,-0.854368,2.47542,1.04768,-1.09523,1.23694,-0.644225,-1.3334,-0.854368,2.47542,1.04768,-1.09523,1.31303,-0.689898,-1.26023,-0.81755,2.53497,0.980413,-1.04462,-0.649111,0.921254,-0.934341,-0.630751,-0.924375,1.33336,-1.03143,-0.649111,0.921254,-0.934341,-0.630751,-0.924375,1.33336,-1.03143,0.133178,-0.44762,1.08069,0.655049,-0.0401182,-0.148134,0.739837,0.11242,0.578341,0.113046,0.119922,0.683115,0.133363,1.08705,-0.284871,1.74606,-2.75671,0.324002,-1.06393,-2.75671,0.254491,-1.06393,-0.760977,0.456728,-0.731685,-0.368182,-0.595533,0.672718,-0.506146,1
1.23079,-0.634477,-1.34451,-0.863343,2.46612,1.05987,-1.10733,1.23079,-0.634477,-1.34451,-0.863343,2.46612,1.05987,-1.10733,1.30636,-0.680554,-1.27045,-0.825234,2.52519,0.993868,-1.05475,-0.678603,0.927222,-1.03181,-0.799725,-0.992923,1.35845,-1.00433,-0.678603,0.927222,-1.03181,-0.799725,-0.992923,1.35845,-1.00433,0.135113,-0.44064,1.08168,0.666131,-0.0445617,-0.138642,0.73148,0.187881,0.585002,0.061819,0.20665,0.6935,0.0829716,1.0592,-0.282254,1.73433,-2.78548,0.261706,-1.17247,-2.78548,0.251681,-1.17247,-0.755709,0.46077,-0.740615,-0.381083,-0.590675,0.660012,-0.525753,1
1.21795,-0.618362,-1.36071,-0.885074,2.45473,1.07722,-1.12415,1.21795,-0.618362,-1.36071,-0.885074,2.45473,1.07722,-1.12415,1.2941,-0.667864,-1.28637,-0.837199,2.50937,1.01439,-1.06897,-0.864899,0.791733,-1.04564,-0.74606,-1.0797,1.37981,-0.914095,-0.864899,0.791733,-1.04564,-0.74606,-1.0797,1.37981,-0.914095,0.136793,-0.43427,1.08214,0.677439,-0.048941,-0.128873,0.722546,0.123226,0.496812,0.00951659,0.145138,0.606474,0.0287754,1.03214,-0.278924,1.7217,-2.70611,0.333035,-1.26349,-2.70611,0.255447,-1.26349,-0.761452,0.495018,-0.743439,-0.478748,-0.546394,0.62829,-0.551781,1
1.20833,-0.611357,-1.37062,-0.896498,2.44767,1.08855,-1.1353,1.20833,-0.611357,-1.37062,-0.896498,2.44767,1.08855,-1.1353,1.28551,-0.660318,-1.29657,-0.844058,2.49825,1.02779,-1.07774,-0.857205,0.739385,-1.02943,-0.664098,-1.12175,1.33196,-0.867116,-0.857205,0.739385,-1.02943,-0.664098,-1.12175,1.33196,-0.867116,0.137638,-0.428724,1.08232,0.688616,-0.0536975,-0.119563,0.713183,0.0609699,0.436603,-0.00299536,0.0811049,0.544844,0.0128618,1.0049,-0.276296,1.70851,-2.7238,0.262818,-1.31859,-2.7238,0.268098,-1.31859,-0.771711,0.489614,-0.740568,-0.5244,-0.505769,0.607665,-0.575672,1
1.20185,-0.6116,-1.37619,-0.897895,2.44624,1.09294,-1.1429,1.20185,-0.6116,-1.37619,-0.897895,2.44624,1.09294,-1.1429,1.28119,-0.6569,-1.30207,-0.847327,2.49264,1.03434,-1.08208,-0.863887,0.683577,-1.10045,-0.653784,-1.12206,1.31181,-0.868357,-0.863887,0.683577,-1.10045,-0.653784,-1.12206,1.31181,-0.868357,0.138265,-0.423917,1.08217,0.699671,-0.0583221,-0.11042,0.703468,0.0389585,0.341951,-0.0493566,0.0630869,0.446912,-0.0354759,0.97669,-0.274004,1.69494,-2.82112,0.229213,-1.35688,-2.82112,0.277977,-1.35688,-0.793315,0.453006,-0.741256,-0.505677,-0.464,0.585963,-0.608166,1
1.19062,-0.605159,-1.39357,-0.905403,2.43155,1.1116,-1.1584,1.19062,-0.605159,-1.39357,-0.905403,2.43155,1.1116,-1.1584,1.26969,-0.646901,-1.31908,-0.857665,2.47606,1.05363,-1.09602,-0.716207,0.676598,-1.15222,-0.729917,-1.10031,1.28497,-0.980741,-0.716207,0.676598,-1.15222,-0.729917,-1.10031,1.28497,-0.980741,0.13932,-0.419619,1.08162,0.710445,-0.0624738,-0.101324,0.693612,0.106655,0.334409,-0.0770549,0.136786,0.435668,-0.0645057,0.948135,-0.271588,1.67952,-2.85549,0.241572,-1.54247,-2.85549,0.275944,-1.54247,-0.790702,0.417414,-0.744924,-0.477376,-0.445086,0.579671,-0.623876,1
1.18818,-0.604267,-1.39902,-0.906646,2.43378,1.11652,-1.16512,1.18818,-0.604267,-1.39902,-0.906646,2.43378,1.11652,-1.16512,1.26601,-0.643516,-1.32513,-0.861576,2.47064,1.06005,-1.10126,-0.736641,0.676961,-1.20954,-0.782025,-1.08331,1.28361,-1.04978,-0.736641,0.676961,-1.20954,-0.782025,-1.08331,1.28361,-1.04978,0.141188,-0.415255,1.08076,0.721068,-0.0662147,-0.0918799,0.683545,0.16111,0.324985,-0.113349,0.199499,0.425254,-0.101463,0.921296,-0.269015,1.66329,-2.68385,0.257266,-1.62305,-2.68385,0.263648,-1.62305,-0.778301,0.392492,-0.73897,-0.450708,-0.368693,0.564749,-0.638532,1
1.17941,-0.605174,-1.41132,-0.9032,2.4322,1.12736,-1.18087,1.17941,-0.605174,-1.41132,-0.9032,2.4322,1.12736,-1.18087,1.25838,-0.636569,-1.33727,-0.870102,2.46033,1.07326,-1.11253,-0.774199,0.705771,-1.2061,-0.889149,-1.01317,1.32133,-1.14697,-0.774199,0.705771,-1.2061,-0.889149,-1.01317,1.32133,-1.14697,0.143367,-0.410931,1.07959,0.731685,-0.0697746,-0.0823014,0.673049,0.190065,0.337573,-0.136737,0.232707,0.436691,-0.126498,0.893385,-0.266638,1.64658,-2.79114,0.23773,-1.67065,-2.79114,0.254908,-1.67065,-0.789664,0.313947,-0.740528,-0.330976,-0.281291,0.540959,-0.683446,1
1.17121,-0.599,-1.42268,-0.92623,2.44644,1.13291,-1.19344,1.17121,-0.599,-1.42268,-0.92623,2.44644,1.13291,-1.19344,1.25021,-0.629803,-1.3491,-0.879079,2.45125,1.08598,-1.12424,-0.83346,0.654563,-1.1795,-0.894135,-0.875672,1.26172,-1.17694,-0.83346,0.654563,-1.1795,-0.894135,-0.875672,1.26172,-1.17694,0.145483,-0.407007,1.07817,0.741905,-0.0729201,-0.0731183,0.662505,0.15498,0.273352,-0.16325,0.198426,0.363818,-0.155191,0.865765,-0.263512,1.62845,-2.76197,0.3126,-1.81323,-2.76197,0.251928,-1.81323,-0.790033,0.308026,-0.735737,-0.471515,-0.0481625,0.469289,-0.691955,1
1.16141,-0.60299,-1.43486,-0.943979,2.4583,1.1295,-1.20529,1.16141,-0.60299,-1.43486,-0.943979,2.4583,1.1295,-1.20529,1.2413,-0.623582,-1.3612,-0.887912,2.44297,1.09836,-1.13618,-0.907161,0.612763,-1.21999,-0.875919,-0.809329,1.22254,-1.19959,-0.907161,0.612763,-1.21999,-0.875919,-0.809329,1.22254,-1.19959,0.147142,-0.403915,1.07642,0.752105,-0.0757331,-0.0643906,0.651503,0.110852,0.201447,-0.190986,0.15667,0.286682,-0.184457,0.838662,-0.26037,1.60915,-2.71032,0.314155,-1.93008,-2.71032,0.263248,-1.93008,-0.798868,0.205923,-0.73665,-0.560665,0.153255,0.311373,-0.691053,1
