pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.16882,-0.539865,-1.80811,-0.901145,2.58456,1.34888,-1.59678,1.16882,-0.539865,-1.80811,-0.901145,2.58456,1.34888,-1.59678,1.2434,-0.602516,-1.76672,-0.842458,2.57242,1.36862,-1.54183,-0.862245,0.804003,-0.69296,-0.939985,0.424021,-0.209024,-1.01006,-0.862245,0.804003,-0.69296,-0.939985,0.424021,-0.209024,-1.01006,0.0909563,-0.466554,1.04319,0.926449,-0.118229,-0.0921709,0.34528,0.0326277,0.161841,0.00736397,0.115397,0.16285,0.0290763,0.522785,-0.48133,1.53255,-3.2096,0.00211596,-1.88814,-3.2096,-0.0431716,-1.88814,-0.745839,0.626511,-0.41393,-0.586875,0.121382,-0.197449,-0.549482,1
1.1619,-0.539241,-1.81783,-0.909758,2.58155,1.35778,-1.60753,1.1619,-0.539241,-1.81783,-0.909758,2.58155,1.35778,-1.60753,1.23465,-0.594437,-1.77392,-0.851998,2.57522,1.36693,-1.55179,-0.87212,0.808306,-0.722189,-0.970616,0.228424,-0.1643,-0.991492,-0.87212,0.808306,-0.722189,-0.970616,0.228424,-0.1643,-0.991492,0.0922689,-0.464786,1.04339,0.930103,-0.11569,-0.0867334,0.33764,0.0514145,0.168605,-0.00969317,0.145526,0.178103,0.0122742,0.491161,-0.481316,1.51254,-3.16245,0.00147521,-2.0018,-3.16245,-0.0360017,-2.0018,-0.727499,0.551968,-0.439122,-0.577599,0.0632701,-0.0914869,-0.557437,1
1.15444,-0.539344,-1.82689,-0.921289,2.5675,1.3643,-1.6171,1.15444,-0.539344,-1.82689,-0.921289,2.5675,1.3643,-1.6171,1.22607,-0.586539,-1.78119,-0.861506,2.57656,1.36483,-1.56158,-0.862796,0.78544,-0.733909,-0.936905,0.11936,-0.232692,-0.978418,-0.862796,0.78544,-0.733909,-0.936905,0.11936,-0.232692,-0.978418,0.0938519,-0.463107,1.04347,0.933782,-0.113091,-0.080635,0.329788,0.0514288,0.149363,-0.0167539,0.152885,0.157814,0.00561993,0.45952,-0.481458,1.49166,-3.16406,-0.0142276,-2.08803,-3.16406,-0.0277869,-2.08803,-0.716367,0.471944,-0.456978,-0.59783,-0.0905963,-0.00538134,-0.555175,1
1.1449,-0.540824,-1.83686,-0.934039,2.55564,1.35651,-1.62642,1.1449,-0.540824,-1.83686,-0.934039,2.55564,1.35651,-1.62642,1.21725,-0.578758,-1.78869,-0.870873,2.57798,1.36177,-1.5714,-0.883984,0.77324,-0.747343,-0.949345,0.15165,-0.319948,-0.984589,-0.883984,0.77324,-0.747343,-0.949345,0.15165,-0.319948,-0.984589,0.0953024,-0.461815,1.04347,0.937512,-0.109991,-0.0744374,0.321609,0.0427663,0.117984,-0.0320405,0.147252,0.11738,-0.00916229,0.427772,-0.481405,1.46986,-3.17486,0.00531971,-2.17996,-3.17486,-0.0139927,-2.17996,-0.723493,0.37933,-0.48169,-0.631667,-0.22347,-0.0525983,-0.550292,1
1.13592,-0.535701,-1.84639,-0.945862,2.5598,1.35241,-1.63624,1.13592,-0.535701,-1.84639,-0.945862,2.5598,1.35241,-1.63624,1.20873,-0.571131,-1.79601,-0.880409,2.57987,1.35904,-1.58134,-0.840986,0.752029,-0.730673,-0.953982,0.192759,-0.241069,-0.997424,-0.840986,0.752029,-0.730673,-0.953982,0.192759,-0.241069,-0.997424,0.0967956,-0.460671,1.04327,0.941043,-0.106846,-0.0685937,0.313556,0.0480391,0.110712,-0.0496372,0.145562,0.108541,-0.0295209,0.395371,-0.482286,1.44681,-3.24002,-0.0881404,-2.30467,-3.24002,-0.0149235,-2.30467,-0.728077,0.354299,-0.503749,-0.654527,-0.200618,-0.0663089,-0.549034,1
1.12954,-0.534412,-1.85309,-0.955596,2.56473,1.36052,-1.64798,1.12954,-0.534412,-1.85309,-0.955596,2.56473,1.36052,-1.64798,1.20043,-0.56386,-1.80363,-0.890137,2.58085,1.35785,-1.59144,-0.823936,0.724956,-0.766015,-0.985751,0.0439305,-0.0722427,-1.01322,-0.823936,0.724956,-0.766015,-0.985751,0.0439305,-0.0722427,-1.01322,0.0982824,-0.459573,1.0427,0.944505,-0.104287,-0.0626317,0.305143,0.056159,0.107799,-0.0853233,0.156848,0.115752,-0.0677448,0.363915,-0.48154,1.42322,-3.14561,0.0745744,-2.35896,-3.14561,-0.00916794,-2.35896,-0.708827,0.294481,-0.494611,-0.654584,-0.161241,0.026705,-0.565387,1
1.12687,-0.542155,-1.86093,-0.962017,2.5614,1.39083,-1.66022,1.12687,-0.542155,-1.86093,-0.962017,2.5614,1.39083,-1.66022,1.19262,-0.556658,-1.81128,-0.900119,2.57922,1.35792,-1.60159,-0.770006,0.716567,-0.771851,-1.00052,-0.234954,0.00395488,-1.01421,-0.770006,0.716567,-0.771851,-1.00052,-0.234954,0.00395488,-1.01421,0.100292,-0.458102,1.04191,0.947888,-0.102566,-0.0557089,0.296454,0.101581,0.12754,-0.101707,0.214633,0.147262,-0.0856375,0.332142,-0.481327,1.39842,-3.17734,0.0213176,-2.47993,-3.17734,-0.004529,-2.47993,-0.657536,0.145038,-0.496411,-0.618987,-0.178202,0.329153,-0.586269,1
1.12328,-0.553505,-1.87067,-0.970115,2.55163,1.40273,-1.6703,1.12328,-0.553505,-1.87067,-0.970115,2.55163,1.40273,-1.6703,1.18482,-0.550085,-1.81942,-0.910341,2.5749,1.35781,-1.61166,-0.78809,0.6414,-0.830803,-1.03236,-0.484251,-0.0146211,-1.00445,-0.78809,0.6414,-0.830803,-1.03236,-0.484251,-0.0146211,-1.00445,0.102596,-0.456989,1.04068,0.951377,-0.100776,-0.0475942,0.287159,0.101526,0.0750878,-0.1552,0.231439,0.0953139,-0.138835,0.300554,-0.481452,1.37269,-3.15883,-0.0124991,-2.57272,-3.15883,-0.00101392,-2.57272,-0.615411,-0.0341929,-0.51249,-0.597734,-0.232663,0.449145,-0.586338,1
1.12107,-0.542751,-1.87624,-0.9845,2.54501,1.40375,-1.68011,1.12107,-0.542751,-1.87624,-0.9845,2.54501,1.40375,-1.68011,1.1769,-0.543519,-1.82771,-0.920611,2.56994,1.35791,-1.62166,-0.790439,0.666627,-0.819969,-1.02191,-0.475623,0.0330293,-0.998502,-0.790439,0.666627,-0.819969,-1.02191,-0.475623,0.0330293,-0.998502,0.104878,-0.455931,1.03931,0.954761,-0.0991454,-0.0391934,0.277608,0.0940275,0.0888361,-0.150284,0.221663,0.110814,-0.137088,0.268862,-0.481852,1.34606,-3.16911,-0.03995,-2.66341,-3.16911,-0.00113345,-2.66341,-0.558313,0.00768339,-0.485328,-0.638899,-0.249236,0.458374,-0.584456,1
1.11149,-0.545529,-1.87786,-0.993827,2.54814,1.40635,-1.69038,1.11149,-0.545529,-1.87786,-0.993827,2.54814,1.40635,-1.69038,1.1689,-0.537129,-1.83597,-0.931319,2.56617,1.35908,-1.63177,-0.806642,0.616867,-0.83501,-1.08618,-0.354397,0.161731,-1.01744,-0.806642,0.616867,-0.83501,-1.08618,-0.354397,0.161731,-1.01744,0.106874,-0.455106,1.03761,0.957902,-0.0975974,-0.0314876,0.268154,0.0661114,0.0475357,-0.201032,0.184122,0.0636061,-0.190243,0.237554,-0.482265,1.31837,-3.13087,-0.0413001,-2.76886,-3.13087,-0.00579602,-2.76886,-0.574027,-0.0839928,-0.418971,-0.625072,-0.180243,0.47275,-0.586125,1
1.10642,-0.550332,-1.88303,-1.00097,2.55225,1.4167,-1.70054,1.10642,-0.550332,-1.88303,-1.00097,2.55225,1.4167,-1.70054,1.16075,-0.531655,-1.84447,-0.941879,2.56295,1.3632,-1.6422,-0.812179,0.530015,-0.847917,-1.04814,-0.323448,0.506825,-1.05206,-0.812179,0.530015,-0.847917,-1.04814,-0.323448,0.506825,-1.05206,0.108005,-0.454612,1.03536,0.960864,-0.0970072,-0.0248069,0.25829,-0.00620345,0.0231666,-0.240315,0.093601,0.0513522,-0.235349,0.206557,-0.482445,1.28959,-3.09968,-0.0179917,-2.87822,-3.09968,-0.00874496,-2.87822,-0.54323,-0.186766,-0.38553,-0.590892,-0.107026,0.534978,-0.583376,1
1.10036,-0.549858,-1.90135,-1.00548,2.52191,1.43387,-1.70598,1.10036,-0.549858,-1.90135,-1.00548,2.52191,1.43387,-1.70598,1.1531,-0.526912,-1.85266,-0.952644,2.55911,1.37091,-1.65292,-0.745725,0.456215,-0.810549,-1.08884,-0.411501,0.844322,-1.0751,-0.745725,0.456215,-0.810549,-1.08884,-0.411501,0.844322,-1.0751,0.108905,-0.453913,1.03263,0.963482,-0.097877,-0.0187524,0.248539,0.0020275,0.0298701,-0.289029,0.091397,0.0721665,-0.289035,0.175362,-0.482891,1.26004,-3.11952,-0.0446051,-2.95526,-3.11952,-0.0253506,-2.95526,-0.527399,-0.22946,-0.486958,-0.528324,-0.372085,0.629582,-0.530575,1
1.09281,-0.538779,-1.91058,-1.01233,2.51003,1.44559,-1.71432,1.09281,-0.538779,-1.91058,-1.01233,2.51003,1.44559,-1.71432,1.14596,-0.52294,-1.86063,-0.963045,2.55457,1.38063,-1.6637,-0.709364,0.374049,-0.789792,-1.03535,-0.460474,1.00156,-1.07587,-0.709364,0.374049,-0.789792,-1.03535,-0.460474,1.00156,-1.07587,0.109533,-0.453221,1.02959,0.965838,-0.0996625,-0.0131284,0.238855,-0.028731,0.0115701,-0.310381,0.052323,0.0601936,-0.313587,0.144006,-0.48358,1.22947,-3.13557,-0.0689805,-3.05642,-3.13557,-0.0365345,-3.05642,-0.531516,-0.158381,-0.499502,-0.49282,-0.445396,0.64962,-0.506206,1
1.08543,-0.539737,-1.91726,-1.03039,2.50676,1.45583,-1.7263,1.08543,-0.539737,-1.91726,-1.03039,2.50676,1.45583,-1.7263,1.13919,-0.51995,-1.86788,-0.973618,2.55066,1.39066,-1.67441,-0.664542,0.271821,-0.702041,-1.06121,-0.355221,0.999461,-1.06686,-0.664542,0.271821,-0.702041,-1.06121,-0.355221,0.999461,-1.06686,0.109973,-0.453018,1.02619,0.967934,-0.101148,-0.00831101,0.229791,-0.0329102,-0.0325146,-0.347293,0.0362034,0.00383738,-0.350003,0.112804,-0.483884,1.19809,-3.1202,-0.0303507,-3.13799,-3.1202,-0.0406388,-3.13799,-0.537552,-0.197865,-0.493774,-0.567744,-0.438974,0.65175,-0.518936,1
1.08133,-0.538847,-1.92569,-1.04265,2.50218,1.46674,-1.73669,1.08133,-0.538847,-1.92569,-1.04265,2.50218,1.46674,-1.73669,1.13279,-0.518219,-1.87425,-0.983661,2.54762,1.40078,-1.68492,-0.638739,0.133244,-0.629547,-0.998395,-0.322412,1.02139,-1.04104,-0.638739,0.133244,-0.629547,-0.998395,-0.322412,1.02139,-1.04104,0.109893,-0.453388,1.02257,0.969801,-0.102375,-0.00464692,0.221323,-0.0779554,-0.0867172,-0.373343,-0.0211402,-0.0565498,-0.376245,0.0816622,-0.484734,1.16562,-3.11418,-0.0849634,-3.24682,-3.11418,-0.0465006,-3.24682,-0.514537,-0.206284,-0.514411,-0.58985,-0.4544,0.659584,-0.517742,1
1.07221,-0.53589,-1.93564,-1.0493,2.49216,1.47864,-1.74455,1.07221,-0.53589,-1.93564,-1.0493,2.49216,1.47864,-1.74455,1.12658,-0.517996,-1.88077,-0.993294,2.54255,1.41156,-1.69482,-0.611235,-0.00328377,-0.658825,-0.94172,-0.577961,1.09392,-0.970806,-0.611235,-0.00328377,-0.658825,-0.94172,-0.577961,1.09392,-0.970806,0.109515,-0.454355,1.01841,0.971568,-0.103775,-0.000683817,0.212806,-0.105688,-0.136988,-0.418686,-0.0414736,-0.100806,-0.423146,0.0506769,-0.485171,1.13236,-3.09853,-0.0437915,-3.3265,-3.09853,-0.0510421,-3.3265,-0.5437,-0.178941,-0.548689,-0.56007,-0.50398,0.670841,-0.497266,1
1.06063,-0.529133,-1.94597,-1.05182,2.48047,1.48962,-1.75364,1.06063,-0.529133,-1.94597,-1.05182,2.48047,1.48962,-1.75364,1.12081,-0.518348,-1.88764,-1.0021,2.5344,1.42355,-1.7042,-0.565657,-0.0405077,-0.699189,-0.883307,-0.887315,1.25905,-0.94148,-0.565657,-0.0405077,-0.699189,-0.883307,-0.887315,1.25905,-0.94148,0.109195,-0.455109,1.01411,0.973161,-0.106278,0.00421271,0.204072,-0.100277,-0.119124,-0.431341,-0.0253142,-0.0638206,-0.440445,0.0199139,-0.485388,1.09821,-3.0763,-0.0216842,-3.41512,-3.0763,-0.0519505,-3.41512,-0.601826,-0.107853,-0.583236,-0.497228,-0.539348,0.660775,-0.494467,1
1.05263,-0.530651,-1.95142,-1.04158,2.47058,1.50243,-1.76163,1.05263,-0.530651,-1.95142,-1.04158,2.47058,1.50243,-1.76163,1.11555,-0.51898,-1.8948,-1.01128,2.52521,1.43655,-1.71349,-0.522165,-0.0796693,-0.732411,-0.906059,-0.966194,1.26263,-0.923603,-0.522165,-0.0796693,-0.732411,-0.906059,-0.966194,1.26263,-0.923603,0.10914,-0.455822,1.00945,0.974551,-0.10914,0.00944708,0.195576,-0.0853791,-0.138189,-0.463056,-0.0048198,-0.0851755,-0.472807,-0.00974427,-0.485492,1.06926,-2.96582,-0.010398,-2.8952,-2.96582,-0.0453871,-2.8952,-0.629226,-0.116705,-0.566263,-0.303096,-0.546351,0.658783,-0.48142,1
1.04296,-0.533945,-1.94795,-0.960909,2.46305,1.51993,-1.75888,1.04296,-0.533945,-1.94795,-0.960909,2.46305,1.51993,-1.75888,1.11029,-0.519441,-1.90273,-1.02058,2.51504,1.44978,-1.72279,-0.518414,-0.0579304,-0.796322,-0.932975,-1.0074,1.32963,-0.933046,-0.518414,-0.0579304,-0.796322,-0.932975,-1.0074,1.32963,-0.933046,0.109189,-0.456505,1.00462,0.975852,-0.112175,0.0153561,0.186801,-0.0850313,-0.131706,-0.479649,0.000547089,-0.0756086,-0.491535,-0.0375802,-0.484932,1.062,-2.7836,0.0560433,-0.725245,-2.7836,-0.0283066,-0.725245,-0.673281,-0.145038,-0.452166,0.596668,-0.519845,0.701458,-0.360872,1
1.03448,-0.544789,-1.96272,-0.966503,2.45657,1.53009,-1.7639,1.03448,-0.544789,-1.96272,-0.966503,2.45657,1.53009,-1.7639,1.10484,-0.520251,-1.91122,-1.03044,2.50554,1.46195,-1.732,-0.568722,-0.0827132,-0.89018,-0.987418,-0.95235,1.24045,-0.922333,-0.568722,-0.0827132,-0.89018,-0.987418,-0.95235,1.24045,-0.922333,0.109102,-0.457855,0.999412,0.977139,-0.114165,0.0212798,0.178078,-0.121262,-0.18656,-0.521891,-0.0294583,-0.144581,-0.531931,-0.0653482,-0.484578,1.05545,-2.7768,0.0354052,-0.655818,-2.7768,-0.00999676,-0.655818,-0.703661,-0.245389,-0.514988,0.639342,-0.489701,0.681382,-0.318933,1
1.02647,-0.537519,-1.97282,-0.971414,2.43844,1.53989,-1.76276,1.02647,-0.537519,-1.97282,-0.971414,2.43844,1.53989,-1.76276,1.09891,-0.521082,-1.92025,-1.03946,2.49567,1.47424,-1.74116,-0.591072,-0.0665229,-0.889521,-0.874709,-0.982281,1.21557,-0.907317,-0.591072,-0.0665229,-0.889521,-0.874709,-0.982281,1.21557,-0.907317,0.108451,-0.45925,0.994298,0.978365,-0.116473,0.0273426,0.168787,-0.161317,-0.17131,-0.484627,-0.0690273,-0.125535,-0.49715,-0.0934665,-0.485301,1.0476,-2.81183,-0.0722826,-0.784647,-2.81183,-0.00020521,-0.784647,-0.724378,-0.164373,-0.525715,0.680462,-0.572347,0.656557,-0.215994,1
1.01737,-0.540103,-1.98555,-0.977032,2.42723,1.55218,-1.76926,1.01737,-0.540103,-1.98555,-0.977032,2.42723,1.55218,-1.76926,1.09274,-0.521799,-1.92925,-1.04625,2.48572,1.48615,-1.74977,-0.636935,-0.082114,-0.915154,-0.588005,-1.01135,1.20875,-0.840231,-0.636935,-0.082114,-0.915154,-0.588005,-1.01135,1.20875,-0.840231,0.107032,-0.460394,0.989871,0.979439,-0.119477,0.0331485,0.159142,-0.271876,-0.167158,-0.408055,-0.184001,-0.111103,-0.424639,-0.122079,-0.483845,1.03935,-2.86122,0.145519,-0.825155,-2.86122,0.0180997,-0.825155,-0.753635,-0.18304,-0.562991,0.692134,-0.584909,0.660384,-0.194941,1
1.00948,-0.545072,-2.00018,-0.978591,2.41359,1.56367,-1.7755,1.00948,-0.545072,-2.00018,-0.978591,2.41359,1.56367,-1.7755,1.08614,-0.523155,-1.93841,-1.04842,2.47537,1.49816,-1.75687,-0.652574,-0.16551,-0.903937,-0.0791899,-1.03785,1.20023,-0.667386,-0.652574,-0.16551,-0.903937,-0.0791899,-1.03785,1.20023,-0.667386,0.103857,-0.461392,0.986539,0.980324,-0.123984,0.0382363,0.148768,-0.436579,-0.169405,-0.279947,-0.36278,-0.0965115,-0.302051,-0.150187,-0.484719,1.02801,-2.81083,-0.0873983,-1.13358,-2.81083,0.0176127,-1.13358,-0.766563,-0.219169,-0.617692,0.698295,-0.617751,0.655037,-0.18626,1
1.00376,-0.558845,-2.01251,-0.975213,2.40036,1.57451,-1.78281,1.00376,-0.558845,-2.01251,-0.975213,2.40036,1.57451,-1.78281,1.08045,-0.525613,-1.94719,-1.04623,2.46527,1.50998,-1.76227,-0.539685,-0.269663,-0.879957,0.339433,-1.02379,1.17179,-0.498017,-0.539685,-0.269663,-0.879957,0.339433,-1.02379,1.17179,-0.498017,0.0994982,-0.462358,0.984175,0.98092,-0.12955,0.0421161,0.138706,-0.518233,-0.174533,-0.185155,-0.459984,-0.0916397,-0.210865,-0.176649,-0.484478,1.01623,-2.64616,0.0241041,-1.17812,-2.64616,0.0149962,-1.17812,-0.766834,-0.33233,-0.653211,0.710142,-0.64915,0.645375,-0.205391,1
1.00104,-0.564926,-2.02244,-0.969191,2.38685,1.58612,-1.79256,1.00104,-0.564926,-2.02244,-0.969191,2.38685,1.58612,-1.79256,1.07601,-0.528538,-1.95612,-1.0394,2.45465,1.52144,-1.76605,-0.407514,-0.297082,-0.893667,0.784326,-1.0743,1.13434,-0.3495,-0.407514,-0.297082,-0.893667,0.784326,-1.0743,1.13434,-0.3495,0.0943752,-0.462913,0.982979,0.981188,-0.13651,0.0454751,0.128715,-0.571749,-0.140539,-0.0613638,-0.52042,-0.0409326,-0.0933125,-0.204741,-0.484579,1.00528,-2.8092,-0.0100493,-1.09539,-2.8092,0.00656779,-1.09539,-0.74977,-0.363884,-0.663262,0.70213,-0.677985,0.646795,-0.265035,1
0.999725,-0.570653,-2.03156,-0.960308,2.37421,1.59656,-1.80117,0.999725,-0.570653,-2.03156,-0.960308,2.37421,1.59656,-1.80117,1.07283,-0.531349,-1.96514,-1.03021,2.44309,1.53249,-1.76909,-0.300845,-0.272827,-0.913273,0.950028,-1.18146,1.10727,-0.297921,-0.300845,-0.272827,-0.913273,0.950028,-1.18146,1.10727,-0.297921,0.0894399,-0.462962,0.98245,0.981132,-0.144297,0.0490649,0.118956,-0.542825,-0.100868,-0.00939278,-0.484731,0.00748275,-0.0466675,-0.232681,-0.484647,0.993189,-2.79401,-0.00679195,-1.20878,-2.79401,0.00215567,-1.20878,-0.731055,-0.393036,-0.664211,0.699044,-0.688794,0.640619,-0.320707,1
0.997491,-0.576007,-2.04097,-0.949999,2.36204,1.60678,-1.80819,0.997491,-0.576007,-2.04097,-0.949999,2.36204,1.60678,-1.80819,1.06962,-0.53388,-1.97463,-1.02008,2.43109,1.54353,-1.77227,-0.335898,-0.247972,-0.955684,1.01557,-1.20246,1.1053,-0.328372,-0.335898,-0.247972,-0.955684,1.01557,-1.20246,1.1053,-0.328372,0.084421,-0.462762,0.982149,0.980878,-0.152481,0.0530391,0.108697,-0.569862,-0.0868357,0.00877195,-0.504251,0.0233157,-0.0322374,-0.259813,-0.485457,0.979479,-2.71326,-0.0809848,-1.37094,-2.71326,-0.0068936,-1.37094,-0.721311,-0.421276,-0.663363,0.700851,-0.690443,0.632536,-0.35927,1
0.991735,-0.576467,-2.04984,-0.940225,2.35043,1.61909,-1.81054,0.991735,-0.576467,-2.04984,-0.940225,2.35043,1.61909,-1.81054,1.06522,-0.535957,-1.98444,-1.01035,2.41877,1.55477,-1.77612,-0.483612,-0.195243,-0.993901,0.97215,-1.24871,1.13294,-0.406903,-0.483612,-0.195243,-0.993901,0.97215,-1.24871,1.13294,-0.406903,0.0791933,-0.462421,0.981753,0.980476,-0.160719,0.0576,0.0975582,-0.613235,-0.0700999,0.0031432,-0.533317,0.0398705,-0.0418977,-0.28931,-0.483815,0.965555,-2.9497,0.164133,-1.39241,-2.9497,-0.00554451,-1.39241,-0.734847,-0.405097,-0.654008,0.701273,-0.683387,0.643103,-0.344137,1
0.985831,-0.5834,-2.0599,-0.930085,2.33872,1.62897,-1.8166,0.985831,-0.5834,-2.0599,-0.930085,2.33872,1.62897,-1.8166,1.05919,-0.538081,-1.99475,-1.00045,2.40619,1.56643,-1.78109,-0.634586,-0.226449,-1.0403,1.00171,-1.26027,1.16141,-0.524885,-0.634586,-0.226449,-1.0403,1.00171,-1.26027,1.16141,-0.524885,0.0732016,-0.462176,0.981212,0.979948,-0.169066,0.0625223,0.0849074,-0.705757,-0.0895331,-0.012968,-0.616952,0.0169745,-0.0608331,-0.315991,-0.484509,0.948469,-2.66801,-0.0694156,-1.70863,-2.66801,0.00385089,-1.70863,-0.733606,-0.453192,-0.651538,0.703624,-0.674664,0.625467,-0.355124,1
0.979428,-0.586711,-2.06937,-0.921026,2.32618,1.64117,-1.81898,0.979428,-0.586711,-2.06937,-0.921026,2.32618,1.64117,-1.81898,1.0525,-0.540875,-2.00527,-0.99075,2.39322,1.57822,-1.78714,-0.67085,-0.298053,-1.05872,0.948146,-1.30136,1.17733,-0.629397,-0.67085,-0.298053,-1.05872,0.948146,-1.30136,1.17733,-0.629397,0.0668804,-0.462305,0.980235,0.979264,-0.177092,0.0676447,0.0714434,-0.724788,-0.122241,-0.0670636,-0.628434,-0.0245009,-0.115734,-0.342948,-0.485187,0.930943,-2.69576,-0.0677139,-1.75261,-2.69576,-0.00412273,-1.75261,-0.730745,-0.458356,-0.64099,0.69724,-0.670373,0.62948,-0.318432,1
0.971487,-0.591304,-2.07987,-0.912048,2.31322,1.65275,-1.82157,0.971487,-0.591304,-2.07987,-0.912048,2.31322,1.65275,-1.82157,1.04549,-0.544453,-2.01618,-0.981591,2.38007,1.58988,-1.79393,-0.71272,-0.371856,-1.09199,0.921622,-1.30975,1.15788,-0.688091,-0.71272,-0.371856,-1.09199,0.921622,-1.30975,1.15788,-0.688091,0.0603889,-0.462996,0.978679,0.978442,-0.184431,0.072979,0.0575392,-0.75966,-0.161177,-0.11408,-0.656911,-0.074705,-0.162302,-0.370755,-0.484602,0.913893,-2.78065,0.0584871,-1.70493,-2.78065,-0.000717917,-1.70493,-0.740023,-0.46851,-0.636905,0.695431,-0.66853,0.628745,-0.276418,1
0.963483,-0.595851,-2.09029,-0.902383,2.30053,1.66458,-1.82856,0.963483,-0.595851,-2.09029,-0.902383,2.30053,1.66458,-1.82856,1.03819,-0.548099,-2.02643,-0.972616,2.36705,1.6018,-1.80068,-0.737671,-0.3624,-1.00654,0.896083,-1.30031,1.20544,-0.669935,-0.737671,-0.3624,-1.00654,0.896083,-1.30031,1.20544,-0.669935,0.0539,-0.46351,0.977058,0.977323,-0.191806,0.0782238,0.0439499,-0.748885,-0.128049,-0.112168,-0.646606,-0.0414161,-0.163569,-0.398059,-0.484665,0.896635,-2.73043,-0.00635982,-1.7258,-2.73043,0.00101041,-1.7258,-0.747035,-0.477515,-0.638669,0.702324,-0.665246,0.627809,-0.278796,1
0.955016,-0.603656,-2.10113,-0.893112,2.28655,1.67512,-1.83898,0.955016,-0.603656,-2.10113,-0.893112,2.28655,1.67512,-1.83898,1.03017,-0.551832,-2.03646,-0.962943,2.35437,1.61375,-1.80708,-0.823157,-0.380257,-1.00398,1.01032,-1.26085,1.19652,-0.628816,-0.823157,-0.380257,-1.00398,1.01032,-1.26085,1.19652,-0.628816,0.0469089,-0.463896,0.975576,0.975922,-0.199277,0.0833837,0.0301847,-0.824338,-0.117316,-0.0880401,-0.720126,-0.0326276,-0.142165,-0.425177,-0.484626,0.87668,-2.71181,0.00396371,-1.99558,-2.71181,0.0025019,-1.99558,-0.751555,-0.518245,-0.646747,0.698317,-0.678158,0.613699,-0.319008,1
0.945793,-0.608163,-2.11154,-0.882229,2.27318,1.68686,-1.8467,0.945793,-0.608163,-2.11154,-0.882229,2.27318,1.68686,-1.8467,1.02175,-0.555788,-2.04629,-0.952343,2.34209,1.62579,-1.8128,-0.842068,-0.404981,-0.980945,1.06553,-1.22564,1.20025,-0.553949,-0.842068,-0.404981,-0.980945,1.06553,-1.22564,1.20025,-0.553949,0.039442,-0.464145,0.974241,0.974225,-0.206894,0.0883678,0.0164924,-0.850938,-0.106332,-0.0825665,-0.746809,-0.0246157,-0.138641,-0.453867,-0.484158,0.857322,-2.86897,0.0467777,-1.93581,-2.86897,-0.00263931,-1.93581,-0.759564,-0.523759,-0.652484,0.70114,-0.689054,0.610682,-0.33898,1
0.938689,-0.619866,-2.12116,-0.872076,2.26057,1.69404,-1.85509,0.938689,-0.619866,-2.12116,-0.872076,2.26057,1.69404,-1.85509,1.01365,-0.560391,-2.05608,-0.941166,2.32995,1.63759,-1.81777,-0.797115,-0.478638,-0.981185,1.14302,-1.2061,1.17978,-0.484319,-0.797115,-0.478638,-0.981185,1.14302,-1.2061,1.17978,-0.484319,0.0318437,-0.464581,0.972777,0.972318,-0.21421,0.093284,0.00325619,-0.866905,-0.120576,-0.0937525,-0.763833,-0.0445736,-0.150172,-0.480652,-0.484903,0.834542,-2.67851,-0.0745386,-2.27795,-2.67851,0.0030425,-2.27795,-0.749626,-0.594751,-0.650821,0.690898,-0.693738,0.564592,-0.373231,1
0.931445,-0.631434,-2.13132,-0.863859,2.24853,1.70256,-1.85868,0.931445,-0.631434,-2.13132,-0.863859,2.24853,1.70256,-1.85868,1.00595,-0.566023,-2.06633,-0.930023,2.31774,1.64912,-1.82258,-0.762995,-0.590094,-1.04362,1.09873,-1.22089,1.13422,-0.488921,-0.762995,-0.590094,-1.04362,1.09873,-1.22089,1.13422,-0.488921,0.024149,-0.465599,0.970781,0.970301,-0.220808,0.0983077,-0.00978187,-0.876412,-0.180816,-0.166866,-0.768352,-0.120786,-0.219733,-0.50647,-0.48478,0.810941,-2.5818,0.0123233,-2.36012,-2.5818,0.00401384,-2.36012,-0.745014,-0.654106,-0.649903,0.661646,-0.692161,0.534356,-0.361006,1
