pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.5885,-0.709501,-1.54074,-0.918831,2.3383,1.42707,-1.1266,1.5885,-0.709501,-1.54074,-0.918831,2.3383,1.42707,-1.1266,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.36147,-0.447265,1.80808,-2.09813,0.0141203,-1.81979,-2.09813,-0.00240537,-1.81979,-0.666702,0.740284,-0.734659,-0.720552,-0.636858,0.137584,0.449605,1
1.59011,-0.709612,-1.54051,-0.920111,2.33865,1.42282,-1.12646,1.59011,-0.709612,-1.54051,-0.920111,2.33865,1.42282,-1.12646,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.34069,-0.447191,1.78848,-2.07837,0.00737309,-1.96011,-2.07837,0.00631213,-1.96011,-0.650574,0.739169,-0.732385,-0.73335,-0.633393,0.0950283,0.45105,1
1.59131,-0.709626,-1.5404,-0.920859,2.33871,1.41939,-1.12605,1.59131,-0.709626,-1.5404,-0.920859,2.33871,1.41939,-1.12605,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.32039,-0.447299,1.76843,-2.0291,-0.0108272,-2.00559,-2.0291,0.00989033,-2.00559,-0.638555,0.739027,-0.731329,-0.740832,-0.632811,0.0607118,0.455103,1
1.59174,-0.709579,-1.54008,-0.921394,2.33881,1.41495,-1.12616,1.59174,-0.709579,-1.54008,-0.921394,2.33881,1.41495,-1.12616,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.29967,-0.447387,1.74708,-2.07242,-0.00884235,-2.13431,-2.07242,0.0079172,-2.13431,-0.634299,0.739501,-0.728114,-0.746177,-0.631773,0.0163667,0.454006,1
1.59443,-0.709702,-1.54003,-0.922277,2.33881,1.41096,-1.12514,1.59443,-0.709702,-1.54003,-0.922277,2.33881,1.41096,-1.12514,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.27967,-0.447295,1.72482,-1.99999,0.0092268,-2.22663,-1.99999,0.00303813,-2.22663,-0.607361,0.738268,-0.727563,-0.755012,-0.631771,-0.0235422,0.464233,1
1.59476,-0.709547,-1.53952,-0.922675,2.33895,1.40656,-1.12541,1.59476,-0.709547,-1.53952,-0.922675,2.33895,1.40656,-1.12541,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.25937,-0.447147,1.70175,-2.03013,0.0147879,-2.30666,-2.03013,0.00184668,-2.30666,-0.604069,0.739823,-0.722468,-0.75899,-0.630394,-0.0674942,0.461539,1
1.59582,-0.709512,-1.53937,-0.923167,2.33885,1.40163,-1.12532,1.59582,-0.709512,-1.53937,-0.923167,2.33885,1.40163,-1.12532,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.23917,-0.446993,1.678,-2.01969,0.0154376,-2.37466,-2.01969,0.00323366,-2.37466,-0.59353,0.740174,-0.72101,-0.763909,-0.631401,-0.116818,0.462385,1
1.59583,-0.709403,-1.53873,-0.923652,2.33916,1.39587,-1.12619,1.59583,-0.709403,-1.53873,-0.923652,2.33916,1.39587,-1.12619,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.21863,-0.446638,1.65336,-2.05392,0.0355393,-2.46468,-2.05392,0.00897146,-2.46468,-0.593442,0.741259,-0.714611,-0.768765,-0.628309,-0.174469,0.453724,1
1.59787,-0.709402,-1.53831,-0.924315,2.33942,1.391,-1.1265,1.59787,-0.709402,-1.53831,-0.924315,2.33942,1.391,-1.1265,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.19845,-0.446445,1.62742,-2.01849,0.0192881,-2.59391,-2.01849,0.01559,-2.59391,-0.572946,0.741271,-0.710381,-0.775393,-0.62571,-0.223151,0.450673,1
1.59979,-0.709105,-1.53784,-0.924689,2.33978,1.38869,-1.12618,1.59979,-0.709105,-1.53784,-0.924689,2.33978,1.38869,-1.12618,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.17882,-0.446401,1.60066,-1.9626,0.00436902,-2.67621,-1.9626,0.0184653,-2.67621,-0.553817,0.744244,-0.705681,-0.779135,-0.622117,-0.246191,0.453832,1
1.59858,-0.708896,-1.53747,-0.924651,2.34058,1.38613,-1.12717,1.59858,-0.708896,-1.53747,-0.924651,2.34058,1.38613,-1.12717,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.15825,-0.446461,1.57299,-2.05678,-0.00596642,-2.76643,-2.05678,0.0162308,-2.76643,-0.565935,0.746333,-0.701955,-0.778749,-0.61405,-0.271833,0.443914,1
1.60031,-0.709023,-1.53766,-0.924839,2.34079,1.3847,-1.12678,1.60031,-0.709023,-1.53766,-0.924839,2.34079,1.3847,-1.12678,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.13784,-0.446766,1.54434,-2.04195,-0.0305265,-2.86478,-2.04195,0.00873357,-2.86478,-0.548589,0.745058,-0.703844,-0.78063,-0.611939,-0.286157,0.44784,1
1.60111,-0.709117,-1.53742,-0.925047,2.34103,1.38448,-1.12712,1.60111,-0.709117,-1.53742,-0.925047,2.34103,1.38448,-1.12712,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.11734,-0.446787,1.51479,-2.04943,-0.00213385,-2.95539,-2.04943,0.00122998,-2.95539,-0.54056,0.744126,-0.701467,-0.782714,-0.609579,-0.288319,0.444379,1
1.60434,-0.709292,-1.53779,-0.925383,2.34125,1.38371,-1.12687,1.60434,-0.709292,-1.53779,-0.925383,2.34125,1.38371,-1.12687,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.09736,-0.446578,1.48412,-1.9981,0.0209421,-3.06686,-1.9981,-0.0031104,-3.06686,-0.508246,0.742375,-0.705166,-0.786067,-0.607419,-0.296052,0.446893,1
1.60661,-0.70969,-1.53803,-0.925667,2.34159,1.38378,-1.12773,1.60661,-0.70969,-1.53803,-0.925667,2.34159,1.38378,-1.12773,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.07756,-0.446507,1.45228,-1.98011,0.00713468,-3.18451,-1.98011,-0.00309188,-3.18451,-0.485611,0.738395,-0.70759,-0.788915,-0.60394,-0.295376,0.438314,1
1.60871,-0.710003,-1.53848,-0.92582,2.34183,1.38359,-1.12835,1.60871,-0.710003,-1.53848,-0.92582,2.34183,1.38359,-1.12835,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.05806,-0.446431,1.42016,-1.95024,0.00759959,-3.21181,-1.95024,2.82058e-05,-3.21181,-0.464641,0.735259,-0.712087,-0.790446,-0.601614,-0.297246,0.432099,1
1.60783,-0.710664,-1.53885,-0.925812,2.34217,1.38148,-1.13075,1.60783,-0.710664,-1.53885,-0.925812,2.34217,1.38148,-1.13075,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.0376,-0.446478,1.38667,-2.04562,-0.00475943,-3.34833,-2.04562,0.00321184,-3.34833,-0.473413,0.728653,-0.715795,-0.790365,-0.598148,-0.318306,0.408135,1
1.6093,-0.711256,-1.53927,-0.925882,2.34258,1.38011,-1.13219,1.6093,-0.711256,-1.53927,-0.925882,2.34258,1.38011,-1.13219,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,1.01705,-0.446713,1.35224,-2.05524,-0.02352,-3.44367,-2.05524,0.00329848,-3.44367,-0.458732,0.722735,-0.719951,-0.791059,-0.594038,-0.331995,0.393749,1
1.61342,-0.711778,-1.5394,-0.926103,2.34294,1.38017,-1.13277,1.61342,-0.711778,-1.5394,-0.926103,2.34294,1.38017,-1.13277,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.997102,-0.446872,1.31684,-1.99459,-0.0158906,-3.53965,-1.99459,-0.00177611,-3.53965,-0.417486,0.717509,-0.721286,-0.793268,-0.590431,-0.331422,0.387878,1
1.6174,-0.712434,-1.53962,-0.926301,2.3434,1.37991,-1.13396,1.6174,-0.712434,-1.53962,-0.926301,2.3434,1.37991,-1.13396,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.977491,-0.44676,1.28052,-1.96112,0.0112265,-3.63234,-1.96112,-0.00557314,-3.63234,-0.377707,0.710955,-0.723471,-0.795256,-0.58588,-0.334014,0.376044,1
1.61643,-0.713492,-1.54022,-0.926276,2.34409,1.37809,-1.13694,1.61643,-0.713492,-1.54022,-0.926276,2.34409,1.37809,-1.13694,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.957267,-0.446784,1.24323,-2.02237,-0.00245273,-3.72922,-2.02237,-0.00673884,-3.72922,-0.387402,0.70037,-0.729489,-0.795004,-0.578973,-0.35221,0.346205,1
1.62446,-0.714967,-1.54099,-0.926548,2.34515,1.37789,-1.13756,1.62446,-0.714967,-1.54099,-0.926548,2.34515,1.37789,-1.13756,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.938025,-0.446962,1.20471,-1.92415,-0.0177979,-3.85158,-1.92415,-0.00805429,-3.85158,-0.307099,0.685624,-0.737157,-0.797725,-0.568382,-0.354221,0.340011,1
1.6244,-0.716088,-1.54118,-0.926654,2.3462,1.37724,-1.14026,1.6244,-0.716088,-1.54118,-0.926654,2.3462,1.37724,-1.14026,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.918385,-0.447073,1.16587,-1.96404,-0.0110537,-3.88373,-1.96404,-0.00784003,-3.88373,-0.307687,0.674412,-0.739091,-0.798785,-0.557898,-0.360778,0.313035,1
1.62728,-0.717817,-1.54208,-0.926661,2.34745,1.37508,-1.14224,1.62728,-0.717817,-1.54208,-0.926661,2.34745,1.37508,-1.14224,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.898479,-0.446789,1.12612,-1.99055,0.0283629,-3.97499,-1.99055,-0.00297225,-3.97499,-0.278879,0.65712,-0.748128,-0.798856,-0.545327,-0.382342,0.293198,1
1.6431,-0.720145,-1.54231,-0.927092,2.34921,1.37507,-1.14396,1.6431,-0.720145,-1.54231,-0.927092,2.34921,1.37507,-1.14396,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.879305,-0.446897,1.08485,-1.91744,-0.0107557,-4.12717,-1.91744,-0.00150523,-4.12717,-0.120743,0.633843,-0.750386,-0.803166,-0.52782,-0.38248,0.276037,1
1.65051,-0.722862,-1.54223,-0.927352,2.35191,1.37259,-1.15039,1.65051,-0.722862,-1.54223,-0.927352,2.35191,1.37259,-1.15039,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.859051,-0.44717,1.04308,-2.02537,-0.0273108,-4.17731,-2.02537,-0.0045787,-4.17731,-0.0465636,0.60667,-0.749626,-0.805764,-0.500791,-0.407194,0.211724,1
1.66165,-0.729158,-1.54336,-0.92748,2.35897,1.36911,-1.15959,1.66165,-0.729158,-1.54336,-0.92748,2.35897,1.36911,-1.15959,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.839296,-0.447449,1.00024,-1.97551,-0.0279278,-4.28345,-1.97551,-0.00797702,-4.28345,0.0648479,0.543715,-0.760844,-0.807042,-0.430173,-0.441994,0.119715,1
1.6686,-0.738202,-1.54424,-0.9271,2.3669,1.36623,-1.17599,1.6686,-0.738202,-1.54424,-0.9271,2.3669,1.36623,-1.17599,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.819552,-0.447661,0.956735,-1.9744,-0.0211656,-4.35084,-1.9744,-0.0115315,-4.35084,0.134322,0.453272,-0.769671,-0.803246,-0.35091,-0.470868,-0.0442854,1
1.66155,-0.762897,-1.54589,-0.925511,2.3746,1.3662,-1.19677,1.66155,-0.762897,-1.54589,-0.925511,2.3746,1.3662,-1.19677,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.800147,-0.447549,0.911997,-1.94054,0.0111967,-4.47377,-1.94054,-0.0132985,-4.47377,0.0637949,0.206317,-0.786211,-0.787346,-0.273896,-0.471098,-0.252034,1
1.66163,-0.815507,-1.54775,-0.922065,2.37397,1.3649,-1.2168,1.66163,-0.815507,-1.54775,-0.922065,2.37397,1.3649,-1.2168,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.780695,-0.447461,0.866422,-1.94517,0.00877976,-4.55756,-1.94517,-0.0136092,-4.55756,0.0645801,-0.319781,-0.804799,-0.752887,-0.28019,-0.484133,-0.452365,1
1.68454,-0.825757,-1.54912,-0.920197,2.34807,1.42765,-1.23209,1.68454,-0.825757,-1.54912,-0.920197,2.34807,1.42765,-1.23209,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.761808,-0.44742,0.81982,-1.88867,0.00408888,-4.66014,-1.88867,-0.00804354,-4.66014,0.293662,-0.422281,-0.818518,-0.734214,-0.539181,0.14332,-0.605234,1
1.67987,-0.841996,-1.55015,-0.920985,2.33459,1.45413,-1.23725,1.67987,-0.841996,-1.55015,-0.920985,2.33459,1.45413,-1.23725,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.742925,-0.447316,0.772387,-1.88835,0.0103951,-4.74331,-1.88835,-0.000647243,-4.74331,0.247034,-0.58467,-0.828752,-0.742091,-0.673983,0.408211,-0.656871,1
1.64551,-0.836612,-1.5503,-0.922641,2.33298,1.45564,-1.23707,1.64551,-0.836612,-1.5503,-0.922641,2.33298,1.45564,-1.23707,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.723256,-0.447414,0.724076,-1.96686,-0.00978708,-4.83115,-1.96686,0.00329688,-4.83115,-0.0965833,-0.530832,-0.830275,-0.758652,-0.690066,0.423248,-0.655086,1
1.6413,-0.827426,-1.55033,-0.924178,2.3324,1.45303,-1.233,1.6413,-0.827426,-1.55033,-0.924178,2.3324,1.45303,-1.233,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.703598,-0.447884,0.674901,-1.96584,-0.0469983,-4.91747,-1.96584,-0.000912058,-4.91747,-0.138676,-0.438963,-0.830613,-0.774023,-0.695893,0.397207,-0.614381,1
1.66082,-0.828475,-1.55046,-0.924676,2.33183,1.45438,-1.23156,1.66082,-0.828475,-1.55046,-0.924676,2.33183,1.45438,-1.23156,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.684285,-0.448049,0.624738,-1.93129,-0.0165105,-5.01628,-1.93129,-0.0083604,-5.01628,0.0565005,-0.449461,-0.831855,-0.779005,-0.701531,0.410695,-0.599987,1
1.6598,-0.835425,-1.55083,-0.924456,2.332,1.45542,-1.23252,1.6598,-0.835425,-1.55083,-0.924456,2.332,1.45542,-1.23252,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.664797,-0.448209,0.573534,-1.94878,-0.0159651,-5.12046,-1.94878,-0.0145328,-5.12046,0.0463307,-0.518959,-0.835592,-0.776798,-0.699822,0.421107,-0.609571,1
1.63866,-0.837776,-1.55096,-0.924405,2.33258,1.45317,-1.23266,1.63866,-0.837776,-1.55096,-0.924405,2.33258,1.45317,-1.23266,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.64557,-0.448431,0.521343,-1.92268,-0.022158,-5.21905,-1.92268,-0.0194679,-5.21905,-0.165063,-0.542469,-0.8369,-0.776286,-0.69403,0.398554,-0.610953,1
1.63001,-0.835768,-1.5509,-0.924759,2.33234,1.45256,-1.23051,1.63001,-0.835768,-1.5509,-0.924759,2.33234,1.45256,-1.23051,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.626757,-0.448694,0.468154,-1.88136,-0.0263393,-5.31887,-1.88136,-0.0231791,-5.31887,-0.251639,-0.522386,-0.836288,-0.779831,-0.69643,0.392484,-0.589444,1
1.62452,-0.836488,-1.55108,-0.92496,2.33188,1.45462,-1.22851,1.62452,-0.836488,-1.55108,-0.92496,2.33188,1.45462,-1.22851,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.608314,-0.448543,0.414472,-1.84427,0.0151426,-5.3682,-1.84427,-0.0192341,-5.3682,-0.30646,-0.529592,-0.838084,-0.781839,-0.701105,0.413089,-0.569475,1
