joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.669270940586905505e+00,-3.098028794496857086e-01,1.151370205148482651e+00,7.148246799548102492e-01,2.853729554824068426e+00,-8.955611124838892545e-01,7.479578260864082617e-01
1.667821448571771281e+00,-3.103900464975460904e-01,1.155301809847938177e+00,7.164965392427823376e-01,2.853216821596314290e+00,-8.971753875785006827e-01,7.452846848249298217e-01
1.666300890131152457e+00,-3.109864414284005396e-01,1.159200637809493895e+00,7.182207097572015364e-01,2.852738411489991854e+00,-8.987295018283629755e-01,7.426357516073981424e-01
1.664706568840440992e+00,-3.115914650489007842e-01,1.163037926661608656e+00,7.199680695887007431e-01,2.852288283920567213e+00,-9.002675573037961509e-01,7.399939491506835054e-01
1.663019309748914765e+00,-3.121701233985013091e-01,1.166795520507676098e+00,7.217294510681453445e-01,2.851849277763656154e+00,-9.017593535910395364e-01,7.373658684725323820e-01
1.661252535420253862e+00,-3.127059979467811668e-01,1.170470063624963641e+00,7.234389408546612055e-01,2.851321684279068513e+00,-9.032588198367551557e-01,7.347444391350699266e-01
1.659448969551002850e+00,-3.131674505650102747e-01,1.174089419322283279e+00,7.252157819151868745e-01,2.850419224265777540e+00,-9.047154423945401591e-01,7.321186355661746248e-01
1.657620236688465365e+00,-3.135257189907301179e-01,1.177665272360797433e+00,7.270180895111316710e-01,2.848923688806965338e+00,-9.060665439821163902e-01,7.294939704973657513e-01
1.655703120243624982e+00,-3.138078275747985257e-01,1.181119365667594456e+00,7.289259780729782090e-01,2.846770075732710570e+00,-9.072547199568697929e-01,7.268751775888184774e-01
1.653691747838053505e+00,-3.140447556932367545e-01,1.184482318971787462e+00,7.307954572831030227e-01,2.844117055892189772e+00,-9.082162742005722711e-01,7.242723837862568015e-01
1.651594508505874526e+00,-3.142418961952612722e-01,1.187803027781397791e+00,7.326863283393466597e-01,2.841249662321346126e+00,-9.090161613229241766e-01,7.216900828761669828e-01
1.649442681056158655e+00,-3.144743303090469233e-01,1.191095753508977007e+00,7.346048828264061248e-01,2.838377283217500491e+00,-9.098095169868903875e-01,7.191277357699770167e-01
1.647245193611601266e+00,-3.147403801186860473e-01,1.194364031428003514e+00,7.365352418478479102e-01,2.835467705213217560e+00,-9.105965210704665136e-01,7.165651490082644015e-01
1.645039377128613589e+00,-3.150206911227100282e-01,1.197664786542797399e+00,7.384241954417443132e-01,2.832521503394485496e+00,-9.113807088471316264e-01,7.139967497547339281e-01
1.642803899756769770e+00,-3.152918941260428598e-01,1.200937977999994910e+00,7.403006853122171549e-01,2.829487768776009826e+00,-9.121507552026316690e-01,7.114264931436322659e-01
1.640513115191738258e+00,-3.155583033644244195e-01,1.204121886921242890e+00,7.421953314065454776e-01,2.826292486831220252e+00,-9.129198428269581500e-01,7.088483866960625379e-01
1.638189853321856404e+00,-3.157804309817396349e-01,1.207240242148525322e+00,7.440640315453262987e-01,2.822898554303721941e+00,-9.137211679915290263e-01,7.062648275126666153e-01
1.635847656484024526e+00,-3.159232830174428797e-01,1.210333190836081485e+00,7.459063065265976178e-01,2.819333391188698190e+00,-9.144978056920247678e-01,7.036949303303072778e-01
1.633497130498679173e+00,-3.160370732485551226e-01,1.213419847829857900e+00,7.476769757756460688e-01,2.815711662650813185e+00,-9.152952360452912828e-01,7.011308455306828336e-01
1.631093095009273686e+00,-3.161602111358811085e-01,1.216463361593570935e+00,7.493975509118102618e-01,2.812188779787804904e+00,-9.160338238228077357e-01,6.985767674672301863e-01
1.628647893638762278e+00,-3.163285295979203493e-01,1.219495909780855536e+00,7.510610212747420578e-01,2.808824472304463526e+00,-9.166359711407040534e-01,6.960239477861667190e-01
1.626162065802966072e+00,-3.165018214847405420e-01,1.222502512121675933e+00,7.527353972184095410e-01,2.805601482908763877e+00,-9.172382983365960918e-01,6.934526724481984150e-01
1.623664433541870844e+00,-3.166864383767316049e-01,1.225496051654807683e+00,7.543787341176119154e-01,2.802471203308429804e+00,-9.179397949223070396e-01,6.908604845751565859e-01
1.621144510590093013e+00,-3.168543973009453341e-01,1.228450762302699228e+00,7.560070307510854404e-01,2.799422991707424035e+00,-9.186058781230369563e-01,6.882552938901191908e-01
1.618631418529750343e+00,-3.170336813394130648e-01,1.231402896299202521e+00,7.575810388091547276e-01,2.796446589584014486e+00,-9.192445174393907292e-01,6.856568742099071745e-01
1.616102387577281307e+00,-3.171929516873710497e-01,1.234339510718931665e+00,7.591653533636943951e-01,2.793505181486600542e+00,-9.199476919410093378e-01,6.830749928333358367e-01
1.613552803627564369e+00,-3.173773889195324882e-01,1.237254134208277012e+00,7.606829756150993438e-01,2.790585824227997058e+00,-9.206804074491811152e-01,6.805110876935410724e-01
1.610974697289077717e+00,-3.175573320379582731e-01,1.240146946317985055e+00,7.621547583209160592e-01,2.787715842159343094e+00,-9.213318699177007742e-01,6.779603653528207818e-01
1.608395991648159828e+00,-3.177382338875576751e-01,1.243075950774934935e+00,7.635670392619416935e-01,2.784891208282460173e+00,-9.219096293136544995e-01,6.753957412464580701e-01
1.605811413846980340e+00,-3.179150611569399043e-01,1.246000820765057915e+00,7.649589470837152572e-01,2.782093035516869151e+00,-9.224087723170373287e-01,6.728065494492400100e-01
1.603208200510900072e+00,-3.180999777001465856e-01,1.248903579724327750e+00,7.663262273280235792e-01,2.779318064285663414e+00,-9.227084978182228392e-01,6.701837418470854013e-01
1.600601511787950848e+00,-3.182924444286057142e-01,1.251815087255546466e+00,7.676751118020369580e-01,2.776657758044589475e+00,-9.228602180900115082e-01,6.675419392812876884e-01
1.597998957531828523e+00,-3.185140327391826620e-01,1.254758472789184065e+00,7.690266925915754115e-01,2.774079807607638060e+00,-9.230869595942822192e-01,6.649038518669647679e-01
1.595395923964661122e+00,-3.187685177790451352e-01,1.257733916203236380e+00,7.703390850671313350e-01,2.771533782907860566e+00,-9.234049609834599215e-01,6.622793066804587570e-01
1.592761132277377589e+00,-3.190660261666678488e-01,1.260703846776686676e+00,7.715882008488945676e-01,2.769037612665445014e+00,-9.237716783299128043e-01,6.596759135754657333e-01
1.590138684213048492e+00,-3.194071570953989081e-01,1.263709670155245934e+00,7.727800919751227626e-01,2.766578449686314389e+00,-9.240056702591372684e-01,6.570732994327337373e-01
1.587533793070143640e+00,-3.197631485209459501e-01,1.266754382305655513e+00,7.739431010656726562e-01,2.764168374092339953e+00,-9.240603183723670178e-01,6.544429418634928330e-01
1.584943642541752018e+00,-3.201258510647085331e-01,1.269841039299431706e+00,7.750845984278008638e-01,2.761789074063563998e+00,-9.240987278331718180e-01,6.517913722170459723e-01
1.582359603938227721e+00,-3.204618287997458292e-01,1.272924400566168623e+00,7.762062020908053750e-01,2.759412746155967877e+00,-9.240966304928286412e-01,6.491295559607385135e-01
1.579792163524953885e+00,-3.207888783030047875e-01,1.276028434712456194e+00,7.773031780672614577e-01,2.757039390195018314e+00,-9.241035214890399585e-01,6.464597103172163850e-01
1.577239883150628685e+00,-3.211180849241336843e-01,1.279150505091213530e+00,7.783899076520232052e-01,2.754683387519202942e+00,-9.240921963747860124e-01,6.437905238627353866e-01
1.574696830659297442e+00,-3.214943895823230147e-01,1.282291750093443428e+00,7.794859248973057264e-01,2.752358735494573327e+00,-9.241025027621734278e-01,6.411115702185221643e-01
1.572160848824007306e+00,-3.219109612770545414e-01,1.285449952932832707e+00,7.805713362130684008e-01,2.750049710973515804e+00,-9.241616449891388863e-01,6.384257855737905940e-01
1.569633855216188367e+00,-3.223698971305051231e-01,1.288618102621783779e+00,7.816288841109362284e-01,2.747695625716414458e+00,-9.241766252591747666e-01,6.357214253898513245e-01
1.567129212076578959e+00,-3.228272750594339269e-01,1.291816152964196496e+00,7.826398133918720523e-01,2.745337034368255047e+00,-9.242786109559045782e-01,6.330102342053937070e-01
1.564642725160824810e+00,-3.232910645644457293e-01,1.295024629576299713e+00,7.836958033652181577e-01,2.743005767022169472e+00,-9.242679450306916511e-01,6.302877179066820323e-01
1.562167203712416130e+00,-3.237748078733573287e-01,1.298226934267842525e+00,7.847601822636043334e-01,2.740754554263590048e+00,-9.239824808329739625e-01,6.275580709562363912e-01
1.559680057607621073e+00,-3.242728122675707092e-01,1.301469326227014722e+00,7.857592472326309085e-01,2.738652041986314067e+00,-9.234790234847682910e-01,6.248308209973494343e-01
1.557191713007046507e+00,-3.247747715778646072e-01,1.304763849643721274e+00,7.867181050517252361e-01,2.736693531938533930e+00,-9.229747872833846678e-01,6.221043498916403180e-01
1.554702649439904105e+00,-3.252951266584534484e-01,1.308114039682358065e+00,7.876829550224672127e-01,2.734835018261204453e+00,-9.225673834759542391e-01,6.193853089797977107e-01
1.552235696794531217e+00,-3.258457418212465373e-01,1.311539071184564254e+00,7.886036430362793892e-01,2.733039685502724581e+00,-9.223248228527769488e-01,6.166638712945625711e-01
1.549783304885675950e+00,-3.264271564820651061e-01,1.315004729261137983e+00,7.895237319658265918e-01,2.731298904929816196e+00,-9.221051520045472349e-01,6.139313481505960235e-01
1.547341758780029330e+00,-3.270593843314189564e-01,1.318472784220187322e+00,7.904870837895734415e-01,2.729589954624571213e+00,-9.217970974649314364e-01,6.111833055389385150e-01
1.544905006330250963e+00,-3.276814254575221019e-01,1.321946411797365828e+00,7.914047159500350315e-01,2.727930283167101511e+00,-9.215032442330906015e-01,6.084359818938488429e-01
1.542468493535995355e+00,-3.283140127356183324e-01,1.325422376370410049e+00,7.923088058826798230e-01,2.726410108197135695e+00,-9.211431183407163825e-01,6.056952495937549807e-01
1.540069311698150756e+00,-3.289902825505159334e-01,1.328931417332569698e+00,7.932504663181754179e-01,2.725036524303541707e+00,-9.206668652213642057e-01,6.029660819543546380e-01
1.537723519482063983e+00,-3.296505534775941437e-01,1.332520932372120326e+00,7.941737909790690386e-01,2.723800423485629008e+00,-9.201614904108111892e-01,6.002459625381185715e-01
1.535416016953562002e+00,-3.303037536395482809e-01,1.336161020835600732e+00,7.950662561462440436e-01,2.722671413627035353e+00,-9.198036415186098269e-01,5.975283597775780109e-01
1.533112828660799787e+00,-3.309802032233586377e-01,1.339788765567043516e+00,7.959431418500352295e-01,2.721570686479871881e+00,-9.195904421330729495e-01,5.947969751336977806e-01
1.530834447714415791e+00,-3.317073461134013579e-01,1.343421603496486982e+00,7.968396218199006453e-01,2.720507254226254279e+00,-9.194859396715646671e-01,5.920488126397374096e-01
1.528575720920715808e+00,-3.324548021270032905e-01,1.347042457340801525e+00,7.977238179443385535e-01,2.719454464117738723e+00,-9.194305725917668592e-01,5.892821344931791216e-01
1.526365410433075498e+00,-3.332235303225873357e-01,1.350685961304540994e+00,7.986225150277669327e-01,2.718455075673752219e+00,-9.193030604730080269e-01,5.865188119602701144e-01
1.524210287256320129e+00,-3.339726042564040154e-01,1.354349718614312970e+00,7.995525508068759279e-01,2.717536125266108105e+00,-9.191281506659730871e-01,5.837644175500564803e-01
1.522094652153846095e+00,-3.347173639544808732e-01,1.357998076229613549e+00,8.005190784753594135e-01,2.716554761011819252e+00,-9.191192224341947492e-01,5.810306361327837177e-01
1.519982372555938266e+00,-3.354555321984789007e-01,1.361596219849727119e+00,8.014723037897147906e-01,2.715393537611258346e+00,-9.191990373225449318e-01,5.783127937167205079e-01
1.517863202070902195e+00,-3.362073625525967557e-01,1.365147265541863275e+00,8.024258885328124924e-01,2.714122922209294853e+00,-9.192632728565942601e-01,5.755980072630909605e-01
1.515767520663245049e+00,-3.369609905958420581e-01,1.368701666847648823e+00,8.033722228509565522e-01,2.712858346693734379e+00,-9.192304959005285214e-01,5.728762100400301982e-01
1.513720974637298378e+00,-3.377082669496143108e-01,1.372317067737970797e+00,8.042988431298064844e-01,2.711808624524973954e+00,-9.191564933949131211e-01,5.701434472405410014e-01
1.511698037461950417e+00,-3.384449971513934785e-01,1.375966743622270672e+00,8.051691374886018604e-01,2.710954964266578671e+00,-9.192313947450923006e-01,5.674059505627104816e-01
1.509654007982616175e+00,-3.391849031979091711e-01,1.379597304660624468e+00,8.059696238043019267e-01,2.710137064757318193e+00,-9.193092922801782141e-01,5.646860109153871710e-01
1.507638381227914826e+00,-3.399674131677496436e-01,1.383231580741369982e+00,8.067920412728590840e-01,2.709500271083012723e+00,-9.192509890111666415e-01,5.619815908448380082e-01
1.505680937859922297e+00,-3.407592707938038590e-01,1.386895457933444709e+00,8.076502915508325664e-01,2.709033653293768218e+00,-9.191463067807454923e-01,5.592798671988969961e-01
1.503783894992201331e+00,-3.415555027603739968e-01,1.390587438089853745e+00,8.085376035243139192e-01,2.708687452925330863e+00,-9.189890737774376595e-01,5.565628037450945920e-01
1.501922505164984045e+00,-3.423472405041254052e-01,1.394296735403081300e+00,8.093815926079026557e-01,2.708383245353181312e+00,-9.188722874705016475e-01,5.538379504505172024e-01
1.500082267528362934e+00,-3.431687591281187832e-01,1.398001538711656222e+00,8.103089918490133936e-01,2.708041263620074357e+00,-9.187463332762645374e-01,5.511022515708972058e-01
1.498240771509352642e+00,-3.440264102127441048e-01,1.401676021942334094e+00,8.112336346698230116e-01,2.707601969832902800e+00,-9.187647889331694850e-01,5.483613395018904768e-01
1.496370992757095175e+00,-3.449089285303573171e-01,1.405293400290696493e+00,8.121292756817346525e-01,2.707026151853940465e+00,-9.189430543538537055e-01,5.456274382023149627e-01
1.494537825776515172e+00,-3.458003151931389740e-01,1.408900052718152995e+00,8.129944768425293455e-01,2.706249669880446795e+00,-9.192594978185095744e-01,5.428989896385655323e-01
1.492782076910892597e+00,-3.466802568593637668e-01,1.412518929104427334e+00,8.139269693907239533e-01,2.705340306915438919e+00,-9.194829435957407870e-01,5.401812671048051850e-01
1.491091162772667511e+00,-3.475546259074595024e-01,1.416140442028699820e+00,8.148828911296874811e-01,2.704374665983297454e+00,-9.196310087117476328e-01,5.374546162301833130e-01
1.489406899756964942e+00,-3.484342680315517526e-01,1.419715755760475595e+00,8.158355171416116214e-01,2.703316986160354762e+00,-9.197068090155736675e-01,5.347252090443433969e-01
1.487723955010261667e+00,-3.493406948509791277e-01,1.423250982333705172e+00,8.167894015359249416e-01,2.702211177836145950e+00,-9.196362219011343653e-01,5.319862144376840130e-01
1.486063480723153418e+00,-3.502618023983098405e-01,1.426782973066505145e+00,8.177815155130472302e-01,2.701222623174412973e+00,-9.195290829016277145e-01,5.292439242130683175e-01
1.484432008354026555e+00,-3.511872841770733444e-01,1.430326408795862037e+00,8.187774645239471738e-01,2.700312397318624047e+00,-9.196306491739221212e-01,5.265172733384465564e-01
1.482818991532721231e+00,-3.521101893044484288e-01,1.433870923029612499e+00,8.197132527991811690e-01,2.699333909192406011e+00,-9.198646412122296612e-01,5.238124337343788017e-01
1.481205255744848071e+00,-3.530662908123247123e-01,1.437377507222686424e+00,8.206682756935809175e-01,2.698351394591608887e+00,-9.199147352160308433e-01,5.211115490463916755e-01
1.479595474763972351e+00,-3.540334776698492725e-01,1.440871328259287321e+00,8.215898026653469799e-01,2.697535700305855322e+00,-9.197446191739471200e-01,5.183920887101136632e-01
1.477990187787749266e+00,-3.549756774120831349e-01,1.444374317183189316e+00,8.225098914858111065e-01,2.696935434452890856e+00,-9.195272253258902628e-01,5.156480007963704093e-01
1.476422051999024765e+00,-3.558907329211563608e-01,1.447893904297341994e+00,8.234329763820990022e-01,2.696234117527009477e+00,-9.195664737446489490e-01,5.128930071928086143e-01
1.474910421790184500e+00,-3.567789437392014928e-01,1.451438718182307852e+00,8.244010620841872861e-01,2.695478919669187068e+00,-9.196607895919896025e-01,5.101318417777696013e-01
1.473459251968225692e+00,-3.576780002513723078e-01,1.455002826573049468e+00,8.253791546315304428e-01,2.694963693936730742e+00,-9.195619796309132399e-01,5.073707363584234464e-01
1.472017669567086129e+00,-3.585483546058607085e-01,1.458557647303270421e+00,8.263093701795523049e-01,2.694336487530529123e+00,-9.196239380557066356e-01,5.046166415994254306e-01
1.470564282740647544e+00,-3.594356666884251372e-01,1.462057340609216105e+00,8.272314364580566348e-01,2.693364902356027990e+00,-9.199541034080092050e-01,5.018809427198054340e-01
1.469128033302114611e+00,-3.603648036229704643e-01,1.465495434919110718e+00,8.282296624691293241e-01,2.692105024743209452e+00,-9.201867172907076675e-01,4.991475207312751072e-01
1.467729534135345348e+00,-3.612919032128656394e-01,1.468937723800608497e+00,8.292072156006511374e-01,2.690710636350422735e+00,-9.201469296742937898e-01,4.964054102755721676e-01
1.466350569348040755e+00,-3.622043221839406080e-01,1.472388101955930839e+00,8.301561265701835612e-01,2.689269173635236765e+00,-9.199952092934221559e-01,4.936624608619153420e-01
1.464958841295179948e+00,-3.631105093478453338e-01,1.475798812377142388e+00,8.310957497701121355e-01,2.687823684445470818e+00,-9.198793818267427813e-01,4.909203504062124024e-01
1.463567892204580057e+00,-3.640552857414676158e-01,1.479183876603104908e+00,8.320786958599334371e-01,2.686308303196823122e+00,-9.199308540952361168e-01,4.881954971116349573e-01
1.462176643571847512e+00,-3.650163006784318265e-01,1.482535744448566506e+00,8.330101696812614032e-01,2.684690624535641224e+00,-9.200664555969024772e-01,4.854980878105168429e-01
1.460786713208114262e+00,-3.659970896503831894e-01,1.485871733179428444e+00,8.339222891102038293e-01,2.682960773563562107e+00,-9.203447891428861993e-01,4.828163178593926075e-01
1.459444479965706476e+00,-3.669866870808931592e-01,1.489219825986805246e+00,8.348535232760091462e-01,2.681149238215522868e+00,-9.206677640659279849e-01,4.801231030207945283e-01
1.458158153218917841e+00,-3.679849130919659039e-01,1.492572412907917867e+00,8.358652315192058868e-01,2.679233967303647823e+00,-9.208253566070613294e-01,4.774076573781238508e-01
1.456876140707868972e+00,-3.690002764909443567e-01,1.495883474519182021e+00,8.368759810312288439e-01,2.677193197619387011e+00,-9.210604870363721108e-01,4.746782501922839348e-01
1.455561830769965814e+00,-3.700019180022762200e-01,1.499134315290004293e+00,8.379053061915426870e-01,2.675067579626302372e+00,-9.213890345775429536e-01,4.719553743557468040e-01
1.454222533716772015e+00,-3.710046381270846183e-01,1.502353038511967886e+00,8.388822002431065572e-01,2.672880123047093548e+00,-9.215734718097043920e-01,4.692411272088554686e-01
1.452886172852791979e+00,-3.720007669068973177e-01,1.505606935245223710e+00,8.398836020989157714e-01,2.670740603331999363e+00,-9.215222991924266749e-01,4.665420401009127138e-01
1.451574798995019622e+00,-3.729976147623609850e-01,1.508913442856142373e+00,8.408756561894281667e-01,2.668767424664537202e+00,-9.213747733831580966e-01,4.638457691907978964e-01
1.450260369174813713e+00,-3.739699548135792528e-01,1.512248412969220857e+00,8.418378696221717750e-01,2.666926551728069139e+00,-9.213346262289188182e-01,4.611503373477200407e-01
1.448935153656174979e+00,-3.749277341282801768e-01,1.515590154087124608e+00,8.427587974005896765e-01,2.665166212995584871e+00,-9.213995208429262007e-01,4.584417227055677113e-01
1.447620424293836416e+00,-3.758934229478928524e-01,1.518931296120763275e+00,8.437293398717635728e-01,2.663444607133415687e+00,-9.214725047307580352e-01,4.557290334831981538e-01
1.446319596588057088e+00,-3.768779269622359318e-01,1.522253503077368730e+00,8.447048557677183656e-01,2.661798358130543107e+00,-9.216709635017816815e-01,4.530494806456367707e-01
1.445016911306540530e+00,-3.779242696281526759e-01,1.525377490809390224e+00,8.454540495838379632e-01,2.660734446609513526e+00,-9.222192417777920204e-01,4.507484495798276813e-01
1.443795059640240686e+00,-3.790228635248235611e-01,1.528180061761057695e+00,8.460032267044120813e-01,2.660823033937189663e+00,-9.234500815624800962e-01,4.489212746418120292e-01
1.442790841586603534e+00,-3.800937738815955980e-01,1.530788488177441620e+00,8.463714419796938282e-01,2.662110906805711164e+00,-9.255340184314480023e-01,4.473617675427333240e-01
1.441968963424784755e+00,-3.810816935052809273e-01,1.533163521967032317e+00,8.465396405594302065e-01,2.664406892495541079e+00,-9.284156853048978197e-01,4.459930491471230107e-01
1.441309830997792751e+00,-3.820217361296448511e-01,1.535297193301975893e+00,8.464318424799655016e-01,2.667251851604204749e+00,-9.319745806153358902e-01,4.447423155542280515e-01
1.440861501182945315e+00,-3.829016179092597505e-01,1.537279503902956090e+00,8.461750205533203895e-01,2.669909952621771332e+00,-9.360561678931453855e-01,4.435486867345653783e-01
1.440696598221165248e+00,-3.838167931915528186e-01,1.539176247228544625e+00,8.458470123188877032e-01,2.671959255220735407e+00,-9.404396378990935723e-01,4.423548781459899493e-01
1.440768923029039028e+00,-3.848180152784492769e-01,1.540970345668361885e+00,8.454066520046449318e-01,2.673308870682271632e+00,-9.449545148351049528e-01,4.411052830531813629e-01
1.441033115262940756e+00,-3.859512435978402767e-01,1.542684928652878540e+00,8.448100173091848131e-01,2.674007311305548917e+00,-9.495347656961690141e-01,4.397765321519806481e-01
1.441530460577196138e+00,-3.872108455359037360e-01,1.544380097249316464e+00,8.441211041110340263e-01,2.674068382819467349e+00,-9.540145888941080621e-01,4.383529260967009011e-01
1.442265093547715260e+00,-3.885863349363394281e-01,1.546044825994637772e+00,8.433196590641602874e-01,2.673537241953179322e+00,-9.583372388662660946e-01,4.368385394675594058e-01
1.443203518360947513e+00,-3.900405607207319547e-01,1.547631237780437541e+00,8.424465483984538983e-01,2.672396823226344420e+00,-9.624399184480618707e-01,4.352402633698504442e-01
1.444376354527839634e+00,-3.915512321983987132e-01,1.549193561186427148e+00,8.415123181568247013e-01,2.670623733118359766e+00,-9.663243652238469039e-01,4.335867998521734101e-01
1.445783781817304048e+00,-3.930692739833220317e-01,1.550762176395280134e+00,8.404961756865022560e-01,2.668249514441161985e+00,-9.699969308830943548e-01,4.318676028716182946e-01
1.447388409604486004e+00,-3.946215906531399531e-01,1.552339420293778804e+00,8.393657636740222694e-01,2.665319994479401267e+00,-9.734555183036270876e-01,4.301050828920873204e-01
1.449134690931592084e+00,-3.962090210567232318e-01,1.553904440124376674e+00,8.382147388867675630e-01,2.661951947977207578e+00,-9.766608790666866380e-01,4.283074491787910443e-01
1.450974449257167898e+00,-3.978507400357108592e-01,1.555460771487801930e+00,8.369522606461000658e-01,2.658285829782375931e+00,-9.796692191009415129e-01,4.264918391196351188e-01
1.452842370433687913e+00,-3.995685587515738768e-01,1.556992055849326650e+00,8.355771307834898298e-01,2.654359414230396563e+00,-9.824905452516465854e-01,4.246529796386230293e-01
1.454716583413071085e+00,-4.013246072684120147e-01,1.558491222443826540e+00,8.341505885389962627e-01,2.650209612765979550e+00,-9.851331867753980731e-01,4.227870956976700900e-01
1.456625490701784154e+00,-4.031200838638384076e-01,1.560011481342312711e+00,8.327108637135942626e-01,2.645900948291634691e+00,-9.876586224586951790e-01,4.208952060236428871e-01
1.458525649418548564e+00,-4.049252077666941618e-01,1.561505914167554465e+00,8.311814369278071046e-01,2.641502066701159723e+00,-9.900654742550117904e-01,4.189819245034969719e-01
1.460412086247666386e+00,-4.067577754448430949e-01,1.562968588872680087e+00,8.296255249888172534e-01,2.637085256565030456e+00,-9.923589552446515638e-01,4.170617520962227598e-01
1.462336932537589007e+00,-4.085918412699869884e-01,1.564421136850247862e+00,8.282501554706843683e-01,2.632699605442935020e+00,-9.944183245318471975e-01,4.151230640363507418e-01
1.464278496790982098e+00,-4.104297420198254054e-01,1.565852532637219685e+00,8.268694528808619992e-01,2.628403979974351046e+00,-9.963449684018141905e-01,4.131834172453050513e-01
1.466197650580472578e+00,-4.122899932378732424e-01,1.567234613382651132e+00,8.255276990585825869e-01,2.624253411437728722e+00,-9.981786746891326834e-01,4.112432910341309866e-01
1.468141791485254144e+00,-4.141477279093086494e-01,1.568603870975916470e+00,8.243029113121519424e-01,2.620245694958625915e+00,-9.999540177117464124e-01,4.093171265842923123e-01
1.470118469581495502e+00,-4.159732849271095545e-01,1.569966117799751038e+00,8.231721397618464442e-01,2.616374598489890069e+00,-1.001679206843949066e+00,4.074220610655285846e-01
1.472093529757522168e+00,-4.177520434499825130e-01,1.571283184157955315e+00,8.221057235188101719e-01,2.612610017894485548e+00,-1.003335246903931388e+00,4.055474885483199565e-01
1.474077098740891767e+00,-4.194962275458283818e-01,1.572575203405175870e+00,8.211710738527455700e-01,2.608965279459367181e+00,-1.004896791456743266e+00,4.036934091417493931e-01
1.476070255035997869e+00,-4.211889993688738842e-01,1.573894187225727492e+00,8.203684303100925446e-01,2.605439328831136159e+00,-1.006282527357956535e+00,4.018494563536534891e-01
1.478014395940779213e+00,-4.228868045033102319e-01,1.575222219051277239e+00,8.196533316099547939e-01,2.602060831995525181e+00,-1.007506296486603725e+00,4.000180271755909289e-01
1.479824673037328564e+00,-4.246320671035495042e-01,1.576497340675197867e+00,8.190516037164938812e-01,2.598820681126376542e+00,-1.008656122996245186e+00,3.982158993485589438e-01
1.481495214056301579e+00,-4.264310190858449645e-01,1.577723985997365741e+00,8.186617568304876968e-01,2.595656941644457039e+00,-1.009730988050931533e+00,3.964250366400879910e-01
1.482998934760230147e+00,-4.282364426399163371e-01,1.578937808167367951e+00,8.182829355166029162e-01,2.592553219148523880e+00,-1.010724660061658842e+00,3.946422034279147839e-01
1.484306533470834744e+00,-4.300098083135729388e-01,1.580143301408022838e+00,8.179321572804424401e-01,2.589518334009006661e+00,-1.011616346375656006e+00,3.928618869805200475e-01
1.485486739944983370e+00,-4.317443451019894463e-01,1.581344120656946295e+00,8.178169288980282614e-01,2.586575583578866411e+00,-1.012376625541423936e+00,3.910915772692971082e-01
1.486529786992943691e+00,-4.334099725827912364e-01,1.582591318976362293e+00,8.176984050067407361e-01,2.583710874498942545e+00,-1.013002082276869276e+00,3.893403224083272218e-01
1.487370360467190178e+00,-4.350096868318021892e-01,1.583875009185152782e+00,8.174829885076410063e-01,2.580915673854531356e+00,-1.013570673785521903e+00,3.876338288067182059e-01
1.488050644975694947e+00,-4.365623030437525975e-01,1.585142940270729328e+00,8.174535672743076242e-01,2.578210498689098795e+00,-1.014023557709798240e+00,3.859960646347280200e-01
1.488544155365255861e+00,-4.380498449818660545e-01,1.586407036213445476e+00,8.175124697366674686e-01,2.575572051824217112e+00,-1.014398783754510980e+00,3.844158846560984388e-01
1.488811763099416652e+00,-4.394922663409592811e-01,1.587677364072414887e+00,8.175510588573018378e-01,2.572994005394156680e+00,-1.014735001145071092e+00,3.828606917927596109e-01
1.488861857212300910e+00,-4.408844138182554384e-01,1.588899215738714510e+00,8.176954688175268604e-01,2.570469839896038167e+00,-1.014955990262299768e+00,3.813162247412435479e-01
1.488703485708906760e+00,-4.422439042217887195e-01,1.590118310984713235e+00,8.178456910514035894e-01,2.568031385772057362e+00,-1.015118915875122596e+00,3.797760721436335141e-01
1.488385124781903546e+00,-4.435908113468449154e-01,1.591353345341004477e+00,8.181576404023238602e-01,2.565675095465981492e+00,-1.015061511450674692e+00,3.782636029768392527e-01
1.487935536584666707e+00,-4.448987695952750232e-01,1.592590177277340091e+00,8.186529484810121104e-01,2.563436633908369622e+00,-1.014885223488030785e+00,3.767724058829440281e-01
1.487319607274347755e+00,-4.461647232228114768e-01,1.593826230251414788e+00,8.191495747196164690e-01,2.561344667608553838e+00,-1.014586157066803329e+00,3.752897774830016298e-01
1.486548062880935994e+00,-4.473862153512858097e-01,1.595030824538422820e+00,8.197636464541979695e-01,2.559390088565843602e+00,-1.014006480208502259e+00,3.737977415402355952e-01
1.485675371639664899e+00,-4.485686988256071817e-01,1.596259507205241013e+00,8.205440591927783966e-01,2.557645568799549629e+00,-1.013088788161430776e+00,3.722943803741324831e-01
1.484654914933602576e+00,-4.497278729914625517e-01,1.597506885293569878e+00,8.213641396654698390e-01,2.556188287118173363e+00,-1.011836017223885831e+00,3.707666913908628237e-01
1.483464461958676317e+00,-4.508504952722505177e-01,1.598742758498731709e+00,8.221483274421349519e-01,2.555041061258197299e+00,-1.010190942631248756e+00,3.692144944942646889e-01
1.482150751214121431e+00,-4.519367453278008151e-01,1.600011827975311940e+00,8.229865041429887951e-01,2.554265921617429935e+00,-1.008160215724208886e+00,3.676223303214231075e-01
