joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-5.086104982662487117e-01,-7.526093163786606866e-02,6.282490004459795330e-01,2.192034490565042404e-01,-4.649304049259228577e-01,-2.061277477483081100e-03,-5.357907288426444481e-01
-5.071963670580270644e-01,-8.331433894630535519e-02,6.316405678778558297e-01,2.170822631525348712e-01,-4.618049042115046632e-01,-1.182844539309169107e-02,-5.371569289463140606e-01
-5.053987215637878450e-01,-9.178717069011632645e-02,6.336299377902143704e-01,2.115095795735655315e-01,-4.708170514202691948e-01,-2.996054007176063294e-03,-5.408720367878538937e-01
-5.009286279218816418e-01,-9.147558578576076016e-02,6.396100684825434257e-01,2.021858561871647808e-01,-4.717182696318822366e-01,-2.039713934596232292e-02,-5.422382368915235062e-01
-4.972973831508298304e-01,-9.275790100236047664e-02,6.416953224206434214e-01,2.111979946692210675e-01,-4.662534692171149686e-01,2.133185042585417079e-03,-5.445032597423349330e-01
-4.951042896817359207e-01,-9.674866178231988911e-02,6.404609383085624330e-01,2.128757796772351440e-01,-4.502425517158847867e-01,5.709283954353772117e-02,-5.459293900891282192e-01
-4.974292209590114311e-01,-9.960087884267609937e-02,6.484783918344394493e-01,1.998129938053150312e-01,-4.205024554551961558e-01,1.006914696411342902e-01,-5.454499917773913964e-01
-4.976689201149131492e-01,-1.003918620587795907e-01,6.589046833413103599e-01,1.917715638188655092e-01,-3.917020095560275195e-01,1.008472402767246479e-01,-5.452942211418232432e-01
-4.978127134284804356e-01,-1.040710161177682558e-01,6.700380077273582202e-01,1.929699941483953296e-01,-3.717027354658952731e-01,8.148076148608573988e-02,-5.438081823685214644e-01
-4.933905290745776995e-01,-1.101230325586177727e-01,6.850063004412376699e-01,1.841376027624352929e-01,-3.590665516959745673e-01,4.851212463545806486e-02,-5.442875370470279250e-01
-4.904783817710534066e-01,-1.162829321637137703e-01,6.931316153147459858e-01,1.840177859094405122e-01,-3.481561145816769454e-01,4.393416964594276664e-02,-5.465046287933095215e-01
-4.883092211293238449e-01,-1.264455698707700471e-01,6.936109918098676275e-01,1.926703647493699378e-01,-3.417900610489965629e-01,6.161090792315970788e-02,-5.496085223315017032e-01
-4.873504899556735381e-01,-1.244082252206291095e-01,6.947255154357012685e-01,1.835264320923180037e-01,-3.319342914939404920e-01,5.877064636816697885e-02,-5.494647290179344168e-01
-4.873025588511215034e-01,-1.265174556192460997e-01,6.951929146088442479e-01,1.808179865289583077e-01,-3.040349939931630274e-01,7.202517847484379843e-02,-5.481464600187724301e-01
-4.798363675689198971e-01,-1.352539629795201925e-01,7.018081924319297116e-01,1.883320870991189722e-01,-2.747167787187976273e-01,9.525062387043536916e-02,-5.458335278800685586e-01
-4.691584432173545594e-01,-1.320541854156420669e-01,7.179030079101256234e-01,1.846649321787241504e-01,-2.472201635825399535e-01,1.010749621106032947e-01,-5.440238832472132913e-01
-4.615005057003962463e-01,-1.306400323908274430e-01,7.280176926960812978e-01,1.784930334350010028e-01,-2.258019717187309539e-01,7.156977844027245794e-02,-5.435205521081121205e-01
-4.606376585524429856e-01,-1.352899167620713605e-01,7.255489462885567065e-01,1.753771407582371822e-01,-2.201454294326943284e-01,4.263987710737549008e-02,-5.462769287760460557e-01
-4.556761892767990929e-01,-1.454285780085440294e-01,7.265675858886933014e-01,1.792959939730831564e-01,-2.126864507235204371e-01,2.090049230165647032e-02,-5.496324987920742089e-01
-4.517453587399966608e-01,-1.494912027203865179e-01,7.241707688629084316e-01,1.768392248875816364e-01,-2.105580217031111090e-01,1.107341595956157221e-02,-5.533356293116575841e-01
-4.420620975280620257e-01,-1.537456391168090519e-01,7.287007927478938996e-01,1.797394166856758346e-01,-1.998776887973008343e-01,2.550242375176647869e-02,-5.526645065818014402e-01
-4.310246353510738260e-01,-1.498147867633359276e-01,7.327514619543951113e-01,1.860071558217990528e-01,-1.837900815288229239e-01,3.498196140698794920e-02,-5.508788820427268362e-01
-4.231270204948067715e-01,-1.489519396153715647e-01,7.296715230601158453e-01,1.933055336966971183e-01,-1.962728508577704645e-01,1.785646355667580565e-03,-5.467562834545525163e-01
-4.224559195815658086e-01,-1.476336487996054991e-01,7.196287240227139392e-01,1.906450628710754103e-01,-2.322446801121813564e-01,-1.596297767003651558e-02,-5.435684832126419508e-01
-4.238340970072140834e-01,-1.503660708235710075e-01,7.102091384272313235e-01,1.907169486195403607e-01,-2.541230803926985971e-01,-1.284710680986567155e-02,-5.429572907259094805e-01
-4.191362815314292334e-01,-1.507256086490604829e-01,7.108802611571096719e-01,1.892668636288119544e-01,-2.529151031120946413e-01,6.555391213147743201e-03,-5.443594446121524655e-01
-4.093092051893343353e-01,-1.494552707544505310e-01,7.230801780643947296e-01,1.853240557699864510e-01,-2.099444337520850468e-01,1.480050112308006760e-02,-5.465525598978393518e-01
-4.045874350695921606e-01,-1.473460403558335408e-01,7.299351768599748880e-01,1.740588717590751955e-01,-1.707320516790566955e-01,-1.498027003583590755e-02,-5.474993355661039729e-01
-4.088058958668483456e-01,-1.479812093031385167e-01,7.261122076707593465e-01,1.600972631400132684e-01,-1.635799018520955883e-01,-1.557950701718269215e-02,-5.439879294646621233e-01
-4.031253509402699109e-01,-1.565019939680944994e-01,7.268552161491026453e-01,1.644834937114314499e-01,-1.273587348610938363e-01,1.166065380231451343e-02,-5.408840141098325560e-01
-3.914886735985056987e-01,-1.583715252108430782e-01,7.327754384149454125e-01,1.716500555946964823e-01,-9.332355784890111750e-02,2.093644608422984277e-02,-5.403447291882024217e-01
-3.794085735441932172e-01,-1.592463933140275678e-01,7.383960312818071969e-01,1.774623946962705645e-01,-6.924007368747098212e-02,3.144660066156657052e-02,-5.434126907604808210e-01
-3.722779654434571484e-01,-1.583475487502816748e-01,7.418594626455110586e-01,1.687978167177472955e-01,-6.084151442991014846e-02,2.335726138720239931e-02,-5.449706589154779124e-01
-3.680475273242223011e-01,-1.643037247986756100e-01,7.409606617149844254e-01,1.854798482221475808e-01,-6.839634662139104648e-02,2.519083884742201462e-02,-5.471397759239993164e-01
-3.682992038020582726e-01,-1.715302169250643161e-01,7.348966461355743718e-01,1.849285641619236031e-01,-8.785875743431148521e-02,-3.691131380989531863e-03,-5.481824138013458025e-01
-3.739557504514934294e-01,-1.765036635226424622e-01,7.234756696724797820e-01,1.791282023823281833e-01,-1.151635957924668219e-01,-3.565308413684409317e-02,-5.467802599151028176e-01
-3.666333961160006538e-01,-1.782773325563313804e-01,7.213304854913005215e-01,1.730402321589386005e-01,-1.552963946987340194e-01,-6.328869293117378447e-02,-5.456897127498860911e-01
-3.511497731245150078e-01,-1.759883332449585502e-01,7.237752772548677882e-01,1.864985096389215613e-01,-1.818725930015752112e-01,-4.468915544624252334e-02,-5.435445067520694451e-01
-3.381828276450171700e-01,-1.748738096191471136e-01,7.243025848544970557e-01,1.911843477927055446e-01,-1.931281864282929916e-01,-2.961302320136915966e-02,-5.453301749243744112e-01
-3.368526031405139065e-01,-1.759284248184500576e-01,7.150627463551550989e-01,1.905252023848280629e-01,-2.115359645885384055e-01,-1.516006076520692858e-02,-5.458814371679832078e-01
-3.365889493406548638e-01,-1.812853638854750038e-01,7.070453146459154681e-01,1.907768788626640344e-01,-2.211616648417624731e-01,1.411742288786044242e-02,-5.477989213318767980e-01
-3.320948574216497917e-01,-1.842215094661425745e-01,7.063981465599944443e-01,1.984227954244577319e-01,-1.977109323465953139e-01,2.142779990133014678e-02,-5.484580449231390986e-01
-3.262944738253725774e-01,-1.850963557527007808e-01,7.086871458713783767e-01,1.991898021799887175e-01,-1.820451711577852905e-01,-2.031325445888132464e-02,-5.453301749243522067e-01
-3.226033642610648400e-01,-1.845810254750168689e-01,7.089028467500924080e-01,1.871576550467990430e-01,-1.956976252436071206e-01,-4.679840766150800135e-02,-5.409679208135509398e-01
-3.227471575746321264e-01,-1.912203015752567126e-01,7.013168386147849986e-01,1.910045788799497046e-01,-1.965029201594248320e-01,-1.001880076023642374e-02,-5.401769375974252441e-01
-3.219561961751438162e-01,-1.934373715049120257e-01,6.987642073201794091e-01,1.843053943532124705e-01,-1.631388571507130791e-01,3.402320841674466578e-02,-5.438920672556024627e-01
-3.210573952446171830e-01,-1.884399484467724761e-01,7.005977847803990244e-01,1.840177640928253311e-01,-1.200531705928931103e-01,4.347876961137142615e-02,-5.488175827486507785e-01
-3.136271577449001313e-01,-1.830111018146451940e-01,7.039174228305355996e-01,1.846169792575791391e-01,-1.402633851762757899e-01,-7.849683751737224213e-03,-5.509987207123590025e-01
-3.023260417680528889e-01,-1.776421636090264045e-01,7.089627769931716728e-01,1.936171404176567634e-01,-1.510395715644818893e-01,-1.886316946813071382e-02,-5.522330830078026054e-01
-2.902339643917617451e-01,-1.798113024341629895e-01,7.128216781483232012e-01,1.956185094686313519e-01,-1.030451464912651716e-01,1.976199221527252803e-02,-5.522210838692309665e-01
-2.883164802279125638e-01,-1.740708708976801411e-01,7.109641460441906702e-01,1.860431096043724253e-01,-1.254412812403238320e-01,-1.239168495867914999e-02,-5.508189517996031626e-01
-2.906773652877170377e-01,-1.774624165128857456e-01,6.999386611891367238e-01,1.844132557008659745e-01,-1.943170349002265596e-01,-6.603307046051387630e-02,-5.471397759239993164e-01
-2.872498877065865486e-01,-1.858273869090654173e-01,6.876188619789225243e-01,1.996452022145378535e-01,-2.519755225637076990e-01,-4.652277653969250082e-02,-5.466843977060653614e-01
-2.796998333538525117e-01,-1.854199179790350094e-01,6.884577762995558459e-01,1.955106263043626669e-01,-2.788776785573432448e-01,7.957523282775547102e-03,-5.484220911405879306e-01
-2.757929574609185863e-01,-1.824837942149937220e-01,6.900756310644684532e-01,1.897821939064847641e-01,-2.882925430371940934e-01,3.034407617432677284e-02,-5.485898827313651083e-01
-2.783456105721615614e-01,-1.812374327809451735e-01,6.821420842423098208e-01,1.879246399857148475e-01,-2.890978379531894404e-01,2.316549333587492043e-02,-5.484220911405879306e-01
-2.781898181199782272e-01,-1.889552787244563881e-01,6.770128451925039315e-01,1.965892179642603210e-01,-3.030762497295391711e-01,-1.029445369866710536e-02,-5.449706589154890146e-01
-2.782497265465089242e-01,-1.922029873928421395e-01,6.703735690923195989e-01,1.862947642655932157e-01,-3.235357322363796584e-01,-2.712030033327206269e-02,-5.394818602236228777e-01
-2.779860727466498815e-01,-1.961577943902725885e-01,6.671977461723876957e-01,1.824238857884852294e-01,-3.459701944158233289e-01,-5.566670919674443496e-02,-5.363539902248470881e-01
-2.684466484815573040e-01,-1.979194861019939466e-01,6.696185614753602522e-01,1.862468331610633854e-01,-3.623070696078478647e-01,-6.459498460835710887e-02,-5.386429677196158394e-01
-2.572653493577270467e-01,-1.996452022145489558e-01,6.705173842225242709e-01,2.023416486393481151e-01,-3.830541823750088781e-01,-3.151850822666890650e-02,-5.430891285341354902e-01
-2.564025022097737860e-01,-2.030726797956905472e-01,6.622123222528308872e-01,2.021499024045914084e-01,-4.081539368521625022e-01,-4.702608586215628605e-02,-5.458814371679832078e-01
-2.628619875806315065e-01,-2.003283022663726598e-01,6.501681541644543927e-01,2.058650320627686270e-01,-4.251235986169277226e-01,-6.570950823416854547e-02,-5.445751673074261667e-01
-2.678594106387599538e-01,-2.005440249616796677e-01,6.437446443927186124e-01,1.953788103127740428e-01,-4.374913158417648162e-01,-3.688744643228769604e-02,-5.428494293782670788e-01
-2.672721727960070126e-01,-1.992257559625398855e-01,6.507793466511646585e-01,2.002803711618428295e-01,-4.279039430188369408e-01,1.023452345554343168e-02,-5.398174215885509497e-01
-2.622747715544715419e-01,-1.993695710927334552e-01,6.613015221837326152e-01,1.984108181024790696e-01,-3.946357334924321947e-01,2.950516185371565570e-02,-5.392541820229634908e-01
-2.628859640411818077e-01,-1.944680102436535662e-01,6.669940226156967356e-01,1.924426865487216531e-01,-3.681745872936126318e-01,8.029430847855678621e-03,-5.390863686155711321e-01
-2.650431037277467539e-01,-1.915558629401847845e-01,6.683482235807503002e-01,1.841855556835803043e-01,-3.520677464968535730e-01,-1.297892280147650013e-02,-5.417229284304658776e-01
-2.629458724677125048e-01,-1.931377639225351217e-01,6.682284067277333151e-01,1.941084942347792719e-01,-3.443211724338368640e-01,-1.459677756636690305e-02,-5.425378444739115125e-01
-2.601655411558656539e-01,-1.969008028686158873e-01,6.644413913210911460e-01,1.951031791909585422e-01,-3.292498005745159162e-01,-3.969175420472925708e-02,-5.359105675122766144e-01
-2.605370563033115872e-01,-2.092685331833488149e-01,6.247975464042987426e-01,1.498387632239195355e-01,-2.127823042059162617e-01,-1.096556552020677699e-01,-4.602062131618178675e-01
-2.443703332599689304e-01,-2.197187793341770501e-01,5.605141903334942555e-01,1.098354241148236099e-01,1.771746553522746126e-02,-2.461679569376151733e-01,-3.654349876031304234e-01
-2.008436107274302884e-01,-2.141820713544073662e-01,5.216852832767848724e-01,7.364305505634938243e-02,2.575745737043000361e-01,-4.167873737935812173e-01,-3.119014198157410434e-01
-1.643756323637557415e-01,-1.975839247370658747e-01,4.750067579181393995e-01,3.363971594727566128e-02,4.591971379659831598e-01,-5.763333746899634846e-01,-2.737436791220626553e-01
-1.318264853984008056e-01,-1.880085248727847436e-01,4.267342669887153050e-01,-2.155961589294097536e-02,5.689918217327338823e-01,-7.117790620876141006e-01,-2.501467185789918446e-01
-8.966596296948736722e-02,-1.759763559229798879e-01,3.964621201960394359e-01,-5.136438532902243281e-02,5.316202035133166248e-01,-8.163174555618990524e-01,-2.387257639325346403e-01
-3.298059235601336070e-02,-1.830350564586136208e-01,3.793486651177069291e-01,-6.560164688653724596e-02,4.098605197928151256e-01,-8.766940011896373619e-01,-2.387617177150858083e-01
1.446496157475607447e-02,-2.002444173792916615e-01,3.588196879634519831e-01,-8.807206284855428891e-02,2.699230923072448718e-01,-9.029753872022761030e-01,-2.499190185617172766e-01
5.283844678034554931e-02,-2.266456638781999544e-01,3.429165969033309835e-01,-1.193269390920237427e-01,1.396881246554571021e-01,-9.160501722128122637e-01,-2.657501802401429636e-01
9.946906285107637302e-02,-2.519203876126918651e-01,3.390337192875847450e-01,-1.377826396301573553e-01,1.221430278368629274e-02,-8.959646395878095859e-01,-2.847212110559493858e-01
1.469265941038244705e-01,-2.750978800871384244e-01,3.329457490642617756e-01,-1.602890093747477707e-01,-1.062281732576053628e-01,-8.645299944316064966e-01,-3.028773258282990710e-01
1.876849626464505150e-01,-2.908451568785053176e-01,3.172823571599536763e-01,-1.746221331412778355e-01,-2.280837453669803949e-01,-8.205359163591552374e-01,-3.196552195417923237e-01
2.345672333784243335e-01,-3.021342955333516933e-01,3.124646811979214789e-01,-1.868460483258393978e-01,-3.546180215969307881e-01,-7.768893551570066336e-01,-3.306927035354068067e-01
2.814854578928827067e-01,-3.036083569846637076e-01,3.137230417705971774e-01,-2.032284940644890625e-01,-4.748437354395562693e-01,-7.345131318494901862e-01,-3.438393961110230990e-01
3.209255574363911734e-01,-3.104633339635842759e-01,3.154487796997340610e-01,-2.260824024959973144e-01,-5.859039923521436322e-01,-6.917174841065465429e-01,-3.525039959061948558e-01
3.492562654212161277e-01,-3.174860807166557386e-01,3.130039661195738177e-01,-2.302049574509412722e-01,-6.736093004387377903e-01,-6.410721526119100844e-01,-3.595267426592552162e-01
3.679516651151626405e-01,-3.283437957975254839e-01,3.112662726850512485e-01,-2.524956481334994507e-01,-7.332236389663293608e-01,-6.016680068509749901e-01,-3.631220118311850875e-01
3.735842353040030872e-01,-3.435637431726035196e-01,3.062568723049441388e-01,-2.750259725220471907e-01,-7.852831103958735071e-01,-5.642652301410144844e-01,-3.677718962024179028e-01
3.748425958766343769e-01,-3.512097033676275792e-01,2.998333188999779964e-01,-2.853084488987134293e-01,-8.299602928834026727e-01,-5.285283047502975506e-01,-3.731767881905878603e-01
3.817814577426137390e-01,-3.590953190852785859e-01,3.040517796972341813e-01,-2.879449650804000171e-01,-8.617328948689717549e-01,-5.050871366594211764e-01,-3.783779348054405745e-01
3.800317433528821454e-01,-3.610247805711508384e-01,2.988865650483507608e-01,-3.058853571574315922e-01,-8.797763180949935702e-01,-4.813703592633222783e-01,-3.826563040291830475e-01
3.772873658235642580e-01,-3.665135356297866132e-01,2.925349410251243398e-01,-3.111823877979702502e-01,-8.833620272258535522e-01,-4.586961979279546853e-01,-3.840344814548424246e-01
3.849692579845243046e-01,-3.668131650287786982e-01,2.905095955135550412e-01,-2.750739036265770210e-01,-8.771302244190870567e-01,-4.118738574391267449e-01,-3.877376119744035954e-01
3.883128506786182044e-01,-3.675801499676834005e-01,2.862791573943646029e-01,-2.761405179644738084e-01,-8.591250937167949076e-01,-3.853287739933985989e-01,-3.879293582091380976e-01
3.838307578980959534e-01,-3.720502436095673993e-01,2.764161490862893089e-01,-2.683507644558824623e-01,-8.301137073244646558e-01,-3.667412574636985667e-01,-3.880252422348129393e-01
3.888281809563132185e-01,-3.715469342870814096e-01,2.738515186530676715e-01,-2.449575492861288950e-01,-8.015432958205614966e-01,-3.550686045227458010e-01,-3.852328899677348595e-01
3.953356192482715414e-01,-3.651114035601810137e-01,2.724493647669135044e-01,-2.261543100610996504e-01,-7.742192937471692460e-01,-3.450378264405307149e-01,-3.790131037527455504e-01
3.950120352053332340e-01,-3.557517045745917095e-01,2.634132716408554842e-01,-2.132832486072544498e-01,-7.529161190809041670e-01,-3.312080119964644354e-01,-3.749145034417256106e-01
3.967137966739198163e-01,-3.488368191691737508e-01,2.584038494441109890e-01,-1.869299332129203961e-01,-7.289476870236732964e-01,-3.123089105623755302e-01,-3.708158813141126942e-01
3.986312590212204299e-01,-3.385543646091004888e-01,2.637967641103244887e-01,-1.605287085306050798e-01,-7.051901256462045353e-01,-2.771471802426539455e-01,-3.687905576191807810e-01
3.888281809562688096e-01,-3.395610268872695237e-01,2.656063651099493939e-01,-1.430197400275501352e-01,-6.756993671221955822e-01,-2.447538257294379349e-01,-3.662858356125120451e-01
3.620554193098701745e-01,-3.490525200478544754e-01,2.550243247841255112e-01,-1.203455786921825421e-01,-6.480301738297278291e-01,-2.299653019282921207e-01,-3.604255654063970304e-01
3.341082037946030425e-01,-3.597903964590920545e-01,2.453290644335748283e-01,-7.796937720123686688e-02,-6.327478963839006099e-01,-2.149730109372693931e-01,-3.581725416941905493e-01
3.007441407857136539e-01,-3.610847108142745121e-01,2.427644340004420087e-01,-7.576426277695613720e-02,-6.207444991866317707e-01,-1.987344021454617859e-01,-3.565666424346414232e-01
2.615197421209192186e-01,-3.546731347313203386e-01,2.410986481309773666e-01,-7.015564723209521958e-02,-6.069770279034436555e-01,-1.783372627994328496e-01,-3.560632894789472758e-01
2.360412948297252456e-01,-3.469073576833014982e-01,2.401638497846914078e-01,-2.304567648283573078e-02,-5.885500860280501456e-01,-1.520558331535859509e-01,-3.540619422445878683e-01
2.086094095920643099e-01,-3.331254961603580256e-01,2.494396638831997137e-01,-2.370477825750505474e-02,-5.729418159847732284e-01,-1.250913470890679946e-01,-3.502509721939772724e-01
1.681146948492973081e-01,-3.199428498021905654e-01,2.567380417580977792e-01,-4.308329981994596380e-02,-5.590401288822377524e-01,-1.137183017305254396e-01,-3.412987203218031951e-01
1.360569017009538584e-01,-3.105232423900816663e-01,2.535862171153091538e-01,-5.884246666676418158e-03,-5.410350330865121293e-01,-9.057678485526743373e-02,-3.275528343980371737e-01
9.870207791218277293e-02,-2.975083876226913837e-01,2.528191885432296004e-01,1.178049247196888416e-02,-5.276893729763365570e-01,-7.504520894254795849e-02,-3.160359957259162300e-01
5.352154683215815112e-02,-2.884842718186453325e-01,2.540655717938822278e-01,7.717824126873829016e-03,-5.156092860120864430e-01,-6.724347811202235903e-02,-3.110385726677655782e-01
1.001882257685160482e-02,-2.784294954592314575e-01,2.443703332599245215e-01,2.888199204500452311e-02,-5.048330996237027080e-01,-4.419782344573519595e-02,-3.088934103032126011e-01
-3.167430067883003630e-02,-2.718980807066562200e-01,2.438190491997449527e-01,3.004444677534579000e-02,-4.876908247961608822e-01,-3.258512256456569389e-02,-3.080305195220067738e-01
-6.367218540064278898e-02,-2.693814250112391839e-01,2.470068712582484949e-01,6.238987018405417473e-02,-4.712580612151739956e-01,1.148088488958087794e-02,-3.024938333588522710e-01
-8.991763944736774761e-02,-2.615916496860215545e-01,2.473663872671227892e-01,9.906161573765004391e-02,-4.476923115223740979e-01,3.525759252878124528e-02,-2.982394187790449180e-01
-1.231858620637904522e-01,-2.531907255072907148e-01,2.472105948149394550e-01,9.932524772087170106e-02,-4.183932599631567939e-01,5.981328424549126055e-02,-2.965256799884796735e-01
-1.543088786823521019e-01,-2.442984256948665944e-01,2.409188574016063455e-01,1.228143469163001100e-01,-3.909158085420472162e-01,1.159353716602140594e-01,-2.984071885532069146e-01
-1.745382482542190417e-01,-2.364966948642743816e-01,2.457365333636385429e-01,1.560825477160854291e-01,-3.489039532587945303e-01,1.835384094142966660e-01,-3.006722332206224202e-01
-2.040913412124645276e-01,-2.318348331710740062e-01,2.494756176657730862e-01,1.640160945382884705e-01,-2.914563362752531361e-01,2.505541875089889459e-01,-3.055377966539318813e-01
-2.380905949852518688e-01,-2.245244561575931996e-01,2.471746410323660825e-01,1.568375553330225713e-01,-2.294451719952128599e-01,3.290149185274149346e-01,-3.104393793196269513e-01
-2.627421489109771358e-01,-2.172500111100594822e-01,2.538138953160462563e-01,1.676353401707686430e-01,-1.550279281534727716e-01,4.061453814079740710e-01,-3.184328345683162809e-01
-2.801552333884238521e-01,-1.975719474150872124e-01,2.672362190134336402e-01,1.795116948517749833e-01,-5.336337200558816107e-02,5.044160139295872369e-01,-3.290029193887877845e-01
-3.043393881410061397e-01,-1.754610256453070782e-01,2.711670713669178667e-01,1.854918255441262431e-01,3.395848724485617254e-02,5.924521448121833345e-01,-3.427248724852116624e-01
-3.321907196307094523e-01,-1.528827483356032246e-01,2.705798335241205166e-01,1.934853244260681393e-01,1.117313360091465313e-01,6.654240989552917540e-01,-3.555359818792847015e-01
-3.581485652336180436e-01,-1.298610701299329762e-01,2.720898269413574155e-01,2.025214175520817506e-01,2.188798911935130320e-01,7.282214162527722578e-01,-3.724697116781805484e-01
-3.889839734084521439e-01,-1.123401243048882669e-01,2.773389482940036288e-01,2.044988101424838334e-01,3.520485827817054769e-01,7.818028933280984916e-01,-3.854007033751272182e-01
-4.212694665739924460e-01,-9.547832388770993717e-02,2.843137421259189779e-01,1.937609555478614354e-01,4.887454574486582715e-01,8.142921318669671393e-01,-4.015674046018657961e-01
-4.504870199839583478e-01,-8.088152450472785304e-02,2.877412415236868526e-01,1.978715331808489353e-01,6.129403641651265389e-01,8.340421249436680284e-01,-4.221563119991889046e-01
-4.758456286055423590e-01,-6.349243830451323234e-02,2.889276727146228296e-01,1.973921566857050891e-01,7.239622587406735477e-01,8.394590160704318293e-01,-4.422178899802342578e-01
-5.009526043824763519e-01,-4.818856240911273403e-02,2.801911871709528157e-01,2.067039245667867675e-01,8.119551970877658675e-01,8.432819634430321898e-01,-4.571981818326742442e-01
-5.233151371802691187e-01,-3.196193093925048245e-02,2.718741260626877931e-01,2.022098108311221054e-01,8.778396658525977614e-01,8.240472788273889293e-01,-4.680798515575013141e-01
-5.426936369260726423e-01,-1.059403946441772604e-02,2.697768729860605674e-01,2.141101637892939280e-01,9.323726877083160502e-01,7.991680467009487643e-01,-4.760733286228058248e-01
-5.580574212479927354e-01,5.956154231778754138e-03,2.660977407436426745e-01,2.224152475756024927e-01,9.736176104127025610e-01,7.768893551570288381e-01,-4.851334200260182250e-01
-5.757341377086167000e-01,1.771267024316403038e-02,2.645038188061388240e-01,2.279159799561947253e-01,9.941921450235646773e-01,7.421470929058981980e-01,-4.952720594558868150e-01
-5.948370063326269275e-01,3.215367717397388247e-02,2.639765330230581242e-01,2.133431788504003279e-01,1.004642338814587532e+00,7.031504378915975906e-01,-5.033973525127910520e-01
-6.130650068534748698e-01,5.138836178960604073e-02,2.606209411903925854e-01,2.189517725786460645e-01,1.001555235343687400e+00,6.717757229785181750e-01,-5.090419436568405231e-01
-6.320959679123827613e-01,7.188138516125430755e-02,2.544490642633068234e-01,2.278321168857289081e-01,9.921212420553437994e-01,6.497367305904555579e-01,-5.140153902544075670e-01
-6.538712846840155635e-01,8.722119302257969053e-02,2.430880180433803162e-01,2.226429257762507774e-01,9.796385076329627850e-01,6.310293753911011549e-01,-5.122297438987288842e-01
-6.742684458465930675e-01,1.099672401064344385e-01,2.409308565402223934e-01,2.097598870004491189e-01,9.620360243886239004e-01,6.064976383183484643e-01,-5.084547058140653775e-01
-6.867919686134982271e-01,1.267331783145531077e-01,2.500748110138673042e-01,2.046186488121159996e-01,9.457375115336397187e-01,5.827089751737624113e-01,-5.026183902519076874e-01
-6.961995768870465895e-01,1.472142243642116100e-01,2.580323561133024413e-01,2.127918947901763502e-01,9.306469759591706747e-01,5.600467911603734805e-01,-4.990710740011228275e-01
-7.123662999303892462e-01,1.643636332251841026e-01,2.576488418271516423e-01,2.064522480889285916e-01,9.177998866025660618e-01,5.355510515033801155e-01,-4.954398292300377094e-01
-7.423867702451403261e-01,1.762520088614105696e-01,2.398283102364118236e-01,1.878527324206125115e-01,9.025942989238089353e-01,5.171312829312046944e-01,-4.918206054141616157e-01
-7.647613239981421174e-01,1.921550562883123092e-01,2.294259951900468053e-01,1.772346946790070987e-01,8.918372413441844060e-01,5.014199817390041503e-01,-4.917007667445405517e-01
-7.737015549151404770e-01,2.107425946346719314e-01,2.350945409780536011e-01,1.847847708483341123e-01,8.770534997452728021e-01,4.873025370345285268e-01,-4.888365287289753169e-01
-7.782435997553349694e-01,2.364966948642743816e-01,2.487685411533657742e-01,1.704276488046163607e-01,8.636120210592679314e-01,4.698535205912124368e-01,-4.775713665347014469e-01
-7.935114782349206308e-01,2.596622100167644831e-01,2.530828641596372108e-01,1.517322709272406200e-01,8.539095612255742651e-01,4.647482580020234622e-01,-4.678281968962583193e-01
-8.195412095863385815e-01,2.722456193935629543e-01,2.360892259342328714e-01,1.330248939112488316e-01,8.451659154687263253e-01,4.486893744896747194e-01,-4.596549291015938898e-01
-8.495617017177714558e-01,2.701124561675927183e-01,2.189997254998132803e-01,9.291369345454381090e-02,8.413309384142309000e-01,4.331338439330645329e-01,-4.559278657546794733e-01
-8.606950479204122928e-01,2.791006181890987037e-01,2.239132636708607293e-01,8.015051516496729533e-02,8.291741267760777134e-01,4.245531508416000577e-01,-4.525842512439925969e-01
-8.515750480907247066e-01,2.927266654432325588e-01,2.435553953999303189e-01,8.212788593877640153e-02,8.225013141743175993e-01,4.144025122731376243e-01,-4.438237892397833839e-01
-8.598441780943932855e-01,3.135432728578302353e-01,2.381385479063524713e-01,6.768690082457062829e-02,8.129714674034005384e-01,4.129883810649381815e-01,-4.356744979056692557e-01
-8.815715637615628708e-01,3.141424880225840433e-01,2.093044869658999829e-01,3.538940852039207385e-02,8.055891784615631934e-01,4.093092270059495164e-01,-4.293588276650162072e-01
-9.001231483253047116e-01,3.141664644831565489e-01,1.916517251492333429e-01,1.299090012345516243e-02,8.019459781850812874e-01,4.080029353287883964e-01,-4.202867589398140424e-01
-8.986251104134090895e-01,3.198110119939645557e-01,2.074828650110660533e-01,9.695238533891092914e-03,8.000476882796370148e-01,4.111428044661247228e-01,-4.082186580240731999e-01
-8.981457557349248333e-01,3.441989339365236766e-01,2.185563246038135787e-01,-2.241046390238921049e-03,7.991464700681127908e-01,4.161042519251312299e-01,-3.974328505083168928e-01
-9.178837714896470601e-01,3.668850507772658531e-01,2.079981952887610674e-01,-2.340519249173222960e-02,8.010255962584089673e-01,4.173506351757616528e-01,-3.882888960346386753e-01
-9.410013337209477413e-01,3.800437424914759887e-01,1.849405633004952421e-01,-4.815260862656156604e-02,8.006612762307518949e-01,4.173746116363563630e-01,-3.844059966023105623e-01
