pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.23508,-0.638784,-1.99828,-0.81372,2.3236,1.50391,-1.65028,1.23508,-0.638784,-1.99828,-0.81372,2.3236,1.50391,-1.65028,1.31727,-0.66633,-1.94274,-0.865914,2.26618,1.45159,-1.57513,-0.872791,0.63292,-0.871749,-0.858087,1.23914,-0.159267,-1.27581,-0.872791,0.63292,-0.871749,-0.858087,1.23914,-0.159267,-1.27581,0.160089,-0.498288,0.954077,0.951521,-0.13832,0.0671989,0.266381,-0.260854,-0.0749083,-0.0684467,-0.236961,-0.110989,-0.058481,0.769237,-0.491734,1.4401,-2.82882,0.00676811,-1.82148,-2.82882,-0.0145017,-1.82148,-0.821814,0.27546,-0.555431,0.521935,0.574231,0.523151,-0.751561,1
1.22764,-0.625331,-2.0141,-0.809404,2.32511,1.51238,-1.66406,1.22764,-0.625331,-2.0141,-0.809404,2.32511,1.51238,-1.66406,1.30901,-0.659956,-1.9519,-0.872816,2.27897,1.45503,-1.58874,-0.798934,0.632681,-0.91972,-0.624172,1.28867,0.498305,-1.38279,-0.798934,0.632681,-0.91972,-0.624172,1.28867,0.498305,-1.38279,0.156846,-0.498668,0.953706,0.954366,-0.137232,0.0661794,0.256854,-0.353707,-0.00687762,-0.0301941,-0.351983,-0.0144257,-0.0279526,0.740099,-0.491865,1.42112,-2.91376,-0.0131398,-1.89832,-2.91376,-0.0130388,-1.89832,-0.81374,0.346251,-0.622007,0.634115,0.461368,0.573493,-0.753179,1
1.22028,-0.622928,-2.02752,-0.811229,2.3264,1.52385,-1.67794,1.22028,-0.622928,-2.02752,-0.811229,2.3264,1.52385,-1.67794,1.30162,-0.65436,-1.96122,-0.87603,2.29189,1.4638,-1.60293,-0.727174,0.531476,-0.939242,-0.204878,1.2823,0.977375,-1.42422,-0.727174,0.531476,-0.939242,-0.204878,1.2823,0.977375,-1.42422,0.152141,-0.49851,0.953778,0.957001,-0.139513,0.0634249,0.246298,-0.497722,0.00486112,0.0258394,-0.516859,0.0214005,0.0217207,0.711429,-0.492105,1.40079,-2.867,-0.0239819,-2.03308,-2.867,-0.00905884,-2.03308,-0.813466,0.314325,-0.662987,0.648002,0.345159,0.600476,-0.750152,1
1.21371,-0.62731,-2.03856,-0.817372,2.34229,1.53173,-1.69073,1.21371,-0.62731,-2.03856,-0.817372,2.34229,1.53173,-1.69073,1.29521,-0.650197,-1.97042,-0.875145,2.30382,1.47452,-1.61686,-0.60604,0.384325,-0.909702,0.18218,1.15009,1.07911,-1.37752,-0.60604,0.384325,-0.909702,0.18218,1.15009,1.07911,-1.37752,0.146297,-0.498425,0.954272,0.959498,-0.143622,0.0596322,0.234907,-0.569118,-0.0169266,0.0688485,-0.596938,0.0106931,0.061409,0.683217,-0.492406,1.37923,-2.82118,-0.0300646,-2.1554,-2.82118,-0.00813348,-2.1554,-0.815023,0.228877,-0.681345,0.577732,0.384696,0.572059,-0.738779,1
1.20902,-0.63838,-2.05042,-0.813727,2.35144,1.54054,-1.70417,1.20902,-0.63838,-2.05042,-0.813727,2.35144,1.54054,-1.70417,1.29013,-0.646964,-1.9795,-0.870114,2.31391,1.48512,-1.63054,-0.481024,0.309294,-0.913441,0.597831,0.958831,1.0503,-1.3732,-0.481024,0.309294,-0.913441,0.597831,0.958831,1.0503,-1.3732,0.1399,-0.498217,0.955478,0.961836,-0.14898,0.0555988,0.22268,-0.621637,-0.00965035,0.149717,-0.65065,0.0292809,0.138191,0.654879,-0.493232,1.35671,-2.83388,-0.082618,-2.25228,-2.83388,-0.0180428,-2.25228,-0.811064,0.0858366,-0.709261,0.563873,0.375263,0.554235,-0.736296,1
1.2047,-0.643522,-2.06086,-0.798515,2.34758,1.55553,-1.71776,1.2047,-0.643522,-2.06086,-0.798515,2.34758,1.55553,-1.71776,1.28554,-0.643926,-1.98964,-0.861609,2.32166,1.49523,-1.6445,-0.456229,0.299407,-1.04842,0.922177,0.716832,1.00502,-1.40455,-0.456229,0.299407,-1.04842,0.922177,0.716832,1.00502,-1.40455,0.132958,-0.497819,0.957328,0.964125,-0.155397,0.0523212,0.208751,-0.689284,-0.00295774,0.212072,-0.707584,0.0470995,0.195761,0.626685,-0.49304,1.33363,-2.81936,0.0191331,-2.30805,-2.81936,-0.0259059,-2.30805,-0.808489,0.00404545,-0.712212,0.630935,0.259117,0.602917,-0.732578,1
1.19998,-0.650192,-2.07357,-0.785778,2.32539,1.56857,-1.73011,1.19998,-0.650192,-2.07357,-0.785778,2.32539,1.56857,-1.73011,1.28113,-0.641089,-2.00071,-0.851864,2.32724,1.50497,-1.65836,-0.437726,0.279094,-1.12172,0.965511,0.519241,0.954606,-1.3741,-0.437726,0.279094,-1.12172,0.965511,0.519241,0.954606,-1.3741,0.126021,-0.497341,0.959232,0.96621,-0.162182,0.0501321,0.193964,-0.675139,-0.00198014,0.201614,-0.681275,0.0508385,0.183179,0.598267,-0.492873,1.30927,-2.84183,0.0167459,-2.43578,-2.84183,-0.0246258,-2.43578,-0.811526,-0.0910289,-0.728629,0.660861,-0.0185342,0.635981,-0.717429,1
1.19276,-0.671863,-2.08627,-0.777833,2.33134,1.57614,-1.74143,1.19276,-0.671863,-2.08627,-0.777833,2.33134,1.57614,-1.74143,1.27619,-0.638449,-2.0127,-0.84241,2.33282,1.51425,-1.67207,-0.526191,0.257319,-1.22644,0.937169,0.587233,0.925736,-1.37342,-0.526191,0.257319,-1.22644,0.937169,0.587233,0.925736,-1.37342,0.11891,-0.497142,0.960849,0.968154,-0.168472,0.0483783,0.178756,-0.728058,-0.0358015,0.171532,-0.729242,0.0127607,0.153801,0.57025,-0.492649,1.28442,-2.8017,0.0223517,-2.48569,-2.8017,-0.0161569,-2.48569,-0.834244,-0.334141,-0.735725,0.645772,-0.0148211,0.618907,-0.69362,1
1.18775,-0.671239,-2.0963,-0.778629,2.35477,1.58575,-1.75458,1.18775,-0.671239,-2.0963,-0.778629,2.35477,1.58575,-1.75458,1.27015,-0.636065,-2.02502,-0.834074,2.3393,1.52357,-1.68557,-0.629553,0.239511,-1.2278,0.809792,0.649262,0.937349,-1.33993,-0.629553,0.239511,-1.2278,0.809792,0.649262,0.937349,-1.33993,0.111439,-0.497258,0.962033,0.96994,-0.174153,0.0465685,0.163455,-0.752385,-0.0494207,0.13016,-0.751311,-0.00497091,0.113337,0.541749,-0.49302,1.2586,-2.85012,-0.037089,-2.58195,-2.85012,-0.0102685,-2.58195,-0.824036,-0.351741,-0.712793,0.554444,0.15471,0.621745,-0.690085,1
1.1824,-0.667875,-2.1111,-0.771758,2.30948,1.59797,-1.76941,1.1824,-0.667875,-2.1111,-0.771758,2.30948,1.59797,-1.76941,1.26263,-0.63385,-2.03767,-0.825366,2.34309,1.53356,-1.69901,-0.79003,0.204566,-1.27379,0.907185,0.256955,1.03473,-1.34827,-0.79003,0.204566,-1.27379,0.907185,0.256955,1.03473,-1.34827,0.103469,-0.49719,0.963086,0.971429,-0.180553,0.0460963,0.146972,-0.832011,-0.038146,0.123642,-0.811974,0.0182431,0.100779,0.513389,-0.493273,1.23143,-2.83599,-0.0252813,-2.71672,-2.83599,-0.00638898,-2.71672,-0.802275,-0.340251,-0.734362,0.536083,-0.336155,0.644178,-0.704014,1
1.17259,-0.665897,-2.12409,-0.764231,2.30756,1.60914,-1.78284,1.17259,-0.665897,-2.12409,-0.764231,2.30756,1.60914,-1.78284,1.25431,-0.632227,-2.05035,-0.816012,2.3429,1.54493,-1.71269,-0.834347,0.144898,-1.26958,0.934808,-0.0681072,1.15963,-1.37118,-0.834347,0.144898,-1.26958,0.934808,-0.0681072,1.15963,-1.37118,0.0953683,-0.49683,0.963845,0.972433,-0.188149,0.0471842,0.129415,-0.838267,-0.023614,0.092908,-0.804765,0.0413074,0.0648008,0.484892,-0.49392,1.20343,-2.84966,-0.0647038,-2.7994,-2.84966,-0.00956474,-2.7994,-0.81721,-0.336702,-0.73748,0.517807,-0.35335,0.642125,-0.701557,1
1.16511,-0.668583,-2.13723,-0.763016,2.31571,1.61804,-1.79346,1.16511,-0.668583,-2.13723,-0.763016,2.31571,1.61804,-1.79346,1.24609,-0.631287,-2.06311,-0.806801,2.34288,1.55677,-1.72635,-0.817102,0.087375,-1.2782,0.921146,0.0378501,1.19218,-1.36624,-0.817102,0.087375,-1.2782,0.921146,0.0378501,1.19218,-1.36624,0.0872385,-0.496641,0.964226,0.973074,-0.195628,0.0480889,0.112005,-0.846254,-0.0377339,0.0631066,-0.81566,0.0235974,0.0353178,0.45696,-0.493898,1.17435,-2.79316,0.00225306,-2.90877,-2.79316,-0.0188923,-2.90877,-0.809829,-0.372962,-0.741259,0.437856,-0.271676,0.612701,-0.671105,1
1.1585,-0.670352,-2.15034,-0.761867,2.31211,1.62931,-1.80737,1.1585,-0.670352,-2.15034,-0.761867,2.31211,1.62931,-1.80737,1.23769,-0.630512,-2.07601,-0.797968,2.3426,1.56903,-1.74,-0.844981,0.0715716,-1.28626,0.863509,-0.107631,1.22928,-1.36574,-0.844981,0.0715716,-1.28626,0.863509,-0.107631,1.22928,-1.36574,0.079173,-0.496368,0.96437,0.973319,-0.203155,0.0492293,0.0946263,-0.828132,-0.0262984,0.0337631,-0.787824,0.0357346,0.00371398,0.429303,-0.494011,1.1446,-2.76571,-0.011313,-2.9752,-2.76571,-0.0243205,-2.9752,-0.791899,-0.398403,-0.743303,0.361009,-0.304877,0.602775,-0.673693,1
1.1531,-0.675466,-2.16327,-0.749864,2.29779,1.64427,-1.82154,1.1531,-0.675466,-2.16327,-0.749864,2.29779,1.64427,-1.82154,1.22931,-0.629687,-2.08843,-0.789391,2.33731,1.58175,-1.75375,-0.841889,0.081315,-1.23208,0.863377,-0.663655,1.27574,-1.37543,-0.841889,0.081315,-1.23208,0.863377,-0.663655,1.27574,-1.37543,0.0720865,-0.495506,0.96432,0.972896,-0.211574,0.0526264,0.0770688,-0.750703,0.0306554,0.0290597,-0.68612,0.101698,-0.00887697,0.40124,-0.494354,1.11423,-2.80637,-0.0342727,-3.03622,-2.80637,-0.0275629,-3.03622,-0.762154,-0.45779,-0.748426,0.395276,-0.395149,0.62521,-0.677945,1
1.14559,-0.679467,-2.17667,-0.744948,2.28908,1.6561,-1.83381,1.14559,-0.679467,-2.17667,-0.744948,2.28908,1.6561,-1.83381,1.22016,-0.629592,-2.10106,-0.780539,2.32904,1.59441,-1.76741,-0.937345,-0.0130032,-1.27225,0.877687,-0.83558,1.26119,-1.36141,-0.937345,-0.0130032,-1.27225,0.877687,-0.83558,1.26119,-1.36141,0.0649458,-0.494863,0.96386,0.972011,-0.220061,0.0574996,0.058837,-0.799221,-0.0131009,-0.0214593,-0.721769,0.0528937,-0.060868,0.373365,-0.493898,1.0826,-2.78745,0.0455886,-3.16279,-2.78745,-0.01744,-3.16279,-0.745664,-0.498742,-0.756152,0.355911,-0.399537,0.616892,-0.663954,1
1.1374,-0.679286,-2.18886,-0.748963,2.2904,1.66681,-1.84581,1.1374,-0.679286,-2.18886,-0.748963,2.2904,1.66681,-1.84581,1.21084,-0.630425,-2.11365,-0.772453,2.3217,1.60679,-1.78084,-0.923755,-0.11118,-1.25196,0.784351,-0.698247,1.22343,-1.33584,-0.923755,-0.11118,-1.25196,0.784351,-0.698247,1.22343,-1.33584,0.057693,-0.494834,0.962814,0.970907,-0.227604,0.0620384,0.0410896,-0.794958,-0.0668613,-0.0857117,-0.72175,-0.0126153,-0.121383,0.345124,-0.493899,1.05019,-2.82416,-0.000175834,-3.24099,-2.82416,-0.00817659,-3.24099,-0.734451,-0.488613,-0.752076,0.234907,-0.312916,0.600257,-0.649683,1
1.13128,-0.685525,-2.20073,-0.749287,2.29688,1.67743,-1.85851,1.13128,-0.685525,-2.20073,-0.749287,2.29688,1.67743,-1.85851,1.2016,-0.632328,-2.12633,-0.76468,2.31492,1.61909,-1.7941,-0.933019,-0.219197,-1.28154,0.782937,-0.682504,1.2425,-1.32359,-0.933019,-0.219197,-1.28154,0.782937,-0.682504,1.2425,-1.32359,0.0503024,-0.495394,0.9612,0.969579,-0.234431,0.0663092,0.0236979,-0.823794,-0.114147,-0.14218,-0.749203,-0.0663056,-0.176971,0.317133,-0.494329,1.01637,-2.79903,-0.04296,-3.38274,-2.79903,-0.00398819,-3.38274,-0.703237,-0.531969,-0.74402,0.153932,-0.18036,0.583367,-0.644056,1
1.12463,-0.693611,-2.21231,-0.759753,2.3176,1.68472,-1.87104,1.12463,-0.693611,-2.21231,-0.759753,2.3176,1.68472,-1.87104,1.19246,-0.635287,-2.13898,-0.757554,2.30792,1.63134,-1.80697,-0.889311,-0.312233,-1.23931,0.684244,-0.701008,1.22011,-1.27101,-0.889311,-0.312233,-1.23931,0.684244,-0.701008,1.22011,-1.27101,0.0429909,-0.496529,0.958917,0.968033,-0.240547,0.0707201,0.00687576,-0.785678,-0.15584,-0.208409,-0.711018,-0.116526,-0.240805,0.289626,-0.49434,0.981507,-2.75072,-0.00113249,-3.48604,-2.75072,-0.00539369,-3.48604,-0.678316,-0.583246,-0.733258,-0.0219917,0.0968162,0.533781,-0.640716,1
1.11611,-0.703461,-2.22458,-0.771874,2.32977,1.69007,-1.88397,1.11611,-0.703461,-2.22458,-0.771874,2.32977,1.69007,-1.88397,1.184,-0.638638,-2.15126,-0.751358,2.30091,1.64353,-1.81951,-0.846898,-0.351266,-1.23945,0.59744,-0.68795,1.22035,-1.25358,-0.846898,-0.351266,-1.23945,0.59744,-0.68795,1.22035,-1.25358,0.0362362,-0.497842,0.956237,0.966266,-0.246179,0.0751378,-0.00891076,-0.750085,-0.1743,-0.252346,-0.675106,-0.140901,-0.28354,0.262522,-0.493869,0.946268,-2.71037,0.0470936,-3.52389,-2.71037,6.88647e-05,-3.52389,-0.678923,-0.648232,-0.733167,-0.205158,0.288564,0.465422,-0.64462,1
1.1056,-0.708696,-2.2379,-0.775603,2.32806,1.70071,-1.89839,1.1056,-0.708696,-2.2379,-0.775603,2.32806,1.70071,-1.89839,1.17556,-0.642514,-2.16369,-0.74627,2.29559,1.6558,-1.83217,-0.836963,-0.387531,-1.24067,0.465155,-0.4729,1.23206,-1.26968,-0.836963,-0.387531,-1.24067,0.465155,-0.4729,1.23206,-1.26968,0.029392,-0.499583,0.953051,0.964456,-0.251021,0.0789338,-0.0241562,-0.745686,-0.201622,-0.301834,-0.678841,-0.176103,-0.328818,0.234449,-0.494489,0.909508,-2.80729,-0.0619471,-3.676,-2.80729,-0.00282292,-3.676,-0.699632,-0.661821,-0.742134,-0.293326,0.324685,0.449065,-0.662213,1
1.09667,-0.714528,-2.25087,-0.786231,2.33692,1.70505,-1.90985,1.09667,-0.714528,-2.25087,-0.786231,2.33692,1.70505,-1.90985,1.16745,-0.646682,-2.17589,-0.743384,2.29335,1.66769,-1.84456,-0.806558,-0.435218,-1.21549,0.216596,-0.119903,1.16014,-1.22524,-0.806558,-0.435218,-1.21549,0.216596,-0.119903,1.16014,-1.22524,0.0227331,-0.50183,0.949328,0.962884,-0.254476,0.081547,-0.0380313,-0.718343,-0.258355,-0.376137,-0.666597,-0.247058,-0.393163,0.207279,-0.494255,0.871933,-2.71701,0.0234127,-3.75755,-2.71701,-0.00639494,-3.75755,-0.707788,-0.678458,-0.749798,-0.428466,0.435669,0.37368,-0.652935,1
1.08721,-0.720089,-2.26507,-0.795873,2.3395,1.69987,-1.92174,1.08721,-0.720089,-2.26507,-0.795873,2.3395,1.69987,-1.92174,1.15903,-0.65141,-2.18807,-0.742644,2.29564,1.67854,-1.85644,-0.86062,-0.483132,-1.21939,0.0183962,0.34385,1.05049,-1.17777,-0.86062,-0.483132,-1.21939,0.0183962,0.34385,1.05049,-1.17777,0.0155836,-0.504881,0.945054,0.961829,-0.255937,0.0824465,-0.0508345,-0.766763,-0.317473,-0.434892,-0.732493,-0.321387,-0.440073,0.17919,-0.495699,0.833933,-2.80897,-0.144377,-3.80002,-2.80897,-0.0192761,-3.80002,-0.718111,-0.686784,-0.770003,-0.532292,0.438613,0.213309,-0.652962,1
1.07598,-0.724972,-2.27742,-0.802619,2.35035,1.68652,-1.93291,1.07598,-0.724972,-2.27742,-0.802619,2.35035,1.68652,-1.93291,1.15044,-0.656398,-2.19973,-0.744204,2.30225,1.68796,-1.86805,-0.852938,-0.497693,-1.14791,-0.211179,0.744785,0.90869,-1.16154,-0.852938,-0.497693,-1.14791,-0.211179,0.744785,0.90869,-1.16154,0.00817531,-0.508542,0.940406,0.961353,-0.255404,0.0815884,-0.0625427,-0.75468,-0.354006,-0.477747,-0.739253,-0.371288,-0.471443,0.151547,-0.494784,0.794804,-2.76431,0.0914186,-3.9129,-2.76431,-0.015956,-3.9129,-0.744605,-0.685739,-0.776924,-0.584151,0.480973,-0.0143898,-0.648544,1
1.06522,-0.729951,-2.28899,-0.811787,2.36091,1.66971,-1.94383,1.06522,-0.729951,-2.28899,-0.811787,2.36091,1.66971,-1.94383,1.14139,-0.661863,-2.21182,-0.747947,2.31146,1.69656,-1.88014,-0.927914,-0.573304,-1.23413,-0.429034,0.968829,0.850649,-1.23075,-0.927914,-0.573304,-1.23413,-0.429034,0.968829,0.850649,-1.23075,0.000426331,-0.512925,0.935052,0.961261,-0.253169,0.0799366,-0.0741099,-0.805448,-0.428414,-0.580282,-0.795391,-0.459992,-0.565064,0.12457,-0.495066,0.756104,-2.69763,-0.0281632,-3.86993,-2.69763,-0.01863,-3.86993,-0.76179,-0.680883,-0.771735,-0.638407,0.494475,-0.268454,-0.636826,1
1.05565,-0.73644,-2.30138,-0.821686,2.36959,1.6663,-1.95507,1.05565,-0.73644,-2.30138,-0.821686,2.36959,1.6663,-1.95507,1.13233,-0.667676,-2.22427,-0.753906,2.32148,1.7039,-1.8931,-0.887028,-0.577614,-1.24556,-0.653053,0.995492,0.676722,-1.31391,-0.887028,-0.577614,-1.24556,-0.653053,0.995492,0.676722,-1.31391,-0.00713316,-0.517972,0.928978,0.961452,-0.24929,0.078281,-0.0856572,-0.74546,-0.467774,-0.642147,-0.735902,-0.513083,-0.619836,0.0965034,-0.496568,0.714395,-2.80668,-0.150195,-4.17091,-2.80668,-0.0349261,-4.17091,-0.766885,-0.68764,-0.771133,-0.677791,0.481103,-0.376038,-0.619625,1
1.04699,-0.743212,-2.31381,-0.830429,2.38223,1.66619,-1.96792,1.04699,-0.743212,-2.31381,-0.830429,2.38223,1.66619,-1.96792,1.12349,-0.673489,-2.23736,-0.761704,2.33122,1.70761,-1.90647,-0.890324,-0.576871,-1.32445,-0.810379,0.971678,0.268632,-1.33957,-0.890324,-0.576871,-1.32445,-0.810379,0.971678,0.268632,-1.33957,-0.0141966,-0.523821,0.922518,0.962019,-0.242978,0.0775445,-0.0973032,-0.723333,-0.528781,-0.682918,-0.707139,-0.597339,-0.650921,0.0696907,-0.497012,0.672501,-2.68127,-0.0443995,-4.18941,-2.68127,-0.041296,-4.18941,-0.764926,-0.697232,-0.764554,-0.687251,0.510103,-0.414205,-0.614485,1
1.03796,-0.74906,-2.32765,-0.838111,2.39193,1.67162,-1.98305,1.03796,-0.74906,-2.32765,-0.838111,2.39193,1.67162,-1.98305,1.11468,-0.67886,-2.25073,-0.770783,2.34088,1.70709,-1.91967,-0.874205,-0.52697,-1.33748,-0.950171,0.967479,-0.154653,-1.30983,-0.874205,-0.52697,-1.33748,-0.950171,0.967479,-0.154653,-1.30983,-0.0208985,-0.530191,0.916096,0.962902,-0.234344,0.0776595,-0.108959,-0.680694,-0.55822,-0.686702,-0.661568,-0.647772,-0.646773,0.0415298,-0.498083,0.629205,-2.81608,-0.107086,-4.32963,-2.81608,-0.0567658,-4.32963,-0.767112,-0.702002,-0.769197,-0.673286,0.510503,-0.354705,-0.633834,1
1.03023,-0.755656,-2.3409,-0.848858,2.39978,1.67877,-1.99435,1.03023,-0.755656,-2.3409,-0.848858,2.39978,1.67877,-1.99435,1.10619,-0.684315,-2.26407,-0.780863,2.35051,1.70321,-1.9324,-0.848332,-0.553551,-1.34278,-1.00905,0.960518,-0.459069,-1.25824,-0.848332,-0.553551,-1.34278,-1.00905,0.960518,-0.459069,-1.25824,-0.0273235,-0.537157,0.909479,0.964044,-0.223663,0.0782735,-0.120282,-0.67165,-0.599438,-0.714156,-0.652964,-0.705791,-0.669055,0.0136376,-0.49854,0.585528,-2.78922,-0.0456721,-4.3677,-2.78922,-0.0609489,-4.3677,-0.759666,-0.713411,-0.768275,-0.679958,0.49271,-0.244386,-0.619559,1
1.02351,-0.76403,-2.35397,-0.861354,2.41109,1.67324,-2.00056,1.02351,-0.76403,-2.35397,-0.861354,2.41109,1.67324,-2.00056,1.09749,-0.690404,-2.27743,-0.791198,2.35991,1.69728,-1.94424,-0.863707,-0.62736,-1.32101,-1.05329,0.926216,-0.622027,-1.16007,-0.863707,-0.62736,-1.32101,-1.05329,0.926216,-0.622027,-1.16007,-0.0340889,-0.544653,0.902458,0.965235,-0.211546,0.0792812,-0.131472,-0.697006,-0.638291,-0.768826,-0.680234,-0.756948,-0.721513,-0.0128223,-0.497564,0.54074,-2.64599,0.0975817,-4.4788,-2.64599,-0.0599996,-4.4788,-0.739833,-0.736266,-0.765409,-0.701556,0.511857,-0.240349,-0.5632,1
1.01553,-0.770955,-2.36767,-0.872011,2.41734,1.67645,-2.00998,1.01553,-0.770955,-2.36767,-0.872011,2.41734,1.67645,-2.00998,1.08931,-0.696861,-2.29036,-0.801843,2.36923,1.69112,-1.95581,-0.813686,-0.651496,-1.29204,-1.0433,0.945984,-0.596969,-1.16636,-0.813686,-0.651496,-1.29204,-1.0433,0.945984,-0.596969,-1.16636,-0.04075,-0.55222,0.895075,0.966307,-0.199044,0.0801253,-0.14217,-0.693187,-0.625992,-0.788662,-0.68261,-0.744742,-0.743793,-0.040034,-0.497975,0.495267,-2.72117,-0.0410825,-4.54725,-2.72117,-0.043731,-4.54725,-0.737832,-0.740946,-0.773082,-0.701684,0.481169,-0.146684,-0.54173,1
1.00733,-0.778631,-2.38133,-0.883632,2.4247,1.67049,-2.01757,1.00733,-0.778631,-2.38133,-0.883632,2.4247,1.67049,-2.01757,1.08112,-0.703723,-2.30344,-0.812614,2.37911,1.68656,-1.96791,-0.813998,-0.701169,-1.31466,-1.1025,0.996068,-0.406831,-1.22501,-0.813998,-0.701169,-1.31466,-1.1025,0.996068,-0.406831,-1.22501,-0.0478473,-0.559599,0.887193,0.967027,-0.186939,0.0804574,-0.153098,-0.722587,-0.61709,-0.856359,-0.718145,-0.733234,-0.814725,-0.0674153,-0.498095,0.448823,-2.73813,-0.0120401,-4.64439,-2.73813,-0.0213822,-4.64439,-0.737902,-0.749077,-0.778827,-0.710173,0.455856,-0.160726,-0.496574,1
0.999864,-0.786371,-2.39441,-0.894666,2.43378,1.67155,-2.02544,0.999864,-0.786371,-2.39441,-0.894666,2.43378,1.67155,-2.02544,1.07346,-0.710974,-2.31632,-0.823389,2.38894,1.68322,-1.97996,-0.747295,-0.729307,-1.27448,-1.06429,0.97582,-0.312817,-1.1887,-0.747295,-0.729307,-1.27448,-1.06429,0.97582,-0.312817,-1.1887,-0.0549268,-0.566775,0.878913,0.967488,-0.175218,0.0804921,-0.163668,-0.706787,-0.59166,-0.871279,-0.707464,-0.703141,-0.833464,-0.0944789,-0.49808,0.401464,-2.70636,0.00151396,-4.73593,-2.70636,-0.00951003,-4.73593,-0.735925,-0.753972,-0.780916,-0.712775,0.448365,-0.116607,-0.454841,1
0.992259,-0.794466,-2.40791,-0.906896,2.44022,1.67067,-2.03012,0.992259,-0.794466,-2.40791,-0.906896,2.44022,1.67067,-2.03012,1.06601,-0.718612,-2.32942,-0.834582,2.39849,1.68063,-1.99132,-0.75397,-0.778394,-1.32286,-1.13489,0.958294,-0.241429,-1.11832,-0.75397,-0.778394,-1.32286,-1.13489,0.958294,-0.241429,-1.11832,-0.062069,-0.573912,0.870064,0.96777,-0.163443,0.0806757,-0.173778,-0.729567,-0.595822,-0.943652,-0.731463,-0.710423,-0.907827,-0.121976,-0.498701,0.353213,-2.74969,-0.0620931,-4.82507,-2.74969,-0.00523403,-4.82507,-0.73753,-0.758542,-0.784813,-0.723146,0.417297,-0.0996361,-0.388012,1
0.9845,-0.802246,-2.42128,-0.918769,2.44586,1.67405,-2.03456,0.9845,-0.802246,-2.42128,-0.918769,2.44586,1.67405,-2.03456,1.05846,-0.726242,-2.34262,-0.845856,2.40801,1.67837,-2.00195,-0.74805,-0.752101,-1.31561,-1.14417,0.943031,-0.226497,-1.04286,-0.74805,-0.752101,-1.31561,-1.14417,0.943031,-0.226497,-1.04286,-0.069439,-0.58079,0.861009,0.967842,-0.151687,0.080938,-0.183636,-0.729823,-0.560193,-0.94506,-0.733373,-0.674173,-0.91229,-0.149138,-0.499143,0.304417,-2.7162,-0.0441909,-4.87967,-2.7162,-0.0149594,-4.87967,-0.739605,-0.760038,-0.786616,-0.729131,0.378537,-0.0431846,-0.326162,1
0.976877,-0.810464,-2.43427,-0.931506,2.4482,1.68404,-2.02981,0.976877,-0.810464,-2.43427,-0.931506,2.4482,1.68404,-2.02981,1.05113,-0.733974,-2.35562,-0.857713,2.41688,1.67619,-2.01144,-0.733118,-0.775781,-1.29533,-1.17732,0.862461,-0.209144,-0.915873,-0.733118,-0.775781,-1.29533,-1.17732,0.862461,-0.209144,-0.915873,-0.076631,-0.587554,0.851562,0.96784,-0.139706,0.0815188,-0.192673,-0.720814,-0.546941,-0.981784,-0.724685,-0.662401,-0.951799,-0.175883,-0.499632,0.254768,-2.67455,-0.0489593,-4.96488,-2.67455,-0.0326698,-4.96488,-0.742482,-0.764898,-0.786505,-0.737933,0.313173,0.0784412,-0.183777,1
0.968385,-0.818844,-2.44819,-0.943015,2.43643,1.69836,-2.01325,0.968385,-0.818844,-2.44819,-0.943015,2.43643,1.69836,-2.01325,1.04337,-0.741738,-2.36894,-0.869385,2.42523,1.67429,-2.01986,-0.793062,-0.790881,-1.34571,-1.19251,0.827084,-0.18991,-0.82005,-0.793062,-0.790881,-1.34571,-1.19251,0.827084,-0.18991,-0.82005,-0.0842386,-0.594017,0.841924,0.967588,-0.127811,0.0824773,-0.20158,-0.775928,-0.525702,-1.01706,-0.778894,-0.643903,-0.98987,-0.204075,-0.499753,0.20364,-2.81921,-0.0120908,-5.11277,-2.81921,-0.033833,-5.11277,-0.749836,-0.77106,-0.79247,-0.736297,0.112009,0.240684,0.0660459,1
