pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.38311,-0.771733,-1.783,-1.09926,2.25145,1.5229,-1.56192,1.38311,-0.771733,-1.783,-1.09926,2.25145,1.5229,-1.56192,1.43262,-0.767585,-1.72206,-1.0517,2.30451,1.46202,-1.51083,-0.51809,0.291749,-0.74811,-0.546732,-0.845204,0.953024,-0.963953,-0.51809,0.291749,-0.74811,-0.546732,-0.845204,0.953024,-0.963953,0.256982,-0.471137,0.92758,0.871719,-0.08172,-0.0152052,0.482905,-0.0914531,0.0702259,-0.206878,-0.0407644,0.166693,-0.213959,0.510782,-0.575572,1.16858,-3.05452,-0.119442,-2.11302,-3.05452,-0.105041,-2.31302,-0.495097,-0.0414753,-0.609435,-0.475566,-0.530557,0.608803,-0.510832,1
1.38705,-0.764536,-1.77927,-1.10596,2.24868,1.51994,-1.57277,1.38705,-0.764536,-1.77927,-1.10596,2.24868,1.51994,-1.57277,1.42737,-0.763925,-1.72889,-1.05806,2.2968,1.47106,-1.52061,-0.5199,0.378513,-0.634215,-0.682306,-0.672213,0.784805,-0.973061,-0.5199,0.378513,-0.634215,-0.682306,-0.672213,0.784805,-0.973061,0.256852,-0.468979,0.925675,0.875344,-0.0857052,-0.00940992,0.475751,-0.0439745,0.129308,-0.177685,0.0103415,0.211499,-0.184052,0.480484,-0.576774,1.14647,-3.02978,-0.120229,-2.21144,-3.02978,-0.0989925,-2.41144,-0.40322,-0.0061138,-0.503749,-0.479085,-0.481226,0.488818,-0.521597,1
1.38807,-0.782036,-1.74377,-1.11713,2.29152,1.46283,-1.58136,1.38807,-0.782036,-1.74377,-1.11713,2.29152,1.46283,-1.58136,1.42178,-0.761264,-1.73257,-1.06572,2.29317,1.47331,-1.5295,-0.58822,0.199653,-0.273845,-0.790545,-0.305792,0.0461023,-0.847721,-0.58822,0.199653,-0.273845,-0.790545,-0.305792,0.0461023,-0.847721,0.257312,-0.467992,0.923928,0.878188,-0.0856629,-0.00491636,0.470557,-0.0144905,0.0307594,-0.186902,0.0501926,0.0485174,-0.183671,0.451134,-0.578113,1.12332,-2.93504,-0.133884,-2.31432,-2.93504,-0.100355,-2.51432,-0.337131,-0.207716,-0.112035,-0.514161,-0.0165415,-0.104827,-0.518696,1
1.36824,-0.790447,-1.77689,-1.13303,2.25499,1.51104,-1.57699,1.36824,-0.790447,-1.77689,-1.13303,2.25499,1.51104,-1.57699,1.41498,-0.761733,-1.73322,-1.07463,2.28846,1.47242,-1.53667,-0.698964,-0.122907,0.00509319,-0.914076,-0.558874,-0.0376056,-0.694961,-0.698964,-0.122907,0.00509319,-0.914076,-0.558874,-0.0376056,-0.694961,0.257771,-0.468422,0.921262,0.880446,-0.0834809,-0.000744134,0.466739,-0.0323068,-0.0559745,-0.297567,0.0349694,-0.0512552,-0.292861,0.422274,-0.578719,1.09953,-2.886,-0.0605404,-2.37941,-2.886,-0.0986704,-2.57941,-0.4674,-0.287138,-0.436653,-0.584087,-0.33472,0.386194,-0.403138,1
1.35217,-0.785701,-1.79295,-1.13491,2.22927,1.54062,-1.58969,1.35217,-0.785701,-1.79295,-1.13491,2.22927,1.54062,-1.58969,1.40778,-0.764286,-1.73322,-1.08416,2.2798,1.47704,-1.54423,-0.725856,-0.285578,-0.045515,-0.960142,-0.963375,0.645959,-0.788556,-0.725856,-0.285578,-0.045515,-0.960142,-0.963375,0.645959,-0.788556,0.257588,-0.468651,0.917465,0.882579,-0.0837749,0.00326206,0.462629,-0.0870189,-0.0575658,-0.409307,-0.0385496,-0.0151081,-0.412277,0.392571,-0.580276,1.07477,-2.97022,-0.155747,-2.47614,-2.97022,-0.107922,-2.67614,-0.556122,-0.214144,-0.597288,-0.507554,-0.505278,0.63581,-0.454579,1
1.34746,-0.775268,-1.79347,-1.1403,2.2181,1.55114,-1.60051,1.34746,-0.775268,-1.79347,-1.1403,2.2181,1.55114,-1.60051,1.40117,-0.766631,-1.73608,-1.09324,2.26944,1.48752,-1.55319,-0.6241,-0.194847,-0.384912,-0.881971,-0.992463,1.1111,-0.927845,-0.6241,-0.194847,-0.384912,-0.881971,-0.992463,1.1111,-0.927845,0.256955,-0.468435,0.912998,0.885149,-0.0866959,0.00746314,0.457098,-0.101476,-0.042106,-0.44016,-0.0623251,0.0262113,-0.448654,0.363264,-0.581801,1.04942,-2.93073,-0.152457,-2.53485,-2.93073,-0.120076,-2.73485,-0.537075,-0.0863696,-0.573945,-0.47057,-0.513428,0.636145,-0.473199,1
1.35284,-0.785652,-1.78745,-1.1612,2.22364,1.53233,-1.60696,1.35284,-0.785652,-1.78745,-1.1612,2.22364,1.53233,-1.60696,1.39659,-0.767033,-1.74219,-1.10227,2.26415,1.49572,-1.56277,-0.404578,0.00850859,-0.668297,-0.924334,-0.357237,0.675991,-0.952389,-0.404578,0.00850859,-0.668297,-0.924334,-0.357237,0.675991,-0.952389,0.257341,-0.468475,0.908734,0.887792,-0.0876033,0.0113472,0.451689,0.0242596,-0.0435093,-0.418306,0.0784971,-0.0185329,-0.419262,0.333337,-0.583069,1.02308,-2.99273,-0.126868,-2.63361,-2.99273,-0.123954,-2.83361,-0.437438,-0.186198,-0.452609,-0.589239,-0.40513,0.366058,-0.44192,1
1.36416,-0.799699,-1.76684,-1.16595,2.24402,1.50968,-1.6145,1.36416,-0.799699,-1.76684,-1.16595,2.24402,1.50968,-1.6145,1.3927,-0.766313,-1.7505,-1.11177,2.26245,1.49987,-1.57151,-0.408785,0.0810834,-0.890084,-0.93657,-0.186969,0.399868,-0.854719,-0.408785,0.0810834,-0.890084,-0.93657,-0.186969,0.399868,-0.854719,0.258586,-0.469248,0.904451,0.890406,-0.0857557,0.0156421,0.446742,0.0391833,-0.101328,-0.439372,0.115323,-0.09468,-0.436727,0.303486,-0.584175,0.995327,-2.98511,-0.110537,-2.77564,-2.98511,-0.125697,-2.97564,-0.285431,-0.333868,-0.163359,-0.541821,-0.184218,0.0980399,-0.429914,1
1.34178,-0.798787,-1.79791,-1.10615,2.22508,1.54386,-1.61568,1.34178,-0.798787,-1.79791,-1.10615,2.22508,1.54386,-1.61568,1.38784,-0.765816,-1.76029,-1.121,2.25824,1.50554,-1.5799,-0.505171,0.0280784,-0.991312,-0.922441,-0.527524,0.645587,-0.832321,-0.505171,0.0280784,-0.991312,-0.922441,-0.527524,0.645587,-0.832321,0.259316,-0.470277,0.899664,0.893333,-0.0847905,0.0210699,0.44082,-0.0237084,-0.12942,-0.49493,0.0585704,-0.0988198,-0.497114,0.277619,-0.585618,0.978232,-2.58665,-0.144339,-1.70946,-2.58665,-0.129357,-1.90946,-0.460564,-0.329709,-0.376111,0.148507,-0.331567,0.383222,-0.357776,1
1.3223,-0.774439,-1.81933,-1.06841,2.20426,1.5808,-1.63211,1.3223,-0.774439,-1.81933,-1.06841,2.20426,1.5808,-1.63211,1.38246,-0.765909,-1.76986,-1.12997,2.24895,1.51636,-1.58809,-0.546193,-0.012727,-0.937241,-0.898952,-1.06193,1.16029,-0.81709,-0.546193,-0.012727,-0.937241,-0.898952,-1.06193,1.16029,-0.81709,0.259375,-0.470385,0.894458,0.896047,-0.087123,0.0272845,0.43447,-0.0710365,-0.0593516,-0.513675,0.00166668,0.0187989,-0.525986,0.253666,-0.583191,0.980196,-2.39535,0.242668,0.196415,-2.39535,-0.0945587,-0.00358482,-0.60163,-0.0853056,-0.494726,0.615547,-0.44695,0.644414,-0.440177,1
1.32168,-0.771457,-1.81635,-1.07873,2.19363,1.58139,-1.64011,1.32168,-0.771457,-1.81635,-1.07873,2.19363,1.58139,-1.64011,1.37694,-0.766211,-1.77732,-1.13909,2.23829,1.52665,-1.59619,-0.553047,-0.0420277,-0.647061,-0.929487,-0.985829,0.897922,-0.80471,-0.553047,-0.0420277,-0.647061,-0.929487,-0.985829,0.897922,-0.80471,0.259495,-0.469952,0.88955,0.898323,-0.0898442,0.033519,0.428742,-0.0486793,-0.0250445,-0.463069,0.0201462,0.0363643,-0.473786,0.230563,-0.578727,0.98307,-2.31027,0.446433,0.287342,-2.31027,-0.00244017,0.0873421,-0.552578,-0.0524554,-0.390259,0.603635,-0.446605,0.547457,-0.439136,1
1.30976,-0.767036,-1.81294,-1.09208,2.20002,1.53141,-1.63931,1.30976,-0.767036,-1.81294,-1.09208,2.20002,1.53141,-1.63931,1.37132,-0.767793,-1.78149,-1.14838,2.23195,1.53164,-1.60398,-0.571191,-0.215591,-0.361256,-0.911511,-0.536938,0.414165,-0.766254,-0.571191,-0.215591,-0.361256,-0.911511,-0.536938,0.414165,-0.766254,0.259622,-0.470638,0.885075,0.900276,-0.0893917,0.0376647,0.424373,-0.0629834,-0.120851,-0.448476,-0.00558366,-0.113667,-0.449417,0.207002,-0.574829,0.985052,-2.35611,0.389755,0.198251,-2.35611,0.109218,-0.00174899,-0.615659,0.00757576,-0.31457,0.562988,-0.319376,-0.0022635,-0.35327,1
1.28424,-0.772466,-1.83412,-1.08645,2.17961,1.56986,-1.63113,1.28424,-0.772466,-1.83412,-1.08645,2.17961,1.56986,-1.63113,1.36551,-0.772059,-1.78487,-1.15456,2.22715,1.53608,-1.61109,-0.581629,-0.484475,-0.361388,-0.517371,-0.497995,0.467841,-0.695596,-0.581629,-0.484475,-0.361388,-0.517371,-0.497995,0.467841,-0.695596,0.258263,-0.47327,0.880572,0.902569,-0.0883003,0.0396535,0.419522,-0.21048,-0.303639,-0.454192,-0.175397,-0.305416,-0.453753,0.183969,-0.571209,0.98561,-2.30325,0.362033,0.0557423,-2.30325,0.218435,-0.144258,-0.812642,-0.00407279,-0.492502,0.681093,-0.475389,0.337802,-0.200324,1
1.2817,-0.782175,-1.84542,-1.08522,2.17527,1.57938,-1.65189,1.2817,-0.782175,-1.84542,-1.08522,2.17527,1.57938,-1.65189,1.36053,-0.77723,-1.78986,-1.15524,2.2206,1.54353,-1.61825,-0.457917,-0.498568,-0.535097,0.0916576,-0.728927,0.878789,-0.727437,-0.457917,-0.498568,-0.535097,0.0916576,-0.728927,0.878789,-0.727437,0.255316,-0.476617,0.876667,0.905523,-0.0897723,0.0408919,0.41267,-0.342759,-0.354927,-0.346889,-0.332998,-0.314891,-0.354905,0.160657,-0.567561,0.984749,-2.33124,0.36481,-0.086081,-2.33124,0.310787,-0.286081,-0.788243,-0.0494559,-0.555596,0.700261,-0.453215,0.358529,-0.336451,1
1.27878,-0.777002,-1.85124,-1.07982,2.16634,1.58649,-1.64387,1.27878,-0.777002,-1.85124,-1.07982,2.16634,1.58649,-1.64387,1.35734,-0.781218,-1.7966,-1.15042,2.21167,1.55327,-1.62576,-0.275896,-0.36361,-0.719155,0.613428,-0.924802,0.953489,-0.75137,-0.275896,-0.36361,-0.719155,0.613428,-0.924802,0.953489,-0.75137,0.25169,-0.479353,0.87416,0.90889,-0.0944543,0.0424862,0.403972,-0.376122,-0.341106,-0.198714,-0.367779,-0.26721,-0.21428,0.138371,-0.563619,0.983727,-2.22857,0.394207,-0.102162,-2.22857,0.374199,-0.302162,-0.785576,0.0421649,-0.546429,0.705942,-0.45329,0.332155,-0.181036,1
1.27624,-0.775523,-1.85755,-1.07177,2.1633,1.57272,-1.67119,1.27624,-0.775523,-1.85755,-1.07177,2.1633,1.57272,-1.67119,1.35581,-0.784364,-1.80456,-1.1415,2.20248,1.55884,-1.63225,-0.114189,-0.307655,-0.823157,0.934277,-0.922099,0.412004,-0.589662,-0.114189,-0.307655,-0.823157,0.934277,-0.922099,0.412004,-0.589662,0.248455,-0.482462,0.872869,0.912441,-0.0985572,0.0450806,0.394595,-0.326921,-0.385262,-0.105652,-0.293182,-0.324404,-0.119233,0.115763,-0.560668,0.982262,-2.26082,0.295103,-0.146526,-2.26082,0.375195,-0.346526,-0.795633,0.0884078,-0.52988,0.697298,-0.391771,0.138808,-0.389403,1
1.27446,-0.777612,-1.86996,-1.06122,2.14236,1.57743,-1.67864,1.27446,-0.777612,-1.86996,-1.06122,2.14236,1.57743,-1.67864,1.35472,-0.787112,-1.81355,-1.13145,2.19308,1.56134,-1.63664,-0.125742,-0.258578,-0.910428,1.00809,-0.940526,0.260543,-0.419147,-0.125742,-0.258578,-0.910428,1.00809,-0.940526,0.260543,-0.419147,0.245666,-0.485948,0.871844,0.91577,-0.101544,0.0488536,0.385574,-0.335866,-0.402957,-0.0853531,-0.287406,-0.344244,-0.0993822,0.0918398,-0.556909,0.979611,-2.3923,0.375921,-0.265104,-2.3923,0.362029,-0.465104,-0.802645,0.0949986,-0.564134,0.702344,-0.507207,0.160849,-0.420076,1
1.27315,-0.78308,-1.87407,-1.05261,2.141,1.55196,-1.68103,1.27315,-0.78308,-1.87407,-1.05261,2.141,1.55196,-1.68103,1.35227,-0.788587,-1.82268,-1.12187,2.18399,1.56581,-1.64102,-0.298534,-0.100059,-0.905395,0.965054,-0.902655,0.525653,-0.440767,-0.298534,-0.100059,-0.905395,0.965054,-0.902655,0.525653,-0.440767,0.242169,-0.488842,0.871129,0.919032,-0.105641,0.0526946,0.376091,-0.425858,-0.342073,-0.0312466,-0.384586,-0.264753,-0.0505818,0.0689337,-0.552756,0.975292,-2.29061,0.415277,-0.431883,-2.29061,0.363266,-0.631883,-0.791143,0.0550688,-0.513911,0.692591,-0.429856,-0.13852,-0.400183,1
1.26404,-0.792799,-1.87947,-1.04236,2.12743,1.5542,-1.67325,1.26404,-0.792799,-1.87947,-1.04236,2.12743,1.5542,-1.67325,1.34749,-0.788477,-1.83168,-1.11243,2.17529,1.57177,-1.64509,-0.533299,0.0280917,-0.908655,0.914491,-0.852876,0.56857,-0.420405,-0.533299,0.0280917,-0.908655,0.914491,-0.852876,0.56857,-0.420405,0.237492,-0.49123,0.871036,0.922326,-0.110864,0.0566861,0.365801,-0.529333,-0.327097,0.010896,-0.482185,-0.244222,-0.011283,0.0456021,-0.549509,0.970176,-2.33316,0.324732,-0.511557,-2.33316,0.362221,-0.711557,-0.834484,-0.0432161,-0.477894,0.700698,-0.478638,-0.175711,-0.281565,1
1.25769,-0.808226,-1.87495,-1.03811,2.1262,1.5499,-1.67962,1.25769,-0.808226,-1.87495,-1.03811,2.1262,1.5499,-1.67962,1.34079,-0.788211,-1.84101,-1.10321,2.16732,1.57614,-1.65077,-0.707279,0.0234537,-0.939694,0.944045,-0.786856,0.404478,-0.622548,-0.707279,0.0234537,-0.939694,0.944045,-0.786856,0.404478,-0.622548,0.232087,-0.494276,0.870933,0.926192,-0.115125,0.0609885,0.353829,-0.622683,-0.390498,0.0145979,-0.563407,-0.319836,-0.00609058,0.0225351,-0.545303,0.964268,-2.3067,0.420594,-0.590855,-2.3067,0.367527,-0.790855,-0.830976,-0.200153,-0.339348,0.651023,-0.41123,-0.262479,-0.28849,1
1.25034,-0.802861,-1.88307,-1.03438,2.11873,1.56607,-1.67905,1.25034,-0.802861,-1.88307,-1.03438,2.11873,1.56607,-1.67905,1.33334,-0.788329,-1.85072,-1.09362,2.15907,1.57814,-1.65835,-0.744371,-0.0266296,-0.981389,0.942391,-0.839358,0.10411,-0.794202,-0.744371,-0.0266296,-0.981389,0.942391,-0.839358,0.10411,-0.794202,0.22651,-0.49801,0.870731,0.930538,-0.11826,0.0658802,0.340256,-0.622818,-0.441385,-0.0133281,-0.540862,-0.388171,-0.0315464,-0.000669825,-0.540814,0.957645,-2.32049,0.448883,-0.662333,-2.32049,0.380521,-0.862333,-0.830037,-0.14532,-0.323523,0.592392,-0.403455,-0.120696,-0.206939,1
1.24236,-0.787946,-1.88735,-1.03098,2.11983,1.55376,-1.69308,1.24236,-0.787946,-1.88735,-1.03098,2.11983,1.55376,-1.69308,1.32603,-0.788772,-1.86055,-1.08442,2.15029,1.57637,-1.66627,-0.731487,-0.0427728,-0.978273,0.921873,-0.892665,-0.250512,-0.763846,-0.731487,-0.0427728,-0.978273,0.921873,-0.892665,-0.250512,-0.763846,0.22163,-0.50223,0.870341,0.934859,-0.119543,0.0718392,0.326477,-0.58316,-0.459815,-0.0197264,-0.479323,-0.425473,-0.0354677,-0.023382,-0.53726,0.949532,-2.27122,0.355411,-0.811237,-2.27122,0.392384,-1.01124,-0.83671,0.00826203,-0.26803,0.534391,-0.304669,-0.226068,-0.268112,1
1.23389,-0.793927,-1.90709,-1.02502,2.10197,1.56264,-1.69773,1.23389,-0.793927,-1.90709,-1.02502,2.10197,1.56264,-1.69773,1.31844,-0.78913,-1.86988,-1.07505,2.14124,1.57238,-1.6724,-0.766566,-0.0318069,-0.901044,0.92004,-0.909136,-0.444865,-0.570128,-0.766566,-0.0318069,-0.901044,0.92004,-0.909136,-0.444865,-0.570128,0.216843,-0.506571,0.870203,0.938783,-0.119963,0.0783612,0.313295,-0.585195,-0.451854,0.00660943,-0.473491,-0.427997,-0.00859833,-0.0466176,-0.533693,0.940191,-2.32356,0.356716,-0.934088,-2.32356,0.390484,-1.13409,-0.845515,-0.0479682,-0.372165,0.500238,-0.392683,-0.0974034,-0.253335,1
1.22707,-0.810711,-1.89576,-1.02075,2.10009,1.53568,-1.71652,1.22707,-0.810711,-1.89576,-1.02075,2.10009,1.53568,-1.71652,1.31097,-0.789421,-1.87714,-1.06634,2.13243,1.5679,-1.67705,-0.742693,-0.0359416,-0.672919,0.854712,-0.865532,-0.420213,-0.428794,-0.742693,-0.0359416,-0.672919,0.854712,-0.865532,-0.420213,-0.428794,0.212285,-0.510346,0.870418,0.942039,-0.120294,0.0844047,0.301608,-0.555444,-0.383248,0.0416816,-0.45861,-0.361391,0.0265905,-0.0680117,-0.529716,0.930844,-2.13941,0.397694,-0.934774,-2.13941,0.388557,-1.13477,-0.838962,-0.2129,-0.186184,0.455985,-0.32341,-0.322139,-0.394681,1
1.21992,-0.822481,-1.91818,-1.01756,2.07181,1.55693,-1.70927,1.21992,-0.822481,-1.91818,-1.01756,2.07181,1.55693,-1.70927,1.30314,-0.790281,-1.88316,-1.05804,2.12462,1.56451,-1.68058,-0.806259,-0.106291,-0.581956,0.816865,-0.748333,-0.330653,-0.345837,-0.806259,-0.106291,-0.581956,0.816865,-0.748333,-0.330653,-0.345837,0.207238,-0.514071,0.870581,0.944904,-0.120735,0.0893681,0.290849,-0.606497,-0.396481,0.0220726,-0.523514,-0.382011,0.00925338,-0.0911876,-0.527299,0.920763,-2.31759,0.241697,-1.00803,-2.31759,0.374733,-1.20803,-0.832195,-0.321996,-0.350148,0.404806,-0.528068,-0.0757608,-0.286933,1
1.21059,-0.824992,-1.8978,-1.00906,2.07868,1.52914,-1.72172,1.21059,-0.824992,-1.8978,-1.00906,2.07868,1.52914,-1.72172,1.29463,-0.791776,-1.88817,-1.05046,2.11816,1.5618,-1.68452,-0.858111,-0.155636,-0.478088,0.739865,-0.623894,-0.240194,-0.412284,-0.858111,-0.155636,-0.478088,0.739865,-0.623894,-0.240194,-0.412284,0.201637,-0.517965,0.870547,0.947715,-0.120917,0.0932213,0.280222,-0.638133,-0.390527,0.00424251,-0.56935,-0.38234,-0.00603306,-0.114398,-0.523257,0.909617,-2.32108,0.404209,-1.11464,-2.32108,0.359688,-1.31464,-0.840396,-0.332164,-0.0963069,0.413922,-0.3948,-0.326592,-0.371963,1
1.20223,-0.832432,-1.8837,-1.02311,2.07592,1.53808,-1.70212,1.20223,-0.832432,-1.8837,-1.02311,2.07592,1.53808,-1.70212,1.28579,-0.793333,-1.89268,-1.04321,2.112,1.55992,-1.68929,-0.898844,-0.155887,-0.446043,0.735515,-0.619599,-0.203763,-0.507281,-0.898844,-0.155887,-0.446043,0.735515,-0.619599,-0.203763,-0.507281,0.19575,-0.521665,0.870494,0.950468,-0.12139,0.0966309,0.269328,-0.666177,-0.379036,0.00934763,-0.599612,-0.370661,-0.00141359,-0.137343,-0.51958,0.896214,-2.29443,0.367612,-1.34034,-2.29443,0.350358,-1.54034,-0.835561,-0.390992,0.0897635,0.201019,-0.360871,-0.218353,-0.128288,1
1.19157,-0.835361,-1.88811,-1.01181,2.08994,1.54285,-1.70007,1.19157,-0.835361,-1.88811,-1.01181,2.08994,1.54285,-1.70007,1.27609,-0.795018,-1.8971,-1.03586,2.10551,1.55697,-1.69552,-0.986866,-0.179843,-0.449182,0.725628,-0.665905,-0.303302,-0.651891,-0.986866,-0.179843,-0.449182,0.725628,-0.665905,-0.303302,-0.651891,0.189495,-0.525628,0.870436,0.953435,-0.12143,0.100294,0.257211,-0.708829,-0.402599,-0.00583042,-0.63322,-0.402302,-0.0161642,-0.160686,-0.516772,0.882436,-2.3343,0.280809,-1.37777,-2.3343,0.343376,-1.57777,-0.845191,-0.403431,0.0899185,0.240518,-0.155672,-0.14119,-0.0455156,1
1.18337,-0.841157,-1.9397,-0.99826,2.05082,1.58871,-1.70479,1.18337,-0.841157,-1.9397,-0.99826,2.05082,1.58871,-1.70479,1.2666,-0.797273,-1.90155,-1.02905,2.09754,1.5548,-1.70198,-0.927006,-0.234083,-0.427276,0.676386,-0.844974,-0.199233,-0.642951,-0.927006,-0.234083,-0.427276,0.676386,-0.844974,-0.199233,-0.642951,0.183491,-0.529468,0.869857,0.95612,-0.121695,0.104416,0.245199,-0.664603,-0.375415,-0.0492546,-0.585505,-0.368381,-0.0630331,-0.18311,-0.512422,0.867808,-2.24242,0.435048,-1.46279,-2.24242,0.347917,-1.66279,-0.832247,-0.438842,-0.381554,0.307854,-0.467233,0.33914,-0.0281836,1
1.17503,-0.862571,-1.95957,-1.05583,2.03802,1.57598,-1.74708,1.17503,-0.862571,-1.95957,-1.05583,2.03802,1.57598,-1.74708,1.25743,-0.799976,-1.90431,-1.02279,2.08855,1.55122,-1.70791,-0.919205,-0.290671,-0.212116,0.585967,-0.894961,-0.421931,-0.542334,-0.919205,-0.290671,-0.212116,0.585967,-0.894961,-0.421931,-0.542334,0.178046,-0.533085,0.86929,0.958448,-0.121486,0.108677,0.234111,-0.611612,-0.356329,-0.0496731,-0.532162,-0.363216,-0.0603165,-0.20592,-0.507781,0.852757,-2.281,0.464129,-1.50509,-2.281,0.364439,-1.70509,-0.823965,-0.625955,-0.55263,-0.330429,-0.50535,0.247527,-0.391717,1
1.16696,-0.875549,-1.96535,-1.08276,2.01977,1.55868,-1.75672,1.16696,-0.875549,-1.96535,-1.08276,2.01977,1.55868,-1.75672,1.24845,-0.803797,-1.90416,-1.01897,2.08104,1.54671,-1.71056,-0.894578,-0.410858,0.0884416,0.345929,-0.667075,-0.425466,-0.179436,-0.894578,-0.410858,0.0884416,0.345929,-0.667075,-0.425466,-0.179436,0.173122,-0.536666,0.86834,0.960135,-0.11989,0.111697,0.226474,-0.553107,-0.331117,-0.0955229,-0.502037,-0.355116,-0.0970461,-0.229324,-0.504399,0.836369,-2.34039,0.338197,-1.63885,-2.34039,0.381467,-1.83885,-0.814869,-0.717518,-0.611939,-0.637876,-0.612641,0.119744,-0.46156,1
1.15579,-0.876194,-1.95942,-1.07834,2.02069,1.54379,-1.73489,1.15579,-0.876194,-1.95942,-1.07834,2.02069,1.54379,-1.73489,1.23868,-0.809076,-1.90274,-1.01564,2.07729,1.54427,-1.7108,-1.00562,-0.570652,0.1257,0.350962,-0.311257,-0.144826,0.00534484,-1.00562,-0.570652,0.1257,0.350962,-0.311257,-0.144826,0.00534484,0.166812,-0.54079,0.86704,0.961714,-0.117912,0.112062,0.220554,-0.699943,-0.398436,-0.15501,-0.684125,-0.430366,-0.148429,-0.251159,-0.500641,0.818115,-2.18352,0.375795,-1.82536,-2.18352,0.382869,-2.02536,-0.828887,-0.671182,-0.566777,-0.627019,-0.565956,-0.00477888,-0.240875,1
1.14263,-0.872914,-1.96347,-1.03465,2.01649,1.57524,-1.72545,1.14263,-0.872914,-1.96347,-1.03465,2.01649,1.57524,-1.72545,1.22908,-0.815233,-1.90326,-1.01199,2.07273,1.54667,-1.71121,-0.920775,-0.614189,-0.125484,0.36575,-0.53389,0.360046,-0.0935108,-0.920775,-0.614189,-0.125484,0.36575,-0.53389,0.360046,-0.0935108,0.159845,-0.544868,0.864762,0.963148,-0.117592,0.112309,0.214252,-0.700221,-0.38398,-0.25103,-0.679827,-0.386764,-0.253796,-0.273214,-0.497619,0.800225,-2.20552,0.302124,-1.78903,-2.20552,0.379178,-1.98903,-0.864554,-0.576808,-0.602112,-0.226649,-0.562359,0.285678,-0.142479,1
1.13589,-0.881978,-1.9532,-0.979275,2.03586,1.60171,-1.71954,1.13589,-0.881978,-1.9532,-0.979275,2.03586,1.60171,-1.71954,1.22078,-0.821059,-1.90804,-1.00958,2.0646,1.55217,-1.71529,-0.80628,-0.572929,-0.608269,0.177446,-0.901481,0.559291,-0.529295,-0.80628,-0.572929,-0.608269,0.177446,-0.901481,0.559291,-0.529295,0.154157,-0.548595,0.860948,0.964495,-0.118416,0.115137,0.206084,-0.589962,-0.385881,-0.41839,-0.524956,-0.378203,-0.432546,-0.295515,-0.494436,0.780939,-2.23005,0.318387,-1.92863,-2.23005,0.370555,-2.12863,-0.848932,-0.609191,-0.451526,0.303043,-0.287374,0.495328,-0.0425744,1
1.13398,-0.883649,-1.91414,-1.0184,2.05215,1.60754,-1.71594,1.13398,-0.883649,-1.91414,-1.0184,2.05215,1.60754,-1.71594,1.21334,-0.826,-1.91723,-1.01116,2.05337,1.55614,-1.72345,-0.725472,-0.457176,-0.998107,-0.288274,-1.18338,0.326347,-0.87345,-0.725472,-0.457176,-0.998107,-0.288274,-1.18338,0.326347,-0.87345,0.150885,-0.552507,0.855212,0.965793,-0.117601,0.121707,0.19647,-0.380843,-0.374391,-0.594745,-0.258118,-0.386802,-0.615714,-0.318209,-0.490527,0.761709,-2.26945,0.390905,-1.92298,-2.26945,0.354126,-2.12298,-0.793668,-0.576482,0.0309388,-0.0723705,-0.0122028,0.514031,0.0751261,1
1.12826,-0.894185,-1.9686,-1.01281,2.01834,1.60267,-1.76046,1.12826,-0.894185,-1.9686,-1.01281,2.01834,1.60267,-1.76046,1.20537,-0.829343,-1.92828,-1.01772,2.04114,1.55786,-1.73037,-0.853425,-0.30335,-1.12747,-0.756091,-1.21172,0.169118,-0.594512,-0.853425,-0.30335,-1.12747,-0.756091,-1.21172,0.169118,-0.594512,0.149409,-0.556181,0.848339,0.966525,-0.114689,0.130964,0.188479,-0.301873,-0.330962,-0.685197,-0.150732,-0.362597,-0.709844,-0.340363,-0.487037,0.739623,-2.21541,0.349,-2.20855,-2.21541,0.343506,-2.40855,-0.771127,-0.64842,-0.403236,0.0491491,-0.228041,0.448118,-0.300861,1
