pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.29712,-0.589364,-1.46981,-1.14206,2.70169,1.13915,-1.66699,1.29712,-0.589364,-1.46981,-1.14206,2.70169,1.13915,-1.66699,1.36713,-0.629995,-1.44164,-1.09804,2.74031,1.09808,-1.6171,-0.894872,0.77728,-0.0287149,-0.394902,-0.569447,0.358709,-0.932264,-0.894872,0.77728,-0.0287149,-0.394902,-0.569447,0.358709,-0.932264,0.27239,-0.416175,1.00348,0.800118,0.0867286,-0.105337,0.584117,-0.15641,0.357394,0.169744,-0.152855,0.419078,0.186768,0.7,0,0.5721,0,0,0,0,0,0,-0.700119,0.406304,-0.281681,-0.440267,-0.386244,0.410666,-0.498937,1
1.28364,-0.576159,-1.47624,-1.16275,2.70094,1.1193,-1.68309,1.28364,-0.576159,-1.47624,-1.16275,2.70094,1.1193,-1.68309,1.35669,-0.622767,-1.44021,-1.10372,2.73669,1.10068,-1.62711,-1.0819,0.698386,0.216968,-0.60879,-0.273516,0.252945,-1.02088,-1.0819,0.698386,0.216968,-0.60879,-0.273516,0.252945,-1.02088,0.270886,-0.412268,1.00493,0.806084,0.0837337,-0.100495,0.577164,-0.163069,0.334834,0.120441,-0.154534,0.380868,0.132982,0.7,0,0.5721,0,0,0,0,0,0,-0.73046,0.466081,-0.36035,-0.590289,-0.357579,0.186214,-0.559809,1
1.26836,-0.564888,-1.44108,-1.18009,2.75302,1.11773,-1.69524,1.26836,-0.564888,-1.44108,-1.18009,2.75302,1.11773,-1.69524,1.34535,-0.616762,-1.43608,-1.11062,2.73662,1.10335,-1.63769,-1.14658,0.567287,0.444422,-0.713642,0.0602486,0.283218,-1.06424,-1.14658,0.567287,0.444422,-0.713642,0.0602486,0.283218,-1.06424,0.269127,-0.408876,1.00597,0.810868,0.081882,-0.097428,0.571224,-0.182273,0.291077,0.079627,-0.179167,0.319325,0.08696,0.7,0,0.5721,0,0,0,0,0,0,-0.769904,0.518736,-0.0499537,-0.694671,0.163952,0.143755,-0.575442,1
1.25824,-0.567806,-1.41832,-1.18341,2.7412,1.14106,-1.70505,1.25824,-0.567806,-1.41832,-1.18341,2.7412,1.14106,-1.70505,1.33401,-0.61207,-1.43312,-1.11777,2.73694,1.10751,-1.64801,-1.11257,0.450223,0.218202,-0.715716,-0.0243334,0.466402,-1.01734,-1.11257,0.450223,0.218202,-0.715716,-0.0243334,0.466402,-1.01734,0.267131,-0.406632,1.00619,0.81571,0.0802623,-0.0951784,0.564903,-0.192662,0.176752,-0.00716683,-0.193341,0.204518,-0.00037883,0.7,0,0.5721,0,0,0,0,0,0,-0.757652,0.442638,0.147945,-0.656455,0.042547,0.3355,-0.570406,1
1.25406,-0.58087,-1.47925,-1.18057,2.68072,1.16235,-1.70658,1.25406,-0.58087,-1.47925,-1.18057,2.68072,1.16235,-1.70658,1.32458,-0.606824,-1.43336,-1.12511,2.7334,1.11395,-1.65758,-0.887777,0.563956,-0.116585,-0.756104,-0.478978,0.672535,-0.939706,-0.887777,0.563956,-0.116585,-0.756104,-0.478978,0.672535,-0.939706,0.266041,-0.403817,1.00599,0.821285,0.0772488,-0.0914188,0.557823,-0.0722297,0.263726,-0.042815,-0.0653281,0.314664,-0.0303579,0.7,0,0.5721,0,0,0,0,0,0,-0.705269,0.259539,-0.458886,-0.55465,-0.526782,0.484004,-0.489979,1
1.24806,-0.562175,-1.48717,-1.18661,2.67047,1.164,-1.72068,1.24806,-0.562175,-1.48717,-1.18661,2.67047,1.164,-1.72068,1.31641,-0.599971,-1.4377,-1.13271,2.72639,1.12018,-1.66702,-0.800446,0.720282,-0.508036,-0.762791,-0.720701,0.585444,-0.952398,-0.800446,0.720282,-0.508036,-0.762791,-0.720701,0.585444,-0.952398,0.266201,-0.400413,1.00547,0.827988,0.0736978,-0.08497,0.549349,0.0176668,0.279373,-0.0758787,0.0418574,0.343379,-0.0602514,0.150597,-0.454964,0.99057,-54.9403,-45.4964,41.847,-50,-4.87461,41.847,-0.683416,0.377962,-0.494655,-0.539031,-0.559186,0.438217,-0.536608,1
1.23452,-0.544631,-1.48339,-1.21347,2.70724,1.12214,-1.73571,1.23452,-0.544631,-1.48339,-1.21347,2.70724,1.12214,-1.73571,1.30879,-0.591709,-1.44212,-1.14116,2.72301,1.12563,-1.67697,-0.760106,0.849211,-0.384499,-0.881534,-0.170238,0.555938,-1.00865,-0.760106,0.849211,-0.384499,-0.881534,-0.170238,0.555938,-1.00865,0.267155,-0.396464,1.00493,0.833914,0.0712095,-0.078738,0.541587,0.0796304,0.359174,-0.0669909,0.104166,0.406407,-0.0557704,0.148798,-0.459624,0.991198,-0.179929,-0.466043,0.0628233,-0.179929,-8.17428,0.0628233,-0.742765,0.470777,-0.412725,-0.723119,-0.157706,-0.0348612,-0.587385,1
1.22317,-0.54314,-1.4617,-1.22591,2.71774,1.16242,-1.74345,1.22317,-0.54314,-1.4617,-1.22591,2.71774,1.16242,-1.74345,1.30013,-0.58377,-1.44396,-1.15085,2.72488,1.13197,-1.68734,-0.90784,0.756918,-0.116837,-0.980885,0.251119,0.677581,-1.03679,-0.90784,0.756918,-0.116837,-0.980885,0.251119,0.677581,-1.03679,0.267675,-0.392781,1.00419,0.838576,0.06976,-0.0748267,0.535093,0.0121379,0.317724,-0.0878636,0.0238158,0.346808,-0.0814029,0.148798,-0.459624,0.991198,0,0,0,0,-9.83244,0,-0.769634,0.406296,-0.177305,-0.750608,-0.0714891,0.30447,-0.561142,1
1.21306,-0.567068,-1.49614,-1.22974,2.66464,1.18728,-1.74537,1.21306,-0.567068,-1.49614,-1.22974,2.66464,1.18728,-1.74537,1.29056,-0.57817,-1.44338,-1.16071,2.72427,1.13992,-1.69723,-0.953932,0.498892,0.0990401,-0.993733,-0.228377,0.833164,-0.976199,-0.953932,0.498892,0.0990401,-0.993733,-0.228377,0.833164,-0.976199,0.267326,-0.389636,1.00317,0.843023,0.0673933,-0.0717471,0.528794,-0.043944,0.275631,-0.120051,-0.0389042,0.315313,-0.112127,0.148798,-0.459624,0.991198,0,0,0,0,-9.84908,0,-0.774952,0.11102,-0.52758,-0.690246,-0.596277,0.473582,-0.481394,1
1.20922,-0.546694,-1.50244,-1.23703,2.65406,1.20045,-1.75591,1.20922,-0.546694,-1.50244,-1.23703,2.65406,1.20045,-1.75591,1.28167,-0.57453,-1.44345,-1.17085,2.7164,1.14778,-1.70686,-0.866655,0.333226,-0.0828211,-1.00706,-0.9484,0.731896,-0.962311,-0.866655,0.333226,-0.0828211,-1.00706,-0.9484,0.731896,-0.962311,0.267408,-0.386708,1.00151,0.848218,0.0639402,-0.066521,0.521548,0.00624822,0.214956,-0.198307,0.0284714,0.272898,-0.186779,0.148798,-0.459624,0.991198,0,0,0,0,-8.22421,0,-0.724428,0.278367,-0.589858,-0.661758,-0.623451,0.526669,-0.490534,1
1.20196,-0.531137,-1.50314,-1.25055,2.66545,1.18439,-1.76789,1.20196,-0.531137,-1.50314,-1.25055,2.66545,1.18439,-1.76789,1.27395,-0.570441,-1.44687,-1.18076,2.70672,1.15139,-1.71684,-0.73168,0.45074,-0.421607,-0.99885,-0.884301,0.245084,-1.01026,-0.73168,0.45074,-0.421607,-0.99885,-0.884301,0.245084,-1.01026,0.268817,-0.384321,0.999355,0.854016,0.0620028,-0.0586482,0.513199,0.131937,0.178143,-0.23917,0.183668,0.22866,-0.228737,0.148798,-0.459624,0.991198,0,0,0,0,-4.95783,0,-0.719968,0.393041,-0.562688,-0.697963,-0.412709,0.329966,-0.510453,1
1.19226,-0.526427,-1.51273,-1.26678,2.66368,1.17737,-1.77998,1.19226,-0.526427,-1.51273,-1.26678,2.66368,1.17737,-1.77998,1.26738,-0.564161,-1.4529,-1.19132,2.702,1.15432,-1.72701,-0.651028,0.679897,-0.664019,-1.06517,-0.355933,0.36623,-1.00964,-0.651028,0.679897,-0.664019,-1.06517,-0.355933,0.36623,-1.00964,0.271218,-0.381862,0.996891,0.859331,0.0616257,-0.0508981,0.505136,0.187317,0.205169,-0.261122,0.237537,0.243921,-0.253663,0.148798,-0.459624,0.991198,0,0,0,0,-0.0499332,0,-0.75123,0.377344,-0.598215,-0.754638,-0.3832,0.230488,-0.52969,1
1.18786,-0.529156,-1.46777,-1.13139,2.63917,1.23054,-1.7488,1.18786,-0.529156,-1.46777,-1.13139,2.63917,1.23054,-1.7488,1.26013,-0.557128,-1.46149,-1.20211,2.69807,1.16123,-1.73648,-0.749968,0.696819,-0.91217,-1.0898,-0.484784,0.807419,-0.923831,-0.749968,0.696819,-0.91217,-1.0898,-0.484784,0.807419,-0.923831,0.272906,-0.379915,0.993974,0.865069,0.0601402,-0.0440049,0.496086,0.108008,0.133011,-0.316938,0.146546,0.182108,-0.308962,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.722758,0.279721,-0.062779,0.707111,-0.588911,0.693068,-0.123153,1
1.18963,-0.545801,-1.51888,-1.14395,2.64342,1.23584,-1.74216,1.18963,-0.545801,-1.51888,-1.14395,2.64342,1.23584,-1.74216,1.25281,-0.550455,-1.47075,-1.21336,2.68921,1.17128,-1.74527,-0.720331,0.656888,-0.915358,-1.1322,-1.01706,1.04149,-0.869532,-0.720331,0.656888,-0.915358,-1.1322,-1.01706,1.04149,-0.869532,0.274398,-0.377573,0.99072,0.871237,0.056396,-0.0362125,0.486266,0.115056,0.180879,-0.340388,0.154529,0.252067,-0.33047,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.631809,0.0465389,-0.481319,0.694063,-0.457949,0.645626,0.0310827,1
1.17321,-0.52318,-1.52677,-1.15349,2.62542,1.24328,-1.72726,1.17321,-0.52318,-1.52677,-1.15349,2.62542,1.24328,-1.72726,1.24521,-0.54429,-1.48036,-1.22513,2.6775,1.18044,-1.75403,-0.780311,0.603823,-0.975781,-1.20414,-1.16908,0.846582,-0.883625,-0.780311,0.603823,-0.975781,-1.20414,-1.16908,0.846582,-0.883625,0.276146,-0.375418,0.987037,0.877526,0.052536,-0.0270553,0.475874,0.12829,0.120699,-0.397546,0.183295,0.19024,-0.389425,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.719921,0.211097,-0.464101,0.716463,-0.520792,0.628379,0.267701,1
1.16028,-0.518655,-1.53912,-1.16226,2.61247,1.25395,-1.72678,1.16028,-0.518655,-1.53912,-1.16226,2.61247,1.25395,-1.72678,1.23728,-0.538142,-1.48869,-1.23656,2.66727,1.18744,-1.76245,-0.796393,0.629733,-0.741675,-1.09188,-0.988455,0.695129,-0.784086,-0.796393,0.629733,-0.741675,-1.09188,-0.988455,0.695129,-0.784086,0.277877,-0.373431,0.98356,0.88313,0.0495873,-0.0181001,0.466149,0.104051,0.159628,-0.320885,0.155397,0.222234,-0.315045,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.769926,0.194865,-0.504227,0.742998,-0.54792,0.665089,0.356678,1
1.14527,-0.52205,-1.54986,-1.16771,2.59596,1.26518,-1.73237,1.14527,-0.52205,-1.54986,-1.16771,2.59596,1.26518,-1.73237,1.2286,-0.532449,-1.49273,-1.24534,2.65742,1.19607,-1.76605,-0.9048,0.527737,-0.317383,-0.802337,-0.982396,0.924358,-0.211121,-0.9048,0.527737,-0.317383,-0.802337,-0.982396,0.924358,-0.211121,0.278082,-0.370765,0.981586,0.887029,0.0446838,-0.0116368,0.4594,-0.0562384,0.186226,-0.17538,-0.035077,0.254122,-0.169679,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.833294,0.103999,-0.571304,0.776364,-0.614563,0.691053,0.336796,1
1.13406,-0.555472,-1.55611,-1.17156,2.58428,1.27651,-1.74302,1.13406,-0.555472,-1.55611,-1.17156,2.58428,1.27651,-1.74302,1.21904,-0.529,-1.4948,-1.24924,2.64807,1.20645,-1.76479,-0.939218,0.284954,-0.171215,-0.258733,-0.919159,1.06928,0.214645,-0.939218,0.284954,-0.171215,-0.258733,-0.919159,1.06928,0.214645,0.27558,-0.369527,0.980973,0.890002,0.0382157,-0.00872175,0.454268,-0.291229,0.0273018,-0.0336062,-0.304624,0.0916921,-0.0284429,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.849837,-0.264723,-0.613058,0.776827,-0.637942,0.700611,0.21768,1
1.13282,-0.571779,-1.5607,-1.17677,2.56716,1.2861,-1.78232,1.13282,-0.571779,-1.5607,-1.17677,2.56716,1.2861,-1.78232,1.21161,-0.527251,-1.49692,-1.2487,2.6388,1.21751,-1.75992,-0.674708,0.151357,-0.262508,0.166157,-0.941037,1.1017,0.571395,-0.674708,0.151357,-0.262508,0.166157,-0.941037,1.1017,0.571395,0.271921,-0.369143,0.981345,0.892065,0.0307821,-0.00805332,0.450785,-0.351499,-0.0468565,0.0521492,-0.38105,0.0177641,0.0565717,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.787875,-0.445289,-0.637877,0.719298,-0.716349,0.685878,-0.22405,1
1.13741,-0.568395,-1.56165,-1.17018,2.55565,1.29456,-1.79184,1.13741,-0.568395,-1.56165,-1.17018,2.55565,1.29456,-1.79184,1.20662,-0.525308,-1.50273,-1.24351,2.62868,1.22857,-1.75293,-0.445935,0.225502,-0.6932,0.625382,-1.04069,1.11382,0.711835,-0.445935,0.225502,-0.6932,0.625382,-1.04069,1.11382,0.711835,0.267669,-0.369554,0.982548,0.894323,0.0223312,-0.00778726,0.446796,-0.399399,-0.122758,0.135629,-0.433709,-0.0481972,0.139337,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.692097,-0.430872,-0.589224,0.733276,-0.730263,0.659915,-0.389085,1
1.13165,-0.553176,-1.56291,-1.15845,2.54629,1.30412,-1.79265,1.13165,-0.553176,-1.56291,-1.15845,2.54629,1.30412,-1.79265,1.20343,-0.521814,-1.5123,-1.2338,2.61707,1.23947,-1.74704,-0.28541,0.383822,-1.03955,1.06389,-1.20246,1.08378,0.523926,-0.28541,0.383822,-1.03955,1.06389,-1.20246,1.08378,0.523926,0.263012,-0.369973,0.984859,0.897655,0.0123245,-0.00696403,0.440472,-0.438642,-0.127604,0.250105,-0.473123,-0.0366115,0.25262,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.717866,-0.31362,-0.506149,0.753534,-0.707772,0.646528,-0.456115,1
1.1292,-0.539982,-1.57448,-1.14714,2.53491,1.31117,-1.78828,1.1292,-0.539982,-1.57448,-1.14714,2.53491,1.31117,-1.78828,1.20086,-0.517595,-1.52454,-1.22301,2.60415,1.25047,-1.74453,-0.261274,0.427767,-1.25875,1.08585,-1.312,1.10396,0.135562,-0.261274,0.427767,-1.25875,1.08585,-1.312,1.10396,0.135562,0.258441,-0.370458,0.98717,0.90214,0.00178619,-0.00507018,0.431409,-0.432293,-0.144695,0.226058,-0.457397,-0.0467694,0.226611,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.716552,-0.223871,-0.499427,0.758696,-0.692462,0.60702,-0.437496,1
1.13345,-0.533974,-1.57853,-1.14038,2.52462,1.31754,-1.78013,1.13345,-0.533974,-1.57853,-1.14038,2.52462,1.31754,-1.78013,1.19738,-0.513201,-1.53697,-1.21255,2.59065,1.26176,-1.74714,-0.389988,0.441354,-1.22886,1.00428,-1.36271,1.13831,-0.402572,-0.389988,0.441354,-1.22886,1.00428,-1.36271,1.13831,-0.402572,0.253726,-0.370834,0.989346,0.907708,-0.00899576,-0.00263455,0.419497,-0.451397,-0.130329,0.207178,-0.470192,-0.0281679,0.205503,0.148798,-0.459624,0.991198,0,0,0,0,0,0,-0.639265,-0.207726,-0.41555,0.721652,-0.660268,0.557834,-0.329877,1
1.13402,-0.532651,-1.59039,-1.13737,2.5165,1.32601,-1.7636,1.13402,-0.532651,-1.59039,-1.13737,2.5165,1.32601,-1.7636,1.19216,-0.509417,-1.54767,-1.20357,2.57662,1.27321,-1.75508,-0.563201,0.343644,-0.996681,0.884949,-1.40926,1.14335,-0.903801,-0.563201,0.343644,-0.996681,0.884949,-1.40926,1.14335,-0.903801,0.24884,-0.371083,0.991164,0.913993,-0.0196731,2.22907e-05,0.405252,-0.485886,-0.124058,0.183505,-0.501982,-0.0226444,0.179597,0.190621,-0.451964,1.02555,4.18234,0.765973,3.43505,4.18234,0.0820686,3.43505,-0.581378,-0.232335,-0.427177,0.662037,-0.601233,0.52801,-0.0852151,1
1.11603,-0.530607,-1.60703,-1.12689,2.50495,1.34238,-1.75728,1.11603,-0.530607,-1.60703,-1.12689,2.50495,1.34238,-1.75728,1.18508,-0.507652,-1.55624,-1.19489,2.56266,1.28435,-1.76563,-0.757877,0.10502,-0.827627,0.87517,-1.38344,1.11201,-1.07043,-0.757877,0.10502,-0.827627,0.87517,-1.38344,1.11201,-1.07043,0.243035,-0.372175,0.992709,0.920418,-0.0298112,0.00183101,0.389792,-0.59764,-0.242018,0.146339,-0.616427,-0.15019,0.140785,0.190621,-0.451964,1.02555,0,0,0,0,0.136781,0,-0.69053,-0.229547,-0.507879,0.679957,-0.577143,0.5803,0.0834108,1
1.10063,-0.536982,-1.61758,-1.11493,2.48754,1.3566,-1.75769,1.10063,-0.536982,-1.61758,-1.11493,2.48754,1.3566,-1.75769,1.17682,-0.508229,-1.56333,-1.18595,2.5494,1.29505,-1.77493,-0.828406,-0.0887574,-0.663463,0.905071,-1.30856,1.05041,-0.849918,-0.828406,-0.0887574,-0.663463,0.905071,-1.30856,1.05041,-0.849918,0.236214,-0.374486,0.993949,0.926246,-0.0390933,0.00244692,0.37488,-0.668089,-0.314981,0.131311,-0.6908,-0.23295,0.124637,0.190621,-0.451964,1.02555,0,0,0,0,0.164137,0,-0.76191,-0.287529,-0.54251,0.710121,-0.61861,0.615477,0.172383,1
1.08841,-0.54617,-1.62947,-1.10603,2.47002,1.36852,-1.76784,1.08841,-0.54617,-1.62947,-1.10603,2.47002,1.36852,-1.76784,1.16861,-0.509903,-1.56915,-1.17677,2.53697,1.30513,-1.78016,-0.83,-0.191752,-0.582484,0.930634,-1.21402,0.994344,-0.401937,-0.83,-0.191752,-0.582484,0.930634,-1.21402,0.994344,-0.401937,0.229122,-0.377072,0.995155,0.930816,-0.0477804,0.00240889,0.362345,-0.698729,-0.348833,0.122718,-0.723112,-0.274099,0.11517,0.190621,-0.451964,1.02555,0,0,0,0,0.164137,0,-0.801937,-0.362674,-0.603215,0.707373,-0.669494,0.633927,0.123272,1
1.07827,-0.559488,-1.64066,-1.09497,2.45464,1.37976,-1.77605,1.07827,-0.559488,-1.64066,-1.09497,2.45464,1.37976,-1.77605,1.16023,-0.512198,-1.57531,-1.16731,2.52564,1.31482,-1.78064,-0.823313,-0.233351,-0.613763,0.954879,-1.10733,0.974929,0.0564471,-0.823313,-0.233351,-0.613763,0.954879,-1.10733,0.974929,0.0564471,0.221657,-0.380231,0.996176,0.934396,-0.0558079,0.00208036,0.351831,-0.72424,-0.379738,0.109379,-0.748439,-0.309992,0.101095,0.190621,-0.451964,1.02555,0,0,0,0,0.136781,0,-0.819634,-0.472901,-0.653551,0.723387,-0.710015,0.649439,0.0459596,1
1.07345,-0.562443,-1.64724,-1.08512,2.4425,1.38909,-1.79258,1.07345,-0.562443,-1.64724,-1.08512,2.4425,1.38909,-1.79258,1.15288,-0.514166,-1.5813,-1.15764,2.515,1.32505,-1.77815,-0.709352,-0.184777,-0.609161,0.984672,-1.05796,1.04833,0.294735,-0.709352,-0.184777,-0.609161,0.984672,-1.05796,1.04833,0.294735,0.214462,-0.38281,0.997308,0.937052,-0.0640852,0.00158657,0.343256,-0.69036,-0.313496,0.12635,-0.716415,-0.240049,0.116297,0.190621,-0.451964,1.02555,0,0,0,0,0.0820686,0,-0.79432,-0.48277,-0.659462,0.725137,-0.725009,0.640377,-0.144214,1
1.06737,-0.566188,-1.65289,-1.0737,2.43148,1.39996,-1.79622,1.06737,-0.566188,-1.65289,-1.0737,2.43148,1.39996,-1.79622,1.14587,-0.515944,-1.58857,-1.14759,2.50424,1.33611,-1.7748,-0.701226,-0.178641,-0.772331,1.01457,-1.09019,1.12786,0.318501,-0.701226,-0.178641,-0.772331,1.01457,-1.09019,1.12786,0.318501,0.207184,-0.385373,0.998298,0.939551,-0.0727037,0.00136651,0.3346,-0.712424,-0.336819,0.101767,-0.733862,-0.259398,0.0900067,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.784947,-0.50244,-0.643209,0.738955,-0.727627,0.638503,-0.214195,1
1.06311,-0.56766,-1.66056,-1.0647,2.42001,1.41164,-1.79874,1.06311,-0.56766,-1.66056,-1.0647,2.42001,1.41164,-1.79874,1.13905,-0.51785,-1.59727,-1.13697,2.49249,1.34771,-1.77277,-0.671685,-0.200309,-0.899606,1.09048,-1.20539,1.16502,0.157021,-0.671685,-0.200309,-0.899606,1.09048,-1.20539,1.16502,0.157021,0.199742,-0.388091,0.99909,0.94234,-0.0816844,0.00166675,0.324531,-0.734349,-0.35561,0.0893204,-0.749678,-0.27271,0.0755196,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.759384,-0.498106,-0.632971,0.722645,-0.724863,0.639328,-0.25966,1
1.05648,-0.569362,-1.66914,-1.0549,2.40789,1.4234,-1.79481,1.05648,-0.569362,-1.66914,-1.0549,2.40789,1.4234,-1.79481,1.13249,-0.52048,-1.60732,-1.12631,2.47943,1.35928,-1.77293,-0.654091,-0.284021,-1.04455,1.06112,-1.33789,1.15892,-0.0777556,-0.654091,-0.284021,-1.04455,1.06112,-1.33789,1.15892,-0.0777556,0.19231,-0.391285,0.99937,0.9455,-0.0904798,0.00268606,0.312788,-0.73967,-0.413742,0.0243815,-0.743502,-0.331083,0.00966127,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.76013,-0.488819,-0.618167,0.714046,-0.715443,0.641208,-0.218841,1
1.04895,-0.572368,-1.68054,-1.04501,2.39581,1.43264,-1.78948,1.04895,-0.572368,-1.68054,-1.04501,2.39581,1.43264,-1.78948,1.12563,-0.523717,-1.61875,-1.11547,2.46548,1.37082,-1.77529,-0.698506,-0.333493,-1.16359,1.09927,-1.40353,1.14731,-0.28486,-0.698506,-0.333493,-1.16359,1.09927,-1.40353,1.14731,-0.28486,0.1846,-0.395045,0.99921,0.949056,-0.0990487,0.00428509,0.299104,-0.786126,-0.464079,-0.00610664,-0.781392,-0.381391,-0.0219335,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.766712,-0.486511,-0.617847,0.70461,-0.696712,0.618181,-0.141838,1
1.0431,-0.575839,-1.68967,-1.03706,2.38288,1.44242,-1.78254,1.0431,-0.575839,-1.68967,-1.03706,2.38288,1.44242,-1.78254,1.11875,-0.527144,-1.62981,-1.1048,2.4512,1.38236,-1.77964,-0.678648,-0.344879,-1.07802,1.06529,-1.42447,1.15812,-0.476648,-0.678648,-0.344879,-1.07802,1.06529,-1.42447,1.15812,-0.476648,0.176977,-0.398599,0.998915,0.952574,-0.107597,0.00606695,0.284586,-0.764511,-0.421617,-0.0126789,-0.75669,-0.338402,-0.0300391,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.756514,-0.486954,-0.598564,0.677469,-0.683232,0.600512,-0.0290089,1
1.03496,-0.581911,-1.70105,-1.02882,2.36912,1.45285,-1.77942,1.03496,-0.581911,-1.70105,-1.02882,2.36912,1.45285,-1.77942,1.11178,-0.531048,-1.64037,-1.09389,2.4373,1.39376,-1.78487,-0.703242,-0.411349,-1.05064,1.09653,-1.37516,1.13041,-0.519348,-0.703242,-0.411349,-1.05064,1.09653,-1.37516,1.13041,-0.519348,0.169126,-0.402197,0.998568,0.955896,-0.115943,0.00756578,0.269747,-0.803485,-0.445387,-0.0243196,-0.79466,-0.366451,-0.0421969,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.768236,-0.508626,-0.606805,0.650696,-0.681811,0.590834,0.0544253,1
1.02633,-0.587996,-1.71415,-1.0186,2.35468,1.46438,-1.79127,1.02633,-0.587996,-1.71415,-1.0186,2.35468,1.46438,-1.79127,1.10486,-0.535549,-1.65038,-1.08328,2.424,1.40507,-1.78896,-0.686369,-0.456349,-0.98236,1.05798,-1.31578,1.1286,-0.35542,-0.686369,-0.456349,-0.98236,1.05798,-1.31578,1.1286,-0.35542,0.161216,-0.4059,0.997978,0.958719,-0.123835,0.00887018,0.255819,-0.797875,-0.436584,-0.0442782,-0.788815,-0.361764,-0.0625259,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.785323,-0.524471,-0.637737,0.646813,-0.693194,0.593143,-0.0231453,1
1.01927,-0.599718,-1.72475,-1.00969,2.33932,1.474,-1.80016,1.01927,-0.599718,-1.72475,-1.00969,2.33932,1.474,-1.80016,1.09811,-0.540244,-1.65974,-1.07267,2.41123,1.41603,-1.79083,-0.669435,-0.476146,-0.918582,1.04304,-1.2643,1.09533,-0.127689,-0.669435,-0.476146,-0.918582,1.04304,-1.2643,1.09533,-0.127689,0.153347,-0.409451,0.997377,0.960943,-0.131444,0.0101552,0.243326,-0.789609,-0.418861,-0.0497967,-0.779492,-0.347487,-0.068376,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.788373,-0.594738,-0.650108,0.629763,-0.719109,0.579629,-0.0933415,1
1.0126,-0.614101,-1.73655,-1.0038,2.32688,1.48,-1.8093,1.0126,-0.614101,-1.73655,-1.0038,2.32688,1.48,-1.8093,1.0914,-0.545337,-1.66869,-1.06242,2.39882,1.42693,-1.7906,-0.68227,-0.517946,-0.900977,1.02859,-1.23602,1.08479,0.0632872,-0.68227,-0.517946,-0.900977,1.02859,-1.23602,1.08479,0.0632872,0.145512,-0.413019,0.996546,0.96267,-0.138686,0.0115243,0.232164,-0.803737,-0.427303,-0.0708208,-0.791437,-0.359183,-0.0895822,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.788016,-0.687639,-0.678644,0.58623,-0.719362,0.530694,-0.187048,1
1.00443,-0.620426,-1.74367,-0.991121,2.31461,1.48969,-1.81298,1.00443,-0.620426,-1.74367,-0.991121,2.31461,1.48969,-1.81298,1.08398,-0.550855,-1.67821,-1.05207,2.3865,1.43762,-1.78981,-0.755097,-0.565403,-0.958944,1.01816,-1.23389,1.07335,0.0563246,-0.755097,-0.565403,-0.958944,1.01816,-1.23389,1.07335,0.0563246,0.137218,-0.416981,0.995449,0.96434,-0.145529,0.0131983,0.220672,-0.851053,-0.464424,-0.106137,-0.832666,-0.399695,-0.124765,0.190621,-0.451964,1.02555,0,0,0,0,0,0,-0.795481,-0.695716,-0.654629,0.609441,-0.718978,0.520666,-0.231655,1
