pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.13455,-0.579529,-1.61301,-0.611093,2.37268,1.07054,-1.2434,1.13455,-0.579529,-1.61301,-0.611093,2.37268,1.07054,-1.2434,1.22081,-0.642489,-1.56201,-0.670116,2.34324,1.11538,-1.18552,-0.877411,0.877003,-0.898156,-0.22459,1.15084,0.0621517,-1.14234,-0.877411,0.877003,-0.898156,-0.22459,1.15084,0.0621517,-1.14234,0.0554744,-0.459984,1.08019,0.869329,-0.109287,-0.0460266,0.479797,-0.198116,0.268872,0.197259,-0.184456,0.281642,0.197941,0.741679,-0.320092,1.76985,-2.9707,0.244737,-1.64973,-2.9707,0.244376,-1.64973,-0.862577,0.629598,-0.509991,0.590221,0.2944,-0.448421,-0.578855,1
1.12721,-0.568334,-1.62464,-0.610797,2.3892,1.05882,-1.25579,1.12721,-0.568334,-1.62464,-0.610797,2.3892,1.05882,-1.25579,1.21304,-0.633371,-1.57233,-0.669913,2.35416,1.11404,-1.19683,-0.741411,0.916664,-1.06595,0.0728504,1.06343,-0.203643,-1.13193,-0.741411,0.916664,-1.06595,0.0728504,1.06343,-0.203643,-1.13193,0.0533958,-0.457265,1.08263,0.87422,-0.109,-0.0448866,0.471002,-0.22131,0.256893,0.250857,-0.201979,0.267133,0.252897,0.71349,-0.317055,1.75194,-2.81882,0.303748,-1.79087,-2.81882,0.244754,-1.79087,-0.858334,0.650365,-0.523085,0.591157,0.350368,-0.552162,-0.589579,1
1.12111,-0.557865,-1.63605,-0.613219,2.40389,1.05012,-1.26611,1.12111,-0.557865,-1.63605,-0.613219,2.40389,1.05012,-1.26611,1.20672,-0.624407,-1.58275,-0.668016,2.36361,1.10995,-1.20812,-0.598347,0.892217,-1.00743,0.23268,0.902746,-0.473054,-1.11995,-0.598347,0.892217,-1.00743,0.23268,0.902746,-0.473054,-1.11995,0.051626,-0.454735,1.08539,0.879209,-0.107905,-0.0434889,0.462014,-0.195337,0.252562,0.285462,-0.17186,0.257388,0.288971,0.684686,-0.313825,1.73332,-2.88042,0.322929,-1.86194,-2.88042,0.254197,-1.86194,-0.85604,0.665419,-0.533065,0.547969,0.402838,-0.598374,-0.579834,1
1.11581,-0.549207,-1.65115,-0.615501,2.40965,1.04194,-1.27632,1.11581,-0.549207,-1.65115,-0.615501,2.40965,1.04194,-1.27632,1.20105,-0.616134,-1.59173,-0.66381,2.37067,1.1038,-1.21881,-0.571107,0.791935,-0.876243,0.482989,0.630318,-0.658782,-1.05278,-0.571107,0.791935,-0.876243,0.482989,0.630318,-0.658782,-1.05278,0.0493681,-0.452283,1.08855,0.884192,-0.106739,-0.0421175,0.45281,-0.276025,0.227398,0.314135,-0.252175,0.232241,0.317578,0.654855,-0.311772,1.71405,-2.98311,0.205386,-1.92721,-2.98311,0.256238,-1.92721,-0.852392,0.669275,-0.59423,0.483097,0.389811,-0.618557,-0.575136,1
1.11048,-0.543067,-1.66328,-0.624758,2.4103,1.03406,-1.28585,1.11048,-0.543067,-1.66328,-0.624758,2.4103,1.03406,-1.28585,1.19532,-0.608982,-1.60005,-0.65715,2.37524,1.09591,-1.2289,-0.565439,0.699275,-0.813626,0.72866,0.418441,-0.8305,-0.998515,-0.565439,0.699275,-0.813626,0.72866,0.418441,-0.8305,-0.998515,0.0461294,-0.450292,1.09186,0.889503,-0.105449,-0.0407227,0.442726,-0.36931,0.194069,0.336437,-0.345141,0.198155,0.339914,0.625584,-0.309788,1.69371,-2.92715,0.198409,-2.03412,-2.92715,0.252004,-2.03412,-0.848433,0.659154,-0.632274,0.323919,0.35059,-0.61843,-0.569483,1
1.10524,-0.537211,-1.67303,-0.632224,2.41006,1.0247,-1.29389,1.10524,-0.537211,-1.67303,-0.632224,2.41006,1.0247,-1.29389,1.18991,-0.602134,-1.6079,-0.64836,2.37946,1.08656,-1.23869,-0.538858,0.679694,-0.783702,0.915466,0.430962,-0.955744,-0.969238,-0.538858,0.679694,-0.783702,0.915466,0.430962,-0.955744,-0.969238,0.042148,-0.448336,1.09554,0.894775,-0.104196,-0.0398352,0.432359,-0.433588,0.195824,0.370915,-0.414311,0.197527,0.37384,0.596207,-0.307224,1.67246,-2.93763,0.256395,-2.12439,-2.93763,0.256574,-2.12439,-0.846652,0.649221,-0.651274,0.161365,0.306065,-0.618628,-0.552042,1
1.10006,-0.533064,-1.68297,-0.661497,2.41472,1.01321,-1.30339,1.10006,-0.533064,-1.68297,-0.661497,2.41472,1.01321,-1.30339,1.18436,-0.595754,-1.61634,-0.639631,2.38454,1.07645,-1.24821,-0.556271,0.621008,-0.866619,0.835257,0.547772,-1.02907,-0.954378,-0.556271,0.621008,-0.866619,0.835257,0.547772,-1.02907,-0.954378,0.0379718,-0.446887,1.09899,0.899928,-0.102312,-0.0392882,0.422041,-0.42936,0.133877,0.324922,-0.409025,0.125989,0.329415,0.537572,-0.302147,1.62704,-2.94837,0.218984,-2.30722,-2.94837,0.243748,-2.30722,-0.84297,0.626906,-0.666305,-0.218663,0.301775,-0.63246,-0.551845,1
1.09414,-0.52887,-1.68911,-0.667149,2.4216,1.00566,-1.31345,1.09414,-0.52887,-1.68911,-0.667149,2.4216,1.00566,-1.31345,1.1788,-0.589599,-1.6255,-0.632863,2.39131,1.0658,-1.25802,-0.563354,0.623944,-0.936078,0.610522,0.71478,-1.07176,-0.992355,-0.563354,0.623944,-0.936078,0.610522,0.71478,-1.07176,-0.992355,0.0344591,-0.445996,1.10193,0.904795,-0.0992907,-0.0388923,0.412279,-0.350416,0.103656,0.277741,-0.326749,0.0858625,0.284116,0.537572,-0.302147,1.62704,-2.94837,0.218984,-2.30722,-2.94837,0.243748,-2.30722,-0.846644,0.607292,-0.636104,-0.342854,0.302846,-0.601438,-0.554388,1
1.08771,-0.523867,-1.69813,-0.675061,2.42632,0.995947,-1.3229,1.08771,-0.523867,-1.69813,-0.675061,2.42632,0.995947,-1.3229,1.17207,-0.582878,-1.63573,-0.62862,2.39891,1.05538,-1.2682,-0.719864,0.691258,-1.05456,0.354893,0.756331,-1.03634,-1.0247,-0.719864,0.691258,-1.05456,0.354893,0.756331,-1.03634,-1.0247,0.0316155,-0.445129,1.10452,0.909718,-0.0955812,-0.0377782,0.402306,-0.30252,0.109762,0.243043,-0.268583,0.0903724,0.250935,0.479312,-0.297122,1.57718,-2.89901,0.243831,-2.55959,-2.89901,0.248142,-2.55959,-0.843631,0.590108,-0.624049,-0.464418,0.274146,-0.594354,-0.546998,1
1.07945,-0.518474,-1.70741,-0.676971,2.43126,0.987705,-1.33329,1.07945,-0.518474,-1.70741,-0.676971,2.43126,0.987705,-1.33329,1.16356,-0.575598,-1.64678,-0.62715,2.40581,1.04532,-1.27845,-0.890671,0.735096,-1.11533,0.0717959,0.664793,-0.998455,-1.02185,-0.890671,0.735096,-1.11533,0.0717959,0.664793,-0.998455,-1.02185,0.0294512,-0.444206,1.10674,0.914871,-0.0912641,-0.0353065,0.391708,-0.243554,0.110579,0.199266,-0.196003,0.0904578,0.208722,0.450552,-0.294134,1.5509,-2.87599,0.298828,-2.62802,-2.87599,0.256931,-2.62802,-0.841055,0.571237,-0.606268,-0.49821,0.254534,-0.576104,-0.548414,1
1.06951,-0.513861,-1.71879,-0.678218,2.43434,0.980644,-1.34418,1.06951,-0.513861,-1.71879,-0.678218,2.43434,0.980644,-1.34418,1.15355,-0.568347,-1.65818,-0.628664,2.41182,1.03562,-1.28851,-1.04063,0.721302,-1.1461,-0.223477,0.586044,-0.964636,-1.00265,-1.04063,0.721302,-1.1461,-0.223477,0.586044,-0.964636,-1.00265,0.0280215,-0.44362,1.10833,0.920076,-0.0861371,-0.031693,0.380835,-0.188836,0.0705549,0.130492,-0.129788,0.0457233,0.141328,0.421343,-0.2915,1.52377,-2.92087,0.263363,-2.71282,-2.92087,0.259289,-2.71282,-0.840435,0.544857,-0.606119,-0.49554,0.225177,-0.549732,-0.556727,1
1.05826,-0.509054,-1.73036,-0.683661,2.43565,0.974675,-1.3543,1.05826,-0.509054,-1.73036,-0.683661,2.43565,0.974675,-1.3543,1.14212,-0.560924,-1.66934,-0.633059,2.41731,1.02632,-1.29833,-1.17299,0.752472,-1.09395,-0.50003,0.53226,-0.904285,-0.970017,-1.17299,0.752472,-1.09395,-0.50003,0.53226,-0.904285,-0.970017,0.0273003,-0.443201,1.10941,0.92515,-0.0803737,-0.0271892,0.369997,-0.12449,0.0730605,0.0881261,-0.0576046,0.0459602,0.0991122,0.392232,-0.288965,1.49499,-2.91109,0.253478,-2.87848,-2.91109,0.260121,-2.87848,-0.838611,0.5187,-0.610197,-0.506021,0.183404,-0.516443,-0.559708,1
1.04578,-0.505751,-1.74237,-0.691469,2.43627,0.970121,-1.36474,1.04578,-0.505751,-1.74237,-0.691469,2.43627,0.970121,-1.36474,1.1295,-0.553673,-1.67967,-0.639521,2.42219,1.0179,-1.30756,-1.28698,0.709534,-1.01315,-0.681407,0.476252,-0.821895,-0.908971,-1.28698,0.709534,-1.01315,-0.681407,0.476252,-0.821895,-0.908971,0.0268716,-0.442953,1.11002,0.929949,-0.0744439,-0.0222411,0.359387,-0.114744,0.040978,0.0353376,-0.0455658,0.0112434,0.0456672,0.363283,-0.286669,1.46561,-2.89492,0.229618,-2.93745,-2.89492,0.261589,-2.93745,-0.83711,0.479219,-0.627001,-0.519481,0.140813,-0.477824,-0.571844,1
1.03273,-0.501931,-1.75308,-0.6994,2.42715,0.967679,-1.37399,1.03273,-0.501931,-1.75308,-0.6994,2.42715,0.967679,-1.37399,1.11628,-0.546473,-1.6892,-0.646634,2.42673,1.00979,-1.31661,-1.32423,0.726779,-0.935383,-0.711631,0.45052,-0.805897,-0.913285,-1.32423,0.726779,-0.935383,-0.711631,0.45052,-0.805897,-0.913285,0.0264337,-0.442722,1.11048,0.934528,-0.0685452,-0.0172437,0.348801,-0.113032,0.0571131,0.0370043,-0.0449267,0.0270374,0.0460375,0.33452,-0.284824,1.43525,-2.87632,0.184557,-3.03679,-2.87632,0.251016,-3.03679,-0.83557,0.445413,-0.638721,-0.52766,0.00423165,-0.421082,-0.573833,1
1.01998,-0.500213,-1.76357,-0.707805,2.41002,0.971564,-1.38302,1.01998,-0.500213,-1.76357,-0.707805,2.41002,0.971564,-1.38302,1.10338,-0.539107,-1.69849,-0.653993,2.43104,1.00163,-1.32625,-1.28083,0.733333,-0.948239,-0.746049,0.417253,-0.816613,-0.984205,-1.28083,0.733333,-0.948239,-0.746049,0.417253,-0.816613,-0.984205,0.0262821,-0.442454,1.11089,0.938976,-0.0626002,-0.0121837,0.33802,-0.0785504,0.0476375,0.023063,-0.00887347,0.014753,0.0312677,0.305914,-0.282791,1.40355,-2.86061,0.20324,-3.17017,-2.86061,0.237299,-3.17017,-0.833993,0.388935,-0.650727,-0.53812,-0.210173,-0.300696,-0.567682,1
1.00826,-0.502356,-1.77457,-0.718054,2.39946,0.981826,-1.39222,1.00826,-0.502356,-1.77457,-0.718054,2.39946,0.981826,-1.39222,1.09139,-0.532006,-1.70826,-0.661297,2.43481,0.99349,-1.33659,-1.16078,0.712588,-0.977553,-0.727616,0.352767,-0.809519,-1.04797,-1.16078,0.712588,-0.977553,-0.727616,0.352767,-0.809519,-1.04797,0.0264199,-0.442502,1.11107,0.943367,-0.0564803,-0.00703135,0.326832,-0.0403468,0.0294688,0.00786781,0.0294674,-0.00510861,0.0149431,0.277276,-0.280393,1.37152,-2.86378,0.239846,-3.20255,-2.86378,0.224224,-3.20255,-0.831322,0.296495,-0.663149,-0.567565,-0.353499,-0.116641,-0.556374,1
0.998127,-0.506042,-1.78582,-0.727609,2.39098,1.00779,-1.40255,0.998127,-0.506042,-1.78582,-0.727609,2.39098,1.00779,-1.40255,1.08059,-0.524811,-1.71865,-0.668619,2.43709,0.985809,-1.34724,-1.05657,0.708333,-1.05479,-0.732518,0.171484,-0.742992,-1.07028,-1.05657,0.708333,-1.05479,-0.732518,0.171484,-0.742992,-1.07028,0.0271865,-0.442534,1.11111,0.947671,-0.0505324,-0.00124345,0.315223,0.00922039,0.0203963,-0.0126838,0.0844655,-0.0118093,-0.00702108,0.248668,-0.277587,1.33917,-2.86083,0.280535,-3.23522,-2.86083,0.224148,-3.23522,-0.824605,0.187685,-0.671698,-0.589897,-0.461119,0.219791,-0.55303,1
0.990189,-0.510754,-1.79747,-0.740352,2.38184,1.02529,-1.41089,0.990189,-0.510754,-1.79747,-0.740352,2.38184,1.02529,-1.41089,1.07085,-0.517766,-1.72931,-0.676136,2.43702,0.97931,-1.3578,-0.949294,0.712168,-1.07297,-0.75125,-0.0599226,-0.620343,-1.04044,-0.949294,0.712168,-1.07297,-0.75125,-0.0599226,-0.620343,-1.04044,0.0285853,-0.44252,1.11091,0.951821,-0.0450803,0.0053903,0.303274,0.0731117,0.0339115,-0.0274403,0.153782,0.00763636,-0.0237061,0.220757,-0.273879,1.3055,-2.79106,0.370845,-3.36678,-2.79106,0.242334,-3.36678,-0.806583,0.070122,-0.681646,-0.642165,-0.551836,0.459794,-0.530929,1
0.983299,-0.520306,-1.81283,-0.751356,2.37535,1.0297,-1.41958,0.983299,-0.520306,-1.81283,-0.751356,2.37535,1.0297,-1.41958,1.0618,-0.511194,-1.74032,-0.683571,2.43412,0.974801,-1.36771,-0.8919,0.633897,-1.10907,-0.746312,-0.382508,-0.372898,-0.980801,-0.8919,0.633897,-1.10907,-0.746312,-0.382508,-0.372898,-0.980801,0.0302162,-0.442511,1.11037,0.955827,-0.0405312,0.0128866,0.290838,0.0776801,0.0115728,-0.0712421,0.163164,-0.00513484,-0.069908,0.191744,-0.272201,1.27116,-2.90129,0.16779,-3.4344,-2.90129,0.251777,-3.4344,-0.785015,-0.0911243,-0.725152,-0.677853,-0.587654,0.548956,-0.518714,1
0.978449,-0.495712,-1.82431,-0.762331,2.36826,1.03364,-1.42667,0.978449,-0.495712,-1.82431,-0.762331,2.36826,1.03364,-1.42667,1.05366,-0.505167,-1.75108,-0.691467,2.4275,0.973292,-1.37732,-0.787815,0.595523,-1.06226,-0.807122,-0.746185,-0.0788462,-0.949654,-0.787815,0.595523,-1.06226,-0.807122,-0.746185,-0.0788462,-0.949654,0.0324555,-0.442316,1.1094,0.959612,-0.0373213,0.0215352,0.278007,0.15114,0.0289835,-0.107093,0.243384,0.0250923,-0.108672,0.163144,-0.269825,1.23555,-2.86005,0.237617,-3.56096,-2.86005,0.259608,-3.56096,-0.752115,0.0945525,-0.732297,-0.708639,-0.592391,0.603438,-0.493445,1
0.96982,-0.502697,-1.83771,-0.768675,2.36885,1.03326,-1.44543,0.96982,-0.502697,-1.83771,-0.768675,2.36885,1.03326,-1.44543,1.04594,-0.499981,-1.76202,-0.700236,2.41813,0.975212,-1.38657,-0.767561,0.486008,-1.10206,-0.898516,-0.989557,0.290241,-0.923923,-0.767561,0.486008,-1.10206,-0.898516,-0.989557,0.290241,-0.923923,0.0349745,-0.442301,1.10772,0.963144,-0.0352972,0.0310387,0.264846,0.150492,-0.0191657,-0.188609,0.246155,-0.0135877,-0.193031,0.134409,-0.26792,1.19883,-2.87348,0.190473,-3.67188,-2.87348,0.254055,-3.67188,-0.761246,-0.0271561,-0.756803,-0.684395,-0.492786,0.580453,-0.588584,1
0.962826,-0.525978,-1.84956,-0.777239,2.3677,1.03825,-1.45866,0.962826,-0.525978,-1.84956,-0.777239,2.3677,1.03825,-1.45866,1.03853,-0.495618,-1.77288,-0.709792,2.40713,0.982056,-1.39596,-0.733177,0.422754,-1.08449,-0.98357,-1.1286,0.804329,-0.94462,-0.733177,0.422754,-1.08449,-0.98357,-1.1286,0.804329,-0.94462,0.0374763,-0.442196,1.10538,0.966338,-0.035249,0.0408488,0.251556,0.159638,-0.0112374,-0.245961,0.253056,0.0116363,-0.253754,0.105672,-0.265775,1.16132,-2.87369,0.214547,-3.75082,-2.87369,0.240153,-3.75082,-0.757013,-0.303606,-0.766817,-0.674464,-0.394234,0.561976,-0.627015,1
0.956171,-0.531011,-1.85975,-0.78768,2.36705,1.04801,-1.46859,0.956171,-0.531011,-1.85975,-0.78768,2.36705,1.04801,-1.46859,1.0312,-0.491914,-1.78407,-0.72063,2.39546,0.992828,-1.40545,-0.737156,0.354322,-1.12924,-1.09811,-1.17026,1.15484,-0.94782,-0.737156,0.354322,-1.12924,-1.09811,-1.17026,1.15484,-0.94782,0.0400293,-0.442286,1.10225,0.969159,-0.0364335,0.0509038,0.238352,0.151111,-0.0472881,-0.319788,0.244188,-0.0173304,-0.33028,0.0769379,-0.263243,1.12276,-2.87341,0.253141,-3.85574,-2.87341,0.226864,-3.85574,-0.750247,-0.390968,-0.756793,-0.670501,-0.284113,0.551807,-0.631394,1
0.946839,-0.534948,-1.87092,-0.797791,2.37263,1.05869,-1.47805,0.946839,-0.534948,-1.87092,-0.797791,2.37263,1.05869,-1.47805,1.02346,-0.488594,-1.79569,-0.731697,2.38425,1.00533,-1.41493,-0.78495,0.324361,-1.17374,-1.12399,-1.09299,1.25894,-0.953584,-0.78495,0.324361,-1.17374,-1.12399,-1.09299,1.25894,-0.953584,0.0420665,-0.442627,1.09874,0.971696,-0.0381449,0.0607364,0.225086,0.101606,-0.0789361,-0.353514,0.192472,-0.0504212,-0.365698,0.0491942,-0.260752,1.08382,-2.77438,0.249171,-3.89459,-2.77438,0.2191,-3.89459,-0.766198,-0.463537,-0.752306,-0.660941,-0.116167,0.533635,-0.631225,1
0.938175,-0.537781,-1.88291,-0.809707,2.37668,1.06668,-1.48903,0.938175,-0.537781,-1.88291,-0.809707,2.37668,1.06668,-1.48903,1.01578,-0.485618,-1.80715,-0.743201,2.37477,1.0176,-1.42504,-0.763989,0.292914,-1.13824,-1.13749,-0.892761,1.20503,-1.03708,-0.763989,0.292914,-1.13824,-1.13749,-0.892761,1.20503,-1.03708,0.0438464,-0.443447,1.09493,0.973914,-0.0394291,0.0698224,0.212279,0.0785866,-0.11153,-0.370692,0.162019,-0.0907612,-0.383012,0.0213102,-0.257704,1.04379,-2.7884,0.304803,-4.00262,-2.7884,0.236843,-4.00262,-0.776024,-0.52163,-0.757599,-0.665062,0.0190597,0.490818,-0.639889,1
0.929532,-0.541526,-1.89484,-0.821853,2.38309,1.07431,-1.49961,0.929532,-0.541526,-1.89484,-0.821853,2.38309,1.07431,-1.49961,1.0078,-0.483395,-1.81903,-0.754432,2.36768,1.02872,-1.43623,-0.804557,0.188001,-1.20001,-1.1296,-0.638785,1.07813,-1.13943,-0.804557,0.188001,-1.20001,-1.1296,-0.638785,1.07813,-1.13943,0.0446608,-0.445167,1.09082,0.976047,-0.0397976,0.0777093,0.199275,-0.02341,-0.215118,-0.417521,0.0511382,-0.209818,-0.428389,-0.00678794,-0.254749,1.00262,-2.80981,0.295478,-4.11673,-2.80981,0.252446,-4.11673,-0.782666,-0.581308,-0.758109,-0.674208,0.154032,0.455831,-0.633801,1
0.920276,-0.542311,-1.90746,-0.832648,2.3828,1.07727,-1.51202,0.920276,-0.542311,-1.90746,-0.832648,2.3828,1.07727,-1.51202,0.999988,-0.482113,-1.83076,-0.765359,2.36338,1.03894,-1.44802,-0.770916,0.115873,-1.16003,-1.07462,-0.348417,1.00711,-1.18946,-0.770916,0.115873,-1.16003,-1.07462,-0.348417,1.00711,-1.18946,0.044592,-0.447692,1.08648,0.977996,-0.0394039,0.0840268,0.186846,-0.0904663,-0.257858,-0.424482,-0.030423,-0.260655,-0.433315,-0.0353902,-0.251961,0.960342,-2.86023,0.278741,-4.228,-2.86023,0.269529,-4.228,-0.797118,-0.601973,-0.767043,-0.672887,0.19415,0.383293,-0.640076,1
0.91181,-0.54566,-1.91924,-0.845101,2.38599,1.07301,-1.52159,0.91181,-0.54566,-1.91924,-0.845101,2.38599,1.07301,-1.52159,0.992518,-0.481941,-1.84227,-0.776416,2.36226,1.04877,-1.45994,-0.737181,-0.0158188,-1.14671,-1.11694,-0.0368147,0.980095,-1.19004,-0.737181,-0.0158188,-1.14671,-1.11694,-0.0368147,0.980095,-1.19004,0.0437178,-0.451082,1.08176,0.97973,-0.038262,0.0886059,0.175537,-0.155432,-0.349836,-0.482542,-0.110178,-0.363856,-0.488413,-0.0635989,-0.249218,0.917051,-2.82087,0.274314,-4.32911,-2.82087,0.279415,-4.32911,-0.807084,-0.637192,-0.769674,-0.686852,0.23735,0.242406,-0.616471,1
0.904552,-0.549022,-1.93049,-0.857885,2.39608,1.05676,-1.52988,0.904552,-0.549022,-1.93049,-0.857885,2.39608,1.05676,-1.52988,0.985262,-0.482786,-1.85363,-0.787171,2.36373,1.05832,-1.47171,-0.726934,-0.110336,-1.13856,-1.07253,0.203708,0.945929,-1.17227,-0.726934,-0.110336,-1.13856,-1.07253,0.203708,0.945929,-1.17227,0.0419259,-0.455132,1.07678,0.981327,-0.0366046,0.0916268,0.16511,-0.239123,-0.402614,-0.503877,-0.207064,-0.423482,-0.507189,-0.089929,-0.246476,0.872936,-2.63301,0.274174,-4.41149,-2.63301,0.282533,-4.41149,-0.807104,-0.662362,-0.768507,-0.707144,0.323504,-0.0156212,-0.581724,1
0.894567,-0.524292,-1.939,-0.851192,2.38112,1.08895,-1.55458,0.894567,-0.524292,-1.939,-0.851192,2.38112,1.08895,-1.55458,0.978391,-0.484667,-1.8645,-0.798275,2.36722,1.06759,-1.48309,-0.669927,-0.204662,-1.05987,-1.1135,0.380936,0.911919,-1.11931,-0.669927,-0.204662,-1.05987,-1.1135,0.380936,0.911919,-1.11931,0.039632,-0.459852,1.0714,0.982752,-0.0342645,0.093384,0.155897,-0.2569,-0.449931,-0.542186,-0.235602,-0.477504,-0.543229,-0.122771,-0.23683,0.843819,-3.28423,0.964642,-2.91175,-3.28423,0.356247,-2.91175,-0.83824,-0.396241,-0.744964,-0.529178,0.138995,0.213632,-0.71494,1
0.886336,-0.528033,-1.94919,-0.841226,2.37371,1.10592,-1.5653,0.886336,-0.528033,-1.94919,-0.841226,2.37371,1.10592,-1.5653,0.971654,-0.487231,-1.8751,-0.809102,2.37145,1.07558,-1.49384,-0.682222,-0.285494,-1.0727,-1.09147,0.429409,0.753251,-1.06959,-0.682222,-0.285494,-1.0727,-1.09147,0.429409,0.753251,-1.06959,0.0368505,-0.465056,1.06587,0.984086,-0.0311107,0.094493,0.147233,-0.317568,-0.509723,-0.571643,-0.299683,-0.548313,-0.571363,-0.156075,-0.225097,0.817823,-3.3304,1.17333,-2.59957,-3.3304,0.496938,-2.59957,-0.853179,-0.408014,-0.740939,-0.321236,0.0225605,0.30344,-0.714586,1
0.879439,-0.537078,-1.95981,-0.843545,2.39082,1.10816,-1.57565,0.879439,-0.537078,-1.95981,-0.843545,2.39082,1.10816,-1.57565,0.964907,-0.490792,-1.88586,-0.820304,2.37607,1.08077,-1.50457,-0.667254,-0.373875,-1.06959,-1.11591,0.47652,0.420948,-1.0744,-0.667254,-0.373875,-1.06959,-1.11591,0.47652,0.420948,-1.0744,0.0336505,-0.471394,1.05979,0.985417,-0.0259767,0.0952527,0.138583,-0.347496,-0.596819,-0.616637,-0.331185,-0.655387,-0.615005,-0.190116,-0.212518,0.792663,-3.40403,1.25786,-2.516,-3.40403,0.688605,-2.516,-0.854678,-0.462866,-0.739508,-0.232408,0.147521,0.27388,-0.710777,1
0.873137,-0.546368,-1.9705,-0.85344,2.41524,1.09292,-1.58601,0.873137,-0.546368,-1.9705,-0.85344,2.41524,1.09292,-1.58601,0.9582,-0.494922,-1.89675,-0.83155,2.38098,1.08276,-1.51543,-0.67387,-0.425514,-1.09568,-1.13416,0.465303,0.169285,-1.0975,-0.67387,-0.425514,-1.09568,-1.13416,0.465303,0.169285,-1.0975,0.0301358,-0.47858,1.05341,0.986725,-0.0189572,0.095796,0.12976,-0.377196,-0.655852,-0.654129,-0.3599,-0.729485,-0.652701,-0.224119,-0.199454,0.76542,-3.40036,1.30641,-2.7243,-3.40036,0.901078,-2.7243,-0.850628,-0.514461,-0.737537,-0.218902,0.34254,0.101634,-0.705796,1
0.866155,-0.553685,-1.98024,-0.848411,2.42648,1.08179,-1.59586,0.866155,-0.553685,-1.98024,-0.848411,2.42648,1.08179,-1.59586,0.951119,-0.499136,-1.90778,-0.841856,2.38338,1.08562,-1.52728,-0.735611,-0.411421,-1.1205,-0.959123,0.155964,0.339901,-1.21921,-0.735611,-0.411421,-1.1205,-0.959123,0.155964,0.339901,-1.21921,0.0262458,-0.485357,1.04709,0.988,-0.0128037,0.0971755,0.119372,-0.445463,-0.586536,-0.614043,-0.421721,-0.645872,-0.615683,-0.258219,-0.186533,0.737639,-3.40998,1.29213,-2.77814,-3.40998,1.09433,-2.77814,-0.849631,-0.545488,-0.724584,-0.0655555,0.430993,-0.038319,-0.685825,1
0.857752,-0.562899,-1.98958,-0.834606,2.43188,1.07724,-1.60471,0.857752,-0.562899,-1.98958,-0.834606,2.43188,1.07724,-1.60471,0.943202,-0.503596,-1.91931,-0.849686,2.38347,1.0907,-1.54024,-0.789455,-0.469447,-1.14962,-0.760034,-0.00126551,0.55137,-1.31255,-0.789455,-0.469447,-1.14962,-0.760034,-0.00126551,0.55137,-1.31255,0.0210859,-0.491363,1.04122,0.98931,-0.00861421,0.099003,0.106728,-0.560566,-0.549162,-0.589251,-0.538602,-0.595541,-0.591792,-0.291521,-0.173444,0.708303,-3.33024,1.30886,-2.93362,-3.33024,1.23334,-2.93362,-0.854503,-0.593029,-0.702677,0.150804,0.484085,-0.134552,-0.644765,1
0.850103,-0.567391,-2.00017,-0.824646,2.43303,1.07689,-1.61924,0.850103,-0.567391,-2.00017,-0.824646,2.43303,1.07689,-1.61924,0.936012,-0.508796,-1.93079,-0.855946,2.38451,1.09645,-1.55354,-0.697718,-0.537684,-1.15772,-0.581857,0.160566,0.53742,-1.33063,-0.697718,-0.537684,-1.15772,-0.581857,0.160566,0.53742,-1.33063,0.015196,-0.49724,1.03554,0.990524,-0.00507055,0.099837,0.0941746,-0.623808,-0.547572,-0.564026,-0.61448,-0.592625,-0.564573,-0.325675,-0.160721,0.678247,-3.41535,1.27231,-3.00559,-3.41535,1.27721,-3.00559,-0.859096,-0.585955,-0.693859,0.312998,0.485251,-0.195647,-0.656942,1
