pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.83001,-1.06439,-1.77092,-1.05883,2.00246,1.19033,-0.988559,1.83001,-1.06439,-1.77092,-1.05883,2.00246,1.19033,-0.988559,1.78074,-1.07184,-1.81516,-1.1191,1.93712,1.11686,-0.916321,1.19776e-05,0,0,-1.19776e-05,0,0,0,1.19776e-05,0,0,-1.19776e-05,0,0,0,0.533427,-0.455777,0.692211,0.572833,0.178101,0.150731,0.785763,7.35971e-06,1.04187e-05,-2.8445e-06,7.57624e-06,1.08161e-05,-2.96911e-06,2.97142,-0.523348,0.255575,-3.3752,-0.123984,4.84571,-3.3752,-0.0406421,4.84571,0.492681,0.0745576,0.442461,0.60275,0.653435,0.734669,-0.722377,1
1.83123,-1.07158,-1.76806,-1.05708,2.00355,1.18921,-0.987299,1.83123,-1.07158,-1.76806,-1.05708,2.00355,1.18921,-0.987299,1.78074,-1.07184,-1.81516,-1.1191,1.93712,1.11686,-0.916321,2.39771e-05,0,3.59547e-05,0,0,2.39771e-05,3.59547e-05,2.39771e-05,0,3.59547e-05,0,0,2.39771e-05,3.59547e-05,0.533427,-0.455777,0.692211,0.572833,0.178101,0.150731,0.785763,6.69177e-06,2.00948e-05,1.40661e-05,4.41043e-06,2.10724e-05,1.51887e-05,2.9386,-0.524384,0.304899,-3.28238,-0.103611,4.93239,-3.28238,-0.0620904,4.93239,0.50488,0.0026365,0.471012,0.620171,0.664249,0.723461,-0.709785,1
1.83239,-1.05743,-1.76641,-1.05463,2.00127,1.18917,-0.986128,1.83239,-1.05743,-1.76641,-1.05463,2.00127,1.18917,-0.986128,1.78075,-1.07183,-1.81516,-1.11913,1.93712,1.11686,-0.916321,0.00140219,0.00156998,0.000191751,-0.0059683,-0.000153418,-8.3887e-05,3.59547e-05,0.00140219,0.00156998,0.000191751,-0.0059683,-0.000153418,-8.3887e-05,3.59547e-05,0.533435,-0.455759,0.692209,0.572819,0.178103,0.150739,0.785771,0.00148218,0.00337796,-0.000486838,0.00158169,0.00354867,-0.000543668,2.90637,-0.524771,0.355325,-3.22316,-0.0386953,5.0426,-3.22316,-0.0750993,5.0426,0.516413,0.144051,0.487523,0.645043,0.641492,0.723152,-0.698075,1
1.83455,-1.06736,-1.76996,-1.05607,2.00229,1.18835,-0.985037,1.83455,-1.06736,-1.76996,-1.05607,2.00229,1.18835,-0.985037,1.78089,-1.07176,-1.81527,-1.11964,1.93685,1.11651,-0.915913,0.0168742,0.00922809,-0.0111216,-0.0594552,-0.0416103,-0.0490287,0.0602702,0.0168742,0.00922809,-0.0111216,-0.0594552,-0.0416103,-0.0490287,0.0602702,0.533656,-0.455474,0.692046,0.572441,0.178344,0.151026,0.785937,0.0235532,0.0329163,-0.0164116,0.0274437,0.035189,-0.0184759,2.87459,-0.525159,0.40498,-3.17795,-0.0388026,4.96555,-3.17795,-0.0774877,4.96555,0.536673,0.0440538,0.453128,0.635752,0.654421,0.71839,-0.691235,1
1.77088,-1.04927,-1.77309,-1.04848,1.99951,1.18926,-0.987863,1.77088,-1.04927,-1.77309,-1.04848,1.99951,1.18926,-0.987863,1.78088,-1.07138,-1.81396,-1.11893,1.93866,1.11839,-0.918089,-0.00940784,0.0423293,0.198464,0.129804,0.322815,0.32828,-0.383037,-0.00940784,0.0423293,0.198464,0.129804,0.322815,0.32828,-0.383037,0.533032,-0.455508,0.693114,0.573347,0.1769,0.149777,0.785841,-0.0827466,-0.0211014,0.148615,-0.109698,-0.0281053,0.162452,2.8421,-0.525919,0.452917,-3.24917,-0.0760317,4.79373,-3.24917,-0.0762446,4.79373,-0.100038,0.221086,0.408714,0.704585,0.608559,0.708643,-0.697742,1
1.73882,-1.04709,-1.74976,-1.04432,2.01478,1.18959,-1.00002,1.73882,-1.04709,-1.74976,-1.04432,2.01478,1.18959,-1.00002,1.78096,-1.07193,-1.80995,-1.11561,1.9484,1.12749,-0.92915,0.00793357,-0.0549777,0.400591,0.332616,0.97498,0.909675,-1.10613,0.00793357,-0.0549777,0.400591,0.332616,0.97498,0.909675,-1.10613,0.530396,-0.457012,0.696028,0.577864,0.171717,0.143169,0.784914,-0.392769,-0.244166,0.50926,-0.530547,-0.3028,0.577568,2.81112,-0.526689,0.499639,-3.09758,-0.0769675,4.67213,-3.09758,-0.0702162,4.67213,-0.42137,0.248429,0.60191,0.712862,0.663714,0.62101,-0.708739,1
1.70714,-1.03817,-1.73677,-1.03181,2.0237,1.2056,-1.01957,1.70714,-1.03817,-1.73677,-1.03181,2.0237,1.2056,-1.01957,1.78274,-1.07446,-1.80326,-1.10849,1.96479,1.14239,-0.946729,0.240781,-0.297564,0.731487,0.814636,1.73407,1.56203,-1.83061,0.240781,-0.297564,0.731487,0.814636,1.73407,1.56203,-1.83061,0.526549,-0.459874,0.700237,0.584813,0.163611,0.131249,0.783581,-0.270828,-0.247475,0.385065,-0.396539,-0.308241,0.442522,2.78021,-0.527226,0.546265,-3.09157,-0.0537276,4.66266,-3.09157,-0.0621191,4.66266,-0.756022,0.362938,0.664932,0.766771,0.589172,0.632071,-0.728452,1
1.70705,-1.04196,-1.73582,-1.01948,2.03244,1.21738,-1.03684,1.70705,-1.04196,-1.73582,-1.01948,2.03244,1.21738,-1.03684,1.787,-1.07812,-1.79539,-1.09776,1.98157,1.15768,-0.963824,0.476984,-0.373054,0.7835,1.15538,1.61296,1.47144,-1.63397,0.476984,-0.373054,0.7835,1.15538,1.61296,1.47144,-1.63397,0.52298,-0.463044,0.704962,0.591627,0.154868,0.117741,0.782388,-0.211174,-0.260663,0.41658,-0.34188,-0.322072,0.470615,2.7484,-0.527245,0.592585,-3.18062,-0.00190735,4.63201,-3.18062,-0.0536591,4.63201,-0.79944,0.361595,0.595625,0.782839,0.508739,0.597075,-0.730193,1
1.71158,-1.03632,-1.73587,-1.00747,2.04434,1.23219,-1.04938,1.71158,-1.03632,-1.73587,-1.00747,2.04434,1.23219,-1.04938,1.79255,-1.08095,-1.7886,-1.0854,1.99463,1.17069,-0.977449,0.575485,-0.238588,0.654619,1.25225,1.2177,1.23822,-1.28076,0.575485,-0.238588,0.654619,1.25225,1.2177,1.23822,-1.28076,0.520149,-0.465686,0.709732,0.59757,0.14663,0.106212,0.781107,-0.152629,-0.196784,0.438983,-0.268592,-0.240576,0.482727,2.71649,-0.527133,0.637818,-3.19066,0.0112176,4.52324,-3.19066,-0.0448793,4.52324,-0.809669,0.446278,0.52725,0.779256,0.497119,0.614909,-0.719297,1
1.7172,-1.03247,-1.72981,-0.995031,2.05727,1.24358,-1.0593,1.7172,-1.03247,-1.72981,-0.995031,2.05727,1.24358,-1.0593,1.79814,-1.08121,-1.78163,-1.07261,2.00516,1.18142,-0.98867,0.527653,0.0389478,0.723351,1.27108,1.01099,1.03275,-1.08573,0.527653,0.0389478,0.723351,1.27108,1.01099,1.03275,-1.08573,0.517398,-0.467293,0.715787,0.602942,0.138209,0.0965439,0.779768,-0.181704,-0.114688,0.601049,-0.29331,-0.143162,0.639845,2.68479,-0.5273,0.681922,-3.17068,-0.0166893,4.41043,-3.17068,-0.0335972,4.41043,-0.809336,0.487339,0.518193,0.775761,0.521042,0.621608,-0.706344,1
1.72048,-1.02663,-1.71788,-0.983338,2.06708,1.25283,-1.06914,1.72048,-1.02663,-1.71788,-0.983338,2.06708,1.25283,-1.06914,1.80184,-1.08014,-1.77376,-1.0602,2.01436,1.19103,-0.999465,0.321182,0.114399,0.802182,1.23581,0.890225,0.940944,-1.09282,0.321182,0.114399,0.802182,1.23581,0.890225,0.940944,-1.09282,0.513766,-0.468978,0.722609,0.608676,0.129598,0.0875607,0.77785,-0.278412,-0.158983,0.647263,-0.388752,-0.184009,0.682453,2.65354,-0.527743,0.724954,-3.12502,-0.0442863,4.3032,-3.12502,-0.0235709,4.3032,-0.813686,0.535135,0.558805,0.768592,0.527208,0.617983,-0.696767,1
1.72166,-1.02344,-1.71282,-0.970723,2.07088,1.26092,-1.0806,1.72166,-1.02344,-1.71282,-0.970723,2.07088,1.26092,-1.0806,1.80447,-1.07928,-1.76506,-1.04835,2.02269,1.20001,-1.01119,0.2569,0.0698784,0.881312,1.16974,0.821255,0.888047,-1.20112,0.2569,0.0698784,0.881312,1.16974,0.821255,0.888047,-1.20112,0.509699,-0.470875,0.729292,0.614782,0.121188,0.078693,0.775347,-0.300196,-0.165129,0.620489,-0.409413,-0.190906,0.652211,2.62096,-0.528428,0.767002,-3.25778,-0.0685751,4.20479,-3.25778,-0.0225252,4.20479,-0.828096,0.558322,0.522381,0.776291,0.481896,0.609101,-0.694149,1
1.72398,-1.02257,-1.70528,-0.958967,2.07821,1.27006,-1.09313,1.72398,-1.02257,-1.70528,-0.958967,2.07821,1.27006,-1.09313,1.80692,-1.07865,-1.75664,-1.03662,2.03108,1.20905,-1.02397,0.237558,0.0785428,0.819822,1.18467,0.849154,0.909774,-1.2988,0.237558,0.0785428,0.819822,1.18467,0.849154,0.909774,-1.2988,0.505506,-0.472973,0.735587,0.621248,0.113033,0.0697287,0.772278,-0.321327,-0.190172,0.598547,-0.430863,-0.216825,0.627302,2.58909,-0.529252,0.807926,-3.18661,-0.0823855,4.09243,-3.18661,-0.03234,4.09243,-0.829385,0.560799,0.513611,0.776533,0.471347,0.610152,-0.691581,1
1.7271,-1.01996,-1.69653,-0.947753,2.08618,1.28104,-1.10616,1.7271,-1.01996,-1.69653,-0.947753,2.08618,1.28104,-1.10616,1.80952,-1.07686,-1.74892,-1.02517,2.0401,1.21883,-1.03721,0.276949,0.214189,0.762407,1.13492,0.923646,0.999054,-1.32516,0.276949,0.214189,0.762407,1.13492,0.923646,0.999054,-1.32516,0.501169,-0.474613,0.742165,0.627771,0.104526,0.0608607,0.768944,-0.322153,-0.120734,0.640064,-0.435397,-0.142352,0.666893,2.55734,-0.529541,0.847809,-3.17535,-0.0288963,3.98827,-3.17535,-0.0437707,3.98827,-0.824238,0.568977,0.523883,0.774204,0.460809,0.622131,-0.689542,1
1.72973,-1.01511,-1.69035,-0.936415,2.09222,1.29201,-1.11854,1.72973,-1.01511,-1.69035,-0.936415,2.09222,1.29201,-1.11854,1.81214,-1.07372,-1.74142,-1.0137,2.04972,1.22916,-1.05022,0.245276,0.338571,0.741243,1.14514,0.968783,1.04181,-1.28971,0.245276,0.338571,0.741243,1.14514,0.968783,1.04181,-1.28971,0.496511,-0.475815,0.749343,0.634167,0.0955079,0.0519296,0.765515,-0.364234,-0.100973,0.697897,-0.481647,-0.11876,0.722644,2.52517,-0.52978,0.886308,-3.21636,-0.0238776,3.84986,-3.21636,-0.0497635,3.84986,-0.824182,0.586075,0.510694,0.772835,0.42497,0.628433,-0.683127,1
1.7322,-1.00667,-1.67463,-0.927908,2.09474,1.2986,-1.12945,1.7322,-1.00667,-1.67463,-0.927908,2.09474,1.2986,-1.12945,1.81426,-1.07018,-1.73438,-1.00234,2.05921,1.23943,-1.06295,0.211384,0.353936,0.70435,1.1354,0.94872,1.02687,-1.27259,0.211384,0.353936,0.70435,1.1354,0.94872,1.02687,-1.27259,0.49157,-0.477094,0.756446,0.640575,0.086607,0.0431658,0.761774,-0.766534,-0.21962,1.36479,-0.998317,-0.252664,1.4075,2.49359,-0.53025,0.923847,-3.15802,-0.0469744,3.75392,-3.15802,-0.0501335,3.75392,-0.82053,0.635114,0.597511,0.744363,0.355308,0.591634,-0.66501,1
1.73284,-1.00565,-1.68106,-0.913896,2.1031,1.31169,-1.14271,1.73284,-1.00565,-1.68106,-0.913896,2.1031,1.31169,-1.14271,1.81575,-1.06627,-1.72744,-0.991094,2.06801,1.24944,-1.07541,0.128492,0.397016,0.69562,1.10499,0.85807,0.992103,-1.24156,0.128492,0.397016,0.69562,1.10499,0.85807,0.992103,-1.24156,0.48631,-0.478382,0.763569,0.647028,0.0777184,0.0347364,0.757699,-0.420851,-0.112681,0.687499,-0.534215,-0.124317,0.705652,2.46206,-0.530285,0.960323,-3.15318,-0.00347495,3.64764,-3.15318,-0.0421284,3.64764,-0.829095,0.606197,0.46382,0.771978,0.350946,0.622419,-0.672973,1
1.73307,-0.999264,-1.67797,-0.903375,2.11439,1.3202,-1.15394,1.73307,-0.999264,-1.67797,-0.903375,2.11439,1.3202,-1.15394,1.81612,-1.062,-1.72036,-0.980006,2.07609,1.25933,-1.08774,-0.00106657,0.444712,0.717815,1.12043,0.791267,0.987573,-1.23057,-0.00106657,0.444712,0.717815,1.12043,0.791267,0.987573,-1.23057,0.480457,-0.479835,0.770786,0.653704,0.0687106,0.0265593,0.753156,-0.498184,-0.146195,0.71482,-0.613044,-0.153682,0.730494,2.43064,-0.530686,0.996141,-3.1425,-0.040108,3.58183,-3.1425,-0.0340875,3.58183,-0.830479,0.627334,0.423824,0.766313,0.383044,0.608675,-0.662002,1
1.73187,-0.992487,-1.67299,-0.892812,2.11637,1.33027,-1.16483,1.73187,-0.992487,-1.67299,-0.892812,2.11637,1.33027,-1.16483,1.81498,-1.05703,-1.71274,-0.969098,2.08339,1.2694,-1.10004,-0.145497,0.511247,0.781246,1.08428,0.710696,1.01182,-1.22985,-0.145497,0.511247,0.781246,1.08428,0.710696,1.01182,-1.22985,0.473698,-0.481388,0.778406,0.660721,0.0591952,0.0185741,0.748063,-0.580601,-0.150678,0.754931,-0.698396,-0.151878,0.768297,2.39919,-0.531294,1.03052,-3.14462,-0.0608206,3.43828,-3.14462,-0.0318491,3.43828,-0.831077,0.645383,0.397513,0.76286,0.329814,0.608745,-0.64789,1
1.72928,-0.984734,-1.66571,-0.882495,2.11751,1.34044,-1.175,1.72928,-0.984734,-1.66571,-0.882495,2.11751,1.34044,-1.175,1.81244,-1.05149,-1.70441,-0.958175,2.08981,1.27942,-1.11226,-0.294829,0.561184,0.838853,1.10021,0.621919,1.00206,-1.21921,-0.294829,0.561184,0.838853,1.10021,0.621919,1.00206,-1.21921,0.466062,-0.48304,0.786432,0.668021,0.0492132,0.0107413,0.742435,-0.671169,-0.178721,0.792399,-0.791057,-0.174318,0.803154,2.36822,-0.532297,1.06388,-3.09756,-0.100321,3.3358,-3.09756,-0.0418953,3.3358,-0.831635,0.667572,0.38703,0.756794,0.276951,0.610244,-0.62739,1
1.72531,-0.978923,-1.66478,-0.87254,2.11844,1.3517,-1.18667,1.72531,-0.978923,-1.66478,-0.87254,2.11844,1.3517,-1.18667,1.80861,-1.04613,-1.69656,-0.947576,2.09572,1.28949,-1.12443,-0.40181,0.528312,0.759135,1.0516,0.589189,1.00823,-1.21708,-0.40181,0.528312,0.759135,1.0516,0.589189,1.00823,-1.21708,0.457888,-0.485132,0.794015,0.675628,0.0394353,0.00317044,0.73618,-0.709181,-0.221834,0.730287,-0.82469,-0.215809,0.737805,2.33716,-0.533001,1.09649,-3.106,-0.0704348,3.26042,-3.106,-0.052742,3.26042,-0.833081,0.672065,0.31781,0.750359,0.227202,0.622062,-0.622317,1
1.72309,-0.982273,-1.70112,-0.864171,2.11974,1.35944,-1.19579,1.72309,-0.982273,-1.70112,-0.864171,2.11974,1.35944,-1.19579,1.80642,-1.04338,-1.693,-0.942227,2.09876,1.29449,-1.13049,-0.43849,0.54985,0.711857,1.06981,0.607606,0.999749,-1.2116,-0.43849,0.54985,0.711857,1.06981,0.607606,0.999749,-1.2116,0.453664,-0.486308,0.797699,0.679529,0.0346513,-0.000550618,0.73283,0,0,0,0,0,0,2.30655,-0.533621,1.12821,-3.06103,-0.0619948,3.17264,-3.06103,-0.0612846,3.17264,-0.833276,0.611071,-0.0811372,0.780561,0.20986,0.649471,-0.652993,1
1.71535,-0.963132,-1.65892,-0.852662,2.12916,1.37366,-1.20485,1.71535,-0.963132,-1.65892,-0.852662,2.12916,1.37366,-1.20485,1.79847,-1.03388,-1.68335,-0.926492,2.10801,1.30963,-1.14844,-0.562805,0.673566,0.613488,1.03754,0.600108,1.01026,-1.1845,-0.562805,0.673566,0.613488,1.03754,0.600108,1.01026,-1.1845,0.44025,-0.489719,0.808935,0.691452,0.0200974,-0.0111829,0.722056,-0.800959,-0.225219,0.750292,-0.912893,-0.208907,0.752529,2.27516,-0.533761,1.15933,-3.13818,-0.0139236,3.11171,-3.13818,-0.0643109,3.11171,-0.831231,0.707478,0.244309,0.738297,0.211494,0.640244,-0.564121,1
1.70885,-0.955667,-1.65022,-0.842791,2.13336,1.384,-1.21551,1.70885,-0.955667,-1.65022,-0.842791,2.13336,1.384,-1.21551,1.79209,-1.02708,-1.67774,-0.915832,2.11324,1.3197,-1.16005,-0.665489,0.668856,0.540933,1.06315,0.492938,1.00913,-1.15253,-0.665489,0.668856,0.540933,1.06315,0.492938,1.00913,-1.15253,0.430753,-0.492051,0.816358,0.699699,0.0102253,-0.0175637,0.714148,-0.852631,-0.260875,0.72382,-0.960582,-0.23778,0.723653,2.24471,-0.534329,1.18925,-3.04494,-0.0568092,2.99221,-3.04494,-0.0613817,2.99221,-0.832464,0.714084,0.275147,0.730407,0.20118,0.64299,-0.554589,1
1.70112,-0.949195,-1.66687,-0.832143,2.12892,1.39134,-1.22629,1.70112,-0.949195,-1.66687,-0.832143,2.12892,1.39134,-1.22629,1.78515,-1.02091,-1.67359,-0.905174,2.11724,1.32985,-1.17135,-0.698326,0.606573,0.34857,1.07187,0.36943,1.01129,-1.12272,-0.698326,0.606573,0.34857,1.07187,0.36943,1.01129,-1.12272,0.421245,-0.494729,0.822915,0.708221,0.000703912,-0.0231114,0.705612,-0.847002,-0.299453,0.631472,-0.944861,-0.270141,0.629349,2.21372,-0.534813,1.21863,-3.09939,-0.048399,2.93784,-3.09939,-0.0549246,2.93784,-0.840269,0.717186,0.0672388,0.730307,0.116808,0.614844,-0.549337,1
1.69362,-0.942005,-1.6869,-0.820781,2.11454,1.40129,-1.23402,1.69362,-0.942005,-1.6869,-0.820781,2.11454,1.40129,-1.23402,1.77811,-1.01446,-1.67276,-0.894185,2.12039,1.34019,-1.1823,-0.701778,0.673219,0.00925207,1.09314,0.303793,1.04793,-1.08453,-0.701778,0.673219,0.00925207,1.09314,0.303793,1.04793,-1.08453,0.412004,-0.497498,0.828756,0.717256,-0.00850991,-0.0271385,0.696229,-0.832703,-0.298651,0.580294,-0.918625,-0.257494,0.576978,2.18204,-0.5357,1.24672,-3.16832,-0.0886917,2.80941,-3.16832,-0.0519195,2.80941,-0.844963,0.724573,-0.141386,0.734046,-0.0584357,0.611006,-0.517165,1
1.68605,-0.933385,-1.68832,-0.810862,2.1055,1.41409,-1.24053,1.68605,-0.933385,-1.68832,-0.810862,2.1055,1.41409,-1.24053,1.77059,-1.00663,-1.67379,-0.883079,2.12368,1.35117,-1.19278,-0.782314,0.813593,-0.113685,1.12587,0.342777,1.11034,-1.03551,-0.782314,0.813593,-0.113685,1.12587,0.342777,1.11034,-1.03551,0.402437,-0.499837,0.834868,0.726438,-0.0182457,-0.0303554,0.686319,-0.89721,-0.276724,0.630713,-0.983136,-0.225684,0.625532,2.1508,-0.536416,1.27372,-3.12316,-0.0716805,2.69918,-3.12316,-0.0551911,2.69918,-0.845397,0.73247,-0.145386,0.722168,-0.181819,0.629221,-0.477524,1
1.67762,-0.925447,-1.67922,-0.801028,2.10784,1.42694,-1.25113,1.67762,-0.925447,-1.67922,-0.801028,2.10784,1.42694,-1.25113,1.76203,-0.998372,-1.6733,-0.872263,2.1271,1.36251,-1.2029,-0.872809,0.818495,0.112667,1.06039,0.324445,1.13254,-1.00586,-0.872809,0.818495,0.112667,1.06039,0.324445,1.13254,-1.00586,0.392063,-0.501837,0.841477,0.735213,-0.0286341,-0.0340661,0.676374,-0.956431,-0.232919,0.672584,-1.04881,-0.179926,0.664557,2.11937,-0.536983,1.29953,-3.14343,-0.0566721,2.58133,-3.14343,-0.059885,2.58133,-0.844061,0.729246,-0.0591402,0.712347,-0.192639,0.644288,-0.482276,1
1.66819,-0.919379,-1.68452,-0.790433,2.11039,1.43705,-1.26266,1.66819,-0.919379,-1.68452,-0.790433,2.11039,1.43705,-1.26266,1.75286,-0.991366,-1.67081,-0.861384,2.12891,1.3735,-1.21289,-0.936351,0.653995,0.267051,1.1142,0.109989,1.08253,-0.996968,-0.936351,0.653995,0.267051,1.1142,0.109989,1.08253,-0.996968,0.381322,-0.503962,0.847802,0.743691,-0.0390889,-0.0380532,0.666294,-0.993799,-0.280112,0.621303,-1.08427,-0.225402,0.611002,2.08771,-0.537692,1.3241,-3.16608,-0.0709414,2.45733,-3.16608,-0.0668157,2.45733,-0.846616,0.719872,-0.137099,0.709506,-0.185135,0.635459,-0.497694,1
1.66133,-0.914899,-1.69295,-0.826404,2.09279,1.44408,-1.26812,1.66133,-0.914899,-1.69295,-0.826404,2.09279,1.44408,-1.26812,1.74366,-0.985801,-1.66907,-0.850411,2.12771,1.38413,-1.22263,-0.919509,0.55644,0.173388,1.09734,-0.119411,1.06322,-0.974774,-0.919509,0.55644,0.173388,1.09734,-0.119411,1.06322,-0.974774,0.371023,-0.506267,0.853088,0.752326,-0.0491613,-0.0407213,0.655691,-1.90619,-0.562039,1.07141,-2.06299,-0.437624,1.04895,2.05646,-0.538286,1.3478,-3.12531,-0.0593066,2.36945,-3.12531,-0.0675499,2.36945,-0.82327,0.709027,-0.238782,0.240067,-0.349249,0.599488,-0.45484,1
1.65054,-0.908509,-1.71583,-0.772205,2.08453,1.45492,-1.27909,1.65054,-0.908509,-1.71583,-0.772205,2.08453,1.45492,-1.27909,1.73521,-0.979189,-1.67001,-0.839061,2.12387,1.39496,-1.23181,-0.852147,0.716195,-0.167208,1.16265,-0.429698,1.0983,-0.903549,-0.852147,0.716195,-0.167208,1.16265,-0.429698,1.0983,-0.903549,0.361426,-0.50757,0.858349,0.761091,-0.0597689,-0.0410252,0.644581,-0.904299,-0.189287,0.553506,-0.964918,-0.101226,0.54157,2.02529,-0.538747,1.37064,-3.11642,-0.04614,2.28465,-3.11642,-0.0651826,2.28465,-0.846655,0.706798,-0.458195,0.66856,-0.393404,0.599606,-0.472776,1
1.64195,-0.898828,-1.73075,-0.757586,2.07426,1.46702,-1.27732,1.64195,-0.898828,-1.73075,-0.757586,2.07426,1.46702,-1.27732,1.72646,-0.970836,-1.67307,-0.827268,2.11921,1.40648,-1.24068,-0.868794,0.859686,-0.321653,1.18003,-0.458825,1.16853,-0.885668,-0.868794,0.859686,-0.321653,1.18003,-0.458825,1.16853,-0.885668,0.351661,-0.508045,0.864102,0.770077,-0.0712823,-0.0398741,0.632701,-0.92078,-0.122281,0.596382,-0.976013,-0.0212335,0.581819,1.99406,-0.539213,1.39225,-3.12284,-0.0465751,2.16044,-3.12284,-0.0589398,2.16044,-0.845034,0.720081,-0.57676,0.696822,-0.449537,0.605398,-0.366402,1
1.63362,-0.891404,-1.73867,-0.743472,2.06969,1.48066,-1.28827,1.63362,-0.891404,-1.73867,-0.743472,2.06969,1.48066,-1.28827,1.71791,-0.962738,-1.67674,-0.816276,2.11484,1.41807,-1.24959,-0.856558,0.773565,-0.40866,1.0341,-0.453686,1.149,-0.891816,-0.856558,0.773565,-0.40866,1.0341,-0.453686,1.149,-0.891816,0.342341,-0.508244,0.869376,0.778597,-0.0824161,-0.0385275,0.620894,-0.855159,-0.114168,0.499579,-0.899325,-0.0161488,0.484265,1.96327,-0.539832,1.41291,-3.07959,-0.0619233,2.06602,-3.07959,-0.0562874,2.06602,-0.842898,0.71334,-0.619345,0.728042,-0.451415,0.625894,-0.38685,1
1.6256,-0.885571,-1.74958,-0.735049,2.0624,1.49198,-1.29608,1.6256,-0.885571,-1.74958,-0.735049,2.0624,1.49198,-1.29608,1.70947,-0.955625,-1.68201,-0.808138,2.10938,1.42925,-1.25842,-0.839899,0.711533,-0.548999,0.736593,-0.578268,1.10863,-0.880299,-0.839899,0.711533,-0.548999,0.736593,-0.578268,1.10863,-0.880299,0.33448,-0.508135,0.873226,0.786524,-0.0922511,-0.0356957,0.609587,-0.725291,-0.0596927,0.37964,-0.74929,0.0395995,0.365224,1.93246,-0.5411,1.43245,-3.08065,-0.126809,1.95414,-3.08065,-0.0627032,1.95414,-0.838694,0.700538,-0.675757,0.730895,-0.469811,0.627251,-0.376624,1
1.61754,-0.87906,-1.75997,-0.731746,2.05563,1.50142,-1.30226,1.61754,-0.87906,-1.75997,-0.731746,2.05563,1.50142,-1.30226,1.70044,-0.947971,-1.6884,-0.802872,2.10267,1.4403,-1.26707,-0.940417,0.776356,-0.680377,0.457859,-0.705826,1.11201,-0.852107,-0.940417,0.776356,-0.680377,0.457859,-0.705826,1.11201,-0.852107,0.327556,-0.507115,0.876593,0.793902,-0.101697,-0.031108,0.598673,-0.671992,0.00978837,0.333717,-0.678377,0.117381,0.318924,1.90232,-0.541785,1.45102,-3.01405,-0.0684977,1.85722,-3.01405,-0.0678267,1.85722,-0.828963,0.689115,-0.715755,0.711258,-0.47044,0.611127,-0.351879,1
1.60667,-0.871162,-1.76971,-0.728139,2.04506,1.511,-1.30572,1.60667,-0.871162,-1.76971,-0.728139,2.04506,1.511,-1.30572,1.68942,-0.939921,-1.69676,-0.797731,2.09476,1.45167,-1.27476,-1.15024,0.827336,-0.883637,0.57179,-0.820028,1.14247,-0.741651,-1.15024,0.827336,-0.883637,0.57179,-0.820028,1.14247,-0.741651,0.320047,-0.506429,0.879671,0.801668,-0.11131,-0.0249426,0.586785,-0.789841,-0.0613487,0.334591,-0.784002,0.0583538,0.317277,1.87159,-0.542361,1.46922,-3.07347,-0.0575602,1.81937,-3.07347,-0.072102,1.81937,-0.827502,0.687589,-0.729452,0.695916,-0.497004,0.593225,-0.309654,1
1.59592,-0.862564,-1.78044,-0.722284,2.03555,1.52357,-1.31474,1.59592,-0.862564,-1.78044,-0.722284,2.03555,1.52357,-1.31474,1.67823,-0.931154,-1.70658,-0.789868,2.08593,1.46356,-1.28173,-1.0816,0.876914,-1.01865,0.848775,-0.899563,1.20847,-0.686453,-1.0816,0.876914,-1.01865,0.848775,-0.899563,1.20847,-0.686453,0.311792,-0.505833,0.883243,0.809781,-0.121918,-0.0180589,0.573641,-0.828431,-0.0620402,0.379623,-0.819435,0.0678166,0.357523,1.84079,-0.54255,1.48632,-3.08011,-0.0189185,1.71028,-3.08011,-0.0702049,1.71028,-0.823128,0.685905,-0.738607,0.675833,-0.50382,0.600095,-0.330096,1
