pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.25038,-0.646251,-1.79409,-0.991982,2.31507,1.53133,-1.52884,1.25038,-0.646251,-1.79409,-0.991982,2.31507,1.53133,-1.52884,1.33241,-0.670337,-1.72324,-0.94414,2.27517,1.50276,-1.45708,-0.917427,0.372048,-1.04601,-0.634916,0.885244,0.88556,-1.28997,-0.917427,0.372048,-1.04601,-0.634916,0.885244,0.88556,-1.28997,0.185994,-0.441316,0.968619,0.888317,-0.174883,0.00855128,0.424541,-0.320372,-0.173425,-0.223981,-0.306803,-0.165936,-0.224591,0.756909,-0.432606,1.53004,-2.84433,0.144124,-1.90295,-2.84433,0.118337,-2.10295,-0.82033,0.240859,-0.708514,-0.47842,0.398917,0.285646,-0.717571,1
1.24245,-0.644527,-1.80434,-0.996598,2.32853,1.54165,-1.54262,1.24245,-0.644527,-1.80434,-0.996598,2.32853,1.54165,-1.54262,1.3244,-0.666352,-1.73387,-0.950789,2.28414,1.5111,-1.47,-0.781738,0.406851,-1.08966,-0.668113,0.895023,0.814085,-1.29232,-0.781738,0.406851,-1.08966,-0.668113,0.895023,0.814085,-1.29232,0.183598,-0.442709,0.966395,0.892661,-0.174791,0.00843918,0.415371,-0.245623,-0.144561,-0.225062,-0.229458,-0.140039,-0.224358,0.727948,-0.431578,1.50999,-2.89615,0.102848,-2.00472,-2.89615,0.122794,-2.20472,-0.819536,0.218253,-0.70463,-0.458092,0.443863,0.305558,-0.726195,1
1.23502,-0.644454,-1.81562,-1.00155,2.33991,1.55027,-1.55567,1.23502,-0.644454,-1.81562,-1.00155,2.33991,1.55027,-1.55567,1.31666,-0.662045,-1.74532,-0.957563,2.29295,1.51827,-1.48294,-0.764181,0.445611,-1.1408,-0.695872,0.869268,0.689592,-1.29469,-0.764181,0.445611,-1.1408,-0.695872,0.869268,0.689592,-1.29469,0.181508,-0.444188,0.964166,0.897096,-0.174096,0.00889719,0.405993,-0.219336,-0.140623,-0.223169,-0.195829,-0.138772,-0.22066,0.69883,-0.430899,1.48883,-2.91179,0.0678837,-2.11586,-2.91179,0.119697,-2.31586,-0.816391,0.175912,-0.703016,-0.439895,0.469584,0.319983,-0.727224,1
1.22855,-0.645013,-1.8252,-1.00603,2.34929,1.56367,-1.5685,1.22855,-0.645013,-1.8252,-1.00603,2.34929,1.56367,-1.5685,1.30928,-0.657265,-1.75656,-0.965354,2.30089,1.52421,-1.4959,-0.741687,0.475559,-1.12868,-0.800899,0.771901,0.569489,-1.29489,-0.741687,0.475559,-1.12868,-0.800899,0.771901,0.569489,-1.29489,0.180161,-0.445309,0.961931,0.901342,-0.172864,0.0101623,0.396985,-0.16036,-0.116839,-0.235282,-0.128108,-0.117323,-0.231037,0.670177,-0.430072,1.46683,-2.86526,0.0826448,-2.20006,-2.86526,0.109654,-2.40006,-0.807382,0.122519,-0.686443,-0.406804,0.483996,0.394601,-0.726011,1
1.22075,-0.644633,-1.83738,-1.01458,2.35567,1.56957,-1.58102,1.22075,-0.644633,-1.83738,-1.01458,2.35567,1.56957,-1.58102,1.30112,-0.652969,-1.76825,-0.973505,2.30818,1.52968,-1.50882,-0.84216,0.419474,-1.18099,-0.813363,0.721434,0.544922,-1.29176,-0.84216,0.419474,-1.18099,-0.813363,0.721434,0.544922,-1.29176,0.178557,-0.446985,0.959326,0.905803,-0.171112,0.0119029,0.387428,-0.215809,-0.179894,-0.2727,-0.178181,-0.182694,-0.267312,0.641095,-0.429334,1.44345,-2.90821,0.0737906,-2.33853,-2.90821,0.0987408,-2.53853,-0.80366,0.083362,-0.691257,-0.41076,0.474928,0.398916,-0.721998,1
1.21254,-0.648926,-1.84894,-1.02838,2.36296,1.57496,-1.59342,1.21254,-0.648926,-1.84894,-1.02838,2.36296,1.57496,-1.59342,1.2923,-0.649047,-1.77996,-0.981581,2.31566,1.53535,-1.52179,-0.887855,0.380562,-1.16211,-0.817641,0.763502,0.577231,-1.29826,-0.887855,0.380562,-1.16211,-0.817641,0.763502,0.577231,-1.29826,0.176415,-0.449045,0.956564,0.910343,-0.169273,0.0134117,0.377415,-0.258475,-0.208184,-0.288671,-0.223944,-0.213562,-0.283067,0.612934,-0.428222,1.4191,-2.81609,0.111243,-2.4346,-2.81609,0.0911594,-2.6346,-0.797588,0.00120739,-0.689726,-0.467945,0.472943,0.396032,-0.716379,1
1.20414,-0.647655,-1.86025,-1.0383,2.36965,1.58316,-1.60685,1.20414,-0.647655,-1.86025,-1.0383,2.36965,1.58316,-1.60685,1.2834,-0.645564,-1.79155,-0.989971,2.32386,1.54168,-1.53483,-0.89737,0.334364,-1.16978,-0.835042,0.839816,0.65412,-1.3068,-0.89737,0.334364,-1.16978,-0.835042,0.839816,0.65412,-1.3068,0.17399,-0.451372,0.953533,0.914763,-0.16735,0.0143349,0.36742,-0.290095,-0.2375,-0.316924,-0.260648,-0.245809,-0.311116,0.58459,-0.427583,1.39381,-2.83444,0.0639468,-2.52895,-2.83444,0.0833797,-2.72895,-0.792628,-0.0209103,-0.687019,-0.48332,0.457859,0.414837,-0.720182,1
1.19503,-0.640821,-1.8729,-1.04825,2.3765,1.58838,-1.6205,1.19503,-0.640821,-1.8729,-1.04825,2.3765,1.58838,-1.6205,1.27434,-0.64255,-1.80326,-0.997942,2.33278,1.54897,-1.54794,-0.892565,0.297034,-1.15588,-0.795591,0.901136,0.758213,-1.31172,-0.892565,0.297034,-1.15588,-0.795591,0.901136,0.758213,-1.31172,0.170949,-0.454018,0.950356,0.919147,-0.165662,0.0145502,0.357089,-0.331544,-0.251015,-0.323229,-0.309642,-0.259095,-0.318413,0.555997,-0.426535,1.36773,-2.85927,0.104713,-2.60762,-2.85927,0.0843197,-2.80762,-0.793067,0.0172873,-0.696347,-0.503113,0.437241,0.394056,-0.725639,1
1.18782,-0.637052,-1.88462,-1.05957,2.38571,1.59544,-1.63386,1.18782,-0.637052,-1.88462,-1.05957,2.38571,1.59544,-1.63386,1.26624,-0.639753,-1.81448,-1.00635,2.34158,1.55693,-1.56102,-0.794943,0.266631,-1.13109,-0.860639,0.875174,0.806927,-1.30442,-0.794943,0.266631,-1.13109,-0.860639,0.875174,0.806927,-1.30442,0.168278,-0.456418,0.947014,0.923133,-0.164147,0.0144597,0.347379,-0.28234,-0.23631,-0.352876,-0.262672,-0.245633,-0.347973,0.5275,-0.425213,1.34063,-2.84973,0.13229,-2.7104,-2.84973,0.0924451,-2.9104,-0.784206,0.027016,-0.701388,-0.532223,0.441313,0.385161,-0.728454,1
1.18036,-0.641254,-1.89657,-1.06827,2.39533,1.60319,-1.64681,1.18036,-0.641254,-1.89657,-1.06827,2.39533,1.60319,-1.64681,1.25828,-0.63747,-1.82601,-1.0148,2.35027,1.56501,-1.57399,-0.791887,0.227503,-1.13988,-0.840746,0.862231,0.812176,-1.29621,-0.791887,0.227503,-1.13988,-0.840746,0.862231,0.812176,-1.29621,0.165467,-0.459146,0.943376,0.927078,-0.162411,0.0143069,0.337555,-0.304951,-0.257559,-0.366914,-0.286013,-0.26813,-0.361781,0.499326,-0.424011,1.31241,-2.8174,0.120178,-2.82148,-2.8174,0.100412,-3.02148,-0.779165,-0.0378439,-0.70558,-0.534625,0.450579,0.381764,-0.728182,1
1.1736,-0.642414,-1.90692,-1.07479,2.40389,1.61483,-1.66001,1.1736,-0.642414,-1.90692,-1.07479,2.40389,1.61483,-1.66001,1.25071,-0.635269,-1.83688,-1.02348,2.35859,1.57299,-1.58692,-0.751034,0.206352,-1.07937,-0.883792,0.818168,0.792654,-1.2932,-0.751034,0.206352,-1.07937,-0.883792,0.818168,0.792654,-1.2932,0.162856,-0.461667,0.93974,0.930779,-0.160685,0.0140996,0.328073,-0.277676,-0.24435,-0.378401,-0.259147,-0.256593,-0.372871,0.470854,-0.423255,1.28326,-2.84717,0.075537,-2.91504,-2.84717,0.103678,-3.11504,-0.771119,-0.0714492,-0.700453,-0.513098,0.452996,0.418367,-0.730867,1
1.1659,-0.652312,-1.91818,-1.08302,2.41145,1.62219,-1.67265,1.1659,-0.652312,-1.91818,-1.08302,2.41145,1.62219,-1.67265,1.24292,-0.633644,-1.8477,-1.03237,2.36649,1.58087,-1.59991,-0.793122,0.15355,-1.0873,-0.880856,0.783923,0.776488,-1.29964,-0.793122,0.15355,-1.0873,-0.880856,0.783923,0.776488,-1.29964,0.160049,-0.464511,0.935809,0.934485,-0.158668,0.0139313,0.318384,-0.31535,-0.278677,-0.402226,-0.295441,-0.293085,-0.396018,0.442435,-0.422887,1.25291,-2.84185,0.0368029,-3.03556,-2.84185,0.0970823,-3.23556,-0.770188,-0.186672,-0.704746,-0.506537,0.449561,0.413196,-0.72737,1
1.15806,-0.654059,-1.92795,-1.09049,2.4173,1.63295,-1.68553,1.15806,-0.654059,-1.92795,-1.09049,2.4173,1.63295,-1.68553,1.23472,-0.63211,-1.85854,-1.04118,2.37433,1.58846,-1.613,-0.820134,0.153107,-1.07521,-0.892912,0.789158,0.754126,-1.31254,-0.820134,0.153107,-1.07521,-0.892912,0.789158,0.754126,-1.31254,0.156929,-0.467491,0.931853,0.938225,-0.15649,0.0137955,0.308308,-0.334471,-0.280822,-0.404791,-0.314381,-0.296876,-0.398196,0.414346,-0.422316,1.22216,-2.80896,0.0571132,-3.07533,-2.80896,0.0894725,-3.27533,-0.766604,-0.219487,-0.694084,-0.493145,0.429635,0.444918,-0.7253,1
1.15014,-0.656344,-1.93902,-1.10144,2.42177,1.64025,-1.69909,1.15014,-0.656344,-1.93902,-1.10144,2.42177,1.64025,-1.69909,1.2266,-0.63068,-1.86943,-1.05063,2.38233,1.59599,-1.62614,-0.818803,0.134256,-1.11066,-0.957506,0.805015,0.757134,-1.31471,-0.818803,0.134256,-1.11066,-0.957506,0.805015,0.757134,-1.31471,0.153882,-0.470547,0.927652,0.941869,-0.153958,0.0136525,0.298319,-0.335884,-0.296425,-0.439572,-0.314705,-0.316083,-0.431946,0.38636,-0.421509,1.19044,-2.79856,0.0807196,-3.17141,-2.79856,0.0785543,-3.37141,-0.764577,-0.256638,-0.695952,-0.508069,0.394407,0.442532,-0.729482,1
1.14199,-0.661616,-1.95088,-1.11293,2.42621,1.64812,-1.71202,1.14199,-0.661616,-1.95088,-1.11293,2.42621,1.64812,-1.71202,1.21802,-0.629801,-1.88119,-1.06003,2.39068,1.60377,-1.63931,-0.859968,0.0773564,-1.17959,-0.945174,0.838953,0.79009,-1.31657,-0.859968,0.0773564,-1.17959,-0.945174,0.838953,0.79009,-1.31657,0.150233,-0.474169,0.923069,0.945637,-0.151093,0.0133851,0.287683,-0.396039,-0.34399,-0.474566,-0.37574,-0.366465,-0.466341,0.358935,-0.420928,1.15773,-2.74254,0.0580788,-3.27153,-2.74254,0.0671268,-3.47153,-0.760323,-0.318158,-0.696938,-0.529001,0.355271,0.443505,-0.727078,1
1.13429,-0.660017,-1.96252,-1.12131,2.42888,1.65806,-1.72584,1.13429,-0.660017,-1.96252,-1.12131,2.42888,1.65806,-1.72584,1.21003,-0.629293,-1.89263,-1.06982,2.39899,1.61173,-1.65245,-0.786185,0.0382666,-1.14486,-0.988483,0.823653,0.799667,-1.31331,-0.786185,0.0382666,-1.14486,-0.988483,0.823653,0.799667,-1.31331,0.146769,-0.477775,0.91825,0.949179,-0.148068,0.0128912,0.277435,-0.3646,-0.337743,-0.499799,-0.346639,-0.362809,-0.491156,0.331093,-0.420085,1.12474,-2.78419,0.0843555,-3.29827,-2.78419,0.0636101,-3.49827,-0.757392,-0.307237,-0.698837,-0.51485,0.298895,0.463228,-0.733933,1
1.12552,-0.663989,-1.97602,-1.13002,2.43566,1.6641,-1.73902,1.12552,-0.663989,-1.97602,-1.13002,2.43566,1.6641,-1.73902,1.20194,-0.629399,-1.90438,-1.07902,2.40704,1.62008,-1.66555,-0.814432,-0.0209849,-1.17277,-0.905898,0.792781,0.843291,-1.30963,-0.814432,-0.0209849,-1.17277,-0.905898,0.792781,0.843291,-1.30963,0.142783,-0.481672,0.913255,0.952703,-0.14515,0.012236,0.266718,-0.429492,-0.366727,-0.509054,-0.413418,-0.390315,-0.501172,0.3028,-0.418722,1.09071,-2.82929,0.136289,-3.40366,-2.82929,0.0735503,-3.60366,-0.76418,-0.345903,-0.716313,-0.510045,0.286193,0.440113,-0.73466,1
1.11829,-0.670009,-1.98796,-1.13878,2.44643,1.67228,-1.7521,1.11829,-0.670009,-1.98796,-1.13878,2.44643,1.67228,-1.7521,1.19426,-0.629945,-1.91572,-1.08822,2.41431,1.62855,-1.67864,-0.748098,-0.0727341,-1.12288,-0.931042,0.701085,0.845364,-1.30949,-0.748098,-0.0727341,-1.12288,-0.931042,0.701085,0.845364,-1.30949,0.138898,-0.485502,0.908109,0.956026,-0.142294,0.0116175,0.256186,-0.397876,-0.358101,-0.532424,-0.382018,-0.382286,-0.524576,0.274581,-0.417834,1.05521,-2.8219,0.0887752,-3.54939,-2.8219,0.0849041,-3.74939,-0.759758,-0.400641,-0.722308,-0.50554,0.321218,0.437325,-0.734566,1
1.1108,-0.676795,-1.99985,-1.1451,2.45364,1.68186,-1.765,1.1108,-0.676795,-1.99985,-1.1451,2.45364,1.68186,-1.765,1.18699,-0.631432,-1.92696,-1.09722,2.42064,1.63709,-1.69175,-0.73253,-0.170144,-1.13061,-0.891337,0.607088,0.861927,-1.31257,-0.73253,-0.170144,-1.13061,-0.891337,0.607088,0.861927,-1.31257,0.134948,-0.489583,0.902616,0.959231,-0.139331,0.0110278,0.245646,-0.424678,-0.389734,-0.566712,-0.408617,-0.414347,-0.558936,0.246449,-0.416833,1.01901,-2.81318,0.100151,-3.62064,-2.81318,0.0928838,-3.82064,-0.761842,-0.453633,-0.72891,-0.478765,0.329991,0.447693,-0.732497,1
1.10278,-0.681948,-2.01133,-1.15059,2.45454,1.69234,-1.77792,1.10278,-0.681948,-2.01133,-1.15059,2.45454,1.69234,-1.77792,1.17948,-0.633609,-1.93835,-1.10628,2.42597,1.64563,-1.70494,-0.748937,-0.227754,-1.12462,-0.918805,0.511097,0.855563,-1.32074,-0.748937,-0.227754,-1.12462,-0.918805,0.511097,0.855563,-1.32074,0.130749,-0.49392,0.89675,0.9624,-0.136203,0.0107508,0.234776,-0.438426,-0.403436,-0.601898,-0.419662,-0.429398,-0.593848,0.218143,-0.415847,0.981884,-2.83061,0.0985473,-3.71224,-2.83061,0.0979569,-3.91224,-0.766977,-0.48339,-0.729788,-0.443058,0.285711,0.467057,-0.729828,1
1.09551,-0.686174,-2.02201,-1.15776,2.45564,1.70308,-1.79091,1.09551,-0.686174,-2.02201,-1.15776,2.45564,1.70308,-1.79091,1.17232,-0.635977,-1.94899,-1.11538,2.43074,1.65421,-1.71818,-0.7152,-0.24313,-1.06367,-0.903381,0.469985,0.858715,-1.32472,-0.7152,-0.24313,-1.06367,-0.903381,0.469985,0.858715,-1.32472,0.126714,-0.498001,0.890889,0.965336,-0.133208,0.0104136,0.224218,-0.42808,-0.381213,-0.59569,-0.411496,-0.406239,-0.588213,0.190249,-0.41466,0.944248,-2.78937,0.118721,-3.76357,-2.78937,0.104177,-3.96357,-0.768083,-0.501968,-0.730159,-0.423809,0.249025,0.488759,-0.727276,1
1.08789,-0.68831,-2.03389,-1.16225,2.45078,1.71527,-1.8042,1.08789,-0.68831,-2.03389,-1.16225,2.45078,1.71527,-1.8042,1.16475,-0.638988,-1.96019,-1.12456,2.43584,1.66332,-1.73124,-0.765859,-0.321437,-1.13238,-0.924498,0.528412,0.952937,-1.29169,-0.765859,-0.321437,-1.13238,-0.924498,0.528412,0.952937,-1.29169,0.12208,-0.502461,0.884594,0.968251,-0.129984,0.00984039,0.213302,-0.498185,-0.423214,-0.653071,-0.484993,-0.45111,-0.645184,0.162011,-0.415068,0.908961,-2.82385,-0.0408471,-3.52879,-2.82385,0.0898569,-3.72879,-0.76866,-0.493224,-0.736979,-0.376991,0.149439,0.519545,-0.729644,1
1.07254,-0.660088,-2.03866,-1.08366,2.46988,1.73417,-1.8164,1.07254,-0.660088,-2.03866,-1.08366,2.46988,1.73417,-1.8164,1.15713,-0.642599,-1.97171,-1.13387,2.44132,1.67333,-1.74421,-0.756008,-0.376278,-1.15017,-0.910296,0.562851,1.03027,-1.3066,-0.756008,-0.376278,-1.15017,-0.910296,0.562851,1.03027,-1.3066,0.117019,-0.507104,0.877891,0.971059,-0.126734,0.00885435,0.20225,-0.531566,-0.433388,-0.680503,-0.523113,-0.461684,-0.672904,0.138517,-0.413332,0.898154,-2.34935,0.17359,-1.08069,-2.34935,0.0852578,-1.28069,-0.845883,-0.174891,-0.669551,0.502084,0.285588,0.608344,-0.72184,1
1.06376,-0.645887,-2.05334,-1.0796,2.46621,1.74097,-1.82893,1.06376,-0.645887,-2.05334,-1.0796,2.46621,1.74097,-1.82893,1.14969,-0.646913,-1.98314,-1.14267,2.44679,1.68305,-1.75725,-0.740631,-0.445489,-1.15134,-0.872353,0.534203,0.954519,-1.30039,-0.740631,-0.445489,-1.15134,-0.872353,0.534203,0.954519,-1.30039,0.111672,-0.511956,0.871034,0.973788,-0.123242,0.00760045,0.191025,-0.550808,-0.455626,-0.700617,-0.542074,-0.48813,-0.692182,0.116983,-0.407562,0.899873,-2.1534,0.577024,0.171971,-2.1534,0.137837,-0.0280287,-0.85934,0.0102558,-0.702048,0.630745,0.194183,0.579143,-0.716808,1
1.05639,-0.645787,-2.06386,-1.09022,2.46225,1.74799,-1.84076,1.05639,-0.645787,-2.06386,-1.09022,2.46225,1.74799,-1.84076,1.14216,-0.651845,-1.99504,-1.1509,2.45143,1.69325,-1.7698,-0.756451,-0.50921,-1.19232,-0.795664,0.425633,1.05949,-1.2358,-0.756451,-0.50921,-1.19232,-0.795664,0.425633,1.05949,-1.2358,0.105887,-0.516928,0.863928,0.976382,-0.119968,0.00655464,0.179561,-0.60441,-0.461689,-0.720528,-0.595583,-0.488522,-0.713714,0.0988221,-0.404384,0.906043,-1.81612,0.317779,0.616938,-1.81612,0.197291,0.416938,-0.857748,0.060576,-0.6882,0.606787,0.108208,0.547436,-0.709552,1
1.05021,-0.670421,-2.06507,-1.10577,2.46578,1.74499,-1.85179,1.05021,-0.670421,-2.06507,-1.10577,2.46578,1.74499,-1.85179,1.13486,-0.656785,-2.00631,-1.15739,2.45438,1.70407,-1.78247,-0.726873,-0.480747,-1.11548,-0.583383,0.267226,1.07287,-1.27574,-0.726873,-0.480747,-1.11548,-0.583383,0.267226,1.07287,-1.27574,0.0999113,-0.521317,0.857374,0.978713,-0.118031,0.00571449,0.167799,-0.616886,-0.406063,-0.633111,-0.60823,-0.420206,-0.629469,0.0880432,-0.407787,0.913066,-1.07788,-0.340253,0.702375,-1.07788,0.186562,0.502375,-0.846538,-0.136362,-0.587648,0.516158,0.113923,0.409137,-0.693197,1
1.04195,-0.660249,-2.06534,-1.10541,2.45796,1.7476,-1.86296,1.04195,-0.660249,-2.06534,-1.10541,2.45796,1.7476,-1.86296,1.1272,-0.661878,-2.01771,-1.16044,2.45771,1.71489,-1.79541,-0.777724,-0.531765,-1.15376,-0.200058,0.354378,1.10071,-1.29695,-0.777724,-0.531765,-1.15376,-0.200058,0.354378,1.10071,-1.29695,0.0926605,-0.525641,0.851741,0.980991,-0.11721,0.00423972,0.154595,-0.772941,-0.42996,-0.546952,-0.773276,-0.435159,-0.545726,0.076943,-0.412328,0.922266,-1.11002,-0.454092,0.91995,-1.11002,0.108953,0.71995,-0.852462,0.0162888,-0.47629,0.550262,0.002504,0.32704,-0.675556,1
1.03485,-0.676079,-2.07344,-1.09932,2.45842,1.76498,-1.87586,1.03485,-0.676079,-2.07344,-1.09932,2.45842,1.76498,-1.87586,1.11998,-0.667793,-2.02921,-1.15844,2.46092,1.72603,-1.80841,-0.687687,-0.614681,-1.14688,0.314986,0.286119,1.10508,-1.30037,-0.687687,-0.614681,-1.14688,0.314986,0.286119,1.10508,-1.30037,0.0840799,-0.529964,0.847209,0.983085,-0.118098,0.00188181,0.139975,-0.863176,-0.435348,-0.427771,-0.870395,-0.425026,-0.43046,0.0670902,-0.416843,0.931246,-0.985283,-0.451523,0.897968,-0.985283,-0.0126424,0.697968,-0.851256,-0.0828653,-0.442281,0.591215,-0.0250579,0.389497,-0.674508,1
1.03046,-0.673147,-2.06912,-1.09241,2.45991,1.76885,-1.8892,1.03046,-0.673147,-2.06912,-1.09241,2.45991,1.76885,-1.8892,1.11439,-0.674366,-2.04066,-1.15177,2.46253,1.73609,-1.82127,-0.517946,-0.660603,-1.14097,0.772845,0.1282,0.974679,-1.27669,-0.517946,-0.660603,-1.14097,0.772845,0.1282,0.974679,-1.27669,0.0753269,-0.534142,0.843773,0.984861,-0.120292,-0.000361771,0.12481,-0.867369,-0.427089,-0.308696,-0.873069,-0.404782,-0.314317,0.0564422,-0.421015,0.939782,-1.0648,-0.417209,0.853598,-1.0648,-0.176977,0.653598,-0.839259,0.0121828,-0.284535,0.593582,-0.0262242,0.327619,-0.679261,1
1.0258,-0.670373,-2.09062,-1.07758,2.46484,1.7821,-1.90347,1.0258,-0.670373,-2.09062,-1.07758,2.46484,1.7821,-1.90347,1.10995,-0.680503,-2.05181,-1.14343,2.46301,1.74429,-1.83377,-0.435988,-0.586507,-1.09415,0.847972,0.00671099,0.748697,-1.24064,-0.435988,-0.586507,-1.09415,0.847972,0.00671099,0.748697,-1.24064,0.0672311,-0.537933,0.841099,0.986325,-0.122703,-0.00188081,0.110013,-0.792388,-0.38377,-0.2416,-0.788691,-0.361505,-0.24703,0.0454247,-0.425521,0.94705,-1.10176,-0.450608,0.726825,-1.10176,-0.343553,0.526825,-0.841538,0.1013,-0.388132,0.658531,0.0183018,0.378132,-0.697043,1
1.02169,-0.66511,-2.10302,-1.06648,2.46949,1.79282,-1.91623,1.02169,-0.66511,-2.10302,-1.06648,2.46949,1.79282,-1.91623,1.10481,-0.685037,-2.0614,-1.13506,2.46237,1.75023,-1.84594,-0.553778,-0.40948,-0.91247,0.807275,-0.0806856,0.563258,-1.21117,-0.553778,-0.40948,-0.91247,0.807275,-0.0806856,0.563258,-1.21117,0.0596562,-0.540857,0.839487,0.98751,-0.12522,-0.00237527,0.0955944,-0.761769,-0.289029,-0.135088,-0.750107,-0.264213,-0.141068,0.0343344,-0.429878,0.953185,-1.10902,-0.435647,0.613481,-1.10902,-0.430843,0.413481,-0.831192,0.199266,-0.416126,0.685842,0.07125,0.425945,-0.702872,1
1.01529,-0.677031,-2.1115,-1.05863,2.45539,1.8045,-1.92797,1.01529,-0.677031,-2.1115,-1.05863,2.45539,1.8045,-1.92797,1.09766,-0.688323,-2.06916,-1.12751,2.46158,1.75593,-1.858,-0.771407,-0.303589,-0.727294,0.769022,-0.0714244,0.577626,-1.20633,-0.771407,-0.303589,-0.727294,0.769022,-0.0714244,0.577626,-1.20633,0.0517727,-0.542923,0.838537,0.988418,-0.128187,-0.00271016,0.0811773,-0.823114,-0.212395,-0.0636202,-0.812145,-0.181731,-0.0713439,0.0236889,-0.434067,0.958161,-1.06456,-0.418949,0.497597,-1.06456,-0.437924,0.297597,-0.823709,0.112927,-0.423421,0.688819,-0.0618945,0.485751,-0.699792,1
1.00578,-0.697185,-2.11833,-1.04963,2.44894,1.81079,-1.93974,1.00578,-0.697185,-2.11833,-1.04963,2.44894,1.81079,-1.93974,1.08859,-0.691197,-2.07571,-1.11967,2.46129,1.7617,-1.87014,-0.944731,-0.297993,-0.658542,0.794057,-0.00811074,0.573792,-1.21983,-0.944731,-0.297993,-0.658542,0.794057,-0.00811074,0.573792,-1.21983,0.0429485,-0.544551,0.838075,0.989092,-0.131592,-0.00343597,0.0661009,-0.921064,-0.194749,-0.0407339,-0.911745,-0.16328,-0.0489716,0.0129271,-0.43753,0.961676,-1.07617,-0.346303,0.351495,-1.07617,-0.424707,0.151495,-0.828115,-0.0598798,-0.426168,0.700446,-0.123478,0.490872,-0.69601,1
0.995692,-0.690258,-2.12946,-1.04067,2.47455,1.81538,-1.95335,0.995692,-0.690258,-2.12946,-1.04067,2.47455,1.81538,-1.95335,1.07893,-0.694312,-2.08264,-1.11133,2.46177,1.76778,-1.88255,-0.948386,-0.308215,-0.695249,0.844329,0.0706957,0.62688,-1.24915,-0.948386,-0.308215,-0.695249,0.844329,0.0706957,0.62688,-1.24915,0.0334216,-0.54619,0.837564,0.989552,-0.135041,-0.00451235,0.050303,-0.957053,-0.184373,-0.0394043,-0.949937,-0.151176,-0.0484309,0.000628662,-0.442071,0.964607,-1.22985,-0.454041,0.293106,-1.22985,-0.418782,0.0931058,-0.832368,0.0405401,-0.468232,0.706597,0.127801,0.475982,-0.708076,1
0.989074,-0.687399,-2.12904,-1.04043,2.48633,1.81918,-1.9643,0.989074,-0.687399,-2.12904,-1.04043,2.48633,1.81918,-1.9643,1.07025,-0.697033,-2.09012,-1.10282,2.46257,1.7748,-1.89527,-0.850968,-0.253508,-0.780862,0.863504,0.0546277,0.718642,-1.27794,-0.850968,-0.253508,-0.780862,0.863504,0.0546277,0.718642,-1.27794,0.0242996,-0.547411,0.837131,0.989667,-0.139025,-0.0056726,0.0346313,-0.913661,-0.144802,-0.0278563,-0.903164,-0.105787,-0.0387812,-0.00910233,-0.44656,0.965898,-0.973099,-0.448978,0.129092,-0.973099,-0.41924,-0.0709083,-0.811794,0.0963348,-0.389203,0.623955,0.237615,0.44377,-0.690298,1
0.979822,-0.688834,-2.14029,-1.0243,2.45858,1.84325,-1.97787,0.979822,-0.688834,-2.14029,-1.0243,2.45858,1.84325,-1.97787,1.06181,-0.698689,-2.0987,-1.09388,2.46162,1.78308,-1.90808,-0.837654,-0.129415,-0.866044,0.890575,-0.147431,0.862844,-1.28072,-0.837654,-0.129415,-0.866044,0.890575,-0.147431,0.862844,-1.28072,0.0155053,-0.547853,0.83703,0.989334,-0.144352,-0.00563077,0.0186782,-0.882978,-0.0659665,0.0165099,-0.859172,-0.0132031,0.00120526,-0.0198446,-0.451092,0.9662,-1.07423,-0.453132,0.0302315,-1.07423,-0.421716,-0.169769,-0.819845,0.0985499,-0.415954,0.695731,-0.0304432,0.601755,-0.697912,1
