joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.285143,-32.0035,-8.04969,16.9589,0.356127,0.240541,-0.346512
0.0448411,-31.5937,-7.73682,17.3128,0.357936,0.301495,-0.344464
0.226905,-31.4332,-7.56229,17.3926,0.327463,0.324384,-0.333205
0.0426054,-31.4184,-7.70413,17.1433,0.346191,0.343289,-0.338485
-0.202806,-31.4301,-7.82972,16.6853,0.362719,0.248871,-0.345419
-0.0507175,-31.6264,-7.68773,16.5472,0.343684,0.152646,-0.356048
0.324853,-31.7702,-7.55952,17.1784,0.311162,0.129023,-0.342252
0.643973,-31.9877,-7.44266,17.7799,0.337909,0.128843,-0.348547
0.622008,-31.8383,-7.53038,17.708,0.309583,0.157038,-0.345593
0.491425,-31.3814,-7.60036,17.041,0.310861,0.191882,-0.338947
0.555937,-31.0476,-7.46897,16.6125,0.332677,0.171688,-0.343434
0.808415,-31.1395,-7.3045,16.8964,0.312104,0.138886,-0.342767
1.03265,-31.5222,-7.2806,17.5637,0.325499,0.158921,-0.336766
0.910361,-31.8299,-7.43941,17.791,0.33701,0.166836,-0.345471
0.632801,-31.8524,-7.5452,17.3957,0.320789,0.19892,-0.338447
0.491157,-31.7285,-7.49985,17.3694,0.331922,0.24747,-0.336483
0.71855,-31.7709,-7.32658,18.0784,0.346092,0.27557,-0.335182
0.923647,-31.8742,-7.2015,18.7177,0.341114,0.218365,-0.331053
0.755251,-31.7762,-7.26243,18.6457,0.373342,0.217217,-0.3389
0.416783,-31.3435,-7.2862,18.1173,0.371472,0.207184,-0.333197
0.35312,-30.9627,-7.16359,17.6742,0.365995,0.245508,-0.328399
0.486482,-30.989,-6.99559,18.014,0.340886,0.315879,-0.326871
0.532778,-31.2542,-7.05733,18.5503,0.361554,0.403511,-0.332739
0.3833,-31.513,-7.19106,18.6411,0.329104,0.4481,-0.316936
0.349476,-31.5701,-7.22177,18.5591,0.348778,0.485802,-0.326755
0.614368,-31.4576,-7.10538,18.4189,0.36676,0.411699,-0.336754
0.920002,-31.3804,-6.92219,18.0043,0.371043,0.263751,-0.328244
0.830538,-31.2112,-6.98687,17.7681,0.36903,0.190209,-0.32344
0.634068,-31.0649,-6.9944,17.7331,0.353495,0.11672,-0.328142
0.736471,-30.7829,-6.74439,17.7878,0.326544,0.0290817,-0.322566
0.902185,-30.5149,-6.4742,17.9845,0.373001,-0.0122974,-0.333331
0.675657,-30.5796,-6.58076,18.5204,0.350689,0.0471885,-0.318204
0.462953,-30.8273,-6.75901,18.9099,0.339792,0.140117,-0.324697
0.537286,-31.033,-6.66793,18.7744,0.418725,0.141575,-0.31882
0.645217,-31.0435,-6.53687,18.3055,0.375213,0.066232,-0.316967
0.653117,-30.967,-6.48244,17.8822,0.347987,0.0624104,-0.317253
0.558367,-30.9054,-6.47321,17.8355,0.385199,0.0347235,-0.313622
0.557361,-30.8865,-6.42823,18.2793,0.399109,0.032212,-0.316066
0.741909,-30.7543,-6.26564,18.8559,0.373315,0.0598789,-0.315438
0.923412,-30.5282,-6.06423,18.7949,0.369897,0.0269991,-0.315394
0.785686,-30.2312,-6.05852,18.1371,0.38695,-0.0153903,-0.315355
0.66683,-30.084,-6.08213,17.5982,0.401791,0.0259879,-0.312458
0.896484,-30.2612,-5.93983,17.7648,0.420889,0.117016,-0.309979
1.3623,-30.6353,-5.75891,18.2227,0.416433,0.186562,-0.318263
1.56505,-30.7761,-5.75804,18.4387,0.393776,0.21727,-0.307886
1.49219,-30.9897,-5.90065,18.5623,0.410298,0.180955,-0.316181
1.40231,-31.0651,-6.03074,18.7941,0.415155,0.148555,-0.312559
1.55644,-31.1745,-5.89417,18.7238,0.404545,0.106549,-0.317285
1.51603,-31.023,-5.7332,18.5225,0.426422,0.12105,-0.318278
1.0471,-30.9215,-5.88669,18.3499,0.459384,0.181495,-0.320724
0.648589,-30.8805,-5.94673,18.0646,0.468818,0.239583,-0.321823
0.769504,-30.9244,-5.70428,18.1596,0.463902,0.282571,-0.324245
1.13383,-31.037,-5.40021,18.4859,0.422737,0.308585,-0.324224
1.15666,-31.0263,-5.3278,18.4367,0.383926,0.264757,-0.331462
1.03749,-31.1304,-5.34107,18.5225,0.426019,0.168116,-0.321417
1.16752,-31.219,-5.31574,19.2518,0.459028,0.141342,-0.312984
1.62108,-31.3975,-5.13967,20.0678,0.438711,0.108772,-0.315541
1.80795,-31.6027,-5.16801,20.405,0.440643,0.142149,-0.321917
1.49552,-31.5765,-5.51526,20.0657,0.455383,0.176154,-0.320562
1.2296,-31.4735,-5.74298,19.4807,0.457838,0.232948,-0.329328
1.24371,-31.5085,-5.73332,19.3657,0.45804,0.280401,-0.325769
1.18697,-31.6497,-5.82566,19.9396,0.452632,0.304239,-0.329021
1.00643,-31.7938,-5.91139,20.3288,0.479618,0.247117,-0.324047
0.827832,-31.5188,-5.86012,20.2955,0.494846,0.206707,-0.32809
0.774786,-31.1892,-5.67502,20.4195,0.473734,0.142535,-0.330598
0.703649,-31.184,-5.60083,20.6052,0.47031,0.129395,-0.32289
0.361608,-31.4007,-5.74753,20.6001,0.453529,0.174623,-0.327421
-0.0696054,-31.6674,-5.91941,20.5527,0.486409,0.251245,-0.335499
-0.351745,-31.5244,-5.97012,20.169,0.496805,0.314039,-0.32796
-0.457943,-31.0824,-5.90874,19.7432,0.464084,0.340592,-0.330523
-0.52402,-30.7558,-5.91385,20.0456,0.492103,0.346729,-0.332785
-0.587545,-30.479,-5.96543,20.7876,0.503485,0.308497,-0.324663
-0.413309,-30.0873,-5.76764,21.1,0.498013,0.231031,-0.331731
-0.146926,-29.4705,-5.46223,20.7319,0.510149,0.147333,-0.3384
-0.210692,-28.8819,-5.41242,20.1065,0.51217,0.13708,-0.331226
-0.36695,-28.6921,-5.50451,19.614,0.510436,0.196583,-0.331091
-0.307247,-28.8942,-5.49173,20.0501,0.53756,0.28384,-0.325757
-0.00420321,-29.2043,-5.35736,21.0523,0.559635,0.377982,-0.325324
0.22327,-29.2907,-5.26671,21.5893,0.538876,0.459493,-0.329098
0.0401871,-29.2216,-5.43798,21.4322,0.547762,0.509975,-0.325096
-0.423232,-28.9484,-5.79664,20.8792,0.578569,0.422051,-0.340584
-0.59511,-28.6802,-5.96875,20.671,0.609895,0.324653,-0.321781
-0.594998,-28.5734,-5.98387,20.9962,0.609195,0.316938,-0.331893
-0.865632,-28.3747,-6.13843,21.2181,0.581991,0.384013,-0.33419
-1.53757,-28.1595,-6.61288,21.3405,0.626155,0.387833,-0.330727
-2.53002,-28.123,-7.34762,21.4986,0.708888,0.455049,-0.332416
-3.51611,-28.3552,-8.12399,21.4509,0.66697,0.527975,-0.337043
-4.2219,-28.5942,-8.63782,21.0079,0.658426,0.47927,-0.343873
-4.81775,-28.4288,-8.92618,19.9992,0.732091,0.372757,-0.339742
-5.33505,-27.8046,-8.95534,18.7108,0.709067,0.321584,-0.335509
-5.44202,-26.7964,-8.51485,17.5422,0.708714,0.234345,-0.325106
-4.92371,-25.3571,-7.55198,16.9703,0.740264,0.0797458,-0.318945
-3.79501,-23.8028,-6.20736,17.2467,0.629695,-0.0316276,-0.323979
-2.14453,-22.2572,-4.55782,17.7215,0.555704,-0.155876,-0.323245
-0.30732,-20.5582,-2.89852,17.5037,0.528268,-0.265015,-0.312362
1.44006,-18.7668,-1.47009,16.8389,0.417989,-0.408547,-0.316914
3.2609,-17.2163,-0.202985,16.2791,0.388736,-0.462701,-0.30599
5.08514,-16.0804,0.87561,16.295,0.314093,-0.396057,-0.309488
6.55934,-15.8213,1.46137,17.2113,0.234669,-0.36352,-0.311398
7.30716,-16.6731,1.28686,18.9118,0.307852,-0.224881,-0.313632
7.25237,-18.438,0.467073,20.3172,0.331574,-0.0128823,-0.32384
6.73442,-20.7289,-0.609967,21.0973,0.317544,0.175931,-0.318612
5.80379,-23.2686,-1.87886,21.2615,0.430953,0.289616,-0.324038
4.28641,-26.1434,-3.35917,21.5175,0.495141,0.379471,-0.320983
2.44346,-29.1204,-4.95063,22.0904,0.561614,0.506142,-0.319778
0.654523,-31.6174,-6.36379,22.7964,0.650068,0.5913,-0.32491
-0.837017,-33.6018,-7.31669,23.0126,0.719336,0.615588,-0.329831
-2.10654,-34.7636,-7.87914,22.3472,0.728225,0.62863,-0.326606
-3.3193,-35.0462,-8.25468,21.2574,0.742172,0.585628,-0.334269
-4.23934,-34.7655,-8.41137,20.4319,0.7851,0.517991,-0.330679
-4.36638,-34.0231,-8.0022,20.3871,0.778296,0.518735,-0.321275
-3.69821,-32.7416,-7.09885,20.6104,0.746119,0.488763,-0.314584
-2.67591,-30.6572,-6.10013,20.5051,0.695481,0.428626,-0.311385
-2.02252,-28.3258,-5.47883,19.8557,0.63207,0.409831,-0.31766
-1.67145,-26.2743,-5.39676,19.5671,0.56111,0.418814,-0.306845
-0.789376,-24.8718,-5.09407,19.8836,0.562625,0.391367,-0.308399
0.368143,-23.7453,-4.64933,19.9786,0.529308,0.349027,-0.308868
1.12792,-22.6563,-4.43001,19.3409,0.502077,0.357115,-0.302772
1.44066,-21.378,-4.39743,17.9961,0.478667,0.388528,-0.30649
1.54084,-19.8633,-4.34747,16.5385,0.405768,0.338678,-0.304164
1.50068,-18.3902,-4.22435,15.2048,0.363882,0.30049,-0.299876
1.2915,-17.3269,-4.00656,14.1583,0.346572,0.264084,-0.295621
1.1478,-16.3353,-3.71029,13.4043,0.310711,0.197405,-0.292689
0.921788,-15.4353,-3.47956,12.9994,0.316822,0.13413,-0.28622
0.629459,-14.9383,-3.24614,13.0468,0.319214,0.0782109,-0.280354
0.669064,-14.5673,-2.80885,13.1389,0.291326,0.0526675,-0.283961
0.53232,-14.2677,-2.74052,13.4336,0.256887,0.0615774,-0.279223
0.259377,-14.4686,-2.83446,13.8185,0.298184,-0.00165982,-0.289866
0.533907,-14.5912,-2.69392,14.238,0.313836,-0.0182496,-0.278473
0.940767,-14.5353,-2.49168,14.6081,0.287821,-0.00524215,-0.285478
1.35605,-14.8839,-2.34756,15.0297,0.302621,-0.00439088,-0.288602
1.94825,-15.1661,-2.21405,15.3596,0.327165,-0.0630924,-0.27673
2.30123,-15.0284,-2.30934,15.6371,0.337238,-0.0234034,-0.285548
2.57229,-15.0542,-2.40181,15.7685,0.358232,0.0431916,-0.280427
3.24414,-14.9232,-2.21269,16.1971,0.327104,0.0249004,-0.278967
3.84067,-14.7418,-2.05376,16.6999,0.336771,0.0364456,-0.280816
4.14029,-15.2364,-2.03723,17.1293,0.362371,0.0698113,-0.281821
4.59852,-16.0209,-1.92902,17.6861,0.337998,0.126473,-0.280158
4.86011,-16.8228,-1.94483,17.9768,0.366143,0.114671,-0.276925
4.71519,-17.9308,-2.18802,18.1153,0.438773,0.113197,-0.283407
4.63216,-18.7801,-2.39633,18.4626,0.435215,0.124014,-0.288577
4.60879,-19.3583,-2.59589,18.7371,0.433627,0.147208,-0.292944
4.35109,-19.8339,-2.86727,19.0208,0.441122,0.124616,-0.298955
4.18985,-20.3324,-2.99814,19.3178,0.482184,0.115464,-0.302181
4.08988,-20.5364,-3.06884,19.7384,0.47487,0.152879,-0.305773
3.94117,-20.9817,-3.25506,20.0825,0.479898,0.184367,-0.307217
3.75433,-21.5553,-3.51251,20.2329,0.536059,0.141056,-0.31061
3.81169,-21.8091,-3.57377,20.307,0.576931,0.141541,-0.305799
3.94539,-21.9969,-3.64976,20.8567,0.514829,0.201735,-0.299907
3.99325,-22.5367,-3.89124,21.7266,0.514127,0.212228,-0.304198
3.92333,-23.0343,-4.13289,22.0892,0.585093,0.193761,-0.311396
3.90555,-23.3633,-4.19109,21.5894,0.588652,0.221426,-0.308454
3.6823,-23.3277,-4.28237,20.8095,0.508518,0.22784,-0.308838
3.43047,-23.3504,-4.44527,20.1771,0.554385,0.198284,-0.311177
3.21772,-23.5337,-4.57134,20.0754,0.575001,0.221888,-0.310222
3.15664,-23.963,-4.67329,20.5525,0.534436,0.252916,-0.306673
3.1536,-24.5302,-4.82357,21.3581,0.561223,0.239551,-0.307266
3.18487,-25.1951,-4.99529,21.5265,0.657275,0.227599,-0.308575
3.16809,-25.5633,-5.2329,20.922,0.62287,0.279015,-0.312004
3.31518,-25.7401,-5.2867,20.1497,0.560853,0.293251,-0.306167
3.41166,-25.847,-5.39418,19.8306,0.603363,0.267617,-0.310231
3.29178,-26.0596,-5.63509,20.1192,0.637051,0.27829,-0.311936
3.35815,-26.5856,-5.70101,20.7509,0.636677,0.22653,-0.301009
3.59048,-26.6849,-5.61818,21.5249,0.659416,0.239169,-0.311523
3.85473,-26.7056,-5.44971,22.1285,0.665725,0.302833,-0.31241
3.96837,-26.8374,-5.4559,22.6934,0.632913,0.244111,-0.299074
4.10751,-27.0587,-5.58673,23.2787,0.710197,0.25484,-0.304325
4.59486,-27.461,-5.40509,23.7926,0.737952,0.30831,-0.307665
4.97408,-27.5898,-5.29176,23.9323,0.642447,0.31279,-0.300809
5.15853,-27.4983,-5.19899,23.7249,0.661094,0.315057,-0.296797
5.3551,-27.2981,-4.93454,23.3542,0.703722,0.305135,-0.301649
5.54264,-26.9102,-4.68585,23.2307,0.654239,0.229672,-0.292127
5.80718,-26.6758,-4.35662,23.4168,0.653915,0.223548,-0.29392
5.93812,-26.366,-4.05077,23.505,0.63387,0.282695,-0.2926
5.68296,-25.9394,-4.01755,23.1349,0.56756,0.233399,-0.291514
5.22748,-25.8703,-4.13429,22.7542,0.617351,0.200405,-0.294241
4.93041,-26.0152,-4.21301,22.4015,0.643189,0.236035,-0.296845
4.82746,-26.2681,-4.14975,22.3138,0.56006,0.225869,-0.298122
4.80547,-26.8683,-4.09734,22.3066,0.616836,0.183917,-0.291485
4.54756,-27.332,-4.22002,22.3337,0.677802,0.153443,-0.299981
4.42294,-27.6526,-4.23074,21.9639,0.652261,0.177375,-0.298655
4.40268,-27.6347,-4.14605,21.771,0.646376,0.218574,-0.307014
4.43455,-27.5736,-4.1098,21.5587,0.741526,0.165243,-0.299254
4.47137,-27.7067,-4.12799,21.5594,0.776772,0.164337,-0.292601
4.49044,-28.0769,-4.24541,21.4745,0.749532,0.204166,-0.298338
4.31898,-28.4197,-4.5431,21.3782,0.784044,0.203157,-0.299402
4.27761,-28.7556,-4.79329,20.9882,0.866535,0.153088,-0.301242
4.55006,-29.0051,-4.75734,20.6828,0.832162,0.114589,-0.29965
5.05,-29.2158,-4.65422,20.6976,0.837103,0.100144,-0.303696
5.43356,-29.5514,-4.71405,20.9128,0.858428,0.110809,-0.307306
5.70665,-30.0798,-4.78578,20.8843,0.807111,0.123201,-0.310139
6.22138,-30.5435,-4.69992,20.6961,0.828961,0.152765,-0.311031
6.77198,-30.5601,-4.54034,20.3666,0.761866,0.174071,-0.307858
7.12015,-30.6145,-4.51135,20.1281,0.698826,0.204011,-0.31043
7.36834,-30.7258,-4.52352,20.311,0.734124,0.258786,-0.310974
7.75068,-30.8666,-4.42812,20.572,0.753895,0.258732,-0.308552
8.14276,-31.006,-4.33577,20.8648,0.706379,0.243076,-0.304336
8.26731,-31.2989,-4.43933,20.8326,0.739548,0.24824,-0.303557
8.23996,-31.6692,-4.5721,20.5821,0.719579,0.248327,-0.303419
8.48703,-31.9952,-4.51185,20.4748,0.690991,0.259384,-0.304473
8.75594,-32.2249,-4.50348,20.6845,0.691313,0.249573,-0.304698
8.78932,-32.5749,-4.61009,20.7345,0.698425,0.199266,-0.303092
8.80947,-32.9297,-4.65794,20.8216,0.674806,0.192166,-0.298381
8.99973,-33.1991,-4.5605,20.6521,0.663168,0.207705,-0.291399
8.95361,-33.6426,-4.61521,20.468,0.590209,0.247183,-0.282532
8.82288,-34.0863,-4.83945,20.3941,0.596684,0.276532,-0.27604
9.00762,-34.4186,-4.79776,20.5116,0.629295,0.272628,-0.269959
9.39779,-34.5215,-4.69351,20.5596,0.590626,0.300556,-0.265493
9.46664,-34.67,-4.7959,20.7132,0.590018,0.345869,-0.261357
9.47559,-34.993,-4.91677,20.7606,0.648342,0.329347,-0.256216
9.73953,-35.3007,-4.83579,20.7769,0.649538,0.285903,-0.247718
9.93787,-35.7878,-4.84832,20.8421,0.681834,0.252504,-0.239709
9.78752,-36.2762,-5.0491,20.8357,0.659337,0.248325,-0.234249
9.76208,-36.5276,-5.08922,20.6845,0.623655,0.252167,-0.229941
9.81798,-36.4513,-4.99035,20.4939,0.60458,0.242929,-0.222138
9.60432,-36.5888,-5.13296,20.4652,0.584539,0.233953,-0.213488
9.31878,-36.9456,-5.25136,20.4142,0.602232,0.248151,-0.206756
9.29962,-37.4024,-5.17358,20.4085,0.595191,0.294994,-0.198697
9.22094,-37.9824,-5.25762,20.4069,0.543771,0.300411,-0.187546
9.05864,-38.5093,-5.45758,20.3696,0.582082,0.307113,-0.174764
9.10527,-38.8245,-5.47515,20.2152,0.586926,0.320401,-0.163876
9.35776,-38.801,-5.35783,20.1487,0.534822,0.349382,-0.157013
9.41852,-38.9985,-5.42209,20.1799,0.555874,0.347702,-0.151309
9.43249,-39.329,-5.46907,20.1822,0.585935,0.299003,-0.145412
9.63706,-39.7381,-5.40522,20.2288,0.61236,0.244025,-0.141424
9.68316,-40.1544,-5.48936,20.3016,0.568957,0.252059,-0.141317
9.53731,-40.5783,-5.6595,20.2675,0.506551,0.285855,-0.139339
9.44145,-40.7226,-5.64972,20.0491,0.538167,0.315091,-0.133163
9.43014,-40.6131,-5.56196,19.7938,0.521999,0.283753,-0.125124
9.33961,-40.7789,-5.57316,19.897,0.52542,0.299668,-0.119245
9.27977,-41.2425,-5.57436,19.9113,0.570645,0.33136,-0.117038
9.38018,-41.7237,-5.51924,19.9585,0.530075,0.30564,-0.111482
9.45426,-42.0997,-5.60611,20.0249,0.536892,0.251961,-0.107834
9.29123,-42.4748,-5.81892,20.1349,0.563597,0.238865,-0.107948
9.16111,-42.7701,-5.88382,20.2086,0.518166,0.269898,-0.108048
9.21038,-42.9354,-5.79834,20.3206,0.49121,0.288421,-0.105588
9.15989,-43.1316,-5.81156,20.4822,0.51118,0.258805,-0.0999654
9.02813,-43.5151,-5.82954,20.3391,0.506459,0.285298,-0.0975527
9.02227,-43.6318,-5.82564,20.1806,0.506844,0.345229,-0.0961687
9.01425,-43.6692,-5.89627,19.9683,0.526011,0.321958,-0.0933786
8.81495,-43.8441,-6.02088,19.8806,0.515306,0.260401,-0.0885634
8.64412,-44.1897,-6.05657,20.0169,0.538755,0.255843,-0.0890984
8.73345,-44.5087,-5.90352,20.2651,0.503587,0.244526,-0.0910216
8.76301,-44.9724,-5.86713,20.4546,0.497068,0.250265,-0.0924051
8.54837,-45.558,-6.01192,20.4424,0.532487,0.273017,-0.0924103
8.28076,-45.7893,-6.2748,20.2787,0.499608,0.279643,-0.0906501
8.20729,-45.8093,-6.34386,20.005,0.500384,0.304825,-0.0890967
8.0589,-45.9576,-6.36963,20.063,0.529621,0.322578,-0.0849415
7.9153,-46.2269,-6.33838,20.1221,0.487457,0.311969,-0.0801765
7.94796,-46.4148,-6.15769,20.2175,0.516765,0.253389,-0.0778145
7.75959,-46.4321,-6.20234,19.9904,0.518008,0.254047,-0.0797694
7.19641,-46.3087,-6.40115,19.5079,0.528622,0.278629,-0.0825535
6.83178,-46.3618,-6.47533,19.181,0.522575,0.262517,-0.0839908
6.82527,-46.506,-6.40455,19.4164,0.552411,0.250259,-0.0829454
7.01886,-47.0085,-6.26327,19.5652,0.538811,0.235128,-0.0833562
7.0297,-47.5049,-6.23944,19.7998,0.517084,0.285149,-0.0824638
6.9448,-47.5713,-6.30841,19.5479,0.533807,0.348862,-0.0828136
6.70798,-47.5409,-6.42825,19.1057,0.537806,0.320654,-0.081632
6.48146,-47.8827,-6.55645,19.2027,0.597093,0.316977,-0.0814913
6.71023,-48.3598,-6.44262,19.4559,0.593036,0.311889,-0.082622
7.02649,-48.4691,-6.19455,19.577,0.573213,0.310615,-0.0837767
6.92839,-48.2995,-6.21801,19.2781,0.551272,0.313334,-0.0858154
6.27508,-48.3233,-6.43794,18.7877,0.548461,0.282359,-0.0869871
5.88555,-48.4618,-6.57245,18.7094,0.626771,0.256907,-0.0899427
5.94568,-48.9375,-6.47733,18.8765,0.545262,0.26876,-0.0921196
6.05434,-49.3362,-6.26191,19.1156,0.514605,0.306555,-0.089923
6.04583,-49.3485,-6.19169,18.8563,0.561308,0.300338,-0.0886512
5.64549,-49.5212,-6.29876,18.4665,0.570972,0.292813,-0.0877248
5.14751,-49.9748,-6.62569,18.5421,0.594397,0.353233,-0.0902408
5.11271,-50.7537,-6.68072,18.8473,0.60938,0.336708,-0.0890101
5.5813,-50.8398,-6.38295,19.0911,0.570879,0.27428,-0.0873749
5.87794,-50.6644,-6.13372,18.7039,0.566074,0.255503,-0.0891869
5.3509,-50.921,-6.29373,18.5357,0.586971,0.204578,-0.0915311
4.77728,-51.5121,-6.69894,18.6971,0.638929,0.248267,-0.0969332
4.73623,-51.752,-6.66841,18.838,0.590439,0.241723,-0.0952298
5.02745,-51.6437,-6.44563,18.5708,0.548474,0.252419,-0.092903
4.87534,-51.8502,-6.26579,18.4184,0.614576,0.281114,-0.091085
4.5293,-52.3849,-6.43481,18.4897,0.602775,0.299456,-0.0896374
4.2574,-52.7832,-6.6631,18.5822,0.553257,0.345997,-0.0889873
4.01998,-52.8803,-6.70422,18.3585,0.641349,0.334362,-0.0870019
3.73969,-53.0945,-6.63603,18.0853,0.661677,0.239268,-0.0869753
3.66577,-53.3985,-6.50189,18.07,0.604307,0.265586,-0.0900107
3.74996,-53.7225,-6.45561,18.2568,0.617815,0.278498,-0.0925326
3.46633,-53.9334,-6.59839,18.2036,0.58184,0.233028,-0.0915424
3.13784,-54.2126,-6.62673,17.9938,0.684262,0.247765,-0.0944726
2.90766,-54.4989,-6.70358,18.0335,0.61648,0.234692,-0.0963133
3.02486,-54.8468,-6.59274,18.1591,0.591834,0.274607,-0.0963691
3.22985,-55.1334,-6.44568,18.2882,0.618394,0.314381,-0.0951241
3.23526,-55.5397,-6.39287,18.0921,0.623316,0.26595,-0.0914764
2.9393,-55.8259,-6.58895,18.1106,0.623418,0.273015,-0.0905319
2.66326,-56.0589,-6.71327,18.0582,0.63137,0.303093,-0.0932278
2.6378,-56.319,-6.57657,18.0012,0.616354,0.279009,-0.0942736
2.64881,-56.6642,-6.42458,17.8245,0.571757,0.244656,-0.0944514
2.45145,-56.8874,-6.39763,17.9737,0.612469,0.205672,-0.0954319
2.17588,-57.0643,-6.52508,17.9025,0.549502,0.232762,-0.0992384
1.80158,-57.4349,-6.58242,17.847,0.585691,0.271374,-0.099225
1.41646,-57.9365,-6.7193,17.6194,0.603455,0.25788,-0.0972523
1.08827,-58.1121,-6.7112,17.7407,0.585202,0.262481,-0.0937074
1.20349,-58.3923,-6.51588,17.6712,0.624748,0.316622,-0.09454
1.08798,-58.8728,-6.53861,17.7902,0.591061,0.287888,-0.0918237
0.781335,-59.3078,-6.70412,17.6541,0.631781,0.277669,-0.0928776
0.480869,-59.1537,-6.74394,17.6794,0.655716,0.251121,-0.0927488
0.292317,-59.4977,-6.6478,17.6093,0.608873,0.251418,-0.095851
0.126867,-60.0507,-6.65752,17.7682,0.559363,0.279211,-0.0974513
0.0716817,-60.2455,-6.59802,17.55,0.568428,0.306561,-0.0950596
0.0888474,-60.2698,-6.41621,17.529,0.628979,0.281363,-0.0913802
-0.153942,-60.7971,-6.54727,17.7375,0.646829,0.29646,-0.0920941
-0.544163,-61.3494,-6.776,17.7777,0.659789,0.335157,-0.0939398
-0.861996,-61.2618,-6.69017,17.427,0.667088,0.313227,-0.0941176
-0.987214,-61.4692,-6.41187,17.4992,0.670012,0.238616,-0.0941961
-1.13673,-62.0518,-6.44145,17.817,0.634111,0.247834,-0.0972066
-1.26726,-62.2571,-6.55341,17.7822,0.563118,0.267577,-0.100216
-1.43363,-62.3455,-6.46683,17.3985,0.570604,0.248803,-0.0987938
-1.72198,-62.577,-6.42395,17.5936,0.531384,0.246275,-0.0947933
-1.97881,-62.8276,-6.56155,17.6507,0.52915,0.305025,-0.0942041
-2.34936,-62.8366,-6.54457,17.433,0.46687,0.313813,-0.0914096
-2.54479,-63.156,-6.29942,17.2763,0.494976,0.295567,-0.0916886
-2.77602,-63.2378,-6.3571,17.3762,0.428849,0.23111,-0.0913074
-2.98829,-63.0472,-6.46221,17.202,0.432768,0.246975,-0.0979908
-3.59183,-63.2877,-6.49591,17.0588,0.453708,0.269878,-0.100477
-4.25113,-63.7361,-6.45364,17.0068,0.430602,0.247853,-0.0982395
-4.63489,-63.5927,-6.4662,16.7655,0.376488,0.253593,-0.0952062
-4.92095,-63.3516,-6.36226,16.5326,0.325112,0.274895,-0.0926076
-5.25964,-63.763,-6.33973,16.6481,0.331806,0.309263,-0.0929027
-5.3859,-64.135,-6.41864,16.8553,0.310818,0.273904,-0.0926926
-5.29182,-63.8517,-6.31139,16.4069,0.261985,0.225523,-0.0940366
-5.67128,-63.486,-6.21208,15.7046,0.331545,0.262593,-0.100909
-6.88327,-63.1689,-6.32327,15.1774,0.29476,0.262523,-0.101405
-7.93326,-62.4493,-6.41187,14.6739,0.364088,0.260618,-0.099647
-8.54049,-61.8861,-6.30614,14.2804,0.335996,0.229445,-0.0976247
-8.73472,-62.1798,-6.28514,14.7414,0.355894,0.297586,-0.0966636
-8.93345,-62.8581,-6.35547,14.8985,0.370454,0.271521,-0.0954625
-8.91786,-62.5645,-6.33115,14.3588,0.366234,0.270009,-0.0969124
-8.94423,-61.9061,-6.12463,13.3866,0.368924,0.32303,-0.0992508
-9.35701,-61.4813,-6.15806,13.0714,0.330126,0.355899,-0.0978634
-10.0832,-61.2053,-6.3299,12.7956,0.401092,0.263411,-0.0970703
-10.796,-60.3258,-6.29918,12.2464,0.364618,0.300226,-0.0981352
-11.1544,-59.6407,-6.07303,11.527,0.380842,0.298518,-0.0982514
-11.4333,-59.3464,-6.11066,11.2447,0.384919,0.144144,-0.0961578
-11.7553,-59.6127,-6.38697,11.0168,0.406516,0.126579,-0.0984672
-12.2278,-59.796,-6.53978,10.9659,0.373232,0.071979,-0.0990543
-12.579,-60.0121,-6.66294,10.8799,0.384823,-0.116014,-0.100396
-13.1202,-60.68,-6.81798,11.2574,0.339088,-0.284662,-0.101541
-13.8116,-62.021,-7.14266,11.6168,0.308865,-0.373687,-0.103688
-14.6919,-63.1067,-7.45856,11.9095,0.370019,-0.370053,-0.105544
-15.5355,-63.8735,-7.97631,11.9445,0.366057,-0.466183,-0.107221
-16.155,-65.3856,-8.38408,12.3142,0.419043,-0.40615,-0.108309
-16.5966,-67.4353,-8.80208,13.2102,0.430114,-0.376544,-0.106406
-17.1706,-69.5341,-9.07703,13.5306,0.462952,-0.290102,-0.10806
-17.9555,-70.905,-9.41195,14.1654,0.544173,-0.235739,-0.107638
-18.5766,-72.4534,-9.73834,14.6819,0.589677,-0.125683,-0.110206
-18.6219,-74.2345,-9.98034,15.1271,0.646697,-0.0659335,-0.109924
-18.3857,-76.0417,-10.1559,15.6455,0.677051,0.0410717,-0.109792
-18.2266,-78.2159,-10.2785,16.7103,0.700632,0.153583,-0.106656
-18.0413,-80.4649,-10.4047,17.5665,0.773993,0.161458,-0.103418
-18.014,-82.0251,-10.6182,18.0533,0.818355,0.269824,-0.10158
-18.2904,-83.7815,-10.9482,19.0664,0.840539,0.359573,-0.0998014
-18.659,-85.9913,-11.243,19.7033,0.966977,0.376461,-0.0988982
-18.6382,-87.3349,-11.2304,20.2276,1.08176,0.405914,-0.0976306
-17.8823,-88.7669,-10.9491,21.063,1.11872,0.466065,-0.0971787
-16.7431,-90.4063,-10.5604,21.7392,1.16064,0.500754,-0.0963484
-15.9012,-91.6491,-10.6505,22.2221,1.12306,0.554819,-0.0964001
