joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.876095,-0.405479,1.21863,1.03435,2.79696,-1.21997,2.56178
0.877244,-0.40372,1.2143,1.03586,2.79977,-1.20727,2.56415
0.87644,-0.402004,1.2099,1.03533,2.80293,-1.20218,2.56654
0.87793,-0.399403,1.20586,1.0372,2.80578,-1.1934,2.56897
0.87979,-0.397541,1.20156,1.0358,2.80859,-1.2014,2.57138
0.880193,-0.396024,1.19768,1.03464,2.81187,-1.20796,2.57383
0.879815,-0.39347,1.19309,1.03711,2.81496,-1.20071,2.57621
0.881266,-0.391253,1.18875,1.03776,2.81799,-1.20835,2.5786
0.881698,-0.388942,1.18416,1.03715,2.8211,-1.19815,2.581
0.882115,-0.387921,1.17962,1.04016,2.82423,-1.19388,2.58342
0.883807,-0.385615,1.17504,1.03916,2.82678,-1.20454,2.5858
0.884283,-0.383254,1.17073,1.03928,2.82992,-1.19614,2.58821
0.885989,-0.381193,1.16615,1.04148,2.83177,-1.19513,2.59055
0.884112,-0.378507,1.16151,1.04002,2.83419,-1.1887,2.59292
0.884909,-0.3741,1.15629,1.04618,2.83453,-1.20009,2.5951
0.886229,-0.373615,1.1523,1.04269,2.83655,-1.20227,2.59755
0.889304,-0.369613,1.14697,1.04527,2.837,-1.21454,2.59983
0.88741,-0.369742,1.14287,1.047,2.83865,-1.20301,2.60225
0.888812,-0.365282,1.13777,1.04902,2.84006,-1.21403,2.60456
0.890693,-0.365279,1.13405,1.04761,2.84127,-1.20832,2.60701
0.892385,-0.361088,1.12893,1.05212,2.8423,-1.19879,2.60926
0.889849,-0.35758,1.12436,1.05479,2.84319,-1.21049,2.61122
0.889961,-0.353351,1.11923,1.05205,2.84394,-1.22059,2.61356
0.891767,-0.349574,1.11409,1.05713,2.84459,-1.21251,2.61576
0.890948,-0.347611,1.10889,1.05887,2.84514,-1.22315,2.61778
0.890458,-0.345704,1.10361,1.05883,2.84561,-1.2321,2.62014
0.891583,-0.343309,1.09867,1.06272,2.84601,-1.21764,2.62265
0.891686,-0.340712,1.09394,1.06562,2.84635,-1.20515,2.62481
0.891849,-0.33767,1.08928,1.06038,2.84665,-1.21385,2.6271
0.893867,-0.335092,1.08444,1.06519,2.8469,-1.2072,2.62931
0.896117,-0.333119,1.07983,1.07043,2.84711,-1.19995,2.63149
0.894962,-0.331166,1.07565,1.06388,2.8473,-1.21036,2.63363
0.895356,-0.32859,1.07079,1.06857,2.84746,-1.20318,2.63605
0.896476,-0.32681,1.06614,1.07235,2.84759,-1.21293,2.63847
0.899434,-0.324434,1.06126,1.0674,2.8477,-1.22432,2.64096
0.900209,-0.322915,1.05692,1.07296,2.8478,-1.21153,2.64324
0.900571,-0.320953,1.05219,1.07566,2.84789,-1.20349,2.64561
0.90204,-0.319143,1.04827,1.06963,2.84796,-1.20714,2.64782
0.902823,-0.316332,1.04386,1.07362,2.84802,-1.19825,2.65024
0.903501,-0.314498,1.03958,1.07728,2.84807,-1.20011,2.65251
0.905729,-0.313207,1.03511,1.07251,2.84811,-1.21507,2.65487
0.908136,-0.311144,1.0308,1.07492,2.84815,-1.22434,2.65737
0.908411,-0.311333,1.02671,1.0799,2.84819,-1.2252,2.65984
0.909594,-0.309313,1.02174,1.07688,2.84821,-1.23454,2.66236
0.911147,-0.307337,1.01823,1.07709,2.84824,-1.22468,2.66482
0.913145,-0.305344,1.01438,1.0805,2.84826,-1.21452,2.667
0.914286,-0.303758,1.01051,1.08082,2.84827,-1.20881,2.66913
0.913728,-0.301459,1.00617,1.07876,2.84829,-1.21925,2.67125
0.915838,-0.300705,1.0019,1.08406,2.8483,-1.21536,2.67374
0.918122,-0.298405,0.998281,1.07951,2.84831,-1.22455,2.67622
0.920445,-0.299522,0.994598,1.07938,2.84832,-1.23573,2.67865
0.922025,-0.298627,0.990273,1.0843,2.84833,-1.24092,2.68125
0.923558,-0.297214,0.98731,1.08008,2.84834,-1.24962,2.68365
0.92556,-0.297476,0.98604,1.08131,2.84834,-1.24172,2.68606
0.927653,-0.295603,0.983569,1.08121,2.84835,-1.23819,2.68849
0.92897,-0.296995,0.982371,1.0775,2.84835,-1.24662,2.6908
0.931319,-0.300445,0.982249,1.08344,2.84836,-1.24942,2.69335
0.932468,-0.298994,0.980737,1.0778,2.84836,-1.25756,2.6959
0.934711,-0.300714,0.987501,1.07959,2.84836,-1.25724,2.69837
0.936592,-0.303816,0.992054,1.07507,2.84836,-1.26597,2.7009
0.932555,-0.308105,0.998537,1.07468,2.84837,-1.26749,2.70347
0.926183,-0.30593,1.00571,1.07915,2.84837,-1.25894,2.70606
0.922227,-0.302986,1.00866,1.07707,2.84837,-1.26684,2.70854
0.919325,-0.303846,1.00037,1.08073,2.84837,-1.2706,2.71104
0.92371,-0.30142,0.992458,1.08346,2.84837,-1.25598,2.71345
0.928773,-0.296103,0.98665,1.07972,2.84837,-1.24438,2.71569
0.929682,-0.293516,0.982608,1.08273,2.84837,-1.23078,2.71732
0.928675,-0.290197,0.9752,1.08629,2.84837,-1.21985,2.71939
0.932079,-0.286964,0.969005,1.08473,2.84837,-1.21194,2.72158
0.932676,-0.286214,0.964098,1.08698,2.84837,-1.20399,2.72346
0.929852,-0.286003,0.959525,1.09053,2.84837,-1.19684,2.72572
0.931736,-0.286418,0.956371,1.09104,2.84837,-1.19258,2.72816
0.933459,-0.28697,0.9588,1.08881,2.84838,-1.1894,2.73059
0.93405,-0.287947,0.961434,1.0895,2.84838,-1.18813,2.73296
0.93382,-0.290034,0.963672,1.08902,2.84838,-1.20346,2.73541
0.93383,-0.293039,0.969179,1.08856,2.84838,-1.21266,2.73784
0.93436,-0.295505,0.976549,1.09006,2.84838,-1.21631,2.74029
0.932496,-0.297768,0.982734,1.08782,2.84838,-1.22273,2.74274
0.929393,-0.299139,0.989086,1.08605,2.84838,-1.23134,2.74518
0.927822,-0.299627,0.993109,1.0859,2.84838,-1.24302,2.74758
0.927225,-0.300746,0.995262,1.0853,2.84838,-1.25373,2.75
0.92521,-0.301232,0.997923,1.08645,2.84838,-1.25572,2.75242
0.924245,-0.301727,1.00114,1.08732,2.84838,-1.26078,2.7548
0.923972,-0.30247,1.00281,1.08487,2.84838,-1.26871,2.75721
0.923456,-0.303691,1.00368,1.08496,2.84838,-1.27493,2.75957
0.924243,-0.303531,1.00329,1.08661,2.84838,-1.28022,2.76191
0.92561,-0.303623,1.0043,1.08608,2.84838,-1.28372,2.76423
0.925626,-0.304083,1.00671,1.08327,2.84838,-1.2887,2.76652
0.92386,-0.30594,1.00802,1.08403,2.84838,-1.29191,2.76878
0.924096,-0.305557,1.00805,1.08518,2.84838,-1.29426,2.77117
0.920413,-0.311961,1.01674,1.09266,2.84838,-1.30053,2.77335
0.914464,-0.316974,1.02499,1.09901,2.84838,-1.30595,2.77553
0.909437,-0.321019,1.03222,1.10377,2.84838,-1.31085,2.77775
0.906144,-0.324154,1.03886,1.10918,2.84838,-1.3153,2.77995
0.903279,-0.327179,1.045,1.11293,2.84838,-1.31944,2.78219
0.89918,-0.330498,1.05083,1.11547,2.84838,-1.32315,2.78436
0.897134,-0.333424,1.05618,1.11836,2.84838,-1.32668,2.78656
0.895374,-0.336286,1.0614,1.12057,2.84838,-1.32996,2.7888
0.892549,-0.338856,1.06639,1.12209,2.84838,-1.33297,2.791
0.890355,-0.341397,1.07136,1.12457,2.84838,-1.33577,2.79323
0.888977,-0.344453,1.07613,1.12569,2.84838,-1.33845,2.79547
0.887123,-0.347069,1.08098,1.12779,2.84838,-1.34093,2.79772
0.88595,-0.349167,1.08566,1.13034,2.84838,-1.34332,2.79998
0.883803,-0.351833,1.09023,1.13096,2.84838,-1.34575,2.8023
0.881298,-0.354275,1.09501,1.13462,2.84838,-1.34788,2.80456
0.879551,-0.356826,1.09967,1.13661,2.84838,-1.35008,2.80682
0.876762,-0.359325,1.10441,1.13946,2.84838,-1.35221,2.80897
0.874517,-0.361642,1.10909,1.14219,2.84838,-1.35433,2.81122
0.872397,-0.364028,1.11376,1.14423,2.84838,-1.35648,2.81352
0.87173,-0.36731,1.11828,1.14598,2.84838,-1.35877,2.81578
0.869844,-0.370418,1.12291,1.14751,2.84838,-1.3609,2.81806
0.867107,-0.372715,1.12764,1.14893,2.84838,-1.36301,2.82034
0.865314,-0.375409,1.13224,1.15121,2.84838,-1.36518,2.82261
0.865464,-0.378507,1.1367,1.15348,2.84838,-1.36738,2.82489
0.862589,-0.381831,1.14122,1.1532,2.84838,-1.36961,2.82717
0.860421,-0.384956,1.14594,1.15559,2.84838,-1.37177,2.8295
0.85889,-0.388282,1.15061,1.15676,2.84838,-1.37399,2.83171
0.857886,-0.391293,1.15518,1.15792,2.84838,-1.37623,2.83397
0.857595,-0.39447,1.15957,1.15927,2.84838,-1.37855,2.83625
0.855956,-0.397406,1.16402,1.15921,2.84838,-1.38083,2.83848
0.854669,-0.400436,1.16857,1.16222,2.84838,-1.38306,2.84078
0.853773,-0.403902,1.173,1.16084,2.84838,-1.38539,2.84304
0.852018,-0.407571,1.17742,1.16016,2.84838,-1.38767,2.84533
0.85061,-0.410199,1.18167,1.16273,2.84838,-1.38994,2.8477
0.849517,-0.413398,1.18598,1.16536,2.84838,-1.39232,2.84997
0.847066,-0.417026,1.19013,1.16642,2.84838,-1.3947,2.85216
0.846736,-0.420286,1.19421,1.16673,2.84838,-1.39711,2.85445
0.844884,-0.423839,1.19855,1.16711,2.84838,-1.3995,2.8567
0.844438,-0.42696,1.20298,1.16946,2.84838,-1.40192,2.85904
0.84335,-0.430395,1.20682,1.16787,2.84838,-1.4044,2.86132
0.842561,-0.434054,1.21058,1.16808,2.84838,-1.40688,2.86358
0.84131,-0.436684,1.21494,1.17248,2.84838,-1.40929,2.86588
0.840073,-0.439994,1.2182,1.17232,2.84838,-1.41176,2.86811
0.83908,-0.443294,1.22205,1.1727,2.84838,-1.41423,2.87044
0.83771,-0.445954,1.22623,1.1749,2.84838,-1.41671,2.87279
0.836125,-0.449091,1.22892,1.17445,2.84838,-1.4192,2.8751
0.835197,-0.452577,1.23168,1.17482,2.84838,-1.42173,2.8774
0.835796,-0.456203,1.23461,1.17332,2.84838,-1.4243,2.87967
0.836099,-0.460113,1.23733,1.16936,2.84838,-1.42689,2.88196
0.837194,-0.463759,1.23952,1.16668,2.84838,-1.42947,2.88428
0.837956,-0.467507,1.23999,1.16406,2.84838,-1.43211,2.88658
0.840793,-0.470862,1.24032,1.16116,2.84838,-1.43474,2.88885
0.839316,-0.474069,1.24119,1.1603,2.84838,-1.43732,2.89117
0.841597,-0.477538,1.24116,1.15786,2.84838,-1.43991,2.89347
0.84438,-0.480477,1.23993,1.15694,2.84838,-1.44252,2.89577
0.843705,-0.483887,1.23656,1.15399,2.84838,-1.44519,2.89805
0.847243,-0.486447,1.23183,1.15045,2.84838,-1.44782,2.90037
0.850113,-0.488947,1.22988,1.14792,2.84838,-1.45052,2.90269
0.851577,-0.491618,1.22896,1.1453,2.84838,-1.45312,2.905
0.852097,-0.494739,1.22665,1.14346,2.84838,-1.45578,2.90729
0.852415,-0.497199,1.2239,1.14199,2.84838,-1.45838,2.90952
0.853915,-0.499992,1.21975,1.1383,2.84838,-1.46107,2.91182
0.85521,-0.50272,1.2175,1.13573,2.84838,-1.46372,2.91415
0.856278,-0.50499,1.2139,1.13251,2.84792,-1.46639,2.91647
0.858314,-0.507467,1.20892,1.12953,2.83988,-1.4691,2.91873
0.858677,-0.510272,1.20497,1.12662,2.83363,-1.47182,2.92068
0.859625,-0.513134,1.20205,1.12476,2.83206,-1.47447,2.92235
0.861031,-0.516604,1.19749,1.12102,2.82492,-1.47717,2.92377
0.86307,-0.519441,1.1934,1.11854,2.81844,-1.4799,2.92499
0.863754,-0.522081,1.18973,1.11556,2.81277,-1.48262,2.92603
0.862572,-0.525322,1.18779,1.11274,2.8126,-1.48528,2.92692
0.862265,-0.527801,1.18348,1.1103,2.80657,-1.48802,2.92768
0.863509,-0.530764,1.17903,1.10698,2.80091,-1.49074,2.92833
0.861693,-0.533861,1.17522,1.10455,2.79674,-1.49343,2.92889
0.862215,-0.535892,1.1716,1.10227,2.79306,-1.49615,2.92936
0.861477,-0.53877,1.16754,1.10053,2.78913,-1.49885,2.92977
0.860231,-0.541649,1.16378,1.0991,2.7858,-1.50155,2.93011
0.859079,-0.544543,1.15926,1.09581,2.7821,-1.50422,2.93041
0.859986,-0.546869,1.15472,1.09335,2.77848,-1.50695,2.93066
0.857383,-0.550243,1.1509,1.09051,2.77549,-1.50965,2.93088
0.859025,-0.553339,1.14644,1.08693,2.77201,-1.5124,2.93107
0.857786,-0.555642,1.14237,1.08527,2.76909,-1.51503,2.93122
0.857361,-0.558506,1.13758,1.08188,2.76575,-1.51778,2.93136
0.856786,-0.561065,1.13297,1.07874,2.76258,-1.5205,2.93147
0.853263,-0.563722,1.12864,1.07644,2.75991,-1.52312,2.93157
0.852428,-0.566255,1.12386,1.07335,2.75693,-1.52583,2.93166
0.850654,-0.569191,1.11935,1.07072,2.75423,-1.52853,2.93173
0.849104,-0.571398,1.11492,1.06873,2.75157,-1.5312,2.93179
0.848309,-0.574021,1.10977,1.06572,2.74848,-1.53388,2.93184
0.846991,-0.577139,1.1049,1.0621,2.74567,-1.53661,2.93189
0.844943,-0.57982,1.10006,1.05951,2.74281,-1.53931,2.93193
0.8434,-0.581472,1.09496,1.05729,2.73999,-1.54202,2.93196
0.842109,-0.585188,1.08976,1.05413,2.73706,-1.54475,2.93199
0.840526,-0.588702,1.08474,1.05069,2.73416,-1.54751,2.93201
0.839089,-0.591578,1.0798,1.04718,2.73129,-1.55019,2.93203
0.836421,-0.593667,1.07488,1.0443,2.72866,-1.55283,2.93205
0.833763,-0.596421,1.06964,1.0426,2.7258,-1.55539,2.93206
0.831603,-0.599656,1.06448,1.03952,2.72305,-1.55806,2.93208
0.831783,-0.60185,1.05953,1.03791,2.72029,-1.56073,2.93209
0.828598,-0.6053,1.05461,1.03444,2.71762,-1.56346,2.9321
0.826321,-0.60807,1.04938,1.03101,2.71476,-1.56614,2.93211
0.823392,-0.610951,1.04434,1.02723,2.71193,-1.56882,2.93211
0.820449,-0.613023,1.0392,1.02484,2.70917,-1.57143,2.93212
0.817228,-0.615487,1.03378,1.02284,2.70625,-1.57403,2.93212
0.814652,-0.618074,1.02852,1.02008,2.70341,-1.5766,2.93213
0.812557,-0.621141,1.02316,1.01786,2.70041,-1.57924,2.93213
0.808464,-0.623166,1.01803,1.01556,2.69761,-1.58181,2.93213
0.805534,-0.626594,1.01253,1.01239,2.69459,-1.58442,2.93214
0.802298,-0.629896,1.00721,1.0092,2.69171,-1.58704,2.93214
0.799868,-0.632316,1.00176,1.00668,2.68864,-1.58967,2.93214
0.797093,-0.63544,0.996437,1.00415,2.68568,-1.59225,2.93214
0.792877,-0.638764,0.991202,1.00302,2.68286,-1.59472,2.93214
0.790159,-0.641233,0.985838,1.00113,2.67994,-1.59737,2.93215
0.786765,-0.645224,0.980443,0.996652,2.677,-1.60003,2.93215
0.784818,-0.64773,0.975028,0.994679,2.67381,-1.60267,2.93215
0.782218,-0.650746,0.969665,0.992195,2.67085,-1.60527,2.93215
0.777465,-0.654383,0.964365,0.988067,2.66789,-1.60787,2.93215
0.774439,-0.657896,0.958966,0.984666,2.66478,-1.61055,2.93215
0.771708,-0.660321,0.953669,0.982228,2.66175,-1.61316,2.93215
0.768776,-0.663556,0.94817,0.979408,2.65868,-1.61582,2.93215
0.765042,-0.667475,0.94277,0.975893,2.65577,-1.61842,2.93215
0.761038,-0.670547,0.937354,0.974661,2.65268,-1.62097,2.93215
0.758244,-0.673973,0.931917,0.971543,2.64971,-1.62364,2.93215
0.755111,-0.677085,0.9264,0.968558,2.64657,-1.62621,2.93215
0.751938,-0.680575,0.920901,0.965322,2.64339,-1.62887,2.93215
0.748257,-0.684111,0.915497,0.961626,2.64037,-1.63145,2.93215
0.745379,-0.688574,0.909993,0.958015,2.63724,-1.63412,2.93215
0.743121,-0.692757,0.904765,0.954183,2.63419,-1.63681,2.93215
0.740808,-0.696314,0.899476,0.951164,2.63114,-1.63948,2.93215
0.738397,-0.701321,0.894179,0.946897,2.62811,-1.64218,2.93215
0.735399,-0.706115,0.888649,0.943888,2.62488,-1.64484,2.93215
0.731491,-0.709488,0.883348,0.941067,2.62182,-1.64744,2.93215
0.727647,-0.713484,0.877844,0.937648,2.6187,-1.65001,2.93215
0.724743,-0.717584,0.872631,0.933938,2.61586,-1.65265,2.93215
0.720682,-0.721554,0.867288,0.93225,2.61274,-1.65519,2.93215
0.716831,-0.725296,0.861695,0.928089,2.60955,-1.6578,2.93215
0.713508,-0.729518,0.856286,0.924521,2.60653,-1.66039,2.93215
0.709854,-0.734109,0.850825,0.920697,2.6035,-1.66301,2.93215
0.706708,-0.738516,0.845207,0.917318,2.60027,-1.66562,2.93215
0.704165,-0.743539,0.839755,0.912795,2.59709,-1.6683,2.93215
0.700858,-0.747636,0.834384,0.90936,2.59396,-1.67091,2.93215
0.697619,-0.753263,0.828843,0.904901,2.59079,-1.67353,2.93215
0.693263,-0.757634,0.823438,0.900887,2.58768,-1.67607,2.93215
0.690936,-0.762669,0.817859,0.898878,2.58454,-1.67865,2.93215
0.688556,-0.766743,0.812799,0.895024,2.58173,-1.68127,2.93215
0.684329,-0.771416,0.807343,0.891063,2.57848,-1.68384,2.93215
0.680617,-0.775994,0.801841,0.8871,2.57536,-1.68643,2.93215
0.677722,-0.78062,0.796327,0.883371,2.57221,-1.68901,2.93215
0.674545,-0.784801,0.790957,0.880257,2.56913,-1.69153,2.93215
0.670865,-0.790001,0.785542,0.875726,2.56613,-1.6941,2.93215
0.667271,-0.794911,0.780216,0.871531,2.563,-1.69673,2.93215
0.66448,-0.799704,0.774786,0.867641,2.55983,-1.6993,2.93215
0.660975,-0.805197,0.769266,0.86324,2.55675,-1.70193,2.93215
0.657331,-0.81058,0.763713,0.858301,2.55362,-1.70453,2.93215
0.655132,-0.816117,0.757992,0.85456,2.55036,-1.70713,2.93215
0.652733,-0.821265,0.752442,0.850536,2.54717,-1.70972,2.93215
0.649391,-0.826637,0.747003,0.845873,2.54412,-1.71229,2.93215
0.647526,-0.831682,0.741661,0.841659,2.54111,-1.71486,2.93215
0.643838,-0.837161,0.736301,0.837071,2.53821,-1.71743,2.93215
0.641558,-0.842511,0.730847,0.832757,2.53503,-1.72005,2.93215
0.637421,-0.847758,0.725406,0.827604,2.53199,-1.72266,2.93215
0.635889,-0.853015,0.719954,0.823768,2.5289,-1.7252,2.93215
0.63191,-0.858232,0.714663,0.819367,2.52599,-1.72771,2.93215
0.628512,-0.863385,0.70923,0.815119,2.52291,-1.73024,2.93215
0.626338,-0.868774,0.70366,0.810533,2.5199,-1.73282,2.93215
0.623082,-0.874138,0.698172,0.806443,2.51678,-1.73536,2.93215
0.619451,-0.879376,0.692752,0.802136,2.51377,-1.73792,2.93215
0.616464,-0.884874,0.68721,0.797213,2.51077,-1.74047,2.93215
0.613076,-0.89039,0.681539,0.79164,2.50766,-1.74306,2.93215
0.610485,-0.895727,0.676108,0.787343,2.50447,-1.74561,2.93215
0.607002,-0.90136,0.670432,0.782428,2.50124,-1.74813,2.93215
0.604146,-0.906904,0.664956,0.7775,2.49837,-1.75065,2.93215
0.602027,-0.912187,0.659499,0.773165,2.49516,-1.75322,2.93215
0.599034,-0.917792,0.654056,0.768904,2.49217,-1.75573,2.93215
0.59546,-0.923147,0.648635,0.764142,2.48924,-1.75824,2.93215
0.592336,-0.928713,0.643224,0.759492,2.48659,-1.76078,2.93215
0.59148,-0.934138,0.63779,0.755594,2.48338,-1.76328,2.93215
0.588452,-0.939736,0.632822,0.750312,2.48161,-1.76577,2.93215
0.585215,-0.945154,0.627496,0.745501,2.47871,-1.76834,2.93215
0.582612,-0.950877,0.622139,0.740816,2.47606,-1.77086,2.93215
0.580685,-0.956415,0.617052,0.736316,2.47333,-1.7734,2.93215
0.577757,-0.961929,0.611929,0.731478,2.47092,-1.77595,2.93215
0.575361,-0.967479,0.606552,0.727279,2.46804,-1.77844,2.93215
0.571865,-0.973091,0.60141,0.722573,2.46675,-1.78095,2.93215
0.568118,-0.978678,0.595897,0.717434,2.4636,-1.78345,2.93215
0.567054,-0.984168,0.590762,0.713242,2.46079,-1.78603,2.93215
0.564485,-0.989891,0.585898,0.708342,2.46064,-1.7886,2.93215
0.561461,-0.995472,0.581222,0.704337,2.46409,-1.79112,2.93215
0.559648,-1.00098,0.575817,0.699766,2.46023,-1.79368,2.93215
0.557019,-1.00658,0.570591,0.694624,2.45781,-1.79616,2.93215
0.554719,-1.01225,0.565341,0.690192,2.45531,-1.79867,2.93215
0.552839,-1.01776,0.560554,0.685612,2.45486,-1.80122,2.93215
0.54968,-1.0234,0.555277,0.681089,2.45283,-1.80371,2.93215
0.548173,-1.02893,0.550015,0.67677,2.44969,-1.80624,2.93215
0.545169,-1.03456,0.545062,0.67199,2.44935,-1.80875,2.93215
0.543994,-1.04019,0.540023,0.667521,2.44794,-1.81128,2.93215
0.541866,-1.04575,0.535703,0.663227,2.45784,-1.81376,2.93215
0.53902,-1.05132,0.530677,0.659617,2.46577,-1.81627,2.93215
0.537531,-1.05686,0.525762,0.655647,2.47063,-1.8188,2.93215
0.535992,-1.0625,0.520763,0.651056,2.47488,-1.82129,2.93215
0.534301,-1.06814,0.515732,0.647481,2.48283,-1.82376,2.93215
0.533855,-1.07344,0.510805,0.644365,2.47592,-1.82627,2.93215
0.530757,-1.07899,0.507121,0.64072,2.48937,-1.82873,2.93215
0.528813,-1.08455,0.501782,0.638066,2.49732,-1.83121,2.93215
0.527524,-1.09002,0.496268,0.633995,2.48602,-1.83365,2.93215
0.524818,-1.09552,0.492698,0.630274,2.49788,-1.83608,2.93215
0.523997,-1.10084,0.488075,0.628398,2.50506,-1.83853,2.93215
0.522786,-1.10599,0.483245,0.624989,2.50968,-1.84096,2.93215
0.521332,-1.11143,0.478255,0.621326,2.51385,-1.84349,2.93215
0.52041,-1.11664,0.473806,0.6195,2.51899,-1.84593,2.93215
0.518876,-1.12142,0.469522,0.62105,2.52009,-1.84812,2.93215
0.516548,-1.12622,0.465508,0.619589,2.52633,-1.8505,2.93215
0.514859,-1.13159,0.460997,0.61802,2.532,-1.85288,2.93215
0.514397,-1.13633,0.457514,0.616216,2.53684,-1.85521,2.93215
0.511579,-1.14108,0.453436,0.618517,2.54118,-1.85729,2.93215
0.509564,-1.14568,0.449234,0.621246,2.54533,-1.85945,2.93215
0.50864,-1.15022,0.44486,0.621392,2.54913,-1.86163,2.93215
0.506623,-1.15453,0.440661,0.621732,2.55242,-1.86371,2.93215
0.504626,-1.15847,0.43629,0.623645,2.5545,-1.86575,2.93215
0.503807,-1.16178,0.432457,0.62677,2.55753,-1.86732,2.93215
0.502269,-1.16519,0.429485,0.632259,2.56038,-1.86829,2.93215
0.499745,-1.16792,0.427805,0.63663,2.56378,-1.8689,2.93215
0.496584,-1.1708,0.425391,0.641477,2.56712,-1.85959,2.93215
0.494796,-1.17294,0.424243,0.645982,2.57034,-1.84462,2.93215
0.492768,-1.17481,0.422257,0.650612,2.57316,-1.82709,2.93215
0.4912,-1.17576,0.422612,0.654852,2.57567,-1.81192,2.93215
0.489309,-1.17638,0.42337,0.659808,2.57832,-1.79837,2.93215
0.488345,-1.17581,0.426974,0.664408,2.58067,-1.78691,2.93215
0.486228,-1.17545,0.433246,0.669383,2.58304,-1.77693,2.93215
0.484629,-1.1741,0.439905,0.674471,2.58561,-1.76831,2.93215
0.482164,-1.17257,0.444162,0.679663,2.58751,-1.76091,2.93215
0.481198,-1.16907,0.449354,0.684483,2.58971,-1.75472,2.93215
0.479291,-1.16472,0.453956,0.689522,2.59091,-1.74932,2.93215
0.477805,-1.16087,0.456659,0.694627,2.58897,-1.74471,2.93215
0.476309,-1.1568,0.460929,0.699508,2.58947,-1.74087,2.93215
0.475346,-1.15336,0.465151,0.704215,2.58844,-1.73761,2.93215
0.474179,-1.15004,0.468208,0.708845,2.58689,-1.73477,2.93215
0.471295,-1.14689,0.470623,0.713316,2.58775,-1.73237,2.93215
0.474647,-1.14402,0.473878,0.717205,2.58871,-1.73042,2.93215
0.474855,-1.14155,0.478391,0.720854,2.59237,-1.72867,2.93215
0.471749,-1.13979,0.481246,0.724715,2.59445,-1.72709,2.93215
0.469027,-1.1378,0.482753,0.728417,2.59589,-1.72567,2.93215
0.47083,-1.1348,0.480134,0.73352,2.57944,-1.72436,2.93215
0.469008,-1.13235,0.482075,0.738383,2.57744,-1.7232,2.93215
0.466177,-1.13064,0.485286,0.742987,2.58515,-1.72216,2.93215
0.465462,-1.12911,0.487761,0.747485,2.58865,-1.72123,2.93215
0.464748,-1.12787,0.488505,0.752034,2.58375,-1.72035,2.93215
0.463243,-1.1263,0.49158,0.756444,2.59029,-1.71948,2.93215
0.461588,-1.12487,0.494199,0.760581,2.59669,-1.71866,2.93215
0.461226,-1.12325,0.494472,0.764599,2.59729,-1.71786,2.93215
0.460181,-1.12205,0.49701,0.768918,2.59934,-1.71696,2.93215
0.457863,-1.12063,0.498866,0.772954,2.6051,-1.71624,2.93215
0.456583,-1.11894,0.493158,0.777203,2.59282,-1.71543,2.93215
0.459208,-1.11747,0.488996,0.780461,2.57975,-1.71471,2.93215
0.457358,-1.11648,0.490467,0.783353,2.58555,-1.71414,2.93215
0.454544,-1.1141,0.491788,0.786625,2.59506,-1.7135,2.93215
0.457383,-1.11316,0.489343,0.790565,2.58441,-1.71301,2.93215
0.45695,-1.11427,0.489941,0.79308,2.57464,-1.7135,2.93215
0.453516,-1.1126,0.493817,0.79405,2.58565,-1.71349,2.93215
0.453315,-1.11182,0.491581,0.798068,2.58977,-1.71329,2.93215
0.455522,-1.11123,0.484796,0.800485,2.57837,-1.72017,2.93215
0.454113,-1.10847,0.479031,0.80161,2.57138,-1.72725,2.93215
0.454764,-1.10791,0.476428,0.802612,2.58221,-1.73519,2.93215
0.45581,-1.10782,0.476093,0.80364,2.59248,-1.75291,2.93215
0.455649,-1.10747,0.473621,0.8061,2.59436,-1.7705,2.93215
0.45646,-1.10624,0.46843,0.806458,2.58421,-1.78485,2.93215
0.457317,-1.10517,0.46802,0.808263,2.58991,-1.78508,2.93215
0.456528,-1.10453,0.474822,0.808933,2.60064,-1.79112,2.93215
0.455809,-1.10549,0.482589,0.809838,2.60596,-1.8029,2.93215
0.455444,-1.10546,0.485606,0.811129,2.60143,-1.80825,2.93215
0.457345,-1.10794,0.485925,0.805711,2.59586,-1.81592,2.93215
0.457988,-1.11127,0.493373,0.799273,2.60428,-1.82275,2.93215
0.457524,-1.11419,0.500082,0.79481,2.6105,-1.82992,2.93215
0.458769,-1.11614,0.495395,0.791936,2.59779,-1.83481,2.93215
0.461216,-1.11809,0.490468,0.78636,2.58701,-1.8382,2.93215
0.460194,-1.12307,0.501486,0.782171,2.60118,-1.842,2.93215
0.459019,-1.12731,0.511297,0.778239,2.61335,-1.84525,2.93215
0.462236,-1.13388,0.520407,0.772994,2.62443,-1.84923,2.93215
0.467471,-1.14155,0.529041,0.766905,2.63403,-1.85321,2.93215
0.472256,-1.14805,0.53701,0.76163,2.64239,-1.85667,2.93215
0.474268,-1.15326,0.544293,0.757927,2.64965,-1.85962,2.93215
0.476307,-1.15812,0.551056,0.753633,2.65622,-1.86236,2.93215
0.476464,-1.1623,0.557402,0.749967,2.66212,-1.86446,2.93215
0.471331,-1.16546,0.563404,0.746129,2.66738,-1.86512,2.93215
0.470176,-1.16835,0.569077,0.741428,2.67228,-1.86679,2.93215
0.471434,-1.1716,0.574519,0.737002,2.67668,-1.86787,2.93215
0.47114,-1.1755,0.579851,0.73284,2.68067,-1.86918,2.93215
