joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.86533,-0.425714,1.24792,1.034,2.77498,-1.19265,2.53771
0.866277,-0.42343,1.24363,1.03399,2.77797,-1.19354,2.54017
0.867283,-0.421241,1.23936,1.03413,2.78096,-1.19528,2.54262
0.86831,-0.419188,1.23498,1.03446,2.78395,-1.19782,2.54507
0.869312,-0.417219,1.23049,1.03461,2.78692,-1.20104,2.54753
0.870353,-0.415262,1.22596,1.03469,2.78988,-1.20446,2.54998
0.871576,-0.413309,1.2215,1.03496,2.79282,-1.20737,2.55245
0.872944,-0.411374,1.21708,1.03535,2.79571,-1.20927,2.55492
0.874279,-0.409415,1.21256,1.03576,2.79862,-1.20988,2.55739
0.875539,-0.407418,1.20803,1.03618,2.80152,-1.20936,2.55984
0.876823,-0.405352,1.20365,1.03659,2.80442,-1.20822,2.56229
0.87809,-0.403213,1.19936,1.03682,2.80731,-1.20711,2.56473
0.879204,-0.401118,1.19496,1.03703,2.81024,-1.20654,2.56718
0.880231,-0.399117,1.19048,1.03731,2.81318,-1.2065,2.56962
0.881302,-0.397181,1.18606,1.03769,2.81615,-1.20652,2.57207
0.882415,-0.395253,1.18169,1.03817,2.8191,-1.20611,2.57453
0.883494,-0.393322,1.17728,1.03866,2.82203,-1.2052,2.57697
0.884491,-0.391356,1.17284,1.03903,2.82496,-1.20411,2.57941
0.885459,-0.389341,1.16841,1.03945,2.82787,-1.20322,2.58183
0.886469,-0.387257,1.16403,1.04005,2.83071,-1.20233,2.58424
0.887479,-0.38512,1.15967,1.04074,2.83344,-1.20121,2.58664
0.888372,-0.382934,1.1552,1.04138,2.83607,-1.20005,2.58902
0.889146,-0.380733,1.15066,1.04198,2.83859,-1.19943,2.5914
0.889925,-0.378599,1.14615,1.04282,2.84102,-1.19959,2.59379
0.890823,-0.37655,1.14167,1.044,2.84337,-1.20029,2.59617
0.891744,-0.374477,1.13716,1.04513,2.84561,-1.20109,2.59854
0.892642,-0.372392,1.13258,1.04613,2.84778,-1.20144,2.6009
0.89359,-0.370264,1.12797,1.04728,2.84983,-1.20122,2.60322
0.894651,-0.368092,1.12346,1.0486,2.85173,-1.2008,2.60551
0.895686,-0.365805,1.11893,1.05004,2.85353,-1.20077,2.60778
0.896512,-0.363462,1.1142,1.05159,2.8552,-1.20143,2.61005
0.897145,-0.361066,1.10938,1.05308,2.85676,-1.20298,2.6123
0.897699,-0.358671,1.1046,1.05476,2.85818,-1.20522,2.61457
0.898205,-0.356298,1.09984,1.05671,2.85949,-1.20748,2.61683
0.89856,-0.353882,1.09501,1.05846,2.86068,-1.20894,2.61909
0.898768,-0.351415,1.09015,1.05986,2.86175,-1.20938,2.62132
0.898987,-0.348891,1.08536,1.06125,2.86272,-1.20884,2.62355
0.899367,-0.346373,1.0807,1.06277,2.86357,-1.20786,2.62577
0.899838,-0.343893,1.07601,1.06444,2.86431,-1.20701,2.62798
0.900305,-0.341402,1.0712,1.06614,2.86498,-1.20667,2.63021
0.900836,-0.3389,1.06643,1.06782,2.86556,-1.20702,2.63247
0.901513,-0.336414,1.06174,1.0695,2.86602,-1.20788,2.63474
0.902271,-0.334002,1.05702,1.07137,2.8664,-1.20877,2.63701
0.903062,-0.331631,1.05228,1.07322,2.8667,-1.20903,2.63927
0.903877,-0.32914,1.0476,1.07467,2.86691,-1.20849,2.64153
0.904731,-0.326592,1.04304,1.07593,2.86703,-1.20738,2.6438
0.905609,-0.324155,1.03848,1.07719,2.86708,-1.20613,2.64608
0.906448,-0.321874,1.03383,1.07839,2.86708,-1.20549,2.64837
0.907259,-0.319748,1.02913,1.07976,2.86705,-1.20578,2.6507
0.908105,-0.317638,1.02447,1.08108,2.867,-1.20701,2.65306
0.908988,-0.315461,1.01988,1.08215,2.8669,-1.20901,2.65543
0.909887,-0.313252,1.01531,1.08315,2.86678,-1.21103,2.65778
0.91084,-0.311029,1.01079,1.08419,2.86665,-1.21231,2.66012
0.911914,-0.308772,1.00643,1.08526,2.86651,-1.21262,2.66243
0.913097,-0.306474,1.0022,1.08627,2.86635,-1.21223,2.66473
0.914274,-0.304193,0.99794,1.0872,2.86617,-1.2118,2.66706
0.915424,-0.302028,0.993649,1.08789,2.86596,-1.212,2.6694
0.916608,-0.300076,0.989393,1.08853,2.86574,-1.21308,2.67178
0.917912,-0.298321,0.985263,1.08927,2.86549,-1.21515,2.67417
0.91932,-0.296672,0.98132,1.08988,2.86521,-1.218,2.67656
0.920751,-0.295117,0.977508,1.09035,2.86492,-1.22091,2.67896
0.922165,-0.2936,0.973874,1.09057,2.86462,-1.22331,2.68135
0.923666,-0.292155,0.970706,1.09065,2.86431,-1.22509,2.68374
0.925276,-0.290877,0.968021,1.09082,2.86397,-1.22666,2.68615
0.926891,-0.289706,0.965866,1.0908,2.8636,-1.22858,2.68858
0.928435,-0.28864,0.964404,1.09051,2.86324,-1.23129,2.69104
0.929831,-0.287774,0.963662,1.09,2.8629,-1.23475,2.69353
0.931101,-0.287243,0.963715,1.08946,2.86255,-1.23844,2.69602
0.932293,-0.287102,0.964575,1.08908,2.86219,-1.24177,2.69852
0.933321,-0.287243,0.966019,1.08877,2.86184,-1.24456,2.70103
0.934095,-0.287567,0.967698,1.08852,2.86149,-1.24694,2.70353
0.934611,-0.287987,0.969324,1.08818,2.86113,-1.2487,2.70601
0.93492,-0.288339,0.970698,1.08766,2.86077,-1.24938,2.70843
0.935089,-0.288561,0.971604,1.08719,2.86038,-1.24883,2.71079
0.935194,-0.288649,0.971873,1.08684,2.85998,-1.24711,2.71312
0.935294,-0.28856,0.971437,1.08655,2.85957,-1.24416,2.71541
0.935411,-0.288242,0.970267,1.08644,2.85912,-1.2402,2.71767
0.93564,-0.287679,0.96851,1.08654,2.85867,-1.2355,2.71992
0.936081,-0.286817,0.966483,1.08685,2.85819,-1.23038,2.72219
0.936728,-0.285738,0.964481,1.0873,2.85766,-1.22537,2.72447
0.937487,-0.284616,0.962625,1.08798,2.85715,-1.221,2.72676
0.938307,-0.283552,0.961096,1.08875,2.85666,-1.2177,2.72908
0.939223,-0.282638,0.960209,1.0896,2.85616,-1.21561,2.73143
0.940173,-0.281923,0.960096,1.09038,2.85569,-1.21466,2.73378
0.941002,-0.281542,0.960676,1.09101,2.85527,-1.2147,2.73613
0.941577,-0.281507,0.961882,1.09145,2.85489,-1.21558,2.7385
0.941865,-0.281738,0.963703,1.09176,2.85453,-1.21737,2.74086
0.941894,-0.282236,0.966075,1.09199,2.8542,-1.22003,2.74324
0.941635,-0.282922,0.968838,1.09202,2.8539,-1.22335,2.74562
0.94099,-0.283682,0.971729,1.09176,2.85363,-1.22721,2.74802
0.939951,-0.284489,0.974501,1.09117,2.8534,-1.23165,2.75043
0.938673,-0.285318,0.977104,1.09058,2.85319,-1.23652,2.75284
0.937352,-0.286094,0.979658,1.09022,2.85298,-1.2417,2.75524
0.936075,-0.286654,0.982303,1.08991,2.85275,-1.24713,2.75763
0.934759,-0.286962,0.985063,1.08931,2.85254,-1.25263,2.76001
0.933374,-0.287191,0.987807,1.08866,2.85233,-1.25804,2.76238
0.932163,-0.287562,0.990869,1.0884,2.85212,-1.26344,2.76474
0.931207,-0.288144,0.994473,1.08862,2.85189,-1.26892,2.76709
0.930342,-0.288956,0.998544,1.08932,2.85163,-1.27447,2.76944
0.929422,-0.289918,1.00308,1.09041,2.85136,-1.28006,2.77177
0.928391,-0.290975,1.00811,1.09202,2.85105,-1.28573,2.77409
0.927148,-0.292157,1.01363,1.09404,2.85073,-1.2914,2.77639
0.925625,-0.293526,1.01953,1.09636,2.85042,-1.29697,2.77867
0.923815,-0.295005,1.02578,1.09879,2.8501,-1.3025,2.78094
0.92167,-0.296562,1.03223,1.1012,2.84978,-1.30794,2.78321
0.919211,-0.298283,1.03885,1.1036,2.84949,-1.31325,2.78548
0.916549,-0.300102,1.04563,1.10588,2.8492,-1.3184,2.78775
0.913644,-0.302041,1.05234,1.10814,2.84892,-1.32335,2.79002
0.910548,-0.304198,1.05895,1.11049,2.84868,-1.32812,2.79229
0.907445,-0.306439,1.06563,1.11283,2.84844,-1.33267,2.79456
0.904387,-0.308721,1.07234,1.11525,2.84819,-1.33698,2.79683
0.901393,-0.311162,1.07901,1.11784,2.84795,-1.34107,2.79908
0.89852,-0.313653,1.08567,1.12054,2.84772,-1.34495,2.80134
0.895709,-0.316088,1.0922,1.12333,2.84749,-1.3486,2.80359
0.892971,-0.318508,1.09865,1.12615,2.84728,-1.35202,2.80584
0.890423,-0.320842,1.10516,1.12909,2.84704,-1.35527,2.8081
0.888008,-0.323143,1.11164,1.13204,2.84681,-1.35838,2.81036
0.885647,-0.325624,1.11801,1.13493,2.84661,-1.36134,2.81262
0.883403,-0.328295,1.12434,1.13787,2.84641,-1.36413,2.81487
0.881219,-0.331156,1.13054,1.14072,2.84622,-1.36679,2.81712
0.879004,-0.334254,1.13651,1.14336,2.84606,-1.36933,2.81937
0.876803,-0.33746,1.14237,1.14592,2.84592,-1.37177,2.82162
0.874642,-0.340722,1.14813,1.14841,2.84577,-1.37411,2.82387
0.872471,-0.344016,1.15377,1.15083,2.84565,-1.37643,2.82611
0.87034,-0.347324,1.15936,1.1532,2.84555,-1.37877,2.82835
0.868281,-0.350564,1.1649,1.15544,2.84545,-1.38112,2.8306
0.866271,-0.353866,1.17031,1.15764,2.84535,-1.38341,2.83284
0.864318,-0.357241,1.17559,1.15969,2.84527,-1.38571,2.83508
0.862462,-0.360551,1.18085,1.16135,2.84521,-1.38804,2.83731
0.860699,-0.363823,1.18605,1.16287,2.84513,-1.39033,2.83954
0.859005,-0.367203,1.19109,1.16452,2.84507,-1.39261,2.84179
0.857388,-0.370682,1.19597,1.16629,2.84504,-1.39494,2.84403
0.855874,-0.374196,1.20081,1.16797,2.84501,-1.39728,2.84627
0.854385,-0.377655,1.20558,1.16946,2.84495,-1.39961,2.84853
0.852899,-0.381119,1.21023,1.17085,2.84491,-1.40195,2.85079
0.851428,-0.384616,1.21479,1.17213,2.84488,-1.40432,2.85304
0.849997,-0.388165,1.21927,1.1733,2.84486,-1.40664,2.8553
0.848635,-0.391816,1.22367,1.17445,2.84484,-1.40891,2.85754
0.847365,-0.395591,1.22793,1.17555,2.84484,-1.41117,2.85979
0.846197,-0.399402,1.23207,1.17656,2.84482,-1.41336,2.86205
0.845168,-0.403193,1.23618,1.1776,2.8448,-1.41552,2.86431
0.844195,-0.406956,1.24017,1.1787,2.84479,-1.4177,2.86659
0.843175,-0.41073,1.24394,1.17975,2.8448,-1.41985,2.86888
0.842185,-0.41456,1.2476,1.18066,2.8448,-1.42202,2.87117
0.841298,-0.418286,1.25118,1.18126,2.84479,-1.42423,2.87345
0.840519,-0.421931,1.25466,1.18143,2.8448,-1.42641,2.87574
0.839825,-0.425583,1.25779,1.18126,2.8448,-1.42863,2.87802
0.839261,-0.429315,1.2604,1.18085,2.84481,-1.43088,2.8803
0.838976,-0.43314,1.26273,1.18029,2.84482,-1.43311,2.88259
0.838952,-0.436947,1.26468,1.17947,2.84481,-1.43533,2.88489
0.839129,-0.440732,1.26611,1.17838,2.8448,-1.43759,2.8872
0.839531,-0.444466,1.26703,1.17703,2.84482,-1.43985,2.88952
0.840187,-0.448112,1.26735,1.17552,2.84481,-1.44216,2.89183
0.841113,-0.451724,1.26715,1.17388,2.84481,-1.44454,2.89415
0.842278,-0.455196,1.26658,1.17199,2.84481,-1.44688,2.89646
0.843595,-0.458521,1.26562,1.16974,2.8448,-1.44926,2.89876
0.844993,-0.461817,1.26423,1.16734,2.8448,-1.4517,2.90107
0.846511,-0.465112,1.26244,1.16482,2.84482,-1.45414,2.90336
0.848176,-0.468429,1.26034,1.16221,2.8448,-1.45662,2.90567
0.849941,-0.471846,1.25793,1.15948,2.84476,-1.45913,2.908
0.851723,-0.475264,1.25507,1.15656,2.84456,-1.46166,2.91031
0.853554,-0.478619,1.25186,1.15336,2.84405,-1.46424,2.91258
0.855463,-0.481822,1.24838,1.15008,2.84319,-1.46678,2.9148
0.857433,-0.484911,1.24461,1.14674,2.84204,-1.46939,2.91691
0.859462,-0.487968,1.24057,1.14339,2.84055,-1.47202,2.9189
0.861523,-0.491041,1.23624,1.13999,2.83874,-1.47465,2.92076
0.863535,-0.494118,1.23165,1.13647,2.83667,-1.47728,2.92248
0.865512,-0.49719,1.22695,1.13277,2.83442,-1.47991,2.92405
0.867493,-0.500218,1.22221,1.12902,2.83194,-1.48255,2.92547
0.869458,-0.503236,1.2174,1.12538,2.82921,-1.48519,2.92674
0.871322,-0.506289,1.21243,1.12186,2.82628,-1.48779,2.92785
0.873047,-0.509416,1.20734,1.11838,2.82318,-1.4904,2.92882
0.874682,-0.512564,1.20224,1.11495,2.81995,-1.49299,2.92965
0.876195,-0.515613,1.19715,1.11148,2.81656,-1.49558,2.93034
0.877503,-0.518618,1.19195,1.10803,2.81307,-1.49819,2.93093
0.878614,-0.521587,1.18667,1.10474,2.80949,-1.50079,2.93142
0.879595,-0.524497,1.18142,1.10154,2.80584,-1.50341,2.93182
0.880483,-0.527358,1.17619,1.09841,2.80209,-1.50603,2.93214
0.881215,-0.53023,1.17086,1.09518,2.79831,-1.50864,2.93238
0.881816,-0.533129,1.16547,1.09182,2.79446,-1.51125,2.93255
0.882369,-0.53603,1.16013,1.08852,2.79056,-1.51385,2.93266
0.882816,-0.538912,1.15477,1.08534,2.78663,-1.51643,2.93271
0.883055,-0.54182,1.14935,1.08218,2.78269,-1.51904,2.93271
0.883123,-0.544725,1.14393,1.07909,2.77874,-1.52165,2.93269
0.883071,-0.547604,1.13858,1.07595,2.77477,-1.52426,2.93268
0.882843,-0.55053,1.13316,1.07276,2.77078,-1.52685,2.93268
0.882429,-0.553488,1.12763,1.06958,2.76679,-1.52942,2.93268
0.881972,-0.556422,1.12218,1.0665,2.76279,-1.53201,2.93268
0.881498,-0.559255,1.11676,1.06346,2.75878,-1.53461,2.93268
0.880893,-0.562063,1.11123,1.06047,2.75478,-1.53722,2.93268
0.880152,-0.564896,1.10565,1.05742,2.7508,-1.53982,2.93267
0.87937,-0.56774,1.10016,1.05434,2.74682,-1.54243,2.93265
0.878506,-0.57066,1.09464,1.05132,2.74286,-1.54502,2.93261
0.877466,-0.573638,1.08902,1.04835,2.73893,-1.54758,2.93256
0.876347,-0.576576,1.08344,1.04538,2.73501,-1.55014,2.9325
0.875165,-0.579402,1.07794,1.04244,2.7311,-1.5527,2.93241
0.873816,-0.582227,1.07236,1.03953,2.72722,-1.55529,2.93231
0.872291,-0.585092,1.06676,1.03653,2.72338,-1.5579,2.93218
0.870676,-0.588003,1.06125,1.03352,2.71955,-1.5605,2.93204
0.868947,-0.590987,1.0557,1.03055,2.71574,-1.56307,2.93189
0.867084,-0.594024,1.05008,1.02761,2.71196,-1.56562,2.93174
0.865175,-0.597014,1.04452,1.0247,2.70819,-1.56816,2.93158
0.863256,-0.599899,1.03902,1.02188,2.70442,-1.57069,2.9314
0.861237,-0.602783,1.03348,1.01912,2.70068,-1.57321,2.93122
0.859109,-0.605688,1.02789,1.01635,2.69697,-1.57574,2.93106
0.856929,-0.608635,1.02236,1.01359,2.69328,-1.57829,2.9309
0.854654,-0.611622,1.01677,1.01088,2.68961,-1.58081,2.93076
0.852249,-0.61466,1.01111,1.00822,2.68596,-1.58331,2.93063
0.849755,-0.617638,1.00551,1.00559,2.68234,-1.58579,2.93053
0.847181,-0.620525,0.999963,1.00295,2.67874,-1.5883,2.93045
0.844506,-0.623438,0.994398,1.00038,2.67515,-1.59081,2.93038
0.841761,-0.626428,0.988824,0.997801,2.6716,-1.59332,2.9303
0.83899,-0.629477,0.983291,0.995175,2.66805,-1.59583,2.93022
0.836147,-0.632562,0.977713,0.992473,2.66451,-1.59833,2.93014
0.833183,-0.635693,0.972059,0.989729,2.661,-1.60084,2.93005
0.830163,-0.638826,0.96644,0.986973,2.6575,-1.60335,2.92996
0.827124,-0.641923,0.960895,0.984248,2.65402,-1.60585,2.92987
0.824041,-0.645047,0.955342,0.981604,2.65055,-1.60837,2.92979
0.8209,-0.648236,0.949774,0.978891,2.64712,-1.61091,2.92972
0.817739,-0.651399,0.944213,0.976126,2.64368,-1.61342,2.92966
0.814544,-0.654549,0.93863,0.973277,2.64026,-1.61592,2.92961
0.811242,-0.657724,0.933003,0.970393,2.63685,-1.61844,2.92957
0.807876,-0.660963,0.927384,0.967515,2.63347,-1.62098,2.92953
0.80453,-0.664246,0.921863,0.964616,2.63011,-1.62353,2.92949
0.801183,-0.667629,0.916343,0.961663,2.62675,-1.62608,2.92945
0.797782,-0.671126,0.910736,0.958542,2.62345,-1.62862,2.92942
0.794354,-0.674622,0.905077,0.955258,2.62014,-1.63117,2.9294
0.790953,-0.678106,0.899463,0.951894,2.61685,-1.63373,2.92938
0.787536,-0.681649,0.893867,0.948637,2.61358,-1.6363,2.92937
0.784121,-0.685255,0.888322,0.945415,2.61032,-1.63888,2.92935
0.780737,-0.688901,0.882876,0.942233,2.60707,-1.64147,2.92934
0.777284,-0.692536,0.877364,0.938887,2.60384,-1.64403,2.92933
0.773672,-0.696147,0.871747,0.935315,2.60065,-1.64657,2.92933
0.769989,-0.699792,0.866143,0.931724,2.59746,-1.64913,2.92932
0.766348,-0.703503,0.8606,0.928271,2.59427,-1.65171,2.92932
0.762765,-0.707366,0.855115,0.924802,2.59111,-1.65433,2.92931
0.759178,-0.711324,0.84959,0.921303,2.58794,-1.65692,2.92931
0.755564,-0.71524,0.84401,0.917493,2.58477,-1.65947,2.92931
0.751895,-0.719162,0.83838,0.913465,2.58161,-1.66203,2.9293
0.748214,-0.723218,0.832703,0.909657,2.57848,-1.66459,2.9293
0.744667,-0.727395,0.827148,0.905983,2.57535,-1.66715,2.9293
0.741229,-0.731541,0.821712,0.902286,2.57221,-1.66972,2.9293
0.737705,-0.735629,0.816201,0.898328,2.5691,-1.67227,2.92929
0.733984,-0.739749,0.810564,0.894195,2.56602,-1.67484,2.92929
0.730215,-0.743933,0.804908,0.890185,2.56295,-1.67742,2.92929
0.72655,-0.748253,0.79936,0.886292,2.55988,-1.68001,2.92928
0.722951,-0.75262,0.79389,0.882408,2.55681,-1.68256,2.92928
0.719335,-0.756932,0.788416,0.878228,2.55376,-1.68508,2.92928
0.715606,-0.761291,0.782858,0.873891,2.55071,-1.68765,2.92927
0.711771,-0.765792,0.777149,0.869648,2.5477,-1.69019,2.92927
0.707998,-0.770462,0.771498,0.865502,2.54469,-1.69275,2.92927
0.704421,-0.775047,0.766018,0.861284,2.54164,-1.69534,2.92926
0.700908,-0.779576,0.76058,0.856766,2.5386,-1.69789,2.92926
0.697233,-0.784214,0.75495,0.852266,2.5356,-1.70048,2.92925
0.693475,-0.789007,0.749165,0.847848,2.53262,-1.70303,2.92925
0.68984,-0.793782,0.743518,0.843404,2.52963,-1.70559,2.92925
0.686337,-0.798495,0.738011,0.83872,2.52663,-1.70816,2.92924
0.682801,-0.803287,0.732517,0.834014,2.52366,-1.71075,2.92924
0.679221,-0.808217,0.726894,0.829381,2.52069,-1.71335,2.92924
0.675636,-0.813204,0.721204,0.824737,2.51773,-1.71591,2.92923
0.672043,-0.818179,0.715546,0.819914,2.51479,-1.71843,2.92923
0.668432,-0.823178,0.709963,0.815043,2.51187,-1.72101,2.92922
0.664871,-0.828241,0.70442,0.810273,2.50892,-1.72357,2.92922
0.661359,-0.833362,0.69885,0.805566,2.50601,-1.72608,2.92921
0.657784,-0.838497,0.693189,0.800702,2.50309,-1.72863,2.92921
0.654141,-0.843644,0.687514,0.795707,2.50021,-1.73118,2.92921
0.650512,-0.848821,0.681827,0.790771,2.49731,-1.73376,2.9292
0.64699,-0.85405,0.676183,0.785851,2.4944,-1.73632,2.9292
0.643559,-0.859316,0.670602,0.780882,2.49151,-1.73885,2.9292
0.640145,-0.864624,0.664998,0.775831,2.4886,-1.74139,2.92919
0.636665,-0.869968,0.659274,0.770835,2.48572,-1.74391,2.92919
0.633156,-0.87532,0.653515,0.765804,2.48285,-1.7464,2.92919
0.62971,-0.880705,0.647877,0.760756,2.48,-1.74892,2.92918
0.626327,-0.886132,0.642312,0.755706,2.47717,-1.75145,2.92918
0.622933,-0.891563,0.636726,0.750757,2.4744,-1.75398,2.92918
0.619513,-0.897,0.631105,0.745747,2.47164,-1.7565,2.92918
0.616052,-0.902488,0.625483,0.740709,2.46892,-1.75901,2.92917
0.612563,-0.908031,0.619867,0.735626,2.46624,-1.76149,2.92917
0.609106,-0.913539,0.61432,0.73065,2.46356,-1.764,2.92917
0.605757,-0.919082,0.608894,0.725656,2.46095,-1.76647,2.92917
0.602417,-0.924708,0.603425,0.720721,2.45836,-1.76898,2.92917
0.599026,-0.930343,0.597877,0.7157,2.45581,-1.77147,2.92916
0.595625,-0.935875,0.592377,0.710681,2.45337,-1.77398,2.92916
0.592247,-0.941487,0.586963,0.705723,2.45121,-1.77651,2.92916
0.588896,-0.9472,0.581545,0.700839,2.44936,-1.77902,2.92915
0.585609,-0.952838,0.576187,0.695838,2.44754,-1.78151,2.92915
0.582396,-0.958436,0.570913,0.690893,2.44564,-1.78401,2.92915
0.579177,-0.964158,0.565551,0.686112,2.4437,-1.78651,2.92915
0.575907,-0.969927,0.560107,0.681231,2.44182,-1.78898,2.92915
0.57264,-0.975576,0.554781,0.676202,2.43994,-1.79147,2.92914
0.56942,-0.981269,0.549582,0.671363,2.43813,-1.79401,2.92914
0.566239,-0.987067,0.544311,0.666698,2.43647,-1.79651,2.92914
0.563097,-0.992828,0.539017,0.661867,2.43511,-1.79898,2.92913
0.559989,-0.998542,0.533838,0.656975,2.43428,-1.80146,2.92913
0.556889,-1.0043,0.52869,0.652356,2.43402,-1.80396,2.92912
0.553798,-1.01006,0.523498,0.647774,2.43431,-1.8064,2.92912
0.55072,-1.0158,0.518375,0.643096,2.43504,-1.80889,2.92912
0.547722,-1.02157,0.513376,0.638576,2.4361,-1.8114,2.92911
0.544822,-1.0273,0.508354,0.63426,2.43716,-1.81389,2.92911
0.54199,-1.03294,0.503328,0.629942,2.43821,-1.81636,2.92911
0.539095,-1.03867,0.498307,0.625764,2.43939,-1.81882,2.9291
0.536127,-1.04444,0.493329,0.621699,2.44092,-1.82129,2.9291
0.533179,-1.05008,0.48841,0.61764,2.44293,-1.82373,2.9291
0.530294,-1.05566,0.483569,0.613702,2.44547,-1.82618,2.92909
0.527452,-1.06136,0.478713,0.610053,2.44847,-1.82863,2.92909
0.524747,-1.06709,0.473852,0.606567,2.45182,-1.83107,2.92909
0.522255,-1.07269,0.469097,0.603235,2.45536,-1.83353,2.92909
0.519799,-1.07829,0.46439,0.600361,2.45912,-1.83593,2.92908
0.517129,-1.08383,0.459625,0.597987,2.4631,-1.83831,2.92908
0.514329,-1.08913,0.454914,0.595677,2.46738,-1.84064,2.92908
0.511531,-1.09426,0.450376,0.593412,2.47187,-1.84304,2.92908
0.508805,-1.09951,0.445901,0.591653,2.47655,-1.84537,2.92908
0.506163,-1.10493,0.441421,0.590335,2.48138,-1.84767,2.92908
0.503673,-1.11023,0.43702,0.589334,2.4863,-1.84996,2.92908
0.501274,-1.11536,0.432733,0.588668,2.49128,-1.8522,2.92907
0.498824,-1.12044,0.4284,0.588696,2.49627,-1.85431,2.92907
0.496251,-1.12545,0.424054,0.589224,2.50132,-1.85634,2.92907
0.493622,-1.13018,0.41993,0.590154,2.50637,-1.85809,2.92907
0.491032,-1.13472,0.41615,0.591531,2.51146,-1.85914,2.92907
0.488458,-1.13921,0.412599,0.593535,2.51655,-1.85923,2.92907
0.485855,-1.14372,0.409238,0.596028,2.52166,-1.85814,2.92906
0.483212,-1.14811,0.406308,0.598985,2.52675,-1.8557,2.92906
0.480573,-1.15232,0.403995,0.602313,2.53182,-1.85178,2.92906
0.477896,-1.15646,0.402336,0.606186,2.53683,-1.84636,2.92906
0.475148,-1.16061,0.401388,0.61043,2.54179,-1.8396,2.92906
0.472289,-1.16457,0.401231,0.614927,2.54669,-1.83171,2.92906
0.469349,-1.16829,0.401788,0.619614,2.55152,-1.82307,2.92905
0.466385,-1.17203,0.403082,0.624727,2.55628,-1.81386,2.92905
0.463434,-1.17584,0.405059,0.630315,2.56092,-1.80453,2.92905
0.460421,-1.17959,0.407646,0.635969,2.5653,-1.79512,2.92905
0.457255,-1.18309,0.410662,0.641927,2.5694,-1.78594,2.92904
0.454019,-1.18648,0.414032,0.648017,2.5733,-1.77694,2.92904
0.450887,-1.18976,0.417716,0.654196,2.5769,-1.7684,2.92904
0.447864,-1.19291,0.42162,0.660578,2.58029,-1.76024,2.92903
0.444902,-1.19605,0.42568,0.667279,2.58361,-1.75255,2.92903
0.442057,-1.19909,0.429895,0.673945,2.58691,-1.7454,2.92903
0.439344,-1.20184,0.434217,0.680522,2.59022,-1.73868,2.92902
0.436672,-1.20447,0.438461,0.687252,2.59345,-1.73249,2.92902
0.433976,-1.20703,0.442355,0.693854,2.5964,-1.72679,2.92902
0.431344,-1.20926,0.445798,0.700473,2.59878,-1.72156,2.92902
0.428947,-1.2113,0.448916,0.707271,2.60057,-1.71677,2.92901
0.426819,-1.21318,0.451904,0.714048,2.60203,-1.71243,2.92901
0.424852,-1.21474,0.454853,0.720835,2.60346,-1.70845,2.92901
0.422883,-1.21621,0.457781,0.727758,2.60507,-1.70482,2.92901
0.42088,-1.21758,0.46078,0.734492,2.60696,-1.70157,2.92901
0.418899,-1.2186,0.463863,0.741253,2.60908,-1.69861,2.929
0.417013,-1.21952,0.467016,0.748063,2.61127,-1.69598,2.929
0.41519,-1.22023,0.470134,0.754744,2.61352,-1.69366,2.929
0.41336,-1.22062,0.472767,0.761394,2.6157,-1.69156,2.929
0.411619,-1.22085,0.474673,0.768053,2.61745,-1.68969,2.929
0.410211,-1.22077,0.476032,0.77446,2.61858,-1.68812,2.929
0.409233,-1.22034,0.476987,0.780817,2.61913,-1.68672,2.929
0.408536,-1.21982,0.477719,0.787127,2.61938,-1.68555,2.929
0.407943,-1.21909,0.478326,0.793213,2.61964,-1.6847,2.929
0.407343,-1.21806,0.478853,0.799035,2.61996,-1.68405,2.929
0.406694,-1.21701,0.479324,0.804781,2.62038,-1.68362,2.929
0.406023,-1.21588,0.479624,0.810228,2.62083,-1.68371,2.92899
0.405325,-1.21449,0.479552,0.815277,2.62103,-1.68439,2.92899
0.404694,-1.21294,0.478918,0.820126,2.62079,-1.68578,2.92899
0.404332,-1.21133,0.477708,0.824713,2.62018,-1.68817,2.92899
0.404409,-1.20959,0.476033,0.828944,2.61943,-1.69183,2.92899
0.404866,-1.20768,0.473989,0.832824,2.61888,-1.69694,2.92899
0.405622,-1.20567,0.471666,0.836507,2.61874,-1.70328,2.92899
0.406612,-1.2037,0.469348,0.839894,2.61902,-1.71043,2.92899
0.407629,-1.20176,0.467351,0.843059,2.61972,-1.71829,2.92899
0.40846,-1.19983,0.465852,0.845841,2.62073,-1.72667,2.92899
0.408985,-1.19779,0.464952,0.848025,2.62166,-1.73536,2.92899
0.409324,-1.19569,0.464694,0.849506,2.62225,-1.74441,2.92899
0.409679,-1.19381,0.465191,0.85035,2.62248,-1.75353,2.92899
0.410168,-1.19229,0.466267,0.850564,2.62261,-1.76284,2.92899
0.41076,-1.19109,0.467634,0.850099,2.62283,-1.77192,2.92899
0.411451,-1.19009,0.468969,0.848912,2.623,-1.78086,2.92899
0.4123,-1.18924,0.470249,0.847035,2.62317,-1.78939,2.92899
0.413363,-1.18849,0.471567,0.844645,2.62355,-1.79766,2.92899
0.414632,-1.18777,0.47311,0.841641,2.62442,-1.80566,2.92899
0.41609,-1.18708,0.475141,0.838065,2.62592,-1.81334,2.92899
0.417658,-1.1865,0.477843,0.834003,2.62808,-1.82077,2.92899
0.419241,-1.18614,0.481345,0.829558,2.63086,-1.82781,2.92899
