pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.52775,-0.864493,-1.74538,-0.716968,2.20537,1.48894,-1.29388,1.52775,-0.864493,-1.74538,-0.716968,2.20537,1.48894,-1.29388,1.61327,-0.938176,-1.73373,-0.787403,2.19918,1.44535,-1.24153,-0.901787,0.708908,0.290421,1.27357,0.377656,0.934733,-1.1168,-0.901787,0.708908,0.290421,1.27357,0.377656,0.934733,-1.1168,0.27075,-0.550074,0.874943,0.815995,-0.0910338,-0.0544392,0.568244,-1.0773,-0.0511174,0.67456,-1.16017,0.0176702,0.652156,1.74597,-0.476639,1.654,-3.39261,0.101733,1.89668,-3.39261,0.126189,1.89668,-0.855223,0.736826,-0.11645,0.704344,0.0618927,0.435863,-0.523524,1
1.51893,-0.856111,-1.75337,-0.704454,2.20096,1.49678,-1.30095,1.51893,-0.856111,-1.75337,-0.704454,2.20096,1.49678,-1.30095,1.60443,-0.930616,-1.7311,-0.774705,2.20246,1.45445,-1.25248,-0.870424,0.765236,0.257332,1.24057,0.309047,0.904712,-1.08865,-0.870424,0.765236,0.257332,1.24057,0.309047,0.904712,-1.08865,0.259363,-0.549448,0.881625,0.822646,-0.101702,-0.058376,0.556329,-1.04087,0.0166604,0.685537,-1.11692,0.090938,0.661359,1.71232,-0.47525,1.67268,-3.36533,0.13895,1.86815,-3.36533,0.120594,1.86815,-0.854932,0.745042,-0.222736,0.702507,-0.0149952,0.423324,-0.484783,1
1.50989,-0.848639,-1.76058,-0.691128,2.19269,1.50758,-1.30976,1.50989,-0.848639,-1.76058,-0.691128,2.19269,1.50758,-1.30976,1.59562,-0.923261,-1.72996,-0.762113,2.2052,1.46347,-1.26325,-0.901224,0.733033,0.0604859,1.29066,0.265232,0.895891,-1.07418,-0.901224,0.733033,0.0604859,1.29066,0.265232,0.895891,-1.07418,0.248275,-0.548775,0.887785,0.829254,-0.112008,-0.061548,0.544062,-1.05774,-0.0148908,0.630541,-1.12334,0.0634166,0.605737,1.67888,-0.47383,1.69015,-3.34407,0.141975,1.74664,-3.34407,0.12362,1.74664,-0.857325,0.74622,-0.306164,0.709854,-0.125113,0.441096,-0.465064,1
1.50058,-0.840885,-1.77053,-0.676862,2.18395,1.51935,-1.31904,1.50058,-0.840885,-1.77053,-0.676862,2.18395,1.51935,-1.31904,1.58653,-0.915471,-1.73078,-0.749271,2.20726,1.47235,-1.27392,-0.890546,0.794274,-0.121799,1.27736,0.178483,0.886195,-1.06364,-0.890546,0.794274,-0.121799,1.27736,0.178483,0.886195,-1.06364,0.23725,-0.547881,0.89379,0.836047,-0.122244,-0.0635775,0.531074,-1.02776,0.0293249,0.622118,-1.08072,0.115788,0.596816,1.6449,-0.4725,1.70652,-3.39781,0.133049,1.6374,-3.39781,0.128946,1.6374,-0.859439,0.745853,-0.397482,0.72409,-0.233139,0.470035,-0.451221,1
1.4917,-0.83286,-1.78278,-0.66382,2.17456,1.52797,-1.32616,1.4917,-0.83286,-1.78278,-0.66382,2.17456,1.52797,-1.32616,1.57772,-0.907298,-1.73357,-0.736649,2.20779,1.48116,-1.28426,-0.898252,0.8146,-0.344663,1.25857,0.0143431,0.880275,-1.01805,-0.898252,0.8146,-0.344663,1.25857,0.0143431,0.880275,-1.01805,0.226887,-0.54647,0.899558,0.842781,-0.13241,-0.0640002,0.517776,-0.995385,0.0504804,0.585268,-1.03118,0.146078,0.560423,1.61141,-0.471429,1.72181,-3.34861,0.107056,1.52842,-3.34861,0.128175,1.52842,-0.86015,0.744379,-0.492137,0.728295,-0.332266,0.468112,-0.419036,1
1.48258,-0.824916,-1.79541,-0.651945,2.1661,1.53448,-1.33118,1.48258,-0.824916,-1.79541,-0.651945,2.1661,1.53448,-1.33118,1.56851,-0.899184,-1.73841,-0.723901,2.20705,1.48951,-1.29364,-0.916792,0.829089,-0.510984,1.27594,-0.114534,0.820005,-0.910668,-0.916792,0.829089,-0.510984,1.27594,-0.114534,0.820005,-0.910668,0.216714,-0.545085,0.904937,0.849566,-0.142235,-0.0629362,0.504029,-0.982869,0.0619015,0.566623,-1.00332,0.163367,0.542239,1.57798,-0.470451,1.73601,-3.34315,0.0978202,1.42038,-3.34315,0.124244,1.42038,-0.859278,0.742673,-0.570005,0.719554,-0.409465,0.449616,-0.375466,1
1.47365,-0.817383,-1.80752,-0.640187,2.15713,1.54176,-1.33824,1.47365,-0.817383,-1.80752,-0.640187,2.15713,1.54176,-1.33824,1.55956,-0.890721,-1.74417,-0.711887,2.20442,1.49765,-1.30209,-0.896838,0.831618,-0.615213,1.18419,-0.312288,0.820868,-0.82873,-0.896838,0.831618,-0.615213,1.18419,-0.312288,0.820868,-0.82873,0.207363,-0.543004,0.91021,0.855897,-0.152043,-0.0603299,0.490595,-0.912127,0.108175,0.532013,-0.917113,0.21585,0.507809,1.54412,-0.469332,1.74946,-3.38637,0.111866,1.34516,-3.38637,0.121145,1.34516,-0.859104,0.733382,-0.633469,0.717,-0.472915,0.441135,-0.361469,1
1.46417,-0.810819,-1.82039,-0.628188,2.14789,1.55374,-1.35111,1.46417,-0.810819,-1.82039,-0.628188,2.14789,1.55374,-1.35111,1.54993,-0.882787,-1.75175,-0.699501,2.19948,1.50636,-1.31034,-0.976918,0.793651,-0.791829,1.2515,-0.557021,0.896107,-0.828119,-0.976918,0.793651,-0.791829,1.2515,-0.557021,0.896107,-0.828119,0.197982,-0.541037,0.914907,0.862539,-0.162009,-0.0560947,0.476059,-0.949366,0.0920732,0.489494,-0.938015,0.211764,0.463773,1.51008,-0.468202,1.76153,-3.40343,0.112966,1.2064,-3.40343,0.114952,1.2064,-0.857697,0.719685,-0.686413,0.713134,-0.515961,0.473775,-0.407697,1
1.45521,-0.803932,-1.83151,-0.617356,2.14073,1.56535,-1.3603,1.45521,-0.803932,-1.83151,-0.617356,2.14073,1.56535,-1.3603,1.54066,-0.874447,-1.76051,-0.687064,2.19214,1.51573,-1.31855,-0.911471,0.842452,-0.906557,1.24627,-0.786089,0.948731,-0.812778,-0.911471,0.842452,-0.906557,1.24627,-0.786089,0.948731,-0.812778,0.18922,-0.538315,0.919577,0.86899,-0.172554,-0.0502225,0.461041,-0.880673,0.16549,0.492699,-0.854414,0.295578,0.46435,1.47701,-0.467367,1.77276,-3.30774,0.0835121,1.12365,-3.30774,0.107425,1.12365,-0.854453,0.70515,-0.709991,0.697077,-0.514122,0.496281,-0.417453,1
1.44588,-0.797194,-1.84446,-0.607151,2.13079,1.57655,-1.36869,1.44588,-0.797194,-1.84446,-0.607151,2.13079,1.57655,-1.36869,1.53117,-0.866238,-1.77113,-0.674178,2.18321,1.52534,-1.32634,-0.960751,0.80512,-1.11455,1.2924,-0.927372,0.957024,-0.768148,-0.960751,0.80512,-1.11455,1.2924,-0.927372,0.957024,-0.768148,0.18065,-0.535538,0.923909,0.875427,-0.183161,-0.0428749,0.445242,-0.893094,0.139938,0.445405,-0.848736,0.274447,0.41588,1.44403,-0.465944,1.7832,-3.29732,0.142348,1.04316,-3.29732,0.107281,1.04316,-0.852881,0.690437,-0.733272,0.67027,-0.524168,0.512068,-0.423524,1
1.43675,-0.789704,-1.85722,-0.595727,2.12045,1.58555,-1.37605,1.43675,-0.789704,-1.85722,-0.595727,2.12045,1.58555,-1.37605,1.52201,-0.85792,-1.78286,-0.661156,2.17323,1.53488,-1.33409,-0.900138,0.851148,-1.18385,1.29557,-1.02078,0.953647,-0.784098,-0.900138,0.851148,-1.18385,1.29557,-1.02078,0.953647,-0.784098,0.17259,-0.532454,0.928119,0.881569,-0.193723,-0.0345353,0.429087,-0.838898,0.198264,0.459025,-0.783684,0.335401,0.426253,1.41064,-0.464466,1.79277,-3.33977,0.147751,0.957334,-3.33977,0.113809,0.957334,-0.852605,0.682164,-0.743601,0.654284,-0.527805,0.506727,-0.419556,1
1.42747,-0.783413,-1.87061,-0.582827,2.11013,1.5955,-1.38809,1.42747,-0.783413,-1.87061,-0.582827,2.11013,1.5955,-1.38809,1.51288,-0.849738,-1.79564,-0.64821,2.16274,1.54475,-1.34227,-0.926204,0.800192,-1.30993,1.30147,-1.04634,0.999318,-0.827767,-0.926204,0.800192,-1.30993,1.30147,-1.04634,0.999318,-0.827767,0.164843,-0.529261,0.932024,0.887465,-0.204225,-0.0255404,0.412367,-0.842306,0.177952,0.410148,-0.77641,0.31392,0.374819,1.37708,-0.463385,1.80127,-3.35609,0.108159,0.850427,-3.35609,0.118529,0.850427,-0.854103,0.66325,-0.74974,0.653829,-0.526083,0.507541,-0.458272,1
1.41827,-0.776981,-1.88438,-0.571029,2.10077,1.60497,-1.39818,1.41827,-0.776981,-1.88438,-0.571029,2.10077,1.60497,-1.39818,1.5037,-0.841775,-1.80888,-0.635449,2.1523,1.55496,-1.35085,-0.903158,0.803344,-1.32431,1.25015,-1.04774,1.02315,-0.86632,-0.903158,0.803344,-1.32431,1.25015,-1.04774,1.02315,-0.86632,0.15728,-0.526008,0.935653,0.892974,-0.214646,-0.0163888,0.395292,-0.803209,0.210306,0.398383,-0.731471,0.343545,0.359723,1.34413,-0.461772,1.80859,-3.29449,0.161302,0.73123,-3.29449,0.125777,0.73123,-0.854365,0.647939,-0.754965,0.644196,-0.515302,0.500138,-0.473303,1
1.40891,-0.770761,-1.89794,-0.558493,2.09131,1.61545,-1.40841,1.40891,-0.770761,-1.89794,-0.558493,2.09131,1.61545,-1.40841,1.49452,-0.833914,-1.82238,-0.6229,2.14195,1.56549,-1.3596,-0.935108,0.771359,-1.35651,1.26415,-1.02728,1.05611,-0.873378,-0.935108,0.771359,-1.35651,1.26415,-1.02728,1.05611,-0.873378,0.14991,-0.522612,0.939091,0.897978,-0.225054,-0.00711959,0.378068,-0.820287,0.20642,0.376985,-0.743173,0.336694,0.334869,1.31176,-0.460142,1.81506,-3.23688,0.163022,0.647187,-3.23688,0.135475,0.647187,-0.856062,0.631535,-0.755542,0.644075,-0.506379,0.499578,-0.488148,1
1.39928,-0.765154,-1.91182,-0.546122,2.08085,1.62581,-1.41859,1.39928,-0.765154,-1.91182,-0.546122,2.08085,1.62581,-1.41859,1.48517,-0.82645,-1.83605,-0.610923,2.13164,1.57605,-1.36843,-0.92461,0.736761,-1.36235,1.18564,-1.02899,1.05425,-0.8903,-0.92461,0.736761,-1.36235,1.18564,-1.02899,1.05425,-0.8903,0.142801,-0.519299,0.942161,0.902508,-0.235101,0.00228916,0.360835,-0.778184,0.212085,0.342585,-0.69496,0.336196,0.298629,1.27862,-0.458975,1.82089,-3.31458,0.116637,0.583005,-3.31458,0.140985,0.583005,-0.858906,0.612955,-0.75771,0.648007,-0.507901,0.497622,-0.501531,1
1.38965,-0.759037,-1.92549,-0.534082,2.07146,1.6349,-1.4279,1.38965,-0.759037,-1.92549,-0.534082,2.07146,1.6349,-1.4279,1.47566,-0.819063,-1.84972,-0.598977,2.12133,1.58646,-1.37766,-0.963737,0.736893,-1.37257,1.18924,-1.02937,1.03598,-0.931704,-0.963737,0.736893,-1.37257,1.18924,-1.02937,1.03598,-0.931704,0.135776,-0.515899,0.945155,0.906629,-0.245009,0.0117653,0.343302,-0.789219,0.223696,0.342082,-0.699472,0.344074,0.295167,1.24587,-0.458116,1.8258,-3.27488,0.085929,0.491297,-3.27488,0.134677,0.491297,-0.860087,0.600257,-0.757614,0.648949,-0.498689,0.484411,-0.502431,1
1.37988,-0.753084,-1.93911,-0.520863,2.0619,1.64516,-1.43919,1.37988,-0.753084,-1.93911,-0.520863,2.0619,1.64516,-1.43919,1.46607,-0.811959,-1.86346,-0.587219,2.11112,1.59686,-1.38725,-0.950711,0.71386,-1.36786,1.1753,-1.0185,1.03394,-0.967956,-0.950711,0.71386,-1.36786,1.1753,-1.0185,1.03394,-0.967956,0.128898,-0.512532,0.947926,0.910317,-0.254695,0.0212379,0.325579,-0.769977,0.232466,0.3275,-0.676379,0.34752,0.277994,1.21249,-0.457302,1.82999,-3.33788,0.0813723,0.41914,-3.33788,0.124382,0.41914,-0.861963,0.588753,-0.756566,0.663565,-0.492218,0.482983,-0.519424,1
1.37021,-0.747922,-1.95305,-0.509781,2.05331,1.65427,-1.45013,1.37021,-0.747922,-1.95305,-0.509781,2.05331,1.65427,-1.45013,1.45649,-0.805085,-1.87735,-0.575698,2.10092,1.60721,-1.39714,-0.968016,0.668501,-1.40478,1.16081,-1.01365,1.024,-0.993302,-0.968016,0.668501,-1.40478,1.16081,-1.01365,1.024,-0.993302,0.122254,-0.509181,0.950483,0.913553,-0.264136,0.0308007,0.307741,-0.765547,0.217397,0.296133,-0.665523,0.326065,0.245035,1.17899,-0.456724,1.83265,-3.3499,0.0578314,0.265384,-3.3499,0.110527,0.265384,-0.862795,0.571632,-0.756984,0.659171,-0.476054,0.470617,-0.529901,1
1.36063,-0.741149,-1.96688,-0.498399,2.04516,1.66353,-1.45917,1.36063,-0.741149,-1.96688,-0.498399,2.04516,1.66353,-1.45917,1.44687,-0.798155,-1.89125,-0.563833,2.09083,1.61756,-1.40706,-0.949309,0.710684,-1.37722,1.18798,-1.00844,1.0345,-0.991564,-0.949309,0.710684,-1.37722,1.18798,-1.00844,1.0345,-0.991564,0.115598,-0.505653,0.953092,0.916274,-0.273642,0.0403525,0.289712,-0.754051,0.267365,0.325121,-0.651867,0.374173,0.269143,1.14657,-0.455136,1.83437,-3.24171,0.158823,0.1719,-3.24171,0.101489,0.1719,-0.862333,0.570065,-0.756333,0.654348,-0.456736,0.459789,-0.521076,1
1.3511,-0.735453,-1.98078,-0.487292,2.03723,1.67129,-1.47002,1.3511,-0.735453,-1.98078,-0.487292,2.03723,1.67129,-1.47002,1.43741,-0.791391,-1.90523,-0.552309,2.08075,1.62777,-1.41704,-0.953443,0.663108,-1.40853,1.17044,-1.00241,1.01717,-0.999821,-0.953443,0.663108,-1.40853,1.17044,-1.00241,1.01717,-0.999821,0.109296,-0.502105,0.955515,0.91847,-0.282877,0.0500025,0.271835,-0.741761,0.251509,0.293575,-0.634089,0.351008,0.236402,1.11346,-0.453764,1.83552,-3.31166,0.137129,0.115561,-3.31166,0.100724,0.115561,-0.863068,0.559371,-0.755432,0.650169,-0.435185,0.435165,-0.529731,1
1.34151,-0.729801,-1.99468,-0.477081,2.03134,1.67726,-1.48032,1.34151,-0.729801,-1.99468,-0.477081,2.03134,1.67726,-1.48032,1.42779,-0.784956,-1.91929,-0.5403,2.07088,1.63791,-1.42711,-0.955504,0.639871,-1.40133,1.18156,-0.979233,1.00882,-1.00873,-0.955504,0.639871,-1.40133,1.18156,-0.979233,1.00882,-1.00873,0.102836,-0.498651,0.957832,0.920251,-0.291981,0.0595406,0.253653,-0.740442,0.255811,0.285097,-0.630261,0.349393,0.225673,1.0803,-0.451882,1.83521,-3.31572,0.188255,-0.0306845,-3.31572,0.114821,-0.0306845,-0.862803,0.551547,-0.753945,0.632183,-0.39541,0.39349,-0.532065,1
1.33215,-0.721972,-2.0081,-0.465896,2.02893,1.67753,-1.48948,1.33215,-0.721972,-2.0081,-0.465896,2.02893,1.67753,-1.48948,1.41845,-0.778483,-1.93332,-0.528367,2.06124,1.64774,-1.4373,-0.93959,0.649314,-1.40602,1.22184,-0.95352,0.964732,-1.02031,-0.93959,0.649314,-1.40602,1.22184,-0.95352,0.964732,-1.02031,0.0966712,-0.49506,0.960153,0.921513,-0.300901,0.0689988,0.23561,-0.735072,0.276601,0.299895,-0.622108,0.364609,0.238101,1.04706,-0.450677,1.83414,-3.32435,0.1205,-0.10699,-3.32435,0.128991,-0.10699,-0.862938,0.565112,-0.747805,0.624709,-0.323106,0.297902,-0.521806,1
1.32281,-0.714769,-2.02147,-0.457541,2.03086,1.6729,-1.49799,1.32281,-0.714769,-2.02147,-0.457541,2.03086,1.6729,-1.49799,1.40899,-0.772362,-1.94716,-0.516727,2.05237,1.65717,-1.44726,-0.933214,0.602745,-1.37445,1.14218,-0.868213,0.928073,-0.988304,-0.933214,0.602745,-1.37445,1.14218,-0.868213,0.928073,-0.988304,0.0905418,-0.491651,0.962306,0.922355,-0.309328,0.0781123,0.21789,-0.707905,0.261786,0.269043,-0.59646,0.339852,0.208474,1.01411,-0.449951,1.83187,-3.29415,0.0725329,-0.227904,-3.29415,0.133572,-0.227904,-0.861806,0.575931,-0.743155,0.591858,-0.2151,0.157261,-0.507312,1
1.31343,-0.706165,-2.03332,-0.446714,2.04347,1.65221,-1.50483,1.31343,-0.706165,-2.03332,-0.446714,2.04347,1.65221,-1.50483,1.39965,-0.766434,-1.96075,-0.505306,2.04416,1.66594,-1.45726,-0.951319,0.589291,-1.36435,1.15023,-0.805532,0.864276,-1.00737,-0.951319,0.589291,-1.36435,1.15023,-0.805532,0.864276,-1.00737,0.0845665,-0.488318,0.964415,0.922829,-0.317278,0.0868614,0.200441,-0.716154,0.26325,0.271053,-0.603789,0.333618,0.210588,0.981203,-0.449084,1.82901,-3.29107,0.0867486,-0.285435,-3.29107,0.129913,-0.285435,-0.862225,0.602694,-0.725753,0.585917,-0.00689749,-0.137334,-0.475662,1
1.30384,-0.696914,-2.04427,-0.434746,2.06133,1.63629,-1.51358,1.30384,-0.696914,-2.04427,-0.434746,2.06133,1.63629,-1.51358,1.38999,-0.760559,-1.97443,-0.494011,2.03665,1.67394,-1.46759,-0.959025,0.596661,-1.36282,1.12387,-0.724114,0.771743,-1.03889,-0.959025,0.596661,-1.36282,1.12387,-0.724114,0.771743,-1.03889,0.0785393,-0.485067,0.966544,0.923053,-0.324728,0.0954021,0.182819,-0.706503,0.271782,0.278797,-0.593679,0.333548,0.219571,0.948087,-0.447852,1.825,-3.31162,0.1232,-0.400722,-3.31162,0.118364,-0.400722,-0.861543,0.63645,-0.698342,0.592643,0.246754,-0.376507,-0.459886,1
1.29438,-0.689302,-2.05463,-0.4252,2.07159,1.6288,-1.52281,1.29438,-0.689302,-2.05463,-0.4252,2.07159,1.6288,-1.52281,1.38047,-0.754499,-1.9881,-0.482846,2.03069,1.67991,-1.47797,-0.960188,0.598399,-1.38094,1.09839,-0.546494,0.524563,-1.03335,-0.960188,0.598399,-1.38094,1.09839,-0.546494,0.524563,-1.03335,0.0726112,-0.481877,0.968989,0.923179,-0.331207,0.103322,0.165431,-0.700297,0.258982,0.297134,-0.589089,0.306135,0.24514,0.914547,-0.447161,1.81954,-3.35392,0.0691026,-0.546396,-3.35392,0.105224,-0.546396,-0.860914,0.651966,-0.665345,0.57646,0.408968,-0.511082,-0.4484,1
1.28457,-0.684337,-2.06511,-0.414902,2.07595,1.62449,-1.53197,1.28457,-0.684337,-2.06511,-0.414902,2.07595,1.62449,-1.53197,1.3707,-0.748871,-2.00209,-0.471948,2.02831,1.68193,-1.488,-0.972316,0.565142,-1.39031,1.09251,-0.122031,0.0773121,-0.991192,-0.972316,0.565142,-1.39031,1.09251,-0.122031,0.0773121,-0.991192,0.0663386,-0.479497,0.971713,0.923806,-0.335377,0.109872,0.148431,-0.735231,0.206906,0.328394,-0.635326,0.230989,0.293711,0.882677,-0.44594,1.81343,-3.18702,0.122118,-0.611019,-3.18702,0.0962758,-0.611019,-0.861349,0.645338,-0.630234,0.570459,0.476411,-0.574426,-0.439697,1
1.27484,-0.678846,-2.07429,-0.404773,2.08002,1.6189,-1.53851,1.27484,-0.678846,-2.07429,-0.404773,2.08002,1.6189,-1.53851,1.36107,-0.742878,-2.01592,-0.461498,2.03041,1.67955,-1.49746,-0.969584,0.595631,-1.38786,1.02899,0.320054,-0.340312,-0.929867,-0.969584,0.595631,-1.38786,1.02899,0.320054,-0.340312,-0.929867,0.0598537,-0.477396,0.975216,0.924939,-0.337441,0.114525,0.132305,-0.742486,0.194758,0.380539,-0.656809,0.199728,0.362103,0.850475,-0.445157,1.80659,-3.22024,0.0782281,-0.683939,-3.22024,0.0946582,-0.683939,-0.862241,0.640319,-0.583737,0.56725,0.496129,-0.606471,-0.410443,1
1.26515,-0.671475,-2.08424,-0.396234,2.08572,1.60986,-1.53838,1.26515,-0.671475,-2.08424,-0.396234,2.08572,1.60986,-1.53838,1.35129,-0.73686,-2.02943,-0.451002,2.03688,1.67336,-1.50649,-0.975001,0.608023,-1.3353,1.0581,0.745495,-0.704366,-0.896119,-0.975001,0.608023,-1.3353,1.0581,0.745495,-0.704366,-0.896119,0.0527688,-0.475595,0.979396,0.92661,-0.337728,0.11711,0.116701,-0.788548,0.196084,0.44325,-0.720362,0.186571,0.438939,0.817658,-0.444385,1.79864,-3.28166,0.0772655,-0.7954,-3.28166,0.0945181,-0.7954,-0.861385,0.653847,-0.548048,0.54768,0.488341,-0.635036,-0.318882,1
1.2558,-0.665234,-2.09401,-0.391484,2.0958,1.59866,-1.5381,1.2558,-0.665234,-2.09401,-0.391484,2.0958,1.59866,-1.5381,1.34169,-0.731018,-2.04242,-0.441008,2.04633,1.66453,-1.5153,-0.959373,0.569996,-1.29188,0.986446,0.991532,-0.92638,-0.875637,-0.959373,0.569996,-1.29188,0.986446,0.991532,-0.92638,-0.875637,0.045521,-0.474042,0.983899,0.928622,-0.336664,0.118098,0.101836,-0.782935,0.172052,0.443259,-0.727177,0.151462,0.449916,0.785096,-0.442953,1.78973,-3.25624,0.143218,-0.890791,-3.25624,0.0976133,-0.890791,-0.858831,0.657835,-0.515939,0.495233,0.49468,-0.658615,-0.228005,1
1.24638,-0.659092,-2.10301,-0.384817,2.1057,1.58666,-1.53415,1.24638,-0.659092,-2.10301,-0.384817,2.1057,1.58666,-1.53415,1.33199,-0.725408,-2.05479,-0.430757,2.0568,1.65425,-1.52387,-0.974222,0.567275,-1.21727,1.03911,1.05036,-1.0489,-0.849763,-0.974222,0.567275,-1.21727,1.03911,1.05036,-1.0489,-0.849763,0.0379878,-0.472476,0.988625,0.930678,-0.335042,0.1183,0.0871243,-0.808239,0.198648,0.473652,-0.758314,0.174853,0.483353,0.753345,-0.441086,1.77992,-3.1751,0.186706,-0.981319,-3.1751,0.10811,-0.981319,-0.8561,0.66316,-0.482211,0.459395,0.489018,-0.675896,-0.10277,1
1.23684,-0.653597,-2.11569,-0.379181,2.11583,1.57539,-1.53656,1.23684,-0.653597,-2.11569,-0.379181,2.11583,1.57539,-1.53656,1.3224,-0.719529,-2.0663,-0.420899,2.06687,1.64357,-1.53163,-0.955694,0.586942,-1.13652,0.976547,0.983728,-1.07534,-0.74165,-0.955694,0.586942,-1.13652,0.976547,0.983728,-1.07534,-0.74165,0.0307309,-0.47049,0.993526,0.932438,-0.333429,0.118471,0.0731368,-0.764197,0.233361,0.480171,-0.716405,0.209292,0.489717,0.721333,-0.439923,1.76937,-3.20115,0.116286,-1.05461,-3.20115,0.120099,-1.05461,-0.855597,0.659322,-0.493864,0.41718,0.489655,-0.681761,-0.0492704,1
1.22717,-0.648517,-2.1281,-0.376368,2.1253,1.56424,-1.53714,1.22717,-0.648517,-2.1281,-0.376368,2.1253,1.56424,-1.53714,1.31264,-0.713828,-2.07715,-0.411004,2.07641,1.63248,-1.53754,-0.980514,0.568006,-1.0654,0.993253,0.945934,-1.11239,-0.537889,-0.980514,0.568006,-1.0654,0.993253,0.945934,-1.11239,-0.537889,0.0234507,-0.468349,0.998449,0.93397,-0.331621,0.118863,0.0599942,-0.774731,0.252173,0.483997,-0.728987,0.226994,0.494133,0.68865,-0.439202,1.75772,-3.26834,0.0720233,-1.16526,-3.26834,0.121359,-1.16526,-0.854666,0.653113,-0.509528,0.346358,0.488892,-0.682367,0.00400461,1
1.21762,-0.644597,-2.13895,-0.385658,2.13569,1.55201,-1.54097,1.21762,-0.644597,-2.13895,-0.385658,2.13569,1.55201,-1.54097,1.30291,-0.708174,-2.08738,-0.402029,2.08561,1.62103,-1.54098,-0.97578,0.565118,-1.01843,0.873887,0.913642,-1.16509,-0.280749,-0.97578,0.565118,-1.01843,0.873887,0.913642,-1.16509,-0.280749,0.0165316,-0.466148,1.00327,0.935333,-0.32939,0.119599,0.048489,-0.726555,0.252669,0.467129,-0.682518,0.2239,0.479874,0.656681,-0.438011,1.74488,-3.19685,0.119191,-1.28335,-3.19685,0.124412,-1.28335,-0.852877,0.635775,-0.515673,0.16371,0.500723,-0.690191,3.53369e-05,1
1.20765,-0.638516,-2.14742,-0.397225,2.14512,1.5394,-1.5399,1.20765,-0.638516,-2.14742,-0.397225,2.14512,1.5394,-1.5399,1.29284,-0.702272,-2.09726,-0.393393,2.09495,1.60915,-1.54255,-1.01061,0.605314,-0.973467,0.856833,0.945397,-1.18692,-0.120325,-1.01061,0.605314,-0.973467,0.856833,0.945397,-1.18692,-0.120325,0.00961431,-0.463661,1.00822,0.936557,-0.32696,0.120498,0.037929,-0.72956,0.297689,0.48976,-0.68883,0.269403,0.502173,0.624001,-0.437293,1.73163,-3.26802,0.0717312,-1.32486,-3.26802,0.118007,-1.32486,-0.851888,0.637565,-0.50159,-0.0383228,0.501689,-0.697516,0.0264713,1
1.19775,-0.633717,-2.1558,-0.406499,2.15636,1.52681,-1.54647,1.19775,-0.633717,-2.1558,-0.406499,2.15636,1.52681,-1.54647,1.28274,-0.695964,-2.10701,-0.385898,2.10447,1.59702,-1.54307,-1.01405,0.628954,-0.986375,0.713908,0.956569,-1.22879,-0.0367188,-1.01405,0.628954,-0.986375,0.713908,0.956569,-1.22879,-0.0367188,0.00311893,-0.460956,1.01318,0.937691,-0.324279,0.121549,0.0283521,-0.67818,0.299567,0.475114,-0.638049,0.267669,0.48986,0.591824,-0.436504,1.71708,-3.2177,0.0789374,-1.45532,-3.2177,0.103011,-1.45532,-0.849851,0.622473,-0.487894,-0.20601,0.518885,-0.702009,-0.0339995,1
1.18788,-0.632132,-2.16758,-0.414448,2.16811,1.51439,-1.56035,1.18788,-0.632132,-2.16758,-0.414448,2.16811,1.51439,-1.56035,1.27254,-0.689978,-2.11706,-0.38034,2.11436,1.58473,-1.54337,-1.01305,0.597196,-1.0073,0.477297,0.999212,-1.2245,-0.0295404,-1.01305,0.597196,-1.0073,0.477297,0.999212,-1.2245,-0.0295404,-0.00289689,-0.458747,1.01765,0.938953,-0.320813,0.122734,0.0195636,-0.613351,0.248602,0.412572,-0.575655,0.210992,0.431712,0.55958,-0.435544,1.70142,-3.22442,0.0959933,-1.56574,-3.22442,0.0906134,-1.56574,-0.846614,0.578463,-0.505147,-0.341081,0.537528,-0.703465,-0.169881,1
