joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
4.768864810466766357e-01,-7.811323553323745728e-02,1.464491844177246094e+00,1.650871157646179199e+00,2.548718929290771484e+00,-2.010623931884765625e+00,2.706086397171020508e+00
4.744744002819061279e-01,-7.869234681129455566e-02,1.466330051422119141e+00,1.654420256614685059e+00,2.553694963455200195e+00,-2.010623931884765625e+00,2.712391614913940430e+00
4.713212549686431885e-01,-7.808193564414978027e-02,1.471659421920776367e+00,1.653867363929748535e+00,2.558582067489624023e+00,-2.010623931884765625e+00,2.718538522720336914e+00
4.689642786979675293e-01,-7.813187688589096069e-02,1.473757743835449219e+00,1.657029628753662109e+00,2.563379526138305664e+00,-2.010623931884765625e+00,2.724804878234863281e+00
4.668589830398559570e-01,-7.787428051233291626e-02,1.475962400436401367e+00,1.660278558731079102e+00,2.568230628967285156e+00,-2.010623931884765625e+00,2.731080293655395508e+00
4.647690653800964355e-01,-7.747443020343780518e-02,1.478310585021972656e+00,1.663480997085571289e+00,2.573078870773315430e+00,-2.010623931884765625e+00,2.737351894378662109e+00
4.615922272205352783e-01,-7.715360820293426514e-02,1.477065324783325195e+00,1.665809988975524902e+00,2.577777624130249023e+00,-2.010623931884765625e+00,2.743584871292114258e+00
4.594185352325439453e-01,-7.612912356853485107e-02,1.477894306182861328e+00,1.668267607688903809e+00,2.582578182220458984e+00,-2.010623931884765625e+00,2.749830484390258789e+00
4.572089314460754395e-01,-7.494913041591644287e-02,1.479776859283447266e+00,1.670698404312133789e+00,2.587478160858154297e+00,-2.010623931884765625e+00,2.756089210510253906e+00
4.549428522586822510e-01,-7.375958561897277832e-02,1.482046246528625488e+00,1.673147201538085938e+00,2.592364072799682617e+00,-2.010623931884765625e+00,2.762355804443359375e+00
4.527882933616638184e-01,-7.189801335334777832e-02,1.484455943107604980e+00,1.675032496452331543e+00,2.597283840179443359e+00,-2.010623931884765625e+00,2.768623113632202148e+00
4.507770538330078125e-01,-6.868341565132141113e-02,1.487019181251525879e+00,1.676361918449401855e+00,2.602183580398559570e+00,-2.010623931884765625e+00,2.774876117706298828e+00
4.488653540611267090e-01,-6.247860193252563477e-02,1.490062952041625977e+00,1.677435040473937988e+00,2.606988191604614258e+00,-2.010623931884765625e+00,2.781128406524658203e+00
4.470642209053039551e-01,-5.356179922819137573e-02,1.492768406867980957e+00,1.677924156188964844e+00,2.611766576766967773e+00,-2.010623931884765625e+00,2.787353038787841797e+00
4.455542266368865967e-01,-4.477124288678169250e-02,1.495223045349121094e+00,1.676272392272949219e+00,2.616437911987304688e+00,-2.010623931884765625e+00,2.793521165847778320e+00
4.462622404098510742e-01,-2.876439690589904785e-02,1.489809870719909668e+00,1.683616042137145996e+00,2.618237257003784180e+00,-2.010623931884765625e+00,2.799744367599487305e+00
4.455551207065582275e-01,-2.486076205968856812e-02,1.490332126617431641e+00,1.688886165618896484e+00,2.622334003448486328e+00,-2.010623931884765625e+00,2.806082963943481445e+00
4.441182911396026611e-01,-2.475683391094207764e-02,1.491796016693115234e+00,1.692593693733215332e+00,2.627046585083007812e+00,-2.010623931884765625e+00,2.812404155731201172e+00
4.422729909420013428e-01,-2.567426487803459167e-02,1.492708206176757812e+00,1.695025205612182617e+00,2.631661891937255859e+00,-2.010623931884765625e+00,2.818672180175781250e+00
4.400411844253540039e-01,-2.692772075533866882e-02,1.493904232978820801e+00,1.697110772132873535e+00,2.636274576187133789e+00,-2.010623931884765625e+00,2.824908494949340820e+00
4.375524222850799561e-01,-2.830093353986740112e-02,1.494957327842712402e+00,1.699299335479736328e+00,2.640820264816284180e+00,-2.010623931884765625e+00,2.831125736236572266e+00
4.351355433464050293e-01,-2.972875535488128662e-02,1.495772957801818848e+00,1.701236963272094727e+00,2.645303249359130859e+00,-2.010623931884765625e+00,2.837339401245117188e+00
4.327034056186676025e-01,-3.111616149544715881e-02,1.496206998825073242e+00,1.703350663185119629e+00,2.649759292602539062e+00,-2.010623931884765625e+00,2.843559980392456055e+00
4.302935898303985596e-01,-3.241669014096260071e-02,1.496703267097473145e+00,1.706046819686889648e+00,2.654366731643676758e+00,-2.010623931884765625e+00,2.849808454513549805e+00
4.279465079307556152e-01,-3.381413221359252930e-02,1.497352123260498047e+00,1.708913683891296387e+00,2.659018278121948242e+00,-2.010623931884765625e+00,2.856055021286010742e+00
4.256547689437866211e-01,-3.517614305019378662e-02,1.497781395912170410e+00,1.711573719978332520e+00,2.663601636886596680e+00,-2.010623931884765625e+00,2.862289190292358398e+00
4.234430491924285889e-01,-3.644334152340888977e-02,1.497890472412109375e+00,1.714173078536987305e+00,2.668177604675292969e+00,-2.010623931884765625e+00,2.868525743484497070e+00
4.213430285453796387e-01,-3.779238462448120117e-02,1.498606204986572266e+00,1.716524839401245117e+00,2.672735929489135742e+00,-2.010623931884765625e+00,2.874737977981567383e+00
4.194794297218322754e-01,-3.903214260935783386e-02,1.499318003654479980e+00,1.718213796615600586e+00,2.677287817001342773e+00,-2.010623931884765625e+00,2.880928754806518555e+00
4.177500307559967041e-01,-4.008112102746963501e-02,1.498967885971069336e+00,1.719303250312805176e+00,2.681849718093872070e+00,-2.010623931884765625e+00,2.887116909027099609e+00
4.160382747650146484e-01,-4.132235050201416016e-02,1.497007131576538086e+00,1.720764040946960449e+00,2.686472415924072266e+00,-2.010623931884765625e+00,2.893310308456420898e+00
4.142514765262603760e-01,-4.291127994656562805e-02,1.491302013397216797e+00,1.722725629806518555e+00,2.691052913665771484e+00,-2.010623931884765625e+00,2.899523019790649414e+00
4.123097360134124756e-01,-4.496183618903160095e-02,1.477462410926818848e+00,1.724981665611267090e+00,2.695562124252319336e+00,-2.010623931884765625e+00,2.905792713165283203e+00
4.098558127880096436e-01,-4.818294942378997803e-02,1.463096022605895996e+00,1.728094339370727539e+00,2.699961662292480469e+00,-2.010623931884765625e+00,2.912092447280883789e+00
4.073524177074432373e-01,-5.189137905836105347e-02,1.455453753471374512e+00,1.730819582939147949e+00,2.704425573348999023e+00,-2.010623931884765625e+00,2.918353796005249023e+00
4.053787291049957275e-01,-5.520381033420562744e-02,1.452204942703247070e+00,1.732348442077636719e+00,2.709045886993408203e+00,-2.010623931884765625e+00,2.924607992172241211e+00
4.034853577613830566e-01,-5.740750581026077271e-02,1.451293110847473145e+00,1.733980417251586914e+00,2.713724136352539062e+00,-2.010623931884765625e+00,2.930869340896606445e+00
4.016341567039489746e-01,-5.908092856407165527e-02,1.451754093170166016e+00,1.735504865646362305e+00,2.718351840972900391e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.997815251350402832e-01,-6.021587178111076355e-02,1.452543854713439941e+00,1.737240672111511230e+00,2.723023891448974609e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.979582488536834717e-01,-6.088379397988319397e-02,1.453319787979125977e+00,1.739163994789123535e+00,2.727807044982910156e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.961926400661468506e-01,-6.157833337783813477e-02,1.454212069511413574e+00,1.740990519523620605e+00,2.732578277587890625e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.944437503814697266e-01,-6.225002557039260864e-02,1.454947471618652344e+00,1.742786526679992676e+00,2.737340688705444336e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.927560746669769287e-01,-6.243591755628585815e-02,1.455392241477966309e+00,1.744653224945068359e+00,2.742216587066650391e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.909557759761810303e-01,-6.243415176868438721e-02,1.455740213394165039e+00,1.746678113937377930e+00,2.747120857238769531e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.891693055629730225e-01,-6.221231073141098022e-02,1.456016421318054199e+00,1.748929977416992188e+00,2.752022266387939453e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.875601887702941895e-01,-6.118152290582656860e-02,1.456207752227783203e+00,1.751667141914367676e+00,2.757072925567626953e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.861020207405090332e-01,-5.960299074649810791e-02,1.456521868705749512e+00,1.754968523979187012e+00,2.762179374694824219e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.851192295551300049e-01,-5.738025903701782227e-02,1.456990718841552734e+00,1.758398890495300293e+00,2.767253637313842773e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.848241567611694336e-01,-5.439512431621551514e-02,1.457265615463256836e+00,1.761705040931701660e+00,2.772395849227905273e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.852050304412841797e-01,-5.127921327948570251e-02,1.456789612770080566e+00,1.765215516090393066e+00,2.777537107467651367e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.863202631473541260e-01,-4.867501929402351379e-02,1.455452203750610352e+00,1.768653273582458496e+00,2.782677888870239258e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.883612453937530518e-01,-4.668403789401054382e-02,1.453273057937622070e+00,1.771705031394958496e+00,2.787899255752563477e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.908584117889404297e-01,-4.528493434190750122e-02,1.451389074325561523e+00,1.775229692459106445e+00,2.793263673782348633e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.943251967430114746e-01,-4.401983320713043213e-02,1.450223207473754883e+00,1.779369711875915527e+00,2.798568487167358398e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.997235298156738281e-01,-4.260508716106414795e-02,1.449971199035644531e+00,1.784526705741882324e+00,2.803724288940429688e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.045961499214172363e-01,-4.219802841544151306e-02,1.449547410011291504e+00,1.791458129882812500e+00,2.808507442474365234e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.080314338207244873e-01,-4.260252043604850769e-02,1.448062539100646973e+00,1.798523545265197754e+00,2.812967061996459961e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.108337759971618652e-01,-4.256003722548484802e-02,1.446062445640563965e+00,1.804785370826721191e+00,2.817445516586303711e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.149481058120727539e-01,-4.188734292984008789e-02,1.444170713424682617e+00,1.810661792755126953e+00,2.822140932083129883e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.200468361377716064e-01,-4.118566215038299561e-02,1.442893505096435547e+00,1.816147685050964355e+00,2.827150344848632812e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.222448170185089111e-01,-4.054592177271842957e-02,1.442457079887390137e+00,1.820948004722595215e+00,2.832382202148437500e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.218640029430389404e-01,-3.972532600164413452e-02,1.441743850708007812e+00,1.824946165084838867e+00,2.837623357772827148e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.202074706554412842e-01,-3.871011361479759216e-02,1.440530061721801758e+00,1.828356981277465820e+00,2.842782974243164062e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.180462062358856201e-01,-3.768970817327499390e-02,1.439100503921508789e+00,1.831449270248413086e+00,2.847888708114624023e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.156200885772705078e-01,-3.656538203358650208e-02,1.437291979789733887e+00,1.834387063980102539e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.128889143466949463e-01,-3.535333648324012756e-02,1.435165286064147949e+00,1.837258934974670410e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.103739261627197266e-01,-3.428938612341880798e-02,1.433133363723754883e+00,1.840043663978576660e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.088388085365295410e-01,-3.326521813869476318e-02,1.431393027305603027e+00,1.842879295349121094e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.081993103027343750e-01,-3.212049230933189392e-02,1.429768562316894531e+00,1.845787167549133301e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.078043699264526367e-01,-3.099414706230163574e-02,1.428296208381652832e+00,1.848762512207031250e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.077652394771575928e-01,-2.995928004384040833e-02,1.427147030830383301e+00,1.851833343505859375e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.076590538024902344e-01,-2.887406945228576660e-02,1.426110982894897461e+00,1.855011463165283203e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.070646762847900391e-01,-2.781153097748756409e-02,1.424980044364929199e+00,1.858250498771667480e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.060766100883483887e-01,-2.687762305140495300e-02,1.423760056495666504e+00,1.861526846885681152e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.048110246658325195e-01,-2.593386918306350708e-02,1.422177910804748535e+00,1.864771246910095215e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.033463895320892334e-01,-2.511511370539665222e-02,1.420425415039062500e+00,1.868048787117004395e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.018016159534454346e-01,-2.460267394781112671e-02,1.418507456779479980e+00,1.871250033378601074e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
4.003108739852905273e-01,-2.429391071200370789e-02,1.416404724121093750e+00,1.874428391456604004e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.988325297832489014e-01,-2.419225126504898071e-02,1.414369702339172363e+00,1.877565979957580566e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.971520960330963135e-01,-2.441977150738239288e-02,1.412345767021179199e+00,1.880472540855407715e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.953670263290405273e-01,-2.480719238519668579e-02,1.410189509391784668e+00,1.883135199546813965e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.934049308300018311e-01,-2.532034181058406830e-02,1.407930374145507812e+00,1.885606646537780762e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.915304541587829590e-01,-2.588742785155773163e-02,1.405881524085998535e+00,1.888042330741882324e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.895279169082641602e-01,-2.641571685671806335e-02,1.404005765914916992e+00,1.890449643135070801e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.870886862277984619e-01,-2.662289887666702271e-02,1.402079463005065918e+00,1.892847299575805664e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.847188949584960938e-01,-2.684495784342288971e-02,1.400017738342285156e+00,1.895138859748840332e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.830172419548034668e-01,-2.728216536343097687e-02,1.398005604743957520e+00,1.897257804870605469e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.819990754127502441e-01,-2.782672457396984100e-02,1.396356225013732910e+00,1.899230241775512695e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.813168406486511230e-01,-2.852080017328262329e-02,1.395153164863586426e+00,1.901165008544921875e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.804306685924530029e-01,-2.969777211546897888e-02,1.394034862518310547e+00,1.902696847915649414e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.799332380294799805e-01,-3.127723932266235352e-02,1.392853617668151855e+00,1.903693675994873047e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.804634213447570801e-01,-3.321822732686996460e-02,1.391772389411926270e+00,1.904261827468872070e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.816292583942413330e-01,-3.519997373223304749e-02,1.391096353530883789e+00,1.904539704322814941e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.829665482044219971e-01,-3.701746836304664612e-02,1.390443444252014160e+00,1.904228448867797852e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.840111494064331055e-01,-3.841383382678031921e-02,1.389432191848754883e+00,1.903543591499328613e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.846904337406158447e-01,-3.957775607705116272e-02,1.387920260429382324e+00,1.903203606605529785e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.851847350597381592e-01,-4.057224094867706299e-02,1.386239409446716309e+00,1.903563857078552246e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.857216536998748779e-01,-4.156465455889701843e-02,1.384711742401123047e+00,1.904706239700317383e+00,2.848415851593017578e+00,-2.003813982009887695e+00,2.932127952575683594e+00
3.864944577217102051e-01,-4.269031435251235962e-02,1.383515477180480957e+00,1.906301736831665039e+00,2.848415851593017578e+00,-1.993982315063476562e+00,2.932127952575683594e+00
3.873504400253295898e-01,-4.346794262528419495e-02,1.382401227951049805e+00,1.907719016075134277e+00,2.848415851593017578e+00,-1.988770008087158203e+00,2.932127952575683594e+00
3.880617320537567139e-01,-4.370373114943504333e-02,1.381059408187866211e+00,1.908821821212768555e+00,2.848415851593017578e+00,-1.985624909400939941e+00,2.932127952575683594e+00
3.885435760021209717e-01,-4.331108182668685913e-02,1.379469394683837891e+00,1.909891605377197266e+00,2.848415851593017578e+00,-1.983835101127624512e+00,2.932127952575683594e+00
3.887059688568115234e-01,-4.224168136715888977e-02,1.377745151519775391e+00,1.911206245422363281e+00,2.848415851593017578e+00,-1.982926487922668457e+00,2.932127952575683594e+00
3.886116147041320801e-01,-4.025646671652793884e-02,1.375907182693481445e+00,1.912598967552185059e+00,2.848415851593017578e+00,-1.982933282852172852e+00,2.932127952575683594e+00
3.881633877754211426e-01,-3.667433187365531921e-02,1.374072313308715820e+00,1.913633823394775391e+00,2.848415851593017578e+00,-1.984299778938293457e+00,2.928959369659423828e+00
3.870694637298583984e-01,-3.204304724931716919e-02,1.373133420944213867e+00,1.914129734039306641e+00,2.848415851593017578e+00,-1.989295244216918945e+00,2.900278806686401367e+00
3.848524093627929688e-01,-3.029035031795501709e-02,1.373995304107666016e+00,1.916060328483581543e+00,2.848415851593017578e+00,-1.999201059341430664e+00,2.891933202743530273e+00
3.838067054748535156e-01,-2.999500185251235962e-02,1.373688578605651855e+00,1.917719244956970215e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.891371011734008789e+00
3.837989568710327148e-01,-3.016652911901473999e-02,1.372339606285095215e+00,1.918881773948669434e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.897453784942626953e+00
3.844781219959259033e-01,-2.999819628894329071e-02,1.369968771934509277e+00,1.919910550117492676e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.911680459976196289e+00
3.853477239608764648e-01,-2.927619591355323792e-02,1.366198420524597168e+00,1.921334981918334961e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.856021165847778320e-01,-2.619539387524127960e-02,1.359185218811035156e+00,1.924648761749267578e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.855847120285034180e-01,-1.969490014016628265e-02,1.351938843727111816e+00,1.930693507194519043e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.817711472511291504e-01,-7.730394601821899414e-03,1.352246642112731934e+00,1.931072115898132324e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.865977525711059570e-01,-8.791288360953330994e-03,1.338728308677673340e+00,1.942303061485290527e+00,2.840110063552856445e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.834315836429595947e-01,-8.448168635368347168e-03,1.333830237388610840e+00,1.942722797393798828e+00,2.833614587783813477e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.827719092369079590e-01,-9.703997522592544556e-03,1.328531146049499512e+00,1.946147441864013672e+00,2.831089973449707031e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.833966255187988281e-01,-1.146322581917047501e-02,1.324350953102111816e+00,1.951119303703308105e+00,2.826331138610839844e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.836298286914825439e-01,-1.397062372416257858e-02,1.321151375770568848e+00,1.956244707107543945e+00,2.823241472244262695e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.838082551956176758e-01,-1.618835702538490295e-02,1.319432854652404785e+00,1.959773302078247070e+00,2.823124647140502930e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.837300837039947510e-01,-1.833818852901458740e-02,1.318705916404724121e+00,1.961665511131286621e+00,2.826164007186889648e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.836065530776977539e-01,-1.976519636809825897e-02,1.319119334220886230e+00,1.962145805358886719e+00,2.832373857498168945e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.834825456142425537e-01,-1.900429092347621918e-02,1.321308851242065430e+00,1.961089968681335449e+00,2.842090606689453125e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.830919861793518066e-01,-1.624666154384613037e-02,1.325505495071411133e+00,1.958426713943481445e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.824503123760223389e-01,-1.308774761855602264e-02,1.330609440803527832e+00,1.954649567604064941e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.825009763240814209e-01,-9.885056875646114349e-03,1.334782123565673828e+00,1.951616883277893066e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.846863508224487305e-01,-6.827523931860923767e-03,1.338769078254699707e+00,1.950445652008056641e+00,2.848415851593017578e+00,-1.985535383224487305e+00,2.924785852432250977e+00
3.881337940692901611e-01,-7.250154390931129456e-03,1.343212127685546875e+00,1.949388146400451660e+00,2.848415851593017578e+00,-1.960865616798400879e+00,2.877603530883789062e+00
3.884866535663604736e-01,-1.042792852967977524e-02,1.357150912284851074e+00,1.945045351982116699e+00,2.848415851593017578e+00,-1.958200097084045410e+00,2.856298208236694336e+00
3.815143704414367676e-01,-1.341520715504884720e-02,1.363380312919616699e+00,1.944502592086791992e+00,2.848415851593017578e+00,-1.964570283889770508e+00,2.853643178939819336e+00
3.745749890804290771e-01,-1.724759489297866821e-02,1.362422704696655273e+00,1.945660233497619629e+00,2.848415851593017578e+00,-1.973681569099426270e+00,2.853950977325439453e+00
3.721232116222381592e-01,-2.087052911520004272e-02,1.359129428863525391e+00,1.947600603103637695e+00,2.848415851593017578e+00,-1.990053892135620117e+00,2.856860637664794922e+00
3.723219633102416992e-01,-2.226540818810462952e-02,1.356359958648681641e+00,1.949259281158447266e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.865509033203125000e+00
3.706716597080230713e-01,-2.035595104098320007e-02,1.355010390281677246e+00,1.949902534484863281e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.894854307174682617e+00
3.651301264762878418e-01,-1.482885703444480896e-02,1.353080511093139648e+00,1.951327562332153320e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.931502103805541992e+00
3.596730530261993408e-01,-6.087860092520713806e-03,1.348924994468688965e+00,1.952190876007080078e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.909852981567382812e+00
3.590300381183624268e-01,4.089921712875366211e-04,1.349574327468872070e+00,1.951432228088378906e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.879043340682983398e+00
3.635622262954711914e-01,2.465590834617614746e-03,1.350444674491882324e+00,1.951783061027526855e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.879793643951416016e+00
3.694844841957092285e-01,3.577865660190582275e-03,1.348701953887939453e+00,1.953973412513732910e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.893148660659790039e+00
3.760887980461120605e-01,4.451030865311622620e-03,1.343633294105529785e+00,1.957565665245056152e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.926494121551513672e+00
3.785192072391510010e-01,3.620443865656852722e-03,1.332229733467102051e+00,1.963031172752380371e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.786959350109100342e-01,-7.585007697343826294e-04,1.309846043586730957e+00,1.972089767456054688e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.774259686470031738e-01,-8.413339965045452118e-03,1.286677241325378418e+00,1.983841061592102051e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.782249093055725098e-01,-1.699868962168693542e-02,1.276774048805236816e+00,1.990631937980651855e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.766429126262664795e-01,-2.491329796612262726e-02,1.272585749626159668e+00,1.993580579757690430e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.715248703956604004e-01,-3.099647909402847290e-02,1.271103620529174805e+00,1.994783043861389160e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.647141754627227783e-01,-3.632323443889617920e-02,1.271054506301879883e+00,1.994764208793640137e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.587097525596618652e-01,-4.047822952270507812e-02,1.273145556449890137e+00,1.995208263397216797e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.545867204666137695e-01,-4.317418485879898071e-02,1.278025627136230469e+00,1.996690273284912109e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.510039448738098145e-01,-4.420781508088111877e-02,1.286693096160888672e+00,1.998676538467407227e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.480798900127410889e-01,-4.443380981683731079e-02,1.301196694374084473e+00,2.000665187835693359e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.454836606979370117e-01,-4.433409869670867920e-02,1.324683547019958496e+00,2.002778768539428711e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.392772674560546875e-01,-4.662837088108062744e-02,1.340782999992370605e+00,2.005107402801513672e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.331813514232635498e-01,-5.128033459186553955e-02,1.349377989768981934e+00,2.007500171661376953e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.290990591049194336e-01,-5.649981647729873657e-02,1.356210231781005859e+00,2.008885383605957031e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.268561959266662598e-01,-6.104403734207153320e-02,1.360861063003540039e+00,2.009499788284301758e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.277693092823028564e-01,-6.406259536743164062e-02,1.363413453102111816e+00,2.007800340652465820e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.284477591514587402e-01,-6.432902812957763672e-02,1.363412857055664062e+00,2.005773067474365234e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.285589218139648438e-01,-6.308396160602569580e-02,1.363042831420898438e+00,2.003116846084594727e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.293491303920745850e-01,-6.130092591047286987e-02,1.362295269966125488e+00,1.999070048332214355e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.304727673530578613e-01,-5.975264310836791992e-02,1.360577106475830078e+00,1.995342493057250977e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
3.314830362796783447e-01,-5.829266458749771118e-02,1.358645319938659668e+00,1.992638230323791504e+00,2.848415851593017578e+00,-2.010623931884765625e+00,2.932127952575683594e+00
