joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
5.542729515582323074e-03,1.030638720840215683e-02,2.271011471748352051e-02,-3.816974908113479614e-02,1.519597135484218597e-02,-1.638842374086380005e-02,1.414142083376646042e-02
8.898288011550903320e-03,1.560946088284254074e-02,4.961469396948814392e-02,-3.879894316196441650e-02,4.424584284424781799e-02,-4.745751991868019104e-02,4.479103907942771912e-02
1.168459746986627579e-02,2.070276811718940735e-02,9.302752465009689331e-02,-2.507700026035308838e-02,1.075224056839942932e-01,-1.075584217905998230e-01,1.092961207032203674e-01
1.168465241789817810e-02,2.408827096223831177e-02,1.544766873121261597e-01,-2.336886711418628693e-03,2.151888012886047363e-01,-2.208392918109893799e-01,2.322542965412139893e-01
5.872269161045551300e-03,2.390855550765991211e-02,2.240151315927505493e-01,2.771348319947719574e-02,3.725175857543945312e-01,-3.833454251289367676e-01,4.235824048519134521e-01
-7.280422840267419815e-03,1.845571212470531464e-02,2.953512072563171387e-01,6.543386727571487427e-02,5.724624991416931152e-01,-5.848301649093627930e-01,6.599113345146179199e-01
-2.726411633193492889e-02,6.291694007813930511e-03,3.647997677326202393e-01,1.039332151412963867e-01,7.991080880165100098e-01,-8.178634047508239746e-01,9.172725677490234375e-01
-5.063336342573165894e-02,-1.114534493535757065e-02,4.414988756179809570e-01,1.334743201732635498e-01,1.035485029220581055e+00,-1.057128429412841797e+00,1.187397003173828125e+00
-7.669904083013534546e-02,-3.241730853915214539e-02,5.232312679290771484e-01,1.688577085733413696e-01,1.270855069160461426e+00,-1.298430919647216797e+00,1.455484151840209961e+00
-1.057008504867553711e-01,-5.866275355219841003e-02,6.070908308029174805e-01,2.170942574739456177e-01,1.496206521987915039e+00,-1.519449830055236816e+00,1.707722067832946777e+00
-1.354517340660095215e-01,-8.667594194412231445e-02,6.898120045661926270e-01,2.754274010658264160e-01,1.696630716323852539e+00,-1.715242266654968262e+00,1.932036876678466797e+00
-1.660414040088653564e-01,-1.166664212942123413e-01,7.703459262847900391e-01,3.400823771953582764e-01,1.878838777542114258e+00,-1.901686787605285645e+00,2.136068105697631836e+00
-1.939646601676940918e-01,-1.463873088359832764e-01,8.477041721343994141e-01,4.062952101230621338e-01,2.057355880737304688e+00,-2.059968471527099609e+00,2.320954799652099609e+00
-2.161654680967330933e-01,-1.790443211793899536e-01,9.277287721633911133e-01,4.664559960365295410e-01,2.215212106704711914e+00,-2.188079833984375000e+00,2.464885473251342773e+00
-2.344114631414413452e-01,-2.108923941850662231e-01,1.014045238494873047e+00,5.162504315376281738e-01,2.361323833465576172e+00,-2.283264398574829102e+00,2.581761598587036133e+00
-2.469948530197143555e-01,-2.377370744943618774e-01,1.099612593650817871e+00,5.531318783760070801e-01,2.490417718887329102e+00,-2.341507911682128906e+00,2.669216394424438477e+00
