pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.39519,-0.579493,-1.44884,-1.17252,2.69053,1.236,-1.60685,1.39519,-0.579493,-1.44884,-1.17252,2.69053,1.236,-1.60685,1.42709,-0.619727,-1.50006,-1.11383,2.64173,1.27759,-1.54805,-0.516772,0.421655,0.529187,-0.513656,0.655129,0.405225,-1.09086,-0.516772,0.421655,0.529187,-0.513656,0.655129,0.405225,-1.09086,0.281276,-0.383569,0.992871,0.79543,0.000580625,-0.102835,0.597257,-0.0896711,0.285701,0.0873267,-0.106682,0.28231,0.0840669,0.786881,-0.418824,1.40283,-2.75111,0.109324,-1.84385,-2.75111,0.0932296,-1.84385,-0.319051,0.402342,0.512221,-0.586866,0.487978,-0.415906,-0.588051,1
1.37874,-0.621023,-1.50265,-1.15966,2.61604,1.34506,-1.61161,1.37874,-0.621023,-1.50265,-1.15966,2.61604,1.34506,-1.61161,1.42146,-0.617827,-1.49449,-1.11751,2.64516,1.28559,-1.55766,-0.549212,0.119444,0.543472,-0.337864,0.152723,0.930817,-0.912278,-0.549212,0.119444,0.543472,-0.337864,0.152723,0.930817,-0.912278,0.278792,-0.381837,0.993359,0.797529,-0.00203465,-0.10581,0.593925,-0.227976,0.14674,0.0375322,-0.271062,0.159684,0.0316085,0.759316,-0.417458,1.38344,-2.75652,0.136608,-1.93855,-2.75652,0.100406,-1.93855,-0.427175,-0.0319623,-0.081591,-0.421548,-0.291263,0.594747,-0.539458,1
1.38526,-0.627327,-1.54476,-1.12732,2.58168,1.36229,-1.61189,1.38526,-0.627327,-1.54476,-1.12732,2.58168,1.36229,-1.61189,1.41737,-0.617317,-1.49125,-1.12013,2.63943,1.29717,-1.56558,-0.361154,0.0510061,0.22755,-0.228041,-0.808217,1.17652,-0.76369,-0.361154,0.0510061,0.22755,-0.228041,-0.808217,1.17652,-0.76369,0.276395,-0.379779,0.993361,0.80061,-0.00795768,-0.10666,0.589562,-0.179924,0.17053,-0.00429888,-0.218353,0.22473,-0.00511532,0.731693,-0.416148,1.36337,-2.76227,0.130966,-2.00672,-2.76227,0.107063,-2.00672,-0.321125,-0.1001,-0.535115,-0.0719454,-0.577467,0.651239,-0.463072,1
1.38287,-0.589798,-1.53521,-1.14024,2.57625,1.35914,-1.61918,1.38287,-0.589798,-1.53521,-1.14024,2.57625,1.35914,-1.61918,1.41509,-0.615916,-1.49236,-1.12292,2.62915,1.30522,-1.57336,-0.187007,0.182596,-0.215973,-0.3249,-0.985434,0.625988,-0.797846,-0.187007,0.182596,-0.215973,-0.3249,-0.985434,0.625988,-0.797846,0.275922,-0.377314,0.992954,0.804794,-0.0131683,-0.103493,0.584314,0.0193169,0.187877,-0.0634493,0.0231055,0.246863,-0.0567297,0.704456,-0.415337,1.34184,-2.72372,0.0810772,-2.15293,-2.72372,0.110508,-2.15293,-0.322212,0.261188,-0.428507,-0.173232,-0.52907,0.539173,-0.458215,1
1.37532,-0.574809,-1.49447,-1.18379,2.64775,1.27841,-1.62938,1.37532,-0.574809,-1.49447,-1.18379,2.64775,1.27841,-1.62938,1.41349,-0.612489,-1.49651,-1.12852,2.62575,1.30571,-1.58245,-0.172026,0.407929,-0.454669,-0.637636,-0.0855791,-0.114117,-0.949534,-0.172026,0.407929,-0.454669,-0.637636,-0.0855791,-0.114117,-0.949534,0.277989,-0.375258,0.991884,0.808738,-0.0128366,-0.0985669,0.579709,0.208077,0.177123,-0.127351,0.251864,0.195427,-0.117818,0.676586,-0.414982,1.31959,-2.78705,0.0355631,-2.22584,-2.78705,0.106406,-2.22584,-0.381733,0.376799,0.0203548,-0.552677,0.219948,-0.272957,-0.469301,1
1.36947,-0.56222,-1.48843,-1.20156,2.67582,1.24947,-1.63512,1.36947,-0.56222,-1.48843,-1.20156,2.67582,1.24947,-1.63512,1.41013,-0.606565,-1.49939,-1.13588,2.63043,1.30449,-1.59272,-0.407102,0.634377,-0.204432,-0.754821,0.574663,-0.0285112,-1.03281,-0.407102,0.634377,-0.204432,-0.754821,0.574663,-0.0285112,-1.03281,0.28006,-0.372827,0.991212,0.811966,-0.0102586,-0.095079,0.575818,0.134773,0.261809,-0.0550855,0.165851,0.263821,-0.0496333,0.649072,-0.414046,1.29645,-2.75139,0.0935972,-2.31384,-2.75139,0.0979243,-2.31384,-0.406567,0.443447,0.109585,-0.656773,0.453923,-0.550111,-0.423953,1
1.35388,-0.593057,-1.54387,-1.19533,2.58368,1.36243,-1.64388,1.35388,-0.593057,-1.54387,-1.19533,2.58368,1.36243,-1.64388,1.40384,-0.601106,-1.49966,-1.14285,2.63274,1.31001,-1.60245,-0.690968,0.477463,0.00977937,-0.659892,0.0255222,0.761221,-0.94788,-0.690968,0.477463,0.00977937,-0.659892,0.0255222,0.761221,-0.94788,0.279733,-0.370113,0.990855,0.815469,-0.0115504,-0.0934861,0.571084,-0.0935333,0.225629,-0.0442586,-0.100213,0.257725,-0.0425118,0.621011,-0.412928,1.27236,-2.80612,0.111815,-2.40837,-2.80612,0.0917118,-2.40837,-0.499551,0.080489,-0.442096,-0.52481,-0.490589,0.524227,-0.414241,1
1.34117,-0.605236,-1.55999,-1.17359,2.56257,1.38237,-1.65948,1.34117,-0.605236,-1.55999,-1.17359,2.56257,1.38237,-1.65948,1.39675,-0.598954,-1.50002,-1.14758,2.62563,1.32179,-1.61111,-0.690368,0.148536,-0.0841553,-0.407654,-0.946892,1.2639,-0.840642,-0.690368,0.148536,-0.0841553,-0.407654,-0.946892,1.2639,-0.840642,0.277466,-0.368303,0.990068,0.82018,-0.0174838,-0.0919826,0.564392,-0.222044,0.0935177,-0.0908835,-0.247079,0.161985,-0.0899942,0.593291,-0.412366,1.24677,-2.77196,0.0561237,-2.5596,-2.77196,0.0821677,-2.5596,-0.555801,-0.0628246,-0.59978,-0.260133,-0.630672,0.605788,-0.483736,1
1.34949,-0.570961,-1.55127,-1.19786,2.55756,1.36917,-1.66706,1.34949,-0.570961,-1.55127,-1.19786,2.55756,1.36917,-1.66706,1.39143,-0.597582,-1.50285,-1.15013,2.61436,1.33079,-1.61909,-0.472058,0.176208,-0.339929,-0.235676,-1.07295,0.671732,-0.787455,-0.472058,0.176208,-0.339929,-0.235676,-1.07295,0.671732,-0.787455,0.275851,-0.367049,0.989276,0.825473,-0.0233909,-0.0884968,0.556969,-0.106837,0.0597548,-0.0744266,-0.103286,0.126236,-0.0697504,0.566249,-0.411119,1.22072,-2.70421,0.124767,-2.6045,-2.70421,0.0824444,-2.6045,-0.419462,0.266203,-0.484185,-0.477351,-0.567986,0.383815,-0.47976,1
1.34804,-0.557479,-1.52399,-1.2174,2.62205,1.28721,-1.67147,1.34804,-0.557479,-1.52399,-1.2174,2.62205,1.28721,-1.67147,1.38805,-0.593902,-1.50627,-1.15394,2.61075,1.32955,-1.62666,-0.311034,0.430148,-0.302561,-0.446687,-0.0748601,-0.366415,-0.749668,-0.311034,0.430148,-0.302561,-0.446687,-0.0748601,-0.366415,-0.749668,0.276935,-0.365566,0.988825,0.829316,-0.0234027,-0.0836047,0.551993,0.125255,0.140258,-0.0453322,0.169526,0.156258,-0.0370692,0.538708,-0.41001,1.19336,-2.75405,0.11088,-2.73644,-2.75405,0.0906709,-2.73644,-0.400187,0.364226,-0.17725,-0.634591,0.113045,-0.423417,-0.44812,1
1.35907,-0.552427,-1.50442,-1.23164,2.6506,1.27184,-1.67334,1.35907,-0.552427,-1.50442,-1.23164,2.6506,1.27184,-1.67334,1.38427,-0.589118,-1.50816,-1.1605,2.61698,1.32307,-1.63424,-0.421436,0.459499,-0.171894,-0.717166,0.791784,-0.645798,-0.767189,-0.421436,0.459499,-0.171894,-0.717166,0.791784,-0.645798,-0.767189,0.279172,-0.364509,0.988162,0.831558,-0.0184409,-0.0799911,0.549338,0.16514,0.0937809,-0.097994,0.216534,0.0681696,-0.0914932,0.510719,-0.408466,1.16547,-2.79889,0.1544,-2.7892,-2.79889,0.1051,-2.7892,-0.251913,0.366909,0.0373953,-0.711419,0.336233,-0.51228,-0.390962,1
1.31996,-0.589355,-1.56849,-1.23604,2.57041,1.34173,-1.66618,1.31996,-0.589355,-1.56849,-1.23604,2.57041,1.34173,-1.66618,1.37893,-0.585674,-1.51054,-1.16887,2.62261,1.3222,-1.64261,-0.558395,0.303532,-0.284824,-0.861567,0.368165,0.152395,-0.862718,-0.558395,0.303532,-0.284824,-0.861567,0.368165,0.152395,-0.862718,0.280452,-0.364227,0.986335,0.834332,-0.0148251,-0.0776009,0.545572,0.0664975,0.0302521,-0.218517,0.0960829,0.027596,-0.214314,0.483738,-0.407796,1.13623,-2.69813,0.0669479,-2.92372,-2.69813,0.107242,-2.92372,-0.589649,-0.0368181,-0.579583,-0.671685,-0.521999,0.195374,-0.235747,1
1.31092,-0.599124,-1.5755,-1.22717,2.55443,1.38587,-1.70134,1.31092,-0.599124,-1.5755,-1.22717,2.55443,1.38587,-1.70134,1.3734,-0.58328,-1.51588,-1.17795,2.61745,1.33054,-1.65155,-0.543654,0.239583,-0.621649,-0.928717,-0.822503,1.03139,-0.89504,-0.543654,0.239583,-0.621649,-0.928717,-0.822503,1.03139,-0.89504,0.281003,-0.36326,0.983388,0.838947,-0.0168482,-0.0734052,0.538976,0.0343673,0.075864,-0.323955,0.0537288,0.133847,-0.318205,0.457109,-0.406547,1.10589,-2.66291,0.12491,-3.03432,-2.66291,0.110477,-3.03432,-0.624831,-0.158443,-0.596232,-0.492131,-0.63018,0.553296,-0.497838,1
1.32853,-0.572464,-1.58017,-1.2419,2.54938,1.39689,-1.70372,1.32853,-0.572464,-1.58017,-1.2419,2.54938,1.39689,-1.70372,1.36838,-0.580012,-1.52344,-1.18783,2.60385,1.34021,-1.6601,-0.489628,0.364677,-0.769694,-1.00829,-1.43751,0.827387,-0.835741,-0.489628,0.364677,-0.769694,-1.00829,-1.43751,0.827387,-0.835741,0.28246,-0.360801,0.980097,0.84443,-0.0215489,-0.0653788,0.531224,0.142283,0.188157,-0.336153,0.189001,0.273084,-0.32703,0.430155,-0.406096,1.07481,-2.69544,0.0451714,-3.1081,-2.69544,0.107745,-3.1081,-0.398454,0.0754729,-0.567295,-0.5407,-0.544706,0.566794,-0.436213,1
1.32505,-0.586043,-1.57332,-1.26061,2.55194,1.37522,-1.70239,1.32505,-0.586043,-1.57332,-1.26061,2.55194,1.37522,-1.70239,1.36338,-0.575392,-1.5296,-1.19839,2.59446,1.34188,-1.66732,-0.51507,0.471832,-0.541878,-1.0906,-0.677946,-0.032141,-0.669507,-0.51507,0.471832,-0.541878,-1.0906,-0.677946,-0.032141,-0.669507,0.285294,-0.35817,0.977286,0.848673,-0.0224535,-0.0561512,0.52545,0.231297,0.193373,-0.287558,0.302706,0.235424,-0.278119,0.403481,-0.405538,1.04271,-2.66739,0.0557691,-3.20995,-2.66739,0.0946055,-3.20995,-0.383318,-0.106509,-0.437151,-0.622175,-0.425189,0.333349,-0.350703,1
1.33932,-0.61999,-1.51829,-1.26763,2.58956,1.36881,-1.6937,1.33932,-0.61999,-1.51829,-1.26763,2.58956,1.36881,-1.6937,1.35704,-0.571919,-1.53341,-1.21053,2.59573,1.3377,-1.67312,-0.679981,0.299359,-0.337852,-1.22638,0.36042,-0.510864,-0.580694,-0.679981,0.299359,-0.337852,-1.22638,0.36042,-0.510864,-0.580694,0.288192,-0.357792,0.974032,0.851236,-0.0175519,-0.0496191,0.522136,0.194388,-0.0166198,-0.347125,0.268538,-0.0352597,-0.33987,0.386056,-0.406397,1.01767,-1.74252,-0.0858903,-2.50345,-1.74252,0.0657002,-2.50345,-0.177222,-0.48071,0.151169,-0.570936,-0.0616628,0.311069,-0.205809,1
1.38076,-0.600063,-1.4923,-1.25341,2.60587,1.29825,-1.64327,1.38076,-0.600063,-1.4923,-1.25341,2.60587,1.29825,-1.64327,1.34972,-0.569817,-1.53581,-1.22151,2.60022,1.33684,-1.68011,-0.735539,0.19583,-0.239871,-1.08345,0.342779,0.0913417,-0.748206,-0.735539,0.19583,-0.239871,-1.08345,0.342779,0.0913417,-0.748206,0.28937,-0.358608,0.970851,0.853835,-0.0130779,-0.0464542,0.518302,0.0462972,-0.0563669,-0.324959,0.0857448,-0.0677529,-0.321573,0.398819,-0.413709,1.02332,1.27636,-0.731218,0.56529,1.27636,-0.0425738,0.56529,0.310403,-0.302462,0.435038,-0.318957,0.0564287,-0.385855,0.368354,1
1.37894,-0.610875,-1.51722,-1.24912,2.62806,1.34154,-1.66058,1.37894,-0.610875,-1.51722,-1.24912,2.62806,1.34154,-1.66058,1.34314,-0.567477,-1.54046,-1.23183,2.59625,1.34421,-1.68839,-0.620481,0.255246,-0.548505,-1.00835,-0.672022,0.954126,-0.837966,-0.620481,0.255246,-0.548505,-1.00835,-0.672022,0.954126,-0.837966,0.289853,-0.358074,0.967428,0.857748,-0.0141678,-0.0422386,0.512136,0.0158938,0.0545342,-0.350908,0.040077,0.102307,-0.347887,0.416198,-0.422645,1.03149,1.73789,-0.893554,0.816631,1.73789,-0.211318,0.816631,0.357906,-0.433987,0.232417,-0.172916,0.318162,-0.0267227,0.278101,1
1.38583,-0.617935,-1.53792,-1.26133,2.63074,1.38076,-1.72772,1.38583,-0.617935,-1.53792,-1.26133,2.63074,1.38076,-1.72772,1.33824,-0.56407,-1.54784,-1.24115,2.58344,1.35683,-1.69543,-0.450704,0.359998,-0.785955,-0.918426,-1.41961,1.27483,-0.634299,-0.450704,0.359998,-0.785955,-0.918426,-1.41961,1.27483,-0.634299,0.290524,-0.355732,0.964027,0.862134,-0.0201324,-0.0356327,0.505024,0.0594932,0.171457,-0.345598,0.0869643,0.260333,-0.34323,0.433617,-0.431605,1.03867,1.7419,-0.896007,0.717926,1.7419,-0.41586,0.717926,0.475896,-0.538653,0.0991542,-0.201789,0.473011,0.239338,-0.322818,1
1.39053,-0.616321,-1.53433,-1.25638,2.6078,1.40975,-1.72671,1.39053,-0.616321,-1.53433,-1.25638,2.6078,1.40975,-1.72671,1.33435,-0.560377,-1.55558,-1.24993,2.57148,1.36605,-1.69827,-0.383522,0.366589,-0.738835,-0.847733,-1.02504,0.749213,-0.135095,-0.383522,0.366589,-0.738835,-0.847733,-1.02504,0.749213,-0.135095,0.291905,-0.353513,0.960766,0.86515,-0.0247619,-0.028277,0.500104,0.10444,0.125614,-0.314442,0.144884,0.189042,-0.312379,0.4511,-0.44071,1.04548,1.74832,-0.910491,0.680971,1.74832,-0.615081,0.680971,0.561761,-0.559443,0.212507,-0.0645724,0.363235,0.436992,-0.284336,1
1.40476,-0.61278,-1.51422,-1.27322,2.58389,1.43232,-1.68318,1.40476,-0.61278,-1.51422,-1.27322,2.58389,1.43232,-1.68318,1.33035,-0.557931,-1.56026,-1.25701,2.56888,1.36749,-1.69487,-0.403296,0.194811,-0.355156,-0.661394,0.0108719,-0.0562407,0.491066,-0.403296,0.194811,-0.355156,-0.661394,0.0108719,-0.0562407,0.491066,0.293077,-0.353319,0.958311,0.865602,-0.0241872,-0.0236712,0.499588,0.0665386,-0.0381863,-0.224447,0.105033,-0.0377691,-0.221941,0.468834,-0.449753,1.05081,1.77339,-0.904354,0.533259,1.77339,-0.782737,0.533259,0.74413,-0.548494,0.460434,-0.162121,0.150077,0.648263,0.116838,1
1.40392,-0.610524,-1.54455,-1.29432,2.55534,1.43012,-1.69881,1.40392,-0.610524,-1.54455,-1.29432,2.55534,1.43012,-1.69881,1.32698,-0.557866,-1.55973,-1.26309,2.57582,1.36394,-1.68871,-0.304968,-0.0584817,0.191599,-0.600767,0.90288,-0.389694,0.56895,-0.304968,-0.0584817,0.191599,-0.600767,0.90288,-0.389694,0.56895,0.293868,-0.354634,0.956554,0.863671,-0.0191622,-0.0234339,0.503146,0.0494363,-0.0986174,-0.166784,0.0679363,-0.150914,-0.165178,0.486726,-0.458684,1.05499,1.78913,-0.893101,0.418246,1.78913,-0.882196,0.418246,0.769399,-0.526572,0.151841,-0.312332,-0.204858,0.661815,-0.100922,1
1.39741,-0.598904,-1.51339,-1.25536,2.6123,1.4272,-1.67527,1.39741,-0.598904,-1.51339,-1.25536,2.6123,1.4272,-1.67527,1.32489,-0.560537,-1.55448,-1.26862,2.58883,1.36268,-1.68802,-0.177506,-0.338307,0.621572,-0.519864,1.37156,-0.0132782,-0.130841,-0.177506,-0.338307,0.621572,-0.519864,1.37156,-0.0132782,-0.130841,0.29371,-0.356508,0.955085,0.861379,-0.0132086,-0.0283736,0.506998,-0.0272391,-0.120869,-0.137907,-0.0489226,-0.196723,-0.139717,0.504486,-0.46748,1.05856,1.77602,-0.879604,0.356889,1.77602,-0.89836,0.356889,0.725121,-0.383667,0.410904,0.132667,0.234697,0.645123,0.127553,1
1.39143,-0.629864,-1.49349,-1.31668,2.63124,1.41463,-1.69403,1.39143,-0.629864,-1.49349,-1.31668,2.63124,1.41463,-1.69403,1.32424,-0.565753,-1.5472,-1.27337,2.59981,1.3667,-1.69382,-0.0189226,-0.577363,0.730578,-0.479658,0.951372,0.554234,-0.668537,-0.0189226,-0.577363,0.730578,-0.479658,0.951372,0.554234,-0.668537,0.292709,-0.35825,0.953499,0.860058,-0.0094843,-0.0356756,0.508859,-0.0605776,-0.100076,-0.171969,-0.105454,-0.159172,-0.17635,0.522435,-0.47652,1.0611,1.79493,-0.904018,0.253189,1.79493,-0.897689,0.253189,0.671895,-0.641115,0.537101,-0.43312,0.314275,0.479371,-0.00207734,1
1.38608,-0.641201,-1.49745,-1.31511,2.60545,1.4388,-1.73054,1.38608,-0.641201,-1.49745,-1.31511,2.60545,1.4388,-1.73054,1.32526,-0.572316,-1.54071,-1.27763,2.60367,1.37693,-1.69826,0.131164,-0.664163,0.609048,-0.401175,0.185492,1.17935,-0.330433,0.131164,-0.664163,0.609048,-0.401175,0.185492,1.17935,-0.330433,0.29141,-0.359111,0.951513,0.858612,-0.0098005,-0.0426062,0.510758,-0.0806653,-0.0368965,-0.196235,-0.14063,-0.0576073,-0.201796,0.540441,-0.485352,1.06276,1.80062,-0.883183,0.166428,1.80062,-0.894968,0.166428,0.60827,-0.688851,0.432592,-0.374772,0.0177152,0.618618,-0.322799,1
1.38609,-0.646467,-1.52265,-1.30368,2.57438,1.45589,-1.74272,1.38609,-0.646467,-1.52265,-1.30368,2.57438,1.45589,-1.74272,1.32732,-0.57851,-1.53619,-1.28073,2.60012,1.39142,-1.69961,0.233507,-0.598754,0.421008,-0.264666,-0.497995,1.50469,-0.096303,0.233507,-0.598754,0.421008,-0.264666,-0.497995,1.50469,-0.096303,0.289982,-0.358821,0.949592,0.85715,-0.0141412,-0.0478535,0.512644,-0.0815607,0.0418646,-0.173437,-0.144749,0.0584623,-0.179153,0.55832,-0.494123,1.06341,1.78783,-0.877047,0.0647783,1.78783,-0.890263,0.0647783,0.587669,-0.679572,0.135411,-0.229497,-0.257371,0.644706,-0.431024,1
1.38908,-0.653154,-1.52186,-1.28746,2.55009,1.47141,-1.74156,1.38908,-0.653154,-1.52186,-1.28746,2.55009,1.47141,-1.74156,1.33007,-0.583809,-1.53141,-1.28174,2.59587,1.4059,-1.69834,0.282234,-0.51833,0.518665,-0.0617174,-0.314612,1.38948,0.198814,0.282234,-0.51833,0.518665,-0.0617174,-0.314612,1.38948,0.198814,0.288306,-0.35792,0.948592,0.855031,-0.0197032,-0.0532424,0.51546,-0.10346,0.072731,-0.0711592,-0.174072,0.0845132,-0.0788223,0.576065,-0.503209,1.06318,1.77451,-0.908682,-0.0224352,1.77451,-0.889707,-0.0224352,0.590079,-0.693448,0.095528,-0.0571879,-0.457841,0.655145,-0.432165,1
1.39732,-0.662471,-1.5129,-1.29538,2.55787,1.48122,-1.72532,1.39732,-0.662471,-1.5129,-1.29538,2.55787,1.48122,-1.72532,1.33314,-0.589913,-1.52531,-1.28296,2.59739,1.41706,-1.69728,0.319687,-0.656944,0.637565,-0.132956,0.294628,1.05297,0.0240649,0.319687,-0.656944,0.637565,-0.132956,0.294628,1.05297,0.0240649,0.286834,-0.358094,0.947533,0.852169,-0.022078,-0.0603445,0.519307,-0.0779941,-0.0308438,-0.109248,-0.145176,-0.0586286,-0.11847,0.593934,-0.51213,1.06198,1.78689,-0.892109,-0.120342,1.78689,-0.890715,-0.120342,0.641875,-0.725579,0.124143,-0.124234,-0.395212,0.641604,-0.280394,1
1.40126,-0.674039,-1.49366,-1.31908,2.59113,1.48706,-1.71332,1.40126,-0.674039,-1.49366,-1.31908,2.59113,1.48706,-1.71332,1.33729,-0.597842,-1.51849,-1.28534,2.60122,1.42694,-1.70061,0.45033,-0.824883,0.673003,-0.308314,0.335758,0.979639,-0.464292,0.45033,-0.824883,0.673003,-0.308314,0.335758,0.979639,-0.464292,0.285892,-0.359102,0.94573,0.849684,-0.0221812,-0.0684626,0.522358,-0.000698964,-0.0541827,-0.202704,-0.0606489,-0.0960512,-0.212586,0.629627,-0.530156,1.05681,1.78263,-0.888455,-0.296521,1.78263,-0.895542,-0.296521,0.639706,-0.761967,0.248339,-0.337391,-0.100845,0.601136,-0.127114,1
1.39854,-0.680155,-1.51307,-1.32169,2.60395,1.5023,-1.73398,1.39854,-0.680155,-1.51307,-1.32169,2.60395,1.5023,-1.73398,1.34263,-0.606209,-1.51361,-1.28986,2.6008,1.4371,-1.70866,0.560528,-0.829772,0.41844,-0.487063,-0.188224,1.04966,-0.898048,0.560528,-0.829772,0.41844,-0.487063,-0.188224,1.04966,-0.898048,0.28622,-0.359625,0.942807,0.848598,-0.022311,-0.0742518,0.523326,0.101065,-0.0087296,-0.306706,0.0591326,-0.0304624,-0.313922,0.647277,-0.539165,1.05291,1.76494,-0.900912,-0.389504,1.76494,-0.898448,-0.389504,0.559096,-0.739461,0.0054128,-0.318268,0.0314489,0.651943,-0.253261,1
1.40402,-0.682174,-1.51056,-1.32081,2.60826,1.5154,-1.7482,1.40402,-0.682174,-1.51056,-1.32081,2.60826,1.5154,-1.7482,1.34877,-0.613735,-1.51068,-1.29449,2.59392,1.44884,-1.71817,0.61755,-0.720474,0.2633,-0.428267,-0.850997,1.20081,-0.914527,0.61755,-0.720474,0.2633,-0.428267,-0.850997,1.20081,-0.914527,0.287149,-0.358861,0.939744,0.848536,-0.0248502,-0.0774287,0.522852,0.129383,0.0964357,-0.286824,0.0928003,0.110334,-0.292113,0.665139,-0.548453,1.04787,1.78623,-0.928807,-0.504458,1.78623,-0.903308,-0.504458,0.552499,-0.684393,0.0011871,-0.263255,0.143309,0.665666,-0.300386,1
1.41058,-0.687806,-1.51324,-1.3294,2.57482,1.52815,-1.76104,1.41058,-0.687806,-1.51324,-1.3294,2.57482,1.52815,-1.76104,1.35446,-0.620122,-1.5081,-1.29667,2.58329,1.46149,-1.72423,0.555674,-0.623435,0.275992,-0.153929,-1.06191,1.29085,-0.490826,0.555674,-0.623435,0.275992,-0.153929,-1.06191,1.29085,-0.490826,0.287387,-0.357395,0.937656,0.848262,-0.0300852,-0.0797776,0.522668,0.0443165,0.116969,-0.177073,-0.00358241,0.148359,-0.18415,0.665139,-0.548453,1.04787,1.78623,-0.928807,-0.504458,1.78623,-0.903308,-0.504458,0.56122,-0.676835,-0.0513477,-0.327353,-0.084654,0.666607,-0.36818,1
1.41374,-0.697581,-1.52891,-1.33578,2.53516,1.54097,-1.7691,1.41374,-0.697581,-1.52891,-1.33578,2.53516,1.54097,-1.7691,1.36012,-0.627165,-1.5053,-1.29777,2.57674,1.47393,-1.72674,0.580878,-0.750507,0.262497,-0.124004,-0.480992,1.23062,-0.220144,0.580878,-0.750507,0.262497,-0.124004,-0.480992,1.23062,-0.220144,0.28702,-0.357103,0.935655,0.846839,-0.0341773,-0.0842096,0.524027,0.0169247,-0.0248893,-0.214677,-0.0385333,-0.0261538,-0.224778,0.700756,-0.566534,1.03427,1.7846,-0.914592,-0.731266,1.7846,-0.906219,-0.731266,0.536237,-0.704156,-0.236149,-0.380042,-0.415825,0.670418,-0.423577,1
1.42337,-0.709764,-1.52636,-1.34952,2.5293,1.54863,-1.76951,1.42337,-0.709764,-1.52636,-1.34952,2.5293,1.54863,-1.76951,1.36725,-0.636358,-1.50409,-1.30081,2.57733,1.48572,-1.72924,0.762743,-0.953896,0.0592635,-0.367374,0.220649,1.15645,-0.260304,0.762743,-0.953896,0.0592635,-0.367374,0.220649,1.15645,-0.260304,0.287334,-0.358997,0.932027,0.844729,-0.0340534,-0.0909428,0.52631,0.113562,-0.18276,-0.39667,0.0649748,-0.229532,-0.407875,0.718558,-0.575466,1.02638,1.78022,-0.893158,-0.788665,1.78022,-0.905583,-0.788665,0.561231,-0.73406,-0.222689,-0.487096,-0.480255,0.629139,-0.402778,1
1.43946,-0.720573,-1.49218,-1.36169,2.55159,1.55407,-1.76144,1.43946,-0.720573,-1.49218,-1.36169,2.55159,1.55407,-1.76144,1.37577,-0.645019,-1.50451,-1.30607,2.58211,1.49701,-1.73285,0.863149,-0.818555,-0.0612889,-0.580746,0.505076,1.14413,-0.412591,0.863149,-0.818555,-0.0612889,-0.580746,0.505076,1.14413,-0.412591,0.288875,-0.360971,0.927492,0.842393,-0.0315048,-0.0979039,0.528958,0.21797,-0.107058,-0.451551,0.179666,-0.164101,-0.462252,0.736333,-0.584736,1.01771,1.77747,-0.927049,-0.867343,1.77747,-0.908657,-0.867343,0.63692,-0.755544,0.123329,-0.556183,-0.305227,0.570573,-0.285848,1
1.4477,-0.726411,-1.49619,-1.35876,2.57301,1.57048,-1.76013,1.4477,-0.726411,-1.49619,-1.35876,2.57301,1.57048,-1.76013,1.38379,-0.651971,-1.50568,-1.31281,2.58435,1.50905,-1.73891,0.778778,-0.669336,-0.137858,-0.691423,0.0839492,1.21798,-0.669995,0.778778,-0.669336,-0.137858,-0.691423,0.0839492,1.21798,-0.669995,0.290938,-0.361562,0.922877,0.840971,-0.0299585,-0.102984,0.530343,0.240424,0.00399086,-0.453908,0.211914,-0.0275045,-0.461786,0.754342,-0.593829,1.00794,1.80097,-0.909346,-0.976849,1.80097,-0.909422,-0.976849,0.639132,-0.744395,0.0949641,-0.459442,-0.113406,0.614273,-0.212196,1
1.44637,-0.729488,-1.51297,-1.35374,2.57258,1.5888,-1.77645,1.44637,-0.729488,-1.51297,-1.35374,2.57258,1.5888,-1.77645,1.39146,-0.658589,-1.50751,-1.31942,2.58004,1.52169,-1.74691,0.764648,-0.673207,-0.204612,-0.656632,-0.605285,1.27265,-0.827244,0.764648,-0.673207,-0.204612,-0.656632,-0.605285,1.27265,-0.827244,0.293119,-0.36112,0.918348,0.84073,-0.0306865,-0.105659,0.530159,0.244802,0.0622154,-0.452852,0.222513,0.0620831,-0.457661,0.772287,-0.602934,0.997246,1.7945,-0.910491,-1.06944,1.7945,-0.909034,-1.06944,0.549131,-0.708987,-0.0545107,-0.34327,-0.0746163,0.671115,-0.295403,1
