pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.23039,-0.65373,-2.20748,-0.460786,2.01103,1.55236,-1.25676,1.23039,-0.65373,-2.20748,-0.460786,2.01103,1.55236,-1.25676,1.31544,-0.679829,-2.16733,-0.446345,2.02679,1.55747,-1.29154,-1.02354,0.559641,-0.59345,0.0834123,-0.0603445,-0.54538,0.569013,-1.02354,0.559641,-0.59345,0.0834123,-0.0603445,-0.54538,0.569013,0.0555579,-0.475981,1.00219,0.926093,-0.263215,0.222633,0.15331,-0.436852,0.177355,0.257966,-0.374543,0.150527,0.250418,0.388713,-0.563877,1.68868,-3.4294,-0.0500977,-1.37407,-3.4294,-0.030439,-1.57407,-0.850519,0.260991,-0.401503,-0.14441,-0.157543,-0.0510382,0.347815,1
1.22032,-0.66303,-2.21648,-0.450852,2.01385,1.5538,-1.25479,1.22032,-0.66303,-2.21648,-0.450852,2.01385,1.5538,-1.25479,1.30552,-0.67429,-2.17383,-0.446675,2.02496,1.55285,-1.28588,-0.984169,0.557388,-0.672104,-0.0702533,-0.219576,-0.425415,0.567036,-0.984169,0.557388,-0.672104,-0.0702533,-0.219576,-0.425415,0.567036,0.0524938,-0.474683,1.00418,0.926225,-0.260122,0.228764,0.148698,-0.355433,0.155128,0.196323,-0.284894,0.127477,0.184178,0.35418,-0.56425,1.67437,-3.45332,-0.0372291,-1.43133,-3.45332,-0.0336524,-1.63133,-0.851983,0.112604,-0.426455,-0.0417755,-0.111113,0.00943079,0.310862,1
1.21011,-0.670716,-2.2209,-0.440649,2.02747,1.55507,-1.24925,1.21011,-0.670716,-2.2209,-0.440649,2.02747,1.55507,-1.24925,1.29551,-0.668858,-2.18129,-0.448494,2.02215,1.54971,-1.28009,-1.00984,0.540512,-0.76339,-0.214261,-0.294345,-0.274564,0.587693,-1.00984,0.540512,-0.76339,-0.214261,-0.294345,-0.274564,0.587693,0.0499551,-0.473684,1.00548,0.926046,-0.256837,0.235882,0.144335,-0.324582,0.122777,0.129689,-0.247684,0.0938089,0.113645,0.319751,-0.564255,1.65894,-3.44285,-0.000548363,-1.54244,-3.44285,-0.029373,-1.74244,-0.854041,-0.0185879,-0.396029,0.0784486,0.0532365,0.0535631,0.308405,1
1.20011,-0.672974,-2.22075,-0.452202,2.03807,1.56213,-1.23548,1.20011,-0.672974,-2.22075,-0.452202,2.03807,1.56213,-1.23548,1.28528,-0.662984,-2.18894,-0.45074,2.01917,1.54819,-1.2739,-1.03012,0.606316,-0.763126,-0.206591,-0.299139,-0.11211,0.626833,-1.03012,0.606316,-0.763126,-0.206591,-0.299139,-0.11211,0.626833,0.0475136,-0.472306,1.00667,0.925487,-0.254126,0.243395,0.140188,-0.32598,0.181227,0.149164,-0.249309,0.158748,0.126607,0.286201,-0.563711,1.64228,-3.35502,0.0544012,-1.66641,-3.35502,-0.0189302,-1.86641,-0.851757,-0.099897,-0.318033,-0.0146165,0.188964,0.139377,0.384218,1
1.18921,-0.686551,-2.23198,-0.438358,2.0395,1.56132,-1.23364,1.18921,-0.686551,-2.23198,-0.438358,2.0395,1.56132,-1.23364,1.27478,-0.657382,-2.19658,-0.451937,2.01651,1.54818,-1.26771,-1.05037,0.525005,-0.764672,-0.0953323,-0.246217,0.033615,0.610618,-1.05037,0.525005,-0.764672,-0.0953323,-0.246217,0.033615,0.610618,0.0445308,-0.470682,1.00784,0.924735,-0.252198,0.250705,0.135679,-0.38701,0.169868,0.128497,-0.314455,0.15035,0.104076,0.251842,-0.564317,1.62476,-3.43595,-0.0605404,-1.75185,-3.43595,-0.0136063,-1.95185,-0.855673,-0.291696,-0.354016,0.135787,0.229909,0.131456,0.34067,1
1.17903,-0.696391,-2.24933,-0.425739,2.04146,1.56968,-1.23665,1.17903,-0.696391,-2.24933,-0.425739,2.04146,1.56968,-1.23665,1.26486,-0.653291,-2.20414,-0.452029,2.01503,1.54893,-1.26205,-0.968064,0.371179,-0.752101,0.026113,-0.100282,0.0869316,0.553311,-0.968064,0.371179,-0.752101,0.026113,-0.100282,0.0869316,0.553311,0.041043,-0.46961,1.0086,0.924149,-0.250471,0.256919,0.131173,-0.422981,0.114992,0.0901839,-0.361718,0.0958072,0.0701291,0.217332,-0.565251,1.60593,-3.451,-0.0934243,-1.88344,-3.451,-0.0212963,-2.08344,-0.858232,-0.430994,-0.451952,0.262905,0.264245,0.20745,0.253997,1
1.17137,-0.712362,-2.27142,-0.457449,2.04999,1.57723,-1.23653,1.17137,-0.712362,-2.27142,-0.457449,2.04999,1.57723,-1.23653,1.25572,-0.65065,-2.21146,-0.450905,2.01593,1.55035,-1.25659,-0.889185,0.230991,-0.712146,0.125915,0.158955,0.171706,0.552987,-0.889185,0.230991,-0.712146,0.125915,0.158955,0.171706,0.552987,0.0369288,-0.468952,1.00914,0.923805,-0.249112,0.261475,0.127111,-0.465535,0.0753689,0.0605199,-0.421042,0.0598823,0.0462873,0.150919,-0.565364,1.56625,-3.28031,0.0414252,-2.04668,-3.28031,-0.0283105,-2.24668,-0.843445,-0.617128,-0.599642,-0.0654424,0.340562,0.268826,0.200567,1
1.16371,-0.717385,-2.28311,-0.470326,2.0535,1.60031,-1.25614,1.16371,-0.717385,-2.28311,-0.470326,2.0535,1.60031,-1.25614,1.24767,-0.648716,-2.21772,-0.449924,2.01963,1.55272,-1.25053,-0.790701,0.189382,-0.60326,0.109246,0.431806,0.252226,0.620002,-0.790701,0.189382,-0.60326,0.109246,0.431806,0.252226,0.620002,0.0327685,-0.468312,1.00955,0.923538,-0.248341,0.264259,0.124786,-0.448424,0.0819723,0.0568327,-0.422809,0.0740511,0.0476608,0.116563,-0.566968,1.54525,-3.43563,-0.160408,-2.09994,-3.43563,-0.0460855,-2.29994,-0.839606,-0.686689,-0.653955,-0.204021,0.338639,0.475904,-0.0560373,1
1.15591,-0.714246,-2.29332,-0.480579,2.06154,1.60788,-1.29072,1.15591,-0.714246,-2.29332,-0.480579,2.06154,1.60788,-1.29072,1.23935,-0.647268,-2.22366,-0.447481,2.02507,1.5557,-1.2445,-0.847433,0.118977,-0.601031,0.283468,0.568193,0.326143,0.58369,-0.847433,0.118977,-0.601031,0.283468,0.568193,0.326143,0.58369,0.0277315,-0.467428,1.01019,0.923389,-0.248283,0.26602,0.122239,-0.549247,0.0920125,0.0683608,-0.529366,0.0875529,0.0598929,0.116563,-0.566968,1.54525,-3.43563,-0.160408,-2.09994,-3.43563,-0.0460855,-2.29994,-0.83445,-0.669782,-0.696611,-0.330982,0.364724,0.521857,-0.462207,1
1.14917,-0.709772,-2.30384,-0.489122,2.07541,1.61073,-1.30005,1.14917,-0.709772,-2.30384,-0.489122,2.07541,1.61073,-1.30005,1.23122,-0.647092,-2.23017,-0.443764,2.03096,1.55991,-1.23974,-0.79136,-0.0165738,-0.679478,0.383319,0.592889,0.448284,0.440087,-0.79136,-0.0165738,-0.679478,0.383319,0.592889,0.448284,0.440087,0.0221241,-0.466882,1.01042,0.923311,-0.248774,0.267362,0.118856,-0.579141,0.0427919,0.0146907,-0.560495,0.0399102,0.00569492,0.0819357,-0.566543,1.52273,-3.46271,0.0424385,-2.2526,-3.46271,-0.0496845,-2.4526,-0.820541,-0.626796,-0.736702,-0.453583,0.444465,0.508182,-0.60306,1
1.14166,-0.708871,-2.31251,-0.468197,2.09127,1.61266,-1.30487,1.14166,-0.708871,-2.31251,-0.468197,2.09127,1.61266,-1.30487,1.22413,-0.64845,-2.23836,-0.441539,2.03728,1.56541,-1.23724,-0.687699,-0.174834,-0.871485,0.146959,0.645178,0.59571,0.157205,-0.687699,-0.174834,-0.871485,0.146959,0.645178,0.59571,0.157205,0.0169834,-0.467604,1.00937,0.923376,-0.248834,0.268623,0.115327,-0.516293,-0.103153,-0.141927,-0.496611,-0.111426,-0.14783,0.0476948,-0.567261,1.49949,-3.42409,-0.0717819,-2.32373,-3.42409,-0.0450309,-2.52373,-0.824759,-0.604202,-0.741488,-0.266575,0.539884,0.472444,-0.676243,1
1.13446,-0.707574,-2.3237,-0.43771,2.09564,1.61553,-1.31116,1.13446,-0.707574,-2.3237,-0.43771,2.09564,1.61553,-1.31116,1.21714,-0.650446,-2.24855,-0.442628,2.04398,1.57318,-1.23876,-0.707748,-0.196273,-1.05932,-0.192139,0.676988,0.841393,-0.260363,-0.707748,-0.196273,-1.05932,-0.192139,0.676988,0.841393,-0.260363,0.0124755,-0.469396,1.00689,0.923475,-0.248701,0.270228,0.110987,-0.463039,-0.180378,-0.268139,-0.437416,-0.190512,-0.276508,0.0141761,-0.567888,1.47552,-3.35186,-0.0626504,-2.39695,-3.35186,-0.0430599,-2.59695,-0.82681,-0.571275,-0.751507,0.0491783,0.516593,0.42349,-0.72395,1
1.12598,-0.698581,-2.33445,-0.408152,2.09795,1.62571,-1.32032,1.12598,-0.698581,-2.33445,-0.408152,2.09795,1.62571,-1.32032,1.20947,-0.651758,-2.25972,-0.446643,2.05127,1.58332,-1.24553,-0.802397,-0.115789,-1.14037,-0.456517,0.752285,1.06205,-0.815724,-0.802397,-0.115789,-1.14037,-0.456517,0.752285,1.06205,-0.815724,0.00835122,-0.47119,1.00373,0.923497,-0.24941,0.271897,0.104974,-0.448355,-0.169347,-0.315535,-0.419964,-0.17663,-0.327903,-0.0196166,-0.568217,1.45055,-3.37927,-0.0329316,-2.49678,-3.37927,-0.0452097,-2.69678,-0.834912,-0.468225,-0.747249,0.38491,0.466878,0.423841,-0.747901,1
1.11586,-0.705944,-2.34578,-0.408176,2.10728,1.6202,-1.33201,1.11586,-0.705944,-2.34578,-0.408176,2.10728,1.6202,-1.33201,1.19973,-0.653101,-2.27206,-0.451934,2.05979,1.59413,-1.25714,-1.02498,-0.141411,-1.25076,-0.527294,0.892565,1.07877,-1.25797,-1.02498,-0.141411,-1.25076,-0.527294,0.892565,1.07877,-1.25797,0.00326317,-0.473299,1.00015,0.923871,-0.250192,0.273164,0.0961622,-0.577454,-0.19769,-0.351527,-0.545923,-0.212864,-0.360603,-0.0533867,-0.568274,1.4246,-3.37701,-0.00572801,-2.59507,-3.37701,-0.0449095,-2.79507,-0.838681,-0.528434,-0.737184,0.437583,0.474844,0.260731,-0.748629,1
1.10521,-0.71311,-2.35715,-0.430198,2.11894,1.59314,-1.34434,1.10521,-0.71311,-2.35715,-0.430198,2.11894,1.59314,-1.34434,1.18921,-0.654658,-2.28431,-0.456061,2.0697,1.60435,-1.27103,-1.04761,-0.166924,-1.22215,-0.360405,1.01008,0.993589,-1.41104,-1.04761,-0.166924,-1.22215,-0.360405,1.01008,0.993589,-1.41104,-0.00280499,-0.475202,0.996888,0.924522,-0.25136,0.273379,0.0856818,-0.652251,-0.167575,-0.308825,-0.626494,-0.182843,-0.314485,-0.120567,-0.568514,1.36929,-3.28708,-0.0336707,-2.82384,-3.28708,-0.0290428,-3.02384,-0.840009,-0.584518,-0.728412,0.258625,0.492406,-0.112103,-0.733029,1
1.09507,-0.715113,-2.3692,-0.436415,2.1307,1.59551,-1.35813,1.09507,-0.715113,-2.3692,-0.436415,2.1307,1.59551,-1.35813,1.17928,-0.657275,-2.29644,-0.456998,2.07989,1.61347,-1.28491,-0.970255,-0.316499,-1.20622,0.00696301,1.01489,0.895615,-1.37093,-0.970255,-0.316499,-1.20622,0.00696301,1.01489,0.895615,-1.37093,-0.00966517,-0.477006,0.994043,0.925275,-0.252792,0.272833,0.0743291,-0.733606,-0.169649,-0.280338,-0.712048,-0.184782,-0.28363,-0.154828,-0.569169,1.34094,-3.42616,-0.0654995,-2.83554,-3.42616,-0.0247781,-3.03554,-0.842162,-0.57838,-0.727615,0.205828,0.508141,-0.179574,-0.732189,1
1.08687,-0.721302,-2.38254,-0.442723,2.13969,1.59991,-1.3715,1.08687,-0.721302,-2.38254,-0.442723,2.13969,1.59991,-1.3715,1.17059,-0.661757,-2.30865,-0.454043,2.08903,1.62125,-1.29794,-0.821899,-0.493427,-1.20713,0.401613,0.882042,0.741003,-1.27998,-0.821899,-0.493427,-1.20713,0.401613,0.882042,0.741003,-1.27998,-0.0170993,-0.479114,0.991323,0.926027,-0.254098,0.272064,0.0623589,-0.771674,-0.192233,-0.262783,-0.749668,-0.2099,-0.264828,-0.188828,-0.569342,1.31159,-3.39996,-0.0172675,-2.93492,-3.39996,-0.0232399,-3.13492,-0.837164,-0.59545,-0.73888,0.113199,0.506629,-0.213355,-0.735596,1
1.08041,-0.73233,-2.39519,-0.46044,2.14595,1.59707,-1.38276,1.08041,-0.73233,-2.39519,-0.46044,2.14595,1.59707,-1.38276,1.16363,-0.668056,-2.32046,-0.447578,2.09706,1.62609,-1.3102,-0.672056,-0.674309,-1.18888,0.706512,0.780605,0.370993,-1.21275,-0.672056,-0.674309,-1.18888,0.706512,0.780605,0.370993,-1.21275,-0.0247073,-0.481731,0.988854,0.926998,-0.254646,0.270779,0.0500825,-0.789102,-0.25525,-0.251822,-0.768695,-0.284402,-0.245148,-0.222281,-0.569263,1.28075,-3.34532,0.00787973,-3.08443,-3.34532,-0.0223762,-3.28443,-0.832199,-0.642749,-0.747331,-0.128621,0.488956,-0.290221,-0.725579,1
1.07456,-0.743046,-2.4068,-0.470818,2.15713,1.58812,-1.39289,1.07456,-0.743046,-2.4068,-0.470818,2.15713,1.58812,-1.39289,1.15743,-0.675572,-2.3324,-0.440398,2.10488,1.62616,-1.32221,-0.599034,-0.751657,-1.18504,0.694431,0.790729,-0.0981173,-1.20247,-0.599034,-0.751657,-1.18504,0.694431,0.790729,-0.0981173,-1.20247,-0.0323651,-0.485469,0.986415,0.928639,-0.252799,0.268905,0.0375746,-0.768844,-0.338418,-0.260449,-0.752124,-0.386224,-0.23931,-0.255324,-0.568721,1.24852,-3.30429,0.0541747,-3.22261,-3.30429,-0.0155004,-3.42261,-0.828759,-0.674746,-0.744013,-0.304204,0.52256,-0.380408,-0.706754,1
1.06975,-0.74682,-2.41822,-0.475526,2.16933,1.58301,-1.40559,1.06975,-0.74682,-2.41822,-0.475526,2.16933,1.58301,-1.40559,1.15155,-0.682289,-2.34393,-0.434886,2.11353,1.62326,-1.33446,-0.608322,-0.655481,-1.15935,0.488082,0.889482,-0.332918,-1.23406,-0.608322,-0.655481,-1.15935,0.488082,0.889482,-0.332918,-1.23406,-0.0394702,-0.48936,0.984304,0.930615,-0.249638,0.266429,0.0255542,-0.72049,-0.338679,-0.243769,-0.708631,-0.394652,-0.215081,-0.28913,-0.569217,1.21597,-3.3806,-0.0495613,-3.25541,-3.3806,-0.0129517,-3.45542,-0.817963,-0.645308,-0.742905,-0.406401,0.557963,-0.402509,-0.711291,1
1.06345,-0.755524,-2.43064,-0.482006,2.17924,1.58106,-1.41633,1.06345,-0.755524,-2.43064,-0.482006,2.17924,1.58106,-1.41633,1.1443,-0.688898,-2.35585,-0.432403,2.12294,1.61922,-1.34712,-0.756799,-0.663751,-1.19444,0.167795,0.956595,-0.414161,-1.27646,-0.756799,-0.663751,-1.19444,0.167795,0.956595,-0.414161,-1.27646,-0.0467958,-0.493972,0.981605,0.932851,-0.244832,0.263933,0.0136213,-0.751397,-0.408173,-0.326652,-0.739945,-0.477315,-0.290856,-0.322056,-0.569475,1.18182,-3.29255,-0.0257611,-3.41413,-3.29255,-0.00841426,-3.61413,-0.808485,-0.666264,-0.747855,-0.496029,0.562967,-0.381579,-0.692133,1
1.05601,-0.762821,-2.44241,-0.485748,2.18984,1.58076,-1.42865,1.05601,-0.762821,-2.44241,-0.485748,2.18984,1.58076,-1.42865,1.13617,-0.695289,-2.36782,-0.433179,2.13269,1.61441,-1.36004,-0.830084,-0.629211,-1.19787,-0.158435,0.977707,-0.505064,-1.29404,-0.830084,-0.629211,-1.19787,-0.158435,0.977707,-0.505064,-1.29404,-0.054039,-0.499252,0.978266,0.935259,-0.238564,0.261483,0.00217716,-0.731475,-0.460111,-0.390777,-0.721349,-0.540169,-0.34958,-0.354964,-0.56991,1.14686,-3.29088,-0.0435114,-3.49677,-3.29088,-0.00871654,-3.69677,-0.801571,-0.675312,-0.74593,-0.525698,0.571494,-0.336489,-0.686072,1
1.04753,-0.769274,-2.45429,-0.490861,2.19875,1.58159,-1.44156,1.04753,-0.769274,-2.45429,-0.490861,2.19875,1.58159,-1.44156,1.12745,-0.701446,-2.37993,-0.437314,2.14259,1.60882,-1.37284,-0.891181,-0.610911,-1.22614,-0.500713,0.988272,-0.574095,-1.27604,-0.891181,-0.610911,-1.22614,-0.500713,0.988272,-0.574095,-1.27604,-0.061065,-0.505262,0.974216,0.937824,-0.230723,0.259193,-0.00851827,-0.712425,-0.526786,-0.474984,-0.703285,-0.618871,-0.428928,-0.388957,-0.569997,1.11163,-3.39926,-0.00872612,-3.52238,-3.39926,-0.014327,-3.72238,-0.799157,-0.678275,-0.743638,-0.535479,0.561662,-0.272215,-0.687192,1
1.03868,-0.776221,-2.46648,-0.498245,2.20974,1.58015,-1.45387,1.03868,-0.776221,-2.46648,-0.498245,2.20974,1.58015,-1.45387,1.11806,-0.707268,-2.39223,-0.444256,2.15278,1.60291,-1.38549,-0.945962,-0.567132,-1.22095,-0.748302,1.02975,-0.587517,-1.26042,-0.945962,-0.567132,-1.22095,-0.748302,1.02975,-0.587517,-1.26042,-0.0680637,-0.511728,0.969563,0.940438,-0.22172,0.257039,-0.0186682,-0.706834,-0.54575,-0.523678,-0.700794,-0.643872,-0.475587,-0.421951,-0.57041,1.07581,-3.29936,-0.0412583,-3.58177,-3.29936,-0.0238687,-3.78177,-0.793792,-0.689536,-0.742467,-0.539892,0.569548,-0.227545,-0.683731,1
1.03016,-0.78179,-2.47886,-0.508496,2.2194,1.58436,-1.46634,1.03016,-0.78179,-2.47886,-0.508496,2.2194,1.58436,-1.46634,1.10854,-0.712202,-2.40424,-0.452817,2.16324,1.59742,-1.39792,-0.961554,-0.476696,-1.20355,-0.876428,1.04814,-0.533431,-1.23661,-0.961554,-0.476696,-1.20355,-0.876428,1.04814,-0.533431,-1.23661,-0.0748252,-0.517885,0.96484,0.942853,-0.212701,0.254929,-0.0282504,-0.687115,-0.506721,-0.521539,-0.683073,-0.603364,-0.476154,-0.455115,-0.571331,1.03815,-3.31645,-0.0921249,-3.76639,-3.31645,-0.0383422,-3.96639,-0.783779,-0.695881,-0.746267,-0.556798,0.56158,-0.130644,-0.684223,1
1.02037,-0.788227,-2.49182,-0.519829,2.22829,1.57896,-1.47657,1.02037,-0.788227,-2.49182,-0.519829,2.22829,1.57896,-1.47657,1.09832,-0.716915,-2.41649,-0.46169,2.1739,1.59282,-1.41011,-1.03708,-0.468307,-1.23113,-0.8855,1.06637,-0.427476,-1.21595,-1.03708,-0.468307,-1.23113,-0.8855,1.06637,-0.427476,-1.21595,-0.0820607,-0.523716,0.959951,0.944977,-0.203853,0.253013,-0.0380383,-0.744089,-0.473186,-0.537269,-0.740136,-0.568839,-0.49536,-0.486691,-0.571571,1.00022,-3.1576,-0.0239909,-3.79323,-3.1576,-0.0402623,-3.99323,-0.779423,-0.713121,-0.75329,-0.581391,0.543833,-0.138653,-0.664593,1
